# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29
1.42, 0.0319376, -3.25775, -2.99688, -3.20594, -0.225586, 2.36666, 0.807851, -1.01657, -1.12966, -0.838106, 2.96736, 2.66167, -0.639413, -0.0928808, 3.42993, 2.70133, -0.465618, 2.4124, 1.84896, 2.22863, 4.60117, 1.38725, 3.15127, 1.34617, 2.6006, 1.97454, 2.03221, 1.36148, 2.95029, 2.78729, 2.80369
1.44, 0.0319375, -3.67274, -2.68181, -2.06811, -0.0481821, 2.23823, 0.443829, -0.964333, -0.723337, -0.36546, 2.95409, 2.29842, -0.592336, 0.331514, 3.69972, 2.74819, -0.555573, 2.98914, 2.19521, 2.84529, 4.48313, 1.14755, 3.56474, 1.66008, 2.74898, 2.25051, 2.08086, 1.97014, 3.09925, 2.723, 2.76904
1.46, 0.0319375, -3.16236, -2.77283, -2.12434, -0.189773, 1.98586, -0.0330176, -1.45871, -1.5779, -0.714799, 2.84534, 1.92039, -0.793168, 0.12661, 3.70295, 2.33309, -0.448741, 3.35221, 2.10717, 3.05183, 4.17933, 1.66446, 3.60755, 2.11295, 3.06677, 1.85025, 1.6083, 1.89954, 2.61204, 2.44225, 2.93578
1.48, 0.0319375, -4.22391, -2.77605, -1.89993, -0.0315962, 2.00296, -0.183343, -1.88384, -1.78529, -1.06243, 2.87998, 1.83084, -0.551926, 0.343846, 3.81053, 2.1822, -0.283767, 3.5126, 2.0185, 3.02111, 3.71889, 2.16651, 3.71186, 2.24786, 2.97473, 1.67768, 1.49584, 1.6523, 3.10673, 2.75134, 2.86836
1.5, 0.0319375, -3.10984, -2.98275, -2.1776, 0.0786353, 2.02224, -0.241393, -1.68813, -1.49249, -0.620764, 2.61642, 1.48695, -0.316517, 0.489254, 3.82888, 2.15432, 0.118322, 3.52492, 1.82736, 3.06802, 3.80266, 2.16222, 3.65068, 2.34969, 2.9158, 1.62213, 1.27844, 1.54732, 2.98115, 2.53183, 2.84989
1.52, 0.0319375, -3.78245, -3.25386, -2.66762, -0.165052, 1.90682, -0.120947, -1.31747, -1.28929, -1.04583, 2.60132, 1.60381, -0.162153, -0.0884571, 3.84618, 2.30406, -0.137284, 3.42271, 1.94213, 2.8867, 3.78831, 1.96989, 3.69266, 2.18852, 2.91982, 1.65484, 1.39854, 1.71415, 3.1132, 2.78591, 2.75757
1.54, 0.0319375, -3.57772, -3.46357, -2.23129, -0.150249, 2.03838, 0.0817811, -1.871, -1.67519, -1.03164, 2.69301, 1.95911, -0.584222, 0.159988, 3.82586, 2.57429, -0.125913, 3.27802, 2.1434, 2.52339, 3.85707, 1.59059, 3.63405, 2.0611, 2.93879, 1.19267, 1.08187, 2.05345, 3.07557, 2.58034, 2.74747
1.56, 0.0319376, -3.62526, -3.25392, -2.3235, -0.442095, 1.88473, 0.0576313, -1.64328, -1.46844, -0.977958, 2.76243, 2.07608, -0.41103, 0.158961, 3.57083, 2.52174, -0.618308, 3.01627, 2.1559, 2.55203, 4.01603, 1.27392, 3.37019, 1.44249, 2.47154, 1.06987, 1.20686, 2.71577, 2.99222, 2.35514, 2.56925
1.58, 0.0319375, -3.99443, -3.87829, -2.84238, -0.489048, 1.99593, 0.43091, -2.09379, -1.64567, -1.38219, 2.57389, 2.25106, -0.0697774, 0.284634, 3.34778, 2.66478, -0.298333, 2.34025, 1.93028, 2.10038, 4.16394, 1.28748, 3.02941, 1.52108, 1.92207, 1.56061, 1.7502, 2.72131, 3.46911, 3.00964, 2.14291
1.6, 0.0319375, -3.66975, -3.42779, -2.76339, -0.780834, 2.17524, 1.05115, -1.52692, -0.879249, -0.811418, 2.52939, 2.67204, -0.140989, 0.749144, 3.08677, 2.85134, -0.188629, 2.32561, 2.59332, 0.91616, 4.14175, 2.39215, 3.06578, 2.08408, 2.21894, 1.53461, 2.32892, 2.88123, 3.05525, 3.19487, 3.03281
1.62, 0.0319375, -3.62665, -2.292, -1.81338, -1.06066, 2.29738, 1.39674, -1.12379, -1.46546, -0.835967, 2.31119, 2.91542, -0.0816603, 0.484155, 2.45016, 2.73014, 0.110801, 2.58938, 3.33014, 0.933109, 3.96723, 2.90815, 2.82907, 2.28656, 1.69997, 1.36283, 2.5828, 2.57956, 2.76505, 2.90154, 3.09727
1.64, 0.0319375, -3.04031, -2.5456, -1.74236, -0.616352, 2.18829, 1.55599, -1.17847, -1.12783, -1.0977, 2.02064, 2.9502, 0.383384, 0.472424, 2.31865, 2.7856, 0.141161, 2.13714, 3.35281, 0.812714, 4.18186, 3.37597, 2.34456, 2.13769, 1.70843, 1.33473, 2.78701, 3.10857, 3.07874, 2.96319, 2.77055
1.66, 0.0319375, -3.38108, -2.18815, -1.6965, -1.1094, 2.15723, 1.75521, -0.641869, -1.27906, -1.51379, 1.42403, 2.86009, 0.126641, -0.0789815, 2.13972, 3.1527, -0.38396, 1.36549, 3.50199, 0.651244, 3.75289, 3.45604, 1.84162, 2.13634, 1.39099, 1.3166, 3.10178, 2.74914, 3.03024, 3.3194, 3.09206
1.68, 0.0319376, -3.07951, -2.0781, -2.19741, -1.20107, 2.11418, 1.76573, -0.821933, -0.864601, -0.85783, 1.33105, 2.89202, 0.0711851, 0.134407, 2.07379, 3.30799, -0.404673, 0.844876, 3.5517, 0.810306, 3.76643, 3.62408, 1.7855, 2.25117, 1.20698, 1.26344, 3.14745, 2.92013, 3.21538, 3.05264, 3.01362
1.7, 0.0319375, -3.07584, -2.59169, -2.3832, -1.46914, 2.05305, 1.74979, -1.1231, -0.919007, -1.08492, 1.18183, 2.84671, -0.106442, -0.452245, 2.19103, 3.47961, -0.282475, 0.871982, 3.65082, 1.01551, 3.82364, 3.7088, 1.74655, 2.21773, 1.28881, 1.403, 2.99752, 2.79405, 3.14879, 2.91276, 2.87381
1.72, 0.0319375, -2.89477, -2.87651, -2.29129, -1.4134, 2.03268, 1.71184, -1.14004, -1.07676, -0.9375, 1.16453, 2.83838, 0.0149089, 0.229309, 2.04756, 3.42197, -0.355799, 0.711201, 3.62351, 1.17011, 3.76278, 3.71051, 1.60865, 2.15084, 1.02342, 1.15566, 2.97366, 2.65746, 2.92227, 2.97715, 2.68096
1.74, 0.0319375, -3.51989, -3.35312, -2.38661, -1.28697, 2.06822, 1.73142, -1.03088, -1.10722, -0.976128, 1.14583, 2.86202, 0.160108, -0.368101, 1.99358, 3.38536, -0.303856, 0.711167, 3.60679, 0.929825, 3.70057, 3.66004, 1.44166, 2.00189, 0.879155, 1.1261, 3.01794, 2.60702, 2.84057, 2.95016, 2.52772
1.76, 0.0319375, -3.31603, -2.82583, -2.50785, -1.59073, 1.89471, 1.67569, -0.891035, -1.06774, -1.12602, 0.892019, 2.78661, 0.254797, -0.171438, 1.94327, 3.45027, -0.372507, 0.290232, 3.47267, 1.24005, 3.57699, 3.67045, 1.27988, 1.93252, 0.282459, 0.589996, 2.82079, 2.45356, 2.66216, 2.439, 2.47653
1.78, 0.0319375, -3.60267, -2.99175, -2.72425, -1.52694, 1.79658, 1.62427, -0.956009, -1.56922, -1.4347, 0.764877, 2.7522, 0.773983, 0.728372, 1.82511, 3.40087, -0.0429374, 0.285554, 3.21224, 1.27588, 3.30266, 3.49408, 1.17161, 1.77004, 0.0323155, 0.498951, 3.28043, 2.56969, 2.31635, 2.68556, 2.70748
1.8, 0.0319376, -4.09237, -3.60252, -2.5801, -2.15183, 1.7486, 1.64602, -1.7489, -1.32177, -1.20679, 0.60807, 2.70854, 0.611211, 0.278876, 1.53082, 3.20834, 0.555228, 0.531432, 3.16326, 1.44045, 3.17423, 3.40933, 1.25575, 1.57161, 0.35147, 1.21821, 3.29533, 2.77767, 2.54368, 2.42345, 2.58039
1.82, 0.0319375, -3.32404, -3.50427, -3.07577, -2.03868, 1.46863, 1.71054, -1.40234, -1.5576, -0.875304, -0.0399337, 2.67721, 1.08019, 0.792912, 1.04473, 3.26408, 0.633138, -0.115466, 3.19222, 1.98219, 3.15773, 3.82092, 0.186258, 1.33373, 0.0216595, 1.12586, 3.2627, 3.08106, 3.05043, 2.64723, 2.44733
1.84, 0.0319375, -3.6098, -4.01311, -3.35213, -3.08677, 1.44415, 1.75441, -1.31381, -1.32105, -1.45131, -0.338744, 2.63811, 1.29735, 0.887835, 0.597746, 3.21248, 1.2127, -0.111883, 3.21989, 2.28721, 2.99623, 3.90044, -0.192594, 1.27194, -0.465963, 1.16342, 3.09316, 3.05404, 2.83836, 1.85415, 1.97497
1.86, 0.0319375, -3.38526, -3.10348, -3.25231, -1.86397, 1.28199, 1.75173, -1.20253, -1.3184, -1.96113, -0.778431, 2.7734, 1.56209, 0.104569, 0.292503, 2.99961, 1.32712, -0.0342027, 3.07665, 2.35501, 2.39544, 3.67714, -0.410232, 1.03002, -0.324092, 1.51672, 2.30969, 2.61645, 2.77672, 2.01013, 2.23424
1.88, 0.0319375, -4.67249, -3.54414, -2.75499, -1.91082, 1.24903, 1.84731, -1.52538, -1.90634, -1.45077, -1.05768, 2.81052, 1.68117, 0.251499, 0.217942, 2.90947, 1.46269, -0.326359, 2.98742, 2.43849, 2.00633, 3.54885, -0.219302, 1.15869, -0.14152, 1.83745, 2.73175, 3.11319, 3.05431, 2.24721, 2.16708
1.9, 0.0319375, -3.51104, -3.28487, -2.98693, -1.65388, 1.13692, 1.77581, -1.51503, -1.5191, -1.60899, -0.631232, 2.73639, 1.66432, 0.0741631, 0.22885, 2.76611, 1.361, -0.369928, 3.13878, 2.6836, 2.00942, 3.51066, -0.0854577, 0.987622, -0.372813, 1.68462, 2.6969, 3.21059, 3.17402, 2.18586, 2.15326
1.92, 0.0319376, -4.95447, -3.52987, -2.67036, -1.4682, 1.18013, 1.83514, -1.25884, -1.73498, -1.45363, -0.495646, 2.6966, 1.67068, 0.173441, -0.260625, 2.8793, 1.45946, 0.0469506, 3.08391, 2.55616, 2.00744, 3.60033, -0.141649, 0.954179, -0.266487, 1.89843, 2.58761, 3.13215, 3.06947, 2.17068, 2.14495
1.94, 0.0319375, -3.6979, -3.68, -2.70919, -1.78658, 1.12207, 1.89308, -1.15004, -1.40348, -1.97985, -0.9199, 2.81626, 2.10628, 0.486024, -0.1096, 2.42972, 1.4605, -0.434927, 3.24862, 2.98277, 1.25985, 3.39913, 0.0855477, 0.766787, -0.30743, 1.0779, 2.35943, 3.2644, 3.05155, 2.33519, 2.23477
1.96, 0.0319375, -3.92342, -3.47631, -3.05196, -1.71073, 1.03836, 1.9932, -0.919932, -1.43436, -1.55643, -1.01284, 2.94844, 2.58366, 0.424776, -0.288082, 1.59106, 1.36531, 0.0214187, 3.05084, 3.11967, 0.850454, 2.95695, 1.00973, 1.0564, 0.181586, 2.19991, 2.02427, 2.89749, 2.97768, 2.47807, 2.03669
1.98, 0.0319376, -3.70229, -3.05063, -2.50934, -2.00909, 0.983928, 2.15403, -0.362177, -1.12854, -1.15733, -0.697261, 2.89786, 2.84776, 1.25979, 0.380805, 1.57549, 1.58861, 0.219684, 2.96466, 3.35166, 0.982453, 3.21162, 1.70673, 1.21655, 0.49312, 2.30629, 1.99558, 3.15798, 3.12942, 2.79478, 2.52849
2, 0.0319376, -4.05016, -4.04309, -3.26929, -1.95828, 0.934847, 2.08977, -0.67598, -1.80842, -1.0116, -1.34727, 2.93369, 2.90302, 1.08655, 0.4021, 2.19714, 2.05621, -0.199076, 2.6848, 3.1704, 1.23469, 3.37408, 1.86546, 1.1219, 0.472006, 2.22774, 2.01953, 3.13445, 2.88498, 2.65131, 2.72249
2.02, 0.0319376, -3.37262, -3.31156, -2.71923, -1.84106, 0.735728, 2.06392, -0.497148, -1.48081, -1.01074, -0.988485, 2.87616, 3.02348, 0.619953, 0.300257, 2.18072, 2.40127, 0.147461, 2.61065, 3.30678, 0.880272, 3.28481, 2.05846, 1.04126, 0.645519, 2.15672, 1.96052, 3.29257, 2.8546, 2.73637, 2.66029
2.04, 0.0319376, -3.96764, -3.61501, -3.38171, -2.56354, 0.304526, 2.04508, -0.229058, -1.5957, -1.86304, -0.959661, 2.73997, 3.17601, 1.03754, 0.485393, 2.28225, 2.84703, 0.707346, 2.3434, 3.34447, 1.47458, 2.90614, 2.16159, 0.208928, 0.0246525, 2.24538, 2.3157, 2.66558, 2.54113, 2.5649, 2.29113
2.06, 0.0319376, -4.02244, -3.63773, -4.12185, -3.33647, 0.187904, 2.05084, 0.00203438, -1.58641, -2.40091, -1.56929, 2.4921, 3.19756, 1.03188, 0.0255013, 2.23777, 3.03763, 0.916807, 2.46167, 3.59519, 1.35881, 2.55637, 1.96796, -0.0320486, 0.0380065, 2.64847, 2.75274, 3.14662, 2.61607, 2.40591, 2.48387
2.08, 0.0319376, -3.9059, -3.00953, -3.65344, -2.94495, -0.0443254, 2.06111, -0.0498217, -1.88825, -1.67634, -1.39023, 2.31229, 3.22952, 0.885247, 0.145278, 2.34479, 3.32018, 0.391291, 2.24176, 3.754, 1.09896, 2.01176, 1.71026, 0.277492, 0.543691, 2.72457, 2.91974, 3.09293, 2.48985, 2.33857, 2.42821
2.1, 0.0319376, -3.23706, -3.43946, -3.44893, -3.03613, -0.201947, 1.98379, -0.036215, -1.95773, -1.91064, -1.39803, 2.21535, 3.30118, 0.225639, -0.173568, 1.97469, 3.28781, 0.268818, 2.03459, 3.91792, 1.0313, 1.99345, 1.90163, -0.0469594, 0.465851, 2.2076, 2.59826, 3.00083, 2.29294, 1.69117, 1.8607
2.12, 0.0319376, -3.46924, -3.41119, -3.57966, -2.7838, -0.266865, 2.04944, 0.342161, -1.16688, -1.38682, -1.08967, 2.2116, 3.32989, 0.987861, 0.482703, 1.95452, 3.25222, 0.490895, 2.09275, 3.8888, 1.58708, 2.02467, 1.89775, 0.0342223, 0.556751, 2.4161, 2.88617, 2.92546, 2.44167, 2.03664, 1.75385
2.14, 0.0319374, -3.49337, -2.71532, -2.80206, -1.91839, -0.207215, 1.93892, 0.414787, -1.28875, -1.77788, -1.3985, 1.62774, 3.23697, 1.60286, 0.861251, 1.14348, 3.32737, 1.2647, 1.35472, 4.14848, 2.13435, 1.97463, 2.29255, -0.425294, 0.552283, 2.02021, 2.99839, 2.8725, 2.71044, 2.57592, 2.44018
2.16, 0.0319374, -3.61299, -3.90307, -3.61392, -2.04045, -0.629683, 1.94341, 0.475543, -1.76708, -1.72491, -1.2379, 1.41255, 3.26821, 1.65068, 0.642204, 0.88312, 3.44273, 1.40375, 1.27009, 4.13205, 2.19787, 1.92322, 2.37418, -0.763038, 0.407992, 2.10286, 3.24061, 3.14639, 2.99667, 2.58424, 1.56375
2.18, 0.0319374, -4.16246, -2.83983, -2.84629, -1.87074, -0.385182, 1.97997, 0.527339, -2.1403, -2.22671, -1.70348, 1.31839, 3.20998, 1.13798, 0.0906577, 0.981029, 3.4471, 1.10783, 0.967998, 4.06294, 2.01909, 1.69232, 2.37515, -1.0609, -0.199788, 2.07961, 3.14467, 2.85257, 2.8331, 2.52852, 1.92083
2.2, 0.0319374, -3.61159, -3.27959, -2.95779, -2.51494, -0.36862, 1.99789, 0.580097, -1.15012, -2.23988, -2.37291, 1.20775, 3.21825, 0.957566, 0.320453, 0.849706, 3.43996, 1.01528, 0.92869, 4.14876, 2.0417, 1.49112, 2.27136, -1.11118, -0.238966, 1.89967, 3.05164, 2.7351, 2.67667, 2.41636, 2.01674
2.22, 0.0319374, -3.91951, -3.98086, -3.17043, -2.12343, -0.417568, 1.99775, 0.53066, -1.58663, -2.09077, -1.78747, 1.1529, 3.2003, 0.761283, 0.0347934, 0.849874, 3.40081, 0.655293, 0.946389, 4.16906, 1.9864, 1.45776, 2.28666, -1.3655, -0.4837, 1.68832, 2.97635, 2.5676, 2.54177, 2.52262, 1.98504
2.24, 0.0319376, -3.62512, -3.44621, -3.54673, -1.97544, -0.422333, 1.9993, 0.572449, -2.21839, -2.72999, -1.57723, 1.04275, 3.14391, 1.03423, -0.125942, 0.572049, 3.42978, 1.08164, 0.461679, 4.14288, 2.204, 1.32, 2.24877, -1.22703, -0.685995, 1.28544, 2.68115, 2.20271, 2.28805, 2.63956, 2.2685
2.26, 0.0319376, -3.9304, -3.69224, -2.79782, -2.28588, -0.646417, 1.98811, 0.547333, -1.85108, -2.64775, -1.91474, 1.04698, 3.15867, 0.993764, -0.316657, 0.676404, 3.42534, 0.914251, 0.456973, 4.14301, 2.1638, 1.27082, 2.14072, -1.22473, -0.452608, 1.29651, 2.62878, 2.18817, 2.26348, 2.66339, 2.25082
2.28, 0.0319376, -3.98421, -3.17643, -3.15798, -2.08079, -0.422585, 1.94755, 0.476685, -1.97693, -2.11085, -1.90021, 1.06299, 3.08367, 0.885133, -0.0976584, 0.75648, 3.40091, 0.953607, 0.579566, 4.22128, 2.09522, 1.22931, 2.08185, -1.12066, -0.483898, 1.28576, 2.6004, 1.98037, 2.08252, 2.73429, 2.38554
2.3, 0.0319376, -3.65296, -4.1707, -3.61264, -2.13648, -0.597435, 1.90653, 0.449733, -1.83406, -2.57333, -2.33125, 0.967352, 3.07179, 1.19263, 0.450338, 0.804644, 3.29435, 0.802535, 0.856336, 4.24164, 2.04908, 1.32873, 2.13623, -0.851309, -0.0432106, 1.74486, 3.0196, 2.39493, 2.41735, 2.50931, 2.21533
2.32, 0.0319376, -4.20392, -3.88497, -3.45606, -2.19643, -0.893509, 1.93167, 0.662854, -1.71898, -2.61184, -2.05347, 0.676769, 2.95529, 1.21797, 0.248913, 0.42134, 3.28819, 1.22817, 0.523247, 4.15993, 2.56121, 1.15956, 2.1199, -1.00745, 0.575554, 1.29767, 2.66302, 2.2447, 2.44392, 2.71328, 2.47184
2.34, 0.0319376, -4.65201, -3.76384, -2.94209, -2.40619, -0.681632, 1.89987, 0.530622, -2.16825, -2.6301, -2.22651, 0.322786, 2.82111, 1.08402, 0.0380641, 0.228741, 3.35845, 1.33715, 0.195061, 4.19904, 2.48036, 1.16643, 2.18409, -1.04572, 0.420592, 1.35929, 2.88908, 2.01762, 2.23885, 2.48036, 2.39157
2.36, 0.0319376, -4.06134, -3.52377, -3.14715, -2.14239, -0.560465, 1.85502, 0.604792, -1.93029, -2.68024, -2.03946, 0.547174, 2.74896, 0.685869, 0.527915, 0.597846, 3.33, 1.19445, 0.675731, 4.2508, 2.48998, 1.27575, 2.2971, -1.04291, 0.302927, 1.39443, 2.90366, 2.14172, 2.29153, 2.60524, 2.46575
2.38, 0.0319374, -4.48549, -3.63939, -3.41456, -2.8083, -0.946065, 1.78529, 0.380672, -1.86627, -2.73239, -2.32611, 0.445191, 2.67256, 0.998586, 0.428643, 0.534263, 3.28807, 1.05163, 0.566906, 4.21466, 2.50176, 1.16915, 2.27916, -0.870207, 0.443765, 1.52004, 2.97709, 2.20618, 2.33565, 2.59978, 2.46188
2.4, 0.0319374, -3.76804, -3.86107, -3.65257, -1.94068, -0.521119, 1.80396, 0.410448, -2.06138, -2.78574, -2.23712, 0.853995, 2.89201, 0.642213, 0.659051, 0.64989, 3.38511, 0.941788, 0.864533, 4.18613, 2.2209, 1.27044, 2.21828, -1.20644, -0.116151, 1.28879, 2.57431, 2.44083, 2.42919, 2.51329, 2.47979
2.42, 0.0319374, -3.81884, -4.2506, -3.88853, -2.45203, -0.732723, 1.77995, 0.372211, -2.27373, -2.86053, -2.60899, 0.801341, 3.03919, 1.11856, -0.16759, 0.564783, 3.41623, 1.15267, 0.524424, 4.08718, 2.16094, 1.30246, 2.19027, -1.27572, -0.18436, 1.02892, 2.15589, 2.47367, 2.53485, 2.5371, 2.32551
2.44, 0.0319374, -4.37455, -4.24726, -3.81353, -2.83333, -0.779379, 1.78374, 0.328373, -1.94458, -2.39494, -1.81246, 1.01548, 2.96723, 1.2243, 0.284262, 1.17589, 3.48564, 1.10046, 0.9834, 4.16522, 2.3434, 1.57878, 2.23696, -0.965182, 0.290089, 1.24195, 2.27033, 2.34616, 2.30342, 2.5583, 2.33166
2.46, 0.0319374, -3.69935, -3.60177, -3.31506, -3.60351, -0.27991, 1.71448, -0.182404, -2.17685, -1.87697, -1.01794, 2.17278, 3.20163, 0.246879, -0.0140715, 2.19976, 3.33551, 0.417791, 2.4586, 4.18861, 0.997593, 2.04898, 1.85681, -0.264806, 0.361521, 2.7239, 3.19215, 2.91121, 2.29664, 2.15534, 2.78668
2.48, 0.0319376, -3.52453, -4.28634, -3.77772, -3.11152, 0.404286, 1.84707, -0.781741, -2.4758, -2.28526, -1.35215, 2.60935, 2.86612, 0.585136, 0.671385, 2.6216, 2.98684, 0.319632, 2.75368, 3.56234, 0.925304, 2.77577, 1.90853, 0.0468085, -0.322079, 2.8725, 2.688, 2.52821, 1.81216, 2.09487, 2.62392
2.5, 0.0319376, -3.68589, -3.27644, -3.04179, -2.24297, 0.726945, 1.78305, -0.945277, -2.06259, -1.99067, -0.729916, 2.75519, 2.53952, 0.444384, 0.411205, 2.36465, 1.96047, 0.221595, 3.3455, 3.4769, 0.500112, 2.96495, 1.0696, 0.411405, -0.248165, 2.8974, 2.16928, 2.9032, 2.36691, 2.38047, 2.77329
2.52, 0.0319376, -4.02933, -2.96588, -3.12806, -2.15196, 0.964517, 1.65665, -1.40157, -2.36767, -2.07221, -1.39027, 2.46788, 1.70672, 0.337804, 0.482388, 2.78995, 1.96738, 0.0542139, 3.4011, 3.09554, 1.312, 2.91073, -0.395197, 0.0282867, -0.402657, 1.6608, 2.11836, 2.83883, 2.34211, 2.24217, 2.59111
2.54, 0.0319376, -4.38571, -3.67989, -3.60845, -2.52133, 0.972876, 1.58514, -1.9634, -1.98096, -2.21678, -0.983166, 2.47843, 1.63735, 0.8991, 0.582242, 2.64093, 1.47054, 0.0612513, 3.39764, 3.08487, 1.2851, 2.73751, -0.610628, 0.213177, -0.616607, 0.916296, 2.10561, 2.85277, 2.19233, 2.40175, 2.593
2.56, 0.0319376, -4.19709, -3.39101, -3.39185, -2.15223, 0.941634, 1.28107, -1.68093, -2.30317, -1.84195, -0.505232, 2.16832, 0.685952, 0.776067, 1.01735, 3.1986, 1.30636, 0.184156, 3.32175, 2.50213, 2.2333, 3.13015, -0.418859, 0.794109, 0.0724487, 1.86968, 2.27164, 2.37004, 2.04878, 1.88677, 2.20384
2.58, 0.0319376, -3.7112, -3.23209, -2.90223, -1.98918, 1.15942, 0.894141, -1.06979, -1.44869, -1.36469, 0.57284, 2.21088, -0.174326, -0.569369, 1.88407, 3.36754, 0.291385, 0.866051, 3.28608, 1.28753, 2.73114, 2.7284, 0.486982, 0.991455, 0.718239, 1.27416, 2.90458, 2.41633, 2.36165, 2.03022, 2.38138
2.6, 0.0319376, -3.47477, -2.86899, -2.3965, -1.39404, 1.66255, 0.876024, -1.88536, -1.94578, -1.45069, 1.34232, 1.97968, -0.414321, -0.100443, 2.28213, 2.52682, -0.401665, 2.07774, 3.14985, 0.744395, 3.23552, 2.24876, 1.14118, 0.727636, 0.156745, 0.87449, 2.39799, 2.1335, 1.96693, 1.56516, 1.80082
2.62, 0.0319376, -4.22595, -3.64236, -3.28912, -1.11293, 1.61394, 0.32564, -1.66504, -1.80475, -1.36744, 1.6142, 1.56337, 0.710774, 1.29582, 3.33054, 2.60546, -0.177796, 2.13476, 2.17938, 2.04201, 3.59561, 1.12181, 1.35364, 0.054077, -0.156629, 1.63012, 2.45189, 2.14201, 1.49689, 1.53129, 2.05144
2.64, 0.0319374, -3.97646, -3.74927, -2.76606, -0.599816, 1.07957, -1.05388, -2.48673, -2.61803, -1.25314, 1.72395, 0.641602, -0.154895, 0.50703, 3.51638, 1.97124, -0.158935, 2.93202, 1.59378, 2.51617, 2.98815, 0.928329, 1.53247, 0.243409, 0.551824, 1.56983, 1.62231, 1.63071, 1.09929, 1.13866, 1.59988
2.66, 0.0319374, -3.91156, -3.5356, -2.54399, -0.0192157, 0.807997, -2.03763, -3.00653, -2.10562, 0.158874, 1.77313, -0.212347, -1.40017, 2.42281, 3.2946, 0.586075, 1.27566, 2.26464, 0.655894, 3.3259, 2.37297, 1.62515, 1.00904, 0.558345, 0.00326826, 0.561514, 1.45095, 1.44704, 1.31054, 0.856194, 1.18656
2.68, 0.0319374, -4.38991, -2.98059, -2.60982, 0.47429, 0.620304, -2.10299, -2.08022, -2.29074, 0.617728, 0.927642, -0.92138, -1.06694, 3.59589, 3.53621, -0.76886, 2.26776, 2.03693, 2.03772, 3.30728, 1.30794, 1.92678, 0.328389, 0.375739, -0.698111, 0.0178015, 0.784944, 0.933301, 0.814589, 0.502826, 0.862144
2.7, 0.0319374, -3.64346, -3.73702, -2.27613, 0.500532, -0.00931162, -3.48336, -2.85308, -1.39454, 1.1176, 0.00578811, -1.21203, 0.973987, 2.91725, 1.65653, 0.712466, 2.17028, 0.456288, 2.77342, 2.48346, 1.68355, 1.184, 0.621937, 0.0588401, -0.134502, 0.0691609, 0.596542, 0.439751, -0.0176287, 0.070405, 0.400203
2.72, 0.0319374, -4.09326, -3.35394, -1.12743, -0.0761194, -1.85333, -2.93777, -2.6205, -0.221705, 0.626419, -0.975222, -0.493906, 1.6048, 1.31594, 0.363931, 1.49879, 0.838776, 1.38411, 1.7517, 1.43318, 1.15867, 0.436511, -0.0519438, -0.539564, -0.85065, -0.908054, -0.327624, -0.166289, -0.609648, -0.14489, 0.280416
2.74, 0.0319376, -2.92202, -1.85425, -0.41061, -0.771844, -1.47445, -0.917858, -0.888828, 0.31024, -0.10726, -0.0441703, 0.76041, 0.958577, 1.3593, 1.05606, 0.381783, 0.696312, 0.859724, 1.47546, 1.08993, 0.37389, -0.322649, -0.609576, -1.27822, -1.32078, -1.7074, -1.15379, -0.782813, -0.817962, -0.944618, -0.516972
2.76, 0.0319376, -2.66602, -2.63358, -2.48809, -1.93774, -1.49014, -1.28733, -0.700569, -0.583846, -0.939497, -0.85257, 0.0731646, 0.712409, 1.30198, 1.36147, 0.418348, 0.358697, 0.829828, 0.759325, 0.45196, 0.118247, -0.49027, -1.02101, -1.43436, -1.72476, -2.04488, -1.67569, -1.35164, -1.89945, -1.82006, -1.44621
2.78, 0.0319376, -3.1056, -3.78545, -2.49582, -2.0316, -2.34678, -1.61698, -1.21219, -0.816041, -0.596219, -0.887108, -0.949874, -0.232489, 0.464122, 0.371594, -0.406144, -0.362925, 0.32799, 0.504843, 0.237508, -0.728345, -1.49254, -1.71627, -2.06612, -2.64956, -2.83083, -2.74137, -2.44207, -2.34449, -2.55375, -1.69277
2.8, 0.0319376, -3.58461, -4.37059, -4.70455, -4.34697, -4.40637, -3.60066, -3.28132, -2.58525, -2.04457, -2.50437, -3.20003, -2.38341, -1.08335, -1.00406, -1.86525, -1.88208, -0.900028, -1.12861, -1.42132, -2.56789, -3.09741, -3.61058, -3.96052, -3.62726, -3.57464, -3.58574, -3.34928, -3.24838, -3.27916, -3.17898
2.82, 0.0319376, -3.31816, -4.47462, -4.25319, -4.9567, -4.7962, -4.2629, -4.46658, -3.76126, -3.38199, -3.65769, -3.17355, -2.91365, -2.55716, -2.87462, -2.88917, -2.87394, -2.42826, -1.9625, -2.34858, -3.61834, -4.35861, -4.20968, -4.25161, -3.97414, -3.79964, -4.06998, -4.04141, -3.96575, -3.89702, -3.92228
2.84, 0.0319376, -4.73311, -3.88828, -4.54806, -4.54752, -4.30642, -4.28092, -4.96909, -4.02926, -4.29396, -5.13271, -5.10633, -3.66092, -2.70048, -3.22747, -3.79399, -3.41675, -3.14091, -3.44287, -3.33954, -4.0879, -4.02187, -4.39728, -4.19531, -4.33877, -4.12288, -4.31501, -4.26635, -4.2045, -3.89201, -3.85339
