# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29
0.2, 0.0319375, 0.437727, 0.721938, 0.378114, 0.613831, 0.0622505, -0.195323, 0.940173, 0.694869, 0.0412734, 0.366849, 0.900687, 1.2797, 1.23736, 1.563, 2.26554, 1.62915, 1.92595, 1.68785, 1.8701, 1.66995, 2.32253, 2.41811, 2.40806, 1.95104, 2.22258, 2.38721, 3.12543, 3.00065, 2.67365, 2.61197
0.22, 0.0319375, 1.59477, 1.12149, 0.398354, -0.0670924, -0.477813, -0.504157, -0.779005, -0.685925, -0.176734, -0.507267, -0.461568, -0.252231, -0.001564, 0.163976, 0.801401, 0.425945, 0.55471, 0.472639, 0.869467, 0.847636, 0.770219, 0.680415, 1.09554, 1.39192, 1.19343, 1.316, 1.33197, 1.68108, 1.61098, 1.33054
0.24, 0.0319375, 0.345639, 0.53129, 0.192871, 0.774678, 0.267875, 0.0591133, -0.14785, -0.183709, -0.0763096, -0.210255, -0.374885, -0.896784, -0.625218, 0.0584996, 0.68151, 0.322844, 0.227193, 0.67131, 0.960072, 0.802504, 0.924955, 0.952124, 1.33759, 1.41552, 1.45621, 1.42591, 1.48125, 1.93499, 1.60504, 1.31841
0.26, 0.0319375, 0.244306, 0.28019, -0.453796, 0.0996023, -0.625203, -0.644024, -0.443079, -1.36639, -1.43823, -1.48744, -0.709606, -0.861497, -0.411217, -0.684287, -0.605673, -0.539563, -0.138107, 0.144905, 0.183711, -0.434803, -0.134926, 0.513933, 0.509483, 0.606867, 0.577411, 0.58323, 0.460032, 0.514408, 0.57893, 0.750227
0.28, 0.0319375, 1.33072, 0.646922, 0.26, -0.615777, -0.379806, -0.129778, 0.0475723, -0.729343, -0.555074, -0.767656, -0.689062, -0.895624, -0.176147, -0.0293943, -0.184366, -0.078974, 0.505001, 0.156687, 0.145121, 0.76183, 0.94483, 0.904944, 0.52915, 0.455143, 1.08505, 1.40217, 1.26639, 1.02279, 1.32522, 1.36043
0.3, 0.0319375, 1.37743, 1.45829, 0.486042, -0.241428, -0.205729, -0.888974, -0.456464, -0.757449, -1.09898, -0.888976, -0.876479, -0.514142, -0.470039, -0.240111, 0.148529, 0.029233, 0.104772, 0.0146917, 0.108977, 0.166064, 0.270363, 0.563481, 0.431311, 0.683469, 0.710203, 0.692538, 0.655594, 0.75631, 0.672018, 0.866201
0.32, 0.0319375, 0.917972, 0.40324, 0.488285, 0.235306, -0.0129661, -0.00337119, -0.672158, -1.1922, -0.629859, -0.927253, -0.645464, -0.574005, -0.0887646, -0.00883639, -0.346878, 0.0434883, 0.132901, -0.333778, 0.0108091, 0.489964, 0.793767, 0.672661, 0.686655, 0.905516, 0.912618, 1.03169, 1.24874, 1.40981, 1.24215, 1.22981
0.34, 0.0319375, -0.0252787, -0.365818, -0.727637, -0.312255, -0.209152, -0.995203, -0.67522, -1.28693, -1.18127, -0.730321, -0.745381, -0.389244, -0.502828, -0.242671, 0.326194, 0.266228, -0.205262, -0.139325, 0.489787, 0.364413, 0.266235, 0.643031, 1.40263, 1.3183, 0.917108, 1.20198, 1.19278, 1.07762, 1.19583, 1.31347
0.36, 0.0319375, 0.68637, 0.741611, 0.231775, 0.301894, 0.303587, 0.339816, 0.202831, -0.242113, -0.623234, -1.0818, -0.972733, -0.395934, -0.417075, 0.0730025, 0.24616, -0.190372, 0.340361, 0.348882, 0.319133, 0.400774, 0.578645, 0.883302, 1.02667, 0.857345, 0.716639, 1.02602, 1.10094, 1.14416, 1.19945, 1.24338
0.38, 0.0319375, 0.930967, 0.415537, 0.0227795, -0.261779, -0.72451, -0.685123, -1.15912, -0.970247, -0.525944, -0.694015, -1.05568, -0.627566, -0.329741, -0.359744, -0.152547, -0.205423, -0.173156, -0.3159, -0.0246799, 0.108608, 0.191822, 0.33915, 0.200112, 0.360441, 0.311335, 0.871573, 1.05481, 1.00786, 0.408313, 0.558159
0.4, 0.0319375, 0.0451873, -0.553977, -0.222356, -0.614455, -0.29434, -0.136335, -0.153321, -0.292315, -0.504094, -0.733896, -0.637345, -0.121835, -0.227548, 0.19644, 0.702953, 0.44926, 0.206162, 0.0231433, 0.2327, 0.289198, 0.514755, 1.02913, 0.716168, 0.369897, 0.561, 0.948563, 0.960855, 1.45923, 1.14722, 1.21642
0.42, 0.0319375, 0.520026, 1.05959, 0.342394, -0.476667, -0.445418, -0.293925, -0.268965, -0.4193, -0.445908, -0.0276562, -0.0661519, 0.477329, 0.125558, 0.208333, 0.452722, 0.673118, 0.61692, 1.02783, 1.48461, 2.10589, 2.10665, 1.83623, 1.17512, 1.78088, 2.0633, 1.74569, 2.08905, 1.85907, 1.85615, 1.98974
0.44, 0.0319375, 0.871922, 0.876453, 0.826217, 0.0119608, -0.310369, -0.64696, -0.976824, -1.54525, -0.619627, -0.603282, -0.277564, -0.619075, -1.01961, -0.442368, 0.0759427, 0.241503, 0.427173, 0.213499, 0.266008, 0.573841, 0.889875, 0.659572, 1.33059, 1.24564, 0.814523, 0.87794, 1.30151, 1.01835, 1.09862, 1.40177
0.46, 0.0319375, 0.740902, -0.067637, -0.438228, -1.44567, -0.986838, -0.719291, -0.828914, -0.961337, -0.891199, -1.56338, -1.48279, -1.64122, -1.51645, -0.312531, -1.12314, -0.536196, -0.52379, -0.0970312, -0.051554, 0.305907, 0.162586, 0.544351, 0.555179, 0.666112, 0.929335, 0.298464, 0.308844, 0.392931, 0.60022, 0.770202
0.48, 0.0319375, 1.58214, 0.767685, -0.10585, 0.0525157, -1.11299, -0.898989, -0.477273, -0.719779, -1.05393, -1.01006, -0.673035, -0.731408, -0.921541, -0.566646, -0.222256, -0.141252, 0.0389105, -0.394843, 0.203841, 0.296233, 0.746096, 0.721592, 0.315179, 0.789803, 0.846964, 1.06679, 1.16944, 1.39198, 0.927077, 1.03395
0.5, 0.0319375, 1.63857, 1.22092, 0.213899, -0.825977, -0.599987, -0.212045, -0.438724, -0.78493, -0.574796, -0.481774, -0.690068, -0.235001, -0.215926, -0.287229, -0.0199287, -0.112983, 0.424694, 0.350403, 0.0446276, 0.691756, 0.620427, 1.06783, 0.867293, 1.05489, 1.08198, 1.07934, 1.13936, 1.04195, 1.11001, 1.20822
0.52, 0.0319375, 1.24579, 0.850186, 0.345395, -0.553661, -0.917596, -1.23395, -0.502699, -0.569633, -0.462673, -0.567986, -0.215177, -0.964511, -0.778145, 0.0493106, 0.585551, 0.619823, 0.103712, 0.0624651, 0.723115, 0.889412, 0.77679, 0.983665, 0.579315, 0.976416, 0.970428, 1.20182, 1.05349, 1.10959, 0.97927, 0.808424
0.54, 0.0319375, 1.59125, 0.42635, -0.262799, -0.443689, -0.773207, -0.623499, -0.802997, -0.693601, -0.516139, -0.53563, -1.06072, -0.575947, -0.690568, -0.277445, -0.490943, -0.0497747, -0.0177289, 0.051376, -0.125738, 0.692365, 1.11881, 1.02504, 1.22094, 0.875457, 1.27311, 1.29587, 1.45482, 1.23186, 1.51926, 1.4659
0.56, 0.0319375, 0.278825, 0.118445, -0.88844, -0.85015, -0.836704, -1.41176, -0.51193, -0.503937, -1.38156, -0.79714, -1.33856, -0.699898, -0.403653, -0.0702001, -0.11377, -0.222259, 0.235414, 0.528482, 0.247149, 0.650133, 0.71583, 0.534227, 0.753129, 0.907481, 1.0937, 1.00428, 1.06487, 1.06759, 1.27056, 1.21906
0.58, 0.0319375, 1.33985, 0.510396, 0.502146, 0.65897, 0.103223, -0.936823, -0.550735, -0.62847, -0.059375, 0.256852, 0.158866, -0.0811265, 0.151321, 0.134979, 0.32016, 0.430709, -0.00495982, 0.854797, 1.11369, 1.09007, 0.928905, 0.901992, 0.833749, 0.606055, 0.844443, 1.16588, 1.43457, 1.12739, 1.51556, 1.68746
0.6, 0.0319375, 1.9343, 1.40136, 0.860267, 0.484903, 0.196524, -0.229837, -0.143949, -0.41298, -0.369197, -0.237042, 0.0306154, 0.158047, 0.237227, 0.640678, 0.572317, 0.558936, 0.909955, 0.945059, 0.849859, 1.34548, 1.31429, 1.04688, 1.54388, 1.46752, 1.53677, 1.55015, 1.27972, 1.68169, 1.87112, 1.92968
0.62, 0.0319375, 1.11433, 0.493087, 0.553962, 0.272043, -0.212034, -0.0547192, -0.196487, 0.296525, -0.0346677, 0.0817527, 0.685187, 0.493721, 0.634073, 0.521982, 0.529247, 0.529658, 0.542149, 0.0260504, 0.366303, 1.19885, 1.79515, 1.35731, 1.58916, 1.04783, 0.994048, 1.60292, 1.48837, 1.73014, 1.73635, 2.049
0.64, 0.0319375, 0.780775, 0.133064, -0.544088, -0.456601, -0.564718, -0.446298, -0.977081, -1.27346, -0.770007, -1.02774, -0.770967, -0.988545, -1.17576, -0.894332, -0.910562, -0.423181, -0.385488, -0.502591, -0.00223158, -0.12233, 0.304525, 0.91589, 1.3685, 1.20828, 0.630635, 0.748038, 0.990542, 0.977443, 0.994731, 0.781539
0.66, 0.0319375, 1.04989, 0.739656, 0.73245, 0.0732273, -0.595831, -0.757752, -0.113272, -0.605598, -0.157881, -0.103507, -0.0712631, -0.38822, -0.991162, -0.302422, -0.358806, 0.0107196, -0.0912249, 0.260455, 0.715127, 1.06629, 0.973584, 1.39162, 1.68674, 1.21386, 1.37181, 1.1934, 1.21402, 1.53909, 1.38145, 1.50709
0.68, 0.0319375, 1.92776, 0.602123, 0.201667, 0.361564, -0.236957, -0.2176, 0.457217, -0.368857, -0.0337521, -0.458595, -0.329674, 0.105597, -0.026218, 0.269552, -0.219056, -0.328277, 0.145938, 0.0956701, 0.52841, 0.500361, 0.447964, 0.702423, 0.887051, 0.62397, 0.632567, 0.909036, 1.05249, 1.07046, 0.999685, 1.15833
0.7, 0.0319375, 0.526133, 0.0434308, -0.0447151, -0.362586, -0.601816, -0.381438, -0.617933, -0.746472, -0.779599, -0.637638, -0.893726, -0.8086, -0.779293, 0.320824, 0.0497325, -0.145989, -0.236688, -0.068198, 0.0535927, 0.293988, 0.379172, 0.706824, 0.466081, 0.992193, 0.468491, 0.936349, 0.861513, 0.796068, 1.08685, 1.2108
0.72, 0.0319375, 0.89702, 0.569679, 0.18487, 0.298052, 0.144571, -0.503042, -0.248337, -0.328802, -0.484595, -0.136078, -0.478786, -0.593308, -0.716484, -0.483551, -0.443913, -0.459432, 0.149321, -0.22816, 0.102048, 0.207384, 0.0243697, 0.464968, 0.496591, 0.545693, 0.473612, 0.290692, 0.435986, 0.770758, 0.823515, 0.678108
0.74, 0.0319375, 1.27735, 0.982483, 0.122704, 0.223446, 0.421773, -0.489536, -0.377369, -0.631778, -0.556337, -0.909202, -1.03896, -0.874488, -0.422423, -0.353705, -0.378594, -0.738453, -0.474383, -0.278561, -0.0303048, 0.3431, 0.972983, 0.681093, 0.743465, 0.899691, 0.916505, 0.813446, 0.975918, 0.749774, 0.894044, 1.28988
0.76, 0.0319375, 1.78127, 1.25865, 0.309647, 0.273142, -0.0490154, -0.515839, -0.143052, -0.362849, 0.0697617, -0.515118, -1.02844, -0.50351, -0.547144, -0.589715, -0.0264915, 0.17971, 0.547711, 0.196346, 0.109229, 0.810456, 0.344179, 0.513903, 0.435969, 0.641697, 0.652656, 0.884041, 0.586561, 1.08562, 1.04545, 1.10209
0.78, 0.0319375, 1.43607, 0.759798, 0.312138, -1.02285, -0.438971, -1.31983, -1.22149, -1.42225, -0.865443, -1.0314, -1.54638, -1.12169, -0.926741, -0.653975, -0.621018, 0.174876, -0.0820241, 0.350047, 0.287076, 0.0243968, 0.300283, 0.741138, 0.840586, 0.991814, 1.0602, 1.16449, 0.946071, 1.03857, 0.993325, 0.843553
0.8, 0.0319375, 1.06334, 0.228757, 0.0184312, -0.0707859, -0.246998, -0.715129, -1.22116, -0.919792, -1.21424, -0.81931, -0.717592, -0.837838, -0.835701, 0.176941, 0.462742, 0.446024, 0.47423, 0.924594, 0.738697, 1.10557, 0.764181, 0.834613, 0.947973, 1.09717, 1.03771, 1.14587, 1.05657, 1.7487, 1.76078, 1.60991
0.82, 0.0319375, 1.13009, 1.37336, 1.15707, 0.865925, 0.412503, -0.420536, -0.942418, -0.863835, -1.09024, -0.213009, -0.116579, -0.453353, 0.0615386, 0.246454, 0.440832, 0.2949, -0.311249, 0.0620382, 0.683394, 0.135656, 0.824099, 0.327545, 0.792527, 0.632367, 0.901795, 1.15638, 0.727211, 0.971435, 1.32516, 1.30453
0.84, 0.0319375, 1.0199, 1.02383, 0.5389, 0.191542, -0.298888, -0.46911, -0.508601, -0.292172, -1.10345, -0.989237, -0.677445, -0.290793, -0.440447, -0.67392, -0.518257, -0.648066, -0.147102, 0.213222, 0.380928, 0.108377, 0.167551, 0.531363, 0.88527, 0.803992, 0.950871, 1.00889, 0.849428, 0.941548, 1.25267, 1.37798
0.86, 0.0319375, 0.0848514, 0.148126, -0.0844985, -1.06459, -0.815359, -0.322798, -0.504514, -0.58613, -0.527492, -0.334541, -0.967731, -0.108611, -0.125491, -0.290905, -0.262176, 0.25027, -0.290919, -0.0752534, 0.404838, 0.465137, 0.558671, 0.484601, -0.02356, 0.77801, 1.10276, 0.994645, 0.799184, 1.15674, 1.02146, 0.859992
0.88, 0.0319375, 0.506312, 1.1829, 0.81868, 0.681663, -0.0952595, -0.648346, -0.711355, -0.57505, -0.898623, -0.978285, -0.53725, -0.117482, -0.293369, -0.346967, -1.0785, -0.307445, -0.417528, -0.0381669, 0.0907457, 0.423483, 0.55768, 0.79033, 0.388482, 0.331932, 0.727557, 0.915199, 0.834499, 0.90689, 1.20053, 0.96365
0.9, 0.0319375, 0.951655, 0.683581, -0.679296, -0.627546, -0.374615, -0.072812, -0.485053, -0.0883314, -0.584908, -0.625908, -0.432854, -0.39703, -0.387701, -0.398059, 0.214554, -0.0721781, 0.386346, 0.277614, 0.350795, 1.00765, 1.55638, 1.6519, 1.75176, 0.973677, 0.847687, 1.39746, 1.58461, 1.14755, 0.895572, 1.18494
0.92, 0.0319375, 1.23997, 0.731463, 0.653663, 0.11292, 0.138985, -0.377721, -0.560561, -0.757066, -0.527607, -1.15737, -0.831837, -0.535511, -0.401503, -0.265111, -0.04809, -0.0376709, -0.0054126, 0.310026, -0.213287, 0.251074, 0.375259, 0.713884, 0.835566, 0.811358, 0.931317, 0.692382, 0.987676, 0.975329, 1.06969, 1.15473
0.94, 0.0319375, 1.59791, 1.4854, 0.632621, -0.00681158, 0.202394, -0.275141, -0.138116, 0.0522446, -0.0803082, -0.405675, -1.03906, -0.847957, -0.331517, -0.0918534, 0.0519415, -0.099753, -0.157453, 0.351665, 0.135257, 0.300616, 1.15886, 0.918378, 0.769145, 0.845006, 1.25212, 1.42083, 1.41365, 1.2913, 1.22173, 1.32343
0.96, 0.0319375, 1.6851, 1.27567, 0.796851, 0.354654, -0.558853, -0.661443, -0.493479, -0.821522, -1.01082, -0.786838, -0.868961, -1.15047, -1.47857, -0.708757, -0.593027, -0.71916, -0.109815, -0.128336, -0.113414, 0.0140936, 0.511904, 0.328187, 0.339302, 0.228203, 0.690306, 0.651675, 0.798276, 0.428737, 0.630445, 0.752277
0.98, 0.0319375, 0.0823629, -0.102994, 0.0946053, -0.471578, -0.210799, -0.225507, -0.78522, -1.37146, -0.900588, -0.783976, -0.601898, -1.17111, -0.128549, -0.163171, -0.245077, -0.530957, -0.0392805, 0.356517, 0.565343, 0.319235, 0.347643, 0.600451, 0.853785, 0.755588, 0.905012, 0.592775, 0.999947, 1.41502, 1.48907, 1.41562
1, 0.0319375, 1.2644, 0.463832, -0.0527425, -0.254612, -0.0876269, -0.0863445, 0.0815899, -0.130947, -0.376415, -0.787008, -1.14472, -0.617797, -0.603301, -0.578095, -0.0681594, 0.0343512, -0.234671, 0.309673, 0.301275, 0.507802, -0.0449851, 0.438301, 0.88435, 0.836402, 1.02329, 1.06284, 0.75198, 1.42864, 1.68861, 1.74488
1.02, 0.0319375, 0.553304, 0.325911, 0.0984891, -0.622319, -0.300651, -0.593128, -1.27045, -0.90597, -1.0696, -0.721651, -1.09278, -0.964384, -0.439403, 0.0154585, 0.172599, -0.296912, -0.391198, 0.0349602, 0.0895113, 0.379815, 0.706531, 0.956544, 1.19306, 0.895168, 0.577365, 0.79063, 1.16592, 1.1611, 1.30549, 1.23073
1.04, 0.0319375, 0.703188, -0.149704, 0.35611, -0.0341901, 0.184668, -0.0326534, -0.147725, -0.757766, -0.66894, -0.761896, -1.31895, -0.479601, -0.415231, -0.394489, -0.68893, -0.102752, -0.621198, 0.0820222, 0.344434, 0.390609, 0.36852, 0.347229, 0.485041, 0.454696, 0.39534, 0.931701, 0.728003, 0.841723, 1.02806, 0.785104
1.06, 0.0319376, 0.0172239, -0.404702, -0.0263275, -0.342487, -0.231985, -1.38841, -0.939999, -0.842348, -0.768662, -1.1497, -1.08654, -0.964559, -0.916927, -0.876248, -1.05106, -0.403752, -0.155698, -0.153558, 0.0547872, 0.120287, -0.253581, 0.410235, 1.24655, 0.972698, 0.69592, 0.615703, 0.732732, 0.924754, 0.846014, 0.806018
1.08, 0.0319375, 0.473168, 0.505786, 0.243566, -0.826615, -0.818176, -1.0396, -0.598988, -1.041, -0.553778, -0.886434, -1.10503, -1.19253, -0.771028, -0.311552, -0.81485, -0.0044305, 0.152536, 0.122022, 0.182984, 0.0737504, 0.384392, 0.868784, 0.944908, 0.658722, 0.624172, 0.783536, 1.01136, 1.05188, 0.988145, 1.29647
1.1, 0.0319375, 1.04928, 0.432157, -0.10397, -0.115449, -0.503003, -0.496812, -0.624496, -0.769838, -1.08992, -0.656615, -0.66368, -0.247444, -0.496149, -0.138312, -0.308606, -0.0422757, -0.205391, 0.131637, 0.658181, -0.114221, 0.31083, 0.892458, 1.01531, 1.54318, 1.30677, 1.30116, 1.29743, 1.31564, 1.15038, 1.87711
1.12, 0.0319375, 1.30197, 0.614317, -0.473576, -0.536437, -0.569888, -0.509764, -0.656753, -0.826308, -0.733908, -0.711732, -0.559753, -0.338545, -0.659188, -0.772895, -0.460131, 0.0380337, -0.0794781, -0.466318, 0.016283, -0.104243, -0.262692, 0.204571, 0.465524, 0.456755, 0.518943, 0.518679, 0.678398, 0.9846, 0.799401, 0.668427
1.14, 0.0319375, 1.18661, 0.751371, -0.276403, -0.556359, -0.692602, -0.48097, -0.138384, -0.699026, -0.465693, -0.14647, -0.459376, -0.519513, -0.728387, -0.454506, -0.0516263, -0.483487, 0.315505, 0.395182, 0.114108, 0.220123, 0.397635, 0.917584, 0.721829, 0.529584, 0.710193, 1.01942, 1.12786, 0.850639, 1.09895, 1.10831
1.16, 0.0319375, 0.826127, 0.080152, -0.0459621, -0.120583, -0.403891, -0.545975, -0.453691, -1.19058, -0.956083, -0.679628, -0.960847, -0.902116, -1.42082, -0.927963, -1.20087, -0.548489, -0.265283, 0.019969, -0.105836, -0.147391, 0.436419, 0.714862, 0.495336, 0.40497, 0.866642, 0.56371, 0.362503, 0.45661, 0.625379, 0.419421
1.18, 0.0319376, 1.99205, 1.19851, 0.51297, -0.529645, -0.180945, 0.107215, -0.591067, -0.589306, -0.955287, -0.525266, -0.762363, -1.12214, -0.786006, -0.521816, -0.106388, -0.127035, -0.101742, -0.0201721, -0.0593999, 0.372403, 0.056406, 0.728542, 1.12537, 0.974863, 1.25216, 0.701099, 1.20421, 1.62978, 1.49638, 1.48822
1.2, 0.0319375, 0.588791, 0.0559034, -0.209116, -0.817182, -0.77557, -1.08878, -1.0241, -0.989608, -1.09666, -1.36066, -1.76912, -1.24528, -0.683175, -0.582326, -0.431063, -0.667533, -0.61059, 0.0506866, 0.259661, -0.0778641, 0.121881, 0.500317, 0.86366, 0.798768, 0.873394, 0.991332, 1.15387, 1.08945, 1.08445, 1.0781
1.22, 0.0319375, 1.02439, 0.957282, 0.917202, 1.3329, 0.0500351, 0.0530509, -0.607105, -0.467412, -0.681677, -1.18223, -1.34329, -1.31763, -0.245822, -0.0042214, 0.215896, 0.518792, 0.224216, 0.184658, 0.205496, 0.468141, 0.424339, 0.244356, 0.476668, 0.90722, 0.972591, 0.759016, 1.16787, 1.17061, 1.12078, 1.05504
1.24, 0.0319375, 1.21806, 0.438459, 0.377023, 0.0885826, 0.297283, -0.267899, -0.617522, -1.19233, -1.47714, -0.883509, -0.838643, -0.337146, -0.276248, -0.651313, 0.110914, 0.155773, 0.062438, 0.0426406, 0.425396, 0.407956, 0.547982, 0.296519, 0.628311, 0.916231, 0.505742, 0.858961, 1.14021, 0.759042, 0.883797, 1.07467
1.26, 0.0319375, 0.131615, 0.199856, 0.510592, 0.596356, -0.353073, -0.972568, -0.564751, -0.422371, -0.264897, -0.475835, -0.53239, -0.594266, -0.176451, 0.000147213, -0.515894, -0.277958, 0.430863, 0.566025, 0.813537, 0.926856, 0.939223, 1.29425, 1.16294, 1.01134, 1.21647, 1.37528, 1.45603, 1.34207, 1.55992, 1.67702
1.28, 0.0319375, 0.664188, -0.00677143, -0.203717, -0.0912572, -0.375715, -0.843232, -1.00315, -0.954578, -0.591687, -0.833846, -0.932018, -0.986226, -0.67486, -0.277126, 0.18898, -0.236241, 0.330728, 0.521072, 0.857492, 1.10388, 1.04667, 0.621171, 0.974365, 1.18461, 0.949127, 0.915633, 1.2467, 1.42643, 1.72993, 1.29474
1.3, 0.0319376, 1.45596, 0.775858, 0.63165, 0.468218, -0.313717, -1.19522, -1.21153, -0.657266, -0.853592, -0.817261, -1.45309, -1.03131, -0.829298, -0.874008, -0.500692, -0.702431, -0.470098, -0.378682, 0.0382036, 0.0938306, 0.165882, 0.0832889, 0.625134, 0.703819, 0.68922, 0.69828, 0.66665, 0.754493, 1.1361, 0.984361
1.32, 0.0319375, 1.53892, 0.768589, 0.0263108, -0.25367, -0.555557, -0.986359, -1.42048, -0.833895, -0.977044, -0.820091, -1.00146, -0.411377, -0.598518, -0.60996, -0.813349, -0.0394348, -0.0648049, 0.122536, -0.0888788, 0.370797, 0.100618, 0.269497, 0.28383, 0.0852393, 0.336382, 0.589002, 0.586727, 0.79139, 0.778699, 0.625627
1.34, 0.0319375, 1.9881, 1.54199, 0.268056, 0.0415227, 0.19577, -0.0985389, -0.408857, 0.0715151, 0.175212, -0.0192384, -0.384037, -0.309444, -0.00727492, -0.434678, 0.450507, 0.659931, 0.482142, 0.852287, 1.34015, 0.622837, 0.656016, 1.5098, 1.78079, 2.44064, 2.5843, 2.32727, 2.10568, 2.66469, 3.07551, 2.71353
1.36, 0.0319375, 1.38935, 0.368562, -0.35438, -0.188768, 0.170078, -0.269931, -0.486976, 0.00641655, -0.118937, 0.369337, 0.222522, 0.194852, -0.0236092, 0.500886, 0.189745, 0.422419, 0.790199, 0.883044, 1.24969, 1.05932, 0.718837, 1.4656, 1.48276, 1.6763, 1.78832, 2.4551, 2.26506, 2.45629, 2.23109, 2.48742
1.38, 0.0319375, 0.880727, 0.426441, -0.452906, -0.958418, -0.329468, -0.285862, -0.649046, -0.814952, -0.201649, 0.203354, -0.828442, -1.59664, -0.580578, -0.353111, 0.190009, 0.19911, 0.00618058, 0.0274498, 0.287669, 0.773289, 0.979754, 2.0256, 1.79984, 1.51089, 1.67816, 1.79978, 1.23874, 1.81812, 2.16565, 2.05992
1.4, 0.0319375, -0.0237959, 0.0465317, -0.0603744, 0.0220366, -0.592683, -1.10447, -0.814489, -0.549677, -0.817345, -0.828425, -0.809634, -0.810347, -0.475352, -0.260189, -0.431118, -0.517739, -0.262949, -0.192797, 0.0264435, 0.363252, 0.692343, 0.838515, 0.935284, 1.14593, 0.681339, 0.789531, 0.950235, 1.22669, 1.14941, 1.35679
