# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29
0.26, 0.0319375, -2.83606, -1.40645, -1.26238, -0.883262, -0.925975, -1.84373, -1.93921, -2.11256, -2.06476, -1.89104, -1.65677, -1.75438, -1.6322, -1.14944, -1.03458, -1.31882, -1.86109, -1.01457, -1.56927, -1.55242, -1.27339, -1.97318, -1.8559, -1.46819, -1.23348, -1.82319, -1.89835, -2.578, -2.86358, -3.07854
0.28, 0.0319375, -4.4898, -2.66744, -2.36822, -1.22707, -0.553649, -2.03785, -1.54862, -1.32, -1.85974, -0.682048, -0.00323233, -1.59697, -1.80451, -1.50475, -1.58699, -1.24058, -2.56949, -1.79841, -2.1056, -1.82633, -2.21645, -2.96627, -1.63459, -1.7855, -2.70476, -2.50191, -2.85985, -3.02917, -3.33597, -3.43554
0.3, 0.0319375, -4.63638, -4.29355, -3.66702, -2.90848, -1.65219, -2.75, -2.44033, -2.40301, -2.7782, -2.71069, -1.44128, -2.50186, -2.6891, -2.82613, -3.36883, -3.01954, -3.87809, -3.9841, -3.99669, -3.88401, -4.16258, -4.75421, -4.20459, -4.62246, -4.52649, -4.52648, -4.32174, -4.57174, -4.5, -4.28233
0.32, 0.0319375, -4.85759, -4.61677, -4.81211, -3.96086, -3.04848, -3.78145, -3.19856, -2.94059, -2.924, -2.9884, -3.08892, -3.83586, -3.62101, -3.58128, -4.47709, -4.49472, -4.58914, -4.83968, -5.00379, -4.78908, -4.42335, -4.97764, -4.78494, -4.73195, -4.52973, -4.7034, -4.9975, -4.53263, -4.353, -4.36249
0.34, 0.0319375, -3.6204, -3.78881, -3.03031, -2.37011, -1.25657, -1.97416, -2.4908, -2.46929, -3.50459, -2.3815, -1.96309, -2.3293, -2.87944, -2.55035, -2.48267, -2.3967, -3.17681, -2.88735, -2.56732, -2.86079, -3.12815, -3.05382, -3.4813, -3.25435, -3.5937, -3.81343, -3.63781, -4.02137, -4.17148, -3.83483
0.36, 0.0319375, -3.14405, -2.5487, -1.87779, -1.16779, -1.01516, -1.16645, -1.37879, -1.46878, -1.58614, -1.55611, -1.43347, -1.13822, -2.67526, -2.29639, -1.65823, -1.26349, -2.02838, -1.43912, -1.57148, -2.33764, -2.97265, -2.7914, -2.55557, -2.54588, -2.81004, -3.45728, -3.2403, -3.12695, -3.48527, -3.26248
0.38, 0.0319375, -3.40228, -2.67962, -1.92515, -1.58228, -1.34069, -1.5576, -1.63919, -1.06098, -1.97838, -1.39281, -1.33674, -1.83116, -2.62719, -2.76077, -2.02866, -1.66161, -2.50259, -2.2669, -2.18141, -2.28092, -2.82436, -2.27433, -2.1523, -1.98798, -3.05671, -3.07835, -3.23491, -3.38573, -2.85834, -2.9475
0.4, 0.0319375, -2.65098, -2.1793, -0.404163, 0.450815, 0.419487, -0.212903, -0.488266, -0.101292, -1.52404, 0.00435072, -0.312137, -0.986535, -1.80561, -2.05545, -0.995995, -1.02171, -1.88864, -1.52975, -1.4834, -1.44861, -1.90393, -1.80435, -1.77318, -2.0745, -2.47062, -2.93498, -2.72696, -3.00673, -2.85738, -2.64857
0.42, 0.0319375, -3.23425, -3.17084, -1.93627, -1.07619, -1.3865, -1.91719, -1.55196, -1.85975, -2.0884, -1.05709, -1.01094, -1.53428, -2.22896, -2.27845, -1.63137, -0.953532, -1.88407, -2.0698, -1.68959, -1.62626, -2.46298, -2.5484, -2.24013, -2.29876, -2.73376, -2.9743, -2.98954, -3.44637, -3.32602, -2.94771
0.44, 0.0319375, -3.73822, -3.26067, -2.15055, -1.40095, -0.971241, -1.94863, -2.63328, -1.8245, -2.44586, -1.4806, -1.32953, -1.49775, -2.34094, -2.58057, -1.85183, -2.16987, -2.87533, -2.70038, -2.31571, -2.60952, -3.23399, -2.4688, -2.9016, -2.82281, -3.57368, -3.74939, -3.81023, -3.81925, -3.92531, -3.54887
0.46, 0.0319375, -3.05482, -3.33298, -2.62937, -2.35098, -1.7853, -2.30372, -1.50477, -1.32167, -2.12026, -1.58485, -1.1077, -1.10899, -2.26371, -2.58059, -1.75327, -1.50374, -2.65891, -2.26314, -1.98312, -2.43621, -2.37898, -1.65906, -1.88962, -1.82425, -2.07066, -2.44885, -2.33014, -1.94044, -1.8934, -2.37912
0.48, 0.0319375, -4.10821, -4.14478, -2.60789, -2.12781, -2.47484, -2.5987, -2.67677, -1.99147, -2.86002, -2.46006, -2.41567, -1.79604, -2.4834, -3.39012, -2.7633, -2.32405, -3.17567, -2.89338, -2.68804, -2.85817, -3.70287, -3.73648, -3.93053, -3.90823, -4.26588, -4.27506, -4.34456, -4.37601, -4.15356, -4.38198
0.5, 0.0319375, -5.35834, -4.65614, -3.37158, -3.21186, -2.0755, -2.44805, -3.29333, -2.03624, -3.05431, -2.87989, -2.17561, -2.01046, -2.82433, -3.57794, -2.94762, -3.08609, -3.40953, -3.11116, -2.94776, -3.66271, -4.14895, -4.39378, -4.32508, -4.02361, -4.12273, -4.26019, -4.35495, -4.38237, -4.35786, -4.27603
0.52, 0.0319375, -4.50391, -3.71943, -2.90598, -2.25344, -1.96215, -3.43787, -3.51221, -3.08021, -3.23285, -3.62067, -2.86991, -2.70255, -3.41515, -3.57996, -2.93816, -2.94718, -3.86007, -3.56921, -3.61362, -4.10177, -4.59321, -3.99875, -4.27541, -4.46564, -4.71397, -4.59031, -4.31981, -4.60164, -4.19667, -4.36739
0.54, 0.0319375, -4.59555, -4.33751, -4.09514, -4.14519, -2.98423, -3.6627, -3.17913, -3.01784, -3.67799, -3.33607, -3.30193, -2.56218, -3.18196, -4.34053, -3.57699, -3.14888, -4.16575, -3.47007, -3.03578, -4.25876, -4.66117, -4.4429, -4.71977, -4.57249, -4.4525, -4.76445, -4.83551, -4.77256, -4.62312, -4.30519
0.56, 0.0319375, -4.94129, -4.48235, -4.64884, -4.39424, -3.29938, -4.59614, -3.29582, -2.713, -3.55866, -3.23787, -3.19501, -3.82392, -3.47284, -4.33005, -4.30623, -3.96081, -4.41193, -4.53517, -4.23609, -4.18443, -4.70603, -4.36521, -4.78491, -4.51813, -4.70396, -4.83202, -4.68311, -4.55691, -4.63653, -4.34709
0.58, 0.0319375, -5.05663, -4.60531, -4.84487, -4.40833, -3.85549, -4.40761, -4.16166, -3.46753, -4.41006, -3.75182, -4.30127, -4.15505, -4.51973, -4.85245, -4.95098, -4.94635, -5.17651, -4.74047, -4.67861, -4.66469, -4.65157, -4.77622, -5.01458, -4.97671, -4.84107, -4.75727, -4.57399, -4.50658, -4.62029, -4.34235
0.6, 0.0319375, -5.03233, -5.27111, -5.80662, -4.92613, -4.20696, -5.42713, -5.16888, -4.79252, -4.4783, -4.84632, -4.77949, -5.05038, -4.93277, -4.79533, -5.46855, -5.0836, -4.9267, -4.56426, -4.80382, -4.85111, -4.55481, -4.52465, -4.55889, -5.25494, -4.89588, -4.55208, -4.75413, -4.41471, -4.42958, -4.49872
0.62, 0.0319375, -4.90046, -4.68252, -5.84462, -5.68376, -5.10181, -5.75392, -5.65479, -4.93191, -4.65916, -4.85255, -5.4314, -5.27826, -4.93216, -4.70295, -5.34938, -4.83564, -4.77819, -4.58718, -4.48125, -4.66442, -5.12824, -5.0391, -4.88042, -5.08444, -4.9169, -4.78214, -4.7612, -4.63806, -4.59765, -4.40994
0.64, 0.0319375, -2.17238, -1.82664, -1.32927, -1.12237, -1.333, -1.32276, -1.53725, -1.26579, -1.58647, -2.21324, -1.8967, -1.3181, -1.79347, -3.15198, -2.33803, -2.08105, -3.12301, -3.61702, -3.32752, -3.72448, -4.06357, -3.76354, -3.34901, -2.86537, -3.75865, -3.18331, -3.68804, -4.23239, -3.9114, -4.14956
0.66, 0.0319375, -1.34496, -0.564829, 1.36134, 1.47424, 1.84818, 1.79939, 1.43991, 1.36672, 0.478935, 0.248052, 0.967445, 1.10507, 0.501212, -0.509089, -0.516513, -0.262157, -1.55144, -2.23591, -2.77668, -3.94525, -3.35951, -2.1, -1.52839, -1.26619, -1.83954, -1.90602, -2.23283, -2.8603, -3.53127, -2.87778
0.68, 0.0319375, 0.178537, 0.555625, 0.885385, 3.1256, 2.99709, 2.13237, 2.68502, 3.43457, 2.57636, 2.02849, 2.70059, 2.35085, 2.24957, 1.52585, 1.21764, 1.68897, 0.690081, -0.22228, -0.671527, -1.50421, -1.80737, -0.773652, -0.891481, -0.249958, -0.181459, -0.60647, -1.08912, -0.821939, -1.63889, -1.53378
0.7, 0.0319375, -2.53801, -0.0914264, 0.23458, 2.00659, 3.19538, 3.66844, 3.29953, 2.00034, 2.09869, 2.22477, 1.55098, 3.13032, 2.22788, 1.60118, 1.94893, 1.39661, 0.649496, 0.361113, 0.0168184, -0.764745, -0.663574, -0.900638, -1.26051, -0.939951, -0.372105, -0.986922, -1.27498, -0.910178, -0.501783, -1.04525
0.72, 0.0319375, -2.59145, 0.219954, 0.934465, 2.2419, 2.79496, 3.16489, 4.08489, 3.51858, 2.07182, 2.77275, 2.9653, 2.31938, 2.81588, 2.06377, 1.89516, 1.93913, 0.955285, 1.0243, 0.93956, -0.313902, -0.372099, -0.619588, -0.519875, -1.53414, -1.12577, -1.19366, -1.43486, -0.679735, -0.19372, -0.579728
0.74, 0.0319375, -1.87743, -0.350598, 1.48968, 0.866156, 2.542, 2.67292, 3.87616, 4.26008, 0.890162, 1.84907, 3.17653, 1.97986, 2.32626, 2.21927, 0.884002, 1.33899, 0.543303, 1.14307, 0.808149, 0.0767786, -0.132337, -0.19348, -0.240618, -0.0604401, -0.994165, -1.29899, -1.06261, -0.807518, -0.502521, -1.06168
0.76, 0.0319375, -1.73722, -0.216667, 1.24346, 1.1965, 3.59636, 2.9394, 3.55324, 3.86579, 1.44411, 2.20392, 3.09182, 2.24193, 2.20013, 1.90655, 1.34847, 0.588309, -0.209986, 0.620609, 1.22178, -0.0956332, -0.0864827, -0.221802, -0.685717, -0.426642, -0.549664, -0.717556, -0.517464, -0.648216, -0.961187, -1.22067
0.78, 0.0319375, -2.1331, -0.0359148, 0.755762, 2.75427, 4.05858, 2.55871, 3.3218, 2.49558, 1.63973, 2.42928, 2.13135, 2.29753, 2.45145, 1.12046, 0.79823, 0.464337, 0.246881, 0.476987, 0.459233, -0.401812, -0.419475, -0.219456, -0.319453, -0.021608, -0.22467, -0.259648, -0.446044, -0.338267, -0.543739, -0.961641
0.8, 0.0319375, -0.614337, 0.105366, 0.925684, 3.41825, 3.27149, 2.4047, 1.98406, 2.62661, 2.52455, 1.22532, 1.79474, 2.53692, 2.21008, 0.590123, 1.01342, 0.331625, -0.690821, -0.260134, -0.774068, -1.29277, -0.900221, -0.44791, -0.630141, -0.415506, -0.826826, -0.417976, -0.0887465, 0.000924636, -0.214159, -1.03193
0.82, 0.0319375, -0.209097, -0.480723, 0.40707, 2.16844, 1.64355, 0.68529, 0.715753, 0.769426, 0.567852, -0.319946, 0.469195, 0.0498483, -0.651, -1.43604, -1.09296, -0.565552, -1.25746, -1.98579, -1.37182, -1.35488, -0.885965, -0.885497, -1.23451, -1.52127, -1.2878, -1.80216, -2.30254, -2.04689, -1.96882, -2.40928
0.84, 0.0319375, -1.11214, -1.69046, -0.260298, -0.0769423, -0.423222, -0.145306, -0.301602, -0.836635, -1.69515, -2.34651, -2.04161, -1.58989, -1.12575, -2.14077, -2.27323, -2.21123, -1.74804, -2.40489, -1.15983, -0.896062, -1.23566, -0.920925, -0.831836, -1.89172, -2.33729, -1.86032, -1.48307, -2.4562, -2.73028, -2.20295
0.86, 0.0319375, -4.73191, -2.76995, -2.16083, -0.458204, -0.818358, -1.42987, -1.19212, -0.567843, -0.765748, -1.9324, -1.21414, -1.15343, -1.08254, -1.9415, -1.76949, -0.958958, -1.97068, -2.89106, -2.3341, -0.884464, -2.48591, -1.74679, -1.32831, -1.54947, -1.66158, -2.04204, -1.63664, -2.41115, -2.96891, -3.06553
0.88, 0.0319375, -4.85769, -3.53215, -2.26841, -1.21708, -0.624213, -1.16648, -0.842353, -0.720427, -1.18598, -2.06104, -0.784105, -0.770267, -1.18211, -2.13751, -2.63778, -1.16812, -1.40313, -2.2204, -1.87665, -1.77136, -1.63285, -2.83107, -2.402, -2.61461, -2.90377, -2.89818, -2.39205, -3.09793, -2.62328, -2.96886
0.9, 0.0319375, -3.04174, -3.22215, -2.41873, -1.13043, -0.988537, -1.25291, -0.333547, -0.980322, -2.36433, -2.56953, -1.64121, -0.862477, -1.27011, -2.12414, -2.93838, -1.33256, -1.23606, -2.74841, -2.25259, -1.88821, -2.04287, -2.37909, -3.56852, -3.51492, -3.1193, -3.30804, -3.61449, -3.1346, -3.0795, -2.93557
0.92, 0.0319375, -2.58401, -2.70405, -3.20159, -1.30172, -0.981205, -1.80483, -1.07413, -1.18613, -2.19773, -2.97506, -1.94503, -1.28108, -1.8566, -2.34931, -2.87312, -1.25083, -1.52502, -2.85563, -2.80049, -2.19235, -2.94174, -3.04997, -3.1696, -2.94523, -3.60479, -3.73039, -3.59172, -3.62635, -3.39616, -3.28184
0.94, 0.0319375, -3.20022, -3.75008, -3.20281, -2.67505, -1.33215, -1.3914, -1.57694, -1.7528, -2.36798, -3.27241, -2.20706, -1.2608, -1.40372, -2.79228, -3.21292, -1.96575, -2.09437, -3.28268, -3.55443, -3.13574, -3.58402, -3.37768, -3.37241, -3.30275, -3.36719, -3.95653, -3.33342, -3.39409, -3.08634, -3.64438
0.96, 0.0319375, -3.33562, -3.30328, -4.0754, -3.5362, -1.96959, -1.49813, -1.38021, -1.05043, -1.8938, -3.14002, -2.69686, -2.03428, -1.70384, -2.0975, -3.03829, -2.43036, -1.61689, -2.86528, -3.32021, -2.41422, -3.00264, -3.27702, -2.64534, -3.54575, -3.731, -3.64037, -3.34257, -3.9431, -3.70742, -3.83367
0.98, 0.0319375, -4.00755, -4.29152, -4.03335, -3.60689, -2.72103, -2.13628, -2.07948, -1.68387, -2.94396, -3.62591, -2.9653, -3.34571, -3.22298, -3.22578, -3.61953, -2.17389, -1.54834, -3.23565, -4.1589, -3.4632, -4.05626, -3.89311, -3.42292, -4.23899, -4.36667, -4.53077, -4.00663, -4.14543, -4.28519, -4.10719
1, 0.0319375, -4.83311, -4.48048, -4.9607, -3.90207, -3.30242, -3.24405, -3.08639, -2.23547, -3.14211, -3.59966, -3.59497, -3.54797, -3.14764, -4.01229, -4.61288, -5.10343, -4.60965, -5.01209, -5.11967, -5.14496, -4.94507, -4.77609, -4.79036, -4.65871, -4.62975, -4.76017, -4.68387, -4.28345, -4.36148, -4.43648
1.02, 0.0319375, -5.3591, -5.39738, -4.96736, -4.09317, -4.146, -4.20211, -3.97188, -3.69564, -3.98039, -3.50661, -4.29519, -4.36901, -4.63337, -4.85833, -4.99271, -5.6324, -5.21515, -5.26024, -4.87416, -4.78795, -4.77775, -4.66183, -4.81938, -4.73768, -4.71939, -4.83692, -4.69565, -4.60843, -4.46564, -4.27137
1.04, 0.0319375, -5.18811, -4.88918, -4.85968, -4.86118, -3.74268, -3.86965, -3.39933, -3.68525, -4.86636, -4.14677, -4.41229, -4.55785, -4.51665, -4.34827, -4.89097, -4.80498, -4.66799, -4.84059, -4.83126, -5.2002, -4.9858, -5.14058, -4.82759, -4.91252, -5.01651, -4.54295, -4.6908, -4.59528, -4.58633, -4.47445
1.06, 0.0319376, -4.91704, -4.43413, -4.86177, -4.08573, -3.75657, -3.6777, -3.62745, -3.37372, -3.77358, -4.45218, -3.75274, -3.54187, -3.8121, -4.0771, -4.40295, -4.39816, -4.22403, -4.55982, -4.99023, -4.58199, -4.45745, -4.76233, -4.31117, -4.6681, -4.96936, -4.7694, -4.80332, -4.39859, -4.66681, -4.27902
1.08, 0.0319375, -4.96411, -4.60235, -5.38479, -3.90235, -2.87106, -2.64657, -3.25174, -3.28865, -3.19974, -4.0145, -4.25275, -4.14079, -3.56244, -3.9892, -4.68068, -4.09195, -3.96116, -4.66614, -4.86168, -4.39747, -4.25373, -4.8565, -4.6281, -4.7681, -4.58111, -4.50039, -4.57254, -4.25769, -4.39027, -4.20109
1.1, 0.0319375, -4.88651, -4.78544, -5.10439, -4.35825, -3.45789, -3.04104, -3.22578, -3.64028, -4.18771, -4.76628, -4.11282, -3.53798, -3.36534, -4.06615, -4.76659, -4.28813, -3.94367, -4.7443, -5.2684, -4.89988, -5.00814, -5.02786, -4.69831, -5.26383, -4.66102, -4.44063, -4.34025, -4.59098, -4.16721, -4.15213
1.12, 0.0319375, -4.82827, -4.87049, -5.1836, -4.04791, -3.21259, -2.63605, -3.33936, -3.01235, -3.15777, -4.19194, -4.34554, -3.20508, -2.87483, -4.21806, -4.71089, -4.05425, -4.50572, -4.9451, -4.97654, -4.51057, -4.5708, -4.58379, -4.59997, -4.73093, -4.83159, -4.60464, -4.77961, -4.79424, -4.54392, -4.22008
1.14, 0.0319375, -5.23237, -5.03424, -4.5951, -3.77718, -3.57031, -3.17277, -4.15645, -3.39339, -3.01211, -4.2145, -3.86704, -2.82827, -3.28357, -3.76259, -4.3551, -4.18259, -3.9084, -4.71034, -4.49551, -4.62263, -4.85625, -4.48268, -4.72753, -4.8302, -4.54599, -4.54224, -4.54916, -4.3544, -4.36056, -4.4696
1.16, 0.0319375, -3.45183, -2.89578, -2.54499, -1.62002, -1.21893, -1.939, -2.41742, -2.13259, -2.59639, -3.63203, -3.56057, -3.4923, -3.1411, -3.71702, -4.43477, -4.23813, -4.02002, -4.31405, -4.52664, -4.41252, -4.973, -4.44683, -4.34248, -4.46415, -4.4399, -4.53267, -4.5635, -4.60187, -4.62256, -4.26722
1.18, 0.0319376, -2.16974, -2.27494, -1.89092, -1.10055, -0.61939, -2.58903, -2.71516, -2.94874, -4.75804, -4.48147, -4.64852, -4.02877, -3.99092, -4.83067, -4.50945, -3.69019, -4.83047, -4.91659, -4.96627, -5.13619, -4.61809, -4.59271, -4.45185, -3.60707, -4.67301, -4.53627, -4.30371, -4.48461, -4.19651, -4.2623
1.2, 0.0319375, -1.83158, -1.99321, -1.25938, -1.38534, -1.13048, -2.49312, -2.39156, -2.9489, -3.9521, -3.90951, -3.65957, -3.12992, -2.92233, -4.79221, -3.71385, -3.2511, -4.78926, -4.53472, -4.98957, -4.85175, -4.67669, -4.59687, -4.70203, -4.45852, -4.62398, -4.2437, -4.35396, -4.36917, -4.44255, -4.37703
1.22, 0.0319375, -2.80265, -2.26406, -1.34754, -0.974566, -1.29857, -1.89454, -1.91376, -2.82529, -3.9617, -4.31291, -4.61295, -3.72065, -3.94444, -5.20565, -4.58602, -4.41041, -5.43552, -5.1712, -5.17953, -5.08621, -4.91437, -4.94746, -4.55068, -4.20414, -4.32701, -4.38499, -4.42349, -4.34614, -4.69432, -4.65058
1.24, 0.0319375, -2.07049, -1.96407, -1.17118, -1.6143, -1.07147, -1.98276, -1.88418, -2.92702, -3.90611, -4.50952, -4.44852, -2.48858, -2.48946, -4.55528, -3.78629, -2.94349, -4.28487, -4.39014, -4.86471, -5.04669, -4.98381, -4.56137, -4.76949, -4.32623, -4.013, -4.44852, -4.42404, -4.40081, -4.65345, -4.51002
1.26, 0.0319375, -3.10292, -2.19669, -1.003, -0.877925, -1.87144, -2.07099, -1.90457, -3.00503, -4.03816, -4.49254, -3.87985, -2.61472, -3.20178, -5.2498, -4.60986, -4.15951, -4.76603, -5.11165, -5.05284, -5.21949, -5.09285, -4.79605, -4.45497, -4.28377, -4.76664, -4.6851, -4.50847, -4.33387, -4.35427, -4.34426
1.28, 0.0319375, -2.14571, -1.75213, -0.886297, -1.07377, -1.4552, -1.92677, -1.6094, -2.65444, -3.41152, -4.04501, -3.45065, -2.49874, -3.02228, -4.60377, -3.6831, -2.6965, -4.20827, -4.503, -4.56031, -5.04167, -4.55221, -4.2859, -4.53782, -4.18395, -4.20406, -4.92429, -4.40308, -3.97287, -4.51111, -4.23644
1.3, 0.0319376, -3.34229, -2.16595, -1.67942, -0.456569, -1.8795, -1.86003, -1.22944, -1.85611, -2.91812, -3.63595, -3.43644, -2.75513, -3.54279, -4.60078, -4.26368, -3.95808, -5.45426, -5.09301, -5.03682, -4.93567, -4.78669, -4.85371, -4.47162, -4.61022, -4.50018, -4.69862, -4.28314, -4.32511, -4.65898, -4.37713
1.32, 0.0319375, -2.77699, -1.7936, -1.20924, -0.244717, -1.31028, -1.33282, -1.14378, -1.59074, -2.67171, -3.28464, -2.95054, -2.28429, -3.2653, -4.9844, -3.88074, -3.09605, -4.2047, -3.34907, -4.32694, -4.9998, -4.62555, -3.95967, -4.45622, -4.43337, -4.25234, -4.27155, -3.87093, -3.99715, -4.32082, -4.22269
1.34, 0.0319375, -3.17435, -1.58345, -1.5202, -0.110605, -1.35336, -1.21422, -0.996961, -1.15213, -2.20873, -3.14284, -2.73716, -2.05263, -3.0963, -5.12455, -3.95265, -3.04766, -4.16032, -4.33252, -4.60698, -4.97989, -4.55908, -3.91383, -4.41935, -4.42351, -4.55872, -4.49483, -4.03393, -4.09407, -4.4775, -4.27062
1.36, 0.0319375, -2.83682, -1.38276, -1.14576, -0.19476, -0.348645, -0.555153, -0.680979, -0.398878, -1.94896, -2.64814, -2.4003, -1.69083, -2.61722, -3.80633, -3.15037, -2.58764, -3.92816, -3.65665, -4.02321, -4.93487, -4.04909, -3.58453, -4.37552, -4.80413, -4.81276, -4.76476, -3.92565, -3.93558, -4.59006, -4.21952
1.38, 0.0319375, -3.94974, -1.61212, -1.6969, -0.337825, -0.59187, -0.652087, -1.13441, 0.567138, -1.22519, -2.95795, -2.13785, -1.45441, -2.14487, -3.66684, -2.62764, -2.32579, -3.86107, -3.93818, -4.46533, -4.8214, -4.3261, -3.43702, -4.10205, -4.46961, -4.66597, -4.46035, -3.76923, -3.88876, -4.53102, -4.08467
1.4, 0.0319375, -2.99157, -0.533904, -0.230182, -0.407184, 0.073935, -0.597377, -0.328557, 0.244053, -1.09228, -2.51473, -1.87094, -1.46434, -1.83045, -3.53354, -2.52254, -2.21023, -3.81464, -3.05037, -3.16447, -4.68409, -3.68996, -3.09651, -3.82095, -4.44095, -4.68434, -4.44148, -3.5089, -3.59451, -3.9399, -4.13813
1.42, 0.0319376, -3.13779, -0.852603, -1.13029, -0.101266, -0.0222693, -0.306522, -0.591751, 0.44982, -0.656107, -2.82443, -1.67458, -0.993408, -1.54922, -3.90618, -2.51974, -1.74192, -3.33626, -3.30089, -3.42005, -4.50442, -4.05053, -3.33358, -4.02502, -3.86686, -4.30797, -4.08436, -3.41667, -3.18354, -3.83186, -3.77403
