# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29
0.34, 0.0319375, 2.20493, 2.32002, 1.54313, 1.12716, 2.41587, 1.40931, 0.964608, 0.559187, 0.539515, 0.28788, -0.0907241, 0.751986, 1.00763, 0.84896, 0.202462, -0.0843183, -0.345221, -0.098759, -0.414584, -0.417463, -1.00788, -1.06125, -0.71593, -1.25584, -1.3799, -1.21761, -1.31605, -1.52683, -1.63256, -1.65991
0.36, 0.0319375, 2.23291, 2.76783, 1.54411, 1.65335, 1.97145, 1.5229, 0.109296, 0.889185, 0.989142, 0.329403, 0.312558, 0.866773, 0.610686, 0.56732, 0.441202, 0.416933, 0.116386, -0.011929, -0.0242676, -0.528725, -0.836967, -0.749045, -0.802092, -1.16021, -1.04409, -1.12397, -1.29192, -1.55661, -1.49431, -1.74297
0.38, 0.0319375, 1.84177, 2.03645, 0.88343, 1.23976, 2.09135, 0.907214, -0.00335499, -0.17658, 0.651971, 0.635229, 0.319571, 0.593233, 0.745341, 0.46283, 0.393266, 0.537708, 0.30781, -0.0459641, -0.319227, -0.454674, -1.37611, -1.13875, -1.15085, -1.11515, -1.38579, -1.50463, -1.41999, -1.41623, -1.69608, -2.08232
0.4, 0.0319375, 1.65989, 2.13138, 1.17391, -0.0829255, 1.52952, 0.95836, 0.547479, 1.11251, 0.640206, 0.194549, -0.217039, 0.504285, 0.652606, 0.751939, 0.582639, 0.115726, 0.236116, -0.285849, -0.450548, -0.760511, -0.664739, -1.19118, -1.59505, -1.83946, -1.33924, -1.5933, -1.58871, -1.62977, -1.84487, -1.88499
0.42, 0.0319375, 1.9346, 2.12118, 0.20241, 0.364312, 1.48583, 0.85406, 0.729164, 0.662528, 0.678976, 0.318622, -0.513126, 0.225579, 0.613787, 0.745516, 0.391117, 0.691809, 0.268018, -0.124069, -0.368762, -0.748477, -1.17198, -1.00303, -1.21135, -1.97844, -1.27611, -1.24284, -1.08416, -1.34614, -1.51693, -1.53429
0.44, 0.0319375, 2.06488, 1.20389, 1.25753, 1.56595, 1.22801, 0.850505, 0.472597, 0.529615, 0.484783, 0.311677, 0.135731, 0.447972, 0.701083, 0.539365, 0.319744, 0.53464, 0.136625, -0.126168, -0.335398, -0.748619, -1.01887, -1.00732, -0.683199, -0.880808, -1.13243, -1.37066, -1.31374, -1.51204, -1.82031, -1.78445
0.46, 0.0319375, 1.6706, 1.184, 0.947837, 1.19754, 1.59175, 1.24214, 0.635669, 1.4261, 0.494687, 0.0975616, 0.299881, 0.585825, 0.979455, 0.689183, 0.819157, 0.548523, 0.128354, -0.505347, -0.282833, -0.7706, -0.863619, -0.670652, -0.979271, -1.34651, -1.19589, -1.35745, -1.43719, -1.57072, -1.80282, -1.54806
0.48, 0.0319375, 0.949413, 2.03844, 1.57248, 1.73472, 2.13512, 0.854809, 0.742897, 1.03586, 0.460412, 0.808925, 0.450394, 0.856857, 1.12169, 0.615907, 0.199695, -0.154683, -0.044531, 0.179899, -0.31006, -0.649189, -0.839041, -1.30247, -0.978446, -1.33944, -1.07146, -1.36007, -1.37991, -1.73872, -1.4153, -1.61275
0.5, 0.0319375, 1.6673, 1.52546, 1.82066, 1.14913, 1.98977, 0.999079, 1.02489, 0.972509, 0.495484, 0.260353, 0.392109, 0.61151, 0.622596, 0.657856, 0.532732, 0.554874, 0.0678337, -0.0124552, -0.449619, -0.680597, -1.33219, -1.04705, -1.12166, -1.26933, -1.11824, -1.13568, -1.03898, -1.57397, -1.70991, -1.82426
0.52, 0.0319375, 1.062, 1.64597, 1.15089, 1.29329, 1.83423, 1.19751, 0.786565, 0.772192, 0.457841, 0.442799, 0.541298, 0.917386, 0.201295, 0.498871, -0.153221, 0.0752804, 0.0127277, -0.217342, -0.399537, -0.349227, -0.983889, -0.903494, -1.15101, -0.932461, -1.02517, -1.10613, -1.2559, -1.1773, -1.50433, -1.60228
0.54, 0.0319375, 1.25894, 1.42973, 1.02636, 1.33338, 2.08094, 1.34911, 0.736003, 0.782444, 0.415646, -0.0893621, 0.0395601, 0.101562, 0.640281, 0.734212, 0.376711, -0.178899, -0.389511, -0.251932, -0.266659, -0.324864, -0.830917, -0.971829, -0.979885, -1.06343, -1.50288, -1.15368, -1.46099, -1.43616, -1.71235, -1.62715
0.56, 0.0319375, 1.91789, 2.49274, 1.83897, 1.40659, 2.23313, 1.23455, 0.6964, 0.291924, 0.499599, 0.290365, -0.0293675, 0.958785, 1.05849, 0.868535, 0.179129, 0.280865, -0.0804062, 0.264561, -0.536097, -0.769614, -1.05331, -1.09835, -0.867632, -1.26874, -1.37057, -1.05614, -1.25533, -1.57977, -1.69334, -1.79088
0.58, 0.0319375, 1.61291, 2.2779, 1.202, 1.99424, 2.15482, 1.38886, 0.197458, 0.507971, 0.253185, 0.361962, 0.35203, 0.0635594, 0.364164, 0.839881, 0.451271, 0.390124, 0.202875, 0.00688194, -0.19424, -0.747303, -0.780662, -0.971395, -0.928124, -0.882194, -1.23318, -1.18548, -1.45204, -1.92067, -1.48151, -1.71583
0.6, 0.0319375, 2.61673, 2.20092, 1.6253, 1.51239, 1.61554, 0.846798, 1.15987, 0.679696, 0.600857, 0.504791, 0.505814, 0.901805, 0.623664, 0.536878, 0.257359, 0.244488, 0.0202658, -0.105213, -0.481385, -0.573023, -0.899559, -0.836807, -0.666022, -1.01503, -1.19498, -1.02124, -1.53792, -1.71577, -1.64108, -1.77377
0.62, 0.0319375, 2.15559, 1.89047, 1.5598, 1.57225, 1.40899, 0.946638, 0.706669, 0.999969, 0.85351, 0.531352, 0.308654, 0.720796, 1.09862, 0.787144, 0.416678, 0.386546, -0.0843659, -0.326292, -0.294389, -0.385839, -1.04944, -1.07372, -1.03254, -1.06483, -1.42924, -1.21409, -1.38337, -1.43316, -1.27822, -1.54611
0.64, 0.0319375, 2.57286, 2.39838, 1.24634, 1.12303, 1.30738, 0.343416, 0.97898, 1.18629, 0.861881, 0.374163, -0.0196304, 0.567767, 0.815792, 0.647082, 0.235452, -0.0135676, 0.163909, -0.185015, -0.15468, -0.47676, -0.841741, -1.14053, -0.877751, -0.906762, -1.05135, -1.14915, -1.34077, -1.48668, -1.52451, -1.43044
0.66, 0.0319375, 2.09714, 2.28887, 1.05138, 0.667479, 1.81163, 1.27129, 0.5263, 0.707449, 0.650863, 0.439208, 0.837654, 0.641624, 0.52922, 0.501339, 0.178137, 0.10061, -0.190567, -0.526963, -0.11073, -0.281254, -0.950224, -0.976275, -0.688823, -1.16964, -1.12684, -1.05665, -1.17871, -1.17186, -1.45983, -1.88592
0.68, 0.0319375, 1.60646, 2.03481, 1.89799, 1.42085, 1.92192, 1.28743, 0.828748, 0.511964, 0.226678, -0.065464, -0.217849, 0.383519, 0.384819, 0.322054, 0.0994126, 0.156707, 0.0950081, 0.206857, -0.423121, -0.790872, -0.558636, -0.849805, -0.708356, -1.25147, -1.07666, -1.12418, -1.08006, -1.47088, -1.70221, -1.58085
0.7, 0.0319375, 2.14268, 1.68001, 1.70579, 1.43982, 1.12649, 0.759593, 0.619538, 0.461076, 1.00899, 0.18581, 0.584182, 0.191779, 0.976049, 0.800252, 0.131051, 0.0740532, -0.0283689, 0.086404, -0.531269, -0.673134, -0.417062, -0.854691, -1.23409, -1.30531, -1.18523, -1.12513, -1.12383, -1.17953, -1.50951, -1.83245
0.72, 0.0319375, 1.61813, 1.81197, 1.75595, 0.85571, 1.6656, 0.780225, 0.949648, 0.777117, 0.847556, 0.0192822, -0.0795359, 0.84068, 1.10592, 1.0463, 0.763734, 0.474626, -0.119831, -0.0615044, -0.579639, -0.485813, -0.451883, -0.97074, -0.970623, -0.807221, -0.967119, -1.40404, -1.53148, -1.63262, -1.7744, -1.52002
0.74, 0.0319375, 1.75248, 1.9629, 1.17897, 1.09881, 1.94954, 1.71171, 0.974858, 0.79127, 0.528111, 0.482808, 0.283636, 0.167127, 1.40218, 1.34268, 0.715823, 0.365602, -0.0126508, -0.181084, -0.0808975, -0.21701, -0.832369, -0.88563, -0.583118, -0.903434, -1.34973, -1.8662, -1.06317, -1.17763, -1.59225, -1.47242
0.76, 0.0319375, 1.75621, 2.20631, 1.30437, 0.351001, 0.806056, 1.1986, 1.02106, 0.829812, 0.659043, 0.40438, 0.287187, 1.21055, 0.750456, 0.503438, 0.593369, 0.228357, -0.204222, -0.102634, -0.188635, -0.195992, -0.542188, -1.08084, -1.08237, -1.12386, -1.13271, -0.929765, -0.820922, -1.412, -1.39908, -1.58985
0.78, 0.0319375, 1.55123, 1.24657, 1.88447, 0.759676, 0.905773, 1.21012, 0.40928, 1.00922, 0.814521, 0.61483, 0.199081, 0.810077, 1.55217, 0.699198, 0.500366, 0.480918, -0.0263474, -0.748607, -0.530774, -0.263173, -0.287164, -0.752419, -0.70277, -0.875639, -1.15784, -1.03934, -0.99263, -1.26377, -1.29314, -1.5087
0.8, 0.0319375, 1.88667, 1.24911, 1.26429, 1.51932, 1.5197, 1.21904, 1.1492, 1.00122, 0.756927, 0.176469, -0.0476748, 0.201025, 1.24577, 0.637084, 0.00727031, -5.71625e-05, 0.276313, 0.151536, -0.118839, -0.153234, -0.771612, -0.975938, -0.835473, -0.788667, -1.02886, -1.33891, -1.65735, -1.49856, -1.50343, -1.44487
0.82, 0.0319375, 1.84057, 2.23412, 1.60607, 1.2637, 1.67202, 0.765822, 0.314141, 0.793674, 0.707583, -0.0656027, 0.455693, 0.860223, 1.09609, 0.884545, 0.648165, 0.561117, 0.255732, 0.0344688, -0.320848, -0.422677, -0.763605, -0.277555, -0.560958, -0.929214, -1.17917, -1.29202, -1.11308, -1.49585, -1.46347, -1.46913
0.84, 0.0319375, 1.66852, 1.27505, 1.44128, 0.527791, 2.1765, 1.96746, 1.22476, 0.99117, 0.739871, 0.464258, 0.303053, 0.596328, 0.518752, 1.00438, 0.485667, 0.22487, -0.0893695, -0.069412, -0.116009, -0.386236, -0.501157, -0.634774, -0.639728, -1.08042, -1.30728, -1.1261, -1.04714, -1.35781, -1.16581, -1.65469
0.86, 0.0319375, 1.92254, 1.75672, 1.85024, 1.54581, 2.07691, 1.74472, 0.486755, 1.03243, 0.833369, 0.402062, 0.690341, 0.0838228, 0.312614, 0.514836, -0.066742, 0.449684, 0.248332, 0.109562, -0.234224, 0.104551, -0.25796, -0.816553, -0.86607, -1.02743, -1.42768, -1.37842, -1.12651, -1.19743, -1.48864, -1.86424
0.88, 0.0319375, 1.89411, 2.04368, 2.06196, 1.26399, 1.26154, 1.16146, 1.14987, 0.588049, 0.55574, 0.292996, 0.00986805, 0.582538, 1.04863, 0.876532, 0.819568, 0.161049, 0.226753, -0.172216, -0.148313, -0.123274, -0.574854, -1.18234, -1.4437, -0.853544, -0.915421, -1.21586, -1.1002, -1.16342, -1.34577, -1.39364
0.9, 0.0319375, 1.65846, 2.32714, 1.41223, 1.29545, 1.8097, 1.27329, 0.765545, 1.12368, 0.133202, 0.118452, 0.624532, 0.663364, 0.78277, 0.502991, 0.452235, 0.213322, 0.414142, 0.330138, 0.0620155, -0.365243, -0.459444, -0.62295, -0.718145, -1.14176, -1.32471, -1.18936, -1.08037, -1.13157, -1.85283, -1.93776
0.92, 0.0319375, 1.54762, 1.93053, 1.59023, 0.658428, 1.64262, 1.94051, 1.16633, 0.980053, 1.05058, 0.628785, -0.052692, 0.932355, 0.8601, 0.674959, 0.641214, 0.998189, 0.362203, 0.44904, -0.139847, -0.810755, -0.664018, -0.619878, -1.25411, -0.899426, -1.28274, -1.14791, -1.12784, -1.24722, -1.18418, -1.53639
0.94, 0.0319375, 1.73043, 2.04727, 1.23817, 1.09427, 1.44241, 1.45095, 0.911205, 1.38091, 1.30796, 0.581773, 0.528155, 0.61529, 0.96077, 0.782333, 0.988253, -0.0522349, 0.342977, 0.462383, 0.032059, -0.609913, -0.222579, -0.502854, -0.792852, -1.02762, -1.17092, -1.06589, -1.17983, -1.21784, -1.43938, -1.61385
0.96, 0.0319375, 0.708685, 1.52918, 1.58795, 1.44672, 2.08758, 2.04473, 1.29983, 0.529917, 0.940215, 0.44811, 0.689934, 0.613047, 1.17288, 0.395234, 0.666238, 0.53697, 0.426497, 0.140764, -0.14768, -0.268975, -0.619632, -0.512841, -0.753078, -1.26015, -1.16518, -0.996211, -0.882203, -0.929295, -1.34653, -1.54936
0.98, 0.0319375, 2.17145, 2.05979, 1.28311, 1.03943, 2.0664, 1.81385, 0.880958, 0.802556, 0.334614, 0.407024, 0.660123, 0.488585, 1.24797, 0.828663, 0.591223, -0.252035, -0.0644139, 0.243126, -0.163534, -0.301085, -0.592345, -0.610198, -1.32161, -0.983722, -1.11406, -1.11893, -0.954694, -1.0177, -1.06849, -1.45184
1, 0.0319375, 1.60153, 2.1028, 1.72722, 1.69337, 1.8278, 1.19551, 1.04088, 0.659269, 0.680456, 0.222488, -0.196663, 0.900805, 1.02235, 1.00149, 0.867959, 0.38947, 0.347335, 0.26695, 0.00529044, -0.36508, -0.681178, -0.555881, -0.889709, -0.930167, -1.23985, -1.26328, -1.35138, -1.36513, -1.481, -1.40446
1.02, 0.0319375, 1.92836, 0.788322, 1.49573, 1.44566, 1.66239, 1.07409, 0.401556, 0.831309, 1.15548, 0.97903, 0.703096, 0.919126, 0.634948, 1.04599, 0.456753, 0.650086, 0.294209, 0.140212, -0.609485, -0.641874, -0.593116, -0.598451, -0.798298, -1.10346, -1.16805, -0.979453, -0.929816, -0.93808, -1.62675, -1.54965
1.04, 0.0319375, 2.39334, 2.37615, 1.79825, 1.30608, 1.3141, 0.912512, -0.122401, 1.05828, 0.774522, 0.361175, 0.340504, 0.562271, 1.50011, 1.17335, 1.28531, 0.404385, 0.327022, -0.150039, -0.139376, -0.332379, -0.492408, -0.461936, -0.871938, -1.00063, -1.08563, -1.12352, -0.855574, -1.16159, -1.7186, -1.37
1.06, 0.0319376, 1.12765, 1.23222, 1.21031, 1.11719, 1.94878, 1.42703, 0.89555, 1.30981, 0.855397, 0.55855, -0.142579, 0.750084, 1.02983, 0.63833, 0.519642, 0.543793, 0.326487, -0.0138635, -0.157936, -0.0518919, -0.530267, -0.619683, -0.686979, -0.844943, -1.07862, -1.3374, -1.10316, -1.37221, -1.39764, -1.56056
1.08, 0.0319375, 1.61646, 1.74398, 1.50016, 0.438947, 1.16691, 1.34393, 0.663888, 1.05228, 0.359055, -0.0385572, 0.424642, 1.02864, 1.20723, 1.29718, 1.19219, 0.8893, 0.507035, -0.094224, -0.0580462, -0.736443, -0.834523, -0.891659, -0.453099, -0.645997, -1.06649, -1.12112, -1.25755, -1.2977, -1.78524, -1.46524
1.1, 0.0319375, 2.04389, 2.30945, 1.20171, 1.98624, 2.00611, 1.31855, 0.936242, 0.225919, 0.205517, 0.748618, 0.738842, 0.893613, 1.1686, 1.0739, 1.04726, 0.336901, 0.358967, 0.189226, -0.0869266, -0.23002, -0.524975, -0.732167, -0.50191, -0.720136, -0.927914, -1.06209, -1.14125, -1.35252, -1.34518, -1.61983
1.12, 0.0319375, 2.16907, 1.45945, 0.995837, 1.19804, 1.6261, 0.976687, 0.58316, 0.816772, 0.84555, 0.730806, 0.773612, 0.784538, 0.993949, 0.804226, 0.767431, 0.613428, 0.142826, -0.268914, -0.385307, -0.390463, -0.608186, -0.868737, -0.888938, -0.836606, -0.940662, -1.02641, -1.06448, -1.53505, -1.54966, -1.48138
1.14, 0.0319375, 1.53041, 2.11662, 1.34894, 1.34725, 1.70412, 1.15947, 1.06031, 0.839427, 0.730132, 0.425368, 0.674561, 0.467741, 0.803021, 0.835452, 0.270628, -0.205131, 0.297702, 0.346279, 0.139552, -0.259224, -0.550181, -0.504913, -0.783541, -1.06572, -0.973886, -0.904843, -1.17731, -1.1312, -1.36939, -1.58527
1.16, 0.0319375, 2.36558, 2.43955, 1.54944, 1.69968, 1.79927, 1.57016, 1.40211, 0.614607, 0.715271, 0.762003, 0.685947, 0.814589, 1.04047, 0.867567, 0.563708, 0.294283, -0.0276537, 0.299154, 0.392863, -0.509439, -0.6325, -0.616408, -0.996607, -1.21678, -1.12451, -0.975617, -1.13814, -1.27296, -1.39342, -1.5795
1.18, 0.0319376, 1.51026, 1.57765, 1.90917, 1.55595, 1.6637, 1.86396, 0.759133, 0.867567, 0.901883, 0.236234, 0.751126, 0.519701, 1.25547, 1.05237, 1.01102, 0.562746, 0.00520197, -0.336808, -0.492246, -0.242107, -0.531079, -0.847362, -0.691711, -0.959181, -1.14406, -1.07935, -1.27989, -1.30866, -1.51127, -1.51443
1.2, 0.0319375, 1.89821, 1.67279, 0.69738, 1.00583, 2.14815, 1.49961, 0.567859, 0.435245, 1.07649, 0.327668, 0.249673, 0.365654, 1.1506, 0.412575, 0.677405, 0.247813, 0.420681, -0.262623, -0.443819, -1.00807, -0.973518, -0.674329, -0.677758, -0.747544, -1.07918, -0.818625, -1.25286, -1.21353, -1.53913, -1.69736
1.22, 0.0319375, 1.63615, 2.2229, 2.47448, 1.62986, 1.69289, 1.50939, 1.0263, 0.841449, 0.783408, 0.54327, 0.741185, 0.465674, 0.474668, 0.626974, 1.01843, 0.693607, 0.432016, 0.0610019, -0.34487, -0.548078, -0.58312, -0.378306, -0.84836, -1.26112, -1.17552, -0.992507, -1.15075, -1.22209, -1.50209, -1.43113
1.24, 0.0319375, 0.893278, 1.36833, 1.25303, 1.62614, 1.80303, 1.06964, 0.333227, 1.08605, 0.864244, 0.297554, 0.907769, 1.02921, 1.52536, 0.692956, 0.526823, 0.473709, 0.477315, 0.0620783, 0.0390744, 0.00797233, -0.673629, -1.43704, -0.808314, -0.756573, -0.99712, -0.949507, -1.10017, -1.21025, -1.26135, -1.51942
1.26, 0.0319375, 1.85222, 2.56248, 1.44717, 1.25915, 1.69832, 1.32338, 1.26605, 0.66383, 0.603332, 0.424419, 0.765393, 0.376218, 0.648693, 0.492402, 0.422306, -0.275905, -0.168837, 0.072283, 0.0130906, -0.839595, -0.567587, -0.851539, -0.714228, -0.791599, -0.849219, -1.11325, -1.32437, -1.30764, -1.20905, -1.43828
1.28, 0.0319375, 1.26251, 1.45364, 0.915929, 1.47386, 1.59634, 1.33564, 1.12806, 1.22046, 1.03572, 0.461682, 0.648871, 1.01342, 1.10944, 1.22807, 0.81799, 0.15858, 0.0476269, -0.039382, -0.372199, -0.474047, -0.861709, -0.442305, -0.51253, -0.985728, -0.950273, -0.800943, -1.02212, -1.41254, -1.50681, -1.52509
1.3, 0.0319376, 1.52368, 2.25597, 1.70297, 1.02592, 1.65588, 1.53204, 0.911592, 1.67397, 1.13395, 0.417014, 0.708339, 1.11674, 1.1564, 0.75315, 0.602811, 0.596985, 0.323124, 0.0420085, -0.0493226, -0.517979, -0.671603, -1.01851, -0.864113, -0.995483, -0.974164, -1.05027, -0.878427, -0.908243, -1.33199, -1.45982
1.32, 0.0319375, 2.04437, 2.32892, 1.63359, 1.51246, 1.43287, 1.41873, 1.45849, 0.64074, 0.685728, 1.08156, 0.904691, 1.13428, 1.11503, 0.553242, -0.0102809, 0.220591, 0.53272, 0.276797, -0.0139524, -0.313271, -0.708829, -0.4949, -1.09871, -1.05148, -0.845716, -1.05967, -1.34779, -1.8214, -1.42, -1.6547
1.34, 0.0319375, 1.32546, 1.20162, 1.60804, 1.69956, 1.77716, 0.938144, 0.589291, 1.04635, 0.530779, 0.708501, 0.328512, 0.310008, 0.344693, 0.669659, -0.298336, 0.0881848, 0.40286, -0.0244882, -0.221285, -0.615668, -1.03139, -0.713317, -0.925547, -1.22684, -1.2004, -0.867985, -1.14461, -1.09309, -1.48317, -1.60623
1.36, 0.0319375, 2.34601, 1.92446, 1.2509, 0.671804, 1.43309, 1.40744, 0.963274, 1.16538, 0.925619, 0.122175, 0.656724, 0.63671, 0.55556, 0.73007, 0.940524, 0.449924, 0.25724, -0.0570018, -0.543732, -0.512025, -0.755146, -0.895744, -0.742435, -1.06931, -1.30138, -1.16109, -1.30072, -1.13276, -1.397, -1.57408
1.38, 0.0319375, 1.93857, 1.70399, 1.36582, 0.792263, 0.929062, 0.938441, 0.673784, 0.0116617, 0.363546, 0.294702, 0.561328, 0.613122, 1.32656, 0.98049, 0.24116, 0.0716515, -0.139209, -0.107543, 0.0511196, -0.10861, -0.47352, -0.480496, -0.849128, -0.73803, -1.15074, -1.01922, -1.07705, -1.39243, -1.70509, -1.71258
1.4, 0.0319375, 2.05714, 2.27294, 1.11285, 1.29531, 1.49399, 0.502411, 0.485792, 0.306029, 0.649172, 0.409688, -0.124862, 0.179286, 1.00998, 0.595103, -0.189108, 0.389291, 0.560637, 0.0184601, -0.196857, -0.454524, -0.848398, -0.952647, -1.13279, -0.838745, -1.09584, -0.969914, -1.32553, -1.37864, -1.73777, -1.85866
