# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29
0.64, 0.0319375, 1.2508, 0.367883, 0.397701, 0.730092, 0.522849, 0.554843, 0.963967, 0.473871, 0.973058, 1.00771, 1.40969, 2.01109, 0.99039, 0.893858, 1.36741, 1.33598, 1.22453, 1.28162, 1.41441, 0.859166, 1.19847, 1.44805, 1.32481, 1.42354, 1.40444, 1.60097, 1.66474, 1.64413, 1.9462, 1.4174
0.66, 0.0319375, 1.23374, 0.394327, 0.80418, 0.36455, 0.412817, 0.617808, 0.265359, 0.370895, 0.708566, 1.07732, 0.963037, 1.44782, 1.5554, 1.53609, 0.636253, 0.919117, 1.01071, 1.23781, 1.05841, 0.988302, 1.18788, 1.20873, 1.23169, 1.76928, 1.66232, 1.69034, 1.89326, 1.95151, 1.79996, 1.59166
0.68, 0.0319375, -0.180067, 0.298397, 0.430096, 0.0225232, 0.530625, 1.31167, 0.510918, 0.913973, 1.29446, 1.08539, 0.920454, 1.82365, 1.40352, 1.26353, 1.36582, 1.44446, 1.48803, 1.6732, 1.53212, 1.31075, 1.93088, 2.07361, 2.04187, 2.50454, 2.42925, 2.20872, 2.45387, 2.37589, 1.98356, 2.31661
0.7, 0.0319375, 0.772496, 0.361563, 0.327116, 1.03182, 1.02557, 0.806405, 1.25829, 1.01595, 1.68565, 1.26446, 1.22693, 1.54241, 1.59324, 1.75529, 1.32522, 0.747082, 1.22307, 1.53743, 1.35928, 1.13911, 1.3855, 1.75785, 2.11896, 2.6125, 2.17017, 2.07842, 2.25974, 1.78522, 1.70049, 1.80821
0.72, 0.0319375, 0.59662, 1.53169, 1.03071, 0.507074, 0.977494, 0.204959, 1.08035, 1.00976, 1.19382, 1.1823, 1.25989, 1.39118, 1.21762, 1.24388, 0.453529, 0.361456, 1.19916, 1.02617, 1.31229, 0.784857, 1.22806, 1.48647, 1.50426, 1.53111, 1.65885, 1.47471, 1.5446, 1.73753, 1.80708, 1.8403
0.74, 0.0319375, 1.23716, 0.772813, 0.339017, 0.0859772, -0.0457211, 0.317979, 1.17544, 0.914053, 1.30301, 1.56426, 0.794367, 1.52934, 1.52897, 1.32006, 1.75709, 1.25747, 1.54297, 1.67419, 1.12239, 1.52963, 1.22575, 1.16575, 1.81694, 1.65175, 1.32599, 1.32258, 1.86073, 1.59604, 1.51071, 1.80652
0.76, 0.0319375, 1.00873, 0.823681, 0.885275, 1.00563, 1.24897, 1.34166, 0.661495, 0.287433, 1.03663, 1.60859, 1.74126, 2.02472, 2.13166, 2.04277, 1.51054, 1.93886, 1.78903, 1.62059, 1.42163, 1.34285, 1.22899, 1.75352, 1.75166, 1.59937, 1.64514, 1.74893, 2.16916, 2.25727, 1.87684, 1.47095
0.78, 0.0319375, 0.919582, 0.919659, 0.621591, 0.573553, 1.02332, 1.57188, 1.28044, 1.62129, 1.48449, 1.39574, 1.68843, 2.17239, 1.9286, 2.22655, 2.27606, 1.88, 1.64988, 1.51641, 1.58627, 1.48107, 1.64652, 1.76859, 1.70349, 1.96405, 2.09206, 2.17249, 2.30288, 2.24279, 2.50886, 2.24614
0.8, 0.0319375, 0.639008, 0.557422, 0.648191, 1.07969, 1.0673, 1.33546, 0.738064, 1.05224, 1.22678, 1.41324, 1.72495, 1.72647, 2.08901, 1.28065, 1.18542, 1.41528, 1.54337, 1.20702, 0.547457, 0.932812, 1.13884, 1.00781, 1.51625, 1.57158, 1.74504, 1.78172, 1.89877, 1.93668, 1.9555, 1.68643
0.82, 0.0319375, 0.609886, 0.891054, 0.144634, 0.670807, 1.14572, 0.700056, 1.23754, 0.803767, 1.72436, 1.172, 1.76274, 2.25445, 1.77556, 1.59081, 2.26379, 2.01628, 1.8292, 1.74304, 1.88814, 1.56189, 1.40346, 1.1329, 1.60286, 1.80554, 1.77369, 1.53371, 1.54131, 1.63357, 1.71656, 1.59605
0.84, 0.0319375, 0.73276, 1.3757, 0.584514, 1.34733, 1.30752, 1.17998, 1.34618, 1.12362, 1.38517, 1.79528, 1.56329, 2.07693, 2.2694, 1.95035, 1.37273, 1.49606, 1.88, 2.12351, 1.90143, 1.36129, 1.38049, 1.45834, 1.53167, 1.87348, 1.95565, 1.88351, 2.06407, 1.6412, 1.7773, 1.69402
0.86, 0.0319375, 1.22553, 0.778944, 0.568526, 1.19862, 1.17612, 1.14234, 1.10953, 0.944458, 1.18298, 1.31982, 1.20932, 1.23944, 2.00871, 1.70449, 1.90689, 1.92365, 1.76061, 1.42741, 1.37419, 1.2439, 1.09108, 1.36973, 1.35737, 1.81395, 1.89494, 1.73526, 1.82206, 1.6975, 1.79467, 1.94597
0.88, 0.0319375, 1.29778, 0.92601, 0.789854, 1.09764, 1.31795, 1.2756, 1.65325, 1.43715, 1.40187, 1.98319, 1.74533, 2.06544, 2.91811, 2.11352, 2.29602, 2.68994, 1.97717, 2.07784, 1.97721, 1.62691, 1.387, 1.61994, 1.90358, 1.97528, 1.54243, 1.9074, 1.89388, 2.05456, 2.06679, 1.98321
0.9, 0.0319375, 0.849867, 0.289886, 1.23096, 1.5714, 1.46783, 1.74255, 1.52017, 1.22375, 1.32882, 2.26047, 2.11726, 1.79314, 2.10159, 2.16137, 1.69888, 1.79755, 2.29942, 2.10839, 1.97055, 1.71299, 1.49356, 1.86836, 1.55313, 1.87573, 1.49409, 1.25144, 1.56048, 1.87195, 2.01292, 1.9047
0.92, 0.0319375, 1.0991, 0.661069, 1.36748, 1.32221, 1.66956, 1.70475, 0.706371, 0.779924, 1.48525, 1.41075, 1.98696, 1.81394, 1.90035, 1.71764, 2.25427, 1.47931, 1.49372, 1.00598, 0.920583, 1.42449, 1.03732, 1.37777, 1.34328, 1.42775, 1.55877, 1.29381, 1.44339, 1.25782, 1.29648, 1.43376
0.94, 0.0319375, 0.782157, 0.933652, 0.893113, 1.1631, 1.10235, 0.536954, 0.767444, 0.688396, 1.4136, 1.49886, 1.3851, 1.7934, 0.962664, 1.41064, 1.23741, 1.41899, 1.07964, 1.49234, 1.32115, 1.29751, 1.32342, 1.45644, 1.85525, 1.94789, 1.77344, 1.57995, 1.36196, 1.49309, 1.91332, 1.85228
0.96, 0.0319375, 1.80653, 0.714057, 0.2496, 1.18263, 1.98041, 1.08247, 0.662873, 0.517034, 1.57362, 1.71203, 1.51849, 1.98468, 1.95773, 1.8325, 1.78974, 1.50697, 1.68122, 1.98006, 1.57516, 1.77924, 1.85955, 1.73912, 2.33495, 2.55845, 2.47969, 2.2079, 2.34527, 1.60871, 1.89769, 1.8703
0.98, 0.0319375, 1.44821, 0.624715, 0.44113, 0.904097, 1.21017, 1.07902, 1.05098, 0.794528, 0.796481, 1.41211, 1.56484, 1.49241, 1.433, 1.40985, 1.05061, 1.35788, 1.34263, 1.02292, 1.17456, 1.268, 1.26474, 1.03856, 1.42858, 1.79442, 1.77144, 1.88153, 1.95299, 1.91986, 1.84461, 1.75796
1, 0.0319375, 1.38373, 0.948505, 0.505653, 0.520404, 1.32935, 1.17559, 0.955471, 0.315004, 1.00536, 1.71592, 1.58391, 1.884, 1.68948, 1.77246, 1.57847, 1.46468, 1.03758, 1.23275, 1.25629, 1.49948, 1.88793, 1.6688, 1.6155, 1.99784, 2.02684, 1.86903, 1.87199, 2.18607, 1.89836, 2.03198
1.02, 0.0319375, 0.931864, 1.19417, 0.523677, 0.40986, 0.530138, 0.940915, 1.39111, 0.674276, 0.653131, 1.40979, 1.5939, 1.06922, 1.44402, 1.21682, 1.49461, 1.61823, 1.42592, 1.52199, 1.25154, 1.27551, 1.1447, 1.55315, 1.55862, 1.66261, 1.91408, 1.92147, 2.07439, 1.77418, 2.04087, 1.93324
1.04, 0.0319375, 1.09741, 0.752825, 0.739613, 0.33742, 0.208351, 0.75754, 0.371817, 0.242241, 0.822127, 1.11843, 1.0082, 1.41178, 1.85259, 1.44458, 0.785964, 1.05056, 0.527062, 1.27286, 1.57534, 1.2897, 0.506329, 1.23318, 1.66335, 1.64726, 1.80722, 2.13781, 1.80795, 1.87871, 1.8452, 2.01256
1.06, 0.0319376, 1.59827, 0.965183, 0.85118, 0.638548, 0.569171, 0.859121, 0.768172, 0.972377, 0.705192, 1.11057, 0.904488, 0.99366, 1.17701, 1.35847, 1.02564, 1.16533, 1.32931, 0.921326, 1.11841, 0.858091, 0.798529, 1.14427, 1.34117, 1.50081, 1.53974, 1.70721, 1.64315, 1.70297, 1.80585, 1.71682
1.08, 0.0319375, 0.458195, 1.19917, 1.03238, 0.913095, 1.16748, 1.03135, 1.13905, 0.530517, 1.12142, 0.74261, 0.0984139, 0.790737, 1.31167, 1.19827, 0.564717, 0.928259, 1.50299, 1.36716, 0.975841, 0.91654, 1.046, 1.29482, 1.19032, 1.51787, 1.67709, 1.53936, 1.85557, 1.31431, 1.39662, 1.37319
1.1, 0.0319375, 0.743685, 1.03636, 0.661598, 0.706173, 0.865196, 0.649081, 1.04806, 0.430456, 1.02058, 1.4069, 1.25715, 1.99696, 1.39976, 1.59248, 1.43162, 1.46288, 1.3659, 1.03883, 1.24665, 1.52318, 1.16777, 1.54281, 1.57809, 1.37721, 1.66239, 1.93108, 1.84128, 2.23111, 2.00421, 1.78313
1.12, 0.0319375, 0.675654, 0.748838, 0.546935, -0.0844078, 0.0643834, -0.245568, 0.517552, 0.706604, 1.37812, 0.812216, 1.07804, 1.83166, 1.62482, 1.53981, 1.37332, 1.66743, 1.79705, 1.40057, 1.11967, 0.755851, 1.07152, 1.49383, 1.53499, 1.42537, 1.59009, 1.3972, 1.38986, 1.79324, 1.8483, 1.53914
1.14, 0.0319375, 0.753739, 0.485276, 0.709237, 0.523664, 1.35038, 1.09967, 1.8729, 1.81875, 1.39185, 1.32182, 1.62112, 1.87036, 1.49906, 2.40363, 2.52207, 2.48786, 2.19299, 2.22487, 1.79831, 1.48576, 1.74593, 2.01026, 2.20714, 2.12026, 2.19696, 1.94683, 2.46927, 2.4457, 2.17099, 1.70555
1.16, 0.0319375, 0.49257, 0.544515, 0.60625, 0.744657, 1.10261, 1.40667, 1.43204, 1.33266, 1.21808, 1.53977, 1.59846, 1.90018, 1.58948, 2.03042, 2.0467, 2.17226, 1.20685, 1.73147, 1.01813, 1.21536, 1.71353, 1.6645, 1.5198, 1.98611, 1.74927, 1.59831, 1.74867, 1.61875, 1.80008, 1.72831
1.18, 0.0319376, 0.489928, 0.831678, 0.547136, 0.731794, 0.209527, 0.661505, 0.734401, 0.747678, 1.42997, 0.739604, 1.13418, 1.66853, 1.81002, 1.66065, 1.61739, 1.45006, 1.46435, 1.04536, 1.26074, 1.72618, 1.45536, 1.5502, 1.46239, 1.65491, 1.42941, 2.12126, 2.36087, 2.27661, 2.18063, 2.00366
1.2, 0.0319375, 0.874166, 0.798631, 0.52717, 0.506564, 1.18557, 1.18057, 1.17812, 0.837334, 1.75677, 1.53614, 1.46571, 1.4851, 1.65519, 1.93579, 1.43144, 1.73713, 1.66481, 1.75964, 1.93491, 2.09999, 1.26272, 1.28375, 1.94747, 2.12066, 1.6631, 2.16589, 2.12414, 1.73786, 1.99234, 1.96557
1.22, 0.0319375, 1.23821, 0.08438, 0.479813, 0.863835, 1.21532, 1.38286, 1.21057, 1.09639, 0.868081, 1.8091, 2.05497, 2.26117, 2.34962, 2.20169, 2.24911, 1.78806, 2.07299, 1.73667, 2.29717, 1.91862, 1.06475, 1.5825, 2.06602, 1.80301, 2.10876, 2.01622, 2.38709, 2.00634, 2.41501, 1.93111
1.24, 0.0319375, 0.337796, 0.648863, 0.792756, 1.23583, 1.0944, 1.55836, 1.18161, 0.963353, 1.88454, 2.20039, 1.77605, 1.25431, 1.78131, 1.86369, 1.6868, 1.09146, 1.21174, 1.37797, 1.4053, 1.41, 1.2699, 1.25824, 1.78656, 2.12342, 2.01277, 1.94944, 2.3636, 2.45518, 2.16703, 1.96344
1.26, 0.0319375, 0.609996, 0.570195, 0.687529, 0.908689, 0.913379, 0.879838, 0.995062, 1.21154, 1.60178, 1.55944, 1.73354, 1.41636, 0.761984, 1.34269, 1.39854, 1.42886, 1.52713, 1.73651, 2.03011, 1.50803, 1.41724, 1.97953, 2.09955, 2.17584, 2.18965, 1.9065, 2.47635, 2.23981, 2.51012, 2.31861
1.28, 0.0319375, 0.777353, 0.64745, 0.605047, 1.10032, 0.918599, 0.929581, 1.45465, 1.15588, 1.63633, 1.58275, 1.58193, 2.12354, 1.78868, 1.23476, 1.30259, 1.25378, 1.28732, 1.43372, 1.5561, 0.952813, 1.01766, 1.51714, 1.60944, 1.63719, 2.08842, 1.78768, 1.91474, 2.07411, 2.29932, 2.10887
1.3, 0.0319376, 1.27921, 0.587749, -0.137933, 0.264582, 0.64236, 0.802899, 1.00641, 1.17677, 1.04508, 2.10378, 1.59657, 1.08369, 1.3886, 1.40664, 1.08949, 1.07665, 1.18406, 1.17739, 1.22094, 1.51873, 1.78957, 1.73363, 1.29783, 1.64297, 1.35128, 1.5885, 1.55005, 1.90818, 1.92681, 1.7496
1.32, 0.0319375, 0.183429, 1.02869, 0.79503, 0.861686, 1.10644, 0.60767, 1.08048, 1.43221, 1.77032, 2.6215, 2.24632, 2.13648, 1.21548, 0.948278, 1.36519, 1.26726, 1.52498, 1.34128, 1.83473, 1.57772, 1.86894, 1.66863, 1.40226, 1.78011, 2.15312, 2.03705, 2.07574, 2.17972, 1.72364, 1.80326
1.34, 0.0319375, 1.24649, 1.17778, 1.03644, 0.614492, 1.2019, 1.58519, 1.97172, 1.70098, 1.792, 1.97832, 1.56361, 1.62754, 1.50456, 2.24283, 2.30967, 2.19593, 2.24469, 1.76568, 1.33082, 1.82598, 1.94895, 1.90374, 2.16913, 1.84329, 2.14445, 2.30564, 2.41207, 2.49979, 2.23318, 2.36583
1.36, 0.0319375, 0.754516, 1.02906, 0.239627, 1.12377, 1.18616, 0.940956, 1.35939, 1.45849, 0.992406, 1.56371, 1.43048, 1.84723, 2.27209, 2.29373, 1.90601, 1.91879, 1.7144, 1.68101, 1.64562, 1.68292, 1.48372, 1.96528, 1.90159, 1.891, 1.92783, 2.34992, 2.735, 2.42895, 2.43786, 2.26524
1.38, 0.0319375, 1.17035, 0.816103, 0.670835, 0.579339, 1.17392, 1.18656, 0.759929, 0.960087, 1.69113, 1.99857, 1.77131, 1.79483, 2.08581, 2.18705, 1.29068, 1.59147, 1.50524, 1.51267, 1.51052, 1.69392, 1.793, 2.08856, 1.92603, 1.92363, 2.04353, 1.6586, 2.11524, 2.34848, 2.36861, 2.02823
1.4, 0.0319375, 1.05005, 0.711084, 0.553738, 0.375403, 0.807502, 1.02294, 0.869055, 0.740239, 1.67765, 1.73244, 1.79279, 1.83158, 1.85641, 1.62085, 1.4593, 1.1406, 1.63961, 1.37399, 1.60925, 1.20534, 1.34763, 1.71289, 1.59755, 1.8066, 1.90845, 1.97029, 2.34002, 2.18855, 2.21285, 2.06409
1.42, 0.0319376, 0.133889, 0.309088, 0.76848, 1.57696, 1.59189, 1.21506, 1.71601, 0.908507, 1.30637, 1.84127, 1.6427, 2.26975, 2.40159, 2.47471, 2.05725, 2.39465, 2.07867, 2.47206, 2.34882, 1.72095, 1.79207, 2.45445, 2.20632, 2.18839, 2.70752, 2.46644, 2.24838, 2.76884, 2.78854, 2.56317
