# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29
1.44, 0.0319375, -4.04634, -3.97772, -4.13251, -4.19761, -4.70868, -5.12161, -4.58378, -4.33379, -4.9105, -4.62385, -5.19877, -4.78646, -4.67064, -4.80332, -5.55836, -5.092, -4.77751, -5.18964, -4.95291, -5.17669, -5.17423, -4.81806, -5.01509, -5.25951, -5.16878, -5.19775, -4.77999, -4.64115, -4.90992, -4.9464
1.46, 0.0319375, -3.95146, -3.79698, -4.14057, -3.56505, -3.87166, -4.41617, -4.78964, -4.51749, -4.12832, -4.75178, -5.1422, -4.74082, -4.76922, -4.71619, -4.61352, -4.52467, -4.68, -4.84486, -4.89562, -4.78211, -4.77976, -4.81369, -5.07471, -5.38009, -5.07605, -4.99243, -5.18445, -5.05591, -5.06354, -4.92781
1.48, 0.0319375, -4.10519, -3.20826, -3.89892, -3.47771, -3.74632, -3.81357, -4.91057, -4.62753, -5.02046, -4.93495, -4.85824, -5.23681, -4.89358, -4.87578, -5.09307, -4.79244, -4.7416, -5.0885, -4.85551, -5.05312, -5.25632, -5.31105, -5.29663, -5.30139, -5.26185, -4.88218, -4.7973, -5.14702, -4.86423, -5.07456
1.5, 0.0319375, -4.00813, -3.43171, -4.05005, -4.20732, -4.54597, -4.44652, -4.60085, -4.42069, -4.3603, -4.79992, -4.37003, -4.5206, -4.37932, -4.6871, -4.78252, -5.35959, -5.31418, -5.4708, -5.14385, -4.97875, -5.04866, -5.22958, -5.12931, -5.06313, -4.79111, -4.8587, -4.96728, -4.89633, -4.74485, -4.79749
1.52, 0.0319375, -3.74398, -4.07216, -4.29496, -3.91339, -4.048, -3.68577, -4.53847, -4.91789, -4.66437, -4.73115, -5.07702, -4.90836, -4.52545, -5.18089, -4.91739, -5.16653, -4.82537, -4.88742, -5.15969, -4.96839, -5.34895, -4.92528, -4.62092, -5.11437, -5.19282, -5.08056, -4.80314, -4.90027, -4.97912, -4.73172
1.54, 0.0319375, -3.83256, -4.27601, -4.2125, -3.59652, -3.93982, -4.19648, -4.36806, -4.2333, -4.81729, -5.25115, -4.71195, -4.4617, -4.9423, -4.97528, -5.20163, -5.21035, -5.3115, -5.38205, -4.89383, -5.47313, -5.70096, -5.04674, -4.85077, -5.21097, -5.32293, -5.41654, -4.96809, -4.92182, -4.93618, -5.31315
1.56, 0.0319376, -4.14839, -3.72019, -5.06423, -4.0477, -3.5959, -4.1257, -5.25275, -4.70905, -4.40655, -5.11094, -6.02628, -5.13132, -4.58676, -4.9336, -5.11526, -5.45635, -5.29727, -5.26582, -5.3177, -5.60334, -5.40637, -5.02637, -5.02199, -5.44343, -5.62584, -5.0308, -5.0916, -4.88562, -4.81306, -4.89183
1.58, 0.0319375, -3.88988, -4.01681, -4.16654, -3.61949, -3.79562, -4.72321, -4.09394, -4.80266, -4.40412, -4.86985, -4.97371, -4.82736, -5.07319, -5.09381, -5.18603, -4.61711, -4.71581, -5.13813, -4.73532, -5.21337, -5.09588, -5.25738, -4.89695, -5.17328, -5.32629, -4.80921, -4.89165, -4.90945, -4.9902, -4.93197
1.6, 0.0319375, -3.95253, -3.32307, -3.95353, -3.68401, -3.76645, -4.00691, -4.20333, -4.23615, -4.96791, -5.27048, -4.6599, -4.93161, -4.56715, -5.07084, -4.37911, -4.62393, -5.03525, -5.40667, -5.04941, -4.90036, -4.8786, -5.03183, -4.77796, -5.05469, -5.39289, -5.34253, -5.17202, -4.73914, -4.68939, -4.69013
1.62, 0.0319375, -3.02425, -3.68462, -4.13775, -4.57825, -3.85381, -4.14151, -4.03584, -4.35973, -4.25238, -4.63196, -5.38093, -5.2068, -4.71582, -4.81721, -5.18795, -5.52626, -5.11719, -4.80898, -5.49188, -4.71237, -5.18128, -5.07869, -5.04449, -4.90869, -4.82216, -4.81835, -4.84705, -4.90349, -4.59847, -4.34579
1.64, 0.0319375, -3.60224, -3.38332, -4.47623, -4.32469, -4.01245, -3.73955, -5.00092, -4.88237, -4.69664, -4.80446, -4.3413, -4.82743, -4.97642, -4.96506, -4.71117, -4.3705, -4.74773, -4.77255, -5.03909, -5.21088, -5.13624, -5.15451, -4.9855, -5.09269, -5.2419, -4.66957, -4.84752, -4.87931, -4.53537, -4.40255
1.66, 0.0319375, -4.08247, -3.5665, -4.06621, -3.62948, -4.02812, -4.01026, -4.47414, -4.2178, -4.12173, -4.75857, -4.81464, -4.64231, -4.72352, -5.09541, -5.65702, -5.09733, -4.90972, -4.8506, -5.09729, -5.22193, -5.40897, -4.88706, -5.03622, -5.22463, -5.15218, -5.08177, -4.73557, -4.58488, -4.81907, -4.67255
1.68, 0.0319376, 0.168707, 1.52143, 1.10369, 1.27585, 1.64436, 1.23048, 1.13623, 0.391526, 0.354102, 0.90881, 0.0756698, 0.305936, -0.453455, -0.905151, -1.01869, -0.938392, -0.688919, -1.36978, -1.80625, -2.38755, -2.44677, -2.59774, -2.88879, -2.84119, -2.5224, -2.72002, -1.89097, -1.95018, -3.00375, -2.66794
1.7, 0.0319375, 0.275861, -0.0840131, 0.804956, 0.389991, 0.932717, 0.53596, 0.770642, 0.15085, 0.0971555, -0.457308, -0.441313, -1.16228, -1.54261, -1.43561, -1.59185, -2.40463, -3.15579, -2.75828, -3.35256, -3.46718, -3.62377, -3.86629, -4.28215, -4.16929, -3.73053, -3.78103, -3.72175, -3.76132, -4.18232, -3.97946
1.72, 0.0319375, -0.164825, -0.00918481, -0.0954779, 0.140781, 0.522463, -0.429133, -0.311386, -0.0211567, -0.229074, -0.893383, -1.05697, -1.03234, -1.44582, -1.29486, -1.84947, -2.59258, -2.86377, -3.0763, -3.97694, -3.95679, -4.15971, -4.40627, -4.93822, -4.80457, -4.74934, -4.78805, -4.5991, -4.51859, -4.34621, -4.18934
1.74, 0.0319375, -0.40753, -0.297998, -0.400565, -0.33654, 0.168204, -0.0999893, -0.377236, -0.541311, -1.23081, -1.01223, -1.53929, -1.69327, -2.11058, -1.31914, -2.33931, -2.93382, -2.94074, -3.84285, -3.96223, -4.02571, -4.92898, -4.30366, -4.67684, -4.71614, -4.52186, -4.52751, -4.31067, -4.30612, -4.21124, -4.21744
1.76, 0.0319375, 0.86955, 0.594974, 0.124364, 0.127357, 0.0756686, -0.550212, -0.55958, -0.319398, -0.749609, -0.942166, -2.29161, -1.78471, -1.92603, -2.17865, -2.51338, -2.76099, -2.96471, -3.49856, -3.11132, -3.99684, -4.26453, -4.40713, -4.2581, -4.44184, -3.59249, -3.30232, -3.04921, -2.88031, -3.23928, -3.81445
1.78, 0.0319375, 0.549262, -0.303361, -0.442686, -1.02656, -0.565978, -0.764894, -0.566144, -0.831109, -0.95029, -1.20204, -1.99479, -1.81059, -2.40156, -2.6442, -3.10848, -3.14506, -3.11245, -3.48607, -3.424, -3.87096, -3.98604, -4.37486, -4.62329, -4.29373, -4.27656, -4.47807, -4.06813, -3.95216, -4.04348, -3.78107
1.8, 0.0319376, -0.160754, -0.511461, -0.438333, -0.617095, -0.374502, -0.835818, -1.23746, -1.14747, -1.88274, -2.09711, -2.42445, -2.33165, -2.17194, -2.78755, -3.82725, -3.7119, -3.90457, -4.27374, -4.39872, -4.01473, -4.20811, -4.60834, -4.67991, -4.75915, -4.83628, -4.55327, -4.60171, -4.25602, -4.24423, -4.38797
1.82, 0.0319375, -0.320656, -1.04357, -0.532941, -1.34347, -1.04212, -1.81114, -1.33234, -2.12052, -1.9639, -2.22087, -2.55342, -2.76865, -3.00131, -2.98309, -3.43808, -4.2721, -4.50464, -4.33426, -4.57789, -4.50728, -4.45886, -4.52688, -4.7425, -4.73246, -4.82383, -4.71576, -4.52708, -4.62517, -4.56016, -4.55328
1.84, 0.0319375, -0.74813, -0.968597, -0.969997, -1.78525, -0.804502, -0.82168, -1.27367, -1.59223, -1.95821, -2.14327, -2.30086, -2.84523, -3.22982, -3.48561, -3.73351, -4.18623, -4.48177, -4.55884, -4.84317, -4.78323, -4.60695, -5.0924, -5.0096, -4.9012, -5.00655, -5.29286, -5.07286, -4.76852, -4.70117, -4.68282
1.86, 0.0319375, -1.97225, -1.37798, -1.04883, -1.3568, -1.39909, -1.7529, -2.01491, -1.97907, -2.00325, -3.12199, -2.88824, -3.45918, -3.73002, -3.50896, -3.5665, -4.06514, -4.25376, -4.90144, -4.69, -4.73422, -4.87559, -4.88253, -5.04528, -4.98919, -4.92108, -4.65555, -4.62082, -4.75787, -4.6278, -4.73852
1.88, 0.0319375, -0.535186, -1.34518, -1.8032, -2.36126, -1.80336, -2.05612, -1.65053, -1.73908, -2.3023, -2.62796, -3.51397, -3.78759, -3.6118, -3.62803, -4.03818, -4.49707, -4.56454, -4.81876, -5.34595, -5.60345, -5.05148, -4.73147, -4.75507, -5.05854, -4.80569, -4.83231, -4.78224, -4.82863, -4.77226, -4.75248
1.9, 0.0319375, -1.07336, -2.05628, -2.55562, -2.20953, -1.69269, -2.38245, -2.37843, -2.39091, -2.62207, -3.0517, -3.61615, -3.41292, -3.58809, -3.5941, -4.24187, -4.67722, -4.47892, -4.77328, -5.05312, -5.00203, -5.17657, -5.37587, -4.94696, -5.00969, -5.11081, -5.00521, -4.92144, -5.04723, -4.88793, -4.98429
1.92, 0.0319376, -1.97458, -1.8929, -2.53194, -2.57622, -2.00869, -2.1081, -2.54851, -1.90414, -2.84645, -3.25364, -3.42878, -3.54543, -3.61717, -4.15972, -4.05985, -4.82052, -5.27051, -4.96834, -4.82327, -5.25333, -5.27465, -5.18674, -4.93127, -5.08751, -5.40879, -5.15332, -4.98806, -4.76427, -4.70717, -4.88517
1.94, 0.0319375, -2.63387, -2.34726, -2.07529, -3.00783, -2.29854, -2.91773, -2.36552, -2.57376, -2.82493, -3.06679, -3.36482, -3.53588, -3.61132, -4.54434, -4.94729, -5.10771, -5.79926, -5.23265, -5.27693, -5.19239, -5.27391, -5.11156, -5.10867, -5.08945, -5.21818, -4.97845, -5.0865, -5.0149, -4.91375, -4.70613
1.96, 0.0319375, -1.44554, -1.98253, -1.8896, -2.60878, -2.60344, -2.714, -2.18867, -2.90361, -2.80098, -3.04799, -4.19599, -4.02414, -4.04011, -4.37073, -4.98469, -4.86721, -4.76493, -4.91112, -5.13263, -5.01921, -5.001, -5.14567, -4.84932, -5.57174, -5.47375, -4.73628, -4.58559, -4.7127, -4.95111, -4.96169
1.98, 0.0319376, -2.03059, -2.58674, -2.41265, -2.95557, -2.81746, -3.36245, -2.65902, -3.58618, -3.31473, -3.17864, -3.78829, -3.72557, -3.60204, -4.53214, -4.76342, -5.06009, -4.85056, -4.68174, -4.81726, -5.14914, -5.37793, -4.9006, -4.64133, -4.94982, -4.96451, -4.67877, -4.58782, -4.60617, -4.65192, -4.9468
2, 0.0319376, -2.37327, -3.55112, -2.89419, -2.82497, -2.85552, -3.552, -3.22815, -3.48208, -3.49001, -3.44889, -4.17483, -4.29715, -4.14832, -4.78141, -4.59792, -4.8232, -5.11558, -5.20699, -5.08746, -5.26634, -5.31779, -5.15639, -4.8305, -5.17111, -4.96903, -4.91151, -4.92538, -4.72675, -4.82533, -4.94409
2.02, 0.0319376, -2.4273, -2.88535, -3.04926, -2.7856, -3.55351, -3.11359, -3.44778, -3.59357, -3.90436, -4.22663, -4.6849, -4.30896, -3.87226, -4.77697, -4.84719, -5.26729, -5.28509, -4.7661, -5.19797, -5.4251, -5.33936, -5.1443, -5.18721, -5.07402, -5.13066, -4.95959, -4.80904, -4.88737, -4.90879, -4.75444
2.04, 0.0319376, -2.82373, -2.43825, -3.42132, -4.08508, -3.17011, -3.59864, -4.02678, -3.7494, -4.10454, -4.61896, -4.17248, -4.73762, -5.58094, -4.97455, -4.50577, -4.61579, -4.77445, -5.0427, -4.92731, -4.93919, -4.98612, -5.03179, -5.23773, -5.16213, -5.02733, -5.02967, -4.93312, -4.53615, -4.92069, -4.73141
2.06, 0.0319376, -3.36544, -2.94695, -3.64921, -3.74158, -3.28029, -3.74879, -3.21177, -3.47873, -3.78608, -4.11967, -4.56927, -4.8981, -4.38119, -4.9295, -5.05581, -4.9385, -4.78545, -4.59558, -4.71307, -5.25364, -5.05083, -5.19854, -5.34322, -4.91672, -5.05379, -4.86933, -5.0803, -4.88051, -4.46859, -4.51492
2.08, 0.0319376, -3.36643, -3.26076, -3.5723, -3.41531, -3.41889, -3.8741, -3.92039, -4.13777, -4.25235, -3.98597, -4.27909, -4.65958, -4.60726, -4.57487, -5.1379, -4.84633, -4.91567, -4.62231, -4.86759, -4.74982, -4.78538, -4.91862, -4.74224, -4.83879, -4.89836, -4.7487, -4.56682, -4.41471, -4.79306, -4.75103
2.1, 0.0319376, -3.53873, -3.09903, -2.82531, -4.07087, -3.28103, -3.51826, -4.11997, -4.01499, -4.40854, -4.79394, -4.82761, -4.3946, -4.02431, -4.65624, -5.05594, -4.94716, -4.69549, -4.08434, -4.91619, -4.77624, -4.72878, -4.76544, -4.28146, -4.35552, -4.35126, -4.46883, -4.15428, -4.00026, -3.97955, -3.6719
2.12, 0.0319376, -3.3577, -3.36685, -3.69985, -3.82443, -3.76217, -3.61127, -3.78427, -4.0181, -4.26866, -4.79475, -4.81684, -4.78173, -4.40522, -4.37071, -4.8151, -4.85666, -4.99461, -4.62554, -5.08551, -4.82914, -4.83732, -4.67712, -4.48161, -5.20855, -5.08002, -4.74447, -4.53272, -4.43414, -4.63581, -4.33912
2.14, 0.0319374, -3.8443, -3.059, -3.78912, -3.91796, -3.59709, -4.03718, -4.73855, -4.60251, -4.0767, -4.06714, -4.7644, -4.67526, -4.38823, -4.55397, -4.58989, -4.41571, -4.45837, -4.19385, -4.51175, -4.2408, -4.31475, -4.26792, -4.40785, -4.67554, -4.67574, -4.79575, -4.65119, -4.67937, -4.5863, -4.2097
2.16, 0.0319374, -3.57713, -4.26924, -3.52007, -3.6115, -3.52728, -4.06382, -4.00149, -4.42723, -4.24121, -4.43919, -4.43357, -4.77101, -4.75127, -4.90233, -5.01229, -4.97044, -4.71786, -4.34011, -4.59676, -4.74265, -4.80338, -4.76934, -4.65095, -5.06691, -4.83801, -4.69558, -4.64713, -4.875, -4.6582, -4.55692
2.18, 0.0319374, -3.23848, -3.51283, -3.09845, -3.31116, -3.90877, -4.02353, -4.36177, -4.4951, -4.2994, -4.02573, -4.71632, -4.70158, -4.77209, -4.92855, -5.19947, -5.01227, -4.85179, -4.6903, -4.74456, -4.48763, -4.78522, -4.92153, -4.765, -4.62076, -4.53407, -4.47086, -4.48411, -4.85363, -4.88293, -4.62397
2.2, 0.0319374, -3.54675, -3.27863, -3.51928, -4.32378, -3.93578, -4.73822, -4.72306, -4.62382, -4.67118, -4.9072, -4.9222, -4.7064, -5.00382, -4.67304, -5.28379, -4.80514, -4.83297, -4.98771, -4.79901, -4.94326, -5.46093, -4.79473, -4.77535, -5.04739, -4.45013, -4.73469, -4.92029, -4.71115, -4.40225, -4.43512
2.22, 0.0319374, -3.3867, -3.06851, -4.09917, -4.2143, -4.3556, -3.97803, -4.58642, -4.95083, -4.39516, -4.33395, -5.10642, -4.8111, -4.41984, -4.42921, -5.48042, -4.86656, -5.20475, -5.20741, -4.93679, -4.72771, -4.9711, -4.82302, -4.83171, -4.43061, -4.53627, -4.53451, -4.50949, -4.55506, -4.36839, -4.2887
2.24, 0.0319376, -3.64194, -3.92837, -3.90709, -3.6956, -3.60125, -3.92317, -4.1242, -3.87929, -4.06609, -4.27975, -4.66504, -4.30835, -4.66784, -4.4725, -4.85219, -5.30495, -4.62286, -4.66012, -4.92815, -5.03241, -5.18411, -4.62642, -4.45329, -4.85081, -4.98565, -4.98633, -4.75911, -4.81051, -4.83832, -4.59804
2.26, 0.0319376, -1.90418, -2.07957, -2.61815, -3.35435, -3.74611, -4.13685, -3.99615, -4.07443, -4.13565, -3.55088, -4.40906, -4.21773, -3.93958, -4.36519, -4.40633, -3.99246, -4.11989, -4.31571, -4.0403, -4.57244, -4.7609, -4.94606, -4.49824, -4.58005, -4.43557, -4.19745, -4.07027, -4.23111, -4.49812, -4.94065
2.28, 0.0319376, -2.83612, -2.263, -2.43033, -3.22277, -3.39097, -3.72608, -4.05991, -3.95148, -3.78347, -4.07864, -3.45792, -4.14154, -3.53051, -3.6363, -4.37723, -4.33675, -4.25502, -4.62044, -4.58407, -4.48884, -4.34236, -4.68794, -4.60472, -4.51452, -4.42772, -4.40597, -4.21994, -4.31754, -4.21375, -4.53632
2.3, 0.0319376, -3.14521, -2.99132, -2.48267, -3.03394, -4.11507, -3.56126, -3.32089, -3.56052, -3.57262, -3.74185, -3.72513, -4.4864, -4.59206, -3.77768, -3.96818, -4.20737, -3.99266, -4.06191, -4.59063, -4.27565, -4.40601, -4.21759, -4.44873, -4.46375, -4.1793, -4.15589, -4.17401, -4.39568, -4.22425, -4.21671
2.32, 0.0319376, -2.84101, -2.87756, -2.81868, -3.36387, -3.75945, -3.65905, -4.48527, -3.93677, -3.73537, -3.97213, -4.07536, -4.71284, -4.3325, -4.78097, -4.79814, -4.51168, -4.4362, -4.40766, -4.80373, -4.48419, -4.12168, -4.64542, -5.01911, -4.42959, -4.4438, -4.36629, -4.33425, -4.07197, -4.05033, -4.26027
2.34, 0.0319376, 1.63261, 0.851154, 1.06537, -0.0833073, 0.529514, -0.207547, -0.627364, -1.1714, -0.561457, -1.05347, -1.5911, -1.60527, -0.895056, -1.4396, -1.78958, -1.53918, -1.21771, -1.17862, -1.5071, -1.90224, -1.47014, -1.90022, -2.30288, -1.88731, -1.35402, -1.2146, -0.926841, -0.948296, -0.626495, -0.475549
2.36, 0.0319376, 2.20065, 2.16006, 1.98655, -0.163347, 1.28737, 1.54085, 0.921149, 0.757639, 1.19055, 0.94455, 0.801053, 0.323106, 1.27426, 0.583706, 0.256688, 0.0151107, -0.439586, -0.026699, -0.0169156, -0.542457, -0.237758, -0.812687, -0.947524, -0.878994, -0.767399, -0.860156, -0.899918, -0.741995, -0.794751, -0.858774
2.38, 0.0319374, 1.38859, 1.00099, 0.759159, -0.151776, 0.00650136, 0.372878, -0.382646, -0.796969, -0.347705, -0.791323, -0.549006, -0.55733, -0.142022, -1.72602, -1.75349, -1.20921, -1.74673, -1.26907, -1.61403, -2.01094, -2.20249, -2.15202, -2.36155, -2.44922, -2.26525, -2.20981, -2.29339, -2.1335, -2.31359, -2.29401
2.4, 0.0319374, 1.50318, 0.853546, 0.0264863, -0.342462, -0.0829375, 0.450784, 0.0336167, -0.672967, -1.00311, -1.7205, -1.6886, -1.37985, -1.30996, -1.67484, -1.90812, -1.85261, -1.99692, -1.78246, -2.19823, -2.44006, -2.19372, -2.47571, -2.50943, -2.72005, -2.84101, -2.62294, -2.48065, -2.58093, -2.82297, -2.4038
2.42, 0.0319374, 0.911078, -0.282573, -0.622875, -0.64318, -0.479302, -0.697435, -0.526615, -1.1612, -0.423202, -1.46835, -1.65, -1.19592, -1.20138, -1.86727, -2.17328, -2.54779, -2.71171, -2.8238, -2.58659, -2.48914, -2.56774, -2.86574, -3.02404, -2.95768, -3.19324, -3.37736, -2.861, -2.70622, -3.04763, -3.05272
2.44, 0.0319374, 0.908206, 0.698181, -0.983504, -0.758851, -0.633619, -0.40714, -1.42047, -0.992321, -0.970644, -1.23357, -1.64589, -2.0761, -1.86476, -2.24923, -2.52629, -2.67253, -2.76144, -3.23262, -3.3965, -2.84267, -2.83111, -3.28541, -3.74023, -3.33107, -3.22825, -3.28036, -2.95924, -3.15754, -3.42966, -3.18693
2.46, 0.0319374, 1.08276, 0.320177, -0.429139, -1.13724, -0.478212, -0.313749, -1.4029, -1.65817, -1.47715, -1.50678, -2.09329, -2.40698, -2.00546, -2.36517, -2.90517, -2.83649, -3.11095, -2.68913, -3.0384, -3.28551, -3.03021, -3.55429, -3.57822, -3.5157, -3.62603, -3.89072, -3.99077, -3.85176, -3.35556, -3.19947
2.48, 0.0319376, 0.300231, -0.121292, -0.495443, -1.43637, -1.53768, -0.916049, -1.58089, -2.15729, -2.17316, -2.07704, -2.28333, -2.34113, -1.66359, -2.31339, -2.95384, -2.97979, -3.17679, -3.53897, -3.29992, -3.85794, -3.65016, -3.70887, -3.70202, -3.97697, -3.70944, -3.69486, -3.73709, -3.88873, -3.71484, -3.68363
2.5, 0.0319376, -0.668795, -0.0222905, -1.20975, -2.32697, -2.37515, -1.71132, -1.37292, -1.7347, -1.61721, -2.32105, -2.64182, -2.35281, -2.9227, -2.53037, -3.82321, -3.22066, -3.47567, -3.35498, -3.3748, -4.02473, -4.02224, -3.90706, -4.08237, -3.97067, -3.86182, -4.15796, -3.95546, -4.00091, -4.21404, -4.06245
2.52, 0.0319376, -0.520657, -0.495888, -0.43864, -1.76641, -1.69997, -1.28158, -1.22347, -1.74448, -1.724, -2.21214, -2.70548, -2.65768, -2.66549, -3.11985, -2.9586, -2.98346, -3.65715, -3.45093, -4.20413, -4.43451, -4.05377, -4.07983, -4.29757, -4.22012, -4.01642, -4.17584, -3.66655, -3.75177, -4.03332, -3.75671
2.54, 0.0319376, 0.0498941, -0.693495, -1.41191, -2.02629, -1.80921, -1.70006, -2.05326, -2.39954, -2.40197, -2.70416, -2.85196, -2.8783, -2.63852, -3.02178, -3.13214, -3.69344, -4.12526, -3.84921, -4.11538, -4.48509, -4.24522, -4.16367, -4.49699, -4.26008, -4.36044, -4.26725, -4.24923, -4.12112, -4.37354, -4.34874
2.56, 0.0319376, -0.264332, -1.03245, -1.56159, -2.59522, -2.05293, -1.63749, -2.12504, -2.4021, -2.28316, -2.9203, -3.02976, -2.87937, -2.73962, -3.2541, -3.49463, -3.59786, -3.57654, -3.64214, -4.49229, -4.11451, -4.26489, -4.32436, -4.35968, -4.51509, -4.55789, -5.05357, -4.37991, -4.39024, -4.78882, -4.42497
2.58, 0.0319376, -1.22023, -1.11421, -0.911445, -2.24405, -2.19513, -1.61991, -2.93062, -3.13973, -2.37382, -3.0927, -2.60668, -3.20316, -3.08676, -3.60014, -3.67378, -3.90572, -4.39012, -4.17554, -4.44787, -4.75021, -4.75015, -4.45116, -4.62228, -4.47464, -4.94993, -4.78218, -4.39766, -4.62626, -4.52243, -4.51422
2.6, 0.0319376, -0.482285, -1.39507, -2.91083, -3.20967, -3.07686, -2.29821, -3.10523, -3.04108, -3.68486, -3.73163, -3.71789, -3.49389, -3.47853, -3.92456, -3.65156, -4.11252, -4.59359, -4.82536, -4.37067, -4.53683, -4.52377, -4.54482, -4.6207, -4.53198, -5.02279, -4.86838, -4.67524, -4.56955, -4.75887, -4.78025
2.62, 0.0319376, -0.679802, -0.833249, -1.28405, -2.2348, -1.99806, -2.60646, -3.46533, -3.62872, -3.10723, -3.35351, -3.87765, -4.05984, -3.22134, -3.86272, -4.28631, -4.47612, -4.4936, -4.30538, -4.56754, -4.63541, -4.67362, -4.80991, -4.76103, -5.18465, -5.16243, -4.94062, -4.75688, -4.52861, -5.11629, -4.84282
2.64, 0.0319374, -1.33578, -0.922168, -1.65536, -2.96165, -2.79496, -2.34187, -2.85178, -3.12786, -3.12386, -3.52325, -3.87678, -4.1647, -3.55048, -4.2347, -4.62371, -4.4773, -4.47014, -4.29813, -4.65394, -4.87943, -4.99852, -5.32886, -5.05812, -4.8318, -4.62926, -4.76853, -4.82795, -4.91065, -4.83074, -4.57248
2.66, 0.0319374, -1.68313, -1.63362, -2.70261, -3.37204, -3.11024, -2.94926, -2.90101, -3.17035, -3.27994, -3.9573, -4.00684, -4.23868, -4.04277, -4.42945, -4.67735, -4.75205, -4.65408, -4.75315, -5.01828, -4.85356, -4.5275, -4.61738, -5.13187, -4.96454, -5.09204, -4.88029, -4.93834, -4.44646, -4.7851, -4.76607
2.68, 0.0319374, -2.30056, -1.83175, -2.60364, -3.94874, -3.39689, -2.60794, -3.68634, -3.72041, -3.40539, -3.66424, -4.06696, -4.27544, -4.49602, -4.2318, -4.94461, -5.0875, -4.53645, -4.74021, -4.93478, -4.57957, -4.7029, -4.87179, -4.86985, -4.99064, -4.77676, -4.94364, -5.03186, -4.79524, -4.60526, -4.75505
2.7, 0.0319374, -2.61225, -2.26551, -2.66292, -3.27121, -3.98039, -3.74682, -4.52537, -4.04136, -3.36917, -4.20716, -4.4967, -4.0979, -4.63429, -4.28102, -4.61969, -4.85742, -4.49315, -4.70435, -5.11366, -4.896, -4.80772, -4.75482, -4.75198, -4.76933, -4.36756, -4.99415, -4.65893, -4.30019, -4.44848, -4.48649
2.72, 0.0319374, -2.1947, -1.88478, -2.54211, -3.73677, -3.42844, -3.13546, -3.59987, -3.90987, -3.68104, -4.19819, -4.25317, -4.1826, -4.347, -4.32992, -4.2975, -4.63026, -4.5489, -4.2863, -4.44678, -4.53179, -4.59831, -4.76156, -4.92647, -4.88673, -4.55281, -4.33863, -4.35109, -4.45603, -4.54109, -3.98374
2.74, 0.0319376, -1.90766, -2.65175, -3.56121, -3.91866, -2.85233, -3.73355, -4.81566, -4.02049, -3.77311, -5.00291, -4.16629, -4.00092, -4.28654, -4.51958, -4.81998, -4.30582, -4.35975, -4.82331, -4.68901, -4.62171, -4.63002, -4.57357, -4.68577, -4.9837, -4.52312, -4.32166, -3.95078, -3.59831, -3.92746, -4.05889
2.76, 0.0319376, -1.84203, -2.41398, -3.19698, -3.65051, -4.12147, -3.94801, -3.9904, -4.44944, -4.75045, -4.6387, -4.6172, -4.57755, -4.7064, -4.79414, -4.75567, -4.41271, -4.46986, -4.33896, -4.28123, -4.77495, -4.60523, -4.82018, -4.6829, -4.90012, -4.81093, -4.62076, -4.62359, -4.43268, -4.6224, -4.58985
2.78, 0.0319376, -3.24768, -2.6363, -3.35565, -4.04172, -3.44793, -3.79181, -4.03245, -4.05055, -3.81796, -3.95139, -4.49242, -4.45391, -5.03772, -4.5394, -4.25293, -4.08462, -4.23684, -4.10075, -4.08422, -4.43469, -4.68187, -4.78408, -4.7354, -4.57704, -4.48027, -4.46135, -4.47358, -4.7338, -4.70019, -4.42445
2.8, 0.0319376, -3.23616, -2.91692, -3.52123, -3.30084, -3.69649, -3.46505, -4.36724, -3.85046, -3.6297, -4.17372, -4.75692, -4.30908, -4.80082, -4.64711, -4.64965, -4.79921, -4.83495, -4.59282, -4.38358, -4.86842, -4.61284, -4.67893, -4.99965, -4.80173, -4.85572, -4.24497, -4.4538, -4.79453, -4.67139, -4.4624
2.82, 0.0319376, -3.28545, -3.2109, -3.50649, -4.40364, -3.9494, -4.27607, -3.80335, -4.22952, -4.30246, -4.5789, -4.8039, -4.6921, -5.01546, -4.88417, -4.88541, -4.95422, -4.75692, -4.70067, -4.49196, -4.55315, -4.64823, -4.84047, -5.12218, -4.94425, -4.98003, -4.45355, -4.61372, -4.40909, -4.51397, -4.54659
2.84, 0.0319376, -2.7516, -3.7202, -3.98795, -3.81518, -4.25048, -4.2726, -4.36167, -4.69731, -4.28902, -4.37669, -4.65106, -4.35439, -4.46048, -4.42421, -4.46706, -4.29653, -4.50787, -4.65819, -4.88742, -4.92825, -4.78739, -4.84792, -4.81312, -4.85851, -4.83552, -4.61382, -4.59152, -4.60572, -4.75555, -4.70649
2.86, 0.0319376, -2.74048, -3.62009, -4.16955, -4.21569, -3.48835, -3.49884, -3.65751, -4.15037, -4.5907, -4.81188, -4.26934, -4.53365, -4.74206, -4.38282, -4.39642, -4.51473, -4.19053, -4.38772, -4.55206, -4.50662, -5.14315, -4.62663, -4.60317, -4.94108, -4.73261, -4.54016, -4.35366, -4.54055, -4.13047, -4.30335
