# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29
1.44, 0.0319375, 1.87922, 1.9513, 1.59514, 2.00712, 2.27323, 2.36389, 2.33327, 1.72375, 1.80126, 2.02007, 1.78153, 1.52497, 1.52214, 1.96415, 1.70857, 1.32548, 1.37218, 1.13984, 0.691555, 0.981527, 1.11137, 1.22458, 1.44049, 1.50188, 1.4047, 1.84057, 2.00646, 2.22892, 2.05851, 1.90689
1.46, 0.0319375, 1.89566, 2.03553, 1.98111, 0.964337, 1.00038, 2.02993, 1.89308, 1.52747, 1.66952, 2.04002, 1.84803, 1.41543, 1.15052, 1.05364, 1.39489, 1.16948, 1.29016, 1.1221, 1.40522, 1.09436, 1.40236, 0.994821, 1.21662, 1.45953, 1.48988, 1.70476, 1.88044, 2.27979, 1.99292, 1.63077
1.48, 0.0319375, 1.33498, 1.61872, 1.33682, 2.23598, 1.8248, 2.17301, 1.00773, 1.63983, 1.97147, 1.66598, 1.5455, 1.29547, 1.94751, 1.5979, 1.18478, 0.755623, 1.05735, 1.29555, 1.51884, 1.47749, 1.72963, 1.39922, 1.34067, 1.58779, 1.50875, 1.59566, 1.67336, 1.92887, 1.87928, 2.03464
1.5, 0.0319375, 1.76316, 2.04675, 2.07158, 2.08404, 2.09253, 1.60802, 1.28476, 1.59705, 1.92251, 1.69186, 1.41286, 1.89387, 1.66981, 2.09537, 1.59135, 0.796666, 0.823065, 1.01132, 0.980728, 1.28523, 1.28553, 1.50447, 1.38767, 1.45279, 1.3481, 1.6997, 1.90225, 1.80516, 1.97518, 1.74603
1.52, 0.0319375, 1.41832, 1.14273, 1.01495, 0.903217, 1.46942, 1.95898, 1.72873, 2.15361, 1.82342, 1.93684, 2.13711, 2.09848, 1.50845, 1.47664, 1.62218, 0.889071, 1.12225, 1.2266, 1.65343, 1.49376, 1.25643, 1.48476, 1.89933, 1.89255, 1.56638, 1.7157, 1.9263, 2.36299, 2.16445, 2.25009
1.54, 0.0319375, 1.30846, 1.58419, 0.990099, 1.18097, 2.14976, 1.9009, 1.52862, 2.01038, 2.32291, 1.95584, 1.69331, 1.94274, 2.19365, 1.50306, 1.38794, 1.27987, 1.41554, 1.17332, 1.29167, 1.25904, 1.38312, 1.79356, 1.95977, 1.60936, 1.46296, 1.74125, 2.39096, 2.18642, 2.06738, 2.06133
1.56, 0.0319376, 0.878497, 0.987744, 1.7739, 2.1102, 1.70782, 1.76033, 1.98104, 1.6939, 2.09587, 2.14845, 1.77537, 2.09472, 1.83942, 1.35647, 1.03404, 1.06474, 1.17895, 1.54912, 1.2819, 1.36778, 1.23527, 1.62332, 1.57294, 1.52591, 1.43561, 1.4872, 1.88439, 2.11623, 1.77852, 2.03788
1.58, 0.0319375, 1.06558, 1.59221, 1.17634, 1.55547, 1.92332, 2.00961, 1.80058, 1.54159, 2.0656, 2.10151, 1.90405, 1.69565, 1.38814, 1.42467, 1.56798, 1.40951, 1.1957, 1.3227, 1.11765, 1.32882, 0.879579, 1.20122, 1.48336, 1.26387, 1.78479, 1.93633, 2.0833, 2.02124, 1.98186, 2.25506
1.6, 0.0319375, 1.22259, 1.36507, 1.65067, 1.22264, 1.67236, 2.0142, 1.47518, 1.60057, 1.79117, 1.81897, 1.40254, 1.58002, 1.10104, 1.40078, 0.849616, 1.30447, 1.65699, 1.19207, 1.14484, 1.36067, 0.844478, 1.25555, 1.4786, 1.16613, 1.62337, 1.77682, 1.94906, 2.02981, 1.92912, 1.98746
1.62, 0.0319375, 1.37471, 1.85166, 1.51524, 2.51538, 2.36061, 1.88042, 2.28943, 1.76569, 1.70813, 1.75491, 1.69116, 1.62161, 1.32397, 1.58297, 1.25281, 1.3264, 1.61144, 1.08514, 1.25654, 1.34905, 1.53346, 1.60411, 1.73723, 1.75558, 1.7877, 2.01088, 1.8559, 2.12326, 1.88569, 2.1052
1.64, 0.0319375, 1.09591, 2.32473, 1.74072, 1.29427, 1.70616, 1.57464, 1.71844, 1.51419, 1.87921, 1.76005, 1.26741, 0.967575, 1.6803, 1.48477, 1.04826, 1.27834, 1.45674, 1.31291, 1.08205, 1.17399, 1.30497, 1.73486, 1.63044, 1.55793, 1.85719, 1.99526, 1.9721, 1.95509, 1.70322, 2.25067
1.66, 0.0319375, 1.72543, 1.63002, 1.79228, 2.08698, 1.94125, 0.987214, 2.31701, 2.70696, 2.37994, 1.92725, 2.06568, 1.42792, 1.47705, 1.51029, 1.71685, 1.42235, 1.53917, 1.38573, 1.09608, 1.40998, 1.64545, 1.30948, 1.58803, 1.84673, 1.83501, 1.66655, 1.92995, 2.0286, 2.13436, 2.40687
1.68, 0.0319376, 1.61332, 1.74541, 2.01125, 2.56711, 2.31811, 1.79487, 1.16173, 1.34385, 2.15126, 2.27467, 2.11598, 1.87916, 1.72301, 1.37117, 1.40258, 1.24167, 1.53791, 1.33536, 1.41936, 1.27967, 1.29543, 1.07477, 1.56854, 1.48264, 1.32493, 1.90709, 2.06189, 2.06473, 2.23555, 2.30017
1.7, 0.0319375, 1.53064, 2.14236, 2.46939, 1.68605, 1.83193, 1.52337, 2.20874, 1.69883, 1.87768, 2.31652, 1.47921, 1.59621, 1.65311, 1.51641, 0.995701, 1.28317, 1.237, 1.4374, 1.44011, 1.63096, 1.60704, 1.62397, 1.82821, 1.87408, 1.74473, 2.09995, 2.14305, 2.28073, 2.34434, 2.30578
1.72, 0.0319375, 1.33526, 1.36187, 1.17969, 0.800655, 1.68536, 2.29028, 2.06358, 1.42519, 1.89532, 1.94255, 1.48526, 1.3129, 1.69494, 1.34126, 1.31555, 0.957871, 1.11875, 1.61277, 1.42024, 1.39155, 1.43062, 1.54582, 1.57986, 1.50432, 1.47479, 1.6352, 2.06496, 2.03273, 2.04256, 2.28301
1.74, 0.0319375, 1.47291, 1.73297, 1.91039, 2.2165, 2.13437, 1.8717, 1.66819, 2.34099, 1.95265, 1.90991, 1.87831, 1.36883, 1.23842, 0.981357, 1.38418, 1.32187, 1.50478, 1.11946, 1.20891, 1.2274, 1.30914, 1.39188, 1.51814, 1.47314, 1.98184, 1.79844, 2.01997, 1.83063, 1.94662, 2.0673
1.76, 0.0319375, 1.78461, 1.91487, 1.64797, 1.54627, 1.42438, 1.79622, 2.0107, 1.87109, 2.15582, 1.99477, 1.87247, 1.40547, 1.63789, 1.7429, 1.45983, 1.12885, 0.791892, 1.32879, 1.62152, 1.26583, 0.943149, 1.41456, 1.97392, 1.68394, 1.80489, 1.86827, 1.86316, 1.7549, 1.81869, 2.03471
1.78, 0.0319375, 2.03129, 2.67308, 1.67842, 1.93028, 1.42989, 1.90126, 1.38115, 2.08769, 1.97028, 2.11373, 1.93502, 1.59944, 1.60126, 1.84113, 1.53552, 1.06776, 1.25278, 1.20347, 1.34592, 1.09922, 1.43627, 1.33659, 1.1465, 1.17486, 1.31708, 1.66713, 1.89997, 1.71665, 2.14193, 2.32238
1.8, 0.0319376, 1.27334, 1.14632, 1.92537, 2.7489, 2.60701, 1.99964, 1.68628, 1.85873, 1.45212, 1.97069, 1.79818, 1.86041, 1.50507, 2.16867, 1.75636, 1.37509, 1.02542, 1.21775, 0.923395, 1.18719, 1.21682, 1.16338, 1.44141, 1.54784, 1.64989, 1.76483, 1.93858, 2.0266, 2.01957, 2.13821
1.82, 0.0319375, 0.980359, 1.95153, 2.08228, 2.02598, 1.67895, 2.25452, 2.10503, 2.02447, 1.98207, 2.11634, 1.7491, 1.54425, 0.932368, 1.30059, 1.5722, 1.47672, 0.889699, 1.20846, 1.50832, 0.993032, 1.24012, 1.3224, 1.33347, 1.52912, 1.84586, 2.0264, 1.81764, 1.93355, 1.97659, 2.03536
1.84, 0.0319375, 0.767592, 1.6214, 2.26644, 1.60003, 2.10808, 2.05345, 1.94701, 2.2599, 1.73501, 1.5932, 1.63206, 1.17465, 1.24019, 1.64908, 1.54264, 1.02212, 0.984808, 1.04454, 1.13377, 1.19761, 1.37692, 1.60406, 1.6554, 1.63892, 1.42849, 1.60337, 1.60616, 1.872, 2.16214, 2.07376
1.86, 0.0319375, 0.205086, 2.04339, 2.04071, 1.32266, 1.37046, 1.45597, 1.84366, 2.13298, 2.3039, 1.58226, 1.73665, 1.78194, 1.48614, 1.61804, 1.41159, 1.45557, 1.44667, 1.81855, 1.83794, 1.48504, 1.59481, 1.35809, 1.2039, 1.4865, 1.3392, 1.55037, 1.7851, 2.05629, 2.1419, 2.21428
1.88, 0.0319375, 1.53779, 2.45861, 2.0555, 1.88819, 1.83584, 2.39706, 2.21101, 1.60638, 2.22983, 2.07729, 2.01119, 1.44923, 1.65159, 1.65081, 1.2803, 1.3127, 1.30411, 1.44835, 1.22114, 0.950612, 1.11176, 0.982362, 1.25299, 1.51703, 1.59079, 1.60757, 1.90244, 1.92501, 2.07487, 2.20988
1.9, 0.0319375, 0.442303, 1.43229, 1.97818, 1.52901, 1.30877, 1.17593, 1.6537, 1.45011, 1.79234, 1.96195, 1.614, 1.85723, 2.14872, 1.9144, 1.41282, 1.74508, 1.57833, 1.13584, 1.21923, 1.11922, 1.45781, 1.41619, 1.50818, 1.6986, 1.80979, 2.0777, 2.05966, 1.9997, 2.12751, 2.40456
1.92, 0.0319376, 1.15229, 1.2159, 1.21255, 1.82667, 1.73465, 2.00484, 1.51435, 1.60613, 1.97987, 1.48553, 1.63007, 1.45569, 1.9539, 2.11437, 1.46485, 1.06861, 1.53837, 1.28727, 1.28602, 1.18766, 1.20821, 0.911489, 1.54797, 1.87762, 1.65658, 1.83268, 1.97818, 2.39809, 2.3722, 2.21581
1.94, 0.0319375, 1.07657, 2.25603, 2.16043, 2.02259, 1.98665, 2.07899, 2.62141, 1.58007, 1.55575, 1.7197, 2.08519, 1.62641, 2.01552, 1.7582, 1.76425, 1.2534, 0.941358, 1.70364, 1.13048, 0.871949, 1.44157, 1.57053, 1.64505, 1.80381, 1.57872, 1.61747, 2.00707, 1.93182, 2.11173, 2.28593
1.96, 0.0319375, 1.26264, 2.21038, 1.76608, 0.887122, 0.976287, 1.67699, 1.95537, 2.22453, 2.30096, 2.01077, 1.24933, 1.79551, 1.76294, 1.40643, 1.31628, 1.48962, 1.21458, 1.37382, 1.23996, 1.01171, 0.992114, 1.02992, 1.16801, 1.6361, 1.61503, 1.55668, 1.87256, 1.86097, 1.96762, 1.96608
1.98, 0.0319376, 1.69975, 1.65344, 1.71626, 1.41072, 1.71796, 1.48546, 1.4404, 1.83844, 1.93836, 1.89266, 1.07028, 1.24177, 2.10195, 1.83236, 1.5081, 1.43667, 1.41462, 1.38524, 1.07942, 0.961224, 1.31268, 1.01761, 1.5117, 1.70485, 1.77047, 1.75162, 1.80934, 2.09206, 2.30445, 2.31029
2, 0.0319376, 0.45112, 1.36836, 1.86614, 1.70544, 2.23375, 1.68911, 2.06659, 1.73443, 2.30233, 1.7684, 1.40195, 2.19274, 2.19316, 1.73617, 0.904773, 1.31243, 1.40553, 0.933349, 0.910957, 1.25463, 1.21734, 1.67059, 1.41972, 1.26712, 1.56727, 1.73847, 1.80668, 1.84286, 1.91961, 2.19854
2.02, 0.0319376, 1.00134, 1.4347, 1.72421, 1.84983, 1.9227, 2.20754, 1.54814, 2.09049, 2.15474, 2.07076, 1.99386, 2.17759, 1.55389, 1.60281, 1.09495, 1.80124, 1.5803, 1.25524, 1.03011, 1.19618, 1.43699, 1.2447, 1.32781, 1.72035, 1.80919, 1.87975, 2.08524, 1.79254, 1.89879, 2.24731
2.04, 0.0319376, 1.07197, 1.80788, 1.43364, 1.36214, 1.83214, 2.41012, 1.52673, 1.98887, 1.85595, 1.63231, 2.0879, 2.01977, 1.68646, 1.72287, 1.40207, 1.27605, 1.25384, 1.51035, 1.17265, 1.608, 1.55718, 1.34336, 1.42074, 1.10191, 1.71642, 1.90837, 1.75097, 1.91936, 1.69521, 1.78458
2.06, 0.0319376, 0.930653, 1.48934, 1.7423, 1.67662, 1.74114, 1.97132, 1.69286, 2.0791, 2.09583, 2.14685, 1.81901, 2.03897, 1.56687, 1.94188, 1.14787, 1.34862, 1.30407, 0.831822, 1.55457, 1.1696, 1.11306, 1.38626, 1.17483, 1.68785, 1.76028, 1.38738, 1.75156, 1.92554, 1.89675, 1.99786
2.08, 0.0319376, 1.28531, 1.52577, 1.55811, 1.98964, 2.04307, 1.12495, 0.905371, 2.09466, 1.6803, 1.72749, 2.00241, 1.77603, 1.23445, 1.38965, 1.50194, 1.51366, 1.35706, 1.41378, 1.44399, 1.41276, 1.15332, 1.1931, 1.39002, 1.68014, 1.66469, 1.54116, 1.64301, 1.79906, 1.87215, 2.08864
2.1, 0.0319376, 1.35251, 1.90917, 2.01878, 1.8061, 1.85122, 0.986371, 1.31484, 1.12089, 1.83221, 2.04832, 2.04626, 1.66717, 1.71318, 1.79584, 1.27987, 0.915671, 1.1681, 1.55991, 1.49117, 1.41653, 1.3795, 1.07014, 1.54634, 1.81289, 1.88749, 1.99694, 2.04759, 1.85339, 1.84135, 2.14009
2.12, 0.0319376, 1.25889, 1.41047, 1.95444, 1.52682, 1.47209, 1.65065, 1.67352, 1.67662, 1.92936, 1.65283, 1.76527, 1.3764, 1.44396, 1.41698, 1.57669, 1.53555, 1.52022, 0.916721, 1.20392, 1.67777, 1.87275, 1.51251, 1.71076, 1.72688, 2.01268, 2.19393, 1.71488, 1.85478, 2.24608, 2.193
2.14, 0.0319374, 1.40376, 1.14398, 1.27071, 1.02423, 1.47738, 2.40267, 2.16026, 2.15197, 1.83977, 2.02279, 2.24713, 1.47705, 1.18746, 1.68192, 1.11798, 1.65026, 1.226, 1.6267, 1.56084, 1.5394, 1.57538, 1.36946, 1.34066, 1.29657, 1.62843, 1.91942, 2.07679, 2.35544, 2.1574, 2.25965
2.16, 0.0319374, 0.952824, 1.17929, 1.13415, 0.96842, 1.34957, 1.63719, 1.84338, 2.14518, 1.7759, 2.19629, 1.98336, 1.57249, 1.17229, 1.85049, 1.62512, 1.25305, 0.686626, 0.946878, 1.44207, 1.36179, 1.11187, 1.70511, 1.17476, 1.30215, 1.50171, 1.86777, 1.53668, 1.45536, 1.8655, 2.05128
2.18, 0.0319374, 0.765541, 1.13295, 1.6853, 1.90075, 2.13589, 1.72384, 2.01302, 1.94687, 1.54334, 1.76361, 1.94674, 1.93455, 1.52402, 1.72141, 1.54613, 1.64279, 1.42968, 1.60504, 1.14371, 1.64024, 1.16575, 1.25146, 1.4506, 1.5496, 1.76541, 1.9027, 1.80449, 1.94829, 1.84202, 2.2282
2.2, 0.0319374, 1.032, 1.22572, 1.65006, 1.74545, 1.52017, 2.04263, 1.73737, 1.02002, 2.2105, 2.21413, 1.89389, 1.58604, 1.38162, 1.16151, 1.80157, 1.49336, 1.45268, 1.6086, 1.19509, 1.39783, 1.87838, 1.74571, 1.71603, 1.7677, 1.71585, 2.13468, 2.15774, 1.81605, 1.72184, 2.1533
2.22, 0.0319374, 2.04092, 1.64328, 1.46442, 1.63185, 2.11385, 1.14933, 1.67229, 1.88645, 1.76453, 2.00888, 1.33218, 1.66566, 1.03043, 0.569755, 0.771833, 1.21151, 1.6574, 1.18348, 1.47893, 1.61311, 1.40899, 1.32744, 1.66913, 1.34952, 1.34165, 1.8332, 1.93959, 1.95183, 1.79412, 1.75482
2.24, 0.0319376, 1.6267, 1.54109, 1.68319, 1.24245, 1.85871, 1.94958, 1.08889, 2.2046, 2.2726, 2.0577, 2.24184, 1.8719, 1.59897, 1.13876, 1.09073, 0.999304, 1.26063, 1.28825, 1.14034, 1.15609, 1.50036, 1.54855, 1.45862, 1.46437, 1.66765, 2.01489, 2.14077, 2.05943, 1.83179, 1.84905
2.26, 0.0319376, 1.47998, 1.26636, 1.66172, 2.34204, 2.21758, 1.6388, 1.59808, 1.59592, 1.79623, 2.12525, 1.81282, 1.55508, 1.38951, 1.49533, 1.41709, 1.24505, 1.17224, 0.99399, 1.20075, 1.1983, 1.46639, 1.6859, 1.84279, 1.45951, 1.89151, 1.87639, 2.00237, 2.21938, 2.20598, 2.16554
2.28, 0.0319376, 1.01288, 2.06122, 1.54197, 1.33898, 1.99199, 2.32826, 1.5153, 2.06856, 2.53289, 2.32545, 2.03973, 1.71696, 1.61651, 1.94377, 1.8564, 1.573, 1.57654, 1.27254, 1.43026, 1.63794, 1.55168, 1.57831, 2.07249, 1.79368, 2.21294, 1.98887, 2.20669, 2.3426, 2.26285, 2.38224
2.3, 0.0319376, 1.05372, 1.80983, 1.57872, 1.18024, 1.90063, 2.21644, 2.02575, 1.91388, 1.30307, 1.42887, 1.65548, 0.904687, 1.24638, 1.59235, 1.17872, 0.461285, 1.15524, 1.72621, 1.54551, 1.18836, 1.51189, 1.4637, 1.71889, 1.67866, 2.26033, 2.47114, 2.49297, 2.34235, 2.61923, 2.19582
2.32, 0.0319376, 0.987002, 1.88967, 2.0707, 2.38607, 2.05358, 1.72443, 1.12697, 2.23228, 2.7727, 1.71244, 2.08487, 1.86855, 1.6702, 1.30874, 1.56001, 1.49234, 0.973189, 0.924717, 0.885102, 1.12605, 1.30619, 1.35571, 1.84744, 1.89083, 1.65623, 1.90702, 1.97814, 2.1555, 2.16935, 2.30888
2.34, 0.0319376, 0.835781, 2.05638, 1.95533, 1.21608, 0.79247, 1.96609, 1.77487, 2.08937, 1.97811, 1.47561, 1.89955, 1.62627, 1.89224, 1.74454, 1.1298, 1.2876, 1.29312, 1.4477, 1.12698, 1.24748, 1.23143, 1.49797, 1.63589, 1.6984, 1.63416, 1.8458, 1.77132, 2.02195, 2.03051, 2.00191
2.36, 0.0319376, 0.649533, 1.16161, 1.51143, 1.33296, 2.1955, 1.85517, 1.73156, 1.54642, 1.49569, 2.18448, 2.04732, 1.43986, 1.6238, 1.69317, 1.27053, 1.32634, 1.3873, 1.36163, 1.34751, 1.06203, 1.37145, 1.3646, 1.69916, 1.90248, 2.0565, 1.95298, 1.88764, 1.95463, 1.75588, 1.9669
2.38, 0.0319374, 1.18531, 1.73013, 1.61825, 1.81711, 1.33961, 0.787988, 1.68401, 1.82057, 1.59447, 1.23419, 1.51599, 2.05147, 1.82976, 0.916932, 0.92797, 1.10806, 0.949498, 0.983938, 1.35668, 1.54725, 1.29275, 1.4541, 1.56729, 1.66372, 2.04844, 1.71113, 1.81105, 2.13899, 2.23604, 2.25389
2.4, 0.0319374, 1.21349, 1.96402, 2.75728, 1.62421, 1.90081, 2.29237, 2.1678, 2.28599, 2.26718, 2.01382, 1.48399, 1.50891, 1.6963, 1.40902, 1.35965, 1.45548, 1.37594, 1.06584, 0.8957, 1.33857, 1.52713, 1.35699, 1.41247, 1.43658, 1.6546, 1.62713, 1.78276, 1.96344, 1.86377, 2.10625
2.42, 0.0319374, 1.53644, 2.07457, 1.22243, 1.80635, 1.88686, 1.67225, 1.61915, 2.09503, 1.58526, 1.51171, 1.21481, 1.54423, 1.63381, 1.72364, 1.45117, 1.83133, 1.64078, 1.27713, 1.21441, 0.873093, 1.34025, 1.51944, 2.02518, 1.56173, 1.61857, 1.67029, 1.86391, 2.13056, 2.19485, 2.11611
2.44, 0.0319374, 1.05573, 1.68829, 1.19702, 1.21929, 1.19773, 1.51582, 1.89634, 2.04195, 1.98102, 1.90484, 1.96726, 1.7084, 1.85062, 1.83137, 1.72275, 1.26888, 1.05697, 1.14081, 1.26018, 1.33609, 1.19568, 1.21062, 1.56229, 1.2465, 1.59056, 1.60225, 1.73983, 1.81153, 2.07426, 1.82279
2.46, 0.0319374, 1.81378, 1.41221, 1.77376, 2.07218, 2.04914, 1.98928, 1.98155, 1.70878, 1.71175, 1.96326, 1.85733, 1.69542, 1.35029, 1.12255, 0.93879, 1.43673, 1.65659, 1.68524, 1.13181, 1.22732, 1.36776, 1.5049, 1.22947, 1.52922, 1.50509, 1.95352, 2.09665, 1.90342, 2.22167, 2.21305
2.48, 0.0319376, 0.788163, 2.10347, 1.79658, 1.87223, 1.94857, 2.00033, 2.26037, 2.06393, 1.93519, 1.70726, 1.70629, 1.22757, 1.61907, 1.79692, 1.40938, 1.38933, 1.81532, 1.27395, 1.1932, 1.25775, 1.44846, 1.47369, 1.7268, 1.7151, 1.9325, 1.8375, 1.89415, 2.0444, 1.8807, 2.19247
2.5, 0.0319376, 0.919713, 1.83847, 1.30184, 0.844899, 1.38213, 1.64215, 1.48259, 1.70474, 1.8966, 1.13082, 1.5357, 1.77608, 2.06363, 1.66209, 1.23153, 1.30964, 1.11913, 1.34953, 1.21857, 1.65726, 1.66088, 1.90961, 1.46667, 1.42145, 1.64986, 1.51933, 1.65477, 1.63461, 1.66324, 1.70544
2.52, 0.0319376, 1.47698, 2.28703, 1.5773, 1.89821, 1.62124, 1.81264, 1.81881, 2.0419, 2.08157, 1.97442, 1.75993, 1.70908, 1.67326, 1.65012, 1.27833, 1.65081, 1.43418, 1.33454, 1.41038, 1.47387, 1.46893, 1.35135, 1.82932, 1.75441, 1.42614, 1.96677, 1.80886, 2.0415, 1.86013, 2.08376
2.54, 0.0319376, 1.51834, 1.89438, 1.6023, 1.28938, 1.81856, 1.99571, 1.81667, 2.07462, 1.72326, 2.07919, 1.90545, 1.98953, 1.77418, 1.42709, 1.26293, 1.15197, 1.41089, 1.26825, 1.22694, 1.16644, 1.26411, 1.1384, 1.7174, 1.54784, 1.63199, 1.91832, 2.34989, 2.2272, 1.9171, 2.03746
2.56, 0.0319376, 1.53804, 2.00726, 1.55773, 0.947977, 1.95265, 2.2643, 2.09798, 1.87196, 1.76777, 1.8065, 1.64926, 1.44532, 1.68133, 1.80242, 1.36244, 1.27404, 1.26062, 1.25659, 1.08501, 1.37231, 1.51469, 1.39089, 1.34021, 1.52494, 1.65309, 1.71236, 1.78418, 1.75278, 1.91291, 2.09368
2.58, 0.0319376, 1.32712, 2.25225, 1.7724, 2.03627, 1.97747, 2.35478, 1.88952, 1.57875, 1.42143, 2.0956, 1.99637, 1.85579, 1.65357, 0.949645, 1.21269, 1.59081, 1.65481, 1.20705, 1.35715, 1.67865, 1.7051, 1.59479, 1.30664, 1.70944, 1.72583, 1.75691, 1.66883, 1.60327, 1.8152, 2.21833
2.6, 0.0319376, 0.719592, 1.58591, 1.54811, 1.65076, 1.3953, 1.9183, 1.85809, 1.69208, 1.52687, 1.83647, 1.58563, 1.22099, 1.60489, 1.68427, 0.916741, 1.03562, 1.46961, 1.22791, 1.41191, 1.38475, 1.52208, 1.30682, 1.78357, 1.96077, 1.61069, 1.37785, 1.75858, 2.14399, 2.27352, 2.06635
2.62, 0.0319376, 1.36346, 1.02628, 1.54346, 1.23922, 1.46228, 1.956, 1.52023, 1.82892, 1.71089, 1.71495, 1.7618, 1.592, 1.87154, 1.5509, 1.21772, 1.37495, 1.14191, 1.39676, 1.65122, 1.31537, 1.31787, 1.50919, 1.80204, 1.74776, 1.97419, 1.96402, 1.91124, 2.08074, 2.29057, 2.34021
2.64, 0.0319374, 1.2034, 1.08899, 1.11668, 1.55842, 1.98658, 1.75535, 1.93396, 2.21393, 1.61952, 2.00653, 1.4103, 1.47718, 1.46749, 1.25875, 0.917895, 1.50509, 1.70211, 1.50191, 1.52568, 1.4379, 1.69853, 1.99297, 1.71451, 1.59902, 2.10518, 2.06151, 2.09472, 2.03668, 2.3751, 1.93958
2.66, 0.0319374, 0.695591, 1.45051, 2.25883, 1.83948, 2.10665, 1.82118, 1.71263, 2.20431, 1.88894, 1.89723, 1.31545, 1.17169, 1.24462, 1.34225, 1.35698, 1.32305, 1.83414, 1.00628, 1.34632, 1.55812, 1.56483, 1.56789, 1.63321, 2.01432, 1.98593, 1.94114, 1.85141, 1.89297, 2.09655, 2.25015
2.68, 0.0319374, 0.996814, 1.78921, 2.42805, 2.35099, 2.12466, 2.13448, 2.05052, 1.21407, 2.02703, 2.20385, 1.98393, 2.1796, 1.77622, 1.5136, 1.30744, 1.34514, 1.54146, 1.29158, 1.47973, 1.10641, 1.55746, 1.59573, 1.62514, 1.74979, 1.98729, 2.02315, 1.9608, 1.90776, 1.98452, 2.10042
2.7, 0.0319374, 1.28441, 1.81806, 2.1788, 1.32312, 1.30051, 1.37392, 1.46338, 2.16636, 2.68104, 2.28643, 1.94669, 2.23665, 1.74603, 1.49853, 1.0378, 1.07532, 1.29297, 1.2859, 1.24448, 1.19814, 1.01142, 1.28444, 1.29618, 1.78293, 1.82298, 1.9107, 2.1234, 2.12487, 2.35286, 2.61975
2.72, 0.0319374, 0.740899, 0.871097, 0.903211, 1.81909, 2.0283, 1.82758, 1.67368, 1.77226, 1.55753, 1.79831, 1.79181, 1.87593, 1.85886, 1.36938, 1.35135, 1.34133, 1.16111, 1.47329, 1.28415, 1.63522, 1.50772, 1.28261, 1.58162, 1.61279, 1.5532, 1.96682, 2.25929, 2.13318, 2.11964, 2.2197
2.74, 0.0319376, 1.68821, 1.86899, 1.36346, 0.885581, 1.27827, 1.13501, 1.54312, 1.58885, 1.98883, 1.61905, 2.02949, 1.40917, 1.67983, 1.1884, 1.03333, 1.13104, 1.04137, 0.827084, 1.0314, 1.31673, 1.69992, 1.61343, 1.94643, 1.81086, 1.79572, 1.85882, 2.16498, 2.44872, 2.10643, 2.10725
2.76, 0.0319376, 1.68143, 1.28789, 1.76234, 1.47918, 1.43206, 2.03345, 1.75153, 1.57746, 2.02747, 1.90974, 1.58401, 1.86039, 2.01568, 1.64515, 1.6388, 1.58408, 1.13834, 0.974227, 1.69435, 1.49332, 1.00657, 1.58332, 1.56824, 1.62795, 1.81662, 1.98559, 1.9137, 1.89573, 2.36596, 2.60758
2.78, 0.0319376, 1.60426, 0.968552, 1.6995, 2.07084, 1.9335, 1.69743, 1.38546, 1.82758, 2.51964, 1.99559, 1.40036, 1.69611, 1.65704, 1.08334, 1.43824, 1.54607, 1.43017, 1.41712, 1.47392, 1.35655, 1.08554, 1.28188, 1.32659, 2.0019, 1.70755, 1.9277, 2.13761, 1.92322, 2.08422, 2.24458
2.8, 0.0319376, 1.92161, 2.11836, 2.48256, 1.64124, 1.71014, 2.23865, 1.94289, 2.11292, 1.97467, 2.06223, 1.45507, 1.56187, 1.72703, 1.77548, 1.38819, 1.30578, 1.43228, 1.04492, 0.926296, 1.319, 1.72243, 1.64341, 2.00469, 1.80814, 1.58295, 1.57271, 1.87835, 2.37334, 1.991, 2.14848
2.82, 0.0319376, 1.59465, 1.79325, 1.85239, 2.51568, 1.94777, 1.90906, 2.05684, 2.20593, 2.06635, 2.09548, 1.62208, 1.93181, 1.84514, 2.15738, 1.69835, 1.28318, 1.37243, 1.50241, 1.38603, 1.24895, 1.18806, 1.53978, 1.9085, 1.76469, 2.05198, 1.84252, 1.86222, 1.86677, 2.50727, 2.59655
2.84, 0.0319376, 1.32492, 1.61203, 1.14908, 1.73957, 1.89784, 1.94605, 1.85268, 2.10304, 2.31641, 1.95443, 1.57472, 1.72468, 1.93011, 1.45068, 1.51113, 1.62814, 1.77796, 1.54073, 1.31945, 1.25511, 0.837735, 1.02835, 1.58726, 1.74089, 1.71639, 1.6794, 2.05638, 2.57471, 2.18147, 2.23782
2.86, 0.0319376, 0.335437, 1.52496, 1.8762, 1.63881, 1.834, 1.99578, 1.78104, 1.89608, 2.48958, 2.14089, 2.15379, 1.77276, 2.14249, 1.41063, 1.38804, 1.30861, 1.14896, 1.3921, 1.41314, 1.74688, 1.47743, 1.10641, 1.55117, 1.97074, 1.68227, 1.74133, 1.64543, 1.73061, 2.07303, 2.22942
