# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29
1.42, 0.0319376, -0.572415, -0.00453402, -0.231127, -0.375952, -0.721919, -1.63835, -1.50418, -1.2932, -1.23247, -1.28863, -1.5393, -1.7402, -1.67455, -1.67733, -1.85485, -1.70066, -1.4646, -1.55208, -1.91133, -1.44617, -1.88851, -1.45329, -1.15545, -1.29826, -0.818731, -0.711953, -1.25529, -0.578589, -0.722622, -0.435377
1.44, 0.0319375, 0.20658, -0.11895, -1.65839, -0.683393, -0.580512, -2.02546, -1.50787, -1.81407, -1.76934, -1.99805, -2.70854, -2.16316, -2.20995, -2.22002, -2.93552, -2.37963, -2.23442, -2.10103, -2.13254, -1.62221, -1.69462, -1.62289, -1.00553, -1.35632, -0.908252, -0.800638, -0.823078, -0.794611, -1.00337, -0.731834
1.46, 0.0319375, -1.08854, -0.282829, -0.772676, 0.0173646, -0.213761, -1.23711, -1.63575, -1.52921, -1.67342, -1.65856, -1.74194, -1.93319, -2.2709, -2.3927, -2.73174, -2.53343, -2.28171, -2.22117, -1.89608, -1.39849, -1.56131, -1.25074, -0.834244, -1.27617, -0.989574, -0.984502, -0.618279, -0.844525, -0.785296, -0.852932
1.48, 0.0319375, -0.341766, 0.398443, -1.15946, -0.394215, -0.73188, -2.01545, -2.09107, -1.01498, -1.54601, -1.96049, -1.84811, -2.02043, -1.99648, -2.3734, -2.09697, -1.99049, -1.96264, -2.19502, -2.08992, -2.22035, -1.96847, -1.914, -1.83221, -1.89607, -1.29789, -0.912164, -1.6791, -1.37298, -1.28532, -1.08157
1.5, 0.0319375, -0.0804207, 0.842456, -0.260749, -0.310692, -0.174248, -1.62164, -1.02627, -1.34866, -1.69969, -1.54644, -1.53093, -1.94815, -1.18307, -1.78555, -1.97588, -2.11554, -2.37327, -2.35425, -2.1229, -2.1578, -1.87946, -1.69209, -1.41352, -1.90318, -1.3991, -1.17351, -1.10035, -1.03621, -1.13861, -1.2296
1.52, 0.0319375, -0.51306, -0.432525, -1.52918, -1.40811, -0.814825, -1.23439, -1.49729, -1.09185, -1.57678, -1.30742, -1.52661, -1.55359, -1.39275, -2.0322, -1.79566, -1.52659, -1.91386, -2.13957, -1.52444, -1.45988, -1.2986, -1.40274, -0.867963, -0.838495, -1.04266, -0.998544, -0.703348, -0.716679, -0.657116, -0.296628
1.54, 0.0319375, 0.0721195, 0.252618, -0.617912, -0.539228, -0.113216, -1.57428, -1.3105, -0.920536, -1.3702, -1.62799, -1.60643, -2.07204, -2.03524, -2.14444, -2.00298, -1.83055, -2.12101, -1.8343, -1.94489, -1.38647, -1.29167, -1.2295, -0.995742, -1.03876, -1.19001, -0.777113, -0.586316, -0.585513, -0.479706, -0.400371
1.56, 0.0319376, 0.311094, 0.012519, -1.12549, -0.243775, -0.58295, -1.70846, -1.34243, -1.21577, -1.53546, -1.83846, -1.62693, -1.72051, -1.79555, -2.00543, -1.72119, -1.54198, -1.37318, -1.38831, -1.74734, -1.99408, -1.82435, -1.07802, -0.55259, -0.390441, -0.455787, -0.660856, -0.833271, -0.488141, -0.398747, -0.527086
1.58, 0.0319375, 0.322702, -0.642118, -0.723287, -0.182977, -0.960285, -1.35506, -1.75843, -1.24463, -1.28624, -1.5669, -2.13007, -2.17544, -1.86142, -2.52724, -1.73008, -1.81475, -1.93904, -2.14853, -1.85981, -2.07951, -1.4969, -1.2313, -1.39701, -0.944523, -1.02182, -0.91667, -0.957025, -0.599224, -0.676597, -0.352321
1.6, 0.0319375, -0.216908, 0.0761974, -1.28589, -0.450551, -0.311746, -1.56238, -2.36653, -1.73979, -1.82284, -1.33801, -1.73158, -3.00017, -2.23618, -2.39371, -2.37688, -2.31539, -2.62123, -1.9908, -2.32899, -2.05466, -2.13603, -1.83631, -1.58977, -1.77516, -1.68734, -1.46046, -1.07419, -1.01353, -1.06969, -0.581257
1.62, 0.0319375, -0.622623, -0.572394, -1.1242, -0.402579, -0.407434, -1.98375, -1.22808, -0.857765, -2.25985, -2.63469, -2.03408, -2.58354, -1.74148, -2.15089, -2.31903, -2.26286, -2.34681, -2.10527, -2.13055, -1.83435, -1.54112, -1.37258, -1.61178, -1.75546, -1.40154, -1.39681, -1.02231, -1.06092, -0.868533, -0.714688
1.64, 0.0319375, -0.346975, -0.221654, -0.822874, -0.956401, -0.723923, -1.60977, -1.15908, -0.536715, -0.814043, -0.89504, -1.38579, -1.45301, -0.964502, -0.246679, -0.299147, -0.390055, -0.525352, -0.871743, -0.404146, -0.484778, -0.556247, 0.108049, -0.145052, -0.102728, -0.0867178, 0.205736, 0.311977, 0.890197, 0.502074, 0.636314
1.66, 0.0319375, 3.15575, 3.97558, 3.56721, 2.50442, 2.76828, 2.52989, 2.8186, 2.82766, 2.87872, 2.37572, 1.9251, 2.15159, 2.34533, 1.52906, 1.78501, 1.29039, 1.28459, 1.15296, 0.751859, 1.12601, 1.19459, 1.16536, 1.67545, 1.76512, 2.2235, 1.94732, 2.43936, 2.60566, 2.72262, 2.78791
1.68, 0.0319376, 1.43685, 2.74627, 1.30961, 1.55978, 1.92881, 1.35716, 1.85042, 0.815106, 1.07514, 0.622384, 0.373633, 0.468313, 0.323879, 0.0465156, -0.288734, 0.0084676, -0.152551, -0.337985, -0.341945, -0.369219, -0.255967, -0.0430538, 0.157682, 0.119657, 0.0552307, 0.159295, 0.104346, 0.162447, 0.442124, 0.0843854
1.7, 0.0319375, 1.15629, 1.36171, 1.35411, 0.334668, 1.23344, 1.39762, 1.08858, 0.588055, 0.126085, -0.427202, -0.432377, 0.219997, -0.0357161, -0.633423, -0.108749, -0.6824, -0.705883, -0.843579, -0.73984, -0.688375, -0.541449, -0.160957, 0.146011, 0.150054, 0.183734, 0.121126, 0.0156561, 0.454967, 0.664086, 0.503897
1.72, 0.0319375, 2.74758, 3.17781, 2.42132, 2.03597, 2.04892, 1.59197, 1.30989, 1.22122, 1.14545, -0.1701, 0.0427692, -0.162906, 0.36139, 0.0777231, -0.0880214, -0.733106, -0.465369, -0.495731, -0.386328, -0.524491, -0.359376, 0.194548, 0.423307, 0.196489, 0.22038, 0.256827, 0.102574, 0.457295, 0.752083, 0.186352
1.74, 0.0319375, 2.56971, 3.33026, 1.52223, 0.721787, 1.22648, 0.698973, 1.12586, 0.289194, 0.531054, 0.634532, 0.051017, -0.501881, -0.0387927, -0.285805, -0.551696, -0.591372, -0.437434, -0.787964, -0.401181, -0.608959, -1.07681, -0.864261, -0.625437, -0.393062, -0.324705, -0.460529, -0.440708, 0.208463, 0.317278, -0.0930529
1.76, 0.0319375, 1.17714, 2.3301, 1.34135, 1.33104, 0.854963, -0.176898, 0.238119, -0.230062, -0.402561, -0.548279, -0.542683, -0.42688, -0.431822, -0.552792, -0.621329, -0.542949, -0.884176, -0.584618, -0.996646, -1.14145, -0.847085, -0.688933, -0.339676, -0.174946, -0.475285, -0.88708, -0.639968, 0.0688872, -0.0923148, -0.212922
1.78, 0.0319375, 2.13406, 2.34346, 0.939827, 0.25331, -0.318242, -0.684336, -0.222286, -0.19933, -0.349531, -0.467749, -1.20826, -1.05797, -0.47364, -0.691194, -1.11382, -1.34089, -0.941863, -1.40086, -1.20175, -0.988859, -0.816717, -1.11464, -0.597891, -0.761903, -0.775996, -0.764354, -0.762253, -0.48191, -0.61959, -0.53827
1.8, 0.0319376, 0.676752, 2.10916, 1.57939, 0.782727, 0.84024, 0.253945, -0.29182, -0.373546, -0.389213, -0.774735, -1.01671, -1.29791, -1.0723, -0.869941, -0.840288, -1.04083, -0.386765, -0.495536, -0.311824, -0.746173, -0.957186, -0.829551, -0.533344, -0.64126, -0.454974, -0.116531, -0.0615338, 0.381149, 0.245588, -0.0667472
1.82, 0.0319375, 0.22576, 0.230663, 0.0952828, 0.299758, 0.331574, 0.120581, 0.257576, 0.304414, 0.224207, -0.494775, -0.776879, -0.298041, -0.128108, -0.472291, -0.0779731, -0.0685304, 0.0684921, 0.546888, 0.66558, 0.82765, 1.071, 1.04037, 1.419, 1.15271, 1.35661, 1.62734, 1.35188, 1.35646, 1.46173, 1.48307
1.84, 0.0319375, 0.811302, 0.502817, 0.719382, 0.138744, 0.333245, 0.665297, 0.395258, 0.656338, 0.569566, 0.655193, 0.219558, 0.162358, 0.231995, -0.0456219, 0.304626, 0.0731642, 0.533444, 0.61823, 0.527586, 0.815261, 1.3344, 0.992991, 1.15547, 1.08054, 1.33489, 1.84236, 1.65647, 1.4669, 1.21532, 1.35099
1.86, 0.0319375, 0.366972, 1.3469, 0.448201, -0.348511, -0.795676, -0.546496, -1.19156, -1.40252, -1.67382, -1.6522, -1.28615, -1.48386, -1.40603, -1.72726, -1.38115, -1.18076, -1.73845, -1.65493, -1.45339, -1.64435, -1.36155, -1.66464, -1.38619, -0.556285, -0.618864, -0.86053, -0.764741, -0.650687, -0.628443, -0.546837
1.88, 0.0319375, 0.234297, 0.56064, -0.0496441, -0.522234, 0.0244187, -0.961491, -0.775015, -0.542523, -1.38892, -1.85823, -1.42465, -1.77481, -1.30937, -1.75249, -1.57921, -1.3053, -1.38862, -0.988633, -1.04053, -1.37749, -1.29606, -0.885708, -1.17949, -1.33397, -1.11848, -1.05644, -0.808692, -0.417667, -0.418321, -0.241835
1.9, 0.0319375, 0.41316, 0.519485, -0.746334, 0.056335, 0.0287847, -1.00962, -1.22991, -1.46593, -1.84127, -1.7337, -2.1833, -1.63847, -2.13188, -1.7575, -2.20032, -2.21968, -2.26628, -1.96698, -1.88071, -1.72781, -2.00461, -1.59116, -1.39333, -1.30855, -1.21749, -1.15313, -1.10164, -0.874046, -0.912107, -0.854428
1.92, 0.0319376, 0.26852, 0.912908, -0.135706, -0.42021, -0.0434196, -0.862309, -1.46168, -0.997215, -1.62167, -1.52685, -1.70872, -2.47385, -1.87179, -1.92677, -2.05631, -2.0267, -2.4061, -2.12433, -2.12696, -2.04639, -2.20584, -1.75638, -1.67651, -1.29365, -1.18523, -0.829054, -0.829999, -0.787209, -1.00661, -0.901697
1.94, 0.0319375, 0.0849009, -0.169311, -0.381015, -1.34335, -0.716071, -0.929513, -1.61187, -0.917725, -1.04502, -1.93671, -1.94019, -1.70898, -1.06256, -1.03521, -1.59325, -1.87581, -1.32712, -1.94416, -1.95201, -1.68863, -2.0195, -1.63051, -1.04164, -1.08195, -1.15662, -1.00827, -0.701542, -0.63099, -0.851739, -0.706528
1.96, 0.0319375, -0.0500648, 0.00818896, -0.863982, -0.779062, -0.989968, -1.01309, -1.13894, -1.46782, -1.45063, -1.59962, -2.33631, -2.35832, -2.17702, -1.99252, -2.14913, -1.81773, -2.44248, -2.2456, -2.18532, -2.04045, -1.97938, -1.97427, -1.64018, -1.62905, -1.29743, -1.33278, -1.3322, -1.02977, -1.07237, -1.19973
1.98, 0.0319376, 0.518143, 0.347484, -0.575664, -0.966603, -0.272297, -1.01596, -1.26879, -0.0118871, -0.385532, -0.942976, -1.23261, -2.11802, -1.0949, -1.65299, -1.96749, -1.52694, -1.88196, -1.79, -1.59029, -1.28214, -1.73793, -1.2965, -1.34614, -1.37749, -0.774897, -0.63729, -0.928153, -0.919421, -1.30659, -1.14568
2, 0.0319376, -1.74271, -0.3721, -0.74334, -0.349644, -0.880354, -1.31674, -1.25712, -1.76768, -1.6876, -1.67242, -2.11781, -2.251, -2.45575, -2.43599, -2.33063, -2.06246, -2.08305, -1.84416, -1.91799, -1.52869, -1.81827, -1.49998, -1.19619, -1.87749, -1.18765, -1.01954, -1.0607, -1.28254, -1.20919, -1.11889
2.02, 0.0319376, 0.219443, -0.102398, -0.783416, -0.780688, -0.557406, -1.25874, -1.61783, -1.41847, -1.33298, -1.84272, -1.93422, -2.02155, -2.0451, -1.60052, -2.29561, -2.15417, -1.9416, -1.83748, -1.84059, -1.59284, -1.34088, -1.46307, -1.23124, -1.40178, -1.04165, -1.24256, -1.07687, -1.07674, -0.98523, -0.777419
2.04, 0.0319376, 0.395928, -0.757907, -1.57215, -0.566357, -0.912553, -1.7127, -1.43692, -1.39759, -1.04849, -1.54039, -1.70486, -1.83865, -1.58625, -2.40668, -2.61161, -2.24137, -1.7343, -1.7582, -1.48257, -1.24219, -1.7078, -1.71287, -1.51178, -1.22167, -0.80319, -0.501883, -0.215722, -0.59565, -0.540627, -0.679435
2.06, 0.0319376, -0.669765, -0.0674238, -0.990583, -1.67631, -1.33641, -1.7262, -1.40682, -1.21241, -1.53601, -1.31804, -1.71995, -2.1426, -2.20698, -1.87523, -1.84133, -1.88768, -1.22558, -1.88867, -1.58684, -1.27337, -1.19353, -1.14725, -1.21393, -1.21297, -0.928179, -1.17707, -0.927282, -0.392932, -0.324276, -0.508522
2.08, 0.0319376, -1.16755, -0.0459868, -0.940638, -0.53738, -0.27182, -1.64543, -1.48958, -1.6907, -1.4209, -1.90077, -1.86438, -2.18474, -2.34489, -2.00258, -2.0552, -1.92131, -2.02801, -2.37974, -1.89668, -2.10223, -2.0742, -1.71938, -1.57913, -1.32872, -1.24383, -1.36943, -1.09816, -1.08559, -1.0968, -1.01246
2.1, 0.0319376, 0.028172, 0.129585, -0.406104, -0.898646, -0.820023, -0.913487, -0.895615, -1.04687, -1.22227, -1.71619, -1.97018, -1.20104, -1.38712, -1.59085, -1.6258, -1.91075, -1.7003, -1.31739, -1.06622, -0.895681, -0.70257, -0.911824, -1.05871, -0.65868, -0.4686, -0.730102, -0.639917, -0.725991, -0.505609, -0.418596
2.12, 0.0319376, -0.91226, 0.134487, -1.72209, -1.39324, -0.934564, -1.20188, -1.47959, -1.09262, -1.52497, -1.8257, -1.75458, -2.00756, -2.03723, -1.70705, -2.26027, -3.03187, -2.97657, -1.91903, -1.62512, -1.34007, -1.65053, -1.8181, -1.44568, -1.26456, -1.14858, -1.61837, -1.46551, -1.2118, -1.22764, -0.948091
2.14, 0.0319374, -0.268669, -0.961397, -1.06709, -1.54008, -2.18169, -1.74953, -1.24374, -1.54015, -1.55645, -1.39863, -1.39264, -1.63192, -1.53127, -1.77204, -1.99793, -2.35413, -2.51133, -2.74494, -1.70409, -1.339, -1.64093, -1.17151, -1.06682, -1.04209, -0.942009, -0.960515, -1.0164, -1.05688, -0.880223, -1.0478
2.16, 0.0319374, 0.089047, -0.0240061, -1.43651, -0.514221, -0.942956, -1.53644, -1.24241, -1.5334, -1.50406, -1.66467, -2.0266, -2.35741, -2.09979, -1.7377, -2.25228, -2.36739, -2.71929, -2.35875, -2.19065, -1.89314, -1.67223, -1.66184, -1.26137, -1.3438, -1.31464, -1.06864, -1.16244, -0.994341, -1.05507, -0.887003
2.18, 0.0319374, -0.107428, -0.507111, -1.72548, -1.0772, -0.728642, -1.49932, -1.92254, -1.06015, -1.75332, -1.79402, -2.65875, -2.61934, -2.12476, -2.2345, -2.67175, -2.31461, -2.00772, -2.07657, -1.81304, -1.61629, -1.60747, -1.65084, -1.23284, -1.56672, -1.66197, -1.24724, -1.13992, -1.16253, -1.45578, -0.830589
2.2, 0.0319374, -0.0913204, -0.69305, -1.02231, -0.494078, -0.510528, -1.40686, -1.30559, -0.7934, -0.966409, -1.24169, -1.93011, -1.95593, -1.43821, -1.53868, -1.60504, -1.53106, -1.48536, -1.8408, -1.4577, -1.42415, -1.55742, -1.05082, -1.16631, -1.18327, -1.00664, -1.04034, -1.23547, -1.04858, -0.929179, -1.00205
2.22, 0.0319374, -0.122615, 0.284959, -0.753614, -0.371232, -0.357141, -1.16407, -0.885605, -0.900735, -0.729106, -1.25291, -1.39886, -0.128814, -0.919234, -0.224876, -0.194084, -0.493062, -0.213872, -0.276358, -0.0901214, 0.0320468, -0.309405, 0.169781, 0.404597, 0.598325, 0.667612, 0.896165, 0.758411, 0.980941, 1.19495, 0.83578
2.24, 0.0319376, -0.178478, 0.145214, -1.48167, -1.18552, -0.844879, -1.10014, -1.46922, -0.770786, -1.51118, -1.54994, -1.67703, -1.87423, -2.1188, -1.85935, -2.23889, -1.89345, -1.9531, -2.25915, -2.05607, -1.74286, -1.85861, -1.77497, -1.39223, -1.30518, -1.2449, -1.16039, -1.10159, -1.17135, -0.913614, -0.803465
2.26, 0.0319376, -0.3421, 0.162424, -0.702534, -0.911242, -0.809914, -1.722, -1.2985, -0.972286, -1.25563, -1.71248, -1.32037, -2.39455, -2.37071, -2.62354, -2.17489, -2.14286, -2.08094, -2.07033, -2.50388, -1.92767, -1.7529, -1.44595, -1.49737, -1.40966, -1.18149, -0.940776, -0.868012, -0.926751, -0.972203, -1.05899
2.28, 0.0319376, -0.0379479, 0.415232, -1.41558, -1.22298, -1.28285, -1.39393, -1.28465, -1.37411, -0.927248, -0.840628, -1.70402, -2.08011, -1.61587, -2.14925, -2.09057, -1.87013, -1.83982, -1.9567, -2.27928, -1.56501, -1.76891, -1.89658, -1.71507, -1.67371, -1.22876, -1.34254, -1.47961, -1.47136, -0.970204, -0.760592
2.3, 0.0319376, 0.0292168, 0.335277, -0.991483, -1.21103, -1.50697, -1.35983, -1.45461, -1.1567, -1.20953, -1.99982, -1.48529, -2.13963, -1.97628, -1.65888, -2.02811, -2.01964, -1.67199, -1.6085, -1.67102, -1.41281, -1.51799, -1.99103, -1.1843, -1.45402, -1.25911, -1.14154, -1.00261, -0.943287, -0.911309, -0.720015
2.32, 0.0319376, 0.530431, 0.460965, -1.26727, -0.438697, -0.522195, -1.75514, -1.01058, -1.18422, -1.70841, -1.96612, -2.01916, -2.01693, -1.86187, -1.72541, -1.43842, -1.86253, -1.68316, -2.18169, -1.73392, -1.62513, -1.35008, -0.986114, -1.23526, -1.18491, -0.994325, -0.503256, -0.254605, -0.169486, -0.715638, -1.06089
2.34, 0.0319376, 0.301971, -0.28681, -0.989726, -1.35586, -0.6316, -1.67659, -1.8792, -1.3572, -1.14192, -1.61548, -1.65693, -2.48878, -1.97137, -1.45029, -1.30238, -1.51845, -1.5967, -2.05615, -2.49129, -1.93151, -1.27858, -1.10772, -0.736672, -0.50664, -0.903388, -1.23461, -0.847357, -1.05634, -0.91928, -0.826197
2.36, 0.0319376, 0.185513, 0.128028, -1.91073, -1.02102, -1.14473, -1.66394, -1.03926, -0.747953, -1.25893, -1.58066, -1.46802, -2.18292, -2.09305, -1.87468, -2.08362, -2.16425, -1.93325, -1.97183, -2.15974, -1.71636, -1.59697, -1.81338, -1.50382, -1.3607, -1.06925, -1.3624, -1.10377, -0.916492, -0.961199, -0.250817
2.38, 0.0319374, -0.377993, -0.557558, -1.42978, -0.826535, -0.510703, -1.49007, -1.04944, -0.966459, -1.31213, -1.10165, -1.52257, -2.26934, -1.58013, -1.90387, -2.33763, -1.84949, -1.63686, -2.14542, -2.32709, -1.71512, -1.40371, -1.55384, -1.42953, -1.25757, -1.28122, -1.32451, -1.04492, -0.686603, -0.8791, -0.573765
2.4, 0.0319374, 0.0411338, -0.108573, -0.863354, -0.571858, -1.06386, -1.18787, -1.1038, -1.50516, -1.92226, -1.61031, -1.70545, -2.19437, -1.82792, -1.84956, -2.29907, -2.14761, -1.95975, -1.56354, -1.64502, -2.01894, -1.8949, -1.70527, -1.58902, -1.13716, -1.02053, -1.06374, -0.961179, -0.509282, -0.955683, -0.57588
2.42, 0.0319374, 0.267966, 0.439333, -1.08739, -0.661298, -1.29954, -1.64374, -1.46118, -0.384835, -0.664342, -1.05224, -1.49278, -1.91601, -1.13008, -2.27272, -2.25315, -2.28747, -1.96692, -1.89015, -1.84349, -1.78301, -1.8156, -2.10648, -1.36805, -1.40748, -1.19772, -1.44613, -0.866458, -0.92112, -1.09545, -0.932776
2.44, 0.0319374, 0.292217, 0.218123, -0.961642, -0.954648, -1.25665, -0.948621, -1.31748, -0.926015, -1.55835, -1.63969, -1.17994, -1.17757, -1.48924, -1.65211, -1.2959, -1.3676, -0.810799, -1.26154, -0.743992, -1.07955, -0.772204, -0.476769, -0.66605, -0.861547, -0.208168, 0.0944836, -0.278137, -0.682385, -0.193892, -0.0920735
2.46, 0.0319374, -0.0903772, 0.548662, -0.481537, -1.04179, -1.07292, -1.43723, -0.671472, -1.37954, -0.790696, -0.848769, -0.890195, -0.82247, -0.770679, -0.826938, -1.20376, -1.08115, -0.535799, -0.45777, -0.981288, -0.626033, -0.177218, -0.722727, -0.454547, -0.219436, -0.0706156, -0.517052, -0.32046, -0.282919, -0.139866, -0.289741
2.48, 0.0319376, -0.149165, 0.0270138, -0.554162, -0.929585, -0.367982, -1.48241, -1.28671, -1.01278, -1.49046, -2.14736, -2.13307, -1.95339, -1.67505, -1.85937, -2.78786, -2.00367, -1.84616, -1.88935, -2.37414, -2.19492, -1.79454, -1.45446, -1.3591, -1.48289, -1.02422, -0.969716, -1.25963, -1.21337, -1.11054, -0.772521
2.5, 0.0319376, -0.265952, -0.116344, -0.942349, -1.52022, -1.06208, -1.47574, -0.935997, -1.68149, -2.14635, -1.58105, -1.96863, -1.96346, -1.9288, -2.09208, -1.85544, -2.62301, -2.45536, -1.85186, -2.03035, -1.98712, -1.93603, -1.49144, -1.38648, -1.14886, -0.937558, -1.12531, -0.984808, -1.18443, -0.901923, -0.549316
2.52, 0.0319376, 0.319292, 0.279451, -0.815027, -1.39533, -0.594844, -1.70735, -1.49877, -1.20851, -1.69434, -1.67341, -1.88904, -1.58337, -1.9178, -2.06144, -1.93473, -2.50846, -2.40444, -1.74671, -1.88365, -1.97647, -1.77706, -1.84154, -1.36483, -1.47456, -1.14879, -1.23191, -1.17282, -1.00007, -1.22156, -1.11614
2.54, 0.0319376, -0.893467, -1.21316, -1.32708, -1.04412, -1.06253, -1.46481, -1.38839, -1.50515, -1.69157, -1.83322, -1.75339, -2.32771, -2.31061, -2.3605, -2.37779, -2.08505, -2.09978, -2.11877, -1.95395, -2.15424, -1.99974, -2.02103, -1.58367, -1.66025, -1.80409, -1.50765, -1.4707, -1.12496, -1.24188, -1.18147
2.56, 0.0319376, 0.087431, 0.656269, -0.52954, -0.656477, -0.136351, -1.09214, -0.871073, -0.730832, -0.982232, -1.24198, -1.22817, -1.97114, -2.00116, -1.76509, -1.98371, -1.96022, -1.34974, -1.98851, -1.66953, -1.69836, -1.33892, -0.91386, -0.986696, -1.02323, -0.737642, -0.458288, -0.981308, -0.110205, 0.110461, 0.634353
2.58, 0.0319376, 0.639073, 0.364722, -0.988753, -1.04112, -0.874604, -1.89385, -1.77038, -0.838755, -1.33683, -1.6196, -1.77457, -2.0027, -2.2435, -1.77039, -1.7874, -1.85117, -2.22678, -1.82014, -1.77552, -1.35928, -1.24136, -0.806115, -1.04814, -0.937806, -0.783059, -0.478387, -0.615721, -0.243813, -0.317564, -0.00705448
2.6, 0.0319376, -0.237676, 0.0301685, -0.57885, -0.677403, -1.19503, -1.86267, -1.36596, -0.718316, -1.00158, -1.25568, -1.35304, -1.6156, -1.48099, -1.87718, -1.61983, -1.93461, -1.9646, -2.03685, -1.59188, -1.91667, -1.58768, -1.08183, -1.01797, -0.897732, -0.874865, -0.683068, -0.929609, -0.822761, -0.470897, -0.0157447
2.62, 0.0319376, -0.0928746, -0.0535342, -1.37864, -0.762382, -1.3053, -1.27174, -1.24732, -0.469714, -1.02964, -1.12563, -1.64026, -1.80783, -1.67184, -1.56756, -2.17597, -2.15812, -1.91237, -1.95184, -1.87171, -1.56539, -1.58629, -1.77445, -1.59827, -1.13447, -0.785405, -1.02032, -1.25356, -1.15716, -0.852659, -0.733178
2.64, 0.0319374, -0.274969, -0.0686266, -0.352648, -0.872221, -0.900282, -1.30749, -1.07925, -0.954315, -1.55881, -2.08511, -1.40909, -1.89808, -2.29185, -2.18063, -2.15752, -1.97423, -1.89576, -2.07214, -1.95522, -1.51838, -1.50439, -1.46765, -1.70963, -1.56383, -1.44405, -1.06508, -1.07723, -1.03263, -1.28259, -0.672932
2.66, 0.0319374, -0.103373, 0.311319, -0.859944, -0.678452, -0.547095, -1.47942, -1.38777, -0.81085, -1.0616, -1.64746, -1.58402, -2.10201, -1.32562, -1.95698, -2.22959, -1.76084, -1.96768, -2.05528, -2.07373, -1.6208, -1.90664, -1.38566, -1.72042, -1.59572, -1.33181, -1.35646, -1.13045, -0.876542, -0.957406, -0.361116
2.68, 0.0319374, -0.0110644, 0.170885, -1.40477, -0.419815, -0.224825, -1.56849, -1.92196, -1.424, -1.24556, -1.46938, -1.40968, -1.68401, -1.87523, -1.94418, -2.24905, -2.40649, -1.7293, -2.23416, -1.80178, -1.60092, -1.74459, -1.79063, -1.49435, -1.31964, -0.947859, -1.06643, -0.688955, -0.765711, -0.733935, -0.713093
2.7, 0.0319374, -0.244588, 0.645677, -0.589578, -0.9772, -1.5518, -1.40248, -0.916267, -0.991408, -1.2693, -1.38531, -2.08096, -1.90024, -2.01196, -1.87264, -2.66815, -2.47827, -2.41148, -1.84021, -1.47083, -1.65367, -1.67647, -1.76593, -1.53426, -1.62178, -1.61248, -1.16097, -1.2057, -1.18836, -0.874247, -1.06188
2.72, 0.0319374, -0.634991, 0.384033, -0.946557, -1.37265, -0.428177, -2.26744, -1.2749, -1.4153, -2.05867, -2.07455, -1.87215, -2.6166, -2.10752, -2.22189, -2.83187, -2.29939, -2.121, -2.05184, -2.20741, -1.6762, -1.76973, -0.99687, -1.05209, -1.297, -1.08964, -1.11045, -1.16763, -1.25645, -1.1626, -0.871627
2.74, 0.0319376, -0.274795, -0.924431, -1.13108, -0.705226, -0.389715, -1.33999, -1.24983, -1.19375, -0.698, -1.4411, -1.90456, -2.30881, -1.81161, -2.18079, -2.07698, -2.12721, -2.26096, -1.52383, -1.77202, -2.08726, -1.52993, -1.74179, -1.84141, -1.50292, -1.59753, -1.41631, -1.52671, -1.28299, -1.22834, -0.93958
2.76, 0.0319376, 0.208042, -0.218289, -1.157, -1.06903, -0.705149, -1.8128, -1.44181, -1.4294, -1.13389, -1.7159, -2.01899, -1.84268, -1.68293, -2.51048, -2.66233, -1.88902, -1.99707, -2.18409, -1.86776, -1.92392, -1.97404, -2.18324, -1.29746, -1.27621, -1.47193, -1.33821, -1.1291, -1.04699, -1.23339, -0.883544
2.78, 0.0319376, -0.162448, 0.0692616, -0.993019, -0.874996, -0.464864, -2.07274, -1.28869, -1.20476, -1.69403, -1.52994, -1.96004, -2.04097, -2.35486, -2.20381, -2.48952, -1.85736, -1.92421, -1.84086, -1.45966, -1.33432, -1.4594, -1.45646, -1.42622, -1.44879, -1.21626, -0.965478, -1.17705, -1.06048, -0.857434, -0.40768
2.8, 0.0319376, -1.48043, -0.492769, -0.828456, -0.384304, -0.176085, -1.59791, -1.25927, -1.36155, -1.50499, -1.04305, -1.00295, -1.94241, -1.97054, -1.59766, -1.88782, -2.05255, -1.76665, -1.82345, -1.87922, -1.45421, -1.15236, -1.45986, -0.983009, -1.06376, -1.07385, -0.928746, -0.728187, -0.499971, -0.756031, -0.732273
2.82, 0.0319376, 0.51716, 0.639182, -0.908888, -1.06783, -0.615317, -0.846255, -1.19066, -1.0136, -1.00468, -1.47956, -1.35906, -1.96977, -1.85986, -1.96719, -1.7826, -1.74223, -2.14654, -2.00745, -2.01526, -1.46796, -1.4118, -1.86819, -1.6359, -1.48202, -1.34688, -0.850099, -0.867087, -0.795591, -0.994328, -0.543934
2.84, 0.0319376, 0.458928, 0.479861, -0.999678, 0.106027, -0.487183, -2.20925, -2.11652, -1.40992, -1.11411, -1.51568, -1.78092, -2.37012, -1.87341, -1.99719, -2.01051, -2.57403, -1.9805, -2.0524, -1.9643, -1.73927, -1.93432, -1.86114, -1.50198, -1.46632, -1.22277, -1.36609, -1.27984, -1.18225, -0.839997, -0.666401
