# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29
0.2, 0.0319375, 1.53464, 1.97583, 2.1649, 2.03316, 1.87627, 1.61588, 1.25114, 0.661755, 1.235, 1.29715, 1.32313, 0.336016, 0.203851, 0.59307, 0.193286, -0.579449, -0.796275, -1.31171, -1.61267, -1.91586, -1.92577, -1.85882, -1.41583, -1.55776, -1.59243, -1.61357, -1.78166, -1.50878, -1.53253, -1.47742
0.22, 0.0319375, 1.43694, 1.38425, 1.59843, 2.26114, 2.92952, 2.18295, 0.711827, 1.07409, 1.44621, 0.999866, 0.737875, 0.945136, 0.697823, -0.00925994, -0.151496, -0.164059, -0.709956, -1.43443, -1.81563, -1.96719, -1.7448, -1.78622, -1.53301, -1.62376, -1.62077, -1.85952, -1.71555, -1.56154, -1.80512, -1.88686
0.24, 0.0319375, 1.68557, 1.7216, 1.53198, 2.41896, 2.58579, 1.83418, 1.38179, 1.26965, 1.39032, 0.923145, -0.160277, 0.502503, 0.854415, 0.246514, -0.509115, -0.59553, -1.40385, -1.31129, -1.44299, -1.43648, -1.93107, -1.74816, -1.76642, -1.68974, -1.75388, -1.64061, -1.83877, -1.77428, -1.75759, -1.63138
0.26, 0.0319375, 1.72479, 1.64038, 1.48324, 2.29424, 2.32437, 1.39433, 0.641023, 0.45324, 1.10975, 1.17512, 0.935391, 0.560514, 0.155926, 0.035449, -0.55532, -0.501573, -1.1764, -0.989069, -1.32121, -1.55185, -1.58549, -1.66636, -1.61243, -1.85889, -1.58515, -1.55436, -1.60649, -1.6123, -1.86488, -1.68822
0.28, 0.0319375, 1.81682, 1.55694, 1.3026, 2.38653, 2.97047, 1.77324, 0.565925, 0.850805, 1.60063, 1.62356, 0.49858, 0.738487, 0.0973409, -0.124063, -0.0709423, -0.339593, -0.575631, -1.0991, -1.15851, -2.05225, -1.83551, -1.64898, -1.57746, -1.39221, -1.6418, -1.49679, -1.75062, -2.2077, -1.99025, -1.85063
0.3, 0.0319375, 1.51458, 0.95087, 0.805171, 2.14463, 2.65344, 1.07262, 0.534439, 0.829447, 0.582547, 1.07702, 1.19934, 0.51096, 0.45093, 0.205059, -0.0455654, -0.584739, -1.11157, -1.569, -1.68153, -1.5018, -2.06427, -1.80605, -1.62614, -1.8514, -1.4357, -1.31302, -1.70339, -1.64674, -1.78964, -1.53144
0.32, 0.0319375, 1.8239, 1.72141, 2.21906, 2.94701, 3.29508, 1.93251, 1.24048, 1.08798, 0.822071, 1.37607, 0.365756, 0.352909, 0.167112, 0.0728779, 0.254417, -0.483255, -1.00879, -1.27306, -1.14101, -1.46993, -1.69778, -1.67332, -1.27992, -1.39444, -1.44413, -1.88664, -1.94847, -1.7848, -1.68525, -1.61544
0.34, 0.0319375, 1.95019, 1.22253, 1.11024, 2.54421, 2.2194, 1.04372, 0.957755, 0.42162, 0.600695, 1.04833, 0.47136, 0.53902, 0.792554, 0.551015, 0.103215, -0.433968, -0.958768, -1.07917, -1.28335, -1.34008, -1.73583, -1.72798, -1.51103, -1.61414, -1.44533, -1.57368, -1.92432, -1.93663, -1.98428, -1.60626
0.36, 0.0319375, 1.68329, 1.70354, 1.57015, 2.28562, 3.12727, 1.58213, -0.124296, 1.00607, 1.50752, 1.16777, 0.582635, 0.288054, 0.368244, -0.333925, -0.327801, -0.142424, -1.17491, -1.03539, -1.45245, -1.43028, -2.051, -1.92523, -1.53992, -1.97125, -1.84717, -1.86305, -1.56981, -1.6885, -1.60973, -1.85307
0.38, 0.0319375, 1.27647, 2.31012, 1.65458, 2.17601, 3.09153, 1.60213, 0.584021, 0.829219, 0.944586, 0.951262, 0.527899, 0.619837, 0.404178, 0.173646, 0.105536, -0.756305, -0.981595, -1.41464, -1.52917, -1.58737, -1.38132, -1.53232, -1.70262, -1.71395, -1.98333, -2.19417, -1.83869, -1.41935, -1.57677, -1.74292
0.4, 0.0319375, 1.74372, 2.03651, 1.72361, 2.42295, 2.69852, 1.38409, 0.292305, 0.875296, 1.14719, 1.24758, 0.759761, -0.163453, 0.392055, -0.0363153, -0.221689, -1.11338, -0.644966, -0.95223, -1.18621, -1.39265, -1.37784, -1.68963, -1.51534, -1.45099, -1.70795, -1.80338, -1.95745, -1.71911, -1.98611, -2.11714
0.42, 0.0319375, 0.000573471, 1.75531, 1.6045, 2.62186, 2.82834, 1.00588, 0.787959, 1.12653, 0.983274, 0.939319, 0.747865, 0.463515, 0.106015, -0.0186959, -0.570748, -0.784369, -0.501734, -0.98482, -1.4216, -1.68912, -1.87608, -1.69113, -1.8575, -1.68949, -1.76232, -1.63475, -1.63321, -1.67686, -1.66903, -1.6352
0.44, 0.0319375, 1.78002, 1.48257, 1.51403, 1.9851, 2.02506, 1.47998, 0.85197, 0.973073, 1.00655, 1.36002, 0.766995, -0.0240965, 0.155077, -0.4743, -0.116164, -0.639401, -0.751276, -0.781794, -0.736463, -1.36711, -1.62707, -2.0833, -1.63709, -1.58095, -1.72491, -1.7494, -1.77191, -1.67563, -1.69777, -1.66797
0.46, 0.0319375, 1.26259, 1.59386, 1.41497, 1.36337, 1.65711, 0.813062, 0.231312, 0.145861, 1.23302, 1.11079, 0.616041, 0.485668, 0.599151, 0.462743, 0.0473335, -0.68863, -0.792198, -1.38479, -1.26219, -1.31825, -1.60887, -1.5744, -1.60887, -1.6841, -2.16868, -1.99954, -1.73721, -1.58358, -1.69119, -1.58529
0.48, 0.0319375, 2.05507, 1.82579, 0.998588, 2.94094, 2.65731, 0.434619, 0.642358, 0.900887, 0.42447, 0.142731, 0.590875, 0.0545982, -0.617438, 0.0952168, -0.174858, -0.366189, -0.539687, -0.645849, -1.68221, -1.85233, -1.41424, -1.80898, -2.28024, -1.87671, -1.64371, -1.56004, -1.71829, -1.66064, -1.77793, -1.9478
0.5, 0.0319375, 2.16066, 1.57996, 1.30041, 2.60794, 2.32875, 1.34773, 0.645158, 0.546958, 0.991368, 0.358929, -0.0316421, 0.421318, 0.409496, 0.309578, 0.175008, -0.512951, -1.1608, -1.19091, -1.88114, -1.99564, -1.65484, -1.91263, -1.59758, -2.02874, -1.80212, -2.29803, -2.00126, -1.78575, -1.73701, -1.85483
0.52, 0.0319375, 0.740864, 1.40435, 1.88832, 2.33159, 2.33408, 1.06492, 0.883202, 0.501959, 0.385638, 0.173554, 0.48988, 0.643818, 0.00345847, -0.145804, -0.271668, -0.49456, -0.917511, -1.44808, -1.39966, -1.53215, -1.61208, -1.64914, -1.70287, -1.43509, -1.82679, -1.56668, -1.34251, -1.87638, -1.73734, -1.57456
0.54, 0.0319375, 2.29428, 2.28583, 1.72709, 1.46472, 1.9076, 1.36174, 1.33224, 0.545677, 0.250043, 0.957755, 0.588333, 0.190286, 0.168214, -0.178779, -0.229842, -0.524545, -1.05804, -1.25839, -1.46806, -1.79231, -1.82057, -1.7531, -1.52223, -1.97467, -1.8559, -1.73297, -1.73475, -1.85081, -1.80784, -2.08066
0.56, 0.0319375, 0.89403, 1.52567, 1.36937, 2.16014, 2.00563, 1.47623, 1.15932, 0.891126, 0.955821, 0.675657, 0.810837, 0.558201, 0.0352057, 0.123049, -0.21607, -0.17197, -0.971396, -1.35925, -1.32538, -1.72905, -1.69261, -1.90241, -1.95617, -2.33572, -1.74307, -2.06824, -1.65337, -1.65696, -1.81221, -1.82779
0.58, 0.0319375, 2.23589, 1.40007, 1.66675, 1.9242, 2.11662, 0.729707, 1.28554, 0.888463, 0.942536, 0.571522, 0.500656, 0.446664, -0.142566, -0.132823, -0.166844, -0.624556, -1.39598, -1.50331, -1.5133, -1.59916, -1.96436, -1.55677, -1.56046, -1.62827, -1.81811, -1.62866, -1.57552, -1.66801, -1.9517, -1.92749
0.6, 0.0319375, 1.58275, 2.06861, 1.58723, 3.02821, 3.08505, 1.07641, 0.0717087, 0.352422, 1.05517, 0.790648, 0.437064, 0.665229, 0.33471, 0.208237, 0.0250771, -0.719172, -1.19348, -1.18232, -1.4345, -1.65416, -1.65904, -1.66854, -1.49316, -1.59505, -1.65326, -1.79351, -1.79325, -1.85954, -1.83078, -1.81002
0.62, 0.0319375, 2.00461, 2.00229, 1.72835, 2.93133, 2.74016, 1.13895, 0.383332, 0.200545, 0.41643, 0.692476, 0.740532, 0.868633, 0.285084, -0.0598224, -0.0328767, -0.329513, -1.00337, -0.992596, -1.70806, -1.86642, -1.46737, -1.85938, -1.78893, -1.65723, -1.69666, -1.63706, -1.45581, -1.95802, -1.89998, -1.7441
0.64, 0.0319375, 1.48073, 2.35573, 2.32779, 2.46531, 2.67668, 1.2283, -0.209948, 0.288791, 1.00976, 1.35099, 0.0993597, 0.359752, -0.0847394, 0.166918, -0.479683, -0.520055, -0.996648, -1.293, -1.25278, -1.48141, -1.37132, -1.66028, -2.02375, -1.85713, -1.70646, -1.86121, -1.78492, -1.67223, -1.65534, -1.62069
0.66, 0.0319375, 1.00785, 2.16275, 1.65932, 1.70777, 2.56415, 1.49965, 1.43823, 1.06156, 1.13654, 0.752013, 0.799385, 0.169227, 0.289265, -0.396092, -0.29119, -0.860551, -0.81047, -1.43526, -1.37393, -1.27922, -1.79671, -1.54998, -1.754, -1.66634, -1.64373, -1.8727, -1.77586, -2.10054, -1.67897, -1.72183
0.68, 0.0319375, 1.18697, 1.10971, 1.40833, 2.5381, 2.68976, 1.51267, 0.607339, 1.01055, 0.493308, 0.12876, 0.783783, 0.134225, 0.024083, 0.402752, -0.071535, -0.462402, -1.21403, -1.23026, -1.31657, -1.65249, -1.53115, -1.46086, -1.80249, -1.78673, -1.59659, -1.73048, -1.66048, -1.95204, -2.10525, -1.56504
0.7, 0.0319375, 1.16571, 1.43028, 1.09548, 2.27222, 2.92528, 1.13811, 0.0134632, 0.654102, 0.852892, 0.5761, -0.316818, 0.493951, -0.0137349, 0.179569, -0.223568, -0.393202, -1.05491, -1.50315, -1.62242, -2.2144, -1.46734, -1.88277, -1.8171, -1.9981, -1.71194, -1.94042, -1.54197, -1.57073, -1.55513, -1.4908
0.72, 0.0319375, 1.28333, 1.74226, 1.62579, 2.27275, 2.90162, 1.93538, 0.734739, 0.535443, 1.14094, 0.867079, 0.0758501, -0.015268, -0.0314677, -0.00925609, -0.0895887, -0.394228, -1.43597, -1.3997, -1.76317, -1.97284, -1.95142, -1.77329, -1.77334, -1.68776, -1.86814, -1.99161, -1.55039, -1.64175, -1.94322, -1.83367
0.74, 0.0319375, 1.95456, 1.34027, 1.38812, 2.63956, 2.13649, 0.751787, 0.691452, 0.974195, 0.380949, 0.902822, 0.427411, 0.371211, 0.425701, 0.262735, -0.301707, -0.645388, -0.712513, -0.742997, -1.19885, -1.58406, -1.65234, -1.98837, -1.66235, -1.79456, -1.89147, -2.23243, -1.81589, -1.73809, -1.43824, -1.77944
0.76, 0.0319375, 1.24864, 1.75096, 2.09184, 2.32773, 2.11809, 1.57634, 1.06462, 0.746261, 0.856878, 0.888814, 0.695893, 0.549281, -0.0119746, -0.184201, -0.214862, -0.394902, -1.01859, -1.33568, -1.19719, -1.90714, -2.11893, -1.61635, -1.47498, -1.51085, -1.80936, -1.97092, -1.71769, -1.80614, -1.5947, -1.70409
0.78, 0.0319375, 1.79098, 1.58048, 1.70774, 2.7881, 2.59819, 1.12085, 0.480598, 0.0805799, 0.728161, 0.396848, -0.239324, 0.111621, 0.114889, -0.112541, 0.0238237, -0.636858, -1.22207, -1.03401, -1.50807, -2.11526, -2.11881, -1.77649, -1.93904, -2.03224, -2.23585, -1.88566, -2.13496, -2.05067, -2.0369, -1.59404
0.8, 0.0319375, 1.28955, 1.09929, 1.64849, 2.33212, 2.69516, 1.0946, 0.995891, 0.157336, 0.939519, 0.463588, 0.576843, 0.42152, 0.0915389, -0.0442809, -0.0263641, -0.779958, -1.1573, -1.61587, -1.44034, -1.71476, -1.86927, -1.43044, -1.86927, -2.42793, -2.06805, -1.91293, -2.22205, -2.09697, -2.28579, -1.7922
0.82, 0.0319375, 1.02981, 1.16745, 0.876168, 2.76053, 2.84335, 1.30371, 0.408142, 0.70087, 1.15676, 0.80223, 0.0537135, 0.345359, 0.297461, -0.149708, -0.401505, -0.885283, -1.02563, -1.01604, -1.56137, -1.41445, -1.47432, -1.79959, -1.28978, -1.80258, -1.90326, -1.66354, -2.00929, -1.7692, -1.7646, -1.70516
0.84, 0.0319375, 1.69019, 1.65486, 1.63219, 2.06265, 2.24676, 1.56835, 0.785575, 0.853921, 1.16981, 1.37472, 0.376707, 0.0471087, 0.426405, -0.0392475, -0.262035, -0.929982, -1.3268, -1.4824, -1.29844, -1.39168, -1.80724, -1.69863, -2.04105, -1.62004, -1.62973, -1.73144, -1.57637, -1.60871, -1.6775, -1.67962
0.86, 0.0319375, 2.03294, 1.76258, 1.95067, 2.27017, 2.51112, 1.51494, 0.547484, -0.105143, 0.501889, 0.849157, 0.312434, 0.211627, 0.431258, -0.285463, -0.512752, -0.106965, -0.930992, -1.26307, -1.45276, -1.72083, -1.80897, -2.11292, -2.00789, -2.21774, -2.00302, -1.70077, -1.68248, -1.72075, -1.95063, -1.80671
0.88, 0.0319375, 0.672991, 0.411147, 1.10559, 1.57269, 1.82232, 0.748944, 1.07346, 0.951123, 0.973766, 1.02638, 0.580982, 0.213252, 0.124072, 0.370467, 0.305454, -0.591313, -1.2894, -1.28414, -1.56824, -1.74716, -1.97459, -1.71258, -2.04809, -2.09254, -2.01855, -1.88222, -2.09356, -1.8228, -1.9744, -1.91954
0.9, 0.0319375, 1.78282, 1.4406, 1.08496, 2.54822, 2.55964, 1.0084, 0.663048, 0.522047, 1.42926, 1.12472, 0.675917, 0.554579, 0.358039, -0.129164, -0.370592, -0.690669, -0.802611, -1.24563, -1.40447, -1.93191, -2.15538, -2.00398, -1.59934, -1.74312, -1.78015, -1.82104, -1.7151, -1.76404, -1.71977, -2.04304
0.92, 0.0319375, 1.85641, 1.66369, 1.20664, 1.96707, 2.54254, 1.63735, 0.512251, 0.89491, 1.4599, 1.43873, 0.066184, 0.24239, -0.163742, 0.0545268, 0.0497721, -0.260619, -1.07471, -1.46304, -1.66169, -1.861, -1.75325, -1.60442, -2.0009, -1.63586, -1.61038, -1.93359, -1.97071, -1.49002, -1.65193, -1.73588
0.94, 0.0319375, 1.11187, 1.50389, 1.68978, 2.11338, 2.83455, 1.52453, 1.15581, 0.76914, 0.7085, 0.979229, 0.350625, -0.130626, 0.0199008, -0.263855, -0.00221372, -0.636951, -0.930226, -1.17321, -1.3164, -1.81922, -1.81856, -1.57732, -1.60731, -1.97991, -1.62238, -1.87209, -1.72673, -1.87398, -1.94582, -2.08562
0.96, 0.0319375, 0.92773, 1.55106, 1.12857, 2.5026, 3.08648, 1.81295, 0.866823, 1.22282, 1.02544, 0.71096, -0.0973441, -0.0814358, 0.312233, 0.300621, -0.0593109, -0.439725, -0.946525, -1.40541, -1.32876, -1.41903, -1.72962, -1.62329, -1.62006, -1.66165, -1.73137, -1.80744, -1.83768, -1.49982, -1.95589, -1.49307
0.98, 0.0319375, 1.33156, 1.75211, 1.78512, 2.50473, 2.11777, 1.29471, 1.41813, 0.709136, 0.903075, 0.593436, 0.587998, 0.51912, 0.533825, 0.280194, -0.0483612, -0.494018, -0.87042, -0.696575, -1.47309, -1.69898, -1.68876, -1.70605, -1.60666, -2.07513, -1.6665, -1.72123, -1.80387, -1.86048, -1.96508, -1.81298
1, 0.0319375, 1.17992, 1.57024, 1.0809, 2.78489, 3.08681, 1.64021, 0.942266, 0.479272, 0.753185, 0.80858, 0.718444, 0.0745804, 0.221789, 0.260755, 0.000448961, -0.667923, -1.50538, -1.57688, -1.38195, -1.48845, -2.03953, -2.2067, -1.69837, -1.67815, -1.74984, -1.86563, -1.78307, -1.91379, -1.82731, -1.54246
1.02, 0.0319375, 1.36433, 1.84744, 1.57882, 2.05482, 2.53881, 1.85115, 1.67664, 1.0242, 0.425005, 0.828601, 0.38058, 0.47949, 0.475504, 0.0574905, -0.314976, -0.932793, -1.12996, -1.19935, -1.40823, -1.62604, -1.51898, -1.46124, -1.44192, -1.72854, -1.9804, -1.87986, -1.87667, -1.59988, -1.66543, -2.09264
1.04, 0.0319375, 1.44533, 1.75283, 1.41167, 2.04408, 3.00182, 1.71843, 0.361107, 0.561711, 0.754688, 0.729922, 0.527485, -0.210882, 0.49729, 0.173816, -0.264446, -0.398128, -0.800653, -1.05509, -1.26331, -1.66723, -1.63586, -1.73492, -1.64499, -1.98657, -1.98641, -1.86819, -1.78003, -2.02043, -2.07271, -1.85702
1.06, 0.0319376, 0.82749, 0.920771, 1.34947, 2.42244, 2.90704, 1.49507, 0.721937, 0.903901, 0.665522, 0.77969, 0.511022, 0.335476, 0.481654, 0.32699, -0.340389, -0.814337, -1.00714, -1.6208, -1.30421, -2.01569, -2.04793, -1.86717, -1.68359, -1.81192, -1.81039, -1.82251, -2.08323, -2.09617, -2.16395, -1.86339
1.08, 0.0319375, 2.07127, 1.68985, 0.985581, 2.63189, 3.08044, 1.39083, 0.312416, 1.05929, 1.39809, 1.38781, 0.584606, 0.0241779, 0.0547017, -0.00765799, -0.577019, -0.557804, -1.06584, -1.39326, -1.55752, -1.66706, -1.83577, -1.65259, -1.58381, -1.46824, -1.63228, -1.80794, -1.71052, -1.84453, -1.68244, -1.69918
1.1, 0.0319375, 1.19034, 1.5481, 1.88214, 1.6869, 2.72617, 1.40775, 0.92245, 0.273086, 1.14719, 1.50517, 0.55057, 0.0170407, 0.0294261, 0.165516, -0.850872, -0.603297, -0.933621, -1.31455, -1.46875, -1.57867, -1.88799, -1.88393, -1.91749, -1.48796, -1.68764, -2.02973, -1.51216, -1.77214, -1.53316, -1.56238
1.12, 0.0319375, 1.05894, 0.482156, 1.15961, 3.11756, 3.07299, 1.29023, 0.594792, 0.325961, 0.824811, 1.11873, 0.361182, 0.339969, -0.521474, 0.0136425, -0.421085, -0.868487, -1.22297, -1.07117, -0.980756, -1.3714, -1.53038, -1.48967, -1.75001, -1.67352, -1.91534, -2.07878, -2.04444, -2.16157, -2.01883, -1.44871
1.14, 0.0319375, 1.43669, 1.05055, 0.78103, 2.27305, 2.55759, 1.28503, 0.70023, 1.28839, 0.980508, 0.656009, 0.379092, 0.325251, 0.441754, 0.18879, -0.272393, -0.373027, -0.663993, -1.30994, -2.04562, -1.58977, -1.5266, -1.67393, -1.94236, -1.63603, -1.51735, -1.91894, -1.61953, -1.67718, -1.91572, -1.86987
1.16, 0.0319375, 1.5559, 1.42571, 1.71038, 2.31729, 2.78586, 1.63016, 1.33886, 1.25066, 1.36749, 1.55777, 1.08359, 0.59071, 0.339391, 0.13801, -0.121501, -0.715783, -0.807383, -1.24593, -1.27789, -1.66982, -1.6681, -1.80066, -1.78299, -1.69578, -1.7048, -1.73365, -1.63327, -2.00559, -1.86469, -1.73125
1.18, 0.0319376, 1.58964, 1.07618, 1.6847, 2.18954, 1.99051, 1.6088, 0.361899, 1.21881, 1.42549, 1.31361, -0.311035, 0.034579, 0.276198, -0.268299, -0.64571, -1.30573, -0.944713, -1.23363, -1.57131, -1.79571, -2.11217, -1.99201, -1.72312, -1.66988, -1.76221, -2.21244, -1.82867, -1.80347, -1.58657, -1.57158
1.2, 0.0319375, 1.55196, 1.43874, 1.34284, 3.10515, 3.14542, 1.58508, 0.726361, 0.796181, 1.17308, 1.0539, 0.4906, 0.16247, 0.21528, -0.491595, -0.521328, -0.687094, -0.694995, -1.35986, -1.79862, -1.7085, -1.82454, -1.88915, -1.60721, -1.94734, -1.66417, -1.9698, -1.58972, -1.32635, -1.68729, -1.70965
1.22, 0.0319375, 1.27321, 1.62508, 1.40653, 2.63315, 2.94575, 1.6283, 0.850762, 1.23584, 1.13461, 0.762617, 0.187294, 0.0376694, 0.466973, 0.369268, 0.105632, -0.0986979, -0.84507, -1.32148, -1.31533, -1.65005, -1.78867, -1.93748, -1.86052, -1.86525, -1.68077, -1.65842, -1.79657, -2.0294, -1.74332, -1.89849
1.24, 0.0319375, 1.31628, 1.93678, 1.69388, 3.01586, 3.1737, 0.698063, 0.0459957, 0.583577, 1.08167, 0.90856, -0.0380355, 0.430548, 0.854844, 0.338284, -0.257085, -0.453821, -0.856003, -1.19629, -1.37653, -1.38185, -1.52197, -1.9015, -1.45476, -1.7063, -1.73589, -1.78064, -1.83321, -1.56556, -1.80124, -1.77305
1.26, 0.0319375, 1.79277, 1.63178, 0.680872, 2.44395, 2.70159, 1.67212, 0.851888, 1.15212, 1.43159, 1.17915, 0.78831, -0.00515039, -0.00284432, 0.301358, 0.034256, -0.410102, -1.01241, -1.05124, -1.13981, -1.65075, -1.89513, -1.77471, -1.86979, -1.88944, -1.66764, -1.62436, -1.81009, -1.82854, -2.11684, -1.57394
1.28, 0.0319375, 1.44575, 1.7577, 1.57064, 2.11083, 2.7219, 1.45183, 0.506297, 0.951279, 1.53686, 1.60422, 0.821151, 0.0927345, 0.156698, -0.063825, 0.0145999, -0.278548, -0.79182, -0.929274, -1.33204, -1.84312, -1.73182, -1.51612, -1.85946, -1.87296, -1.46124, -1.77424, -1.71254, -1.49321, -1.90102, -1.61396
1.3, 0.0319376, 1.67648, 1.86788, 1.20318, 2.03407, 1.9576, 1.20587, 0.825406, 0.924239, 0.706452, 1.61035, 1.02864, -0.00962921, 0.218772, 0.0865076, 0.102432, -0.352123, -0.77954, -0.911563, -1.18617, -1.55364, -1.43449, -1.57358, -1.7074, -1.37935, -1.73678, -1.92666, -1.68268, -1.77933, -1.94768, -1.87958
1.32, 0.0319375, 1.35411, 1.35798, 1.39969, 2.28738, 3.08973, 1.67757, 0.594212, 0.890838, 1.23968, 0.94752, -0.034636, -0.0141917, 0.0343076, 0.298888, 0.00885831, -0.0248721, -0.725509, -0.966326, -1.39458, -1.97664, -1.76135, -1.78743, -1.43253, -1.80013, -1.66579, -1.66567, -1.98366, -1.78689, -1.84034, -1.80452
1.34, 0.0319375, 1.91568, 2.45165, 1.80485, 2.53881, 2.69163, 1.25201, 1.31843, 1.28085, 1.17908, 1.05242, 0.893073, -0.155355, 0.524775, 0.465652, 0.155703, -0.726993, -1.12849, -1.3004, -1.08501, -1.70445, -1.65264, -2.11939, -2.14977, -1.7117, -2.32819, -1.78456, -1.63558, -1.72994, -1.79777, -1.4649
1.36, 0.0319375, 1.21449, 1.49234, 1.70325, 1.81504, 2.66036, 1.82768, 1.08152, 0.92578, 0.762717, 1.17196, 0.773065, 0.422459, 0.510475, 0.520304, 0.28037, -0.708163, -1.31021, -1.57791, -1.49789, -1.77741, -1.59613, -1.28749, -1.6154, -1.82006, -1.83154, -1.6466, -1.81445, -1.74186, -1.71423, -1.45068
1.38, 0.0319375, 1.72438, 1.49445, 1.60123, 2.30972, 3.17999, 1.93273, 1.12357, 1.03103, 1.05738, 1.66287, 1.02175, 0.694396, 0.812911, 0.871332, 0.279829, -0.148737, -0.739456, -1.20289, -1.13568, -1.27036, -1.88169, -1.7888, -1.38534, -1.68031, -1.6907, -2.0062, -1.46857, -1.79758, -1.5724, -1.47334
1.4, 0.0319375, 1.53017, 2.13756, 1.67923, 2.94773, 3.4853, 1.33694, 0.263234, 0.820212, 1.30241, 1.49339, 0.665506, 0.523224, 0.750304, 0.252086, 0.12439, -0.8132, -1.02077, -1.03903, -1.32691, -1.58196, -1.46707, -1.89636, -1.46577, -1.45754, -1.73237, -1.68339, -1.67789, -1.83955, -1.5134, -1.5108
