# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29
0.22, 0.0319375, 0.551968, 1.57759, 1.64724, 2.39293, 2.00915, 2.81796, 3.01353, 3.71071, 3.80303, 2.41442, 2.1564, 2.77243, 2.41174, 2.43896, 1.80945, 1.5568, 1.60845, 0.747379, 0.697339, 0.0128809, 0.238562, -0.0648919, -0.139873, -0.427659, -0.3291, -0.26429, -0.261603, -0.331683, -0.290299, 0.032764
0.24, 0.0319375, 1.54205, 1.37204, 1.9297, 1.97088, 2.83087, 2.79241, 2.77379, 2.91333, 3.09817, 3.14337, 1.81875, 2.27786, 1.98766, 2.57617, 1.7328, 1.83924, 1.48333, 1.10551, 0.793774, 0.454221, 0.791429, 0.202082, -0.223875, 0.127289, 0.0979203, -0.113513, -0.0442904, 0.255891, -0.226904, -0.297527
0.26, 0.0319375, 1.73547, 1.88153, 2.35795, 2.37632, 2.24846, 2.80075, 2.85853, 2.3447, 3.41636, 3.25121, 2.95245, 2.35115, 2.39917, 1.95465, 1.35774, 1.57691, 1.38735, 0.478202, 0.686394, 0.724876, 0.119375, 0.241469, 0.00291292, -0.201432, -0.201931, -0.408159, -0.644785, -0.169227, -0.347889, 0.0123825
0.28, 0.0319375, 1.45924, 1.08034, 1.4797, 2.08014, 2.63066, 3.50161, 2.91673, 3.43462, 3.46668, 3.60385, 3.07176, 2.54499, 2.78025, 2.22581, 2.14238, 1.21458, 1.6474, 1.20907, 0.825995, 0.0710754, 0.54178, 0.346879, 0.283027, 0.438712, 0.292934, -0.209508, -0.30285, -0.260185, 0.044458, 0.249584
0.3, 0.0319375, 1.32761, 1.35612, 1.2386, 1.54709, 2.49673, 2.89581, 3.07061, 3.44862, 3.20962, 2.83517, 2.96008, 2.62631, 1.77576, 1.53303, 1.62712, 1.80284, 1.74395, 1.26014, 0.837243, 0.412791, 0.0939339, 0.0280306, 0.324753, 0.0134531, -0.221192, -0.075882, -0.320469, -0.242899, 0.256611, 0.212514
0.32, 0.0319375, 1.60984, 2.30999, 2.29813, 2.41882, 3.04329, 2.69918, 3.52317, 3.41759, 3.49318, 3.11608, 2.76333, 2.65453, 1.75678, 1.95006, 1.91264, 1.56383, 1.35332, 1.26193, 1.23972, 0.305957, 0.363137, 0.417519, 0.368961, -0.214587, 0.0917976, -0.183196, -0.297798, 0.128427, 0.135139, 0.243966
0.34, 0.0319375, 0.784076, 1.68893, 1.69075, 2.30851, 2.89542, 1.78452, 2.97827, 3.36242, 3.10919, 2.75562, 2.73788, 2.19959, 2.56699, 2.1457, 1.67476, 1.08164, 1.38779, 1.08479, 1.05234, 0.407696, 0.899253, 0.2586, 0.0301758, 0.310386, -0.114308, -0.204892, -0.275976, -0.194307, 0.206837, 0.141704
0.36, 0.0319375, 1.58941, 1.80484, 1.98592, 1.76213, 2.95573, 2.7204, 4.06827, 3.74598, 3.28504, 3.21679, 2.68648, 2.56827, 2.43073, 1.8816, 2.02237, 1.83235, 1.43875, 1.18962, 1.01356, 0.63449, 0.26565, -0.0147723, 0.102976, 0.0599769, -0.229857, -0.260966, -0.0656736, -0.1129, 0.181724, 0.151943
0.38, 0.0319375, 1.34911, 1.09337, 1.70794, 2.28848, 2.73152, 3.38052, 3.50356, 3.51188, 3.32071, 2.42259, 2.39527, 1.92887, 2.13084, 1.67948, 1.47489, 0.83117, 0.900394, 1.11895, 0.459191, 0.478746, 0.265576, 0.130388, 0.0191431, -0.338731, -0.605901, -0.250226, -0.290455, -0.0347119, -0.143118, -0.0131773
0.4, 0.0319375, 0.791573, 1.8414, 1.88768, 2.3071, 3.14643, 2.81035, 2.88349, 3.59768, 4.10743, 3.45604, 2.54016, 2.44945, 2.3323, 2.58149, 1.85011, 1.5164, 0.860847, 1.23058, 1.20364, 0.93293, 0.335185, 0.444618, 0.0944056, -0.0200569, -0.201163, -0.231457, -0.138277, -0.267441, -0.177125, 0.234181
0.42, 0.0319375, 1.78138, 2.40031, 1.84641, 1.61176, 2.70057, 3.22917, 3.39966, 3.5674, 3.59216, 3.11663, 2.56676, 2.259, 2.02012, 2.04614, 2.07391, 1.84822, 1.19934, 0.898385, 0.337319, 0.425935, 0.224639, 0.613908, 0.519869, 0.0989296, -0.134161, -0.404896, -0.364175, -0.286952, -0.0591156, 0.0476081
0.44, 0.0319375, 0.635456, 1.40835, 2.08839, 2.48123, 2.62417, 2.72926, 2.19815, 2.93703, 3.22446, 3.25013, 3.06562, 2.7245, 2.47997, 2.02619, 1.24303, 1.74792, 1.44294, 0.822779, 0.722711, 0.554628, 0.342388, 0.0484018, 0.231287, 0.236127, -0.0583495, -0.0749296, -0.242838, -0.055271, 0.0421269, 0.151192
0.46, 0.0319375, 1.31342, 1.47609, 1.56956, 2.40608, 2.66558, 3.19856, 3.61692, 3.3011, 3.45647, 2.77283, 2.81553, 2.27409, 1.56903, 2.25719, 1.89943, 0.958506, 0.607807, 0.884039, 0.498295, 0.485312, 0.718068, 0.311928, -0.107455, 0.322014, -0.0469818, -0.212595, -0.269071, 0.0676497, 0.202298, 0.0990402
0.48, 0.0319375, 1.2902, 1.76739, 2.07556, 2.26449, 3.0564, 2.9152, 3.15397, 2.60253, 3.5032, 3.18966, 2.93052, 1.9064, 1.74638, 1.9049, 1.71584, 1.5554, 1.22177, 0.842506, 0.865821, 0.561646, 1.00764, 0.224416, 0.193102, 0.103253, -0.0991342, -0.33198, -0.337096, -0.136695, -0.372787, -0.0161298
0.5, 0.0319375, 1.11724, 0.911763, 2.26823, 1.97944, 2.69179, 3.10024, 2.77884, 2.83061, 3.48349, 3.22074, 2.44544, 2.17514, 2.74783, 1.93188, 1.64226, 0.988613, 0.79126, 1.03935, 1.01454, 0.505978, 0.38233, 0.230348, 0.00949474, 0.160953, -0.0693107, -0.0560119, -0.300741, -0.0792146, 0.108764, 0.205971
0.52, 0.0319375, 0.762345, 1.68603, 1.84028, 2.59006, 2.46333, 3.28478, 3.25356, 3.39808, 3.67716, 3.56411, 3.03232, 2.23073, 1.94192, 2.05451, 1.7316, 1.11809, 1.23544, 1.00898, 0.868926, 0.424437, 0.239981, 0.150037, -0.133149, -0.276794, -0.122737, 0.150827, -0.27503, 0.071874, -0.244927, 0.255177
0.54, 0.0319375, 1.39597, 1.89379, 2.08316, 1.84152, 2.51415, 2.92609, 3.18356, 3.57959, 3.16753, 2.9572, 2.8936, 1.7005, 2.34482, 2.13296, 1.55974, 1.21304, 1.09921, 1.06915, 1.00578, 0.714563, 0.513006, 0.343145, -0.0584832, -0.0860004, -0.0765942, -0.148705, -0.30247, -0.118568, 0.0331134, -0.00141488
0.56, 0.0319375, 1.54651, 1.31602, 1.37928, 1.53683, 1.9311, 3.12992, 3.29355, 3.32339, 3.44091, 2.69555, 2.29702, 2.176, 2.44763, 2.18643, 1.48374, 1.28586, 0.889109, 1.10151, 0.67889, 0.0166887, 0.118674, -0.293497, -0.0491891, 0.0936444, 0.189767, -0.0724928, -0.035333, 0.219357, 0.110414, 0.0372512
0.58, 0.0319375, 0.815271, 1.68911, 2.34101, 2.12862, 3.07663, 2.78665, 2.80833, 3.25533, 3.35728, 3.10052, 2.8114, 2.17744, 1.88807, 1.85851, 1.61006, 1.56244, 1.16842, 0.795182, 1.02164, 0.71174, 0.543739, 0.0935798, -0.0249723, 0.0699309, -0.244514, -0.0222877, -0.285668, -0.131131, -0.187986, -0.00296603
0.6, 0.0319375, 0.951604, 1.81057, 2.26945, 2.15076, 2.37452, 3.11085, 3.13246, 3.06304, 3.5628, 2.72297, 2.82956, 2.56088, 2.16198, 2.31562, 1.66686, 1.34514, 1.01719, 1.04005, 0.948139, 0.619123, 0.193081, -0.0427494, 0.162495, 0.0917482, -0.0348794, -0.311763, -0.0907396, -0.118845, -0.0559143, -0.0641738
0.62, 0.0319375, 0.775272, 0.857748, 1.97956, 2.26063, 2.98062, 2.84056, 3.3756, 3.50929, 3.68212, 2.62854, 2.54289, 2.75142, 2.321, 1.8084, 1.32331, 1.58414, 1.70053, 1.12041, 0.689495, 0.850158, 0.350548, 0.188536, 0.177608, 0.0727421, -0.0603038, -0.222055, -0.281693, 0.163143, 0.139752, -0.01069
0.64, 0.0319375, 1.22798, 1.30799, 1.74896, 2.17856, 3.23343, 3.1971, 3.13848, 2.75124, 3.19603, 2.8835, 1.76416, 2.15661, 1.67735, 2.0659, 1.7273, 1.08879, 0.869529, 0.761873, 0.843352, 0.780167, 0.388031, 0.159204, 0.156092, 0.00866699, -0.239497, -0.14325, -0.310001, -0.539735, -0.188201, -0.138512
0.66, 0.0319375, 1.08994, 1.91523, 1.42658, 1.52439, 3.05989, 3.20015, 3.42499, 3.40022, 3.14475, 2.94595, 2.43251, 2.353, 2.09429, 1.69988, 1.51931, 1.29496, 1.16249, 1.14671, 1.11849, 0.46026, 0.445908, 0.284132, 0.295998, 0.306283, 0.146378, -0.370121, -0.45773, -0.128519, 0.105365, -0.0026377
0.68, 0.0319375, 1.33458, 1.67291, 2.11979, 1.74236, 2.83243, 3.52038, 2.9705, 3.02714, 3.35149, 2.98737, 2.17579, 2.28025, 1.86801, 1.94209, 1.83375, 1.67634, 0.911186, 0.452582, 0.615587, 0.315276, 0.310969, 0.230726, -0.199819, 0.256241, 0.268033, -0.32825, -0.285025, -0.155623, -0.34569, -0.221953
0.7, 0.0319375, 1.18463, 1.46073, 2.05896, 2.43009, 2.1147, 2.62065, 2.96736, 3.49208, 3.51975, 3.2984, 2.53868, 2.15003, 1.86011, 1.68356, 1.42389, 1.49318, 1.31277, 0.638141, 0.652478, 0.658289, 0.834088, 0.485456, 0.0488269, 0.0655443, 0.154358, -0.0835922, -0.288288, -0.428612, -0.228991, 0.445705
0.72, 0.0319375, 1.66817, 1.85993, 1.87146, 1.68562, 3.05055, 3.08, 2.66009, 3.03082, 3.59669, 2.952, 2.86365, 2.45744, 1.94292, 1.39652, 1.70467, 1.4883, 1.43636, 1.29725, 0.86073, 0.620908, 0.283739, -0.0521844, 0.265811, -0.0573727, -0.236295, -0.147126, -0.369296, -0.381885, -0.092192, -0.0302685
0.74, 0.0319375, 1.41901, 2.25823, 2.26438, 1.90408, 2.74003, 3.38455, 3.62068, 3.41693, 2.66822, 2.72447, 2.45204, 2.16882, 1.95832, 2.02536, 1.58281, 1.62693, 0.9008, 0.994741, 0.472861, 0.249909, 0.334215, 0.239274, 0.0473607, 0.0434684, -0.0467075, -0.145048, 0.00682499, -0.00156053, 0.0444339, -0.0408468
0.76, 0.0319375, 1.02928, 1.69318, 1.49224, 2.08548, 2.70533, 2.57967, 3.69411, 3.4018, 3.16468, 2.94086, 2.21265, 1.77084, 2.02038, 2.27234, 2.02208, 1.64491, 1.26315, 0.912686, 0.756761, 0.311876, 0.498744, 0.0296561, -0.138841, 0.312613, -0.00213475, -0.26994, -0.0725826, 0.202809, -0.0898503, -0.0698426
0.78, 0.0319375, 1.24019, 1.7975, 2.39854, 2.49254, 2.89278, 3.55135, 3.4519, 2.90438, 3.17265, 2.70955, 2.49501, 2.36848, 2.25484, 2.10627, 2.05175, 1.17926, 0.612198, 0.951109, 0.878613, 0.375105, 0.477953, 0.0179215, 0.0702752, 0.10773, 0.0913425, -0.166845, -0.0303263, -0.26546, -0.170069, 0.0871355
0.8, 0.0319375, 0.00315074, 1.32117, 1.85049, 2.20888, 3.21991, 3.34779, 3.03031, 3.59009, 3.35168, 2.84133, 2.50564, 2.03345, 2.25562, 1.8277, 1.45425, 1.20435, 0.97058, 0.985766, 0.628099, 0.601685, 0.246618, -0.00336085, 0.17116, 0.0948134, -0.207669, -0.412675, -0.455415, -0.0194975, 0.0601233, 0.00409978
0.82, 0.0319375, 0.96149, 1.28159, 1.3844, 2.41828, 2.55001, 3.41234, 3.40051, 3.26727, 3.2901, 3.1796, 2.86447, 1.63623, 1.96636, 1.49039, 1.7087, 1.43779, 1.21229, 0.809603, 0.605022, 0.348355, 0.18892, 0.383615, 0.427157, 0.0923485, -0.00417489, -0.124918, -0.348158, 0.03873, 0.298267, 0.0980057
0.84, 0.0319375, 1.48909, 1.55226, 1.36046, 2.24709, 2.84307, 3.25361, 2.95298, 3.55184, 2.90054, 3.14197, 3.11313, 2.57282, 1.73103, 1.75056, 0.844625, 0.929644, 0.969058, 0.714441, 0.316321, 0.43278, 0.386434, 0.133429, -0.14974, -0.137177, -0.253675, -0.167725, -0.0531628, -0.142821, -0.076282, 0.0563568
0.86, 0.0319375, 1.60344, 1.6264, 1.5581, 1.87366, 2.77442, 3.3986, 2.82715, 3.73779, 3.02325, 2.36619, 2.93514, 2.55684, 1.55127, 2.52304, 1.94093, 1.25814, 0.85834, 0.731381, 0.69143, 0.753765, 0.566665, 0.393533, 0.0226288, -0.020724, 0.0310155, -0.16522, 0.159706, -0.240842, -0.223565, 0.115657
0.88, 0.0319375, 1.52705, 1.07741, 2.22431, 2.67184, 2.98004, 2.99171, 3.1944, 2.53717, 2.70865, 3.24074, 2.57909, 2.59784, 2.08791, 2.19643, 1.72799, 1.51181, 1.06954, 0.922886, 0.490464, 0.300056, 0.624979, 0.449064, -0.314294, -0.147906, -0.00635487, -0.179777, -0.182509, 0.124854, 0.179194, 0.379618
0.9, 0.0319375, 1.11574, 1.90361, 2.28655, 2.35407, 2.6216, 3.06029, 2.56262, 3.60161, 3.41777, 3.00916, 2.97351, 2.38994, 2.13993, 2.01561, 1.20115, 1.4317, 1.64586, 0.829982, 0.394805, 0.393421, 0.308037, 0.000187975, 0.0221686, -0.156404, 0.0124372, -0.288611, -0.344176, -0.0216331, 0.246022, 0.315104
0.92, 0.0319375, 0.728752, 1.01323, 1.30244, 1.72007, 2.72187, 2.8891, 3.20656, 3.28798, 3.08012, 3.22361, 2.16167, 2.34998, 1.89376, 1.94123, 1.66045, 1.3896, 1.38969, 0.898826, 0.94132, 0.4738, 0.468584, 0.0837059, -0.119438, -0.350156, 0.23433, -0.169794, -0.0509597, -0.0313064, 0.124145, 0.206744
0.94, 0.0319375, 0.971683, 1.96622, 1.89624, 1.75727, 2.14027, 2.53018, 3.58481, 3.04934, 3.49339, 2.91445, 2.78095, 2.21274, 2.01806, 1.95702, 1.47493, 1.27054, 0.696781, 0.52298, 0.542237, 0.827747, 0.384551, 0.321424, 0.231442, 0.0999556, 0.246114, 0.149288, -0.231346, 0.171381, 0.29435, 0.308361
0.96, 0.0319375, 1.38914, 1.52331, 1.76648, 2.19452, 2.66217, 3.22603, 3.54303, 2.73667, 2.82931, 2.93596, 2.1603, 1.93355, 1.96904, 2.04913, 1.95065, 1.01088, 1.22653, 0.854863, 0.609275, 0.614804, 0.666582, -0.144628, -0.109453, -0.0497454, -0.20937, -0.398425, -0.282066, -0.0358103, 0.312462, 0.344842
0.98, 0.0319375, 0.3566, 1.57876, 1.99421, 2.13855, 2.18163, 3.19406, 3.23741, 2.69434, 3.20923, 3.31304, 2.37916, 2.25015, 1.85389, 1.75548, 1.33278, 1.19834, 1.0303, 1.07598, 0.534902, 0.62728, 0.691744, 0.228584, 0.143979, 0.262793, -0.208621, -0.39142, -0.241207, -0.224377, 0.0876438, 0.243495
1, 0.0319375, 0.940282, 1.50012, 1.99884, 2.09175, 2.3884, 3.2834, 3.18253, 3.22576, 3.17917, 3.07148, 2.96375, 2.2972, 2.10341, 2.212, 1.53144, 1.57725, 0.804881, 1.07013, 0.737315, 0.247918, 0.504132, 0.11219, 0.222621, 0.0837057, -0.163832, -0.4763, -0.49234, 0.0147539, 0.120535, 0.224438
1.02, 0.0319375, 1.0835, 1.26343, 2.16616, 2.82312, 3.29538, 3.40113, 2.67583, 2.82926, 3.44989, 2.88985, 2.78259, 2.09641, 1.98801, 1.98199, 1.59543, 1.34378, 1.09972, 0.868013, 0.576194, 0.411134, 0.452918, 0.32276, -0.170578, -0.0321174, 0.0993589, -0.264749, -0.651144, -0.298074, -0.0703664, 0.142484
1.04, 0.0319375, 2.00907, 1.29125, 1.16954, 2.08183, 2.10462, 1.91427, 2.42291, 2.82379, 3.03638, 3.02502, 2.90895, 1.87862, 2.10196, 1.76261, 1.41878, 1.16467, 1.25368, 1.36771, 0.769357, 0.36546, 0.328338, 0.081124, -0.0851234, -0.420584, -0.179752, 0.174498, -0.139287, -0.0423782, -0.0274098, 0.0701911
1.06, 0.0319376, 1.27865, 1.32042, 2.13908, 2.48089, 2.07712, 2.92761, 2.69994, 3.5833, 3.15886, 3.06886, 2.3603, 2.36209, 2.28897, 2.1671, 1.89634, 1.57538, 1.11479, 0.788985, 0.439265, 0.531757, 0.793029, 0.139657, 0.281589, -0.0785873, 0.246772, -0.128357, -0.141367, -0.439896, 0.075169, -0.0233245
1.08, 0.0319375, 0.396487, 1.46176, 1.06547, 1.59138, 2.10496, 3.14211, 3.20661, 3.36893, 2.69401, 3.1855, 2.62638, 2.29102, 1.95915, 1.59929, 1.62108, 1.11228, 0.710344, 0.951991, 1.14717, 0.999038, 0.383881, 0.468375, 0.0661831, 0.0942236, -0.338454, -0.1412, -0.0776728, -0.085438, 0.0938219, 0.13913
1.1, 0.0319375, 0.955526, 1.68297, 1.51776, 1.69002, 2.71716, 1.87508, 2.91173, 3.95454, 3.41045, 3.05724, 3.39822, 2.54957, 2.0571, 2.11567, 1.98338, 1.71114, 0.641699, 0.542104, 1.22412, 0.910191, 0.41029, 0.0640301, 0.146782, 0.262283, -0.249037, -0.106495, -0.4493, -0.222278, 0.0449872, 6.72318e-05
1.12, 0.0319375, 1.40669, 2.37605, 2.5723, 2.01819, 2.03217, 2.38519, 2.6836, 3.53522, 3.4567, 3.44783, 3.16532, 2.35661, 1.61048, 1.7804, 1.83601, 1.60583, 1.09663, 1.28822, 0.519614, 0.517611, 0.609924, 0.286768, 0.178012, 0.0621093, -0.0918166, -0.319742, -0.281586, -0.0343607, 0.131158, 0.0532875
1.14, 0.0319375, 1.1506, 1.36301, 1.36554, 2.12562, 2.3511, 1.95804, 2.90112, 2.8953, 3.53685, 3.50525, 3.3316, 2.59313, 1.9227, 1.85904, 1.66618, 1.32954, 1.22902, 1.22086, 1.04734, 0.516816, 0.455358, 0.436239, 0.148875, -0.0149692, 0.163809, -0.276051, -0.322697, -0.0242637, 0.0943048, 0.0415312
1.16, 0.0319375, 0.814246, 2.11435, 2.27259, 2.3212, 2.2914, 3.16722, 2.99975, 3.62659, 3.73585, 3.38542, 2.49232, 2.48446, 2.24765, 2.37633, 2.09967, 1.31963, 1.45226, 1.51831, 1.09637, 0.800942, 0.486105, -0.136677, 0.406275, 0.27041, -0.247249, 0.0175303, -0.430972, -0.193657, -0.239507, -0.0286662
1.18, 0.0319376, 0.415764, 1.58524, 2.34872, 2.0155, 2.48077, 2.95902, 3.24712, 3.46383, 3.21542, 3.4799, 2.89076, 1.58904, 1.99526, 2.12127, 1.58822, 1.49043, 0.703332, 0.813466, 0.897695, 0.302161, 0.428055, 0.350368, 0.278533, 0.263165, 0.25589, -0.0630903, -0.00546516, 0.0883355, 0.0647971, -0.0643048
1.2, 0.0319375, 1.31699, 1.68268, 1.98707, 2.13072, 2.45053, 3.08742, 2.99904, 2.75089, 3.54712, 3.32796, 3.20679, 2.82733, 2.43584, 2.60479, 1.53635, 1.20223, 0.925542, 0.715997, 0.814548, 0.53808, 0.634635, 0.344571, 0.229979, 0.191982, 0.0452932, -0.0284864, -0.0551717, 0.125646, 0.0789175, -0.243967
1.22, 0.0319375, 1.43483, 1.8949, 1.48442, 2.12605, 3.37073, 3.60295, 3.5985, 2.97538, 3.46312, 3.61568, 2.68027, 2.64607, 2.02951, 2.36473, 1.44884, 1.42477, 1.78272, 0.880969, 0.629711, 0.544643, 0.479, 0.347559, -0.081333, 0.0302733, -0.0310735, -0.471523, 0.0295227, 0.00711361, 0.183104, 0.151
1.24, 0.0319375, 1.4544, 1.18776, 1.68531, 2.34982, 2.95868, 3.02393, 2.96257, 3.28226, 3.55331, 3.62425, 3.3511, 2.87942, 2.57842, 2.27045, 2.11594, 1.55924, 1.18158, 1.19376, 1.10529, 0.78332, 0.464599, 0.577268, 0.196763, 0.0822698, 0.181258, -0.305307, -0.167946, -0.290136, -0.392747, 0.0412038
1.26, 0.0319375, 1.26439, 1.88936, 1.56183, 2.09499, 2.58024, 3.28048, 3.10657, 3.69661, 3.4453, 3.11345, 2.62904, 2.23484, 2.18492, 1.76533, 1.19926, 1.76249, 1.56612, 1.15312, 1.05807, 0.515274, 0.315149, 0.318461, 0.40411, 0.00228299, 0.146061, -0.112578, -0.00688924, 0.046863, 0.119004, 0.405646
1.28, 0.0319375, 1.19384, 1.71229, 2.02808, 2.15576, 2.40413, 2.30427, 3.09355, 3.15871, 3.63088, 2.15705, 2.49815, 2.63627, 2.29988, 1.36091, 1.67601, 1.26671, 1.4468, 1.41556, 0.616781, 0.369566, 0.37183, -0.280304, 0.347722, 0.378672, -0.000881763, -0.0442223, -0.188038, -0.0171823, 0.00112851, -0.0307453
1.3, 0.0319376, 1.26942, 1.62803, 0.864568, 1.88571, 2.15135, 2.71759, 3.25319, 3.4788, 3.5343, 2.89489, 2.60526, 2.37424, 2.70511, 2.49754, 1.6323, 1.78593, 1.91063, 1.12278, 0.471743, 0.983613, 0.672809, 0.229997, 0.0905562, 0.0847847, 0.271458, 0.0870066, 0.180182, 0.0814008, -0.00473761, -0.0415365
1.32, 0.0319375, 1.19408, 1.94971, 2.38807, 2.53487, 2.77223, 3.04698, 3.59416, 3.15524, 3.01375, 3.07134, 3.38692, 3.17349, 2.49225, 2.62628, 1.61308, 1.4471, 1.4467, 1.15816, 1.00509, 0.63513, 0.493129, 0.745835, 0.120854, -0.0652211, 0.116443, -0.0272707, -0.04193, 0.0927872, 0.241749, 0.123606
1.34, 0.0319375, 2.30225, 2.39678, 2.35138, 2.28032, 2.31057, 3.07273, 3.34932, 3.23827, 3.29689, 3.23319, 3.33755, 2.52394, 2.06036, 2.5723, 2.40476, 1.72732, 1.71501, 1.0077, 1.26554, 0.686967, 0.683559, 0.456383, 0.224738, -0.08064, -0.256177, -0.352834, -0.408809, -0.0503378, 0.187941, 0.201183
1.36, 0.0319375, 1.39138, 1.5018, 2.15643, 2.45587, 2.88318, 2.85917, 3.11659, 3.01867, 3.50737, 3.36077, 3.08358, 2.69205, 2.10177, 2.08629, 1.81551, 1.48363, 1.25458, 1.30399, 1.08473, 1.00616, 0.536065, 0.0976389, 0.182141, -0.159621, 0.0359076, -0.0932258, -0.215919, -0.0707442, 0.103375, 0.0929744
1.38, 0.0319375, 1.52888, 1.6588, 1.86527, 2.72727, 3.30903, 2.59828, 2.99585, 3.51679, 3.10239, 2.64601, 2.49124, 2.58115, 2.23692, 1.92012, 1.67629, 1.87935, 1.60295, 1.4987, 1.12671, 0.373411, 0.663782, 0.149537, 0.254943, 0.110075, -0.0980661, -0.106134, -0.102064, -0.394233, 0.116244, 0.15283
1.4, 0.0319375, 1.49641, 1.96658, 2.32384, 1.59564, 2.96417, 2.72412, 3.25212, 3.29022, 3.87514, 3.18832, 2.7572, 2.18488, 2.21079, 1.85587, 2.23711, 1.56638, 1.31261, 1.20841, 0.654731, 0.324899, 0.752343, 0.238036, 0.453157, -0.0530391, 0.0672545, -0.0709886, -0.122138, -0.146708, 0.0894709, -0.19647
