# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29
0.76, 0.0319375, -0.213452, 0.0124947, 1.25274, 2.47629, 2.58317, 2.91943, 2.88433, 2.77863, 3.28864, 3.67255, 2.04953, 2.16885, 1.70423, 1.85675, 0.623554, 0.955945, -0.0994822, 0.353791, 0.684536, 1.04182, 0.94971, 0.892831, 0.901838, 0.490426, 1.08676, 0.58689, -0.154754, 0.261284, 0.946113, 0.190611
0.78, 0.0319375, -0.113359, 0.24745, 1.37828, 2.40572, 3.1246, 2.6473, 2.41334, 2.74589, 3.3422, 3.34726, 2.57567, 2.57975, 1.63831, 1.96122, 1.31918, 1.59689, 0.596494, 0.828306, 0.670826, 1.38222, 1.19307, 0.637385, 0.666639, 0.459595, 1.03362, 0.786393, 0.0578776, 0.405105, 0.893285, 0.406442
0.8, 0.0319375, 0.0734968, 0.950716, 2.06218, 1.88847, 2.78615, 2.8355, 2.79297, 2.68915, 3.51859, 4.215, 2.71963, 1.80476, 0.748821, 1.6933, 1.18499, 1.42671, 0.35691, 0.648921, 0.688578, 1.27726, 1.43748, 0.971415, 0.524567, 0.210147, 1.44723, 0.606055, -0.560552, 0.512464, 0.674915, 0.185509
0.82, 0.0319375, 0.555501, 0.920683, 1.9456, 2.40647, 3.20334, 2.24893, 2.34055, 2.98967, 3.05445, 3.80689, 2.79489, 2.8285, 1.78567, 1.22696, 1.38719, 1.57971, 0.293015, -0.0844269, 0.705216, 0.955613, 1.0212, 0.674854, 0.856098, 0.466288, 1.26661, 0.749384, 0.00312994, 0.702752, 1.23164, 0.355998
0.84, 0.0319375, -0.616096, 0.533967, 1.88871, 1.51977, 2.49949, 2.86259, 2.39855, 2.47977, 3.24209, 3.01336, 2.57375, 1.99555, 1.22793, 1.83098, 1.17863, 1.0644, -0.063055, 0.352868, 0.0886987, 0.486231, 1.10058, 0.450741, 0.377236, 0.0926115, 0.799316, 0.313049, -0.0144061, 0.450615, 0.904374, 0.15775
0.86, 0.0319375, 0.595473, 1.7289, 1.98973, 2.72049, 2.97263, 3.08588, 2.8362, 2.86936, 3.15374, 3.53528, 2.1206, 1.59797, 1.42707, 1.52417, 1.10262, 0.783888, 0.141698, 0.641737, 0.95233, 0.962447, 1.14384, 0.606865, 0.653396, 0.480436, 1.13303, 0.999377, -0.228809, 0.750719, 1.13358, 0.376093
0.88, 0.0319375, 0.0714295, 0.654573, 1.87204, 2.6577, 2.97313, 2.61509, 2.33048, 2.932, 3.44212, 3.54477, 2.53361, 2.30726, 1.6331, 1.75933, 1.29473, 0.755995, 0.248363, 0.30779, 0.676272, 1.14222, 1.36589, 0.775502, 0.966249, 0.277887, 0.823654, 0.664298, -0.231088, 0.055018, 0.990463, 0.270692
0.9, 0.0319375, 0.0461941, 0.668629, 1.62967, 2.78996, 2.73146, 2.37595, 2.47706, 3.0379, 3.22751, 3.21365, 2.42785, 2.45204, 1.73445, 2.28266, 1.0959, 0.784814, -0.101442, 0.117989, 0.605768, 0.913523, 1.02879, 0.265027, 0.724413, 0.00992117, 1.03269, 0.670295, -0.549089, 0.0710788, 0.628173, 0.140405
0.92, 0.0319375, 0.0313325, 1.21347, 1.46722, 1.68334, 3.11841, 2.67165, 2.35816, 2.25512, 2.97824, 3.43362, 2.45121, 2.35363, 1.51316, 1.92766, 1.51256, 1.14195, 0.300194, 0.21359, 0.232567, 0.654737, 0.860517, 0.950864, 0.75138, 0.578918, 0.89806, 0.359444, -0.233573, 0.747017, 1.04083, 0.223001
0.94, 0.0319375, -0.00220625, 0.846176, 2.15147, 2.5647, 2.95204, 3.02544, 2.8848, 2.72725, 2.96238, 3.73899, 2.45778, 2.41056, 1.90236, 1.60137, 1.4071, 1.33074, 0.479101, 0.295856, 0.396772, 0.68374, 1.07525, 0.917409, 0.793264, 0.332123, 0.997464, 0.53986, -0.0990987, 0.59312, 0.823298, -0.0476506
0.96, 0.0319375, -0.0128761, 1.02498, 2.12617, 2.56731, 2.83496, 2.2404, 2.28448, 1.93392, 3.42189, 3.79267, 2.39978, 1.72053, 1.69796, 2.0024, 1.02112, 1.11066, 0.401584, 0.338561, 0.421539, 0.637956, 0.940436, 0.250611, 0.336616, 0.307155, 0.967493, 0.275042, -0.0137209, 0.449517, 0.968789, 0.338191
0.98, 0.0319375, -0.274337, 1.83386, 2.46269, 1.94531, 2.5502, 2.63771, 2.52394, 3.05952, 3.07424, 3.26705, 2.4186, 2.54307, 1.69572, 1.82464, 1.56279, 0.917922, -0.239203, 0.257294, 0.691262, 0.973359, 0.958167, 0.687242, 0.412975, 0.328044, 0.815598, 0.471338, -0.149808, 0.485074, 0.590495, 0.27143
1, 0.0319375, 0.401041, 0.893841, 1.25352, 2.10823, 2.91176, 2.69337, 2.66261, 2.57905, 3.25655, 3.41272, 2.88834, 2.16817, 1.8717, 1.35409, 1.28134, 0.869443, 0.0710984, 0.442384, 0.175343, 1.1454, 1.36279, 0.891215, 0.747208, 0.48106, 0.640484, 0.345771, -0.761532, 0.201167, 0.493824, 0.0840551
1.02, 0.0319375, 0.358027, 1.07853, 1.72726, 2.21839, 2.52455, 2.44432, 2.07975, 2.75558, 3.26728, 3.17446, 3.06962, 2.72104, 1.89713, 2.08644, 1.81976, 0.876455, 0.0144873, 0.714482, 0.929427, 1.31994, 0.907201, 0.935614, 0.701258, 0.359315, 0.937166, 0.356908, 0.122977, 0.706287, 1.0581, 0.180774
1.04, 0.0319375, -0.400488, 0.935678, 2.21604, 2.18456, 2.58071, 2.78474, 2.37005, 2.65504, 2.9847, 2.98521, 2.38439, 2.1242, 1.57787, 1.90511, 0.38874, 0.616319, -0.115854, 0.55069, 0.530101, 0.959683, 1.36311, 0.510137, 0.542402, 0.200202, 0.5179, 0.439297, -0.374177, 0.45627, 0.644382, 0.127732
1.06, 0.0319376, -0.249895, 0.592599, 2.13018, 2.61963, 2.83045, 2.63955, 1.87792, 2.15452, 2.86511, 3.25759, 2.47942, 2.20094, 1.43483, 1.59498, 1.27396, 0.951532, -0.199615, 0.0577795, 0.427905, 0.904893, 1.18473, 0.795278, 0.503092, 0.400135, 0.996868, 0.501451, -0.175992, 0.686666, 0.846865, 0.229695
1.08, 0.0319375, -0.640713, 1.1291, 2.30931, 2.25578, 3.45636, 3.2405, 2.43036, 2.98673, 3.00208, 3.1209, 2.4938, 2.48025, 1.16833, 1.2799, 0.976817, 1.13028, 0.422725, 0.236633, 0.380148, 1.11627, 1.25413, 1.01417, 0.524987, -0.0360674, 0.928776, 0.000830067, -0.000672328, 0.702557, 0.655922, -0.00859565
1.1, 0.0319375, 0.0127284, 1.80326, 1.81487, 1.96156, 3.00936, 3.1393, 2.11085, 2.48878, 3.59293, 3.73337, 2.15022, 1.70303, 0.68051, 1.13153, 0.592832, 0.726062, 0.0828298, -0.0559923, 0.527494, 0.262841, 0.793312, 0.598774, 0.348316, 0.276606, 0.511222, 0.0971782, -0.490161, 0.214364, 0.150495, -0.0548845
1.12, 0.0319375, 0.38018, 0.921415, 1.54308, 1.78294, 2.82818, 3.09821, 2.0482, 2.20352, 3.46799, 3.24639, 2.03337, 1.83953, 1.06283, 1.38928, 0.788563, 0.716189, 0.0628141, -0.115735, 0.487094, 0.826773, 1.16329, 0.642097, 0.284438, -0.014497, 0.502558, -0.0124258, -0.411454, 0.423449, 0.534643, 0.238296
1.14, 0.0319375, -0.0623092, 0.976376, 1.4396, 1.90584, 2.75937, 2.269, 2.08099, 2.29058, 3.10127, 3.0658, 2.12215, 1.60281, 1.10471, 1.73112, 1.05034, 0.593319, -0.0211622, -0.147752, 0.339059, 0.488724, 0.817604, 0.502842, -0.352122, -0.450557, 0.0716747, 0.042857, 0.110986, 0.665263, 0.226011, 0.0386922
1.16, 0.0319375, 0.102158, 1.57267, 2.74387, 2.59405, 2.48088, 2.3282, 2.58984, 2.25269, 2.92547, 2.11516, 2.06846, 1.86252, 1.47497, 1.50272, 0.623581, 0.532737, -0.195249, -0.245739, 0.184695, 0.474317, 0.452414, 0.284668, -0.35439, -0.219887, 0.492275, 0.0685526, -0.0808958, 0.657319, 0.469513, 0.452488
1.18, 0.0319376, 0.253412, 0.647471, 1.69859, 2.52781, 2.85678, 2.25097, 1.82987, 2.30572, 2.21051, 2.04863, 1.58934, 2.04191, 1.13697, 1.07318, 0.477664, 0.0587628, -0.467323, -0.441535, 0.407914, 0.7194, 0.889921, 0.262699, -0.230143, 0.0116573, 0.530309, 0.0804363, -0.254644, 0.278418, 0.659387, -0.0540632
1.2, 0.0319375, 0.701001, 1.91635, 2.52377, 2.44353, 2.82213, 2.60336, 1.61364, 2.26874, 2.91089, 2.59045, 1.8592, 2.13138, 1.62403, 1.60574, 0.216718, 0.628486, 0.122244, -0.251332, 0.335339, 0.227874, 0.575023, 0.451162, 0.184832, -0.242627, 0.571689, 0.365557, 0.0766693, 0.63251, 0.649683, 0.186236
1.22, 0.0319375, 0.0346112, 0.83198, 1.77256, 1.68625, 2.08057, 2.30233, 1.75191, 2.202, 2.96074, 2.27565, 1.59734, 1.69015, 1.49764, 1.54119, 0.608387, 1.09704, 0.438319, -0.00615838, 0.437663, 0.57597, 0.76254, 0.0914415, -0.380026, -0.301443, 0.509486, 0.456897, -0.401603, 0.353944, 0.618905, 0.0450685
1.24, 0.0319375, 0.00572731, 1.53252, 2.05869, 1.48179, 2.80915, 2.6022, 0.848761, 1.86102, 3.1424, 3.22084, 1.95286, 2.49902, 1.81692, 1.41326, 1.04768, 0.718884, 0.0273804, 0.275245, 0.458116, 0.485002, 1.24218, 0.214375, 0.102352, 0.192588, 0.450134, 0.197378, -0.201121, 0.501404, 0.920191, 0.427032
1.26, 0.0319375, 0.138738, 0.701455, 1.35896, 2.18828, 2.79334, 2.72165, 2.4342, 2.79178, 3.10227, 2.95954, 2.68204, 2.13262, 1.29281, 1.635, 1.01403, 0.50859, -0.183481, -0.0441693, 0.385998, 0.772545, 0.862858, 0.197867, 0.0698096, -0.203087, 0.709603, 0.045757, -0.633973, 0.255162, 0.74446, 0.390935
1.28, 0.0319375, 1.01132, 1.10607, 2.34481, 2.65952, 2.9449, 2.84818, 2.06438, 1.94118, 2.64524, 2.67935, 2.14517, 2.05194, 1.23699, 1.81768, 0.707507, 0.584196, 0.225756, 0.227196, 0.531309, 0.732539, 1.17367, 0.379829, -0.13338, 0.132258, 0.863516, 0.562071, -0.508874, 0.206084, 0.615537, 0.0740122
1.3, 0.0319376, 0.670754, 0.88029, 1.96783, 2.27879, 2.96147, 2.5022, 1.78286, 2.33606, 2.67818, 2.51323, 1.81132, 2.43945, 1.57259, 0.971725, 0.75568, 0.320933, -0.298673, -0.338259, -0.261301, 0.455178, 0.883855, 0.203365, 0.0140311, -0.190324, 0.0780909, 0.0897935, -0.848607, 0.0297758, 0.389098, 0.192319
1.32, 0.0319375, 0.698233, 0.242749, 1.8764, 2.7916, 2.87387, 2.30653, 2.57323, 2.65916, 2.95328, 2.53501, 1.63257, 1.52223, 1.47836, 1.48281, 0.910082, 0.434187, -0.131328, -0.1474, 0.212276, 0.553078, 1.10037, 0.331886, -0.214435, -0.111967, 0.41951, -0.0130046, -0.611303, 0.330795, 0.553448, 0.312284
1.34, 0.0319375, 1.22668, 1.08786, 0.955992, 2.13329, 2.77205, 2.26461, 1.73022, 2.53818, 3.07719, 2.81253, 1.4584, 1.16629, 1.00084, 1.61544, 1.24206, 0.675219, 0.101002, -0.544244, -0.0261148, 0.497085, 0.952787, 0.379583, -0.0171904, 0.280522, 0.569447, 0.276101, -0.349506, 0.186014, 0.637005, 0.0247933
1.36, 0.0319375, 0.964856, 0.950466, 1.52916, 2.44993, 2.74243, 2.66135, 2.79261, 2.79762, 3.13037, 3.14272, 2.57942, 2.15386, 1.74502, 1.49359, 0.966509, 0.22989, -0.518932, -0.314041, 0.395532, 0.223982, 0.609917, 0.01981, 0.14235, -0.233077, 0.471607, 0.200047, -0.668936, 0.0319007, 0.79187, 0.261471
1.38, 0.0319375, 0.449971, 1.24607, 1.82733, 1.70099, 3.05301, 2.89856, 1.99744, 2.24159, 2.26939, 1.99102, 1.55135, 1.93224, 1.39568, 1.26697, 0.647978, -0.145826, -0.352678, -0.239284, 0.373942, 0.182547, -0.0193601, -0.211278, -0.271403, -0.0270383, 0.254666, -0.275642, -0.675516, -0.182825, 0.0868687, 0.181388
1.4, 0.0319375, 0.701979, 1.47551, 1.78408, 1.56321, 2.7706, 2.23293, 2.00984, 1.93758, 2.82029, 2.70445, 1.67524, 1.67285, 1.07889, 1.39012, 0.673064, 0.143506, -0.693734, -0.47379, 0.185347, 0.383098, 0.477961, -0.132651, -0.771626, -0.373062, 0.159548, -0.071568, -0.672599, 0.20041, 0.222018, 0.152791
