# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29
0.2, 0.0319375, -1.48926, -1.51183, -0.710128, -1.32642, -1.29095, -0.969728, -0.971416, -0.866656, -0.398803, 0.29055, 0.520093, -0.745625, -1.26771, -0.821438, -1.99313, -1.41331, -1.19727, -1.45874, -1.61841, -1.75834, -1.91912, -1.37108, -1.14653, -1.71775, -1.60732, -1.68665, -2.14496, -2.05332, -1.83973, -2.45484
0.22, 0.0319375, -2.03769, -2.35184, -1.45336, -1.49795, -1.02326, 0.570053, -0.00444151, -0.325326, -0.258484, -0.212818, 0.53976, 0.377773, -0.698955, -1.73492, -0.645772, 0.14762, -0.119881, -0.643503, -0.66014, -1.39446, -1.13973, -0.697501, -0.631553, -0.464576, -0.146361, -0.21957, -0.646876, -0.531209, 0.039564, -0.674799
0.24, 0.0319375, -2.56916, -2.00175, -1.65954, -1.68765, -1.28859, 0.397529, 0.458978, -1.09482, 0.197831, 0.371345, -0.653911, 0.286052, -0.314636, -2.36271, -1.71168, 0.399948, 0.428348, -1.0009, -0.984599, -1.52973, -1.32957, -0.759129, -0.574473, -0.264712, -0.223753, 0.149778, -0.596327, -0.376763, -0.596184, -0.764683
0.26, 0.0319375, -1.84095, -1.46908, -2.06321, -2.04446, -0.147996, 0.373607, -0.313047, -0.645567, 0.708422, -0.141135, 0.67844, -0.565428, -1.61784, -1.71353, -0.480292, -0.617999, -0.324845, -0.205203, -0.661551, -1.42422, -1.27343, -0.756238, -0.21617, -0.0510522, -0.221695, 0.234538, -0.204737, -0.392088, -0.585348, -0.189143
0.28, 0.0319375, -2.29876, -1.62401, -1.40679, -2.33179, -0.214834, -0.706856, -1.25909, -0.401762, 0.0164911, -0.143308, -0.0310722, -2.41443, -2.38964, -1.5827, -1.42617, -1.00266, -0.739539, -0.709155, -1.54515, -1.90297, -1.60748, -0.971643, -0.623667, -0.716489, -0.432204, -0.254097, -0.6075, -0.605793, -0.737533, -0.228968
0.3, 0.0319375, -2.80875, -2.03695, -2.57191, -2.20506, -0.259367, -0.938188, -2.00338, -0.876884, -0.645426, -0.281998, -0.0670029, -2.2401, -2.50967, -1.6615, -1.41488, -1.40634, -0.67183, -0.739351, -2.17366, -2.46385, -1.81523, -1.54693, -1.34675, -1.0881, -0.777561, -1.03537, -1.32846, -0.763527, -0.887581, -1.30248
0.32, 0.0319375, -2.37674, -2.84883, -3.23785, -2.73709, -0.725182, -1.16442, -2.45655, -1.4775, -0.782318, -0.766907, -0.228004, -2.69925, -3.47709, -2.60065, -2.05376, -2.16628, -1.02872, -1.12462, -2.68207, -2.77981, -2.31269, -1.57764, -2.03571, -1.5056, -1.38798, -1.80216, -2.40884, -1.97905, -1.58495, -1.7223
0.34, 0.0319375, -2.54449, -2.54624, -3.38386, -3.52917, -1.78174, -1.42113, -2.91023, -2.2889, -1.51576, -1.79093, -1.75433, -3.50416, -4.02056, -2.87475, -2.3029, -1.67378, -1.48245, -1.86151, -2.23449, -2.99941, -2.66391, -2.49407, -2.4017, -2.50454, -2.57923, -2.65671, -3.17678, -2.89626, -2.3097, -2.46734
0.36, 0.0319375, -2.22626, -2.44991, -3.87271, -4.43525, -2.50514, -1.94342, -3.39957, -2.43743, -2.23516, -2.69582, -2.4848, -3.16916, -3.72573, -3.29967, -2.5702, -2.72523, -2.41755, -2.0745, -2.70412, -3.37449, -3.26363, -2.61279, -2.83918, -2.82923, -2.70994, -2.79608, -3.45245, -3.39596, -2.85784, -2.46341
0.38, 0.0319375, -2.26722, -2.63979, -3.71479, -4.01963, -3.16056, -3.86757, -3.77555, -2.58385, -2.01002, -2.27275, -2.77495, -3.20894, -3.33015, -3.89856, -2.95556, -2.62912, -2.43637, -2.36368, -2.26379, -2.74694, -2.5654, -2.05006, -2.11043, -2.3659, -2.71308, -2.52373, -2.22591, -2.07177, -2.09622, -1.85546
0.4, 0.0319375, -2.60427, -2.7539, -4.26713, -3.81942, -2.99619, -3.39175, -3.76297, -2.79389, -2.38663, -3.03045, -2.96804, -3.12221, -3.45585, -4.02812, -3.26353, -2.57817, -2.40085, -2.83059, -2.87678, -3.05901, -3.10247, -2.43958, -2.28945, -2.75654, -2.52133, -2.20983, -2.51632, -2.08742, -1.95277, -1.94734
0.42, 0.0319375, -2.58852, -2.73531, -3.6882, -3.6475, -3.94843, -4.01685, -3.75806, -3.27061, -2.30402, -2.82063, -3.89495, -3.3801, -3.68551, -3.77751, -3.00303, -2.62575, -2.59977, -2.92052, -2.95767, -2.89912, -2.14081, -2.23269, -2.2276, -2.41271, -2.60052, -2.75726, -2.84871, -2.37653, -2.5643, -2.2189
0.44, 0.0319375, -3.00998, -3.26134, -4.24809, -3.48153, -4.07702, -4.47337, -3.90877, -2.79748, -2.35324, -3.41365, -3.42684, -4.41128, -4.6741, -4.59098, -3.51854, -3.67669, -3.1926, -3.39447, -4.39756, -4.5278, -3.5871, -3.63373, -3.76108, -4.13211, -3.85615, -4.03622, -4.20812, -4.30208, -3.90488, -3.52386
0.46, 0.0319375, -2.16689, -2.19964, -3.5956, -4.33995, -4.24729, -3.96374, -4.02382, -3.54882, -3.94586, -4.21872, -4.17675, -5.03104, -4.71499, -4.33882, -4.56252, -4.46996, -4.18999, -4.37091, -4.57528, -4.90047, -4.64216, -4.34593, -4.14309, -4.38124, -4.32826, -4.28682, -4.40048, -4.12552, -4.35393, -4.26801
0.48, 0.0319375, -2.1736, -2.28511, -3.8154, -4.07657, -3.67507, -2.83205, -1.54078, -1.40635, -1.33329, -2.05071, -2.63178, -2.4627, -2.92948, -3.26539, -2.96429, -2.55423, -2.5733, -2.66389, -2.97783, -4.21032, -4.03108, -3.18365, -3.23863, -3.356, -3.07397, -2.944, -3.85554, -3.20202, -3.67751, -3.6401
0.5, 0.0319375, -1.45842, -2.11614, -2.82579, -3.23113, -2.20517, -1.31609, -0.740474, 0.102752, -0.155281, -0.697965, -1.11781, -0.7961, -1.58897, -1.75203, -1.0587, -0.809093, -0.598822, -0.779215, -1.10863, -2.14258, -2.92682, -2.1742, -1.88119, -2.32637, -1.95623, -1.44154, -2.52836, -2.29594, -2.19409, -2.62041
0.52, 0.0319375, -2.52831, -1.24509, -1.59479, -3.54261, -2.87548, -0.0334183, 0.289755, -0.820733, 0.308077, 0.359756, -0.975206, -0.160016, -0.572914, -0.963383, -0.337937, 0.0992538, 0.124953, -0.0175579, -0.400107, -1.59507, -2.4635, -1.88046, -1.33255, -1.36534, -0.419027, 0.172705, -1.298, -1.90657, -1.83787, -1.92655
0.54, 0.0319375, -3.39068, -2.16703, -0.194309, -1.27533, -3.5281, -1.49124, 0.866969, 2.0077, -0.274131, -0.986929, 0.797325, -0.12897, -1.57564, -0.303092, -1.22683, 0.588351, -0.0588727, -0.0962833, -0.859289, -1.10421, -1.90113, -1.17967, -0.283504, -0.634097, -0.253285, 0.144107, -0.992813, -1.24152, -0.761841, -1.52514
0.56, 0.0319375, -3.35391, -2.72826, -0.224885, -0.884547, -3.853, -1.96109, 0.0684082, 2.23701, -0.0315142, -1.75333, 0.636043, 0.301356, -2.11117, -0.415202, -1.26706, 0.064627, 0.122976, -1.14927, -1.1874, -1.63049, -1.75545, -0.644381, -0.420129, -0.547909, -0.706957, -0.314718, -1.04693, -0.653921, -0.572176, -0.982483
0.58, 0.0319375, -3.23325, -2.66032, -0.402271, -0.899655, -2.95461, -2.01352, -0.230799, 2.2338, 0.27389, -1.64288, 0.467246, 0.32508, -2.36228, -0.749665, -1.25787, -0.978192, -0.57117, -0.194111, -0.144716, -1.61846, -1.94346, -0.862915, -0.734308, -0.755585, -0.217562, 0.602332, -0.744034, -0.643906, -0.437654, -0.35451
0.6, 0.0319375, -0.668733, -2.52936, -0.15852, -0.500762, -1.52649, -0.0330021, -1.4931, 2.16114, 1.11945, 0.341341, -0.218119, 0.380903, -0.947089, -0.479063, -0.0810021, 0.228044, -0.140435, 0.804304, -0.392447, -0.496456, -0.419712, 0.592657, 0.33322, -0.375189, -0.44835, 0.697152, -0.572088, -0.585426, -0.22456, 0.0886546
0.62, 0.0319375, -0.897625, -2.35286, -0.121514, -0.61491, -1.45927, -0.751004, -0.747378, 2.13967, 1.01201, 1.23801, 0.810887, 0.608297, -0.130891, -0.674336, 0.21535, 0.645196, 0.778592, 0.722563, 0.0101643, -0.719764, -0.521208, 0.855208, 0.184919, -0.670582, -0.045615, 0.852945, -0.234373, -0.0611431, 0.142126, 0.0119275
0.64, 0.0319375, -1.41646, -2.45752, -0.407087, -0.336315, -1.77037, -1.18633, -1.54837, 2.06379, 1.39722, 1.34281, 0.911019, 1.43243, -0.0465611, -0.0605586, -0.09655, 0.746698, 0.489747, 0.193755, -0.0649893, -0.0968961, 0.631243, 1.40027, 0.837938, -0.233073, 0.0616706, 0.686816, 0.708165, 0.757999, 0.643216, 0.597446
0.66, 0.0319375, 0.244659, -1.96979, -0.440543, -0.301018, -1.45087, 0.396089, -0.716546, 1.98721, 1.30401, 2.27699, 1.26405, 1.66726, 0.704492, 0.181688, 0.101058, 1.18758, 0.095674, 0.57855, 0.435459, 0.143664, 1.37656, 1.78894, 1.13212, 0.0469368, 0.567021, 0.978461, 1.30822, 1.20732, 1.11424, 1.08585
0.68, 0.0319375, -0.037592, -2.80148, -0.523266, -0.413466, -1.56904, 0.359839, -1.13349, 1.95337, 1.22739, 2.01569, 0.966483, 1.81031, 0.998891, 0.312276, 0.279376, 1.20077, -0.0847735, 0.726902, 0.5121, -0.189287, 1.00295, 1.66719, 1.26768, -0.112505, 0.164556, 1.0759, 1.78213, 1.52807, 1.09167, 0.923928
0.7, 0.0319375, 0.377459, -1.56673, -0.785392, -0.0887096, -1.26651, 0.473223, -0.738294, 1.93715, 1.555, 1.94833, 1.14766, 1.87964, 1.06332, 0.819299, 0.297128, 1.29813, 0.562046, 0.842839, 0.817029, 0.702781, 1.46237, 2.135, 1.27005, -0.0910944, 0.583482, 1.22397, 1.83986, 1.63412, 1.45514, 1.64048
0.72, 0.0319375, 0.568887, -1.70207, -0.684517, -0.0105238, -1.53819, 0.623761, -0.220016, 1.71085, 1.64579, 2.18486, 1.46944, 2.17864, 1.32324, 1.1209, 0.241626, 1.0464, 0.745991, 0.87794, 0.760019, 0.549681, 1.17236, 2.1346, 1.08537, 0.619763, 0.641202, 0.929332, 1.66286, 1.79594, 1.27501, 1.51362
0.74, 0.0319375, 0.445715, -2.41048, -0.688781, -0.261538, -1.23602, 0.438212, -0.81334, 1.67752, 1.47815, 2.05367, 1.24568, 2.21125, 1.41824, 1.25882, 0.230584, 1.12553, 0.492079, 0.989763, 0.950992, 0.691217, 1.45106, 2.3013, 1.37754, 0.79531, 0.834055, 1.20126, 1.89558, 2.0594, 1.8749, 2.08153
0.76, 0.0319375, 0.463315, -1.8404, -0.825801, -0.129051, -1.77553, 0.770265, -0.291805, 1.63365, 1.45904, 2.00482, 1.16518, 2.24877, 1.58481, 1.50599, 0.814684, 1.18158, 0.860919, 1.11372, 0.91471, 1.01346, 1.58061, 2.5384, 1.66699, 0.772128, 1.04124, 1.73469, 2.22673, 2.25676, 1.99692, 2.12851
0.78, 0.0319375, 0.615512, -1.67371, -0.495415, -0.0097258, -1.46396, 0.79428, -0.0528473, 1.647, 1.59904, 2.02105, 1.21737, 2.0982, 1.65291, 1.6284, 0.767377, 0.915907, 0.67003, 1.18548, 1.07375, 1.25236, 1.50264, 2.51524, 1.44684, 0.759232, 1.10563, 1.98588, 2.05978, 1.95141, 1.73761, 1.93873
0.8, 0.0319375, 0.827697, -1.51528, -0.645232, 0.175366, -1.70759, 0.815229, -0.0634305, 1.62761, 1.66843, 2.12644, 1.53869, 2.17056, 1.624, 1.63234, 0.925844, 0.583158, 0.707572, 1.30895, 0.954363, 1.37483, 1.84513, 2.21828, 1.50357, 0.537428, 1.1832, 1.72946, 1.78195, 1.43823, 1.68213, 1.90024
0.82, 0.0319375, 1.03666, -1.70565, -0.570466, 0.248234, -1.62419, 0.89071, 0.241049, 1.57381, 1.71252, 2.19635, 1.7222, 2.28536, 1.69574, 1.70853, 0.977163, 0.586877, 0.620597, 1.21567, 1.03814, 1.55836, 1.94481, 1.92853, 1.2425, 0.539866, 0.962715, 1.51913, 1.67384, 1.19204, 1.53666, 1.86702
0.84, 0.0319375, 1.03291, -1.79689, -0.724259, 0.319987, -1.30704, 0.9247, 0.416334, 1.54168, 1.85606, 2.10533, 1.81843, 2.11879, 1.68467, 1.89525, 1.2625, 0.435038, 0.604808, 1.3196, 1.25916, 1.6739, 2.04154, 2.02277, 1.18315, 0.737931, 1.23671, 1.52428, 1.90625, 1.33372, 1.84751, 1.97363
0.86, 0.0319375, 1.02802, -1.13384, -1.02231, 0.337163, -1.65898, 0.983484, 0.620794, 1.39355, 1.93944, 2.09531, 2.16103, 2.23513, 1.72764, 1.65309, 1.31795, 0.575938, 0.253359, 1.37787, 1.49421, 1.30627, 1.94502, 2.25619, 1.46071, 0.969489, 1.23598, 1.83479, 1.67635, 1.30948, 1.89176, 2.02101
0.88, 0.0319375, 1.16638, -1.37678, -0.921903, 0.442971, -1.37609, 1.12936, 0.742156, 1.29388, 1.94515, 2.16375, 2.25809, 2.24336, 1.79875, 1.81951, 1.0358, 0.331128, 0.452422, 1.39756, 1.59547, 1.40479, 1.91627, 1.91889, 1.24616, 1.1687, 1.54453, 1.93536, 1.53854, 1.41911, 1.7711, 1.80133
0.9, 0.0319375, 1.07306, -1.72918, -0.846104, 0.355441, -1.56828, 1.13242, 0.589448, 1.46905, 1.92385, 2.17824, 1.95288, 2.08478, 1.58423, 1.66515, 1.2194, 0.298478, 0.460901, 1.56395, 1.67863, 1.80923, 2.15959, 2.00258, 1.18825, 1.15558, 1.7099, 2.18916, 1.82536, 1.70955, 2.3044, 1.93871
0.92, 0.0319375, 1.25406, -1.10434, -0.994909, 0.480245, -1.3913, 1.09616, 0.917571, 1.31318, 2.09136, 2.18303, 2.48429, 2.17666, 1.89235, 1.74236, 0.993003, 0.43879, 0.423668, 1.33407, 1.74977, 1.66592, 1.858, 1.67593, 1.28294, 1.47751, 1.65221, 2.09098, 1.88355, 1.5246, 2.13246, 1.87651
0.94, 0.0319375, 1.27773, -1.22841, -1.05169, 0.386402, -1.12989, 1.24583, 0.971149, 1.19528, 1.96774, 2.22538, 2.39999, 2.33994, 1.92121, 1.92562, 1.23368, 0.259972, 0.327054, 1.48526, 1.82345, 1.6228, 1.86209, 1.67582, 1.20894, 1.39514, 1.4126, 2.02912, 2.05141, 1.58474, 1.93592, 1.79494
0.96, 0.0319375, 1.36061, -0.767455, -0.852325, 0.363316, -0.940897, 1.07482, 1.07839, 1.28163, 2.21143, 2.11943, 2.57474, 2.05735, 1.82514, 2.09094, 1.22486, 0.272909, 0.449078, 1.5577, 1.91406, 1.69965, 2.10998, 1.72974, 1.55344, 1.74408, 1.91913, 2.29175, 1.93385, 1.83396, 2.20278, 1.88589
0.98, 0.0319375, 1.52978, -0.676296, -1.28838, 0.548802, -0.640119, 0.899011, 1.15966, 1.16769, 2.43255, 2.00985, 2.7416, 1.83806, 1.82488, 1.91321, 1.02597, 0.538989, 0.521659, 1.24532, 1.90382, 1.76523, 2.07175, 1.6076, 1.47255, 1.71043, 2.06891, 2.45883, 2.20025, 2.21977, 2.31679, 2.02361
1, 0.0319375, 1.35343, -0.830358, -0.833723, 0.595405, -0.775539, 0.946627, 1.27957, 1.1836, 2.41888, 1.7294, 2.81321, 2.05643, 1.84193, 1.59982, 1.03484, 0.513193, 0.474901, 1.18519, 1.62847, 1.91984, 2.07093, 1.64194, 1.62681, 1.85443, 2.16638, 2.47862, 2.53478, 2.42239, 2.59314, 2.59062
1.02, 0.0319375, 0.362917, 0.153299, -0.205274, 0.668656, -0.467369, -0.0464498, 1.33278, 1.86115, 2.51463, 1.65252, 3.2084, 2.80394, 1.892, 2.39241, 1.52566, 0.912317, 1.41522, 2.0599, 2.36315, 2.43812, 2.82459, 2.47762, 2.15441, 2.06611, 2.73722, 2.88261, 2.77321, 2.6367, 2.60638, 2.75485
1.04, 0.0319375, -0.121395, 0.0141355, 0.152942, 0.493795, -0.749807, 0.407371, 1.32458, 2.33511, 2.18903, 1.6222, 3.2118, 2.9946, 1.879, 2.11399, 1.41496, 1.07003, 1.50965, 2.47171, 2.50072, 2.34266, 2.9544, 2.23181, 2.06776, 1.974, 2.65424, 2.80727, 2.7528, 2.5531, 2.50481, 2.53417
1.06, 0.0319376, 0.270418, 0.249728, 0.41338, 0.580862, -0.94699, 0.60618, 1.57066, 2.37019, 2.27234, 2.12414, 3.16454, 2.98497, 2.34981, 2.36629, 1.41041, 0.944612, 1.45731, 2.42815, 2.04373, 2.53228, 2.71092, 2.4098, 2.0452, 2.27497, 2.60295, 2.83816, 2.54212, 2.48436, 2.7118, 2.47778
1.08, 0.0319375, 0.249826, -0.521513, -0.478565, 0.811604, -0.359721, 0.381376, 1.27886, 1.33969, 2.25537, 2.1029, 3.00102, 2.40787, 2.29607, 2.39878, 1.24799, 0.928747, 1.8896, 2.65565, 2.25666, 2.57574, 2.68673, 2.26052, 2.1225, 2.18626, 2.70242, 3.35109, 2.86852, 2.61153, 2.89048, 2.81828
1.1, 0.0319375, 0.820599, -0.662986, -1.33353, 0.93861, -0.215473, 0.4278, 1.5486, 0.858431, 2.63427, 1.90159, 2.87575, 1.80417, 2.65745, 1.94925, 0.758473, 1.20283, 2.07603, 2.31488, 2.49753, 2.32321, 2.70958, 2.39001, 2.43893, 2.08572, 2.73621, 3.36898, 2.94752, 2.77614, 3.12237, 3.10213
1.12, 0.0319375, 0.623951, 0.201309, 0.0665833, 0.927649, 0.15396, 0.856684, 1.37995, 1.91565, 2.23882, 2.5647, 2.8174, 2.74243, 2.19936, 2.10165, 1.32875, 1.14102, 2.36247, 2.78338, 2.57518, 2.63946, 2.76927, 2.77205, 2.39601, 1.98771, 2.6218, 3.46896, 2.8592, 2.54831, 2.67159, 2.85173
1.14, 0.0319375, 0.241967, -0.110968, 0.128862, 0.977411, -0.385933, 0.667009, 1.32014, 1.88163, 2.24589, 2.38066, 2.85395, 2.90052, 2.26606, 2.05107, 1.50911, 1.05147, 2.17272, 2.78873, 2.58485, 2.64779, 2.79695, 2.60551, 2.31997, 1.909, 2.70192, 3.51708, 3.01832, 2.6886, 2.95712, 3.16975
1.16, 0.0319375, 1.2867, -0.504727, -0.561464, 1.11857, 0.0612582, 0.887995, 1.3202, 1.34001, 2.18457, 1.90691, 2.68288, 2.59219, 2.54455, 2.0762, 1.34498, 1.58706, 1.73022, 2.52762, 2.88494, 2.59797, 2.7757, 2.42663, 1.89178, 1.9279, 2.66159, 3.3836, 2.85824, 2.50037, 2.90025, 2.71972
1.18, 0.0319376, 1.84631, -0.0106846, -0.655618, 1.03522, -0.108807, 1.18995, 1.8256, 0.735174, 2.23202, 1.53217, 2.38652, 2.29585, 2.67946, 1.1237, 0.63518, 1.04006, 1.88583, 2.78986, 2.25583, 2.42947, 2.21227, 2.45082, 2.33284, 1.64527, 2.4555, 3.29678, 2.64898, 2.66224, 2.90934, 3.0864
1.2, 0.0319375, 1.94164, 0.113998, -1.3103, 1.06664, 0.280438, 1.12476, 2.22896, 0.799026, 2.56709, 2.10129, 2.66489, 2.56981, 2.94264, 1.08553, 0.600798, 1.55041, 1.97446, 2.76683, 2.25669, 2.46788, 2.44448, 2.49421, 2.28638, 1.70043, 2.52052, 3.39095, 2.78408, 2.748, 3.13465, 3.42998
1.22, 0.0319375, 2.02707, 0.18618, -1.12681, 1.09638, 0.00525949, 0.863958, 1.99954, 0.255541, 2.45061, 1.07113, 2.75664, 2.11477, 2.94013, 1.00746, 0.395835, 0.677779, 1.35287, 2.45757, 1.86756, 1.95777, 2.11126, 2.04087, 2.12518, 1.25191, 2.29163, 3.02204, 2.26428, 2.32682, 2.52758, 2.73658
1.24, 0.0319375, 1.96266, 0.148363, -0.90102, 1.14535, 0.0246948, 1.25312, 2.1039, 0.657035, 2.46429, 1.24123, 2.74991, 2.2297, 2.80702, 1.16256, 0.568928, 0.824941, 1.61912, 2.50759, 2.00319, 2.09111, 2.13514, 2.18587, 2.215, 1.4338, 2.32508, 2.99943, 2.31831, 2.37586, 2.63626, 2.83328
1.26, 0.0319375, 1.76643, -0.135851, -0.861928, 1.08654, -0.382881, 1.44543, 1.95093, 0.926172, 2.49827, 1.6235, 2.83283, 2.17641, 2.54626, 1.51861, 1.11756, 1.16211, 1.49247, 2.13369, 1.96948, 2.45973, 2.19299, 2.01191, 2.14137, 1.57058, 2.23, 3.22828, 2.84644, 2.53295, 2.74572, 2.86489
1.28, 0.0319375, 1.29037, -0.0698489, -0.346073, 1.02279, -0.0744655, 1.05757, 1.63396, 1.59665, 2.55408, 1.57825, 2.99743, 2.57216, 2.42186, 2.08037, 1.42148, 1.42156, 2.00016, 2.10015, 2.52948, 2.61408, 2.63646, 2.59608, 2.28254, 1.83229, 2.39667, 3.39342, 2.92336, 2.67774, 3.0019, 3.27455
1.3, 0.0319376, -0.32506, 0.239039, 0.215594, 0.860616, 0.0751925, 0.66324, 1.65554, 2.14172, 2.05845, 1.87577, 3.1206, 2.75214, 2.58024, 2.37564, 1.2652, 1.40238, 2.23937, 2.60419, 2.33176, 2.26253, 2.69583, 2.67094, 2.41883, 1.89263, 2.43892, 3.15918, 3.02034, 2.53065, 2.71806, 2.97854
1.32, 0.0319375, 0.119272, 0.241727, 0.325885, 0.977849, -0.0107337, 0.468098, 1.62925, 2.50792, 2.21481, 1.75865, 3.04333, 3.14132, 2.23354, 1.9849, 1.15319, 1.78161, 2.17784, 2.8746, 2.75744, 2.63891, 2.65284, 2.59398, 2.23171, 1.99035, 2.77765, 3.53112, 2.88321, 2.54711, 2.80091, 3.07543
1.34, 0.0319375, -0.760164, -0.087707, 0.195813, 0.786879, -0.551096, 0.310888, 1.50444, 2.35666, 2.50555, 1.15347, 3.02127, 3.089, 2.25326, 2.3628, 1.50479, 1.54401, 2.3096, 2.94059, 2.5237, 2.61337, 2.77177, 2.83341, 2.55314, 1.97833, 2.8694, 3.66796, 2.92691, 2.75819, 3.03497, 3.21999
1.36, 0.0319375, -0.399599, 0.324739, 0.496709, 0.388703, -0.0277393, 0.3921, 1.4609, 2.30893, 2.05219, 1.67402, 2.95764, 2.8796, 2.06242, 2.25852, 1.41635, 1.23606, 2.28395, 3.04472, 2.6955, 2.97629, 2.84106, 2.41069, 2.56443, 2.31493, 3.04265, 3.39266, 2.73381, 2.66153, 3.08852, 3.22439
1.38, 0.0319375, -1.87572, -0.588057, 0.719333, -0.195798, -0.86077, -1.15685, 0.918258, 2.67321, 0.682265, 0.396989, 3.39396, 2.67731, 1.02738, 2.08449, 0.903234, 1.10204, 1.33564, 2.7519, 2.4465, 2.8985, 2.15758, 1.55181, 1.94139, 2.39818, 2.74181, 2.91205, 2.85244, 2.39324, 2.5379, 2.85763
1.4, 0.0319375, -0.529831, -0.17743, 0.323998, 0.0482794, -0.537382, -0.534662, 1.10684, 2.34764, 1.43161, 1.43959, 3.07946, 2.92289, 2.08011, 2.26115, 1.2716, 1.32068, 2.65522, 3.1687, 2.65475, 2.99201, 2.58162, 2.27598, 2.61005, 2.65508, 3.12916, 3.39243, 2.97107, 2.89779, 3.12078, 3.31916
1.42, 0.0319376, -1.16657, -1.1694, 0.237694, -0.129509, -0.636552, -0.617497, 1.16845, 2.42028, 1.0276, 1.43823, 3.21021, 3.06226, 1.94982, 2.15144, 1.40334, 1.54553, 2.16939, 3.01277, 2.60457, 2.61287, 2.44918, 2.23387, 2.46558, 2.46728, 2.99647, 3.47364, 3.03644, 2.85938, 3.05872, 3.34854
