# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29
0.2, 0.0319375, -0.739563, -0.342258, -0.381355, -0.448585, 0.975885, 0.352569, 0.441867, 0.348703, 0.673254, 0.8461, 1.0271, 0.610416, 0.835527, 0.804852, 0.952989, 1.37579, 1.37114, 1.27618, 1.39192, 2.18962, 2.12945, 1.28253, 1.87944, 2.25566, 2.10989, 2.07057, 2.29514, 2.56885, 2.68234, 2.95539
0.22, 0.0319375, 0.416682, 0.129163, 0.347591, 0.530909, 0.989702, 0.468712, 1.32386, 0.652168, 1.42378, 1.58479, 0.774954, 1.40397, 1.49461, 1.62432, 1.46296, 1.44016, 2.14975, 2.01623, 1.87695, 1.83756, 2.25743, 2.03485, 1.92073, 2.4248, 2.5611, 2.13499, 2.51248, 2.81898, 2.63454, 2.77797
0.24, 0.0319375, -0.685191, -1.06278, -0.70747, -0.746718, -0.183638, 0.545833, 0.655802, 0.712375, 1.0114, 1.15852, 1.27967, 0.700548, 1.15349, 1.28057, 1.1456, 1.33889, 1.49934, 1.60746, 1.87076, 1.97167, 2.3423, 1.8899, 1.73057, 1.97655, 2.34784, 2.4815, 2.50415, 2.21629, 2.50897, 2.93776
0.26, 0.0319375, -0.075993, -0.687675, 0.275945, 0.0207801, -0.103781, 0.192981, 0.747632, 0.907326, 0.989031, 1.35354, 1.26593, 1.11467, 1.40271, 1.23777, 1.19858, 1.67575, 1.28956, 1.30619, 1.25175, 1.33233, 1.35877, 1.02665, 1.29444, 1.43524, 1.63085, 1.9055, 2.46369, 2.06235, 2.19015, 2.62323
0.28, 0.0319375, -0.756281, -0.246555, -0.685338, -0.998073, -0.0179238, -0.405822, 0.054964, 0.0495533, -0.0948219, 0.292223, 0.283806, 0.201955, 1.32388, 1.12765, 0.91247, 0.875677, 1.17477, 1.01522, 1.24059, 1.21457, 1.94454, 1.86823, 1.0916, 1.6997, 1.82516, 2.43234, 2.59131, 1.98592, 2.43453, 2.83662
0.3, 0.0319375, -0.189003, -0.517824, -0.572131, 1.11998, 0.876063, 0.49177, 1.02269, 0.516331, 1.18854, 1.07433, 0.791555, 1.58806, 1.81244, 1.94297, 2.11039, 1.70438, 1.63835, 1.52432, 1.54956, 1.26497, 1.56167, 1.38138, 2.44795, 2.3592, 1.65794, 2.07185, 2.31678, 2.7208, 2.61008, 2.84664
0.32, 0.0319375, -0.745335, -0.0164923, -0.175991, -0.333759, -0.0427346, 0.498762, 0.79995, 0.600206, 0.380807, 0.433744, 0.632159, 1.23494, 0.683209, 1.10488, 1.16454, 1.4589, 0.912362, 1.08159, 1.15396, 1.60126, 2.23375, 1.19793, 2.16398, 2.29485, 2.52019, 2.40746, 2.67467, 2.69785, 2.55735, 2.68696
0.34, 0.0319375, -0.162881, -0.00393395, 0.0544002, -0.777012, -0.0283849, 0.534085, 0.42903, 0.809887, 0.237396, 0.661772, 0.765487, 1.55468, 1.37588, 1.06965, 1.77904, 1.79552, 1.53135, 0.948846, 1.6358, 1.87506, 2.17779, 1.59433, 1.68707, 1.93404, 2.3128, 2.72989, 2.34921, 2.7665, 2.47509, 2.74174
0.36, 0.0319375, -0.947191, -0.284084, 0.342189, 0.82344, 0.209195, 0.394129, 0.711535, 1.21463, 1.38845, 1.07883, 1.08977, 1.12611, 0.983747, 0.916095, 1.50562, 2.06615, 1.88267, 1.96725, 2.40506, 2.63801, 2.4949, 2.20119, 2.24621, 2.83153, 2.07001, 2.52894, 2.58081, 2.81684, 2.61503, 3.18457
0.38, 0.0319375, -1.34338, -0.945733, -0.877772, -0.250142, -0.628792, -0.650995, -0.346885, -0.387953, -0.47079, 0.0810448, -0.141827, 0.850825, 0.853669, 0.216663, 0.586824, 1.0112, 1.04719, 0.614963, 0.330655, 1.06371, 2.0504, 1.34992, 1.08159, 1.45718, 1.33168, 1.63645, 1.83795, 2.28223, 2.75427, 3.01259
0.4, 0.0319375, -1.18343, -0.971219, -0.788852, -0.982832, -0.76053, -0.963124, -0.602896, -0.465333, -0.471088, -0.253529, -0.421072, -0.504603, -0.287976, 0.462781, 0.745646, 0.98234, 0.691829, 0.430285, 0.518912, 1.13221, 1.22856, 1.19617, 1.2598, 1.26895, 1.63222, 1.49865, 1.19795, 1.8349, 2.23547, 2.47422
0.42, 0.0319375, -0.674001, -1.87615, -1.8809, -1.14272, -0.218195, -0.194512, -0.0316028, -0.339122, -0.27439, 0.388405, 0.0874291, 1.04879, 0.764705, 1.07844, 1.09693, 1.47146, 1.87101, 1.09868, 1.1535, 1.419, 2.46506, 2.08402, 2.91801, 2.67888, 2.02612, 2.25641, 2.27832, 3.0963, 3.14243, 3.09611
0.44, 0.0319375, 0.256862, -0.251481, 0.204127, 0.43295, 0.467922, -0.0216298, 0.396286, 1.22437, 1.09245, 1.37991, 1.43679, 1.28633, 1.14291, 1.2028, 1.20967, 1.64493, 1.20481, 1.3476, 1.48552, 1.83319, 2.59009, 2.1224, 1.72645, 1.93171, 2.4159, 3.29015, 4.08881, 2.86087, 2.42657, 2.69828
0.46, 0.0319375, -0.570184, -0.642147, -0.888312, -0.0691044, -0.0530258, -0.992238, -0.0472939, 0.119347, 0.918032, 1.08692, 0.336883, 0.351477, 0.810651, 0.964745, 1.24389, 0.815581, 0.993102, 1.24526, 1.59397, 1.51981, 2.03675, 1.73413, 2.09301, 1.93912, 2.52951, 2.60471, 2.87813, 3.25603, 2.93202, 3.01908
0.48, 0.0319375, -1.42311, -0.90588, -0.431708, 0.00112268, -0.442453, -0.808906, -0.89245, -0.152694, -0.135456, 0.537121, 0.457149, 0.441838, 0.851514, 0.861558, 0.890075, 1.09966, 1.51858, 1.27914, 0.936751, 1.37312, 1.79709, 1.14623, 1.16711, 1.4646, 2.06054, 2.00351, 1.74049, 3.02882, 2.54949, 2.84284
0.5, 0.0319375, -1.60613, -1.28529, -0.43548, -0.197127, -0.259196, -0.435026, -0.558479, -1.10199, -0.611166, 0.335664, 0.247537, 0.544655, 0.330575, 0.361308, 0.50032, 1.06702, 1.0215, 0.64535, 0.529183, 0.935166, 0.894212, 0.496028, 0.853123, 1.28231, 2.2075, 1.80998, 1.68039, 1.9137, 2.27393, 2.38368
0.52, 0.0319375, -0.163675, 0.186565, -0.517901, -1.46445, -1.38697, -1.23061, -0.894261, -1.34802, 0.0492679, 0.0364005, -0.623064, -0.522836, 0.0352652, 0.491127, 0.363353, 0.45582, 0.545926, 0.725763, 1.43296, 1.78354, 1.12788, 1.16563, 1.0164, 1.24289, 1.44559, 1.19592, 1.74698, 2.64529, 1.78222, 2.117
0.54, 0.0319375, -1.0644, -0.629005, 0.138738, -0.0241917, -0.571412, -1.25327, -0.821851, -0.253327, 0.401585, -0.0976675, -0.690468, -0.125411, 0.159327, 0.283075, 0.139995, 0.328226, 0.156903, 0.390135, 0.941373, 1.17288, 0.733328, 0.584005, 0.493147, 0.610613, 0.816356, 0.777923, 1.07769, 1.32838, 1.04365, 1.6554
0.56, 0.0319375, -1.64416, -1.07601, -1.89073, -0.882231, -0.246328, -1.25512, -1.60975, -1.20926, -0.624859, -0.262051, -0.506103, -0.283975, -0.590918, -0.0771043, -0.275811, 0.18051, -0.271436, 0.157717, 0.0666188, 0.0152651, 0.789949, 0.343154, 0.359397, 0.556, 0.535115, 0.805255, 0.747935, 1.48983, 1.24593, 1.16409
0.58, 0.0319375, -1.41477, -1.55132, -0.38541, -0.755125, -0.332924, -0.0813094, -0.864488, -0.492751, -0.366515, 0.788807, 1.00687, 0.628574, 0.504795, 0.428557, 0.61416, 0.928305, 0.860717, 1.03371, 0.995986, 1.18455, 1.2073, 1.51116, 1.33028, 1.23908, 1.60767, 1.56531, 2.31238, 1.52616, 1.57579, 1.57577
0.6, 0.0319375, -1.42981, -0.608636, 0.0625486, -0.56732, -0.738565, -0.682575, -0.371528, -0.436942, 0.287352, 0.254836, -0.282545, -0.0237154, 0.27373, 1.18462, 0.717516, 0.182059, 0.384682, 0.701978, 0.695904, 0.426043, 0.620176, 0.806315, 0.727478, 0.966947, 1.0682, 1.40012, 1.67629, 1.0478, 1.07642, 1.5222
0.62, 0.0319375, -2.14306, -1.74815, -1.75186, -2.55963, -1.66548, -1.94155, -1.67918, -1.45541, -0.763662, -0.581383, -0.922801, -1.12139, -0.666688, -0.00588758, -0.0264338, -0.225612, -0.15972, -0.00638259, 0.0362515, 0.190455, -0.142868, 0.177957, 0.050863, -0.0461811, -0.0765043, 0.472859, 1.11425, 0.387448, -0.0473714, 0.333779
0.64, 0.0319375, -3.37697, -2.94065, -2.47257, -2.48963, -2.83775, -2.48951, -2.20461, -1.64587, -1.83158, -1.45191, -1.20827, -0.941316, -0.833329, -1.15963, -1.11031, -0.732514, -0.771659, -0.811318, -0.459927, -0.759298, -0.278528, -0.234067, 0.0683728, -0.409677, -0.301705, -0.145702, -0.0728609, -0.519169, -0.483562, -0.079969
0.66, 0.0319375, -2.84301, -2.19519, -1.0246, -1.62672, -1.65322, -0.850654, -0.246526, 0.264616, 0.648093, 0.818165, 0.90834, 0.962877, 0.657247, 0.767408, 0.445493, 1.00549, 0.596476, 0.504792, 0.795385, 0.869338, 0.642748, 0.530078, 0.629357, 0.353645, 0.0540918, 0.290347, 0.916916, 0.295068, -0.195158, 0.222433
0.68, 0.0319375, -2.42372, -2.27154, -1.83937, -1.96236, -1.64743, -1.57266, -1.65306, -1.04232, -0.0646646, 0.234203, -0.451931, -0.576147, -0.426135, -0.691603, -0.234898, 0.133512, 0.0786736, 0.04514, 0.311615, 0.709814, 0.388176, 0.509214, 0.384203, 0.571609, 0.585089, 1.48627, 1.89224, 1.44228, 1.2808, 1.17755
0.7, 0.0319375, -2.5122, -2.66847, -2.14824, -2.25691, -1.64472, -1.65923, -2.5301, -1.18401, -0.271697, -0.695264, -0.208984, -0.43178, -0.134377, 0.13042, -0.125578, -0.207431, -0.226776, -0.0334125, 0.184609, 0.303962, -0.121059, 0.189534, -0.0488812, 0.170943, -0.0264818, 0.361311, 0.853293, 0.343302, 0.803921, 0.738851
0.72, 0.0319375, -2.84293, -1.4215, -0.998158, -1.41609, -1.29238, -1.76662, -2.25826, -1.31095, -1.08156, -0.220456, -0.288569, -0.912143, -0.355233, -0.717557, -0.486684, -0.271916, -0.39653, -0.561017, -0.464415, -0.205841, -0.218314, -0.243527, -0.320271, 0.17038, 0.866533, 0.449356, 1.10354, 0.497765, 0.644224, 0.41712
0.74, 0.0319375, -3.64147, -3.28383, -2.74729, -3.34921, -2.71947, -2.10292, -2.62661, -1.81872, -1.67444, -1.4653, -1.66109, -1.02389, -0.623914, -0.98412, -0.677422, -0.567035, -0.674396, -0.410224, -0.351961, -0.380741, -0.764889, -1.25548, -0.502007, -0.561628, -0.725673, -0.856558, -0.819133, -0.742532, -0.251763, -0.383054
0.76, 0.0319375, -1.84779, -1.71364, -1.56542, -1.06349, -1.29987, -2.71397, -1.69443, -1.02843, -0.365667, 0.398851, 0.472146, 0.801616, 0.320498, 0.383718, 0.719856, 0.2504, 0.0394815, 0.33417, -0.0153403, 0.25699, 0.44509, 0.107715, 0.464481, 0.272234, 0.1134, -0.464139, 0.0113325, 0.0271785, 0.499548, 0.289471
0.78, 0.0319375, -2.5372, -1.97239, -1.55386, -1.34226, -1.17648, -1.65466, -1.17841, -1.29504, -0.217123, -0.256963, -1.043, -0.97027, -0.789177, -0.174985, 0.420974, 0.587629, 0.458856, -0.0395359, -0.0288767, -0.672112, -0.688927, -0.650283, -0.924868, -0.573603, -0.574379, -1.07906, -0.11277, 0.147245, 0.327171, -0.0500638
0.8, 0.0319375, -3.55048, -2.74864, -1.91753, -2.91671, -2.34029, -2.53822, -2.38615, -1.97588, -1.41597, -1.27554, -1.30842, -1.38936, -1.53174, -1.53915, -1.37968, -0.446667, -0.388992, -0.647073, -0.91674, -1.41209, -1.12884, -1.53854, -1.45289, -1.3142, -1.17761, -2.03243, -1.31765, -1.12515, -0.679885, -0.469026
0.82, 0.0319375, -3.38674, -2.66244, -2.7329, -3.28807, -3.37341, -2.70693, -2.922, -2.51981, -2.00168, -1.032, -1.74266, -1.62273, -1.93209, -1.26996, -0.733369, -1.00281, -1.08401, -0.892226, -1.09024, -0.903766, -1.39125, -1.52816, -1.76102, -1.36658, -0.299807, -1.14885, -1.1589, -1.26647, -1.54086, -1.10414
0.84, 0.0319375, -3.83552, -3.77223, -3.38674, -4.23254, -4.24204, -3.74817, -3.08476, -3.08682, -2.94653, -2.78575, -3.00122, -2.7893, -3.3617, -2.81154, -2.47598, -2.86859, -2.705, -3.04593, -3.04099, -2.80968, -3.03046, -2.9237, -3.22779, -2.90746, -3.01582, -3.00055, -2.82623, -2.69531, -2.54159, -2.63812
0.86, 0.0319375, -4.48431, -4.213, -3.66553, -4.37318, -4.11089, -4.20594, -4.17774, -3.46884, -3.85342, -4.34699, -4.40825, -3.8761, -2.91553, -3.15188, -3.57482, -3.60514, -3.85977, -2.95394, -3.39433, -3.22048, -3.4068, -3.13066, -3.08852, -3.68568, -3.25248, -3.52372, -3.09831, -3.04059, -3.32157, -2.85933
0.88, 0.0319375, -4.26202, -3.73271, -3.72731, -3.48725, -3.45024, -3.31198, -3.38417, -3.7644, -2.69145, -2.76845, -2.56545, -2.47089, -2.96923, -2.64472, -2.45161, -2.70896, -2.59666, -2.63413, -3.16222, -3.04468, -2.78757, -2.61323, -2.61483, -2.74328, -3.1163, -3.14407, -3.20357, -3.04325, -3.32082, -2.34082
0.9, 0.0319375, -3.7608, -3.86994, -4.29939, -4.02939, -3.01103, -3.5734, -3.85124, -4.04266, -2.66357, -2.77794, -3.99871, -3.4038, -2.83534, -2.72511, -2.952, -2.97462, -2.57258, -3.04955, -2.67165, -3.18009, -3.39134, -3.28152, -3.34791, -3.27429, -3.22546, -3.35131, -3.68543, -3.18939, -3.59446, -3.00833
0.92, 0.0319375, -3.82286, -3.95306, -4.03982, -4.23437, -3.37118, -3.57401, -3.68747, -3.29607, -2.45576, -2.1545, -2.76383, -2.60077, -2.7223, -2.41647, -3.3704, -2.56754, -2.62436, -2.46199, -2.33016, -2.34533, -2.34026, -2.5773, -2.73692, -2.76771, -2.69494, -2.5146, -2.37051, -2.69436, -2.88641, -2.52689
0.94, 0.0319375, -4.08755, -3.85578, -3.23327, -4.59385, -3.09589, -3.0549, -3.88169, -3.3815, -3.01926, -2.92453, -3.50192, -3.16168, -2.84895, -3.09952, -2.9614, -2.7014, -3.03253, -3.21589, -3.06991, -2.73935, -3.05013, -2.98373, -3.17819, -3.13906, -3.09712, -3.1185, -3.00517, -2.64304, -2.70766, -2.66972
0.96, 0.0319375, -4.26623, -3.98115, -4.27379, -4.28154, -3.7403, -4.00835, -3.5385, -3.70629, -3.49104, -3.41337, -3.65579, -3.53815, -2.78996, -3.39526, -3.06185, -2.9114, -3.1973, -3.51577, -3.44176, -2.90791, -2.95984, -2.30322, -2.79144, -2.92426, -2.91735, -3.03831, -3.48206, -3.45901, -3.45379, -3.04551
0.98, 0.0319375, -2.93496, -3.26427, -3.63149, -3.02376, -2.72254, -3.23327, -2.88317, -2.59772, -2.07009, -2.38161, -2.82627, -2.34355, -1.88364, -2.33374, -1.71133, -1.2592, -1.38889, -1.21736, -1.1766, -0.831558, -0.921944, -0.492964, -1.12993, -0.845351, -0.934004, -1.47111, -2.0055, -1.86244, -2.11404, -1.46129
1, 0.0319375, -3.44122, -4.15371, -4.89415, -4.81941, -4.2427, -4.73808, -4.85866, -4.33981, -4.12784, -4.56517, -3.71453, -3.50835, -3.49827, -3.6784, -2.86406, -3.07382, -2.9915, -2.98261, -3.697, -3.33446, -2.97636, -3.16795, -3.23746, -3.49887, -3.30516, -3.00682, -3.08155, -3.38657, -3.09484, -3.06836
1.02, 0.0319375, -4.4149, -4.03461, -4.84736, -4.67102, -4.79972, -4.86543, -4.38282, -4.17361, -4.30054, -4.62377, -5.34622, -4.97416, -4.77299, -3.88079, -3.76006, -4.14572, -4.10464, -4.66377, -4.44663, -4.59762, -4.36098, -4.06777, -4.06435, -4.18578, -4.0762, -4.19663, -4.43212, -3.97965, -3.45206, -4.05311
1.04, 0.0319375, -2.15397, -2.60667, -2.49058, -2.92046, -2.30913, -2.27964, -2.63679, -3.1168, -2.81116, -2.8883, -2.3547, -1.99752, -2.31708, -2.81079, -1.94253, -1.70441, -2.00495, -1.40489, -1.64946, -1.72003, -1.24767, -0.85735, -1.54284, -1.99215, -1.34282, -1.27085, -1.07158, -0.265127, -0.297593, -0.269315
1.06, 0.0319376, -4.38352, -3.29308, -2.97823, -4.02885, -4.36898, -4.19623, -4.06169, -4.14336, -4.02598, -3.95789, -3.84707, -4.38166, -3.687, -4.0754, -3.6824, -3.45863, -3.90448, -3.23238, -3.67774, -3.70048, -3.38428, -3.79428, -3.59095, -3.62318, -3.32599, -3.30775, -3.24962, -2.51193, -2.67546, -2.65887
1.08, 0.0319375, -4.92325, -4.46951, -4.15036, -4.99932, -4.20073, -4.48849, -5.03224, -4.7423, -4.45535, -4.40635, -5.09844, -5.17318, -5.1934, -5.03975, -5.07494, -4.58965, -4.6251, -4.86849, -4.82952, -4.71496, -5.00438, -4.83426, -4.47356, -4.70917, -4.81837, -4.47088, -4.18466, -4.27609, -4.15767, -4.14687
1.1, 0.0319375, -4.86187, -4.4405, -4.56388, -4.81104, -5.18822, -5.04947, -4.64048, -4.57633, -4.4717, -4.08509, -4.53673, -4.02927, -4.65213, -4.18155, -3.50431, -3.85404, -4.12333, -4.10688, -3.91469, -4.05597, -4.47023, -4.55222, -4.02925, -3.62102, -3.56915, -3.79002, -3.59386, -3.24249, -3.17498, -3.44141
1.12, 0.0319375, -3.87604, -4.12145, -4.58164, -5.0276, -4.40267, -4.17645, -3.93056, -4.14873, -4.59287, -4.37945, -3.86275, -4.27962, -4.54939, -3.69863, -3.78049, -3.18122, -3.32503, -3.88693, -3.57752, -3.3696, -4.36359, -4.38796, -3.71904, -3.14877, -3.97675, -4.21045, -4.38891, -4.54726, -3.53477, -3.36566
1.14, 0.0319375, -4.27125, -4.43889, -4.58857, -4.91292, -4.95619, -5.00079, -4.46805, -4.33396, -3.87258, -4.50145, -5.02567, -4.49583, -4.65031, -4.79153, -5.04157, -4.797, -4.60551, -4.43975, -5.28453, -5.2644, -4.9732, -5.37832, -4.82057, -4.3885, -4.12958, -4.82818, -5.26619, -4.64981, -2.14695, -2.07879
1.16, 0.0319375, -4.39711, -4.30332, -4.64419, -5.49732, -5.11317, -4.68134, -4.22627, -4.43905, -4.1676, -4.14709, -5.00407, -5.15378, -5.2009, -5.4652, -5.32866, -4.97558, -5.00164, -5.00751, -5.12122, -5.22577, -5.30243, -5.46131, -5.0597, -4.94665, -4.79352, -4.70344, -4.76867, -5.14922, -4.46309, -4.43769
1.18, 0.0319376, -3.78557, -4.80194, -4.59104, -5.60311, -5.00953, -4.41979, -4.33393, -5.45019, -4.51783, -4.41319, -5.01506, -4.80861, -4.9015, -5.0696, -5.06784, -5.23581, -4.94503, -5.21421, -5.4567, -5.43138, -5.29857, -5.7017, -5.03063, -5.01369, -4.85397, -4.75145, -5.02988, -4.83769, -4.37946, -4.60434
1.2, 0.0319375, -4.61538, -5.1656, -5.13063, -5.19388, -5.46991, -4.52432, -4.32499, -4.09478, -4.56729, -4.52962, -4.51725, -4.96481, -5.12394, -5.08478, -5.08811, -5.21366, -5.07949, -5.12013, -5.21726, -5.08154, -5.00519, -5.12106, -4.70166, -4.97553, -4.76476, -4.70033, -4.80782, -4.49513, -4.37209, -4.37674
1.22, 0.0319375, -4.77765, -5.04156, -4.62791, -4.4166, -4.51114, -4.99235, -4.24462, -3.91542, -3.68604, -4.14241, -4.85051, -4.11247, -3.656, -4.42506, -4.99295, -4.62283, -4.80918, -3.87671, -4.60257, -3.34396, -3.59238, -3.58243, -3.16471, -3.76678, -3.54971, -3.6373, -3.57851, -2.8445, -2.79956, -3.13677
1.24, 0.0319375, -4.71945, -4.79646, -4.20558, -4.24037, -4.58341, -4.11301, -4.23035, -4.31685, -4.9256, -5.28193, -4.31059, -4.41751, -4.73684, -4.07088, -3.81397, -4.53247, -4.84277, -4.34396, -4.292, -4.08086, -3.88395, -4.35228, -3.71356, -3.91509, -3.8737, -3.92938, -3.54778, -3.03276, -3.08071, -3.50669
1.26, 0.0319375, -4.09552, -4.49121, -5.24376, -5.61117, -4.9649, -4.98726, -4.25927, -4.72806, -4.51247, -4.81766, -4.71697, -4.56959, -4.91601, -4.68221, -5.24008, -4.82078, -4.62698, -4.55011, -4.3614, -4.92157, -5.26371, -5.07265, -4.8294, -4.69493, -4.31321, -4.36116, -4.71411, -4.62933, -3.87918, -3.88686
1.28, 0.0319375, -3.7861, -4.30502, -4.7639, -5.04391, -4.91467, -4.70141, -4.47045, -4.42119, -4.28954, -5.01937, -5.23426, -3.97774, -4.41874, -4.61596, -4.84048, -4.96927, -4.87525, -4.54819, -4.43698, -4.3331, -4.32955, -4.33063, -4.2123, -4.08102, -3.94249, -3.91552, -3.68578, -2.85321, -2.98744, -3.34202
1.3, 0.0319376, -3.9136, -4.65325, -4.38334, -5.10326, -4.53399, -4.06409, -4.53154, -4.63265, -4.62181, -4.85783, -4.14453, -4.20445, -4.69006, -4.87914, -5.15175, -4.93168, -5.24247, -5.09379, -5.48863, -4.94553, -4.58715, -5.03955, -4.61268, -4.12374, -4.52149, -4.20818, -4.6236, -4.81459, -4.10496, -3.71331
1.32, 0.0319375, -4.73462, -4.4978, -4.21696, -4.8191, -5.17957, -4.5693, -4.30035, -4.45179, -4.75954, -4.23717, -4.40743, -5.15646, -5.17505, -5.03646, -4.93306, -5.19235, -4.94366, -5.20078, -5.23578, -5.38772, -5.33097, -5.23419, -5.19854, -4.73029, -4.255, -4.10258, -4.67298, -4.6155, -4.55383, -4.79104
1.34, 0.0319375, -3.98111, -4.49629, -4.60922, -4.5088, -5.04646, -5.07871, -4.67046, -4.57858, -4.4769, -4.61914, -4.84618, -4.5885, -4.73399, -4.65249, -5.03409, -5.54434, -5.31982, -4.91214, -5.42319, -5.7323, -5.10385, -5.10271, -5.20644, -5.33432, -4.89506, -4.9776, -5.08635, -4.98181, -5.24781, -4.90096
1.36, 0.0319375, -4.06314, -4.49765, -4.09763, -4.74081, -4.98901, -4.19933, -4.21234, -4.38237, -4.46014, -4.53126, -4.69537, -5.13886, -4.89574, -4.94387, -5.23815, -5.35743, -5.30848, -5.21766, -5.19454, -5.64953, -5.62353, -5.2024, -5.10314, -5.10748, -5.12724, -4.83006, -5.00837, -4.95374, -4.72035, -4.53438
1.38, 0.0319375, -4.51202, -4.61356, -4.70565, -4.58963, -5.50226, -5.07663, -4.55145, -4.29696, -4.19619, -4.58025, -4.52443, -4.1981, -4.25276, -5.08429, -4.79978, -5.1742, -5.09637, -5.26579, -5.05977, -4.79712, -4.9087, -5.38261, -5.09899, -3.99706, -2.83397, -3.42405, -4.00447, -4.52131, -3.73186, -3.58412
1.4, 0.0319375, -3.67026, -3.42708, -3.78174, -4.318, -4.1888, -4.16782, -4.51553, -4.3069, -3.92029, -4.18675, -4.45493, -4.76151, -4.51208, -4.44661, -4.56661, -4.878, -4.81454, -5.05772, -4.92176, -4.89035, -4.76968, -4.7599, -4.85438, -4.73441, -4.68748, -4.96274, -4.86453, -4.92751, -5.00842, -5.14246
1.42, 0.0319376, -7.78847, -8.28322, -8.21375, -8.48927, -8.96254, -8.59408, -8.05932, -8.08767, -8.80612, -8.452, -8.37445, -7.69153, -7.78108, -7.90109, -8.32214, -8.07883, -7.27285, -7.52429, -7.7944, -7.29497, -7.60217, -7.80617, -7.64129, -7.68906, -7.3186, -7.66836, -7.81056, -7.20975, -7.05722, -7.15689
