# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29
0.46, 0.0319375, -0.397145, -0.415969, -0.7798, -1.24543, -0.864814, -0.477156, -0.558817, -0.556985, -0.550967, -0.853156, -0.909796, -1.16558, -1.4794, -0.985737, -0.74671, -0.649283, -0.673857, -0.888389, -1.11127, -1.08423, -0.831829, -1.28998, -0.845668, -0.528825, -0.640945, -0.461739, -0.431088, -0.556483, -0.170424, -0.4885
0.48, 0.0319375, -0.850544, -1.03901, -1.03166, -1.05425, -0.519465, -0.0910109, -0.63485, -0.700712, -1.0333, -1.7325, -1.13832, -0.911099, -0.927916, -0.755344, -1.08138, -1.30958, -1.27296, -1.24844, -1.09887, -0.92393, -0.0885911, -0.829609, -0.921872, -0.269176, -0.499435, -0.706919, -1.08791, -0.825189, -0.453723, -0.73879
0.5, 0.0319375, -0.743206, -0.853727, -1.69015, -1.25825, -1.24342, -1.49727, -1.1536, -1.02049, -1.37304, -1.78924, -1.38459, -1.20415, -1.03054, -1.25261, -0.61115, -0.865275, -1.25445, -0.63867, -0.35774, -0.44276, -0.693155, -0.915619, -0.682532, -0.824849, -0.85894, -0.732368, -0.964859, -1.22876, -1.03406, -0.9584
0.52, 0.0319375, -0.422414, -1.03165, -1.79913, -1.52951, -1.25308, -0.799523, -1.05281, -1.003, -1.61013, -1.62809, -1.16749, -1.10626, -1.16451, -1.09584, -1.44262, -1.28265, -1.07588, -0.805433, -0.691867, -0.765214, -0.712674, -1.04608, -0.833915, -1.25252, -1.23159, -0.855648, -0.572532, -0.409837, -0.638526, -0.568235
0.54, 0.0319375, -0.503944, -1.1163, -1.13327, -1.33158, -1.49389, -1.07114, -0.991064, -0.950956, -0.822553, -1.34531, -1.65848, -1.61921, -1.72, -1.36424, -1.61358, -1.4901, -1.57298, -1.42141, -0.937581, -0.829096, -1.10027, -1.3765, -0.888066, -0.801433, -1.04248, -0.915557, -1.04631, -1.03827, -1.02435, -0.631154
0.56, 0.0319375, 2.03797, 2.14874, 1.98383, 1.57252, 1.27503, 1.00781, 0.710764, 1.19519, 1.36012, 1.18594, 0.740982, 0.790714, 1.16927, 0.658143, 0.690218, -0.00184026, -0.0213079, 0.00772016, 0.0452744, -0.37032, -0.283658, 0.00363095, -0.172012, -0.227022, 0.181313, 0.151366, 0.0263013, -0.111336, -0.157014, -0.0443636
0.58, 0.0319375, 2.84502, 3.21566, 3.56002, 3.41754, 3.70643, 3.27811, 2.91098, 1.29072, 2.04809, 2.04087, 1.75607, 1.55581, 1.7562, 1.2753, 1.1746, 1.04235, 1.05755, 0.884633, 0.355356, 0.295249, 0.380531, 0.641412, 0.168753, 0.370405, 0.705584, 0.929891, 0.574408, 0.27642, 0.361169, 0.493156
0.6, 0.0319375, 2.91852, 3.08016, 2.95921, 2.59305, 2.14903, 2.16335, 1.76446, 1.29965, 0.722373, 0.681181, 0.667129, 0.643431, 1.02311, 0.611282, 0.511051, 0.447288, 0.559941, -0.214117, -0.443424, 0.0581816, -0.234264, -0.168022, -0.15491, -0.38509, -0.110419, -0.135232, -0.175527, -0.243998, 0.076774, -0.123741
0.62, 0.0319375, 2.11544, 1.71817, 2.80211, 1.7866, 1.42129, 1.31214, 0.917267, 1.30532, 1.11603, 0.273625, 0.471893, 0.0416128, 0.292527, 0.413832, 0.620453, 0.634052, 0.906709, 0.822208, 0.300473, 0.702234, 0.990204, 0.842865, 0.45451, 0.522753, 0.749801, 0.589184, 0.565621, 0.644375, 0.382059, 0.113494
0.64, 0.0319375, 1.10367, 1.91278, 1.60254, 0.654885, 0.817607, 1.00016, 0.806349, 0.494806, 0.59123, 0.427441, -0.175306, 0.0832245, 0.337458, -0.0475937, -0.0239571, -0.0833964, 0.0666015, 0.0928144, 0.142511, -0.252202, -0.13275, -0.530901, -0.0387474, 0.342932, 0.35223, 0.217009, 0.010439, -0.00729281, 0.137513, 0.172437
0.66, 0.0319375, 2.08389, 1.96125, 2.1693, 1.79758, 2.26988, 1.97386, 1.48216, 1.13233, 1.47512, 1.43072, 0.893715, 1.15044, 1.14383, 1.35717, 0.984998, 1.38819, 1.18483, 0.511848, 0.768215, 1.24565, 1.15392, 0.952296, 1.23998, 1.02398, 1.07222, 1.09475, 0.792048, 0.916176, 0.914134, 1.2013
0.68, 0.0319375, 2.86847, 2.62834, 2.02961, 1.66304, 2.82875, 2.55888, 1.288, 2.104, 2.60366, 1.90453, 1.32206, 1.6113, 2.06205, 1.47575, 1.70189, 2.05521, 1.70235, 1.61621, 1.72311, 2.23043, 2.28851, 1.72501, 1.30031, 1.71438, 1.80842, 1.85517, 2.02668, 2.06019, 1.779, 1.9605
0.7, 0.0319375, 2.50773, 1.98659, 2.06345, 1.73215, 2.72338, 1.4094, 0.76131, 0.956338, 1.86662, 0.841596, 0.848936, 1.01897, 1.63417, 1.66841, 1.57243, 1.6337, 1.5594, 1.30476, 1.30143, 1.75499, 1.74867, 1.28343, 0.978197, 1.07252, 1.5762, 1.34732, 1.31365, 1.86564, 1.39394, 1.34721
0.72, 0.0319375, 1.89661, 1.86096, 2.07305, 0.833898, 0.526348, 0.0538642, 0.760437, 1.14326, 1.23458, 0.827414, 0.97213, 0.766517, 0.909612, 1.21265, 1.41573, 0.937429, 0.539702, 0.806596, 0.655523, 0.347139, 0.528238, 0.368942, 0.418992, 0.402226, 0.342974, 0.340918, 0.193495, 0.358676, 0.112548, 0.118468
0.74, 0.0319375, 2.22675, 1.12486, 1.7389, 0.769484, 0.0603187, -0.198495, 0.0232864, 0.249086, 0.968689, 0.320332, -0.816318, -0.250083, 0.329753, 0.194172, 0.299981, 0.059879, -0.05238, 0.662381, -0.419215, -0.0665228, -0.393573, -0.468488, -0.612933, -0.884628, -0.522794, -0.602097, -0.396541, -0.308187, -0.825808, -1.05943
0.76, 0.0319375, 1.82227, 1.38998, 0.736178, 0.149636, 0.289187, 0.0788816, -0.211173, 0.0103984, -0.580233, -0.9442, -0.404082, -0.488996, -0.541298, -0.752707, -0.183623, -0.874895, -0.893325, -0.648683, -0.460848, -0.368005, -0.328699, -0.953809, -1.02638, -1.03374, -1.07687, -0.972603, -0.915431, -0.823667, -1.13335, -1.18242
0.78, 0.0319375, 0.497217, -0.738096, -0.346612, 0.122861, 0.441713, -0.310167, -0.366903, -0.262028, -0.337409, -1.18487, -1.60499, -0.980136, -0.776645, -0.766875, -0.533452, -0.857092, -1.20991, -1.05214, -1.20031, -1.22856, -0.987441, -1.23733, -1.61704, -1.58886, -1.36801, -1.23464, -1.35204, -1.23557, -1.34978, -1.48626
0.8, 0.0319375, 0.618675, -0.261245, -0.596948, -0.545679, -0.707963, -1.23085, -0.624457, -0.418446, -0.625538, -1.44278, -1.097, -1.30324, -0.6271, -0.512572, -0.51558, -1.35712, -1.63326, -1.08556, -1.14952, -1.29687, -1.48167, -1.0183, -1.19202, -1.04765, -1.06793, -1.36556, -1.33384, -1.46613, -1.60635, -1.37455
0.82, 0.0319375, -0.0956053, -0.0693422, -0.600523, -1.03318, -0.764058, -0.494673, -0.966044, -0.440795, -0.874556, -1.30245, -1.46588, -0.819917, -0.817347, -0.996981, -1.1341, -1.3848, -1.02115, -1.20615, -1.71079, -1.28678, -1.0333, -1.05037, -1.3083, -1.02729, -0.511414, -0.683433, -0.693507, -0.894402, -1.05176, -1.05561
0.84, 0.0319375, -0.134054, -0.770065, -0.440779, -1.10444, -0.856393, -0.937807, -0.986217, -1.05875, -1.26926, -0.735117, -0.707538, -0.365362, -0.771493, -0.712978, -0.440369, -0.77616, -0.76457, -1.11184, -0.622131, -0.632553, -0.646296, -0.655666, -0.836932, -0.667278, -0.299239, -0.573895, -0.923381, -0.413205, -0.387312, -0.716997
0.86, 0.0319375, -0.008661, -0.418231, -1.3225, -1.33589, -0.667432, -0.930025, -1.27257, -0.759151, -1.53831, -1.18224, -1.14788, -1.24816, -1.55637, -1.74374, -1.39919, -1.69224, -1.41491, -1.56117, -1.27628, -1.49789, -1.65737, -1.46923, -1.70903, -1.59367, -1.30988, -1.3638, -1.51894, -1.61979, -1.46444, -1.31945
0.88, 0.0319375, -0.406952, -1.07802, -0.972024, -1.32441, -1.21885, -0.816706, -0.848797, -0.760234, -0.539497, -1.50755, -1.6844, -1.50806, -1.48924, -1.71609, -2.09394, -1.69908, -1.49565, -2.23867, -1.90041, -1.93286, -1.66381, -1.87498, -1.79573, -1.76175, -1.66705, -1.69477, -1.53297, -1.64214, -1.98916, -1.64398
0.9, 0.0319375, -0.852681, -1.8258, -1.34269, -1.15558, -1.39433, -1.4569, -1.52232, -1.05394, -1.18503, -1.44254, -1.30623, -1.67803, -1.6972, -1.55416, -1.86753, -2.43237, -2.1573, -1.74983, -1.61264, -2.01257, -1.75611, -1.69126, -1.76848, -1.69268, -1.75578, -1.83453, -1.97624, -1.88572, -1.74458, -1.60183
0.92, 0.0319375, -0.910005, -1.6933, -1.53031, -1.39916, -1.50162, -1.7728, -1.03158, -1.23036, -1.43661, -1.60002, -1.68306, -2.18939, -1.38083, -1.43755, -2.16993, -2.14387, -1.83142, -1.47823, -1.93712, -1.71293, -2.11624, -2.15861, -1.9296, -2.30754, -1.66437, -2.03851, -1.95619, -1.89205, -1.7879, -1.66286
0.94, 0.0319375, -1.36753, -1.41794, -1.77218, -1.90867, -1.5631, -2.08054, -2.43499, -1.71539, -1.19482, -2.0962, -1.45524, -1.62783, -1.69884, -2.24922, -1.97291, -2.19977, -1.90995, -1.98377, -1.9787, -1.84558, -1.89551, -1.77259, -2.22962, -1.93687, -1.76733, -2.14111, -1.99518, -1.99836, -1.86354, -1.65852
0.96, 0.0319375, -0.838967, -1.48002, -2.15993, -1.50094, -1.64356, -1.66458, -1.39625, -1.17747, -1.67707, -1.77031, -1.61043, -1.99635, -1.58221, -1.8797, -1.71852, -1.7873, -1.9325, -2.05145, -2.15943, -2.02339, -1.58641, -1.94434, -1.99381, -1.93982, -1.94953, -2.06013, -2.03651, -1.70491, -1.77196, -1.63523
0.98, 0.0319375, -0.769588, -1.16414, -0.991573, -1.52981, -1.28895, -1.22203, -1.01947, -1.00882, -0.897905, -1.24117, -1.29387, -1.74141, -1.85037, -1.52266, -1.65493, -1.55805, -1.50948, -1.55668, -1.72711, -1.78278, -1.89034, -1.90316, -1.69302, -2.04022, -1.69045, -1.65046, -1.64541, -1.86748, -1.98122, -1.81666
1, 0.0319375, -1.6737, -0.961679, -0.887141, -0.533169, -0.438416, -0.598056, -0.844321, -0.629642, -1.17772, -1.56609, -1.64224, -0.985732, -0.692921, -0.521082, -0.585022, -0.794473, -1.06075, -1.2109, -1.21926, -1.69746, -1.21061, -0.926669, -0.772229, -1.03426, -0.786996, -1.14401, -1.13305, -0.933539, -1.12248, -0.875201
1.02, 0.0319375, -0.720905, -0.539474, -0.0436859, -0.860438, 0.4621, 1.26647, 0.835376, -0.253865, -0.265593, -0.13453, -0.120885, -0.0609393, 0.591831, 0.667038, 0.801697, 0.524038, 0.436997, -0.0497854, 0.485928, 0.148825, 0.461658, 1.13647, 0.795479, 0.181574, 0.866512, 0.577408, 0.692268, 0.199851, 0.450635, 0.807295
1.04, 0.0319375, -0.511223, -0.145706, 0.108452, -0.645443, 0.248294, 0.514721, 0.0524192, 0.286853, 0.0899617, -0.758897, -0.555313, -0.468887, 0.299894, 0.0810312, 0.681996, 0.513894, 0.127256, -0.458522, -0.368977, -0.0778282, 0.17994, 0.359334, 0.104338, 0.0437071, 0.565543, 0.297892, 0.17053, 0.393599, 0.456651, 0.00962758
1.06, 0.0319376, -0.581007, -0.43737, -0.31465, -0.953014, -0.241862, 0.00895295, -0.517965, -0.78128, -0.675765, -0.370774, -0.528614, -0.956747, -0.729624, -0.289207, -0.346658, -0.406747, -0.38153, -0.334167, -0.805351, -0.68478, -0.298117, -0.210866, -0.45638, -0.283166, -0.284046, -0.530334, -0.417645, -0.463255, -0.74527, -0.858601
1.08, 0.0319375, -1.12898, -0.918375, -0.559261, -0.658, -0.883068, -1.12677, -0.950619, -0.672328, -0.859602, -0.848576, -1.24456, -0.932306, -0.750699, -1.05608, -0.898073, -1.09987, -0.656709, -0.376615, -0.44255, -0.615701, -0.607876, -0.893839, -0.702318, -1.0946, -1.06378, -0.948499, -1.25761, -1.0873, -0.838952, -0.751421
1.1, 0.0319375, -0.15055, -0.314512, 0.123291, -0.0479773, 0.00276897, -0.178, -0.283073, 0.187984, -0.00750532, 0.0972414, -0.595174, -1.24048, -0.95554, -0.873907, -0.815806, -0.83351, -1.07322, -1.43729, -1.2198, -0.983287, -0.809611, -1.15858, -1.03111, -1.20265, -1.02785, -1.11521, -1.02328, -0.765795, -0.681239, -0.760835
1.12, 0.0319375, 2.0973, 2.07598, 3.05173, 1.96857, 0.862214, 1.11671, 1.45777, 2.57734, 2.72886, 1.81028, 1.91988, 1.33626, 1.34491, 1.52799, 1.77239, 1.54406, 1.8863, 1.67512, 1.30231, 1.31609, 1.63523, 1.57022, 1.41903, 1.65123, 1.48144, 1.64171, 1.65214, 2.01034, 1.92246, 2.07158
1.14, 0.0319375, 2.15595, 2.55385, 2.87985, 1.77532, 1.48185, 1.59054, 1.12765, 1.70808, 1.84699, 1.00684, 0.300455, 0.722488, 0.847131, 0.893037, 1.21074, 1.2709, 1.14486, 0.880544, 0.65905, 0.884974, 1.06266, 0.770196, 0.749617, 0.560571, 0.659531, 0.458021, 0.82187, 0.659609, 0.798635, 1.16465
1.16, 0.0319375, 0.915373, 1.89206, 1.38235, 0.399768, 0.359394, 0.0506076, 0.648923, 1.31793, 0.910106, 0.95071, 0.791304, 0.191821, -0.487262, 0.449601, 0.313362, 0.442453, 0.11916, 0.00883905, 0.133823, -0.143318, 0.328313, -0.457804, -0.37129, 0.0634873, -0.16764, 0.238924, 0.203355, 0.140566, 0.226972, 0.225234
1.18, 0.0319376, 1.01016, 1.34782, 1.43632, 0.495359, 0.581765, -0.520981, -0.340201, -0.180983, -0.0776306, 0.317536, 0.0339876, 0.533964, -0.178828, -0.316217, -0.596361, -0.209558, -0.165816, -0.630481, -0.384125, -0.246318, -0.0864396, -0.0896491, -0.517456, -0.644727, -0.276466, -0.14721, -0.419194, -0.262669, -0.291524, -0.245553
1.2, 0.0319375, 0.803701, 1.16164, 0.94326, 0.793216, 1.87887, 1.78865, 1.35279, 0.166984, 1.01537, 0.737687, -0.321024, 0.166162, 0.04526, 0.583092, -0.0515709, -0.0531652, 0.221823, 0.0542865, -0.417427, 0.0670614, 0.331027, 0.421629, 0.610404, 0.263681, 0.520983, 0.0415634, 0.32045, 0.282342, 0.133787, 0.477858
1.22, 0.0319375, 1.51714, 1.51408, 1.30276, 1.51962, 1.76227, 1.12221, 0.578398, 1.10756, 1.92388, 1.20924, 0.589572, 0.976431, 1.09749, 1.38187, 0.848485, 0.979689, 0.82083, 0.334469, 0.553456, 0.916157, 1.64448, 0.859889, 0.837396, 0.884702, 0.791821, 0.956795, 0.679325, 0.664042, 0.742765, 0.972961
1.24, 0.0319375, 2.27192, 1.94801, 2.04438, 1.30469, 1.07191, 1.80559, 1.89216, 1.76126, 1.86038, 1.37816, 1.03778, 0.953615, 1.94224, 2.17288, 1.83203, 1.89545, 1.57446, 1.65006, 0.902775, 1.42131, 1.62734, 1.82616, 1.89122, 1.18956, 1.36429, 1.35786, 1.48685, 1.25314, 1.13396, 1.81994
1.26, 0.0319375, 1.87377, 1.0207, 0.649263, 1.38867, 1.47882, 1.93007, 1.66527, 0.843354, 1.31464, 0.78767, 0.627454, 0.750883, 1.22211, 0.79614, 0.984372, 1.71705, 2.27855, 1.65259, 0.67338, 0.74266, 1.72109, 2.05294, 1.42861, 0.803921, 1.19293, 1.28746, 1.16237, 1.21279, 1.09732, 1.4612
1.28, 0.0319375, 1.68528, 1.42751, 0.95105, 0.643583, 1.28395, 1.3331, 1.2144, 0.447501, 0.403105, -0.310085, -0.665229, 0.17905, 0.102033, -0.121519, -0.0413265, 0.260606, 1.08612, 0.409562, -0.376222, -0.285796, 0.179039, 0.205378, 0.15583, -0.289717, -0.276059, -0.195533, -0.0973038, -0.24521, -0.323064, -0.484752
1.3, 0.0319376, 1.00954, 1.10994, 0.60044, 0.266165, 0.221175, 0.259598, 0.166665, 0.0242205, -0.938101, -0.483531, -0.47719, -0.0962518, -0.487573, -0.604599, -0.790369, -0.188674, 0.114592, -0.548619, -0.67481, -0.702731, -0.297246, -0.508665, -0.9317, -0.981212, -0.713847, -0.79364, -1.00034, -0.830428, -0.905367, -0.96689
1.32, 0.0319375, 0.992255, 0.41377, 0.049699, 0.434013, 0.0913623, -0.384711, -1.0466, -0.582991, -0.430251, -0.896197, -1.17044, -1.24822, -0.869024, -0.679898, -0.881772, -1.24539, -0.521255, -0.747831, -0.916777, -1.20297, -0.934562, -1.64047, -1.28229, -1.17117, -1.14963, -1.40682, -1.16878, -1.30233, -1.27644, -1.70212
1.34, 0.0319375, -0.307668, -1.08723, -0.810972, -0.298067, -0.340721, -0.726978, -0.774616, -0.672711, -1.24207, -0.943198, -1.39171, -1.16022, -1.59741, -1.17861, -1.05165, -1.30212, -1.23592, -1.02425, -1.31015, -1.54981, -1.45622, -1.61264, -1.50227, -1.64566, -1.7913, -1.44305, -1.51676, -1.53297, -1.65119, -1.62712
1.36, 0.0319375, -0.386525, -0.365652, -0.613894, -0.581328, -0.296934, -1.15625, -1.55623, -1.45224, -0.907442, -1.19313, -1.32725, -1.97558, -1.94907, -2.29749, -1.79084, -1.74762, -1.65913, -1.35071, -1.44014, -1.4062, -1.72018, -1.57547, -1.81175, -1.74105, -1.77348, -1.70508, -1.67122, -1.73601, -1.60004, -1.33413
1.38, 0.0319375, -0.521348, -1.11221, -1.25309, -0.095488, -0.684676, -0.504272, -1.06495, -0.739949, -1.2708, -1.49552, -1.77329, -1.94095, -1.69525, -1.90139, -2.31594, -1.25891, -1.44662, -1.79365, -1.97989, -1.89618, -1.68664, -2.07534, -2.17977, -2.01029, -1.96145, -1.98322, -1.98587, -1.88212, -1.90856, -2.22856
1.4, 0.0319375, -0.377259, -1.82317, -1.29978, -0.874556, -0.578496, -1.3728, -1.09319, -1.3339, -1.29486, -1.41897, -2.11021, -1.17727, -1.36655, -1.34561, -1.38319, -2.14231, -1.99941, -1.8727, -1.65132, -1.8934, -1.56316, -1.81057, -1.95797, -2.22314, -2.29572, -2.34815, -2.11346, -2.06866, -1.98492, -1.8477
