# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29
0.2, 0.0319375, -0.541858, 1.2655, 2.43692, 4.25545, 3.56175, 1.47957, 1.71595, 2.53834, 3.21967, 2.71267, 3.10501, 2.80139, 2.58676, 2.42807, 2.18285, 2.2954, 1.46151, 0.22554, -0.112084, -0.574854, -0.269965, -0.306758, -1.22621, -0.909805, -0.807898, -0.762136, -0.335255, -0.339607, 0.186889, -0.22838
0.22, 0.0319375, 0.0452498, 0.742717, 2.41223, 3.78274, 2.20872, 2.00627, 1.85064, 2.30782, 3.5063, 2.08776, 2.71099, 2.47951, 1.92686, 1.43828, 1.78295, 0.949917, 1.03462, 0.29906, -0.375827, -0.873785, -0.815431, -0.81059, -1.85657, -1.73108, -1.2893, -1.28645, -0.595873, 0.334533, 0.174319, -0.570822
0.24, 0.0319375, -0.132441, 1.09858, 2.96291, 2.97799, 1.89359, 2.24557, 2.47147, 3.20518, 3.07657, 2.15916, 2.3461, 1.77056, 1.4371, 1.54877, 1.43429, 0.949733, 0.917215, -0.123384, -0.592153, -0.922372, -0.686882, -1.17974, -1.95396, -1.65378, -1.33291, -1.26747, -0.496292, -0.694864, -0.471395, -0.741768
0.26, 0.0319375, -0.205586, 1.10967, 2.38391, 2.18282, 1.99908, 2.0483, 2.38655, 2.03753, 2.27648, 2.11385, 2.1993, 1.69321, 1.2098, 0.949566, 1.02994, 0.605322, 0.241306, -0.618164, -0.764762, -1.10984, -0.818636, -1.05828, -2.25574, -2.29775, -1.97451, -1.42929, -0.680521, -0.848116, -0.642236, -0.609326
0.28, 0.0319375, 0.322578, 0.556644, 1.488, 1.69103, 1.36206, 2.55703, 2.18819, 1.94529, 1.10411, 1.09415, 1.15265, 1.26469, 0.732162, 1.28822, 0.579058, -0.30753, -0.292188, -0.872481, -1.5631, -1.80857, -1.61854, -1.91099, -2.61048, -2.57049, -1.83746, -1.94386, -1.10004, -1.13409, -1.0101, -1.37406
0.3, 0.0319375, 0.180825, 1.14994, 0.566058, 1.50867, 1.713, 1.17235, 1.59147, 1.52556, 2.3415, 0.949867, 0.99069, 1.04286, 0.839535, 0.327718, 0.542478, 0.0484019, -0.468114, -1.09865, -1.44857, -1.90718, -1.85478, -2.25084, -2.89229, -2.86521, -2.17091, -2.149, -1.55679, -1.80411, -1.51879, -2.04133
0.32, 0.0319375, -0.607022, -0.598153, -0.101563, 1.26456, 0.52097, 0.609761, 0.55031, 0.923518, 1.47419, 0.485364, 0.815222, 0.928403, 0.605848, -0.0287515, 0.262576, -0.363402, -0.835849, -1.26816, -2.09978, -2.56632, -2.13591, -2.7312, -3.1532, -2.78222, -2.36158, -2.46082, -1.83046, -2.05633, -1.98672, -2.41955
0.34, 0.0319375, -1.99141, -1.37903, -1.22419, 0.488899, -0.429488, -0.407156, -0.472273, 0.247948, 0.769195, 0.645916, 0.191992, 0.622677, 0.33292, -0.263532, -0.70526, -1.52596, -1.34331, -2.29955, -2.90182, -3.17947, -3.32994, -3.3362, -4.12782, -3.33431, -3.21616, -3.21478, -2.58749, -2.96744, -3.06105, -3.57018
0.36, 0.0319375, -3.74755, -3.15278, -0.843814, -0.636949, -1.3163, -1.29406, -1.47409, -0.371558, -0.103957, -0.818413, -0.442261, -0.760624, -1.09658, -0.919424, -1.2672, -1.82563, -2.12025, -2.90331, -3.22326, -3.39841, -3.22872, -3.81962, -4.25184, -4.42389, -3.66403, -3.73145, -3.21849, -3.40843, -3.60022, -3.77297
0.38, 0.0319375, -2.66882, -2.29801, -1.17624, -1.25677, -2.05981, -2.42917, -1.14402, -0.874487, -0.202563, -0.353926, -0.904449, -1.05971, -1.5522, -1.73707, -1.91088, -2.34496, -2.52442, -2.99887, -3.3828, -4.15789, -4.15496, -4.28451, -5.22049, -5.00468, -4.0926, -4.15043, -4.04509, -4.10468, -4.27525, -4.51294
0.4, 0.0319375, -3.24084, -2.79708, -1.99007, -1.85947, -2.75483, -2.09134, -2.05808, -1.58443, -0.77682, -1.50617, -1.25112, -1.5967, -1.60336, -2.41968, -2.06987, -2.80435, -3.00845, -3.53736, -3.85445, -4.76803, -4.32465, -4.87237, -5.52121, -5.62346, -5.22557, -4.5537, -4.56609, -4.35979, -4.41811, -4.79633
0.42, 0.0319375, -4.17551, -3.1218, -2.7495, -1.97445, -2.69335, -3.00571, -2.22757, -1.88706, -1.29729, -1.97859, -1.90815, -2.11891, -2.34148, -2.70841, -2.99748, -2.90326, -3.12178, -3.99094, -4.5617, -4.864, -4.77049, -5.46921, -5.48847, -5.39411, -5.28084, -5.36892, -4.93741, -4.97856, -4.95318, -5.12677
0.44, 0.0319375, -4.61683, -3.63064, -2.18617, -2.46228, -2.98798, -2.70453, -2.48705, -1.75316, -0.923371, -2.12476, -2.23272, -2.28244, -2.23323, -2.45332, -2.92192, -3.71254, -3.55219, -4.17932, -4.88289, -5.34049, -5.06708, -5.3745, -6.14308, -5.97812, -5.63556, -5.46724, -5.01822, -5.03719, -4.945, -5.24389
0.46, 0.0319375, -4.63218, -3.83774, -2.67535, -2.2421, -2.68136, -2.93058, -2.82664, -2.62226, -1.57245, -2.15019, -2.33095, -3.02012, -3.00841, -3.28299, -3.28703, -3.70909, -4.09244, -5.15792, -4.90776, -5.25631, -5.60982, -5.74208, -5.55355, -5.60967, -5.72378, -5.63696, -5.74281, -5.483, -5.45347, -5.60849
0.48, 0.0319375, -4.68879, -4.59321, -4.36288, -2.90803, -4.21184, -4.43947, -3.90372, -3.11778, -2.87022, -3.26931, -2.80057, -2.89686, -3.75639, -3.62663, -3.21568, -4.11288, -4.15046, -4.7925, -5.33611, -5.88062, -5.64898, -6.25956, -6.23279, -6.40954, -5.9486, -5.87158, -5.76585, -5.64946, -5.59764, -5.4638
0.5, 0.0319375, -4.50231, -4.15922, -4.31973, -2.76009, -3.96976, -4.29787, -3.70095, -3.46343, -2.59975, -3.34286, -3.33154, -3.48287, -3.57066, -3.84423, -4.08248, -4.41035, -4.5274, -4.8119, -5.59196, -6.14404, -5.98998, -6.19366, -6.31401, -6.33373, -6.0647, -5.80135, -5.54567, -5.741, -5.53866, -5.58294
0.52, 0.0319375, -5.22241, -5.05559, -4.53442, -2.63133, -3.44388, -4.7784, -4.03194, -3.82863, -3.76727, -3.17834, -4.07406, -3.86108, -3.65762, -3.6036, -4.26131, -4.85169, -4.92356, -5.90765, -5.98739, -6.08514, -6.22637, -6.34055, -6.21251, -6.17673, -6.3157, -6.65443, -5.98201, -5.79813, -6.17038, -6.18012
0.54, 0.0319375, -5.73437, -4.7867, -4.54421, -4.02554, -4.64437, -4.28832, -4.29303, -3.68149, -3.546, -3.36443, -2.96127, -3.50873, -3.96819, -4.30199, -4.71436, -5.08159, -5.04856, -5.76038, -6.05644, -6.18319, -6.35831, -6.63271, -6.3495, -6.46486, -6.40901, -6.04848, -5.81219, -5.58243, -5.92345, -5.74663
0.56, 0.0319375, -6.61837, -5.56557, -4.9485, -4.26581, -4.93953, -4.42145, -4.26599, -3.58809, -3.6322, -4.09284, -3.94656, -4.59807, -4.37141, -4.50253, -4.85969, -5.69566, -5.48018, -6.05665, -6.48127, -6.56523, -5.93224, -6.45477, -6.37007, -6.3522, -6.58234, -6.29793, -5.79934, -5.9569, -6.30356, -5.92275
0.58, 0.0319375, -6.16126, -5.06881, -4.86671, -4.98008, -5.0048, -4.83488, -4.54989, -4.13245, -4.23204, -3.92993, -3.7047, -4.48748, -4.83653, -4.45792, -5.18467, -5.57551, -5.38586, -6.06868, -6.09081, -6.17303, -6.58493, -6.51009, -6.78623, -6.6479, -6.38793, -6.27164, -6.04652, -6.32499, -6.55553, -6.18025
0.6, 0.0319375, -6.16035, -5.67027, -5.31052, -4.52704, -5.36849, -5.51467, -4.56996, -4.35235, -4.65626, -4.92591, -4.90708, -4.79654, -5.50831, -5.7593, -5.57778, -5.84995, -6.09645, -6.94918, -6.89377, -6.85664, -7.01557, -6.68912, -6.73131, -7.02488, -6.62637, -6.73449, -6.50855, -6.43132, -6.57215, -6.40197
0.62, 0.0319375, -7.06558, -5.69181, -5.40727, -5.17411, -5.33844, -5.78428, -5.18113, -5.34253, -4.7533, -4.27652, -4.717, -5.05575, -5.26361, -5.42018, -5.65886, -5.85296, -6.57999, -6.76877, -6.86963, -6.69352, -6.87136, -6.68513, -7.03213, -6.81648, -6.48878, -6.8336, -6.64134, -6.60821, -6.6473, -6.42596
0.64, 0.0319375, -6.21503, -6.23884, -6.0724, -5.96745, -5.8642, -6.34361, -5.854, -5.43896, -5.39971, -5.88452, -5.64135, -5.24167, -5.68673, -6.49344, -6.55944, -6.44497, -6.16846, -6.23369, -7.18018, -6.98345, -7.07374, -6.86571, -6.64849, -6.88884, -6.86212, -6.59564, -6.68059, -6.48702, -6.47766, -6.35804
0.66, 0.0319375, -7.18732, -7.23754, -7.69877, -7.06343, -7.24902, -6.77392, -6.97171, -6.87956, -5.4857, -6.14537, -6.27434, -5.99614, -6.67906, -6.27603, -6.65357, -7.27614, -7.18669, -6.91994, -6.87898, -6.59655, -6.51564, -6.96195, -7.02938, -7.05598, -6.40921, -5.91209, -6.36654, -6.29107, -6.28071, -6.25939
0.68, 0.0319375, -8.07894, -8.07894, -8.07894, -8.0374, -7.74217, -8.0408, -8.07894, -8.07894, -7.93679, -7.5009, -7.8808, -8.07894, -7.89483, -7.3234, -8.02131, -7.96637, -7.34058, -7.1662, -6.07115, -6.60162, -7.32403, -7.71833, -7.77502, -7.82856, -7.64728, -7.82043, -6.84305, -6.34472, -7.31933, -7.67994
0.7, 0.0319375, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894
0.72, 0.0319375, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894
0.74, 0.0319375, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894
0.76, 0.0319375, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894
0.78, 0.0319375, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894
0.8, 0.0319375, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894
0.82, 0.0319375, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894
0.84, 0.0319375, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894
0.86, 0.0319375, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894
0.88, 0.0319375, -6.87854, -5.91415, -5.81238, -5.35757, -5.4315, -5.91604, -6.9433, -6.47149, -5.78056, -6.35909, -6.69174, -6.50255, -6.4655, -6.82571, -7.06344, -6.83511, -7.61623, -7.34408, -7.59824, -7.15195, -7.14498, -7.2401, -7.45152, -7.44076, -7.97618, -7.7004, -7.34006, -7.24665, -6.87131, -6.90388
0.9, 0.0319375, -3.20631, -3.60574, -4.21849, -3.82431, -4.06578, -4.14326, -4.36532, -4.87855, -4.4648, -4.49905, -4.53354, -4.15391, -4.52826, -4.75965, -5.21909, -5.66344, -5.6114, -5.82231, -6.51149, -5.9771, -6.22188, -6.5323, -6.16802, -6.12199, -5.99982, -6.28028, -6.11544, -5.72391, -5.90162, -5.9333
0.92, 0.0319375, 0.735451, 1.45201, 2.05009, 1.64743, 1.30826, 1.06963, 0.943249, 0.534792, 0.0897286, -0.145334, -0.209579, -0.891058, -0.889712, -1.41981, -0.66231, -0.928145, -0.91674, -2.41849, -3.47391, -3.01744, -2.22839, -2.79728, -3.77808, -3.5279, -3.70222, -4.24602, -3.82925, -3.12311, -2.68837, -2.94938
0.94, 0.0319375, 0.652171, 2.71897, 3.00348, 2.7854, 2.97787, 2.37916, 2.46968, 2.84074, 1.57722, 2.01041, 2.30358, 1.80916, 1.24188, 0.804616, 1.20344, 0.932871, 0.379657, -1.22809, -2.38211, -2.06629, -1.19874, -1.76396, -1.93513, -3.09721, -1.33347, -0.860143, -1.53009, -0.925636, -1.26124, -1.39748
0.96, 0.0319375, 0.556066, 2.25884, 3.84865, 2.9822, 3.11834, 3.08559, 3.46938, 3.36682, 2.35385, 2.72304, 3.44753, 1.77794, 1.7826, 1.07919, 1.90962, 1.37752, 0.788248, -0.158527, -1.34504, -0.686635, 0.159108, -0.826685, -1.50727, -1.99218, -1.10786, -0.340433, -0.0897525, 0.170095, -0.354094, -0.81461
0.98, 0.0319375, 0.195194, 1.1468, 3.6121, 3.6911, 3.23158, 2.56875, 2.81087, 3.96364, 2.46029, 2.28444, 3.05893, 2.61495, 1.80417, 1.90393, 1.70132, 1.432, 1.0369, -0.47114, -1.39811, -0.652257, 0.261844, -0.937457, -1.4387, -1.65504, -0.846854, -0.620569, -0.209421, 0.0383615, -0.142901, -0.382575
1, 0.0319375, -0.0664352, 1.93817, 2.6862, 3.87261, 2.9577, 1.88086, 2.90883, 4.21991, 2.88343, 2.85018, 2.877, 2.22866, 1.57878, 1.88233, 1.98946, 1.51106, 0.818734, -0.856176, -1.39778, -0.738842, -0.182725, -1.17679, -1.64336, -1.34602, -0.837663, -0.672433, -0.471601, -0.17123, -0.221265, -0.226113
1.02, 0.0319375, 0.0838228, 0.689583, 2.44445, 4.05909, 2.70411, 1.77344, 2.73756, 3.01205, 3.07782, 2.29847, 2.82239, 1.53952, 0.920662, 1.12941, 1.72, 1.65539, 0.786519, -0.890189, -0.763607, -0.701533, -0.568236, -1.77752, -2.00265, -1.33434, -0.739503, -0.653642, -0.723546, -0.471505, -0.219509, 0.0137968
1.04, 0.0319375, 0.522365, 1.16225, 2.28187, 3.68228, 2.75747, 2.4335, 3.06051, 2.57338, 2.53272, 2.0571, 2.54616, 1.79407, 1.26491, 0.818524, 1.58147, 1.4385, 0.709116, -0.748757, -0.352835, -0.398157, -0.974712, -1.53028, -2.00541, -1.20176, -0.572556, -0.867086, -0.78967, -0.723221, -0.581192, -0.112117
1.06, 0.0319376, -0.123106, 0.247661, 2.56798, 2.89307, 1.68781, 1.3758, 3.03685, 2.9437, 2.44407, 1.37136, 2.04849, 1.57821, 0.58484, 0.592823, 1.55457, 1.15627, 0.458603, -0.0600302, -0.103528, -0.391713, -1.08441, -1.8924, -2.01847, -1.84564, -0.725329, -0.989593, -0.524954, -0.990526, -0.564468, -0.646372
1.08, 0.0319375, -1.38689, -0.501233, 2.84476, 2.81539, 1.27496, 0.957741, 1.88381, 3.17042, 2.54604, 1.17985, 1.37092, 1.34502, -0.333053, 0.55823, 0.64213, 0.365505, 0.925992, -0.518615, -0.62878, -0.775892, -1.27649, -1.59227, -2.57476, -1.78266, -0.811117, -1.54955, -0.833686, -1.02184, -0.454502, -1.38687
1.1, 0.0319375, -1.03741, 0.36109, 1.98023, 2.65984, 2.05727, 1.20295, 1.76849, 3.067, 2.05239, 1.62955, 1.61986, 1.3786, 0.31028, 0.804314, 0.720915, 0.247903, 0.996139, -0.551332, -0.724505, -0.525202, -0.968717, -1.58565, -2.22857, -1.87229, -1.07578, -1.5091, -1.3019, -0.970587, -0.613132, -1.33755
1.12, 0.0319375, -1.11968, 0.50764, 2.13627, 2.48054, 1.24251, 1.16597, 1.48535, 2.84886, 2.33674, 1.6434, 1.28852, 1.20936, 0.138933, 1.10313, 1.14186, -0.253709, 0.23912, -1.10409, -1.02382, -0.806111, -0.918975, -1.24373, -2.39163, -1.92854, -1.13593, -1.41512, -0.384951, -1.07034, -0.759836, -0.829073
1.14, 0.0319375, -1.13355, 0.454653, 1.83866, 2.19046, 2.39965, 1.3853, 1.88435, 2.37801, 2.51884, 2.39727, 1.05614, 0.928154, 0.250249, 0.590551, 0.386845, 0.34673, -0.0515776, -1.55868, -1.24995, -0.934667, -1.3116, -2.02156, -2.80941, -1.70351, -1.05485, -1.52859, -0.683703, -0.514019, -0.0316854, -0.668384
1.16, 0.0319375, -1.45107, 0.35951, 1.40601, 2.08797, 1.71291, 1.7024, 2.53205, 2.25579, 2.90745, 2.6041, 1.02717, 0.64127, 0.385568, 0.717156, 0.405597, 0.482278, 0.00715716, -0.905209, -1.06982, -1.05321, -1.14341, -2.10209, -2.63815, -1.3566, -0.87671, -1.61783, -0.70679, -0.824224, -0.033767, -0.213389
1.18, 0.0319376, -1.19689, 0.537583, 1.26831, 1.68689, 1.41745, 1.63544, 2.51828, 3.01928, 1.70579, 1.47994, 2.03249, 1.69278, 0.389855, 0.267199, 0.259233, -0.303847, -0.181878, -1.65992, -1.58474, -1.55368, -1.77027, -2.98378, -2.60466, -1.63704, -0.599703, -1.57595, -0.653116, -0.508077, -0.20175, -0.500471
1.2, 0.0319375, -0.849812, 0.217812, 1.58991, 1.87315, 2.09547, 1.3339, 2.8677, 3.2266, 2.2006, 1.623, 1.14044, 0.81001, 0.287752, 0.500882, 0.242469, -0.363228, -1.01066, -1.73979, -2.14335, -1.86176, -1.99701, -3.27459, -2.95264, -1.6027, -1.0691, -1.68867, -0.39102, -0.689793, 0.0870204, -0.584434
1.22, 0.0319375, -1.3978, -0.627162, -0.110575, 1.2387, 1.11987, 1.26518, 2.53383, 2.18854, 2.41057, 1.51402, 0.803265, 0.193703, 0.491155, -0.361435, -0.0140263, 0.124655, -1.39641, -1.28127, -2.00132, -2.59745, -2.38916, -2.77952, -3.02044, -1.9663, -1.40124, -2.06705, -1.02623, -0.703134, -0.0162433, -0.504015
1.24, 0.0319375, -1.95746, -1.4492, 0.138694, 1.50102, 0.51786, -0.230172, 1.23177, 1.76422, 2.29865, 1.13134, 0.534753, -0.595818, -0.199735, -1.24552, -0.315385, 0.0220219, -1.3899, -1.48383, -2.13009, -1.91275, -2.02702, -2.7729, -2.85471, -2.1396, -1.62311, -1.9341, -1.12723, -0.809959, -0.189424, -0.951176
1.26, 0.0319375, -2.28226, -1.70725, 0.214196, 1.55838, -0.05429, -0.347257, 1.08231, 1.24393, 2.5882, 1.41327, -0.390811, 0.239992, 0.16712, -1.03078, -0.000470809, -0.313636, -1.64255, -1.78659, -2.81825, -1.94485, -2.10709, -3.13076, -3.29913, -2.52474, -1.58949, -2.06599, -1.01752, -0.851552, 0.259022, -1.0955
1.28, 0.0319375, -2.2296, -1.04534, 0.177098, 0.976929, 0.2177, 0.881442, 1.55403, 1.44616, 1.81754, 0.900307, 0.389127, 0.255016, -0.345633, -0.447933, -0.0409012, -1.05115, -1.88363, -1.93224, -2.26651, -2.28718, -2.39993, -3.14135, -3.24953, -2.63098, -2.13773, -2.56366, -1.62827, -1.51514, -1.16356, -2.02781
1.3, 0.0319376, -1.87343, -1.10057, -0.35472, 0.106585, -0.167253, 1.35705, 2.11123, 1.64084, 2.27362, 0.60598, -0.0927804, -0.542863, 0.410343, -1.08642, -1.10283, -0.917509, -1.17492, -1.8096, -2.26139, -2.45247, -2.58091, -3.45568, -3.91339, -3.30768, -2.08063, -2.70525, -1.71276, -1.373, -0.401304, -1.80428
1.32, 0.0319375, -2.21705, -1.40094, -0.117778, 0.112354, -0.0906355, 0.765821, 2.7764, 1.59875, 1.21109, 0.157858, -0.185877, -1.08655, 0.994712, -0.110536, -1.68732, -2.37717, -1.89823, -2.05143, -2.77716, -2.92636, -3.13785, -3.82518, -3.89413, -3.31471, -2.62322, -2.57399, -1.66922, -1.43371, -0.74728, -1.81366
1.34, 0.0319375, -1.85585, -0.121592, 0.994718, -0.136885, -0.38185, 0.300272, 3.28707, 2.47067, 1.39985, 0.0503949, 0.568609, -0.528617, 1.24292, 0.672181, -1.25629, -0.900312, -1.76052, -1.79169, -2.67867, -2.83958, -2.94121, -3.30907, -3.49081, -2.7316, -1.91046, -2.40122, -1.69104, -1.17835, -0.17184, -1.12074
1.36, 0.0319375, -1.94889, 0.474573, 1.94933, 0.121769, 0.0805083, 0.222351, 2.88503, 2.79544, 1.21458, 0.632276, 0.213962, -0.25055, 1.37815, 1.26664, -0.939706, -0.888843, -1.78736, -1.6062, -2.56906, -2.69747, -3.16156, -3.33146, -3.08635, -2.4302, -1.77983, -1.9029, -1.09925, -0.986952, 0.280537, -0.922733
1.38, 0.0319375, -1.69738, 0.517721, 2.11016, 0.631905, 0.851702, 0.0862638, 3.27903, 3.18617, 0.357432, 0.425091, 0.642015, 0.0300419, 0.967957, 1.28539, -0.2263, -0.854911, -1.56506, -2.1731, -2.48331, -2.49882, -2.69923, -3.63632, -2.91403, -2.07756, -1.93997, -2.4276, -1.16048, -0.860353, 0.185965, -0.998232
1.4, 0.0319375, -1.42033, 0.469669, 1.99532, 0.505906, 0.0444586, 0.326586, 3.31402, 3.14935, 1.09511, 0.202888, -0.427495, -0.865432, 1.02459, 1.10095, -0.952593, -0.682005, -1.61189, -2.41311, -2.8731, -2.65031, -2.48334, -3.73858, -3.36913, -2.79117, -2.16767, -2.34927, -1.11796, -0.903639, -0.00896394, -1.08443
1.42, 0.0319376, -1.27322, 0.456975, 1.65631, 0.039306, -0.882102, -0.852154, 3.30995, 2.7484, 0.631901, 0.464496, -0.00674455, -0.840683, 1.45094, 0.995172, -1.3653, -0.993619, -2.07802, -2.01662, -2.85198, -3.03216, -3.48368, -3.62707, -2.9933, -2.56721, -2.30581, -2.52802, -0.812366, -1.33874, -0.584595, -1.44808
