# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29
0.26, 0.0319375, -2.06102, -2.25734, -2.08795, -2.83008, -2.74913, -2.94669, -3.28653, -3.01387, -3.07154, -2.80303, -2.8169, -3.05587, -3.30828, -3.37861, -3.08326, -3.46886, -2.96712, -3.36613, -3.08688, -3.34578, -3.25134, -3.04865, -2.78422, -2.67163, -3.13205, -2.78803, -2.74874, -2.7318, -2.99726, -2.817
0.28, 0.0319375, -1.45313, -1.5173, -1.9513, -2.82955, -2.66047, -2.56902, -2.54394, -2.46331, -2.6456, -2.83749, -2.74993, -2.98315, -3.21774, -3.14078, -3.16372, -2.95292, -2.79588, -3.15697, -2.52724, -2.72763, -2.99068, -3.16591, -2.72608, -3.21478, -3.08594, -2.78513, -2.71172, -3.19343, -2.69405, -2.81618
0.3, 0.0319375, -2.02649, -1.79927, -2.30329, -3.6146, -2.59766, -2.88332, -3.60915, -3.222, -3.13706, -3.11616, -2.87271, -3.03114, -2.61517, -3.14177, -3.06965, -2.63989, -2.72114, -2.77088, -2.61772, -3.58162, -3.15627, -2.92674, -2.64471, -2.91219, -3.00101, -2.85558, -2.8882, -3.03328, -2.72224, -2.73013
0.32, 0.0319375, -1.61594, -1.9246, -2.1481, -2.55468, -3.18754, -2.7669, -2.59312, -2.86345, -3.58221, -3.27768, -2.74815, -2.96142, -2.82658, -3.00307, -2.86764, -3.32223, -3.33308, -3.18617, -3.13028, -2.96499, -2.71916, -2.78107, -2.93109, -2.97679, -2.82891, -3.21093, -3.29075, -2.83879, -2.72827, -2.71457
0.34, 0.0319375, -1.90712, -2.05723, -2.43401, -2.97997, -2.6998, -3.05396, -3.28228, -3.96158, -3.571, -3.60422, -2.82813, -3.02764, -3.00718, -2.70659, -2.81515, -2.7633, -2.44094, -2.90637, -3.47065, -3.31685, -3.17529, -3.21794, -3.29317, -2.9013, -2.98692, -2.97906, -2.94378, -2.72748, -2.76283, -2.70146
0.36, 0.0319375, -2.52682, -1.78423, -2.00754, -3.01117, -2.51337, -2.9336, -2.71613, -2.73932, -2.81865, -3.18877, -2.65293, -2.76706, -3.04916, -3.01403, -2.8844, -2.96319, -3.06503, -2.89952, -2.7606, -3.10694, -3.22898, -2.97962, -2.92421, -2.86007, -2.7201, -2.8781, -2.71898, -2.61999, -2.88295, -2.68978
0.38, 0.0319375, -1.89351, -2.63086, -2.25443, -2.17833, -2.74491, -2.63477, -2.21103, -2.65414, -2.41252, -3.17391, -3.01685, -2.38116, -2.98411, -3.11608, -3.27074, -2.99791, -3.19086, -2.60964, -2.75562, -3.04883, -2.81287, -2.77055, -2.84314, -2.89097, -2.91919, -3.10251, -2.6135, -2.41865, -2.86818, -3.07181
0.4, 0.0319375, -1.69512, -2.19542, -2.08859, -2.32674, -2.28256, -2.88553, -2.78201, -3.19095, -3.22407, -3.3152, -3.07507, -2.69967, -2.39634, -2.90834, -3.0081, -3.07717, -3.09376, -3.00109, -3.3114, -3.40123, -3.15362, -3.41061, -3.18082, -2.65058, -2.99521, -2.86675, -2.62678, -2.53302, -2.47238, -2.4396
0.42, 0.0319375, -2.70162, -2.06929, -2.37712, -2.5552, -2.49476, -2.08824, -2.43498, -2.66743, -3.66974, -2.89667, -2.71669, -3.26056, -3.18299, -3.05894, -3.07595, -2.77875, -2.578, -2.39133, -2.92997, -2.70663, -2.86068, -3.08282, -3.00682, -2.90174, -2.96499, -3.22186, -2.87007, -2.76147, -2.84268, -2.59991
0.44, 0.0319375, -1.82407, -1.31367, -1.555, -2.49987, -2.20936, -1.66657, -1.15547, -1.55653, -1.97765, -2.23416, -1.8084, -1.77621, -1.64951, -0.92125, -0.744482, -1.44859, -1.82438, -2.12507, -1.93852, -2.21538, -2.70753, -2.67295, -1.94712, -1.32829, -1.00223, -1.72598, -2.09705, -1.66766, -1.0026, -1.84268
0.46, 0.0319375, -1.55935, -1.22962, -2.37442, -2.89742, -1.04092, -0.285831, -1.43251, -1.24159, -0.916819, -1.69017, -1.19065, -1.06945, -0.637861, -0.15575, -0.0405809, -0.674483, -1.32336, -1.42503, -1.6295, -1.63247, -1.98742, -2.1996, -1.55903, -0.581734, -0.597836, -1.44819, -1.71575, -1.42495, -0.420402, -1.03328
0.48, 0.0319375, -2.01755, -0.968111, 0.104953, -1.55513, -2.61215, -0.890201, 0.847689, 0.618866, -1.50471, -0.589081, 0.318985, -1.24336, 0.598781, 1.06142, 0.527228, 0.727012, -0.953162, -0.825244, -1.01436, -0.55993, -1.39296, -1.66088, -1.2031, -0.593393, -0.774777, -0.914238, -1.07463, -0.558507, -0.159514, -0.56615
0.5, 0.0319375, -1.91373, -1.07538, 0.613467, -0.840484, -1.86217, -1.36978, 0.421988, 1.21514, -1.96697, -1.31567, 0.722165, -1.06626, 0.309394, 1.69509, -0.468223, 0.87929, -0.449485, -0.392165, -1.05546, -0.555075, -1.77607, -1.89961, -1.32234, -1.24277, -0.988344, -1.02745, -1.19614, -0.89421, -0.653636, -1.3135
0.52, 0.0319375, -1.63923, -0.68105, -0.313397, -2.2784, -1.19969, 0.221049, 0.610723, 0.0513279, -0.603992, -0.539438, -0.3304, -0.532028, 0.313792, 1.08791, 0.815879, 0.302316, -0.788856, -0.984321, -1.12763, -1.0572, -1.43138, -1.66289, -1.13076, -0.331244, -0.275634, -0.529106, -1.33208, -1.53091, -1.08733, -1.23111
0.54, 0.0319375, -2.03421, -1.6258, -0.957037, -2.09912, -2.43457, -1.94789, -0.577819, -0.321108, -1.91029, -1.70956, -1.13057, -2.81502, -1.09722, -0.0800025, -1.04723, -0.45631, -1.69908, -1.391, -1.70126, -1.76119, -1.79418, -2.063, -2.22501, -1.80782, -1.47659, -1.90044, -2.17545, -1.8875, -1.61806, -1.79016
0.56, 0.0319375, -2.09856, -1.8942, -1.59814, -2.79599, -2.76423, -1.51125, -0.876639, -0.439839, -2.59482, -1.90787, -1.49515, -2.03625, -1.21346, -1.05253, -1.44439, -1.10721, -1.95481, -1.55156, -2.26701, -1.74867, -2.19372, -2.3312, -1.89708, -1.98811, -1.92617, -2.18632, -2.30855, -2.05782, -1.56506, -2.19089
0.58, 0.0319375, -1.74454, -1.6915, -2.1187, -2.60097, -2.32725, -1.81013, -1.07392, -1.70471, -2.3193, -1.93972, -0.514848, -2.07641, -1.32103, -0.527499, -1.41407, -1.36898, -2.10217, -1.62096, -2.48832, -2.18206, -2.54938, -2.54922, -2.82289, -2.17252, -2.24708, -2.52824, -2.70745, -2.41284, -2.31302, -2.50461
0.6, 0.0319375, -2.05345, -2.34256, -1.31074, -2.62232, -2.8725, -1.75715, -2.19565, -2.38686, -3.00469, -2.67317, -2.02548, -2.73582, -1.93449, -1.72449, -1.4839, -0.845485, -1.93304, -2.01966, -2.80091, -2.59099, -2.62322, -2.50201, -2.78622, -2.47094, -2.4247, -2.91471, -2.766, -2.64958, -2.59578, -2.65314
0.62, 0.0319375, -3.11035, -2.01527, -0.993857, -2.28573, -2.09117, -1.48532, -1.43318, -1.44854, -1.68597, -1.91009, -1.27451, -1.38472, -1.18736, -1.02819, -1.61992, -1.33872, -2.01081, -2.42766, -2.68839, -2.65547, -2.51688, -2.37875, -2.42332, -2.05751, -1.76062, -1.43436, -1.80824, -2.41265, -2.49723, -2.53375
0.64, 0.0319375, -1.90193, -0.613306, -1.44026, -1.90304, -0.44957, 0.473812, -0.642815, -0.778822, -0.317866, -0.715502, 0.178699, 0.191385, -0.363882, -0.0204726, -1.48137, -1.03158, -1.6583, -2.01195, -2.22796, -2.09556, -2.16489, -2.11252, -1.80217, -1.46841, -0.294762, 0.429676, -0.2705, -1.60143, -2.24269, -2.41168
0.66, 0.0319375, -1.98174, -1.52858, -1.68028, -1.66843, -2.22574, -0.917517, -0.595453, -1.12155, -0.980828, -1.52256, -0.712091, -1.02354, -1.18068, -0.912293, -2.0508, -2.13531, -2.21493, -2.04802, -2.61184, -2.00988, -2.1285, -2.42073, -1.86745, -1.5862, -0.814391, -0.41305, -0.748541, -1.22632, -2.14527, -2.19878
0.68, 0.0319375, -1.18401, -1.13845, -1.53628, -1.90053, -0.574252, -0.44978, -1.33697, -0.462424, 0.327025, -0.417857, -0.725302, -0.629072, -1.2898, -1.26964, -1.83073, -1.3151, -1.06368, -0.605308, -0.289865, -0.0901743, -0.428562, -0.971924, -0.940722, -1.11036, -0.47753, 0.0567142, 0.205705, 0.802989, 0.912727, 0.205609
0.7, 0.0319375, -2.12645, -1.03423, -1.90157, -1.77283, -0.997542, -0.887881, -1.83717, -0.321212, 0.690579, 0.32551, 0.154005, -0.187399, -0.0660201, -0.142011, -0.693084, -0.819395, -0.755661, -0.220424, 0.00515335, 0.442999, -0.00529514, -0.314248, -0.165906, -0.288727, -0.0122483, 0.325919, 0.352014, 0.88672, 1.07573, 0.664594
0.72, 0.0319375, -1.769, -2.08605, -2.25517, -2.44921, -2.09921, -1.7038, -1.71863, -1.7444, -0.247061, -1.02993, -0.873607, -1.75197, -1.22898, -1.15175, -1.98415, -1.77255, -2.11143, -1.74255, -1.33335, -0.432662, -1.39277, -1.43787, -1.38761, -1.45207, -1.57274, -1.30014, -0.818345, -0.517793, -0.309923, -0.921302
0.74, 0.0319375, -2.55436, -2.55725, -3.16059, -3.3658, -2.40142, -2.25156, -2.3504, -1.94551, -1.02556, -1.91395, -1.63327, -3.05413, -2.17217, -1.79326, -1.97749, -1.96598, -2.16746, -1.99724, -1.28315, -0.429123, -1.23547, -1.92307, -2.22417, -1.88251, -1.97231, -1.6619, -1.46811, -1.12987, -1.04908, -1.21494
0.76, 0.0319375, -1.9185, -2.30173, -2.70895, -3.24502, -2.82929, -2.10478, -3.08359, -1.87265, -0.774044, -1.90458, -1.7212, -1.98769, -1.90958, -2.34221, -2.27108, -2.61756, -2.51596, -1.98568, -2.03389, -1.83049, -2.07047, -2.06216, -2.01784, -2.06709, -2.23578, -2.05224, -1.62625, -1.26527, -1.53512, -1.57431
0.78, 0.0319375, -1.67491, -1.65286, -1.95029, -2.31945, -1.87606, -2.06156, -1.82445, -1.51217, -0.713223, -1.45348, -1.32242, -1.71449, -2.30476, -2.16655, -2.13891, -2.29474, -2.08628, -1.70105, -1.28864, -1.19448, -1.3256, -1.73339, -1.79232, -2.02334, -1.91557, -1.83065, -1.47336, -1.39625, -1.19015, -1.15752
0.8, 0.0319375, -0.474678, 1.08503, 1.91677, 0.254756, -0.0698855, 0.571273, 1.28743, 0.968373, 1.41125, 1.80395, 0.994329, 0.451277, 0.494925, 0.346985, -0.0590715, 0.0539195, 0.382447, 0.727653, 0.795242, 0.2754, 0.692968, 0.204176, -0.316628, 0.098842, -0.0361486, -0.120333, 0.0555597, 0.372426, 0.91928, 0.855881
0.82, 0.0319375, -0.513699, 0.925398, 1.03102, -0.669295, -0.941879, -0.358673, 0.29017, -0.443244, 0.443659, 0.196543, -0.476209, -0.67535, -0.916614, -0.964198, -1.09781, -0.942189, -0.816944, 0.198947, 0.0415209, -0.0759195, 0.150654, -0.967729, -0.781501, -0.313228, -0.380651, 0.0202131, -0.367148, -0.175652, 0.343169, 0.490007
0.84, 0.0319375, -1.82171, 0.106542, -0.000674594, -1.05276, -1.30836, -0.742667, -0.359065, -0.835876, -0.547334, -0.367763, -0.692412, -1.94659, -1.72895, -1.27066, -1.37028, -1.26855, -1.01136, -1.01954, -0.990509, -0.678446, -0.59543, -1.44892, -1.24117, -1.02178, -1.28987, -1.42313, -1.23946, -0.818113, -0.421625, -0.269937
0.86, 0.0319375, -3.17817, -0.95542, -0.600058, -1.42999, -1.49204, -1.30769, -1.01571, -0.909316, -0.675907, -0.049836, -0.765748, -1.67778, -1.7871, -1.94632, -1.58783, -1.76216, -1.04354, -1.31171, -1.06778, -1.21008, -1.08073, -1.42077, -1.41805, -1.16874, -1.57765, -1.89706, -1.3313, -0.912544, -0.678364, -1.08087
0.88, 0.0319375, -2.43665, -0.755714, -0.823294, -2.0862, -2.0619, -1.66203, -1.08069, -0.794351, -0.696121, -0.504161, -0.732989, -1.89552, -1.93303, -2.20669, -1.96829, -1.4347, -1.9698, -1.50673, -1.31368, -1.22436, -0.929925, -1.60215, -1.84804, -1.52133, -1.92146, -1.90958, -1.63817, -1.36894, -1.16044, -1.30628
0.9, 0.0319375, -3.10059, -0.875966, -0.298666, -1.97454, -2.22206, -1.53982, -1.59741, -1.47151, -0.953726, -0.574262, -1.03194, -1.58608, -2.03796, -1.99752, -2.17211, -2.05101, -1.68545, -1.50756, -1.41941, -1.78602, -1.3346, -1.70516, -2.23634, -2.1038, -1.89999, -2.48132, -2.48705, -1.98225, -1.17435, -1.52196
0.92, 0.0319375, -2.35547, -1.60215, -0.620486, -1.65416, -2.11823, -2.2545, -1.68627, -2.71576, -1.41996, -1.23402, -1.77405, -2.51199, -2.3914, -2.02265, -2.23118, -2.35097, -2.21502, -1.81613, -1.49481, -2.00188, -2.04758, -2.29101, -2.22707, -2.31632, -2.20066, -2.53902, -2.49913, -2.39383, -2.16683, -1.7538
0.94, 0.0319375, -2.38283, -1.73033, -1.29429, -1.88891, -2.10223, -2.36778, -1.76954, -1.76624, -1.70659, -1.62535, -2.03019, -2.08672, -2.14075, -2.13292, -2.60121, -2.46042, -2.43484, -2.38244, -1.82226, -2.3345, -1.83799, -2.69827, -2.97351, -2.47808, -2.58801, -2.71629, -2.90357, -2.61468, -2.09082, -1.59094
0.96, 0.0319375, -1.69405, -2.04749, -1.83284, -2.09265, -2.16839, -2.55995, -1.98041, -2.18411, -2.25013, -1.99065, -2.1948, -3.0602, -2.75529, -2.61582, -2.69542, -2.47557, -2.07555, -1.96259, -2.11842, -2.45885, -2.43204, -2.51035, -2.60868, -2.58686, -2.60178, -2.94529, -2.90646, -2.57063, -2.53114, -2.08867
0.98, 0.0319375, -1.80074, -1.80973, -1.62819, -2.0671, -2.13806, -2.59382, -2.87645, -2.58989, -1.95517, -1.89626, -2.39354, -2.88979, -3.03395, -2.69056, -2.8603, -2.744, -2.53571, -2.82916, -2.5883, -3.06861, -2.69557, -2.72067, -2.9675, -2.66239, -2.8578, -2.81794, -3.04341, -2.74876, -2.69898, -2.64889
1, 0.0319375, -1.40837, -1.22937, -1.38576, -2.28003, -2.51486, -2.85394, -3.43708, -3.56163, -2.30036, -2.11147, -2.79273, -2.81876, -2.93776, -2.97657, -2.85756, -2.77651, -2.59222, -2.50066, -2.60655, -2.81574, -2.66275, -2.9004, -2.76378, -2.84434, -3.00777, -3.49791, -2.99488, -2.76294, -2.50455, -2.82967
1.02, 0.0319375, -2.09794, -1.45906, -1.70641, -2.63768, -3.27049, -3.00315, -2.00743, -2.20162, -2.42225, -2.7461, -2.98533, -2.58853, -2.94465, -3.04503, -2.85928, -2.70767, -2.93277, -2.99161, -2.58233, -2.48506, -2.20574, -2.82995, -3.04533, -2.7498, -2.8171, -2.82935, -2.84169, -2.52365, -2.79095, -2.81658
1.04, 0.0319375, -2.27046, -1.97991, -1.60882, -2.56495, -3.26662, -3.39491, -2.4241, -2.31727, -2.594, -2.32096, -2.53162, -2.80633, -2.9691, -2.58932, -1.86987, -1.91153, -2.57256, -2.64466, -1.82841, -2.26429, -2.64256, -2.81116, -2.73159, -1.83209, -1.74126, -2.02649, -2.3291, -2.13468, -2.14976, -2.31559
1.06, 0.0319376, -2.06742, -1.94998, -2.13339, -2.41508, -2.29163, -2.56932, -2.84309, -2.24195, -2.20866, -2.14243, -2.62579, -2.97714, -2.84345, -2.60253, -1.61502, -1.09769, -1.51715, -1.952, -1.36644, -1.66749, -1.81856, -1.80632, -1.14482, -0.673268, -0.39381, -0.538019, -0.94132, -1.28049, -1.31308, -1.36242
1.08, 0.0319375, -2.61876, -1.8347, -2.14837, -2.48043, -2.67989, -2.34007, -1.84866, -1.90462, -2.36913, -2.47813, -2.48526, -2.07828, -2.28958, -2.16012, -1.71363, -0.437275, -1.41922, -2.34226, -2.00208, -2.33032, -2.30533, -2.14962, -1.10583, -0.497012, -0.391675, -1.14955, -1.12076, -1.24453, -1.36307, -1.36923
1.1, 0.0319375, -2.21714, -1.91828, -2.05269, -2.94127, -2.65778, -2.40996, -2.46405, -2.91196, -2.68175, -2.62661, -2.54915, -3.25414, -2.55208, -2.61078, -1.56199, -1.77013, -1.68751, -2.46228, -2.33755, -2.5025, -2.57196, -2.47817, -1.8548, -1.08751, -1.16384, -1.94159, -1.80541, -1.67429, -1.7203, -1.98206
1.12, 0.0319375, -2.09098, -1.05512, -0.825142, -2.54215, -2.19492, -2.02018, -1.56156, -1.9718, -3.06864, -2.75234, -2.65603, -2.7727, -2.52794, -2.96471, -2.00394, -1.43221, -1.95403, -1.96276, -2.29184, -2.37072, -2.73061, -2.71379, -2.16993, -1.1067, -1.48341, -1.94037, -2.65411, -2.21967, -1.73117, -1.97796
1.14, 0.0319375, -1.68967, -1.22085, -1.47418, -3.28391, -3.09238, -3.0226, -2.4626, -2.9885, -2.58292, -2.56771, -3.35509, -3.06119, -3.3444, -2.78423, -2.57469, -2.18187, -2.27728, -2.12502, -2.08241, -2.98918, -3.14175, -2.72858, -2.18396, -2.09539, -2.47953, -2.43918, -2.48422, -2.34459, -2.29857, -2.07356
1.16, 0.0319375, -2.07416, -1.94106, -2.18746, -2.98787, -2.33039, -2.70738, -2.80908, -3.35806, -3.29718, -2.94965, -2.7986, -3.18674, -3.28384, -2.99877, -2.72472, -2.75346, -2.28579, -2.73756, -2.69238, -3.16229, -2.90903, -3.07403, -2.51387, -2.08461, -2.33145, -2.57156, -2.65422, -2.65299, -2.55234, -2.36174
1.18, 0.0319376, -2.72268, -1.83744, -2.00544, -2.55671, -1.95883, -3.01495, -3.05741, -2.81462, -2.35837, -2.73605, -3.27262, -3.02702, -3.64167, -3.17823, -3.01122, -2.5146, -2.873, -3.26371, -3.03844, -3.10321, -2.77231, -2.77868, -2.69936, -2.38936, -2.57901, -3.12282, -3.12035, -2.82242, -3.0968, -2.40151
1.2, 0.0319375, -2.43058, -2.08308, -2.10659, -2.81396, -3.23207, -2.73239, -2.55925, -2.37487, -2.61697, -3.03784, -3.01042, -2.69596, -2.63887, -2.58711, -3.24765, -2.48409, -2.74126, -2.67461, -2.60503, -2.81964, -3.30927, -3.138, -3.04941, -2.47159, -2.52074, -2.75412, -2.81224, -2.73141, -2.2567, -2.3333
1.22, 0.0319375, -1.81093, -2.04906, -2.49513, -2.57197, -2.43895, -3.45054, -3.47577, -3.16885, -2.54666, -2.87184, -3.15792, -3.67549, -3.28447, -2.87225, -2.34034, -2.50325, -2.7752, -2.86863, -3.7105, -3.15418, -2.88634, -2.94386, -2.98104, -2.3549, -2.21634, -2.59195, -2.89783, -2.53695, -2.34346, -2.20513
1.24, 0.0319375, -2.53354, -1.84667, -2.37969, -2.92699, -2.67946, -2.64744, -2.76861, -3.04104, -2.75654, -2.53393, -2.8084, -2.55759, -2.55375, -2.79677, -2.16465, -2.14476, -2.14078, -2.95997, -2.87591, -2.70558, -3.14771, -3.26406, -2.90778, -2.17715, -1.75242, -2.06175, -2.53564, -2.42999, -2.50962, -2.10257
1.26, 0.0319375, -2.15228, -2.00196, -1.92782, -2.86513, -2.74884, -2.58154, -3.10287, -3.04933, -3.42576, -3.1703, -2.99507, -2.92785, -3.08247, -1.92304, -1.53363, -1.48986, -1.65918, -2.78965, -2.48626, -2.53193, -2.53427, -2.47639, -1.79541, -1.10832, -0.947962, -1.20137, -1.46464, -2.0263, -1.74933, -1.81554
1.28, 0.0319375, -1.70081, -1.89565, -1.96756, -2.87663, -2.88641, -2.69326, -2.51614, -2.12838, -3.00011, -3.03015, -2.7932, -2.87077, -2.99975, -2.47135, -1.5342, -2.01062, -2.41578, -2.35673, -2.80414, -2.39713, -2.50145, -2.22716, -1.76691, -1.4258, -1.12872, -1.46038, -1.72574, -1.70678, -1.55486, -1.91053
1.3, 0.0319376, -2.67877, -2.45718, -2.88652, -2.48381, -2.59786, -2.75919, -3.22172, -2.72598, -3.14394, -3.42075, -3.24942, -3.91563, -3.51319, -2.87764, -2.79048, -2.36135, -2.19518, -2.45359, -2.81773, -3.26739, -3.47889, -3.39554, -2.90924, -2.36227, -1.97917, -2.33376, -2.67278, -2.47222, -2.50626, -2.10957
1.32, 0.0319375, -1.3588, -2.2426, -2.49583, -2.49331, -2.62022, -2.75874, -3.24345, -3.03222, -2.71182, -3.21701, -3.32539, -2.99242, -3.27318, -2.96601, -3.16233, -2.6971, -2.71603, -2.73645, -3.24487, -3.38124, -3.29442, -3.47485, -2.78607, -2.52618, -2.42369, -2.74469, -2.77423, -2.9162, -2.83795, -2.1141
1.34, 0.0319375, -2.3641, -2.2751, -2.41654, -2.58041, -2.77881, -2.93587, -2.99645, -3.19972, -3.26743, -2.92064, -3.02228, -3.16118, -3.23882, -2.60463, -2.48931, -2.42645, -2.00505, -3.0306, -3.12089, -3.30918, -3.34094, -3.28144, -2.46098, -2.32713, -2.40604, -2.62142, -2.63065, -2.80043, -2.85389, -2.65203
1.36, 0.0319375, -1.87647, -1.22786, -2.13013, -1.95065, -1.40122, -1.33883, -1.46215, -1.48508, -1.85707, -2.00225, -2.08075, -2.83084, -3.47275, -2.53919, -2.24638, -1.75727, -2.02686, -2.6029, -2.77888, -2.69101, -3.17724, -3.42759, -2.69416, -2.408, -1.96583, -2.71645, -2.3432, -2.15822, -2.1434, -1.76094
1.38, 0.0319375, -2.23729, -1.58301, -1.71336, -2.65232, -2.83546, -2.57124, -2.50747, -2.28595, -2.33046, -3.57878, -3.02999, -2.58158, -2.76314, -2.89073, -2.80848, -2.36403, -2.2845, -3.10251, -2.86301, -3.23739, -3.04105, -3.12624, -2.93586, -2.84909, -2.67795, -3.19227, -2.64276, -2.53282, -2.71389, -2.53262
1.4, 0.0319375, -2.14432, -1.83329, -1.7397, -2.59061, -2.13999, -3.09322, -2.58995, -2.08989, -2.55622, -2.89472, -3.08751, -2.80872, -2.90229, -2.51373, -3.29836, -2.82467, -2.68042, -3.34164, -3.3916, -3.37767, -3.49056, -3.1833, -3.26847, -2.99001, -2.80829, -3.12496, -2.84312, -2.70409, -2.60602, -2.24174
1.42, 0.0319376, -2.54758, -2.0056, -2.46175, -3.68982, -3.08306, -3.21754, -3.1956, -2.7637, -2.87298, -2.85558, -3.14017, -2.87322, -2.89913, -2.93042, -2.79829, -3.2576, -3.20505, -3.16321, -2.80797, -3.02853, -3.26609, -3.76462, -3.79418, -3.08124, -2.96472, -3.30994, -3.1479, -3.08019, -2.6374, -2.57759
