# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29
0.28, 0.0319375, -2.16737, 2.17408, 2.85241, -0.833343, -0.271146, 1.35837, 2.55356, 0.782461, -0.905504, -0.0610267, -0.476525, -0.826577, 1.03574, -0.403462, -1.01192, -1.7146, -0.941081, -0.732154, 0.791696, 0.0885749, 0.177535, -0.470337, -0.185117, -0.0915388, 1.14536, 1.3893, 1.45282, 0.671118, 0.596242, 0.972708
0.3, 0.0319375, -0.97045, 2.25541, 2.81099, -0.26731, -0.198843, 1.28953, 2.21964, 0.492083, -1.2685, 0.821915, -0.26178, -1.26444, 0.38997, -0.722119, -1.65623, -2.15099, -0.966235, -0.664488, 0.162029, 0.293644, 0.190051, -0.539588, -0.0796362, 0.18293, 1.32983, 1.50792, 1.14047, 0.663545, 0.638338, 1.30643
0.32, 0.0319375, -1.31452, 2.47429, 2.90392, -0.398046, -0.391099, 0.915129, 2.34523, 0.694634, -0.610925, 0.680508, -0.76778, -1.09683, 0.403298, -1.01423, -1.56995, -1.61948, -1.38898, -0.722544, -0.0730873, -0.359493, -0.679582, -0.566142, -0.126401, 0.0226038, 1.20667, 1.36557, 1.12444, 0.680962, 0.680074, 0.882895
0.34, 0.0319375, -0.942537, 2.43044, 2.65451, -0.940629, -0.72494, 1.52899, 2.86397, 0.847819, -0.662481, 0.696986, -0.561536, -1.13716, -0.299292, -1.38163, -1.75884, -1.08932, -1.05213, -0.504749, 0.198427, -0.194561, -0.0898177, -0.123859, -0.170722, -0.399068, 0.827416, 1.24227, 1.34881, 0.677825, 0.885025, 1.10382
0.36, 0.0319375, -1.24564, 2.25544, 2.0955, -0.98355, -0.160416, 1.41156, 2.63647, 0.489571, -0.336681, 1.32382, -0.258501, -1.12677, -0.607558, -1.15025, -1.5379, -1.66076, -1.5404, -0.807695, -0.169456, 0.207852, -0.270591, -0.373328, -0.440204, -0.252887, 0.895694, 1.26736, 1.33656, 0.793184, 0.940077, 1.25101
0.38, 0.0319375, -0.810413, 2.69406, 2.81606, -0.51057, -0.354105, 1.44158, 1.81009, -0.394226, -0.3297, 1.06122, -0.813202, -1.02332, -0.393039, -1.58654, -1.11085, -1.28839, -1.30082, -0.849531, -0.343815, -0.0546721, -0.349656, -0.618894, -0.460892, -0.269998, 0.711908, 1.64734, 1.72944, 0.869316, 0.983771, 1.20912
0.4, 0.0319375, -0.816918, 2.94255, 3.07008, -0.185314, -0.167155, 1.25715, 1.87706, -0.198429, -0.443515, 1.04797, -0.734478, -0.632992, -0.360279, -1.62053, -1.5176, -1.70125, -1.59493, -1.04852, -0.502588, -0.623861, -1.21085, -0.908283, -0.301034, -0.29059, 0.873984, 1.75513, 0.826885, 0.555256, 0.748905, 1.16308
0.42, 0.0319375, -0.654188, 2.87373, 2.97331, 0.53049, 0.770993, 1.56605, 1.7489, 0.012465, 0.7329, 1.04032, -1.0834, -0.27381, -0.328844, -1.02771, -1.06995, -1.4276, -1.43074, -0.994842, -0.440675, -0.343493, -0.766496, -0.67731, -0.119976, -0.384307, 0.801996, 1.81974, 1.25235, 0.8495, 0.933452, 0.88469
0.44, 0.0319375, -0.933303, 3.00219, 3.10115, 0.890723, 1.10065, 2.55528, 1.28417, -0.280008, 0.0479763, 0.631548, -1.09659, -0.994965, -0.274351, -0.532927, -1.64355, -2.12126, -1.67867, -0.91296, -0.304059, -0.3974, -0.43556, -0.632734, -0.327125, -0.482744, 0.638001, 1.47312, 1.09455, 0.895262, 0.763655, 0.938537
0.46, 0.0319375, -0.402231, 2.95558, 2.92763, 0.474064, 1.14231, 1.9393, 1.86108, -0.442597, 0.509743, 1.18199, -1.64631, -0.691202, -0.692962, -0.938237, -1.34326, -1.82124, -1.79571, -1.42869, -1.095, -0.506525, -0.662841, -0.750107, -0.298147, -0.543897, 0.546257, 1.20739, 0.910869, 0.723622, 0.500951, 0.753008
0.48, 0.0319375, -1.28976, 2.69803, 2.41033, -0.320486, 1.09787, 2.51167, 2.16031, -0.929802, 0.26175, 0.919308, -1.70153, -0.0387828, -0.345704, -1.15741, -1.59642, -1.86349, -1.56673, -1.32281, -1.00087, -0.831732, -1.01611, -1.45171, -0.485218, -0.0748174, 0.295933, 1.14967, 1.14924, 0.836807, 0.898643, 0.943767
0.5, 0.0319375, -0.716407, 2.05866, 1.39167, 0.11068, 0.298765, 2.28494, 2.13063, -0.269323, 0.251044, 0.345029, -1.51237, -0.0558075, -0.890492, -1.20559, -1.18755, -1.14592, -1.30403, -1.05232, -0.838163, -0.982859, -0.714161, -0.752006, -0.98438, -0.864775, -0.136794, 1.1492, 0.777962, 0.4858, 0.559033, 0.882143
0.52, 0.0319375, -1.1491, 2.46339, 1.77655, -0.936576, 0.449669, 2.22466, 2.19934, -0.819698, -0.771825, -0.330562, -1.44936, 0.0304482, -0.669255, -1.32985, -1.36066, -1.61368, -1.67496, -1.45811, -1.13487, -1.03919, -0.796723, -1.01135, -0.708012, -0.743889, -0.208016, 1.09642, 0.914708, 0.802576, 0.441623, 0.815034
0.54, 0.0319375, -1.25463, 2.86795, 2.14865, -0.834995, 0.38147, 1.92578, 1.80828, -0.768362, 0.718928, 0.373945, -1.86092, -0.0300124, -1.23607, -1.28815, -1.71772, -1.48576, -1.60983, -2.00181, -0.461397, -0.913794, -1.30632, -0.929323, -0.911195, -0.994852, -0.267411, 0.792998, 0.984057, 0.375677, 0.280168, 0.631688
0.56, 0.0319375, -0.53246, 2.91529, 2.10649, -1.04681, 0.222322, 2.97625, 2.04898, -0.908798, 0.0950335, -0.64174, -1.86192, -0.133284, -1.28418, -0.639462, -1.85336, -2.37813, -2.21691, -1.4605, -0.388841, -0.732958, -1.21169, -0.786752, -0.576915, -1.0908, -0.425342, 0.421373, 0.581008, 0.582014, 0.414501, 0.503525
0.58, 0.0319375, -0.216609, 2.50833, 1.3345, -0.740045, 0.339375, 3.31233, 2.09208, -1.1174, 0.388399, -0.0936163, -1.76596, -0.194855, -1.47268, -0.922268, -1.45809, -1.75462, -2.18784, -1.74221, -0.791985, -0.962799, -1.3532, -1.1579, -0.783687, -1.097, -0.530967, 0.402382, 0.576926, 0.224596, 0.348987, 0.520273
0.6, 0.0319375, -0.220105, 2.88308, 1.88755, -1.18673, 0.671953, 3.41473, 2.26243, -1.20782, -0.0521626, -0.905595, -2.08955, -0.391054, -1.63561, -0.102339, -1.2529, -2.20603, -2.10179, -1.4961, -0.720296, -1.42304, -1.19549, -1.57133, -0.827488, -1.24472, -0.5075, 0.310394, 0.481658, -0.0423485, 0.267173, 0.762126
0.62, 0.0319375, -0.212679, 3.03155, 2.04803, -1.34674, 0.643436, 3.06694, 1.49276, -1.19036, -0.333061, -1.10406, -1.62615, -0.0470506, -1.65599, -0.231455, -1.61259, -1.64663, -1.74289, -1.70757, -0.758171, -1.16723, -1.22644, -1.00055, -0.596918, -1.36691, -0.271046, 0.519492, 0.872936, 0.318593, 0.266078, 0.409408
0.64, 0.0319375, -0.0585586, 3.05999, 2.02278, -0.912172, 0.340309, 3.04159, 1.52483, -0.838988, 0.466109, -0.594584, -1.46436, -0.332865, -1.23821, -0.40642, -2.0492, -1.8304, -2.20336, -1.9084, -1.31873, -1.53931, -1.31222, -1.03643, -1.16076, -1.27129, -0.348517, 0.51259, 0.887203, 0.233721, -0.300369, 0.360445
0.66, 0.0319375, -0.00106469, 2.95327, 1.85849, -1.74398, 0.718011, 3.21718, 1.62752, -1.47029, 0.735681, -0.739644, -1.43338, -0.281051, -1.36256, -0.110872, -1.68496, -2.02065, -2.45837, -1.80791, -0.857878, -1.20829, -1.55204, -1.40017, -1.09746, -1.39847, -0.541286, 0.356634, 0.503673, 0.195207, 0.353679, 0.600237
0.68, 0.0319375, 0.186956, 2.72219, 1.48597, -1.80776, 0.763448, 3.02394, 0.944468, -0.669977, 1.08456, -1.01955, -1.37443, -1.09608, -1.37085, -0.773506, -1.90229, -1.7076, -1.81079, -1.67387, -1.49095, -1.12214, -1.22144, -1.5611, -1.48307, -1.55233, -0.929856, 0.313883, 0.487163, 0.0567724, -0.0110615, 0.221168
0.7, 0.0319375, -0.423179, 2.01487, 0.931071, -0.995865, 1.4004, 2.74625, 0.462352, -0.741232, 0.581763, -0.83583, -0.493402, -0.457693, -1.29813, -0.966771, -1.93301, -1.97807, -2.24702, -1.99492, -1.53559, -1.36898, -1.14786, -1.72927, -1.56151, -1.52517, -0.398321, 0.544673, 0.510474, -0.0386423, 0.152473, 0.569521
0.72, 0.0319375, -0.734576, 1.50746, 0.332204, -1.31381, 2.09773, 3.44345, 0.924043, 0.0710081, 0.960113, -1.36677, -0.617248, -0.697601, -0.706224, -0.38964, -1.94043, -2.32624, -1.84008, -2.16352, -1.62504, -1.51102, -1.29324, -1.37644, -1.88191, -1.6562, -0.302793, 0.594122, 0.273961, -0.13121, 0.276467, 0.391415
0.74, 0.0319375, -0.530806, 0.815238, -0.92163, -1.21592, 2.11047, 2.55768, 0.602552, 0.335474, 0.346834, -1.13953, -0.468276, -1.33038, -1.22376, -0.999183, -1.39165, -1.63647, -1.69176, -1.94147, -1.16504, -1.72681, -2.10394, -1.70197, -1.74211, -1.57512, -0.511867, 0.270581, 0.397645, -0.0463542, -0.320942, 0.116064
0.76, 0.0319375, 0.724497, 1.89157, -0.0214298, -1.07628, 1.71384, 2.35629, -0.171974, -0.549141, -0.0479988, -1.34236, -1.0272, -1.43275, -0.864822, -0.800746, -2.07322, -2.25648, -2.46107, -1.78357, -1.62419, -1.67682, -1.82901, -1.26959, -1.88494, -2.31177, -0.942924, -0.459535, -0.771995, -0.351023, -0.275846, -0.341578
0.78, 0.0319375, -0.789716, 0.797683, -0.457133, -1.13583, 1.88106, 1.48536, -0.798311, -0.417969, -0.123337, -1.62132, -0.951901, -1.97301, -1.21256, -1.21002, -1.9196, -2.15745, -2.32108, -2.41401, -1.93082, -1.72963, -2.17044, -2.11031, -2.39021, -2.08561, -1.25748, -0.53223, -0.458713, -0.653528, -0.629981, -1.01766
0.8, 0.0319375, -0.0128795, 1.24961, -0.271218, 0.974284, 1.76626, 2.12267, 0.121962, -0.445281, -0.10506, -0.716037, -1.93322, -1.97319, -1.42116, -1.28285, -1.86562, -1.91334, -1.6971, -1.82821, -0.82159, -0.0126723, -0.909988, -1.14457, -0.94813, -0.857844, 0.255042, 0.266219, 0.00778959, -0.278553, -0.283986, -0.50225
0.82, 0.0319375, -0.0152498, 0.847133, 0.467524, 2.44975, 1.92059, 1.04419, 0.293549, 0.238447, 0.420085, -0.557238, -1.64639, -1.74173, -1.63436, -1.09983, -1.4838, -1.07618, -1.40236, -1.4796, -0.552028, 0.454859, -0.233799, 0.270216, 0.082874, 0.136006, 0.838386, 1.09826, 0.921297, 0.463679, 0.0977175, -0.346929
0.84, 0.0319375, -0.764492, 0.669681, 0.419433, 2.03897, 2.3043, 1.57058, 0.281964, 0.200425, -0.0261459, -0.666649, -0.966944, -0.844178, -1.00979, -0.443376, -0.94957, -0.909036, -0.873161, -0.874277, 0.382662, 1.0534, 0.282984, 0.192114, 0.320513, 0.151237, 1.27686, 1.36982, 1.32215, 0.659004, 0.646608, 0.158316
0.86, 0.0319375, -0.172805, 0.835956, 0.126923, 2.61401, 2.35844, 1.02064, 0.140342, 0.206314, 0.247712, -0.631134, -1.1428, -1.22293, -0.442593, -1.06474, -0.821109, -0.542442, -1.17796, -0.926367, -0.253638, 0.686385, 0.707053, 0.593095, 0.895323, 0.960594, 1.6297, 1.67628, 1.54128, 1.05985, 0.506384, 0.368923
0.88, 0.0319375, -0.536058, 0.211692, 0.0673807, 3.07774, 2.47093, 0.700582, -0.170739, -0.196833, 0.193601, -1.38468, -1.21688, -1.16363, -0.560488, -0.7872, -1.2659, -0.946076, -1.03368, -0.0382964, 0.29808, 0.380203, 0.416818, 0.818147, 0.775672, 0.568448, 1.72897, 1.61094, 1.58113, 1.04943, 0.255671, 0.310683
0.9, 0.0319375, -1.3237, -0.15821, 0.499298, 2.25274, 1.97389, 0.589366, -0.407173, -0.475972, -0.261072, -1.02883, -1.71078, -1.00782, -0.482342, -0.532525, -0.870864, -0.451394, -1.50327, -0.664178, -0.362896, 0.35104, 0.0946371, 0.386602, 0.68224, 0.713502, 1.32139, 1.47178, 1.21721, 0.81627, 0.0823482, 0.382648
0.92, 0.0319375, -0.996806, 0.0673022, 1.32371, 1.91103, 1.12098, 0.530071, -0.346054, -0.410934, -0.475874, -1.39936, -1.94619, -1.26955, -0.885254, -0.933076, -1.09713, -1.29767, -1.41628, -0.534994, -0.06998, 0.108517, -0.0312541, 0.0521486, 0.102916, 0.0971718, 0.966442, 1.33501, 1.17415, 0.89172, 0.40457, -0.114101
0.94, 0.0319375, -0.601425, -0.199761, 0.401942, 2.03121, 1.65729, 1.12517, -0.0253778, -0.853198, -0.864562, -1.35642, -2.21971, -1.79801, -0.83567, -1.06868, -1.37648, -1.04868, -1.33749, -0.892354, -0.385411, -0.258421, -0.34422, -0.583406, -0.369137, 0.0778995, 0.755185, 1.52907, 0.9004, 0.204742, -0.344849, -0.455022
0.96, 0.0319375, -1.00298, -0.763927, -0.549482, 1.53616, 0.950724, 0.38661, -0.652011, -1.61016, -1.47725, -2.16704, -2.13162, -1.46406, -1.46272, -1.44121, -1.56879, -1.1179, -1.10806, -0.976535, -0.412867, -0.276403, -0.550044, -0.431385, -0.463134, -0.320503, 0.399422, 0.810899, 0.533941, -0.0479909, -0.341212, -0.458467
0.98, 0.0319375, -1.75531, -1.19786, 0.335973, 0.804563, 0.436672, 0.297449, -0.956309, -1.85618, -1.59484, -2.16848, -2.04903, -1.68283, -1.24148, -1.47214, -1.22358, -1.45592, -2.03188, -1.30994, -0.901161, -0.947563, -1.25779, -1.24295, -1.01492, -0.732481, -0.0397795, 0.416942, 0.0571541, -0.383183, -1.00133, -1.24357
1, 0.0319375, -1.16515, -0.912752, -0.538172, 0.906305, 0.373235, -0.686886, -1.37426, -1.41008, -0.916264, -1.00232, -1.61414, -1.49298, -1.37839, -1.54658, -2.03266, -1.70316, -2.11429, -2.09737, -1.45712, -1.3427, -1.24832, -1.42498, -1.50341, -1.38579, -0.172991, 0.0452094, -0.198384, -0.713116, -1.33804, -1.21672
1.02, 0.0319375, -1.31916, 1.11648, 1.00916, 0.947394, 0.20029, 0.303899, 0.198658, -0.307734, -0.0613423, -1.01624, -1.74987, -2.0192, -2.04425, -1.0511, -1.80648, -1.66246, -1.53788, -2.05896, -1.16878, -1.46663, -1.7155, -1.83657, -1.78906, -1.45071, -0.824557, -0.328576, -0.214876, -0.69536, -0.751091, -0.603011
1.04, 0.0319375, -0.879586, 1.81722, 1.31754, 0.461858, 1.08632, 2.26298, 0.698128, -0.324544, 0.494762, -0.399194, -1.08893, -0.631535, -1.48915, -0.497522, -1.23272, -1.07739, -1.41534, -1.65379, -0.902741, -1.22655, -1.66954, -1.43151, -1.68133, -1.55173, -0.474356, -0.133235, -0.144755, -1.07547, -0.880599, -0.521871
1.06, 0.0319376, -1.32356, 2.21063, 1.57205, -0.181989, 0.756653, 2.98238, 1.64608, 0.0535369, 0.469987, -0.0823765, -1.48518, -0.463178, -1.64891, -0.494352, -1.33857, -1.09036, -1.52862, -1.42306, -0.925068, -0.998643, -1.49168, -1.19483, -1.31083, -1.31746, -0.385272, -0.23147, -0.0592927, -0.621932, -0.739906, -0.384796
1.08, 0.0319375, -0.582475, 2.36986, 1.7077, 0.21006, 0.771458, 2.90911, 1.82273, -0.330952, 0.258773, -0.0361959, -1.9344, -0.128405, -0.800812, -0.29736, -1.23228, -1.18225, -1.55137, -1.48901, -0.264826, -0.899256, -1.6168, -1.19432, -0.887068, -0.754822, 0.241435, 0.227661, 0.572429, -0.629963, -0.348346, 0.132063
1.1, 0.0319375, -1.1783, 2.16778, 1.75861, 0.353567, 1.24506, 3.07432, 2.09767, -0.666858, -0.498602, -0.0484277, -1.7553, -0.0792511, -0.613999, -0.158638, -0.572812, -0.922827, -1.4078, -1.32035, -0.743481, -0.781352, -1.15528, -0.993901, -0.997765, -1.059, 0.173718, 0.633552, 0.53076, -0.30583, -0.162925, 0.0156507
1.12, 0.0319375, -0.797952, 2.26445, 2.18559, -0.341213, 0.563169, 2.26137, 1.89034, -0.413896, 0.191745, 0.593982, -1.18404, -0.986233, -0.679464, -0.28792, -0.713581, -1.57757, -1.62941, -1.10423, -0.623926, -0.790518, -0.798502, -1.19238, -1.03183, -0.744379, 0.399807, 0.755135, 0.657806, 0.142717, -0.081468, 0.293022
1.14, 0.0319375, -1.01709, 2.41648, 2.33047, 0.00952887, 0.415687, 3.23012, 2.91302, -0.528985, -0.0224056, 0.630282, -2.41651, -0.51969, -0.628572, -0.734479, -1.42207, -2.41375, -1.63305, -0.930898, -1.05367, -1.3774, -0.782762, -0.919812, -0.977318, -0.872574, 0.273214, 0.813874, 0.688763, 0.145023, 0.173914, 0.427629
1.16, 0.0319375, -0.905448, 2.47834, 2.70259, -0.166369, -0.0213336, 1.78583, 1.66502, -0.788697, -0.617953, 0.18678, -1.69873, -0.561158, -0.170235, -1.09739, -1.28227, -2.21647, -2.25114, -1.0666, -1.0272, -0.714248, -0.646275, -0.457825, -0.447584, -0.81436, 0.771717, 0.993555, 1.09858, -0.00705124, 0.137836, 0.814538
1.18, 0.0319376, -1.57843, 2.92132, 3.06916, -0.724428, -0.534586, 2.31274, 2.26135, -0.265544, -0.989638, -0.705036, -2.08854, -0.801009, -0.126576, -1.66188, -1.43326, -1.80227, -1.77558, -1.10637, -0.53905, -0.766688, -0.978658, -0.67644, -0.0472844, -0.555452, 0.133881, 0.48698, 1.23628, 0.343503, 0.37157, 0.742401
1.2, 0.0319375, -1.59607, 2.24268, 2.75218, -0.331865, 0.184442, 1.86209, 2.40207, -0.0345644, -1.00675, -0.0565806, -1.03947, -0.922974, -0.426777, -1.10319, -1.33324, -1.41282, -1.25446, -1.33763, -0.687458, -0.923505, -1.3908, -1.20511, -0.677349, -0.717413, 0.949317, 1.25473, 0.791639, 0.34822, 0.323697, 0.683849
1.22, 0.0319375, -1.39273, 1.5334, 2.39509, 1.2835, 1.61934, 1.67392, 1.86472, 1.55258, 1.05414, 0.48294, 0.0569139, -0.675831, -0.514221, -0.454409, -0.689529, -1.2379, -1.28624, -1.15857, -0.364856, -0.0822846, -0.4105, -0.555374, -0.173821, -0.0287965, 0.588823, 0.960903, 0.676964, 0.24562, 0.724781, 0.770067
1.24, 0.0319375, -0.511659, 2.12726, 3.68531, 1.77157, 1.17108, 1.93905, 2.5296, 1.68797, 0.130933, 0.355373, 0.490889, -0.857008, -0.645462, -0.157784, -1.00215, -1.6278, -1.62464, -1.37057, 0.0652426, -0.331041, -0.511827, -0.366995, 0.0862807, -0.14679, 0.0987407, 0.926805, 0.724758, 0.525928, 0.297704, 0.695941
1.26, 0.0319375, -1.29513, 2.04921, 3.37634, 1.41205, 0.813699, 1.37588, 2.63733, 1.38926, -0.101813, 0.0672262, -0.0172368, -1.93167, -0.814162, -1.01246, -1.56462, -1.24217, -1.60822, -1.00563, -0.238036, -0.207245, -0.648326, -0.564283, -0.185385, -0.518415, 0.308391, 0.600382, 0.922468, 0.563794, 0.570352, 0.860764
1.28, 0.0319375, -1.78013, 2.55443, 3.34149, 0.297947, 0.964954, 1.45087, 2.32302, 1.13282, -0.548464, 0.00905195, -0.175588, -1.43828, -0.647991, -0.78611, -1.64878, -1.64141, -1.58309, -1.37081, 0.0339826, -0.706194, -1.17592, -0.682371, -0.220455, -0.254314, 0.24455, 0.667489, 1.05087, 0.546897, 0.509449, 0.813573
1.3, 0.0319376, -1.06712, 2.29474, 3.33281, 0.551808, 0.353832, 0.729733, 2.17048, 1.20934, -0.748559, 0.173266, -0.100872, -0.933005, -0.771794, -1.09803, -1.96219, -1.6597, -1.49841, -1.35096, 0.113107, -0.542427, -1.07333, -0.920221, -0.330339, -0.624098, 0.369379, 0.644178, 0.577384, 0.436095, 0.750222, 0.954911
1.32, 0.0319375, -0.796023, 1.99636, 3.03081, 0.407166, 0.797095, 0.663648, 2.19518, 1.19955, -0.878994, -0.199198, -0.471572, -2.0399, -1.07948, -1.01708, -1.31613, -1.5242, -1.47527, -1.79301, 0.0283969, -0.747679, -1.32089, -0.874157, -0.59617, -0.398371, 0.166342, 0.916378, 1.05787, 0.469127, 0.45301, 0.643224
1.34, 0.0319375, -2.06836, 2.14024, 3.10409, 0.474482, 0.178563, 0.541361, 2.27409, 1.29447, -0.781427, -0.312155, -0.29688, -1.53557, -0.947885, -1.3402, -1.44571, -1.45489, -1.87665, -1.78289, -0.0747892, -0.86245, -1.22548, -0.701793, -0.741788, -0.552699, 0.161083, 0.837977, 0.92986, 0.560028, 0.519551, 0.761169
1.36, 0.0319375, -1.16789, 1.99993, 3.15979, 0.366251, 0.303287, 0.707753, 2.32003, 1.28784, -1.47222, -0.682976, -0.655123, -2.02566, -2.03701, -1.60525, -2.2942, -1.76907, -1.71341, -2.07578, 0.355567, -0.187272, -0.806466, -0.857059, -0.111725, -0.407297, 0.0444437, 0.408193, 0.798744, 0.348055, 0.219782, 0.650669
1.38, 0.0319375, -1.40718, 2.36442, 3.40528, 0.687029, 0.25437, 0.635253, 2.06228, 0.691108, -1.39478, -0.179425, -0.42358, -2.07734, -0.521012, -0.856161, -0.882749, -1.13785, -1.22508, -1.53258, 0.0349497, -0.441578, -0.973931, -0.282052, -0.181599, -0.562454, 0.395746, 0.469338, 0.50203, 0.084793, 0.43326, 0.816943
1.4, 0.0319375, -1.07422, 2.25767, 2.95568, 0.337822, -0.736169, 0.565132, 2.0464, 0.773039, -1.25878, 0.320448, -0.123269, -1.45937, -0.209487, -1.24582, -1.47506, -1.34596, -1.54561, -1.37524, -0.174259, -0.995881, -0.937503, -0.498035, -0.652851, -0.650609, -0.338447, 0.337125, 1.01224, 0.49552, 0.810339, 1.03364
