# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29
0.48, 0.0319375, -2.88611, -2.4254, -2.25784, 1.11681, 0.908061, -1.41799, -2.30151, -0.988289, 2.32951, 1.9598, -1.27333, -1.25272, 2.17068, 1.38147, -0.801675, 1.23284, 0.437774, 1.5781, 2.08223, 1.96373, 2.54935, 1.56636, 1.96216, 1.9003, 2.02671, 2.24125, 2.29395, 1.53864, 1.23183, 1.66131
0.5, 0.0319375, -2.8429, -2.58946, -2.25013, 0.7697, 1.23692, -1.27657, -1.83938, -1.70485, 2.21219, 2.40315, -1.12742, -1.18261, 1.96922, 1.52504, -1.28835, 1.12134, 0.637693, 1.46179, 2.73218, 1.25336, 2.2721, 1.40872, 2.31866, 1.92392, 2.02201, 1.97105, 1.98802, 1.30019, 1.30557, 1.15871
0.52, 0.0319375, -3.70692, -3.62797, -1.74055, 0.555291, 1.12713, -1.72048, -2.07446, -1.51032, 1.74692, 2.56358, -1.12834, -1.26628, 1.59733, 1.83782, -1.58112, 0.259214, 0.417218, 0.571722, 2.99328, 0.922378, 2.24627, 0.835467, 2.56523, 2.0051, 2.47268, 2.13848, 2.00235, 1.37691, 0.867062, 1.26838
0.54, 0.0319375, -2.67022, -2.49417, -1.63646, 0.434534, 0.682597, -1.68813, -2.2386, -1.25149, 1.81433, 2.64031, -1.40858, -1.64033, 1.2585, 1.33792, -1.65038, 0.0781432, 0.081975, 0.639244, 2.81847, 1.14912, 2.10057, 0.672203, 2.5475, 1.9359, 2.44926, 2.15729, 1.78448, 1.36003, 0.804188, 1.08554
0.56, 0.0319375, -2.74728, -3.06166, -2.75252, 0.0044211, 0.428515, -1.87931, -1.67238, -1.98812, 1.93556, 2.54069, -1.05782, -1.62702, 1.86152, 1.7348, -1.77437, 0.649567, 0.523222, 1.32687, 3.1141, 0.792926, 2.6755, 1.13966, 2.55957, 2.28352, 2.5981, 2.13683, 1.78116, 1.215, 1.12965, 0.813776
0.58, 0.0319375, -3.38229, -1.13572, -1.19047, -0.198681, 0.404611, -2.14493, -2.53918, -0.959063, 1.70925, 2.79331, -1.11955, -1.69935, 1.72979, 1.9406, -1.80518, -0.101479, 0.425611, 0.232482, 3.03046, 1.11833, 2.28568, 1.29669, 2.41483, 2.10315, 2.7105, 2.48267, 1.77296, 1.19383, 1.04754, 1.58602
0.6, 0.0319375, -3.21924, -2.56898, -2.39763, 0.120935, 0.500929, -1.81532, -1.74656, -1.88467, 2.00356, 2.80268, -0.968626, -1.54381, 1.78122, 1.68834, -1.62453, 0.500354, 0.403454, 0.946993, 3.0498, 0.672187, 2.32339, 1.09808, 2.5771, 2.34861, 2.81519, 2.34716, 1.7866, 1.29779, 0.747353, 1.08468
0.62, 0.0319375, -3.48685, -1.57467, -1.44815, 0.235631, 0.823495, -1.49333, -1.68242, -2.10405, 2.0115, 2.82017, -1.40112, -1.67787, 1.97429, 2.00611, -1.96417, 0.402203, 0.480608, 0.63419, 2.87937, 0.84725, 2.0459, 0.768075, 2.47143, 2.42278, 2.86801, 2.26436, 1.44725, 1.02959, 0.736063, 1.26666
0.64, 0.0319375, -2.52978, -2.53249, -1.94857, 0.238233, 0.126882, -1.70573, -1.80995, -2.35288, 2.06972, 2.77151, -1.19846, -1.29957, 1.84717, 1.87482, -1.85757, 0.571511, 0.314731, 1.06147, 2.82815, 0.972395, 2.61436, 1.44007, 2.6257, 2.71137, 2.83881, 2.18622, 2.09822, 1.32294, 0.796694, 1.20139
0.66, 0.0319375, -1.63885, -1.87094, -2.40539, 0.81187, 1.03393, -2.14371, -2.46101, -2.23116, 2.11827, 2.21304, -1.81897, -1.71647, 2.18565, 1.70684, -1.73802, 1.31577, 0.685992, 1.26722, 2.35948, 1.10266, 2.25937, 1.38794, 2.29643, 2.11336, 1.82201, 1.51144, 1.74465, 0.742931, 0.498251, 0.68283
0.68, 0.0319375, -2.26914, -2.78017, -3.01233, 0.543125, 1.05534, -1.86054, -2.97881, -2.17072, 2.05257, 2.56206, -1.21816, -1.69148, 1.8252, 1.79122, -1.89652, 1.01752, 0.755563, 1.04296, 2.62814, 0.544591, 2.31937, 1.16815, 2.28092, 2.41601, 2.37651, 1.93172, 1.55714, 0.703165, 0.525611, 0.871334
0.7, 0.0319375, -2.01194, -2.06129, -2.6568, 0.936803, 1.25836, -2.1271, -2.13281, -1.76631, 1.9894, 2.61639, -1.45941, -1.80061, 2.27097, 2.19456, -1.97412, 0.786843, 0.497093, 0.817708, 2.45951, 0.815621, 2.46142, 1.0808, 2.18838, 2.49375, 2.44147, 1.79554, 1.39003, 0.714671, 0.611155, 0.754334
0.72, 0.0319375, -2.01488, -1.55039, -1.7399, 1.24098, 0.846758, -1.86864, -1.53107, -1.27207, 2.56971, 2.1878, -2.01937, -0.597984, 2.71827, 1.53501, -1.34362, 1.61787, 0.547609, 1.50996, 1.852, 2.42429, 2.85016, 1.76789, 2.16463, 2.25324, 1.8219, 1.70538, 2.18889, 1.18907, 1.03168, 1.44104
0.74, 0.0319375, -3.36724, -3.0633, -1.42531, 1.34771, 0.869503, -2.10137, -2.23736, -1.67402, 2.37779, 1.52975, -1.80206, 0.0126385, 2.92332, 1.17899, -1.14383, 1.32534, -0.368159, 1.28623, 1.34916, 2.52528, 2.60528, 1.86564, 1.83816, 1.44755, 1.67254, 1.68613, 1.99177, 0.902584, 0.775579, 0.850189
0.76, 0.0319375, -3.91457, -2.89226, -1.47855, 1.66211, 1.25461, -1.71937, -2.86684, -1.71736, 2.56721, 1.76496, -2.04461, -0.0683544, 2.91678, 1.24301, -1.33228, 1.44769, -0.350246, 1.09261, 1.01825, 2.32052, 2.43179, 1.85406, 1.59785, 1.28576, 1.50291, 1.525, 1.88983, 0.0906776, 0.632293, 0.632858
0.78, 0.0319375, -3.19528, -2.52032, -1.9258, 1.89116, 1.38581, -1.47018, -2.91243, -1.40663, 2.6713, 1.70447, -2.06299, 0.257502, 2.95156, 0.677949, -0.627252, 1.43412, -0.96342, 1.01785, 0.915983, 2.59647, 2.45662, 1.69619, 1.37985, 1.82157, 1.70783, 1.52251, 1.66102, 0.325869, 0.766187, 0.864167
0.8, 0.0319375, -2.69191, -2.06244, -2.07588, 1.95306, 1.27426, -2.6344, -2.63647, -1.2323, 2.59823, 1.49019, -1.81078, 0.748679, 2.79069, 0.352023, -0.409469, 1.46048, -1.35346, 1.22315, 0.940329, 2.64146, 2.32113, 1.37574, 1.24724, 1.7858, 1.3784, 0.996215, 0.976083, 0.211634, 0.493017, 0.790011
0.82, 0.0319375, -2.85644, -2.28346, -1.2236, 2.06692, 1.34289, -1.67653, -2.24399, -0.245761, 2.50304, 1.17276, -1.93784, 1.05238, 2.99234, 0.347763, 0.172122, 1.12847, -1.06194, 1.37674, 1.02269, 2.59496, 2.12476, 1.44179, 1.10041, 1.81667, 1.06214, 0.818472, 0.872122, 0.315075, 0.344499, 0.519022
0.84, 0.0319375, -1.90057, 0.0915372, 1.01708, 1.32291, 0.34913, -0.190319, 0.782728, 1.58624, 1.79708, 0.862115, 1.4339, 1.35215, 1.90109, 0.961182, 0.616324, 0.561441, 0.14795, -0.0447389, 0.865954, 2.19517, 1.75547, 1.07248, 1.29935, 1.21242, 0.881024, 0.161091, 0.491892, -0.170045, -0.415005, -0.14983
0.86, 0.0319375, -2.28695, -0.833674, -0.27867, 1.27475, 0.54262, -1.81505, -0.227389, 0.730353, 0.693781, 0.126712, 0.0510263, 0.788453, 1.7806, -0.114421, -0.805487, -0.56656, -1.56183, -0.249973, -0.0451575, 0.957738, 0.825936, 0.558606, 0.38507, 0.466006, 0.541242, 0.154343, 0.02267, -0.534119, -1.13246, -1.17807
0.88, 0.0319375, -2.40468, -1.11751, -0.401582, 1.25176, 0.444255, -0.999671, -1.1899, -0.435171, -0.0888776, -0.250667, -0.380005, 0.734758, 1.59111, -0.0799595, -0.88375, -0.373179, -1.16136, -0.706905, -0.624867, 0.85783, 0.681642, 0.0773151, 0.349405, 0.590311, -0.300884, -0.261503, -0.302905, -0.971042, -1.03912, -1.31031
0.9, 0.0319375, -3.43427, -1.40242, -1.15769, 0.658614, -0.150999, -1.83125, -2.01907, -0.428717, 0.553011, -0.131951, -0.727037, -0.058895, 0.333739, -0.58586, -0.995631, -0.623212, -1.47114, -0.480117, -0.385126, 0.808238, 0.803153, -0.262703, -0.0455865, 0.180938, -0.480354, -0.585114, -0.456287, -0.782432, -1.01727, -1.04519
0.92, 0.0319375, -2.6577, -1.59682, -1.02376, 0.597016, -0.106266, -2.12759, -1.05061, -0.412372, -0.0285908, -0.290188, -1.04748, -0.0371177, 1.0684, -0.678619, -1.10379, -0.801975, -1.5998, -0.7598, -0.743109, 0.530685, 0.225941, -0.427512, -0.310603, -0.141831, -0.463549, -0.499988, -0.43047, -1.31588, -1.51773, -1.58894
0.94, 0.0319375, -3.99579, -1.7911, -1.07799, 0.028634, -0.665456, -2.72924, -1.44002, -0.598035, 0.0810058, -0.56327, -1.17203, -0.111897, 0.671757, -0.923246, -1.39197, -1.10799, -2.29029, -1.25774, -0.908564, 0.348863, 0.0499728, -0.702888, -0.774322, -0.414833, -0.654122, -0.848691, -0.473992, -1.77197, -2.14974, -2.12332
0.96, 0.0319375, -3.62686, -1.95035, -1.594, -0.728871, -0.947722, -2.59493, -2.09681, -1.53206, -0.315869, -1.07463, -1.19603, -0.582571, 0.227173, -0.760196, -1.61291, -1.16844, -2.50731, -1.59242, -1.41646, -0.254395, -0.307176, -0.840637, -1.19336, -0.905704, -0.966661, -1.42111, -1.28664, -1.75074, -1.91824, -2.3751
0.98, 0.0319375, -3.13123, -3.23011, -2.38666, -0.766887, -1.46902, -2.81399, -2.48012, -1.64872, -0.439012, -1.00794, -1.39689, -0.842624, 0.11929, -1.66481, -1.7802, -1.3815, -2.52415, -1.4988, -1.25423, -1.05782, -0.945975, -1.12408, -1.317, -1.00744, -1.10777, -1.7174, -1.72978, -2.11854, -2.21299, -2.54218
1, 0.0319375, -3.89266, -2.75055, -1.92641, -0.694629, -1.43423, -2.62652, -1.9089, -1.48083, -0.403099, -1.38107, -1.94491, -0.754195, 0.304352, -1.38696, -2.17799, -1.94483, -2.50409, -2.14641, -1.99885, -1.12469, -1.18077, -1.45838, -1.48105, -1.20144, -1.37589, -1.68134, -1.77069, -2.14555, -2.57497, -2.64963
1.02, 0.0319375, -3.33038, -3.50668, -2.76673, -2.58485, -2.80036, -3.19414, -3.27817, -2.0454, -0.709808, -1.32932, -2.89126, -1.5847, -0.537303, -1.5199, -2.50887, -1.92632, -2.57933, -2.47476, -1.84627, -0.961215, -1.099, -1.70233, -1.90756, -1.1594, -1.70993, -1.93633, -1.93348, -2.63147, -2.85665, -2.66887
1.04, 0.0319375, -3.74198, -3.32452, -2.99295, -1.16334, -2.1493, -2.95023, -2.50753, -1.96616, -0.446093, -1.20664, -2.03781, -1.31308, -0.884996, -2.16818, -2.91962, -1.97396, -2.85656, -2.17467, -2.06916, -0.892062, -1.08072, -1.5785, -1.64869, -1.37186, -1.92338, -2.37742, -2.21768, -2.69054, -2.61229, -2.61824
1.06, 0.0319376, -2.4056, -3.49986, -3.14744, -1.69761, -2.11674, -2.79653, -2.38652, -1.92245, -0.509351, -1.26908, -2.28298, -2.0451, -0.907163, -2.11125, -2.41194, -1.79341, -3.11811, -2.52558, -2.19768, -1.44694, -1.55467, -1.91164, -2.15798, -1.585, -2.41484, -2.48217, -1.89815, -2.45943, -2.62157, -2.70824
1.08, 0.0319375, -2.73494, -2.90032, -3.00767, -1.80444, -2.31936, -1.80891, -1.54641, -0.741124, -0.0687812, 0.100096, -0.446541, -1.41726, -0.902879, -2.43424, -2.06136, -1.73478, -2.04041, -1.7404, -1.39385, -1.13743, -1.3315, -2.06816, -2.54552, -1.94478, -2.28323, -2.16462, -1.61473, -2.27315, -2.60806, -2.82546
1.1, 0.0319375, -2.57852, -2.77123, -3.19817, -1.80735, -2.27084, -2.80728, -2.56442, -1.68794, -1.53121, -1.23286, -1.53463, -1.38787, -0.922668, -2.72079, -2.59473, -2.38417, -2.56449, -2.15734, -1.5773, -1.24161, -1.27016, -1.84464, -2.20899, -1.84092, -1.92015, -1.93773, -1.64754, -2.34622, -2.66296, -2.56047
1.12, 0.0319375, -2.67774, -1.82802, -0.656123, -1.03099, -1.6838, -0.63691, -0.080792, 0.870398, 1.0316, 1.27492, 1.20709, 0.354108, 0.413718, -0.542176, -0.151706, -0.0442239, -0.0676415, 0.149264, 0.741651, 0.81436, 0.81037, -0.138798, -0.833968, -0.802379, -1.02601, -0.686245, 0.152583, -0.975047, -1.61524, -1.81079
1.14, 0.0319375, -3.47296, -3.55323, -1.03017, 0.650782, -0.630213, -2.01525, -1.17371, 0.730687, 2.69613, 1.25751, 0.169721, 0.851511, 1.3498, -0.90115, 0.350405, 0.752059, -1.01716, 0.854086, 0.408895, 1.41497, 0.473164, 0.186232, -0.822137, -0.545208, -0.158308, 0.284288, 0.629504, -0.524137, -1.20221, -1.5498
1.16, 0.0319375, -2.37852, -2.79774, -2.30193, 0.257692, 0.760879, -1.36606, -2.393, -0.266615, 2.89015, 3.05564, 0.144408, -0.09427, 1.45648, 0.606975, -1.17285, 1.23169, 0.274872, 0.509659, 1.25213, 0.356082, 1.41514, -0.214978, 0.0637311, -0.181694, 0.123905, 0.371716, 0.616941, -0.465366, -0.967663, -1.04922
1.18, 0.0319376, -3.38896, -3.65705, -2.29242, 0.0606978, 1.53281, -0.40201, -2.07202, -0.230448, 1.75649, 3.40092, 1.28445, -0.393215, 0.0366304, 0.613514, -1.00959, 0.0600717, 0.810358, -0.688166, 1.82655, 1.30516, 0.768473, 0.277473, 0.175898, 0.311835, 0.541896, -0.0440717, -0.268054, -0.613394, -1.29875, -1.39246
1.2, 0.0319375, -2.96167, -1.37022, -1.03999, 0.480191, 0.819888, 0.351386, 0.288158, 2.18755, 2.50807, 3.09679, 1.58233, 1.22986, 1.18766, 0.700787, -0.488909, 0.116989, -0.217153, 0.999232, 1.36298, 0.999932, 0.616806, 0.0986955, 0.351987, 0.802081, 0.591783, 0.409266, 0.213991, -0.669433, -1.2914, -1.3204
1.22, 0.0319375, -3.2706, -2.07329, -1.66462, 0.737374, 1.27241, 0.436529, 0.361279, 2.16314, 2.72794, 3.2343, 1.72188, 0.967011, 0.916607, 0.592147, -0.644787, -0.260743, -0.117055, 0.937716, 1.64542, 1.01296, 0.877017, 0.474981, 0.814668, 0.868045, 0.949622, 0.554949, 0.514523, -0.160512, -0.633554, -1.01289
1.24, 0.0319375, -1.24987, -1.38537, -1.16773, 1.08582, 1.29568, 0.4996, 1.2805, 2.4045, 3.20932, 3.14383, 1.66301, 1.97213, 1.92786, 0.746731, 0.258037, 0.621388, 0.430579, 0.997118, 1.46808, 1.52818, 1.16319, 0.851308, 0.41342, 0.851224, 1.04265, 0.783424, 0.614565, -0.0532037, -1.05146, -1.15447
1.26, 0.0319375, -2.43444, -2.177, -1.73187, 0.409392, 1.86106, 2.14947, 0.814701, 1.50378, 1.9369, 2.29058, 2.59881, 1.8579, 0.832896, -0.0168596, 0.0801861, -0.0294796, -0.730343, 0.12043, 0.396194, 0.412144, 0.491593, 0.130288, -0.0818879, 0.339988, 0.32571, -0.299654, -0.0344122, -0.691806, -1.5049, -1.4526
1.28, 0.0319375, -2.00354, -1.43918, -1.82003, 0.621315, 1.64368, 2.34163, 0.0713676, 0.496207, 0.788899, 0.942176, 2.20215, 2.26778, 0.643114, -0.00706732, 0.299923, 0.0210116, -0.948482, 0.395963, 0.741091, 0.610686, 1.01172, 0.170651, 0.194941, 0.384387, 0.174281, -0.137072, -0.371496, -0.754099, -1.25314, -1.17862
1.3, 0.0319376, -2.07349, -1.97126, -1.85825, 0.471871, 2.28827, 1.65191, -0.539844, 0.646208, 0.535891, 2.6414, 2.31442, 1.30319, 0.0633736, 0.0555163, -0.109124, -0.841444, 0.477749, 0.131102, 1.19018, 2.36113, 0.481166, 1.20174, 0.615043, 1.39981, 0.948109, 0.767505, 1.20087, 0.489624, 0.376495, 0.167462
1.32, 0.0319375, -1.1766, -1.69979, -2.42517, -0.0934165, 1.79887, 1.73059, 0.258566, 0.486931, 0.710682, 2.75693, 1.97107, 0.917519, -0.284092, 0.66695, -0.18941, -1.0262, 0.403221, -0.436838, 1.84549, 2.43021, 0.845673, 1.77647, 0.928856, 1.4175, 1.4998, 1.17177, 1.59888, 0.967201, 0.895368, 0.606081
1.34, 0.0319375, -1.06575, -1.95969, -2.52081, -0.223041, 0.903839, 1.06349, -0.452115, -0.141019, 0.756552, 3.14415, 1.84823, 1.17337, 0.145368, 2.08103, -0.0769085, -0.806991, 0.876681, -0.82418, 2.38607, 2.29086, 1.00994, 1.43832, 1.20228, 1.19139, 1.97839, 1.34301, 1.33978, 0.711869, 0.591503, 0.328016
1.36, 0.0319375, -2.28175, -2.71727, -2.83776, 0.199119, 0.925758, 0.46464, -1.35907, -0.371293, 0.500664, 2.71986, 1.6595, 1.0927, 0.268579, 1.97289, -0.208337, -0.303674, 1.40716, -0.542765, 2.5477, 2.3347, 0.850962, 1.21673, 1.70351, 1.57189, 2.24717, 1.67829, 1.74772, 1.03814, 1.22006, 0.823303
1.38, 0.0319375, -1.66725, -2.53488, -1.83583, 0.672972, 1.55316, 0.480399, -1.07999, 0.0367656, 2.3704, 3.15183, 0.297567, -0.112218, 1.99167, 2.17772, -0.368644, 0.305455, 0.630133, 1.84986, 3.53179, 1.78041, 2.41819, 1.37629, 2.1335, 1.78878, 2.27416, 2.45422, 1.70047, 1.2584, 1.61828, 1.43811
1.4, 0.0319375, -2.30636, -2.34058, -1.88908, 1.09422, 1.41187, 0.471824, -1.29055, -0.739514, 2.67968, 2.8708, 0.84117, 0.00800816, 2.30683, 1.56757, -0.727035, 1.11686, 0.407336, 2.34359, 2.80177, 2.07924, 2.55924, 1.62656, 1.81146, 1.29776, 1.60363, 1.87602, 2.27755, 1.54879, 1.01438, 1.13418
