# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29
0.2, 0.0319375, 0.119346, -0.852461, -1.14609, -0.0701345, -0.554989, -0.721666, -1.09082, -1.51255, -1.57097, -1.47923, -1.75423, -1.63512, -1.7994, -1.76949, -1.67562, -1.92715, -2.2673, -2.39198, -2.60383, -2.52166, -2.48698, -2.26585, -2.35614, -2.38015, -2.18303, -1.9017, -1.8782, -2.01488, -2.02115, -1.81445
0.22, 0.0319375, -0.0674735, -0.0258828, -0.303167, 0.100627, -0.500067, 0.0512914, -0.637521, -1.02756, -1.42363, -1.76948, -2.07178, -1.62505, -1.60654, -1.54171, -1.77631, -2.00146, -1.82194, -2.02993, -2.32217, -2.48821, -2.655, -2.01437, -1.85272, -2.18201, -2.06748, -1.63297, -1.38909, -1.37067, -1.22121, -1.38635
0.24, 0.0319375, -0.225101, 0.584207, -0.147801, -0.0558286, -0.564701, -0.500343, -0.605946, -0.784252, -1.19692, -1.12774, -0.94485, -1.19949, -1.50051, -1.80205, -2.16739, -1.90181, -2.01611, -2.20478, -1.96412, -2.14738, -2.02903, -1.62052, -1.73455, -1.7727, -2.03775, -1.73266, -1.97108, -1.79113, -1.74061, -1.88194
0.26, 0.0319375, -0.0822488, 0.022539, -0.62777, -0.861994, -1.20398, -1.27467, -1.55157, -1.01467, -1.46303, -1.12027, -1.81157, -1.73233, -1.65277, -1.57214, -2.35608, -1.81896, -1.7698, -2.06134, -2.12352, -2.07366, -2.3193, -2.04849, -1.85743, -2.08568, -2.11305, -1.83194, -2.13465, -1.87547, -1.99495, -1.77696
0.28, 0.0319375, -0.29015, -0.0544123, -0.444552, -0.457265, -0.316041, -1.05377, -1.36395, -0.97349, -1.16261, -1.10659, -1.91451, -2.35389, -1.47891, -1.59598, -1.51518, -1.66392, -2.02029, -1.34812, -1.66416, -1.74503, -1.7105, -1.68877, -1.74493, -2.08582, -2.10847, -1.86815, -1.68449, -1.78468, -1.97316, -1.88903
0.3, 0.0319375, -0.53181, -0.071471, -0.560743, -0.696862, -0.359219, -0.530551, -0.966146, -1.04272, -1.38793, -1.71398, -1.88653, -1.56616, -1.8034, -1.87169, -2.12371, -2.07681, -2.12366, -1.98681, -2.24713, -2.2183, -2.34796, -1.92934, -2.05755, -2.03474, -1.82573, -1.8978, -1.92895, -2.00835, -1.81592, -1.8864
0.32, 0.0319375, 0.216198, 0.35089, -0.244874, -0.688394, -0.571542, -0.940114, -1.30107, -1.00961, -1.24604, -1.26363, -1.08428, -1.02186, -1.25061, -1.64574, -1.92476, -1.91405, -1.95431, -2.06872, -2.41554, -2.45132, -2.58263, -2.31942, -2.0002, -1.97166, -1.98515, -2.04956, -1.90183, -2.01492, -1.93808, -1.61554
0.34, 0.0319375, 0.320901, 0.0360164, -0.663516, -0.744592, -1.30791, -0.492464, -0.826804, -0.964251, -0.891493, -1.18371, -1.71711, -1.49086, -1.53859, -1.77471, -1.78683, -1.84854, -1.73979, -1.88363, -1.72772, -1.88272, -1.81701, -1.69879, -1.3473, -1.54454, -1.31697, -1.0621, -1.14215, -1.13379, -1.35629, -1.15064
0.36, 0.0319375, 0.78481, 0.315552, -1.00853, -0.819306, -0.228794, -0.946603, -0.948167, -0.907381, -1.33476, -1.30308, -2.16174, -1.63589, -1.56193, -1.77622, -1.88332, -1.65628, -1.36853, -1.41414, -1.2989, -1.00862, -0.794191, -0.577108, -0.488652, -0.505917, -0.122508, 0.101739, -0.00608006, -0.00275544, -0.243286, -0.0472541
0.38, 0.0319375, 1.02873, 0.250274, -0.719399, -0.888344, -0.602837, -0.832565, -0.790886, -0.438374, -0.905582, -0.907637, -0.930219, -1.22998, -1.47844, -1.65856, -1.82817, -1.77319, -1.73909, -2.20116, -1.89751, -2.02414, -1.95537, -2.01791, -2.25359, -2.03392, -2.04808, -1.93402, -1.78481, -1.84274, -1.66037, -1.67559
0.4, 0.0319375, 0.127005, -0.494525, -1.37683, -0.816443, -0.98822, -1.21151, -1.49857, -1.64217, -1.37681, -1.97791, -1.8125, -2.05155, -1.90518, -1.89642, -1.59465, -2.39519, -2.25259, -2.20905, -2.63122, -2.44367, -2.14425, -2.00092, -1.71043, -1.9926, -1.81305, -1.9022, -1.80755, -1.82314, -1.80937, -1.59996
0.42, 0.0319375, -0.503359, -0.411783, -0.362884, -0.621422, -1.0391, -1.43788, -1.52202, -1.94902, -1.18821, -1.5036, -1.76178, -1.69491, -1.32905, -1.71147, -2.01497, -1.76016, -2.12854, -1.69346, -1.19278, -1.60941, -1.80671, -1.93104, -1.63693, -1.39907, -1.77724, -1.79962, -1.74919, -1.76831, -1.86858, -1.85292
0.44, 0.0319375, 0.313542, -0.460241, -0.0320433, -0.837999, -0.305637, -0.568873, -1.43615, -0.905718, -1.18149, -1.1849, -1.26117, -1.32105, -1.52495, -1.69653, -2.31469, -2.32663, -1.72752, -1.73882, -1.75257, -1.74103, -2.12632, -2.17609, -1.90789, -1.78228, -1.48363, -1.13819, -1.00096, -1.57403, -1.75514, -1.68081
0.46, 0.0319375, 1.14136, 1.64988, 1.06442, 1.00151, 0.974097, 0.51645, -0.255247, 0.436348, 0.515902, 0.914486, 1.14529, 1.23034, 1.28925, 1.2196, 0.999929, 0.266262, 0.240361, -0.219897, -0.356809, 0.342883, 1.07936, 1.25492, 1.20547, 0.913949, 0.938963, 1.2304, 0.961831, 0.761023, 0.346555, 0.0695961
0.48, 0.0319375, 0.155859, -0.606963, -0.479987, -1.54958, -1.11449, -1.36603, -1.06536, -0.667217, -0.94937, -0.702443, -0.691697, -1.15787, -1.19344, -1.90438, -1.47296, -1.22977, -1.34215, -1.6903, -1.5745, -1.51405, -1.70811, -1.62442, -1.35302, -1.23627, -1.18923, -0.721097, -1.13306, -0.960394, -0.846676, -1.16963
0.5, 0.0319375, -0.116874, -0.315117, -0.476311, -0.383073, -0.872762, -1.24239, -1.3167, -1.53715, -1.2596, -1.7919, -2.3647, -1.80301, -1.56803, -2.0069, -2.37688, -2.41356, -2.446, -2.10916, -1.86439, -1.80708, -1.36943, -1.07051, -1.36918, -1.32431, -1.32537, -1.38705, -1.3224, -1.29685, -1.54573, -1.5295
0.52, 0.0319375, 0.591033, 0.318423, 0.227162, -0.729869, -0.439811, -0.474642, -1.205, -1.42296, -1.17088, -1.38104, -1.6181, -1.52488, -1.72365, -1.24462, -1.25398, -1.47147, -1.66834, -0.814544, -0.969201, -1.45378, -1.30273, -1.1792, -1.51971, -1.62565, -1.17934, -1.43575, -1.2531, -1.01323, -1.30317, -1.27985
0.54, 0.0319375, -0.358884, -0.727231, -0.473987, -0.589145, -0.997078, -1.58616, -2.08293, -1.44999, -1.07818, -1.1494, -0.947354, -1.30916, -0.983243, -1.3321, -0.883643, -0.0470824, -0.302386, -1.06666, -1.18768, -0.192727, 0.669828, -0.0911131, -0.171292, -0.499271, -1.27415, -0.919708, -0.966171, -1.13305, -1.28997, -1.21867
0.56, 0.0319375, 0.594244, -0.315098, -0.178729, -0.423529, -0.891051, -1.10267, -0.817081, -0.70674, -0.937524, -1.00643, -1.09232, -1.40976, -1.33951, -1.53575, -1.93122, -1.83579, -1.66717, -1.63114, -1.34871, -1.12211, -0.891984, -1.02157, -0.495474, -0.368186, -0.17304, -0.4919, -0.606597, -0.880974, -1.05234, -1.14796
0.58, 0.0319375, 0.249884, -0.194683, -0.208221, 0.276065, 0.031612, -0.197001, -0.468592, -0.20566, -0.315874, -0.223546, -0.325036, -0.342701, -0.179761, -0.321081, -0.667755, -0.953981, -1.23688, -1.3287, -0.800838, -0.419275, -0.311531, -0.529997, -0.052993, 0.132383, 0.377907, -0.00183823, -0.244465, -0.548334, -0.222483, -0.40019
0.6, 0.0319375, 2.15058, 2.26817, 1.69232, 1.50708, 1.52072, 1.37224, 1.00246, 1.16337, 1.11083, 1.13917, 1.58785, 1.98247, 1.75628, 1.83497, 1.56418, 0.780302, 1.51542, 1.61661, 1.38181, 1.05536, 1.19935, 1.7034, 1.62405, 1.15564, 1.20239, 0.671721, 0.691668, 0.552817, 0.510873, 0.707356
0.62, 0.0319375, -0.0816913, 0.0351212, -0.186162, -0.415746, -0.238116, -0.803149, -1.0912, -1.19859, -1.00327, -1.83555, -1.17593, -1.09008, -1.08927, -1.11355, -0.800034, -0.986912, -0.750784, -0.985189, -0.608626, -1.09255, -1.29967, -0.530697, -0.5025, -0.465629, -0.00659994, -0.241417, -0.697886, -0.379199, -0.463031, -0.632137
0.64, 0.0319375, -0.453105, -0.472563, -0.729392, -0.505402, -0.635238, -0.911483, -1.24396, -1.51439, -1.27472, -1.25232, -1.58784, -1.86814, -1.82009, -1.93811, -1.93751, -1.56351, -1.42, -1.4672, -1.2663, -0.83379, -0.7986, -0.887396, -0.923819, -0.993985, -0.840473, -0.875845, -0.786146, -0.671214, -0.816517, -0.755833
0.66, 0.0319375, 0.276787, -0.0338561, -0.396822, -0.504698, -0.781003, -0.442008, -0.645072, -0.991409, -1.64957, -1.64626, -1.67228, -1.49524, -2.0596, -2.22862, -1.83734, -1.45553, -1.61977, -1.70414, -1.34737, -1.46521, -1.58802, -1.11944, -1.46717, -1.48215, -1.2391, -1.56819, -1.14464, -1.37272, -1.32811, -1.3995
0.68, 0.0319375, 0.546208, 0.660892, -0.628443, -1.01282, -0.847061, -1.21691, -1.58239, -1.44811, -1.23054, -1.65121, -1.80663, -1.72084, -1.87397, -2.2871, -1.95192, -1.84961, -1.67933, -2.02168, -2.02631, -1.42273, -1.69522, -1.76781, -1.84288, -1.55088, -1.58823, -1.51881, -1.78039, -1.56054, -1.76463, -1.77696
0.7, 0.0319375, 1.25744, 0.0893541, 0.455636, 0.102174, 0.278394, -0.27872, -0.858987, -0.874505, -0.672227, -0.924701, -1.08705, -1.40937, -1.27707, -1.36322, -0.856808, -1.32045, -1.26695, -1.33169, -1.02012, -1.02255, -1.12577, -1.01246, -1.04983, -0.865051, -1.06363, -1.00081, -1.08283, -1.43873, -1.28405, -0.763531
0.72, 0.0319375, -0.0191453, -0.357066, -0.345802, -0.563979, -0.500064, -0.384055, -0.804845, -1.42513, -2.21269, -1.57945, -1.64811, -1.88313, -1.91685, -2.19297, -2.00603, -1.92621, -1.8547, -1.81873, -1.29142, -1.32351, -1.53768, -1.59823, -1.30256, -1.20153, -1.75931, -1.52609, -1.75, -1.66743, -1.44883, -1.35123
0.74, 0.0319375, 0.0550883, -0.175317, -0.373208, -0.758876, -0.21976, -0.527587, -0.0493865, -0.23232, -0.938339, -1.41024, -1.71179, -1.43357, -1.31177, -0.86877, -1.24021, -1.40612, -1.14135, -1.38159, -1.69286, -1.33977, -1.14455, -1.05638, -1.12201, -1.34053, -1.61842, -1.46238, -1.06819, -1.46108, -1.15175, -0.983387
0.76, 0.0319375, 0.563804, 0.0529175, -0.395865, -0.287598, 0.0127683, -0.311648, -1.13985, -1.46121, -1.22466, -1.87072, -1.73648, -1.76589, -1.71179, -1.34492, -1.53039, -1.35009, -1.43097, -1.64558, -1.28799, -1.25853, -1.22801, -1.13673, -1.31407, -1.20957, -1.23508, -1.23302, -1.18983, -1.15242, -1.07976, -0.760306
0.78, 0.0319375, -0.150246, -0.127548, -1.01989, -0.668242, -1.23373, -0.966779, -1.82849, -2.27293, -1.52443, -1.57133, -0.914948, -1.51411, -1.47415, -1.00618, -1.16778, -1.3362, -1.32975, -1.7947, -1.69673, -1.62095, -1.90926, -1.31758, -1.50025, -1.48925, -1.49106, -1.47385, -1.19055, -1.46732, -1.51531, -1.34748
0.8, 0.0319375, 0.323594, -0.112983, -0.346266, -0.664157, -0.790103, -0.606699, -0.974914, -1.3741, -1.35851, -1.50981, -1.89729, -2.01893, -1.84754, -1.62174, -2.15597, -2.17103, -2.18956, -2.11573, -2.27171, -2.40439, -2.15342, -2.06782, -1.88797, -1.60448, -1.86162, -1.53382, -2.16703, -1.74065, -2.04903, -1.78732
0.82, 0.0319375, 0.439719, -0.885009, -0.326223, -0.391581, -0.743573, -0.634645, -0.372715, -1.15524, -0.834805, -0.97551, -1.29402, -1.12687, -1.2801, -1.5795, -1.88289, -2.12631, -1.62783, -1.55784, -1.51906, -1.54901, -1.75926, -1.63405, -1.48801, -1.2794, -1.52605, -1.56182, -1.00924, -1.40412, -1.54156, -1.38099
0.84, 0.0319375, 0.057072, -0.276046, -0.177601, -0.193379, -0.560113, -1.17382, -1.42143, -1.04003, -0.390105, -0.459659, -0.802755, -1.18965, -1.79148, -1.73705, -1.82922, -1.59748, -1.82704, -2.09747, -2.11817, -2.03632, -2.1488, -1.63836, -1.58891, -1.60599, -1.76265, -2.09444, -1.60011, -1.69186, -1.64838, -1.70757
0.86, 0.0319375, 0.20781, -0.614029, -0.145349, -0.482334, -0.418664, -0.712304, -0.87895, -1.04638, -0.890731, -1.70279, -1.41092, -1.87756, -2.19091, -1.63542, -1.81239, -2.1084, -1.91045, -1.81301, -2.10677, -1.57509, -1.87042, -1.93881, -1.54698, -1.86135, -1.77756, -1.46457, -1.59664, -2.11683, -1.88489, -1.44785
0.88, 0.0319375, 0.725011, 0.546446, 0.153587, -0.810349, -0.763882, -1.45854, -1.22892, -1.28996, -1.28321, -1.6385, -2.35176, -1.5825, -1.54729, -2.27901, -2.15433, -2.09665, -1.77065, -2.04091, -2.13569, -1.83099, -1.64161, -1.65662, -1.81797, -1.78386, -1.67561, -1.57802, -1.83447, -1.39189, -1.31782, -1.57174
0.9, 0.0319375, 0.297728, -0.48554, -0.295108, -0.412075, -1.06582, -0.76509, -0.728164, -1.01362, -1.05899, -1.81728, -1.60565, -1.75402, -1.56134, -1.4524, -1.58238, -1.89252, -2.30777, -1.80118, -1.73511, -1.66243, -1.58204, -1.20532, -1.68815, -1.90414, -1.59545, -1.42482, -1.33375, -1.6125, -1.82606, -1.86711
0.92, 0.0319375, 0.210175, 0.0341944, 0.117328, -0.212036, -0.835237, -0.826577, -1.21428, -0.834861, -1.42319, -1.11953, -1.44067, -1.55934, -1.60518, -1.39153, -1.62963, -2.30342, -2.09051, -1.61601, -1.37945, -1.28794, -1.63635, -1.88958, -1.81998, -1.54424, -1.45716, -1.66734, -1.69803, -1.54178, -1.6583, -1.43728
0.94, 0.0319375, 1.02282, -0.225035, -1.37144, -0.879564, -0.606236, -1.09528, -1.34899, -1.44927, -2.14271, -1.44565, -1.47074, -1.49937, -1.59394, -1.9865, -2.11102, -2.0606, -1.83239, -1.64089, -1.57669, -1.59535, -1.95928, -1.78655, -1.77737, -1.78686, -1.71144, -1.37844, -1.67926, -1.07452, -1.23955, -1.2743
0.96, 0.0319375, 0.0314174, -0.0781772, -0.0427744, -1.05229, -0.579814, -0.129292, -0.568351, -1.1219, -1.04397, -1.16717, -1.23012, -1.73384, -1.71658, -1.05467, -1.23429, -1.65441, -1.41287, -1.7693, -1.51007, -1.59607, -1.59338, -1.3384, -1.48503, -1.04612, -0.740185, -1.10798, -1.02682, -1.16691, -0.950262, -0.867396
0.98, 0.0319375, -0.0346111, -0.254183, -1.04989, -1.49717, -1.03625, -1.01577, -1.35238, -0.576881, -0.77901, -0.98694, -1.37427, -1.74131, -1.93938, -1.99327, -1.82676, -1.8898, -2.56877, -2.25411, -2.23004, -2.0546, -1.86358, -2.29959, -1.61932, -2.23021, -1.94369, -1.72318, -2.28628, -1.94336, -1.50743, -1.66622
1, 0.0319375, 0.731965, -0.60959, -0.899098, -0.828071, -0.473519, -1.21539, -1.4137, -1.96877, -1.44623, -1.64548, -1.95396, -1.73999, -1.49334, -1.78739, -2.13899, -1.69032, -1.66251, -1.91386, -2.19292, -1.58794, -1.32722, -1.06921, -0.813682, -0.457912, 0.0759531, 0.137057, -0.260106, 0.734773, 0.396193, 0.316177
1.02, 0.0319375, 0.981954, -0.402768, -1.25113, -1.44013, -1.04813, -0.940677, -1.4316, -1.46505, -0.967983, -1.08986, -1.67498, -2.33487, -2.02688, -1.97032, -2.43165, -2.6607, -2.43553, -1.87015, -1.9812, -2.00491, -1.97447, -1.94024, -2.03218, -1.826, -1.98202, -1.87097, -1.83481, -1.3709, -1.37817, -1.40849
1.04, 0.0319375, -0.0454155, 0.0436076, -1.01424, -0.0108451, -0.0636194, -0.393524, -0.789484, -0.708753, -1.6143, -1.74222, -1.31643, -1.31594, -1.70245, -1.81448, -1.36063, -1.41592, -1.83596, -1.83521, -2.13989, -2.18502, -1.75844, -1.83851, -1.89757, -1.87036, -2.26993, -1.88813, -1.89591, -1.78534, -1.80817, -1.56119
1.06, 0.0319376, -0.224051, -0.722568, -0.0852684, -0.37476, -0.0694971, -0.584794, -1.05823, -2.20626, -2.07552, -1.82339, -1.65944, -2.32507, -1.89757, -1.99194, -2.41043, -2.47008, -2.32044, -1.7113, -2.16148, -2.38349, -1.77569, -1.45392, -2.02578, -2.01204, -1.65949, -1.72536, -1.83083, -1.6685, -1.87255, -1.81477
1.08, 0.0319375, 0.31362, 0.187558, -0.448622, 0.316357, 0.445894, 0.191543, -0.544146, -0.726313, -1.06653, -0.749153, -0.56071, -0.444044, -0.686562, -1.60772, -2.01897, -1.56031, -2.03759, -2.02053, -1.93217, -2.37749, -1.92961, -2.10551, -1.9666, -1.95139, -1.81621, -2.20204, -2.08783, -1.77117, -2.09412, -1.95233
1.1, 0.0319375, 0.327091, 0.101022, -0.0529062, -1.16804, -0.47688, -0.482645, -0.200962, 0.345788, -0.0612008, 0.372383, 0.667449, 0.829151, 1.03341, 1.1733, 1.04204, 0.486819, 0.869752, 1.53212, 1.83849, 1.56569, 1.08917, 1.95727, 2.52805, 2.23169, 1.74033, 2.35826, 1.98292, 2.1524, 2.5313, 2.39572
1.12, 0.0319375, 0.790618, 0.0187611, -0.459823, -0.125816, -0.182943, -1.12888, -0.64088, -1.11394, -0.888174, -1.76265, -1.62864, -1.33902, -1.67046, -1.55885, -1.79682, -1.30615, -1.84034, -1.53059, -1.46012, -1.67298, -1.40561, -1.10947, -1.03648, -0.936463, -1.01678, -0.716238, -1.00745, -0.909408, -0.718701, -0.542211
1.14, 0.0319375, 0.378199, 0.312423, -0.963858, -0.064796, -0.561724, -0.606298, -0.659542, -1.00063, -1.0631, -1.61545, -1.32037, -1.78449, -1.99562, -1.76611, -1.64352, -1.99399, -2.34967, -1.65133, -1.40743, -1.74159, -1.93799, -1.83953, -1.41376, -1.03507, -1.03506, -0.915233, -0.724778, -0.81704, -0.520179, -0.102385
1.16, 0.0319375, -0.0505273, 0.452414, 0.368369, -0.395413, -1.0411, -0.987113, -1.20591, -1.22865, -1.29247, -1.09122, -1.43056, -0.967345, -1.15597, -1.59385, -1.8105, -1.94841, -2.2686, -1.63551, -1.7788, -1.83339, -1.47332, -1.69841, -1.84323, -1.5978, -1.46046, -1.32203, -1.16007, -1.18836, -1.22096, -0.816831
1.18, 0.0319376, -0.223251, 0.0548832, -0.719702, -0.762929, -1.10539, -1.21046, -1.29552, -0.888282, -1.40571, -1.32059, -2.13858, -2.00167, -2.06459, -2.31585, -2.3168, -2.81115, -2.27347, -1.63561, -1.95817, -2.12194, -1.91367, -2.11388, -1.9044, -1.77436, -1.88699, -1.69997, -1.41456, -1.60189, -1.69451, -1.16887
1.2, 0.0319375, 0.341479, 0.476485, 0.277583, 0.361627, 0.0262898, -0.146895, -0.12127, -0.814746, -1.55939, -1.36813, -1.01637, -1.80473, -1.76666, -2.22978, -1.58666, -1.49822, -1.9024, -1.81254, -1.0088, -1.24698, -1.46186, -1.31307, -2.07422, -1.74743, -1.59388, -1.53716, -1.6843, -1.48114, -1.81163, -1.6781
1.22, 0.0319375, 0.324172, -0.727225, -0.594224, -0.631468, -0.614586, -1.02652, -0.479655, -0.940273, -1.13235, -1.63191, -0.718122, -0.660807, -1.22625, -1.23426, -1.56766, -1.50761, -1.72404, -1.66549, -1.92483, -1.94791, -2.04395, -1.84654, -1.52457, -1.43295, -1.85594, -1.67211, -1.68988, -1.82085, -1.72857, -1.74684
1.24, 0.0319375, 0.332272, 0.0586841, -0.460907, -0.229533, -1.29818, -1.32229, -1.70209, -1.44693, -0.951964, -1.78317, -1.01274, -1.2797, -1.68666, -1.48458, -1.96421, -1.6636, -1.7916, -2.15353, -1.7444, -2.15556, -1.89997, -1.75189, -1.70077, -1.87944, -1.76201, -2.03726, -1.92053, -1.39019, -1.2093, -1.58196
1.26, 0.0319375, 0.419285, -0.580207, 0.220482, -0.119223, -0.0511107, 0.0200812, -0.398497, -1.02864, -0.796464, -0.791743, -0.723982, -1.31395, -1.80664, -1.32987, -1.43144, -2.06284, -2.24479, -2.1112, -1.74339, -1.9199, -1.82299, -1.95387, -1.48568, -2.02116, -2.20763, -1.94072, -1.99735, -1.70107, -1.50039, -1.58411
1.28, 0.0319375, 0.608907, -0.000571235, 0.0630418, -0.878172, -0.237298, -0.450079, -0.971, -1.83504, -1.60868, -1.24733, -1.60909, -2.08403, -1.57494, -1.65244, -2.13233, -1.80329, -2.05526, -1.73681, -1.77433, -2.19278, -1.77214, -1.92201, -1.76199, -1.88809, -1.69279, -1.66814, -1.88106, -1.81141, -1.86952, -1.64723
1.3, 0.0319376, -0.0255022, -0.0276242, 0.0976549, 0.28154, -0.220546, -1.02591, -1.21177, -0.502192, -0.902622, -1.50689, -1.28817, -1.17704, -1.23907, -1.57217, -1.40198, -1.76385, -1.9174, -1.61203, -1.35461, -1.6812, -0.95143, -0.794253, -0.224095, 0.27817, -0.126808, -1.6339, -0.833388, -0.59237, -0.138802, 0.142018
1.32, 0.0319375, -0.265398, -0.000497167, -0.123951, -0.59307, -0.815379, -0.661149, -0.60396, -1.14036, -1.70635, -2.57895, -1.99242, -1.19966, -1.36983, -1.88366, -1.95891, -2.0811, -2.42686, -2.64605, -2.23153, -1.93459, -2.06671, -2.13111, -1.93148, -1.80511, -1.75416, -1.75327, -1.65692, -1.46119, -1.2203, -1.15932
1.34, 0.0319375, 1.18263, 0.577126, 0.119262, -0.690046, -0.149415, 0.145937, 0.0500336, -0.424179, -0.66497, -1.01528, -1.06173, -1.33078, -1.13871, -1.27257, -1.74316, -1.97778, -2.26778, -2.60538, -2.12225, -2.11509, -1.64397, -1.41173, -1.66773, -1.52339, -1.99538, -1.8971, -1.81527, -1.94611, -1.92785, -1.58929
1.36, 0.0319375, 0.597238, -0.534768, -0.764208, 0.0384449, -0.418004, -0.259964, -0.841054, -0.359419, -0.884592, -0.768277, -1.10085, -2.08711, -1.61903, -1.66715, -1.89149, -2.15543, -1.90707, -1.89698, -2.21736, -1.47845, -1.90367, -1.68409, -1.29486, -1.13491, -1.07277, -1.64948, -1.71379, -1.38676, -1.55955, -1.40256
1.38, 0.0319375, 0.364328, -0.475947, -0.76825, -0.649728, -0.461557, -1.25813, -1.8842, -1.66129, -1.67695, -1.43301, -1.72568, -1.59686, -1.68516, -1.80395, -1.98168, -2.32902, -2.79357, -2.21885, -2.11938, -1.65683, -1.70419, -1.74607, -1.80875, -1.8516, -1.9782, -1.87756, -1.67314, -1.61021, -1.55515, -1.71614
1.4, 0.0319375, -1.33557, -0.452114, -0.567978, -0.410783, -0.471951, -0.955507, -0.937064, -1.05701, -1.81575, -2.23836, -3.0758, -1.60823, -1.28873, -1.72759, -2.4572, -1.89365, -1.72172, -1.98724, -1.69087, -2.05462, -2.0912, -1.82641, -1.72326, -1.57418, -2.09572, -2.10452, -1.58473, -1.78178, -1.7558, -1.66491
