# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29
1.44, 0.0319375, 0.645093, 1.75358, 1.88386, 1.51106, 1.95296, 1.79883, 2.18506, 2.20352, 1.90996, 1.44407, 1.77154, 2.56213, 2.17761, 2.49662, 2.24624, 2.24629, 2.15387, 2.49755, 2.55835, 1.96286, 2.53215, 2.5632, 2.71252, 2.34359, 2.27647, 2.40983, 2.49251, 2.59277, 3.16753, 2.95194
1.46, 0.0319375, 0.16738, 0.409979, 1.04442, 1.67484, 1.93159, 1.68558, 1.89328, 1.92705, 2.47272, 2.3102, 2.43453, 2.21741, 1.78371, 2.38766, 2.05237, 2.07563, 2.28173, 2.39863, 2.2777, 2.42672, 2.57529, 2.26122, 2.08169, 1.91414, 1.92271, 2.16228, 2.41487, 2.50519, 2.4087, 2.27947
1.48, 0.0319375, 0.865172, 0.46284, 1.46284, 1.97234, 2.08853, 2.4179, 2.24468, 2.34437, 2.38506, 1.42295, 1.9243, 2.0854, 2.00491, 2.06889, 2.12802, 2.29154, 1.83477, 1.63689, 1.91324, 2.56405, 2.60799, 2.68335, 2.46887, 2.26096, 2.19294, 2.3467, 2.73553, 2.75962, 2.95845, 2.7882
1.5, 0.0319375, 0.500914, 1.2362, 1.03833, 1.22406, 1.40275, 1.73464, 1.60418, 1.78737, 2.53403, 2.46725, 2.326, 2.0705, 1.9968, 2.06498, 1.36824, 1.88101, 2.1977, 1.54386, 1.92075, 2.15391, 2.11103, 2.16419, 2.20989, 2.20875, 2.29658, 2.38346, 2.39866, 2.65351, 2.39201, 2.50404
1.52, 0.0319375, 1.04769, 1.62365, 1.14158, 1.49616, 1.54324, 1.74164, 1.89567, 2.35152, 2.7825, 2.46748, 2.05419, 2.4969, 2.56375, 1.98111, 1.75687, 2.09129, 2.08576, 1.90837, 2.3476, 2.32063, 2.21422, 2.15816, 2.37646, 2.47825, 2.18675, 2.53515, 2.29991, 2.50789, 2.52229, 2.72201
1.54, 0.0319375, 1.30913, 1.72073, 2.15335, 1.21774, 2.29756, 2.60184, 1.66095, 2.19229, 2.34082, 2.39402, 2.33387, 1.84087, 2.06248, 1.78239, 1.87864, 1.81306, 2.59267, 2.29671, 2.30957, 2.03499, 2.04213, 2.42793, 1.98673, 2.23337, 2.47919, 2.20902, 2.15537, 2.2827, 2.31893, 2.30599
1.56, 0.0319376, 0.419288, 1.32284, 1.43517, 1.61045, 1.95035, 1.67621, 1.92227, 2.26909, 2.19497, 2.1523, 2.25718, 2.77949, 2.29461, 2.39145, 1.80658, 2.45029, 1.9711, 2.41018, 1.98693, 2.06852, 1.90874, 2.03028, 2.00087, 1.83457, 1.73239, 2.26156, 2.0033, 2.29249, 2.21044, 2.26807
1.58, 0.0319375, 0.97454, 1.92673, 1.50374, 1.00031, 1.73007, 1.34861, 1.18755, 2.05337, 1.88488, 1.5343, 1.57818, 1.73165, 1.86154, 2.12504, 1.98089, 2.22296, 1.4067, 1.99732, 1.5399, 1.90057, 2.11038, 1.79523, 1.46947, 1.70669, 1.70785, 1.71567, 2.00853, 1.65634, 1.96781, 2.17894
1.6, 0.0319375, 0.935903, 1.95, 2.11985, 1.90755, 1.80071, 1.12464, 1.32739, 1.39944, 2.34091, 2.37385, 1.92453, 2.59923, 2.51163, 2.49441, 2.42572, 1.32679, 1.78049, 1.7936, 1.99252, 1.65907, 1.84158, 2.5604, 2.17762, 1.98703, 2.09677, 2.65583, 2.76117, 2.69949, 2.69894, 2.84731
1.62, 0.0319375, 1.35877, 0.846529, 1.3366, 1.47561, 2.52755, 1.80024, 0.947111, 1.02857, 1.36107, 2.08581, 2.23471, 2.4383, 1.92417, 1.88298, 1.98979, 2.27347, 2.32768, 1.92617, 1.94558, 2.04743, 2.26502, 2.51277, 2.24428, 2.13924, 2.43283, 2.19395, 2.12566, 2.18938, 2.18137, 2.26996
1.64, 0.0319375, 1.04218, 1.1214, 1.29336, 1.95976, 1.9779, 1.64016, 1.73813, 1.90011, 2.02488, 2.33012, 2.28859, 2.76882, 2.58913, 2.67473, 1.85929, 1.69915, 1.84755, 2.19349, 2.45542, 2.85493, 2.28505, 2.21383, 2.17977, 1.72565, 1.93253, 2.21117, 2.01245, 2.10194, 2.16157, 2.37269
1.66, 0.0319375, 0.236893, 1.88841, 1.89815, 2.09271, 2.45412, 1.79052, 2.02416, 2.26417, 2.21526, 2.05202, 1.93329, 2.19241, 2.82557, 2.81026, 1.87004, 2.39263, 2.24044, 1.89399, 2.05207, 2.82145, 2.58132, 2.01572, 1.96245, 1.89969, 1.95122, 1.66767, 1.69758, 1.93084, 2.0509, 2.24983
1.68, 0.0319376, 0.761125, 1.82697, 0.99558, 1.29072, 1.41253, 1.89689, 1.90111, 2.05396, 2.41956, 2.16391, 2.15917, 2.20786, 2.43061, 2.27533, 2.25901, 2.53978, 2.20773, 2.11891, 1.72974, 2.15786, 2.3287, 1.90598, 2.46903, 1.95481, 2.07717, 2.14773, 1.92705, 2.15281, 2.08674, 1.97933
1.7, 0.0319375, 1.06558, 1.08944, 1.07256, 1.59026, 1.86337, 1.84402, 1.50477, 1.59504, 2.21277, 1.99709, 1.78945, 2.35357, 2.31473, 1.99473, 1.79323, 2.12326, 2.12372, 1.47828, 1.62023, 2.35202, 2.37224, 1.77976, 1.78329, 1.82311, 1.92384, 1.6499, 1.66883, 1.52866, 1.60885, 1.59155
1.72, 0.0319375, 0.973545, 1.56906, 1.36761, 1.17747, 1.51798, 2.05427, 1.91478, 1.22664, 1.93307, 2.52772, 2.66612, 1.85345, 1.91123, 1.79731, 1.94634, 2.26627, 1.99165, 1.77215, 1.93113, 2.16662, 2.13021, 1.98422, 2.008, 2.14925, 1.99159, 1.71725, 2.05914, 1.62325, 1.6729, 1.7857
1.74, 0.0319375, 0.932837, 1.54223, 1.12395, 1.36648, 1.31535, 1.45339, 1.17956, 1.27828, 1.59336, 2.28011, 2.62452, 2.86469, 2.11037, 1.88635, 1.62267, 1.98084, 2.32536, 1.78103, 1.59743, 1.93675, 1.81267, 2.00351, 1.85189, 1.29072, 1.89324, 2.10795, 1.9145, 1.97042, 2.02875, 1.9489
1.76, 0.0319375, 0.681369, 1.13398, 0.520269, 1.05947, 2.09247, 1.68897, 1.57841, 2.28937, 2.24929, 2.21576, 2.0455, 2.10466, 2.40288, 2.06015, 1.48577, 2.11194, 1.69874, 2.19925, 2.30628, 1.61636, 1.88865, 1.56389, 2.00331, 2.02483, 2.16268, 2.07777, 2.03432, 1.69152, 1.86456, 1.84338
1.78, 0.0319375, 1.32627, 1.40754, 1.6335, 1.58907, 1.98925, 2.13044, 1.04218, 1.92563, 2.30117, 1.99512, 2.09628, 2.56541, 2.37174, 2.0735, 2.4376, 1.89486, 1.5108, 1.99527, 1.80234, 1.74013, 1.75322, 2.00459, 2.27968, 1.94841, 2.06251, 1.79338, 1.83267, 2.09285, 1.90154, 2.14539
1.8, 0.0319376, 1.04579, 1.16899, 1.70192, 0.973384, 1.78932, 1.83151, 0.917893, 1.89185, 1.74609, 1.71944, 2.02486, 2.47075, 2.3399, 2.33447, 2.16312, 2.42148, 1.57175, 1.56896, 1.57345, 2.22976, 1.9945, 1.81164, 2.06265, 1.86944, 2.05338, 2.33742, 2.17853, 1.93124, 2.00432, 2.32544
1.82, 0.0319375, 0.84851, 1.07352, 1.53818, 1.71968, 1.79528, 1.9367, 1.40237, 2.169, 2.47246, 2.80657, 2.90854, 2.40696, 2.38157, 2.40918, 2.201, 2.37463, 2.68576, 2.14743, 2.46165, 2.72053, 2.4465, 2.64375, 2.74424, 2.01994, 2.52065, 2.5884, 2.57579, 2.34399, 2.66341, 2.67514
1.84, 0.0319375, 0.0254184, 0.684324, 1.79925, 2.24, 2.65512, 2.27837, 1.88676, 1.8506, 2.71241, 2.464, 2.16133, 2.75102, 2.26818, 2.25769, 2.34501, 2.58283, 2.09041, 2.24189, 2.42584, 2.27821, 2.49427, 2.42392, 2.28121, 2.0926, 2.20305, 2.18334, 2.01855, 2.36385, 2.1441, 1.83681
1.86, 0.0319375, 0.75921, 1.91296, 1.99768, 1.63225, 1.73879, 1.61409, 1.56113, 1.85755, 2.57711, 2.92607, 2.3316, 2.59137, 2.6988, 2.47887, 2.183, 2.09107, 2.37774, 2.33016, 2.25407, 2.06448, 2.36781, 2.39818, 2.82242, 2.17475, 2.36446, 2.59271, 2.52566, 2.61115, 2.523, 2.95495
1.88, 0.0319375, 0.893091, 1.95228, 1.822, 2.05863, 2.46273, 1.85731, 1.87947, 2.40901, 2.67327, 2.52363, 2.22281, 1.87969, 2.39943, 1.9759, 2.41341, 2.49801, 1.84663, 2.03815, 2.09848, 2.51527, 2.43715, 2.29332, 2.19744, 1.97852, 2.20908, 2.36436, 2.2063, 2.27731, 2.4004, 2.2382
1.9, 0.0319375, 1.43533, 1.80916, 1.68769, 2.27013, 2.045, 2.16339, 1.76615, 2.03696, 2.81768, 2.99141, 2.75121, 2.12558, 2.13045, 1.92284, 2.10704, 2.7581, 2.46407, 2.45086, 2.56455, 2.65486, 2.12839, 2.31623, 2.2189, 2.11217, 1.95782, 2.42733, 2.21439, 2.25834, 2.33916, 2.12845
1.92, 0.0319376, -0.0723435, 1.31385, 1.89337, 2.57379, 1.95531, 1.47407, 1.85269, 1.87267, 2.05165, 2.15154, 2.02299, 2.22809, 2.54689, 2.34861, 2.06787, 2.32136, 2.23077, 1.88392, 2.24572, 2.06108, 1.87125, 1.60534, 1.57891, 1.89672, 2.22846, 1.8761, 1.90089, 1.76821, 1.54167, 1.77657
1.94, 0.0319375, 1.05808, 1.05289, 0.978676, 0.972083, 2.38654, 1.73961, 0.747979, 1.85197, 2.30765, 1.81857, 1.91189, 2.09549, 1.99462, 2.32056, 2.41938, 1.87367, 1.72116, 1.748, 2.11195, 1.84195, 1.52606, 1.82082, 2.20725, 2.01023, 1.82572, 1.88552, 1.59427, 1.9569, 1.87045, 2.02436
1.96, 0.0319375, 1.18086, 1.23811, 1.41686, 1.46523, 1.55956, 1.44331, 1.65922, 1.77051, 1.99853, 2.45272, 1.75363, 2.51358, 2.22201, 1.95878, 1.79496, 2.01783, 1.66836, 1.64133, 1.39028, 1.67905, 2.03586, 1.7621, 2.1447, 1.92784, 1.89166, 1.58062, 1.95972, 1.97044, 1.90143, 2.04888
1.98, 0.0319376, 1.38647, 1.74176, 1.82505, 1.60809, 1.87105, 1.66264, 1.61259, 1.99723, 2.32172, 1.79694, 1.51593, 1.75245, 1.86147, 1.98988, 1.94297, 1.98198, 1.97017, 2.00661, 2.04075, 2.38744, 2.15224, 1.80809, 2.03976, 1.95345, 1.89734, 1.93981, 1.88105, 2.0351, 2.14844, 2.11152
2, 0.0319376, 0.588353, 1.26266, 1.95163, 1.42337, 1.86304, 1.44446, 1.23242, 1.80424, 2.01422, 2.18252, 1.80398, 2.18273, 2.22373, 1.95555, 2.18978, 2.30287, 2.12481, 1.98141, 1.98164, 2.29769, 2.20129, 2.08804, 1.91371, 1.51824, 1.8387, 1.79208, 2.06624, 2.15777, 2.03017, 1.96001
2.02, 0.0319376, 1.00477, 1.25651, 1.48737, 1.76411, 2.0051, 1.55282, 2.09725, 1.90026, 2.16286, 1.85435, 1.93446, 1.8652, 1.98817, 2.31969, 2.30396, 2.55052, 2.25765, 2.28805, 2.43567, 2.29051, 1.77287, 2.06404, 2.16935, 2.37206, 2.2818, 1.8983, 1.86291, 2.02644, 1.90582, 2.19134
2.04, 0.0319376, 0.46981, 1.60329, 1.2784, 2.08055, 2.21965, 1.73, 1.77467, 2.12075, 2.49357, 2.06752, 2.19517, 1.86084, 2.13923, 2.38028, 2.33878, 2.83757, 2.5723, 2.15524, 2.40778, 2.43032, 1.93503, 2.13635, 1.83086, 2.20577, 2.32246, 2.51754, 2.2065, 2.33526, 2.14257, 2.11441
2.06, 0.0319376, 0.329347, 1.70005, 1.97106, 1.73737, 2.38758, 1.68845, 1.74643, 2.05772, 2.32929, 1.92535, 2.35132, 2.46525, 2.4702, 2.2208, 2.00904, 2.28503, 1.98793, 1.96298, 2.26704, 2.2187, 2.08615, 2.18767, 2.13409, 1.98688, 2.3326, 2.21101, 2.10662, 1.91657, 2.01766, 2.0763
2.08, 0.0319376, 0.141324, 1.5123, 1.93117, 2.38624, 2.09377, 2.05449, 1.44747, 1.55482, 2.12317, 1.96205, 2.24437, 2.41195, 1.58138, 1.9777, 2.17572, 1.56955, 1.28394, 1.48973, 2.09493, 2.38786, 2.00893, 1.79309, 1.96157, 2.02189, 1.74223, 1.70689, 2.04074, 2.21446, 2.0102, 1.92965
2.1, 0.0319376, 0.35448, 1.63601, 1.54125, 2.02529, 2.00348, 1.75202, 1.47741, 1.69224, 1.34074, 1.73689, 1.3935, 0.564115, 1.79401, 2.3836, 2.34759, 2.13667, 1.77456, 1.95829, 2.42622, 2.35892, 2.17094, 1.86487, 2.39972, 2.39407, 2.42936, 2.17386, 2.28913, 2.21442, 2.06913, 2.16503
2.12, 0.0319376, 0.539865, 1.45769, 0.688218, 1.55926, 1.6744, 2.06788, 1.81122, 1.76341, 1.93793, 1.924, 2.33632, 1.92638, 1.23931, 1.27724, 1.51761, 2.26036, 1.94965, 1.85854, 1.92233, 2.17356, 2.36976, 2.06283, 1.96491, 1.69687, 1.90388, 1.73496, 1.89345, 2.03376, 2.04258, 1.81315
2.14, 0.0319374, 0.812456, 1.20873, 1.59199, 1.50393, 2.38065, 1.9082, 1.7859, 1.6184, 1.95269, 1.91417, 1.95411, 1.88266, 2.0911, 2.38513, 1.57767, 2.10581, 1.69981, 1.85993, 2.15037, 2.10432, 1.99329, 1.84465, 1.68174, 1.84156, 1.88309, 2.00125, 1.58646, 1.98139, 1.75146, 2.11673
2.16, 0.0319374, 0.911483, 0.760194, 1.49763, 2.2773, 1.42619, 2.11014, 1.23423, 2.15657, 2.09986, 1.73366, 2.1143, 2.07727, 1.70614, 1.83925, 1.74341, 2.47215, 1.98462, 1.85126, 1.85222, 2.35366, 1.8458, 1.80199, 1.87604, 1.78555, 1.64212, 2.0202, 2.00937, 2.05888, 1.67619, 1.90123
2.18, 0.0319374, 0.926777, 0.808424, 1.65434, 1.23407, 1.8841, 2.30268, 1.95066, 2.18617, 1.97489, 2.0538, 2.4163, 1.92256, 2.08698, 1.89276, 1.89421, 2.30707, 1.81719, 1.63148, 2.3851, 2.27413, 2.12126, 1.73174, 1.4461, 1.80642, 1.64953, 1.74542, 2.02701, 1.84245, 1.86817, 1.82448
2.2, 0.0319374, 0.957351, 0.869864, 2.32477, 2.52486, 1.49076, 1.84846, 1.5761, 1.81472, 1.92551, 1.63868, 1.91417, 1.88516, 2.39043, 2.16771, 2.03865, 2.0517, 1.81319, 1.51096, 1.68708, 1.90349, 2.06673, 1.69906, 1.52785, 1.71714, 1.85779, 1.66577, 1.74715, 2.02149, 1.83965, 1.86202
2.22, 0.0319374, 1.94588, 1.70183, 1.43446, 1.80966, 2.05088, 1.59127, 0.721463, 1.67882, 1.73193, 1.77752, 1.65497, 1.59671, 1.67828, 1.94966, 1.86178, 2.08174, 2.33439, 2.1946, 1.93098, 2.14046, 2.14753, 1.68074, 1.91305, 1.86721, 1.82666, 1.67813, 2.01863, 2.00191, 1.88674, 2.17171
2.24, 0.0319376, 1.31318, 1.98829, 1.89779, 1.56622, 1.63644, 1.38948, 0.937151, 1.95832, 1.80739, 2.24552, 1.16344, 1.39599, 1.22554, 2.19894, 1.98137, 2.6885, 1.88972, 1.81217, 1.50592, 1.85562, 1.86448, 1.29089, 1.545, 1.87697, 1.96039, 1.69909, 1.76378, 1.83432, 1.72814, 1.95947
2.26, 0.0319376, 0.356721, 1.01748, 1.70334, 1.48752, 1.45148, 0.787212, 1.68599, 1.43688, 1.56756, 1.41709, 1.93377, 2.31015, 1.37427, 1.78381, 1.75988, 2.10311, 1.80747, 1.92259, 2.19181, 2.11653, 1.99379, 2.31851, 2.17883, 1.90703, 2.31323, 2.20096, 1.99314, 2.1314, 1.88105, 1.80997
2.28, 0.0319376, 1.11688, 2.22564, 2.03385, 1.96121, 1.58726, 1.73625, 1.51627, 2.40086, 2.43925, 2.54969, 2.47021, 2.11863, 1.96635, 2.31873, 1.96865, 1.48963, 1.30033, 1.76274, 2.18985, 1.69003, 1.65856, 1.84377, 2.09676, 2.09536, 1.65932, 1.74484, 1.67801, 1.84612, 1.65282, 1.83847
2.3, 0.0319376, 0.781968, 1.78716, 1.82351, 2.06649, 1.75308, 1.66757, 1.80883, 2.19018, 2.38042, 2.24422, 1.69497, 2.26443, 2.33836, 1.89129, 1.79462, 2.19531, 1.97023, 2.18799, 2.34709, 1.98971, 2.04928, 2.2269, 1.73082, 1.51099, 1.98126, 2.11983, 1.73628, 1.67946, 1.55463, 2.00867
2.32, 0.0319376, 0.529775, 1.25138, 0.927675, 1.65298, 2.32232, 1.87161, 1.43892, 1.4031, 1.81851, 2.32724, 2.12506, 2.25662, 2.45588, 1.91712, 1.56127, 2.01608, 2.13833, 1.90787, 1.9567, 1.81031, 1.95481, 1.51191, 1.53944, 1.43439, 2.01817, 1.9024, 1.63315, 1.64769, 1.47988, 1.69414
2.34, 0.0319376, 0.467809, 0.928482, 1.53999, 1.86542, 1.90622, 2.03747, 2.13904, 2.79093, 2.90198, 2.40469, 2.29521, 2.37294, 2.75029, 2.8247, 2.85884, 2.81266, 2.10456, 1.81424, 2.13495, 2.53651, 2.13401, 1.76779, 2.1034, 2.04809, 1.93518, 1.76044, 1.94715, 1.92208, 2.15612, 2.06158
2.36, 0.0319376, 1.3063, 1.97394, 1.5685, 1.72803, 1.96366, 1.74811, 1.42716, 2.54107, 2.90219, 2.69168, 2.12598, 2.41412, 2.50422, 2.4734, 2.54769, 2.43486, 2.36381, 2.23797, 2.06871, 1.90511, 1.66134, 1.97503, 1.71182, 1.34398, 1.78667, 1.56643, 1.75785, 1.80692, 2.00929, 2.30497
2.38, 0.0319374, 1.00338, 1.89861, 1.5205, 1.49948, 1.8139, 1.80065, 1.48807, 2.36831, 1.96564, 2.06654, 2.18849, 2.40781, 1.91429, 1.29372, 2.09449, 2.51107, 1.89147, 1.8854, 1.47411, 1.5052, 1.82053, 1.87286, 1.75984, 1.63956, 1.66677, 1.63894, 2.05606, 1.74532, 1.6842, 1.68439
2.4, 0.0319374, 1.71955, 1.35693, 2.06193, 2.10433, 1.77713, 1.91655, 1.60466, 2.82334, 2.29589, 2.43088, 2.36439, 2.00893, 2.1225, 2.45548, 1.88824, 1.75794, 1.70991, 1.67416, 2.40472, 2.22893, 2.22845, 2.03938, 2.02047, 1.90588, 1.97455, 2.22047, 2.1003, 1.95706, 2.10238, 2.12928
2.42, 0.0319374, 1.19821, 1.23347, 1.56352, 2.47415, 2.36043, 1.49004, 1.99213, 2.71165, 2.31298, 2.48134, 2.32676, 2.16432, 2.48381, 2.85939, 2.85015, 2.47221, 2.24648, 2.25663, 2.80498, 2.35135, 2.48017, 2.49307, 2.41005, 2.40962, 2.43013, 2.31001, 1.85534, 2.29431, 2.54284, 2.11197
2.44, 0.0319374, 1.0118, 2.18486, 1.69221, 1.2971, 1.98385, 2.46503, 2.32948, 2.81128, 2.5044, 2.94342, 2.89671, 1.8033, 2.7797, 2.47741, 2.46057, 3.09599, 2.6898, 2.6741, 1.96046, 2.42154, 2.5813, 2.79252, 2.89505, 2.81391, 2.68189, 2.19594, 2.05283, 2.72331, 2.48891, 2.71688
2.46, 0.0319374, 1.35888, 1.6243, 0.604111, 1.86394, 2.08138, 1.41532, 1.66809, 2.73061, 2.48214, 2.38333, 2.07395, 2.77356, 2.42188, 1.89388, 2.57566, 2.75792, 2.22273, 1.88488, 1.73704, 2.16706, 1.8438, 1.63042, 1.79573, 1.69851, 1.49486, 1.65326, 2.06844, 1.92882, 1.85355, 1.92394
2.48, 0.0319376, 0.690658, 1.41208, 1.72124, 2.09911, 1.70773, 2.28995, 1.46639, 1.99629, 2.44092, 2.54751, 2.24962, 2.13499, 2.18483, 2.20315, 2.61768, 2.67861, 2.39326, 2.06455, 1.89519, 2.63107, 2.52061, 2.4751, 2.16199, 2.30217, 2.52864, 2.44984, 2.49588, 2.42409, 2.29948, 2.36835
2.5, 0.0319376, 1.07004, 1.15108, 1.65088, 1.8529, 2.0463, 1.54227, 2.31414, 2.78893, 2.63316, 2.52012, 2.1417, 2.29844, 3.03129, 2.96792, 2.65372, 3.07418, 2.80751, 2.53463, 2.35259, 2.21138, 2.49464, 3.12551, 2.9192, 2.21917, 2.9526, 3.15442, 2.56225, 2.87834, 2.69511, 2.90526
2.52, 0.0319376, 0.819927, 1.86762, 2.19534, 2.32917, 2.33509, 2.2685, 2.24585, 1.99353, 2.58575, 3.19274, 3.18068, 2.85782, 2.40371, 2.75706, 2.78925, 3.37486, 2.73457, 2.37132, 2.55436, 2.23989, 2.53929, 2.91973, 2.06468, 1.93364, 2.16468, 2.31486, 2.05096, 2.11223, 2.1262, 2.21088
2.54, 0.0319376, 0.0962526, 0.63237, 1.91476, 2.45825, 2.48243, 2.11402, 1.48371, 1.75474, 2.97371, 3.16547, 2.61191, 2.38923, 2.81421, 2.80817, 2.27489, 2.58044, 2.14172, 1.89923, 1.55254, 1.72768, 2.1546, 2.02487, 2.02531, 1.99089, 1.75977, 1.93254, 2.0051, 2.04331, 1.83615, 1.96943
2.56, 0.0319376, 1.54164, 1.1047, 0.92094, 1.55441, 2.08936, 2.10918, 1.95422, 2.5447, 2.62237, 2.17775, 2.09457, 2.289, 2.59484, 1.8382, 1.64127, 2.0072, 2.03937, 2.09599, 1.83228, 1.50223, 1.89491, 1.88475, 1.72034, 1.6773, 1.53654, 1.48152, 1.80965, 1.41925, 1.39491, 1.87761
2.58, 0.0319376, 0.139087, 1.64393, 1.66397, 1.56766, 2.61234, 2.06746, 1.90515, 2.10156, 2.572, 2.17893, 2.48112, 1.69677, 1.98091, 1.90793, 1.75765, 2.13153, 2.04004, 1.67497, 1.95, 1.94226, 1.9132, 2.18148, 1.94764, 2.13373, 1.77223, 1.96729, 2.25358, 1.98457, 1.58615, 2.08044
2.6, 0.0319376, 1.22305, 0.946887, 0.596339, 1.3395, 2.24669, 1.54831, 1.56191, 2.17762, 2.64723, 1.96369, 2.02787, 1.88652, 2.38829, 2.39979, 1.92725, 1.9306, 1.67142, 1.77129, 1.80534, 1.72848, 1.67347, 1.74059, 1.4812, 1.76704, 1.48491, 1.51851, 1.62007, 1.22538, 1.55549, 1.83101
2.62, 0.0319376, 1.06822, 1.41904, 1.36798, 1.66398, 1.84877, 2.06349, 1.03781, 1.25848, 1.76896, 1.85347, 1.8661, 2.13998, 2.0035, 2.02355, 2.19414, 1.65911, 1.85872, 2.36642, 2.2631, 2.04142, 1.958, 1.85118, 2.12458, 2.18321, 1.88988, 2.35771, 2.499, 2.65649, 2.52362, 2.27319
2.64, 0.0319374, 0.605506, 1.07042, 1.49647, 1.47666, 2.16176, 1.66435, 1.26659, 1.94955, 2.19639, 1.7038, 2.25367, 2.38102, 2.589, 2.60576, 2.02822, 2.04791, 2.23801, 2.77832, 2.65171, 2.21317, 2.60978, 2.36934, 2.68692, 2.80347, 2.91503, 2.66994, 2.45377, 2.38506, 2.66177, 2.93153
2.66, 0.0319374, 0.0319296, 1.55104, 1.87621, 1.20209, 1.84673, 2.15945, 2.10141, 2.48278, 2.45834, 1.83898, 2.07837, 2.2412, 1.49401, 1.7658, 1.8372, 2.78296, 2.04175, 1.72914, 1.87406, 1.92865, 2.14469, 1.61175, 1.92165, 2.0611, 1.728, 2.08033, 1.81861, 1.74422, 2.03357, 2.09377
2.68, 0.0319374, 0.637974, 1.84035, 1.75929, 1.91666, 1.72031, 1.60531, 1.97263, 2.53367, 2.17256, 2.66553, 3.21532, 2.56482, 2.55064, 2.65065, 2.26424, 2.08805, 2.3066, 2.44844, 2.33889, 2.47176, 2.84282, 3.30578, 3.44399, 3.21692, 3.80479, 3.63112, 3.64716, 3.61845, 3.14188, 3.32635
2.7, 0.0319374, 0.624265, 1.76738, 1.45206, 2.03615, 2.22435, 1.66713, 1.35507, 2.06327, 2.60939, 2.57271, 1.71601, 1.60937, 1.75629, 2.00674, 1.84294, 2.10695, 2.34847, 2.05254, 2.54543, 2.58799, 2.53525, 2.34724, 2.58497, 2.56826, 3.06734, 2.89641, 2.85638, 3.00089, 2.76333, 2.75482
2.72, 0.0319374, 0.575952, 0.574785, 0.99164, 1.90615, 2.54839, 0.75912, 1.79467, 2.04957, 2.05472, 2.51055, 2.15541, 1.79456, 2.07709, 2.13627, 2.13336, 1.72467, 1.78479, 1.90307, 2.14847, 1.87243, 2.46781, 2.46963, 2.24874, 2.43696, 2.35947, 2.01534, 2.5093, 2.27725, 2.18835, 2.29969
2.74, 0.0319376, 0.314759, 1.80251, 1.70706, 1.74127, 1.64739, 1.12993, 1.78184, 2.16032, 2.65415, 2.43916, 2.05421, 1.82226, 1.94533, 2.26014, 2.31882, 2.42413, 2.47546, 2.70292, 2.25059, 2.7447, 2.53023, 2.63883, 2.70937, 2.69152, 2.90536, 2.77869, 2.74502, 2.92348, 2.75813, 2.6367
2.76, 0.0319376, 0.0125273, 1.19499, 1.36812, 1.99248, 1.68345, 2.2537, 1.24397, 1.9936, 2.40657, 2.17129, 2.13113, 2.22946, 1.80447, 2.07759, 1.97146, 1.66153, 2.05485, 1.85404, 2.33084, 1.99853, 2.25776, 2.60904, 2.48815, 2.32671, 2.53372, 2.45029, 2.14043, 2.03051, 2.14508, 2.50524
2.78, 0.0319376, 0.609644, 1.22696, 1.05901, 1.85034, 1.71202, 2.14663, 2.11115, 1.84484, 2.15175, 2.25598, 1.99985, 2.46976, 2.26295, 2.3096, 1.72837, 1.6299, 1.89467, 1.66575, 1.70142, 1.81732, 2.40558, 1.86425, 1.70265, 1.69331, 2.07858, 2.07044, 2.04105, 1.79076, 1.77776, 1.7273
2.8, 0.0319376, 0.0826511, 1.54409, 1.68021, 1.35966, 2.17807, 2.21282, 1.85215, 2.35193, 2.52254, 2.6904, 2.92418, 2.66713, 2.70053, 2.32261, 1.65599, 2.21385, 2.34886, 2.13839, 2.21725, 1.88403, 1.88988, 2.05162, 1.66412, 2.01694, 2.35165, 2.55333, 2.24521, 2.15575, 2.56086, 2.52422
2.82, 0.0319376, 1.65448, 1.44311, 2.25794, 2.18624, 2.32921, 2.07919, 2.02529, 1.75132, 2.12177, 2.11729, 2.57179, 2.75665, 2.64867, 2.72157, 1.96435, 2.32116, 2.05585, 1.96751, 2.08172, 2.50607, 2.50186, 2.52817, 2.28191, 2.18156, 2.15661, 2.32868, 1.894, 2.023, 2.05389, 2.16612
2.84, 0.0319376, 1.89602, 1.36, 0.733415, 1.34019, 2.11501, 0.97144, 1.0437, 1.4402, 2.06483, 2.29033, 2.50003, 1.97747, 1.84523, 1.63966, 1.49369, 2.49503, 2.25129, 2.31274, 1.8386, 2.42486, 2.34592, 2.35084, 2.26114, 1.92139, 2.05047, 2.02088, 2.23111, 2.18702, 2.22263, 2.45299
2.86, 0.0319376, 1.1207, 1.86935, 1.39203, 1.72644, 1.82788, 1.40616, 1.16842, 1.60024, 1.66581, 2.25014, 2.50963, 2.32047, 2.00358, 2.23834, 2.18519, 2.25576, 1.90066, 1.93935, 1.99311, 1.80739, 2.08554, 2.00203, 1.85034, 1.61362, 1.71774, 1.77857, 1.53308, 1.70936, 1.68947, 2.00605
