# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29
1.42, 0.0319376, -0.0716433, 0.183536, -0.0175462, -0.877632, -0.818492, -0.619228, -0.154477, -0.325866, -0.589755, -0.105931, -0.166422, -0.739112, -0.461543, -0.705494, -1.23226, -1.18084, -0.949691, -1.39943, -1.4192, -1.06181, -1.21531, -1.45763, -1.09927, -1.20507, -1.46729, -1.52811, -1.17671, -1.02301, -0.906813, -0.929856
1.44, 0.0319375, -0.33885, 0.120725, -0.243913, -0.433842, -0.154951, -0.700531, -0.494677, -0.55368, -0.21684, -0.099402, -0.763068, -0.651394, -1.0057, -0.952645, -0.880648, -0.901412, -1.35499, -1.48553, -1.23751, -1.11837, -1.20898, -1.46404, -1.45805, -1.44193, -1.16422, -1.38336, -1.41021, -1.24435, -0.992751, -0.977815
1.46, 0.0319375, 0.00137461, -0.329195, -0.0223662, -0.529163, -0.457141, -0.0837128, -0.283392, 0.179968, -0.324377, -0.0724408, -0.644121, -0.375036, -0.705121, -0.998857, -1.07917, -0.784081, -1.30984, -1.24763, -1.68175, -1.39194, -1.5649, -1.28895, -1.81855, -1.43754, -1.24918, -1.34327, -1.12937, -1.19932, -1.26784, -1.15979
1.48, 0.0319375, -0.650203, -0.454654, -0.361618, -0.0563345, -0.460364, -1.02159, -0.990588, -0.244011, -0.0101431, -0.167013, -0.512678, -0.801305, -0.180951, -0.175804, -0.710487, -0.107876, -0.240142, -0.0248125, 0.101431, -0.489233, -0.644507, -0.225344, -0.0776019, 0.0168738, -0.0739559, -0.0414704, 0.128283, 0.166905, 0.207675, 0.267769
1.5, 0.0319375, -0.0114228, -0.467186, -0.559824, -0.353694, -0.801839, -1.04363, 0.0606551, 0.387346, 0.390864, -0.386677, -1.0408, -0.845782, 0.0732964, -0.240447, -0.95917, -0.551473, -0.404005, -0.501645, -0.731283, -1.0315, -1.25318, -1.3149, -0.958982, -1.12401, -1.137, -0.753525, -0.633694, -0.972731, -0.769529, -0.639537
1.52, 0.0319375, 0.694705, 0.13549, -0.841058, -0.145216, 0.00180463, -0.27509, -0.411413, -0.479852, 0.00157852, -0.165118, -0.315281, -0.876086, -0.294046, -0.319283, -0.471896, -0.649599, -0.415033, -0.714075, -0.83521, -1.16486, -0.838749, -0.773886, -0.508098, -0.429558, -0.264269, -0.394461, -0.454498, -0.582443, -0.84478, -0.389614
1.54, 0.0319375, 0.209978, 0.0606243, -0.414416, -0.588167, -0.53147, -0.474646, -0.919381, -0.208248, -0.137563, -0.254158, -0.03321, 0.0344305, -0.322461, 0.112145, 0.154107, 0.0823404, -0.496923, -0.510934, -0.47237, -0.297742, -0.260161, -0.446421, -0.348784, -0.0848816, -0.346376, -0.155744, -0.0847681, -0.353634, -0.231289, -0.248463
1.56, 0.0319376, 0.747775, -0.40163, -1.17397, -0.112229, 0.171955, -0.3281, 0.188913, -0.215329, -0.577518, -0.465495, -0.737397, -0.446852, -0.279527, -0.698158, -0.593303, -0.498671, -0.744298, -0.793847, -0.822806, -1.11178, -1.08943, -1.19826, -0.868907, -0.830709, -1.01268, -0.937175, -0.871598, -1.11946, -1.09331, -0.630699
1.58, 0.0319375, -0.496351, -0.466746, -0.111256, -0.13418, -0.519177, -0.87563, -0.954718, -0.377667, -0.31218, -0.677452, -0.856237, -1.17249, -0.355057, -0.210754, -0.448683, -0.434275, -0.35403, -0.827111, -1.09185, -0.878918, -0.980762, -1.29158, -1.10176, -1.3725, -1.38695, -1.19204, -0.986233, -1.0671, -0.955475, -0.830963
1.6, 0.0319375, -0.520127, -0.739708, -0.788831, -0.211585, -0.477261, -0.569661, -0.688039, -0.248983, -0.165059, -0.525422, -0.681429, -0.45045, -0.551629, -0.94421, -0.707373, -0.195954, -0.580141, -0.731492, -1.08113, -0.942325, -1.32142, -1.2101, -1.36076, -0.937793, -1.1036, -0.786049, -0.692032, -0.974049, -0.816031, -0.445901
1.62, 0.0319375, -0.579215, -0.451069, -0.29268, -0.141147, -0.230504, -0.337525, -0.542777, -0.0668319, -0.382087, -0.667595, -1.20876, -1.02803, -0.681187, -0.488724, -0.662559, -0.489797, -0.449849, -0.408757, -0.413647, -0.21585, -0.247237, -0.329121, -0.49672, -0.34371, -0.400935, -0.239591, -0.39751, -0.190708, -0.462958, -0.442158
1.64, 0.0319375, 0.911971, 0.205356, -0.514797, -0.497798, 0.158937, -0.185363, -0.671735, -0.401722, -0.609916, -0.951455, -0.581193, -0.419334, -0.652792, -0.565431, -0.470112, -0.538945, -0.890483, -0.765268, -0.702267, -0.526291, -1.05057, -1.17405, -1.12526, -1.07885, -1.19135, -0.991744, -0.953011, -0.862148, -1.07463, -0.642678
1.66, 0.0319375, 0.751202, 0.767182, 0.981605, 0.631012, 0.426162, -0.570594, -1.01722, -0.324484, -0.262232, -0.394316, -0.228399, -0.577292, -0.842467, -0.958454, -0.514009, -0.698947, -0.530028, -0.699055, -0.665046, -1.00926, -0.833156, -0.717394, -0.525905, -0.832179, -0.715304, -0.577348, -0.540312, -0.54799, -0.242815, -0.378393
1.68, 0.0319376, 0.452043, -0.110314, -0.434184, -0.0389343, -0.0299528, -1.0142, -1.00534, -0.370851, -0.00319155, -0.531224, -0.599138, -1.01129, -0.223063, -0.268354, -0.305849, -0.29932, -0.576583, -0.931934, -0.774923, -0.418563, -0.544521, -0.293462, -0.143515, -0.291908, -0.24244, -0.147763, -0.267849, -0.061642, -0.155598, -0.220923
1.7, 0.0319375, -0.252652, -0.345849, -0.348718, -0.503939, 0.569071, 0.850999, 0.527749, 0.941216, 0.928068, 1.02654, 0.236611, -0.147968, 0.513214, 0.544958, 0.865876, 0.607111, 0.666179, 0.717842, 0.561979, 0.510394, 0.655664, 0.821253, 1.2695, 1.58165, 1.56629, 1.63259, 1.51736, 0.945312, 0.492325, 0.692675
1.72, 0.0319375, 0.534076, 0.0698235, 0.442527, 0.852116, 0.442016, -0.000592288, 0.0270347, 0.422715, 0.849883, 0.955183, 0.625381, 0.382347, 0.87557, 0.940188, 0.740132, 1.58389, 1.20532, 0.370073, 0.254804, 0.825428, 0.146851, -0.427994, -0.0726239, 0.416157, 0.188499, 0.701734, 0.278926, 0.320011, 0.204887, 0.547871
1.74, 0.0319375, 0.58304, 0.918915, 0.67331, 0.921971, 0.0789586, 0.308729, 0.612338, 0.0901597, -0.636781, -0.140798, -0.485463, -0.222748, -0.0386891, 0.497668, 0.435052, 0.169317, 0.252588, 0.0697872, -0.0834458, 0.0555327, 0.279991, 0.169427, 0.498682, 0.334954, -0.0605484, 0.352183, 0.564384, 0.759816, 0.908504, 1.06008
1.76, 0.0319375, 0.0253804, -0.210459, 0.204157, -0.391766, -0.414705, -0.106676, -0.112542, 0.0520034, 0.0265679, 0.111212, -0.317165, -0.483957, -0.0364897, -0.198637, -0.159586, -0.0639568, -0.530129, -0.527607, -0.98378, -0.502359, -0.497786, -0.594265, -0.88876, -0.211977, -0.169976, -0.309886, -0.16161, -0.00657846, -0.104596, 0.0596577
1.78, 0.0319375, -0.256718, -0.289469, -0.32354, 0.183877, 0.213208, -0.380225, -0.49392, -0.133253, -0.0239567, -0.215139, -0.747213, -0.670125, -0.105741, -0.251175, -0.802178, -0.583992, -0.628548, -0.726082, -0.974442, -0.537716, -0.587434, -1.21561, -0.972008, -0.586109, -0.543726, -0.53359, -0.191439, -0.360532, -0.230897, -0.00292891
1.8, 0.0319376, 0.211814, -0.26709, -0.412368, -0.0891018, 0.0250093, -0.20604, -0.426779, -0.494029, -0.521689, -0.297028, -0.966202, -0.997992, -0.0177456, -0.115962, -0.475719, -0.345343, -0.145116, -0.0394711, -0.159268, -9.30472e-05, 0.163753, -0.0765885, -0.207936, 0.232253, 0.595462, 0.487786, 0.179643, -0.0581503, 0.441077, 0.711044
1.82, 0.0319375, 0.213198, -0.154652, 0.0865157, -1.07996, 0.137762, -0.227558, -0.359816, -0.402058, -0.469892, -0.176437, -0.484289, -0.598183, -0.603739, -0.207019, -1.02776, -0.599081, -0.219615, 0.0956455, -0.317933, -0.518082, -0.505719, -0.931472, -0.67792, -0.595034, -0.473963, -0.290873, 0.107043, 0.331374, 0.441363, 0.625782
1.84, 0.0319375, 0.265123, 0.156732, 0.0720217, -0.543563, 0.322146, -0.321786, -1.05067, -0.290819, 0.12366, -0.0489256, -0.428909, -0.443839, -0.586187, -0.602997, -0.538777, -0.611436, -0.598057, -0.630398, -0.749374, -0.68374, -0.749235, -0.516779, -0.706282, -0.691052, -0.445968, -0.235137, -0.0582435, -0.010905, -0.0361525, 0.0515871
1.86, 0.0319375, 0.0190391, -0.0165983, 0.183196, -0.507114, 0.0440746, -0.157415, -0.242837, -0.180032, 0.0853346, -0.205365, -0.0375965, -0.291234, -0.617262, -0.505831, -0.523342, -0.264689, -0.136865, -0.178281, -0.215155, 0.899193, 0.605823, 0.224808, 0.956701, 0.750201, 0.330644, 0.123042, 0.620397, 0.989109, 0.903473, 1.13599
1.88, 0.0319375, 0.628676, -0.169991, -0.474735, -0.0162836, 0.116142, 0.000321456, -0.127883, -0.505097, -0.375073, -0.182963, -0.736219, -0.817308, -0.771896, -0.614123, -1.47522, -0.721945, -0.944178, -0.858061, -1.24567, -1.18521, -1.42847, -1.74517, -1.04517, -0.849626, -1.28723, -0.966863, -1.02978, -1.03206, -1.07968, -0.579274
1.9, 0.0319375, 0.0931669, 0.00553148, -0.545801, -0.5193, -0.308628, -0.393114, -0.278144, -0.329937, -0.348188, -0.0469086, -0.279287, -0.42117, -0.187221, -0.713449, -0.936683, -0.820658, -1.27661, -1.55077, -1.51998, -1.28844, -1.65122, -1.82067, -1.31214, -1.50458, -1.28636, -1.37401, -1.30016, -0.996517, -1.1072, -1.10855
1.92, 0.0319376, -0.627646, -0.0677177, -0.0437569, -0.490808, -0.320831, -0.432497, 0.0160024, 0.148551, -0.38617, -0.256779, -0.333976, -0.706805, -0.724642, -0.70146, -0.207172, -0.865258, -0.978887, -1.10108, -1.24094, -1.22753, -1.36307, -1.18962, -1.27989, -1.11748, -1.13812, -0.989226, -1.40552, -1.29031, -1.08338, -0.916898
1.94, 0.0319375, -0.0698599, -0.19597, -0.0792727, -0.142848, -0.583067, -0.572763, -0.602771, -0.537334, -0.393071, -0.637622, -0.902433, -0.960882, -0.608971, -0.501753, -0.397592, -0.534384, -0.900244, -0.93247, -1.25834, -1.42982, -1.03104, -1.44891, -1.47979, -1.21347, -1.59348, -1.40343, -1.41065, -1.26837, -1.36498, -1.18178
1.96, 0.0319375, -0.253036, 0.132194, -0.783684, -1.03982, -0.593372, -0.884738, -0.906676, 0.158204, 0.123045, -0.226652, -0.0713814, -0.593528, -0.882074, -0.990515, -0.923741, -0.669007, -1.22625, -1.37204, -1.22674, -1.49638, -1.4601, -1.58654, -1.60235, -1.49637, -1.61565, -1.59591, -1.63749, -1.4536, -1.31161, -1.17554
1.98, 0.0319376, 0.0750005, -0.541283, -0.712677, -0.71316, -0.069641, -0.0338305, -0.438156, -0.0173858, -0.122074, -0.85286, -0.598634, -0.776535, -0.746058, -0.618239, -1.07554, -1.04998, -1.08042, -1.35522, -1.46894, -1.14756, -1.61781, -1.51865, -1.43486, -1.65143, -1.56962, -1.3971, -1.91992, -1.34914, -1.14531, -1.00806
2, 0.0319376, 0.902214, 0.211711, 0.102459, -0.300264, 0.177623, -0.760021, -0.305101, 0.0514674, -0.364751, -0.332488, -0.180337, -0.59503, -0.263135, -0.885281, -0.897831, -1.03595, -0.914071, -1.07569, -1.40269, -1.2505, -1.66254, -1.59677, -1.39273, -1.59263, -1.43047, -1.30149, -1.47068, -1.45056, -1.57352, -1.63174
2.02, 0.0319376, 0.0606305, -0.0139531, -0.21808, -0.286191, -1.10012, -1.17994, -0.268061, -0.56511, -0.744648, -0.634803, -0.937207, -0.517934, -0.125078, -0.888163, -0.207789, -0.49476, -1.11036, -1.17992, -1.5947, -1.25562, -1.62747, -1.39943, -1.39919, -0.959078, -1.14897, -1.47389, -1.29653, -1.36129, -1.2883, -0.996957
2.04, 0.0319376, 0.0879031, 0.072736, -0.804979, -0.831906, -1.36041, -0.445188, -0.048843, -0.394121, 0.04483, -0.016556, -0.739033, -0.747484, -1.04555, -0.793735, -0.441297, -0.499383, -0.802783, -1.09624, -1.22666, -1.1721, -1.19409, -1.43647, -1.71734, -1.4164, -1.40632, -1.21523, -1.35961, -1.69581, -1.35139, -1.1135
2.06, 0.0319376, 0.516357, -0.0839706, -0.338151, -0.184432, 0.474769, 0.0102831, -0.429179, -0.368832, -0.52601, -0.225436, -0.415425, -0.515369, -0.866493, -0.720576, -0.546329, -0.712834, -1.10182, -1.03328, -1.27482, -1.43713, -1.40104, -1.33438, -1.36935, -1.33606, -1.36641, -1.3474, -1.26351, -1.33578, -1.61607, -1.21224
2.08, 0.0319376, 0.336085, -0.617065, -0.867373, -0.753056, -0.281544, -0.508606, -0.820524, -0.160862, 0.0218283, -0.283607, -0.581287, -0.0922392, -0.83511, -0.775959, -0.356765, -0.835607, -0.796984, -0.728455, -1.31918, -1.59057, -1.32971, -0.998627, -1.29659, -1.42283, -1.2502, -1.24271, -1.21876, -1.44901, -1.3383, -1.21204
2.1, 0.0319376, 0.766286, 0.349727, 0.0964905, -0.398931, 0.139285, -0.278355, -0.159715, -0.151072, -0.435337, -0.59226, -0.520706, -0.173375, -0.262918, -0.510405, -0.736068, -0.815674, -0.548121, -1.11034, -1.1899, -1.31758, -1.24573, -1.50895, -1.25229, -1.30519, -1.18323, -1.27622, -1.43397, -1.30398, -1.33933, -0.893706
2.12, 0.0319376, 0.592305, 0.146503, -0.234601, -0.344765, -0.237367, -0.374105, -0.535974, -0.332527, -0.746021, -0.808468, -0.637495, -0.614327, -0.615673, -0.635531, -1.15759, -1.0205, -0.949128, -1.39611, -1.07483, -1.41283, -1.49905, -1.01032, -1.05548, -1.01121, -0.879062, -1.46168, -1.72324, -1.10389, -0.871073, -0.843432
2.14, 0.0319374, -0.0117939, 0.232358, -0.390312, -0.31286, -0.201509, -0.708689, -0.441296, -0.131851, -0.302316, -0.0891364, -0.658097, -0.554721, -0.460537, -0.43465, -0.67853, -1.10163, -1.24565, -1.26405, -1.37889, -1.482, -1.31219, -1.07012, -1.04731, -0.986118, -1.24587, -1.30892, -1.01286, -1.30353, -1.09185, -1.19762
2.16, 0.0319374, 0.563198, 0.157597, -0.439139, -0.446249, -0.712402, -0.894814, -0.121803, -0.523871, -0.316029, -0.183619, -0.96526, -0.958982, -0.762581, -0.483905, -0.776971, -1.47877, -1.19573, -1.02252, -0.871966, -1.47348, -1.17809, -1.56608, -1.78791, -1.33131, -1.26936, -1.43947, -1.13886, -1.0608, -1.34276, -1.16796
2.18, 0.0319374, 0.376884, -0.0757201, -0.760471, -1.02442, -0.0191331, -0.632983, -0.566381, -0.946283, -0.550047, -0.121603, -0.469242, -0.699973, -0.603406, -0.478412, -0.79873, -1.1359, -1.43199, -1.40097, -1.30297, -1.41159, -1.64795, -1.57167, -1.39313, -1.32742, -1.28874, -1.4489, -1.54242, -1.47124, -1.07832, -1.25974
2.2, 0.0319374, 0.637752, 0.280951, -0.357405, -0.965635, -0.644488, -0.62012, -0.768188, -0.158796, -0.549847, 0.0555086, -0.280862, -0.939681, -0.558479, -1.13232, -0.704607, -0.889456, -1.10211, -0.998699, -1.35965, -1.49673, -1.46996, -1.86035, -1.39264, -1.06322, -1.48801, -1.28458, -1.54895, -1.3114, -1.36513, -1.5566
2.22, 0.0319374, -0.355245, 0.05285, -0.229109, -0.273142, 0.0100973, -0.632989, -0.478626, -0.66456, -0.0182232, -0.41563, -0.794168, -0.535412, -0.801425, -0.958154, -0.768384, -0.766415, -0.866503, -0.938614, -1.41562, -1.18379, -1.29633, -1.6496, -1.44743, -1.52795, -1.28391, -1.03003, -0.943601, -0.983509, -1.06784, -0.759682
2.24, 0.0319376, 0.902435, 0.24273, -0.0840469, -0.0913891, -0.186688, -0.567556, -0.282381, -0.274776, 0.092197, -0.818355, -0.906237, -0.718554, -0.363787, -0.36124, -0.938551, -0.659533, -0.849227, -0.784129, -1.26787, -1.21605, -1.50061, -1.41775, -1.35834, -1.11488, -0.833025, -1.05049, -1.02217, -0.798867, -0.805037, -0.253592
2.26, 0.0319376, -0.102081, -0.408778, -0.129226, -0.155512, -0.31798, -0.150582, -0.55954, -0.556062, -0.187831, -0.672875, -0.500355, -0.724593, -0.891828, -0.917109, -0.840302, -0.636236, -0.803995, -0.954536, -0.750658, -1.15403, -1.01254, -1.03929, -1.15011, -0.765478, -0.742106, -1.10391, -0.661775, -0.527143, -0.704012, -0.436509
2.28, 0.0319376, 0.0952928, 0.000822921, -0.0574987, -0.727355, -0.327627, -0.157221, 0.0473943, -0.711041, -0.802265, -1.05176, -1.19635, -0.156909, -0.873339, -0.855316, -0.735063, -0.303258, -0.30871, -0.591136, -0.945798, -1.1774, -1.18818, -0.814512, -0.951656, -1.00244, -0.510967, -0.417655, -0.391356, -0.494309, -0.369825, -0.159926
2.3, 0.0319376, 0.397438, 0.931296, 0.818337, 0.386847, 0.623283, 0.292862, 0.0278246, -0.257298, -0.157243, -1.20731, -0.0941074, -0.613345, -0.6329, -0.476906, -0.322143, -0.406831, -0.41066, -0.258969, -0.520451, -1.05148, -0.805247, -0.960621, -1.02331, -0.706824, -0.807101, -0.878196, -0.607944, -1.0473, -0.809686, -0.435219
2.32, 0.0319376, 0.665306, 0.757911, 0.547942, 0.489219, -0.524705, 0.213464, -0.32898, -0.677845, -0.327213, -0.483458, -0.446766, -0.504997, -0.139691, -0.706683, -0.0603041, -0.0559892, -0.343031, -0.696111, -0.269789, -0.670508, -0.534472, -0.585298, -0.668905, -0.590606, -0.681114, -0.496803, -0.574441, -0.407902, -0.366481, -0.263962
2.34, 0.0319376, 0.982279, 1.51457, 2.56874, 2.70614, 2.37291, 1.87437, 1.54303, 1.35437, 1.01852, 0.731222, 0.598857, 0.091721, 0.413849, 0.589786, 0.632069, 0.723277, 0.272196, 0.667081, 1.00474, 1.12685, 1.21507, 1.3874, 1.30475, 1.28779, 1.19813, 0.961047, 1.11479, 1.9216, 2.19765, 1.70614
2.36, 0.0319376, 0.796385, 1.38241, 0.828037, 1.04461, 0.647317, 0.62712, 0.355908, 0.38998, 0.127508, 0.319047, 0.813619, 0.0155636, 0.333999, 0.690284, 0.540359, 0.591977, 0.286946, 0.661063, 0.17634, 0.495787, 0.898676, 1.15817, 1.01088, 0.910029, 0.879962, 0.589091, 1.02893, 1.27104, 1.17063, 1.31191
2.38, 0.0319374, -0.637969, -0.249014, 0.0964563, -0.256274, 0.17165, 0.217105, -0.0719477, -0.253368, 0.405837, 0.782769, 0.950498, 1.26174, 1.15105, 0.197538, 0.355003, 0.541961, 0.4266, -0.0349594, 0.159378, 0.228769, 0.638536, 1.47103, 1.43361, 1.4893, 1.7742, 1.83934, 1.55559, 1.80369, 2.11014, 2.35828
2.4, 0.0319374, -0.397379, -0.0103863, 0.159265, -0.191349, 0.382401, -0.0271294, 0.03212, 0.285533, 0.270792, 0.413149, 0.461583, 0.212399, 0.175727, 0.491673, 0.715022, 0.651054, 0.923106, 0.969924, 0.411638, 0.361539, -0.0461874, 0.51598, 0.802766, 0.452908, 0.869863, 0.915407, 0.690387, 0.729834, 0.689523, 1.20028
2.42, 0.0319374, 0.00928938, -0.166148, 0.327697, 0.407158, 0.0400963, -0.381058, 0.497896, 0.020229, 0.354969, 0.280101, 0.0938539, -0.0274153, 0.846092, 0.916335, 1.46197, 1.74769, 2.04621, 1.7933, 1.97335, 1.68864, 1.23846, 1.02365, 0.958026, 0.610861, 0.464483, 0.83577, 0.745081, 1.17297, 1.4573, 1.54502
2.44, 0.0319374, 0.594733, 1.28778, 1.50221, 1.32353, 1.09724, 0.687692, 0.0765469, 0.325823, 0.364943, 0.473537, 0.0256678, -0.113538, 0.270129, 0.95642, 1.26706, 1.17934, 1.21104, 1.34618, 1.09637, 1.17578, 0.677083, 0.289523, 0.617306, 0.579613, 0.972782, 0.976313, 0.710457, 0.606972, 0.488917, 1.14498
2.46, 0.0319374, -0.388371, -0.183238, 0.205222, -0.440951, 0.0507306, 0.181677, -0.529561, 0.189811, -0.11692, -0.0757274, -0.00947714, -0.098709, -0.296604, -0.182932, -0.563739, -0.258666, -0.0330286, -0.197527, -0.884996, -0.663877, -0.352327, -0.52778, -0.093923, -0.341801, -0.272652, -0.224984, -0.0822595, -0.0417891, 0.00537806, -0.0344359
2.48, 0.0319376, -0.438401, 0.173625, 0.239077, -0.7935, -0.345878, -0.146364, 0.251198, 0.398913, 0.00230345, 0.0633034, -0.552437, 0.211832, 0.31062, -0.433567, -0.822485, -0.372669, -0.118864, -0.434504, -0.13475, 0.256656, 0.581798, 0.491237, 0.846356, 1.00817, 1.07952, 1.00651, 0.68063, 0.646344, 0.762274, 1.03163
2.5, 0.0319376, 0.114452, -0.339381, -0.382152, -0.279047, -0.0421788, -0.325624, 0.0322002, -0.502102, -0.380546, -0.510898, -0.720664, -0.680216, -0.81217, -0.547344, -0.675835, -0.111475, -0.0598178, -0.217378, -0.310346, 0.0853924, 0.2337, 0.375228, 0.119786, 0.121994, 0.504346, 0.591517, 0.904801, 0.636273, 0.986587, 1.20595
2.52, 0.0319376, -0.055114, -0.220415, -0.4202, -0.644943, -0.464648, -0.412998, -0.588468, -0.776161, -0.490745, 0.0593253, -0.350124, -0.596853, -0.947492, -0.848923, -0.960438, -0.972513, -0.899296, -1.03542, -0.657692, -0.558224, -0.609967, -0.59957, -0.595133, -0.791394, -0.582913, -0.331478, -0.285931, -0.349517, -0.0657107, 0.0110757
2.54, 0.0319376, 0.113596, 0.329831, -0.107974, -0.407639, 0.123043, 0.22581, -0.0422617, 0.302835, 0.503119, 0.164191, -0.380318, -0.696436, -0.886397, -0.851432, -0.516692, -0.172741, -0.195327, -0.399356, -0.246261, -0.0767314, -0.0652141, -0.174586, 0.162055, 0.0447434, 0.226574, 0.321061, 0.500625, 0.401042, 0.210659, 0.198677
2.56, 0.0319376, -0.329592, 0.118761, 0.20829, -1.06171, -1.15473, -1.44834, -1.10669, -0.266871, -0.451742, -0.262272, -0.50562, -0.561612, -0.533749, -0.878352, -1.6863, -0.789486, -1.12647, -1.48818, -1.63082, -0.905273, -1.15877, -1.01984, -0.998711, -0.826588, -0.550816, -0.68602, -0.833372, -0.981768, -0.931131, -0.665532
2.58, 0.0319376, 0.68797, -0.409763, -1.20192, -0.863764, -0.77672, -1.07555, -0.638994, -0.49569, -0.619253, -0.198291, -0.905146, -0.922894, -0.819171, -1.23825, -1.01425, -0.364442, -1.04822, -0.886611, -0.90781, -0.638528, -0.855385, -1.19845, -0.685929, -0.495788, -0.200427, -0.404694, -0.899354, -0.529826, -0.608201, -0.685294
2.6, 0.0319376, -0.0663712, -0.21661, -0.286706, -0.347338, -0.566519, -0.769158, -0.529299, -0.671906, -0.336539, -0.413179, -1.47185, -1.20861, -0.774381, -0.546842, -0.518891, -0.845413, -0.730879, -0.876655, -0.980462, -1.05271, -1.03299, -0.871558, -0.753319, -0.729851, -0.618444, -0.752129, -0.983878, -0.984871, -1.05879, -0.767883
2.62, 0.0319376, 0.343145, -0.02288, -0.444502, -0.594837, -0.466416, -1.09476, -1.0815, -0.785658, -0.557267, -0.508507, -0.32913, -0.456678, -0.853441, -0.924245, -0.829024, -0.675448, -0.779963, -0.892078, -0.923772, -1.28621, -1.22788, -1.18692, -0.81518, -0.841165, -0.645059, -0.672526, -0.631296, -0.662445, -0.623664, -0.576294
2.64, 0.0319374, 0.387929, -0.0310987, -0.490963, -0.245427, -0.147883, -0.264334, -0.328513, -0.0452528, -0.0628318, -0.4222, -0.661728, -1.03172, -0.926946, -0.525729, -0.944305, -0.965292, -1.16218, -0.929557, -1.04749, -1.14811, -1.4095, -1.09185, -1.08992, -1.21499, -0.548077, -0.392426, -0.519116, -0.85316, -0.665018, -0.656626
2.66, 0.0319374, 0.541781, -0.336083, -0.723504, -0.514772, 0.106394, -0.309784, -0.861754, -0.604499, -0.445974, -0.164506, -0.395178, -0.656977, -1.1107, -0.795879, -0.647527, -0.92913, -1.45802, -1.5214, -1.27462, -0.979482, -1.03091, -1.15989, -1.232, -1.18435, -1.07139, -0.825355, -1.17089, -0.917887, -1.15814, -0.833165
2.68, 0.0319374, 0.418839, -0.310552, -0.473528, -0.781382, -0.288721, -0.431802, -0.336107, -1.04234, -0.76595, -0.451099, -0.796474, -0.517707, -0.593485, -1.0592, -0.973249, -1.08851, -1.42169, -1.29331, -1.45382, -1.59805, -1.68345, -1.59377, -1.14483, -0.933693, -1.13105, -1.21218, -1.07444, -1.08962, -1.23001, -0.927226
2.7, 0.0319374, 1.10764, 0.235632, 0.173136, -0.314207, -0.436421, -0.47259, -0.138532, -0.324586, -0.389596, -0.0983542, -0.394353, -0.372362, -0.472323, -0.732121, -0.913021, -1.15943, -1.12082, -1.33907, -1.43214, -1.32322, -1.57765, -1.43695, -1.20031, -1.00084, -0.915165, -0.713553, -0.787081, -0.622267, -0.782112, -0.85369
2.72, 0.0319374, 0.432494, 0.57824, -0.211543, -0.661736, -0.138729, -0.24461, -0.252874, -0.152918, -0.051099, -0.0272779, -0.639589, -0.782173, -1.05217, -0.976923, -1.29726, -0.762907, -0.600322, -1.18531, -1.02106, -0.986557, -1.0957, -1.40594, -0.887648, -1.10616, -0.690948, -0.582999, -0.789088, -0.82829, -0.776003, -0.881713
2.74, 0.0319376, 0.68217, -0.281777, -0.866173, -0.591786, -0.559657, -0.535529, -0.303839, -0.253396, -0.263728, 0.0111417, -1.45059, -0.957658, -0.600152, -0.769406, -1.41827, -1.09218, -1.05954, -0.957487, -1.05216, -0.794559, -0.975504, -1.36257, -1.01142, -0.870709, -0.885695, -1.1317, -1.05588, -0.864045, -0.832264, -0.748018
2.76, 0.0319376, 0.0670382, 0.210619, 0.0882235, -0.303002, -0.665072, -0.817493, -0.778776, -0.561691, -0.463927, -0.594263, -1.31896, -0.489227, -0.723187, -0.650009, -0.707905, -1.05672, -1.22249, -1.40964, -1.51235, -1.14261, -1.26908, -1.50966, -1.41563, -1.27185, -0.777168, -1.06558, -0.906814, -1.23285, -1.3137, -1.11741
2.78, 0.0319376, -0.187287, 0.0913062, -0.178183, -0.231986, -0.166763, -0.327297, -0.495354, -0.296763, -0.503864, -0.605768, -0.85523, -0.81687, -0.554586, -0.90123, -1.44666, -0.899841, -0.555384, -1.3212, -1.10039, -0.9618, -1.20797, -1.18556, -1.13911, -0.866554, -0.840844, -1.32767, -1.00049, -0.803326, -0.922982, -0.701122
2.8, 0.0319376, 0.50913, -0.848783, -1.00132, -0.541446, -0.048414, -0.252585, -0.865121, -0.3158, -0.293727, -0.370023, -1.32986, -0.281294, -0.713038, -1.18097, -1.22382, -1.03101, -0.880436, -1.17447, -1.34395, -1.1778, -1.45044, -1.5113, -1.39653, -1.11446, -0.934343, -1.08021, -0.927691, -0.972281, -0.938219, -0.891454
2.82, 0.0319376, -0.107302, -1.04818, -0.778576, -0.755245, -0.399358, -0.946624, -0.444773, -0.609448, -0.630268, -0.647117, -0.76228, -0.84394, -0.814526, -0.782569, -0.957338, -1.17222, -1.02758, -1.58535, -1.16561, -1.24992, -1.24162, -1.32282, -0.546008, -0.611547, -0.420658, -0.582062, -0.704497, -0.674807, -0.844462, -0.857505
