# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29
0.58, 0.0319375, -2.59043, -2.1437, -2.1539, -1.87047, -1.68613, -2.16128, -2.567, -1.77928, -2.01965, -2.0743, -1.79267, -2.08111, -2.09745, -1.56517, -1.7913, -2.03798, -1.93181, -1.63014, -1.97606, -2.05857, -2.10879, -1.93484, -2.0176, -1.90712, -2.20674, -2.10324, -1.95109, -1.7834, -1.86563, -1.92462
0.6, 0.0319375, -2.42417, -1.88022, -1.52236, -2.07172, -1.80426, -2.03259, -1.1683, -1.29399, -1.66349, -1.33897, -1.34287, -1.92679, -1.93122, -1.77155, -2.2235, -2.45666, -2.6857, -2.50966, -2.48284, -2.69784, -2.39424, -2.63186, -2.63642, -2.42252, -2.43998, -1.95015, -2.43495, -2.4165, -2.16653, -2.12386
0.62, 0.0319375, -3.18878, -2.54213, -3.14691, -2.83961, -2.34015, -2.46363, -2.14859, -2.27549, -1.90963, -1.61074, -1.78713, -1.73471, -1.76344, -2.12693, -2.36644, -2.42173, -2.46716, -2.3236, -2.49381, -2.43816, -2.87366, -2.62177, -2.22316, -2.81585, -2.61162, -2.40871, -2.40033, -2.16756, -2.0689, -1.92756
0.64, 0.0319375, -2.69609, -3.57211, -2.69056, -2.1851, -2.71137, -2.41526, -2.30042, -2.28349, -2.01972, -2.36948, -2.11849, -2.18943, -2.26276, -2.01385, -2.24734, -2.54593, -2.23944, -2.30502, -2.08634, -2.18884, -2.00018, -2.50229, -2.41276, -2.33245, -2.38348, -2.21161, -2.11393, -2.32699, -2.49718, -1.96916
0.66, 0.0319375, -2.77423, -2.15313, -2.10701, -2.41952, -2.42475, -2.91421, -2.61616, -2.56146, -2.21344, -2.03424, -1.97313, -1.73338, -2.07465, -1.9459, -2.29559, -2.17887, -2.28708, -2.40993, -2.45456, -2.40629, -2.6211, -2.25566, -2.15752, -2.38807, -2.30511, -2.2444, -2.15252, -2.08876, -1.95656, -2.0567
0.68, 0.0319375, -2.8611, -2.92481, -3.02447, -2.77453, -2.14717, -2.16699, -2.56756, -1.91594, -1.89801, -2.11864, -2.23913, -2.56418, -2.35192, -2.2125, -2.72581, -2.4408, -2.46034, -2.3942, -2.12409, -2.01791, -2.26667, -2.15416, -2.14104, -2.2767, -1.93912, -2.14211, -1.99809, -1.71038, -1.79035, -1.77965
0.7, 0.0319375, -2.85486, -2.31706, -1.93599, -1.90064, -1.62494, -2.702, -3.10474, -2.26479, -1.71277, -1.94703, -2.11143, -3.10724, -2.33203, -2.2351, -1.88263, -2.31258, -2.7373, -2.46166, -2.42473, -2.16894, -2.29597, -2.18822, -2.28312, -2.67195, -2.12694, -2.36127, -2.43251, -2.13937, -1.91419, -2.09148
0.72, 0.0319375, -2.84126, -2.84452, -2.19342, -2.0689, -1.74117, -1.85806, -1.95863, -1.60825, -1.51592, -1.62896, -2.21161, -1.88169, -1.52284, -1.70704, -1.59352, -2.31925, -2.64, -2.19946, -2.47984, -2.61311, -2.35258, -2.22723, -1.87597, -2.03082, -2.22807, -2.18917, -1.89665, -1.8766, -2.00072, -1.7047
0.74, 0.0319375, -2.8615, -2.93523, -2.62889, -2.88945, -2.41497, -2.11088, -1.94761, -2.46876, -1.67596, -1.8492, -1.57915, -2.11242, -2.55597, -3.061, -2.43694, -1.99927, -2.23697, -2.74069, -2.62048, -2.5586, -2.4422, -2.19161, -2.32746, -2.25531, -2.18585, -2.1739, -2.15546, -2.01658, -1.98051, -2.03747
0.76, 0.0319375, -0.814252, -0.478428, -0.815722, -1.02901, 0.199039, 0.63724, 0.605787, 0.430001, 0.422338, 0.739796, 0.992719, 1.20365, 1.17906, 0.988779, 0.653321, 0.488713, 0.137535, -0.269932, -0.171503, 0.0734606, 0.22746, -0.0943317, -0.578476, -0.463736, -0.619718, -1.03217, -1.36938, -1.67096, -1.02816, -0.84331
0.78, 0.0319375, 0.450134, -0.528099, 0.256171, 0.94554, 0.959772, 0.942929, 0.792748, -0.161565, 0.0132997, 0.244855, 0.84127, 0.988264, 0.895693, 0.639229, 0.164158, 0.176946, -0.257894, -0.914185, -0.597533, -0.268942, 0.0225459, -0.365576, -0.781592, -0.741943, -0.880065, -1.00348, -1.18738, -1.36092, -0.973919, -0.593965
0.8, 0.0319375, -1.39059, -1.35164, -1.63055, -1.61364, -1.54797, -1.04965, -1.46397, -1.01232, -0.88246, -1.68034, -1.34193, -1.37505, -1.22021, -1.32353, -1.42546, -1.19207, -1.14247, -1.06486, -1.72543, -1.42784, -1.07835, -1.28541, -1.07787, -1.05933, -0.938062, -0.922131, -0.637839, -1.21708, -1.21783, -0.978326
0.82, 0.0319375, -0.687877, -0.670221, -1.06114, -1.04328, -0.572382, -1.23744, -1.80238, -1.14574, -1.43868, -1.31282, -1.44694, -1.79997, -1.56256, -1.75998, -1.91231, -1.95689, -1.94379, -1.82824, -1.4503, -1.29373, -1.6581, -1.6919, -1.62278, -1.49512, -1.314, -1.39517, -1.44651, -1.1744, -1.0476, -1.12458
0.84, 0.0319375, -1.70692, -1.18001, -1.37398, -1.413, -0.834141, -0.56964, -0.356295, -0.229095, -0.190769, -0.480304, -0.74544, -1.27791, -0.699453, -0.849983, -1.36612, -1.64533, -1.50416, -1.59111, -1.50821, -1.73895, -1.58828, -0.996827, -1.00161, -1.34056, -1.61979, -1.57119, -1.20351, -1.03575, -0.96908, -1.14067
0.86, 0.0319375, 0.144241, 0.650788, 0.152428, 0.386078, 0.381624, 0.687771, -0.120035, 0.794822, 0.727027, 0.17032, -0.122519, 0.111834, 1.10344, 1.18072, 0.611067, 0.666738, 1.21804, 0.797583, -0.097914, -0.527503, -0.184365, 0.166584, 0.33676, 0.556714, -0.0214024, -0.077182, -0.083725, -0.570722, -0.604568, -0.542423
0.88, 0.0319375, -1.72953, -1.14923, -1.44068, -0.974902, -0.809917, -1.03853, -0.999205, -1.53161, -1.65054, -1.95126, -1.56715, -1.79219, -1.34384, -1.67393, -2.01129, -1.87405, -1.28071, -1.89153, -1.63888, -1.60156, -1.42215, -1.59084, -1.64648, -1.12085, -1.4318, -1.36513, -1.4973, -1.44614, -1.36441, -1.29503
0.9, 0.0319375, -0.890213, -1.40333, -1.46487, -1.4364, -0.505752, -0.672658, -1.24059, -0.682924, -0.694903, -0.660829, -0.731664, -1.36693, -0.6174, -0.0178581, -0.0137667, -0.0805362, -0.275927, -0.00588458, 0.564755, 0.598532, 0.645504, 0.846241, 0.543439, 0.135424, 0.389403, 0.192291, -0.296344, 0.306423, 0.649384, 1.04432
0.92, 0.0319375, -2.2866, -1.41854, -0.374078, -0.638722, -0.64819, -0.542852, -0.0031372, 0.237712, 0.326038, 0.621208, 0.768091, 0.938649, 0.855982, 0.045427, -0.580882, -0.775854, -1.04426, -0.304419, -0.653514, -0.903111, -1.36224, -0.520863, -0.0897572, 0.233599, 0.0856187, 0.23697, 0.00514457, -0.124618, 0.330306, 0.622202
0.94, 0.0319375, -1.96725, -2.07629, -2.11888, -2.50778, -1.20539, -1.14646, -0.944375, -1.3291, -1.55336, -1.37572, -1.20418, -1.11056, -0.541381, -0.883242, -2.30753, -1.84607, -2.03436, -2.12057, -1.67913, -1.64477, -1.74675, -1.72539, -1.7941, -1.65942, -1.76398, -1.93761, -1.97149, -1.95414, -1.51462, -1.53433
0.96, 0.0319375, -2.45625, -2.3383, -1.98449, -1.93937, -1.11807, -1.36152, -1.74078, -2.14644, -1.83857, -1.63966, -1.65238, -1.55754, -1.91981, -1.823, -1.98598, -2.2293, -2.49271, -2.82302, -2.4276, -2.31462, -2.20223, -2.46667, -2.23695, -2.05765, -2.0172, -2.05232, -2.08502, -2.4013, -2.17004, -2.18146
0.98, 0.0319375, -2.72019, -2.42238, -2.47363, -2.25896, -1.51013, -1.62773, -1.69701, -1.45588, -1.44284, -1.8107, -1.76833, -2.0405, -1.95308, -1.80466, -1.8457, -1.84563, -1.92926, -1.90779, -1.8533, -1.89721, -2.25586, -2.1674, -2.13529, -2.28104, -1.83709, -1.72847, -1.78071, -1.8548, -1.99909, -1.8138
1, 0.0319375, -2.3046, -1.57783, -2.5137, -1.78601, -1.77995, -1.96169, -1.79936, -2.17991, -2.90731, -2.01617, -2.15186, -2.06999, -1.51617, -1.79979, -2.30893, -1.96566, -2.47891, -2.25219, -2.11884, -1.88687, -2.1073, -1.89078, -2.08569, -2.36332, -2.15372, -2.07866, -2.27201, -2.36077, -2.24387, -2.23671
1.02, 0.0319375, -2.12688, -1.58979, -1.7027, -2.20803, -1.52287, -0.914097, -1.30228, -1.91195, -1.68988, -2.10315, -1.90299, -1.8068, -1.60776, -2.27294, -2.30168, -2.46913, -1.82162, -2.28537, -1.96342, -1.89198, -1.99059, -2.31918, -1.92724, -1.84752, -2.26881, -2.1325, -2.07431, -2.19879, -2.13645, -2.01675
1.04, 0.0319375, -3.01272, -2.28821, -2.40628, -2.37891, -1.43691, -1.10606, -1.87019, -1.73286, -1.56017, -2.53017, -2.26698, -1.92579, -1.4802, -2.19825, -2.24405, -2.22022, -2.19042, -2.34396, -3.06583, -2.61429, -1.58802, -2.04958, -2.22987, -2.13016, -2.23769, -2.25012, -2.4612, -2.149, -2.24982, -2.17265
1.06, 0.0319376, -2.33328, -2.64562, -2.32763, -2.76924, -2.32461, -2.44602, -2.65673, -1.69954, -1.62163, -2.2398, -2.40767, -1.4964, -1.5665, -2.01218, -2.34956, -2.08783, -2.02335, -2.51857, -1.7838, -1.95062, -1.95494, -2.00905, -2.20627, -2.35096, -2.68218, -2.28361, -2.24999, -2.05889, -2.18542, -2.4016
1.08, 0.0319375, -2.05377, -1.6935, -2.00663, -2.12125, -1.86396, -2.35398, -1.84586, -1.33075, -1.60369, -1.80616, -2.30557, -1.40429, -1.00293, -1.14785, -1.57431, -1.27453, -1.10586, -1.09243, -1.55677, -1.45577, -1.3458, -1.67857, -2.12805, -2.23686, -2.00389, -1.23444, -1.59812, -1.6534, -1.77223, -1.55939
1.1, 0.0319375, -2.42356, -2.13584, -2.331, -2.66756, -2.4357, -2.55587, -2.30819, -2.13413, -1.80935, -1.67969, -1.78326, -1.67733, -2.06443, -1.90313, -2.18868, -1.69488, -1.40168, -1.51491, -1.26875, -1.88731, -1.94522, -2.17497, -2.66908, -2.17662, -1.75043, -2.25857, -2.1379, -2.20222, -2.12706, -1.95562
1.12, 0.0319375, -3.58668, -2.28071, -2.09026, -2.15497, -1.50121, -1.0746, -1.29764, -1.99377, -1.69258, -2.15314, -2.0173, -1.62391, -1.58966, -1.87147, -1.77162, -2.48793, -2.05301, -2.66096, -1.99676, -2.13025, -2.55531, -2.2903, -1.79764, -2.20642, -2.12933, -2.21188, -2.05131, -2.3631, -2.18489, -1.92293
1.14, 0.0319375, -1.98535, -2.06253, -2.04724, -2.61501, -2.62131, -2.6783, -2.10756, -2.28252, -2.18401, -2.22685, -2.71235, -2.31926, -2.12639, -2.12297, -2.27768, -2.5246, -2.5027, -2.66643, -2.7455, -2.53742, -2.27786, -2.52402, -2.39772, -2.3016, -2.20135, -2.32752, -2.18655, -2.2565, -2.07999, -2.47366
1.16, 0.0319375, -2.42625, -2.62931, -2.28129, -2.34552, -1.62533, -1.61706, -1.97177, -2.09581, -2.10061, -2.59254, -2.70446, -2.18897, -1.99647, -1.95982, -2.31941, -2.65197, -2.82183, -2.56709, -2.63959, -2.57969, -2.57031, -2.49702, -2.536, -2.43151, -1.99744, -2.00695, -2.17964, -2.22366, -2.15505, -2.14891
1.18, 0.0319376, -2.34913, -2.36706, -2.28641, -2.15236, -1.86255, -1.58624, -2.11576, -2.80642, -2.05893, -2.12702, -2.61029, -2.67567, -1.99556, -2.40845, -2.24154, -2.73213, -2.62275, -2.695, -2.87603, -2.42243, -2.35865, -2.3021, -2.26919, -2.20374, -2.1898, -2.20322, -2.29975, -1.97562, -1.95018, -2.23231
1.2, 0.0319375, -3.06461, -2.44061, -3.17834, -2.88558, -2.24888, -2.00348, -2.21657, -2.28923, -2.96967, -2.56866, -2.60406, -2.27322, -2.67539, -2.2634, -2.34244, -2.36966, -2.32587, -2.49683, -2.55991, -2.46855, -2.0688, -2.39775, -2.29233, -2.2539, -2.49384, -2.28825, -2.02585, -2.05413, -1.91864, -1.99752
1.22, 0.0319375, -2.51166, -2.0645, -2.78031, -2.92634, -1.46513, -2.13789, -2.35221, -1.82474, -2.19218, -2.39425, -2.43929, -1.99156, -1.74849, -2.06, -2.67039, -2.67005, -2.39572, -2.67835, -2.23248, -2.50665, -2.40766, -2.4079, -2.51843, -2.14651, -1.99721, -1.55725, -1.83402, -1.88237, -1.86147, -1.75872
1.24, 0.0319375, -3.97611, -3.49743, -2.93881, -2.81107, -2.69373, -2.40639, -2.16674, -1.99401, -2.47817, -3.03204, -2.33624, -2.45949, -2.31197, -2.23881, -2.24601, -2.46371, -2.67131, -2.51762, -2.39252, -2.75614, -2.46354, -2.6497, -2.31263, -2.01559, -2.01004, -2.33035, -2.43705, -2.09812, -1.94133, -2.00393
1.26, 0.0319375, -3.2129, -2.83559, -2.06039, -1.68068, -2.05607, -2.48284, -1.9407, -2.14997, -2.10764, -2.46939, -2.57937, -2.91361, -2.36622, -2.60025, -2.84736, -2.47897, -2.71567, -2.70417, -2.65998, -2.58874, -2.72967, -2.48631, -2.28734, -2.61293, -2.52975, -2.40347, -2.27441, -2.4572, -2.03639, -2.01141
1.28, 0.0319375, -3.37651, -2.99682, -2.77289, -2.67373, -2.84463, -2.16766, -2.3603, -2.14169, -2.00124, -2.02926, -2.76303, -2.26305, -2.29931, -2.68259, -2.23676, -2.5863, -2.55809, -2.31072, -2.44905, -2.2673, -2.75542, -2.26325, -2.27233, -2.526, -2.49743, -2.48872, -2.10894, -2.25141, -2.23292, -1.97498
1.3, 0.0319376, -2.11776, -2.62179, -2.78816, -2.72494, -1.49769, -2.88612, -2.80436, -2.86135, -2.52806, -2.71315, -2.55745, -2.16935, -1.93532, -2.14872, -2.36319, -2.48338, -2.94804, -3.34359, -2.94407, -2.98478, -2.98391, -2.78245, -2.64125, -2.479, -2.38737, -2.17109, -2.13073, -2.22033, -2.25804, -2.39516
1.32, 0.0319375, 1.01425, 0.863655, 1.21339, 1.45615, 1.22267, 0.107417, -0.175858, 0.630728, 1.53214, 2.08669, 2.39813, 2.71819, 2.59694, 2.34719, 2.08858, 1.9461, 1.82404, 1.83265, 1.69852, 1.20071, 0.605026, -0.0813229, -0.444385, -0.500499, -0.749726, -0.868575, -0.638609, -0.676247, -0.595801, -0.974139
1.34, 0.0319375, 1.08758, 1.36678, 1.47749, 1.68862, 2.00111, 1.86936, 1.62468, 1.20349, 1.40665, 1.40643, 0.67061, 0.60199, 0.312137, -0.378952, -0.1906, -0.20827, -0.0319645, -0.279989, 0.392746, 0.229925, -0.0426081, -0.557769, -1.00682, -1.3135, -1.07356, -1.04913, -1.52985, -1.27363, -1.38935, -1.34314
1.36, 0.0319375, 0.176082, -0.412758, -0.728213, 0.0186162, 0.216199, 0.0399933, -0.377587, -0.1812, -0.114036, 0.361431, 0.472334, 0.655416, 0.474398, 0.218234, 0.0457056, -0.101246, -0.635271, -0.839843, -0.949468, -0.971496, -0.911878, -1.16281, -0.710252, -1.03177, -1.10774, -1.43268, -1.22841, -0.951244, -0.921004, -1.15213
1.38, 0.0319375, 0.329797, 0.716679, 0.600418, 0.595045, 0.662173, -0.0101707, 0.101198, 0.394712, 0.495647, 1.09039, 1.27106, 1.47522, 1.36158, 1.22315, 0.868707, 0.835053, 0.66285, 0.0972758, -0.249766, -1.02357, -0.648613, -0.696744, -0.863623, -0.658027, -0.37588, -0.549047, -0.641637, -0.701901, -0.990214, -0.869848
1.4, 0.0319375, -0.869015, -1.7058, -1.5172, -1.0319, -1.26744, -0.903269, -0.745032, -0.874354, -0.586577, -0.348298, -0.800283, -0.905395, -0.82056, -1.02359, -0.673975, -1.15307, -0.829753, -1.1965, -0.95732, -1.10244, -0.96094, -1.27901, -1.30447, -1.01182, -0.736735, -0.423442, -0.202324, -0.156605, -0.577374, -0.937587
1.42, 0.0319376, -1.11706, -1.53353, -1.02749, -0.70803, -0.442501, -0.176742, -0.0789557, -0.116001, -0.29622, -0.396593, -0.230468, -0.718255, -1.3638, -1.02295, -1.05697, -1.17114, -1.10099, -0.831223, -0.685951, -1.48245, -1.14227, -1.11752, -1.22311, -1.30479, -1.4967, -1.33158, -1.3531, -1.39569, -1.01059, -1.16156
