# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29
0.2, 0.0319375, -1.62083, -0.0735774, 2.03025, 0.762671, -1.20368, -1.00337, 2.49117, 3.42103, 0.552933, 0.146459, 2.39161, 0.901205, -0.412109, 0.87367, -0.63307, 1.33254, 1.18906, 1.42238, 0.640335, 0.504259, -0.556002, -0.720616, -0.285906, -0.39849, -0.420268, 0.0446107, 1.02131, 0.180472, -0.0327082, 1.18803
0.22, 0.0319375, -0.677277, 0.241493, 2.28539, 0.691914, -0.790435, -0.343191, 2.75351, 3.77017, 0.140932, -0.0895019, 1.49273, 0.0183696, -0.928639, 0.188723, -1.21963, 2.48051, 1.576, 1.20412, 0.616477, 0.70403, -0.0909344, -0.280804, -0.31342, -0.13509, -0.0942024, 0.0618553, 0.977775, 0.178905, -0.0857878, 0.91657
0.24, 0.0319375, -1.03285, 0.476108, 2.65968, 1.5059, -0.564502, -0.725644, 2.61358, 3.81668, 0.871802, -0.0437781, 2.69291, 1.58385, -0.694623, 0.318911, -0.40628, 3.54483, 3.00093, 1.71753, 1.24708, 0.314951, 0.0104121, -0.0634898, 0.192798, -0.503296, 0.0741113, 0.183028, 0.805452, 0.591149, 0.50267, 1.22526
0.26, 0.0319375, -0.528239, 0.319368, 2.92802, 2.87438, 1.52883, 1.75264, 2.47866, 3.97617, 2.84008, 1.26848, 2.96585, 2.30622, 1.07251, 1.97643, 2.13991, 4.09392, 3.8697, 2.3581, 1.92207, 1.37804, 1.07359, 0.29221, 0.505701, 0.289223, 0.528919, 0.552131, 1.5461, 1.52205, 1.03382, 2.11099
0.28, 0.0319375, -0.0276683, 0.295307, 3.72074, 3.82528, 1.83621, 1.7235, 2.52844, 3.34714, 2.88541, 1.79064, 2.62005, 2.43053, 2.0345, 2.14617, 2.79121, 3.49092, 3.15077, 2.331, 2.09661, 1.57208, 1.03464, 0.305341, 0.495289, 0.520855, 0.549015, 0.739702, 1.91127, 1.8107, 1.22057, 2.55602
0.3, 0.0319375, -2.15855, 1.56625, 4.14338, 4.18728, 1.81699, 2.10675, 2.69279, 4.13469, 2.73242, 1.22466, 2.19105, 2.16595, 1.68851, 2.2273, 3.01756, 3.59178, 3.39228, 1.74955, 1.35436, 0.667708, 0.597613, 0.350913, 0.307905, 0.601675, 0.490676, 0.462595, 1.54539, 1.79187, 1.49791, 2.5688
0.32, 0.0319375, -0.246195, 2.17362, 3.89649, 3.42643, 2.60505, 2.69405, 3.3057, 3.22865, 2.29824, 0.80147, 1.95997, 1.68602, 1.64101, 2.21458, 3.26996, 3.00387, 2.7313, 1.57535, 1.71602, 0.881519, 0.802049, 0.530182, 0.720675, 0.0432876, 0.521819, 0.421758, 0.993085, 1.44251, 1.18361, 2.48125
0.34, 0.0319375, 1.08277, 2.52266, 3.24197, 2.67815, 1.82145, 2.31158, 2.63671, 2.99517, 2.03228, 0.876296, 1.74342, 1.48793, 1.01329, 1.65858, 2.95042, 2.40355, 2.25772, 1.28945, 1.01034, 0.185429, 0.0319688, 0.118125, 0.184884, -0.035161, -0.0641944, 0.19155, 0.722386, 0.850988, 1.01172, 1.61721
0.36, 0.0319375, 0.598833, 2.96228, 3.37268, 2.75209, 1.24798, 1.80096, 2.51823, 2.78087, 1.46654, 0.672062, 1.26478, 0.745224, 0.802616, 1.54008, 2.38937, 2.65918, 2.0619, 0.80161, 0.614043, 0.0383508, 0.222576, -0.128368, 0.0107035, -0.203341, -0.0150959, 0.098593, 0.707963, 0.72276, 1.16295, 1.69612
0.38, 0.0319375, -0.14936, 1.62756, 1.87151, 0.998726, 0.768644, 0.550128, 2.02426, 2.02214, 1.09067, 0.221667, -0.205811, 0.206235, 0.313998, 1.14122, 1.76332, 1.55007, 1.12041, 0.429427, 0.193023, -0.219718, -0.713075, -0.298854, -0.136165, -0.760923, -0.605204, -0.240004, 0.131195, -0.0836371, 0.895911, 1.25524
0.4, 0.0319375, 0.270685, 1.43716, 1.96503, 0.61397, 0.774758, 1.02835, 0.982883, 1.28229, 1.1711, -0.317427, 0.37521, 0.0645054, -0.0888344, 0.653821, 1.44005, 1.15373, 0.966834, 0.206733, -0.250692, -0.78292, -0.940376, -0.721691, -0.334097, -0.510046, -0.8439, -0.319582, -0.0425103, -0.260547, -0.379513, 0.37134
0.42, 0.0319375, -0.586587, 0.674671, 1.01552, 0.00211789, -0.628927, -0.158894, 0.876069, 0.886523, 0.420052, -0.417197, -0.83711, -0.567569, -0.583487, 0.667081, 1.06637, 0.880909, 0.219024, -0.0438188, -0.362048, -0.362574, -0.643654, -0.896188, -0.480723, -0.581056, -0.64161, -0.72321, -0.185584, -0.411953, -0.603536, -0.0884415
0.44, 0.0319375, -0.326116, 0.411153, 1.25401, 0.469339, -0.730478, -0.693449, 0.47391, 0.61055, -0.331348, -0.54374, -0.645265, -0.672305, -0.459087, 0.196045, 0.821261, 0.907732, 0.381604, -0.102819, -0.221451, -0.744325, -1.01746, -0.562691, -0.331891, -0.253115, -0.607753, -0.745084, -0.638559, -0.615739, 0.086134, 0.49871
0.46, 0.0319375, 0.398543, 0.429145, 1.05647, 1.16761, 1.39746, 1.67661, 0.65231, 0.901516, 1.13917, 0.362945, 0.00458262, -0.256104, 0.153394, 1.09692, 1.34241, 1.46436, 0.837648, 0.533119, 0.315475, -0.212444, -0.423588, 0.170551, 0.65321, 0.438202, 0.0401131, -0.457065, -0.303376, -0.0585711, 0.804584, 1.12187
0.48, 0.0319375, 1.36836, 0.795043, 0.782734, 0.753486, 1.44796, 1.21072, 1.15991, 0.363496, 0.363729, -0.256792, -0.312854, -0.460375, -0.0929774, 0.695248, 1.33492, 1.14394, 0.501884, 0.338142, 0.240108, -0.601016, -0.242589, 0.063802, 0.819228, 0.535329, 0.38251, -0.0256288, 0.048739, 0.544467, 1.51499, 1.586
0.5, 0.0319375, 0.372144, 0.424096, 0.617353, -0.211437, -0.278278, 0.146535, 0.119881, 0.588223, 0.527559, -0.0467896, -0.566242, -0.057447, 0.571797, 0.920867, 0.884777, 0.748479, 0.258048, 0.0723342, 0.0730878, -0.853189, -0.941949, 0.438746, 1.05275, 0.362741, 0.0316332, -0.314627, 0.0947103, 0.714343, 1.3173, 1.41353
0.52, 0.0319375, 0.157134, -0.000349046, -0.484241, 0.218336, 0.195995, -0.482805, -0.364623, 0.153651, 0.195335, -0.497706, -0.574759, -0.53642, 0.123365, 1.26219, 1.50125, 0.423529, 0.338414, -0.147775, 0.250336, -0.236638, -0.633379, 0.597973, 0.945892, 0.486883, 0.202604, -0.199452, -0.038435, 0.749819, 1.66845, 1.53444
0.54, 0.0319375, 0.045839, -0.440288, -0.685527, -0.443621, 0.00494412, -0.0112771, -0.588457, -0.729656, -0.923283, -0.800632, -0.231102, -0.358925, -0.888897, 0.48951, 1.08375, 0.660023, 0.0983575, 0.108719, -0.0391702, -0.0992621, -0.178913, 0.456131, 0.584621, 0.321933, 0.328096, 0.126117, -0.125203, 0.386912, 0.819332, 0.829173
0.56, 0.0319375, -0.141713, -0.517237, -0.255156, -0.72522, -0.807858, 0.0614245, 0.334967, -0.103085, -0.385476, -0.926052, -0.736673, -1.26133, -0.503718, 0.557046, 0.259968, 0.424933, -0.269232, -0.245404, -0.49273, -0.748618, -0.188918, -0.056239, 0.0555299, -0.116557, -0.125795, 0.0738998, 0.0518744, -0.329861, 0.145669, 0.242605
0.58, 0.0319375, -0.606171, -0.455493, -0.582768, -1.11874, -1.10407, -1.02054, -0.616066, -0.72968, -0.864932, -0.932221, -1.0654, -0.500994, -0.473037, -0.538916, -0.349093, -0.420231, -0.198688, -0.430946, -0.404813, -0.441446, -0.736621, -0.366651, -0.542593, -0.237068, -0.175503, -0.305248, -0.280797, -0.589605, -0.0701605, -0.0854163
0.6, 0.0319375, -1.14711, -1.14053, -1.0812, -0.514416, -1.2183, -1.42964, -0.90291, -0.670788, -0.720778, -0.839384, -1.10914, -0.807543, -0.703917, -0.458477, -0.00372914, -0.11702, -0.505065, 0.0503705, -0.374129, -0.675677, -0.595217, -0.481945, -0.658413, -0.471738, -0.44356, -0.452833, -0.582973, -1.0392, -0.810963, -0.314802
0.62, 0.0319375, -0.324167, -0.2023, -0.686406, -1.58839, -0.757863, -0.144437, -0.0502515, 0.303903, -0.339574, -0.637298, -0.341144, -0.160536, -0.177751, 0.421647, 0.595167, 1.27731, -0.116735, -0.101967, -0.793974, -0.541263, -0.563361, -0.478615, -0.522251, -0.251751, -0.253483, -0.355469, -0.629335, -0.453747, 0.232869, 0.538408
0.64, 0.0319375, 0.288835, 0.821004, -0.209333, -0.234288, 0.218862, 0.324247, 0.179899, 0.551133, 0.0784493, -0.404106, -0.436835, -0.435407, 0.517821, 1.08781, 1.33065, 0.82335, 0.514974, -0.0753151, -0.313841, -0.450506, -0.254996, 0.171347, 0.438954, 0.301297, -0.0158491, -0.33336, -0.54, -0.0190907, 0.718781, 0.913964
0.66, 0.0319375, 0.483051, 1.11663, 0.277273, 0.661049, 0.4896, 0.626782, 0.174224, 0.251477, -0.0147949, -0.429846, -0.192722, -0.0221499, 0.223075, 0.555834, 1.60234, 1.17146, 0.622319, -0.202866, -0.0577123, -0.350514, 0.266067, 0.391336, 0.331376, 0.496342, 0.21199, -0.272038, -0.177795, 0.126825, 0.567054, 1.17405
0.68, 0.0319375, 0.431252, 0.709003, 0.109516, -0.546144, 0.870294, 0.938473, 0.230394, -0.146937, 0.488888, 0.0777447, 0.173817, -0.0263532, 0.0354778, 0.6823, 2.01938, 1.50487, 0.948291, 0.312294, 0.1183, -0.169311, -0.137701, 0.416404, 0.51612, 0.531682, 0.0300133, -0.122116, -0.414852, 0.27885, 0.891528, 0.947934
0.7, 0.0319375, 0.199038, 0.200112, -0.700642, -0.782788, 0.0897484, 0.27676, 0.0241258, 0.526791, 0.155886, -0.0230146, 0.463859, 0.448359, 0.603718, 1.31665, 1.73163, 1.03004, 0.44654, -0.22693, 0.0193234, -0.137517, -0.229495, 0.566534, 0.193937, -0.0441224, 0.306323, -0.247314, -0.404624, -0.213707, 0.499869, 0.522768
0.72, 0.0319375, -1.02611, -0.233304, -1.01956, -0.943217, 0.28151, 0.510008, -0.117145, 0.353672, 0.255952, -0.305431, 0.00329226, -0.253438, -0.131679, 0.636409, 1.45755, 1.08907, 0.668317, -0.492477, -0.273889, -0.661289, -0.492909, 0.085307, -0.0184724, -0.187706, -0.191935, -0.511544, -0.576509, -0.211296, 0.241807, 0.321048
0.74, 0.0319375, -0.988222, -0.294671, -0.819165, -1.43279, -1.16223, -0.409001, -0.140674, -0.183951, -0.530995, -0.804721, -0.476445, -0.331207, -0.420619, 0.478166, 0.980027, 0.022872, -0.448592, -0.534229, -0.459642, -0.964452, -0.624526, -0.971897, -0.643618, -0.328175, -0.665222, -0.827178, -0.554674, -0.710479, -0.144901, -0.207884
0.76, 0.0319375, 0.468358, 0.737149, 0.141467, 0.155207, 0.238355, 0.429262, 0.0912752, -0.171391, -0.4358, -0.643546, -0.255055, -0.850627, -0.670559, 0.52297, 0.726324, 0.510055, -0.33902, -0.462061, -0.279883, -0.631295, -0.762464, 0.0573315, 0.336359, 0.288604, -0.224706, -0.788933, -0.377668, 0.082187, 0.576383, 0.660436
0.78, 0.0319375, 0.0679208, 0.323789, 0.549767, 0.566691, 1.32303, 1.86118, 0.880459, 0.652201, 0.45523, 0.489695, -0.420879, -0.318007, -0.0465425, 1.16405, 1.5249, 1.75358, 1.15268, 0.430223, 0.134806, 0.0520277, 0.526772, 1.06904, 1.45587, 1.06116, 0.734887, 0.0763111, 0.903639, 1.46498, 1.77666, 1.95136
0.8, 0.0319375, 1.01496, 0.544654, 0.943516, 0.646895, 1.56859, 1.70595, 1.34541, 0.434509, 0.657743, 0.0997309, -0.35914, -0.0397256, 0.0477962, 0.473336, 1.92382, 1.31826, 0.448584, 0.100072, 0.113061, 0.281497, 0.890691, 0.957179, 1.55645, 1.03528, 0.729014, 0.773939, 1.56588, 1.81419, 2.31348, 2.44546
0.82, 0.0319375, 1.10442, 1.21686, 1.06114, 1.18842, 1.27778, 2.03569, 1.34322, 1.19278, 0.895598, 0.00544055, -0.35736, 0.275769, 0.432097, 1.16797, 1.61899, 1.7431, 1.16271, 0.45617, 0.323125, 0.409279, 0.849093, 1.22173, 1.44571, 0.990987, 0.445877, 0.620881, 1.53064, 1.52331, 2.08459, 2.09834
0.84, 0.0319375, 0.5993, 0.843643, 0.260938, 0.77206, 0.677011, 1.08206, 0.493441, 0.403025, 0.453892, 0.308209, 0.525358, 0.330875, 0.496408, 1.01506, 1.51329, 1.36256, 0.807611, 0.445671, 0.576193, 0.143321, 0.596194, 0.925063, 1.30532, 0.643416, 0.828122, 0.740228, 1.4475, 1.82961, 2.31769, 1.89935
0.86, 0.0319375, 0.388532, 0.121219, 0.155416, -0.152345, -0.311026, 0.474374, 0.269975, 0.848783, 0.311953, -0.577171, 0.186863, -0.362238, -0.284774, 1.07453, 1.83081, 1.2298, 0.53297, 0.239311, -0.0976248, -0.314204, 0.299278, 0.695172, 0.693456, 0.743612, -0.050558, 0.068802, 0.953044, 1.37728, 2.1579, 1.39271
0.88, 0.0319375, -0.896892, -0.299804, 0.0108366, -0.406249, -0.39625, 0.0328937, 0.53892, -0.593715, -0.387042, -0.740123, -0.696257, -0.556264, -0.831197, -0.0118064, 1.30288, 0.331823, -0.110297, -0.55333, -1.00437, -0.939975, -0.623462, -0.591019, -0.110609, -0.565082, -1.12706, -0.28231, 0.177625, 0.473782, 0.876131, 0.716385
0.9, 0.0319375, -0.434285, -0.266406, -0.304052, -0.866746, -0.532433, 0.581827, -0.766189, -0.942136, -0.416025, -0.254496, -0.209599, -0.402071, 0.174178, 0.287229, 1.03618, 0.763605, -0.0673438, -0.306629, -0.502894, -0.603125, -0.44178, -0.619005, -0.372245, -0.227681, -0.439797, -0.535712, 0.259282, 0.224576, 0.831069, 0.582589
0.92, 0.0319375, -0.469472, -0.90395, -0.416418, -0.265466, -0.0212905, 0.383498, -0.07323, 0.216387, -0.189432, -0.563065, -0.355358, -0.0467367, 0.615125, 1.32753, 1.93001, 1.82947, 0.955367, 0.279473, 0.178225, -0.129623, -0.410162, -0.296522, 0.341969, 0.778074, 0.793327, 0.0222874, -0.193009, -0.0599879, 0.597771, 0.909299
0.94, 0.0319375, 0.886922, 0.833068, 0.173612, 0.232295, -0.112937, 0.408276, 0.289336, 0.372361, 0.646115, 0.344799, 0.600944, 0.381916, 0.683863, 0.64622, 2.16671, 2.48715, 1.60252, 0.0336791, 0.330418, 0.344488, 0.36717, 0.138669, 0.548691, 0.894589, 0.764279, -0.0608903, -0.183189, 0.286802, 1.18355, 1.28312
0.96, 0.0319375, 1.24553, 1.49566, 0.700287, 0.515816, -0.333114, 0.267453, 0.207812, 0.607725, 0.484029, -0.313437, 0.09197, 0.257919, 0.713935, 0.863824, 1.85405, 2.45178, 1.86749, 0.617935, 0.871747, 0.279968, 0.287373, 0.58295, 0.799628, 1.22004, 0.840296, 0.385715, 0.0858512, 0.541871, 1.04362, 1.15975
0.98, 0.0319375, 0.773672, 1.14017, -0.0529839, 0.156266, -0.263863, 0.462989, 0.750318, 1.08197, 0.999877, 0.396094, 0.430192, 0.878706, 0.680341, 0.322433, 2.02109, 2.55392, 1.85286, 0.795964, 0.58554, -0.0230427, 0.331588, 0.571382, 0.344367, 0.948001, 0.846659, 0.46195, -0.101831, 0.613786, 1.02271, 1.12237
1, 0.0319375, -0.215789, 0.482226, -0.429628, 0.486778, 0.5652, 0.0818415, 0.128639, -0.242902, -0.0683197, 0.147592, -0.0598794, -0.144188, -0.027871, 0.486275, 1.18986, 2.15914, 1.96179, 0.605034, -0.115431, 0.293511, 0.30955, 0.283874, 0.540336, 0.628655, 0.362985, 0.715689, 0.07055, 0.30765, 0.907447, 1.39774
1.02, 0.0319375, -0.256244, 0.243659, -0.273497, -0.975637, -0.132101, -0.242004, 0.13447, 0.0632924, 0.597457, 0.0339874, -0.0889946, 0.223231, 0.299786, 0.783606, 1.32568, 1.44689, 1.50852, 0.809251, 0.690005, 0.00878978, -0.554152, -0.0875929, 0.078851, 0.59044, 0.360646, 0.198668, -0.164795, 0.252939, 0.44365, 0.766941
1.04, 0.0319375, -0.519085, -0.116112, -0.709002, -0.902338, -0.145131, 0.0494092, 0.272626, 0.012454, -0.454329, -0.0895104, -0.219688, -0.207126, 0.313887, 0.111829, 0.599466, 1.4422, 1.23317, -0.138058, -0.270239, -0.791772, -0.500526, -0.450828, -0.432808, -0.0664677, -0.0399644, -0.332934, -0.529998, -0.564576, -0.169174, 0.339516
1.06, 0.0319376, -0.402011, -0.846343, -0.836947, -1.00483, -0.462346, -0.464132, -0.708598, -0.340437, -0.550756, -0.10618, -0.0689951, -0.206483, -0.560473, -0.309561, 0.40343, 0.766347, 0.564616, -0.218634, -0.173197, -0.204146, -0.366652, -0.541654, -0.22693, -0.350252, -0.411251, -0.469124, -0.416168, -0.606907, -0.31885, 0.248968
1.08, 0.0319375, 0.487543, 0.946678, 0.459764, 0.110837, 0.678056, 0.911521, 0.303248, -0.672094, 0.253775, -0.0355895, -0.361033, -0.100524, -0.507312, 0.0896543, 0.980819, 2.18912, 1.80567, 0.568255, 0.310015, -0.0580327, 0.695258, 0.989131, 1.35421, 0.797319, 0.146611, -0.114933, 0.427368, 0.690753, 1.11408, 1.7109
1.1, 0.0319375, 0.337224, 0.358734, 0.265333, -0.291506, 0.411665, 1.36211, 1.45115, 1.12616, 1.78355, 1.32919, 0.757286, 0.404529, 0.743507, 1.53621, 1.87519, 2.11414, 1.98822, 1.05033, 1.41934, 0.998698, 1.02886, 1.46463, 2.18395, 1.41733, 1.32345, 1.01629, 0.980705, 1.50607, 1.63228, 2.45288
1.12, 0.0319375, 0.336731, 0.468275, 0.74362, 0.49137, 0.494074, 0.413621, 1.77312, 2.47238, 1.54208, 0.760085, 0.856393, 0.44329, 1.05011, 1.67357, 2.57895, 3.17527, 2.2619, 1.06309, 1.40814, 0.510767, 0.687745, 1.37751, 1.79633, 1.15843, 0.83192, 0.97067, 1.14695, 1.36325, 1.86197, 2.48433
1.14, 0.0319375, 1.46812, 0.875468, 0.860274, -0.103768, 1.11726, 1.98736, 2.17131, 1.98959, 1.34114, 0.128927, 0.302062, 0.507277, 1.01429, 1.92128, 2.72976, 3.06946, 2.26477, 1.40058, 1.2834, 1.43003, 1.35909, 1.6705, 1.52892, 1.3633, 1.08626, 1.19064, 1.32363, 1.58426, 2.09832, 2.42957
1.16, 0.0319375, 0.940588, 0.442897, 0.36772, 0.0652854, 1.44171, 1.95188, 1.31057, 1.53904, 0.922571, 0.542226, 0.517463, 0.907207, 0.779411, 1.49292, 2.09436, 2.33025, 2.10054, 1.25985, 1.08304, 0.46178, 1.0378, 1.75012, 1.7658, 1.40406, 0.671709, 1.0484, 1.50609, 2.01959, 1.91617, 2.48067
1.18, 0.0319376, 0.61053, 0.169093, 0.136425, 0.61274, 1.72767, 1.28556, 0.98397, 1.44529, 0.778359, 0.393167, 0.290124, -0.177696, 0.357663, 0.85497, 2.23319, 2.25815, 1.42709, 0.690626, 0.103808, 0.0993273, 0.545322, 0.987186, 1.25873, 0.710339, 0.395603, 0.445034, 0.773397, 1.12343, 1.49199, 1.81221
1.2, 0.0319375, -0.0899211, 0.157091, -0.176795, 0.0468091, 0.554739, 0.776665, 0.977081, 1.21007, 0.294208, -0.182849, -0.0963821, -0.268641, 0.483124, 0.713289, 1.37736, 1.31305, 0.813785, 0.140612, 0.041848, -0.357721, -0.223201, 0.218854, 0.432172, 0.187867, -0.232519, -0.0903417, 0.382258, 0.397436, 0.683216, 1.40172
1.22, 0.0319375, -0.495886, -0.29805, -0.680838, -0.61477, 0.322098, 0.552842, 0.193339, -0.414898, -0.118189, -0.240958, -1.08566, -0.90103, 0.0237752, 0.629722, 1.34778, 1.00556, 0.342212, 0.284854, -0.48052, -1.29331, -0.419262, 0.0196083, -0.0722255, 0.135429, -0.486554, -0.38694, -0.190322, 0.180135, 0.307659, 1.10031
1.24, 0.0319375, -1.74124, -0.628599, -0.593132, -1.19081, 0.18181, 0.597458, -0.276126, -0.232156, -0.461864, -0.341889, -0.454799, -0.461053, -0.595672, 0.148011, 0.726597, 0.606238, -0.057416, -0.134591, -0.141576, -0.399969, -0.398387, -0.225704, 0.304395, 0.503426, 0.28288, -0.312638, -0.286948, 0.0679806, 0.520131, 0.638812
1.26, 0.0319375, -0.555767, -0.500174, -1.40922, -1.62052, -1.15943, -0.674811, -1.04822, -0.547807, -0.770079, -0.624216, -0.871046, -0.92033, -0.280427, 0.0331117, 0.902918, 1.3328, 0.810472, -0.1535, 0.411946, -0.563881, 0.0519086, -0.183914, -0.0740307, 0.783938, 0.714179, 0.200484, -0.162196, -0.188459, 0.405332, 0.865659
1.28, 0.0319375, -0.859493, 0.832716, 1.60198, 0.505831, -0.0715524, -1.19839, -0.422571, -0.123101, -0.0586832, -0.210576, -0.777832, -0.664917, -0.492332, 0.18661, 0.732768, 1.29638, 0.701491, 0.11564, -0.232062, -0.492777, -0.434506, -0.0581875, 0.131186, 0.0849651, -0.180438, -0.280987, -0.627403, -0.430706, 0.170494, 0.609363
1.3, 0.0319376, -1.20076, 0.507898, 2.47848, 2.62267, 0.898796, 0.204775, 0.884834, 1.57319, 1.30792, -0.511635, -1.19085, -0.123308, -0.152032, 0.151286, 0.79472, 0.797599, 0.288805, 0.00206626, -0.262827, -0.386917, 0.091162, 0.31632, 0.323119, 0.391405, -0.069201, -0.367536, -1.16295, -0.596056, 0.328233, 0.801383
1.32, 0.0319375, -0.965198, 0.0866147, 2.52795, 2.38173, 1.31165, 0.353783, -0.476976, 1.35259, 1.04184, -0.593597, -0.646487, -0.297977, -0.355198, 0.455716, 0.763916, 0.15635, 0.333532, 0.558944, 0.896277, -0.370367, 0.144745, 0.920411, 0.665754, 0.445795, -0.297946, -0.591987, -0.523286, -0.16253, 0.62718, 1.07352
1.34, 0.0319375, -0.400247, -0.20133, 1.53178, 1.87146, -0.08223, -0.362595, 0.276034, 0.953771, 0.594367, -0.94821, -0.14174, 0.0442001, -0.773608, 0.518252, 0.647358, 0.276724, 0.238857, -0.305284, -0.0262667, -0.728217, -0.282312, 0.430833, 0.085929, -0.0472708, -0.60768, -0.826161, -0.652199, -0.689683, -0.272987, 0.412172
1.36, 0.0319375, -0.582618, -0.0967023, 1.0194, 1.08759, -0.302451, -0.665814, -0.242398, 1.69057, 0.259839, -0.452269, 0.528901, 0.294988, -0.587113, 1.11487, 0.264197, 0.470958, 0.280876, -0.211238, -0.186415, -0.507082, -0.501007, 0.347606, 0.295923, 0.00253392, -0.504565, -0.862449, -0.965965, -1.018, 0.179744, 0.792172
1.38, 0.0319375, -0.52514, -0.770536, 1.36808, 1.03922, -0.400061, -1.37751, -0.700961, 0.801222, -0.1396, -1.15427, 0.424953, -0.0305619, -0.804136, 1.06143, -0.0389601, -0.629696, -0.666083, -0.238338, -0.0798943, -0.823819, -0.606961, -0.125262, 0.2052, -0.331931, -0.776648, -0.606815, -0.961096, -1.07299, 0.0491344, 0.838874
1.4, 0.0319375, -1.30471, -0.776468, 1.1081, 0.332235, -0.457726, -0.725551, -0.520761, 0.438456, -0.746229, -1.08263, 0.0297456, -0.128863, -1.01653, 0.712168, -0.204857, 0.163523, -0.0700528, -0.301061, -0.277467, -1.04179, -0.882427, -0.389738, -0.237963, -0.282473, -0.535119, -0.811733, -1.15119, -1.16647, 0.188641, 0.601547
