# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29
0.28, 0.0319375, 2.31276, 2.65383, 1.86063, 1.19374, 1.06981, 1.15583, 0.357495, 1.30737, 1.25758, 0.694179, 0.61686, 1.30149, 1.23363, 1.37873, 1.40468, 0.96659, 0.9248, 0.63441, 0.111695, 0.171254, 0.0731872, -0.00114775, 0.117033, -0.421533, -0.249337, -0.447435, -0.382177, -0.505329, -0.852174, -0.94119
0.3, 0.0319375, 2.65082, 2.54786, 1.46238, 1.30887, 1.26833, 1.21918, 1.10895, 0.611791, 1.01685, 0.542958, 1.09889, 1.2165, 1.68465, 1.64819, 1.39878, 0.513871, 1.0924, 0.598244, 0.533609, 0.287972, -0.118569, -0.251192, -0.40257, -0.444253, -0.104092, -0.405376, -0.480592, -0.550133, -0.693168, -0.894248
0.32, 0.0319375, 2.52254, 2.90629, 1.55669, 0.942277, 1.0815, 1.17868, 1.26796, 1.65779, 0.898502, 1.17986, 0.786045, 0.702606, 1.21256, 1.4572, 1.60943, 1.34192, 0.952983, 0.784424, 0.665792, 0.592289, -0.405739, -0.305164, -0.0468506, -0.334318, -0.668476, -0.145929, -0.501987, -0.797433, -1.01181, -0.928375
0.34, 0.0319375, 1.73073, 2.80953, 2.05376, 1.37716, 1.65338, 1.31358, 0.661715, 1.08578, 0.794736, 0.682083, 0.596496, 0.988969, 1.87313, 1.34518, 1.12309, 0.789711, 1.23881, 0.738002, 0.536393, 0.232274, -0.028235, 0.0764084, 0.0913006, -0.393504, -0.506929, -0.514796, -0.528631, -0.702019, -0.358604, -0.977969
0.36, 0.0319375, 1.40357, 2.19191, 2.05271, 1.66876, 1.36852, 0.853775, 1.82648, 2.00767, 1.67945, 1.37877, 0.938634, 0.825321, 1.78326, 1.92149, 0.925338, 0.980497, 0.577246, 0.305338, 0.561286, 0.334355, -0.0536853, 0.377627, -0.195797, -0.0945093, -0.372936, -0.45109, -0.402997, -0.255621, -0.475096, -1.04236
0.38, 0.0319375, 1.01924, 2.26327, 1.7835, 1.72786, 1.51282, 0.910713, 1.64452, 1.6693, 0.801803, 0.847189, 0.462763, 0.964176, 0.709674, 1.5048, 1.4576, 0.933353, 0.780391, 0.945681, 1.06381, 0.0399681, -0.128031, -0.236648, 0.0322515, -0.101836, -0.30503, -0.0497142, -0.417668, -0.624219, -0.934328, -0.804944
0.4, 0.0319375, 1.89814, 2.1292, 2.27498, 1.58839, 1.12578, 1.89146, 1.45827, 1.36768, 1.4031, 1.23126, 0.724604, 1.07166, 1.60413, 1.36553, 0.999921, 1.04978, 1.04486, 0.680705, 0.534805, 0.358669, 0.0835344, -0.161442, -0.113943, -0.310747, -0.254403, -0.262979, -0.436905, -0.606697, -0.813967, -1.07022
0.42, 0.0319375, 1.76368, 2.11958, 1.89424, 1.47959, 1.75815, 1.85381, 1.43909, 1.42536, 1.17122, 0.596507, 1.1773, 1.41152, 1.54563, 1.69959, 1.32798, 1.42007, 1.51815, 0.764387, 0.951164, 0.389159, -0.140022, -0.341028, 0.0245172, -0.0966666, -0.115559, -0.542854, -0.366697, -0.527879, -0.813601, -0.73192
0.44, 0.0319375, 2.2095, 1.32098, 1.49067, 1.53148, 2.18301, 1.95894, 1.12512, 2.01553, 1.25532, 0.467673, 0.440575, 0.971122, 1.60578, 1.81561, 1.43057, 0.958201, 0.989951, 0.678701, 0.56273, 0.844623, 0.205434, 0.167326, -0.204437, -0.134129, -0.702434, -0.324201, -0.185969, -0.485577, -0.740742, -1.02141
0.46, 0.0319375, 2.32404, 3.13704, 2.46207, 1.05435, 2.03762, 2.27661, 1.39971, 1.12788, 0.983216, 0.830799, 0.884935, 1.45906, 1.62491, 1.51434, 1.1497, 1.34676, 1.28818, 0.860096, 0.665227, 0.103516, -0.149589, -0.0866191, -0.193659, -0.588718, -0.374031, -0.170655, -0.443683, -0.832292, -0.930945, -1.04326
0.48, 0.0319375, 2.04732, 2.58692, 2.10908, 1.54597, 1.92329, 1.77955, 1.24392, 1.05214, 1.27848, 1.13632, 1.01331, 1.36755, 1.41537, 1.33329, 1.03207, 0.751498, 1.10935, 0.591972, 0.355497, 0.136644, -0.436346, 0.134191, -0.15111, -0.450268, -0.120018, -0.232202, -0.436984, -0.743875, -1.0274, -1.12123
0.5, 0.0319375, 1.58789, 2.3501, 2.00543, 1.23518, 1.68632, 1.63703, 0.454664, 0.642722, 0.499819, 0.206028, 0.313913, 0.937854, 0.997647, 1.60743, 1.45876, 0.936664, 0.851725, 0.955472, 0.464681, 0.532012, -0.118301, -0.0153777, -0.0416294, -0.369333, -0.435768, -0.609423, -0.616197, -0.533287, -0.500348, -0.87028
0.52, 0.0319375, 1.76647, 2.30932, 1.73358, 1.09942, 1.75799, 1.51326, 1.19234, 0.825297, 0.330682, 0.670758, 0.155627, 0.926209, 1.58932, 1.213, 0.984943, 1.16982, 1.04817, 0.823268, 0.451912, 0.553451, 0.145144, -0.194026, -0.240529, -0.275278, -0.566573, -0.544358, -0.503574, -0.341415, -0.411472, -0.758855
0.54, 0.0319375, 1.61163, 2.52955, 1.93014, 1.68027, 1.8795, 1.8805, 1.07567, 1.74236, 1.54767, 0.690857, 0.81522, 1.6755, 1.61204, 1.48509, 1.18142, 0.699212, 0.830618, 0.944029, 0.664784, 0.522615, 0.162763, -0.123568, -0.239849, -0.339425, -0.341963, -0.463462, -0.595043, -0.40586, -0.669457, -0.966538
0.56, 0.0319375, 1.45931, 2.12634, 1.71926, 0.86662, 1.56554, 2.009, 1.45813, 1.25224, 0.781831, 0.344489, 0.188086, 1.17503, 1.10956, 1.23196, 0.922467, 1.30319, 0.765017, 0.590325, 0.712706, 0.0053834, 0.240951, -0.0503897, 0.0744051, -0.0139574, -0.164336, -0.367984, -0.286751, -0.25116, -0.587889, -0.951948
0.58, 0.0319375, 0.708152, 2.07082, 1.94229, 0.911915, 1.0118, 1.37807, 1.27929, 1.45649, 1.34582, 0.736122, 0.918433, 1.00355, 1.21481, 1.48415, 1.37681, 0.71106, 0.759407, 0.424074, 0.220297, 0.0526765, -0.11439, -0.0593887, -0.067016, -0.442769, -0.502517, -0.135207, -0.438472, -0.864339, -1.08136, -1.09098
0.6, 0.0319375, 0.392648, 2.25744, 1.56368, 1.16947, 1.53161, 1.33353, 1.25298, 1.68847, 1.21337, 1.0296, 0.727244, 1.17258, 1.0007, 1.30103, 1.23239, 0.909755, 0.815603, 0.371815, 0.0258688, 0.193986, -0.0164691, -0.128109, -0.0845551, -0.606155, -0.339608, -0.703717, -0.476354, -0.879797, -0.869884, -0.946755
0.62, 0.0319375, 1.70944, 2.0502, 1.34682, 1.25802, 1.03535, 1.01532, 0.868129, 1.29227, 0.890331, 0.761469, 1.17202, 1.21298, 1.16302, 1.05376, 1.11441, 0.988877, 1.15987, 1.06751, 0.69277, 0.294877, -0.0287135, -0.151724, 0.166027, 0.000471123, -0.134331, -0.0960087, -0.313091, -0.392259, -1.01396, -0.850048
0.64, 0.0319375, 1.43376, 1.95091, 1.67926, 1.68695, 1.57649, 1.53861, 1.4551, 1.97265, 1.1158, 0.577363, 1.00072, 1.22144, 1.25631, 1.81989, 1.77855, 0.84198, 0.75637, 1.05263, 0.0796338, -0.155506, -0.10548, 0.152632, 0.0412927, -0.0341693, -0.331971, -0.289655, -0.47946, -0.366378, -0.692754, -0.885921
0.66, 0.0319375, 1.23421, 1.69292, 1.99698, 1.04589, 1.19083, 0.5489, 1.25265, 1.28345, 0.9052, 0.315099, 0.628418, 1.26586, 1.41978, 1.42055, 0.955566, 1.02762, 0.472483, 0.636497, 0.391363, 0.0479414, -0.522292, -0.54337, -0.518467, -0.557956, -0.593712, -0.680084, -0.64559, -0.439177, -0.83719, -1.03868
0.68, 0.0319375, 1.70258, 2.3, 1.42572, 1.31479, 1.45538, 1.04776, 0.552465, 1.42022, 0.895048, 0.35716, 0.62746, 1.09775, 1.51719, 1.44968, 1.02958, 1.03674, 1.06571, 0.603981, 0.0274971, 0.223749, 0.424207, 0.0226031, -0.246225, -0.46304, -0.564793, -0.518129, -0.556596, -0.597587, -0.861894, -1.01705
0.7, 0.0319375, 1.29112, 2.30893, 2.26462, 1.49358, 1.77742, 0.971699, 0.759593, 1.24433, 1.14539, 1.00511, 0.808586, 1.18605, 1.26604, 1.03159, 1.09985, 0.899163, 1.03832, 0.577313, 0.546188, 0.0970731, -0.151155, -0.494436, -0.601814, -0.660219, -0.48059, -0.479494, -0.505119, -0.698823, -0.766179, -0.909235
0.72, 0.0319375, 2.53932, 1.55897, 1.4763, 1.95009, 1.41459, 0.896969, 0.85922, 1.62149, 0.79494, 0.74861, 0.827464, 1.31019, 0.671439, 0.995657, 1.08416, 0.607481, 0.835505, 0.660479, 0.555719, -0.000416366, -0.0471748, 0.0545131, -0.342059, -0.539853, -0.43095, -0.719434, -0.605789, -0.832684, -0.959897, -0.881822
0.74, 0.0319375, 1.87483, 2.13066, 1.21073, 1.07779, 1.51574, 1.79848, 1.54604, 1.62502, 0.97939, 0.316891, -0.196102, 1.09188, 1.43031, 1.32654, 1.1381, 0.330999, 0.855914, 0.425606, -0.198043, -0.202702, 0.278055, 0.119859, -0.0514503, -0.4074, -0.395788, -0.285766, 0.0253452, -0.379625, -0.611915, -0.683436
0.76, 0.0319375, 2.24165, 1.86115, 1.73137, 1.25437, 0.461625, 0.705644, 1.22527, 1.35728, 1.16984, 0.703547, 0.652785, 1.17268, 1.21349, 1.78037, 1.3439, 0.934882, 0.479353, 0.445573, 0.593886, -0.142661, 0.0729569, -0.27455, -0.212655, -0.47104, -0.384776, -0.221381, -0.507775, -0.95247, -0.862209, -1.03579
0.78, 0.0319375, 1.36175, 2.05906, 1.59747, 2.15373, 1.95283, 0.755757, 1.14588, 0.710222, 0.927198, 1.21205, 0.503365, 1.21306, 1.03877, 0.933073, 0.819425, 0.785973, 0.708359, 0.744587, 0.631823, 0.235707, -0.327523, -0.447244, -0.731585, -0.694423, -0.478823, -0.651682, -0.503271, -0.798486, -0.831088, -1.04851
0.8, 0.0319375, 1.62249, 2.73484, 2.01425, 0.817448, 1.00421, 0.945566, 1.11093, 1.33065, 1.17738, 0.879081, 0.42465, 1.25302, 1.44521, 1.64663, 1.57754, 0.648934, 0.641682, 0.798223, 0.509921, -0.024821, -0.0915834, -0.372534, -0.256413, -0.390945, -0.225564, -0.420121, -0.572569, -0.685104, -0.859168, -1.19932
0.82, 0.0319375, 2.01275, 1.20668, 1.4869, 1.22743, 1.27514, 1.03276, 1.03386, 1.06888, 0.933417, 0.591258, 0.370688, 0.987431, 1.34594, 1.21732, 1.46646, 0.309419, 0.231016, 0.611278, 0.495453, 0.349979, -0.229549, -0.12717, -0.157028, -0.539234, -0.273092, -0.471578, -0.796452, -0.923415, -0.838113, -1.30261
0.84, 0.0319375, 1.70299, 1.70285, 1.4993, 1.50254, 1.47361, 1.51514, 1.95508, 1.6634, 0.595975, 0.532512, 0.482259, 0.856379, 1.46392, 1.43603, 0.943485, 0.795588, 0.699922, 0.513382, 0.110608, 0.267112, 0.300334, -0.0735692, -0.0216231, -0.128479, -0.0900173, -0.458154, -0.673621, -0.790576, -0.652356, -1.0354
0.86, 0.0319375, 1.86609, 2.06981, 1.36037, 0.434869, 1.22332, 1.9604, 1.03425, 1.52249, 0.681382, 0.645625, 0.0812597, 0.910386, 1.1936, 1.56053, 1.01289, 0.808934, 0.83936, 0.803007, 0.429012, -0.0253401, -0.333093, -0.510326, -0.780019, -0.677649, -0.605963, -0.687377, -0.608618, -0.93343, -0.887063, -1.01378
0.88, 0.0319375, 1.89767, 2.1133, 1.24842, 1.5843, 1.48523, 1.15614, 1.27828, 1.35466, 0.943963, 0.576494, 0.596654, 1.10178, 1.30538, 1.47139, 0.939391, 0.948849, 0.820124, 0.744162, 0.279357, -0.223921, -0.310099, -0.161758, -0.501022, -0.506527, -0.442847, -0.436124, -0.584047, -0.718128, -0.9265, -1.03583
0.9, 0.0319375, 2.04883, 2.23239, 1.98739, 1.33482, 1.81178, 1.31663, 1.40644, 1.02216, 0.914854, 0.236231, -0.0929172, 0.318214, 0.766748, 1.0252, 0.750211, 0.976728, 0.707381, 0.461344, 0.557884, 0.559068, 0.0632441, -0.0777467, -0.245168, -0.590608, -0.549335, -0.417874, -0.423308, -0.698758, -0.979904, -0.816496
0.92, 0.0319375, 1.60364, 2.80592, 2.53934, 0.612625, 0.742463, 1.12127, 1.78704, 1.69657, 1.09197, 0.561337, 0.605476, 1.0392, 1.3099, 1.8214, 1.31817, 1.02247, 0.860361, 0.597823, 0.326167, 0.0958009, -0.449254, -0.356557, 0.0860442, -0.25569, -0.874361, -0.42457, -0.543208, -0.82162, -1.21059, -1.58501
0.94, 0.0319375, 1.32525, 1.98448, 1.84914, 1.32325, 1.62625, 0.494905, 0.869035, 0.939081, 1.60821, 1.1837, 0.63151, 1.22497, 1.28267, 1.44142, 1.40648, 0.898051, 0.431523, 0.527336, 0.627049, -0.0556992, -0.164308, -0.325542, -0.156922, -0.0518455, -0.0848449, -0.617126, -0.289359, -0.410571, -0.982843, -0.883184
0.96, 0.0319375, 1.25075, 2.24008, 1.7387, 1.71906, 1.65567, 1.72572, 1.71419, 2.09897, 1.1517, 1.09657, 0.704045, 0.72864, 0.877459, 1.16911, 1.23691, 0.625637, 0.456709, -0.100976, 0.269019, -0.0188859, 0.0980523, -0.409482, -0.383976, -0.0805139, -0.116708, -0.448854, -0.418446, -0.416604, -0.706378, -1.16591
0.98, 0.0319375, 1.53603, 2.43741, 2.20276, 1.15841, 1.95975, 1.49888, 1.54381, 1.71604, 1.2889, 0.493496, 0.585634, 1.10149, 1.5582, 1.47236, 1.26277, 0.75942, 1.14636, 1.04129, 0.697244, 0.308156, -0.120425, -0.17045, -0.0462626, -0.744394, -0.425167, -0.368436, -0.343011, -0.744578, -0.665107, -0.929624
1, 0.0319375, 2.14988, 1.27168, 1.31184, 1.39224, 1.88851, 1.42267, 1.1993, 1.96882, 0.917046, 0.457012, 0.840657, 1.02917, 1.00954, 1.29799, 1.12522, 1.06193, 0.706788, 0.480579, 0.495116, 0.419846, -0.105092, -0.304873, -0.172977, -0.298561, -0.32141, -0.331269, -0.540456, -0.996427, -0.694747, -1.04898
1.02, 0.0319375, 2.21906, 2.11347, 2.46767, 1.42929, 0.903186, 1.83342, 0.976356, 1.19454, 1.23316, 0.415622, 0.150165, 1.22677, 1.79879, 1.55716, 1.22656, 1.15815, 1.03329, 0.617215, 0.689524, 0.677764, 0.146098, 0.0906537, -0.0259941, -0.253512, -0.169495, -0.272291, -0.263204, -0.615801, -0.771105, -0.946011
1.04, 0.0319375, 2.14358, 2.7602, 2.27803, 1.26649, 0.666959, 0.858924, 1.30008, 1.39497, 1.40272, 1.09804, 0.271897, 1.19923, 1.47048, 1.09555, 1.30642, 0.941066, 0.750332, 0.697286, 0.642665, 0.772047, 0.335179, 0.313925, 0.145265, -0.290839, -0.237443, -0.37456, -0.258315, -0.732256, -0.47198, -0.666025
1.06, 0.0319376, 1.63149, 1.94142, 1.839, 0.679597, 1.02723, 1.86704, 1.54441, 1.98658, 1.45395, 1.6399, 0.802959, 1.26432, 0.997713, 1.22075, 1.56131, 0.849865, 0.981629, 0.384952, 0.319373, 0.555079, -0.125975, -0.117793, -0.0285326, -0.309362, -0.279004, -0.249007, -0.466948, -1.11439, -0.942891, -1.05441
1.08, 0.0319375, 1.42646, 2.32931, 2.44657, 1.54788, 1.29895, 0.763287, 1.26937, 1.56293, 1.06023, 0.793006, 0.311802, 1.18866, 1.0091, 1.26353, 1.03905, 0.745772, 0.887202, 0.734395, 0.445251, 0.297231, 0.352459, 0.292235, -0.176683, -0.210921, -0.288117, -0.126194, -0.386455, -0.275964, -0.576978, -0.649664
1.1, 0.0319375, 1.67906, 2.2971, 1.99961, 1.44468, 1.57732, 1.02526, 1.13756, 1.39777, 1.10673, 0.963171, 0.964205, 1.5751, 1.76985, 1.1738, 1.06626, 0.944147, 0.867199, 0.508331, 0.278412, 0.449388, 0.307441, 0.0575797, 0.263683, -0.0481481, -0.0107635, -0.153828, -0.730848, -0.689291, -0.417227, -0.508082
1.12, 0.0319375, 1.6773, 2.02076, 1.73425, 1.44595, 1.85027, 2.01913, 1.99261, 1.46129, 1.3811, 0.835894, 1.08354, 1.36217, 1.39418, 1.74391, 1.39727, 1.10183, 1.26661, 0.348816, 0.249549, 0.346383, -0.0241963, -0.043511, -0.154567, 0.0742127, 0.113466, -0.173657, -0.395622, -0.324557, -0.282852, -0.837796
1.14, 0.0319375, 2.09039, 2.27607, 2.34289, 1.61075, 1.52001, 1.49473, 1.40585, 1.47033, 1.35271, 1.02234, 1.02262, 1.69921, 1.58006, 1.46206, 1.50312, 1.41013, 1.16627, 1.18106, 0.615036, 0.452851, 0.0836965, 0.343225, -0.0246195, 0.138424, -0.221656, -0.128374, -0.255202, -0.279109, -0.362704, -0.536532
1.16, 0.0319375, 2.00205, 2.62762, 2.19137, 1.27452, 1.25236, 2.143, 2.06607, 1.09281, 1.08864, 0.442452, 0.948882, 1.80742, 1.89917, 1.74281, 1.52969, 1.37311, 1.2139, 0.909313, 0.915647, 0.577159, 0.254434, 0.375058, 0.243148, 0.158259, -0.133893, -0.183795, 0.0223038, -0.15445, -0.285289, -0.603755
1.18, 0.0319376, 1.51656, 1.8837, 1.93371, 0.940086, 1.68998, 1.52425, 1.64322, 1.61068, 1.75025, 1.41323, 0.867953, 0.86041, 1.69508, 1.33563, 1.17226, 1.34811, 1.06202, 0.837775, 0.806321, 0.635157, 0.455473, 0.0470884, 0.143073, 0.309121, -0.119633, -0.323231, -0.35191, -0.469885, -0.305381, -0.607397
1.2, 0.0319375, 2.11715, 1.89377, 2.06323, 1.51429, 0.656196, 1.09792, 1.06534, 2.05175, 2.04053, 1.21742, 1.33292, 1.30875, 1.55944, 1.39551, 1.07369, 1.12255, 1.14141, 1.10327, 0.698115, 0.559236, 0.662399, 0.481002, 0.322017, 0.153458, -0.348488, -0.117126, 0.00747538, 0.0290386, -0.763714, -1.02386
1.22, 0.0319375, 1.84322, 1.9292, 1.81949, 1.49482, 1.44771, 1.68968, 1.51256, 1.25758, 1.1763, 0.840824, 1.07999, 1.51056, 1.87516, 1.93332, 1.90751, 1.28767, 0.981383, 1.01398, 0.798101, 0.791299, 0.778499, 0.402643, 0.267916, 0.105131, 0.047833, -0.128259, 0.0405093, -0.176806, -0.49382, -0.356642
1.24, 0.0319375, 2.67926, 1.66007, 1.3283, 1.71911, 1.27912, 1.18825, 1.88099, 1.84657, 2.19851, 1.53874, 1.34296, 0.965036, 1.83649, 1.40345, 1.16402, 1.31368, 1.22542, 1.15471, 1.06549, 0.907658, 0.0702634, 0.0269273, 0.191637, 0.156874, 0.0974723, -0.121389, -0.565182, -0.173509, -0.417431, -0.739213
1.26, 0.0319375, 2.42261, 2.76771, 2.5793, 1.13271, 1.72571, 1.62321, 2.13367, 1.64634, 1.60885, 1.02149, 1.43684, 1.64623, 1.76807, 1.95121, 1.81403, 1.40914, 1.18475, 1.20385, 0.592165, 1.05621, 0.551453, 0.436341, 0.182464, 0.213785, 0.127656, -0.0710109, 0.00694362, -0.129136, -0.408249, -0.924923
1.28, 0.0319375, 2.08174, 2.21974, 2.13989, 1.79561, 2.01062, 1.33916, 1.98776, 1.4751, 1.98515, 1.52413, 1.05465, 1.37253, 1.61401, 1.6613, 1.01705, 1.2276, 1.54409, 1.01687, 0.426158, 0.935905, 0.544021, 0.348811, 0.45117, 0.237412, 0.203576, 0.319392, -0.178835, -0.365822, -0.657186, -0.444933
1.3, 0.0319376, 2.18144, 2.26582, 1.80492, 1.41528, 2.22924, 1.81657, 1.80246, 1.86029, 1.76347, 0.81724, 1.60873, 1.46408, 2.09513, 1.63743, 1.77032, 1.3114, 1.56466, 1.2123, 0.777617, 0.180319, 0.630303, 0.712084, 0.217133, 0.121032, 0.522276, 0.372367, 0.180686, 0.120147, -0.651023, -0.344084
1.32, 0.0319375, 2.31851, 2.47523, 1.91025, 1.31487, 0.844746, 1.63236, 2.13149, 1.66992, 1.21233, 1.22937, 0.768905, 1.17552, 1.89957, 1.35084, 1.5734, 1.00519, 1.59277, 0.985308, 1.07762, 0.734958, 0.6051, 0.46909, 0.359607, 0.263193, 0.0584452, -0.0258283, -0.285677, 0.132671, -0.410412, -0.379948
1.34, 0.0319375, 2.18485, 2.7073, 2.6177, 1.95875, 2.10317, 2.39418, 1.88015, 1.67102, 1.49009, 0.657326, 1.05488, 1.38125, 1.82202, 1.54745, 1.13706, 0.814311, 0.928001, 1.03781, 1.06825, 0.809642, 0.287322, 0.0165545, 0.205342, 0.252826, 0.0990874, 0.111846, 0.346493, -0.361932, -0.274913, -0.313726
1.36, 0.0319375, 2.38453, 1.8078, 1.73652, 1.93376, 1.55095, 1.34131, 1.51018, 1.61194, 1.73878, 1.10623, 1.24205, 1.19499, 1.0236, 1.48264, 1.1664, 1.74221, 1.40419, 1.16896, 0.551908, 0.329957, 0.355191, 0.498705, 0.166699, 0.15519, 0.319647, -0.239247, -0.254719, -0.125528, -0.318517, -0.191325
1.38, 0.0319375, 2.14821, 2.43956, 2.46425, 1.79236, 1.12655, 1.19332, 2.17812, 1.58527, 1.47025, 1.04547, 1.12712, 1.6491, 1.15372, 1.73832, 1.09294, 1.37961, 1.25995, 0.84921, 1.07123, 0.801701, 0.490407, 0.221552, 0.332064, 0.406522, 0.276267, 0.0816239, 0.298348, 0.0248694, -0.148455, -0.258817
1.4, 0.0319375, 1.87841, 2.45101, 2.14963, 1.84793, 1.35985, 0.818362, 1.04064, 1.37424, 2.27748, 1.45759, 1.20137, 1.49035, 1.9023, 2.1255, 1.76945, 1.77001, 1.23877, 1.30039, 0.890703, 0.355323, 0.292091, 0.333408, 0.430033, 0.234288, 0.0665576, -0.107181, 0.0727245, 0.0284969, 0.0840201, -0.431842
