# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29
0.58, 0.0319375, 0.602803, 0.708739, 0.911384, 1.22139, 1.39709, 0.963598, 0.399827, 1.01841, 0.776447, 0.41079, 0.328745, 0.386533, 0.171952, 0.553966, -0.379213, -0.0252362, -0.158334, -0.065925, -0.118377, 0.292263, 0.523837, 0.140223, 0.0648884, 0.36654, 0.52211, 1.00135, 0.876683, 0.630463, 0.75483, 0.851214
0.6, 0.0319375, 0.795653, 0.922932, 1.32088, 1.87575, 1.62669, 1.00054, 0.187368, 0.846537, 1.27078, 1.37545, 0.868358, 0.742312, 0.380789, 0.567231, 0.701778, 0.572964, 0.475652, 0.408251, 0.465289, 0.657337, 0.320513, 0.379886, 0.377314, 0.483341, 1.02654, 1.42596, 1.32078, 1.35721, 1.31876, 1.324
0.62, 0.0319375, 0.206364, 0.846551, 1.06677, 1.0646, 1.0477, 0.00802613, 0.324832, 0.603916, 0.777367, 0.436683, 0.351163, 0.0520346, -0.284344, 0.344771, 0.0495227, -0.659412, -0.0118942, -0.209951, 0.0336901, 0.199183, 0.313442, 0.0625374, -0.0179419, 0.052123, 0.484781, 0.46378, 0.917848, 0.66851, 0.441075, 0.573473
0.64, 0.0319375, -0.298697, -1.63718, -0.062607, 0.607448, 0.236446, -0.0438251, -0.206268, 0.00916725, 0.123593, 0.188084, -0.475977, -0.478574, -1.06428, -0.304053, -0.194587, -0.468707, -0.303058, -0.0906646, -0.305557, -0.21752, -0.0549354, -0.770703, -0.747081, -0.391942, -0.222115, 0.222003, 0.541168, 0.695299, 0.425235, 0.261753
0.66, 0.0319375, -0.328488, -0.295328, 0.385058, 0.825697, 0.59301, -0.371519, -0.341988, 0.0384425, -0.109421, -0.37325, -1.06521, -0.756617, -0.816642, -0.882964, -0.763733, -0.860292, 0.0739142, 0.142796, -0.297155, -0.486176, -0.332396, -0.714197, -0.700942, -0.921228, -0.381873, -0.235763, 0.0763393, -0.162299, 0.050227, -0.0113575
0.68, 0.0319375, 0.137577, 0.71279, 1.31356, 0.347225, 0.0123938, 0.603513, 0.250764, 0.205824, 1.11178, 0.893467, 0.704536, 0.904704, 1.78675, 1.89194, 1.62129, 2.05598, 2.14091, 2.47405, 2.32754, 2.2579, 2.33589, 2.74484, 2.34407, 1.96237, 2.66455, 2.31429, 2.71167, 2.66075, 2.33227, 2.23659
0.7, 0.0319375, 0.295239, 1.26501, 1.22663, 0.157165, 0.200214, 0.267268, -0.286048, 0.350179, 0.855418, 0.731345, 0.89466, 1.23927, 1.68931, 1.70874, 1.29972, 2.107, 1.13734, 2.17703, 1.70767, 0.820266, 1.36673, 1.17404, 1.65401, 1.52601, 2.30857, 2.21813, 3.55205, 3.58247, 2.2703, 2.75177
0.72, 0.0319375, -0.0230556, 0.411554, 0.250954, 0.14812, 0.029908, -0.315825, 0.155714, 0.0769541, 0.254262, 0.213064, 0.262224, 1.20346, 1.83196, 0.732002, 0.599173, 1.42991, 0.826704, 1.41874, 1.06634, 0.786094, 0.572082, 1.14118, 1.19643, 1.14968, 1.88575, 1.51827, 2.5375, 2.34767, 1.24068, 1.83809
0.74, 0.0319375, -1.03319, -0.355126, -0.746593, -0.0525761, 0.127334, -0.371892, -0.888774, -0.0692268, -0.256529, -0.436897, -0.364136, 0.496398, 0.807992, 0.0217389, 0.296369, -0.0793914, -0.000233379, 0.937891, 0.689831, 0.167496, 0.137896, 0.684508, 0.578446, 0.653931, 1.07442, 0.854643, 1.54141, 1.68038, 1.14191, 1.6748
0.76, 0.0319375, 0.338293, 1.30521, 0.474446, 0.476305, 1.18585, 1.23605, 1.53964, 0.967996, 0.958555, 0.577755, 0.917205, 1.04163, 0.837463, 1.07244, 1.29688, 1.26233, 2.38703, 1.92766, 1.62654, 1.47501, 1.28513, 1.99347, 2.16862, 2.10681, 1.88265, 1.8118, 2.82171, 2.50222, 2.37482, 2.78638
0.78, 0.0319375, 0.579269, 1.2533, 0.952031, 1.34206, 1.04441, 0.443016, 1.47987, 2.04869, 1.89386, 2.19764, 1.68411, 1.54285, 2.00367, 1.52477, 1.1915, 2.78637, 2.85619, 2.66526, 2.98626, 3.20366, 2.31935, 3.52182, 3.54016, 2.89198, 3.19289, 2.86072, 3.99693, 4.8864, 4.30669, 3.80415
0.8, 0.0319375, 1.87237, 1.99597, 0.868795, 0.974101, 1.11861, 1.04539, 1.50309, 1.9621, 1.35362, 1.25007, 1.27574, 1.60337, 1.54021, 1.35773, 1.5683, 2.26057, 2.35893, 2.0242, 1.86896, 2.2133, 2.61172, 3.61679, 2.96564, 2.56766, 2.76342, 2.48348, 3.3559, 3.94099, 3.96266, 3.97676
0.82, 0.0319375, 0.862077, 0.870134, 0.976566, 0.641836, 1.17955, 0.385148, 1.29752, 1.73942, 1.09224, 0.744174, 0.756968, 0.41564, 0.917759, 1.19585, 1.45278, 1.24329, 1.17395, 1.0024, 1.63563, 1.67414, 1.61522, 3.32195, 1.97383, 1.61535, 2.41873, 1.9172, 2.61998, 3.48111, 2.9619, 3.02326
0.84, 0.0319375, -0.205971, -0.00458557, -0.188138, -0.131938, 0.661412, 0.108719, 0.526656, 1.06421, 1.15055, 0.233316, -0.331261, 0.357705, 0.420627, 0.120242, 0.857442, 1.20706, 0.878649, 1.15258, 1.43616, 1.23528, 1.39824, 2.74278, 1.91804, 1.59003, 1.92982, 1.5127, 2.27155, 2.71573, 2.83666, 2.60495
0.86, 0.0319375, 0.0735732, 0.51898, -0.556834, 0.115686, 0.0717523, -0.596576, 0.167871, 0.791775, 0.80209, 0.419939, 0.145118, 0.143702, 0.208347, 0.0106796, 0.425567, 0.294018, 0.39812, 0.953278, 1.36192, 0.987204, 1.11354, 2.19526, 1.15214, 1.11902, 0.970201, 0.900749, 2.27665, 2.68395, 2.40238, 1.93232
0.88, 0.0319375, -0.585546, -0.0961227, -0.648806, 0.439257, 0.565265, 0.175399, 0.109038, 0.308821, 0.668721, -0.140565, 0.40108, 0.18922, 0.684634, 0.869272, 1.60883, 2.38188, 2.11296, 1.71411, 1.32745, 0.813299, 1.09847, 2.59884, 1.4992, 1.12654, 1.75865, 1.92963, 2.54498, 2.90928, 2.34423, 2.54405
0.9, 0.0319375, -0.448818, -0.383942, 0.00876106, -0.000198742, 0.0924177, 0.0925152, -0.0194592, 0.438854, 0.929576, 0.406843, 0.366906, -0.0798465, 0.512067, 0.870646, 0.968226, 1.28368, 1.56087, 1.46738, 1.17802, 0.93743, 0.901205, 2.32373, 1.58369, 1.17229, 2.02129, 1.72158, 2.74424, 2.5659, 2.0704, 2.76671
0.92, 0.0319375, -0.70195, -0.162659, -0.31456, -0.221216, 0.253858, -0.457233, 0.345961, 0.552649, 1.14862, 0.832172, 0.43062, 0.245074, 0.581592, 0.541731, 0.629693, 0.704244, 1.18807, 1.21941, 1.06524, 0.685259, 1.03222, 1.67293, 1.1404, 1.10641, 1.44226, 1.39331, 1.93498, 2.37625, 1.94583, 2.15169
0.94, 0.0319375, -0.343322, 0.371851, 0.0157001, 0.982182, 1.0211, 0.648173, 0.562043, 0.866107, 0.782596, 0.294749, 0.411696, 0.248007, 0.414435, 0.658437, 0.972729, 1.00504, 0.556576, 0.701401, 0.731683, 0.573164, 0.879308, 1.62901, 1.48744, 0.842966, 1.40498, 1.55156, 2.1039, 2.6754, 2.57029, 2.1642
0.96, 0.0319375, -1.45032, -0.333224, -0.118577, 0.477823, 0.376195, -0.0643672, -0.00186779, 0.358526, 0.316681, 0.0106831, -0.030516, -0.0750092, -0.149658, -0.249108, 0.0370695, 0.722893, 0.434229, 0.130669, 0.0905473, 0.0437484, 0.540993, 1.36745, 0.999924, 0.596485, 1.05206, 1.16479, 1.61535, 2.38222, 1.98058, 1.51515
0.98, 0.0319375, -2.00052, -1.12491, -0.619854, -0.577099, -0.535294, -0.350332, -0.472339, 0.168698, 0.335249, 0.233965, -0.0864636, 0.0487095, 0.466172, -0.216554, 0.0738308, 0.271757, 1.1466, 1.18208, 1.4789, 0.253325, 1.12117, 2.03318, 1.41054, 0.985023, 2.5578, 2.1785, 1.64396, 1.88963, 1.68929, 2.10084
1, 0.0319375, -0.985645, -0.282103, 0.0207241, 0.479507, 0.627966, -0.351164, -0.399882, 0.398739, 0.388964, 0.325611, 0.41455, -0.187066, -0.381548, 0.345095, 0.238007, 0.196687, 0.191006, -0.0406271, 1.07807, 0.175598, 0.547628, 1.59124, 0.81898, 0.318167, 1.28858, 0.722326, 0.862834, 0.94367, 0.899958, 1.35707
1.02, 0.0319375, -1.21187, -0.519618, -0.863701, -0.419454, 0.0262339, -0.428474, -0.586733, -0.00319634, 0.261314, -0.0220678, -0.836988, -0.107092, -0.177897, 0.0253991, -0.382034, -0.569815, 0.43285, 0.424243, 0.699992, 0.164411, 0.687692, 1.52319, 0.271004, 0.465033, 0.465205, 0.418828, 0.836244, 1.1095, 1.18179, 0.948591
1.04, 0.0319375, -1.70524, -1.27692, -1.74837, -1.31015, -0.416202, -0.934591, -1.4092, -0.368058, -0.134511, -0.887076, -1.59038, -0.86644, -0.482247, -0.613822, -0.843076, -0.310062, 0.586523, 0.556014, 0.64261, -0.166052, 0.672767, 1.60703, 0.187302, -0.132352, 1.64135, 0.787093, 0.202671, 0.42919, 0.558898, 1.37843
1.06, 0.0319376, -1.57725, -1.21774, -1.46176, -1.46339, -1.23046, -1.08217, -1.23782, -0.743026, -0.682545, -1.26967, -1.4343, -1.28357, -1.55396, -0.881528, -0.973073, -1.14796, -0.316455, -0.447346, -0.555436, -0.224416, 0.467173, 1.32606, -0.210739, -0.595145, -0.020767, -0.290648, -0.175352, 0.227821, 0.0254887, 0.187122
1.08, 0.0319375, -2.69758, -1.19421, -1.11961, -0.693091, -0.484795, -1.38206, -1.29445, -0.0594455, 0.0514181, -1.54404, -1.91492, -1.66851, -1.46011, -1.09675, -1.14974, -1.20319, -0.563635, -1.07359, -0.723822, -1.10001, -0.552021, 0.5688, -1.04471, -1.53597, -1.11015, -0.902799, -0.686915, -0.202334, -0.106402, -0.178207
1.1, 0.0319375, -2.51885, -2.17387, -2.50111, -1.32686, -1.82784, -1.74103, -1.8283, -1.65596, -1.6716, -1.81221, -1.75707, -1.89052, -1.86706, -1.4775, -1.00975, -1.28943, -1.5622, -1.1666, -0.806879, -1.31794, -1.18521, -0.0174707, -0.964744, -1.3085, -0.82608, -0.911642, -0.713246, -0.345112, -0.529846, -0.571381
1.12, 0.0319375, -2.19441, -1.72212, -1.95832, -1.7952, -1.77525, -1.71977, -1.73395, -1.06841, -0.897541, -0.936706, -0.886992, -1.18007, -1.72114, -1.34631, -1.28091, -0.897335, -0.939991, -1.22204, -1.1747, -1.19564, -1.36081, -0.569735, -0.561442, -1.22326, -0.178861, -0.724968, -1.023, -0.887468, -0.255503, 0.062843
1.14, 0.0319375, -2.89493, -2.8415, -2.3463, -2.99092, -2.66045, -2.35849, -1.73549, -1.09409, -1.68668, -1.26591, -2.04739, -2.21284, -1.55736, -1.68631, -2.01041, -1.7057, -1.23056, -1.78681, -1.39039, -1.71112, -1.43852, -0.507024, -1.38984, -1.93172, -1.34492, -1.42944, -1.43004, -1.10862, -1.06338, -0.927812
1.16, 0.0319375, -2.97656, -2.90902, -3.13721, -3.29088, -2.92283, -2.32089, -2.63469, -2.33082, -2.31953, -2.42731, -1.64703, -2.33731, -2.09126, -2.2847, -2.07943, -2.02192, -1.8819, -2.22412, -1.99359, -2.2904, -2.34277, -1.03665, -1.92957, -2.37861, -1.74446, -1.66197, -1.71333, -1.43506, -1.23255, -1.02967
1.18, 0.0319376, -3.30004, -3.04816, -3.40882, -2.7565, -2.24182, -2.91768, -2.95329, -1.90499, -2.13793, -2.76704, -2.20729, -2.2758, -2.72741, -3.00264, -2.50996, -2.15876, -2.2946, -2.42366, -2.12281, -2.81721, -2.58648, -1.4101, -2.00184, -2.17685, -1.83807, -1.97676, -1.93302, -1.65631, -1.63096, -1.49409
1.2, 0.0319375, -3.43041, -2.08986, -2.11926, -2.17021, -2.02095, -2.52601, -2.71251, -1.6935, -1.93228, -2.27821, -2.10536, -1.97713, -2.19345, -1.01499, -1.38874, -1.20542, -1.1396, -1.11097, -0.546517, -0.9487, -0.727523, 0.360777, -1.01514, -1.46958, -1.25175, -1.43701, -0.91001, -0.176072, -0.189461, -1.04183
1.22, 0.0319375, -3.55264, -2.52677, -2.59481, -2.00084, -1.82108, -2.54504, -2.84883, -2.11395, -2.84498, -2.51887, -2.36822, -2.36396, -2.42413, -2.53638, -2.80588, -1.72717, -1.83425, -2.36094, -2.20614, -2.11541, -1.91302, 0.146021, -1.20416, -1.76546, -1.81301, -1.73214, -1.84651, -0.880371, -0.99068, -1.53826
1.24, 0.0319375, -3.74123, -2.98308, -2.89805, -3.51672, -2.51549, -3.06481, -2.91065, -2.9613, -3.33943, -2.86521, -2.76651, -2.64939, -3.06139, -2.35696, -2.30589, -2.4243, -2.50826, -2.74147, -2.50107, -2.5898, -2.66095, -0.430033, -1.74136, -2.22579, -2.3785, -2.31997, -1.86176, -1.17645, -1.44427, -1.77887
1.26, 0.0319375, -3.63644, -2.78009, -3.55546, -3.35004, -2.57207, -3.09688, -3.65914, -3.34321, -2.87774, -3.34004, -3.6124, -3.15352, -3.05207, -2.81848, -2.83815, -2.92969, -3.46617, -3.48127, -3.06853, -3.33611, -2.68576, -0.638957, -2.1827, -2.70224, -2.66795, -2.46273, -2.73105, -1.89229, -1.6654, -2.33503
1.28, 0.0319375, -3.14423, -2.91387, -3.71102, -3.3658, -2.68219, -3.0254, -4.18124, -3.2893, -3.33097, -4.29411, -3.83374, -3.67696, -3.41081, -3.43532, -3.73055, -3.04092, -3.10159, -3.30908, -3.82984, -4.12342, -3.39651, -1.28193, -2.55445, -3.32046, -2.97994, -2.73262, -2.69431, -2.07831, -2.07346, -2.58627
1.3, 0.0319376, -3.73333, -3.30845, -4.17676, -3.36575, -3.14421, -3.13592, -3.93224, -3.13651, -3.87507, -4.34523, -3.97276, -3.57942, -3.9238, -3.24449, -3.49254, -3.34076, -3.19285, -3.92617, -3.99082, -4.38457, -3.78206, -1.54734, -2.89546, -3.53346, -3.22173, -3.281, -3.25649, -2.5778, -2.80107, -3.13548
1.32, 0.0319375, -4.29932, -3.55356, -4.12649, -3.93515, -3.99208, -4.023, -4.07856, -3.7974, -3.72972, -4.33444, -4.52418, -3.82985, -4.1175, -3.74661, -3.48824, -4.09325, -3.68113, -4.05295, -4.4581, -4.17102, -3.74429, -2.03807, -3.34928, -3.92997, -3.66519, -3.67741, -3.28852, -2.80928, -3.0423, -3.61066
1.34, 0.0319375, -4.42993, -4.0677, -4.11022, -4.4807, -4.34257, -4.25606, -4.71527, -3.99773, -4.01157, -4.29668, -4.35437, -3.86046, -4.3167, -3.95175, -3.92391, -4.28237, -4.20709, -4.08421, -4.3556, -4.11457, -3.81698, -2.81744, -3.60351, -3.94861, -4.01699, -3.90015, -3.39182, -3.25485, -3.22906, -3.41794
1.36, 0.0319375, -4.80204, -4.10309, -4.24317, -4.82907, -4.57641, -4.6734, -4.92859, -4.75031, -4.54032, -4.65256, -4.98068, -4.78409, -4.60646, -4.5003, -5.28492, -4.98821, -4.67092, -5.3008, -5.02238, -4.81387, -4.7192, -3.42127, -4.24298, -4.04979, -4.60686, -4.43016, -4.33984, -3.55549, -3.77629, -4.21023
1.38, 0.0319375, -4.75788, -4.74795, -4.58703, -5.64106, -4.93125, -4.97088, -5.7556, -4.86636, -5.26524, -4.74125, -4.91752, -5.0754, -4.75473, -4.99897, -5.62013, -5.06849, -4.94196, -4.61514, -4.7321, -4.8387, -4.33554, -4.31117, -4.70104, -4.46274, -3.93426, -4.12833, -4.20515, -3.92174, -4.00889, -3.93902
1.4, 0.0319375, -4.90192, -4.32858, -5.24356, -4.82949, -4.65033, -5.0242, -4.98668, -4.48138, -4.7249, -5.59087, -5.50513, -5.1305, -5.07777, -5.24005, -5.40771, -5.3383, -5.24961, -5.19777, -5.6298, -5.43233, -5.0106, -3.8027, -4.60314, -4.91076, -4.54782, -4.66866, -4.82608, -4.31582, -4.24364, -4.38663
1.42, 0.0319376, -4.47486, -3.99518, -4.61747, -5.45551, -4.95764, -4.88551, -5.03647, -4.91145, -5.54197, -5.07068, -5.32929, -5.12495, -5.36043, -5.41089, -5.317, -5.55274, -5.21196, -5.2967, -5.42842, -5.25844, -5.1081, -4.0537, -4.70262, -5.08367, -4.96947, -4.82082, -4.48402, -4.81824, -4.75985, -4.9613
