# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29
1.44, 0.0319375, 0.535117, 1.62049, 1.01386, 1.33067, 1.63526, 1.34812, 0.480588, 1.22552, 1.70306, 1.69358, 1.13954, 0.65064, 1.34122, 1.31043, 1.43258, 1.97966, 1.84503, 1.71499, 1.67834, 2.15857, 2.06836, 2.10999, 2.48307, 2.255, 2.4352, 2.30166, 2.20994, 2.38348, 2.43205, 2.5548
1.46, 0.0319375, -0.12668, 1.23694, 1.8998, 1.18798, 1.15441, 1.35479, 0.655177, 1.31132, 1.09728, 1.15338, 1.56044, 1.26835, 1.02078, 0.817557, 1.2318, 1.71398, 1.71103, 2.0154, 2.02474, 1.95546, 2.07563, 1.73928, 1.94387, 2.35961, 2.39444, 2.47343, 2.2387, 2.30056, 2.4239, 2.53347
1.48, 0.0319375, 0.460331, 1.9261, 0.804206, 0.577678, 1.06532, 1.11081, 1.02072, 1.43724, 1.65075, 0.950423, 1.25147, 1.33158, 1.22065, 1.80399, 1.96652, 1.78914, 1.46107, 1.62429, 1.36555, 1.79478, 1.61699, 1.93954, 2.03492, 2.24283, 2.18179, 1.998, 2.21741, 2.21712, 2.38778, 2.241
1.5, 0.0319375, 1.23241, 1.85773, 1.48053, 1.50124, 1.61918, 1.62007, 1.74178, 1.9157, 1.67325, 1.58254, 0.997735, 1.16356, 1.39162, 1.48199, 1.74643, 1.09343, 1.62199, 1.71089, 2.24671, 2.01653, 2.38214, 2.17936, 2.15413, 2.3052, 2.23907, 2.36611, 2.26704, 2.44618, 2.292, 2.32717
1.52, 0.0319375, 0.371953, 1.50848, 1.00784, 1.45228, 1.14465, 1.53696, 1.25201, 0.916996, 0.618066, 0.931619, 1.03652, 1.16996, 1.27088, 1.61657, 1.69839, 1.50823, 1.83206, 1.91787, 1.9697, 2.02153, 1.29782, 1.96157, 1.95817, 2.14915, 2.26257, 2.05205, 2.22005, 2.49041, 2.64531, 2.63151
1.54, 0.0319375, -0.34616, 0.870907, 0.120305, 1.15671, 1.73603, 1.8533, 1.19587, 0.617668, 0.396903, 1.32737, 0.40838, 1.05583, 1.37531, 1.66892, 1.58997, 1.80032, 1.60461, 2.34851, 2.16313, 1.84399, 1.78054, 2.22485, 2.39134, 2.19635, 1.94854, 2.31792, 2.28125, 2.12483, 2.50551, 2.59451
1.56, 0.0319376, 0.669263, 1.22265, 0.316833, 1.39209, 1.71596, 1.21733, 1.78899, 0.9555, 0.986633, 1.12897, 0.903619, 1.21409, 1.27795, 0.5939, 1.28439, 1.93098, 1.69214, 1.81354, 1.51434, 1.98767, 1.91575, 1.98731, 2.01102, 2.31906, 2.20318, 2.33336, 2.26396, 2.38065, 2.43378, 2.64502
1.58, 0.0319375, 0.871915, 1.88243, 0.803172, 1.21448, 1.36882, 1.05078, 0.999194, 1.42739, 1.10567, 1.50097, 1.61643, 1.56883, 1.38976, 1.70802, 1.73076, 1.66498, 1.91483, 2.20488, 1.59997, 1.72061, 1.75657, 1.66731, 2.02536, 2.35767, 2.28149, 2.12801, 2.35313, 2.35434, 2.36042, 2.72172
1.6, 0.0319375, 0.558625, 1.18572, 1.32169, 0.125471, 1.35861, 1.26066, 0.912951, 0.78267, 0.878842, 1.06861, 1.47242, 1.66071, 1.30517, 1.41137, 1.57325, 1.67233, 2.15824, 2.29399, 2.17818, 2.27348, 1.8399, 2.024, 2.18872, 2.53576, 2.5273, 2.28209, 2.34153, 2.29615, 2.27654, 2.72008
1.62, 0.0319375, 0.150706, 2.02078, 1.8974, 1.38543, 1.42574, 0.629225, 0.622201, 1.34896, 1.7899, 0.992602, 1.35742, 1.13038, 1.12254, 1.12664, 1.54153, 1.88696, 1.85214, 2.1998, 2.00926, 1.91533, 1.87746, 1.94903, 2.08788, 2.35808, 2.52824, 2.44725, 2.50469, 2.30954, 1.93925, 2.42592
1.64, 0.0319375, 0.751871, 0.983614, 0.571937, 1.11659, 1.41099, 1.47913, 1.07833, 1.40343, 1.15125, 0.861634, 0.831952, 1.08891, 1.4119, 1.33637, 1.34383, 1.44419, 1.45297, 1.9656, 2.03723, 1.82108, 1.85583, 2.09091, 2.20051, 2.24202, 2.02076, 2.44284, 2.36362, 2.16694, 2.22987, 2.55065
1.66, 0.0319375, 0.745703, 1.89545, 1.65251, 1.36282, 0.438463, 0.568365, 1.27569, 0.489458, 1.27911, 0.498023, 1.09835, 1.19136, 1.06098, 1.48904, 1.82878, 1.67383, 1.7916, 1.56703, 1.69888, 1.94028, 2.06346, 2.15473, 2.0104, 1.61936, 2.31871, 2.50446, 2.56589, 2.07527, 2.33057, 2.49899
1.68, 0.0319376, 0.686299, 1.84978, 1.16059, 1.27844, 1.18229, 1.38622, 1.01362, 1.45314, 1.62014, 1.31923, 1.57476, 1.54107, 1.42144, 1.91414, 1.71967, 1.40159, 1.81051, 1.67298, 1.71565, 2.25149, 1.6697, 1.71445, 2.11193, 1.99657, 2.14657, 2.20596, 2.44916, 2.09542, 2.47123, 2.66875
1.7, 0.0319375, 0.812448, 1.48114, 1.46563, 1.33927, 0.252664, 0.735519, 1.39279, 1.62822, 1.49804, 0.642049, 0.972751, 1.51154, 0.867155, 1.09939, 1.43685, 1.74495, 1.65904, 1.62724, 1.81657, 1.79304, 1.8173, 1.96343, 2.1685, 2.29827, 2.45672, 2.09806, 2.26232, 2.26206, 2.32136, 2.37539
1.72, 0.0319375, 0.790143, 1.32547, 1.19485, 1.28753, 0.82576, 0.927319, 1.80009, 0.911564, 1.46679, 1.01767, 0.768115, 1.61455, 1.44419, 1.41973, 1.29738, 1.57832, 1.61645, 1.52838, 1.82084, 2.05144, 2.18618, 1.87187, 2.26572, 2.2618, 2.54792, 2.47632, 2.59776, 2.80606, 2.5724, 2.59156
1.74, 0.0319375, 0.347568, 1.33481, 1.69234, 1.79103, 1.31638, 0.824432, 1.33456, 1.63273, 1.37383, 1.38111, 1.5128, 1.55054, 1.19762, 1.55084, 1.75559, 1.65565, 1.88271, 1.80466, 1.69661, 2.20972, 2.2402, 2.57226, 2.04018, 2.35395, 2.23967, 2.44182, 2.36152, 2.45448, 2.36418, 2.2447
1.76, 0.0319375, 0.660881, 1.26907, 1.20912, 1.74336, 1.51686, 1.10088, 1.63407, 1.71795, 0.920103, 1.18473, 1.38218, 1.29864, 0.749, 1.15271, 1.121, 1.48609, 1.66066, 1.91645, 1.82826, 1.85311, 2.14345, 1.9658, 2.25908, 2.40408, 2.43932, 2.02674, 2.36492, 2.30858, 2.44783, 2.26671
1.78, 0.0319375, 0.439312, 1.38619, 1.01502, 0.881011, 1.87918, 1.51224, 0.680445, 0.7261, 1.19676, 1.18754, 1.54258, 0.971859, 0.983746, 1.77396, 1.57976, 1.55766, 1.77837, 1.84185, 1.80818, 1.66491, 1.83797, 1.92174, 2.23254, 2.32568, 1.97598, 2.00006, 1.84778, 2.57819, 2.6302, 2.53127
1.8, 0.0319376, -0.0995604, 1.44573, 1.36169, 1.15623, 0.210266, 0.887455, 1.87513, 1.34402, 1.1427, 1.53584, 1.67276, 0.972994, 1.40669, 1.97313, 1.81233, 1.88324, 1.76159, 1.89948, 1.68091, 1.82089, 2.0524, 2.40931, 2.01289, 2.09155, 2.30786, 1.97953, 1.74316, 2.1224, 2.56562, 2.77627
1.82, 0.0319375, -0.208195, 0.942599, 1.18572, 0.739698, 1.67256, 1.95458, 1.16218, 1.38179, 1.27722, 1.83627, 1.62635, 1.62405, 1.52991, 1.15354, 1.89085, 1.63109, 1.3469, 1.68587, 1.75892, 1.92565, 2.38698, 2.03231, 2.29822, 2.15639, 2.31683, 2.35402, 2.43432, 2.3717, 2.5876, 2.82705
1.84, 0.0319375, 0.748424, 1.97454, 1.07648, 1.10242, 1.26299, 1.60439, 0.183808, 0.713628, 0.90076, 1.16598, 1.19524, 1.45458, 1.29088, 0.988496, 1.60214, 1.79045, 1.81442, 1.8395, 1.77028, 1.66725, 1.99171, 1.89966, 1.90329, 1.77007, 1.97547, 2.03624, 2.51481, 2.56211, 2.62941, 2.7459
1.86, 0.0319375, 0.387524, 2.19066, 1.41652, 1.60752, 1.62322, 0.858339, 0.133346, 1.08415, 1.14939, 0.995803, 1.33581, 1.43873, 1.44836, 1.51547, 1.40039, 1.6754, 1.90755, 2.20153, 2.02714, 2.03526, 2.11172, 2.08088, 1.98815, 2.15419, 2.43754, 2.39248, 2.26567, 2.5675, 2.51958, 2.69087
1.88, 0.0319375, 0.19802, 1.22012, 0.950957, 1.22423, 1.34626, 1.40783, 0.676427, 0.510095, 0.385614, 0.564863, 1.07409, 0.787814, 1.28664, 1.2839, 1.6909, 1.07553, 1.3712, 1.48386, 1.7002, 2.04828, 2.04951, 1.79158, 2.08424, 2.15849, 2.16721, 2.09999, 2.55471, 2.51323, 2.58851, 2.53784
1.9, 0.0319375, -0.0757627, 1.47434, 1.33882, 1.59844, 1.65744, 1.35202, 0.825747, 1.24039, 1.4104, 1.20402, 0.19969, 0.808211, 1.49835, 1.10882, 1.50372, 1.8166, 1.49049, 1.70779, 1.98016, 1.92969, 2.45209, 2.25936, 2.22358, 2.07883, 2.42462, 2.34293, 2.29647, 2.82395, 2.51078, 2.63408
1.92, 0.0319376, 0.180987, 1.35156, 1.71999, 0.929737, 1.36405, 1.61475, 0.610812, 1.32886, 1.09831, 1.49199, 1.52002, 1.5591, 1.61997, 1.13343, 1.33851, 1.9846, 2.02853, 1.97512, 1.89758, 1.88567, 1.96098, 2.3821, 2.2138, 2.24662, 2.52568, 2.35711, 2.25686, 2.32509, 2.31498, 2.47998
1.94, 0.0319375, -0.385456, 0.54889, 0.152854, 1.20765, 1.90299, 1.25157, 0.610413, 0.642621, 1.22755, 1.45178, 1.47299, 1.43968, 0.874055, 1.3385, 1.05798, 1.62915, 1.62033, 2.15873, 1.88151, 1.92502, 1.69076, 2.32457, 2.05002, 2.15602, 2.43123, 2.38864, 2.51094, 2.61964, 2.48246, 2.78696
1.96, 0.0319375, 1.05084, 1.9025, 1.92954, 1.21898, 1.70792, 1.52902, 0.975365, 0.911245, 1.41154, 1.21058, 1.28602, 1.28872, 1.12579, 1.60289, 1.35218, 1.48777, 1.74604, 1.61654, 1.9767, 1.79113, 1.86663, 2.05948, 2.15339, 1.99857, 2.08839, 2.31672, 2.34522, 2.29783, 2.42792, 2.41195
1.98, 0.0319376, 0.800221, 1.78312, 2.00302, 1.38692, 1.50514, 0.444754, 1.21474, 1.48575, 0.721178, 1.43467, 1.27703, 1.64466, 1.67708, 1.50112, 1.21593, 1.87525, 1.86015, 1.73963, 2.09737, 1.82286, 1.65807, 1.8161, 2.06128, 2.05003, 2.01958, 2.1705, 2.35948, 2.17763, 2.19228, 2.53047
2, 0.0319376, 0.196367, 1.15728, 1.69052, 0.975721, 1.40538, 1.46767, 1.67235, 0.635984, 0.966205, 1.02358, 1.53305, 1.01774, 0.749034, 1.42655, 1.1172, 1.72854, 1.91286, 1.73602, 1.82984, 2.10607, 2.04819, 2.34008, 2.09931, 2.24937, 2.13199, 2.14929, 2.31716, 2.36051, 2.27159, 2.44361
2.02, 0.0319376, -0.182585, 1.29938, 1.55196, 0.799006, 1.39875, 1.39401, 1.70044, 1.44396, 1.4455, 1.36679, 1.58141, 1.52085, 1.08407, 1.41141, 1.84405, 2.00023, 1.92822, 1.43139, 1.94098, 1.83051, 1.71631, 2.02153, 1.72675, 2.11728, 2.46029, 2.19437, 2.32216, 2.47299, 2.37693, 2.51193
2.04, 0.0319376, -0.0790789, 0.763941, 0.831068, 0.891871, 1.39094, 2.02672, 1.76275, 1.19176, 1.48123, 1.70418, 1.09879, 0.879855, 1.259, 0.939811, 1.27485, 1.3751, 1.5972, 2.07308, 1.71835, 1.49649, 1.96563, 2.04812, 1.7814, 2.13659, 2.43742, 2.49463, 2.28051, 2.46613, 2.68438, 2.85133
2.06, 0.0319376, 1.05108, 2.13217, 2.07861, 0.718613, 1.47907, 1.45051, 1.19538, 1.58439, 1.83884, 0.955703, 1.12577, 1.24629, 1.13623, 1.57215, 1.87773, 1.77376, 1.91381, 2.23866, 1.91598, 2.22189, 2.23689, 2.17965, 2.00829, 2.10028, 2.34709, 2.47214, 2.12981, 2.56211, 2.60484, 2.67824
2.08, 0.0319376, 1.69358, 2.71682, 2.29189, 1.9123, 2.6034, 2.49425, 2.43558, 2.39823, 2.23816, 1.77307, 1.89455, 1.73554, 1.34083, 1.44378, 1.90434, 1.88436, 2.09192, 2.08028, 2.21659, 2.14645, 2.10138, 2.27401, 2.229, 2.31896, 2.28341, 2.14531, 2.97359, 2.4515, 2.35645, 2.67395
2.1, 0.0319376, 0.611926, 1.51968, 1.46588, 0.964905, 1.58974, 1.8796, 1.11831, 1.32797, 1.46559, 1.26978, 1.42123, 1.43213, 1.15888, 1.26227, 1.54249, 1.64826, 1.92558, 1.74681, 2.09404, 2.14975, 2.12805, 2.01049, 2.2584, 2.12919, 2.25317, 2.43147, 2.3111, 2.22562, 2.51873, 2.37599
2.12, 0.0319376, 0.758386, 1.47566, 1.3391, 1.17063, 1.24738, 1.12244, 0.685028, 1.35932, 1.43834, 1.35517, 1.20074, 0.801723, 1.377, 1.17598, 1.14112, 1.37538, 1.60143, 1.58509, 1.66656, 1.99433, 1.6983, 1.8364, 1.91018, 2.11219, 2.07805, 2.08635, 2.23905, 2.08003, 2.27807, 2.29681
2.14, 0.0319374, -0.0559508, 1.43393, 1.2656, 1.34002, 1.61564, 1.70907, 1.67275, 1.72923, 1.55285, 1.43611, 0.638729, 0.944187, 0.803334, 1.00167, 1.52111, 1.70794, 1.33192, 1.98188, 1.81143, 1.70262, 2.15569, 2.07307, 2.16019, 1.82932, 2.07046, 2.37519, 2.26351, 2.439, 2.75441, 2.45765
2.16, 0.0319374, 0.285194, 1.38305, 1.3325, 1.05744, 0.939672, 0.762174, 0.945043, 1.21221, 1.37549, 1.8738, 1.61587, 1.49056, 1.29745, 0.984004, 1.02997, 1.67577, 1.94146, 1.60335, 1.6086, 1.56868, 1.8682, 1.95798, 2.08317, 1.87053, 1.96253, 2.18328, 2.37191, 2.41195, 2.31857, 2.48584
2.18, 0.0319374, 0.421916, 1.92115, 1.43875, 0.886183, 1.45215, 1.10149, 1.0355, 0.768487, 1.49791, 0.863597, 0.210259, 0.94281, 1.29182, 1.01191, 1.09628, 1.92902, 2.14824, 1.95312, 1.70576, 2.33581, 2.09624, 2.01914, 2.16865, 2.01952, 2.40996, 2.0647, 2.09425, 2.35972, 2.35849, 2.72476
2.2, 0.0319374, -0.0714034, 1.68353, 1.63357, 1.51385, 1.71812, 1.48745, 1.26861, 0.584208, 0.751328, 1.09399, 1.11175, 1.02423, 0.682648, 0.850454, 1.0143, 1.56294, 1.571, 1.75781, 2.00451, 1.9611, 2.03219, 2.05603, 2.01828, 2.11953, 2.15013, 2.37133, 2.43267, 1.97166, 2.37651, 2.8135
2.22, 0.0319374, 0.00449433, 1.45489, 1.72536, 1.57418, 1.70377, 1.53755, 1.18452, 1.2964, 1.54392, 1.51666, 0.817258, 1.14619, 1.46006, 1.13732, 1.57249, 1.97231, 1.64933, 1.82988, 1.83624, 2.0879, 1.61406, 2.05772, 2.05431, 1.95706, 2.32383, 2.49178, 2.36348, 2.33278, 2.7866, 2.70044
2.24, 0.0319376, -0.171765, 1.07768, 1.02495, 0.153725, 0.940459, 1.77209, 1.74553, 1.36732, 1.08623, 1.54552, 1.25868, 0.89814, 1.61273, 0.975922, 1.00426, 1.76698, 1.68574, 1.73645, 1.85653, 1.70728, 1.93356, 1.87668, 1.66011, 2.0729, 1.91163, 1.98674, 2.39503, 2.2973, 2.61015, 2.33534
2.26, 0.0319376, 0.167436, 1.03465, 0.898553, 0.186044, 0.734051, 1.57909, 1.11016, 1.29845, 0.92283, 0.634831, 0.924612, 1.09429, 1.32029, 1.29794, 1.86784, 1.82418, 1.38803, 1.41864, 2.16709, 1.8206, 2.07831, 2.14767, 2.02488, 2.03363, 2.2153, 2.38623, 2.65846, 2.60512, 2.48881, 2.45924
2.28, 0.0319376, 0.988612, 1.6815, 1.14588, 1.2114, 0.836328, 1.03139, 1.12365, 1.33388, 1.09998, 1.07709, 1.07655, 1.50204, 1.54808, 1.6156, 1.98947, 1.87509, 1.15141, 1.69141, 2.12034, 1.87706, 1.36189, 1.69146, 2.02994, 2.21844, 2.35251, 2.47301, 2.0612, 2.34599, 2.33891, 2.76396
2.3, 0.0319376, 0.767933, 1.77134, 0.873604, 1.07969, 1.16573, 1.5864, 1.45353, 1.2152, 1.16182, 1.10368, 0.819335, 0.972265, 0.588055, 1.21775, 1.5369, 1.43255, 1.56148, 2.02325, 1.74431, 2.12221, 2.53245, 1.90494, 2.33881, 2.02507, 1.99871, 2.03164, 2.07617, 2.32644, 2.41891, 2.74207
2.32, 0.0319376, 0.275127, 1.04871, 1.65549, 1.75002, 1.39269, 1.17508, 1.06652, 1.04206, 1.6171, 1.55136, 1.23704, 1.53896, 1.08434, 1.06069, 1.25448, 1.77515, 1.77109, 2.12031, 2.14009, 2.12306, 2.12003, 2.26984, 2.16762, 2.5171, 2.38717, 2.39796, 2.54546, 2.43632, 2.49602, 2.65954
2.34, 0.0319376, 0.482365, 1.9262, 0.973172, 1.38665, 1.23284, 1.00367, 1.75899, 1.43204, 1.25975, 1.0685, 1.4071, 1.25333, 0.972732, 1.54334, 1.73836, 1.58696, 2.09139, 1.92503, 1.78276, 2.07236, 1.98003, 2.34833, 2.10231, 2.21762, 2.39307, 2.30966, 2.37212, 2.18912, 2.3463, 2.31599
2.36, 0.0319376, 0.0485452, 1.39267, 1.17309, 1.70931, 0.864856, 0.561637, 0.581165, 1.02185, 1.11103, 0.439242, 0.110622, 1.03675, 1.74438, 1.1247, 1.51246, 1.6636, 2.08769, 2.01822, 1.98045, 2.28188, 2.19154, 2.08473, 2.16331, 2.15373, 1.98147, 1.88697, 2.11805, 2.43088, 2.23353, 2.46083
2.38, 0.0319374, -0.455301, 1.14905, 1.48173, 1.28157, 0.938778, 0.299594, 1.15567, 0.695121, 1.64003, 1.41007, 1.14784, 1.18137, 0.954573, 1.72385, 1.78262, 1.70874, 1.81713, 1.626, 1.41537, 1.82284, 1.89238, 2.11006, 2.40724, 2.45383, 2.26314, 2.40242, 2.24915, 2.40408, 2.27689, 2.365
2.4, 0.0319374, -0.0186418, 0.937142, 1.29371, 1.46801, 1.53837, 0.747662, 0.852558, 1.43293, 1.71127, 1.44646, 1.37835, 1.37668, 1.11084, 0.996782, 1.48468, 1.78681, 1.78307, 1.49544, 1.61627, 1.92136, 1.90795, 2.31937, 2.0031, 1.85803, 2.08195, 1.81802, 2.1989, 2.36513, 2.56954, 2.64548
2.42, 0.0319374, -0.620813, 1.06484, 1.12563, 1.05344, 1.23646, 1.24724, 1.51926, 0.822669, 1.38811, 1.08017, 0.545003, 0.470069, 0.712099, 0.960818, 1.54208, 1.97243, 1.65037, 1.8376, 2.34873, 2.16735, 2.35164, 2.2383, 1.92258, 2.10516, 2.13245, 2.30846, 2.5406, 2.4833, 2.51828, 2.48283
2.44, 0.0319374, -0.0994992, 1.515, 1.5938, 1.49873, 1.27947, 1.04843, 0.967025, 1.77608, 0.940213, 1.54106, 1.26041, 0.922471, 0.748257, 1.20771, 1.93139, 1.69391, 1.6805, 1.49597, 1.52709, 1.48505, 1.746, 2.12111, 2.10698, 1.79306, 2.11573, 2.02467, 2.37469, 2.4442, 2.32283, 2.74231
2.46, 0.0319374, 0.300755, 2.03154, 1.44814, 1.17086, 1.51479, 1.72029, 1.06818, 1.37205, 1.56008, 1.29939, 1.07947, 1.30699, 1.50042, 1.65856, 1.84746, 1.39489, 1.8851, 2.1919, 1.7691, 1.86488, 1.97266, 1.84271, 2.21871, 2.3488, 2.23428, 2.43869, 2.3579, 2.28017, 2.19579, 2.53304
2.48, 0.0319376, 0.17935, 1.98168, 1.41431, 1.68823, 1.65605, 1.04923, 0.936318, 1.31449, 1.54517, 1.58171, 1.38381, 0.904881, 0.886994, 1.36329, 1.93208, 1.64678, 1.66401, 1.94857, 1.66723, 2.01729, 1.98891, 2.07174, 1.90939, 2.12064, 2.28927, 2.34632, 2.51582, 2.39656, 2.539, 2.45758
2.5, 0.0319376, 0.374228, 1.90862, 2.43934, 1.30218, 1.46783, 1.5336, 1.60644, 1.56837, 1.66451, 0.735134, 1.18019, 0.970127, 1.18587, 1.64476, 1.67946, 1.63257, 1.89837, 1.87004, 2.11282, 2.12659, 2.1047, 2.13303, 1.88197, 2.02994, 2.00742, 2.12944, 2.44974, 2.75812, 2.4249, 2.6359
2.52, 0.0319376, 1.06455, 2.18451, 2.00654, 1.08397, 0.908707, 0.824294, 1.298, 1.49253, 1.368, 1.57429, 1.17217, 0.980349, 1.5074, 1.67937, 1.81632, 2.01666, 1.83621, 1.71714, 2.15859, 1.86878, 2.12953, 2.04251, 1.60281, 2.10878, 2.34103, 2.59382, 2.5089, 2.22693, 2.55247, 2.43784
2.54, 0.0319376, 1.04949, 1.47681, 0.863253, 0.552378, 0.890888, 0.897813, 1.4734, 0.758232, 1.63737, 1.36387, 1.06592, 1.43396, 1.75263, 1.57533, 1.22223, 1.66268, 1.82516, 2.46709, 2.30433, 1.9197, 2.28474, 2.31732, 2.29214, 2.26954, 2.47944, 2.62905, 2.52314, 2.58538, 2.68382, 3.02026
2.56, 0.0319376, -0.410794, 1.60501, 1.80739, 0.980833, 1.27077, 1.4406, 1.68278, 1.31256, 0.831362, 1.35633, 1.08479, 1.41761, 1.45196, 1.31671, 1.56748, 1.7685, 1.49354, 1.72221, 1.78298, 1.80338, 1.8306, 1.89592, 2.20393, 2.42299, 2.05276, 2.45846, 2.45128, 2.19007, 2.45626, 2.31318
2.58, 0.0319376, 1.0397, 1.68378, 2.19561, 1.3584, 1.04797, 1.08721, 1.46641, 0.998972, 0.926137, 1.2131, 1.07619, 1.076, 1.28891, 1.53561, 1.45589, 1.93781, 1.81119, 1.43215, 1.63688, 1.84839, 2.08999, 1.8855, 2.26014, 2.04719, 2.19594, 2.11507, 2.47859, 2.39216, 2.53109, 2.7787
2.6, 0.0319376, 0.916003, 1.40849, 1.83469, 1.42668, 1.21632, 0.769125, 0.973401, 0.891439, 1.1019, 1.5581, 1.74579, 1.10163, 1.14965, 1.3341, 1.66655, 1.80234, 1.78027, 1.93587, 1.87483, 1.96981, 2.15398, 2.32727, 2.21379, 2.36164, 2.22355, 2.34356, 2.35049, 2.21598, 2.38492, 2.61737
2.62, 0.0319376, 0.221303, 1.99267, 1.73665, 1.3638, 1.1025, 1.26633, 0.268805, 1.33425, 1.06944, 1.26295, 1.45566, 0.984068, 0.976766, 1.42669, 1.28224, 1.23887, 1.66084, 1.85323, 1.73682, 1.79621, 2.14344, 2.45725, 2.11024, 1.9913, 1.83901, 1.75105, 2.2489, 2.51247, 2.7415, 2.41514
2.64, 0.0319374, 0.66188, 2.19503, 2.10856, 1.1455, 1.50631, 1.51864, 1.33199, 1.33119, 1.22699, 1.18673, 0.752179, 1.44752, 1.22329, 1.31449, 1.72372, 1.77216, 1.58564, 2.01772, 2.08601, 1.82727, 1.7207, 1.9216, 2.17621, 2.01491, 2.02089, 2.24992, 2.28502, 2.28253, 2.44166, 2.60268
2.66, 0.0319374, 0.280022, 1.50086, 1.91795, 1.71116, 1.50564, 0.880768, 0.190125, 1.70242, 1.80073, 0.760329, 1.44257, 1.40844, 0.958232, 0.949475, 1.74347, 2.00477, 1.64947, 1.95775, 1.88306, 2.11341, 2.00815, 2.12754, 2.35927, 2.18936, 2.4001, 2.45639, 2.43353, 2.63531, 2.78556, 2.81573
2.68, 0.0319374, 0.686635, 1.89723, 2.12885, 2.35616, 1.89299, 1.7589, 1.28047, 1.13978, 1.3357, 1.48905, 1.7847, 1.64893, 1.52762, 1.55469, 1.98436, 1.86951, 2.13416, 1.8255, 1.92528, 1.81374, 2.12837, 1.89996, 2.04078, 1.71149, 2.30762, 2.3556, 2.2275, 2.23051, 2.14622, 2.34275
2.7, 0.0319374, 0.679056, 1.42743, 1.5758, 1.23527, 1.32288, 0.758444, 0.805337, 1.33223, 1.39615, 1.33227, 1.64057, 1.4209, 0.999788, 1.18466, 1.2074, 1.79293, 1.43935, 1.90874, 1.69989, 1.87409, 2.00473, 1.7568, 2.16367, 2.31266, 2.24247, 2.38199, 2.29199, 2.29167, 2.65222, 2.57728
2.72, 0.0319374, 0.0792866, 0.462802, 0.716881, 1.16322, 1.40441, 1.73962, 1.311, 1.23788, 1.5349, 1.85656, 2.17367, 2.07739, 2.18451, 2.20771, 2.36262, 2.09075, 2.31019, 2.55296, 2.46869, 2.23038, 2.1113, 2.46213, 2.23317, 2.27297, 1.96252, 2.29425, 2.52803, 2.67173, 2.53495, 2.41906
2.74, 0.0319376, -0.0475616, 1.71477, 1.3878, 1.06876, 1.27221, 0.971024, 0.67323, 1.49767, 1.03334, 0.738699, 0.802347, 1.13744, 1.61686, 1.38439, 1.47391, 1.74132, 2.02196, 2.16591, 2.02698, 1.79882, 2.26268, 1.65785, 2.46399, 2.15471, 2.09822, 2.51387, 2.63423, 2.49577, 2.54617, 2.45432
2.76, 0.0319376, 0.075867, 1.62452, 1.85409, 0.674393, 0.64543, 1.2806, 1.49253, 1.46792, 2.03737, 1.63906, 1.64079, 1.89636, 0.522353, 1.31719, 1.64197, 1.68612, 1.9387, 1.75589, 1.92525, 1.87961, 2.11759, 1.84627, 2.00221, 1.85774, 2.30366, 2.58312, 2.50625, 2.38068, 2.46215, 2.29905
2.78, 0.0319376, 0.368093, 1.97581, 1.56713, 0.803653, 0.958757, 0.845675, 0.936373, 1.04465, 0.739019, 0.606388, 1.18225, 1.59244, 1.78305, 1.21606, 1.53543, 1.63614, 2.07753, 2.13316, 2.05198, 2.00031, 1.95988, 2.06378, 2.48669, 2.53419, 2.32461, 2.24736, 2.37122, 2.52431, 2.12796, 2.28267
2.8, 0.0319376, 0.275696, 1.77616, 1.75515, 1.02145, 0.695996, 1.56791, 0.70826, 1.10274, 1.07947, 1.16351, 1.05021, 1.7487, 1.2723, 0.945411, 1.2507, 1.77871, 1.92632, 1.9724, 2.26985, 2.18398, 2.10475, 1.92721, 2.14705, 2.0728, 2.14387, 2.56928, 2.52795, 2.45083, 2.52609, 2.46981
2.82, 0.0319376, 0.274142, 1.46645, 1.10724, 0.936948, 0.706196, 0.802912, 0.855592, 1.54218, 1.28107, 1.55923, 1.19649, 1.47834, 1.33986, 1.24363, 1.74318, 2.04974, 1.87702, 1.90333, 2.1343, 2.33394, 2.0607, 1.83366, 2.11219, 2.0992, 2.21636, 2.20438, 2.21456, 2.36949, 2.33707, 2.45
2.84, 0.0319376, 0.0301782, 1.40033, 0.88537, 0.665639, 1.02074, 1.54665, 0.9632, 1.44789, 0.993367, 1.77362, 1.35698, 1.09506, 0.621993, 0.811734, 1.81112, 1.83389, 1.5092, 1.77294, 2.01769, 2.01416, 1.97762, 1.98994, 1.83378, 1.91219, 2.37517, 2.21711, 2.3684, 2.60997, 2.59957, 2.47563
2.86, 0.0319376, 0.27475, 1.62974, 1.50024, 1.11612, 1.14144, 1.48624, 1.54253, 1.87023, 1.64095, 1.75179, 1.38252, 0.923343, 1.35505, 1.62781, 1.3846, 1.63519, 1.56986, 1.67218, 2.05201, 1.75642, 2.00137, 2.20936, 1.97735, 1.99104, 2.12255, 2.10172, 2.05871, 2.25747, 2.38471, 2.77736
