# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29
0.22, 0.0319375, 1.37064, 1.55359, 1.65574, 0.832474, 1.13006, 0.942394, 0.384227, 0.706681, 0.446235, 0.312347, -0.230422, -0.27979, 0.129889, -0.384231, -0.283733, 0.48838, 0.777691, 0.863768, 0.654578, 0.679512, 0.21375, 0.370651, 0.378054, 0.255225, 0.338638, 0.342618, 0.583636, 0.233532, 0.438127, 0.49315
0.24, 0.0319375, 1.88189, 0.851906, 1.87671, 1.93363, 1.48583, 1.33155, 1.17773, 0.987582, 1.08128, -0.268172, 0.0746272, 0.705495, 0.760031, 0.448583, 0.0193199, 0.262736, 0.754348, 0.633908, 0.143247, 0.530416, 0.552312, 0.209458, 0.335564, 0.263174, 0.476893, 0.4293, 0.354258, 0.396994, 0.556234, 0.448198
0.26, 0.0319375, 1.52775, 1.70483, 1.99873, 1.74592, 1.48812, 1.05727, 1.32845, 0.839666, 0.423412, 0.135435, -0.0768877, 0.374796, 0.212294, 0.143154, 0.0947987, 0.277773, -0.205996, 0.604897, 0.19895, 0.0892569, 0.137413, 0.59323, 0.279091, -0.0100905, 0.0336453, 0.0481356, 0.284125, 0.233955, 0.168526, 0.692247
0.28, 0.0319375, 1.79138, 1.49083, 2.00644, 1.3407, 1.04348, 1.25062, 1.0504, 0.564906, 0.87861, 0.565843, 0.162382, 0.571803, 0.684092, 0.642697, 0.72321, 0.481969, 0.623959, 0.408031, 0.342573, 0.672564, 0.280499, -0.106661, 0.183928, 0.613084, 0.766034, 0.398503, 0.243564, 0.175674, 0.189386, 0.486039
0.3, 0.0319375, 1.70459, 1.49692, 1.8656, 1.57043, 0.982445, 1.1208, 1.60242, 0.93082, 0.520764, 0.419339, 0.204596, 0.197943, 0.371371, 0.177462, 0.347832, 0.30753, 0.396993, 0.126205, 0.206457, 0.178171, 0.188886, -0.277488, -0.318835, 0.455532, 0.731636, 0.274147, 0.23648, 0.138113, 0.089121, 0.516081
0.32, 0.0319375, 1.72239, 2.28001, 2.11412, 0.734412, 0.840278, 1.60485, 1.11493, 1.04185, 0.768669, 0.221592, -0.253042, 0.325669, 0.420859, 0.468931, 0.508041, 0.144122, 0.425121, 0.481942, 0.814291, 0.731266, -0.0398099, -0.275259, -0.171937, 0.509363, 0.316325, 0.126993, 0.398571, 0.316867, 0.407323, 0.259354
0.34, 0.0319375, 1.90385, 1.53587, 1.08124, 0.594659, 1.16545, 1.30013, 0.182694, 0.541678, 0.374517, 0.590517, 0.753294, 0.544241, 0.462868, 0.479502, 0.237816, 0.415094, 0.351739, 0.547832, 0.336455, 0.031471, 0.165052, 0.0545478, 0.254397, 0.246477, 0.382776, 0.39958, 0.302613, 0.234649, -0.0276215, 0.493174
0.36, 0.0319375, 2.02681, 1.74753, 1.93932, 1.95096, 1.10288, 0.838419, 0.993854, 0.711229, 0.574056, 0.78196, 0.645981, 0.48351, 0.493454, 0.692191, 0.666649, 0.781735, 0.972471, 0.489775, 1.1382, 0.85454, 0.487121, 0.621058, 0.632829, 0.98551, 0.92892, 0.503314, 0.652144, 0.337854, 0.302768, 0.781502
0.38, 0.0319375, 2.16513, 2.1819, 1.17137, 1.63749, 1.80921, 1.29023, 0.922653, 0.447267, 0.612919, 0.357966, 0.517377, 0.580515, 0.503783, 0.321981, 0.312395, 0.544172, 0.88022, 0.667685, 0.764046, 0.284843, 0.20261, 0.303952, 0.677236, 0.740941, 0.523725, 0.466728, 0.42597, 0.503419, 0.533721, 1.0066
0.4, 0.0319375, 2.21531, 0.978939, 1.22984, 1.5594, 1.47015, 1.98618, 1.03272, 1.01016, 1.23395, 1.31775, 0.795381, 0.341432, 0.348737, 0.443008, 0.499859, 0.499614, 0.423785, 0.594174, 0.394011, 0.439151, 0.337722, 0.349402, 0.717109, 0.517981, 0.597093, 0.662824, 0.418389, 0.338789, 0.475022, 0.685298
0.42, 0.0319375, 2.146, 1.66947, 1.5458, 1.4188, 1.26802, 1.26332, 1.02942, 1.13657, 1.31836, 0.835128, 0.909098, 1.13721, 0.960709, 1.28133, 0.619088, 0.361333, 0.548261, 1.02248, 1.0508, 0.620052, -0.202515, 0.453091, 0.297652, 0.39556, 0.622273, 0.547138, 0.559442, 0.338415, 0.421189, 0.573746
0.44, 0.0319375, 2.40777, 1.97514, 2.15934, 1.43243, 1.456, 1.3987, 1.04652, 0.934582, 0.727833, 0.523421, 0.478294, 0.684468, 0.637816, 0.354887, -0.17464, 0.204262, 0.879465, 0.964934, 0.321305, 0.826963, 0.495402, 0.250287, 0.541491, 0.882819, 0.701678, 0.743103, 0.521397, 0.216589, 0.213279, 0.62974
0.46, 0.0319375, 1.66639, 1.72164, 1.42091, 0.966209, 1.54976, 1.18936, 0.934012, 0.965381, 0.660617, 0.927497, 0.663594, 0.485001, 0.642731, -0.315393, -0.2821, 0.200779, 0.911778, 0.695257, 0.939998, 0.216381, 0.521513, 0.314343, 0.330534, 0.494628, 0.511073, 0.614118, 0.598983, 0.190545, 0.459164, 0.536223
0.48, 0.0319375, 2.1553, 2.13029, 1.48402, 1.40019, 1.87668, 1.79037, 0.951037, 1.13319, 1.5085, 0.638195, 0.367103, 0.556767, 0.32975, 0.586198, 0.717779, 0.670484, 0.139668, 0.615035, 0.434688, 0.270945, 0.613704, 0.186511, 0.291327, 0.485499, 0.570824, 0.431723, 0.542579, 0.243762, 0.457625, 0.450998
0.5, 0.0319375, 2.33141, 2.12424, 2.17783, 1.7448, 1.13559, 1.2028, 1.36516, 0.946125, 0.95457, 0.4074, -0.411906, 0.22841, 0.82425, 0.60326, 0.12805, 0.0353332, 0.205315, 0.625477, 0.678179, 0.395949, 0.221028, 0.339723, 0.569421, 0.448615, 0.488099, 0.25794, 0.697565, 0.323744, 0.154974, 0.387265
0.52, 0.0319375, 1.60189, 1.65187, 1.86754, 1.76739, 1.02303, 1.05245, 0.776651, 1.2913, 0.843884, 0.101528, 0.503661, 0.573532, 0.266949, 0.412891, 0.409235, 0.546113, 0.754428, 0.783144, 0.54262, 0.3168, 0.228426, 0.164874, 0.572018, 0.558519, 0.408142, 0.273736, 0.501574, 0.345232, 0.362405, 0.574776
0.54, 0.0319375, 1.53754, 2.03426, 2.1171, 1.49639, 1.04871, 1.43002, -0.185773, 1.01094, 0.705976, 0.413118, 0.686135, 0.767317, 0.728004, 0.434008, 0.167249, 0.36903, 0.516718, 0.535867, 0.198186, 0.516039, 0.472708, 0.0962224, 0.00242059, 0.339159, 0.815417, 1.02239, 0.408004, -0.172363, 0.366301, 0.316646
0.56, 0.0319375, 2.26487, 2.01418, 2.0631, 1.20605, 0.897493, 1.01908, 0.65531, 0.447568, 0.777732, 0.347391, 0.628578, 0.0663075, 0.362307, 0.645265, -0.302413, 0.0826945, 0.647184, 0.774262, 0.444839, 0.391613, 0.166527, 0.244181, 0.0824332, 0.0759176, 1.02806, 1.42885, 0.17136, 0.329242, 0.131964, 0.738718
0.58, 0.0319375, 1.66805, 1.86649, 1.39472, 0.953033, 2.01243, 1.35279, 0.13092, 0.475352, 0.751283, 0.0574215, 0.600832, 0.40193, -0.106019, 0.0880865, 0.202484, 0.274524, 0.490525, 0.713008, 0.547869, 0.184297, -0.0494797, 0.0239454, -0.238829, -0.356049, 0.971401, 1.06793, 0.474995, 0.260028, 0.116328, 0.515954
0.6, 0.0319375, 1.58261, 2.23993, 1.89201, 1.4322, 1.46053, 1.83213, 1.68503, 0.796019, 0.403471, 0.839802, 0.816047, 0.331661, 0.331279, 0.184108, 0.801325, 0.267381, 0.71801, 0.265197, 0.336263, 0.175994, 0.198511, -0.543879, 0.0818263, 0.254025, 0.406607, 0.45172, 0.299999, 0.334211, 0.0590681, 0.550429
0.62, 0.0319375, 2.44149, 2.1475, 1.93992, 1.40233, 1.7827, 1.52529, 1.47474, 1.23799, 1.22377, 0.710542, 0.46381, 0.472613, 0.685907, 0.0728394, 0.656878, 0.292052, 0.798965, 0.341381, 0.528962, 0.231464, -0.00541751, 0.18623, 0.608703, 0.625085, 0.722901, -0.0264003, 0.123977, 0.481363, 0.333428, 0.517997
0.64, 0.0319375, 1.64939, 1.80037, 2.27399, 1.49517, 1.24074, 1.42797, 1.11251, 1.46987, 1.04434, 0.681084, 0.983427, 0.389446, 0.296329, 0.849265, 1.13468, 0.827784, 0.918533, 0.804664, 0.723559, 0.983719, 0.830153, 0.509386, 0.594287, 0.890115, 0.551233, 0.540254, 0.192036, 0.347944, 0.643198, 0.901692
0.66, 0.0319375, 2.0179, 2.15306, 2.16015, 2.03613, 1.92626, 1.25531, 1.27822, 0.873736, 0.77822, 1.09176, 1.13286, 0.345489, 0.0775226, 0.509991, 0.581199, 0.245157, 0.32861, 0.780759, 0.69677, 0.148923, 0.592279, 0.642967, 0.624191, 0.65256, 0.611526, 0.37922, 0.299982, 0.399896, 0.437883, 0.595275
0.68, 0.0319375, 2.02464, 1.88761, 1.72822, 1.65461, 1.52173, 1.36711, 1.25951, 1.39615, 1.46954, 1.00707, 0.871043, 0.0651229, 0.619312, 0.325407, 0.493842, 0.583803, 0.478159, 0.820921, 0.652709, 0.0602889, 0.500009, 0.377129, 0.429557, 0.510815, 0.643555, 0.502455, 0.459483, 0.270307, 0.24853, 0.804761
0.7, 0.0319375, 0.81808, 1.77101, 2.38138, 2.47915, 1.31389, 1.50713, 1.2943, 1.00934, 1.04045, 0.54893, 0.529021, 1.13272, 1.10302, 0.985863, 0.563525, 0.599207, 1.24423, 0.808136, 0.622987, 0.444524, 0.46183, 0.531909, 0.800629, 0.574682, 0.517795, 0.743352, 0.707915, 0.333401, 0.835043, 0.859694
0.72, 0.0319375, 1.74622, 1.58579, 1.69063, 1.6648, 1.42087, 2.08786, 1.7182, 1.31242, 1.40848, 1.31909, 1.56067, 1.00169, 0.77041, 0.920996, 0.421303, 0.806563, 1.32458, 0.882793, 0.65679, 0.383243, 0.338936, 0.529077, 0.618434, 0.579499, 0.59024, 0.490565, 0.497989, 0.366702, 0.34173, 0.915366
0.74, 0.0319375, 1.85407, 2.50331, 2.0067, 1.72267, 0.767643, 1.53459, 1.28278, 0.658893, 1.20183, 0.578211, 0.659265, 0.580507, 0.363297, 0.373287, 0.0956385, 0.633435, 0.552258, 0.300288, 0.599211, 0.303144, 0.195711, 0.452432, 0.212693, 0.115053, 0.468992, 0.34205, 0.29941, 0.305032, 0.102851, 0.586135
0.76, 0.0319375, 1.80473, 1.36256, 1.04732, 0.710956, 0.631085, 0.957211, 1.45786, 0.737356, 0.355383, 0.0435885, 0.174317, 0.747367, 0.7086, 0.146424, -0.339066, 0.541283, 0.301904, 0.299268, 0.00795116, 0.186944, 0.0417628, 0.193964, 0.283792, 0.564572, 0.668415, 0.185326, 0.332226, 0.353958, 0.16052, 0.0980975
0.78, 0.0319375, 2.02165, 1.9229, 1.12875, 0.556271, 0.787931, 1.43772, 1.28345, 1.30797, 0.480435, 0.200618, 0.193864, 0.332393, 0.563109, -0.0986387, 0.00116781, 0.184038, -0.0988166, 0.0392337, 0.277689, 0.231565, -0.248423, -0.0744362, 0.315183, 0.287778, 0.143659, 0.0603845, -0.217454, -0.121533, -0.0862931, 0.489164
0.8, 0.0319375, 1.41651, 1.49519, 0.859767, 1.13538, 1.73036, 1.34545, 1.33915, 1.68662, 0.935981, 1.15142, 0.431405, 0.374889, 0.732909, 0.1206, -0.232853, 0.498176, 0.724875, -0.102966, 0.349261, 0.175995, 0.0236389, 0.0063578, 0.0758222, -0.043552, 0.0965979, -0.0904736, -0.062359, 0.0679761, -0.0105982, 0.195987
0.82, 0.0319375, 1.6631, 1.94819, 1.71113, 1.11408, 0.368795, 0.772306, 1.0166, 1.29604, 1.20424, 1.1352, 1.11096, 0.447582, 0.223878, 0.247392, -0.1081, -0.284409, 0.3344, 0.145741, 0.339515, 0.0363266, 0.189577, 0.357083, 0.805012, 0.876075, 1.36023, 1.01782, 1.24458, 1.61082, 1.91008, 2.18798
0.84, 0.0319375, 2.01137, 2.33315, 1.77377, 0.43984, 0.854581, 1.19565, 0.974022, 1.4187, 0.796103, 0.808889, 0.947849, 0.464764, 0.696548, 0.145976, -0.540889, 0.12392, 0.0420338, 0.146533, 0.217144, 0.0675828, -0.207348, -0.12379, 0.0831188, 0.25134, 0.507527, 0.396191, 0.458037, 0.325962, 0.127367, 0.469388
0.86, 0.0319375, 1.94836, 1.96006, 1.59647, 1.34576, 1.69612, 1.81105, 1.53889, 1.03933, 1.32382, 0.78376, 0.0820609, 0.261553, 0.121973, -0.505455, -0.240391, 0.418435, 0.132744, 0.259974, 0.245112, 0.129683, -0.242181, -0.188993, -0.323425, -0.242541, -0.0429062, 0.165618, -0.221078, 0.133576, 0.177264, 0.291007
0.88, 0.0319375, 1.91211, 1.63502, 1.11592, 0.476914, 0.786845, 1.34592, 1.52994, 0.652675, 0.869697, 0.667091, 0.282802, 0.327529, 0.200612, 0.216639, -0.0667397, -0.0155214, 0.185243, 0.260387, -0.00980405, -0.158138, -0.307173, -0.110858, 0.399269, 0.0568246, 0.0554059, 0.130897, 0.0311742, -0.0263745, 0.6581, 0.585306
0.9, 0.0319375, 1.37089, 1.59934, 1.23555, 0.87213, 1.65705, 1.62676, 1.15282, 1.08858, 1.02053, 0.400055, -0.182869, 0.0424985, 0.596296, 0.367567, 0.353351, 0.224957, -0.286041, 0.247733, 0.297272, -0.0896721, -0.268313, -0.147529, 0.215356, -0.189551, 0.123833, -0.195445, -0.0114571, -0.127992, 0.134732, 0.530027
0.92, 0.0319375, 1.13566, 1.83826, 1.13411, 0.961172, 1.19352, 1.26718, 1.05181, 0.968972, 1.02484, 0.784204, 0.852737, 0.00758695, -8.3748e-05, -0.491278, -0.277305, -0.100049, 0.123351, -0.231817, 0.0963733, 0.307331, 0.056873, -0.294133, -0.281559, 0.186427, 0.410735, -0.416221, 0.134618, 0.184302, 0.0280378, 0.316502
0.94, 0.0319375, 1.09705, 1.24287, 1.2096, 1.49689, 1.45985, 1.44221, 0.933647, 0.7112, 0.431876, 0.418819, -0.0260843, 0.227245, 0.510734, -0.214268, -0.155893, -0.690145, 0.0557492, -0.154711, 0.0235345, 0.260074, -0.359546, -0.463529, -0.189404, -0.104719, -0.0844381, 0.0437204, -0.156135, -0.244796, -0.0864936, 0.0907008
0.96, 0.0319375, 0.459192, 1.63054, 1.21233, 1.43423, 1.29406, 1.50227, 1.3837, 0.704307, 0.722954, 0.567818, 0.262324, -0.18407, 0.199105, 0.17438, 0.157928, 0.412644, -0.129886, -0.25086, -0.0406791, -0.0768425, -0.293475, -0.326231, -0.144151, -0.204372, -0.137317, -0.121552, 0.053836, -0.0774652, 0.185363, -0.020263
0.98, 0.0319375, 1.8004, 1.97511, 2.06136, 1.70471, 1.73828, 1.37296, 1.05682, 1.22815, 0.715924, 0.883952, 0.654753, 0.161002, -0.00921236, -0.184791, -0.15257, 0.43795, 0.127501, 0.396953, -0.163803, -0.206744, -0.268692, -0.0453159, 0.284365, 1.16816, 0.269967, -0.362866, -0.224026, -0.23129, -0.129081, 0.12492
1, 0.0319375, 1.93667, 1.45399, 1.1612, 0.371202, 1.01887, 1.20398, 1.32097, 0.862457, 0.559955, 0.33376, -0.353575, 0.389569, -0.210524, 0.134336, 0.074033, 0.0236783, -0.0186706, -0.178225, -0.306475, -0.232981, -0.442811, -0.272555, -0.301307, 0.223846, 0.0978583, -0.100016, -0.200311, -0.401745, -0.256556, -0.021811
1.02, 0.0319375, 2.15539, 1.17312, 1.71894, 1.36235, 1.15989, 1.01155, 0.87331, 1.29423, 0.547632, 0.78384, 0.268601, -0.067264, 0.0992224, -0.4838, -0.0194961, 0.226789, 0.381024, 0.0205174, 0.380083, 0.811265, 0.828545, 0.231302, 0.163711, 0.479462, -0.109102, -0.0817828, 0.11582, -0.403711, -0.430578, 0.650535
1.04, 0.0319375, 1.64473, 1.08874, 1.29552, 1.08348, 0.91089, 1.00746, 0.48817, 0.727879, 0.780832, 0.894382, 0.780456, 0.283183, -0.0517907, -0.620622, -0.579204, -0.410608, -0.215325, -0.112746, -0.4475, -0.500868, -0.336196, -0.132704, -0.451899, 0.022685, -0.228465, -0.502824, -0.523988, -0.35515, -0.646987, -0.0561551
1.06, 0.0319376, 0.381054, 1.33739, 1.17614, 0.848658, 1.47234, 0.935993, 0.412519, 0.32679, 0.221582, 0.32548, -0.171195, -0.313781, -0.0361268, -0.130436, -0.660998, -0.435333, -0.264565, -0.314187, -0.28135, -0.16908, -0.357639, -0.494069, -0.0910238, -0.33684, -0.307406, -0.329255, -0.251379, -0.325743, -0.320386, -0.198759
1.08, 0.0319375, 1.87976, 1.16962, 0.540466, 1.08412, 0.981646, 1.38481, 1.16529, 0.578955, 0.351421, 0.470657, 0.827518, 0.0276827, -0.146191, 0.36044, 0.0263167, -0.676249, -0.34919, -0.337366, -0.495042, -0.325384, -0.47993, -0.643561, -0.751782, -0.398269, -0.328341, -0.178045, -0.435359, -0.154543, -0.390032, -0.156051
1.1, 0.0319375, 1.55297, 1.55534, 0.819182, 1.05932, 1.40664, 1.38291, 1.00541, 0.385817, 0.466722, 0.645243, 0.00787097, -0.335428, -0.205698, -0.099929, -0.647413, -0.390275, -0.211203, -0.142182, -0.361065, -0.274084, 0.0228257, -0.536841, -0.0130391, -0.343066, -0.337003, -0.192407, -0.377328, -0.337478, -0.402352, -0.460188
1.12, 0.0319375, 1.42487, 0.405737, 0.916997, 0.766406, 1.39217, 1.08409, 0.601661, 0.334645, 0.753991, 0.137396, 0.309788, 0.0522758, 0.170255, 0.0380563, -0.252439, -0.273228, -0.0935523, -0.378845, -0.0703771, -0.443085, -0.21466, -0.480163, -0.339234, -0.680619, -0.425294, -0.171982, -0.378435, -0.579242, -0.140781, -0.171712
1.14, 0.0319375, 2.13879, 1.87749, 1.02282, 0.651201, 1.11205, 1.35738, 0.75369, 1.03034, 0.235347, -0.203643, 0.261173, 0.243813, 0.097288, -0.360578, -0.524845, -0.304306, -0.0708339, -0.118978, -0.16328, -0.421991, 0.0143542, -0.404881, -0.23224, -0.527566, -0.32655, -0.161589, -0.203567, -0.628985, -0.133807, -0.400078
1.16, 0.0319375, 1.82484, 1.68452, 1.43175, 0.807301, 1.40368, 1.30881, 0.905735, 0.917496, 0.852991, 0.265132, -0.134162, -0.327529, 0.118101, -0.0527486, -0.427547, -0.384258, -0.153157, -0.596473, -0.462915, -1.16491, -0.757905, -0.311635, -0.353875, -0.527961, -0.588594, -0.423846, -0.497984, -0.390665, -0.473562, -0.365167
1.18, 0.0319376, 1.72442, 1.40815, 1.46299, 0.970966, 1.10545, 0.923033, 1.03089, 0.320139, 0.579331, 0.0333766, -0.613069, -0.220885, -0.345875, -0.16869, -0.136613, -1.29855, -0.746156, -0.327215, -0.367179, -0.530596, -0.531696, -0.153771, -0.447635, -0.639319, -0.540442, -0.468345, -0.594296, -0.576755, -0.887329, -0.64743
1.2, 0.0319375, 1.06223, 1.15298, 1.57782, 0.920209, 0.929844, 1.15528, 0.390573, 0.777955, 0.321687, 0.216685, 0.484703, 0.381857, -0.146158, -0.46103, -0.330706, -0.201544, -0.54784, -0.364738, -0.547145, -0.479922, -0.104458, -0.303476, -0.37555, -0.408259, 0.0799932, 0.146566, -0.844568, -0.6164, -0.744102, -0.460137
1.22, 0.0319375, 0.754592, 0.930445, 1.24665, 1.52646, 0.782714, 0.918271, 1.14279, 0.519159, 0.502554, 0.0486153, 0.413475, 0.0520921, -0.102497, -0.293972, -0.184374, 0.0824566, -0.196395, -0.357319, -0.527832, -0.938612, -0.508351, -0.525093, -0.333727, -0.315128, -0.445053, -0.240665, -0.530526, -0.613498, -0.666835, -0.401448
1.24, 0.0319375, 2.22013, 1.37733, 1.06601, 0.974712, 1.09583, 0.764008, 0.867358, 0.963864, 0.721234, -0.231487, -0.0654474, -0.157764, -0.477108, -0.443674, -0.75478, -0.608435, -0.119101, -0.333256, -0.415505, -0.540834, -0.135901, -0.2518, -0.395329, -0.544395, -0.427844, -0.632407, -0.578174, -0.552641, -0.4059, -0.381443
1.26, 0.0319375, 0.922687, 0.72481, 1.12255, 0.765433, 1.34489, 1.25414, 0.707663, -0.0492045, 0.50534, -0.311455, 0.132861, -0.400337, -0.528549, -0.0299524, -0.351471, -0.339896, -0.318945, -0.510533, -0.37588, -0.440962, -0.634791, -0.678301, -0.671003, -0.391065, -0.565193, -0.534457, -0.587193, -0.589808, -0.586025, -0.507324
1.28, 0.0319375, 2.21781, 1.42701, 1.24059, 0.97683, 1.26934, 0.91665, 1.02268, 0.721597, 0.750143, 0.148893, -0.475946, -0.21178, -0.614478, -0.0215837, -0.33984, -0.699738, -0.522204, -0.606857, -0.422776, -0.459204, -0.684151, -0.758307, -0.44955, -0.60163, -0.447103, -0.435779, -0.310527, -0.685084, -0.745047, -0.506072
1.3, 0.0319376, 1.64232, 1.38861, 1.68179, 1.66856, 0.904585, 0.881254, 0.910382, -0.537237, 0.0487083, 0.303882, -0.576055, -0.379907, -0.562344, -0.615282, -0.493579, -0.064991, -0.355892, -0.967347, -0.393045, -0.459273, -0.247796, -0.542495, -0.247183, -0.46374, -0.370164, -0.298736, -0.225549, -0.1659, -0.503691, -0.450219
1.32, 0.0319375, 1.64582, 1.69422, 1.48264, 1.40036, 0.998183, 1.18243, 0.846454, 0.706092, 0.0890632, 0.197107, -0.601892, 0.137414, -0.0545387, 0.268463, -0.0832365, -0.0209654, 0.00973761, 0.00817631, 0.235793, -0.301837, -0.571532, -0.444039, -0.448177, -0.61018, -0.423181, -0.312404, -0.504374, -0.698699, -0.33982, -0.402731
1.34, 0.0319375, 1.68909, 0.723386, 0.928724, 1.66322, 1.14655, 1.32944, 1.03267, 0.315068, 0.637395, -0.11902, -0.864628, 0.0490951, 0.101095, -0.324338, -0.308142, -0.425086, 0.010077, -0.195925, -0.2009, -0.557447, -0.626971, -0.792019, -0.152869, -0.582344, -0.577525, -0.702757, -0.649713, -0.672574, -0.408943, -0.663938
1.36, 0.0319375, 1.91215, 1.6284, 1.54562, 1.0159, 1.39476, 0.47464, 0.43392, 0.687434, 0.372129, -0.110249, 0.151872, -0.265529, 0.0421871, -0.371483, 0.0542111, -0.0722593, -0.559388, -0.412306, -0.349681, -0.592812, -0.694138, -0.615131, -0.553751, -0.650045, -0.524604, -0.768759, -0.21623, -0.375121, -0.716176, -0.377052
1.38, 0.0319375, 1.40597, 1.95518, 1.38374, 1.21178, 0.973653, 1.22055, 0.369551, 0.314653, 0.156691, -0.207909, 0.18346, -0.34182, 0.411776, -0.0666882, -0.706637, -0.250502, -0.444035, -0.689723, -0.235961, -0.421731, -0.213318, -0.316951, -0.738328, -0.707965, -0.779423, -0.498721, -0.740594, -0.959891, -0.620279, -0.618576
1.4, 0.0319375, 1.38694, 1.08202, 1.69239, 1.17731, 1.05273, 1.47641, 0.22696, 0.109118, 0.621089, -0.334846, 0.139772, -0.0835184, -0.25834, -0.166447, -0.548317, -0.376833, -0.250338, -0.552843, -0.767488, -0.611305, -0.379704, -0.534427, -0.544177, -0.808087, -0.802811, -0.739533, -0.71461, -0.754951, -0.724754, -0.486907
