# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29
1.42, 0.0319376, 2.15137, 2.15503, 2.15442, 1.77668, 0.947932, 1.53143, 1.94664, 1.02466, 0.589488, 0.488201, 0.223145, -0.0113682, 0.303175, 0.334475, -0.157054, 0.349249, 0.021693, -0.11734, -0.0562847, -0.643513, -0.56953, -0.687355, -0.704801, -0.803903, -1.00713, -1.23413, -1.22328, -1.17129, -1.4213, -1.16986
1.44, 0.0319375, 1.85254, 1.91141, 1.77412, 2.38749, 2.13677, 1.14503, 0.984589, 1.44171, 0.546311, 0.56581, 0.502661, 0.361871, 0.296533, -0.0538883, 0.00512607, -0.0849726, -0.21614, -0.339857, -0.303212, -0.624551, -0.897239, -1.12138, -0.409002, -0.928652, -1.01893, -1.75122, -1.41733, -1.47575, -1.36475, -1.27481
1.46, 0.0319375, 2.78648, 2.80481, 1.83744, 2.11611, 1.59158, 0.684549, 0.9358, 1.25812, 0.882013, 0.601513, 0.465092, 0.0185096, 0.0344183, 0.0147958, 0.358431, 0.598745, 0.271714, 0.257423, -0.158782, -0.460227, -1.27587, -0.907275, -0.718318, -1.31289, -1.27737, -1.34766, -1.55069, -1.52684, -1.6926, -1.44384
1.48, 0.0319375, 2.71374, 2.39828, 2.53457, 2.29087, 1.83779, 1.35948, 0.921374, 1.11031, 1.08674, 0.425747, -0.1563, 0.226854, 0.414073, -0.181177, 0.399844, 0.425699, -0.0859229, 0.227884, 0.157473, -0.141023, -0.486365, -1.02282, -1.21841, -1.28453, -0.724438, -1.24856, -1.30831, -1.5891, -1.69864, -1.53451
1.5, 0.0319375, 3.23516, 2.4819, 2.70855, 2.66363, 2.15445, 1.22005, 1.69016, 1.3576, 0.807705, 0.728919, 0.528574, 0.588586, 0.241975, 0.16192, -0.328194, 0.125049, 0.227, 0.41795, 0.0683233, -0.492759, -0.480133, -0.94242, -0.496052, -0.982936, -0.89683, -1.35295, -1.37215, -1.70952, -1.63481, -1.22946
1.52, 0.0319375, 2.38951, 2.61902, 2.69522, 1.99545, 2.13421, 1.06627, 1.06634, 1.19501, 1.05237, 0.818357, 0.66984, 0.170228, 0.0892235, 0.370295, 0.406699, 0.493802, 0.0973097, -0.112674, 0.176277, -0.283754, -1.01489, -0.816301, -0.859191, -0.757555, -0.886167, -1.27173, -1.45924, -1.48269, -1.7997, -1.5869
1.54, 0.0319375, 1.96049, 2.60647, 2.20475, 1.15659, 1.58137, 1.33395, 0.715895, 0.365091, 0.733096, 0.388654, 0.358157, -0.206484, 0.232943, 0.31674, 0.285742, 0.183007, 0.121549, -0.0505407, -0.229002, -0.574387, -0.437905, -0.82515, -0.690023, -1.13199, -1.08966, -1.08761, -1.79936, -1.50017, -1.59626, -1.52355
1.56, 0.0319376, 2.65642, 2.3571, 2.02976, 1.85445, 2.08939, 0.69936, 1.36333, 1.06369, 0.728801, 0.626519, 0.221918, 0.289235, 0.692693, 0.819026, 0.615389, 0.144037, -0.0416038, 0.25103, -0.0383649, -0.285742, -0.658696, -0.851906, -0.896797, -0.851518, -1.03242, -1.08704, -1.20064, -1.57291, -1.78141, -1.48379
1.58, 0.0319375, 2.7406, 2.21961, 1.98614, 1.83253, 1.79678, 1.47234, 1.61184, 0.735072, 0.612477, 0.568131, 0.591152, 0.560317, 0.150312, 0.435726, 0.17684, 0.0865819, -0.0956762, -0.381159, -0.212077, -0.707938, -0.724501, -1.39675, -1.05396, -0.780826, -1.17186, -1.23235, -1.41439, -1.65991, -1.93141, -1.48687
1.6, 0.0319375, 2.46302, 2.80919, 2.50799, 2.27921, 1.15557, 1.33739, 1.66282, 1.32075, 0.962093, 0.822208, -0.251111, 0.313204, 0.312905, 0.35135, 0.572607, 0.34873, 0.100201, -0.0409141, -0.0463095, -0.401708, -0.662318, -0.902913, -1.04893, -0.956832, -1.24545, -1.59354, -1.54637, -1.67042, -1.85427, -1.91309
1.62, 0.0319375, 1.07586, 1.78641, 2.26485, 2.06523, 1.58781, 1.30035, 1.39808, 0.352089, 0.415883, -0.357897, -0.26749, -0.435023, 0.0483509, 0.460914, 0.324117, 0.227154, 0.24948, -0.0768079, -0.136103, -0.0911588, -0.261437, -0.874348, -1.04599, -1.28643, -1.48127, -1.51818, -1.72395, -1.83283, -1.77439, -1.71567
1.64, 0.0319375, 2.59748, 2.05307, 2.10782, 1.54718, 1.57183, 1.53946, 1.28748, 0.8532, 0.59494, 0.415307, 0.484735, -0.0446522, -0.256492, -0.1011, 0.0570283, 0.0385072, 0.248241, -0.31705, -0.605112, -1.25197, -0.688052, -0.748682, -0.946711, -1.11851, -1.30274, -1.5362, -1.68063, -1.88705, -1.55462, -1.2795
1.66, 0.0319375, 2.69284, 2.04993, 1.70026, 1.15669, 1.39455, 0.646472, 0.821445, 0.920189, 0.325311, 0.321447, -0.312118, -0.224901, -0.372658, -0.494835, -0.22021, -0.105232, -0.0210724, -0.467105, -0.774368, -0.720477, -0.766625, -1.02377, -1.0932, -1.16509, -1.57208, -1.78141, -1.78969, -1.62742, -1.72405, -1.45004
1.68, 0.0319376, 2.09471, 1.86448, 1.44404, 1.4894, 1.76225, 0.845494, 0.397851, 0.977521, 0.271406, 0.0424673, -0.529255, -0.359288, -0.236586, -0.363332, -0.487802, -0.00744581, -0.305648, -0.491122, -0.46016, -0.874914, -1.06921, -1.25685, -1.41601, -1.43271, -1.49693, -1.61886, -1.66158, -1.75635, -1.97719, -1.98847
1.7, 0.0319375, 2.53279, 2.72947, 2.04974, 1.67715, 1.81051, 0.584616, 0.926631, 0.693702, 0.272659, 0.346972, -0.818536, -0.766053, -0.0797983, -0.441711, -0.659169, -0.248071, -0.374149, -0.563955, -0.915641, -1.27581, -0.813427, -1.23054, -1.19939, -1.26247, -1.6243, -1.79028, -1.61288, -1.77455, -1.59057, -1.78071
1.72, 0.0319375, 2.30107, 2.48692, 1.65899, 0.711445, 0.625905, 0.867295, 1.41544, 0.89941, 0.0074484, -0.392219, -0.195023, -0.0746816, -0.123467, -0.766944, -0.59366, -0.680262, -0.762093, -0.790928, -0.532178, -1.19656, -1.34259, -1.65932, -1.54951, -1.47986, -1.85835, -1.73784, -1.95673, -1.84906, -2.02946, -1.99318
1.74, 0.0319375, 2.86495, 2.35786, 1.49448, 1.68565, 1.11383, 0.790987, 0.872579, 0.381268, -0.0726743, -0.501361, -0.919125, -0.166524, -0.174067, -0.171431, -0.657714, -0.566731, -0.712528, -0.752078, -0.844654, -0.800321, -1.18413, -1.50814, -1.14565, -1.41932, -1.32594, -1.48139, -1.93053, -2.10921, -1.92369, -2.00139
1.76, 0.0319375, 2.61403, 2.28757, 1.54587, 1.66746, 1.46907, 0.909047, 0.776085, 0.278478, 0.113821, -0.352325, -0.882715, -0.32807, -0.239271, -0.174225, -0.141881, -0.51813, -0.852501, -0.908306, -1.16856, -1.37822, -1.23082, -1.58009, -1.53316, -1.69558, -1.77638, -1.6778, -2.19716, -1.93415, -2.0367, -2.33685
1.78, 0.0319375, 2.48456, 0.969579, 0.343552, 0.802743, 1.12634, 0.523521, 0.869927, 0.47942, 0.67279, -0.305207, -0.225846, -0.0729223, -0.503717, -0.595275, -0.423947, -0.716524, -0.77735, -0.769411, -0.633768, -1.46651, -2.02133, -1.47295, -1.6009, -1.76771, -1.52187, -1.76791, -2.16807, -2.14861, -2.0057, -1.86019
1.8, 0.0319376, 1.73446, 2.05531, 1.13977, 1.29552, 1.5893, 0.659054, 0.539849, 0.54155, 0.354831, -0.133027, -0.444389, -0.44394, -0.766031, -0.884919, -0.805587, -0.664558, -0.946117, -0.918225, -0.963806, -0.988277, -1.36948, -1.64978, -1.47127, -1.74828, -1.90596, -2.02594, -2.1705, -2.01974, -1.7219, -2.06447
1.82, 0.0319375, 1.30467, 1.5402, 1.17361, 0.722005, 0.765456, 0.636471, 0.903152, 0.614909, -0.465099, -0.468842, -1.02329, -0.220988, -0.198647, -0.46829, -0.480274, -0.577186, -0.747107, -0.726943, -0.956664, -1.29384, -1.25854, -1.42301, -1.09582, -1.69513, -1.88583, -2.1329, -2.42213, -1.96577, -2.04597, -2.0197
1.84, 0.0319375, 1.38677, 1.35489, 1.06557, 1.549, 0.949607, 0.936219, 0.520043, 0.412198, 0.495857, -0.108302, -0.906526, -0.677233, -0.343304, -0.601858, -0.454622, -0.821589, -1.0262, -0.802615, -1.47702, -1.87155, -1.40841, -1.31837, -1.5361, -1.81353, -1.75069, -2.0591, -2.07865, -2.01312, -1.83357, -2.05182
1.86, 0.0319375, 1.41331, 1.79494, 1.79986, 1.60666, 1.46084, -0.640424, 0.655456, 0.674531, -0.134987, -0.855837, -0.202606, 0.185733, -0.588743, -1.05514, -1.30051, -0.65229, -0.721458, -0.675905, -1.52971, -1.56353, -1.38799, -1.72771, -1.50744, -1.57998, -1.74798, -2.09767, -2.02183, -1.95294, -2.14752, -1.86569
1.88, 0.0319375, 1.29826, 0.946901, 1.21968, 1.34418, 1.66392, 0.203802, -1.26907, 0.431385, 0.243115, -0.302447, -0.43934, -0.371664, -0.449151, -0.521429, -0.966057, -1.20932, -0.840369, -0.620525, -0.963169, -1.35567, -1.35789, -1.74455, -1.92916, -2.2071, -1.94651, -2.3017, -2.29831, -2.17441, -2.14233, -2.00619
1.9, 0.0319375, 1.70092, 1.27656, 1.57666, 1.443, 1.52024, 0.15651, -0.485341, 0.131757, 0.209922, -0.813881, -0.461229, -0.466232, -1.17174, -0.932815, -1.39273, -0.999886, -0.759607, -1.11522, -1.29752, -1.38489, -1.69353, -2.0524, -1.81488, -1.39355, -1.58219, -2.25564, -1.95093, -2.23779, -2.13675, -2.12369
1.92, 0.0319376, 2.06695, 1.98754, 1.26559, 1.29168, 0.659155, 0.28911, -0.132528, -0.0413365, -0.0618372, -0.697617, -0.781228, -0.780492, -0.918389, -0.630275, -0.989408, -0.942352, -0.720367, -0.801857, -1.0971, -1.07943, -1.37758, -1.49894, -1.60001, -1.97653, -1.79901, -2.2509, -1.95659, -2.06261, -2.02038, -1.82965
1.94, 0.0319375, 1.34863, 1.61215, 1.76071, 1.62458, 0.794035, 0.461672, 0.676365, 0.7145, 0.23475, -0.862348, -0.647539, -0.923168, -0.642856, -0.713638, -1.03628, -0.951426, -1.07333, -1.06225, -1.49339, -1.13067, -1.80513, -1.52311, -1.04987, -1.65229, -1.62629, -1.91094, -2.1357, -2.0895, -1.94857, -1.85524
1.96, 0.0319375, 1.37597, 1.71607, 1.2679, 1.35154, 1.11023, -0.182855, -0.566993, 0.145852, -0.122622, -0.633401, -0.531088, -0.646506, -0.810758, -0.551549, -1.48624, -0.591726, -0.555732, -0.699299, -0.873868, -1.69126, -1.6345, -1.20605, -1.67065, -1.90841, -1.67565, -2.07051, -1.9315, -1.94635, -1.86287, -1.89571
1.98, 0.0319376, 1.51836, 2.03171, 2.11094, 1.18804, 0.904897, 0.233654, 0.271939, -0.0818561, -0.44283, -1.25917, -0.857633, -0.673373, -0.465389, -0.595158, -0.800525, -1.26811, -1.22948, -1.1829, -0.866646, -1.06731, -1.48878, -1.79532, -1.70331, -1.72696, -1.72962, -1.88367, -2.10885, -1.88223, -1.80292, -1.91819
2, 0.0319376, 1.52969, 1.67509, 1.4429, 1.14272, 0.712425, -0.33302, 0.0382976, -0.210039, -0.166308, -1.24156, -0.904916, -0.751888, -0.597033, -0.729018, -0.641696, -0.927396, -1.04496, -1.23022, -1.44936, -1.24155, -1.50477, -1.40196, -1.12551, -1.61504, -1.43609, -1.96084, -2.08125, -2.12785, -2.01164, -2.00968
2.02, 0.0319376, 1.90053, 1.24886, 0.985297, 0.908649, 0.497655, 0.432213, -0.669188, -0.521791, -1.10941, -1.36539, -0.534721, -0.855521, -0.917102, -0.640822, -0.739653, -0.93343, -0.598348, -0.76016, -0.997586, -1.63765, -1.62447, -1.69666, -1.67804, -1.68433, -1.49516, -2.32624, -2.47453, -2.20326, -2.29153, -1.92455
2.04, 0.0319376, 1.58002, 1.60577, 1.71479, 0.289385, 0.901082, 0.0717759, -0.232701, -0.11068, -0.297156, -0.742523, -0.592109, -0.306414, -0.491223, -0.732268, -1.22768, -0.859362, -0.911524, -0.862266, -1.11031, -1.12799, -1.59661, -1.59132, -1.59, -1.55894, -1.84522, -2.01092, -2.11192, -2.22194, -1.7409, -1.97214
2.06, 0.0319376, 2.36631, 2.25737, 1.6108, 0.642719, 0.142722, 0.172152, 0.308889, -0.297729, -0.699795, -1.15007, -0.685003, -0.847256, -0.754447, -0.818572, -0.928691, -1.09252, -1.23367, -1.2609, -1.12789, -1.43153, -1.80061, -1.97883, -1.47697, -2.09375, -2.01061, -1.84148, -2.2294, -2.08908, -2.20289, -2.06046
2.08, 0.0319376, 1.65294, 1.73564, 1.27704, 1.27045, 1.12907, 0.725958, 0.431757, 0.0728552, -0.909719, -0.961555, -1.18117, -0.909619, -0.80408, -0.730239, -0.95853, -0.821386, -0.711885, -0.733885, -0.760622, -1.65319, -1.60784, -1.52521, -1.31975, -1.76117, -1.91113, -2.08342, -2.1338, -2.29441, -2.12449, -2.06858
2.1, 0.0319376, 1.73966, 1.1275, 0.550817, 0.306276, 0.660139, 0.629243, -0.520553, -0.202187, -0.444336, -1.00681, -0.744088, -0.860959, -0.852045, -0.57456, -1.42676, -1.46578, -1.13645, -0.738873, -0.933112, -1.35382, -1.51104, -1.66484, -1.44165, -1.99212, -2.18389, -2.3498, -2.32738, -2.29614, -1.89813, -2.04502
2.12, 0.0319376, 1.62081, 2.01219, 1.94669, 1.31828, 1.21199, 0.770538, 0.261254, 0.237449, -0.189675, -1.10026, -0.651196, -0.32739, -0.579789, -0.753072, -1.13144, -1.14376, -0.914988, -0.912021, -1.09451, -1.3652, -1.7846, -1.56705, -1.88813, -2.24636, -1.73459, -2.193, -2.23302, -2.03022, -2.08649, -1.84599
2.14, 0.0319374, 2.21511, 1.82819, 1.19384, 1.35414, 1.06259, 0.94737, 0.451844, -0.271283, -0.7661, -1.01109, -0.839462, -0.311341, -0.988806, -0.552248, -0.889151, -1.06805, -0.881841, -0.950459, -1.23494, -1.59331, -1.68014, -1.71265, -1.7086, -2.04788, -1.98815, -2.587, -2.32157, -2.43363, -2.25513, -2.10395
2.16, 0.0319374, 1.8878, 1.8936, 1.33856, 1.30197, 1.16181, 0.281845, -0.523276, -0.427748, -0.34545, -0.5535, -0.866045, -0.510669, -0.88802, -0.542773, -1.02066, -1.26586, -1.24262, -0.834199, -0.72454, -1.56286, -1.83339, -1.86583, -2.09389, -2.20107, -1.89288, -2.31457, -2.41771, -1.97145, -2.0202, -1.98204
2.18, 0.0319374, 1.82613, 0.840706, 0.560366, 0.56873, 1.00278, -0.261047, 0.138996, 0.0435908, -0.434973, -1.14255, -0.931149, -1.051, -0.663094, -0.92261, -1.92062, -1.48814, -1.029, -0.870021, -1.35353, -1.91528, -2.11454, -2.08075, -1.87528, -2.11082, -1.93905, -2.44124, -2.42152, -2.29201, -2.04502, -1.91849
2.2, 0.0319374, 2.74359, 2.2011, 0.698184, 0.797873, 0.963145, 0.265494, 0.0931456, 0.28272, -0.756385, -2.14494, -1.16748, -1.13833, -1.00233, -1.09922, -0.764964, -1.09615, -0.988814, -0.777319, -1.66859, -1.67274, -2.2738, -1.77882, -1.62139, -1.94531, -2.11679, -2.38866, -2.53466, -2.44901, -2.32202, -2.01017
2.22, 0.0319374, 0.883229, 1.3774, 0.630188, 0.998053, 1.27931, 0.631206, -0.351937, -0.381782, -0.302437, -0.910803, -0.981604, -0.662866, -0.946757, -0.625118, -1.20434, -1.33367, -1.14219, -1.31701, -1.70792, -1.41527, -1.48391, -2.14453, -1.8581, -2.09209, -2.11049, -2.32157, -2.34211, -2.52526, -2.35463, -2.30439
2.24, 0.0319376, 1.50908, 2.04199, 1.53254, 1.15865, 0.553049, 0.778333, -0.0935077, -0.206361, -0.150688, -1.13332, -1.12797, -0.680406, -1.2634, -1.49392, -0.994882, -1.34361, -0.917878, -1.07052, -1.46495, -1.46061, -1.48266, -1.93383, -2.01533, -1.96196, -2.36985, -2.86687, -2.64591, -2.31482, -2.20299, -2.35734
2.26, 0.0319376, 1.36469, 2.42839, 1.98086, 0.62373, 0.602807, -0.0201182, 0.752635, 0.0966145, -0.593543, -1.05417, -1.29365, -0.899454, -0.784532, -0.646161, -1.50175, -1.73441, -1.56563, -1.85334, -1.47821, -1.70031, -1.94918, -2.27484, -2.48106, -2.0896, -1.90689, -2.34019, -2.48177, -2.49454, -2.20021, -2.04774
2.28, 0.0319376, 1.2671, 1.81671, 1.63301, 0.920186, 1.09536, 0.237223, -0.415658, -0.0906683, 0.0370326, -0.940087, -0.649462, -0.977745, -0.91377, -1.24628, -1.6706, -1.13187, -1.62693, -1.26725, -1.66976, -1.70247, -2.08894, -2.29251, -2.23767, -2.39086, -1.95055, -2.26103, -2.52966, -2.26579, -2.18956, -2.45163
2.3, 0.0319376, 2.44075, 2.14905, 1.36575, 0.87512, 1.46077, 0.973856, 0.0451191, 0.238429, -0.31198, -1.17431, -1.36833, -1.15411, -1.03971, -1.05685, -0.950676, -1.30163, -1.16924, -1.38431, -1.27754, -1.65818, -1.85231, -2.07311, -1.70914, -1.88446, -2.15611, -2.16783, -2.25787, -2.65463, -2.34296, -2.06847
2.32, 0.0319376, 1.82071, 2.19891, 1.09278, 0.659772, 0.693386, 0.153922, -0.276814, -0.471915, -0.426228, -1.76253, -1.51558, -0.745716, -0.768033, -1.15175, -1.19792, -1.62051, -1.34796, -1.28937, -1.53493, -1.70338, -1.61503, -1.88619, -2.02213, -2.11326, -2.08447, -2.11517, -2.41959, -2.31707, -2.17879, -1.97105
2.34, 0.0319376, 1.76443, 1.68262, 0.718372, 0.863474, 0.868773, -0.0980565, 0.00741148, 0.0583021, -0.387506, -0.996588, -2.21154, -1.24012, -1.30421, -0.812286, -1.11744, -1.60163, -1.23188, -1.10586, -1.62897, -1.75311, -2.06722, -2.57805, -2.18276, -2.11135, -2.07457, -2.66499, -2.31223, -2.13555, -2.00054, -1.89476
2.36, 0.0319376, 1.95954, 1.68443, 1.23334, 0.628481, 0.649615, -0.155211, 0.0461712, -0.0826158, 0.0586497, -1.20828, -1.33588, -0.942948, -0.963241, -1.49866, -1.70437, -1.68135, -1.08352, -1.22558, -1.31807, -1.87172, -1.99071, -2.23578, -2.27528, -2.46414, -1.94072, -2.74079, -2.28311, -2.40241, -2.36387, -2.30381
2.38, 0.0319374, 2.04528, 1.41739, 0.982819, 0.509977, 0.967879, 0.455488, 0.464611, 0.147712, -0.378546, -1.17213, -1.50213, -0.853218, -1.04293, -0.653521, -1.32173, -1.80243, -1.46038, -1.48721, -1.6737, -2.02526, -2.17978, -1.90831, -2.11839, -1.94472, -2.22569, -2.6305, -2.39429, -2.58658, -2.53069, -2.20785
2.4, 0.0319374, 2.27413, 1.35394, 0.517728, 1.42857, 0.961481, -0.0255096, -0.57747, -0.0193804, -0.645714, -1.29308, -1.58492, -0.995298, -1.33355, -1.32122, -1.16133, -0.835912, -0.971368, -1.47531, -1.58624, -1.56025, -1.81131, -2.09164, -2.02875, -2.23943, -2.10454, -2.24632, -2.42695, -2.10652, -2.31297, -2.31163
2.42, 0.0319374, 1.36409, 1.42825, 1.13437, 0.981622, 0.512175, 0.352263, 0.129204, -0.0160055, -0.510849, -0.899446, -1.49704, -0.871544, -1.62854, -1.49792, -1.51181, -1.61597, -0.995965, -1.09814, -1.55015, -1.79836, -1.92222, -2.04909, -2.15924, -2.3, -2.21783, -2.70174, -2.2542, -2.11148, -2.35631, -2.28347
2.44, 0.0319374, 1.87501, 1.73135, 1.67209, 0.659581, 1.07971, 0.221425, -0.187074, -0.145374, -0.368952, -0.922063, -0.828586, -1.39916, -1.57525, -0.941104, -1.37531, -1.94397, -1.61271, -1.20395, -1.97845, -1.81088, -1.75394, -2.12382, -1.75471, -1.98389, -2.16213, -2.24631, -2.33548, -2.25191, -2.33785, -1.86866
2.46, 0.0319374, 1.85592, 1.69207, 0.688676, 0.585995, 1.02636, 0.523173, 0.194095, -0.264857, -0.408223, -0.7641, -0.813691, -0.722314, -1.17899, -1.20115, -1.58578, -1.5127, -1.0065, -1.08035, -1.32825, -1.59912, -1.92777, -1.64777, -1.57873, -1.88108, -2.40008, -2.43965, -2.57443, -2.1021, -1.92447, -1.90337
2.48, 0.0319376, 0.486705, 1.18437, 1.21632, 0.878503, 1.1878, 0.805337, 0.239539, -0.0530486, -0.0129239, -0.481909, -1.29238, -0.986589, -1.05596, -0.75636, -0.812546, -1.35458, -1.4179, -0.826838, -1.10574, -1.90505, -1.90203, -1.91262, -1.6211, -1.6739, -1.9446, -2.21686, -2.3164, -1.81966, -1.98747, -1.8496
2.5, 0.0319376, 1.58735, 1.95389, 1.54679, 1.27471, 0.738232, -0.085205, -0.443347, 0.0852463, -0.249266, -0.953473, -1.21699, -1.15131, -0.775204, -0.93849, -1.29473, -1.56803, -1.78057, -1.38898, -1.37829, -1.96795, -1.73116, -1.61136, -2.06116, -1.94872, -2.11626, -2.61576, -2.55583, -2.23744, -1.88732, -1.87744
2.52, 0.0319376, 1.80777, 1.04802, 1.21264, 0.665008, 1.37651, 0.73021, 0.026189, 0.12349, -0.463213, -1.13244, -0.903849, -0.863789, -0.806509, -0.903642, -0.845125, -1.39376, -1.37698, -1.21374, -1.59433, -1.75379, -1.88562, -2.31417, -1.94868, -2.02997, -2.10675, -2.29734, -2.26761, -1.98769, -2.17344, -2.04131
2.54, 0.0319376, 0.408531, 0.970206, 1.95104, 1.22514, 0.182637, 0.083904, 0.414856, 0.36992, 0.133056, -0.471588, -1.17438, -1.21501, -0.996602, -1.22596, -1.31132, -1.37816, -1.59346, -1.39369, -1.64749, -1.53628, -1.67155, -2.23492, -2.16917, -2.14209, -1.95273, -2.39622, -2.30894, -2.28361, -2.52947, -2.17911
2.56, 0.0319376, 1.37302, 1.28471, 2.12085, 0.37186, 0.450209, 0.368187, -0.34628, -0.515265, -0.0612742, -0.483375, -1.52557, -0.975591, -0.660106, -0.900021, -1.09586, -1.35068, -1.09587, -1.46129, -1.56262, -1.58573, -2.14566, -2.37842, -2.06965, -2.28883, -2.41966, -2.55414, -2.21447, -2.07181, -1.9233, -1.98114
2.58, 0.0319376, 1.46912, 0.985481, 1.27815, 1.03408, 1.08061, 0.87424, -0.507706, -0.454875, 0.00540794, -0.845297, -1.46957, -0.699346, -0.992079, -1.2058, -1.26455, -1.23004, -1.15558, -1.41629, -1.47943, -1.64564, -2.14465, -2.05624, -1.93073, -2.30372, -2.12098, -2.15011, -2.24181, -2.45447, -2.18789, -1.90185
2.6, 0.0319376, 1.50936, 1.78158, 1.3743, 1.24033, 1.04588, 0.325878, 0.306791, -0.621582, -0.379218, -0.442371, -0.863986, -0.789997, -0.50647, -0.836739, -1.02949, -1.12048, -1.22027, -1.16331, -1.26937, -1.65189, -2.13375, -2.00316, -2.15654, -2.40789, -2.08355, -2.78822, -2.55939, -2.38357, -2.29352, -2.03437
2.62, 0.0319376, 1.69861, 1.49545, 2.05573, 1.66715, 0.949921, 0.0748954, 0.0751475, 0.243547, -0.819918, -0.998532, -0.438971, -0.435686, -1.04989, -0.798985, -0.894937, -1.38377, -1.06286, -0.891078, -1.70398, -1.66016, -1.51285, -1.99798, -1.82324, -2.25996, -2.28798, -2.58424, -2.52365, -2.11699, -2.00705, -2.26753
2.64, 0.0319374, 2.0081, 1.8236, 1.4389, 0.832249, 1.3891, 0.760975, 0.0300397, -0.300304, -0.487821, -1.13471, -1.43392, -1.56045, -1.52912, -0.936306, -1.47817, -0.977812, -0.930529, -1.35401, -1.48224, -1.37565, -1.58142, -2.17567, -2.06907, -2.02956, -2.19594, -2.43068, -2.13494, -2.26585, -2.45675, -2.27616
2.66, 0.0319374, 1.94342, 1.27138, 0.700332, 0.828359, 0.343315, 0.194952, -0.167651, 0.10461, 0.0358451, -0.517134, -0.716662, -0.888727, -0.685503, -1.03536, -1.28854, -1.35583, -0.884192, -1.07467, -1.3027, -1.35614, -1.94947, -1.82835, -1.60573, -2.0394, -2.2115, -2.41515, -2.32536, -2.28163, -2.22567, -2.45453
2.68, 0.0319374, 2.00241, 2.11316, 1.07005, 0.830655, 1.6637, 0.309842, -0.171595, 0.407178, 0.169343, -0.230284, -0.630924, -1.45092, -0.545637, -0.517711, -0.510465, -1.00977, -1.07295, -0.861003, -1.07106, -1.77867, -1.85697, -1.82667, -2.21272, -1.95867, -2.0332, -2.38197, -2.2743, -2.33306, -2.35201, -2.215
2.7, 0.0319374, 1.75573, 2.43426, 1.77034, 1.45679, 1.3375, 0.5921, 0.130697, 0.50659, -0.246449, -0.642671, -0.912328, -1.04907, -1.09107, -1.1469, -1.15064, -0.988208, -0.961722, -1.24583, -1.68592, -1.56136, -1.81434, -2.1735, -2.02965, -1.99966, -2.2442, -2.32639, -2.57271, -2.42764, -2.22715, -2.3482
2.72, 0.0319374, 2.26601, 1.67503, 1.76361, 0.947336, 1.16786, 0.547475, 0.508852, 0.656938, -0.0114659, -0.661775, -0.709507, -0.540102, -0.818756, -0.649071, -1.29071, -0.99621, -1.06395, -0.92843, -1.57148, -1.66878, -1.75195, -1.84505, -1.70953, -1.81997, -2.25198, -2.4837, -2.35355, -2.4147, -2.34179, -2.00831
2.74, 0.0319376, 2.37842, 1.94466, 0.832565, 1.35086, 1.14126, 0.400984, -0.207689, 0.121984, -0.0644874, -0.880908, -1.06332, -1.03115, -0.806164, -1.12947, -0.950824, -0.67322, -0.882421, -1.2767, -1.28946, -1.67131, -2.25759, -2.08032, -1.7916, -2.07004, -2.13711, -2.4214, -2.35081, -2.14614, -2.37621, -2.31229
2.76, 0.0319376, 1.45105, 1.30314, 1.80061, 1.05832, 0.592214, 0.323922, 0.444906, 0.134914, 0.0896069, -1.09981, -1.54313, -0.583724, -0.543962, -0.530637, -0.978336, -1.12035, -1.23358, -1.18648, -1.22235, -1.92191, -1.85037, -1.96201, -2.25205, -2.23976, -2.00132, -2.73748, -2.7021, -2.3338, -2.16124, -2.03111
2.78, 0.0319376, 0.787014, 1.59249, 1.282, 1.40891, 0.583737, 0.535399, -0.0493398, 0.385202, 0.406705, -0.615634, -0.956963, -0.750597, -0.654245, -0.733795, -0.930395, -1.37911, -1.14963, -1.26255, -1.72997, -1.73669, -2.073, -2.11663, -2.12786, -2.26783, -2.17515, -2.61994, -2.9185, -2.43774, -2.21721, -2.25653
2.8, 0.0319376, 1.8031, 2.06699, 0.549082, 0.966981, 1.29254, 0.682351, 0.161974, 0.231304, 0.257706, -0.665618, -1.53031, -1.16896, -1.03812, -1.05984, -1.26864, -1.41955, -1.30609, -1.45454, -1.56841, -2.12685, -1.71243, -1.98312, -2.162, -2.20941, -2.18002, -2.40042, -2.45473, -2.41474, -2.38341, -2.18806
2.82, 0.0319376, 1.97362, 1.59651, 1.80726, 1.11149, 0.632247, 0.195014, 0.564261, 0.240808, 0.0664141, -1.0448, -1.02853, -0.799733, -0.717679, -0.869947, -1.42385, -1.14032, -1.48218, -1.43082, -1.75356, -1.79044, -1.60064, -2.07666, -2.16724, -2.07194, -2.30242, -2.61678, -2.37305, -2.59242, -2.5872, -2.2865
2.84, 0.0319376, 1.74774, 1.57079, 1.28903, 0.989771, 1.61057, 0.127016, 0.0786874, -0.102926, 0.436422, -0.270685, -0.508375, -0.537494, -0.462607, -0.281359, -1.2621, -1.0206, -1.38857, -1.1682, -1.56204, -2.01378, -2.55512, -2.27305, -2.1214, -2.16163, -2.55406, -2.49846, -2.37101, -2.23321, -2.46851, -2.41538
