# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29
0.2, 0.0319375, 1.84054, 1.6635, 2.30623, 2.17698, 2.0177, 1.39418, 1.46008, 1.45837, 1.4982, 1.73069, 0.762959, 0.732655, 0.993174, 1.00952, 0.914794, 0.558148, -0.0052088, -0.00920382, -0.477322, -0.602089, -0.817215, -0.605893, -0.415097, -0.536216, -0.740845, -0.965182, -1.15219, -1.48056, -1.67719, -1.42426
0.22, 0.0319375, 1.40603, 1.90001, 2.24572, 0.453871, 1.4956, 1.80792, 1.33603, 0.864958, 1.07362, 0.828454, 1.05301, 1.1015, 0.844286, 1.03196, 0.766977, 0.0716655, 0.108414, 0.0151756, -0.406772, -0.310572, -0.425121, -0.753419, -0.616154, -0.662382, -0.62927, -0.774275, -0.925556, -1.22438, -1.12963, -1.45295
0.24, 0.0319375, 2.0372, 2.10074, 1.7462, 1.95984, 1.83449, 1.05471, 1.25676, 1.75301, 1.50696, 1.47355, 1.3984, 0.831219, 0.802916, 0.368274, 0.380821, 0.17535, -0.328258, -0.559273, -0.383733, -0.184869, -0.755182, -0.411714, -0.792045, -1.00969, -0.922244, -0.975859, -1.09142, -0.913971, -1.18173, -1.29369
0.26, 0.0319375, 1.75322, 1.1574, 1.06498, 1.23647, 2.14762, 1.58252, 0.749943, 1.04326, 1.70549, 1.00146, 0.753368, 0.837235, 0.820554, 0.944391, 0.545913, 0.318178, 0.137259, -0.0789998, -0.181471, -0.763584, -0.883222, -0.814002, -0.595207, -0.246329, -0.247075, -0.698283, -0.93698, -1.14875, -1.69039, -1.55486
0.28, 0.0319375, 1.61882, 1.60473, 1.25943, 1.34125, 1.30125, 1.46438, 1.27542, 1.40181, 1.2098, 0.810757, 0.823191, 0.711044, 0.630347, 0.771607, 0.488379, 0.0496401, -0.0897023, -0.325727, -0.51378, -0.481985, -0.375751, -0.769597, -0.549576, -0.535099, -0.458776, -0.94479, -1.33206, -1.17219, -1.42881, -1.31063
0.3, 0.0319375, 1.44929, 1.23333, 1.77625, 1.57144, 2.02153, 1.99822, 1.10385, 1.26562, 1.20384, 1.26659, 0.99093, 0.673992, 0.560983, 0.581578, 0.528906, 0.395696, 0.299416, -0.208971, -0.309137, -0.35254, -0.108011, -0.994327, -0.484628, -0.587476, -0.84546, -0.982266, -0.914988, -1.06261, -1.08509, -1.37059
0.32, 0.0319375, 1.84483, 2.00299, 1.48196, 1.18279, 1.4454, 1.25216, 0.799475, 1.51618, 1.71512, 0.835633, 1.02847, 0.813861, 0.596918, 0.15857, 0.0911013, 0.589399, 0.231207, -0.125659, -0.949714, -0.76217, -0.761038, -1.06751, -0.975508, -0.487882, -0.769665, -1.01146, -0.991779, -1.10366, -1.19067, -1.17714
0.34, 0.0319375, 1.04034, 0.823593, 1.45437, 0.994814, 1.4501, 0.927001, 1.17642, 1.30135, 1.11753, 1.02798, 1.111, 0.617333, 0.609089, 0.88923, 0.9097, 0.0165355, 0.0363053, -0.286486, -0.213741, -0.90251, -0.900865, -0.498481, -0.348891, -0.417224, -0.591001, -1.0458, -0.926039, -1.00251, -0.909867, -1.22148
0.36, 0.0319375, 1.1565, 1.72897, 1.79937, 1.5847, 1.68986, 1.51347, 1.12183, 1.10776, 1.54116, 1.25619, 0.83014, 0.399207, 1.12865, 0.820442, 0.164648, -0.0955537, -0.385762, -0.495709, -0.732639, -0.417364, -0.627132, -0.764377, -0.264904, -0.496022, -0.535854, -0.643525, -0.887357, -1.14305, -1.12516, -1.30152
0.38, 0.0319375, 2.23261, 1.25879, 0.722279, 1.03297, 2.08335, 1.62016, 1.55553, 1.42353, 1.11649, 1.15854, 1.12543, 0.619437, 0.469212, 0.769763, -0.0126307, 0.505341, -0.121825, 0.0470642, 0.0214986, -0.75836, -0.199955, -0.304779, -0.377648, -0.458943, -0.261744, -0.539116, -0.493209, -0.71268, -1.05826, -0.919191
0.4, 0.0319375, 2.0131, 2.1274, 1.12859, 0.325965, 1.20428, 1.67074, 1.016, 1.34485, 1.6973, 1.32268, 0.930925, 0.470665, 0.587754, 0.847956, 0.7095, 0.32401, -0.0633078, -0.397701, -0.509739, -0.713845, -0.568019, -0.476123, -0.271069, -0.369319, -0.718172, -0.756027, -0.827898, -1.10373, -0.831039, -1.42885
0.42, 0.0319375, 1.63779, 1.76846, 1.6715, 1.3627, 1.87023, 1.87303, 1.97989, 1.67719, 0.964501, 1.40898, 0.727095, 1.0851, 1.20321, 0.877617, 0.523481, 0.681019, 0.242721, -0.0913502, -0.276842, -0.914032, -0.587173, -0.630964, -0.743141, -0.930712, -0.784599, -0.916817, -1.20516, -0.824481, -1.13073, -1.00131
0.44, 0.0319375, 1.73615, 1.95659, 1.16116, 1.15465, 1.94073, 1.59055, 1.56427, 1.41131, 1.79529, 0.582539, 1.23664, 1.25906, 0.68241, 0.836162, 0.297838, 0.106977, 0.0607783, 0.133886, -0.244248, -0.453582, -0.264922, -0.376441, -0.576145, -0.523983, -0.601801, -0.764453, -1.17932, -1.36556, -1.23631, -1.11419
0.46, 0.0319375, 1.64938, 2.03284, 2.10491, 1.90183, 2.14624, 1.56294, 0.540704, 1.3188, 1.48357, 0.521714, 0.729552, 0.705614, 0.502492, 0.774901, 0.87603, -0.0837278, -0.438409, -0.0271977, -0.364685, -0.308536, -0.241851, -0.299245, -0.518725, -0.678665, -0.82862, -0.642542, -0.783107, -0.936799, -1.15423, -1.23353
0.48, 0.0319375, 1.93798, 1.98669, 1.43212, 1.91413, 1.39495, 0.815526, 0.892497, 1.50532, 1.27748, 1.13171, 0.828584, 1.0476, 0.964084, 0.680884, 0.807509, 0.291899, -0.107404, -0.212128, -0.422246, -1.00796, -0.549322, -0.628612, -0.663782, -0.643256, -0.611129, -0.954126, -1.08685, -0.831496, -1.03236, -1.30438
0.5, 0.0319375, 0.796852, 1.12459, 1.25509, 1.51608, 1.71048, 1.33977, 1.27897, 1.4575, 1.32318, 1.20655, 1.17486, 0.935634, 0.634865, 0.910389, 0.559498, 0.229619, -0.160579, -0.106403, -0.42113, -0.797046, -1.0472, -0.708995, -0.892713, -0.891721, -0.82825, -0.426261, -1.03491, -0.958421, -1.26896, -1.55502
0.52, 0.0319375, 1.67778, 2.13074, 1.96971, 1.84973, 1.6356, 0.758884, 1.25015, 1.53892, 1.4704, 1.42334, 0.936893, 0.740719, 0.802296, 0.772093, 0.487107, -0.163314, -0.39244, -0.433879, -0.66859, -0.557286, -0.742268, -0.903486, -0.432014, -0.80123, -0.527434, -0.587533, -0.713259, -0.914382, -1.25942, -1.47722
0.54, 0.0319375, 1.14505, 1.72921, 1.30441, 0.702627, 1.85705, 1.67812, 1.06215, 1.22551, 1.53242, 0.790635, 0.850749, 1.13134, 0.856627, 0.954784, 0.685666, 0.151251, 0.362071, -0.303928, -0.716271, -0.988823, -1.06801, -0.633045, -0.705905, -0.741362, -0.787939, -0.606016, -0.23566, -0.835437, -1.31433, -1.16732
0.56, 0.0319375, 1.58886, 1.29953, 1.15178, 2.10476, 2.69099, 2.07847, 0.999571, 1.24719, 1.32058, 1.38342, 0.475595, 0.982835, 0.449767, 0.477031, 0.923502, 0.54679, 0.120799, -0.472728, -0.51667, -0.192792, -0.500544, -0.649409, -0.573832, -0.635781, -0.676744, -0.217176, 0.0155273, -0.766871, -1.38866, -1.52317
0.58, 0.0319375, 1.95557, 1.65472, 1.60215, 1.94117, 1.9521, 2.23075, 1.72146, 1.65372, 1.51933, 1.26228, 0.602449, 0.485367, 0.917381, 0.819317, 0.633515, 0.365711, -0.0243286, -0.224772, -0.741353, -0.633637, -0.676523, -0.636908, -0.473271, -0.804664, -0.930517, -0.0672388, 0.200175, -0.91362, -1.28837, -1.20009
0.6, 0.0319375, 1.36927, 1.20076, 1.29275, 1.40432, 1.64578, 1.39379, 1.20141, 1.15218, 0.862122, 1.01622, 1.4164, 0.71059, 1.0175, 1.07417, 0.300797, 0.523218, 0.53174, 0.381098, 0.142481, -0.487412, -0.432503, -0.526437, -0.754596, -0.411434, -0.778115, -0.446332, -0.357035, -0.998404, -1.14379, -1.50378
0.62, 0.0319375, 1.6052, 2.26816, 1.28169, 1.64986, 1.74875, 1.59039, 1.61177, 1.52851, 1.56472, 0.931206, 1.03077, 1.27966, 0.911558, 0.77228, 0.653468, 0.366188, -0.15621, -0.150887, -0.441384, -0.533171, -0.694824, -0.736996, -0.318725, -0.703853, -0.821236, -0.860471, -1.02062, -1.29902, -1.51863, -1.55947
0.64, 0.0319375, 1.73196, 2.43653, 2.07701, 1.54659, 1.97719, 1.56715, 1.19241, 0.753472, 1.4893, 1.42138, 1.21274, 0.728014, 0.475184, 0.44588, 0.440081, 0.0211024, -0.084605, 0.209239, -0.605297, -0.520014, -0.381326, -0.646488, -0.712089, -0.711872, -0.916463, -0.814801, -0.653462, -0.944712, -1.57992, -1.34482
0.66, 0.0319375, 1.3398, 1.63111, 1.24938, 1.83187, 1.63642, 1.32864, 1.07967, 1.57797, 1.91175, 1.00176, 1.13666, 0.845904, 0.426411, 0.422911, 0.453214, 0.408926, -0.0428476, -0.261658, -0.354507, -0.808169, -0.831624, -0.608224, -0.556379, -0.783493, -0.619185, -0.692289, -0.855007, -1.11387, -1.08101, -1.21447
0.68, 0.0319375, 1.21588, 1.72105, 1.62547, 2.02241, 1.93973, 1.59828, 1.71738, 1.01718, 0.978883, 0.83224, 0.845866, 0.542984, 0.362625, 0.71025, 0.63112, 0.462129, 0.223283, -0.170424, -0.453031, -0.836191, -0.712364, -0.361524, -0.407373, -0.590184, -0.86628, -1.03888, -1.07632, -0.998224, -1.01512, -1.44713
0.7, 0.0319375, 1.70136, 1.55958, 1.34931, 1.55571, 1.67643, 1.46905, 1.06312, 1.31213, 1.68294, 1.74895, 1.27629, 1.16738, 0.413247, 0.0526986, 0.467109, 0.433262, 0.106699, -0.291289, -0.0729048, -0.485174, -0.718802, -0.794403, -0.743016, -0.502761, -0.539929, -1.09011, -1.21323, -0.768416, -0.976255, -1.10772
0.72, 0.0319375, 0.850457, 1.79372, 1.64598, 1.71197, 2.19796, 1.28922, 0.927911, 1.08973, 1.16729, 1.2765, 0.956921, 1.15737, 0.691143, 1.13745, 0.522395, 0.628024, 0.153606, -0.139504, -0.225955, -0.159524, -0.548324, -1.01356, -0.580335, -0.394343, -0.869091, -0.921451, -0.674472, -1.06832, -1.4304, -1.37308
0.74, 0.0319375, 1.66618, 1.67707, 1.21679, 1.63258, 2.10905, 2.10982, 1.09295, 1.90882, 1.66676, 1.3502, 1.53805, 1.0041, 1.24783, 0.633934, 0.677283, 0.261056, -0.0475336, -0.00693791, -0.415468, -0.772002, -0.62008, -0.923504, -0.639835, -0.762415, -1.15805, -1.02043, -0.727566, -0.901427, -1.58181, -1.44906
0.76, 0.0319375, 1.98428, 1.79919, 0.870457, 1.68193, 2.16221, 1.5243, 1.47504, 1.3974, 1.1337, 1.29818, 1.44793, 0.841414, 0.803586, 0.523021, 0.277368, 0.0833091, 0.115913, 0.424392, -0.162648, -0.376521, -0.770535, -0.692838, -0.736939, -1.10149, -0.896229, -0.654972, -0.784563, -0.934549, -1.04212, -0.85615
0.78, 0.0319375, 1.21206, 1.58583, 1.79938, 1.91983, 1.85639, 2.03894, 1.34423, 1.5197, 1.48278, 1.09983, 1.55633, 0.916976, 0.837702, 0.708712, 0.520743, 0.853244, 0.00241738, 0.196366, -0.703071, -0.455654, -0.690943, -0.482181, -0.604251, -0.448447, -0.524983, -0.782044, -0.92043, -1.08001, -0.811016, -1.15912
0.8, 0.0319375, 2.03565, 1.35346, 1.73441, 1.69442, 1.67307, 1.96728, 1.55681, 1.52957, 1.7052, 1.28269, 1.19176, 1.00391, 1.3162, 0.93824, 0.548822, 0.3801, 0.284118, 0.0391756, -0.198998, -0.717875, -0.319481, -0.447473, -0.461941, -0.402269, -0.575873, -1.10253, -0.978248, -0.805032, -1.20881, -1.3188
0.82, 0.0319375, 1.84381, 2.02835, 1.78122, 1.77762, 2.40837, 2.23161, 1.78845, 1.58344, 1.49634, 2.03486, 1.37712, 1.07536, 0.415641, 1.21879, 0.715644, 0.403279, 0.437205, -0.0656908, -0.614395, -0.197971, -0.58679, -0.770923, -0.352482, -0.534664, -0.579774, -0.615111, -0.738263, -0.943507, -1.35319, -1.28208
0.84, 0.0319375, 1.78623, 1.89447, 2.05799, 1.75012, 2.26745, 1.88206, 1.84118, 1.65069, 1.59092, 1.30072, 1.05756, 1.6414, 1.4393, 0.754722, 0.798362, 0.798856, 0.518432, 0.252003, -0.0943209, -0.645239, -0.272552, -0.218231, -0.239053, -0.0909067, -0.45583, -0.744241, -0.573409, -0.811214, -1.41928, -1.32367
0.86, 0.0319375, 1.94786, 2.34863, 1.78621, 1.37983, 1.42704, 1.69576, 1.15399, 1.17946, 1.61694, 2.01731, 1.09308, 0.547975, 0.961411, 0.647473, 0.317476, 0.150736, 0.532862, 0.00957645, 0.127457, -0.163057, -0.408341, -0.723211, -0.527347, -0.428195, -0.538218, -0.792284, -0.857519, -0.815863, -0.96266, -1.21903
0.88, 0.0319375, 1.3822, 2.44731, 1.94392, 1.11124, 2.06967, 2.43584, 1.65735, 0.851254, 1.78969, 1.50395, 0.704737, 1.58714, 0.802397, 0.782564, 0.949428, 0.551498, 0.315977, 0.265193, -0.113464, -0.313744, -0.620151, -0.708553, -0.496874, -0.76085, -0.394308, -0.527742, -0.821995, -0.908874, -1.17211, -1.00919
0.9, 0.0319375, 1.07077, 1.83323, 1.27634, 1.29505, 1.71869, 1.66396, 2.0585, 1.50667, 1.28187, 1.55301, 1.25695, 1.58073, 1.27701, 1.3965, 0.412662, 0.625507, 0.557303, 0.000494835, -0.197051, -0.345349, -0.359477, -0.594501, -0.367104, -0.346645, -0.489804, -0.809914, -1.07568, -1.05942, -1.16808, -1.34248
0.92, 0.0319375, 1.64321, 1.96656, 1.72556, 2.39507, 1.71866, 1.57607, 1.41252, 1.97079, 2.01833, 2.21428, 1.72017, 1.02599, 0.731342, 0.541165, 1.11501, 1.1168, 0.798594, 0.382603, -0.227647, -0.305519, -0.40146, -0.13466, -0.231877, -0.128712, -0.0604571, -0.568407, -0.977476, -0.901477, -0.772437, -0.979108
0.94, 0.0319375, 1.33853, 1.9781, 2.24126, 1.97381, 1.55251, 1.4263, 1.51406, 1.55973, 1.5466, 1.57286, 1.35795, 0.940795, 1.13668, 0.910467, 0.863162, 0.243007, -0.203596, -0.0738739, -0.246699, -0.796196, -0.662439, -0.317628, -0.369506, -0.233753, -0.119922, -0.374222, -0.956477, -1.06132, -1.06648, -1.1954
0.96, 0.0319375, 1.32973, 2.027, 2.22003, 2.35748, 2.51988, 2.05275, 1.63196, 1.42734, 1.38885, 1.67303, 1.71341, 1.3008, 0.976127, 0.791481, 0.757826, 1.12926, 0.639732, 0.466337, -0.144266, -0.285693, -0.404722, -0.39532, -0.414409, -0.181812, 0.00748461, -0.388207, -0.955288, -0.909924, -0.818657, -0.930308
0.98, 0.0319375, 1.9707, 2.18787, 2.26897, 2.15489, 2.17406, 1.45016, 1.32823, 0.892382, 1.32141, 1.55107, 0.741728, 1.25236, 1.32796, 1.52071, 1.1867, 0.711472, 0.224348, 0.274822, 0.0366997, -0.437229, -0.382992, 0.0321239, 0.00522367, -0.152103, -0.0867221, -0.383395, -0.407455, -0.604717, -0.781433, -0.993771
1, 0.0319375, 1.30257, 2.21004, 1.93294, 0.388118, 2.36551, 1.99917, 1.33639, 1.5634, 1.86277, 1.62472, 0.972012, 1.0907, 1.55746, 0.811377, 0.833804, 1.01549, 0.853621, 0.158298, 0.328598, -0.183805, 0.0159968, -0.300534, -0.436431, -0.264451, -0.0679167, -0.392845, -0.389221, -0.718606, -0.898031, -0.910491
1.02, 0.0319375, 2.15447, 2.26379, 1.77514, 1.93726, 2.08264, 1.81915, 1.7414, 2.11614, 1.86921, 1.69872, 1.48699, 1.37383, 1.63775, 1.2494, 0.961646, 0.463877, 0.0931652, 0.10109, 0.0271744, -0.67381, -0.253525, -0.328771, -0.421275, -0.474465, -0.41384, -0.561705, -0.553622, -0.850078, -0.595543, -0.919388
1.04, 0.0319375, 2.06872, 1.7717, 1.58574, 1.99882, 2.02477, 1.37835, 1.79662, 1.67552, 1.60508, 1.97038, 1.7136, 1.56593, 1.33925, 0.685374, 0.886099, 0.823878, 0.246565, -0.214313, 0.337391, -0.446996, -0.0834612, -0.21872, -0.39302, -0.278845, -0.0318481, -0.564721, -0.517094, -0.690206, -0.770072, -1.00101
1.06, 0.0319376, 1.46197, 1.64355, 1.64522, 1.5749, 2.31828, 1.93609, 2.02419, 1.85063, 1.41039, 2.06208, 1.94864, 1.62907, 1.33072, 1.08402, 0.68609, 0.933273, 0.738603, -0.235537, -0.233622, 0.0346698, -0.361647, -0.379404, -0.163012, -0.480386, -0.0538865, -0.454083, -0.546469, -0.777263, -0.952625, -1.0279
1.08, 0.0319375, 2.02725, 2.18581, 1.35858, 1.8258, 2.47469, 2.36061, 2.23256, 2.09304, 1.58806, 1.68224, 1.4886, 1.20188, 1.35593, 1.35117, 1.04981, 0.837514, 0.795939, 0.409927, 0.0421278, -0.263426, -0.312732, -0.305025, -0.332903, -0.230932, -0.0866197, -0.794602, -0.586649, -0.866767, -1.04883, -1.19626
1.1, 0.0319375, 1.71291, 2.22862, 1.6734, 0.756913, 2.30274, 2.5621, 1.99448, 1.36795, 1.72707, 1.33698, 1.52898, 1.31366, 1.55747, 1.6585, 0.854057, 0.771657, 0.808324, 0.458585, 0.339939, -0.00693041, -0.532281, -0.284018, -0.303279, -0.496685, -0.191648, -0.526493, -0.642707, -0.673529, -0.911398, -1.09091
1.12, 0.0319375, 1.62738, 2.03419, 2.67479, 2.4447, 2.18909, 1.78971, 2.26441, 2.01631, 1.39359, 1.71374, 1.61093, 1.24106, 1.42991, 0.671239, 0.973054, 0.975986, 0.845653, -0.329282, 0.417556, -0.0651805, 0.0548997, -0.365493, -0.506469, -0.304302, -0.306103, -0.317409, -0.756238, -0.6269, -1.02327, -1.31977
1.14, 0.0319375, 2.08308, 2.21325, 2.15919, 1.58419, 2.69107, 2.08046, 1.79797, 2.06553, 2.09693, 1.53006, 1.33111, 1.15961, 1.53661, 1.19236, 0.924302, 0.91533, 0.761624, 0.329952, -0.0474512, 0.169182, 0.0941322, -0.391855, -0.577603, -0.191521, -0.461588, -0.806221, -0.82191, -0.569154, -0.908977, -1.22606
1.16, 0.0319375, 2.25604, 2.57187, 1.80032, 2.07093, 2.74089, 2.6468, 1.6702, 1.80992, 1.42934, 1.9782, 2.01598, 1.40725, 1.27603, 1.46527, 0.61847, 0.576854, 0.538412, 0.0548594, -0.23505, -0.217687, -0.09424, -0.428916, -0.437176, -0.0756466, -0.227223, -0.286108, -0.523357, -0.700242, -1.2372, -1.20401
1.18, 0.0319376, 1.71687, 1.35258, 1.45788, 1.55229, 2.34975, 1.73803, 1.38698, 1.8626, 2.1304, 1.75708, 1.50786, 1.13389, 1.41567, 1.27607, 1.27805, 0.940077, 0.337153, 0.281303, -0.279998, -0.684267, -0.317967, 0.0651881, -0.179961, -0.430735, -0.418677, -0.43337, -0.422393, -0.507342, -0.975785, -1.02914
1.2, 0.0319375, 0.651652, 1.42985, 1.79874, 2.5602, 2.58764, 1.32941, 1.21599, 1.32936, 1.59316, 1.78655, 1.69531, 1.41699, 1.23752, 1.32144, 1.084, 0.700091, 0.387368, 0.137797, 0.328239, -0.423267, -0.546141, 0.124147, -0.233722, -0.287715, -0.24222, -0.595213, -0.700922, -0.503975, -0.838856, -0.965074
1.22, 0.0319375, 1.35582, 0.919421, 1.25939, 1.63641, 2.48165, 2.04919, 0.137853, 1.65282, 1.94937, 1.57027, 1.59963, 1.60705, 1.97834, 1.59355, 1.06131, 0.920368, 0.544843, 0.72141, 0.152688, -0.283422, -0.20503, -0.788074, -0.337678, -0.217004, -0.363683, -0.161491, -0.335441, -0.834752, -0.837465, -0.808346
1.24, 0.0319375, 1.4358, 2.07662, 1.98082, 1.28097, 2.03923, 2.28311, 1.41889, 0.711433, 1.58735, 1.77247, 1.25085, 1.32147, 1.77209, 1.78973, 0.896606, 0.748576, 0.0365134, 0.414985, 0.251372, -0.639039, -0.19026, -0.498466, -0.111133, 0.107609, -0.511084, -0.643241, -0.599257, -0.881994, -1.12454, -1.42555
1.26, 0.0319375, 2.36873, 1.81668, 2.03263, 1.97877, 2.10884, 2.5857, 2.08649, 1.64493, 1.55913, 1.24405, 1.33145, 1.12729, 1.84541, 1.7258, 1.30211, 1.08876, 0.584125, 0.683021, 0.0814056, -0.300374, -0.5382, -0.30662, -0.340286, -0.00920057, -0.095372, -0.505032, -0.598186, -0.713738, -1.0125, -0.965749
1.28, 0.0319375, 1.82251, 1.99158, 1.57369, 2.62092, 2.87605, 2.04296, 2.05471, 1.77556, 1.83271, 1.80082, 1.79478, 1.70335, 1.03548, 1.51291, 1.09732, 1.08529, 0.699453, -0.204882, -0.17105, 0.0923344, -0.533466, -0.608529, -0.21432, -0.358217, -0.136855, -0.467997, -0.379175, -0.595496, -0.604282, -0.95665
1.3, 0.0319376, 2.29918, 2.44266, 2.22488, 1.81076, 2.77571, 2.54128, 1.88427, 1.66928, 1.79337, 1.53224, 1.48383, 1.19896, 0.887715, 1.62938, 1.41316, 0.997519, 0.736762, 0.657772, 0.132964, -0.146964, -0.141499, 0.0522541, -0.231494, -0.0577437, -0.40447, -0.420397, -0.264715, -0.726494, -0.663795, -1.10681
1.32, 0.0319375, 1.7476, 2.43774, 2.34677, 2.15058, 1.92565, 1.55481, 1.71979, 1.61747, 1.8403, 1.18518, 1.48258, 1.79677, 1.66036, 1.57795, 0.826008, 1.0835, 0.567836, 0.0531137, -0.317195, -0.0320996, -0.257768, -0.512829, -0.590331, -0.218463, -0.556524, -0.663417, -0.706512, -0.846405, -0.85941, -0.953123
1.34, 0.0319375, 2.32536, 2.49902, 2.15327, 2.20522, 2.02046, 1.31963, 1.4824, 1.64424, 1.16111, 1.7174, 1.06479, 1.61414, 1.62903, 0.870128, 1.11707, 0.747279, 0.226434, 0.175952, 0.454883, -0.097992, -0.441316, -0.49035, -0.189377, -0.112207, 0.049677, -0.367626, -0.469933, -0.804908, -1.00827, -0.981553
1.36, 0.0319375, 1.92089, 1.4866, 1.78677, 2.26418, 2.05201, 2.00982, 1.44262, 1.49834, 1.24392, 0.990211, 1.43092, 1.15176, 1.29302, 1.32257, 1.19072, 0.962029, 0.731309, 0.303032, -0.010595, -0.000718494, -0.289524, -0.193025, -0.181474, 0.0716546, -0.0150901, -0.188693, 0.0119835, 0.0974922, -0.587423, -0.779388
1.38, 0.0319375, 2.16906, 2.38071, 1.75262, 1.84757, 1.77776, 1.58641, 1.51602, 1.57459, 1.23288, 1.57407, 1.52783, 1.32948, 1.19754, 1.37821, 0.951597, 0.665958, 0.571549, 0.325568, -0.0674121, -0.263236, 0.00987584, -0.542468, -0.40956, 0.256948, 0.264616, -0.51184, -0.381151, -0.455046, -0.658827, -0.93634
1.4, 0.0319375, 2.12286, 1.53526, 1.49347, 2.07654, 1.85832, 1.6638, 1.077, 1.1004, 2.01367, 2.04547, 1.00445, 1.02832, 1.204, 1.59323, 1.03481, 1.25826, 0.266803, 0.357037, -0.186893, 0.00523933, -0.101295, -0.331643, -0.219428, -0.23471, 0.0985159, -0.332654, -0.60688, -0.580367, -0.760517, -0.949364
