# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29
1.44, 0.0319375, -0.394227, -0.203106, 0.567123, 2.08441, 1.63563, 1.79619, 1.66083, 1.72116, 1.14525, 0.315192, 0.546482, 0.880164, -0.0918289, -0.975567, -1.04285, -0.995155, -1.5908, -2.6719, -2.22417, -2.65297, -1.8744, -2.3378, -3.17616, -2.79648, -2.95686, -2.46042, -2.48288, -1.88912, -2.17584, -1.70758
1.46, 0.0319375, -2.17001, -0.311057, 1.22009, 1.72678, 1.39618, 0.950452, 0.680566, 1.36588, 0.39722, 0.322172, -0.183218, 0.690626, 0.0843375, -1.17632, -1.44598, -1.65084, -2.00893, -2.16003, -2.25361, -3.19077, -2.07801, -2.59719, -3.25197, -3.2591, -2.86051, -2.56777, -2.69011, -2.56585, -2.63093, -2.36354
1.48, 0.0319375, -1.00473, -0.520193, 1.25665, 0.922766, 0.445238, 0.763894, 1.08479, 1.6603, 0.129122, -0.771916, -0.0713413, 0.335246, -0.473587, -1.91176, -2.13993, -2.03543, -2.35958, -2.36791, -2.17818, -3.34635, -2.93886, -2.97227, -3.46474, -3.30244, -3.1741, -2.71633, -2.97922, -2.66241, -3.02309, -2.9744
1.5, 0.0319375, -0.691546, -0.842724, 1.02353, 0.863153, 0.408575, 0.454455, 0.598003, 0.337297, -0.575953, -1.06548, -1.15304, -0.314865, -1.48895, -1.6837, -2.13189, -2.29832, -2.34012, -2.5827, -2.66133, -3.64159, -2.55054, -2.94283, -3.17585, -3.35306, -3.20573, -3.19004, -3.02955, -3.10693, -2.80242, -2.78511
1.52, 0.0319375, -0.87063, -1.03481, -0.192221, 1.41077, 1.24624, 0.937492, 0.648451, 0.699522, -0.5244, -0.777892, -0.326625, -0.586198, -0.80987, -1.6981, -2.01711, -1.70556, -2.25688, -2.55257, -2.72811, -3.33253, -2.9864, -2.80205, -3.57128, -3.7569, -3.81747, -3.65779, -3.34564, -2.74083, -2.85824, -2.87598
1.54, 0.0319375, -1.52972, -0.845115, 0.156107, 1.40168, 0.800772, -0.0619448, 0.25734, 0.760732, 0.127865, -0.373026, -1.1549, -0.398445, -1.01645, -2.1425, -2.31339, -2.28346, -2.36114, -2.97345, -2.55123, -3.59292, -2.71878, -2.88574, -3.72836, -3.69063, -3.90804, -3.45065, -3.22586, -3.01587, -3.06497, -3.01351
1.56, 0.0319376, -0.801189, -0.59379, 0.489548, 0.625831, 0.350649, -0.412545, -0.387771, 0.20585, 0.181051, -0.598364, -1.22483, -0.239169, -1.05955, -1.71148, -2.04876, -2.13241, -2.78467, -2.83665, -3.12023, -3.81193, -3.25799, -3.37568, -3.74816, -3.90986, -3.83206, -3.6899, -3.8281, -3.10975, -3.32564, -3.36625
1.58, 0.0319375, -2.02562, -0.588396, 0.665793, 0.478169, 0.355022, 0.0617682, 0.204459, 0.209422, 0.188963, -0.629236, -0.785537, -0.261565, -1.09491, -2.03981, -2.44211, -2.42246, -2.72158, -3.0081, -2.61763, -3.47443, -3.12428, -3.09552, -3.86042, -4.10033, -4.37191, -3.73895, -3.22371, -3.24831, -3.18818, -3.02633
1.6, 0.0319375, -1.32817, -0.914344, 0.13143, 0.463203, 0.064675, 0.230769, -0.113439, 0.231722, -0.156815, -1.46223, -1.10358, -0.583561, -1.516, -2.38039, -2.91807, -2.45767, -2.78983, -3.00425, -3.1284, -3.52891, -2.77026, -2.85494, -3.86028, -3.92506, -4.04319, -3.82086, -3.99481, -3.66987, -3.64733, -3.3861
1.62, 0.0319375, -1.10446, -0.998571, 0.267013, 1.08639, 0.504604, 0.0312294, 0.490303, 0.857608, 0.0384441, -0.800629, -0.782336, 0.048444, -1.04128, -2.01052, -2.39747, -2.0292, -1.88203, -2.76135, -3.38736, -3.30735, -2.84227, -2.85243, -3.81793, -4.05242, -4.18936, -4.24966, -3.71827, -3.48102, -3.5884, -3.61353
1.64, 0.0319375, -0.864434, -1.14659, -0.22428, 0.434354, 0.4583, 0.245665, -0.0860168, 0.290869, -0.0417945, -0.512801, -0.677893, -0.135177, -1.45853, -2.03241, -3.02363, -2.5742, -2.23261, -2.86914, -2.90159, -3.83307, -2.89401, -2.49128, -3.31129, -4.24478, -3.98779, -3.97818, -3.81347, -3.38986, -3.42534, -3.65841
1.66, 0.0319375, -0.733403, -1.36685, -0.830419, -0.090423, 0.261523, -0.278637, -0.279765, 0.487316, -0.113393, -0.92087, -1.3161, -0.802031, -1.75472, -2.24971, -2.60139, -2.79553, -2.96404, -3.41897, -2.99752, -4.06358, -3.38454, -3.35629, -4.01712, -4.14659, -4.21986, -4.07287, -3.75815, -3.61322, -3.85338, -3.89954
1.68, 0.0319376, -1.51633, -0.932062, -0.0124447, -0.1919, -0.270761, -0.341641, 0.394265, 0.164188, -0.808109, -1.41471, -1.61607, -1.10702, -1.61092, -2.27161, -2.89202, -2.65595, -2.79906, -3.46918, -3.10707, -4.09177, -3.13193, -2.75691, -3.65684, -4.13001, -4.18914, -4.53049, -4.35347, -3.49168, -3.53682, -3.57892
1.7, 0.0319375, -0.474875, -0.840211, -0.0614633, -0.43775, -0.288561, -0.571444, -0.438836, -0.0858219, -0.658773, -1.10052, -1.29456, -0.979067, -1.66707, -2.47252, -3.09613, -3.04787, -2.65817, -3.35953, -3.09312, -4.03806, -3.47831, -3.12869, -4.08989, -4.30933, -4.09125, -4.07643, -4.02242, -3.58755, -3.76657, -3.71531
1.72, 0.0319375, -1.4862, -1.50378, -0.766577, -0.261176, -0.72793, -0.153039, -0.377159, -0.485653, -0.99773, -1.40409, -1.53901, -1.45678, -1.79762, -2.6635, -3.56299, -3.20952, -3.09194, -3.90248, -3.57101, -4.30657, -3.20152, -3.21339, -3.92813, -4.13829, -4.26373, -4.03878, -4.07232, -4.03006, -3.95277, -4.25546
1.74, 0.0319375, -1.24996, -1.59014, -1.52092, -0.918512, -0.947495, -1.13487, -0.658227, -0.632725, -1.27511, -1.42857, -1.52431, -1.14356, -1.89567, -2.98329, -3.1127, -3.01698, -2.99581, -3.09701, -3.28236, -4.09953, -3.22474, -3.33364, -4.09887, -4.09467, -4.13892, -3.93507, -4.10284, -4.00951, -3.93609, -3.8163
1.76, 0.0319375, -1.58537, -1.26823, -0.678875, 0.115452, -0.695655, -1.17823, -1.10889, -0.0956178, -1.25914, -1.57718, -2.71877, -1.88092, -2.04363, -2.6615, -3.06025, -3.38361, -3.61824, -4.08352, -4.17578, -4.16518, -3.56687, -3.65036, -4.08784, -4.45241, -4.11207, -3.91548, -4.24637, -3.79824, -4.04929, -3.8036
1.78, 0.0319375, -1.10071, -1.36359, -0.66136, -0.719563, -0.973345, -0.995408, -1.19267, -0.40298, -0.783676, -1.47539, -2.21159, -1.98323, -2.59639, -2.67819, -3.39613, -3.54782, -3.35302, -3.5009, -3.78565, -3.93479, -3.86036, -3.72443, -4.21149, -4.06645, -4.07027, -4.22436, -4.18734, -3.97684, -4.29774, -3.92077
1.8, 0.0319376, -1.25503, -1.48204, -0.946483, -0.704787, -0.797098, -1.06412, -1.10737, -0.365818, -0.915974, -1.68174, -2.16466, -1.98836, -2.23133, -2.44885, -2.99958, -3.16974, -3.47125, -4.03883, -3.99269, -4.02185, -3.92291, -3.95806, -4.28066, -4.29034, -4.08134, -4.33628, -4.27365, -4.05489, -4.22264, -4.11358
1.82, 0.0319375, -0.98986, -1.30674, -0.486536, -1.19279, -1.30562, -0.588995, -1.28854, -1.13948, -1.62275, -1.31904, -1.57861, -2.12262, -2.38575, -2.6763, -3.3262, -3.88481, -3.40463, -3.64718, -4.07946, -4.17875, -3.77768, -4.08917, -4.20427, -4.50525, -4.20636, -4.17824, -4.46076, -4.32233, -4.1715, -3.86505
1.84, 0.0319375, -1.51329, -1.24129, -0.913537, -0.709437, -0.678821, -1.45019, -1.79116, -0.583127, -0.690342, -1.29111, -2.07095, -2.22723, -2.34303, -2.76713, -3.17785, -3.36505, -3.36249, -3.61092, -4.08747, -4.29781, -3.93743, -4.03281, -4.30012, -4.39602, -4.16325, -4.25249, -4.30898, -4.28346, -4.09812, -3.76878
1.86, 0.0319375, -1.17863, -1.24267, -1.17817, -1.29871, -1.23269, -1.06594, -0.979891, -1.56088, -1.44421, -1.45593, -1.56428, -1.85033, -2.22478, -3.12164, -3.15442, -3.13996, -3.39558, -3.68165, -3.9023, -3.91944, -3.79004, -3.72685, -3.96956, -4.30804, -4.38498, -4.25721, -4.22085, -3.92942, -4.07172, -3.98574
1.88, 0.0319375, -1.20326, -1.36893, -1.43737, -1.03017, -0.898649, -0.939847, -1.63008, -1.55044, -1.64502, -1.52075, -1.61308, -1.85713, -2.27953, -3.27738, -4.03568, -3.80275, -3.58217, -3.86266, -4.03683, -4.22496, -4.52877, -4.72766, -4.73931, -4.49869, -4.46593, -4.25061, -4.39718, -3.98773, -4.23557, -4.13721
1.9, 0.0319375, -0.95193, -1.01271, -1.50247, -2.13183, -1.9718, -1.23158, -1.03114, -1.0736, -1.23311, -1.24141, -1.43282, -1.91232, -2.60144, -2.92867, -3.23491, -3.53001, -3.59785, -3.78866, -3.56538, -3.92045, -4.18801, -4.46088, -4.22473, -4.28715, -4.59286, -4.26853, -4.27591, -4.01908, -4.1097, -4.21574
1.92, 0.0319376, -0.877152, -1.22558, -1.19906, -0.915169, -0.819701, -1.31946, -1.64323, -1.22832, -1.1006, -1.07228, -1.16814, -1.7783, -2.31169, -3.64107, -3.75166, -3.58693, -3.41233, -3.49678, -4.08104, -4.1365, -4.09581, -4.3575, -4.45125, -4.33616, -4.19344, -4.14498, -4.23406, -4.17482, -3.94159, -3.77178
1.94, 0.0319375, -0.901502, -1.40508, -1.01329, -2.02416, -1.29719, -1.07225, -1.22856, -0.96854, -1.31005, -2.43579, -2.08187, -1.69193, -2.48181, -2.78738, -3.70113, -3.60298, -3.78951, -3.59887, -4.21413, -4.27001, -4.3507, -4.6462, -4.25186, -4.31175, -4.38119, -4.40816, -3.99409, -3.90685, -4.16305, -4.02437
1.96, 0.0319375, -1.77606, -0.993135, -1.10464, -1.2824, -1.41471, -1.58434, -1.61218, -1.74767, -1.02036, -1.29998, -1.6641, -2.20009, -2.11368, -2.9829, -3.15545, -3.24109, -3.23991, -3.99496, -4.31067, -4.33509, -4.30527, -4.21907, -4.2915, -4.24506, -4.37345, -3.88077, -4.2028, -4.16121, -3.87886, -4.07782
1.98, 0.0319376, -0.768607, -1.34947, -1.76305, -1.74575, -1.14712, -0.968835, -1.28606, -1.05118, -1.09372, -1.52831, -1.94184, -2.09441, -2.11261, -2.82183, -3.90604, -4.24438, -4.08253, -3.96062, -4.44669, -4.52926, -4.30627, -4.30331, -4.36827, -4.57981, -4.4227, -4.36311, -4.17172, -4.09333, -4.23823, -4.1292
2, 0.0319376, -1.44315, -1.39635, -1.20325, -1.19004, -1.21863, -1.65129, -1.68308, -1.47721, -1.1798, -1.75626, -2.22559, -1.75958, -1.65105, -3.09524, -3.80968, -3.30814, -3.40408, -3.88116, -4.35773, -3.84181, -4.12709, -3.99602, -3.96879, -4.25605, -4.53678, -4.63617, -4.47728, -4.24899, -4.16576, -4.10899
2.02, 0.0319376, -0.777601, -1.4895, -1.35931, -0.837751, -1.39219, -2.02369, -1.4938, -1.55491, -1.28563, -1.68362, -1.94532, -1.99668, -2.53597, -2.82011, -3.09395, -3.60808, -3.65049, -3.98543, -3.80293, -4.06643, -4.25883, -4.37081, -4.24675, -4.49206, -4.1559, -4.13741, -4.10399, -4.02925, -4.23078, -4.0444
2.04, 0.0319376, -1.0246, -1.43464, -1.21511, -0.937046, -0.921238, -1.07476, -0.970072, -1.42308, -1.35932, -1.644, -2.0856, -2.15766, -2.74744, -3.01471, -3.08666, -2.96624, -3.65912, -4.12568, -4.06183, -3.93453, -4.4932, -4.43816, -4.19283, -4.63933, -4.46083, -4.19079, -4.04998, -3.93343, -4.27019, -4.03738
2.06, 0.0319376, -1.29422, -1.764, -1.57702, -1.77469, -1.55313, -0.927621, -1.38018, -2.0191, -2.14912, -1.80168, -1.30657, -1.85135, -2.10095, -3.59453, -3.14123, -3.25709, -3.63015, -4.12486, -3.94154, -4.32978, -4.39296, -3.92046, -4.06555, -4.16219, -4.1072, -4.15337, -4.01387, -4.29582, -4.31099, -3.99802
2.08, 0.0319376, -1.24965, -1.3234, -1.33708, -1.86904, -1.83699, -2.11661, -1.42263, -1.64024, -1.5335, -1.51482, -2.06228, -1.94206, -2.19904, -2.67974, -2.91616, -3.24197, -3.45523, -3.56851, -3.96404, -3.90148, -3.95957, -4.0215, -4.09387, -4.26187, -4.66685, -4.31355, -4.38937, -4.00275, -4.22172, -4.01976
2.1, 0.0319376, -0.857997, -1.36858, -1.43675, -1.45864, -1.35691, -1.41625, -1.20515, -1.07581, -1.9459, -1.65964, -1.64338, -2.25777, -2.41121, -2.73983, -3.29746, -3.49698, -4.01796, -3.93745, -3.92108, -4.61721, -4.33953, -4.38953, -4.13137, -4.26965, -4.39474, -4.22591, -4.26715, -4.1622, -3.9084, -3.92115
2.12, 0.0319376, -1.04305, -1.10516, -1.70793, -1.95053, -2.13011, -1.53054, -2.05784, -1.58399, -1.51621, -2.16092, -2.08073, -1.82616, -1.71013, -2.52706, -3.16528, -3.44215, -3.47963, -3.51504, -4.03208, -4.51339, -4.24744, -4.12269, -4.15875, -4.23089, -4.17955, -4.24613, -4.10965, -4.24396, -4.19551, -4.03441
2.14, 0.0319374, -0.736237, 0.18637, -0.594885, -0.30557, -0.357324, -0.367095, -1.23081, -0.375827, -0.323343, -1.15936, -1.28923, -1.7786, -2.19998, -2.57942, -3.38292, -3.40115, -3.83411, -3.51984, -3.41007, -3.87204, -3.96081, -3.88725, -4.13233, -4.05029, -3.97181, -4.00826, -4.08176, -3.88195, -3.64939, -3.58963
2.16, 0.0319374, 0.0472321, 1.20987, 1.46358, 0.937408, 0.710013, 0.714355, 0.71692, 1.06795, 1.58261, -0.156885, -0.827192, -1.07084, -1.69039, -2.72285, -3.21948, -3.13325, -2.31058, -2.41319, -2.78931, -3.08581, -2.81351, -3.82733, -4.13605, -3.81693, -4.01855, -3.92572, -3.61244, -3.40512, -3.71199, -3.8486
2.18, 0.0319374, -0.00930891, 0.771367, 2.22806, 3.23944, 2.46165, 1.54817, 2.06852, 2.65065, 2.32269, 1.03567, 0.336321, 0.381208, -0.810388, -1.38932, -1.83518, -1.84419, -0.976968, -0.725994, -1.30989, -2.19627, -1.09331, -2.08508, -2.58329, -2.77148, -2.55285, -2.78895, -3.00893, -2.83546, -2.22408, -2.5289
2.2, 0.0319374, -0.551977, 1.37788, 2.59216, 3.30991, 2.52413, 2.46208, 2.51496, 3.18368, 2.49532, 1.17092, 1.34672, 1.04421, 0.0455204, -0.271101, -0.950254, -0.523465, -0.0461322, -0.267534, -0.710781, -2.14622, -1.56651, -2.28605, -2.71553, -2.16613, -2.54409, -2.76167, -3.03744, -2.58919, -2.1113, -2.50351
2.22, 0.0319374, -1.74927, 1.05155, 3.01994, 2.81034, 2.95255, 2.46813, 2.7226, 3.53965, 2.90198, 1.53865, 1.52447, 1.50986, 1.13054, -0.0208507, -0.392803, -0.351413, -0.00330918, 0.0239835, -0.752436, -2.02606, -0.998896, -1.61788, -1.84984, -1.17737, -1.55607, -1.96133, -2.44012, -1.56184, -1.36935, -1.96673
2.24, 0.0319376, -0.943154, 0.985277, 2.62791, 2.39518, 2.65738, 3.28167, 3.6336, 3.20878, 1.92318, 1.63091, 1.22352, 0.951432, 0.897803, 0.00942236, -0.944032, -0.48768, -0.771308, -1.04684, -1.43952, -2.12227, -1.03597, -1.22667, -1.9474, -1.53627, -1.8643, -1.92647, -2.45669, -1.71214, -1.24737, -1.74885
2.26, 0.0319376, -1.48679, -0.138916, 1.26246, 1.24298, 1.24276, 1.83783, 3.41504, 3.7615, 1.23698, 1.12286, 2.33465, 1.23052, 0.99775, 0.513, -0.344405, -0.249011, -0.609575, -0.303342, -1.00734, -1.50941, 0.164883, -0.558229, -1.74265, -0.0241038, -1.81263, -2.45611, -2.54944, -1.57877, -1.52704, -1.65574
2.28, 0.0319376, -0.991327, 0.841728, 2.05246, 2.09256, 2.82591, 2.76154, 2.24981, 2.63273, 1.73088, 1.05991, 1.16942, 1.15673, 1.35237, -0.196744, -0.582711, 0.235162, -0.458589, -0.64928, -1.27975, -1.6842, -0.842188, -0.686537, -2.45515, -1.6085, -2.39788, -2.28275, -2.38576, -1.5926, -1.42158, -1.483
2.3, 0.0319376, -1.19417, 0.523289, 2.58137, 2.56037, 1.84475, 1.69327, 1.23984, 1.11084, 0.884452, 0.838183, 1.16685, 1.1995, 1.01309, -0.0378721, 0.212094, 0.0373561, -1.2205, -0.935205, -1.32192, -1.90512, -0.873211, -1.19042, -2.46726, -1.82361, -2.07786, -2.1341, -2.45017, -1.49354, -1.31292, -1.15905
2.32, 0.0319376, -0.83648, 0.580731, 0.758726, 1.0735, 1.14713, 1.51713, 1.75939, 1.89624, 1.00466, 0.66826, 1.54914, 0.918549, 0.367611, 0.00434645, -0.735728, 0.023418, -1.35709, -1.62787, -1.87375, -2.44313, -1.16923, -1.72327, -2.53969, -1.53021, -2.4587, -1.97874, -2.45056, -1.79475, -1.60362, -1.10403
2.34, 0.0319376, -0.795639, -0.485068, 0.272973, 1.1301, 0.660338, 1.08897, 1.73573, 1.83096, 0.873082, 0.461759, 0.14468, 0.444849, 0.444975, -0.735497, -1.04856, -0.647723, -1.96183, -1.99654, -2.30279, -2.59787, -1.49153, -1.54248, -2.81236, -1.57566, -2.9486, -2.58942, -2.60026, -1.89448, -1.91491, -1.88548
2.36, 0.0319376, -1.3185, -0.180352, 1.45305, 1.55063, 1.52841, 0.256427, 0.253244, 1.07799, 0.219551, 0.237229, 0.555986, 0.206753, -0.134517, -1.09727, -1.25789, -1.5379, -2.21033, -2.10067, -2.06071, -2.9173, -2.4583, -2.71362, -3.3566, -2.41818, -2.59687, -2.29394, -2.66859, -2.10076, -2.17498, -2.10634
2.38, 0.0319374, -1.14308, -0.857273, 0.61735, 0.473362, 0.329715, 0.349908, 0.0816971, 0.880859, 0.242857, -0.238819, -0.360632, 0.278254, 0.138845, -1.27285, -1.35757, -1.34566, -2.03931, -1.70454, -2.22592, -3.30807, -2.10557, -2.42813, -3.42199, -2.93789, -3.05964, -2.44723, -3.02013, -2.6059, -2.64789, -3.09108
2.4, 0.0319374, -1.51593, -0.268553, 0.834582, 0.493516, 0.737076, -0.49184, 0.546834, 1.30938, -0.0502846, -0.386038, 0.539367, -0.61314, -0.329655, -1.11684, -2.19663, -1.43715, -2.06067, -2.34668, -2.78636, -3.1191, -2.37118, -2.94139, -3.60309, -2.43886, -3.12264, -2.57314, -2.76315, -3.0675, -2.74336, -3.02819
2.42, 0.0319374, -2.02841, -0.581551, -0.0666444, 1.15695, 1.14741, 0.586761, 0.868217, 0.953415, -0.247448, -0.761359, -0.403669, -0.460858, -0.810199, -1.54825, -1.90754, -1.66639, -2.39456, -2.01661, -2.42041, -3.50219, -2.55411, -2.84703, -3.38948, -3.01417, -3.66701, -3.21801, -3.08924, -2.78751, -2.7929, -3.00792
2.44, 0.0319374, -1.02318, -0.447186, 0.565736, 1.18047, 0.411069, 0.24759, 0.21579, 0.63884, -0.368621, -0.766512, -0.431221, -0.625695, -0.277377, -1.08783, -2.28213, -2.04036, -2.25674, -2.26514, -2.62865, -3.56482, -2.60621, -2.89714, -3.82189, -3.21832, -3.61345, -3.53247, -3.64896, -3.31388, -3.39932, -3.18715
2.46, 0.0319374, -1.23233, -1.16202, 0.132246, 0.182984, -0.194337, 0.464926, 0.642279, 0.311526, 0.10284, -0.71908, -0.15296, -0.417751, -0.459847, -1.3313, -2.1849, -2.39591, -2.38642, -2.31362, -2.44195, -3.68381, -2.90338, -2.82696, -3.8395, -3.74119, -3.57435, -3.55841, -3.78748, -3.1596, -3.15247, -3.43063
2.48, 0.0319376, -1.82783, -0.552885, 0.833323, -0.514893, -0.84138, -0.15447, -0.122897, 0.321069, -0.394411, -1.08981, -0.761684, -0.0818186, -0.371232, -1.1634, -2.45228, -1.97818, -2.45791, -2.88377, -2.6756, -3.51206, -2.87609, -3.04917, -3.78697, -3.59602, -3.83733, -3.6012, -3.64879, -3.09143, -3.41536, -3.40609
2.5, 0.0319376, -1.98265, -1.56074, 0.159212, 0.864186, 0.142378, -0.661, -0.337981, 0.433987, -0.585521, -1.22088, -0.911134, -0.615022, -0.664564, -1.65668, -2.08917, -1.86037, -2.58695, -2.79843, -3.16341, -3.64533, -2.81958, -3.25071, -3.71976, -3.51941, -3.78795, -3.91542, -3.74977, -3.04214, -2.72179, -3.34837
2.52, 0.0319376, -1.08469, -0.583683, 0.0607908, 0.862824, 0.457904, -0.556756, 0.095464, 0.528604, -0.446778, -0.852593, -1.17779, -0.966383, -0.755544, -1.91569, -2.24068, -1.67477, -2.47318, -2.55328, -2.72042, -3.45026, -3.33651, -3.36294, -4.01209, -4.00204, -3.9266, -4.112, -4.05077, -3.4769, -3.21776, -3.47816
2.54, 0.0319376, -1.44098, -1.02811, 0.11218, 0.42266, 0.501208, -0.28669, -0.147388, 0.232059, -0.205019, -1.0635, -0.448971, -0.971523, -0.84737, -2.08498, -2.33028, -2.02669, -2.24253, -2.74321, -3.06015, -3.94094, -2.6505, -3.16262, -3.83397, -4.04084, -4.09835, -3.74832, -3.76814, -3.05107, -2.98537, -3.75081
2.56, 0.0319376, -2.14031, -1.64035, -0.742979, -0.69349, -0.383609, -0.545333, 0.0256371, 0.61754, -0.769545, -1.00889, -0.735001, -0.565621, -1.05898, -2.08465, -2.55251, -2.21933, -2.8908, -2.48461, -2.58311, -3.66027, -2.94669, -3.07978, -3.70313, -3.97012, -3.82834, -3.94889, -3.78432, -3.43838, -3.11612, -3.46703
2.58, 0.0319376, -0.72259, -0.417056, -0.876647, -1.63637, -1.57387, -1.05283, 0.0710442, 0.593911, -0.940968, -1.7257, -0.819585, -1.18595, -1.50085, -1.52457, -2.36729, -1.81754, -2.37912, -2.7244, -3.00419, -3.64967, -2.40238, -2.61662, -3.79251, -3.43523, -3.92536, -4.27051, -3.96459, -3.54882, -3.60391, -3.79658
2.6, 0.0319376, -1.34059, -1.3287, -0.117237, 0.0613077, 0.476089, 0.149556, -0.125613, 0.312651, -0.185656, -1.57475, -1.79126, -1.14885, -1.44503, -1.86849, -2.59066, -2.51248, -2.62692, -3.5913, -3.5944, -3.53919, -3.1607, -3.36538, -3.83392, -3.87391, -4.00812, -4.19523, -4.14272, -3.42071, -3.93958, -3.71917
2.62, 0.0319376, -1.04096, -1.15367, -1.32095, -1.09232, -0.808075, -0.745024, -0.481052, -0.277859, -1.17218, -1.41919, -1.07469, -1.50974, -2.3679, -2.37897, -2.8094, -2.79739, -2.81535, -3.34043, -3.44467, -3.62377, -4.00634, -3.93729, -4.18858, -3.77263, -4.13319, -4.31103, -4.02237, -3.94136, -3.69445, -3.7749
2.64, 0.0319374, -1.98859, -1.10939, -0.624474, -0.553845, -0.970056, -0.837085, -0.75189, -0.564005, -1.43072, -1.66802, -1.58996, -2.34821, -2.10433, -3.01681, -2.87415, -2.56657, -3.37621, -3.18988, -3.59222, -4.06479, -3.3305, -3.24337, -3.86472, -3.57359, -4.19807, -4.27983, -4.24049, -4.02959, -3.8598, -3.6921
2.66, 0.0319374, -1.63309, -1.45494, -1.45016, -1.11908, -0.960644, -1.70237, -1.51166, -1.3399, -1.58623, -1.57348, -1.95054, -2.07094, -2.32185, -2.67364, -3.26725, -3.10975, -2.87761, -3.66613, -3.73392, -4.10409, -3.82725, -3.69006, -4.29118, -3.87776, -4.28235, -4.0483, -4.31587, -3.84971, -3.7222, -3.86282
2.68, 0.0319374, -1.16433, -1.20822, -0.800397, -0.705208, -1.34868, -1.74242, -1.26991, -1.06979, -1.19277, -1.56831, -1.57832, -1.78681, -1.92616, -2.67217, -3.15526, -3.0546, -3.19742, -3.63413, -4.18719, -4.52013, -4.03053, -3.54208, -4.1735, -3.85562, -4.06101, -4.23367, -4.33159, -3.98443, -3.83291, -3.9402
2.7, 0.0319374, -1.76627, -1.4176, -1.22295, -1.18421, -0.740493, -1.40876, -1.83512, -1.53258, -1.27488, -1.62736, -1.5266, -2.16221, -2.24412, -2.64653, -3.05757, -3.25187, -3.50015, -3.77942, -3.84117, -4.2491, -3.65362, -3.79819, -4.21589, -4.08295, -4.40318, -4.40038, -4.12379, -4.06504, -4.03585, -4.0555
2.72, 0.0319374, -1.11232, -1.29509, -0.722516, -2.04544, -1.76902, -1.56757, -1.28897, -0.995815, -1.14288, -1.1198, -2.03958, -2.18235, -2.13208, -3.05481, -3.80156, -3.5566, -3.95002, -3.91986, -3.91917, -4.30035, -3.58706, -3.86317, -4.30673, -4.37949, -4.32817, -4.3626, -4.2787, -4.31886, -4.07062, -4.50621
2.74, 0.0319376, -1.13611, -1.76005, -0.55245, -0.887355, -1.60141, -1.26195, -1.55783, -1.49748, -1.32605, -1.99091, -1.88096, -2.1546, -2.74685, -2.97893, -3.70376, -3.45744, -3.69975, -3.62752, -3.973, -4.53298, -4.31186, -4.51897, -4.19219, -4.53102, -4.29614, -4.11283, -4.32405, -4.2766, -3.99457, -3.90176
2.76, 0.0319376, -1.4119, -1.91628, -0.983237, -0.993216, -1.93758, -1.40501, -1.7014, -1.82207, -1.68636, -2.00169, -2.31386, -2.68774, -2.243, -2.84639, -3.61282, -3.0934, -3.43538, -3.63159, -4.13182, -4.64589, -4.27006, -4.33082, -4.23045, -4.11287, -4.03645, -4.05983, -4.22625, -4.22141, -4.35811, -4.03636
2.78, 0.0319376, -1.06891, -1.43208, -1.95927, -0.991899, -1.12207, -1.66896, -1.52128, -1.4681, -1.79279, -1.642, -1.92902, -2.36862, -2.93066, -2.89212, -3.39579, -3.63421, -3.48079, -3.43252, -4.09424, -3.9893, -3.83553, -3.84072, -4.34633, -4.06317, -4.37192, -4.58219, -4.23348, -4.3187, -4.06696, -4.0861
2.8, 0.0319376, -1.62782, -1.26752, -1.17739, -1.86609, -1.24337, -1.64856, -1.80446, -1.36761, -1.64431, -2.29711, -2.47755, -2.45572, -2.21216, -2.94725, -3.44081, -3.87941, -3.51501, -4.2263, -4.05468, -4.27756, -4.30448, -4.28328, -4.15166, -4.21851, -4.15573, -4.2901, -4.42868, -4.13339, -4.30204, -4.06744
2.82, 0.0319376, -1.68318, -1.05257, -0.993959, -1.10235, -1.71452, -1.632, -1.45826, -1.96785, -1.67381, -2.16152, -2.11217, -2.25053, -2.84448, -3.12439, -3.2213, -3.90394, -4.1071, -4.06428, -4.29605, -4.70506, -4.36194, -3.98086, -4.52186, -4.80154, -4.31982, -4.165, -4.03608, -3.97683, -4.11494, -4.13261
2.84, 0.0319376, -1.37846, -1.45683, -1.26677, -1.20928, -1.67832, -1.80681, -1.65165, -1.34473, -1.72836, -1.84636, -2.51225, -2.40842, -2.44874, -3.08154, -3.4531, -3.44896, -3.66423, -3.78584, -4.17128, -4.74568, -4.35636, -4.12423, -4.15489, -4.56841, -4.46158, -4.19413, -4.26982, -4.0355, -4.18148, -3.99419
2.86, 0.0319376, -0.695966, -0.745285, -1.64502, -0.774412, -1.28137, -2.01398, -1.78582, -1.88037, -1.89346, -1.78648, -2.26056, -2.56697, -2.62687, -3.30091, -3.33585, -3.11511, -3.91211, -3.87835, -4.25927, -4.01552, -4.13344, -4.33195, -4.30925, -4.61033, -4.07475, -4.08352, -4.0243, -4.36161, -4.09752, -4.30839
