# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29
0.28, 0.0319375, -0.857188, -0.920585, -1.23104, -1.74808, -1.73668, -1.79408, -1.33916, -1.7824, -2.61297, -2.81411, -3.09757, -3.04729, -3.03069, -3.03878, -2.63965, -2.66462, -2.28726, -2.35665, -2.32921, -2.10046, -1.92278, -1.83009, -2.37242, -2.17299, -1.99688, -2.32176, -2.43513, -2.21622, -2.32928, -2.29348
0.3, 0.0319375, -0.553428, -0.412991, -1.15413, -1.52123, -1.48078, -1.27478, -1.4824, -2.34474, -2.23699, -2.98557, -2.43676, -3.21365, -2.99228, -3.36969, -2.36934, -2.59033, -2.29607, -2.21346, -2.34888, -2.22691, -2.54822, -2.46542, -2.38851, -2.4277, -2.1526, -2.52271, -2.50976, -3.0407, -2.74956, -2.49428
0.32, 0.0319375, -0.251617, -1.05559, -1.35644, -0.566336, -1.4859, -1.28869, -1.8409, -2.33508, -2.5198, -2.6206, -2.53273, -2.43085, -2.44414, -2.1279, -2.09775, -2.57623, -2.29136, -1.28811, -0.720978, -1.10376, -1.57133, -1.69461, -1.44878, -1.36577, -1.67617, -1.54822, -0.963273, -1.37996, -1.58133, -1.00266
0.34, 0.0319375, -0.582907, -0.576933, -1.0088, -1.18359, -1.76269, -1.48041, -2.36344, -2.00601, -2.38946, -2.7337, -2.79192, -2.35541, -2.65595, -3.3267, -2.62736, -2.60056, -2.59281, -2.40197, -2.22359, -2.5351, -2.47956, -2.43565, -2.46417, -2.27534, -2.18733, -2.46468, -2.79799, -2.74331, -2.55264, -2.07759
0.36, 0.0319375, -0.0319893, -0.89644, -0.912168, -1.03457, -0.662546, -1.2397, -1.85359, -2.1343, -2.07698, -2.05109, -3.34282, -3.08956, -3.04701, -3.06406, -3.23173, -2.82978, -2.63779, -2.43024, -2.68821, -2.46663, -2.75693, -2.65785, -2.72544, -2.72731, -2.52393, -2.92257, -2.63702, -2.72088, -2.65308, -2.47766
0.38, 0.0319375, -0.674177, -0.687451, -1.50854, -2.07212, -1.74828, -2.46126, -1.71483, -2.04997, -2.15105, -1.80545, -2.68756, -2.57017, -2.60056, -3.30878, -3.69271, -3.19163, -3.3825, -3.03203, -3.12956, -2.73172, -2.89801, -2.89294, -2.93996, -3.03177, -3.05477, -3.31853, -3.3772, -3.27631, -3.12315, -3.04749
0.4, 0.0319375, -0.276463, -0.704198, -1.42764, -1.38875, -1.30436, -1.9429, -2.17566, -1.9581, -2.27861, -1.9816, -2.71963, -2.96162, -3.52892, -2.88702, -3.01248, -3.16217, -3.05414, -2.55803, -3.04517, -2.9619, -3.41188, -3.51715, -2.967, -3.39278, -3.23852, -3.43135, -3.47193, -3.50262, -3.59732, -3.4517
0.42, 0.0319375, 0.11538, 0.137298, 0.0013564, -0.251047, -0.139398, 0.16427, 0.0348979, -0.186493, -0.243336, -0.263641, -0.661642, -0.613817, -0.266808, -0.35244, -0.625398, -0.934098, -0.854148, 0.0984999, 0.172943, 0.359553, -0.139362, -1.37261, -1.22272, -1.42468, -2.21182, -1.74932, -1.66709, -1.42607, -1.36836, -1.64312
0.44, 0.0319375, -0.591766, -0.0737102, -0.634354, -1.75828, -0.793233, -1.05264, -0.712436, -1.14906, -1.45597, -1.1361, -1.78823, -1.56373, -2.00393, -1.57235, -1.77988, -1.74138, -1.94807, -1.83769, -1.75487, -2.02611, -1.89935, -1.69344, -2.41894, -2.57703, -2.8909, -2.98165, -2.98915, -2.43011, -2.78304, -2.67657
0.46, 0.0319375, -0.711988, -0.505405, -0.986185, -1.27878, -1.65436, -1.04108, -1.05313, -1.76611, -1.73812, -1.55599, -2.38774, -1.76596, -1.83243, -2.0779, -1.64773, -1.98509, -1.9389, -1.63942, -1.68133, -1.84222, -2.24677, -2.18066, -2.43474, -2.9813, -2.93345, -3.11875, -3.2758, -2.7858, -2.64055, -2.66934
0.48, 0.0319375, 0.521661, -0.242354, 0.36822, 0.0742775, 0.841521, 1.23121, 1.39513, 1.2481, 1.76877, 2.0581, 1.90422, 1.81641, 2.13122, 2.39205, 2.48806, 1.75068, 1.94094, 3.325, 4.11172, 3.91445, 3.21475, 3.14996, 3.31845, 2.90131, 3.27892, 3.03051, 3.70318, 3.36785, 3.08758, 3.13733
0.5, 0.0319375, -0.157223, -0.0283344, -0.37727, -1.11537, -0.476256, 0.0372779, -0.0739833, -0.114554, 0.705628, 0.398099, 0.535037, 0.829683, 0.635889, 1.30469, 1.60285, 2.0357, 1.95641, 2.20059, 2.51544, 2.33061, 2.07763, 2.14731, 2.38278, 2.72347, 2.72349, 2.43892, 2.12873, 2.28963, 2.05032, 2.17714
0.52, 0.0319375, 0.192157, -0.794236, -0.842023, -0.576963, -0.756278, -0.546652, -0.158897, 0.34366, 0.10777, 0.394284, 0.338041, 0.661658, 1.10334, 0.96929, 1.28264, 1.69466, 1.79202, 2.23838, 1.52885, 1.98597, 1.9581, 2.08779, 1.83683, 1.75077, 2.45331, 1.97221, 1.72079, 1.76852, 1.79762, 2.01793
0.54, 0.0319375, 0.432081, -0.00901326, -1.10158, -1.5457, -1.57428, -0.443179, 0.0147203, 0.0166334, -0.0654434, -0.149723, 0.0431527, 0.355592, 0.0203643, 0.633647, 1.12223, 1.22817, 1.37276, 1.46564, 1.63968, 1.83985, 1.61613, 1.97409, 1.56655, 1.66366, 1.72158, 1.42299, 1.4532, 1.18016, 1.31307, 1.46993
0.56, 0.0319375, -0.119536, -0.970416, -1.45106, -1.60235, -1.48243, -0.185341, -0.327217, -0.16859, -1.12093, -0.974766, -0.0711008, 0.0385848, 0.183632, 0.443356, 0.720353, 0.800319, 1.16838, 1.35617, 1.64284, 1.24994, 1.05892, 1.14135, 1.06884, 1.35806, 1.57922, 1.17201, 1.10238, 1.17226, 0.960191, 1.26285
0.58, 0.0319375, -0.578246, -0.187714, -0.577636, -0.671962, -1.47654, -0.92268, -0.607988, -0.151751, -0.286227, -0.309983, 0.0606518, 0.0744061, -0.915252, -0.570973, 0.179632, 0.847765, 1.08055, 1.07464, 1.2271, 1.30834, 0.97523, 0.641396, 0.925769, 0.965524, 1.21199, 1.03194, 0.662117, 1.11857, 0.685844, 0.687328
0.6, 0.0319375, 0.0278406, -0.383945, -1.2682, -1.79514, -1.2682, -1.05672, -1.39423, -1.01892, -1.02953, -0.266533, -0.239493, -0.892504, -0.417251, -0.274232, -0.20446, 0.280283, 0.664363, 0.838814, 0.760221, 0.677706, 0.955944, 0.429838, 0.440948, 0.926032, 1.02554, 1.02434, 0.844542, 0.61091, 0.450346, 0.401803
0.62, 0.0319375, -0.522403, -1.06135, -1.19724, -1.40657, -1.54387, -1.31778, -1.10294, -1.80512, -1.28584, -1.22686, -1.05508, -1.16836, -1.20727, -0.713834, -0.525079, 0.108889, 0.160699, 0.618335, 0.380009, 0.181432, 0.745894, 0.332363, 0.251244, 0.2328, 0.591479, 0.303409, 0.28026, 0.133777, 0.0333685, 0.0559989
0.64, 0.0319375, -0.732812, -1.44572, -1.27397, -1.09616, -0.526493, -1.38768, -1.47695, -1.7105, -1.98619, -1.23501, -1.62791, -1.59602, -1.28639, -0.667781, -0.468445, -0.337414, 0.467389, 0.581937, 0.684093, 0.407188, -0.102994, 0.14335, 0.265153, 0.428553, 0.521468, -0.0680004, -0.228735, -0.174572, -0.0539333, -0.266482
0.66, 0.0319375, -0.525315, -0.75735, -1.66087, -1.64245, -1.49737, -1.56013, -1.92277, -1.74743, -1.53584, -1.25089, -1.26535, -1.46646, -1.36005, -1.53994, -1.19436, -0.462357, -0.1306, -0.162036, -0.153269, 0.16173, -0.246921, -0.27534, -0.12254, 0.0868222, 0.399736, 0.0658377, -0.399423, -0.427642, -0.549025, -0.885218
0.68, 0.0319375, -0.854095, -0.848796, -1.6387, -1.70174, -1.50732, -1.08, -1.32561, -1.41421, -1.68616, -1.40718, -1.50303, -1.51185, -1.62011, -1.55317, -1.36538, -0.989499, -0.0634352, 0.0281468, -0.284212, 0.057171, -0.477177, -0.623275, -0.30416, -0.0792309, -0.0744582, -0.363692, -0.649948, -0.697051, -0.825895, -0.827967
0.7, 0.0319375, -0.543515, -1.00435, -1.2757, -1.45313, -1.28588, -2.19602, -2.18118, -1.95889, -2.22098, -2.53814, -2.48467, -2.64191, -1.99265, -1.75953, -1.19357, -1.28279, -0.791218, -0.957087, -0.575666, -0.994588, -0.846686, -0.906864, -0.720958, -0.616745, -0.390548, -0.682119, -1.08798, -1.28005, -1.02579, -0.979061
0.72, 0.0319375, -0.992385, -1.46824, -1.60514, -2.89036, -1.38675, -1.3446, -1.54341, -1.75252, -2.6048, -2.53573, -1.9804, -2.61738, -2.43848, -1.82769, -1.76439, -1.65515, -1.40178, -1.2087, -0.678726, -0.44438, -1.48944, -1.18516, -0.887961, -0.777649, -0.679139, -0.800594, -0.991712, -1.17373, -1.38958, -1.37412
0.74, 0.0319375, -0.361745, -1.33156, -0.788865, -0.979106, -1.68772, -1.50904, -2.03453, -2.03618, -2.63135, -2.83722, -2.5469, -2.4627, -2.13328, -1.93617, -1.95195, -1.58307, -1.32034, -0.853737, -0.528016, -0.723561, -1.21838, -1.36963, -1.39355, -0.765539, -0.792599, -1.09683, -1.03478, -1.5156, -1.4054, -0.969462
0.76, 0.0319375, -0.351586, -1.15074, -1.40499, -1.98511, -1.90568, -1.60142, -1.54269, -1.52536, -2.39598, -2.8917, -2.68319, -2.94432, -3.00552, -2.32562, -1.87773, -1.79554, -1.41432, -1.27138, -1.33301, -1.40391, -1.57229, -1.95039, -1.71249, -0.978192, -1.1572, -1.53951, -1.59491, -1.65077, -1.62408, -1.7654
0.78, 0.0319375, -0.79124, -1.06166, -0.927547, -1.30573, -1.67829, -1.8848, -2.05289, -1.9453, -2.18924, -2.13329, -2.74784, -2.86227, -2.53559, -2.3092, -2.17429, -2.33951, -1.90517, -1.64115, -1.43228, -1.55759, -2.55839, -1.77992, -1.84944, -1.63014, -1.4807, -1.6474, -2.10712, -1.94567, -2.06955, -1.96458
0.8, 0.0319375, -0.690371, -0.834174, -0.817136, -0.780475, -2.11336, -1.59111, -1.89565, -1.8592, -2.23533, -2.25422, -2.59385, -2.43576, -2.64976, -2.75364, -2.84795, -2.74375, -2.29295, -2.21252, -1.71138, -1.58737, -2.27182, -2.11423, -2.26789, -2.1103, -1.55552, -2.16948, -2.34994, -2.30296, -2.5138, -2.69849
0.82, 0.0319375, -1.42945, -0.752526, -1.86401, -1.80818, -1.31338, -1.96087, -2.33023, -2.53581, -3.36885, -2.51493, -2.12735, -1.42118, -1.29656, -2.03801, -2.58788, -2.60596, -2.10139, -1.9841, -2.01923, -1.76395, -2.60627, -3.01434, -2.29404, -2.09133, -1.87447, -2.32716, -2.79869, -2.55349, -2.7563, -2.44237
0.84, 0.0319375, -0.760101, -1.27006, -0.753749, -1.74669, -0.992751, -1.60543, -1.81896, -1.82208, -2.35405, -2.12117, -1.98268, -1.96423, -1.80515, -2.68949, -2.25103, -2.45257, -2.44467, -2.15868, -1.96792, -2.09283, -2.88669, -2.67127, -2.53376, -2.59364, -2.41729, -2.67931, -2.76467, -3.02601, -3.18477, -2.90946
0.86, 0.0319375, -0.362927, -0.216425, -1.14393, -2.33138, -1.44931, -1.13154, -1.96365, -2.49193, -2.48355, -2.14051, -2.1805, -2.65831, -2.20475, -2.60249, -2.86364, -2.59576, -2.75757, -2.65364, -2.43364, -2.4942, -2.6794, -3.06359, -2.86651, -2.96032, -2.37238, -2.77768, -3.23171, -3.55219, -3.38679, -3.18278
0.88, 0.0319375, -0.525206, -0.547082, -1.71105, -1.49764, -1.70339, -1.63645, -1.81716, -1.74746, -2.4076, -2.4838, -3.72359, -2.41647, -2.60514, -2.48548, -2.33921, -2.92749, -2.48535, -2.35676, -1.93555, -2.00651, -2.04136, -2.22885, -2.22336, -2.22201, -2.03687, -2.00683, -2.1667, -2.53749, -1.96801, -1.80088
0.9, 0.0319375, -1.27359, -0.928394, -1.63542, -1.72526, -1.49322, -1.81066, -1.84511, -2.1434, -2.15886, -1.90342, -2.80903, -2.7898, -3.24833, -2.85902, -2.43286, -2.25969, -2.53285, -2.21958, -1.44316, -1.47705, -1.79832, -1.9335, -1.9377, -1.91261, -1.73578, -2.24929, -1.83531, -2.10682, -1.89722, -1.8728
0.92, 0.0319375, -0.92713, -1.12224, -1.14216, -1.19868, -1.28811, -1.82109, -2.35762, -1.93981, -2.72517, -2.72269, -2.6808, -2.80849, -2.82825, -2.42651, -2.26925, -2.57322, -2.10049, -2.63353, -2.63391, -2.47372, -2.22194, -2.22673, -2.31596, -2.61676, -2.12452, -2.59505, -3.02545, -2.96301, -2.62309, -2.57573
0.94, 0.0319375, -0.296983, -0.497921, -1.44139, -1.07308, -1.3959, -1.70572, -2.22047, -2.38896, -2.95815, -2.69092, -2.41803, -3.16573, -3.30604, -2.66815, -2.76505, -2.97705, -2.36389, -2.59161, -2.60964, -2.8732, -2.77518, -3.2402, -2.61708, -2.84797, -2.81974, -2.78598, -3.10435, -3.17125, -3.19864, -3.3395
0.96, 0.0319375, -0.607444, -0.680106, -1.19021, -1.57863, -1.47639, -1.44212, -1.16671, -2.18797, -1.98533, -2.27929, -2.9683, -2.70238, -2.91386, -2.61625, -2.70562, -3.29491, -3.03392, -2.80964, -2.42167, -2.93592, -3.1523, -2.86592, -2.94856, -3.09674, -2.94929, -3.20306, -3.2264, -3.65227, -3.10966, -3.04794
0.98, 0.0319375, -0.463255, -0.701501, -1.18149, -1.55004, -1.98086, -1.41125, -1.8419, -2.61698, -2.65289, -3.49435, -2.68706, -3.25362, -3.01514, -3.1806, -3.16572, -3.0722, -3.11646, -2.89581, -2.70676, -2.63904, -3.2353, -3.02574, -3.09117, -2.98769, -2.89081, -3.04538, -3.41916, -3.69042, -3.19533, -3.06246
1, 0.0319375, -0.144546, -0.673333, -1.3951, -2.69866, -1.91408, -1.81942, -1.46783, -1.83844, -1.88361, -2.51311, -3.27665, -3.045, -2.71942, -2.82147, -2.63677, -2.76259, -2.72653, -2.35722, -1.81477, -2.05796, -2.38889, -2.07092, -2.02062, -2.17543, -2.28958, -2.04769, -2.13731, -2.32919, -2.07275, -1.61545
1.02, 0.0319375, 0.327405, -0.342228, -1.42711, -1.98894, -1.35574, -1.64088, -1.52154, -1.84389, -2.2702, -2.58564, -2.98061, -3.15319, -2.9504, -3.10219, -2.70804, -3.01708, -2.65724, -2.32596, -2.76389, -2.78486, -3.08929, -2.69538, -2.663, -2.81841, -2.68973, -3.16108, -2.91456, -3.07043, -2.82208, -2.90915
1.04, 0.0319375, 0.0496231, -1.10303, -1.68934, -2.11833, -2.06645, -2.04339, -1.70395, -2.3416, -2.07745, -2.25497, -3.04837, -2.92934, -2.67635, -2.75508, -2.49727, -3.18059, -2.78149, -2.54375, -2.29326, -2.58897, -3.00728, -3.19472, -3.42651, -3.31378, -3.19924, -3.34685, -3.60654, -3.44024, -3.25827, -3.3123
1.06, 0.0319376, -0.0328759, -0.631904, -1.00419, -1.40779, -1.65219, -1.20096, -1.63814, -2.8057, -2.2576, -3.00633, -3.48158, -3.59131, -3.2105, -3.19816, -3.15526, -3.80306, -3.31546, -2.69631, -3.1285, -2.90433, -3.30354, -3.09907, -3.30384, -3.12721, -3.0484, -3.36782, -3.55481, -3.66669, -3.62509, -3.47445
1.08, 0.0319375, -0.364802, -0.466437, -0.811081, -0.936897, -1.41824, -1.50845, -1.53053, -1.84475, -2.82158, -2.78658, -3.11178, -3.41415, -2.62544, -2.84189, -3.21312, -3.60217, -3.69401, -2.89145, -2.03327, -2.40644, -2.58801, -3.45892, -2.99274, -2.87339, -2.7194, -3.19362, -3.0289, -3.3278, -3.51733, -3.27138
1.1, 0.0319375, -0.507862, -0.487479, -1.42777, -2.16263, -1.4991, -2.12271, -1.29063, -1.66394, -2.52939, -2.32926, -2.9247, -3.13233, -3.57526, -3.48028, -2.65955, -3.15069, -3.43108, -3.16214, -2.32606, -2.7238, -2.98657, -3.30476, -3.11171, -3.27954, -3.27391, -3.27904, -3.06005, -3.03068, -3.08518, -3.04048
1.12, 0.0319375, -0.973804, -0.894243, -1.78487, -2.1631, -1.29229, -1.57526, -2.33269, -2.50978, -3.08881, -3.26318, -3.38272, -3.42455, -3.12932, -2.98757, -3.89342, -3.50352, -3.24372, -3.09816, -2.92858, -2.94322, -3.58469, -3.5353, -3.59248, -3.4093, -3.60505, -3.4716, -3.7602, -3.67988, -3.70287, -3.24563
1.14, 0.0319375, -0.0155138, -1.0329, -1.06321, -1.4784, -1.9132, -2.02429, -1.58048, -2.08517, -2.51269, -2.41941, -3.03951, -2.93726, -3.20271, -2.73132, -2.9732, -3.66922, -4.06662, -3.06436, -2.51372, -2.71038, -2.66948, -2.62465, -2.95867, -3.21667, -3.10695, -3.12864, -2.86746, -2.59787, -2.8254, -2.38369
1.16, 0.0319375, 0.057793, -0.135923, -1.22948, -1.57992, -1.724, -1.42348, -2.12012, -2.38702, -2.57434, -2.86808, -3.04167, -3.09526, -3.37378, -3.00671, -3.27303, -3.28087, -3.46631, -3.39388, -2.89031, -3.25608, -3.42785, -3.57203, -4.21141, -3.99304, -3.91816, -4.00864, -3.51283, -3.73596, -4.1828, -3.84678
1.18, 0.0319376, 0.0164045, -0.606767, -1.69112, -0.911757, -0.977232, -1.30596, -1.06658, -1.68613, -2.43158, -2.40568, -3.03601, -2.68392, -3.2013, -3.12133, -3.00604, -3.39378, -3.52446, -2.83234, -2.95013, -3.42369, -3.68679, -3.70319, -3.52286, -3.96645, -3.90998, -3.83602, -3.99789, -4.03901, -4.09839, -4.23878
1.2, 0.0319375, -0.14562, -0.504951, -1.22513, -1.24171, -1.6987, -1.39036, -1.94546, -2.35585, -2.82804, -2.66069, -3.24024, -3.10415, -2.78937, -2.59044, -2.59174, -2.6567, -2.55826, -2.56329, -2.35631, -2.54404, -2.87099, -2.28587, -2.14854, -2.32109, -2.59217, -2.07996, -2.39928, -2.34441, -2.28989, -1.79961
1.22, 0.0319375, -1.35085, -0.852961, -0.748745, -1.0557, -1.74472, -1.67521, -1.68273, -2.08654, -2.98163, -3.15091, -3.48185, -2.99136, -3.04585, -3.06892, -2.91914, -3.11317, -2.92691, -2.43585, -2.02703, -2.15968, -2.05644, -2.1106, -2.14349, -2.26023, -2.231, -2.30839, -2.38248, -2.41645, -2.4445, -2.19424
1.24, 0.0319375, -0.00784858, -0.92457, -1.34154, -2.35807, -1.8675, -2.21142, -2.49269, -2.57786, -3.15153, -2.62453, -2.5609, -2.82514, -2.58408, -3.01066, -2.56407, -2.97865, -2.56278, -2.62288, -2.47805, -2.09921, -2.4702, -2.66072, -2.87128, -2.59532, -2.52745, -2.98149, -2.96772, -2.7996, -2.75135, -2.94133
1.26, 0.0319375, -0.303386, -0.930678, -1.20876, -1.87301, -2.00759, -1.36113, -1.91874, -1.81394, -2.61525, -2.90853, -2.76796, -2.86455, -3.03382, -2.93895, -3.29239, -3.2136, -3.11463, -2.66571, -1.92517, -1.9214, -2.34475, -2.58726, -2.9113, -2.55417, -2.13477, -2.52155, -2.36698, -2.81687, -3.03734, -2.46828
1.28, 0.0319375, -0.642299, -0.763553, -1.26494, -1.48802, -1.22299, -1.48178, -1.59173, -2.19667, -2.66097, -2.50512, -3.28346, -2.71012, -2.97341, -2.84459, -2.98686, -3.31836, -3.10137, -2.65171, -2.50915, -2.65709, -2.7185, -3.26028, -2.95896, -2.97364, -2.70154, -3.05362, -3.2715, -3.45862, -3.42272, -3.28054
1.3, 0.0319376, -0.693694, -1.08948, -2.74724, -1.46575, -0.865252, -1.34871, -2.11823, -2.47417, -2.4768, -2.55222, -3.06701, -2.85965, -2.42929, -2.63973, -2.91683, -3.25208, -3.32895, -2.43272, -2.02684, -2.09293, -2.48934, -2.26287, -2.26595, -2.04355, -2.23251, -2.02067, -2.12262, -2.43999, -2.25655, -1.42999
1.32, 0.0319375, -0.691429, -1.52326, -2.45278, -1.85637, -1.53954, -1.72944, -2.26062, -2.56304, -3.24721, -3.22481, -3.75245, -3.07735, -3.33442, -3.28726, -3.34157, -3.2018, -3.89903, -3.46683, -2.78611, -2.8692, -3.22762, -3.2887, -3.07621, -2.96423, -2.83468, -3.19637, -3.07285, -3.34127, -3.26632, -3.05866
1.34, 0.0319375, -0.325527, -0.751972, -1.36464, -1.08139, -1.63063, -1.90258, -2.02937, -2.41692, -2.54185, -2.59225, -3.00116, -2.87336, -3.0998, -3.13428, -3.38708, -3.3619, -3.69402, -3.04144, -3.02667, -3.12599, -2.94238, -3.1893, -3.40949, -3.79141, -3.41587, -3.66232, -3.68, -3.96853, -3.7384, -3.59687
1.36, 0.0319375, -0.697336, -0.808871, -1.36382, -1.69401, -2.26354, -1.82202, -1.82903, -2.48691, -2.87658, -2.92566, -2.87847, -2.30522, -2.41341, -2.35636, -2.14511, -2.59163, -2.46355, -2.13519, -2.23176, -2.01395, -1.85105, -1.97552, -2.11154, -2.1259, -2.20724, -1.93355, -2.11242, -1.81925, -1.5842, -1.44682
1.38, 0.0319375, -0.454922, -1.00162, -1.39638, -1.30466, -1.35782, -2.21759, -1.50004, -2.12843, -1.93645, -2.46287, -3.59142, -2.95577, -2.5062, -2.75337, -2.65778, -3.30769, -2.79561, -2.74094, -2.35232, -2.25192, -2.47957, -2.37008, -2.15693, -2.18429, -2.52376, -2.42658, -2.64485, -2.63181, -2.54982, -2.5887
1.4, 0.0319375, -1.09998, -0.750311, -1.81159, -1.72039, -1.63377, -2.51729, -2.23968, -2.24771, -2.53787, -2.84597, -3.23278, -3.06143, -3.00963, -3.36665, -3.41044, -3.2084, -2.84424, -2.63853, -2.63349, -2.62554, -2.6441, -2.62506, -2.93434, -2.94761, -2.69576, -2.89172, -3.14133, -3.29984, -3.13971, -2.82779
