# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29
0.2, 0.0319375, 0.771784, 1.33956, 0.973394, 1.00219, 1.11578, 0.822457, 1.01423, 0.839349, 1.04645, 1.30066, 0.996995, 0.944291, 1.5061, 1.03419, 1.08843, 1.22016, 1.03966, 0.839907, 1.37415, 0.896744, 0.882531, 1.10721, 1.21725, 1.07394, 1.25286, 1.37015, 1.65931, 1.68802, 2.1462, 2.24314
0.22, 0.0319375, 1.26653, 1.20764, 0.663805, 0.0874646, -0.26169, 0.408245, 1.47341, 1.36006, 1.28934, 0.898693, 0.950725, 1.36934, 1.05024, 1.22427, 0.932527, 0.936511, 1.60383, 1.55486, 1.52072, 0.725869, 0.769502, 1.13964, 1.37404, 1.65534, 1.82949, 1.56298, 1.53675, 1.72672, 2.15376, 2.1449
0.24, 0.0319375, 1.98046, 1.24184, 0.905189, 0.762328, 0.783557, 0.324552, 0.769396, 0.909456, 1.05418, 1.58138, 0.655716, 0.416684, 0.860871, 1.18755, 1.27446, 0.942281, 0.978077, 0.771284, 1.54524, 1.63511, 1.47739, 1.34253, 1.4854, 1.36433, 1.52771, 1.5584, 1.58816, 1.51192, 2.11046, 2.07952
0.26, 0.0319375, 1.00346, 1.13536, 0.885014, 0.663146, 0.304791, 0.579287, 0.864759, 1.05211, 1.23964, 1.65305, 0.468492, 1.19351, 1.61038, 1.18754, 1.35935, 1.3995, 0.760182, 1.23821, 1.32057, 1.67197, 1.40616, 1.16155, 1.40742, 1.4325, 1.60024, 1.6729, 1.63646, 1.56427, 2.09547, 2.06775
0.28, 0.0319375, 0.748129, 1.11272, 0.878229, -0.108967, 0.334844, 0.729559, -0.149, 1.10829, 1.72884, 0.958788, 0.762036, 0.734645, 1.16654, 0.850852, 0.800375, 0.772016, 0.629654, 1.21811, 1.1813, 1.03003, 1.19537, 1.40245, 1.28319, 1.16351, 1.36944, 1.48657, 1.59093, 1.88783, 1.9288, 2.57679
0.3, 0.0319375, 0.341817, 0.547466, 0.546576, 0.675429, 0.910525, 0.168913, 0.553679, 0.971639, 0.954136, 1.5042, 0.721482, 0.8005, 0.860169, 0.797816, 1.22029, 1.43007, 1.13385, 1.13054, 1.39443, 1.29099, 1.22343, 0.966273, 1.25159, 1.14263, 1.61213, 1.26851, 1.8693, 2.31613, 2.62641, 2.5218
0.32, 0.0319375, 0.937424, 1.04484, 0.967803, 1.09178, 0.83586, 0.064909, 0.918248, 1.08646, 0.795122, 1.14815, 1.11504, 1.14955, 1.0968, 1.49071, 1.36885, 0.761052, 1.08181, 1.36096, 0.932287, 1.33068, 1.58033, 1.1723, 1.44552, 1.42354, 1.7995, 1.30543, 1.76417, 1.98054, 2.08347, 2.53187
0.34, 0.0319375, 0.676523, 1.2945, 1.17195, 0.550991, 0.746211, 0.97156, 0.476602, 1.0405, 1.29305, 1.30493, 0.867805, 0.908401, 1.25991, 1.29501, 0.998938, 0.958412, 0.883248, 1.36402, 1.53808, 1.10915, 1.12959, 1.11646, 0.984267, 1.06065, 1.29491, 1.17951, 1.84216, 1.89176, 1.99276, 2.22216
0.36, 0.0319375, 1.05197, 0.327031, 0.902885, 0.883294, 0.966556, 0.831421, 0.339268, 0.94266, 1.32752, 0.84394, 1.08649, 1.62282, 0.932033, 1.52083, 1.46129, 0.84495, 1.46678, 1.7694, 1.23883, 1.55257, 0.855564, 0.94572, 1.69568, 1.50965, 1.47811, 1.78841, 1.79312, 1.76012, 2.29215, 2.28966
0.38, 0.0319375, 1.3099, 0.385672, 0.0181203, 0.878329, 1.40854, 0.622668, 1.06428, 1.40409, 1.43768, 1.17147, 0.884224, 1.40097, 1.11617, 0.965976, 1.56456, 1.38491, 1.23353, 1.12407, 1.64536, 1.62734, 1.5647, 1.63778, 1.59465, 2.00696, 1.4931, 1.6758, 2.03839, 2.26989, 2.46127, 2.66748
0.4, 0.0319375, 0.672108, 0.713391, 0.555972, 0.594679, 0.795111, 0.721615, 0.535663, 0.994579, 1.59401, 1.35688, 0.691114, 1.08481, 0.702354, 1.19845, 0.811044, 1.20047, 0.976533, 1.73125, 1.59476, 1.52681, 1.29208, 1.3421, 1.66344, 1.45424, 1.45208, 1.51271, 1.61742, 1.99393, 2.13511, 2.45342
0.42, 0.0319375, 0.696204, 0.836166, 1.14999, 0.846663, 0.381118, 0.961391, 1.23088, 0.427123, 0.850664, 1.48349, 0.887028, 0.947287, 1.35361, 1.26813, 0.745391, 1.14543, 1.23443, 1.52185, 1.60704, 1.48212, 1.10618, 1.51028, 1.73802, 1.75431, 2.07122, 1.89655, 2.08996, 2.62225, 2.81475, 2.90759
0.44, 0.0319375, 1.0041, 1.57753, 0.996412, 1.60424, 1.21628, 0.757437, 1.31712, 1.55488, 0.982689, 1.25294, 1.20189, 1.1409, 1.04721, 1.33278, 1.18796, 1.3609, 1.39143, 1.34509, 1.58728, 1.61989, 1.40934, 1.67933, 1.32816, 1.16027, 1.43928, 1.67677, 1.83801, 2.07662, 2.39605, 2.26829
0.46, 0.0319375, 0.95261, 0.934593, 0.379622, 0.32922, 0.777989, 0.2337, 0.72252, 0.549566, 0.901732, 1.21546, 1.10606, 1.26442, 1.01266, 0.868802, 0.868695, 1.15945, 1.18172, 1.23432, 1.38557, 1.30179, 0.979628, 1.32484, 1.38765, 1.40714, 1.5212, 1.77912, 2.0723, 2.32171, 2.1277, 2.68045
0.48, 0.0319375, 0.670824, 0.792832, 0.513616, 0.135325, 0.957852, 1.134, 0.980085, 0.957414, 1.08859, 1.43676, 1.19702, 0.852398, 0.905175, 1.07964, 1.19312, 1.25806, 1.12558, 1.48699, 1.1967, 1.10531, 1.27392, 1.29516, 1.41747, 1.35259, 1.4868, 1.35389, 1.90347, 1.90289, 2.03215, 2.16249
0.5, 0.0319375, 1.18255, 0.58722, 0.480873, 0.395216, 0.882722, 0.479794, 0.695529, 0.741302, 0.624141, 1.01679, 0.632343, 1.01998, 0.544816, 1.11275, 0.980145, 1.03892, 1.38597, 0.855565, 1.00484, 1.47773, 1.48857, 1.14201, 1.25769, 1.84625, 1.45477, 1.60718, 1.6386, 1.96397, 2.14978, 2.567
0.52, 0.0319375, 0.752282, 0.93832, 0.918624, 0.96653, 0.616371, 0.827206, 1.50327, 0.99872, 1.27391, 1.50645, 1.2538, 0.597403, 0.660284, 0.906787, 0.840186, 1.26516, 0.896368, 1.21243, 1.37064, 1.33377, 1.25151, 1.71953, 1.85348, 1.79215, 1.71978, 1.6535, 2.26685, 2.12913, 2.24033, 2.44033
0.54, 0.0319375, 1.31433, 0.778892, 0.593148, 0.776579, 0.634573, 0.421118, 0.872647, 0.946811, 1.57012, 1.06649, 1.10821, 1.2516, 1.12246, 1.30807, 1.05796, 0.870299, 0.513506, 1.04925, 1.39368, 1.03418, 1.18014, 1.30418, 1.30183, 1.20102, 1.5081, 1.48934, 1.52564, 1.84513, 1.99594, 2.23851
0.56, 0.0319375, 0.748193, 0.989341, 0.581771, 0.769665, 0.563343, 0.239909, 0.91786, 0.570874, 1.21644, 1.27922, 1.04267, 0.84397, 0.696154, 1.1772, 1.16563, 1.04414, 1.13524, 1.27187, 1.44047, 1.27816, 1.09394, 1.4003, 1.42832, 1.59456, 1.23295, 1.4163, 1.53785, 1.59737, 1.92993, 2.11828
0.58, 0.0319375, 0.988923, 1.20577, 0.0424885, -0.0260422, 0.550122, 0.390775, 0.584014, 0.661265, 0.677215, 0.729738, 0.992372, 0.936683, 1.36096, 1.17091, 1.26958, 0.66446, 1.084, 1.39785, 1.34162, 1.87007, 1.47188, 1.10618, 1.46001, 1.0489, 1.42911, 1.27574, 1.52821, 1.73228, 2.11526, 2.18298
0.6, 0.0319375, 0.699431, 0.046835, 0.467898, 0.6465, 0.63064, 0.83127, 1.34047, 0.86003, 1.53308, 1.44599, 0.96465, 1.43134, 1.56159, 1.31738, 0.984921, 0.787127, 0.7876, 1.12314, 1.56975, 1.43094, 1.36122, 1.31094, 1.21357, 1.42829, 1.57235, 1.58719, 1.62643, 1.80443, 2.12239, 2.21793
0.62, 0.0319375, 1.6956, 1.39606, 1.49338, 1.51616, 0.550198, 1.00769, 0.957999, 1.28939, 1.23246, 1.15888, 0.997189, 1.31601, 1.2829, 1.18183, 1.20448, 1.43218, 0.938551, 1.32874, 1.6417, 1.55709, 1.07547, 1.60403, 1.8992, 1.46109, 1.75566, 1.78535, 2.07703, 1.93764, 2.2833, 2.60522
0.64, 0.0319375, 0.5986, 0.817779, 0.70723, 1.25796, 0.582279, 0.837084, 1.35944, 0.951066, 1.32781, 1.01742, 1.03664, 0.618994, 0.858852, 1.26721, 1.13198, 1.17478, 1.00187, 1.65219, 1.64505, 1.53319, 1.58826, 1.38886, 1.50083, 1.49581, 1.77295, 1.41285, 1.66757, 2.12276, 2.05246, 2.52702
0.66, 0.0319375, 1.16267, 1.81011, 1.95592, 1.22564, 0.235419, 0.370854, 0.527233, 0.939778, 0.789075, 0.953392, 0.931585, 0.928755, 1.02285, 0.883992, 1.0654, 1.0207, 1.36521, 1.03362, 1.23394, 1.30125, 1.52597, 1.47213, 1.3876, 1.4091, 1.26436, 0.83911, 1.33706, 1.5783, 2.0129, 2.11238
0.68, 0.0319375, 0.666118, 1.22186, 1.04714, 0.73031, 0.620871, 0.655387, 0.973272, 1.14104, 1.27686, 2.01824, 1.85116, 1.85415, 1.93051, 1.39907, 1.34814, 1.04621, 1.27184, 1.66994, 1.53772, 1.59891, 1.6818, 1.73026, 1.68259, 1.66524, 1.73416, 1.80468, 1.86813, 2.41407, 2.61337, 2.82046
0.7, 0.0319375, 1.34854, 1.13896, 0.945773, 0.214325, 0.0431095, 0.576078, 0.678743, 1.19706, 1.35565, 1.41176, 1.22173, 1.18588, 1.08331, 1.02401, 1.46819, 0.966558, 1.31879, 1.70146, 1.65701, 1.3092, 1.44878, 1.38722, 1.24238, 1.25972, 1.69221, 1.35377, 1.70885, 1.99635, 1.94257, 2.23613
0.72, 0.0319375, 1.47826, 1.11112, 0.571077, 1.26029, 1.05497, 0.556215, 0.989863, 0.776666, 0.484722, 1.80659, 1.22912, 1.05829, 1.00403, 0.626962, 0.623052, 1.3313, 1.4353, 1.69293, 1.46882, 1.23256, 1.26357, 1.49295, 1.95772, 1.83628, 1.47006, 1.2, 1.44018, 1.87726, 2.06153, 2.1689
0.74, 0.0319375, 1.75483, 1.02283, 0.954248, 0.497807, 0.132117, 0.41718, 0.82224, 0.302767, 1.85574, 1.91759, 1.03926, 1.42694, 1.07373, 0.856193, 1.37752, 0.821958, 0.921948, 1.2987, 1.69042, 1.16157, 1.46612, 1.45605, 1.48412, 1.6009, 1.58184, 1.51723, 1.41631, 1.80218, 2.10345, 2.1624
0.76, 0.0319375, 0.658416, 0.741541, 0.903321, 0.360217, 0.576566, 0.98737, 0.828722, 0.828901, 1.03103, 0.987064, 0.607507, 1.33863, 1.06016, 0.679397, 1.8082, 1.52607, 1.05782, 1.26797, 1.54769, 1.38237, 1.47995, 1.10978, 1.19243, 1.57028, 1.86462, 1.80143, 1.89401, 1.71424, 2.3904, 2.44695
0.78, 0.0319375, 1.03868, 1.02078, 0.38044, 0.598397, 0.522259, 0.167193, 0.749229, 0.759584, 0.843786, 0.966748, 1.13149, 1.30384, 0.836483, 0.957426, 0.900085, 1.17556, 1.41431, 1.2646, 1.16174, 1.45206, 1.28074, 1.15197, 0.673797, 0.903224, 1.41143, 1.40179, 1.38112, 1.67265, 2.10579, 1.8598
0.8, 0.0319375, 0.847349, 0.723235, 0.614084, 1.05159, 1.13103, 0.495942, 0.410143, 0.325849, 1.11164, 1.2427, 0.328375, 1.46774, 0.993197, 0.847171, 0.892489, 1.07772, 1.1663, 0.954571, 1.32874, 1.42584, 1.44407, 1.0851, 1.47724, 1.47725, 1.8742, 1.6321, 1.8837, 2.15741, 2.14932, 2.04097
0.82, 0.0319375, 1.17664, 1.08498, 1.19895, 0.838213, 0.202365, 0.338408, 0.367869, 0.98329, 1.37809, 1.00805, 1.1965, 1.57498, 1.23336, 1.21538, 1.48334, 1.21863, 1.1136, 1.68559, 1.73878, 1.63538, 1.47453, 1.71573, 1.67279, 1.71066, 1.72987, 1.62868, 2.10619, 2.06361, 2.23595, 2.50947
0.84, 0.0319375, 0.504967, 1.0102, 0.323804, 0.0557118, 0.380682, 0.438497, 0.990406, 0.633639, 1.10914, 1.00535, 0.757619, 1.46743, 1.01104, 0.735051, 1.11262, 1.27569, 1.70912, 1.27962, 1.38874, 1.14774, 0.749303, 1.08732, 1.40673, 1.49441, 2.02559, 1.46756, 1.70732, 1.72209, 2.04475, 2.07752
0.86, 0.0319375, 1.14702, 1.06517, 0.657976, 0.188905, 0.685086, 0.91567, 0.666973, 1.53617, 1.51846, 1.05156, 0.872471, 1.23816, 1.62356, 1.46944, 1.06174, 1.32844, 1.15655, 1.35652, 1.44097, 1.26832, 1.31009, 1.28137, 1.52562, 1.79693, 1.74886, 1.67374, 1.79007, 1.9635, 2.17109, 2.53179
0.88, 0.0319375, 1.1393, 0.495959, 0.698753, 0.785495, 0.554952, 0.774213, 0.91452, 0.647524, 0.644701, 1.02038, 1.23991, 0.923027, 0.652792, 0.501292, 1.00667, 0.995329, 1.27895, 1.64811, 2.06648, 1.40432, 1.13443, 1.35773, 1.42302, 1.48591, 1.46799, 1.65637, 1.96011, 2.05206, 2.05395, 2.51994
0.9, 0.0319375, 0.95715, 0.386347, 0.767133, 0.359485, 0.316266, 1.1205, 1.38191, 0.824901, 0.797856, 1.47853, 0.500419, 0.664481, 1.46105, 1.41995, 1.36146, 0.896059, 1.39923, 1.48467, 1.51739, 1.45707, 0.947634, 1.72564, 1.61021, 1.58262, 1.66431, 1.79622, 1.86736, 1.74984, 2.10703, 2.3824
0.92, 0.0319375, 1.49936, 1.35391, 1.37222, 0.923568, 0.957098, 1.1667, 1.53765, 0.878556, 1.14548, 1.78748, 1.21196, 1.18575, 1.26759, 1.61151, 1.39317, 1.31024, 1.14885, 1.70951, 1.52241, 1.40329, 0.917434, 1.27302, 1.86912, 1.65347, 1.93867, 1.48094, 2.22735, 2.4371, 2.46085, 2.82966
0.94, 0.0319375, 1.25399, 0.993205, 1.64838, 1.3545, 0.706554, 1.13848, 1.62915, 1.09222, 1.16935, 1.00828, 1.43566, 1.88372, 0.895029, 1.22048, 1.39667, 0.930492, 1.51481, 1.41806, 1.47594, 1.22079, 1.34408, 1.05817, 1.44341, 1.38146, 1.57932, 1.4126, 1.6115, 1.47877, 2.2058, 2.25674
0.96, 0.0319375, 0.597314, 1.13525, 1.32098, 0.713868, 0.966303, 0.951386, 0.641928, 0.868987, 1.60459, 1.93302, 1.17757, 1.23616, 0.968792, 0.434495, 0.877474, 0.925266, 0.83458, 1.33314, 1.34407, 1.54798, 1.42613, 1.50475, 1.65945, 1.27902, 1.47181, 1.83557, 1.35259, 1.71334, 1.97196, 2.03396
0.98, 0.0319375, 1.15739, 0.760304, 1.16879, 1.19488, 0.373763, 0.457656, 0.813749, 0.835331, 1.38094, 1.58046, 0.620394, 1.02853, 1.04481, 1.24613, 0.925497, 1.32472, 1.30802, 1.54851, 2.01108, 1.2532, 1.22303, 1.12727, 1.48405, 1.5149, 1.79994, 1.46509, 1.83535, 1.74258, 1.72227, 2.01571
1, 0.0319375, 1.13496, 0.210553, -0.156542, 1.0259, 1.15959, 0.868581, 1.0813, 0.75808, 0.84659, 0.972512, 0.667052, 1.20057, 1.46569, 1.20156, 1.35263, 1.15597, 1.61836, 1.28089, 1.46996, 1.14552, 1.12388, 1.37283, 1.23742, 1.15046, 1.16093, 1.54572, 1.81523, 1.97326, 2.26488, 2.62923
1.02, 0.0319375, 0.730908, 0.588503, 0.835897, -0.457626, 0.0100046, 0.818796, 0.547918, 0.935844, 1.70974, 1.44614, 1.16465, 1.27465, 1.673, 1.01962, 1.18441, 1.03502, 0.966535, 1.59801, 1.75683, 1.22025, 1.23949, 1.39415, 1.60639, 1.1925, 1.35411, 1.48922, 1.42917, 1.52348, 1.84272, 1.91516
1.04, 0.0319375, 1.30153, 1.42258, 1.11834, 1.18432, 0.771154, 1.09548, 1.31679, 0.966644, 1.47007, 1.27866, 0.385544, 0.997888, 0.816807, 0.841637, 1.07981, 1.27043, 1.62086, 1.76759, 1.4588, 1.95158, 1.95991, 1.33084, 1.71312, 1.33493, 1.4937, 1.97084, 1.7648, 2.28009, 2.2747, 2.68075
1.06, 0.0319376, 1.0337, 0.915904, 1.08632, 0.832055, 0.876555, -0.134901, 0.66719, 1.41114, 0.877558, 0.36613, 1.23011, 0.999868, 0.866886, 0.575087, 0.489197, 1.35488, 1.00363, 0.849152, 1.18941, 1.24251, 0.976216, 0.770664, 1.55438, 1.19874, 1.46326, 1.68215, 1.9136, 2.1177, 2.05794, 2.28575
1.08, 0.0319375, 0.388779, 0.0871831, 0.431156, 0.858121, 0.630869, 1.1648, 0.865168, 0.989082, 0.763565, 1.24658, 0.893807, 1.18204, 0.681666, 1.0525, 1.16602, 1.22025, 1.25803, 1.14796, 0.58735, 0.984546, 1.74238, 1.52313, 1.60573, 1.81071, 1.98885, 1.64767, 1.902, 1.92027, 2.07369, 2.39461
1.1, 0.0319375, 1.09144, 0.613097, 0.369853, 0.511688, 0.665429, 0.570125, 0.552154, 0.630797, 1.44677, 1.19435, 1.17952, 1.25142, 1.14323, 1.37029, 1.51674, 1.7081, 1.31863, 1.16931, 0.976191, 1.0525, 1.18556, 1.34767, 1.64856, 1.5238, 1.95135, 1.58403, 2.18181, 2.5758, 2.44222, 2.55791
1.12, 0.0319375, 0.967377, 1.31118, 0.23281, 0.357338, 0.465046, 0.814394, 0.834766, 1.11738, 0.934597, 1.23241, 1.09084, 1.1274, 1.17928, 0.888173, 0.982289, 1.03807, 0.286118, 0.902852, 1.12719, 0.865251, 1.0759, 1.50621, 1.64785, 1.24437, 1.08635, 1.31045, 1.63435, 1.4568, 1.66635, 1.81221
1.14, 0.0319375, 1.25716, 0.522934, 0.110366, 1.2657, 0.927669, 0.348493, 0.537718, 0.747792, 1.14474, 0.949611, 0.962843, 1.27162, 1.52902, 1.2058, 0.614563, 1.40011, 1.40811, 1.58666, 1.86702, 1.4379, 1.11523, 1.01703, 1.4222, 1.31327, 1.49716, 1.68243, 1.72607, 2.0423, 2.0512, 2.19061
1.16, 0.0319375, 1.27312, 1.0212, 0.882522, 0.87449, -0.0162933, 0.155191, 0.666736, 0.427501, 0.733234, 1.29664, 1.23757, 1.38574, 1.96831, 0.970181, 0.821326, 1.35879, 1.0883, 1.12002, 1.52481, 1.28376, 1.80719, 1.15389, 1.16003, 1.37553, 1.55981, 1.84778, 1.84302, 2.09947, 2.17789, 2.36157
1.18, 0.0319376, -0.7896, 0.433065, 0.641094, 0.533317, 0.0494224, 1.06418, 0.593122, 0.645583, 1.26391, 1.26297, 1.13873, 0.8265, 1.14057, 1.10852, 1.20073, 1.00985, 1.63309, 2.26802, 1.44586, 1.01538, 0.765958, 1.40085, 1.24489, 1.55313, 1.27097, 1.30168, 1.66613, 1.77054, 1.76564, 2.4298
1.2, 0.0319375, 1.91676, 1.006, 0.595946, 1.15398, 0.404188, 0.774318, 0.684916, 0.755678, 1.30147, 1.65864, 0.834401, 1.20406, 1.27656, 0.676362, 0.701624, 0.732215, 1.3358, 1.55425, 1.51989, 1.56977, 0.795809, 1.27803, 1.79787, 1.58197, 1.65424, 1.70833, 2.00108, 1.90238, 2.11769, 2.71862
1.22, 0.0319375, 0.845542, 0.910875, 0.786729, 0.265712, 0.341301, 0.968013, 1.07138, 1.5262, 1.529, 1.0317, 1.08568, 1.14529, 1.53446, 1.10118, 0.722265, 1.44372, 1.49851, 1.78106, 1.57798, 1.70516, 1.34842, 1.06263, 1.5543, 1.29741, 1.68839, 1.97578, 1.92858, 1.97147, 2.00066, 2.2583
1.24, 0.0319375, 1.29177, 1.08647, 0.924795, 1.06377, 1.04627, 0.488793, 0.596775, 0.923855, 0.871026, 0.932603, 0.903476, 0.633793, 1.07327, 1.43927, 1.17293, 0.793212, 1.13131, 1.44764, 0.811595, 1.23878, 1.17187, 1.2084, 1.33179, 1.234, 1.42645, 1.4715, 1.47643, 1.51027, 1.88531, 1.89804
1.26, 0.0319375, 0.278453, -0.0266519, 0.378678, 1.49545, 0.91027, 0.589299, 0.453402, 1.24395, 1.26795, 1.01979, 1.14984, 1.20548, 1.13496, 1.08143, 0.932486, 0.856722, 1.26208, 1.36608, 1.25927, 1.37217, 1.13132, 1.06546, 1.05758, 1.3596, 1.48669, 1.57757, 1.36631, 1.45393, 1.70172, 2.034
1.28, 0.0319375, 0.968589, 0.956795, 0.54059, 0.832553, 0.309375, 0.124656, 0.628785, 1.08948, 1.13444, 0.909415, 0.419872, 1.41642, 1.39557, 1.44221, 1.52707, 1.19165, 1.33826, 1.56312, 1.60344, 1.60163, 1.98359, 1.26012, 0.991706, 1.28673, 1.53746, 1.39567, 1.61972, 1.82837, 1.87133, 2.26845
1.3, 0.0319376, 1.39206, 1.28269, 0.762906, 0.552534, 1.00318, 0.414316, 0.225822, -0.0330991, 0.805275, 1.36661, 1.05423, 1.01334, 0.903207, 1.09174, 1.15584, 1.08249, 1.18629, 1.45884, 1.62216, 2.0175, 1.48235, 1.47458, 1.63217, 1.31689, 1.50686, 1.53882, 1.86087, 1.89539, 2.02203, 2.61944
1.32, 0.0319375, 1.12047, 1.30265, 0.0962798, 0.0864791, 0.603388, 0.456295, 1.0034, 1.36291, 1.66057, 1.25191, 1.14626, 1.27658, 1.73909, 1.29848, 1.2386, 1.30155, 1.77991, 1.2365, 1.09473, 1.43423, 1.29446, 1.19208, 1.4798, 1.65209, 1.46586, 1.72717, 1.88908, 1.95059, 2.3354, 2.58405
1.34, 0.0319375, 0.761234, 1.05967, 0.28772, 1.01728, 0.271454, 1.03046, 1.16659, 0.155858, 1.42585, 1.59974, 1.30011, 0.944728, 1.81951, 1.75894, 1.24728, 1.14736, 1.39962, 1.6755, 1.69509, 2.07888, 1.74414, 1.56283, 1.72549, 1.41182, 1.50592, 1.39928, 1.69662, 1.80246, 1.95916, 2.17181
1.36, 0.0319375, 0.854776, 1.35978, 0.956916, 0.542624, 1.08531, 0.76051, 0.5331, 0.601545, 0.997165, 1.40373, 0.935428, 0.967957, 1.59377, 1.29333, 0.719624, 0.617526, 1.00097, 1.25505, 1.29996, 1.22897, 1.46716, 1.21171, 1.32692, 1.49402, 1.8336, 1.73426, 1.61039, 1.91518, 1.83916, 2.00932
1.38, 0.0319375, 1.52279, 0.809481, 0.149392, 0.329059, 0.430691, 0.884967, 0.9203, 0.927324, 1.57524, 1.56647, 1.10923, 1.23483, 1.80704, 0.95205, 1.02302, 1.13336, 1.00448, 1.09666, 1.62526, 1.54572, 1.40992, 1.19019, 1.45475, 1.56719, 1.63481, 1.84389, 1.57738, 2.05435, 2.08591, 2.56499
1.4, 0.0319375, 0.66684, 0.899762, 0.657371, 0.536243, 0.774784, 0.382257, 0.769915, 0.564434, 1.01475, 1.62057, 0.861636, 1.74496, 1.45117, 1.05033, 1.42437, 1.24959, 1.4734, 1.6888, 2.29252, 2.27133, 1.97406, 1.75846, 1.5606, 1.87343, 2.34165, 1.70891, 1.8455, 2.09538, 2.15529, 2.39082
1.42, 0.0319376, 1.05098, 0.724126, 0.412139, 0.72717, 1.30495, 1.36194, 0.978081, 0.944207, 0.505646, 1.5794, 1.33431, 1.28827, 1.43312, 1.15989, 1.40445, 1.44312, 1.13025, 1.54625, 1.47834, 1.32473, 1.37936, 1.28065, 1.58181, 1.54994, 1.77037, 1.34246, 1.69709, 2.06084, 2.00447, 2.09503
