# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29
0.32, 0.0319375, 1.03697, 0.787417, 0.947748, 0.777238, 1.0691, 0.597091, 0.898044, 1.16267, 1.17872, 1.30101, 0.471544, 1.36082, 1.37659, 1.43363, 1.36362, 1.38919, 1.49537, 1.57574, 1.45473, 1.22645, 1.79733, 1.40623, 1.22264, 1.31988, 1.91012, 1.76551, 1.86268, 1.87988, 2.15807, 2.28173
0.34, 0.0319375, 0.607512, 0.790763, 1.23346, 1.01672, 1.1482, 1.31386, 1.45725, 1.18788, 1.19651, 0.863601, 0.871946, 1.14057, 1.39491, 1.20312, 1.09443, 1.10196, 1.02957, 1.31092, 1.08621, 1.80061, 1.84359, 1.71792, 1.37442, 1.90108, 1.50737, 1.46076, 1.50631, 1.52221, 1.56011, 1.87181
0.36, 0.0319375, 0.503118, 0.354425, 0.596277, 0.419903, 1.02985, 1.06497, 0.742525, 0.670402, 1.17756, 0.925442, 0.686017, 0.6395, 1.27265, 0.65252, 1.02512, 1.05449, 0.852866, 0.956309, 1.28486, 1.00616, 1.19616, 1.46785, 1.67534, 1.31041, 1.81401, 1.56493, 1.63179, 1.8052, 1.83922, 1.95544
0.38, 0.0319375, 0.159428, 1.02102, 0.571934, 0.523907, 0.832091, 1.2595, 1.17555, 1.20774, 1.14788, 0.599218, 0.941027, 1.56695, 1.32167, 0.988386, 0.872527, 0.942099, 0.902692, 1.34595, 1.43344, 1.02722, 1.30513, 1.24256, 1.4329, 1.91247, 1.6081, 1.30958, 1.36504, 1.38783, 1.6867, 1.63229
0.4, 0.0319375, 1.01298, 0.991253, 0.772085, 0.597604, 0.539301, 1.00948, 0.760687, 0.841371, 1.21412, 0.842625, 1.24898, 1.30546, 1.2318, 1.26614, 0.955724, 1.20869, 1.18067, 1.01486, 1.00461, 1.03334, 1.19448, 1.77297, 1.77499, 1.68891, 1.74656, 1.60627, 1.80709, 1.46311, 1.67673, 1.74687
0.42, 0.0319375, 0.688032, 1.1066, 1.00447, 0.767333, 1.12068, 1.16225, 1.09198, 1.15165, 1.35518, 1.26097, 1.12748, 1.34768, 0.640253, 1.04294, 1.57515, 0.938137, 1.007, 1.16512, 0.952095, 1.38866, 1.2145, 1.0479, 1.10288, 1.65205, 1.73361, 1.93567, 1.77045, 1.66751, 1.95872, 1.67416
0.44, 0.0319375, 1.26103, 1.10886, 0.829076, 0.680296, 0.0202104, 1.19024, 0.851412, 0.265331, 0.857853, 1.50364, 1.36175, 1.55202, 1.17826, 1.37975, 1.23698, 1.04252, 0.924125, 1.01255, 1.0227, 1.22884, 1.1048, 1.30891, 1.39746, 1.4445, 1.52163, 1.79802, 1.5635, 1.74015, 1.79522, 1.79883
0.46, 0.0319375, 1.42041, 0.995125, 0.863371, 1.19443, 0.973832, 0.814007, 1.44778, 1.14645, 0.736116, 0.792936, 1.29901, 1.32668, 0.633878, 0.273931, 0.942664, 1.67238, 1.23189, 1.19905, 1.60976, 1.50808, 1.24443, 1.70686, 1.52427, 1.70235, 1.67032, 1.7427, 1.97501, 2.07253, 2.10482, 1.82655
0.48, 0.0319375, 1.56707, 1.35306, 0.901311, 0.180912, 0.452342, 0.694929, 0.850035, 1.16494, 0.881232, 0.726451, 0.956428, 1.53224, 1.40466, 0.626036, 1.2472, 1.3079, 1.15012, 1.45535, 1.56267, 1.4267, 1.14743, 1.60998, 1.35801, 1.68324, 1.73565, 2.00983, 1.83003, 1.86519, 2.06904, 1.99471
0.5, 0.0319375, 0.496994, 0.955237, 0.60731, 1.33846, 1.49844, 0.808746, 0.815407, 0.268338, 0.967135, 1.105, 1.48194, 1.64208, 1.33699, 1.6713, 1.51759, 1.52255, 1.62706, 1.00563, 0.986062, 1.29047, 1.49146, 1.51179, 1.54446, 2.26295, 2.3742, 2.2513, 2.0274, 2.08373, 2.02207, 1.75598
0.52, 0.0319375, 0.874925, 1.2647, 0.796968, 1.45864, 1.27094, 1.41745, 1.68908, 1.71146, 1.75397, 1.80843, 1.91864, 1.35038, 1.42891, 1.42527, 1.52983, 1.94921, 1.88829, 1.64072, 1.53309, 1.83721, 2.34219, 2.11169, 2.83392, 3.32529, 3.01336, 2.4185, 2.20698, 2.6767, 2.46565, 2.72774
0.54, 0.0319375, 1.15607, 1.18014, 0.749427, 0.618748, 0.854175, 0.404217, 0.341027, 0.754296, 1.52966, 1.492, 1.87152, 1.25374, 1.22615, 1.27982, 1.13418, 0.86817, 1.12924, 1.17789, 1.51365, 1.21815, 1.41097, 1.46574, 1.61885, 1.59639, 1.83278, 1.8977, 1.79251, 1.85426, 1.73281, 2.02265
0.56, 0.0319375, 0.538043, 0.934997, 0.804864, 0.973056, 1.00112, 0.895081, 0.275321, 0.544513, 0.873104, 0.98992, 0.609361, 0.993825, 0.779102, 0.88594, 0.493675, 0.825843, 1.17851, 1.38998, 1.19215, 0.85368, 0.678555, 1.12763, 1.36342, 1.27398, 1.60669, 1.77309, 1.77798, 1.85489, 2.15217, 1.93586
0.58, 0.0319375, 0.771023, 0.371877, 1.1714, 1.0265, 1.37215, 1.07333, 0.0778715, 0.761976, 1.20731, 0.89721, 0.697686, 0.811346, 1.25815, 0.992113, 0.702819, 1.13553, 1.00843, 0.930063, 1.19328, 1.23234, 1.00529, 1.20707, 1.58896, 1.46636, 1.73018, 1.88475, 1.74582, 1.70464, 1.9286, 2.05126
0.6, 0.0319375, 1.12168, 1.35682, 0.4729, 0.86932, 1.02471, 0.277732, 0.696077, 1.20101, 1.29352, 1.04573, 1.02127, 1.44858, 0.644597, 1.06199, 1.15043, 0.958082, 0.98748, 1.13054, 1.3554, 1.0564, 1.31993, 1.37962, 1.6178, 1.57113, 1.71684, 1.65213, 1.98495, 1.67963, 2.04468, 2.09923
0.62, 0.0319375, 0.945245, 0.8442, 1.21729, 1.09814, 1.15442, 1.58785, 1.54623, 1.24039, 1.71185, 1.37896, 1.13735, 1.60982, 1.80092, 1.82622, 1.57431, 1.60582, 1.31285, 1.25886, 1.64759, 2.03097, 2.31793, 2.60254, 2.06036, 1.84544, 1.91961, 1.66269, 1.62734, 1.61278, 1.95347, 2.36291
0.64, 0.0319375, 1.10357, 0.361749, 0.276528, 1.00677, 1.48194, 1.02835, 0.100293, 0.636844, 0.682246, 0.858952, 1.18801, 0.771977, 0.952054, 1.31312, 1.33252, 1.29177, 1.0095, 1.32193, 1.69178, 1.5737, 1.25875, 1.69116, 1.70244, 1.58606, 1.68564, 1.77019, 1.92883, 1.66184, 1.84712, 1.79141
0.66, 0.0319375, 0.643097, 0.932186, 1.11888, 1.1589, 0.784417, 0.86487, 1.0989, 0.720125, 1.11017, 1.06314, 1.05208, 1.30366, 1.4648, 1.41354, 0.671052, 1.2193, 1.35034, 1.1966, 1.04301, 1.14298, 1.11696, 1.72879, 1.66415, 1.64014, 1.58398, 1.64474, 1.92697, 1.91734, 1.97691, 2.06956
0.68, 0.0319375, -0.0706811, 0.921646, 0.187514, 0.877267, 0.791369, 0.765467, 1.54074, 1.18567, 1.21966, 0.838134, 0.857072, 0.990872, 1.15029, 1.43022, 1.25678, 1.08963, 1.25935, 1.66055, 1.23475, 1.14492, 1.55686, 1.47588, 1.67126, 1.71061, 1.89526, 1.84505, 1.93769, 1.92964, 1.70671, 1.78914
0.7, 0.0319375, 0.699987, 1.61365, 1.33745, 1.29072, 1.02758, 0.668463, 0.637279, 0.662819, 0.867182, 1.34486, 1.38658, 1.12269, 0.918346, 1.25094, 0.990399, 1.0234, 1.14343, 1.27121, 1.08505, 1.14711, 1.21368, 1.6329, 1.6676, 1.70861, 1.92045, 1.69437, 1.71692, 1.7657, 1.86662, 2.08735
0.72, 0.0319375, -0.240443, 0.774652, 1.02816, 1.14637, 1.26277, 1.30072, 2.16743, 2.12384, 2.48676, 1.9249, 1.55968, 1.46743, 1.53808, 1.61375, 1.04817, 1.41086, 1.92635, 1.90836, 2.39524, 2.61484, 1.98349, 2.80328, 3.08359, 2.66572, 2.81491, 2.71535, 2.74054, 2.36368, 2.44542, 2.30394
0.74, 0.0319375, 0.227214, 0.9606, 0.891982, 0.978865, 1.43203, 1.47161, 0.356771, 0.670545, 0.69053, 0.945401, 1.33059, 1.84746, 1.49153, 1.41641, 1.06334, 1.01528, 0.996415, 1.55064, 1.28708, 1.16471, 1.55973, 1.45322, 1.4972, 1.82708, 1.60357, 1.68983, 1.96677, 2.21097, 1.81207, 1.81719
0.76, 0.0319375, 0.550546, 0.803561, 0.35875, 0.65107, 0.776692, -0.170829, 0.494713, 1.0825, 1.41926, 1.47772, 0.797045, 0.785945, 0.938591, 1.08657, 1.30769, 1.47904, 1.82704, 1.42237, 1.35707, 1.32494, 1.73255, 1.58199, 1.93242, 1.77233, 1.79184, 1.8795, 1.69247, 2.00138, 1.87242, 2.07392
0.78, 0.0319375, 0.812039, 0.863532, 0.848831, 0.900481, 0.779671, 0.934121, 1.22271, 1.11768, 1.04351, 1.33237, 0.923332, 1.05267, 1.61247, 1.15249, 1.10026, 1.2847, 1.48599, 0.987858, 0.897593, 1.72751, 1.88901, 1.67445, 1.79207, 1.89845, 1.95516, 1.77572, 1.65795, 1.63887, 1.73125, 1.89482
0.8, 0.0319375, 1.20805, 0.956514, 1.01133, 0.683879, 0.907856, 0.802471, 0.475785, 0.870847, 1.01134, 0.913765, 0.256332, 0.898094, 0.847304, 0.767802, 1.0901, 1.19211, 1.25055, 1.51184, 1.41191, 1.08367, 1.36032, 1.48592, 2.12797, 1.55741, 1.81882, 1.80783, 1.79834, 1.80248, 1.87179, 1.92676
0.82, 0.0319375, 0.23439, 0.346595, 0.17616, 0.823097, 0.892218, 0.817997, 0.769167, 1.29799, 1.21636, 1.51022, 1.06796, 0.96147, 0.427421, 0.924112, 0.856619, 1.12702, 0.885317, 1.35723, 1.30362, 1.08474, 1.05929, 1.26405, 1.49869, 1.79936, 1.74215, 1.72178, 1.72402, 1.61233, 1.50369, 1.80845
0.84, 0.0319375, 0.648701, -0.121818, 0.330844, 1.19214, 1.1887, -0.133907, 0.692094, 0.847578, 1.06517, 1.28695, 1.27651, 0.521134, 1.00062, 1.16769, 1.10609, 1.37315, 1.53845, 1.38404, 1.47516, 1.04273, 1.33017, 1.7756, 2.25503, 2.06433, 1.57642, 2.05984, 2.03118, 1.79631, 1.85527, 2.12154
0.86, 0.0319375, 1.3088, 1.59772, 0.551049, 0.526773, 0.712331, 1.31237, 1.37598, 1.39319, 1.67316, 1.15331, 0.396251, 0.998108, 0.825468, 0.710554, 0.970659, 1.06061, 1.16431, 1.16895, 1.38789, 1.31904, 1.5638, 2.10175, 2.5268, 2.37512, 1.98549, 2.42388, 2.20745, 2.1528, 2.103, 2.01408
0.88, 0.0319375, 0.413489, 0.718244, 0.973868, 1.16556, 1.20503, 1.12447, 0.480887, 1.1789, 1.08898, 1.25246, 1.02673, 1.39165, 1.25758, 1.49055, 0.927166, 1.07665, 1.23789, 1.14646, 1.04905, 1.29121, 1.64967, 1.29948, 1.44201, 1.73395, 1.62713, 1.71455, 1.66897, 1.54094, 1.41844, 1.81799
0.9, 0.0319375, -0.149628, 0.849809, 0.762986, 0.556338, 1.13789, 1.15053, 0.881513, 1.57043, 1.23603, 1.15641, 1.47996, 1.47219, 1.38429, 1.11924, 0.456706, 1.01261, 1.24289, 1.54922, 1.9559, 2.19112, 2.57732, 2.3781, 2.25494, 2.65785, 3.02039, 2.71269, 2.05099, 1.97317, 1.70516, 2.03279
0.92, 0.0319375, 0.40956, 0.84137, 0.474435, 0.712696, 0.904939, 0.937526, 1.49646, 1.31447, 0.415051, 0.509188, 0.904048, 1.23151, 1.28784, 1.45997, 1.19436, 1.32781, 1.22925, 1.16865, 1.45739, 1.89635, 1.58893, 1.77593, 1.88572, 1.86318, 1.68785, 2.05435, 1.99795, 1.92921, 1.95289, 1.9455
0.94, 0.0319375, 0.82048, 0.72579, 0.959275, 1.03033, 0.853038, 0.893099, 1.14344, 1.06654, 0.932578, 0.920773, 0.802751, 0.816483, 1.2103, 1.28761, 1.30266, 1.29958, 1.25388, 1.3836, 1.2782, 1.10944, 1.50613, 1.76867, 1.88254, 1.86633, 1.52468, 1.77634, 1.80506, 2.02629, 1.83949, 1.71338
0.96, 0.0319375, 1.2357, 1.31293, 0.817289, 0.837328, 0.697183, 1.05168, 0.97469, 1.0883, 0.900662, 1.01133, 0.694542, 0.84404, 1.18953, 0.936153, 0.870903, 1.00256, 0.915443, 0.661372, 0.756787, 1.43086, 1.03882, 1.41031, 1.51334, 1.48049, 1.83256, 1.50844, 1.60107, 2.04107, 1.73841, 1.90047
0.98, 0.0319375, 1.52919, 0.910844, 0.497924, 0.955717, 0.917921, 0.635896, 0.628662, 0.736757, 0.415866, 0.293078, 0.612434, 1.32818, 0.45881, 0.974648, 1.26246, 0.954749, 0.8688, 0.988642, 1.24208, 1.24906, 1.2305, 1.14766, 1.47584, 1.48922, 1.67624, 1.51652, 1.56562, 1.63382, 1.9599, 1.882
1, 0.0319375, 0.391927, 1.06073, 0.589974, 1.02214, 0.693099, 0.622318, 0.476741, 1.0513, 0.792126, 1.10416, 0.941558, 1.12198, 1.06499, 1.17389, 1.01954, 0.637417, 0.914912, 1.09231, 1.03826, 1.26538, 1.38499, 1.24249, 1.17672, 1.58013, 1.45918, 1.74719, 1.60181, 1.35724, 1.8368, 1.93922
1.02, 0.0319375, 0.570627, 0.697789, 0.588197, 1.05303, 1.43773, 0.991605, 0.144549, 1.08009, 1.4345, 0.866932, 1.07169, 1.17686, 1.04389, 0.921999, 0.77966, 0.342953, 1.00678, 1.20113, 0.7851, 1.14178, 1.31151, 1.18527, 1.74494, 1.47591, 1.46424, 1.50643, 1.45567, 1.62191, 1.64093, 1.82619
1.04, 0.0319375, 0.990702, 0.661276, 1.44103, 1.23974, 0.459024, 1.03741, 1.10596, 0.955435, 1.1572, 1.16777, 1.02587, 1.27146, 1.01359, 1.3602, 1.39902, 1.44553, 1.09964, 1.02095, 0.419032, 0.689056, 1.59509, 1.13829, 1.10561, 1.2571, 1.75491, 1.7017, 1.68377, 1.44388, 1.22185, 1.59202
1.06, 0.0319376, 0.669881, 1.22268, 0.228782, 0.552917, 0.728152, 0.74403, 1.46338, 1.26993, 1.48265, 1.13882, 0.982564, 1.09017, 1.11342, 1.43417, 0.716465, 1.07118, 1.20111, 1.323, 1.01446, 0.859649, 1.25458, 1.5558, 1.82598, 1.61631, 1.85365, 1.71749, 1.45041, 1.69658, 1.56017, 1.74134
1.08, 0.0319375, -0.378256, 0.258132, 0.911065, 0.749029, 0.900518, 1.45953, 0.742477, 1.10466, 1.41454, 0.80338, 0.895908, 0.951569, 0.958776, 0.934208, 0.468228, 0.882654, 1.22843, 1.08506, 1.34696, 1.396, 1.20558, 1.60061, 1.60161, 1.25483, 1.42356, 1.57833, 1.96842, 1.86246, 1.74924, 2.33315
1.1, 0.0319375, 0.209444, 0.503439, 0.402776, 0.871729, 0.68536, 0.707967, 1.0938, 0.657149, 1.33306, 1.25403, 1.32607, 1.43015, 1.3067, 1.10384, 1.25282, 1.08467, 1.36088, 1.49573, 0.944584, 1.521, 1.24276, 1.52072, 2.11304, 2.10419, 1.93225, 1.93578, 1.89501, 1.97095, 1.79468, 1.87568
1.12, 0.0319375, 0.953881, 1.2369, 1.18287, 0.590635, 1.56704, 1.44454, 1.29903, 1.16942, 1.29251, 0.89926, 0.56336, 1.13873, 1.2589, 1.14464, 1.26362, 0.999624, 0.680802, 0.471162, 0.836363, 1.02033, 1.2192, 1.54258, 1.71791, 1.48407, 1.51527, 1.56899, 1.59515, 1.87102, 1.76719, 1.56768
1.14, 0.0319375, 1.53261, 1.17697, 0.987229, 0.747561, 0.709347, 0.424821, 0.0125661, 0.198448, 0.839436, 1.34521, 1.06784, 1.12086, 1.24172, 1.16367, 1.10584, 1.07383, 1.23168, 1.05948, 1.33048, 0.912744, 0.905955, 1.2517, 1.51002, 1.45516, 1.54835, 1.74848, 1.88575, 1.65115, 1.85707, 1.80612
1.16, 0.0319375, 1.04529, 0.772316, 1.33957, 0.958808, 1.08775, 1.20743, 0.926872, 0.828722, 1.1733, 1.04897, 1.52353, 1.04416, 1.17201, 1.26337, 0.805849, 1.12111, 1.22427, 1.45017, 1.21645, 0.962747, 1.29735, 0.929559, 1.35325, 1.53976, 1.65401, 1.56539, 1.57535, 1.6179, 1.99203, 1.88366
1.18, 0.0319376, 0.354724, 1.38957, 1.19428, 1.06218, 1.22112, 0.987664, 1.31299, 0.721044, 1.27263, 1.15846, 1.00269, 0.573791, 0.914626, 1.19525, 0.844828, 0.861758, 0.794583, 1.26399, 1.30008, 1.82696, 1.39087, 1.25138, 1.41032, 1.78975, 1.62217, 1.2787, 1.69351, 1.89471, 1.55601, 1.67786
1.2, 0.0319375, 1.07625, 1.33646, 0.931288, 0.772118, 1.70537, 1.57635, 0.830496, 1.29681, 0.85715, 1.07191, 0.779014, 1.18019, 1.49227, 1.01734, 1.21314, 1.18913, 1.4189, 0.876539, 1.31803, 1.59861, 1.38768, 1.08638, 1.38197, 1.41013, 1.39203, 1.65698, 1.50048, 1.79324, 2.08722, 1.89975
1.22, 0.0319375, 0.379873, 1.2602, 1.15772, 0.888402, 0.889616, 0.649712, 0.69501, 1.48269, 1.52698, 1.29192, 1.0098, 1.25615, 1.41379, 1.39782, 1.05911, 1.14917, 1.05393, 1.03448, 0.941831, 1.28781, 1.5536, 1.33177, 1.688, 1.67142, 1.79792, 1.31183, 1.66623, 1.97963, 1.68849, 1.68436
1.24, 0.0319375, 0.464781, 0.866947, 1.03614, 0.804839, 0.82555, 1.07368, 0.532088, 0.761027, 1.05018, 0.435318, 1.21241, 1.49114, 1.63637, 1.29966, 1.09039, 1.6545, 1.35129, 0.989357, 1.16841, 1.25554, 1.39359, 1.31198, 1.88462, 1.69117, 1.70225, 1.51343, 1.4886, 1.60797, 1.92073, 1.72917
1.26, 0.0319375, 0.560406, 1.54166, 1.49314, 1.30726, 1.39769, 0.245302, 1.00048, 0.87801, 0.766779, 1.14162, 1.49838, 1.66501, 1.1594, 1.17447, 1.12847, 0.945589, 0.798277, 1.49962, 1.21432, 1.13184, 0.8905, 1.28795, 1.50122, 1.88613, 2.05727, 1.90973, 1.97041, 2.31632, 2.09756, 2.04865
1.28, 0.0319375, 0.772389, 1.06668, 0.768786, 0.947372, 1.06772, 1.04359, 1.1731, 1.23052, 0.703923, 0.94889, 1.09643, 1.05957, 0.947819, 1.00513, 1.32249, 0.566378, 1.17092, 1.20043, 1.17415, 0.977335, 1.50664, 1.7813, 1.82092, 2.08226, 1.86832, 1.40446, 1.41044, 1.82245, 2.15421, 1.73941
1.3, 0.0319376, 0.142033, 0.774377, 0.523984, 0.804593, 1.04412, 1.24372, 1.12942, 0.816011, 0.771938, 1.00557, 0.60871, 1.32852, 1.29139, 1.03711, 1.03211, 1.37795, 1.01333, 0.89467, 1.02255, 1.12961, 1.56491, 1.39701, 1.54042, 1.88618, 1.75443, 2.09862, 1.86281, 1.8203, 1.87934, 2.07462
1.32, 0.0319375, 0.560323, 0.601707, 1.04795, 0.632296, 1.4471, 0.812263, 1.08305, 0.924446, 1.17381, 1.11581, 0.958463, 0.57921, 1.33434, 1.5636, 1.36214, 1.44597, 1.47214, 1.59765, 1.55093, 1.52049, 1.85897, 1.86173, 1.25755, 1.71338, 1.84532, 1.95159, 2.08126, 1.85995, 2.35259, 2.08011
1.34, 0.0319375, 0.909365, 1.45796, 0.624803, 0.453462, 0.871539, 0.372102, 0.636667, 1.25025, 1.15569, 1.52347, 1.3335, 1.27203, 0.967239, 0.918371, 1.42113, 0.967123, 1.0493, 1.09959, 1.19562, 1.41799, 1.44886, 1.27032, 1.52385, 1.51291, 1.46179, 1.83625, 1.7958, 2.04418, 1.9404, 1.88842
1.36, 0.0319375, 0.313149, 1.08255, 0.794107, 0.886209, 0.0644682, 0.136398, 0.806782, 1.36892, 1.13749, 1.06492, 1.32458, 1.49671, 1.21856, 1.28922, 1.18055, 1.13698, 0.852893, 0.944532, 0.934188, 1.32159, 1.2552, 1.20496, 1.21674, 1.61309, 1.41555, 1.58435, 1.81031, 1.77182, 1.84418, 1.86085
1.38, 0.0319375, -0.226757, 0.98358, 1.64451, 1.56794, 1.1187, 1.03599, 1.35852, 0.977854, 0.460164, 1.22104, 1.25858, 0.874236, 1.06635, 1.11678, 0.587588, 0.923979, 1.16741, 1.23372, 1.25885, 1.20998, 1.25565, 1.39295, 1.55988, 1.39892, 1.50905, 1.32146, 1.77711, 1.55593, 2.0991, 1.86513
1.4, 0.0319375, -0.0240243, 0.884783, -0.808979, 0.686963, 0.874666, 1.11428, 0.857989, 0.813095, 0.860234, 1.38617, 1.24858, 1.29569, 0.931464, 0.976741, 1.37072, 1.12806, 1.11373, 0.865914, 1.01209, 1.20875, 1.07793, 1.14666, 1.3604, 1.42808, 1.61144, 1.58928, 1.69202, 1.58468, 1.75043, 1.8428
1.42, 0.0319376, 0.389413, 0.625413, 0.878228, 0.882954, 1.78351, 1.37094, 0.904846, 0.920961, 1.05508, 0.898476, 1.43587, 1.22533, 0.910455, 0.698006, 0.950491, 1.31996, 1.00816, 0.876517, 1.09353, 1.16663, 0.879848, 1.41265, 1.34705, 1.72125, 1.64667, 1.70724, 1.70071, 1.71796, 1.60305, 1.72764
