# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29
0.38, 0.0319375, -3.26699, -2.77269, -2.45053, -1.77916, -1.22893, -0.547136, -0.150299, 0.531104, 0.788974, -0.304063, -0.237123, -0.140668, 0.37592, 0.306237, -0.600002, -0.750535, -0.489196, 0.316315, -1.00339, -1.7047, -2.19808, -1.0246, -0.433076, -1.88881, -0.961284, 0.0441859, -0.854882, -1.368, -1.72698, -1.71401
0.4, 0.0319375, -2.97722, -2.75633, -2.32127, -1.53881, -1.02019, -1.98535, -0.0256634, 0.246972, -0.0203459, 0.149081, 0.103235, 0.152084, 0.50923, 0.0572815, -0.470858, -0.378466, -0.0673678, 0.321715, -0.718147, -1.92774, -1.54724, -1.08435, -0.421808, -1.42837, -0.873872, -0.221573, -1.00346, -1.05234, -1.38338, -1.93908
0.42, 0.0319375, -2.92381, -2.42552, -3.43109, -2.10571, -0.99209, -0.906605, 0.16739, 0.420766, 0.299162, 0.162705, 0.284655, 0.378978, 0.43692, 0.0240307, -0.600705, -0.710065, -0.406076, -0.0606018, -0.729559, -2.10611, -1.68797, -0.862945, -0.639856, -1.59097, -1.09919, -0.142774, -1.00744, -1.02563, -1.37917, -1.78523
0.44, 0.0319375, -2.8471, -2.26808, -2.5876, -2.19082, -1.42501, -0.588285, 0.144302, 0.274665, -0.115183, -0.316087, 0.104769, 0.0600922, 0.180649, 0.0348838, -0.693401, -0.61728, 0.14671, 0.0780585, -0.93002, -1.72576, -1.55785, -1.14472, -0.572367, -1.63192, -1.61773, -0.514171, -1.08661, -1.13043, -1.54873, -2.19782
0.46, 0.0319375, -3.39931, -2.19782, -1.85516, -1.79373, -1.16991, -0.384505, 0.134652, 0.209923, 0.825571, 0.204906, -0.484937, -0.442247, -0.494068, -0.168173, -0.897566, -0.781992, -0.342831, -0.190175, -0.926595, -1.76458, -1.78375, -1.22389, -1.07727, -1.82934, -0.71828, 0.0133974, -1.03062, -1.09321, -1.42389, -1.5099
0.48, 0.0319375, -2.97155, -2.26167, -1.92899, -1.08108, -0.451812, -0.603755, -0.23951, 0.252734, 0.310084, 0.068716, -0.294335, -0.320106, 0.312438, 0.359176, -0.572694, -0.70712, -0.628744, -0.351954, -1.19603, -1.73193, -2.10382, -0.924214, -0.195301, -1.76918, -1.06962, 0.0363166, -0.950837, -1.14826, -1.36926, -2.12554
0.5, 0.0319375, -2.71084, -3.01016, -1.9294, -1.52114, -0.538919, -0.499076, -0.497772, 0.733861, 0.766958, 0.363767, -0.492967, -0.483367, 0.197484, -0.183087, -0.403805, -0.668312, -0.756897, -0.350284, -1.18803, -1.98517, -2.32485, -1.44248, -1.00246, -1.65401, -0.913938, -0.173653, -0.961655, -1.37382, -1.68072, -2.02515
0.52, 0.0319375, -3.67917, -3.13192, -2.71969, -2.314, -0.816941, 0.0456491, -0.221097, 0.604977, 0.772829, -0.326918, -0.147103, 0.224328, 0.525799, 0.209798, -0.80584, -0.94929, -0.336632, -0.26566, -0.92438, -1.34009, -1.99034, -1.28008, -0.762217, -1.79419, -1.15049, -0.10578, -1.16131, -1.39877, -1.69996, -1.73409
0.54, 0.0319375, -3.0275, -2.79375, -2.71505, -1.34399, -0.814045, -0.498845, -0.849643, -0.0222125, 0.478641, -0.350346, -0.141348, -0.0381844, 0.357067, -0.192898, -1.02534, -0.791391, -0.485826, -0.268562, -1.37743, -1.74929, -1.87682, -1.27041, -0.492306, -1.66419, -0.673892, -0.138555, -1.15017, -1.17902, -1.60668, -1.94766
0.56, 0.0319375, -3.41635, -3.1926, -2.7674, -2.25815, -1.73115, -0.0629299, 0.395378, 0.685376, 0.0185245, -0.194764, 0.192954, 0.0787503, -0.210016, 0.163986, -0.659104, -0.838371, -0.717302, -0.168468, -0.779044, -1.85097, -2.00848, -1.47455, -1.00848, -2.04561, -1.00212, -0.483645, -1.38916, -1.32331, -1.88629, -1.72319
0.58, 0.0319375, -3.91113, -3.14902, -2.14315, -1.308, -1.07644, -1.11542, -0.130374, 0.494132, 0.21915, -0.227713, -0.208388, 0.000584193, 0.00280499, 0.00204057, -0.974363, -0.924445, -0.478869, -0.340772, -1.0775, -2.06532, -2.08412, -1.30183, -0.567897, -1.77967, -1.11674, -0.0431944, -0.950836, -1.34197, -1.93644, -1.67865
0.6, 0.0319375, -4.43968, -2.89446, -1.82794, -1.78849, -1.10275, -0.605065, -0.266587, 0.422978, 0.4322, -0.0851974, -0.0133372, -0.342289, 0.65606, 0.305489, -0.238444, -0.656943, -1.04731, -0.238814, -0.834014, -1.63187, -1.92084, -1.17891, -0.654849, -1.60636, -1.08376, -0.287537, -1.21614, -1.09419, -1.43684, -1.7138
0.62, 0.0319375, -3.62085, -2.41053, -1.54987, -1.15062, -0.76014, -0.20942, 0.0271599, 0.524717, 0.495295, 0.25633, -0.175138, -0.262234, 0.222675, -0.258963, -0.284409, -0.477886, -0.309729, -0.200752, -0.719384, -1.37893, -1.76589, -1.4452, -0.0968671, -1.1851, -0.987246, 0.266328, -0.602326, -1.21309, -1.3454, -1.2844
0.64, 0.0319375, -3.30288, -2.23337, -1.84469, -1.83467, -1.65214, -1.02701, 0.113689, 0.94441, 0.76909, 0.251022, 0.362378, -0.536066, 0.530152, 0.715653, -0.0883054, -0.576116, -0.782386, -0.248009, -0.638135, -1.87011, -1.93147, -0.824025, -0.143527, -1.648, -0.551998, -0.00679838, -1.05403, -1.15827, -1.51699, -1.07863
0.66, 0.0319375, -3.19888, -2.76509, -2.69261, -2.02925, -0.985343, -0.685905, -0.323757, 0.39811, 0.785311, 0.0952064, 0.243187, 0.120526, 0.437495, -0.160022, -0.693783, -0.77912, -0.153838, -0.236136, -0.787093, -1.66907, -1.788, -1.25242, -0.560518, -1.46892, -1.13516, -0.682442, -1.0114, -1.407, -2.0472, -1.59199
0.68, 0.0319375, -3.8543, -2.2535, -2.28168, -1.20453, -0.945385, -1.40489, -0.400337, 0.195107, 0.133632, 0.196951, -0.0676338, -0.189683, -0.618239, -0.284855, -0.4022, -0.763164, -0.364954, -0.428728, -1.08748, -1.71191, -2.36688, -1.12091, -0.28285, -1.83638, -1.21853, -0.2396, -0.899869, -1.36963, -2.15496, -1.66319
0.7, 0.0319375, -3.48235, -2.1095, -1.56479, -1.64876, -1.61309, -0.705526, 0.0123447, 0.187647, 0.40164, -0.148285, 0.0143951, 0.180963, 0.176468, -0.166834, -0.553063, -0.583374, -0.433523, -0.489606, -1.13106, -1.58555, -2.30731, -1.76825, -0.957827, -1.57205, -1.26596, -0.391898, -1.09929, -1.45946, -1.93291, -1.99654
0.72, 0.0319375, -3.79511, -2.65827, -2.92215, -2.05684, -1.40361, -1.18322, -0.581487, 0.441118, 0.408467, -0.345135, -0.679102, -0.12518, 0.0933727, 0.188936, -0.598748, -0.760586, -0.684906, -0.747281, -1.03058, -1.88654, -1.94108, -1.48633, -0.95003, -1.80535, -1.41148, -0.479997, -1.27302, -1.58322, -2.39796, -1.81954
0.74, 0.0319375, -2.80437, -2.1348, -1.95163, -1.65672, -1.80263, -0.507128, -0.23862, -0.438139, -0.119276, 0.02838, -0.325609, -0.418793, 0.354, 0.494018, -0.5722, -1.16163, -0.606842, -0.298889, -0.970312, -1.77076, -2.085, -1.48741, -0.818817, -1.81076, -0.974581, -0.193204, -1.48098, -1.53235, -2.43282, -1.97156
0.76, 0.0319375, -3.31935, -2.96731, -3.13475, -2.21521, -2.10796, -0.991205, -0.252412, 0.516858, 0.382408, -0.112912, 0.017764, 0.102665, 0.265994, 0.100909, -0.752336, -1.16394, -0.53242, -0.42694, -0.852477, -2.11938, -2.03872, -1.59943, -0.779491, -1.77672, -1.18007, -0.402253, -1.4149, -1.29232, -2.22497, -1.84513
0.78, 0.0319375, -3.08703, -2.6154, -2.35633, -2.0277, -1.61738, -0.620911, 0.0380351, -0.0168313, 0.288298, -0.417264, -0.104387, -0.0691941, 0.0848345, -0.185243, -0.688746, -0.960809, -0.550204, -0.0617177, -0.894697, -1.91691, -2.36604, -1.78123, -0.733219, -1.7636, -1.62369, -0.58355, -1.41464, -1.57997, -2.08148, -1.88717
0.8, 0.0319375, -4.02777, -3.23222, -2.34048, -1.6977, -0.88073, -0.609677, -0.064497, 0.097695, -0.0536866, -0.426832, -0.458349, -0.0675518, -0.437102, -0.543582, -0.705629, -1.34105, -1.36447, -0.77394, -1.47601, -2.07861, -2.31064, -2.09563, -1.3393, -2.26016, -1.59835, -0.436905, -1.86997, -2.09049, -2.38956, -2.09835
0.82, 0.0319375, -3.66413, -2.80143, -2.06863, -1.02272, -1.35376, -0.382892, -0.366377, 0.156758, 0.139719, -0.409782, -0.46043, -1.20385, -0.724219, -0.610126, -1.35651, -1.58514, -1.0423, -1.32663, -1.66724, -2.39031, -2.37246, -1.72939, -1.24085, -2.13215, -1.50686, -0.65263, -1.73723, -1.86175, -2.75113, -2.49651
0.84, 0.0319375, -4.00485, -2.63219, -2.24726, -2.00937, -1.36207, -0.850187, -0.135425, -0.578456, 0.123456, -0.305327, -0.368436, -0.624013, -0.290962, -0.227517, -1.38489, -1.55773, -1.52182, -1.40583, -1.54602, -2.34152, -2.23272, -1.47737, -0.908952, -2.06963, -1.80657, -1.05222, -1.87588, -2.17575, -2.95578, -2.4766
0.86, 0.0319375, -3.66845, -2.71143, -2.84492, -2.14998, -1.83739, -0.859735, -0.145582, 0.0542818, 0.189077, -0.527257, -0.504335, -1.09735, -0.35784, -0.344233, -0.954676, -1.36082, -1.07971, -0.808798, -1.68193, -2.36946, -2.31589, -1.75543, -1.3775, -2.21858, -1.60297, -1.11318, -2.04804, -2.20132, -2.83636, -2.31402
0.88, 0.0319375, -4.14639, -3.1501, -3.18077, -2.43968, -1.78818, -0.711215, -0.668522, 0.363604, 0.0566407, -0.831898, -0.623439, -0.774618, -0.888597, -0.474915, -1.15952, -1.37802, -0.898752, -0.975254, -1.74521, -2.41082, -2.70257, -2.26771, -1.58044, -2.57544, -2.35189, -1.23574, -2.11778, -2.55372, -3.00555, -2.64775
0.9, 0.0319375, -3.18534, -2.87025, -3.32168, -2.37122, -1.98413, -1.47058, -0.656968, -0.0119209, 0.00492063, -0.399616, -1.1082, -1.69223, -1.28927, -0.747527, -1.14191, -1.35999, -1.22126, -1.01584, -2.01554, -2.66039, -2.95497, -2.2145, -1.46515, -2.73532, -2.57671, -1.11135, -1.97135, -2.57488, -3.06377, -2.52057
0.92, 0.0319375, -4.38711, -3.31322, -2.82255, -2.41185, -1.34977, -1.70309, -0.842476, -0.0600006, -0.555083, -0.943127, -1.18014, -1.27988, -0.757121, -1.35021, -1.67454, -1.81641, -1.30107, -0.982359, -2.3358, -2.82921, -3.05647, -2.22559, -1.79911, -2.63232, -2.52772, -1.48424, -2.3747, -2.56244, -3.20125, -2.91639
0.94, 0.0319375, -3.74051, -3.17015, -3.04195, -2.43952, -1.93098, -1.68637, -1.18013, -0.784713, -0.843058, -0.973456, -1.21436, -1.36859, -0.497322, -1.01501, -1.96239, -2.06392, -1.84796, -1.87918, -2.16842, -3.14642, -3.51883, -2.68405, -1.98024, -3.02323, -2.61207, -1.77062, -2.50197, -3.03132, -3.39488, -3.15148
0.96, 0.0319375, -3.52175, -3.24525, -3.32205, -2.58625, -1.74236, -1.01421, -1.80602, -1.06245, -0.741625, -1.14991, -1.52005, -1.41306, -1.68768, -1.91422, -2.22399, -2.17319, -1.89093, -1.22818, -2.21457, -3.15137, -3.28618, -2.7972, -2.36403, -3.25473, -2.89563, -1.83343, -2.76383, -3.48489, -3.67416, -3.21022
0.98, 0.0319375, -3.89984, -3.45539, -2.83183, -3.25287, -1.69462, -2.16634, -1.36157, -1.46043, -0.834278, -1.73634, -1.61665, -1.59587, -1.44175, -0.973278, -1.6594, -2.20854, -1.90507, -1.67254, -2.65429, -3.13075, -3.18774, -2.80076, -2.41144, -3.14583, -2.7773, -2.50734, -3.35179, -3.43313, -3.37118, -3.39814
1, 0.0319375, -3.91899, -2.88617, -2.90218, -2.36768, -1.63296, -1.80453, -1.0974, -1.61128, -1.30159, -1.69224, -1.46983, -2.2503, -1.39167, -1.65777, -2.36979, -2.44466, -2.56551, -2.31561, -2.56815, -3.59386, -3.66687, -3.08474, -2.57418, -3.38558, -3.48062, -3.01811, -3.29554, -3.49705, -3.4268, -3.35004
1.02, 0.0319375, -4.14134, -3.79847, -3.71605, -2.82251, -2.2553, -2.57783, -3.12501, -1.8383, -1.59783, -2.02602, -2.3045, -2.45348, -1.99232, -1.69395, -2.43305, -2.60439, -2.3458, -2.53875, -3.38354, -3.59224, -3.852, -3.19547, -2.72507, -3.77052, -3.25817, -2.94813, -3.38341, -3.44748, -3.67679, -3.69839
1.04, 0.0319375, -5.11581, -3.67701, -3.42959, -2.8945, -2.51463, -2.07551, -1.81579, -1.55958, -1.68476, -2.03398, -2.46119, -2.4605, -2.31839, -2.45325, -2.84858, -3.04753, -3.17927, -2.82316, -3.48857, -3.85176, -4.20234, -3.50913, -3.34753, -3.76244, -3.96549, -3.69276, -3.57378, -3.42427, -3.44515, -3.54477
1.06, 0.0319376, -4.23829, -4.71562, -4.31553, -2.70733, -2.5418, -2.46529, -2.1144, -2.30387, -2.01462, -2.92623, -3.02229, -3.10979, -2.64313, -2.65815, -3.03375, -3.16608, -3.25502, -3.10419, -3.91204, -4.08555, -4.10639, -3.71366, -3.92952, -3.61577, -4.06267, -3.56666, -3.83637, -3.52972, -3.51746, -3.54737
1.08, 0.0319375, -4.55911, -4.15152, -4.02833, -3.52578, -3.30866, -3.5382, -3.18542, -2.72669, -2.92858, -3.40098, -2.84503, -3.31405, -4.10552, -3.42328, -3.69201, -3.84211, -3.76175, -3.58529, -3.61927, -3.76834, -3.91947, -4.05543, -3.93733, -3.87573, -3.98366, -3.85481, -3.49317, -3.9093, -3.66731, -3.55743
1.1, 0.0319375, -5.30646, -4.4261, -3.96505, -4.05247, -3.64683, -3.37848, -3.51568, -3.72203, -3.72713, -3.79984, -3.947, -3.90013, -3.8707, -3.8439, -3.89549, -3.93825, -3.94006, -3.65415, -4.2629, -3.87543, -4.03765, -4.50026, -4.22364, -4.16364, -3.83171, -3.56139, -3.58027, -3.71764, -3.49162, -3.38859
1.12, 0.0319375, -4.954, -4.22878, -4.25229, -4.46837, -3.92987, -3.9226, -3.80676, -3.70116, -3.60906, -3.47535, -3.83022, -3.68383, -4.14981, -3.87673, -4.12622, -3.63152, -3.52193, -4.19817, -4.36069, -4.21062, -4.2542, -3.94521, -3.83115, -4.28534, -3.93782, -3.57922, -3.74233, -3.45839, -3.48066, -3.56559
1.14, 0.0319375, -5.064, -4.29468, -3.71874, -4.00614, -4.21744, -3.30816, -3.79043, -4.17966, -3.45648, -4.02875, -3.68766, -4.51997, -4.33351, -3.78037, -4.15965, -4.41038, -4.24979, -4.22907, -4.00333, -3.91214, -4.0019, -4.00615, -3.72481, -3.78421, -3.76595, -3.77383, -3.53654, -3.57772, -4.04488, -3.74473
1.16, 0.0319375, -4.41067, -3.87807, -4.05759, -3.37585, -2.97845, -1.97082, -2.28486, -1.80749, -1.7519, -2.51132, -2.08041, -2.37817, -2.32029, -2.64055, -3.21977, -3.38316, -2.75515, -2.50817, -3.35169, -3.43258, -4.02628, -3.92159, -3.64005, -3.49579, -3.78302, -3.80521, -3.63993, -3.34936, -3.6734, -3.45383
1.18, 0.0319376, -3.38661, -3.12959, -3.04972, -3.12783, -2.23414, -1.81874, -1.59943, -0.76005, -1.50582, -1.23199, -1.14108, -1.12643, -0.944995, -1.26222, -1.72028, -1.96606, -1.84642, -2.20911, -2.45881, -3.47499, -3.11452, -2.48761, -2.28954, -2.4494, -2.04938, -2.02282, -2.73928, -2.87436, -3.23972, -3.45719
1.2, 0.0319375, -2.80728, -2.73222, -2.20795, -1.7249, -1.22133, -1.11335, -0.49887, 0.101998, -0.157075, -0.819178, -0.553709, -1.14514, -0.451341, -0.998479, -1.55492, -1.66816, -1.29825, -0.883841, -1.83077, -2.21707, -2.59079, -1.47206, -1.10972, -1.66839, -1.3591, -0.745989, -1.91254, -2.60583, -2.79374, -3.05958
1.22, 0.0319375, -3.29265, -2.37536, -2.16777, -2.00228, -1.15075, -0.540367, -1.33468, -0.0714125, 0.152672, -0.352017, -0.682743, -0.585977, -0.23479, -0.340813, -1.11175, -1.42169, -1.02941, -0.69147, -1.05982, -2.11324, -2.07987, -1.24842, -0.960526, -1.50119, -0.659743, -0.180838, -1.25137, -2.38581, -2.55156, -2.98962
1.24, 0.0319375, -2.56997, -2.10813, -1.71795, -2.07539, -1.0321, -1.17501, -0.655767, 0.290094, -0.106189, 0.341387, -0.0521258, -0.217868, -0.322844, -1.02718, -1.04732, -0.553919, -0.450633, -0.250013, -0.905095, -1.46723, -1.6179, -0.936589, -0.817757, -1.44053, -0.628157, -0.430396, -1.12624, -1.68865, -2.02961, -2.38951
1.26, 0.0319375, -2.67279, -2.10057, -2.90033, -2.06365, -1.03193, -0.229738, -0.561246, 0.22729, 0.284611, -0.441719, 0.0851471, 0.0251885, 0.0327509, -0.0233594, -0.544357, -0.454819, -0.0390016, 0.309787, -0.889159, -1.51053, -1.57185, -0.856553, -0.465965, -0.972439, -0.590869, -0.271615, -0.700961, -1.5046, -1.90168, -2.53041
1.28, 0.0319375, -2.76997, -2.05139, -1.60222, -1.41538, -0.5017, 0.112158, -0.392243, 0.261979, 0.279875, -0.753161, -0.00847962, 0.215104, 0.827181, 0.44295, -0.187714, -0.129993, 0.0244739, 0.577003, -0.439339, -1.18995, -1.38726, -0.37211, 0.0026653, -0.733256, -0.359718, -0.0427736, -0.623179, -0.971836, -1.53515, -2.11466
1.3, 0.0319376, -2.43366, -2.17553, -1.3696, -1.67545, -0.465751, -0.257434, -0.0147169, 0.616335, 0.80631, 0.228165, 0.238095, 0.323236, 0.413505, 0.697043, 0.201054, 0.0103524, 0.514607, -0.0888005, -0.976612, -1.39364, -1.1108, 0.0410086, 0.314295, -0.188592, 0.311937, 0.482898, -0.252989, -0.600317, -0.708342, -1.73901
1.32, 0.0319375, -2.53365, -1.5441, -1.177, -1.10032, -0.948906, -0.0859262, 0.0110734, 0.860106, 0.505137, -0.119481, 0.449347, 0.327294, 0.188929, -0.112996, -0.4302, 0.246952, 1.12724, 0.872233, -0.424155, -0.929187, -0.705883, 0.145151, 0.519148, -0.579224, 0.227042, 0.327195, -0.371387, -0.389712, -0.817854, -1.33434
1.34, 0.0319375, -1.50677, -1.45172, -1.47463, -0.673582, 0.16992, -0.0167313, 0.701022, 0.86418, 0.43892, -0.035267, 0.636537, 0.244547, 0.39628, 0.729105, -0.462847, 0.303183, 1.11452, 0.520425, -0.242736, -0.633902, -0.839023, 0.401162, 0.756073, 0.0605701, 0.673163, 0.537793, -0.242262, -0.557025, -0.789902, -0.953853
1.36, 0.0319375, -1.80698, -1.97026, -0.960445, -0.905353, 0.238892, 0.410118, 0.47929, 0.750139, 0.160323, -0.305922, 0.421996, 0.544049, 0.881144, 0.827334, 0.177351, 0.370128, 0.835699, 0.837555, 0.0869392, -0.259777, -0.400906, 0.915626, 1.3159, -0.141941, 0.561593, 0.904203, 0.43296, -0.279036, -0.637189, -0.826949
1.38, 0.0319375, -1.94186, -1.58786, -0.796776, -0.417834, 0.387635, 0.252565, 0.423957, 0.691471, 0.124627, -0.40947, 0.574575, 0.841654, 0.301447, 0.681512, 0.485532, 0.108563, 1.29909, 0.925669, -0.134731, -0.347579, -0.370412, 0.384452, 0.968512, 0.306563, 0.565813, 0.675022, 0.45503, -0.172184, -0.291794, -0.323904
1.4, 0.0319375, -1.36208, -0.703308, -0.822078, -0.645895, -0.419739, 0.51724, 1.14078, 1.4803, 0.967218, 0.0284101, 0.394822, 0.0241691, 1.06282, 0.639899, 0.0971583, 0.386297, 1.44476, 0.57916, -0.177125, -0.244304, -0.0915768, 0.858938, 1.51924, 0.449085, 0.665226, 0.576566, 0.378684, -0.5178, -0.325079, -0.695262
