# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29
1.42, 0.0319376, 0.299631, 0.477454, -0.119274, -0.677637, -0.40028, -0.40191, -0.27476, 0.132016, 0.0797323, -0.823374, -1.5811, -1.57143, -1.86677, -1.79453, -1.25749, -0.958542, -1.45942, -1.94457, -2.07776, -2.15522, -1.92554, -1.64256, -1.72773, -1.73515, -1.90825, -2.33492, -2.32789, -2.18616, -2.28698, -2.06677
1.44, 0.0319375, -0.169488, 0.151099, -0.480361, -1.12486, -0.62229, -0.557447, -0.889976, -0.888046, -0.365927, -0.808059, -1.48096, -1.57947, -1.60584, -1.59677, -1.4628, -1.42875, -1.55546, -1.49836, -1.63961, -2.00594, -1.94317, -1.66744, -1.67614, -2.07322, -1.79772, -2.08948, -2.31788, -2.34187, -2.13134, -1.92803
1.46, 0.0319375, 0.0630539, -0.51209, -1.1584, -0.981007, -1.0788, -1.73209, -1.22309, -0.548979, -0.469872, -1.68868, -1.79394, -1.86597, -1.83813, -1.86742, -1.97263, -1.53862, -1.22484, -1.50793, -1.76983, -2.24191, -2.08042, -1.36525, -1.65127, -1.82919, -2.13344, -2.1982, -2.35285, -2.14452, -2.31944, -2.18638
1.48, 0.0319375, 0.0783036, 0.333793, -0.690728, -0.66919, -0.130572, -1.02257, -1.84497, -1.41152, -1.268, -1.3093, -1.94851, -1.88423, -1.8064, -1.71786, -1.62786, -1.75012, -1.7851, -1.72899, -1.84698, -1.93206, -2.1599, -1.75312, -1.96448, -2.02907, -1.68308, -1.80978, -2.01954, -2.43784, -2.28963, -2.23043
1.5, 0.0319375, 0.508332, 0.57768, -1.13368, -1.74682, -0.659111, -0.604046, -1.27056, -1.24308, -1.18602, -1.84998, -1.97143, -1.80716, -1.8832, -1.65604, -1.75686, -1.40761, -1.1869, -1.77168, -2.06125, -2.0953, -1.88303, -1.3148, -1.83933, -1.63594, -1.70216, -2.11599, -2.08081, -2.28556, -2.33865, -2.23199
1.52, 0.0319375, 0.260122, 0.27928, -0.528416, -1.46998, -0.540458, -0.259299, -0.358605, -0.997353, -1.49259, -1.74921, -1.94481, -1.60542, -1.58189, -1.51914, -1.66596, -1.57435, -1.37222, -1.89969, -2.27598, -2.31812, -2.25137, -1.77912, -1.88292, -1.58232, -1.80079, -2.09909, -2.39498, -2.29752, -2.21887, -2.29155
1.54, 0.0319375, 0.375771, 0.426953, -1.36538, -1.13697, -0.367361, -0.749329, -1.22037, -1.18607, -1.19244, -1.38535, -2.05751, -1.61053, -1.3623, -2.05206, -1.88718, -1.33176, -1.6982, -1.6614, -2.21591, -2.16637, -2.13147, -1.37075, -1.54218, -1.86397, -2.12435, -2.33346, -2.62063, -2.55019, -2.2551, -1.85825
1.56, 0.0319376, 0.655834, 0.569678, -0.390199, -0.643806, -1.11087, -0.431929, -0.805768, -1.48679, -1.95297, -2.01034, -2.16747, -1.51906, -1.70224, -1.64278, -1.87708, -2.0638, -1.64068, -1.45411, -1.90924, -2.06853, -2.0012, -1.31124, -1.37023, -1.78052, -1.63052, -1.81346, -2.29891, -2.42162, -2.37902, -2.00779
1.58, 0.0319375, 0.831615, 0.793263, -0.617685, -1.56474, -0.750565, -0.532045, -1.42211, -1.81719, -1.33929, -2.09909, -2.12676, -1.94673, -1.81964, -1.97904, -1.99433, -1.72873, -1.66936, -1.59348, -1.91923, -2.43543, -2.31468, -1.85987, -1.64811, -1.87651, -2.18481, -2.34815, -2.28532, -1.97615, -2.02473, -1.92968
1.6, 0.0319375, 0.222644, 0.405949, -0.883176, -0.969866, -0.874749, -0.869289, -0.41279, -1.47651, -1.01006, -1.67003, -1.80651, -1.32534, -1.2453, -1.46747, -1.78746, -1.97478, -2.14796, -1.56755, -1.76397, -1.83164, -2.15634, -1.40595, -1.65441, -1.68337, -1.42328, -2.276, -2.72878, -2.50763, -2.19897, -1.98351
1.62, 0.0319375, 0.490457, 0.0781744, -0.878685, -0.808226, -0.0855653, -0.399347, -1.34241, -1.07846, -1.02018, -2.34554, -2.09229, -2.01937, -1.22414, -1.27791, -1.7027, -1.66197, -1.73461, -1.49688, -2.17098, -2.26925, -1.95637, -1.60649, -1.68876, -1.11765, -1.49708, -2.09922, -2.5149, -2.38589, -2.20349, -2.05864
1.64, 0.0319375, 0.585925, 0.472028, -0.905825, -1.98742, -1.39886, -0.479749, -1.09201, -0.847494, -1.58913, -2.38273, -1.81528, -1.9374, -1.98068, -1.52629, -1.85221, -1.86018, -1.82695, -1.95076, -1.99546, -1.82962, -2.03133, -1.45908, -1.37862, -1.40418, -1.90512, -2.20587, -2.3313, -2.37868, -2.2155, -1.77085
1.66, 0.0319375, 0.597371, 0.158465, -0.654311, -0.907772, -0.57676, -0.218488, -0.920432, -1.00217, -1.4771, -1.62909, -2.22685, -2.02908, -2.00909, -1.42613, -1.60164, -2.45643, -1.53077, -1.76877, -2.17559, -1.90039, -1.66708, -1.63293, -2.16709, -1.87458, -1.71482, -2.22676, -2.31558, -2.00111, -2.09545, -1.87913
1.68, 0.0319376, 0.561147, 0.995762, -0.41185, -0.634393, -0.288048, -0.574428, -0.934498, -1.27377, -1.22776, -1.34996, -1.71962, -1.35798, -1.54259, -1.56239, -1.729, -1.84, -1.4987, -1.42193, -1.65457, -2.43435, -1.99605, -1.64351, -1.73151, -1.8418, -1.71524, -2.12102, -2.21118, -2.29105, -2.24273, -2.09887
1.7, 0.0319375, 0.693598, 0.687285, -0.383649, -1.33441, -0.945681, -1.29782, -1.07844, -0.916744, -1.0836, -1.72501, -1.84219, -1.73303, -1.62095, -1.57265, -1.93276, -1.25684, -1.8219, -1.58971, -2.07434, -2.21532, -2.04793, -1.4667, -1.80525, -1.97544, -1.82048, -2.10706, -2.19265, -2.01732, -2.11983, -1.9565
1.72, 0.0319375, 0.0581841, 0.242226, -0.215998, -1.28372, -0.286748, -0.59289, -0.991115, -0.933887, -1.19968, -1.77876, -1.92154, -2.06164, -2.405, -1.49443, -2.04423, -2.09383, -1.96766, -1.79043, -2.28235, -1.72071, -1.86296, -2.02829, -1.87601, -1.25476, -1.57012, -1.95105, -2.02176, -2.25536, -2.2557, -1.90825
1.74, 0.0319375, 0.39452, 0.306339, -0.542634, -0.885903, -0.761216, -0.842153, -0.984902, -0.997185, -1.48486, -2.07102, -1.76799, -1.47113, -1.6128, -1.66039, -1.31037, -1.61495, -1.81884, -1.61095, -2.20449, -2.42967, -1.88232, -1.39188, -1.67241, -1.5835, -1.62575, -1.91218, -2.52239, -2.56044, -2.6633, -1.98017
1.76, 0.0319375, 0.58301, 0.0508243, -0.248949, -0.475134, -0.12477, -0.894108, -0.210668, 0.164339, -0.376367, -0.30402, -1.45037, -1.56339, -1.72353, -1.01221, -1.55089, -1.52113, -1.50614, -1.89361, -2.14346, -2.20887, -1.75277, -1.35532, -1.4599, -1.89056, -2.1283, -2.12977, -2.28095, -2.29736, -2.21595, -2.04726
1.78, 0.0319375, 0.572803, 0.478125, 0.123975, -0.867934, 0.169263, 0.295439, 0.151642, 0.268653, 0.657131, 0.617437, -0.527924, -1.45871, -1.53421, -1.64144, -1.99985, -1.89402, -1.62092, -1.76419, -1.76376, -1.74882, -1.52697, -0.981028, -1.22626, -1.10402, -1.61071, -1.74103, -1.95806, -2.13528, -2.35698, -1.75799
1.8, 0.0319376, 0.774988, 0.376515, 1.24777, 1.241, 1.01848, 0.416421, 0.940066, 0.768339, 1.1995, 1.27775, 0.788326, -0.152018, -0.526038, -0.392576, -0.970797, -0.654076, -0.118802, -0.949989, -1.16164, -1.00121, -0.492135, -0.0223683, -0.346361, -0.736371, -1.24348, -0.864264, -1.20521, -1.83899, -1.85309, -1.78442
1.82, 0.0319375, 0.559015, 0.564694, 0.882923, 0.524434, 1.04211, 1.32681, 1.9317, 2.39075, 2.50034, 2.65797, 1.33744, 0.259986, 0.610177, -0.0687687, -0.54569, -0.344481, 1.02784, 0.397597, -0.120761, -0.0377342, 0.679883, 0.657658, 0.691966, 0.9445, -0.0322548, 0.403606, 0.0470866, -1.03891, -0.99049, -1.29133
1.84, 0.0319375, 1.07924, 0.757753, 0.951255, 1.92112, 2.14847, 1.76721, 2.10245, 2.15868, 2.97767, 2.86916, 1.86437, 0.946825, 0.957086, 0.418197, 0.12369, 0.760807, 1.60643, 0.764504, 0.46024, 0.925748, 1.24729, 1.44564, 1.89743, 1.75041, 0.703939, 0.911923, 0.420054, -0.115536, -0.309094, -0.219402
1.86, 0.0319375, 1.80554, 1.56602, 1.3199, 2.31422, 2.84193, 2.19807, 2.38563, 3.03397, 2.4403, 3.07064, 2.29663, 1.10111, 1.47114, 1.6601, 0.682451, 1.23411, 2.18626, 1.31729, 0.870732, 1.03681, 2.05559, 2.01997, 2.28436, 2.59404, 1.34107, 2.40853, 1.98695, 0.53023, 0.582976, 0.585657
1.88, 0.0319375, 1.54994, 0.848377, 1.70805, 2.15927, 2.32794, 2.2221, 2.92742, 3.58816, 3.755, 3.10994, 2.83317, 1.49982, 1.80621, 1.91236, 1.39039, 1.66018, 2.55025, 1.76965, 1.26108, 1.586, 2.31267, 2.07192, 2.57538, 3.03759, 2.04941, 2.27098, 1.65252, 0.927513, 1.07697, 1.02822
1.9, 0.0319375, 1.0193, 1.63059, 2.45897, 2.60986, 2.8612, 3.09652, 2.70356, 2.99998, 2.91237, 3.28882, 2.89482, 1.72901, 2.01964, 1.7706, 0.889953, 2.0999, 2.73284, 1.87119, 1.04771, 1.74291, 2.57945, 2.54792, 2.79141, 3.11073, 2.03255, 2.50264, 1.8942, 1.3532, 1.2656, 1.41363
1.92, 0.0319376, 1.48368, 1.43093, 1.49354, 1.61577, 2.82086, 2.77015, 3.28902, 3.68398, 3.81981, 3.86115, 3.49335, 2.24583, 2.19187, 1.87244, 1.23478, 2.39475, 2.86209, 2.29725, 2.02825, 1.60542, 2.81421, 2.77326, 3.352, 3.32132, 2.29219, 3.23145, 2.65894, 1.73003, 1.86389, 1.79952
1.94, 0.0319375, 1.4119, 1.6485, 2.27689, 2.16433, 2.84119, 3.13351, 3.56643, 3.7084, 3.48742, 4.01032, 3.10581, 2.01942, 1.99087, 1.87714, 1.25465, 2.31025, 3.63966, 2.12749, 1.5539, 1.69279, 3.05073, 2.9124, 2.96347, 3.19329, 2.29455, 3.16826, 2.9724, 1.83206, 1.64622, 1.79333
1.96, 0.0319375, 1.96315, 1.74986, 1.96751, 2.31604, 3.18625, 2.69623, 2.84758, 3.33229, 4.0084, 4.21406, 2.72733, 2.25176, 2.15142, 2.07618, 1.70857, 2.17689, 3.65295, 2.46346, 1.84619, 1.80635, 2.94013, 2.92393, 3.24918, 3.13473, 2.53738, 3.2549, 2.86672, 2.22595, 2.14949, 2.20782
1.98, 0.0319376, 1.58192, 1.14407, 1.87374, 2.90486, 3.49689, 2.77431, 2.94775, 4.34253, 3.635, 3.82755, 2.69408, 2.57327, 2.49384, 2.56649, 2.23911, 2.3126, 3.14652, 2.14198, 2.23905, 1.94418, 3.08609, 3.15055, 3.42652, 3.36401, 2.79841, 3.52383, 2.69306, 2.06038, 2.05159, 2.27389
2, 0.0319376, 2.15979, 1.77589, 2.34253, 2.73574, 3.23811, 2.35107, 2.68657, 3.22039, 3.20524, 3.33326, 3.16354, 2.22669, 2.20582, 2.29943, 1.24044, 2.60276, 3.44348, 2.70625, 2.24853, 2.0652, 3.00139, 3.29908, 3.38483, 3.09345, 2.586, 3.07233, 2.54, 1.99489, 2.07683, 2.66435
2.02, 0.0319376, 1.1195, 2.16658, 2.4114, 2.70946, 3.12632, 2.25816, 3.26406, 3.64887, 3.36277, 3.37857, 2.78151, 1.70381, 2.15343, 1.95815, 1.73021, 2.88734, 3.73907, 2.21588, 2.14281, 1.91109, 2.94422, 3.19694, 3.70583, 3.70678, 2.85544, 3.38418, 2.86382, 1.82637, 2.02489, 2.46606
2.04, 0.0319376, 1.0134, 1.99829, 1.62158, 2.42057, 2.94572, 3.23451, 3.42822, 4.01194, 3.90371, 3.34888, 3.0868, 2.44688, 2.66274, 2.29052, 1.48128, 2.24771, 3.2156, 2.05011, 2.11085, 2.22308, 2.62098, 2.75211, 3.54029, 3.16802, 2.13956, 2.98111, 2.55924, 1.47735, 1.49597, 1.98262
2.06, 0.0319376, 1.62247, 1.26633, 2.20455, 2.89634, 3.24715, 2.98663, 3.69189, 3.92639, 3.57105, 3.60148, 2.86978, 1.73402, 2.53254, 1.95786, 1.58227, 2.4058, 3.16973, 2.12389, 1.89964, 1.76151, 2.71855, 3.09048, 3.46076, 3.10086, 2.61292, 3.36213, 2.92006, 2.02626, 1.92885, 2.16086
2.08, 0.0319376, 1.18106, 1.77945, 2.18972, 2.40547, 2.7112, 2.8358, 3.65233, 3.90955, 3.49846, 3.34893, 2.87781, 2.29773, 2.2026, 1.44502, 1.26307, 2.22251, 3.03102, 2.10431, 1.8844, 1.80611, 2.6266, 3.16612, 3.25269, 3.042, 2.55927, 3.17632, 2.74059, 1.77763, 1.84116, 2.06073
2.1, 0.0319376, 1.66978, 2.23794, 2.18938, 2.49627, 3.109, 2.96157, 3.17316, 3.33139, 3.36433, 3.65756, 3.11379, 1.85651, 1.72142, 1.90537, 1.6447, 2.20191, 3.27659, 2.18616, 1.65615, 1.83397, 2.9338, 3.38309, 3.11284, 2.94012, 2.44166, 2.93719, 2.26585, 1.44206, 1.60876, 1.83871
2.12, 0.0319376, 1.38251, 1.76692, 2.06245, 2.32254, 2.88951, 2.1006, 2.77027, 4.11383, 3.90807, 4.07859, 2.81878, 1.63009, 1.19004, 1.37232, 1.28797, 1.99598, 3.02525, 2.03598, 1.62781, 1.77082, 2.98485, 3.07366, 3.26454, 2.86481, 2.19851, 2.93753, 2.53697, 1.66969, 1.58149, 1.62482
2.14, 0.0319374, 2.34382, 1.43255, 1.86921, 2.28592, 3.05577, 2.21366, 3.23937, 3.92698, 3.66598, 3.70944, 2.81465, 1.51015, 2.07965, 1.85831, 1.08377, 2.6169, 3.3047, 2.34426, 1.7983, 1.86501, 2.82575, 3.2422, 2.9977, 2.69833, 2.18599, 2.69092, 2.2024, 1.52684, 1.24746, 2.02955
2.16, 0.0319374, 1.19957, 1.39428, 2.11798, 2.29448, 3.3131, 2.5824, 3.0105, 3.53242, 3.83457, 3.42149, 2.1191, 1.81571, 1.90106, 1.77666, 1.36194, 1.92003, 2.95568, 2.08157, 1.74607, 1.85915, 2.08146, 2.70805, 3.12913, 2.75943, 2.29162, 2.52726, 2.00193, 1.47778, 1.38305, 2.11427
2.18, 0.0319374, 1.70455, 1.89262, 2.56987, 2.83415, 3.05633, 2.5992, 2.69597, 3.91194, 3.66788, 2.84413, 2.52779, 1.69335, 1.25372, 0.84068, 0.755155, 2.53093, 3.28439, 2.0622, 1.65489, 1.75918, 2.70349, 3.08061, 2.99721, 3.22611, 2.35101, 3.48817, 2.60919, 1.41967, 1.39797, 1.96366
2.2, 0.0319374, 1.36445, 1.95954, 1.6849, 2.31339, 2.6387, 2.72599, 2.46935, 3.51601, 3.46265, 3.1747, 2.38546, 1.46737, 1.63418, 1.34101, 0.758828, 1.68306, 2.86944, 1.95096, 1.7162, 1.31752, 2.08931, 2.83441, 2.61603, 2.6676, 2.19176, 2.85024, 2.0536, 1.50466, 1.63769, 1.96047
2.22, 0.0319374, 0.582918, 1.53254, 1.7218, 2.13146, 2.49297, 2.24333, 2.81849, 3.37761, 3.58424, 3.57939, 2.56659, 1.56371, 0.973819, 1.21461, 1.62653, 2.47529, 3.6374, 2.13886, 1.60322, 1.35117, 2.13928, 2.57839, 3.00252, 2.8786, 2.1472, 3.12617, 2.16447, 1.41308, 1.32302, 1.66291
2.24, 0.0319376, 0.550843, 1.43033, 2.33273, 1.8095, 2.66387, 2.65739, 2.5685, 3.60413, 3.53421, 2.16832, 1.5405, 1.25066, 1.18457, 0.384238, 0.646707, 1.66517, 3.02678, 1.91583, 1.53882, 1.73852, 2.35281, 2.73526, 3.01144, 2.52634, 2.17757, 2.57409, 2.21361, 1.64334, 1.37798, 1.7919
2.26, 0.0319376, 1.32822, 1.40747, 1.7277, 2.0097, 2.26897, 1.99729, 2.60983, 3.77939, 2.96627, 2.71347, 2.37167, 1.21277, 1.28269, 1.02147, 1.10428, 1.62339, 2.57565, 1.70896, 1.34126, 1.67181, 2.19877, 2.38701, 2.91716, 2.60659, 1.98082, 2.38313, 1.97427, 1.1986, 1.36431, 1.50185
2.28, 0.0319376, 1.55368, 1.92622, 2.32998, 1.8473, 1.82936, 2.27766, 2.72927, 3.26669, 2.79392, 3.62101, 2.16863, 0.93813, 1.26426, 0.861027, 0.657045, 1.44261, 2.7015, 2.13384, 1.59366, 1.1777, 1.60483, 2.40952, 2.76935, 2.39214, 1.49902, 2.78884, 2.11196, 0.545396, 1.0304, 1.30665
2.3, 0.0319376, 1.13531, 1.20999, 0.898556, 2.16156, 1.91668, 1.6253, 2.94377, 3.35891, 3.27609, 3.14622, 1.66028, 1.21503, 1.24143, 0.980719, 0.519065, 1.00831, 2.87101, 1.90792, 0.988919, 0.958101, 1.78691, 1.97278, 2.35907, 2.51654, 1.98294, 2.3647, 1.71693, 0.824062, 0.723097, 1.00563
2.32, 0.0319376, 1.08505, 1.64442, 1.48099, 1.47414, 2.3481, 2.38463, 2.91876, 3.82153, 3.2375, 2.84072, 2.19052, 1.13583, 1.51404, 0.993084, 0.936244, 1.65413, 3.01613, 1.96935, 1.06244, 1.3305, 1.62917, 2.11889, 2.46755, 2.10974, 1.40066, 1.7868, 1.40749, 0.802227, 0.650784, 0.865106
2.34, 0.0319376, 1.58263, 1.33794, 1.41738, 1.55415, 2.42456, 2.53187, 2.7103, 3.17498, 3.19383, 3.34599, 2.20299, 1.19285, 1.25598, 0.9927, 0.743584, 1.46195, 2.27685, 1.42571, 0.997922, 1.06823, 1.88333, 2.71558, 2.24722, 1.88287, 1.617, 2.45238, 1.96444, 0.822192, 0.625624, 1.03942
2.36, 0.0319376, 1.78879, 0.90341, 1.35225, 1.66667, 1.73948, 1.78179, 2.4478, 3.24252, 3.48085, 2.9351, 1.87675, 0.935117, 0.40626, 0.760852, 0.459614, 1.45049, 2.82632, 1.69879, 0.59342, 0.951545, 1.75278, 2.18342, 2.23693, 2.29721, 1.1613, 2.29771, 1.48228, 0.702892, 0.3117, 0.909877
2.38, 0.0319374, 1.56042, 2.04793, 1.5088, 2.01337, 2.3506, 1.98334, 2.37134, 3.2777, 3.21992, 3.02861, 1.6658, 1.04514, 1.0704, 0.383654, 0.488647, 1.76258, 3.07535, 1.79273, 0.910617, 0.826871, 1.51978, 1.85113, 2.2557, 2.22993, 1.4018, 2.52232, 1.6681, 0.498021, 0.576384, 1.07694
2.4, 0.0319374, 1.18729, 1.70336, 1.56568, 1.00045, 2.39135, 1.9305, 2.30659, 3.09675, 3.10523, 2.72693, 1.87759, 1.26403, 0.558289, 0.656662, -0.122714, 1.17536, 2.47003, 1.47321, 0.508295, 0.891183, 1.59553, 2.53156, 1.84385, 1.917, 1.27304, 2.4386, 1.8661, 0.769792, 0.547329, 0.656064
2.42, 0.0319374, 1.0403, 1.5031, 1.08718, 1.20178, 1.67859, 2.55748, 2.7082, 2.65991, 2.56421, 2.53741, 1.18609, 0.383323, 0.493286, 0.824936, -0.0632871, 1.2763, 2.55836, 1.45774, 0.854219, 0.948868, 1.57417, 1.77761, 1.83851, 1.80058, 1.21491, 1.723, 1.50235, 0.782919, 0.175464, 0.626602
2.44, 0.0319374, 1.20704, 1.04896, 1.24144, 1.39165, 1.72798, 1.59284, 2.56615, 3.14694, 2.80393, 2.2775, 1.34475, 0.754525, 1.07817, 0.892645, 0.15284, 1.1772, 2.16679, 1.31912, 1.05451, 0.891299, 1.81504, 2.17626, 2.05213, 1.45055, 1.10481, 1.57475, 0.986592, 0.471201, 0.0962958, 0.43232
2.46, 0.0319374, 1.3125, 1.52817, 1.53071, 1.80723, 2.12179, 1.65426, 2.18774, 2.72758, 2.8304, 2.58307, 1.69666, 0.62012, 0.71745, 0.380435, 0.189415, 1.02765, 2.32861, 1.60907, 1.05355, 0.399803, 0.86788, 1.66785, 2.03479, 1.59099, 1.24011, 2.06743, 1.39037, 0.145022, -0.0663525, 0.142443
2.48, 0.0319376, 0.809533, 1.23845, 1.1481, 1.88975, 2.3749, 1.57048, 1.81259, 1.91444, 2.94936, 2.54663, 1.18476, 0.529348, 0.345219, 0.261293, 0.11508, 0.548679, 1.95431, 1.20223, 0.414399, 0.383181, 0.864865, 1.45545, 1.71993, 1.39853, 0.653458, 1.41974, 0.915586, -0.185253, -0.278195, 0.327268
2.5, 0.0319376, 1.10252, 0.668139, 1.00856, 1.5086, 1.54224, 1.69203, 1.93997, 2.27029, 2.42735, 1.75301, 1.05676, 0.223287, 0.149381, 0.214655, -0.237098, 0.640251, 2.11281, 0.767108, 0.188633, 0.437516, 0.924121, 0.800483, 1.39622, 1.14769, 0.425384, 1.39607, 0.788643, -0.440244, -0.330584, 0.0637217
2.52, 0.0319376, 1.4503, 0.554824, 1.10875, 1.5857, 1.91316, 1.59107, 1.28956, 2.20293, 2.41763, 2.77248, 0.972649, 0.337511, 0.586834, 0.211222, -0.10973, 0.846493, 1.65701, 0.790482, 0.457985, 0.148371, 0.846093, 1.17535, 1.14884, 1.03346, 0.27619, 1.09799, 0.545714, -0.725467, -0.643976, -0.148752
2.54, 0.0319376, 1.27632, 1.41378, 1.17433, 1.43274, 1.54285, 1.84561, 1.18141, 1.70903, 2.12652, 2.01124, 1.52618, 0.174894, 0.353904, 0.150814, -0.580514, 0.375584, 1.40543, 0.589347, 0.0696412, 0.156803, 0.931919, 1.28863, 0.787613, 0.790144, 0.666818, 1.15265, 0.49273, -0.844711, -0.531073, -0.0501067
2.56, 0.0319376, 0.200187, 1.28157, 0.800408, 1.57062, 1.21302, 1.46913, 1.20061, 1.82136, 1.69322, 1.97737, 1.3613, -0.173981, 0.176198, 0.142887, -0.227122, 0.469647, 1.80283, 0.745466, 0.183121, 0.241062, 0.703657, 1.68684, 1.52345, 1.22525, 0.866871, 1.12012, 0.519686, -0.83403, -0.860541, -0.291208
2.58, 0.0319376, 0.583101, 0.704342, 0.551403, 1.38546, 1.16519, 1.34438, 1.74671, 2.00065, 1.81223, 1.42028, 1.26966, -0.00112484, -0.277802, -0.216964, -0.451601, 0.547419, 2.14515, 0.864028, -0.402654, -0.434962, 0.157779, 0.918027, 0.944268, 0.631086, 0.0957374, 0.397947, 0.0149722, -0.684277, -1.12625, -0.546196
2.6, 0.0319376, 0.135125, 0.443236, 0.685496, 0.86884, 2.06413, 1.21758, 1.35721, 1.50351, 1.99853, 1.69682, 0.851674, -0.24375, -0.585216, -0.12829, -0.299779, -0.0109432, 1.43765, 0.336213, -0.305367, -0.479481, 0.244435, 0.878382, 0.6165, 0.319734, -0.287041, 0.461779, 0.0758425, -1.04668, -1.21709, -0.887832
2.62, 0.0319376, 1.01028, 1.24563, 1.00019, 1.41609, 1.85177, 1.2093, 1.5931, 2.39324, 1.67673, 1.55218, -0.0590887, -0.648628, 0.332618, -0.314969, -0.703352, 0.0823222, 1.39976, 0.421885, -1.08381, -0.463773, -0.000875081, -0.0965654, 0.353184, 0.171597, -0.164568, 0.438871, 0.0275771, -1.30232, -1.1043, -0.669853
2.64, 0.0319374, 0.937555, 0.884606, 0.208697, 1.02369, 1.21792, 1.17871, 1.38136, 1.3524, 1.73486, 1.60453, 0.478093, -0.183772, -0.24971, -0.708714, -0.768212, 0.102287, 1.15572, 0.0063995, -0.48685, -0.463058, 0.0443271, 0.298505, 0.180203, 0.217432, -0.536709, -0.0628969, -0.612113, -1.61326, -1.56564, -1.04821
2.66, 0.0319374, 1.27623, 0.798431, 0.8679, 0.644094, 1.07095, 1.43485, 1.60761, 1.84718, 1.87299, 2.03848, 0.871754, -0.982041, -0.881892, -0.851396, -1.341, -0.223505, 1.23352, -0.258986, -1.25774, -1.07681, -0.190284, 0.653188, 0.456354, 0.0419132, -0.482984, -0.240029, -0.805742, -1.6217, -1.59672, -1.60493
2.68, 0.0319374, 0.655051, -0.0248561, 0.0504162, 0.774335, 0.57488, -0.223477, 0.962951, 1.20644, 1.78464, 1.84723, -0.110201, -0.671202, -0.268229, -0.871197, -0.929799, -0.865327, 0.486703, -0.34151, -0.778505, -0.78923, -0.459881, 0.38596, -0.0708403, -0.336455, -0.992984, -0.33253, -0.833725, -1.41798, -1.83084, -1.40283
2.7, 0.0319374, 0.898702, 0.262665, -0.0576147, 0.148372, 0.906034, 1.2391, 1.18552, 1.65755, 1.8965, 1.56847, 0.527244, -0.602065, -0.592468, -0.604642, -0.71735, -0.332831, 0.426813, -0.307263, -0.802851, -0.87272, -0.552558, 0.26321, 0.377367, -0.0872144, -0.726135, -0.39013, -0.986029, -1.74102, -1.62182, -1.46142
2.72, 0.0319374, 0.512556, 0.128219, -0.0545148, 0.657454, 0.341489, 0.456073, 0.731356, 0.750757, 1.56043, 1.43797, -0.150638, -0.509192, -0.336041, -0.889432, -0.973642, -0.0553632, 1.17849, 0.0453721, -1.10769, -1.28586, -0.265419, 0.174367, 0.0524977, -0.155981, -0.988653, -0.7057, -1.40827, -1.92718, -1.9069, -1.63201
2.74, 0.0319376, 0.495018, 0.663935, 0.269733, 0.511326, 0.800402, 0.616304, 1.03529, 1.47567, 1.64669, 1.96256, 0.208467, -0.506385, -1.15038, -1.08182, -1.04994, -0.357325, -0.14381, -0.307443, -1.14416, -1.37656, -0.737153, -0.138542, -0.386848, -0.56383, -0.8234, -0.992016, -1.58445, -1.91523, -2.04058, -1.71906
2.76, 0.0319376, 0.739595, 0.373215, 0.228075, 0.0292084, 0.209967, 0.324188, 1.09699, 1.50563, 0.929704, 1.07942, -0.202194, -0.92938, -0.810158, -1.36829, -1.29293, -0.558195, 0.592916, -0.505437, -1.29168, -1.57434, -1.02612, -0.289097, -0.62354, -0.480371, -1.29, -0.991144, -1.5811, -2.08768, -2.0747, -1.73937
2.78, 0.0319376, 0.705982, -0.0341933, 0.298518, 0.0258052, 0.0511763, 0.567244, 0.585462, 1.26445, 1.73712, 1.87967, -0.433598, -1.05509, -1.37659, -0.773575, -1.52397, -0.608178, 0.0433769, -0.929761, -1.43626, -1.2708, -0.988541, -0.241429, -0.0707976, -0.477159, -1.03989, -1.01357, -1.47981, -2.16756, -2.16699, -1.80527
2.8, 0.0319376, -0.424144, 0.453882, 0.0202902, 0.330519, 0.632151, 0.406653, 0.704981, 1.20605, 1.34548, 1.4582, -0.413196, -1.24698, -0.667255, -1.23758, -1.10733, -0.942653, -0.0104546, -0.573915, -1.80676, -1.43726, -0.727032, 0.0333892, -0.511147, -1.02116, -1.51239, -1.0585, -1.49946, -2.03558, -1.89398, -1.57609
2.82, 0.0319376, 0.348059, 0.600676, 0.230673, 0.557532, 0.898641, 0.0491483, 0.953486, 0.864501, 1.37526, 1.09465, 0.171304, -0.954763, -1.34536, -0.955051, -1.35739, -1.13227, -0.170706, -0.527445, -1.51811, -1.83429, -1.18905, -0.322366, -0.455839, -0.76989, -1.47043, -1.22454, -1.63597, -2.20244, -2.12578, -1.89117
2.84, 0.0319376, 1.02905, 0.672644, 0.3859, -0.0329069, -0.368464, -0.0397072, 0.487773, 1.29551, 1.07224, 1.12522, -0.188168, -1.09459, -1.27361, -1.17984, -1.79698, -1.45755, -0.379485, -0.91589, -1.74463, -1.84814, -1.40862, -0.63524, -0.599467, -0.549923, -1.25217, -1.53275, -1.76143, -2.26811, -2.31418, -2.23928
