# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29
0.32, 0.0319375, 1.8805, 2.04162, 1.96573, 1.66446, 1.43404, 2.05493, 0.969042, 2.54071, 3.03128, 2.76479, 2.49986, 2.66347, 2.77197, 1.70584, 2.40943, 2.56533, 2.3535, 2.45447, 2.46861, 2.47064, 2.91562, 2.87332, 2.79691, 2.93256, 2.6928, 2.73152, 2.75783, 2.94114, 2.87025, 2.93263
0.34, 0.0319375, 1.66587, 1.80072, 1.66819, 2.08119, 2.28829, 2.2904, 1.92265, 2.23516, 2.3219, 2.05759, 2.12063, 2.69001, 2.84322, 2.49738, 2.62906, 2.8598, 3.16169, 2.79808, 2.19565, 2.83886, 2.85358, 2.99392, 3.08142, 2.62241, 2.46965, 2.75322, 2.53946, 2.56095, 2.79455, 2.59184
0.36, 0.0319375, 1.4161, 1.61091, 1.80226, 1.5369, 2.35863, 1.81977, 2.237, 2.24508, 2.6649, 2.61468, 2.04384, 2.35419, 2.43346, 2.73932, 2.8552, 2.71117, 2.56705, 2.79356, 2.92023, 2.94892, 3.13662, 3.05047, 2.89697, 2.93521, 2.73733, 2.75961, 2.94447, 2.76355, 2.7339, 2.82224
0.38, 0.0319375, 1.36894, 2.04219, 2.05729, 1.80442, 1.71241, 1.67797, 2.19713, 2.71432, 2.60855, 2.53985, 3.16607, 3.35396, 3.31782, 3.10624, 2.58612, 2.62092, 2.63765, 2.98653, 2.66906, 2.89665, 2.87893, 3.26289, 3.1907, 3.29721, 3.13292, 3.16675, 2.90603, 2.8982, 2.71502, 2.93072
0.4, 0.0319375, 0.971546, 1.55662, 1.73247, 2.16785, 2.34971, 1.75478, 1.05298, 2.63475, 2.50242, 2.12977, 2.49146, 2.5576, 2.46862, 2.26744, 2.69504, 2.93633, 2.79786, 3.01791, 3.01195, 2.71019, 2.96071, 2.91166, 3.03696, 3.02401, 3.00191, 2.94184, 2.53557, 2.66809, 2.7213, 2.65203
0.42, 0.0319375, 1.25183, 1.45334, 1.70067, 1.95159, 1.42278, 2.14952, 1.96318, 2.13323, 2.71355, 2.05724, 2.10052, 2.64594, 2.78237, 2.31027, 2.80283, 2.74139, 2.44021, 3.20006, 3.26578, 2.92443, 2.79445, 2.78571, 3.07024, 2.96924, 2.8601, 2.64014, 2.85119, 2.64786, 3.02198, 2.84313
0.44, 0.0319375, 1.24591, 1.6037, 1.74563, 1.82614, 1.31413, 1.71102, 2.18425, 2.47436, 1.96787, 2.09834, 2.36983, 2.66503, 2.51803, 2.75408, 2.80839, 2.76106, 2.2096, 3.08235, 3.03173, 2.60454, 2.71973, 2.64578, 2.91073, 2.77492, 2.79498, 2.79146, 2.68834, 2.70022, 2.7467, 2.72815
0.46, 0.0319375, 0.778198, 1.7128, 1.28506, 1.81868, 1.95262, 2.0201, 2.25779, 2.53992, 2.6426, 2.19388, 2.95101, 2.51294, 2.88326, 2.7692, 2.24328, 2.66571, 2.78394, 2.64477, 3.03247, 3.22331, 3.23102, 3.009, 3.02245, 2.51321, 2.56446, 2.63162, 2.796, 2.94776, 3, 2.56932
0.48, 0.0319375, 0.934375, 0.94254, 1.38635, 1.66999, 1.73476, 1.58658, 1.94555, 1.82955, 2.15706, 2.31905, 2.23559, 2.18572, 2.6588, 2.60374, 2.35385, 2.20969, 2.93131, 3.20983, 2.79726, 2.72916, 3.25524, 2.99219, 3.1826, 3.09764, 2.8248, 3.04034, 3.02601, 2.66603, 2.85869, 2.7364
0.5, 0.0319375, 1.45957, 1.50769, 1.54437, 1.72292, 1.50469, 1.97902, 0.940407, 2.39709, 1.98825, 2.39625, 2.25161, 2.54508, 2.87922, 2.52063, 2.29978, 2.81683, 2.57897, 2.58511, 2.71967, 2.71241, 3.03319, 2.74688, 3.014, 3.09702, 2.73377, 2.76208, 2.80985, 2.7566, 2.7966, 2.89248
0.52, 0.0319375, 1.22689, 1.83626, 2.03389, 1.59659, 2.03004, 2.35791, 1.82614, 2.60005, 2.31985, 1.75582, 2.36824, 2.34703, 2.79661, 2.41091, 3.00068, 2.77049, 2.81611, 2.6161, 2.58388, 2.53096, 3.04708, 2.81396, 2.66084, 3.1916, 2.93951, 2.87118, 2.99074, 2.72192, 2.86101, 2.58792
0.54, 0.0319375, 1.23896, 1.63351, 1.40419, 1.88746, 2.11961, 1.95175, 1.79267, 2.31507, 2.65232, 2.54085, 2.3909, 2.09707, 2.40848, 1.9378, 2.96964, 3.03887, 2.86631, 3.1262, 2.35997, 2.04387, 2.40091, 2.68063, 2.44367, 2.39001, 2.75894, 2.82994, 2.87111, 2.66743, 2.62801, 2.64762
0.56, 0.0319375, 1.47773, 2.22819, 1.79281, 2.27623, 2.00357, 3.04737, 2.56654, 3.02906, 2.89566, 2.92194, 2.96344, 2.73953, 2.88182, 2.99581, 2.88999, 3.02554, 3.19387, 2.48898, 2.8639, 2.89173, 3.03169, 3.11551, 3.62621, 3.55601, 3.43064, 3.32909, 2.75707, 3.02522, 2.743, 2.65357
0.58, 0.0319375, 0.898025, 1.49948, 1.38607, 1.77835, 1.10031, 2.61397, 2.55032, 2.90441, 2.72551, 2.20267, 2.41431, 2.59709, 3.15562, 2.57327, 2.30885, 2.83825, 2.80383, 2.66198, 2.79017, 2.59688, 2.53721, 2.48161, 2.92133, 3.09401, 3.35795, 2.97356, 3.0565, 2.93348, 2.84176, 2.65231
0.6, 0.0319375, 1.42649, 0.99526, 1.61532, 1.84182, 1.85356, 2.35296, 2.13596, 1.91489, 2.36614, 2.41901, 2.57932, 2.74622, 2.74365, 2.78931, 1.8818, 2.85286, 2.78633, 2.8164, 2.76169, 2.82584, 3.03148, 2.97845, 2.74762, 2.84928, 3.0733, 2.88926, 2.58834, 2.68779, 2.96713, 2.64956
0.62, 0.0319375, 1.27817, 1.49573, 1.56038, 2.18909, 1.89514, 2.55295, 2.74006, 2.13243, 2.6433, 2.40504, 2.57422, 2.80124, 2.75315, 2.55133, 2.29377, 3.12049, 2.94475, 3.15375, 2.94069, 2.60195, 3.21385, 3.1341, 3.11185, 2.88017, 2.58611, 2.54291, 2.32696, 2.4542, 2.67742, 2.64483
0.64, 0.0319375, 1.57494, 2.56903, 2.64366, 2.49035, 2.62378, 2.46062, 1.23702, 1.88989, 2.06936, 2.48989, 2.23056, 2.70459, 2.10225, 2.54306, 2.64209, 2.54177, 2.91813, 2.90246, 2.79453, 2.86417, 3.02828, 3.11121, 2.72481, 2.85015, 2.64145, 2.91925, 2.89772, 2.69402, 2.99533, 2.82236
0.66, 0.0319375, 1.90515, 1.57026, 1.61722, 1.75089, 1.78838, 1.64381, 2.37278, 2.61469, 2.31293, 2.80402, 2.64666, 2.5515, 2.50808, 2.63094, 2.54784, 2.2208, 2.97923, 2.7033, 2.89447, 2.86302, 2.93032, 2.69763, 2.75336, 2.99346, 3.17115, 3.0158, 2.94328, 2.86667, 3.14164, 2.7868
0.68, 0.0319375, 0.865598, 1.74459, 1.68325, 1.28447, 1.81304, 2.1285, 1.96123, 2.16202, 2.50794, 2.04566, 2.00219, 2.65342, 2.42321, 2.09515, 2.62695, 2.59738, 2.8171, 3.01907, 3.12, 2.92699, 2.83476, 3.49343, 3.26768, 2.93212, 2.66399, 2.89905, 2.89255, 2.7181, 2.53385, 2.51663
0.7, 0.0319375, 1.33666, 1.19189, 0.942114, 1.25568, 1.48447, 2.4844, 1.90005, 1.27925, 2.28675, 2.57583, 2.43727, 2.6328, 2.34049, 2.01241, 2.18573, 2.23745, 2.54258, 2.59226, 2.71828, 2.82125, 2.28745, 2.91693, 3.12494, 2.7308, 2.78785, 2.77978, 2.71438, 2.64579, 2.51884, 2.55759
0.72, 0.0319375, 1.50563, 1.53121, 1.36923, 0.806615, 1.44188, 1.82942, 1.83656, 1.72306, 2.45552, 2.63381, 1.93932, 2.65623, 2.65426, 2.521, 2.47444, 2.42587, 2.42506, 2.51047, 2.82704, 2.9058, 2.70145, 2.41521, 2.72622, 3.05415, 2.81473, 2.89484, 2.90158, 2.81429, 2.91302, 2.76857
0.74, 0.0319375, 1.30872, 1.85812, 1.36899, 1.25958, 1.94611, 2.23026, 1.75598, 1.64962, 2.14412, 1.89711, 2.09554, 2.28125, 2.44579, 2.47515, 2.48449, 2.71691, 3.02833, 2.73435, 2.826, 3.12823, 3.10768, 3.15039, 2.6994, 2.97275, 2.80883, 2.74653, 2.80169, 2.6993, 2.97506, 2.82399
0.76, 0.0319375, 1.26377, 0.999551, 1.21797, 0.991193, 1.69875, 1.67468, 2.15632, 2.35188, 2.1217, 2.3815, 2.26948, 2.79626, 2.41534, 2.55407, 2.3788, 2.66039, 3.49641, 3.10419, 2.71863, 2.82344, 2.57666, 2.89907, 2.75711, 2.73476, 2.9069, 2.94803, 2.53688, 2.75284, 2.6505, 2.54934
0.78, 0.0319375, 1.73502, 1.4694, 1.21205, 1.79292, 1.93478, 2.03049, 2.19964, 2.19486, 2.79603, 2.15337, 1.99106, 2.33643, 2.10014, 2.06193, 2.547, 2.26545, 2.91257, 2.99215, 2.63989, 2.83418, 2.33036, 2.79774, 2.64574, 2.58455, 2.75045, 2.89376, 2.53348, 2.59957, 2.69058, 2.64541
0.8, 0.0319375, 2.11115, 1.75532, 1.91017, 1.63419, 1.3201, 1.55054, 2.39535, 2.46519, 2.36765, 2.42317, 2.09555, 2.59969, 2.63136, 2.7821, 2.69908, 2.92717, 2.99057, 2.85804, 2.70362, 2.96544, 2.94202, 3.06818, 2.81689, 3.00964, 3.14377, 2.85254, 2.90286, 2.6905, 2.79573, 2.70392
0.82, 0.0319375, 1.30018, 1.37241, 1.61238, 1.55039, 1.81935, 2.42047, 2.33524, 2.6283, 2.39557, 2.03909, 2.58619, 2.35584, 2.55955, 2.68964, 2.61185, 2.75024, 3.01196, 3.0097, 2.71434, 2.40801, 3.01398, 3.16327, 3.25469, 3.23223, 2.96768, 3.01893, 3.0972, 2.66601, 2.72334, 2.6549
0.84, 0.0319375, 1.52453, 1.68192, 1.40992, 1.72624, 1.78516, 2.30438, 2.68241, 2.80412, 1.98174, 1.52397, 2.37754, 2.63717, 2.12977, 2.30008, 2.54013, 2.70029, 2.13604, 2.66893, 2.87306, 2.88308, 3.02903, 2.83544, 3.11804, 3.11221, 2.79105, 2.947, 2.81046, 2.72759, 2.86618, 2.67745
0.86, 0.0319375, 1.35993, 1.89125, 1.14998, 1.63568, 1.76847, 2.15917, 2.03638, 2.67621, 2.65776, 2.27055, 2.4087, 2.58562, 2.82393, 2.68357, 2.5834, 3.19641, 3.15243, 3.11713, 2.81833, 2.87454, 3.04195, 3.11973, 2.96498, 2.95624, 3.25088, 2.91373, 2.77532, 2.84636, 2.78636, 2.75723
0.88, 0.0319375, 1.6956, 2.22175, 2.17086, 2.39724, 2.5483, 2.17287, 1.94957, 1.91502, 2.49946, 2.33773, 1.78874, 2.71052, 2.67183, 2.5906, 2.73078, 2.64045, 2.60102, 2.48739, 2.3946, 2.82537, 2.67913, 2.86104, 3.15809, 3.09164, 2.87471, 2.92632, 2.97095, 2.72079, 2.80011, 2.82166
0.9, 0.0319375, 1.23328, 1.13862, 1.76424, 1.65273, 1.43428, 2.05702, 1.937, 2.72294, 2.20962, 2.35594, 2.63029, 3.14229, 3.08148, 3.04906, 2.69829, 2.97489, 2.81318, 2.53598, 2.6832, 2.94597, 3.16876, 3.252, 2.98485, 3.13796, 3.28598, 2.66897, 2.68897, 2.8062, 3.0061, 2.93505
0.92, 0.0319375, 1.19152, 2.17866, 1.97503, 2.14325, 2.41909, 2.81366, 2.60684, 2.78053, 2.5713, 2.71274, 2.66886, 2.82926, 2.57584, 2.61833, 2.11309, 2.58503, 3.19812, 2.88347, 2.72316, 2.89272, 2.64796, 2.66653, 2.79313, 2.84706, 3.01438, 2.79041, 2.76401, 2.72922, 2.8499, 2.76315
0.94, 0.0319375, 1.22489, 0.535088, 0.771582, 1.20874, 1.81778, 2.01792, 2.0664, 2.13016, 2.29874, 2.37549, 2.42007, 2.68978, 2.49071, 2.60465, 2.98013, 2.98831, 3.35341, 3.15374, 2.8457, 2.94765, 2.75109, 2.93275, 2.84749, 2.84622, 3.03276, 2.68326, 2.94811, 2.77742, 2.68804, 2.83309
0.96, 0.0319375, 1.24529, 1.42385, 1.02878, 2.05635, 2.18287, 2.2867, 3.03091, 2.48295, 2.80746, 2.42024, 2.44922, 2.66847, 2.22456, 3.06283, 2.88441, 2.87214, 2.76692, 3.05284, 3.08933, 2.94702, 2.99234, 2.84648, 3.04556, 3.26427, 3.04136, 3.08772, 2.90788, 2.44171, 2.82368, 2.66962
0.98, 0.0319375, 1.25088, 1.38354, 1.55196, 1.57551, 1.55372, 2.12458, 1.84614, 1.80854, 2.32031, 2.19475, 2.51487, 2.71478, 2.33317, 3.02116, 3.01119, 2.49807, 2.80529, 2.71601, 2.61722, 2.4696, 2.90716, 2.86928, 3.08468, 2.94557, 2.92217, 3.01208, 2.86203, 2.90384, 2.96262, 2.8666
1, 0.0319375, 0.931784, 1.29837, 1.05113, 1.37763, 1.95958, 1.40885, 2.23876, 2.3628, 2.01687, 2.18848, 2.0361, 2.71229, 3.11946, 3.28244, 3.09883, 2.18118, 2.60969, 2.963, 2.78506, 2.37292, 2.81749, 2.77242, 2.55924, 2.8024, 2.87506, 2.97714, 2.86346, 2.50806, 2.52266, 2.52898
1.02, 0.0319375, 1.2629, 1.59914, 2.17802, 1.74712, 1.5965, 2.02231, 2.41812, 2.13944, 2.65743, 3.09692, 2.90151, 2.82857, 2.92036, 2.78949, 2.49995, 3.10525, 2.91341, 2.85384, 3.24282, 2.80288, 2.83898, 2.60441, 3.0883, 3.04953, 2.79725, 2.95639, 2.82142, 2.9781, 2.55493, 2.8246
1.04, 0.0319375, 1.29779, 1.4345, 1.58969, 1.44713, 1.65826, 1.66063, 2.06031, 2.72681, 2.95011, 2.86166, 2.36618, 2.4424, 2.65748, 2.96582, 2.94431, 2.27336, 2.50358, 3.14975, 3.03865, 2.62286, 2.84624, 3.00973, 3.11462, 2.81271, 3.15804, 2.60737, 2.6657, 2.76245, 2.44415, 2.62816
1.06, 0.0319376, 1.77501, 1.39533, 1.18752, 1.7872, 2.53987, 2.18052, 1.89155, 2.55145, 1.97892, 2.04885, 2.49899, 2.6552, 2.79546, 3.05363, 2.23398, 2.39277, 2.94792, 2.79152, 2.71974, 3.27853, 3.27466, 2.87406, 3.2199, 3.2682, 3.13418, 2.73209, 2.61289, 2.82321, 2.58784, 2.76415
1.08, 0.0319375, 1.14296, 1.43287, 1.6823, 2.40432, 1.67765, 2.28369, 2.11183, 3.07759, 3.04623, 2.69588, 2.2619, 2.38301, 2.97153, 2.74535, 2.57294, 2.65719, 2.86382, 2.55626, 2.49642, 2.18672, 2.64419, 2.65877, 2.9082, 2.98553, 2.97663, 3.01869, 2.91019, 2.59078, 2.55725, 2.53674
1.1, 0.0319375, 1.4899, 1.2391, 1.81982, 2.15137, 1.84147, 1.741, 2.72454, 2.38314, 2.45647, 2.48411, 1.91442, 2.24268, 2.7083, 2.56467, 2.6406, 2.68906, 2.5677, 3.1023, 3.27595, 2.46434, 2.91676, 2.92204, 2.98981, 2.82603, 3.05494, 3.13661, 3.40991, 3.24312, 3.10672, 3.14191
1.12, 0.0319375, 1.19167, 1.31564, 1.23205, 1.37237, 1.64214, 1.30988, 1.62616, 2.26197, 2.93915, 2.78617, 2.1767, 2.22088, 2.31809, 2.91132, 2.88141, 2.83252, 3.13936, 2.76998, 2.86631, 2.42783, 2.60876, 2.91069, 2.74845, 2.9071, 2.9473, 2.8575, 2.74135, 2.85764, 2.83295, 2.86879
1.14, 0.0319375, 1.50655, 1.58692, 1.70597, 1.9444, 2.40237, 2.08893, 2.37729, 2.6881, 2.76459, 2.15881, 2.11516, 2.52407, 2.49716, 3.02653, 2.20474, 2.6864, 2.88446, 3.00866, 3.10408, 3.111, 2.97006, 3.37594, 2.98217, 2.74779, 2.90351, 2.62828, 2.90864, 2.9215, 2.73541, 2.86848
1.16, 0.0319375, 1.44714, 1.8132, 2.19888, 1.54809, 2.43466, 2.61374, 1.61947, 2.14659, 2.19326, 2.63458, 2.64914, 2.85965, 2.77515, 2.66481, 2.7974, 2.63119, 2.58136, 2.96596, 3.24534, 2.88472, 3.09715, 3.12631, 2.95269, 2.7124, 2.88547, 3.0824, 2.99278, 2.94097, 2.66995, 2.85908
1.18, 0.0319376, 1.51202, 0.948248, 1.09165, 1.65, 1.973, 2.2758, 2.40776, 2.78571, 3.08084, 2.41004, 2.58872, 3.17104, 3.03342, 2.90362, 2.58077, 2.75374, 2.64234, 2.30624, 2.9889, 3.04142, 3.05407, 2.98181, 2.46426, 2.60153, 2.87871, 2.66569, 2.74211, 2.8712, 2.55861, 2.89416
1.2, 0.0319375, 1.56409, 1.41679, 1.54855, 1.68631, 2.22804, 2.21488, 1.40984, 1.69923, 2.46117, 1.98728, 2.59003, 2.46174, 2.32215, 2.87484, 2.61594, 2.46675, 2.06723, 2.65828, 2.87055, 2.47476, 2.97961, 3.27653, 3.15255, 2.95868, 2.94967, 2.8348, 3.24585, 3.04209, 2.69127, 2.76375
1.22, 0.0319375, 1.15238, 1.40452, 1.9176, 2.45264, 1.58742, 2.14226, 1.83261, 2.18863, 2.24236, 2.52152, 2.65285, 2.51003, 2.58425, 2.53848, 3.17031, 2.5563, 2.6049, 2.64963, 2.68361, 3.02577, 2.55812, 2.78753, 2.69798, 2.89383, 2.6667, 2.73876, 2.4307, 2.60692, 2.64134, 2.57183
1.24, 0.0319375, 1.44539, 1.19411, 1.65546, 1.70432, 1.91008, 1.99465, 1.65817, 2.40441, 1.90521, 2.09784, 2.18627, 2.21374, 3.06538, 3.18778, 2.53331, 2.45132, 2.63947, 2.88071, 2.54213, 3.12383, 2.87811, 2.95045, 3.07701, 3.04149, 2.75196, 2.79014, 2.86247, 3.0125, 2.39541, 2.45631
1.26, 0.0319375, 1.16237, 1.90762, 1.81564, 1.43289, 1.99718, 2.51033, 2.76891, 2.48738, 2.32538, 2.50091, 2.31066, 2.70584, 3.01697, 2.58559, 2.78793, 2.30402, 3.08019, 2.76969, 2.34491, 2.77204, 2.99291, 2.84243, 2.54239, 2.97628, 3.09794, 2.97219, 2.87138, 2.63089, 2.76445, 2.67939
1.28, 0.0319375, 0.887416, 1.63649, 1.85449, 1.63303, 2.51369, 2.22105, 2.29712, 2.57456, 2.61607, 2.75296, 2.51182, 2.68002, 2.7952, 2.83438, 2.65627, 2.98184, 2.74019, 2.89811, 3.05339, 2.63477, 2.77724, 3.16439, 3.01434, 2.97598, 2.79454, 2.88936, 2.91758, 2.84725, 2.76031, 2.44005
1.3, 0.0319376, 2.23547, 1.42029, 1.70074, 1.76424, 1.66891, 2.3894, 1.97016, 1.56563, 2.5647, 2.44598, 2.46556, 2.34229, 2.00918, 1.97705, 2.5031, 2.78996, 3.13953, 2.68226, 2.58215, 2.77582, 3.11959, 2.71526, 3.19861, 2.70518, 2.83537, 2.88608, 2.3918, 2.5487, 2.50416, 2.40772
1.32, 0.0319375, 0.462415, 1.22936, 1.63635, 1.43755, 1.98064, 1.91779, 2.4926, 2.66942, 2.54157, 1.20943, 1.75188, 1.91438, 2.2894, 2.64261, 2.47588, 2.51723, 3.00889, 2.54263, 2.45626, 2.57369, 2.70203, 2.98042, 3.11933, 2.98523, 2.64006, 2.64835, 2.764, 2.7848, 2.81443, 2.51039
1.34, 0.0319375, 1.06516, 1.564, 1.70818, 1.77418, 2.17616, 1.70501, 1.89485, 2.65786, 2.36308, 2.20067, 2.66555, 2.40963, 2.35293, 3.01208, 2.89873, 3.00122, 2.96864, 2.9163, 2.73292, 2.79437, 2.82693, 3.08812, 2.89315, 2.88146, 2.65658, 2.39796, 2.27888, 2.88675, 2.84397, 2.6079
1.36, 0.0319375, 0.626446, 1.29577, 1.6277, 2.13284, 1.92921, 2.16032, 1.82982, 2.38274, 3.08505, 3.11477, 2.68251, 2.7481, 2.39253, 2.37161, 2.41272, 3.03352, 3.10294, 2.09631, 2.45821, 3.02557, 3.16222, 2.61286, 2.65785, 2.37636, 2.31902, 2.69373, 2.36083, 2.7277, 2.57001, 2.39219
1.38, 0.0319375, 1.84391, 1.35453, 2.00677, 1.97322, 2.36968, 2.11152, 1.79515, 2.51088, 2.02259, 2.32289, 2.3966, 2.90893, 3.01353, 2.89215, 2.67377, 2.91336, 3.12282, 3.32316, 2.68271, 2.7131, 2.8492, 3.01236, 2.72077, 2.63561, 2.6768, 2.82707, 2.72812, 2.65997, 2.11345, 2.16416
1.4, 0.0319375, 1.82358, 1.88493, 1.2556, 1.79532, 2.0257, 1.81171, 1.83908, 1.94959, 2.58125, 2.62695, 2.2822, 2.19309, 2.82929, 2.4539, 2.75787, 2.5279, 2.6805, 2.27445, 2.51753, 2.67011, 2.95409, 3.11274, 2.86929, 2.64269, 2.3423, 2.68727, 3.06589, 2.79333, 2.67511, 2.80258
1.42, 0.0319376, 1.50978, 1.58794, 2.05173, 1.89348, 2.03062, 2.21988, 2.25866, 2.38619, 2.37007, 2.34779, 2.56577, 2.46994, 2.71131, 2.82458, 2.52054, 2.72847, 2.93157, 2.96629, 2.85058, 2.88222, 3.0478, 2.8696, 2.92419, 2.63088, 3.02595, 2.94085, 2.80344, 3.04334, 2.92493, 2.80087
