# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29
1.42, 0.0319376, 1.21511, 1.0804, 1.60477, 1.24186, 1.06316, 1.25823, 1.57655, 1.92388, 1.62243, 1.52091, 1.52891, 1.41625, 1.04385, 0.827216, 0.691687, 0.896449, 1.08501, 1.27927, 1.41034, 1.61042, 1.24599, 1.49618, 2.14024, 2.56559, 2.26371, 2.23564, 2.2108, 1.62244, 1.44875, 1.49407
1.44, 0.0319375, 1.37301, 1.21898, 0.947054, 1.38865, 1.50106, 1.40264, 1.9691, 1.91151, 1.67989, 0.422288, -0.0353227, 0.776772, 1.14497, 0.697044, -0.107317, 0.459025, 0.43619, 0.0953645, 0.220313, 0.567612, 0.559596, 0.527378, 0.898334, 1.11541, 0.935179, 0.816004, 1.26838, 0.80389, 0.642128, 0.865556
1.46, 0.0319375, 0.0968956, 0.750489, 0.166147, 0.206654, 0.584729, 0.63276, -0.044453, 0.663774, 0.477993, 0.686982, 0.494662, 0.8166, 0.657606, 0.689221, 0.313926, -0.0343224, 0.604068, 1.21819, 1.68763, 1.94275, 1.87673, 1.88428, 1.95645, 1.97907, 1.57394, 0.92361, 0.739882, 0.57158, 0.872431, 1.53797
1.48, 0.0319375, 1.19825, 0.786286, 1.18977, 0.991877, 0.110506, 0.477379, 0.874051, 0.709781, 0.429748, 0.764405, 0.683098, 1.3923, 0.999711, 0.536062, 0.0622181, 0.416185, 0.545324, 0.700831, 1.09106, 1.07522, 0.93005, 1.12823, 1.22997, 1.31521, 1.2542, 0.988976, 0.940355, 0.839747, 0.998913, 1.55652
1.5, 0.0319375, -0.1831, -0.42486, -0.527845, -0.117575, 0.205927, 0.18071, 0.604433, 0.00500141, 0.36493, 0.369299, 0.295859, 0.342316, 0.225184, 0.660643, 0.730767, 0.706101, 0.702167, 0.245201, 0.0926506, 0.201423, 0.661143, 0.774024, 0.843118, 0.989443, 1.06298, 1.35745, 1.26392, 1.14806, 1.09861, 1.21559
1.52, 0.0319375, 0.844319, 0.713456, 0.579053, 0.861419, 0.975447, 1.15044, 1.17926, 1.26705, 1.34679, 0.646408, 0.889112, 0.857012, 1.04149, 1.24036, 1.87565, 1.52937, 0.477946, 0.385896, 0.875179, 0.847055, 1.41384, 1.55304, 1.79855, 1.76613, 1.58924, 1.5963, 1.47137, 1.64328, 1.68621, 1.66051
1.54, 0.0319375, 0.0808605, 0.414241, 0.924368, 1.02406, 0.664195, 0.425146, 1.20035, 1.5898, 1.63156, 1.33249, 0.627217, 0.624596, 1.50452, 1.74044, 1.77634, 1.71096, 1.57009, 1.37084, 2.01316, 2.13172, 1.73442, 1.78703, 2.02634, 2.28405, 2.53229, 1.98621, 2.37082, 2.42429, 1.86039, 2.31161
1.56, 0.0319376, 0.940902, 1.32605, 1.34605, 0.969928, 0.839661, 0.408238, 1.20467, 1.31221, 0.98579, 0.805697, 0.150811, 0.790092, 1.19015, 1.39387, 0.956677, 0.947916, 0.752197, 1.15106, 1.43323, 1.02657, 1.57982, 1.45439, 1.63126, 1.71329, 1.7954, 1.7922, 1.38621, 1.50354, 1.18997, 1.52994
1.58, 0.0319375, -0.566051, 0.560659, 0.314604, 0.329228, 0.0858059, -0.432682, 0.939533, 1.02835, -0.00806932, 0.436633, 0.266831, 0.417936, 0.465504, 0.345181, 0.237606, 0.695532, 1.08086, 0.866187, 0.814622, 1.02749, 0.876003, 0.372041, 0.113548, 0.839346, 1.10614, 0.666364, 0.863871, 0.833489, 0.878598, 0.583224
1.6, 0.0319375, -0.742746, 0.285163, 0.981101, 0.783911, 0.703339, 0.67178, 0.85757, 0.68079, 0.868103, 0.422049, -0.0251033, 0.110756, -0.633955, 0.0741161, -0.282637, 0.247434, 0.365015, -0.157292, 0.212714, 0.0872855, -0.0760426, 0.103338, 0.60026, 0.629011, 0.417657, 0.390717, 0.759718, 0.920412, 0.705199, 0.290899
1.62, 0.0319375, -0.73011, -0.27635, -0.0782199, 0.0198702, 0.00836689, 0.317041, 0.465525, 0.0517967, -0.124269, -0.569655, -0.956891, -0.628535, -0.398874, -0.744643, -0.847434, -0.503448, -0.212409, -0.467968, -0.61588, -0.401851, -0.301286, 0.258036, 0.552812, 0.758105, 0.805929, 0.389004, 0.628415, 0.390782, -0.0612407, 0.0931373
1.64, 0.0319375, -0.0586088, 0.0940478, -0.0734665, 0.190443, -0.234751, 0.00944857, 0.389731, -0.195334, -0.762458, -0.278436, -0.507421, -0.806779, -0.231608, -0.325286, -0.608261, 0.0377332, -0.151737, -0.512928, -0.133745, -0.142896, -0.491656, -0.404482, 0.22459, 0.909809, 1.04588, 0.713907, 0.201447, 0.624299, 0.358076, 0.619425
1.66, 0.0319375, -0.188366, -0.417662, -0.464942, -0.0448231, -0.370015, -0.181917, -0.510921, -1.29595, -0.933024, -0.790657, -1.12833, -0.889842, -1.17095, -1.07622, -0.918123, -0.75938, -0.740614, -1.14208, -1.55198, -1.0943, -1.15589, -1.25159, -0.630198, -0.445002, -0.231493, -0.663012, -0.697425, -0.811872, -0.392453, -0.32351
1.68, 0.0319376, -1.32713, -1.53567, -0.852761, -0.967804, -1.60122, -1.76568, -1.31925, -1.48778, -1.85096, -1.58338, -1.66532, -1.49533, -1.66731, -1.52126, -1.58795, -1.65782, -1.54853, -2.14953, -2.20019, -2.28268, -2.00115, -1.9125, -1.85591, -1.74819, -1.51056, -1.32726, -1.54673, -1.4247, -1.43656, -1.32094
1.7, 0.0319375, -0.903482, -0.334012, -1.49434, -1.92455, -0.991465, -1.25512, -1.30366, -1.33079, -1.01961, -1.12839, -1.99544, -1.54792, -1.4735, -1.57684, -1.62561, -2.10462, -2.46716, -2.57, -2.64181, -2.85337, -2.67173, -2.408, -2.14744, -2.1563, -1.99386, -1.95531, -1.88528, -2.22674, -1.98747, -1.8327
1.72, 0.0319375, -0.88741, -0.865256, -1.26461, -0.781419, -1.13824, -1.22563, -1.51461, -0.813374, -1.12349, -1.38636, -1.17959, -1.89588, -1.42837, -1.34212, -1.49124, -1.75498, -2.12216, -2.19993, -2.0137, -2.51587, -2.54044, -2.29927, -2.31165, -2.46864, -2.34875, -2.2117, -2.17754, -1.92736, -2.04807, -1.98866
1.74, 0.0319375, -0.651114, -0.860838, -1.27935, -1.83173, -1.1143, -1.44995, -1.82945, -1.61718, -1.70272, -1.45006, -0.888533, -1.42238, -1.47426, -1.82176, -1.67906, -1.95414, -1.97118, -2.61759, -2.38524, -2.3249, -2.59799, -2.47382, -2.42443, -2.6149, -2.73238, -2.60905, -2.42288, -2.38275, -2.37637, -2.42963
1.76, 0.0319375, -0.535346, -1.13959, -1.68282, -1.50869, -1.46395, -1.31266, -1.05693, -0.673749, -1.01264, -1.45364, -1.42183, -1.45631, -1.78648, -1.75383, -1.87499, -2.11601, -2.1876, -2.17233, -2.15808, -1.81391, -2.04814, -2.28202, -2.33428, -2.35861, -2.24742, -2.25829, -1.86604, -2.2561, -2.52205, -2.45294
1.78, 0.0319375, -1.35942, -1.01356, -0.937725, -1.24707, -1.02864, -1.16114, -1.74557, -0.899824, -0.788174, -1.12725, -1.45525, -1.75852, -1.88548, -1.89782, -2.26018, -1.91957, -2.11228, -2.09591, -2.49216, -2.46948, -2.57825, -2.75289, -2.29875, -2.41264, -2.23822, -2.60856, -2.243, -2.22973, -2.74696, -2.72806
1.8, 0.0319376, -2.05233, -0.744744, -1.56357, -1.20203, -1.1256, -1.58628, -1.50988, -1.22895, -1.32376, -0.918421, -1.54491, -1.53853, -1.51872, -1.64078, -1.71609, -1.82962, -2.08948, -2.08799, -2.67221, -2.55033, -2.51202, -2.44433, -2.07481, -2.63733, -2.613, -2.38126, -2.35316, -2.60932, -2.53485, -2.69055
1.82, 0.0319375, -0.968587, -0.532415, -1.02548, -1.20227, -0.770838, -1.25338, -1.52072, -1.07708, -1.12512, -1.37929, -1.23012, -0.95546, -1.42514, -1.64128, -1.35577, -1.64675, -2.14703, -1.90365, -1.82751, -2.02455, -1.45982, -2.11017, -1.60593, -1.93867, -1.80863, -2.29331, -2.00214, -2.18759, -2.57499, -2.34718
1.84, 0.0319375, -1.55205, -1.40658, -0.714198, -1.07676, -1.28798, -1.10625, -1.33706, -0.894833, -1.25349, -1.10449, -2.00598, -1.35721, -1.40725, -1.44549, -1.44151, -1.5153, -1.73173, -2.28174, -2.34169, -2.17773, -1.6296, -2.35011, -2.05123, -2.34169, -2.42364, -2.6759, -2.17085, -2.44252, -2.56939, -2.28056
1.86, 0.0319375, -1.16275, -1.5692, -1.28705, -0.801614, -0.897525, -1.45094, -1.54954, -0.640093, -1.05896, -1.43738, -1.5246, -0.915294, -0.928033, -0.912211, -0.728351, -0.657507, -0.94701, -1.50073, -1.69012, -1.88874, -1.69856, -2.08034, -1.72464, -2.13991, -2.24221, -2.33203, -1.93084, -2.24735, -2.15324, -2.30854
1.88, 0.0319375, -1.3431, -1.04693, -1.26805, -1.19526, -1.12554, -1.62309, -1.43451, -0.895985, -1.12014, -1.17345, -1.57669, -1.39901, -1.37823, -1.79797, -1.62615, -1.6729, -1.95474, -2.1694, -2.62481, -2.28571, -2.45424, -2.51017, -2.41284, -2.52886, -2.58353, -2.45853, -2.36087, -2.58416, -2.65647, -2.64221
1.9, 0.0319375, -0.85354, -0.661952, -0.9946, -0.670057, -0.943606, -1.05598, -1.52372, -1.05576, -0.783017, -1.00289, -1.21277, -1.3204, -1.47701, -1.31241, -2.15245, -2.25513, -2.23867, -2.68873, -1.90789, -2.08427, -1.97262, -1.99837, -2.23248, -2.46297, -2.14454, -2.34623, -2.42318, -2.51525, -2.38892, -2.96507
1.92, 0.0319376, -1.23008, -0.956962, -1.22746, -0.6057, -0.977846, -0.641233, -0.180362, -0.212908, -0.0603999, 0.0969404, -0.694188, -1.12302, -1.04912, -0.902249, -0.950346, -0.973729, -1.58728, -1.04995, -0.833524, -1.07134, -1.5872, -1.3007, -1.43519, -1.02641, -0.978962, -1.14142, -1.60818, -1.71368, -1.65975, -1.97578
1.94, 0.0319375, -0.90144, -1.21049, -1.21794, -0.509742, -0.557635, -1.01103, -1.25922, -1.04549, -0.475013, -0.686498, -0.729086, -1.2705, -1.39586, -1.28168, -1.3639, -1.29187, -1.64521, -1.02104, -0.870654, -1.76735, -1.81131, -0.890869, -0.587112, -0.989668, -0.909908, -1.57, -1.58297, -1.36716, -2.017, -1.8161
1.96, 0.0319375, -1.03189, -1.64798, -1.00089, -0.607029, -0.956786, -1.15588, -0.978923, -0.525583, -1.17698, -1.12333, -1.07028, -1.52103, -1.39995, -1.51556, -1.52627, -1.71864, -1.70255, -1.49826, -1.5172, -1.63307, -1.98122, -1.92839, -1.40324, -1.7708, -1.56633, -1.55359, -2.00611, -2.16555, -2.15384, -1.92915
1.98, 0.0319376, -1.41809, -1.14878, -1.40241, -1.22052, -1.00379, -0.453172, -0.886237, -1.07796, -0.657186, -0.553955, -0.972933, -1.04891, -1.48365, -1.37597, -1.32187, -1.10614, -1.57343, -1.45449, -1.5224, -1.26056, -1.27276, -1.93842, -1.51366, -0.632357, -0.562653, -0.320913, -0.108011, -0.0455156, -0.249018, -0.389056
2, 0.0319376, -1.04828, -0.633199, -1.23264, -0.571949, -0.543116, -0.585416, -0.690668, -0.230844, 0.127199, 0.207262, -0.022173, 0.0876595, -0.394809, -0.437853, -0.801252, -0.513008, -0.889621, -0.338716, 0.283483, 0.857533, 0.800312, 0.496073, 0.587001, 0.564198, 0.786206, 0.617285, 0.279807, -0.444613, -0.87619, -0.856509
2.02, 0.0319376, -0.946675, -1.10325, -1.20644, -1.36476, -1.10928, -1.04316, -0.89103, -0.629653, -0.738044, -1.2658, -0.501154, -0.803076, -1.14148, -1.5873, -1.75703, -1.99112, -1.61865, -1.67842, -1.67979, -1.65762, -1.66577, -1.79197, -1.43557, -1.402, -1.40991, -1.38484, -0.945385, -1.12544, -1.18366, -1.33956
2.04, 0.0319376, -0.935462, -0.204412, -0.571882, -0.55058, -0.957767, -1.08356, -1.71678, -1.42287, -1.00428, -0.564663, -1.20106, -1.49917, -1.68814, -1.35039, -1.77966, -1.44046, -1.77065, -1.77002, -1.58536, -1.5592, -1.50565, -1.99303, -1.7142, -1.66075, -1.70246, -1.64309, -1.55125, -1.78798, -1.80341, -1.99474
2.06, 0.0319376, -1.53646, -1.37591, -1.52512, -0.954011, -1.25978, -1.51144, -1.15702, -1.26768, -0.925607, -1.404, -1.13851, -1.1814, -1.82328, -1.49985, -1.52367, -1.52903, -1.76466, -1.89403, -2.07155, -2.22148, -1.89661, -1.98463, -1.45399, -1.26127, -1.75681, -1.67082, -1.40631, -1.84577, -2.00568, -2.09065
2.08, 0.0319376, -1.62383, -0.634574, -1.09336, -0.716928, -0.849222, -0.572774, -1.06809, -1.41084, -0.500451, -0.965264, -1.15086, -1.43409, -1.32081, -1.51631, -2.03855, -1.67995, -1.74969, -1.51894, -1.50054, -1.32991, -1.844, -2.00931, -1.61089, -1.68031, -1.65569, -1.73487, -1.49231, -1.74759, -1.86389, -1.84283
2.1, 0.0319376, -1.11178, -1.64989, -1.57002, -1.07384, -0.970098, -1.92261, -1.18917, -1.06512, -0.915716, -1.00515, -1.75578, -1.69936, -2.24946, -1.48834, -1.34789, -1.45037, -1.38663, -1.82015, -1.52115, -1.56318, -1.69444, -2.18712, -1.64467, -1.70463, -1.93097, -2.09617, -2.05044, -2.52256, -2.42651, -2.14525
2.12, 0.0319376, -1.36223, -1.07102, -1.20176, -0.855935, -1.08801, -1.5088, -1.47063, -1.34814, -1.11739, -1.58268, -2.0268, -1.98908, -2.00784, -1.65982, -1.66119, -2.1896, -2.10595, -2.07187, -2.09173, -2.1903, -2.35336, -2.30803, -1.99483, -1.82065, -2.07028, -1.91927, -1.93884, -2.33734, -2.58627, -2.54574
2.14, 0.0319374, 0.536993, -0.0766078, -0.789763, -0.668181, -0.63338, -0.366504, -0.718807, -1.05587, -0.530202, -1.07071, -1.48278, -1.52175, -1.37871, -1.65326, -1.59754, -1.39845, -1.39994, -2.05814, -1.97087, -1.6708, -2.20571, -2.58999, -1.86303, -1.41722, -0.871558, -0.857074, -1.12106, -1.04396, -1.61219, -2.07062
2.16, 0.0319374, 0.00837197, -0.581226, -1.26407, -0.977313, -1.43548, -1.70677, -1.03772, -0.788077, -0.959759, -1.55122, -1.48096, -1.4455, -1.36563, -1.93001, -1.98105, -1.97836, -2.28961, -2.09203, -2.02275, -2.09159, -2.66026, -2.4045, -2.54517, -2.11677, -1.98082, -1.78221, -1.99555, -2.20693, -2.6664, -2.58404
2.18, 0.0319374, -1.33999, -0.659369, -1.4171, -0.999005, -1.44352, -1.70284, -1.62419, -1.19788, -1.25715, -1.29291, -1.00893, -1.41384, -1.61031, -1.92543, -1.90868, -1.60812, -2.3889, -2.21102, -2.4458, -2.51385, -2.29244, -2.29114, -2.08002, -1.93021, -2.24648, -2.3913, -2.31462, -2.43611, -2.6049, -2.72019
2.2, 0.0319374, -0.817741, -1.70851, -1.30622, -0.669271, -1.02915, -1.3637, -1.68406, -1.62375, -0.90512, -1.81909, -1.57644, -1.61957, -1.851, -1.27192, -1.86761, -1.9527, -1.993, -2.24138, -2.36667, -2.23119, -2.15152, -1.81584, -1.86037, -2.26164, -2.13448, -2.11408, -2.04895, -2.33135, -2.4474, -2.60239
2.22, 0.0319374, -0.640107, -1.18656, -1.24305, -0.496281, -0.75482, -1.0483, -1.58011, -1.16096, -1.16149, -1.16218, -1.57863, -1.31785, -1.8736, -2.02154, -1.85147, -1.77065, -2.13872, -2.33411, -2.46706, -2.5168, -2.19546, -2.58965, -2.0779, -2.1071, -2.19244, -2.21683, -2.32874, -2.26169, -2.55228, -2.67082
2.24, 0.0319376, -1.56171, -1.25947, -1.20328, -1.03191, -0.849356, -1.33826, -1.5039, -1.61843, -0.935619, -1.20971, -1.61789, -1.76812, -2.32661, -1.87745, -1.86316, -1.61262, -2.06133, -2.07328, -1.95693, -1.76197, -1.90927, -1.82943, -1.88526, -2.05524, -2.08634, -2.34652, -2.28072, -2.55615, -2.782, -2.92566
2.26, 0.0319376, -1.29331, -1.26575, -0.837857, -0.473366, -0.857436, -0.955637, -1.42824, -1.71869, -1.2209, -0.951099, -1.03781, -1.12079, -1.38566, -1.47312, -1.89551, -2.11495, -2.48969, -2.51359, -2.30897, -2.46342, -2.43077, -2.43833, -2.37044, -2.11512, -2.25473, -2.1618, -2.90842, -2.89188, -2.86356, -3.08861
2.28, 0.0319376, -1.40449, -1.33903, -1.39282, -0.925451, -1.67592, -2.39667, -1.83163, -0.899637, -0.851845, -1.20169, -1.86489, -1.63136, -1.58216, -2.06831, -2.021, -2.19567, -2.24495, -2.45076, -2.01414, -1.96076, -2.21194, -2.63655, -2.2579, -2.40349, -2.14556, -2.58235, -2.44093, -2.30556, -2.78843, -2.47985
2.3, 0.0319376, -0.647815, -1.15106, -0.673014, -0.317405, -0.576637, -0.858328, 0.0240516, 0.518899, 0.275978, -0.0617977, -0.47025, -1.13502, -0.755044, -0.973248, -1.09785, -1.16939, -0.691073, -0.255161, -0.585807, -0.317713, 0.34979, 0.312514, 0.286489, 0.0677191, -0.0739624, -0.914332, -1.00692, -0.475843, -0.064725, -0.251265
2.32, 0.0319376, -1.18216, -0.993205, -1.13201, -0.568395, -1.09518, -1.28661, -1.56204, -0.976655, -0.582819, -1.07464, -1.73633, -1.10032, -0.747311, -1.1569, -1.48301, -1.44774, -2.09195, -2.06988, -1.76544, -1.49601, -1.68809, -1.34483, -1.55489, -1.47387, -1.59424, -1.41965, -1.31715, -1.76129, -1.29766, -0.763957
2.34, 0.0319376, -0.374987, -0.794998, -1.19164, -0.367736, -0.914236, -0.948645, -1.22148, -0.634796, -0.472637, -0.958992, -1.434, -1.67217, -0.944577, -1.08228, -1.01276, -1.04679, -0.910681, -1.19602, -0.51835, -0.448788, -0.405768, -0.226662, -0.0243709, -0.00267452, -0.350669, -0.850922, -0.714628, -0.593034, -0.113423, -0.155206
2.36, 0.0319376, -1.052, -1.12267, -1.56013, -1.72615, -1.69615, -1.47787, -1.16672, -0.753859, -0.644294, -0.982359, -1.31633, -1.50042, -1.47443, -2.27758, -1.84125, -1.93094, -2.17129, -2.23302, -2.39602, -2.22365, -1.88847, -2.28951, -2.05695, -1.60528, -1.79722, -1.76688, -1.71902, -2.08682, -2.30869, -2.07655
2.38, 0.0319374, -0.775426, -1.25715, -1.73716, -0.951717, -1.44715, -1.6477, -1.44939, -1.23921, -1.03972, -1.72611, -1.65325, -1.60041, -1.6231, -1.86129, -2.25217, -1.8151, -1.92573, -2.22258, -2.12482, -2.00517, -1.73284, -1.39273, -1.43256, -1.44162, -1.6058, -1.60772, -1.62557, -1.94444, -2.02627, -1.98496
2.4, 0.0319374, -0.727836, -1.13519, -1.55171, -1.36049, -1.47835, -1.25588, -1.36117, -1.71097, -1.3475, -1.96167, -1.57118, -1.57227, -1.10021, -1.5015, -1.95215, -2.00914, -2.32044, -2.56023, -3.04592, -2.11797, -1.84287, -2.50245, -2.49295, -2.57758, -2.29495, -2.39735, -2.06061, -2.1586, -2.18557, -2.11242
2.42, 0.0319374, -2.06449, -1.97054, -0.626831, -1.0897, -1.0954, -0.796733, -1.15888, -1.99853, -1.54343, -1.62756, -1.73128, -2.0065, -1.43763, -1.75866, -2.06112, -2.06615, -2.24368, -2.97603, -2.33957, -2.79258, -2.21514, -2.21714, -2.23503, -2.31543, -2.7598, -2.9174, -2.6179, -2.55011, -2.29646, -2.54352
2.44, 0.0319374, -1.45898, -1.2141, -0.666516, -0.562113, -1.16781, -1.65867, -1.37971, -1.34898, -0.91453, -1.1665, -1.45152, -1.67424, -1.38505, -1.80585, -1.56167, -1.61316, -2.24844, -2.35797, -2.50578, -2.88711, -2.28889, -2.42856, -2.27559, -2.52891, -2.7699, -2.95302, -2.59096, -2.56036, -2.73586, -2.52404
2.46, 0.0319374, -0.630936, -1.38727, -1.44831, -1.05395, -1.44121, -1.48357, -1.87668, -1.50756, -1.29509, -0.856253, -0.924206, -1.44786, -1.47123, -1.54772, -1.65855, -1.81748, -2.10175, -2.24343, -2.68047, -3.00766, -3.08257, -2.727, -2.69423, -2.83913, -2.81147, -2.8651, -2.42505, -2.81279, -2.78568, -3.02397
2.48, 0.0319376, -0.796489, -1.16732, -1.60841, -0.393138, -1.05221, -1.76039, -1.63965, -1.08816, -0.795531, -1.42213, -1.63446, -1.78739, -1.4234, -1.52519, -2.37997, -1.88268, -2.0327, -2.09953, -2.83958, -2.68597, -2.70182, -2.70138, -3.10564, -3.08986, -2.79128, -2.99917, -2.74364, -2.98819, -3.06378, -3.2788
2.5, 0.0319376, -1.3855, -1.21088, -1.74509, -1.20744, -1.18509, -0.887246, -1.54133, -1.38429, -0.721757, -0.654795, -2.04946, -1.88476, -1.20538, -1.17261, -1.96832, -2.63279, -2.11529, -2.44462, -2.51953, -2.86768, -3.08673, -3.04358, -2.74387, -2.82456, -2.57355, -2.5471, -2.68128, -3.10252, -2.64802, -3.00898
2.52, 0.0319376, -1.71636, -1.56, -1.19064, -0.398014, -1.27276, -1.12003, -1.06126, -0.963768, -0.636431, -0.971909, -1.84717, -2.26237, -1.49957, -2.03554, -1.80006, -1.98018, -2.24604, -2.48196, -2.29495, -2.48855, -2.7067, -3.14505, -2.97101, -2.84506, -2.4856, -2.74687, -2.60749, -2.33166, -2.5619, -3.00279
2.54, 0.0319376, -1.11239, -1.32916, -1.41397, -0.68516, -0.828307, -1.10901, -1.48495, -0.88441, -0.707472, -1.04347, -1.61734, -1.87587, -2.02786, -1.64737, -1.64919, -1.6826, -1.68506, -2.031, -2.66988, -2.35015, -2.63153, -2.81279, -2.70978, -2.70836, -2.81222, -3.17015, -2.39484, -2.65872, -2.64382, -2.54336
2.56, 0.0319376, -0.228573, -0.881252, -1.62236, -0.9023, -1.1969, -1.05364, -1.46727, -1.59499, -1.42677, -1.22799, -1.55167, -2.05724, -1.36804, -1.64428, -1.4469, -1.95336, -2.56216, -2.61798, -2.61009, -2.45142, -2.84236, -2.49456, -2.32435, -2.4326, -2.69886, -2.81446, -2.33184, -2.38812, -2.52593, -2.46183
2.58, 0.0319376, -2.47207, -0.868738, -1.26346, -0.628082, -0.737862, -1.57251, -1.1281, -1.36597, -0.565957, -0.984519, -1.37067, -1.17517, -1.32857, -1.08085, -2.07567, -1.94671, -2.02793, -1.9951, -2.17028, -2.5446, -2.45823, -2.82087, -2.47511, -2.55113, -2.43004, -2.72315, -2.47066, -2.34802, -2.26352, -2.63586
2.6, 0.0319376, 0.0022887, -1.15777, -1.42466, -1.02747, -1.33218, -1.65505, -1.14367, -1.16787, -0.903223, -0.584507, -1.23964, -1.29766, -1.28247, -1.3722, -1.31289, -1.94933, -1.76651, -2.44992, -2.67609, -2.64878, -2.47998, -2.6971, -2.53946, -2.7169, -2.33737, -2.46088, -2.86188, -2.48131, -2.13603, -2.28083
2.62, 0.0319376, -1.66648, -1.13505, -1.12102, -0.461518, -0.898041, -1.28672, -1.10151, -1.73606, -1.2614, -1.38281, -1.20722, -1.37984, -1.54493, -2.09387, -1.45131, -1.92882, -2.16638, -2.28487, -2.63767, -2.64085, -2.98023, -2.68227, -2.4666, -2.71017, -2.41915, -2.7975, -2.52184, -2.31002, -2.18812, -2.35264
2.64, 0.0319374, -0.477119, -0.675438, -1.59608, -0.765292, -1.51222, -2.10979, -1.91544, -1.05819, -0.466427, -0.722052, -1.78244, -1.99923, -1.84274, -1.79322, -1.62025, -1.64123, -2.07474, -2.24954, -2.55254, -2.27738, -2.45325, -2.49932, -2.3435, -2.6442, -2.70655, -2.85025, -2.42238, -2.09794, -2.1906, -2.72783
2.66, 0.0319374, -0.946641, -1.63477, -1.60495, -1.2873, -0.974324, -1.4971, -1.00611, -1.01534, -1.10132, -1.74232, -1.35307, -1.87886, -2.05107, -1.69153, -1.7991, -2.32398, -2.27405, -2.42005, -2.55069, -2.82867, -2.8016, -2.78233, -2.67816, -2.44773, -2.88346, -2.67028, -2.337, -2.45848, -2.5442, -2.60607
2.68, 0.0319374, -0.290956, -0.888433, -1.60969, -1.09857, -1.14528, -1.55363, -0.967251, -1.05103, -1.06293, -1.48947, -1.79936, -1.71853, -1.32184, -1.44003, -1.76592, -2.24113, -2.2208, -2.45727, -2.50317, -2.64497, -2.41755, -2.6374, -2.54402, -2.41438, -2.56989, -2.31828, -2.5433, -2.84944, -2.89914, -3.07555
2.7, 0.0319374, -1.24803, -1.13868, -1.85354, -1.47053, -1.84049, -1.04136, -1.20388, -1.09224, -0.799205, -1.21871, -1.23489, -1.34813, -1.53032, -1.63915, -1.77679, -2.40364, -2.21527, -2.18161, -2.29319, -2.61146, -2.8288, -2.42851, -2.4288, -2.47275, -2.51849, -2.23311, -2.354, -2.53795, -2.49113, -2.58024
2.72, 0.0319374, -1.24699, -1.47912, -1.29048, -1.26519, -1.34851, -1.81648, -1.96703, -0.519719, -1.05843, -1.31337, -1.40542, -1.47515, -1.7834, -1.81582, -2.25546, -2.41024, -2.29888, -2.19766, -2.61487, -2.57968, -2.61747, -2.22792, -2.09211, -2.6342, -2.4005, -2.47764, -2.40751, -1.80424, -2.45111, -2.30365
2.74, 0.0319376, -1.66437, -0.908743, -1.10882, -1.44719, -1.12325, -1.66177, -1.65516, -1.22226, -0.856805, -0.95766, -0.911668, -1.34835, -2.0868, -1.80199, -1.40291, -1.86147, -2.06275, -2.6512, -2.32391, -1.97894, -2.47557, -2.4806, -2.28761, -2.27168, -1.93856, -2.10718, -2.40899, -2.24927, -2.14586, -2.07929
2.76, 0.0319376, -0.502952, -0.466991, -1.08628, -0.811864, -0.789027, -1.5078, -1.6911, -1.20937, -1.28776, -1.47169, -1.93294, -2.05198, -1.44012, -1.53651, -2.24786, -1.68218, -2.16811, -2.08299, -2.6198, -2.62973, -2.00715, -2.16271, -2.05174, -1.92103, -2.30235, -2.36997, -2.30823, -2.31506, -2.26385, -2.50164
2.78, 0.0319376, -1.28624, -1.38468, -1.12209, -1.09075, -1.44433, -1.80121, -1.5361, -0.606058, -0.543499, -0.692441, -1.61064, -1.61328, -1.47676, -1.59306, -2.27098, -1.87599, -1.96647, -2.10014, -2.48972, -2.66579, -2.72647, -2.6226, -2.2406, -2.24588, -2.19448, -2.40921, -2.37147, -2.36776, -2.45972, -2.31353
2.8, 0.0319376, -0.799335, -0.82931, -1.41165, -1.07027, -1.25017, -1.1762, -1.28858, -0.939377, -1.33069, -1.29839, -1.36099, -1.62731, -1.72526, -1.69273, -1.68305, -2.07032, -2.21284, -2.15108, -2.2054, -2.35714, -2.61417, -2.09095, -2.17531, -2.53368, -2.54413, -2.59447, -2.22395, -2.41906, -2.52924, -2.87516
2.82, 0.0319376, -1.10033, -1.15354, -0.729889, -1.21178, -1.94345, -1.31448, -1.42777, -1.28777, -0.902586, -1.14811, -1.34864, -1.47016, -1.55262, -1.48642, -1.88847, -2.13089, -2.05496, -2.10003, -1.99637, -1.83935, -2.1037, -1.5935, -1.36523, -2.02956, -2.30177, -2.87543, -2.41608, -2.6221, -2.20512, -2.55067
2.84, 0.0319376, 0.19878, 0.954445, 1.35142, 1.15159, 1.3383, 0.821806, 0.464832, 1.65877, 1.75918, 1.05431, 0.89853, 1.70974, 2.40237, 2.18773, 1.59303, 0.874974, 1.51587, 1.80424, 0.558953, 0.45282, 1.08315, 1.42018, 1.6811, 1.22748, 1.51191, 1.5095, 1.04733, 0.837023, 0.474653, 0.638057
