# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29
0.34, 0.0319375, 1.15447, 1.93685, 2.30122, 2.25363, 1.62271, 3.04058, 2.37579, 1.80935, 2.18277, 2.41983, 2.55842, 1.99578, 1.49505, 1.41418, 1.61099, 1.29784, 1.76777, 1.5029, 0.869842, 0.828615, 1.72075, 1.44834, 1.58722, 1.72935, 2.13129, 2.00983, 2.1091, 2.45539, 2.3732, 2.24302
0.36, 0.0319375, 0.928408, 1.84828, 2.51821, 2.12145, 2.17262, 2.58823, 2.19246, 1.84399, 2.21529, 2.17182, 2.35199, 2.00211, 1.51301, 1.42802, 1.7157, 1.08413, 1.36606, 1.07703, 1.32809, 1.34153, 1.23747, 1.53389, 1.60548, 1.92255, 1.81783, 2.27973, 1.96051, 2.08333, 2.23019, 2.38426
0.38, 0.0319375, 1.73211, 2.1929, 1.86927, 1.19702, 1.19184, 2.19918, 2.16085, 2.58942, 2.44192, 2.10281, 2.22376, 1.94269, 1.42142, 1.64366, 1.84473, 1.18656, 1.25125, 1.48211, 1.9577, 1.55121, 1.31775, 1.33766, 1.41196, 1.71265, 1.88176, 2.10137, 2.04114, 2.13134, 2.33279, 2.23362
0.4, 0.0319375, 1.4582, 1.23793, 1.79252, 2.52969, 2.201, 1.1439, 2.00953, 2.03737, 2.08534, 2.63488, 2.4899, 2.1191, 1.83218, 1.89249, 1.49029, 0.92677, 0.877238, 1.69761, 1.42514, 1.56874, 1.67509, 1.65004, 1.86819, 1.90746, 1.71074, 1.88606, 2.0147, 2.34024, 2.35236, 2.3581
0.42, 0.0319375, 1.77546, 1.50109, 1.20315, 2.31983, 2.47687, 1.98026, 2.3162, 2.14255, 2.47851, 2.21574, 1.72495, 1.48471, 1.61731, 1.29213, 1.19741, 1.62075, 1.27525, 1.0475, 1.52097, 1.93124, 1.36717, 1.27243, 1.29652, 1.46939, 2.14698, 2.23672, 2.00326, 1.80658, 2.21223, 2.21633
0.44, 0.0319375, 1.87403, 0.92676, 1.27861, 1.61671, 2.34191, 2.03387, 2.17117, 2.3749, 2.11875, 2.01825, 2.12034, 1.72253, 2.03965, 2.07609, 1.31439, 1.88579, 1.29429, 1.46637, 1.42432, 1.58811, 1.52082, 1.55941, 1.54641, 1.74738, 1.91473, 1.76178, 1.70455, 2.01448, 1.79034, 2.17271
0.46, 0.0319375, 0.796719, 0.230974, 1.69152, 2.05877, 1.77199, 1.35346, 1.85395, 2.41392, 2.95441, 2.77461, 1.13193, 2.11608, 1.99032, 1.79807, 1.15361, 1.72909, 1.74282, 1.65448, 1.60903, 1.58077, 1.50826, 1.44111, 1.47184, 1.78854, 1.90015, 2.025, 1.71806, 1.76219, 1.79269, 1.89721
0.48, 0.0319375, -0.108681, 1.58738, 1.67106, 2.33994, 1.95506, 2.57771, 1.90095, 1.82201, 2.04705, 1.9673, 2.19266, 2.4388, 1.77263, 1.18452, 1.26722, 1.12403, 1.42368, 1.21985, 1.49065, 1.21398, 1.23913, 1.4234, 1.44305, 1.58551, 1.70944, 1.90077, 1.69704, 1.98692, 2.10926, 1.95381
0.5, 0.0319375, 1.61414, 1.70353, 1.833, 2.40574, 1.92987, 2.68925, 2.8167, 2.15314, 1.97328, 2.22234, 2.07645, 1.97334, 1.89505, 1.91511, 1.66479, 1.33953, 1.5323, 1.22776, 1.21146, 1.24253, 1.28746, 1.05805, 1.25887, 1.59953, 1.85429, 2.01043, 1.91274, 1.92561, 1.99891, 1.94238
0.52, 0.0319375, 1.43407, 1.88644, 2.25018, 1.51729, 2.18021, 1.99961, 2.4852, 2.49567, 2.10823, 2.18352, 1.86796, 1.24021, 1.34303, 1.60598, 1.8794, 1.57864, 1.4026, 1.5307, 1.29623, 1.35709, 1.48062, 1.81081, 1.62217, 1.31736, 1.72062, 1.57008, 2.0385, 2.06204, 2.04664, 2.26273
0.54, 0.0319375, 1.72143, 1.94511, 1.87434, 0.861937, 2.05159, 2.25634, 2.21734, 2.70405, 2.59537, 2.60218, 2.22858, 1.73076, 2.08908, 1.44349, 1.47777, 1.10246, 1.6201, 1.78596, 1.52081, 1.3189, 1.44742, 1.68839, 1.43621, 1.61228, 1.84501, 1.65222, 1.66756, 1.81851, 2.14935, 2.24554
0.56, 0.0319375, 1.99172, 2.17286, 1.97723, 2.31757, 1.98372, 1.69576, 2.15632, 2.74063, 2.99984, 1.89077, 1.64999, 2.33624, 1.69187, 1.71474, 1.38964, 1.6613, 1.59341, 1.22792, 1.32648, 1.33425, 1.78033, 2.06274, 2.05023, 1.6694, 1.98302, 2.05223, 2.1101, 1.9996, 2.05245, 2.23729
0.58, 0.0319375, 1.3538, 1.97897, 2.32711, 1.76843, 1.69679, 1.83653, 2.2671, 2.37868, 2.34395, 2.22356, 2.11513, 1.94846, 1.52221, 1.45952, 1.75367, 1.15176, 1.68533, 1.53783, 1.29291, 1.60808, 1.89335, 1.58706, 1.55732, 1.59528, 1.46493, 1.84269, 1.87645, 2.03228, 2.26184, 2.05227
0.6, 0.0319375, 1.14935, 2.52315, 2.55456, 2.3154, 3.14206, 2.61538, 2.32355, 2.30779, 2.17551, 2.17087, 1.9811, 1.95089, 2.32907, 1.80028, 1.63304, 1.32416, 1.77063, 2.11919, 1.73194, 1.54182, 1.90914, 1.66962, 1.71854, 2.02586, 1.85312, 1.85699, 2.16945, 2.31566, 2.04324, 1.9813
0.62, 0.0319375, 1.02662, 2.32695, 2.59153, 2.01483, 1.849, 2.4974, 2.48342, 2.3991, 2.63602, 2.51518, 1.74139, 1.49961, 1.8034, 2.12813, 1.91433, 1.64826, 1.3845, 1.42461, 1.49466, 1.53451, 1.36538, 1.50924, 1.10069, 1.44367, 1.77908, 1.91853, 1.89257, 2.37106, 1.93002, 2.16991
0.64, 0.0319375, 1.27337, 0.953811, 1.10462, 1.96666, 2.45335, 2.32653, 2.18456, 2.35274, 2.16541, 2.49958, 2.5369, 2.26063, 2.22033, 1.49331, 1.40601, 1.70505, 1.61502, 1.26431, 0.949734, 1.11647, 1.37698, 1.54862, 1.34932, 1.62722, 1.59896, 1.78339, 1.91195, 2.0704, 2.22325, 2.33221
0.66, 0.0319375, 2.01556, 2.26501, 2.1086, 1.33732, 1.6639, 1.89925, 1.99269, 2.33847, 2.61796, 2.11499, 2.05679, 2.58343, 2.50003, 1.7032, 1.41785, 1.65764, 1.89346, 1.43095, 1.22925, 1.16982, 1.20328, 1.48494, 1.86553, 1.88666, 1.86445, 2.10007, 1.9928, 1.99117, 2.10997, 2.30914
0.68, 0.0319375, 1.37279, 2.03283, 2.37968, 1.63046, 1.67478, 2.42112, 1.75261, 2.28819, 2.6971, 2.36345, 2.2031, 2.16976, 2.22169, 1.7476, 1.7562, 1.77653, 1.65667, 1.88264, 1.51459, 1.18855, 1.65568, 1.55953, 1.60793, 1.6478, 1.87139, 1.84414, 1.83463, 1.83791, 1.89171, 2.11976
0.7, 0.0319375, 1.7717, 1.91211, 1.70137, 1.88573, 1.85722, 2.71583, 1.946, 1.74349, 2.25765, 2.53511, 1.86147, 1.86829, 1.8889, 1.80022, 1.45347, 1.67417, 1.47736, 1.4133, 1.31118, 1.27875, 1.3238, 1.63377, 1.9511, 1.46553, 1.76793, 1.99457, 1.74325, 2.27577, 2.07703, 2.19265
0.72, 0.0319375, 1.65628, 1.47324, 2.00741, 2.32066, 1.85287, 1.98923, 2.17663, 1.76177, 2.24978, 2.38317, 1.82931, 1.81713, 2.43477, 1.92158, 1.63383, 1.03643, 1.4791, 1.6119, 1.06539, 1.74673, 1.52598, 1.28699, 1.53106, 1.48804, 1.85531, 2.0564, 2.40002, 2.30781, 2.29425, 2.34821
0.74, 0.0319375, 1.19133, 1.00461, 1.84487, 2.42578, 2.3338, 2.32596, 1.51668, 2.68629, 2.7416, 1.86835, 2.41382, 2.39824, 2.22011, 2.1899, 1.69325, 1.0035, 1.33435, 1.44781, 1.58929, 1.45715, 1.50561, 1.57941, 1.94646, 1.83407, 2.31698, 2.12752, 1.98158, 2.55493, 2.46322, 2.67564
0.76, 0.0319375, 0.918702, 1.82886, 2.60018, 1.56447, 1.79035, 1.947, 2.13893, 2.38335, 2.05981, 2.53981, 2.01908, 2.01809, 1.6952, 1.08607, 1.24884, 1.62226, 1.51471, 1.25596, 1.78233, 1.45485, 1.72879, 1.51327, 1.55311, 1.65388, 1.67622, 1.58659, 1.77984, 1.90642, 2.20298, 2.46403
0.78, 0.0319375, 1.22673, 1.53679, 1.32558, 0.702683, 1.51245, 2.17371, 2.19202, 2.1921, 2.43112, 1.73214, 1.29336, 1.52656, 1.68228, 1.26946, 1.66878, 1.3505, 1.45462, 1.29938, 1.43516, 1.52636, 1.22328, 1.24761, 1.78274, 1.6661, 1.37, 1.55142, 1.9386, 2.12378, 2.05724, 2.13006
0.8, 0.0319375, 1.80143, 2.27966, 2.33499, 2.28824, 2.34814, 1.87771, 1.77595, 2.28827, 2.59199, 2.44561, 1.91892, 2.00658, 1.93507, 1.99741, 1.9787, 1.61481, 1.46607, 1.70475, 1.40922, 1.29073, 1.82021, 1.78825, 1.69349, 1.77419, 1.76485, 1.86282, 2.18572, 2.19911, 1.76457, 1.93997
0.82, 0.0319375, 1.14682, 2.31481, 2.69352, 1.99833, 2.17529, 1.81539, 1.66285, 1.95698, 2.29822, 2.00073, 2.24352, 2.46475, 2.11857, 2.1122, 1.80288, 1.59866, 1.72623, 1.52571, 1.21748, 1.0179, 1.59742, 1.31258, 1.977, 1.88521, 1.56591, 1.602, 1.80442, 1.9316, 2.11996, 2.16817
0.84, 0.0319375, 1.87447, 1.92094, 2.24029, 1.52979, 2.19225, 2.16365, 2.35878, 2.37786, 2.1685, 2.55979, 1.78386, 2.14867, 2.01333, 1.32456, 1.40476, 1.7418, 1.63178, 1.19669, 1.12858, 1.38351, 1.22637, 1.67818, 1.90155, 1.87746, 1.59062, 1.70585, 2.1728, 2.03794, 1.88483, 2.07021
0.86, 0.0319375, 1.84376, 1.74033, 1.85041, 1.9602, 2.1705, 1.98004, 1.94462, 2.15951, 1.91104, 2.20571, 2.17761, 2.54311, 2.05439, 2.13643, 1.6831, 1.70797, 1.63598, 1.41462, 1.60767, 1.51372, 1.39984, 1.66409, 1.56934, 1.63467, 1.67689, 1.39886, 1.81171, 2.08383, 2.06851, 2.41839
0.88, 0.0319375, 1.60781, 1.82631, 2.45208, 2.09895, 2.37067, 2.09186, 2.02883, 2.05329, 2.59435, 2.07858, 2.12919, 2.42495, 1.96311, 1.47276, 1.82118, 1.89761, 1.92371, 1.20744, 1.64272, 1.47121, 1.63257, 1.60065, 1.95082, 1.74189, 2.00058, 2.34945, 2.18196, 2.41585, 2.21404, 2.51121
0.9, 0.0319375, 1.62666, 1.60594, 2.08923, 2.44441, 2.47628, 2.35538, 2.4034, 2.26692, 2.01959, 2.05716, 1.92977, 2.31749, 1.83371, 1.95504, 1.69287, 1.30958, 1.20651, 1.5547, 1.27394, 1.73557, 1.23232, 1.30148, 1.69206, 1.94368, 1.70442, 1.84757, 1.77824, 2.10607, 2.155, 2.05481
0.92, 0.0319375, 1.64264, 2.08996, 2.03203, 2.3626, 2.39757, 2.23741, 2.51214, 2.54593, 1.70483, 1.97847, 1.97196, 2.51306, 1.98711, 1.56416, 1.57577, 1.74384, 2.12325, 2.05178, 1.35178, 1.34754, 1.49693, 1.32976, 1.42333, 1.98948, 1.72624, 1.51368, 1.48562, 1.9143, 2.01502, 1.97437
0.94, 0.0319375, 1.89649, 2.11396, 2.54338, 2.65534, 2.3898, 2.25946, 2.58413, 2.29159, 2.00711, 2.27552, 2.38063, 2.01084, 1.54291, 1.92445, 1.96113, 1.34735, 1.5242, 1.40599, 1.35072, 1.5322, 1.6903, 1.71839, 1.54745, 2.11007, 1.87926, 1.6415, 1.96949, 2.053, 2.04904, 2.20539
0.96, 0.0319375, 1.02701, 1.54513, 1.81873, 1.03213, 1.2525, 2.11308, 1.95959, 2.50578, 2.34598, 2.33182, 1.95996, 1.62505, 1.87917, 1.89637, 1.55583, 1.30066, 1.53436, 1.23417, 1.33538, 1.37151, 1.44583, 1.16673, 1.51994, 1.6168, 1.49612, 1.85928, 1.7329, 2.00224, 1.87641, 2.04642
0.98, 0.0319375, 1.8786, 2.37048, 2.22067, 2.01851, 2.44729, 2.14182, 2.09459, 1.9193, 1.68354, 2.65687, 1.9772, 2.35485, 1.94793, 1.54838, 1.4057, 1.39111, 1.03636, 0.896904, 1.10782, 1.22446, 1.1625, 1.63144, 1.43915, 1.40967, 1.68306, 1.56311, 1.90678, 2.04653, 1.98286, 2.06595
1, 0.0319375, 1.27536, 1.62949, 1.90693, 1.22675, 2.12202, 1.94462, 2.35737, 2.2423, 2.47066, 2.59689, 2.26458, 1.92195, 1.67632, 1.96188, 1.98722, 1.63736, 1.544, 1.26158, 1.40664, 1.5675, 1.70268, 1.60582, 1.62823, 1.92898, 1.85956, 2.04442, 1.95726, 2.02559, 2.16575, 2.33951
1.02, 0.0319375, 1.72821, 1.39278, 2.03595, 2.47683, 2.2417, 1.97316, 2.21039, 2.08346, 2.62863, 2.03343, 2.1679, 2.33921, 2.10599, 1.58152, 1.51024, 1.49806, 1.82215, 1.70181, 1.43247, 1.8144, 1.74743, 1.72825, 1.54942, 1.771, 1.82885, 1.88447, 2.16762, 2.00158, 1.84287, 2.13459
1.04, 0.0319375, 1.63194, 2.44462, 2.02937, 1.69495, 1.78987, 1.94136, 1.85081, 2.71257, 2.29315, 2.61269, 2.30827, 2.08063, 2.08069, 1.80354, 1.1737, 0.917231, 1.73499, 1.29717, 1.17392, 1.27796, 1.4188, 1.18497, 1.41761, 1.52813, 1.60507, 1.87954, 1.92737, 1.81118, 2.06759, 2.09138
1.06, 0.0319376, 1.86881, 2.47356, 3.31567, 2.02102, 1.99929, 2.3769, 1.34432, 1.97697, 2.08943, 2.66435, 2.767, 2.8534, 1.91698, 1.76577, 1.79249, 2.0004, 1.67672, 1.81484, 1.56055, 1.01782, 1.12243, 1.66501, 1.89991, 1.80266, 1.70129, 2.06618, 1.79469, 2.05326, 2.11659, 2.13453
1.08, 0.0319375, 1.96338, 2.4698, 1.81894, 1.58735, 2.05023, 2.45676, 2.49817, 2.54224, 2.44793, 1.93602, 2.07877, 2.29363, 2.18544, 1.51349, 1.74784, 1.57604, 2.06165, 1.75072, 1.67511, 1.36839, 1.34224, 1.54345, 1.67686, 1.55655, 1.69379, 1.65939, 2.00179, 1.9041, 2.05641, 2.1781
1.1, 0.0319375, 1.71191, 1.2598, 2.22993, 2.05806, 1.78773, 1.65813, 1.86458, 2.46356, 2.52038, 2.31837, 2.02798, 2.55571, 1.53358, 1.66681, 1.50031, 1.53359, 1.88303, 1.68613, 1.32939, 1.31165, 1.35411, 1.66987, 1.58827, 1.69917, 1.86761, 1.77833, 2.00189, 2.28876, 2.12291, 2.02699
1.12, 0.0319375, 2.03301, 0.965073, 1.79822, 1.93956, 1.67259, 1.90082, 2.4581, 2.16497, 2.85286, 2.21344, 2.20657, 2.28631, 1.78283, 2.01593, 1.79334, 1.60015, 1.57274, 0.962078, 1.65566, 1.14961, 0.871213, 1.43746, 1.75693, 1.56746, 1.38884, 1.66857, 1.97066, 2.02468, 2.24392, 2.57232
1.14, 0.0319375, 1.42918, 0.876508, 1.3946, 1.81282, 2.48665, 1.87504, 2.32659, 2.03701, 2.19622, 2.12897, 1.86914, 2.01715, 2.15538, 1.66568, 1.56966, 1.86151, 1.47863, 1.22902, 1.50815, 1.09157, 1.31549, 1.74149, 2.02076, 1.7292, 1.74896, 1.6225, 1.97575, 1.63514, 1.79528, 2.07935
1.16, 0.0319375, 2.03933, 2.49207, 1.95838, 2.00158, 1.6877, 1.79818, 2.28265, 2.46612, 2.47195, 1.89574, 1.61356, 1.98199, 2.09251, 1.91319, 1.66219, 1.73323, 1.22363, 1.31446, 1.53736, 1.27718, 1.55539, 1.31302, 1.19398, 1.06659, 1.24038, 1.60264, 1.4828, 1.9523, 2.1169, 1.92846
1.18, 0.0319376, 2.00001, 1.3981, 1.49684, 1.25645, 1.66649, 1.77951, 1.60439, 2.03907, 2.26412, 2.09231, 2.06239, 1.903, 1.56206, 1.64099, 1.16246, 1.32135, 1.48414, 1.58572, 1.1698, 1.03147, 1.18975, 1.57485, 1.61776, 1.30288, 1.38806, 1.3811, 1.87817, 1.74411, 2.12623, 2.35609
1.2, 0.0319375, 1.10298, 1.58862, 1.57837, 1.66196, 1.93094, 1.96888, 1.57317, 2.15517, 2.33025, 1.95056, 2.71731, 2.03721, 1.60441, 1.78498, 1.56665, 1.54746, 2.05872, 1.88374, 1.56874, 0.849842, 1.43755, 1.50228, 1.8772, 1.82874, 1.89534, 1.57194, 1.9342, 2.43146, 2.38993, 2.59864
1.22, 0.0319375, 2.13298, 2.30514, 2.18583, 1.36721, 2.05688, 1.95411, 2.26638, 2.63506, 2.80246, 2.65708, 2.65397, 2.22306, 2.23283, 1.62904, 1.62246, 1.3296, 1.25565, 1.3068, 1.4413, 1.49876, 1.44624, 1.78411, 1.69938, 1.43293, 1.95365, 1.73276, 1.85054, 2.06543, 2.02723, 2.3945
1.24, 0.0319375, 1.32697, 1.66749, 1.89988, 1.25799, 1.00349, 1.38742, 2.15074, 2.47732, 2.8377, 2.68745, 2.58364, 2.14197, 1.54134, 2.01348, 1.79221, 1.62505, 1.40244, 1.38811, 0.894469, 1.24733, 1.73758, 1.89154, 1.59327, 1.6841, 1.68354, 1.4538, 1.65481, 1.99949, 2.13935, 1.9498
1.26, 0.0319375, 1.68478, 1.65215, 2.42227, 2.38039, 2.61943, 1.91777, 2.08537, 1.9911, 2.25376, 2.50365, 2.28786, 1.83211, 1.84302, 1.39193, 1.45185, 1.51536, 1.74451, 1.51397, 1.51546, 1.30633, 1.84284, 1.63175, 1.53437, 1.94167, 1.84522, 1.70108, 1.73341, 1.87453, 1.55483, 2.22024
1.28, 0.0319375, 1.14923, 1.55077, 2.17403, 2.02776, 2.19074, 1.52048, 2.59109, 3.04198, 2.38436, 2.03208, 1.78285, 2.05637, 2.07488, 1.79648, 1.34796, 1.70171, 1.35847, 1.51901, 1.6256, 1.47029, 1.75922, 1.62765, 1.92581, 1.54492, 1.82028, 1.94948, 1.99835, 1.92686, 2.15567, 2.3178
1.3, 0.0319376, 1.9727, 2.17096, 2.2898, 1.81468, 2.18727, 2.58416, 2.20784, 2.16669, 2.46921, 2.28776, 2.13662, 2.28804, 2.11003, 2.18404, 1.71113, 1.69187, 2.123, 1.72193, 1.18164, 1.56355, 1.35036, 1.40588, 1.56832, 1.86765, 1.97078, 1.85084, 2.17362, 2.22439, 2.22278, 2.14462
1.32, 0.0319375, 2.21693, 2.14681, 2.47677, 1.67531, 2.40657, 2.12607, 2.20002, 2.34543, 2.68895, 2.43099, 1.7528, 1.55703, 2.12529, 2.26671, 1.7655, 1.77033, 1.79326, 1.66304, 1.48306, 1.2671, 1.67841, 1.74387, 1.57816, 1.52494, 1.92631, 1.75442, 1.86373, 2.18314, 2.25647, 2.11315
1.34, 0.0319375, 1.64877, 2.10898, 1.87809, 2.18379, 2.30627, 2.28699, 1.88394, 2.4074, 3.0724, 2.7571, 2.57123, 2.08255, 1.87366, 2.36069, 2.13054, 1.21658, 1.2375, 1.26001, 1.50772, 1.47517, 1.3997, 1.12866, 1.73845, 1.49829, 1.65261, 2.14085, 2.30349, 2.32743, 2.33298, 2.30649
1.36, 0.0319375, 0.898349, 2.22259, 2.15665, 2.19777, 1.82938, 2.27012, 1.74711, 2.30673, 2.43768, 1.87559, 1.84592, 1.96107, 2.30713, 2.09201, 1.51625, 1.48838, 1.92963, 1.82499, 1.36503, 1.33558, 1.34606, 1.59271, 1.71457, 1.79319, 1.70156, 1.89432, 2.15939, 1.97734, 1.70251, 2.41024
1.38, 0.0319375, 1.30077, 1.98048, 2.447, 2.30493, 2.41104, 2.18293, 1.52678, 2.4016, 1.79115, 1.9141, 1.23579, 1.9119, 2.01782, 2.34051, 1.55209, 1.61589, 1.50139, 1.55541, 1.72689, 1.57679, 1.55383, 1.37935, 1.72297, 1.78073, 2.11784, 1.93741, 2.0377, 2.36289, 2.24868, 2.02093
1.4, 0.0319375, 0.76907, 1.82807, 2.14026, 1.78198, 1.57475, 1.83557, 1.58939, 2.03686, 2.7349, 2.91796, 2.02444, 1.87945, 2.13145, 1.70827, 1.77827, 1.4337, 1.5809, 1.62564, 1.49624, 1.69961, 1.08293, 1.13742, 1.80544, 1.61448, 1.79372, 2.02372, 2.04179, 1.90097, 2.10966, 2.32875
1.42, 0.0319376, 1.8433, 0.641995, 1.26639, 1.84862, 1.53909, 2.79116, 2.15241, 1.74746, 2.14649, 2.38708, 2.14464, 2.29081, 1.95207, 1.71023, 1.35338, 1.56018, 1.66973, 1.65411, 1.68915, 1.54339, 1.53525, 1.59874, 1.64252, 1.65268, 1.82034, 2.20945, 2.06, 2.09878, 2.17583, 2.05483
