# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29
1.42, 0.0319376, 2.44156, 1.76968, 2.29055, 0.953447, 1.08996, 0.813712, -0.284421, 0.798725, 1.03907, 1.3447, 1.20544, 1.42645, 1.2033, 0.917326, 0.661131, 0.682676, 0.950292, 0.0768339, -0.161843, 0.063611, 0.265841, 0.319688, -0.630651, -0.762852, -0.461899, -0.330508, -0.354603, -0.331911, -0.551024, -0.698254
1.44, 0.0319375, 1.79381, 2.41688, 1.98158, 1.44137, 1.65979, 1.3624, 0.403834, 0.996449, 1.57315, 1.06948, 0.658058, 0.810734, 0.568378, 1.12586, 0.389438, 0.512475, 0.727642, 0.343756, -0.029778, -0.464057, -0.560564, -0.732439, -0.720116, -0.536534, -0.803361, -0.883638, -0.86348, -0.977576, -1.07124, -1.45523
1.46, 0.0319375, 2.72481, 2.60956, 2.38323, 2.06466, 2.4208, 1.87792, 1.33305, 0.374359, 0.887067, 1.0213, 1.46577, 1.5409, 0.981407, 1.20897, 0.841815, 0.768353, 0.514922, 0.941217, 0.834686, 0.453711, 0.565988, 0.697917, 0.860958, 0.683829, 0.310075, -0.157721, 0.319778, 0.0949991, -0.101102, -0.736738
1.48, 0.0319375, 1.5779, 1.82538, 2.16692, 1.90478, 1.64903, 2.22888, 1.34087, 0.998788, 1.2609, 1.11964, 0.817607, 0.99859, 1.17764, 0.86798, 0.57201, 0.283854, 0.478779, 0.294486, 0.0328557, 0.139655, 0.231454, 0.527333, 0.241841, 0.0775606, 0.203388, -0.286956, -0.401292, -0.382079, -0.26583, -0.425303
1.5, 0.0319375, 1.82357, 2.15558, 1.40799, 1.86423, 1.89978, 2.14512, 0.9334, 0.652963, 1.30463, 1.32722, 1.23989, 1.56992, 1.72133, 1.48124, 0.604074, 0.306634, 0.732494, 0.555967, -0.244571, -0.273351, 0.0869401, 0.199556, 0.0881411, 0.176974, -0.0101458, -0.294723, -0.549065, -0.234639, -0.382631, -1.04684
1.52, 0.0319375, 2.52747, 2.05849, 2.21427, 1.26727, 2.38662, 2.20205, 1.02646, 0.542422, 1.02466, 1.47579, 0.985628, 1.81816, 0.878456, 1.18417, 1.1444, 0.653824, 0.544526, 0.385961, 0.327486, 0.395126, 0.32671, 0.00559526, 0.213896, 0.324815, -0.00951102, 0.179311, -0.109526, -0.118558, -0.491296, -1.05085
1.54, 0.0319375, 1.80984, 2.55525, 2.56396, 1.99786, 2.21461, 2.32414, 1.72552, 1.64032, 1.50722, 1.10415, 1.30908, 2.05327, 1.78922, 1.8635, 1.60267, 1.64753, 1.22337, 0.965753, 0.729992, 0.949388, 0.934859, 0.952005, 0.87386, 0.539108, 0.51602, 0.56861, 0.402792, 0.187888, 0.214252, -0.296508
1.56, 0.0319376, 2.14839, 1.91768, 1.41872, 0.861414, 2.035, 1.75389, 1.17864, 1.40529, 1.32604, 1.10808, 1.56072, 0.95712, 1.0891, 1.04279, 0.755265, 0.807878, 0.538947, 0.0196468, -0.168866, 0.0466271, -0.220416, -0.325049, 0.0273209, 0.129823, 0.0984283, -0.535883, -0.368286, -0.190852, -0.72689, -0.871325
1.58, 0.0319375, 1.65824, 2.18032, 2.27516, 1.56695, 2.22662, 1.95606, 1.29839, 1.50054, 1.47688, 1.32198, 0.934787, 1.24885, 1.21695, 0.988738, 0.956858, 1.10399, 1.16725, 0.601113, 0.306073, -0.0570721, 0.222835, -0.00927763, -0.255939, -0.29531, 0.197332, -0.0928809, 0.0487306, -0.49301, -0.317834, -0.698949
1.6, 0.0319375, 1.79263, 1.82472, 1.6427, 0.633131, 1.71112, 1.69536, 0.798957, 0.326686, 1.14108, 0.96422, 0.66595, 0.765323, 1.46919, 1.21463, 0.378586, 0.772472, 1.22683, 0.621927, 0.451857, 0.0847475, 0.0908434, -0.580209, -0.365098, 0.110284, -0.159097, -0.295625, -0.385616, -0.0549844, -0.371059, -0.94745
1.62, 0.0319375, 1.86672, 2.72122, 2.55567, 2.5147, 1.65307, 2.36264, 1.6591, 0.863904, 1.50109, 1.05493, 1.12343, 0.795749, 1.44468, 1.31516, 0.603231, 0.356976, 1.32344, 1.00466, 1.23249, 1.40349, 0.917977, 0.634132, 0.478123, 0.675383, 0.602076, 0.289413, 0.373633, 0.21667, -0.169127, -0.366297
1.64, 0.0319375, 2.62715, 2.89413, 3.05946, 2.41335, 2.53642, 2.58827, 1.80851, 2.00303, 1.68336, 1.83643, 1.49803, 1.45235, 1.51999, 1.649, 1.28047, 1.10277, 1.20229, 0.88096, 1.11844, 0.576114, 0.841703, 0.730721, 0.266337, 0.28108, 0.53942, 0.656549, 0.275045, 0.398135, 0.0192805, -0.0908689
1.66, 0.0319375, 1.92393, 1.59814, 2.11657, 2.18114, 2.34786, 1.79247, 1.39896, 1.10055, 1.22401, 1.58562, 1.48164, 1.60114, 1.74704, 2.00473, 0.741718, 0.401554, 0.543371, 0.916026, 0.523609, 1.00288, 0.733529, 0.22232, 0.332986, 0.487045, 0.19968, -0.204584, -0.0843257, -0.285703, -0.372051, -0.728125
1.68, 0.0319376, 2.23016, 2.11046, 2.57956, 2.50762, 2.19791, 2.29522, 1.52934, 1.64293, 1.35269, 1.48214, 0.736921, 1.09794, 1.26359, 1.05371, 0.589701, 1.17838, 0.939926, 0.428905, 0.487574, 0.576443, 0.554318, 0.207308, -0.0530057, -0.22456, 0.0963507, 0.384613, -0.259484, -0.149183, -0.356941, -0.566658
1.7, 0.0319375, 1.62459, 2.50477, 1.80149, 3.11591, 3.44682, 2.59135, 1.60084, 1.91026, 2.53406, 2.46425, 2.23264, 1.76428, 2.13349, 2.22048, 1.81551, 2.12051, 1.83394, 1.38706, 0.830706, 0.853382, 1.29453, 0.719333, 0.764304, 0.926538, 1.1342, 1.03126, 0.302351, 0.656177, 0.703241, -0.199001
1.72, 0.0319375, 2.71446, 3.05618, 2.1722, 1.97182, 2.48441, 2.02137, 1.49793, 1.69156, 1.91125, 1.64882, 1.62966, 1.79826, 1.8467, 1.10187, 1.36606, 1.62624, 1.28603, 0.7703, 0.548725, 0.698306, 0.92438, 0.639719, 0.535035, 0.461747, 0.837751, 0.227706, -0.0409147, -0.0177287, -0.0576129, -0.546978
1.74, 0.0319375, 2.26555, 2.13926, 2.47927, 2.87857, 2.07753, 2.16649, 1.67917, 1.52554, 2.0169, 1.90754, 1.25763, 1.25964, 1.18545, 1.13536, 0.756881, 0.905056, 0.788264, 0.288316, 0.340249, 0.129453, 0.277218, 0.230733, -0.0620615, -0.170983, -0.0413315, -0.177766, -0.38904, 0.0497371, -0.454548, -0.974411
1.76, 0.0319375, 2.84073, 2.28044, 1.54819, 2.061, 1.94759, 1.9471, 1.82645, 1.55082, 1.85172, 1.60057, 1.50087, 1.43676, 1.38339, 1.56058, 1.42646, 1.51352, 1.04724, 0.951122, 0.905903, 1.17247, 0.775715, 0.495371, 0.706389, 0.451416, 0.548092, 0.389916, -0.126833, 0.0108678, 0.00694611, -0.297579
1.78, 0.0319375, 2.682, 1.91741, 1.78308, 2.27752, 1.83318, 1.86365, 1.42146, 1.3991, 1.61249, 1.45018, 1.33036, 1.41008, 0.904693, 0.8811, 0.359191, 0.917488, 0.746116, 0.193883, 0.247284, 0.526198, 0.546419, 0.62307, 0.0220763, -0.298635, 0.0208462, -0.163357, -0.12562, -0.101949, -0.507694, -1.09909
1.8, 0.0319376, 1.81827, 2.43898, 2.42598, 1.86476, 2.33226, 1.66688, 1.46475, 1.22809, 1.21855, 1.42879, 1.31903, 0.874469, 1.29456, 1.05323, 0.763111, 0.536218, 0.499965, 0.594132, 0.281105, 0.139629, -0.168606, -0.379115, 0.163218, -0.135703, -0.00621602, -0.264688, -0.424705, -0.407467, -0.656553, -0.878237
1.82, 0.0319375, 1.91138, 1.72007, 1.73324, 1.54755, 1.93255, 1.55182, 1.17081, 0.991529, 1.02379, 1.042, 0.878041, 0.370974, 0.651902, 0.575777, 0.282467, 0.73675, 0.58186, 0.516303, 0.0124086, 0.323395, 0.0677133, 0.0587907, -0.0203461, -0.436737, -0.389826, -0.589239, -0.661501, -0.805173, -1.19246, -1.23947
1.84, 0.0319375, 1.43285, 2.28977, 2.57619, 2.4197, 2.25733, 2.11521, 2.11908, 1.42727, 2.01711, 1.34305, 1.59539, 1.29319, 1.55489, 1.74207, 1.41312, 1.32259, 1.4859, 0.8216, 0.884263, 0.82279, 1.35008, 0.991821, 0.795101, 0.521682, 0.567677, 0.540264, 0.44865, 0.227508, -0.207095, -0.194288
1.86, 0.0319375, 1.83213, 1.57703, 1.60632, 1.2138, 1.97984, 1.23837, 1.23859, 1.39862, 1.34816, 0.438595, 0.0390266, 0.8731, 0.934004, 0.932147, 0.41587, 0.283839, 0.893278, 0.695127, 0.748572, 0.842209, 0.206462, 0.430033, 0.67619, 0.264511, 0.607961, 0.683172, 0.478274, -0.0569127, 0.239827, -0.115378
1.88, 0.0319375, 2.98849, 2.77014, 1.98572, 1.93939, 2.35735, 2.16655, 2.12036, 1.82605, 1.56619, 1.79996, 1.57055, 1.15153, 1.30034, 1.63853, 1.29355, 0.98054, 0.929657, 1.08794, 0.933443, 1.16134, 1.06131, 0.579183, 0.768248, 0.851487, 0.448518, 0.304969, 0.434599, 0.562699, 0.192762, -0.125603
1.9, 0.0319375, 2.75673, 2.54624, 2.6065, 2.38762, 2.30664, 2.24864, 1.60441, 1.31813, 1.38826, 1.30957, 1.7236, 1.21868, 1.67408, 1.50384, 0.954516, 1.03054, 0.931968, 0.842545, 0.631082, 0.743855, 0.523906, 0.58225, 0.181057, 0.521375, 0.28076, 0.289586, 0.0144589, 0.0522185, -0.232386, -0.576915
1.92, 0.0319376, 2.87949, 2.80355, 2.32806, 2.2462, 2.37559, 2.32353, 0.770067, 1.45076, 1.47068, 1.29267, 1.20786, 1.63968, 1.37834, 1.17495, 0.72748, 0.884389, 0.859763, 0.689758, 0.754949, 0.813582, 1.03867, 1.00366, 0.499622, -0.0530455, 0.323808, 0.155651, 0.0848146, -0.202162, -0.19431, -0.754565
1.94, 0.0319375, 1.64837, 2.36914, 2.33506, 1.94218, 2.08186, 2.29965, 1.84278, 1.316, 2.0601, 1.63918, 0.778746, 1.49596, 1.66708, 1.38242, 0.762795, 1.08679, 0.864386, 0.489734, 0.52805, 0.833257, 0.525651, 0.148903, -0.23648, 0.0447016, 0.0614725, -0.0754327, -0.135976, 0.0492549, -0.0795462, -0.644314
1.96, 0.0319375, 2.23876, 1.79374, 1.72501, 2.2584, 2.08146, 1.5751, 0.907367, 0.89249, 1.31987, 1.84667, 1.47681, 1.40064, 1.49945, 1.32074, 0.486227, 0.991301, 0.681771, 0.183274, 0.651598, 0.0770753, 0.0967014, -0.122559, -0.163998, 0.0956893, 0.161157, -0.255579, -0.11813, -0.32884, -0.329567, -0.922381
1.98, 0.0319376, 2.63756, 2.62906, 2.60198, 2.70745, 2.59659, 2.05311, 1.9186, 1.51942, 1.52502, 0.876428, 1.05865, 1.34687, 1.47144, 1.37527, 1.1408, 0.916355, 0.822395, 1.2014, 0.788586, 1.0134, 1.31342, 1.08604, 0.711311, 0.642812, 0.731234, 0.749368, 0.444145, 0.122278, -0.265677, -0.282923
2, 0.0319376, 1.62764, 2.20523, 2.13672, 1.49879, 2.50074, 2.07934, 1.53235, 1.36754, 1.40796, 1.80312, 2.02843, 1.35313, 1.54134, 1.74437, 1.64271, 1.20812, 1.15597, 0.979788, 1.27749, 0.893532, 1.20631, 1.22432, 0.719962, 1.16795, 0.791647, 0.500069, 0.286192, 0.326208, -0.222458, -0.371021
2.02, 0.0319376, 1.09471, 2.28451, 1.76202, 1.89519, 1.53643, 1.75184, 1.75782, 1.40032, 0.632298, 0.992404, 1.15768, 1.20488, 0.700565, 0.688253, 0.508627, 0.655677, 0.61794, 0.0901248, 0.157783, 0.00464076, -0.124173, 0.140436, -0.246356, -0.315828, -0.408212, -0.703884, -0.700097, -0.911906, -1.18149, -1.44077
2.04, 0.0319376, 1.86193, 2.17614, 2.54328, 2.1744, 1.81047, 1.90521, 0.599369, 1.08372, 0.895325, 0.678305, 0.242548, 0.785652, 0.667305, 1.19821, 1.07645, 1.08478, 0.707642, 0.795544, 0.975054, 0.19117, 0.50916, 0.211044, 0.0891712, 0.146958, 0.400555, -0.0113736, -0.29697, -0.554866, -0.646596, -0.564131
2.06, 0.0319376, 1.65074, 2.27153, 2.04, 2.15258, 2.27989, 1.13773, 1.42629, 0.843091, 1.06255, 0.712644, 1.24991, 1.30816, 0.912794, 1.05806, 0.274637, 0.123543, 0.761509, 0.321025, 0.472702, 0.717733, 0.814, 0.103663, -0.07331, -0.0978639, -0.294732, -0.210469, -0.787576, -0.814785, -0.850047, -1.3153
2.08, 0.0319376, 1.55809, 1.64209, 1.57902, 1.72994, 1.30291, 0.670927, 1.18395, 1.08476, 1.03453, 1.37001, 0.934278, 0.23625, 0.898562, 0.929211, 0.626381, 0.693671, 0.797687, 0.573606, 0.346904, 0.511447, 0.77465, 0.62937, 0.0648096, 0.29502, 0.144951, -0.232275, -0.406914, -0.310586, -0.618725, -1.10241
2.1, 0.0319376, 1.55241, 1.58671, 1.67657, 0.552856, 1.59131, 0.845099, 0.659185, 0.870101, 1.05867, 1.0354, 0.671444, 0.911274, 1.16908, 0.878063, 0.170709, 0.243612, 0.110375, 0.0521814, -0.0728978, 0.294397, -0.279205, -0.175114, -0.491298, -0.363436, 0.182855, -0.288929, -0.327045, -0.558661, -0.743033, -1.22009
2.12, 0.0319376, 1.73116, 1.27987, 1.40834, 1.62433, 1.43478, 1.36657, 0.731398, 0.841765, 1.03108, 0.835656, -0.0168301, 0.516254, 0.82581, 0.577491, -0.00462611, 0.333167, 0.358269, 0.0370607, -0.176045, -0.503269, -0.663268, -0.699744, -0.819132, -0.736293, -0.491498, -0.847537, -0.858144, -0.703113, -0.967124, -1.23229
2.14, 0.0319374, 2.4539, 1.90905, 1.9891, 2.50175, 1.93077, 2.2349, 1.28479, 0.91438, 1.76812, 1.89317, 1.42871, 1.39308, 1.70255, 1.82877, 1.58397, 1.08881, 0.745504, 0.97706, 1.07813, 1.3105, 1.06773, 0.363654, 0.0926629, 0.486427, 0.803285, 1.01889, 0.736887, 0.321265, 0.479519, -0.0156165
2.16, 0.0319374, 2.50678, 2.47994, 2.36289, 2.33544, 2.45281, 2.05055, 1.23423, 1.50857, 1.75412, 0.986637, 1.14495, 1.50796, 1.64973, 1.7953, 1.05051, 0.488742, 0.808673, 0.631909, 0.907851, 0.611111, 0.480423, 0.0956966, 0.313939, 0.378025, 0.579442, 0.277968, 0.217345, 0.0439338, -0.0961341, -0.687285
2.18, 0.0319374, 1.58295, 2.33299, 2.91936, 2.95219, 2.57464, 1.88463, 1.5567, 0.83956, 1.78761, 1.72891, 1.54317, 1.84615, 1.63508, 1.51608, 1.1058, 1.15678, 1.39524, 1.2045, 0.964074, 0.607809, 0.792908, 0.472527, 0.715667, 0.525769, 0.227032, -0.18462, -0.071938, 0.246928, -0.125637, -0.760794
2.2, 0.0319374, 2.21331, 2.04325, 2.75278, 2.6217, 2.21037, 1.5243, 0.948132, 1.62538, 1.59141, 1.30746, 1.63951, 1.17425, 1.16765, 1.53867, 0.804742, 0.925037, 0.807757, 0.490744, 0.182158, 0.0288584, 0.0768032, 0.232511, 0.229018, 0.162386, -0.0480886, -0.178858, -0.318271, -0.256852, -0.446094, -1.25268
2.22, 0.0319374, 2.85648, 2.45781, 2.15207, 1.69141, 2.3264, 1.86157, 1.29475, 0.891418, 1.45204, 1.57709, 1.7587, 1.19577, 1.38147, 1.93001, 1.48259, 1.27436, 0.853025, 1.1301, 0.795678, 1.05201, 0.821166, 0.741166, 0.348146, 0.23659, 0.175799, 0.0958454, 0.140431, 0.400572, -0.00181721, -0.603904
2.24, 0.0319376, 1.53899, 2.41305, 2.36044, 1.91786, 2.33464, 2.00665, 1.07088, 1.17804, 1.28325, 1.40251, 1.40968, 1.38623, 1.4337, 1.10778, 1.0335, 0.715243, 0.118689, 0.226281, -0.0763007, 0.354597, 0.429721, 0.232826, 0.0805973, -0.0102181, 0.0632425, -0.0121006, -0.11832, -0.313231, -0.486259, -1.07245
2.26, 0.0319376, 1.68115, 2.12852, 2.48543, 2.82346, 2.18884, 1.87848, 1.73532, 1.10014, 0.971406, 1.27184, 1.77038, 1.83405, 1.5028, 1.11914, 0.838258, 0.580733, 0.842208, 0.512814, 0.921527, 0.824423, 0.624021, 0.729885, 0.774366, 0.562575, 0.404583, 0.199113, -0.416076, 0.191061, -0.181591, -0.406321
2.28, 0.0319376, 2.07153, 1.78015, 1.27661, 1.40162, 1.44278, 1.18405, 0.407112, 0.699279, 0.773425, 0.121001, 0.528199, 0.172885, 0.486498, 0.306634, -0.112489, 0.283682, -0.0232407, 0.00796251, -0.616323, -0.473222, -0.518728, -0.634202, -0.80672, -0.948736, -0.787078, -0.848025, -1.06521, -1.18647, -1.53585, -1.57308
2.3, 0.0319376, 1.261, 1.57882, 0.384228, 1.34027, 1.84024, 1.81102, 1.06964, 1.28914, 1.6487, 1.47515, 1.62754, 0.993852, 1.21182, 1.13031, 0.972631, 0.22106, 0.572698, 0.461138, 0.468593, 0.230064, -0.0504143, -0.160299, -0.4791, 0.108077, -0.0725604, -0.389477, -0.22147, -0.38125, -0.672791, -1.18392
2.32, 0.0319376, 1.58879, 1.97831, 1.65201, 1.7653, 1.48537, 2.38756, 2.01457, 1.7008, 1.55372, 2.07422, 1.15408, 1.57888, 1.76404, 1.91795, 1.5202, 0.839539, 1.02699, 0.833369, 0.88796, 0.466466, 0.62622, 0.127668, -0.0658243, 0.155025, 0.391648, 0.0750351, -0.483074, -0.30596, -0.0707024, -0.565568
2.34, 0.0319376, 2.20736, 1.75868, 1.97627, 2.1192, 2.42535, 2.77603, 1.97976, 1.3386, 1.70822, 1.97198, 1.5024, 1.89899, 1.73157, 1.3009, 0.814092, 0.79311, 1.02177, 0.909638, 1.02865, 1.27065, 1.02446, 0.78128, 0.202497, 0.515362, 0.79672, 0.44767, 0.10069, 0.389236, 0.0168277, -0.427978
2.36, 0.0319376, 1.40693, 1.23305, 0.828563, 1.87903, 1.94723, 1.58048, 1.02188, 0.703387, 0.580261, 0.809148, 0.978061, 0.937125, 1.05502, 0.87669, 0.173665, 0.467468, 0.517678, 0.247329, 0.166406, -0.113214, 0.131929, 0.175492, -0.33289, -0.334844, -0.169186, -0.185577, -0.955555, -0.849294, -1.16072, -1.41041
2.38, 0.0319374, 1.36217, 2.12291, 1.64484, 2.09505, 1.92986, 1.93142, 1.7953, 1.40108, 0.932797, 0.959598, 1.11095, 1.42198, 1.35243, 1.781, 1.31169, 1.47962, 1.52897, 0.842687, 1.1558, 1.10621, 0.871837, 0.503129, 0.303004, 0.259229, 0.505952, 0.345847, 0.449172, 0.457725, -0.173374, -0.226911
2.4, 0.0319374, 2.30803, 2.54092, 2.31508, 1.9848, 2.61005, 2.39438, 1.87779, 1.63984, 1.53011, 1.63312, 1.647, 1.37287, 1.75564, 1.81249, 1.11116, 0.917361, 1.1315, 1.02849, 0.873288, 0.847689, 0.639031, 0.723173, 0.254724, 0.267376, 0.218424, -0.0450758, 0.328266, 0.220269, -0.350831, -0.552414
2.42, 0.0319374, 2.32414, 3.17475, 3.37151, 2.60525, 2.88742, 2.05593, 1.62612, 1.45354, 1.84239, 2.10769, 2.03919, 1.9796, 1.82247, 1.85373, 1.78627, 1.2521, 1.04899, 0.656083, 0.983158, 0.751559, 0.989976, 0.734683, 0.139382, 0.659826, 0.838987, 0.215748, 0.339369, 0.451597, 0.359329, -0.0295311
2.44, 0.0319374, 1.37841, 2.526, 2.75909, 2.8014, 2.6, 2.66832, 1.45421, 1.33767, 1.63859, 1.96245, 1.57914, 1.88525, 1.85659, 1.47532, 0.748729, 1.04868, 0.216941, 0.778501, 1.09699, 0.524657, 0.702692, 0.28251, 0.371993, 0.673519, 0.351011, 0.103788, 0.0229072, -0.00930525, -0.368719, -0.778407
2.46, 0.0319374, 0.462242, 2.30852, 2.08001, 2.21957, 2.09506, 2.00136, 1.34652, 0.738417, 0.809093, 1.12983, 0.671392, 0.459384, 0.9188, 0.855479, 0.143218, 0.987656, 0.255065, -0.281903, -0.301242, -0.0326351, -0.247874, -0.0557603, -0.269475, -0.271897, 0.0213529, -0.247119, -0.441561, -0.686517, -0.730338, -1.16861
2.48, 0.0319376, 1.35284, 1.35561, 0.725341, 1.44066, 2.00146, 2.24626, 1.08019, 0.848275, 0.733388, 1.32952, 1.26628, 1.10625, 0.927498, 1.36944, 1.10322, 0.501416, 0.339883, 0.0213514, -0.106459, 0.0105023, 0.0876297, -0.245368, -0.38891, 0.0396626, -0.0938403, -0.394492, -0.505972, -0.814626, -1.09672, -1.15869
2.5, 0.0319376, 2.0552, 2.14011, 0.858424, 1.19809, 2.41797, 2.37002, 1.73288, 1.00219, 0.941399, 1.18651, 1.27007, 0.93722, 1.2528, 1.57501, 0.787485, 0.993631, 0.759992, 0.437112, 0.699669, 0.207392, 0.0613067, -0.0986038, -0.134996, 0.0554889, -0.0688542, -0.319748, -0.512245, -0.780163, -0.96651, -0.748153
2.52, 0.0319376, 2.05396, 1.65914, 2.46439, 2.50475, 1.55297, 2.05064, 1.7827, 1.7625, 1.35315, 1.18534, 1.00728, 1.34843, 1.50369, 1.37391, 0.506201, 0.705813, 0.853936, 0.989832, 0.628427, 0.762736, 0.722465, 0.349402, 0.365172, 0.419551, 0.19771, -0.0389128, -0.19722, -0.0402487, -0.369651, -0.444585
2.54, 0.0319376, 1.79478, 2.46525, 2.19146, 2.19486, 2.10999, 1.46953, 0.629113, 1.0427, 0.820644, 0.919557, 0.82218, 0.744416, 0.844404, 0.407243, 0.129035, 0.475489, 0.383402, -0.211925, -0.0924434, 0.0588767, -0.189567, -0.49726, -0.399681, 0.0179585, -0.353467, -0.476738, -0.562252, -0.75318, -0.859676, -1.21221
2.56, 0.0319376, 1.57327, 2.71098, 2.47464, 1.50646, 2.10634, 1.92865, 1.53671, 1.43251, 1.48568, 1.46256, 0.937202, 1.06343, 0.964719, 1.47918, 1.09739, 0.861465, 0.415516, 0.359228, 0.619912, 0.347945, 0.24584, -0.172807, 0.143707, 0.506004, 0.251994, 0.117643, -0.182537, -0.161252, -0.346815, -0.791685
2.58, 0.0319376, 2.33034, 1.83586, 2.23556, 2.64351, 2.3253, 2.50915, 1.68837, 1.66793, 1.78251, 1.22332, 1.7391, 1.81772, 1.77532, 1.5892, 1.35266, 1.06947, 0.751243, 0.785264, 0.810994, 1.06181, 1.08918, 0.910697, 0.540919, 0.321956, 0.357824, 0.460619, 0.393945, 0.393939, -0.110721, -0.269144
2.6, 0.0319376, 1.68418, 2.34765, 3.02754, 2.35491, 2.59614, 2.02051, 1.54661, 1.46153, 1.67059, 1.56093, 1.09147, 1.36119, 1.51693, 1.21468, 1.21505, 1.32067, 0.984375, 1.25403, 0.74944, 0.754809, 0.472419, 0.401677, 0.683647, 0.505461, 0.728272, 0.615757, 0.981384, 0.788589, 0.258665, -0.395712
2.62, 0.0319376, 2.16133, 2.06204, 2.02501, 2.45235, 2.36604, 2.75508, 1.94256, 1.40354, 1.45892, 1.99338, 1.69294, 1.47464, 1.24687, 1.26271, 1.01345, 0.894382, 0.51424, 0.420393, 0.672082, 0.785137, 0.514069, 0.568712, 0.520972, 0.651729, 0.58848, 0.421415, 0.0754302, 0.0957376, -0.238812, -0.390202
2.64, 0.0319374, 1.90899, 2.34244, 2.65936, 2.5521, 1.83414, 1.60618, 1.4265, 1.26587, 1.31172, 0.953694, 1.57627, 2.07077, 1.99418, 1.76791, 0.690551, 0.89999, 1.26876, 0.925409, 1.27248, 0.940212, 1.00004, 0.808719, 0.824509, 0.930513, 0.614351, 0.640164, 0.57173, 0.520503, 0.34174, -0.0828351
2.66, 0.0319374, 1.94157, 3.24279, 2.97785, 3.06239, 3.17308, 2.38045, 2.35277, 1.05056, 1.24675, 1.6537, 1.27295, 1.82611, 1.46244, 1.5007, 1.0663, 0.870858, 0.762794, 0.55596, 0.784003, 0.938608, 0.836455, 0.459764, 0.469288, 0.401305, 0.441285, 0.807808, 0.384438, 0.515757, 0.197505, -0.0266737
2.68, 0.0319374, 1.76339, 2.59128, 2.47078, 2.5017, 1.87905, 2.06175, 1.04689, 1.79539, 1.05741, 1.50991, 1.31045, 0.901109, 1.47632, 1.75219, 0.907766, 0.687494, 0.760779, 0.843088, 0.232998, 0.27018, 0.160334, -0.0938703, 0.36249, 0.44086, 0.473948, 0.0967308, -0.112444, 0.0201893, -0.195831, -0.49663
2.7, 0.0319374, 2.13495, 1.75997, 2.4788, 2.39755, 2.51097, 2.22767, 1.60319, 1.19127, 1.75372, 1.75614, 1.26855, 1.24517, 1.60275, 1.74731, 1.52279, 1.51542, 1.46672, 1.47538, 0.962582, 0.746811, 0.882621, 0.816069, 0.541775, 0.560711, 0.808794, 0.310253, -0.0362123, 0.272349, -0.0475399, -0.276672
2.72, 0.0319374, 2.17808, 2.90122, 2.49155, 2.24725, 1.9019, 2.36066, 2.00449, 2.25798, 2.2771, 2.02364, 2.16427, 2.45068, 2.20119, 2.3764, 2.46659, 1.3784, 1.49462, 1.51763, 1.14524, 1.56302, 1.92667, 1.58855, 1.37612, 1.49806, 1.11819, 1.34656, 1.00578, 0.740338, 0.854576, 0.813434
2.74, 0.0319376, 2.63958, 2.54381, 2.67124, 2.09933, 2.31421, 2.31434, 1.35306, 1.22663, 1.75559, 1.84544, 1.35007, 1.92619, 1.62177, 2.07543, 1.59388, 1.2933, 1.12019, 1.07759, 0.847761, 0.741165, 0.808448, 0.629634, 0.542774, 0.796156, 0.716917, 0.319657, -0.174596, 0.0858347, -0.244352, -0.846936
2.76, 0.0319376, 3.53975, 3.44965, 2.58683, 2.25107, 2.41677, 2.99085, 2.41127, 1.3737, 1.41714, 1.71792, 1.72128, 2.07499, 2.19854, 2.00195, 2.207, 2.00144, 1.44414, 1.90738, 1.98563, 1.97413, 1.06298, 1.69683, 1.29715, 1.30341, 1.67106, 1.25128, 1.04696, 0.73689, 0.662105, 0.320885
2.78, 0.0319376, 2.26884, 2.4474, 2.29498, 2.28734, 2.41406, 1.90311, 1.56763, 1.27342, 1.27372, 1.46575, 0.992951, 1.56595, 1.45688, 1.42212, 1.14823, 0.973172, 1.15426, 0.801116, 0.526224, 1.19201, 0.907429, 0.847654, 0.435955, 0.377619, 0.511803, -0.111623, 0.121849, 0.307902, -0.280999, -0.589148
2.8, 0.0319376, 1.70464, 2.88428, 2.68085, 2.70171, 2.14132, 1.95649, 1.76936, 1.43835, 1.35282, 1.45527, 0.889277, 1.79091, 1.58505, 1.76147, 1.25201, 0.904293, 1.03812, 0.391565, 0.599015, 0.701419, 0.405355, 0.348917, 0.263447, 0.531842, 0.314489, -0.117408, -0.102033, -0.07957, -0.06798, -0.632956
2.82, 0.0319376, 2.22552, 2.69687, 2.10081, 1.80191, 1.92489, 1.88753, 1.26003, 1.30162, 1.55129, 1.68367, 1.67482, 1.6505, 1.29232, 1.02692, 0.782603, 1.18521, 1.52767, 0.878793, 0.44339, 0.646548, 1.11114, 0.747934, 0.369958, 0.610271, 0.215811, -0.154354, 0.471022, 0.0965606, 0.0296529, -0.613058
2.84, 0.0319376, 1.4819, 2.2003, 2.69683, 2.28263, 2.38088, 2.0513, 2.07263, 1.63773, 1.81349, 1.37965, 1.30595, 1.43992, 1.75072, 2.00521, 1.39519, 1.39026, 1.71989, 1.44994, 1.08888, 1.32287, 0.681009, 0.743944, 0.560715, 0.748957, 0.703206, 0.452832, 0.327696, 0.478015, 0.211276, -0.0975698
