# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29
0.28, 0.0319375, -2.95825, -3.46539, -2.50321, -2.20489, -2.69633, -2.37512, -2.76977, -2.20147, -1.85613, -2.72201, -3.20245, -2.39556, -1.73703, -0.783692, -0.54729, -0.839041, -1.31861, -1.01576, -0.630128, -0.416565, -0.181734, -0.418913, -0.150816, -0.971938, -0.82091, -0.276199, -1.16306, -1.28139, -1.50068, -1.95476
0.3, 0.0319375, -1.79363, -0.843029, -1.01086, -2.23148, -1.354, -1.88765, -1.5727, -1.61906, -1.76316, -1.46837, -2.08861, -1.58222, -0.741701, 0.15734, 0.499492, 0.428024, 0.125166, 1.12725, 0.932219, 1.31262, 1.24551, 0.847074, 1.0731, 0.770597, 0.381821, 0.254252, 0.079132, -0.303374, -0.186897, -0.203448
0.32, 0.0319375, -0.869746, -0.851417, -1.42992, -1.97141, -1.02694, -1.45397, -2.00567, -0.570857, -0.250927, -0.563021, -1.12865, -1.55114, -0.516858, 1.09262, 0.981946, 0.603783, 1.16574, 1.28523, 1.17872, 1.43543, 1.50462, 1.59203, 2.03783, 1.28377, 0.744447, 1.23104, 0.756395, 0.340616, 0.329686, -0.291867
0.34, 0.0319375, -1.58815, -0.64334, -0.278948, -0.563054, -0.988647, -1.12446, -1.28379, -1.0873, -0.359225, -0.337187, -0.390207, -0.727606, -0.0992676, 1.45833, 0.966685, 0.601545, 1.17207, 1.51673, 1.53445, 1.99407, 1.69632, 1.39464, 2.50795, 1.7588, 1.18103, 1.43613, 0.694346, 0.314885, 0.469369, 0.738059
0.36, 0.0319375, -1.18043, -1.34918, -0.590481, -0.617092, -0.581972, -0.54782, -0.849009, -0.151226, 0.0717804, -0.554283, -0.372116, -0.479048, 1.16126, 1.63364, 0.714846, -0.119809, 0.708414, 1.55644, 1.12563, 2.12265, 1.86403, 1.37236, 1.74011, 1.30763, 0.802859, 0.689774, 0.111303, 0.477697, 0.512276, 0.565028
0.38, 0.0319375, -1.10088, -0.482122, -0.751756, -1.04147, -0.282898, -0.51144, -0.968032, 0.00694054, -0.311355, -0.678231, -0.214819, -0.116333, 1.2106, 1.84694, 1.18306, 0.175291, 0.71551, 1.27486, 1.20108, 1.52965, 1.5275, 1.37116, 1.75973, 1.34174, 0.860964, 0.983877, 0.156479, 0.316112, 0.0369984, 0.565535
0.4, 0.0319375, -1.07699, -0.957257, -0.269161, -0.557764, -0.513161, -0.162972, -0.435481, 0.130235, 0.200296, -0.556733, -0.0476121, -0.156949, 1.44107, 1.72314, 1.01312, 0.174377, 0.479881, 0.879657, 0.806601, 1.13604, 1.3779, 1.67197, 1.9123, 1.60139, 1.06868, 1.05613, -0.347098, 0.102749, 0.446027, 0.826899
0.42, 0.0319375, -1.55346, -1.36717, -0.301354, -0.438325, -0.0727276, -0.914753, 0.0112482, 0.506361, 0.0482502, 0.262262, 0.481004, -0.132238, 1.1119, 1.63804, 0.970627, 0.65506, 0.896592, 1.31306, 1.61179, 1.86747, 1.44753, 1.63299, 1.95844, 2.19378, 0.980258, 0.714017, -0.0758972, 0.820583, 0.612857, 1.20867
0.44, 0.0319375, -1.43448, -0.89209, 0.398197, 0.0858317, 0.535163, -0.387261, 0.0413194, 0.657708, 1.05935, 1.11877, 0.321726, 0.424159, 1.87507, 1.36302, 1.19618, 0.740527, 1.2177, 1.27586, 1.22636, 2.13189, 2.02744, 1.64095, 1.83756, 1.74306, 1.38103, 0.781955, 0.191428, 0.7297, 0.966711, 1.19215
0.46, 0.0319375, -1.13182, -0.210739, 0.52596, 0.448615, 0.374985, -0.139171, 0.000955721, 0.864056, 0.784047, 1.05039, 1.08542, -0.148149, 1.61594, 1.76178, 0.730574, 0.734458, 1.34012, 1.14122, 1.57256, 1.96622, 1.86299, 1.93747, 1.85839, 1.86331, 1.60434, 1.29837, 0.00754791, 0.375243, 0.819412, 1.29576
0.48, 0.0319375, -1.56051, -0.613825, 0.101909, -0.279752, -0.274529, -0.265014, -0.332807, 0.423212, 0.76062, 1.14009, 0.971933, 0.791072, 1.89363, 1.7365, 0.926286, 0.667376, 1.01341, 1.41157, 1.33515, 1.92789, 2.00432, 1.61593, 2.1894, 1.91591, 1.33292, 0.848786, 0.189053, 0.825559, 0.985838, 1.19629
0.5, 0.0319375, -0.607846, -0.221553, -0.668678, -0.439221, -1.04934, 0.145133, 0.304581, 0.419257, 0.603049, -0.256721, 0.270551, 0.648783, 1.26715, 1.58455, 0.659621, 0.132566, 0.399305, 1.06452, 1.46571, 1.62738, 1.52384, 1.50219, 1.7041, 1.44646, 1.16828, 0.615565, 0.229759, 0.9514, 0.93054, 1.0151
0.52, 0.0319375, -1.33355, -0.97346, -0.896047, -1.08911, -0.39428, -0.945145, -1.1606, -0.529968, -0.200136, 0.272406, -0.545132, -0.215711, 0.577017, 0.605733, -0.00131389, -0.226211, 0.422436, 0.653315, 1.00276, 1.40694, 1.03539, 1.00538, 1.36953, 1.02443, 0.278829, 0.507647, -0.397165, 0.059931, 0.283896, 0.735424
0.54, 0.0319375, -1.756, -1.31391, -1.11163, -1.47143, -0.692616, -1.09859, -1.11982, -0.799371, 0.106601, -0.690076, -1.07203, -0.205301, 1.19522, 0.798521, 0.310966, -0.154498, 0.110428, 0.249042, 0.641799, 0.811674, 0.890832, 0.554515, 0.938595, 1.10845, -0.0388126, -0.148571, -0.69254, -0.262505, -0.0307215, 0.484529
0.56, 0.0319375, -2.13051, -1.02307, -1.31406, -0.812841, -1.25608, -2.0961, -1.19282, -0.935827, 0.0180411, -0.800431, -1.23012, -0.213235, 0.999678, 0.756059, 0.0655707, -0.21641, 0.12407, 0.746303, -0.128063, 0.0660945, 0.399892, -0.0544024, 0.667887, 0.832038, 0.0986262, 0.16326, -0.630942, -0.319691, -0.117307, -0.213507
0.58, 0.0319375, -0.981568, -1.17501, -1.42488, -0.678606, -0.214299, -0.853393, -1.80292, -1.26302, -1.04116, -0.95597, -1.50095, -0.459947, 0.998795, 0.854602, -0.501063, -0.484177, -0.201674, -0.00927312, 0.0829506, 0.22486, 0.190478, 0.196, 0.756231, 0.835199, 0.0484665, -0.578944, -0.952252, -0.331028, -0.550197, -0.0647622
0.6, 0.0319375, -1.33354, -1.97973, -1.57409, -2.22208, -1.76212, -1.12355, -1.94035, -1.11421, -0.947901, -1.42681, -1.18017, 0.102404, 0.579354, 0.197919, -0.20033, -0.562734, -0.471373, -0.343827, -0.285295, 0.083185, -0.246422, -0.278256, 0.302585, 0.524605, -0.336334, -0.837376, -1.05735, -0.616576, -0.607838, -0.442913
0.62, 0.0319375, -1.55406, -1.2394, -0.695159, -0.996492, -0.823003, -1.44737, -1.52999, -1.68194, -0.886843, -1.18028, -1.12946, -0.252013, 0.419267, 0.494475, -0.577772, -0.524091, -0.614069, -0.219195, -0.169496, -0.390876, -0.202589, -0.253937, 0.464417, 0.181683, -0.672086, -0.192669, -0.742651, -0.13153, -0.679729, -0.496845
0.64, 0.0319375, -2.07928, -1.82985, -1.54334, -2.62804, -1.66902, -1.418, -1.06934, -1.41911, -0.968442, -1.63087, -1.2982, -0.691917, 0.44471, 0.022994, -0.662665, -1.10999, -1.02892, -1.30534, -1.27982, -0.900648, -1.1149, -1.27649, 0.00792904, 0.151698, -1.129, -0.915046, -1.13391, -0.610685, -1.09672, -1.30595
0.66, 0.0319375, -2.65427, -2.9669, -2.97767, -3.00683, -1.69091, -2.40986, -3.01892, -2.41365, -1.58021, -2.09208, -1.69347, -0.889285, -0.125861, -0.775287, -1.33069, -1.70835, -1.68159, -1.53892, -1.72011, -1.45049, -1.84913, -1.72695, -0.897065, -0.94112, -1.37621, -1.63598, -2.09615, -1.53272, -1.64491, -1.81637
0.68, 0.0319375, -2.61493, -2.95196, -3.2829, -2.94129, -2.21722, -2.43448, -3.5548, -2.53864, -1.85366, -2.85122, -2.64939, -1.54241, -0.986956, -1.58229, -1.71556, -2.77892, -2.80747, -2.74496, -2.66927, -2.26078, -2.71119, -2.21719, -2.08582, -2.0931, -2.76168, -2.80242, -2.89858, -2.74874, -3.33198, -3.35064
0.7, 0.0319375, -3.33161, -3.26307, -4.03801, -4.4627, -3.31733, -3.20334, -4.06463, -3.35766, -3.60301, -4.21006, -3.40121, -2.30736, -2.23243, -2.40008, -3.57745, -3.36424, -3.7134, -3.98795, -3.97997, -3.82826, -3.51792, -3.7164, -3.42237, -3.47886, -4.09213, -3.97421, -4.08553, -4.02997, -4.46424, -4.16985
0.72, 0.0319375, -3.62686, -4.27284, -4.98723, -5.33493, -5.13704, -4.83545, -4.49495, -4.707, -3.51548, -4.09576, -4.55365, -4.39631, -3.64297, -3.65848, -4.55753, -4.68407, -4.67342, -4.52853, -4.2814, -4.25115, -4.26743, -4.47793, -4.27407, -4.32974, -4.71162, -4.64264, -4.73765, -4.69447, -4.16486, -4.349
0.74, 0.0319375, -3.76846, -4.29366, -5.60777, -5.56847, -5.12318, -5.43674, -5.0564, -4.8028, -4.17591, -4.67132, -4.86972, -4.88959, -4.18371, -4.40635, -4.65235, -4.42406, -4.62267, -4.32187, -4.81039, -4.9654, -4.82936, -5.11507, -4.55319, -4.56695, -4.63942, -4.70767, -4.76961, -4.38391, -4.3905, -4.53912
0.76, 0.0319375, -4.38531, -4.33712, -4.87701, -5.34638, -5.70597, -4.88524, -4.62339, -4.70005, -3.67435, -4.48582, -5.24781, -4.94952, -4.58114, -4.7998, -4.57658, -4.65934, -4.76206, -4.28297, -4.44064, -4.6239, -5.00132, -5.09767, -4.13992, -4.29366, -4.58085, -4.60813, -4.82132, -4.546, -4.33548, -4.26804
0.78, 0.0319375, -4.42963, -4.68592, -5.83861, -5.68826, -5.66902, -5.77533, -4.47973, -4.68471, -4.63018, -5.38404, -5.44794, -4.67831, -4.67214, -4.84562, -4.45923, -4.75242, -4.93327, -4.70693, -4.96856, -4.53905, -4.32665, -4.62163, -4.67202, -4.45457, -4.62452, -4.71405, -4.84093, -4.85652, -4.78708, -4.62999
0.8, 0.0319375, -4.64476, -4.8645, -5.11729, -5.91429, -5.56008, -4.6848, -4.85365, -4.44695, -3.99125, -5.09059, -5.31454, -5.14911, -4.97117, -5.31669, -4.90653, -4.58058, -4.48078, -4.66255, -4.85985, -4.95908, -4.90845, -5.08823, -4.97885, -4.78027, -4.84124, -4.86855, -4.54188, -4.48717, -4.47207, -4.4447
0.82, 0.0319375, -4.35044, -4.41213, -4.96385, -5.02203, -5.14796, -4.41038, -4.94062, -4.94171, -3.85318, -4.72639, -5.2335, -5.34373, -5.07707, -4.88022, -4.70847, -4.44572, -5.14869, -5.01018, -4.99935, -4.74861, -4.45279, -4.65922, -5.11208, -4.88315, -4.72763, -4.71273, -4.70355, -4.93191, -4.57171, -4.44131
0.84, 0.0319375, -4.1584, -4.84028, -4.89938, -5.14159, -4.67789, -4.99063, -4.75999, -4.56362, -4.30707, -5.1472, -5.88226, -4.98748, -5.65522, -5.05186, -4.80745, -4.6437, -4.89404, -5.0035, -4.61871, -4.84721, -4.89363, -5.1967, -4.7878, -4.57315, -5.08978, -4.82323, -4.48355, -4.14292, -4.40225, -4.15947
0.86, 0.0319375, -4.68792, -4.64418, -4.6174, -5.78078, -4.83031, -5.23377, -5.12792, -4.89954, -4.04626, -4.42759, -4.73147, -5.29707, -5.07198, -4.60605, -4.63668, -4.25062, -4.52948, -4.92402, -5.16254, -4.54804, -4.68843, -4.6954, -4.59956, -4.58075, -4.84842, -4.70605, -4.54858, -4.61566, -4.54672, -4.42961
0.88, 0.0319375, -4.03793, -4.88407, -4.68989, -5.21339, -5.64474, -4.58118, -4.5586, -4.22364, -3.81595, -4.63941, -5.559, -5.08214, -5.18525, -4.57429, -4.67692, -4.32105, -4.83624, -4.82111, -4.67168, -4.34363, -4.76585, -4.4901, -4.88738, -4.70757, -4.80985, -4.64969, -4.68003, -4.32481, -4.58514, -4.66116
0.9, 0.0319375, -4.35716, -4.83109, -4.87094, -5.18115, -5.76937, -5.12754, -5.1324, -4.39027, -4.29229, -4.96331, -4.99085, -5.33402, -5.09605, -5.04226, -4.7534, -4.69832, -4.66575, -4.52585, -4.66769, -4.34983, -4.6479, -5.07189, -4.75935, -4.43491, -4.87172, -4.91459, -4.63505, -4.728, -4.69746, -4.59393
0.92, 0.0319375, -4.41654, -4.60781, -4.91333, -5.37778, -5.73592, -5.73752, -5.28531, -4.29295, -3.90873, -4.91765, -5.04851, -4.65803, -4.9723, -4.87898, -4.56237, -4.18135, -4.69739, -4.84781, -5.16791, -4.49744, -4.50205, -4.91827, -4.80808, -4.38457, -4.68304, -4.73084, -4.53948, -4.61325, -4.60169, -4.53607
0.94, 0.0319375, -4.03436, -4.52169, -5.03839, -5.21152, -5.19345, -5.05393, -5.01343, -3.96707, -4.30154, -5.08465, -4.88576, -4.97853, -5.0253, -5.27795, -5.08971, -4.30088, -4.64709, -4.4949, -4.57388, -4.62542, -4.55944, -5.04431, -4.79804, -4.92751, -5.21105, -4.87228, -4.40612, -4.1059, -4.43379, -4.39978
0.96, 0.0319375, -4.80156, -5.3168, -5.40208, -5.26184, -4.68539, -4.54315, -4.11895, -3.69002, -3.77853, -4.55244, -5.18663, -4.94408, -5.32121, -4.94959, -4.54274, -4.77362, -4.48646, -4.41308, -4.91461, -4.58981, -4.94792, -4.74453, -4.73781, -4.61202, -4.72559, -4.56413, -4.33902, -4.7386, -4.18959, -4.38567
0.98, 0.0319375, -4.58034, -4.20675, -4.59317, -5.78346, -4.83888, -4.55075, -4.71441, -4.61181, -4.51012, -4.84407, -5.07051, -5.15184, -5.11655, -5.23442, -4.70836, -4.38228, -4.57582, -4.78096, -4.85685, -4.4602, -4.55619, -4.79454, -4.69653, -4.61091, -4.69859, -4.89946, -4.50073, -4.73661, -4.59609, -4.60868
1, 0.0319375, -3.92255, -4.42396, -4.79893, -5.04415, -4.98967, -4.96527, -4.67049, -4.38846, -3.94799, -4.92827, -5.16385, -5.43956, -5.26791, -4.81527, -4.98511, -4.66494, -4.84677, -4.69975, -5.0331, -4.56482, -4.70507, -5.22281, -4.75901, -4.56095, -4.6718, -4.98192, -4.57191, -4.49204, -4.44804, -4.41527
1.02, 0.0319375, -5.16655, -4.15541, -4.78674, -5.32902, -4.55554, -5.0883, -4.01198, -4.86093, -4.01953, -4.61017, -5.11485, -4.41319, -4.78951, -4.77567, -4.39844, -4.26104, -5.01412, -4.68215, -4.60552, -4.41025, -4.72443, -5.25825, -4.68039, -4.83236, -4.55761, -4.70951, -4.58441, -4.52944, -4.77186, -4.25595
1.04, 0.0319375, -4.4779, -4.52869, -4.88589, -5.3144, -5.81184, -4.75136, -4.76762, -5.3146, -4.02042, -4.40307, -5.19751, -5.00352, -5.06086, -4.79522, -4.66675, -5.00248, -4.88118, -4.78846, -4.71923, -4.73004, -4.73166, -4.72445, -4.5479, -4.46722, -4.82212, -4.90022, -4.66749, -4.41312, -4.55955, -4.70209
1.06, 0.0319376, -4.90154, -4.77124, -5.72243, -5.61532, -5.16131, -5.13084, -4.97999, -4.60242, -4.13914, -5.2019, -4.71524, -5.51983, -5.3113, -4.74372, -4.29636, -4.71303, -4.52826, -4.53918, -4.77318, -4.54286, -4.79631, -5.07532, -4.63288, -4.43111, -4.93556, -4.72508, -4.79431, -4.90772, -4.39698, -4.30238
1.08, 0.0319375, -4.6074, -4.8445, -5.21256, -5.43649, -5.06638, -4.56358, -4.77061, -4.56608, -4.1123, -4.69449, -4.99454, -5.59878, -5.10187, -5.36926, -5.14509, -4.65947, -4.695, -4.51964, -4.39722, -4.27597, -4.64865, -4.78818, -4.60195, -4.72304, -4.66629, -4.88279, -4.51688, -4.39399, -4.39347, -4.33438
1.1, 0.0319375, -4.86075, -4.62529, -4.96548, -5.2645, -5.25986, -5.82545, -6.11321, -4.82896, -3.87366, -4.686, -5.36422, -5.27361, -5.22727, -4.8129, -4.72911, -4.54293, -4.28615, -4.48992, -4.89846, -4.42211, -4.88883, -4.85927, -4.62367, -4.38269, -5.01192, -4.67034, -4.90474, -4.76437, -4.65304, -4.68169
1.12, 0.0319375, -4.22449, -4.21806, -4.61409, -4.74848, -4.99505, -4.65668, -4.96164, -4.6075, -4.16202, -5.03883, -5.03525, -4.86754, -4.74705, -5.02408, -4.54418, -4.82893, -4.6487, -4.79983, -4.88384, -4.62845, -5.01465, -5.16847, -4.42667, -4.26118, -4.93654, -4.88185, -4.73041, -4.58576, -4.31083, -4.7018
1.14, 0.0319375, -5.13189, -4.85352, -5.10302, -5.13752, -5.42471, -5.12765, -5.63619, -4.26781, -3.59613, -4.33133, -5.23186, -5.17733, -5.14722, -5.0941, -4.51424, -4.39619, -4.95523, -4.85108, -4.92508, -4.47961, -4.62629, -4.7678, -4.62593, -4.45505, -4.60237, -4.57044, -4.72171, -4.40891, -4.49666, -4.42926
1.16, 0.0319375, -4.34818, -5.07939, -6.25273, -5.91395, -5.25734, -4.71865, -4.82314, -4.88916, -4.42162, -5.12564, -5.34497, -5.3018, -5.72847, -4.9929, -4.71323, -4.37756, -4.74855, -4.58292, -5.17187, -5.24452, -4.6765, -4.95775, -5.30447, -4.87676, -4.96306, -4.82016, -4.56534, -4.48746, -4.44136, -4.50967
1.18, 0.0319376, -4.25661, -4.67767, -6.09651, -5.73998, -5.64264, -5.46544, -4.8287, -4.30291, -3.65776, -4.62604, -5.39637, -5.49322, -4.93367, -4.28734, -4.71728, -4.67935, -4.61345, -4.54311, -4.83606, -4.67009, -4.51393, -4.68683, -4.79, -4.88501, -4.95552, -4.52572, -4.82647, -4.99886, -4.58917, -4.58681
1.2, 0.0319375, -4.9191, -5.01054, -5.229, -5.44205, -5.81996, -4.73199, -5.15409, -4.56087, -3.81708, -4.51814, -5.08819, -5.34553, -5.39824, -4.98069, -4.68506, -4.53805, -4.8984, -4.81684, -4.79809, -4.83871, -4.71787, -5.17414, -4.948, -4.54563, -4.7647, -4.97837, -4.49884, -4.63219, -4.46071, -4.14505
1.22, 0.0319375, -4.36136, -4.74948, -4.85312, -5.29505, -5.02643, -5.53094, -5.55984, -4.87127, -4.34904, -5.09576, -5.2568, -5.3416, -4.6387, -4.76007, -4.62538, -4.46378, -4.46578, -4.40767, -5.28968, -4.86202, -4.93422, -4.7978, -5.30519, -4.9998, -4.71183, -5.0126, -4.68045, -4.49684, -4.56058, -4.58112
1.24, 0.0319375, -4.83712, -4.91916, -5.56441, -4.98956, -5.36803, -4.93325, -4.94856, -4.95292, -4.18519, -4.67917, -5.0966, -5.07154, -4.80753, -5.02724, -4.43134, -3.92743, -4.66607, -5.36567, -4.91122, -4.46887, -4.68454, -4.92516, -4.88034, -4.43021, -4.67154, -4.60601, -4.50005, -4.76442, -4.38823, -4.45605
1.26, 0.0319375, -4.35846, -4.54099, -5.28395, -5.7431, -4.85016, -4.30562, -4.69032, -4.24837, -3.8052, -4.8395, -4.93121, -5.09348, -5.279, -5.14345, -4.38731, -4.58597, -4.51596, -4.46319, -4.58299, -4.69496, -4.8667, -4.72647, -4.9576, -4.75844, -4.63294, -4.71408, -4.77245, -4.80585, -4.64963, -4.58556
1.28, 0.0319375, -4.79979, -4.78394, -5.02891, -5.25394, -4.86305, -4.95582, -4.95719, -4.74994, -3.83567, -4.63474, -5.35227, -4.93353, -4.61835, -4.74288, -5.09364, -4.2534, -4.4827, -4.54703, -4.81715, -4.7632, -4.93455, -4.8764, -4.51717, -4.66213, -4.6929, -4.74093, -4.84643, -4.77252, -4.50415, -4.52147
1.3, 0.0319376, -3.9535, -4.54321, -4.85571, -6.11271, -5.88131, -5.0188, -4.50479, -4.42726, -3.98697, -4.76686, -5.12469, -5.37455, -5.26129, -4.93693, -4.88265, -3.967, -4.27307, -4.71662, -4.67582, -4.18217, -4.18808, -4.22624, -4.64121, -4.21872, -4.89977, -4.28504, -3.7542, -3.80965, -3.86322, -3.6823
1.32, 0.0319375, -4.59088, -5.20708, -5.56523, -6.23628, -5.21056, -4.82174, -5.43202, -5.09669, -4.15175, -4.57848, -5.64807, -5.98396, -5.37428, -4.58658, -4.81793, -3.9895, -4.1417, -4.47626, -4.8891, -4.26222, -4.63179, -4.58211, -4.41658, -4.44799, -4.63546, -4.02609, -4.19067, -3.9598, -4.23261, -4.08788
1.34, 0.0319375, -4.23174, -5.00501, -5.05716, -5.61453, -5.16441, -4.84095, -4.16875, -4.69267, -3.71016, -4.21221, -5.06527, -4.79473, -5.07426, -4.99314, -4.79436, -4.43355, -4.6488, -5.07245, -4.74656, -4.52578, -4.44519, -5.02236, -4.4509, -4.65977, -4.74456, -4.40074, -4.61737, -4.33043, -4.52614, -4.35597
1.36, 0.0319375, -4.17848, -4.84174, -4.88759, -4.8245, -4.88785, -5.6634, -5.2553, -4.6111, -3.64452, -5.10293, -5.53276, -5.70411, -6.19405, -5.65195, -4.65812, -4.41051, -4.61911, -5.25947, -4.72152, -4.52753, -4.81188, -4.74595, -4.45856, -4.71883, -5.13271, -4.59841, -4.32266, -4.28466, -4.38553, -4.04839
1.38, 0.0319375, -4.35756, -4.86971, -5.39751, -5.60643, -4.83856, -5.18096, -4.61756, -4.81812, -4.18439, -4.82145, -5.43056, -5.26575, -4.95009, -4.88084, -4.64632, -4.53912, -4.48536, -4.50923, -4.76079, -4.56498, -4.59573, -4.75239, -4.65109, -4.54999, -4.74633, -4.90779, -4.95976, -4.77504, -4.56958, -4.61134
1.4, 0.0319375, -4.77473, -4.76861, -4.95681, -5.59796, -5.67364, -5.81772, -5.01812, -4.28553, -3.64359, -4.52738, -4.78537, -3.90507, -3.53015, -3.94231, -4.18209, -4.23819, -4.23104, -4.21446, -4.43493, -4.51155, -4.69491, -4.85482, -4.50301, -4.19217, -4.13115, -4.35637, -4.57494, -4.76259, -4.36549, -3.96803
1.42, 0.0319376, -4.92744, -5.06101, -4.98377, -5.05358, -5.14683, -5.02838, -5.40447, -4.2508, -3.73299, -4.32486, -3.73038, -2.58956, -1.94528, -2.03454, -3.19282, -4.26413, -4.3087, -4.26943, -4.94303, -4.52796, -4.84043, -4.90992, -4.52483, -4.43182, -4.53576, -4.57486, -4.13142, -4.33157, -4.13483, -3.96994
