# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29
1.42, 0.0319376, 0.411747, -0.0105114, 0.0905461, 1.64536, 2.98104, 2.05507, 2.13944, 2.42904, 1.72435, 2.46131, 1.92335, 1.66934, 1.39822, 2.87651, 3.45697, 3.21827, 3.8207, 3.5213, 2.80656, 3.51502, 2.36074, 2.58198, 1.49433, 1.10837, 1.38581, 1.62822, 1.91725, 2.09724, 1.9656, 2.00909
1.44, 0.0319375, -0.472041, -0.404674, 0.0335149, 0.55667, 2.25566, 1.91246, 1.90739, 2.28673, 2.00173, 1.19961, 1.46576, 0.921589, 0.701815, 2.15393, 2.42644, 2.31182, 2.47083, 2.57086, 2.18726, 2.90979, 2.22755, 2.27239, 1.15136, 1.39535, 1.34444, 1.80891, 2.34002, 2.25125, 2.43353, 2.24986
1.46, 0.0319375, -0.35857, 0.488281, 0.665571, 0.863217, 2.27513, 1.60005, 1.04722, 1.30312, 1.27475, 1.50575, 1.05422, 0.592986, 1.03022, 1.52623, 1.76282, 1.55899, 2.15279, 1.77547, 1.68395, 2.53434, 1.59475, 1.15321, 0.457506, 0.996481, 1.17888, 1.57426, 1.9968, 1.74675, 2.24223, 2.07982
1.48, 0.0319375, -0.27502, -0.351811, 0.243101, 1.19826, 1.67241, 1.30145, 0.638571, 1.06902, 1.11577, 0.877733, 0.207842, 0.125853, 0.240535, 1.70518, 2.04941, 1.30147, 1.28792, 1.2469, 1.09241, 1.86858, 1.27475, 0.879413, 0.133197, 0.623571, 0.598846, 1.16551, 1.47711, 1.44595, 1.79162, 1.75942
1.5, 0.0319375, -0.353034, -0.864937, 0.0535979, 1.09419, 1.51583, 1.75329, 2.01805, 1.80451, 0.859981, 0.665224, 0.362823, 0.603982, 0.746687, 0.865923, 1.41392, 1.20978, 1.34912, 1.43751, 0.909066, 1.33226, 1.00307, 0.618606, 0.218351, 0.113954, -0.0429097, 0.735933, 1.2629, 1.16229, 1.78262, 1.36256
1.52, 0.0319375, -0.0944923, 0.101623, -0.229212, 1.85198, 3.23613, 2.43961, 2.79254, 2.65017, 1.78227, 2.11451, 1.44492, 0.947526, 1.16453, 2.09577, 2.11903, 1.54202, 1.45218, 0.897748, 1.08177, 0.648726, 0.203634, 0.3402, -0.36237, -0.59704, -0.335065, 0.633629, 0.770485, 1.11521, 1.15668, 1.16846
1.54, 0.0319375, -0.215281, -0.589495, -0.387859, 1.70333, 1.69907, 1.6073, 2.413, 2.01865, 1.22438, 0.908889, 0.455694, 0.388156, 0.508099, 1.23043, 1.51097, 0.559467, 0.490524, 0.183993, 0.0998118, 0.837372, 0.929146, 0.983335, 0.680105, 0.705842, 0.796279, 0.715845, 0.799794, 1.07173, 1.45277, 1.84969
1.56, 0.0319376, -0.575848, -1.29783, -0.834475, 0.983066, 1.47043, 0.785704, 0.785028, 1.19056, 0.572881, 0.789757, -0.0875273, -0.703065, -0.136568, 0.0763762, 0.800335, 0.160055, 0.073602, -0.343995, -0.759662, 0.751612, 0.0680995, -0.489279, -0.42389, -0.779817, -0.32969, 0.427814, 0.366786, 0.347707, 0.511302, 0.582506
1.58, 0.0319375, -0.904033, -1.37857, -1.25546, 1.31223, 1.62912, 0.580109, 1.09106, 0.321668, 0.422189, 0.192195, -0.737402, -1.30109, -0.464813, 0.428175, 0.366849, 0.140606, 0.0151762, 0.14622, -0.29284, 0.257512, -0.350943, -0.531229, -0.980767, -1.10342, -0.828215, -0.401996, -0.235905, 0.235582, 0.582692, -0.0503748
1.6, 0.0319375, -1.69806, -0.781987, -0.937746, 0.497166, 0.705747, -0.176665, 0.312014, 0.079219, 0.113805, 0.0915924, -1.26735, -1.01232, -1.01092, -0.781917, -0.509329, -0.21682, -0.0249674, 0.812283, 0.563509, -0.105821, -0.988092, -0.724417, -0.695588, -1.04172, -0.946564, -0.498604, -0.160755, -0.0443083, 0.131599, 0.0582831
1.62, 0.0319375, -1.68698, -1.51686, -1.92963, 0.524273, 1.48196, -0.526952, 0.351702, 0.0390531, -0.674889, -1.05023, -1.27815, -1.31085, -1.33853, -0.892519, -0.538577, 0.0406689, 0.425939, 0.906142, 0.464958, 0.0382624, -0.671202, -0.824344, -0.919592, -1.44368, -1.46099, -0.940184, -0.167113, -0.209482, 0.446029, 0.849673
1.64, 0.0319375, -1.05738, -1.59808, -1.28722, 0.324764, 1.21016, 0.673008, 0.168879, -0.482846, -0.343411, -1.06546, -0.815169, -1.08144, -1.4458, -0.616884, 0.196324, 0.70464, 0.734517, 0.828285, 0.834109, -0.0066375, -0.602369, -0.40765, -0.796418, -1.05198, -1.13449, -0.728339, -0.157796, 0.0455873, 0.904401, 1.03931
1.66, 0.0319375, -1.1477, -1.58906, -1.59879, -0.508342, 2.67866, 2.60702, -0.463024, -0.174907, -0.81955, -0.344502, 0.251099, -0.81657, -1.11052, -0.23922, 0.632368, 0.44737, 0.422086, 1.93639, 1.58318, 0.0943561, -0.26046, -0.503805, -0.573283, -0.552303, -0.532589, -0.374364, -0.311398, -0.198556, 0.962647, 0.915404
1.68, 0.0319376, -1.45932, -0.972271, -0.781911, -0.379044, 3.27753, 2.62955, -0.0842849, 0.493972, -0.0219497, -0.159606, 0.541321, -1.39792, -0.884455, 0.274007, 0.999966, 0.547258, 0.904952, 1.96086, 1.41998, 0.177329, -0.199728, -0.540035, -0.278025, -0.61364, -0.744934, -0.213695, 0.134825, -0.033932, 0.795833, 0.649407
1.7, 0.0319375, -1.46014, -0.879391, -1.63789, -0.767812, 3.07783, 2.34136, 0.408551, 0.876819, 0.562267, 0.171569, 0.205694, -1.24719, -0.720388, 0.718104, 0.980474, 0.811466, 0.840882, 2.07712, 1.64452, 0.330565, -0.181971, -0.151002, -0.0537338, -0.261259, -0.561641, -0.629409, -0.213339, -0.454086, 0.449846, 0.349243
1.72, 0.0319375, -1.49449, -1.57821, -0.770252, -0.75205, 3.31115, 2.92129, -0.0377604, 0.403129, -0.252693, -0.486165, 0.490915, -0.787079, -1.07787, 0.550322, 0.95373, -0.102026, 0.635689, 1.12381, 0.777663, 0.220132, -0.232433, -0.146001, -0.0800152, -0.330832, -0.367162, -0.61517, -0.432361, -0.731943, -0.472492, -0.339464
1.74, 0.0319375, -1.94913, -1.62319, -1.84777, -0.70625, 2.75441, 3.37193, 0.611102, 0.101091, 0.0378376, -0.469785, 0.461093, 0.137294, -0.816208, -0.524553, 0.83388, 0.188851, -0.234601, 0.51943, 0.54033, -0.124267, 0.231025, -0.309253, -0.0149593, -0.524802, -0.784709, -0.969154, -0.909559, -1.15311, -0.778363, -0.553916
1.76, 0.0319375, -2.29696, -1.21712, -1.55822, -1.998, 1.99833, 3.46563, 1.48739, -0.12451, -0.532048, -0.928659, -0.329153, 0.325705, -1.73679, -1.1807, -0.10387, 0.493429, -0.707372, 0.716639, 0.267521, -0.964862, -0.74805, -1.00528, -0.672816, -0.750086, -0.750366, -1.14891, -0.902807, -1.07679, -1.16245, -0.544604
1.78, 0.0319375, -2.64849, -1.79261, -2.25976, -2.62674, 1.32747, 2.88116, 1.92453, 1.80301, 0.961263, -0.925811, -0.474464, -0.182528, -1.42013, -0.842078, 0.0284646, -0.0481017, -0.464516, -0.535375, -0.251004, -0.639764, -1.05858, -0.907679, -1.20116, -1.44362, -1.06999, -0.846354, -1.09602, -1.33707, -1.1144, -1.02385
1.8, 0.0319376, -1.83835, -1.87741, -2.59033, -2.20499, 0.83872, 2.01904, 1.50035, 1.32567, -0.191713, -1.37507, -1.81547, -1.5816, -1.17965, -1.13886, -1.07081, -0.76268, -1.0112, -0.901302, -0.96668, -1.29352, -1.12044, -1.4045, -1.51947, -1.44997, -1.06637, -1.09091, -1.40704, -1.57171, -1.12928, -1.01537
1.82, 0.0319375, -2.6693, -2.90925, -2.52378, -1.79756, 0.103472, 1.01086, 0.772498, 0.155675, -0.179794, -1.3841, -1.00963, -1.18071, -1.73171, -1.60745, -1.79122, -1.09719, -1.48963, -1.57569, -1.34919, -1.57321, -1.50299, -1.42479, -1.33794, -1.33995, -1.12667, -1.2143, -1.06385, -0.993775, -1.10515, -1.13003
1.84, 0.0319375, -3.15862, -1.93784, -1.25805, -1.67859, 0.209354, 1.40802, 0.284146, 0.0500198, -0.265474, -1.04688, -1.56124, -1.43351, -1.23687, -1.27882, -1.34096, -1.41483, -1.22696, -0.941647, -1.20272, -1.72093, -1.55138, -1.2982, -1.2491, -1.33252, -0.932255, -1.23146, -0.866274, -0.905824, -1.18395, -0.535177
1.86, 0.0319375, -1.17836, -0.554263, -1.11607, -1.50813, 0.149491, 0.824281, 0.564138, 0.585166, 0.559681, -0.564194, -0.43843, -0.378733, -0.764034, -0.26011, -0.0244965, -0.25826, 0.305228, 0.571034, 0.0761005, -0.274803, -0.686861, -0.884921, -0.957687, -0.411308, -1.14314, -1.24349, -0.964674, -1.25233, -0.69009, -0.708389
1.88, 0.0319375, -0.703681, -0.961715, -0.449682, -0.804638, 0.365799, 0.707885, -0.00456737, 1.00418, 0.857709, -0.341346, -0.162911, -0.716867, -0.946922, -0.162612, 0.136809, -0.0256892, 0.289665, 0.632268, 0.139795, -0.234254, -0.349555, -0.204485, -0.382744, -0.357176, -0.801446, -1.09591, -1.16919, -1.09299, -0.698818, -0.363291
1.9, 0.0319375, -1.35595, -0.795279, -1.22144, -1.14898, -0.546053, 0.545606, 0.799931, 1.02675, 0.600274, 0.0480075, 0.0762323, 0.0796622, -0.575483, 0.273819, 0.456675, 0.0470251, 0.299747, 0.525589, -0.155694, -0.564194, -0.774554, -0.152876, 0.0926701, 0.0240379, -0.246599, -1.19145, -1.31201, -1.25081, -0.503546, 0.00379034
1.92, 0.0319376, -1.03019, -1.02711, -0.939294, -0.766178, -0.419855, 0.266594, 0.374998, 1.21235, 0.89923, 0.121194, -0.0515122, -0.283616, -0.591005, 0.181831, 0.190252, -0.284117, -0.0773311, 0.0748421, 0.0983246, -0.0148445, 0.0725193, 0.00601316, -0.231044, -0.255199, -0.733656, -1.04973, -1.297, -1.12269, -0.517694, -0.215459
1.94, 0.0319375, -0.829698, -1.50984, -2.39045, -1.64286, 0.0186405, 0.333915, 0.292551, 1.04684, 0.254071, -0.0682109, -0.324914, -0.856652, -1.00067, -0.367188, -0.50888, -0.482043, 0.15687, 0.573134, 0.310232, 0.0286713, -0.012967, -0.168883, -0.67143, -0.560353, -0.95362, -1.69682, -1.39223, -0.983204, -0.540793, 0.0730179
1.96, 0.0319375, -1.61345, -1.43818, -1.67392, -0.67954, -0.477325, -0.352857, 0.0472673, 0.702109, 0.521381, -0.435613, -0.509077, -1.0255, -1.20757, -0.369402, -0.214893, -0.238857, 0.369092, 0.526075, 0.288667, -0.416025, -0.810097, -0.654502, -0.539416, -0.635345, -1.405, -1.4322, -1.53692, -1.20515, -0.899474, -0.251638
1.98, 0.0319376, -1.62829, -0.65588, -0.90547, -0.97737, -0.735393, 0.0125186, 0.121245, 0.571047, -0.0345087, -1.03279, -1.17132, -1.54498, -1.35016, -0.337567, -0.199872, 0.0425403, 0.56898, 0.879799, 0.138355, -0.659389, -0.486027, -0.273834, -0.842117, -1.31304, -1.16237, -1.20936, -1.06854, -1.23099, -0.616765, -0.378172
2, 0.0319376, -1.13694, -1.5262, -1.23985, -1.56721, -0.70805, -0.127038, -0.215723, 0.593432, 0.692335, -0.524211, -0.665643, -1.52532, -1.32324, -0.211505, 0.0206421, -0.544006, 0.168812, 0.671105, 0.575141, -0.181117, -0.481933, -0.738875, -1.01824, -1.11496, -1.19576, -1.37981, -1.03724, -0.951291, -0.579592, -0.428406
2.02, 0.0319376, -1.52532, -0.927915, -0.908259, -1.02893, -0.412713, -0.0708348, -0.112046, 0.939289, 0.5531, 0.247021, -0.557489, -0.481159, 0.0601778, 0.302889, 0.306675, -0.224419, 0.601386, 1.31338, 0.884043, -0.0844862, -0.408752, -1.23235, -1.22762, -0.652973, -0.707951, -0.0274936, 0.315995, -0.00315376, 0.252135, 0.530296
2.04, 0.0319376, -1.23588, -0.427866, -0.600023, -0.466144, 0.0435337, 0.406001, 0.61046, 0.799713, 0.658581, 0.354429, -0.153426, -0.358587, -0.143586, 0.284698, 0.470056, 0.340039, 0.93677, 1.70383, 1.09548, 0.00323618, -0.810089, -0.822109, -0.674036, -0.83628, -0.663799, -0.607266, -0.520997, -0.411318, 0.03999, -0.0330372
2.06, 0.0319376, -1.00594, -0.317751, -1.41084, -1.02156, -0.154988, 0.924248, 0.784718, 1.53913, 1.41556, 0.826563, 0.439577, 0.0129206, -0.07865, 0.829776, 0.679087, 0.77102, 1.06945, 1.70061, 1.18009, -0.439432, -0.782799, -0.514105, -0.0287664, -0.234526, -0.0814576, -0.49309, -0.1893, 0.0137681, 0.591857, 0.879751
2.08, 0.0319376, -1.59125, -0.86179, -0.322767, -1.20782, 0.551206, -0.238368, 1.32419, 0.861259, 1.54927, 0.893003, 0.40882, 0.266498, 0.374171, 1.04456, 0.889572, 0.711195, 1.45445, 1.94934, 1.31045, -0.338003, -0.444575, -0.00444433, 0.411887, -0.0360375, -0.319463, -0.240991, 0.0583435, 0.303686, 0.32008, 0.915939
2.1, 0.0319376, -0.298834, -1.35558, -0.364786, -0.641066, 0.522021, 0.583836, 1.09198, 1.70141, 1.29102, 1.10208, 0.724998, 0.0608198, 0.281556, 0.889691, 0.647356, 0.0870223, 1.15659, 1.78051, 0.91543, 0.0750006, 0.15109, 0.373204, 0.562657, -0.0419165, 0.0292149, -0.553214, -0.187899, 0.323821, 0.748354, 1.51332
2.12, 0.0319376, -0.371922, -0.952422, -0.290897, -1.50643, 0.35546, 0.361766, 0.747742, 1.7084, 1.51889, 1.07794, 0.733264, -0.00578404, 0.105673, 0.503539, 0.615938, 0.263899, 1.02185, 1.84583, 1.40105, 0.786367, 0.694752, 0.842967, 0.350251, 0.00763936, 0.26142, 0.159522, 0.260671, 0.452322, 0.853708, 1.53798
2.14, 0.0319374, -1.25248, -1.87265, -0.89815, -1.58968, 0.418742, 0.193561, 1.21065, 1.07615, 1.35914, 0.644219, 0.833939, -0.0660282, 0.0196495, 0.166767, 0.473262, 0.392625, 0.858087, 1.83574, 1.59768, 0.93103, 0.82928, 0.501226, 0.415523, 0.311909, 0.347226, 0.301472, 0.851346, 0.717213, 1.14247, 1.85455
2.16, 0.0319374, -1.1856, -0.765052, -0.724492, -1.27453, 0.1482, 0.156711, 1.198, 1.24308, 1.67077, 0.861299, 0.242761, -0.270304, -0.499659, 0.0447021, -0.0581387, -0.265969, 0.213192, 1.41451, 1.31713, 1.08234, 0.56833, 0.0632206, -0.121719, 0.121685, 0.192804, 0.439328, 0.521168, 0.714697, 1.2233, 1.88123
2.18, 0.0319374, -1.18761, -0.948715, -0.532036, -0.569591, 0.085427, 0.339064, 0.896236, 1.21096, 1.55734, 1.25367, 0.155653, 0.380213, 0.194904, 0.756774, 0.40956, -0.134968, 0.606456, 1.51354, 1.38267, 0.940092, -0.0116733, -0.627385, -0.374029, 0.0503469, -0.0251708, -0.0231829, 0.00443962, 0.331148, 0.973651, 1.85377
2.2, 0.0319374, -1.53378, -1.18161, -0.653915, -1.20687, -0.707122, 0.230018, 0.963904, 1.39923, 1.14811, 0.619091, 0.402525, 0.358164, -0.0337367, 0.768747, 0.674004, 0.404457, 0.56392, 1.09783, 0.975814, 1.06125, 0.525594, 0.39545, 0.34026, 0.52968, 0.564982, 0.430811, 0.740412, 0.689013, 1.3796, 2.144
2.22, 0.0319374, -1.52923, -1.39782, -1.56184, -0.995091, -0.321005, -0.0392637, 0.285685, 0.901158, 1.05949, -0.0586831, 0.00393141, 0.00717243, 0.10835, 0.329842, 0.4093, 0.433131, 0.678825, 1.12812, 0.960102, 1.24774, 0.652369, 0.090463, 0.314582, -0.0515625, 0.284919, 0.263118, 0.338618, 0.958375, 1.71703, 2.25221
2.24, 0.0319376, -1.11747, -0.878098, -1.42749, -1.57386, -1.20344, -0.992477, -1.02749, 0.348483, 0.692078, 0.0722268, -0.467506, -0.488892, -0.586329, -0.22928, 0.253151, 0.148254, 0.230507, 0.95759, 1.08227, 0.799976, -0.239377, 0.0167083, -0.289001, -0.305447, -0.276609, -0.159357, 0.137363, 0.722937, 1.46847, 2.12823
2.26, 0.0319376, -1.52263, -1.64114, -1.7859, -1.2735, -1.10966, -1.20993, -1.44857, -0.976972, -0.43815, -0.587465, -1.04962, -0.733998, -0.963571, -0.967751, -0.324926, -0.668984, -0.133028, 0.40488, 0.662797, 0.551046, -0.0716411, -0.290769, -0.460329, -0.511968, -0.531079, -0.309019, -0.16188, 0.144658, 1.25286, 2.14398
2.28, 0.0319376, -1.42201, -1.65111, -1.83307, -1.53109, -1.29961, -1.00924, -1.68227, -0.922231, -0.496996, -1.00802, -0.70276, -0.87114, -0.813295, -0.908468, -0.877175, -1.29326, -0.932395, -0.172515, 0.0864038, -0.450512, -0.729649, -0.7171, -0.773398, -0.999241, -0.692346, -0.569825, -0.55788, -0.307886, 0.653414, 1.31242
2.3, 0.0319376, -2.7334, -1.4071, -1.24666, -1.7142, -1.29446, -1.70058, -2.18605, -1.41698, -0.713616, -1.3142, -1.3395, -1.33195, -1.2648, -1.36442, -1.70675, -1.54576, -1.07481, -0.883992, -0.604437, -1.14351, -0.972468, -1.29424, -1.3062, -1.0184, -0.881703, -0.750681, -0.804345, -0.571321, -0.239143, 0.135039
2.32, 0.0319376, -2.21669, -1.29493, -1.68922, -1.98938, -1.27923, -1.03108, -1.25989, -1.23904, -0.850774, -1.62025, -1.7412, -1.75933, -1.4743, -1.13033, -1.55536, -1.31435, -1.23621, -1.10103, -0.893504, -0.915598, -1.12296, -1.42014, -1.15885, -1.08002, -0.888478, -0.83548, -0.129494, 0.536441, 1.10218, 1.41468
2.34, 0.0319376, -1.64184, -1.15442, -0.223173, 1.41053, 1.23474, -0.611493, 0.764511, 2.5815, 3.45838, 1.97505, 0.651255, 1.28799, 1.56189, 1.69748, 2.24972, 2.26641, 1.63903, 2.60156, 2.22839, 3.22999, 2.85406, 2.5788, 1.62189, 1.45282, 2.04869, 2.46276, 2.57776, 3.15752, 3.76342, 3.44951
2.36, 0.0319376, -0.757685, 0.0975615, 0.0419682, 1.6438, 2.80922, 2.73869, 2.64923, 2.96971, 2.93797, 2.49807, 1.82557, 1.41411, 1.50878, 2.18714, 2.39715, 1.98947, 2.04593, 2.46306, 2.09608, 2.56138, 2.41254, 2.08099, 1.82458, 1.88782, 1.94581, 2.33059, 2.41005, 3.15611, 3.52107, 3.71594
2.38, 0.0319374, 0.0289811, 0.64768, 0.748449, 1.91959, 1.95127, 2.12689, 2.53984, 2.91179, 2.44295, 1.12391, 0.76166, 1.03549, 0.842663, 0.782648, 0.953841, 1.12582, 1.11416, 1.76993, 1.4573, 2.01009, 2.18052, 1.78294, 1.36647, 1.48786, 1.99951, 2.14296, 2.98406, 3.41997, 3.07123, 3.76001
2.4, 0.0319374, -0.361289, -0.100579, 0.711762, 0.951133, 0.818658, 0.673807, 1.06141, 0.727446, 0.929715, 1.02821, -0.0569404, -0.0662206, 0.476191, 0.966654, 1.61079, 1.18154, 1.21226, 1.17639, 1.41149, 1.90388, 1.93087, 1.81989, 1.14776, 1.37293, 1.4372, 1.61043, 2.40742, 2.57958, 2.503, 2.62495
2.42, 0.0319374, -0.558171, -0.10162, 0.741505, 2.15993, 3.18849, 2.77882, 2.69872, 2.50375, 2.50931, 3.10804, 2.27371, 1.68608, 1.41875, 2.19672, 2.18647, 1.55565, 1.74638, 1.95207, 1.37989, 1.9947, 2.1446, 1.84609, 1.25765, 1.26123, 1.52894, 1.76403, 2.50434, 2.56398, 2.85302, 3.06595
2.44, 0.0319374, -0.619673, -0.181698, -0.376678, 1.71895, 3.85506, 2.66536, 1.4113, 1.9278, 1.42313, 3.26394, 3.22081, 1.07714, 1.21411, 3.00361, 2.82604, 1.06507, 2.37856, 2.4993, 1.0707, 2.57027, 2.26473, 3.24767, 2.45874, 2.59527, 2.49255, 2.76223, 2.97529, 2.66609, 2.68315, 3.20354
2.46, 0.0319374, -2.49534, -1.26755, -1.42574, 0.377448, 2.55892, 1.35777, -0.0431639, 0.70212, 0.806526, 2.86806, 2.19552, 0.229171, 0.218127, 2.9536, 2.42183, 0.677751, 1.96449, 1.81284, 0.627845, 1.55562, 2.00274, 3.59843, 2.41526, 2.13826, 1.66871, 1.77547, 1.50879, 2.26234, 2.64053, 3.50679
2.48, 0.0319376, -0.434231, -0.779165, -1.299, 1.05788, 2.18833, -0.020294, 1.18528, 1.55887, 2.16749, 3.24415, 1.299, 0.476606, 1.80446, 2.46204, 1.12903, 1.45858, 1.67249, 1.24729, 1.11118, 1.70471, 2.82061, 3.07098, 2.47193, 1.64956, 1.1945, 1.64603, 1.60486, 1.77578, 1.92188, 3.30755
2.5, 0.0319376, -1.33454, -1.69803, -0.960298, 1.22522, 1.17061, -0.0755897, 0.558551, 1.67545, 3.36628, 2.55815, 1.4001, 1.24154, 2.00314, 1.41813, 2.14339, 2.26821, 0.624604, 1.24675, 1.11929, 1.82798, 2.68186, 3.39922, 2.77259, 1.81961, 1.41841, 1.46287, 1.45224, 1.92436, 2.31511, 3.42828
2.52, 0.0319376, -1.96334, -1.24419, -0.288755, 0.790805, 0.852411, -0.235326, 1.69744, 3.00173, 2.61853, 2.27156, 1.04386, 0.737049, 1.44235, 2.51248, 1.89539, 1.91393, 1.78252, 1.52686, 1.62189, 1.87573, 2.60347, 3.59366, 2.5586, 1.61622, 0.950975, 1.46772, 1.70358, 1.84463, 2.4828, 3.41433
2.54, 0.0319376, -1.29724, -0.205119, -0.599216, -0.138587, 0.982851, 1.41929, 2.02978, 1.6403, 1.98094, 2.22486, 0.855855, 0.532949, 0.889528, 1.811, 1.85551, 0.735528, 0.812735, 1.38464, 1.52074, 1.66379, 2.976, 2.99193, 2.14505, 1.19457, 0.687643, 1.28512, 1.20345, 1.48522, 2.04328, 3.04307
2.56, 0.0319376, -0.237039, -0.368034, -0.199187, 0.0121534, 0.645552, 0.513859, 1.24777, 2.27861, 2.13101, 1.57406, 0.690714, 0.404609, 0.914992, 0.863364, 0.933132, 1.4269, 1.04177, 1.349, 1.20076, 1.69684, 2.54045, 2.54474, 1.52457, 0.903183, 0.697167, 1.04331, 0.922036, 1.58856, 2.33309, 3.07092
2.58, 0.0319376, -2.26704, -0.945491, -0.494199, -1.17443, -0.0285995, 0.507842, 0.541868, 1.62554, 1.68321, 0.802089, -0.338678, -0.347142, 0.176719, 0.907872, 1.12153, 0.491335, 0.658941, 0.153461, 0.618075, 1.20065, 1.59022, 1.27346, 1.15112, 0.575981, 0.449921, 0.790122, 0.395943, 0.682461, 1.64384, 2.90962
2.6, 0.0319376, -2.37255, -2.20963, -1.50449, -0.99058, -0.802682, -0.692728, -0.199007, 0.191315, 0.606732, 0.492124, -0.52239, -0.945154, -0.0892228, 0.579675, 0.521566, 0.417689, 0.316635, -0.041391, -0.0870331, 0.277172, 0.679588, 0.747705, 0.402006, -0.045001, -0.236121, 0.0752696, 0.101827, 0.563837, 1.20763, 1.98056
2.62, 0.0319376, -2.01098, -1.23856, -1.09788, -1.90676, -0.871602, -1.37528, -1.50879, -0.248567, -0.203166, -0.0166239, -0.431098, -0.755731, -0.2291, 0.281449, -0.170762, -0.316467, -0.721435, -0.418819, -0.681119, -0.17739, 0.206396, 0.424607, 0.0960355, -0.0982191, -0.557122, -0.465683, -0.110207, 0.173508, 0.377934, 1.04631
2.64, 0.0319374, -1.71782, -0.839267, -1.30466, -1.55679, -0.230267, -0.496297, -0.908301, -1.18311, 0.218895, -0.361551, -0.57575, -0.619136, -0.628933, -0.797259, -0.354185, -0.32814, -0.648298, -0.59054, -0.572167, -0.753616, -0.257433, 0.118256, -0.10219, -0.498261, -0.16494, -0.486231, 0.0663958, 0.257557, 0.739728, 1.25831
2.66, 0.0319374, -1.89834, -1.66291, -1.49638, -1.12148, -1.70555, -1.32832, -1.67982, -1.12039, -0.483108, -0.587906, -1.17774, -1.06055, -0.958282, -0.844788, -0.807609, -1.4281, -1.06026, -1.51653, -1.05084, -0.668541, -0.0859967, 0.162377, -0.583811, -0.49023, -1.12715, -0.798054, -0.587842, -0.511202, -0.172388, 0.299653
2.68, 0.0319374, -0.365676, -0.294772, -0.987466, -0.591148, -0.429669, 0.198287, -0.552142, -0.588809, 0.0945183, 0.182659, -0.486599, -0.704772, -0.559144, -0.076926, -0.203597, -0.521675, -0.428874, -0.631681, -0.8216, -1.08689, -0.149611, 0.0450992, -0.024112, -0.357114, -0.562106, -0.321025, -0.236298, 0.55629, 0.299225, 0.321054
2.7, 0.0319374, -0.345264, -0.357407, 0.0568978, 0.00761487, 0.462533, 0.467212, 1.06146, 1.58902, 1.65732, 0.681609, -0.113984, 0.195573, 0.132518, 0.462883, 0.27992, 0.451145, 0.65678, 0.8037, 1.02519, 0.924218, 1.11522, 1.15013, 0.971082, 0.67133, 1.18138, 1.24903, 0.941446, 1.39968, 1.59554, 1.84569
2.72, 0.0319374, -0.319837, 0.0663512, 1.19339, 1.18732, 1.74953, 1.39765, 1.33833, 2.97555, 2.29759, 1.4291, 1.28405, 1.13898, 0.622826, 1.1903, 0.60956, 0.703633, 0.641318, 1.0165, 1.06889, 0.953953, 1.05809, 1.19212, 1.48873, 1.22963, 0.988437, 1.30334, 1.32993, 1.58346, 1.72734, 2.08836
2.74, 0.0319376, -0.101534, 0.106917, 0.879921, 0.938642, 2.55091, 1.37413, -0.0972617, 1.03129, 1.16952, 1.57739, 0.99053, 0.206234, 0.638177, 0.715905, 0.602155, 0.361051, 0.427065, 1.00407, 1.21814, 1.25122, 1.25371, 1.14425, 1.32809, 1.33927, 1.52318, 2.13998, 1.97635, 2.33606, 2.41809, 2.95046
2.76, 0.0319376, -0.79471, -1.02301, 0.914802, 0.972007, 1.54048, 0.77026, 0.385781, 1.00047, 0.870883, 0.643728, -0.0352853, -0.733411, -0.195074, 0.443561, 0.265587, 0.0808885, 0.767494, 0.840376, 1.40275, 1.17181, 0.692997, 0.810616, 0.688366, 0.79796, 1.32524, 1.64435, 1.9524, 2.19249, 2.34316, 2.63932
2.78, 0.0319376, -1.4522, -1.08606, -1.51601, 0.330429, 0.407049, -0.239268, -0.698747, 0.292667, -0.11156, 0.478214, 0.241271, -0.273719, -0.162214, 0.208247, 0.16797, -0.684637, -0.0816523, -0.133171, -0.0672493, -0.101419, -0.279498, 0.399235, 0.357309, 0.170639, 0.329234, 0.653803, 1.24713, 1.48604, 1.60553, 1.88604
2.8, 0.0319376, -1.37223, -0.986474, -0.51433, 0.436619, 1.72564, 0.207513, -1.34476, -0.850968, -0.618425, 0.356895, 0.15847, -0.492069, -0.248904, -0.655193, -0.909844, -0.690125, -0.0138234, -0.0399598, -0.0466035, -0.0315388, -0.487149, -0.264383, -0.40045, -0.261616, -0.109883, 0.402972, 0.542653, 1.08869, 1.75792, 2.06034
2.82, 0.0319376, -2.36446, -0.970457, 0.0256685, 0.587652, 0.366335, -0.740692, -0.882851, -0.441831, -0.0939606, -0.543845, -0.89584, -1.09215, -0.539341, -0.302146, -0.573311, -1.12769, -0.983927, -0.66666, -0.934176, -0.857351, -0.955774, -0.476169, -0.48753, -0.626335, -0.343133, 0.0518868, 0.296402, 0.724848, 1.57261, 1.75163
2.84, 0.0319376, -2.00695, -1.63694, -2.18006, -0.80186, -0.431442, -1.4368, -1.74414, -1.20727, -0.818672, -1.02167, -1.24976, -1.53848, -1.19281, -1.02633, -1.5729, -1.60236, -1.15328, -1.37783, -1.01776, -1.10484, -1.27216, -1.34142, -1.02331, -1.34972, -0.972616, -0.518214, -0.492999, 0.13074, 0.322889, 0.711455
