# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29
1.42, 0.0319376, -1.73839, -0.841164, -0.447226, -0.696023, -0.73212, -0.0806615, 0.51111, 0.58307, 0.0315464, 0.630178, 1.04083, 0.742575, 0.885824, 0.91374, 0.472189, 0.914602, 1.15344, 1.23466, 0.716515, 0.0354783, 0.202963, 0.593437, 0.513411, 0.565052, 0.575579, 0.645589, 0.951006, 1.03604, 1.16335, 1.38076
1.44, 0.0319375, -1.68764, -1.22711, -0.392573, -0.298077, -0.0661177, 0.309316, 0.277565, 0.598398, 0.302634, 0.498492, 1.25626, 0.952832, 0.530687, 0.894031, 0.990303, 0.863449, 0.546035, 0.681562, 0.844928, 0.583175, 0.404735, 0.229842, 0.447145, 0.183895, 0.496592, 0.312503, 0.536748, 0.550649, 0.719864, 0.570508
1.46, 0.0319375, -0.658066, -0.721546, -0.708669, -0.120096, 0.239885, 0.432239, 1.00697, 1.03234, -0.0269595, 0.769582, 1.58276, 1.76261, 1.13251, 1.01191, 1.39145, 1.27872, 0.993374, 1.04885, 1.04378, 0.690742, 0.618772, 0.512739, 0.454876, 0.12507, -0.0122573, 0.0757253, 0.328465, 0.396462, 0.432318, 0.555386
1.48, 0.0319375, -0.432998, -0.422292, 0.0136985, -0.0631373, -0.0744777, -0.101522, 0.436763, 0.525564, 0.32348, 0.407281, 0.651062, 0.694678, 0.751624, 0.775173, 1.24115, 1.04834, 0.485843, 0.0613013, 0.795266, 1.03987, 0.831019, 0.556677, 0.180377, 0.231016, -0.117907, 0.271409, 0.152325, 0.0414714, -0.219634, -0.101621
1.5, 0.0319375, -0.0594603, 0.414467, 0.220986, 0.34167, 0.755243, 0.866196, 1.31479, 1.41587, 1.29593, 1.68183, 2.06066, 1.74628, 1.67145, 2.39602, 1.99931, 2.05267, 1.54497, 1.76377, 1.4571, 1.3193, 0.84561, 1.7366, 2.06349, 1.57035, 1.16337, 1.07332, 1.00064, 1.05602, 1.26749, 1.44896
1.52, 0.0319375, -1.85785, -1.3127, -2.49791, -1.52379, -1.06264, -0.797451, -0.625888, -1.17864, -1.32446, -0.571493, 0.201943, -0.283429, -0.415522, -0.222783, -0.818599, -0.382595, -0.662539, -0.543938, -0.78477, -0.624448, -0.735489, -0.916004, -0.703372, -0.544217, 0.868994, 0.987028, -0.578658, -0.546681, -0.315675, 0.006465
1.54, 0.0319375, -0.953632, -0.791312, -0.438678, 0.0549633, 0.442478, 0.587137, 0.734777, 1.20779, 1.07312, 0.709435, 1.17078, 1.27698, 0.954533, 0.909987, 0.375542, 0.432302, 0.502976, 0.684034, 0.351474, 0.239471, -0.083318, 0.727657, 0.270673, 0.0172774, 0.467443, 0.713853, 0.426179, 0.633513, 1.13747, 0.69173
1.56, 0.0319376, -0.556038, -0.463506, -0.854796, 0.0847286, -0.112489, -1.11139, 0.0789759, 0.507598, -0.0284255, 0.206408, 0.660725, 0.663286, 0.676127, 0.510363, 1.0534, 1.15298, 0.687113, 0.525304, 0.261432, 0.0973303, -0.104976, 0.150267, 0.187252, 0.378074, 0.503988, 0.475945, 0.304982, 0.480159, 0.403936, 0.622703
1.58, 0.0319375, -0.628031, -0.862426, -0.11151, -0.704402, -0.33163, -0.628597, 0.642804, 0.673296, 0.152013, 0.229695, 0.681933, 1.47617, 0.88407, 1.09319, 0.687766, 1.06304, 1.24732, 0.882846, 0.335888, 0.262802, 0.376228, 0.479876, 0.721977, 0.422488, 0.215227, 0.359563, 0.164539, 0.307627, 0.504122, 1.03659
1.6, 0.0319375, -0.973206, 0.154066, 0.270664, 0.772014, 0.762509, 0.925595, 1.27211, 0.874458, 1.02075, 1.383, 1.34505, 1.31417, 0.882002, 1.53599, 1.41248, 1.34476, 1.73467, 1.25878, 1.53497, 1.37595, 1.39201, 1.48188, 1.00225, 0.722512, 0.732846, 0.862465, 1.07967, 1.17805, 1.22429, 1.21632
1.62, 0.0319375, -0.217725, -0.152247, 0.103236, 0.104618, 0.557907, 0.334587, 0.676299, 1.25621, 1.03844, 0.602123, 0.930558, 1.68524, 1.49213, 1.78422, 1.81012, 1.52075, 0.966132, 1.48693, 1.49697, 1.4033, 0.901487, 1.05223, 0.950258, 0.908673, 1.3576, 1.55454, 1.47355, 1.54651, 1.58279, 1.61175
1.64, 0.0319375, -0.896006, -1.04113, -0.261514, 0.0533483, 0.684818, 0.059991, 0.893075, 0.948822, 0.963474, 1.07599, 1.3463, 1.26049, 0.975541, 1.49326, 1.23549, 1.49807, 1.20083, 0.992616, 0.865413, 1.1993, 0.778212, 0.688817, 0.713462, 0.470187, 0.599619, 0.578202, 0.585095, 0.87006, 0.639999, 0.873681
1.66, 0.0319375, -0.171654, 0.387678, 1.27854, 0.884832, 1.64098, 1.37413, 0.718575, 1.55041, 2.20251, 1.94763, 1.14297, 1.59368, 2.08996, 2.30373, 1.24432, 2.40015, 1.72444, 1.2806, 2.15417, 1.70807, 1.85132, 1.44623, 1.71273, 1.58755, 1.69734, 1.71245, 1.99813, 1.76247, 1.55728, 1.55468
1.68, 0.0319376, 0.434289, 0.790961, 0.992584, 1.14881, 1.24596, 1.20797, 1.64879, 2.027, 2.15277, 1.78208, 1.53235, 1.94303, 2.41309, 2.77854, 2.44237, 2.1739, 2.2635, 2.29734, 2.06511, 2.08045, 2.29006, 2.05961, 1.71759, 1.90268, 2.21405, 2.20603, 2.4441, 2.42331, 2.17517, 2.24261
1.7, 0.0319375, -0.167319, 0.0617683, 0.483661, 0.541295, 0.388562, 0.792929, 0.585957, 1.01075, 1.36996, 0.883191, 1.45767, 1.51638, 1.73845, 1.61978, 1.57975, 1.56631, 1.84402, 1.79429, 1.43877, 1.64882, 1.28529, 1.39313, 1.47263, 1.56782, 1.20758, 1.67531, 1.79081, 1.44939, 1.12525, 1.47861
1.72, 0.0319375, 0.526287, 0.680467, 0.246267, -0.089148, 1.03769, 1.19836, 0.693585, 1.261, 0.891607, 1.07208, 0.975575, 1.15328, 1.64908, 1.63293, 1.46218, 1.34345, 1.43276, 1.07151, 1.12582, 1.05523, 0.734088, 1.08485, 0.745925, 0.567337, 1.05111, 1.26109, 1.4283, 1.35046, 1.43991, 1.3756
1.74, 0.0319375, 0.485184, 0.389563, 0.35463, 1.02787, 1.51216, 1.11078, 1.38289, 1.17187, 1.49867, 1.02498, 1.38125, 1.45162, 1.11103, 1.06572, 1.24625, 1.17828, 1.39313, 1.52696, 1.24638, 1.21046, 1.94358, 1.60257, 1.44267, 1.36233, 1.66843, 1.67404, 1.98478, 2.04358, 2.19862, 2.18776
1.76, 0.0319375, 0.463942, 0.996572, 0.307097, 0.537818, 0.75579, 0.623141, 0.897751, 1.46521, 1.43797, 1.36652, 1.37161, 1.19887, 1.75356, 2.22252, 1.20845, 1.36834, 1.99021, 2.20009, 1.90099, 1.60779, 1.72948, 2.03469, 2.31807, 2.28427, 2.64442, 2.9044, 2.63242, 2.74561, 2.82799, 2.77361
1.78, 0.0319375, 0.278121, 0.557381, 0.30856, 0.413049, 0.770887, 1.13279, 1.18881, 1.33979, 1.17252, 1.74018, 1.7226, 1.81039, 1.38217, 1.55978, 0.921857, 1.17156, 1.81343, 1.85404, 2.22581, 1.96138, 1.97026, 1.36836, 1.07989, 1.08571, 1.22417, 1.21236, 1.23453, 1.19601, 1.0592, 1.32538
1.8, 0.0319376, -0.730948, -0.302047, -0.338167, 0.682149, 0.629131, 0.473343, 0.256206, 0.619275, 0.780461, 0.362864, 0.416617, 0.576836, 0.432104, 0.371693, 0.674488, 0.36374, 0.616084, 1.14636, 1.43418, 0.980345, 0.354071, 0.486695, 0.348599, 0.148894, 0.234561, 0.327909, 0.367485, 0.432852, 0.268378, 0.266761
1.82, 0.0319375, 0.0844468, 0.735754, 0.996648, 1.16387, 1.59483, 1.70975, 1.7586, 2.007, 1.92483, 1.41401, 1.25498, 1.40926, 1.14188, 0.572368, 1.35817, 1.3717, 1.25574, 1.35315, 1.73731, 1.52334, 0.720549, 0.710578, 0.675179, 0.314117, 0.65729, 0.509754, 0.278019, 0.764446, 0.537619, 0.49797
1.84, 0.0319375, -0.916511, -0.144815, 0.0178164, 0.226407, 0.458612, 0.961009, 0.664603, 0.954703, 1.17761, 0.470454, 0.531506, 1.23534, 1.11697, 1.06717, 1.54346, 1.20317, 1.42772, 1.4993, 1.16337, 0.793376, 0.838194, 0.912491, 1.29728, 0.897516, 1.03511, 0.844253, 0.912534, 1.29542, 1.15726, 0.993758
1.86, 0.0319375, -1.48053, -1.01934, -0.838711, -0.94906, -0.819218, -0.972692, -0.699537, -0.294429, -0.0310477, -0.713546, -0.480148, 0.395422, 0.0357601, 1.01632, 1.63717, 1.42172, 0.956183, 1.01747, 1.39466, 1.14096, 1.03072, 0.682415, 0.654157, 0.0890299, 0.395114, 0.132527, 0.228025, 0.264426, 0.17547, 0.155137
1.88, 0.0319375, -1.29333, -0.827393, -0.574455, -0.793762, -0.648353, -0.235128, -0.0308456, 0.129205, 0.112, -0.159161, 0.292737, 1.09295, 1.22073, 0.561296, 0.715883, 0.53956, 1.40477, 1.27206, 0.791938, 1.08924, 0.655897, 0.699679, -0.0157804, 1.04973, 0.866069, 0.704044, 0.670021, 0.417611, 0.319597, 0.399728
1.9, 0.0319375, -1.56563, -0.595249, -0.129268, 0.336672, 0.822786, 0.944614, 0.970281, 0.795631, 0.820378, 0.778642, 1.09611, 1.68028, 1.49807, 1.02043, 1.55628, 1.39919, 0.773784, 1.56109, 1.64708, 0.612197, 0.509109, 0.132829, 0.29391, 0.426257, 0.75762, 0.550344, 0.707396, 0.628877, 0.364526, 0.310259
1.92, 0.0319376, -0.46021, 0.382329, 0.703736, 0.977762, 1.34262, 1.54866, 1.85881, 2.0738, 2.05743, 1.57971, 1.67746, 2.49817, 2.7504, 2.47609, 1.63466, 1.85622, 2.24548, 1.82987, 1.55376, 2.03581, 1.74999, 0.961413, 0.769462, 0.509698, 0.38303, 0.301873, 0.441394, 0.547985, 1.0012, 1.39599
1.94, 0.0319375, -0.563597, -0.277768, 0.00461323, 0.495969, 0.912199, 1.01723, 1.15186, 1.53103, 1.58135, 1.05036, 1.2197, 2.05909, 2.49376, 1.98748, 1.82449, 2.14091, 2.0747, 1.69627, 1.70794, 0.96415, 0.822486, 1.90023, 1.50908, 1.45147, 0.980489, 1.09095, 0.926122, 1.34791, 1.29075, 1.27892
1.96, 0.0319375, 0.0417507, 0.410868, 0.786956, 0.642296, 0.888663, 1.12024, 1.36861, 1.73625, 1.82721, 1.41007, 1.99235, 2.64402, 2.76366, 2.36583, 2.39894, 2.07342, 2.11045, 2.48002, 2.89945, 2.42764, 2.01451, 1.67443, 1.86745, 2.03077, 1.75983, 1.40248, 0.997675, 0.908287, 0.991032, 1.20281
1.98, 0.0319376, 0.000442407, 0.289155, 0.358754, 0.689765, 0.538541, 0.199149, 0.230984, 0.263746, 0.621602, 0.26866, 0.756439, 0.994773, 1.51434, 1.76447, 1.85612, 1.9229, 1.90607, 1.94344, 1.69946, 1.61765, 1.10006, 1.17723, 1.31514, 1.19786, 1.08503, 1.25431, 1.02606, 0.945147, 1.02016, 1.04333
2, 0.0319376, 0.661969, 0.631975, 0.608488, 0.20816, 0.546628, 0.666467, 1.18278, 1.69576, 1.4938, 1.74868, 1.87869, 1.99947, 2.46662, 2.31497, 2.52728, 2.70436, 2.45385, 2.29286, 2.3629, 1.97403, 1.74169, 1.37692, 1.48657, 1.45554, 1.21874, 1.42568, 1.42271, 1.4359, 1.13906, 1.11015
2.02, 0.0319376, -2.43571, -1.85589, -1.61686, -2.14855, -1.96426, -2.05872, -1.22972, -0.60648, -0.175186, -0.369438, -0.860469, -0.0373705, 0.215267, 0.406092, 0.0489677, -0.306774, -0.033695, 0.191514, 0.0829879, -0.0825309, -0.0344158, -0.571946, -0.511237, -0.561571, -0.883125, -0.2057, -0.133074, 0.239248, 0.323892, 0.139291
2.04, 0.0319376, -1.86572, -1.5462, -2.22865, -1.50958, -1.83585, -2.00784, -2.03044, -1.00911, -0.612292, -0.71438, -1.07207, -0.559229, -0.247618, 0.155513, -0.0794244, -0.674285, -0.725126, -0.726487, -0.475055, -0.184825, 0.161818, -0.0882351, -0.144458, -0.416808, -0.431349, -0.293249, -0.499222, -0.540696, -0.367189, -0.689819
2.06, 0.0319376, -2.44887, -1.94981, -2.21227, -1.89059, -1.73686, -1.27167, -0.9962, -0.352657, 0.112246, 0.162121, 0.0833024, 0.210385, 0.416319, 0.569146, 0.588948, 0.665411, 0.570991, 0.245033, -0.213941, 0.40846, 0.44391, -0.136111, -0.239748, -0.489781, -0.707004, -0.595048, -0.776597, -0.878689, -0.872902, -0.30431
2.08, 0.0319376, -1.7103, -1.53639, -1.73984, -1.94733, -0.745311, -0.355881, -0.378649, 0.0642732, 0.327092, -0.172325, 0.348189, 1.2801, 1.64059, 1.13631, 1.62781, 2.30561, 2.10847, 1.3627, 1.51349, 1.01354, 0.465788, 0.867057, 0.333267, 0.653461, 0.504723, 0.0516901, 0.282544, 0.388756, 0.61898, 0.842257
2.1, 0.0319376, -2.00415, -2.68015, -2.91468, -3.07057, -2.87094, -2.14797, -2.6353, -2.20875, -2.00086, -1.72374, -2.17735, -1.28395, -0.941041, -0.967135, -0.885659, -0.706958, -0.846352, -1.31903, -1.04934, -0.945312, -1.33508, -1.68315, -1.17848, -1.21271, -1.29782, -1.72762, -2.14774, -1.95028, -1.7309, -1.9177
2.12, 0.0319376, -2.73594, -2.77781, -1.90384, -2.35567, -2.36409, -2.85108, -2.40592, -2.35268, -2.1862, -2.23915, -2.23234, -1.89231, -1.73029, -0.863281, -0.284761, -0.108492, -0.222301, -0.238297, -0.62736, -0.665803, -0.40796, -0.5132, -0.826675, -0.619917, -0.589084, -0.602952, -0.928981, -0.97143, -0.798158, -0.338854
2.14, 0.0319374, -1.99413, -1.71203, -2.43355, -2.61741, -2.54992, -2.32349, -2.14953, -2.39182, -2.769, -2.11789, -2.1348, -1.95942, -1.544, -1.50685, -1.50497, -1.3333, -1.44181, -1.23792, -0.712034, -0.967258, -1.27195, -1.11401, -1.08269, -1.18696, -0.831779, -1.09874, -1.41445, -1.3404, -1.6866, -1.38483
2.16, 0.0319374, -2.80738, -2.40965, -3.22761, -2.67681, -2.50167, -2.7203, -2.00375, -2.39734, -2.00468, -1.70332, -1.76427, -1.956, -1.84482, -0.842472, -0.468279, -0.737157, -0.869864, -1.05058, -1.37249, -1.20253, -1.06223, -1.05628, -1.35436, -1.41534, -1.95687, -2.33877, -1.53289, -1.55415, -1.4496, -1.34994
2.18, 0.0319374, -2.60453, -2.86299, -2.15042, -1.95615, -2.09606, -1.90273, -1.87153, -1.74779, -2.02533, -1.77531, -2.79357, -2.11638, -1.62039, -2.00991, -1.37456, -0.629538, -0.795528, -1.56706, -1.48007, -1.16361, -0.863104, -1.0589, -1.74778, -2.06684, -1.2105, -1.20901, -1.73769, -1.70764, -1.27272, -1.22687
2.2, 0.0319374, -1.36812, -1.46412, -1.62709, -0.970606, -0.365918, 0.0206016, 0.231691, 0.380941, 0.349496, 0.180737, 0.00788918, -0.201562, -0.758297, -0.074947, 0.643264, 0.850217, 0.915156, 0.593059, 0.0171358, -0.0241974, 0.423252, -0.58983, -0.00329363, 0.306697, 0.239823, 0.353875, 0.227837, 0.458469, 0.368697, 0.174445
2.22, 0.0319374, -3.45984, -3.27349, -2.56925, -1.79767, -1.91727, -2.46256, -2.02533, -2.07728, -2.1718, -2.25386, -1.46533, -1.84711, -1.57771, -1.35791, -0.522905, -0.417938, -0.187351, -0.00398182, -0.591856, -0.36818, -0.638193, -0.730374, -0.601255, -0.630326, -0.910411, -0.384501, -0.613874, -0.338962, -1.0571, -0.628708
2.24, 0.0319376, -2.28244, -2.27572, -3.17735, -2.63517, -1.82189, -2.05348, -2.15531, -1.81325, -1.50537, -1.61424, -1.19929, -0.920632, -0.791648, -0.284975, 0.0561381, 0.130337, 0.554311, 1.50223, 1.22735, 0.515178, -0.185549, -0.0042032, 0.43056, 0.166572, -0.0134094, 0.537007, 0.253734, 0.302133, 0.187068, 0.471867
2.26, 0.0319376, -1.70092, -2.49206, -1.75711, -1.34435, -1.10797, -0.952919, -0.562604, 0.00340394, 0.327759, 0.18602, 0.279886, -0.00489956, 0.174404, 0.960707, 1.53019, 1.46243, 0.817173, 1.19529, 0.706255, -0.162198, -0.276531, -0.91486, -1.6826, -1.45388, -1.22273, -1.394, -1.18934, -0.569963, -0.0658881, -0.161415
2.28, 0.0319376, -1.27351, -0.725737, -0.426597, -0.106525, 0.264044, 0.359281, 0.291443, 0.322576, 0.411447, 0.579396, 0.59093, 0.351663, -0.436041, 0.000233265, 0.815627, 1.12991, 0.902363, 0.0987891, 0.226192, 0.812709, 1.03587, 1.12955, 0.940738, 0.229744, 0.307727, 0.688219, 0.700054, 0.632224, 0.226971, -0.213281
2.3, 0.0319376, 0.371988, 0.597996, 0.38217, 0.948245, 1.6121, 1.61418, 1.40882, 1.0085, 1.00897, 1.66785, 1.8481, 1.6267, 1.24954, 1.53747, 2.14304, 2.39317, 2.13388, 1.50858, 1.58272, 1.79558, 1.89436, 2.06596, 1.821, 1.15771, 1.18393, 1.5459, 1.49822, 1.47553, 1.25828, 1.08429
2.32, 0.0319376, -3.10614, -1.85324, -2.20949, -1.86061, -1.36985, -1.52856, -1.54657, -1.68913, -1.82942, -1.40686, -1.30327, -1.46856, -1.23076, -1.17717, -0.794641, -0.854517, -0.730197, -0.856251, -1.2789, -1.51315, -1.82358, -2.11706, -1.57155, -1.4602, -1.84789, -1.58928, -1.59216, -1.18756, -1.18676, -1.58835
2.34, 0.0319376, -1.82927, -1.60816, -2.13498, -1.79968, -1.62585, -1.53688, -1.49178, -1.62321, -1.41442, -1.51433, -1.17572, -0.949674, -0.736038, -0.824278, -1.09589, -0.7207, -0.472106, -0.809326, -1.33936, -1.98405, -2.28104, -1.91213, -0.951832, -0.727046, -1.3292, -1.62314, -1.72255, -1.37486, -1.38404, -1.34352
2.36, 0.0319376, -2.17445, -1.77268, -1.76502, -1.88559, -1.05516, -0.959841, -0.983867, -1.09249, -1.53678, -1.20495, -0.569745, -0.393472, 0.00220366, 0.241871, 0.19303, 0.178256, 0.271031, -0.146142, -0.910594, -1.67322, -1.86411, -1.69908, -0.359236, -0.02903, -1.09888, -1.39705, -1.57113, -1.07882, -1.05812, -1.08842
2.38, 0.0319374, -2.27668, -2.22961, -2.62935, -2.26723, -2.49214, -2.40495, -2.20855, -1.72934, -1.91061, -1.18871, -1.84347, -2.28667, -2.40237, -1.31364, -0.53064, -0.641775, -1.55779, -1.97956, -2.10443, -1.36696, -1.31624, -1.59214, -2.23281, -2.25451, -1.61525, -1.46692, -1.63611, -1.77819, -1.26799, -1.56435
2.4, 0.0319374, -1.21893, -1.9456, -1.93404, -1.93638, -1.03534, -0.908697, -0.862329, -0.608529, -0.590126, -0.689232, -0.408042, 0.294469, 0.750422, 0.669195, 0.216962, -0.138281, 0.116551, 0.482939, 0.733546, 0.293021, -0.511414, -1.18529, -1.13761, -1.13243, -0.250383, 0.425889, 0.181801, 0.367928, 0.666638, 0.413388
2.42, 0.0319374, -3.06444, -2.19934, -3.1335, -2.35535, -1.68434, -1.75769, -2.02846, -1.86256, -1.79177, -1.61863, -1.54152, -0.886501, -0.179611, -0.359075, -0.481425, -0.587641, -0.982515, -0.547099, -0.376726, -1.05326, -1.72076, -1.90298, -1.49199, -1.306, -1.39026, -0.908594, -1.37465, -1.22162, -0.848034, -1.13598
2.44, 0.0319374, -3.52904, -2.44441, -2.59377, -1.9633, -1.57832, -1.28138, -1.24772, -0.903502, -1.16915, -1.86424, -1.77894, -1.25088, -0.409831, -0.232784, 0.0850072, 0.202762, 0.392493, 0.124143, -0.293701, -1.38042, -1.65435, -2.07793, -1.52215, -0.518618, -0.540395, -1.32858, -1.74697, -1.61372, -1.29333, -1.33639
2.46, 0.0319374, -2.54948, -2.40493, -3.08789, -2.7479, -2.5132, -2.45692, -2.56627, -2.61423, -2.03177, -1.95291, -1.98731, -2.36228, -2.65934, -2.08101, -1.40725, -1.92297, -1.90948, -1.87757, -2.05445, -1.66513, -1.61555, -1.46611, -1.64313, -1.55477, -1.53621, -1.35816, -1.41341, -1.19372, -1.16124, -1.21737
2.48, 0.0319376, -2.55081, -2.7298, -2.78058, -3.26278, -2.39106, -2.99112, -3.19008, -2.1813, -2.20968, -2.33833, -2.84836, -2.54657, -2.3169, -1.55348, -1.39642, -1.48273, -1.77843, -1.98951, -2.11198, -2.2197, -1.8362, -1.84701, -1.67501, -1.58461, -1.63361, -1.71638, -1.75025, -1.75438, -1.61171, -1.19264
2.5, 0.0319376, -2.6607, -1.85824, -2.93316, -2.44949, -2.8256, -2.95978, -2.50135, -1.78186, -1.65158, -2.74759, -2.59591, -2.28457, -2.0427, -1.77383, -1.76117, -2.03947, -2.11494, -2.11755, -2.31009, -2.07778, -1.80532, -1.73531, -1.89091, -1.95101, -2.26379, -1.73839, -1.64375, -1.74515, -1.6937, -1.09718
2.52, 0.0319376, -2.31487, -2.05199, -2.15273, -1.8079, -2.4715, -1.85254, -2.44122, -2.52975, -2.15523, -1.99084, -1.74987, -1.75018, -1.58552, -1.4305, -1.3951, -0.991093, -1.3259, -1.34491, -1.57767, -1.2262, -0.850453, -1.03732, -1.11607, -0.956236, -0.834306, -0.812583, -0.835141, -1.05534, -0.996775, -0.569914
2.54, 0.0319376, -2.63331, -2.39324, -2.498, -1.82908, -1.75886, -2.25448, -2.06343, -2.02473, -1.5787, -1.78203, -2.0204, -1.65269, -1.04558, -0.937275, -0.77129, -1.14682, -0.835793, -0.687505, -1.07734, -1.38382, -1.29407, -0.936895, -1.05593, -0.832927, -0.982436, -0.791865, -1.00678, -0.782612, -0.825465, -1.19801
2.56, 0.0319376, -0.51093, -0.472654, -1.06977, -1.66588, -2.20697, -1.89758, -1.96002, -1.76522, -2.33422, -1.96884, -2.3006, -1.99436, -1.36007, -1.14459, -1.66585, -1.40054, -1.13471, -1.41037, -1.70584, -1.66036, -1.23258, -1.51344, -1.66232, -1.49076, -1.52455, -1.63794, -1.60859, -1.50176, -1.56992, -1.48129
2.58, 0.0319376, -2.40611, -2.35589, -2.27718, -2.08016, -2.24891, -2.24312, -2.33027, -2.15515, -2.05149, -1.98386, -1.87666, -1.05407, -0.611325, -0.984963, -0.757507, 0.367087, 0.440433, 0.322347, -0.0653056, -0.449377, -0.585053, -0.0638446, 0.454071, -0.289407, -0.0447134, -0.753657, -0.858054, -0.357913, -0.876292, -0.120485
2.6, 0.0319376, -2.20212, -1.89997, -2.26912, -2.75969, -2.47038, -2.81748, -3.04593, -2.31495, -2.9071, -2.28149, -2.40859, -2.30255, -2.12358, -1.93477, -1.99477, -1.9684, -1.85835, -1.84581, -2.22143, -2.29404, -2.32537, -2.73759, -2.47323, -2.61314, -2.07231, -2.18114, -2.25097, -2.43054, -2.16411, -1.82886
2.62, 0.0319376, -2.44064, -2.10779, -2.49406, -2.12408, -2.13211, -2.86876, -3.12061, -2.62025, -2.17342, -2.35115, -2.11054, -2.15743, -1.79946, -1.12182, -0.775085, -0.639931, -1.02541, -1.33682, -1.62797, -1.04424, -0.401367, -0.115116, -0.203309, -0.546835, -0.318775, -0.381224, -0.126823, -0.299817, -0.418322, -0.0924224
2.64, 0.0319374, -2.40406, -1.61436, -2.57619, -2.45783, -2.35349, -1.5293, -1.69905, -2.05598, -1.98896, -2.06634, -1.82285, -1.50089, -1.22328, -0.53125, -0.667472, -1.09467, -1.24965, -1.48538, -1.89481, -1.16627, -0.698939, -0.67984, -1.01808, -1.06742, -0.910498, -0.819006, -0.912073, -1.00665, -0.825849, -0.70071
2.66, 0.0319374, -2.34874, -1.53143, -1.18179, -0.916532, -0.801461, -0.695695, -0.866813, -1.51427, -1.20357, -1.41013, -1.28526, -0.455205, -0.00666462, 0.261999, 0.158564, 0.893499, 0.947824, 0.924019, 0.104251, -0.147996, 0.233458, 0.808858, 1.17652, 0.74551, 0.485162, 0.988649, 0.848422, 0.746796, 0.414415, 0.219998
2.68, 0.0319374, -1.56105, -1.97035, -1.39275, -1.0489, -1.14425, -0.652331, -0.90962, -1.66782, -1.58179, -1.4283, -1.5418, -0.338584, -0.0933114, 0.0449035, -0.471467, -0.29657, -0.468191, -0.380026, -0.591178, -0.228785, -0.843489, -0.547416, -0.24666, 0.075121, -0.104507, 0.0657387, 0.0979786, 0.265118, 0.0658585, 0.137722
2.7, 0.0319374, -1.17849, -0.924958, -1.05661, -0.834631, -0.623622, -0.439447, -1.18151, -1.53034, -0.918783, -1.45634, -0.351919, -0.718058, -0.419579, 0.00330462, 0.0599308, 0.564443, 0.378401, -0.0233601, 0.20109, 0.144329, 0.119337, 0.549623, 0.809037, 0.370992, 0.830351, 0.76155, 0.444302, 0.716917, 0.254442, 0.21672
2.72, 0.0319374, -2.24102, -1.54517, -1.28923, -0.786817, -0.233505, -0.740203, -1.5718, -1.49411, -1.41894, -0.620421, -0.599388, -0.20118, 0.231553, 0.14897, -0.283164, -0.211404, 0.0278918, 0.238505, -0.514067, -0.536068, -0.192116, 0.250082, -0.00525931, -0.231845, 0.314608, 0.111475, -0.117872, 0.129166, 0.179984, 0.249568
2.74, 0.0319376, -1.79982, -2.29021, -1.22803, -1.74455, -1.33644, -1.21629, -1.31699, -1.50638, -1.2925, -1.08676, -0.8758, -0.905739, -0.540512, -0.303512, -0.700657, -0.86668, -0.593767, -0.635987, -0.723621, -0.866494, -0.499504, -0.952111, -1.06854, -0.627554, -0.604763, -0.736255, -0.396205, -0.121983, -0.0317667, 0.185194
2.76, 0.0319376, -2.80405, -2.11612, -2.07898, -1.63407, -1.08396, -0.70532, -1.05512, -0.509632, -0.603975, -0.585164, -0.748066, -0.840921, -0.713608, 0.128622, 0.0864146, -0.308391, 0.050566, -0.390286, -0.738391, -0.815102, -0.712895, -0.98964, -0.805902, -0.587732, -0.29038, -0.495355, -0.441142, -0.415747, -0.354798, -0.214268
2.78, 0.0319376, -1.65415, -0.500531, -0.234878, -0.108263, 0.213229, 0.938757, 0.928205, 0.171858, -0.0285565, -0.386363, 0.0360694, -0.181735, 0.663546, 0.836588, 0.0699756, -0.249258, 0.0781503, 0.135106, 0.0013589, -0.217897, -0.0559211, -0.127201, 0.289998, -0.0326346, 0.124931, 0.0288357, 0.0817972, 0.33018, 0.453851, 0.294296
2.8, 0.0319376, 1.19854, 1.14324, 1.16682, 1.31799, 1.41376, 0.834936, 1.60746, 1.57152, 1.29965, 1.25274, 1.90921, 2.03667, 1.68684, 1.90776, 1.83444, 1.69019, 1.4573, 1.8089, 1.64377, 0.882277, 1.71876, 1.85451, 1.94778, 1.7505, 1.14268, 0.996131, 1.25445, 1.47777, 1.35342, 1.67375
2.82, 0.0319376, -0.864425, -0.629504, -0.132505, 0.403336, 0.810412, 0.91886, 0.718692, 0.70365, 0.442902, 0.602347, 1.14343, 1.68957, 1.61511, 1.05059, 1.65896, 1.34321, 1.59926, 1.33187, 1.3994, 0.998081, 1.4079, 1.27143, 1.01614, 0.978817, 0.694658, 0.762869, 0.873747, 0.903446, 0.865989, 1.04053
2.84, 0.0319376, -1.29541, -1.04102, -0.68152, -0.368177, 0.139497, 0.0205823, -0.164955, 0.293763, 0.185908, -0.0876243, 0.115405, 0.341837, 0.709094, 1.32967, 1.24519, 0.45782, 0.422164, 0.389918, 0.245551, -0.0347213, 0.531173, 0.229322, 0.115205, -0.199955, 0.140752, 0.147356, 0.162045, 0.551852, 0.742676, 0.35823
