# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29
1.42, 0.0319376, -2.85135, -2.96359, -3.45623, -3.11617, -2.07003, -1.57446, -2.35869, -1.2356, -1.09708, 0.830952, 2.90897, 0.72205, -0.410664, -0.148295, 0.593177, 0.779466, 1.08376, 3.42182, 1.59418, -0.0306892, 0.550126, 1.81923, 2.45157, 1.17137, 1.54169, 3.71695, 2.91861, 2.37321, 3.84825, 2.0823
1.44, 0.0319375, -2.56569, -2.45598, -2.76737, -2.96518, -2.53762, -2.41807, -2.03134, -1.38864, -1.597, 0.512337, 2.92795, 1.03998, -0.415428, 0.346026, 0.472302, 1.20755, 1.24652, 3.57533, 2.1947, 0.407359, 0.257828, 1.62274, 2.88318, 0.966416, 0.938249, 2.19599, 2.04577, 1.56503, 1.83233, 1.24084
1.46, 0.0319375, -3.16449, -2.76421, -2.89503, -2.34764, -2.30145, -1.89216, -1.27761, -0.729502, -0.345185, 2.14359, 2.89412, 0.677728, 0.271734, 0.57321, 0.439249, 1.71739, 3.18522, 3.88494, 1.4844, 0.637585, 0.847785, 3.18772, 3.22828, 1.89506, 2.66612, 3.80423, 2.56292, 2.58818, 2.88187, 1.93214
1.48, 0.0319375, -2.12225, -2.17378, -1.6275, -2.17546, -1.51882, -1.64816, -0.848505, -0.367452, 0.415883, 2.42253, 2.72317, 0.862615, 1.15212, 1.15648, 1.50336, 2.02163, 3.53242, 3.70703, 1.77183, 1.08184, 1.20574, 3.23421, 2.88498, 2.65227, 2.70682, 3.51531, 2.46292, 2.77554, 2.63665, 2.0845
1.5, 0.0319375, -1.06907, -0.790224, -0.822619, -0.719829, -0.586392, -0.599119, -0.926087, -0.347152, 0.821458, 3.0565, 1.85447, 0.989791, 0.922691, 1.44659, 2.10394, 3.30683, 4.40296, 3.07015, 1.42668, 1.08572, 2.15822, 3.05854, 2.3532, 2.70655, 3.15508, 2.96642, 2.5088, 2.64102, 2.46107, 2.29481
1.52, 0.0319375, -1.02417, 0.103075, 0.0152307, 0.366219, 0.68596, 0.706285, 1.23557, 1.45233, 2.14105, 3.10119, 2.67999, 2.05428, 2.44871, 2.68084, 3.15619, 4.04899, 4.45167, 2.70614, 2.3663, 2.0281, 2.61701, 3.11011, 3.39038, 3.33858, 3.39032, 3.41186, 2.85737, 2.95764, 2.95427, 2.68834
1.54, 0.0319375, 0.867987, 0.783277, 0.885571, 1.22905, 1.18726, 1.12142, 1.82322, 1.70611, 2.48535, 2.95106, 1.94495, 2.40906, 2.95927, 3.25317, 3.77553, 4.36606, 3.85528, 3.32479, 2.57435, 2.51012, 2.82825, 3.33154, 3.71311, 3.79885, 3.96637, 3.48186, 3.09327, 3.38897, 3.5598, 3.12569
1.56, 0.0319376, 0.279077, 0.687713, 0.326129, -0.0370017, 0.0946068, 0.495324, 1.45725, 1.51351, 2.56049, 2.97411, 2.13195, 2.33177, 2.84174, 3.51094, 4.09473, 4.33355, 3.95909, 2.90814, 2.52466, 2.29226, 2.40555, 2.9839, 3.9388, 3.55166, 3.63697, 3.34897, 3.14055, 3.1299, 3.23383, 3.12343
1.58, 0.0319375, 0.931168, 0.239666, 1.01761, 0.357292, 0.42361, 0.81722, 1.43288, 2.25584, 2.66759, 2.74817, 2.02514, 2.37672, 2.54615, 3.59099, 3.76336, 4.30616, 3.93067, 3.10986, 2.50032, 2.22187, 2.54627, 3.37427, 4.07547, 3.86721, 3.59173, 3.41525, 3.15382, 3.28222, 3.44782, 3.1521
1.6, 0.0319375, 1.17401, 0.669298, 0.926093, 0.494706, 1.35347, 1.36616, 1.3585, 2.36889, 2.56274, 2.42493, 1.87636, 1.7871, 2.43149, 3.5699, 3.56137, 4.3911, 3.77059, 3.00615, 2.5948, 1.91042, 2.443, 3.28786, 3.8769, 3.78554, 3.37533, 3.18784, 2.98224, 3.18557, 3.55373, 3.51816
1.62, 0.0319375, 0.241626, 0.966841, 1.67838, 1.21469, 1.03307, 1.28293, 1.55242, 2.19343, 2.29499, 2.3173, 2.3193, 1.69061, 2.232, 3.27366, 3.65517, 4.12475, 3.81024, 3.01358, 2.18077, 2.36726, 2.73343, 3.14236, 3.84793, 3.98951, 3.73078, 3.50479, 2.96382, 3.39465, 3.53218, 3.61861
1.64, 0.0319375, 0.362696, 0.85069, 1.32247, 1.432, 1.29208, 0.204378, 0.807788, 1.6618, 2.49162, 2.38021, 0.940929, 2.1532, 2.75543, 2.86264, 3.3255, 4.60614, 3.61919, 2.89348, 2.40318, 2.30742, 2.47734, 3.62108, 3.7068, 3.96504, 3.70988, 3.25149, 3.17079, 3.47649, 3.41545, 3.48557
1.66, 0.0319375, 0.439434, 0.553689, 0.204875, -0.392834, 0.385356, 0.0818546, 0.807045, 1.94117, 2.45186, 2.13268, 1.46383, 1.47044, 2.2289, 2.69788, 3.68487, 4.06341, 4.06732, 2.67776, 2.22952, 2.14992, 2.69214, 3.26121, 3.51801, 3.85444, 3.80054, 3.41896, 3.20944, 3.48442, 3.43084, 3.52563
1.68, 0.0319376, 0.0255807, 0.581628, 0.504333, 0.172519, -0.0846135, 0.518823, 0.302188, 1.14748, 2.60071, 2.35924, 1.03337, 0.846028, 1.98125, 2.16941, 3.19179, 4.69896, 3.75704, 1.75245, 1.62325, 1.94238, 2.41248, 2.59317, 3.50208, 4.23732, 3.44651, 3.42561, 3.11956, 3.06005, 3.2397, 3.24767
1.7, 0.0319375, -1.10078, -0.284204, -0.720436, 1.08865, 0.694412, 0.0824125, -0.11096, -0.00598831, 2.56268, 1.7581, 0.0614544, 0.329537, 2.37697, 1.24357, 2.05382, 4.40224, 2.51475, 1.58398, 1.48764, 2.16839, 2.29717, 1.88308, 2.70802, 4.32331, 3.00697, 3.13992, 3.35323, 2.63911, 2.73411, 2.90155
1.72, 0.0319375, -0.953839, -0.527777, -1.27409, 0.774856, 0.374844, -0.82043, -1.04841, -0.224134, 2.53102, 1.70102, -0.475362, 0.146349, 2.07541, 1.11505, 2.1179, 4.47682, 2.62249, 1.59905, 1.43242, 2.16325, 2.12133, 1.68082, 2.6108, 4.21349, 2.79439, 2.94511, 3.29102, 2.06069, 3.01197, 2.5726
1.74, 0.0319375, -1.19803, -1.40178, -0.822299, 1.51305, 0.737213, -0.297678, -0.322028, -0.121822, 2.37232, 1.18408, 0.0425284, 0.850761, 2.38653, 0.615192, 2.9461, 4.35618, 1.79381, 1.87369, 1.0707, 2.18387, 1.7512, 1.68794, 3.15021, 4.08207, 2.47622, 3.45581, 3.40332, 2.68286, 3.34839, 2.76352
1.76, 0.0319375, -1.03066, 0.413394, 0.643506, 0.473787, 0.633434, 0.379722, 0.21013, 1.21444, 2.36118, 1.5667, -0.0877102, 0.739022, 1.72122, 1.66437, 3.54069, 4.73612, 3.22876, 1.90107, 1.45994, 2.06282, 2.00656, 2.34835, 3.28933, 3.86906, 3.43221, 3.60296, 3.23287, 3.25451, 3.3454, 2.87535
1.78, 0.0319375, 0.52241, 0.858817, 1.55793, 0.671851, 1.29448, 0.472039, 1.22108, 1.53488, 2.40532, 1.64476, 1.3702, 1.29827, 2.3366, 2.15084, 3.50812, 4.2391, 3.85912, 2.40043, 2.2514, 2.32311, 2.60165, 3.16754, 3.68882, 4.38668, 3.96692, 3.62704, 3.51522, 3.48672, 3.71525, 3.21957
1.8, 0.0319376, -0.480057, 0.235974, 1.47619, 1.81081, 1.35099, 0.681275, 0.95252, 2.07362, 2.64669, 1.62852, 1.44772, 1.98402, 2.45963, 2.12277, 3.90575, 4.23653, 3.65865, 2.7244, 2.35182, 2.59689, 2.57051, 3.27754, 3.62933, 3.98616, 4.15109, 3.64294, 3.53643, 3.6179, 3.80727, 3.71459
1.82, 0.0319375, 0.288369, 1.09723, 1.56164, 1.3949, 1.26431, 1.24724, 1.38311, 1.89433, 2.4187, 1.19161, 1.20115, 1.86064, 2.10804, 2.4072, 3.4082, 4.16235, 3.78255, 3.05564, 2.43831, 2.58302, 2.71689, 3.10139, 4.09533, 3.99381, 3.8965, 3.99064, 3.28386, 3.76071, 3.94354, 3.86592
1.84, 0.0319375, 0.658875, -0.0861502, 1.32362, 2.01267, 1.51483, -0.253611, 1.28917, 2.19917, 2.89536, 0.633899, 0.749221, 1.83115, 2.39726, 2.23772, 3.57904, 3.69333, 3.33678, 2.80902, 2.13562, 2.54485, 2.1898, 3.0902, 4.02672, 4.05535, 4.09441, 3.81947, 3.32022, 3.96271, 3.95472, 4.03331
1.86, 0.0319375, 0.429948, 0.739392, 0.871919, 1.49379, 1.32666, 1.18016, 0.585783, 1.57341, 2.61807, 1.13285, 0.714222, 1.6071, 2.29355, 2.18805, 3.45761, 4.03079, 2.85429, 2.59409, 2.09305, 2.10103, 1.97166, 3.24693, 4.061, 4.07107, 4.0959, 4.0792, 3.42793, 3.63509, 3.76508, 3.96169
1.88, 0.0319375, 0.490556, 0.434148, -0.666167, 0.408372, 0.409088, -0.00864585, 0.0415587, 0.754507, 2.4231, 1.06041, 0.842225, 1.38562, 2.12179, 1.44241, 3.43195, 4.04438, 2.39084, 2.68826, 1.78523, 2.02987, 1.64877, 2.92204, 3.92878, 4.2198, 3.74527, 4.09535, 3.53044, 3.56169, 3.56274, 3.66802
1.9, 0.0319375, 0.946256, 0.262604, -0.548576, 0.9816, 0.630348, 0.0961548, 1.131, 0.539992, 2.25571, 1.16631, 0.626568, 0.764533, 1.87839, 1.79671, 3.32306, 4.15631, 2.58072, 2.43445, 2.11459, 2.08462, 1.89749, 2.58257, 3.91959, 4.26427, 3.78524, 4.1347, 3.46276, 3.51464, 3.49355, 3.56543
1.92, 0.0319376, -1.11944, -0.808031, 0.22445, 1.49718, 1.09194, -0.740781, 0.0119791, 0.458903, 2.27754, 1.82633, 0.81673, 0.811685, 2.26929, 1.50432, 2.87434, 4.31728, 2.83585, 2.39856, 1.33132, 2.31817, 2.06925, 2.47027, 3.52198, 4.34453, 3.69062, 3.93178, 3.64185, 3.32662, 3.72342, 3.36918
1.94, 0.0319375, 0.480583, 0.305703, 0.770128, 1.09521, 1.38205, 0.80869, 0.680011, 1.26134, 2.33452, 2.28368, 1.42657, 1.7096, 1.90305, 2.07417, 2.18305, 4.48218, 3.33912, 2.26376, 1.78529, 2.39103, 2.37643, 2.37942, 3.30916, 4.34275, 3.79234, 3.60508, 3.52192, 3.08519, 3.66459, 3.16069
1.96, 0.0319375, 0.0868447, 0.218015, 0.954022, 0.691819, 1.0982, 0.388352, 0.074528, 0.859404, 2.61055, 2.3852, 1.3935, 2.01069, 1.76599, 2.32374, 2.81478, 4.50422, 3.56494, 2.55601, 1.90397, 2.27485, 2.57672, 2.77937, 3.6838, 4.31743, 3.80769, 3.67862, 3.44099, 2.97609, 3.52445, 3.11268
1.98, 0.0319376, 1.41785, 1.11013, 0.92094, 0.394948, 1.02272, 1.54805, 1.64134, 1.79679, 2.08545, 1.46391, 1.38781, 1.87882, 1.61286, 2.46336, 3.56121, 4.0014, 3.59554, 3.13872, 2.42593, 2.12925, 2.47127, 3.57474, 4.10312, 4.05465, 4.07897, 3.92962, 3.28725, 3.52081, 3.58559, 3.57163
2, 0.0319376, 0.81065, 1.06185, 0.151772, 0.387858, 0.291264, 0.984268, 1.44564, 2.22565, 2.07193, 2.3808, 2.10691, 1.84054, 1.96063, 2.78293, 3.61697, 4.48859, 4.17415, 3.14751, 2.13235, 1.74578, 2.67297, 3.51018, 3.90521, 3.80096, 3.79435, 3.59021, 3.04915, 3.32812, 3.23858, 3.17049
2.02, 0.0319376, 0.594176, 0.591384, 1.59664, 0.83357, 1.01996, 1.54995, 1.57508, 1.97778, 2.45044, 2.19497, 1.56856, 1.93251, 1.96431, 2.92685, 3.7656, 4.48094, 3.55858, 2.975, 2.44833, 2.23844, 2.57439, 3.47659, 3.90974, 3.70261, 3.56467, 3.18749, 2.72248, 3.25973, 3.00185, 3.20789
2.04, 0.0319376, 1.27788, 1.07195, 0.621871, 0.401481, 1.14506, 1.51114, 1.50993, 2.28228, 2.35238, 2.13005, 0.851772, 1.73439, 2.55996, 2.9906, 3.65384, 4.38165, 3.99296, 2.99277, 2.33559, 2.06482, 2.22854, 3.53794, 4.01501, 3.53059, 3.61822, 3.24268, 2.93698, 3.23732, 3.53902, 3.34871
2.06, 0.0319376, 1.00698, 0.43662, 1.30673, 1.60696, 1.61031, 1.29481, 1.76922, 1.89072, 2.32039, 2.05912, 1.76252, 2.25362, 2.45883, 3.16421, 4.13778, 4.52853, 3.49339, 3.2617, 2.43652, 2.34754, 2.93198, 3.91951, 3.81688, 3.62186, 3.71769, 3.18316, 2.80817, 3.2136, 3.26681, 3.13236
2.08, 0.0319376, 0.668707, 1.31913, 1.60424, 0.936364, 1.7096, 1.30584, 1.45618, 2.00163, 2.14743, 1.7123, 1.69615, 1.76193, 2.41389, 3.10669, 3.94827, 4.55414, 3.53771, 2.93207, 2.34142, 2.13649, 2.58058, 3.75681, 3.83627, 3.52037, 3.39677, 3.03168, 2.76838, 3.3283, 3.17706, 3.12652
2.1, 0.0319376, 1.04535, 1.04798, 1.49188, 0.79964, 1.32359, 0.96511, 1.7052, 1.83476, 2.16472, 1.79288, 1.39506, 1.47342, 2.10188, 2.8307, 3.23418, 4.48853, 3.47787, 2.92324, 2.06563, 2.36205, 2.82738, 3.69805, 3.71633, 3.71793, 3.61808, 2.90758, 3.05238, 3.34158, 3.36995, 3.54591
2.12, 0.0319376, 0.741699, 1.4404, 0.983818, 0.588699, 1.03281, 1.33026, 1.48531, 2.15769, 2.66534, 2.06134, 1.76186, 2.11537, 2.60389, 2.86152, 3.87015, 4.46431, 3.4339, 2.99303, 2.4237, 2.52479, 2.75659, 3.55247, 3.72593, 3.7208, 3.24328, 3.09129, 2.98279, 3.23999, 3.34235, 3.21346
2.14, 0.0319374, 1.09701, 1.34454, 1.80426, 1.15911, 1.3501, 1.16654, 1.33506, 1.9962, 2.89982, 1.53398, 1.14726, 2.20009, 2.77648, 2.51446, 3.8132, 4.24847, 3.35302, 3.38949, 2.31149, 1.73807, 2.63731, 4.12376, 3.90833, 3.39296, 3.82264, 3.22062, 2.86074, 3.05252, 3.4674, 3.27874
2.16, 0.0319374, 0.976738, 0.91722, 1.78254, 1.18582, 1.27991, 1.3045, 1.40645, 1.92598, 2.60702, 1.71405, 1.64196, 2.19537, 2.49084, 2.31604, 3.4515, 4.50598, 3.51358, 3.19215, 2.12622, 2.30633, 2.75106, 3.98244, 3.61529, 3.88457, 3.80001, 3.16834, 2.82952, 3.31738, 3.42856, 3.42089
2.18, 0.0319374, 0.630121, 1.24644, 1.77761, 0.458245, 1.65577, 0.586349, 1.53772, 1.7929, 2.48007, 2.13233, 1.52046, 1.85608, 2.30009, 2.29595, 4.17223, 4.55691, 3.4869, 2.45372, 2.18257, 2.62222, 2.56508, 3.29531, 3.8359, 3.6566, 3.55799, 2.90698, 2.83441, 3.261, 3.071, 3.38511
2.2, 0.0319374, 1.04159, 0.982382, 1.90911, 0.717748, 1.36152, 1.32937, 1.91681, 1.85356, 2.4555, 1.80117, 1.59546, 2.13305, 2.2193, 2.75987, 3.50965, 4.51333, 3.55334, 2.9033, 2.11737, 2.07232, 2.63847, 3.43903, 3.74875, 3.71839, 3.46803, 2.94887, 2.91031, 3.38213, 3.38791, 3.39031
2.22, 0.0319374, 1.08379, 0.303081, 1.49248, 1.117, 0.72796, 1.19987, 1.33259, 1.9762, 2.63941, 2.04611, 1.66674, 1.7645, 1.55556, 2.60362, 3.45329, 4.42806, 3.52078, 2.86869, 2.50281, 2.13872, 2.74276, 3.34321, 3.61952, 3.93773, 3.68492, 2.90564, 2.83013, 3.36795, 3.31846, 3.38626
2.24, 0.0319376, 0.949301, 0.795243, 1.5007, 1.10149, 1.36565, 0.58942, 0.956086, 1.59954, 2.61605, 1.95761, 1.83738, 2.01511, 2.31167, 2.55838, 3.71852, 4.21894, 3.47808, 2.91074, 2.02615, 2.10737, 2.67226, 3.46903, 3.64052, 4.00873, 3.68715, 3.013, 3.01525, 3.31404, 3.54573, 3.51196
2.26, 0.0319376, 1.05943, 1.13913, 1.23397, -0.266095, 0.813682, 1.12192, 1.32802, 1.86788, 2.48904, 1.98294, 0.97671, 1.19022, 1.70961, 2.84945, 3.5688, 4.29236, 3.67812, 2.60414, 2.38594, 2.13194, 2.785, 3.27765, 3.92959, 3.90762, 3.45972, 2.98044, 2.92756, 3.24412, 3.3451, 3.44787
2.28, 0.0319376, 0.618622, 1.39606, 1.83309, 0.61925, 1.50894, 1.32833, 1.45676, 1.90291, 2.6007, 1.89506, 1.51874, 1.9299, 1.95954, 2.69645, 4.13018, 4.40707, 3.55547, 2.68261, 2.51156, 2.40018, 2.73809, 3.56797, 3.78581, 3.92023, 3.51796, 2.96145, 3.01982, 3.29201, 3.31817, 3.34118
2.3, 0.0319376, 0.75821, 0.349321, 1.73815, 1.10373, 1.36585, 0.9857, 1.4597, 1.66654, 2.47166, 1.68397, 1.75465, 2.21063, 2.41182, 2.59408, 3.7515, 4.58779, 3.78007, 3.03615, 2.28095, 2.392, 2.70773, 3.59111, 3.45744, 3.65056, 3.41478, 3.06959, 2.88284, 3.22835, 3.24825, 3.28684
2.32, 0.0319376, 0.763729, 1.66117, 1.45, 0.453343, 1.66865, 1.68807, 1.91494, 1.91799, 2.21805, 1.87611, 1.90237, 2.37258, 2.37601, 3.14169, 4.27886, 4.14837, 3.59706, 2.74786, 2.81811, 2.44042, 2.89994, 3.61073, 3.79634, 3.39287, 3.44055, 2.93677, 2.91538, 3.18927, 3.13437, 3.13927
2.34, 0.0319376, 0.988147, 1.4625, 1.10462, 1.42723, 1.61321, 1.79364, 1.90321, 1.86776, 1.85245, 1.65014, 1.73135, 2.22132, 1.98154, 2.72392, 4.22432, 4.45943, 3.41269, 2.84247, 2.57534, 2.50845, 2.98096, 3.54915, 3.35646, 3.53444, 3.51416, 2.57108, 2.84108, 2.87429, 3.05094, 2.91673
2.36, 0.0319376, 1.29604, 0.679986, 1.16401, 0.737703, 0.650945, 0.960378, 1.98904, 1.88813, 1.51324, 1.09623, 0.739533, 1.68966, 2.04976, 2.85578, 3.63566, 4.54611, 4.04863, 2.53233, 1.87176, 1.82141, 2.62426, 3.22457, 3.61398, 3.39312, 2.6416, 2.99874, 2.90079, 3.28617, 3.33987, 3.2118
2.38, 0.0319374, 1.25631, 0.758381, 1.66197, 1.56121, 1.35947, 0.775489, 1.55717, 1.16468, 1.90281, 2.04867, 2.24822, 2.50652, 2.27492, 3.42042, 3.7978, 4.49916, 3.75587, 2.34241, 2.3684, 2.3096, 3.06048, 3.30754, 3.34075, 3.73091, 3.35449, 3.00885, 2.82578, 3.27449, 3.16472, 3.14782
2.4, 0.0319374, 1.03892, 1.38444, 1.45055, 1.19602, 1.36569, 1.22779, 1.30248, 2.24063, 1.6948, 1.31365, 1.88775, 2.15711, 2.51385, 3.30863, 4.18559, 3.52597, 3.79555, 2.98595, 2.46532, 2.61826, 3.12654, 3.79449, 3.51166, 3.45971, 3.34139, 2.88909, 2.8971, 3.27088, 3.35452, 3.16526
2.42, 0.0319374, 0.865858, 1.07565, 1.40908, 1.58586, 2.33062, 1.82315, 1.79405, 1.53264, 1.36534, 1.41054, 1.63014, 2.32358, 1.88769, 3.06468, 4.01661, 4.1955, 3.75639, 3.20083, 2.50463, 2.75958, 3.22798, 3.7676, 3.58174, 3.14119, 2.85758, 2.77662, 2.70187, 3.01284, 3.02301, 2.95053
2.44, 0.0319374, 0.108845, 0.79778, 0.670096, 1.44869, 2.04887, 1.60762, 1.74835, 1.19162, 1.14652, 1.70551, 1.79403, 1.60388, 2.0815, 3.12403, 3.69053, 3.94569, 3.71344, 3.20622, 2.48514, 2.80697, 2.86739, 3.97026, 3.58492, 2.91782, 3.04154, 2.92908, 3.06296, 3.22042, 3.37325, 3.1266
2.46, 0.0319374, 0.323418, 1.72116, 1.36102, 1.03675, 1.73207, 1.69131, 1.5599, 1.74108, 1.97974, 2.06006, 1.23303, 1.75246, 2.48478, 3.41157, 4.43809, 4.03812, 3.11119, 2.58745, 2.54768, 2.696, 2.66382, 3.42964, 3.73459, 3.45803, 2.79256, 2.8148, 2.90223, 3.04604, 3.33519, 3.1375
2.48, 0.0319376, 1.24744, 1.4968, 1.84519, 1.19214, 2.67023, 1.79832, 1.63004, 1.37439, 1.36274, 1.61368, 1.47498, 1.58074, 2.41755, 3.32146, 3.72984, 4.26111, 3.65054, 3.06283, 2.48925, 2.48535, 3.49196, 3.698, 3.6327, 2.81785, 2.80183, 2.85394, 3.04492, 3.29394, 3.49376, 3.18439
2.5, 0.0319376, 0.903458, 1.43321, 1.23799, 1.74481, 2.3222, 2.13834, 1.457, 1.38359, 1.50821, 1.49558, 1.20747, 1.6925, 2.68389, 3.24761, 3.95815, 3.96392, 3.8145, 2.95396, 2.3587, 2.54497, 3.08331, 3.74421, 3.32715, 2.96664, 2.79026, 2.53444, 3.0311, 3.21363, 3.53413, 3.39406
2.52, 0.0319376, 0.608849, 0.315291, 1.5588, 0.976449, 2.68268, 1.67516, 1.58456, 0.769162, 1.0953, 1.61555, 1.30927, 1.51041, 1.70638, 3.32964, 3.49796, 3.68815, 3.75063, 3.12721, 2.28681, 2.8182, 3.4197, 4.05656, 3.59283, 2.89215, 2.8643, 2.91222, 3.06227, 3.3795, 3.64208, 3.38475
2.54, 0.0319376, 1.42316, 1.44639, 2.05218, 1.53132, 2.76156, 2.18899, 1.82709, 1.6644, 1.43123, 1.57346, 1.43683, 1.72457, 2.68644, 3.56637, 3.8815, 4.12512, 3.65814, 3.21892, 2.77574, 2.6379, 3.50922, 3.91609, 3.50735, 2.65953, 2.80724, 2.68585, 2.86138, 3.36357, 3.51357, 3.30357
2.56, 0.0319376, 0.751301, 1.42953, 1.59578, 1.73955, 2.54509, 2.01282, 1.59577, 1.23801, 1.56165, 1.60044, 1.13248, 1.79283, 2.47737, 3.43618, 3.99762, 3.9616, 3.86244, 3.26982, 2.77501, 2.74374, 3.15859, 4.00919, 3.39995, 2.74403, 2.593, 2.77698, 2.96873, 3.15862, 3.5016, 3.14375
2.58, 0.0319376, 0.664025, 0.795727, 1.88905, 1.05771, 2.74405, 1.72438, 1.83033, 1.00275, 1.05626, 1.28114, 1.22257, 1.71833, 2.34068, 3.55754, 3.77747, 4.0063, 3.71065, 3.34787, 2.86375, 2.99356, 3.74041, 3.89897, 3.49953, 2.53728, 3.04076, 2.97137, 3.01343, 3.2461, 3.58443, 3.20553
2.6, 0.0319376, 0.461816, 0.619234, 1.30817, 1.32054, 2.25292, 2.00138, 2.008, 1.74121, 1.75896, 1.85464, 2.00239, 1.47253, 2.33293, 3.1888, 4.32102, 4.1685, 3.60348, 2.97276, 2.15588, 2.73697, 3.09946, 3.80495, 3.48806, 2.93427, 2.77969, 2.76182, 3.149, 3.24228, 3.5605, 3.16927
2.62, 0.0319376, 0.981422, 1.45662, 2.05136, 1.43174, 2.89202, 1.69088, 1.86284, 1.2482, 1.22491, 1.49982, 0.974419, 1.44537, 2.04099, 3.44806, 3.51646, 3.66721, 3.6839, 3.37481, 2.59664, 3.11365, 3.52863, 4.34004, 3.67972, 2.62869, 3.00229, 2.82953, 3.18413, 3.23145, 3.57482, 3.5163
2.64, 0.0319374, 0.725861, 0.752275, 1.26418, 1.13401, 2.27689, 1.88874, 1.57911, 1.57, 2.01338, 2.10139, 1.65751, 1.991, 2.63982, 3.38082, 3.83651, 3.99166, 3.88061, 2.68388, 2.76601, 2.92395, 3.08667, 3.9124, 3.37743, 3.02063, 3.14525, 2.87387, 3.16463, 3.38361, 3.52477, 3.25311
2.66, 0.0319374, 1.32486, 0.929918, 1.6741, 1.75567, 2.54474, 1.88776, 1.38856, 0.894214, 1.73408, 1.24318, 0.961399, 2.00756, 2.58624, 3.1631, 4.20768, 3.99101, 3.46028, 3.26452, 2.70533, 2.22451, 3.27863, 3.85854, 3.15484, 3.22918, 2.773, 2.88573, 3.12486, 3.48682, 3.61825, 3.20393
2.68, 0.0319374, 1.5427, 1.36461, 0.920638, 1.05603, 1.67171, 1.42602, 1.82233, 1.79719, 1.77985, 1.21934, 1.56688, 1.98465, 2.52059, 3.10992, 4.2465, 4.15392, 3.65076, 2.68243, 2.28126, 2.53359, 3.08908, 3.79095, 3.3783, 3.51429, 3.21301, 2.74168, 3.25715, 3.349, 3.26531, 3.09746
2.7, 0.0319374, 0.0928229, 1.05742, 1.55453, 1.94709, 2.47406, 1.82472, 1.23449, 1.22803, 1.91223, 1.27838, 1.34173, 2.00052, 2.82483, 3.55339, 4.02047, 3.95028, 3.34103, 2.75793, 2.53715, 2.26689, 3.34296, 4.06881, 3.48684, 3.13221, 2.94897, 2.89825, 3.30127, 3.66083, 3.603, 3.12521
2.72, 0.0319374, -0.000251206, 1.13768, 1.44061, 1.98784, 2.00916, 1.85608, 1.46467, 1.71058, 1.75029, 1.25278, 2.05403, 2.51077, 2.79655, 3.40942, 4.27709, 4.17781, 3.50697, 2.66351, 2.51821, 2.46893, 3.09805, 3.92099, 3.51558, 3.57475, 3.02492, 2.86653, 3.35751, 3.29072, 3.37122, 2.9716
2.74, 0.0319376, 0.623168, 0.841799, 1.68825, 1.82986, 2.87175, 2.14337, 1.63872, 1.0922, 1.77453, 1.51704, 0.97356, 2.20461, 2.61482, 3.51924, 4.18452, 3.91087, 3.15641, 2.71571, 2.78049, 2.77795, 3.6036, 3.98514, 3.53964, 2.81262, 2.61271, 3.01674, 3.43772, 3.62546, 3.73975, 3.38067
2.76, 0.0319376, 1.39078, 1.80176, 1.5081, 1.39169, 2.84968, 2.10273, 1.46979, 1.49048, 1.29908, 1.14813, 1.40938, 1.76457, 2.14701, 3.86192, 4.32475, 3.43051, 3.16302, 3.1188, 2.72342, 2.95462, 3.53665, 3.96696, 3.39759, 2.67281, 2.52172, 2.75655, 3.03353, 3.20132, 3.4633, 3.04808
2.78, 0.0319376, 0.929879, 1.60997, 0.790282, 0.732949, 2.8533, 2.14872, 0.864412, 1.02983, 1.05298, 1.02636, 1.52265, 0.472092, 1.16822, 3.85489, 4.3986, 2.32001, 2.6526, 3.16664, 1.97429, 2.82695, 2.82592, 3.63152, 3.26747, 2.17106, 2.15525, 2.49542, 2.86614, 3.05059, 3.38523, 2.74019
2.8, 0.0319376, -0.800132, -0.967807, -0.937986, -0.117584, 3.00003, 2.11561, 0.179954, -0.224663, -0.589043, 1.09719, 1.57409, 0.46508, -0.0181628, 3.94631, 4.15721, 1.24857, 2.38304, 3.03924, 0.886773, 2.71366, 1.88275, 3.34688, 2.83062, 1.93749, 1.67178, 2.23336, 2.39165, 2.60091, 2.89592, 2.34631
2.82, 0.0319376, -1.11732, -0.792655, -0.247076, -0.253035, 3.09499, 2.1028, 0.59162, 0.10423, -0.0329987, -0.213375, 0.139898, 0.719333, 0.313809, 4.07449, 4.14854, 0.810703, 2.41393, 2.94587, 0.860385, 2.93602, 2.00388, 3.17704, 2.59474, 1.92077, 1.62213, 2.13169, 2.30607, 2.66006, 3.00743, 2.24622
2.84, 0.0319376, -1.22379, -1.61359, -1.09445, -0.28319, 3.09695, 2.18516, 0.327362, -0.590815, -1.31311, 0.325921, 0.514211, 0.395053, -0.327014, 4.161, 4.37513, 1.01208, 2.07676, 2.73446, 0.36422, 3.03104, 2.08062, 2.95254, 2.52328, 2.09219, 1.49533, 1.9664, 2.30909, 2.47699, 2.88819, 2.25743
