# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29
1.44, 0.0319375, -0.133555, -0.130607, 0.425221, 0.434798, 0.515006, -0.770375, -0.357668, -0.464343, -1.19256, -1.3729, -1.56909, -1.71606, -1.43799, -2.08452, -2.32455, -2.27949, -2.77066, -2.52361, -2.51551, -3.10852, -3.19568, -3.2612, -3.72948, -3.96018, -3.60477, -3.65859, -3.8774, -3.58163, -3.3494, -3.57303
1.46, 0.0319375, -0.136995, -0.538134, -0.244389, -0.153014, 0.102471, -0.635666, -1.61266, -1.4427, -1.40665, -1.67842, -1.78668, -1.49205, -1.15542, -1.85636, -2.11895, -2.34142, -2.7926, -2.63507, -2.89112, -2.79769, -3.09466, -3.36776, -3.6082, -3.74279, -3.89032, -3.98167, -3.98522, -3.62923, -3.78381, -3.77668
1.48, 0.0319375, -0.21297, -0.540662, -0.0989807, -0.310488, 0.175387, -0.343073, -1.39553, -0.91807, -1.53203, -1.31046, -1.76781, -2.19669, -2.16643, -2.60498, -2.61875, -2.84924, -3.14942, -3.21903, -2.6924, -2.73559, -3.16954, -3.53268, -3.38841, -3.85409, -3.96501, -4.06249, -3.90087, -3.41341, -3.71226, -3.69062
1.5, 0.0319375, 0.295906, -1.18878, 0.00925052, 0.397944, 0.379698, -1.37344, -1.5299, -0.751385, -1.55001, -2.30274, -1.85214, -2.18634, -1.82396, -2.02668, -2.55397, -2.70078, -2.93154, -2.6326, -1.96939, -2.01711, -2.826, -3.27847, -3.58509, -4.01217, -3.92312, -3.72077, -3.7316, -3.35567, -3.45861, -3.52637
1.52, 0.0319375, -0.370332, -0.806997, -0.322923, -0.268879, -0.0138854, -1.03372, -1.515, -1.42727, -1.65747, -1.97196, -2.12093, -2.03555, -2.04789, -2.20393, -2.47914, -2.83648, -3.19277, -2.97642, -2.92344, -2.59569, -2.99746, -3.37467, -3.60132, -3.92839, -3.81405, -3.89529, -3.79653, -4.00267, -3.65817, -3.61501
1.54, 0.0319375, -0.563121, -0.900179, -0.384866, -0.0211468, 0.134586, -1.70336, -0.901026, -1.32063, -2.20741, -2.16267, -2.22654, -2.20568, -2.24551, -2.46618, -2.87506, -2.56651, -3.0716, -3.41048, -2.83289, -2.85697, -3.21048, -3.35193, -3.95483, -4.42458, -3.71966, -3.711, -3.82543, -3.71614, -3.72342, -3.67515
1.56, 0.0319376, -0.675625, -0.512291, -0.251801, 0.226391, -0.0982807, -1.21665, -1.94493, -1.54669, -1.80277, -2.10237, -2.19985, -2.53698, -2.11941, -2.38669, -2.75501, -2.65875, -3.04856, -2.79034, -3.04519, -3.39595, -3.2311, -3.36559, -3.67768, -3.55808, -3.42731, -3.58682, -3.873, -3.69091, -3.64458, -3.59044
1.58, 0.0319375, -0.700116, -1.15418, -0.350541, 0.273066, -0.562584, -1.39272, -1.99646, -1.56744, -2.4134, -2.38161, -3.10863, -2.38433, -1.84877, -2.45966, -2.97546, -2.73036, -2.8499, -2.93761, -3.09435, -3.16877, -3.0991, -3.63318, -3.02763, -3.49074, -3.65024, -3.55279, -3.66826, -3.75461, -3.61725, -3.44421
1.6, 0.0319375, -1.29008, -0.686497, -1.32663, -1.31232, -1.08329, -1.8281, -1.7185, -1.57078, -2.35675, -2.95024, -2.95751, -1.78582, -1.64509, -2.64204, -2.55007, -2.86093, -3.52938, -3.48414, -2.90996, -3.45013, -3.44005, -3.59157, -3.89866, -4.11704, -4.08999, -3.88509, -4.00084, -3.91475, -3.6728, -3.8533
1.62, 0.0319375, -1.00445, -1.02384, -1.246, -0.490799, -1.30008, -1.86992, -1.60558, -1.35733, -2.19921, -3.1635, -3.01732, -2.4068, -2.12053, -2.41364, -2.90804, -3.42793, -3.34993, -3.29355, -3.0523, -3.68058, -3.1976, -3.28905, -4.00164, -3.94083, -4.18611, -3.94967, -3.72202, -4.27004, -3.83543, -4.45355
1.64, 0.0319375, -0.698801, -0.919207, -0.983469, -1.54547, -1.25965, -1.99601, -1.44837, -1.69855, -2.0626, -2.44912, -2.70473, -2.59146, -2.38443, -2.44887, -2.48404, -2.99264, -2.9544, -2.95169, -3.30998, -3.05318, -3.24124, -3.69331, -4.18385, -4.04236, -4.10288, -3.68175, -3.69051, -3.74695, -3.88345, -3.75371
1.66, 0.0319375, -0.86784, -0.647807, -1.02484, -1.51959, -1.43151, -2.52258, -2.34689, -2.07812, -1.9453, -2.30112, -3.27334, -2.72745, -2.2358, -2.68021, -2.76036, -3.16809, -2.89439, -3.22096, -3.30595, -3.39223, -3.37468, -3.42603, -3.46004, -3.91492, -3.44675, -3.21282, -2.83187, -2.97767, -3.2713, -3.21063
1.68, 0.0319376, -1.14497, -1.5659, -1.07303, -0.768291, -1.3054, -1.60994, -1.62075, -1.62864, -1.69859, -2.836, -2.59287, -1.92412, -2.27475, -2.66484, -2.54216, -2.56743, -2.64402, -2.97265, -2.67261, -2.35284, -2.63507, -2.96319, -3.34568, -3.71322, -3.30695, -3.03459, -3.06047, -3.07702, -3.24117, -3.34167
1.7, 0.0319375, -1.27087, -1.02815, -0.519661, -0.550677, -0.748838, -1.98931, -1.63426, -1.15937, -1.51243, -2.47592, -2.66375, -2.14769, -2.20342, -2.6359, -2.40232, -2.5326, -2.51146, -2.66895, -2.27625, -2.37021, -2.84797, -3.30342, -3.25288, -3.40599, -3.49096, -3.55199, -3.1181, -3.68075, -3.51303, -3.15965
1.72, 0.0319375, -1.64638, -1.47678, -1.17357, -0.657551, -0.944898, -1.56306, -2.33603, -1.60679, -1.76312, -2.26023, -2.08948, -2.0716, -1.74209, -2.03674, -1.97237, -2.32688, -2.06463, -2.57893, -2.57617, -2.43528, -2.89873, -3.51607, -3.56481, -3.63353, -3.50178, -3.28683, -3.25886, -3.38054, -3.69261, -3.35201
1.74, 0.0319375, -0.907344, -1.04568, -1.34584, -0.980308, -1.1358, -2.07105, -1.25739, -0.903835, -1.37327, -2.21884, -2.57154, -2.00645, -1.93713, -2.208, -1.9841, -1.40517, -1.67088, -1.9047, -2.70713, -2.23905, -2.35166, -2.8597, -3.1395, -2.97606, -2.97148, -2.98397, -2.74791, -3.06988, -3.27174, -3.06308
1.76, 0.0319375, -0.811933, -0.540222, -1.30686, -1.23166, -0.938965, -1.5368, -1.79409, -1.25093, -1.84728, -2.04968, -2.54293, -2.34495, -2.68087, -2.33357, -1.92902, -1.83032, -2.24491, -2.95035, -2.86563, -2.49624, -2.47629, -3.06695, -3.01059, -2.87943, -2.64184, -2.66032, -2.24593, -2.59902, -2.91748, -2.71763
1.78, 0.0319375, -1.35116, -1.41898, -1.43912, -1.23287, -0.737215, -1.6785, -1.32453, -1.61742, -2.56194, -2.79767, -2.43146, -2.21257, -2.10426, -2.50515, -2.07553, -2.40043, -2.87325, -2.99816, -2.65707, -2.57498, -3.01112, -3.44689, -2.95897, -2.89009, -3.01977, -2.95435, -2.92168, -3.01368, -3.26854, -3.41149
1.8, 0.0319376, -1.61514, -1.11016, -1.15424, -0.62739, -0.876906, -1.68683, -1.19848, -1.43511, -2.12617, -2.48577, -2.59744, -2.73638, -2.63158, -2.79935, -2.59905, -2.80308, -2.88143, -3.01265, -3.15215, -2.80342, -3.48522, -3.50053, -3.44996, -3.27826, -3.22742, -3.35422, -3.05433, -3.04936, -3.61623, -3.43841
1.82, 0.0319375, -1.67879, -0.886627, -0.556212, -0.700043, -1.03117, -1.62283, -1.64558, -1.22534, -1.88289, -2.58612, -2.83052, -2.88052, -2.26218, -2.50832, -2.75365, -2.68855, -2.79635, -2.35922, -2.74732, -2.7402, -2.8382, -3.19022, -3.55272, -3.64903, -3.57117, -3.46825, -3.60108, -3.44918, -3.62572, -3.83408
1.84, 0.0319375, -0.677822, -1.194, -0.95107, -0.708273, -1.04703, -1.37007, -1.66611, -1.93687, -1.8362, -2.44226, -2.48199, -2.40413, -1.93135, -2.2038, -2.25836, -2.80078, -2.44976, -2.51908, -2.8899, -2.94425, -3.14887, -3.39245, -3.85063, -3.92407, -3.13413, -3.49322, -4.01907, -3.88485, -3.76172, -3.86485
1.86, 0.0319375, -1.33427, -0.806928, -0.54334, -0.816531, -1.44374, -1.43277, -2.01641, -2.23223, -2.68546, -2.46603, -2.79449, -2.72975, -2.18506, -2.61209, -2.51936, -2.77261, -3.04985, -2.80235, -3.19426, -3.19517, -3.23291, -3.99479, -4.12737, -4.1905, -3.79799, -3.62402, -4.25166, -4.15486, -4.0484, -3.60745
1.88, 0.0319375, -1.21754, -0.759096, -0.762302, -1.00086, -1.70481, -2.24692, -1.82181, -2.32193, -2.67358, -2.43967, -2.86197, -2.95368, -3.00139, -3.26452, -2.87906, -3.19245, -3.26985, -3.20305, -3.28338, -3.22256, -3.44893, -3.59283, -4.27418, -4.02875, -3.81344, -3.74666, -3.83093, -4.01532, -3.62108, -3.58937
1.9, 0.0319375, -1.9733, -0.971437, -1.15027, -1.23378, -1.19844, -2.48637, -2.21985, -2.02901, -2.42738, -2.67179, -3.39999, -2.58891, -2.56774, -3.08093, -2.92064, -2.94207, -3.23011, -3.06837, -3.52013, -3.45605, -3.28114, -4.07138, -4.47178, -4.15754, -3.93156, -3.88761, -4.05169, -4.18285, -4.03745, -4.08806
1.92, 0.0319376, -0.679766, -0.908186, -1.28577, -1.6606, -1.39285, -1.58617, -1.74645, -2.45235, -3.29794, -2.76738, -2.47721, -2.50336, -2.28068, -2.26462, -2.7154, -2.57694, -2.71296, -2.75409, -2.97546, -2.87083, -3.3632, -3.65028, -3.60675, -4.00698, -3.66454, -3.59984, -4.05355, -3.95048, -4.25399, -3.94766
1.94, 0.0319375, -1.09056, -0.423253, -1.36598, -0.823477, -1.44291, -2.11769, -1.75023, -2.15163, -2.971, -2.91007, -3.22857, -2.60183, -2.59201, -2.49009, -2.94896, -2.9591, -2.65764, -2.71825, -2.87965, -2.76472, -3.18783, -3.69044, -3.76514, -3.52321, -3.8481, -3.55344, -3.80835, -3.85386, -3.61695, -3.66141
1.96, 0.0319375, -1.15222, -0.822571, -0.890288, -0.918818, -1.37221, -2.08664, -2.3664, -2.24298, -2.55412, -2.91764, -2.47539, -2.41562, -2.59723, -2.76027, -2.63446, -2.95239, -2.7986, -3.51304, -3.03691, -3.30109, -3.11971, -3.54943, -3.84361, -4.08531, -4.27874, -4.01254, -3.79723, -3.75704, -3.98678, -3.85686
1.98, 0.0319376, -1.54498, -1.17034, -1.02819, -0.886408, -1.19602, -2.89157, -1.59469, -1.83812, -2.21144, -2.5824, -2.51875, -2.59406, -2.64533, -2.87856, -3.12213, -2.98511, -3.10755, -3.27999, -3.22127, -3.23637, -3.29233, -3.40648, -3.77738, -3.73137, -3.53698, -3.37703, -3.97034, -3.85244, -3.94653, -4.04241
2, 0.0319376, -1.04068, -1.13704, -1.21152, -1.06004, -1.13768, -2.18757, -2.77075, -2.8635, -3.20856, -2.65903, -2.90521, -2.84454, -2.85768, -2.81727, -2.98427, -3.06397, -3.21059, -3.2161, -3.12008, -2.84364, -3.55531, -3.75983, -3.96356, -3.63553, -3.5002, -3.40201, -4.19735, -3.64486, -3.66388, -3.58188
2.02, 0.0319376, -1.41495, -1.57172, -1.18087, -1.46873, -2.40381, -2.279, -2.51689, -1.69448, -2.09544, -2.94364, -2.72178, -2.43988, -2.7312, -2.98011, -2.62182, -3.17245, -2.74938, -3.06595, -3.09715, -2.97154, -3.29806, -3.34498, -3.29, -3.28865, -3.53909, -3.45235, -3.58379, -3.24388, -3.35458, -3.27613
2.04, 0.0319376, -0.716016, -1.34511, -1.5174, -1.97091, -1.87941, -2.63505, -3.09848, -2.41443, -2.80074, -2.7527, -2.67741, -2.39062, -2.35912, -2.36501, -2.86784, -3.35313, -3.4706, -2.60188, -2.82243, -2.88725, -2.98395, -3.23126, -3.28228, -3.5226, -3.18828, -2.87793, -3.65615, -3.73191, -3.20081, -3.33772
2.06, 0.0319376, -0.61133, -1.58816, -1.96604, -2.07938, -1.56156, -2.38825, -2.5775, -2.13942, -2.64652, -3.19265, -2.28346, -2.72095, -2.95439, -3.06514, -2.52655, -2.87841, -2.71656, -2.62597, -2.92944, -2.97899, -2.91456, -3.10445, -3.33625, -3.2896, -3.41416, -3.1454, -3.55188, -3.58793, -3.77908, -3.56437
2.08, 0.0319376, -0.827641, -0.669093, -0.88413, -1.14437, -2.03513, -3.12436, -2.75929, -2.554, -2.64223, -3.07867, -2.93176, -2.49164, -2.38541, -2.30329, -2.54805, -3.08918, -3.08287, -3.06195, -2.85252, -2.9809, -3.25217, -3.66909, -3.55638, -3.73471, -3.73496, -3.43795, -3.62136, -3.64068, -3.70406, -3.27709
2.1, 0.0319376, -1.83469, -2.02247, -1.80725, -1.57226, -1.78809, -2.68863, -2.52249, -2.20255, -2.49343, -2.86515, -2.5947, -1.95214, -2.22099, -2.6343, -2.42997, -2.63541, -2.8564, -2.60151, -2.60416, -3.31434, -3.48805, -3.53278, -3.84963, -3.78987, -3.471, -3.31237, -3.73727, -3.93279, -3.77863, -3.78053
2.12, 0.0319376, -1.47251, -1.89173, -0.937957, -1.24731, -2.22727, -2.60199, -3.07467, -2.14116, -2.10957, -2.44106, -2.76512, -2.47928, -2.07039, -2.14319, -3.00947, -3.3112, -2.74793, -2.67877, -2.37267, -2.8421, -3.33892, -3.54424, -3.59094, -3.45678, -3.09679, -3.13684, -3.18286, -3.35273, -3.45289, -3.06807
2.14, 0.0319374, -0.944215, -1.3345, -1.57573, -1.69102, -1.52637, -1.91807, -2.29664, -2.10023, -2.17483, -2.57871, -3.08399, -2.05892, -2.28833, -2.44107, -2.97833, -2.74614, -2.72574, -2.55933, -2.61057, -3.35891, -3.05626, -3.08017, -3.24055, -3.16205, -3.06543, -3.32086, -3.44439, -3.31806, -3.64457, -3.66524
2.16, 0.0319374, -1.24988, -1.59373, -1.13451, -1.50454, -1.23573, -2.10694, -3.13866, -2.91168, -2.33042, -2.3002, -2.33463, -2.51564, -1.92619, -2.62472, -2.78736, -2.69374, -2.47504, -2.95312, -3.14427, -3.24597, -3.32345, -3.55065, -3.54621, -3.79107, -3.61529, -3.41394, -3.6212, -3.603, -3.68577, -4.09624
2.18, 0.0319374, -1.66817, -2.27711, -1.76363, -1.29558, -1.42382, -2.31384, -2.40379, -2.52306, -2.64417, -2.91473, -3.05271, -1.91078, -1.79377, -1.69968, -1.79923, -2.09774, -2.18203, -2.62854, -2.67058, -3.07214, -3.22639, -3.30693, -3.51578, -3.70336, -3.58771, -3.40594, -3.78624, -3.58782, -3.42307, -3.13325
2.2, 0.0319374, -0.916622, -1.56657, -2.20911, -2.39757, -2.0061, -2.2791, -2.8532, -2.76675, -2.94615, -2.0366, -2.05807, -2.57662, -2.39402, -2.62672, -2.55571, -2.40705, -2.77306, -2.8037, -2.74452, -2.55258, -2.48272, -2.62701, -3.17221, -2.75344, -3.1142, -3.28257, -2.82935, -2.93845, -3.26317, -2.86897
2.22, 0.0319374, -0.813945, -1.43006, -1.59352, -1.86638, -1.52216, -2.41203, -3.02079, -2.36393, -1.74947, -1.99375, -1.89955, -1.40139, -1.46449, -1.87577, -1.63399, -1.99889, -1.84386, -2.46, -2.5738, -2.28844, -2.64397, -3.07332, -2.85984, -3.09794, -3.50438, -2.78363, -2.68908, -2.84726, -2.85114, -2.85672
2.24, 0.0319376, -1.02286, -0.847202, -1.59593, -1.23292, -1.56164, -2.5639, -2.84294, -3.09826, -2.79897, -2.20735, -2.05879, -2.25665, -2.16493, -2.16632, -1.93668, -1.97889, -2.41431, -2.69306, -2.71832, -2.54425, -2.84008, -3.16285, -3.06198, -3.45417, -3.48678, -3.5012, -3.05029, -2.93314, -2.93488, -3.13025
2.26, 0.0319376, -1.73573, -1.64795, -1.40246, -0.983747, -1.41511, -2.64015, -3.1859, -2.51539, -2.61095, -2.78198, -3.07859, -2.97634, -2.23688, -2.45, -2.5216, -2.44309, -2.30812, -2.91031, -3.07296, -2.69268, -3.06629, -3.15256, -3.29016, -3.37952, -3.35499, -2.95388, -3.28385, -3.13184, -3.4088, -3.32265
2.28, 0.0319376, -0.776647, -1.1372, -1.48936, -1.29975, -1.75804, -2.84038, -2.61344, -2.17886, -1.67321, -2.29581, -2.48427, -1.83429, -1.91239, -1.75889, -1.83787, -1.83735, -1.82201, -2.41537, -2.60282, -2.86466, -2.80845, -2.82986, -3.30571, -3.68419, -3.42671, -3.23118, -3.44329, -3.18732, -3.10261, -3.12383
2.3, 0.0319376, -1.34897, -2.4853, -1.52226, -1.33915, -1.50764, -2.69952, -2.48491, -2.08575, -1.82824, -2.33042, -2.18342, -1.26966, -1.07795, -2.21902, -2.33847, -2.48148, -2.15064, -2.41429, -2.89869, -2.70999, -3.01227, -3.44048, -3.48104, -3.50523, -3.30619, -3.63958, -3.6583, -3.87381, -3.68051, -3.11183
2.32, 0.0319376, -1.8133, -1.49335, -1.95178, -1.41513, -1.47738, -2.87002, -2.7261, -2.86728, -2.48022, -2.53484, -2.08276, -2.44119, -2.01869, -2.17194, -2.31133, -2.47341, -2.44584, -2.28276, -2.74538, -2.75893, -2.84548, -3.24157, -3.66566, -4.14207, -3.36642, -3.55247, -3.68523, -3.61416, -3.73442, -3.34202
2.34, 0.0319376, -1.65212, -1.45653, -1.12419, -1.72188, -1.55803, -2.56575, -2.99558, -2.65191, -2.60996, -2.68362, -2.44256, -1.78543, -1.81525, -2.03168, -2.31849, -1.93402, -1.70704, -2.46458, -2.58423, -2.96316, -2.9373, -3.25505, -3.56089, -3.75573, -3.58169, -3.6915, -3.84564, -4.0571, -4.32317, -3.48266
2.36, 0.0319376, -0.756467, -0.562309, -1.01938, -1.68586, -1.61174, -2.42358, -2.79761, -2.30081, -2.16548, -2.82182, -2.76073, -2.17223, -2.20725, -1.7496, -2.20364, -2.68159, -2.6643, -2.73379, -2.92761, -2.83056, -3.09451, -3.71906, -3.61, -3.78066, -3.40149, -3.75944, -3.81495, -3.92759, -4.01219, -3.62739
2.38, 0.0319374, -0.996089, -1.10695, -1.84122, -1.15288, -1.40404, -2.19275, -2.50785, -2.3206, -3.00733, -3.04772, -2.7728, -2.90114, -2.47355, -2.60516, -2.40361, -2.39995, -2.72448, -3.02217, -3.26902, -3.28955, -3.16287, -3.62074, -4.13455, -4.21521, -3.59944, -3.60046, -4.23405, -3.95854, -3.90256, -3.59542
2.4, 0.0319374, -1.18969, -0.611233, -0.820473, -1.57305, -1.45047, -2.855, -3.04619, -3.31146, -2.90586, -2.58686, -2.83616, -1.95542, -2.18449, -2.19282, -2.38049, -2.34703, -2.87153, -2.8652, -2.75417, -2.88985, -2.93128, -3.67829, -3.91642, -4.01769, -3.70084, -3.49084, -4.11146, -4.16536, -4.23218, -3.87658
2.42, 0.0319374, -1.61972, -1.17554, -1.35391, -1.85342, -1.95455, -2.38208, -2.65329, -2.541, -2.59912, -3.24135, -2.60521, -2.02849, -1.97915, -2.61811, -2.48129, -2.63121, -2.86308, -3.15996, -3.61649, -3.85002, -3.35364, -3.41762, -3.65993, -3.72287, -3.80451, -3.72761, -4.04452, -4.07255, -4.05999, -3.92233
2.44, 0.0319374, -0.630759, -1.18485, -1.37239, -1.2013, -1.58688, -2.73508, -2.35212, -2.65641, -3.14164, -3.03928, -2.19779, -2.34618, -2.77678, -1.97633, -1.96544, -2.23751, -2.41795, -2.48723, -2.52249, -3.11382, -2.83496, -3.48023, -3.78656, -4.24815, -3.80963, -3.61894, -3.99016, -3.87671, -3.68016, -3.75254
2.46, 0.0319374, -1.05004, -0.93445, -1.80146, -1.29069, -1.85356, -2.49543, -2.64685, -2.65372, -2.92578, -2.3902, -2.45832, -2.88882, -2.00731, -2.12603, -2.36651, -2.4301, -2.78206, -2.39011, -3.15644, -3.76932, -3.33077, -3.71516, -3.67651, -3.98589, -3.74658, -4.20952, -3.80135, -3.96817, -4.00363, -3.95461
2.48, 0.0319376, -1.29473, -0.978613, -1.22259, -1.4177, -1.45653, -3.08788, -3.52989, -2.95129, -3.03977, -2.94732, -3.132, -2.45264, -2.99646, -2.39921, -2.57096, -2.55766, -3.08739, -2.88019, -2.79516, -3.37932, -3.07014, -3.41593, -4.06995, -4.23503, -3.74142, -3.9485, -3.83495, -3.74741, -4.04136, -3.80984
2.5, 0.0319376, -1.24208, -0.614672, -0.737829, -0.899568, -1.60615, -2.09771, -2.80053, -2.37644, -2.56771, -2.70336, -2.14808, -2.46612, -2.49032, -2.21017, -2.22433, -2.55802, -3.0728, -3.22847, -2.58103, -2.93702, -3.19144, -3.80133, -3.87909, -3.99095, -3.61963, -3.55512, -3.89977, -4.11509, -4.26624, -3.75054
2.52, 0.0319376, -1.39587, -1.04367, -1.34913, -0.56834, -1.12683, -2.59716, -2.81697, -2.89622, -2.76013, -2.66115, -3.13063, -2.55158, -2.29827, -2.76887, -2.69867, -2.74188, -2.75318, -2.91333, -2.98352, -2.9595, -3.30417, -3.42161, -3.76761, -3.92691, -3.68081, -3.55725, -3.92686, -4.04435, -4.0508, -3.95748
2.54, 0.0319376, -1.55572, -1.10452, -1.04313, -0.620862, -1.5062, -2.69828, -2.36096, -2.3205, -1.90748, -2.80292, -2.67412, -2.38465, -2.14798, -2.17957, -2.39111, -2.52134, -2.92376, -2.71828, -2.6591, -3.03044, -3.07386, -3.76786, -3.72526, -3.85639, -3.70971, -3.54043, -3.76644, -3.85081, -3.49331, -3.5666
2.56, 0.0319376, -1.37245, -1.27667, -1.5255, -0.508275, -0.598421, -1.32814, -1.95079, -2.30589, -1.99459, -2.26732, -2.39452, -2.11963, -2.65896, -2.13377, -2.7983, -2.33957, -2.76505, -2.84472, -2.61356, -2.81181, -3.08853, -3.41674, -3.48024, -3.78735, -3.31934, -3.3027, -3.93849, -3.85696, -3.75299, -3.84078
2.58, 0.0319376, -1.41177, -0.76028, -0.725143, -1.19284, -0.717726, -1.85343, -2.5125, -2.51731, -1.85696, -2.24383, -2.74488, -2.58001, -2.10101, -2.80097, -2.46688, -2.19554, -2.46558, -2.86913, -3.03188, -2.74692, -2.71768, -3.14541, -3.10849, -3.26735, -3.40101, -3.18974, -3.72183, -3.10011, -3.58664, -3.4647
2.6, 0.0319376, -0.995204, -1.16801, -1.06306, -1.37052, -0.649329, -1.91258, -2.5623, -2.28142, -1.88966, -2.08358, -2.07937, -1.51449, -1.8005, -2.45607, -2.39454, -2.27233, -2.31499, -2.31854, -2.29721, -2.28988, -1.97816, -2.55689, -2.87037, -3.64205, -3.25535, -3.16128, -3.65264, -3.53058, -3.36696, -3.10688
2.62, 0.0319376, -0.653019, -0.271568, -0.66881, -1.18167, -0.609587, -2.05999, -1.93089, -2.37322, -2.7185, -2.5849, -1.9776, -2.13838, -2.21086, -2.13143, -1.79557, -1.61528, -2.20744, -2.5116, -2.92642, -2.6162, -2.63016, -3.02448, -2.86222, -3.25296, -2.84563, -2.951, -3.63451, -3.61311, -3.46832, -3.27468
2.64, 0.0319374, -1.26615, -0.286893, -0.950436, -0.89801, -0.901298, -1.9783, -3.47511, -2.15207, -2.32498, -2.96833, -1.91822, -2.06685, -1.96986, -2.0973, -2.52149, -1.97354, -2.26899, -2.51506, -2.57559, -2.85081, -2.52947, -2.54634, -3.27122, -3.19183, -3.13117, -2.86924, -3.12353, -3.66489, -3.66128, -3.15873
2.66, 0.0319374, -0.964736, -0.743671, -0.442324, -0.325821, -0.843754, -2.16498, -2.18013, -2.1941, -2.84875, -2.39275, -2.76501, -1.99781, -2.16638, -1.71153, -2.06424, -2.21633, -2.64385, -2.36969, -2.54076, -2.85435, -2.91418, -2.94918, -3.15704, -3.22812, -2.92106, -2.72751, -3.53386, -3.74582, -3.64461, -3.56578
2.68, 0.0319374, -0.637013, -0.833544, -0.382991, -0.661163, -1.09887, -1.66771, -2.55772, -2.16556, -2.05626, -1.75783, -1.83348, -1.73995, -2.19922, -1.79631, -2.25951, -1.72397, -2.39923, -2.88243, -2.85505, -3.04042, -2.53173, -2.88351, -2.62673, -2.94792, -3.07, -2.67964, -3.11231, -3.39149, -3.50691, -3.48306
2.7, 0.0319374, -1.19939, -0.677712, -0.98838, -0.883627, -1.83224, -1.67326, -2.18144, -3.05478, -2.5205, -3.32007, -3.09409, -2.22112, -2.56679, -2.46919, -2.4455, -2.40498, -2.70648, -2.79487, -3.00425, -2.90739, -2.81763, -2.99566, -3.44438, -3.37615, -3.38655, -3.26744, -3.05323, -3.51535, -3.97626, -3.70924
2.72, 0.0319374, -0.315836, -0.0241663, -0.677151, -0.587404, -0.894092, -1.23768, -2.03055, -2.8104, -2.39152, -1.99899, -2.00356, -2.68194, -2.8371, -2.54469, -2.34993, -2.5758, -2.53517, -2.99508, -3.14217, -2.76701, -3.03704, -2.88944, -3.02802, -3.15069, -2.89267, -3.04065, -3.09389, -3.19239, -3.4277, -3.34387
2.74, 0.0319376, -0.282873, -0.530442, -0.858256, -0.0787146, -0.500801, -1.9973, -2.95581, -3.01323, -2.8293, -3.30278, -2.29871, -2.26226, -2.175, -2.69695, -2.84657, -2.7877, -3.17628, -3.31347, -3.19513, -3.09995, -2.79705, -3.03174, -3.20984, -3.20149, -3.44928, -3.13969, -2.68529, -3.17465, -3.4196, -3.11051
2.76, 0.0319376, -0.705062, -0.253018, -0.493881, 0.115028, -0.477243, -2.29923, -2.03408, -2.75252, -3.97095, -2.72369, -2.7062, -2.41397, -2.39425, -2.45998, -2.26385, -3.01441, -3.38514, -3.26265, -3.24113, -3.5271, -3.3133, -3.60619, -3.36741, -3.56349, -3.34533, -3.08889, -3.59041, -3.42428, -3.37144, -3.46744
2.78, 0.0319376, -0.109551, -0.574853, -1.17521, -0.0756322, -1.08547, -1.82152, -2.12755, -2.75855, -2.48577, -1.92, -2.80767, -2.14302, -2.43262, -2.52244, -2.56095, -2.97583, -3.36806, -3.27109, -2.82547, -3.31532, -3.56194, -3.99917, -3.53496, -3.31591, -3.27175, -3.61212, -3.86527, -4.01678, -3.94916, -3.68432
2.8, 0.0319376, -0.647233, -0.328253, -0.840696, 0.2798, -0.467927, -1.71624, -2.65943, -3.43909, -3.08927, -2.67644, -2.50293, -2.81557, -2.31966, -2.57181, -2.63022, -2.62129, -3.08923, -3.02689, -2.71358, -2.91711, -3.24288, -3.72559, -4.0098, -3.60112, -3.48884, -3.42621, -3.91476, -3.82377, -3.95176, -3.97151
2.82, 0.0319376, -1.05845, -0.776763, -0.895517, -0.754343, -1.07372, -1.59063, -2.36595, -3.0162, -2.90953, -2.62175, -2.92533, -2.56834, -2.57436, -3.22112, -2.93294, -2.31845, -2.88314, -3.05807, -2.85816, -2.97726, -3.25203, -3.56763, -3.684, -3.65606, -3.31409, -3.3596, -3.506, -3.78309, -3.73438, -3.52006
2.84, 0.0319376, -1.10815, -0.996436, -0.541948, -0.116883, -0.44223, -1.55833, -2.25145, -2.85178, -1.98594, -2.41059, -2.28586, -2.25559, -2.12464, -2.29696, -2.21832, -1.86245, -2.1599, -2.32621, -2.75194, -2.72947, -3.00537, -3.36617, -3.39871, -3.43373, -3.37683, -3.07046, -3.30609, -3.58105, -3.69192, -3.37332
2.86, 0.0319376, -0.553294, -0.486403, -0.103485, -0.317546, -1.25848, -2.34427, -2.41086, -2.27852, -1.79001, -2.31002, -1.7362, -1.76866, -1.95538, -2.39585, -2.20531, -2.24767, -2.4719, -2.65135, -2.29317, -2.76766, -2.76792, -3.00021, -3.0627, -3.09128, -3.0462, -2.78276, -3.12808, -3.3536, -3.53684, -3.39468
