# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29
1.42, 0.0319376, -1.88995, -1.04186, -1.93758, -2.51758, -2.62229, -2.13732, -1.81193, -1.50012, -1.68206, -1.44155, -1.82411, -2.05767, -1.63007, -1.1489, -1.25084, -0.71828, -0.332874, -0.399717, -0.755947, -0.62312, -0.620075, 0.066454, 0.393233, 0.0812794, -0.112812, 0.310138, 0.0496912, 0.547879, 0.571022, 0.682417
1.44, 0.0319375, -1.91965, -1.45393, -1.99144, -2.93621, -2.86885, -2.13983, -1.76016, -1.50154, -1.31609, -1.70804, -2.16211, -1.93598, -1.58875, -1.67119, -1.39743, -1.17755, -1.17696, -0.862564, -1.38866, -1.09491, -0.628443, -0.147737, 0.569247, -0.195344, -0.24998, 0.101686, -0.0304527, 0.361337, 0.0591922, 0.330848
1.46, 0.0319375, -0.603164, -1.44273, -1.78637, -2.00237, -1.07162, -1.63979, -1.84349, -1.94518, -1.08468, -1.1834, -1.7789, -1.80542, -1.21048, -0.599904, -1.04592, -0.961586, -0.574563, 0.20125, 0.444169, 0.00631859, 0.275602, 0.15943, 0.206789, 0.47458, 0.805652, 0.583532, 0.599794, 0.776637, 0.919819, 0.523044
1.48, 0.0319375, -1.08253, -1.02863, -1.72349, -1.82758, -0.839304, -0.382992, -1.04107, -1.12871, -1.54019, -0.29287, -0.624498, -1.70817, -1.74066, -0.79111, -0.439499, -0.515245, -0.730184, -0.209951, -0.321931, -0.300278, -0.035412, -0.0846699, 0.311074, 0.11463, 0.572245, 1.03774, 1.65235, 1.08517, 1.34906, 1.00891
1.5, 0.0319375, -2.38927, -1.77069, -1.86722, -2.27596, -1.58864, -1.3531, -1.4873, -1.16391, -1.72015, -1.80247, -2.81306, -2.2367, -1.93915, -1.47581, -1.57676, -1.40246, -0.747591, -0.942677, -1.49391, -1.19641, -0.551454, -0.61458, -0.687511, -0.727722, -0.376539, 0.00260193, -0.00157683, -0.236543, 0.468494, 0.487912
1.52, 0.0319375, -0.773861, -0.702638, -0.977379, -1.46733, -0.771221, -0.904086, -0.477573, -0.184259, -0.38873, 0.077866, -0.362047, -0.693415, -0.44008, -0.422163, -0.830462, -0.182143, 0.502719, 0.980702, 0.581594, 0.143956, 1.00545, 1.1196, 0.830817, 1.38721, 1.39164, 1.54637, 1.35139, 1.303, 1.41666, 1.4904
1.54, 0.0319375, -1.63324, -0.424313, -0.992624, -1.77481, -1.18395, -0.99048, -0.924404, -0.855501, -1.11204, -0.652386, -0.851614, -1.04887, -0.552226, -0.568798, -1.0397, -0.501455, -0.170056, 1.02475, 0.279338, -0.136964, 0.275744, 0.035645, 0.520567, 1.14615, 1.14685, 1.50646, 0.631562, 1.1667, 0.951256, 0.841322
1.56, 0.0319376, -2.173, -1.39137, -1.95979, -2.84217, -1.34914, -1.81607, -0.993976, -1.12279, -1.28839, -1.16579, -1.68825, -0.92101, -0.8392, -0.891379, -0.975166, -0.732968, -0.546638, -0.550724, -0.483866, -0.640017, -0.181218, 0.168647, 0.549312, 0.682835, 0.981414, 1.0796, 0.728299, 1.09196, 0.967962, 0.975746
1.58, 0.0319375, -1.36849, -1.42233, -1.21672, -1.66394, -1.20781, -1.56647, -1.52379, -1.87899, -2.18221, -1.24863, -0.572721, -1.35604, -1.52636, -0.868071, -0.95861, -0.738267, -0.279724, -0.418621, -0.308759, -0.0388541, 0.264092, 0.264297, 0.696841, 1.12192, 1.30224, 1.45927, 1.08876, 1.33346, 1.20295, 2.09949
1.6, 0.0319375, -2.26569, -2.10083, -1.6881, -0.894987, -1.28044, -2.17041, -2.02849, -2.42704, -1.77975, -0.844679, -1.01149, -1.82474, -1.3205, -1.604, -1.68929, -0.694014, -0.466555, 0.0921067, -0.437044, -0.304174, -0.625315, 0.159851, 0.659875, 0.67515, 0.842361, 0.585124, 0.501395, 0.692666, 0.43968, 0.802451
1.62, 0.0319375, -1.84474, -1.93806, -1.81218, -2.1356, -1.84814, -1.8748, -1.64707, -1.76395, -0.918375, 0.0192946, -0.310868, -1.04693, -0.882181, -0.978182, -0.859142, -1.06376, -0.832645, -0.502351, -0.74524, -0.629264, -0.394714, 0.633538, 0.906772, 0.0445672, 0.777258, 1.34628, 0.495804, 0.690575, 0.800706, 0.568127
1.64, 0.0319375, -2.59858, -1.96443, -1.89327, -2.03713, -1.38333, -1.91614, -1.84421, -1.85857, -1.55586, -0.753443, -1.56674, -1.78469, -1.44818, -1.4111, -1.34847, -1.33057, -0.652757, -1.03321, -0.877409, -0.519506, -0.350582, -0.266383, -0.299215, -0.44516, 0.396853, 0.749589, 0.194929, 0.120137, 0.372508, 0.328752
1.66, 0.0319375, -0.558859, -0.217719, -0.471295, 0.539276, 0.322558, -0.918087, -0.580759, -1.35085, -0.372965, -0.0292431, 0.0187193, -0.374648, -0.0370667, 0.634176, 0.412895, 0.49874, 0.796102, 0.459175, -0.135679, 0.567982, 0.157769, 1.10185, 1.3226, 1.25352, 1.52007, 1.60739, 1.72801, 2.03357, 1.5299, 2.02303
1.68, 0.0319376, -0.493464, -0.691881, -0.520479, -0.368462, -0.38525, -0.615434, -0.892097, -0.433272, 0.271477, 0.381866, -0.0505256, 0.252131, 0.521969, -0.0623335, 0.28629, 0.203023, 0.551641, 0.694356, 0.799282, 1.37203, 1.47776, 1.48075, 1.55428, 1.33494, 1.65044, 1.71794, 1.96208, 2.52109, 2.19856, 2.23852
1.7, 0.0319375, -1.26997, -0.414023, -0.216731, -1.20912, -1.25466, -0.879017, -0.60142, 0.201988, -0.286899, -0.66497, -0.995908, -1.18698, -0.555107, -0.252953, -0.31438, -0.0334115, 0.34623, 0.101408, 0.314725, 0.323266, 0.673514, 0.533222, 1.00301, 1.07263, 1.19101, 1.33233, 1.39859, 1.45264, 1.41898, 1.80843
1.72, 0.0319375, -0.665201, -0.555918, -1.27556, -1.70703, -0.646357, -0.0265321, -0.217582, 0.137962, 0.096473, -0.299344, 0.147164, -0.192866, 0.540063, 0.718563, 0.278092, 0.223843, -0.170394, 0.501691, 0.369217, 1.19869, 0.698754, 1.00995, 1.66912, 1.40877, 1.75731, 1.58952, 1.82064, 1.97755, 2.02482, 2.16432
1.74, 0.0319375, -1.11233, -0.788954, -1.38702, -1.36302, -1.03327, -0.0318675, -0.467238, 0.0843985, -0.688805, -0.3594, -0.457171, -0.504676, -0.69516, -0.172526, -0.24484, -0.356056, -0.371291, -0.0777059, 0.000709997, 0.226613, 0.149288, 0.753941, 0.33502, 0.625055, 0.82664, 0.697208, 1.30989, 1.02623, 0.78962, 1.05697
1.76, 0.0319375, -1.54169, -0.983919, -1.51922, -0.881593, -0.746639, -0.784992, -0.683172, -0.765952, -0.666899, -1.13799, -1.26621, 0.146302, -0.249761, -0.482728, -0.393543, 0.375971, 0.157693, -0.337794, 0.12643, 0.422063, 0.142104, 0.495707, 0.323132, 0.354896, 0.402698, 0.588376, 1.06966, 0.720641, 0.356689, 1.07972
1.78, 0.0319375, -1.82447, -0.943375, -0.845262, -1.07076, -0.204544, -0.370285, -0.565077, -1.05426, -0.976674, -0.899507, -0.0624959, -0.0757755, -0.741339, -0.449581, -0.330127, -0.0895771, -0.00656982, 0.232476, 0.754843, 0.203079, 0.292654, 0.0770777, 0.539054, 1.26565, 0.836029, 0.468632, 1.14782, 1.18687, 1.01041, 1.29391
1.8, 0.0319376, -1.41497, -1.00547, -1.86286, -1.9524, -0.724898, -0.333636, -0.532357, -0.85006, -0.786072, -1.08338, -1.39562, -0.906224, -0.99442, -0.701597, -0.977795, 0.708309, 0.542711, 1.05875, 0.941135, 0.21139, 0.590669, 1.47461, 0.958088, 0.327489, 0.947241, 0.990388, 1.32226, 1.3707, 1.27925, 1.01344
1.82, 0.0319375, -1.51766, -1.42645, -0.891914, -1.21014, -1.29682, -1.07855, -0.86281, -0.967916, -1.05465, -0.794282, -1.03027, -0.823285, -0.823577, -0.771535, -0.243406, 0.901574, 0.190691, 0.489978, 0.0452741, -0.038183, 0.264293, 1.00764, 0.989907, 1.4838, 0.806446, 0.653286, 0.394698, 1.06718, 0.993635, 1.39444
1.84, 0.0319375, -2.54266, -1.9223, -1.7874, -1.15353, -0.450136, -0.79117, -1.02945, -1.18629, -1.29361, -1.29789, -1.50792, -1.45005, -1.40641, -0.787489, -0.986767, -0.259546, -0.684265, -0.608207, -0.789083, -0.878308, -0.742477, -0.0220508, -0.206619, 0.520623, 0.0308676, -0.257583, 0.1296, 0.237225, -0.234479, 0.195575
1.86, 0.0319375, -2.07313, -1.35463, -1.95459, -1.02698, -1.2178, -1.17104, -1.5225, -1.07734, -1.12948, -1.26176, -1.30555, -1.04618, -1.27157, -1.45629, -1.25221, -0.309879, -0.918324, -0.864968, -0.756029, -0.0589846, -0.100475, 0.254262, -0.172674, -0.0487222, -0.368194, -0.0863436, 0.617604, 0.58926, 0.31015, 0.82906
1.88, 0.0319375, -0.444264, -0.0565822, -0.40073, -0.0668446, -0.289034, -0.178024, -0.28795, -0.0359544, 0.743052, -0.0359814, -0.0504631, 0.534554, 0.41812, 0.472242, -0.0654018, 0.162767, 0.623414, 1.07028, 0.473043, 1.19522, 0.997433, 1.25838, 1.63369, 1.66806, 1.51587, 1.5439, 2.02806, 2.18678, 2.25194, 2.1278
1.9, 0.0319375, -2.07514, -1.08833, -1.00057, -1.39691, -0.832769, -0.891977, -1.45424, -0.524294, -0.557844, -0.661754, -0.54744, -0.863021, -0.567696, -0.525599, -0.294938, -0.0688836, 0.470258, 0.405727, 0.263258, 0.39581, 0.275042, 0.974682, 1.05816, 1.66633, 0.739203, 0.512979, 1.40417, 1.50318, 1.82163, 1.56341
1.92, 0.0319376, -2.39841, -1.16726, -0.995956, -1.703, -1.72391, -1.95605, -1.51053, -0.784069, -0.642987, -0.924334, -1.5639, -1.14503, -1.22011, -0.917104, -0.878909, -0.83539, -0.0193829, 0.232066, -0.0735782, -0.352395, -0.0852776, 0.285435, 0.0255777, 0.804354, 0.280913, 0.548804, 1.13603, 1.04749, 0.643761, 1.04103
1.94, 0.0319375, -1.76503, -1.0905, -1.24494, -2.28457, -1.07259, -1.36804, -1.33843, -1.35521, -1.26081, -1.26125, -1.66992, -1.68336, -1.2223, -0.793859, -1.13369, -0.799796, -0.585634, -0.193357, -0.635131, -0.209935, 0.086798, 0.0147262, 0.174191, 0.572316, -0.170388, 0.378368, 0.40153, 0.684055, 0.768366, 0.693352
1.96, 0.0319375, -2.51052, -1.63817, -1.97406, -1.30551, -1.57148, -1.75455, -1.26367, -1.38834, -1.72917, -1.73885, -1.76682, -1.2728, -1.52338, -1.46926, -2.02739, -0.916407, 0.0362892, -0.445147, -0.515855, -0.202588, -0.0494686, 0.144157, -0.126651, 0.144561, 0.653758, 1.07797, 0.521314, 0.600947, 1.28564, 0.676759
1.98, 0.0319376, -1.9632, -1.41079, -1.25584, -1.29195, -0.889435, -1.09517, -1.36715, -1.5445, -0.747259, -0.501284, -1.51193, -1.35747, -1.23972, -0.829869, -0.805616, -1.18263, -0.756168, -0.636439, -0.639832, -0.305985, 0.0660533, -0.26488, 0.169441, 0.638198, 0.951414, 0.658601, 1.01973, 0.40071, 0.496238, 0.935953
2, 0.0319376, -2.38811, -2.68772, -1.80185, -1.68856, -1.46509, -1.66072, -1.39225, -1.48151, -1.55659, -1.29063, -1.66551, -2.13522, -2.2907, -1.72339, -1.7188, -1.67891, -0.867492, -0.923489, -1.39373, -1.23571, -0.791124, -0.434834, -0.265918, 0.260511, -0.16003, -0.436349, 0.181674, 0.0318554, 0.0116533, 0.278996
2.02, 0.0319376, -2.39869, -1.80713, -2.46284, -3.273, -2.2657, -1.91688, -2.00273, -1.74313, -1.87341, -1.82506, -2.3002, -2.01502, -1.96167, -1.75307, -2.00805, -1.47268, -1.12568, -1.22071, -1.4591, -1.2714, -1.24524, -1.09777, -1.04465, -0.527687, -0.465793, -0.688416, -0.227144, -0.279981, -0.635407, 0.420304
2.04, 0.0319376, -2.84177, -1.57997, -1.95845, -2.46022, -1.59318, -2.04399, -2.31225, -2.02301, -1.6564, -1.56533, -1.71796, -2.09417, -2.14665, -1.88265, -2.0766, -1.94385, -1.2888, -1.3007, -1.69534, -1.37788, -1.44091, -1.07849, -0.872421, -0.696378, -0.549161, -0.287849, 0.175172, -0.196968, -0.280391, -0.0144647
2.06, 0.0319376, -2.41641, -1.03574, -0.940398, -1.15148, -1.5958, -2.0782, -1.49399, -1.83225, -1.73379, -1.97686, -1.64558, -1.1824, -0.998975, -1.13287, -1.16429, -0.991338, -0.176105, -0.099574, 0.0762028, 0.163269, -0.00948226, 0.0145518, 0.247811, 0.752786, 0.683166, 0.831569, 1.44146, 0.885612, 1.022, 1.16376
2.08, 0.0319376, -2.31381, -1.40494, -1.04029, -0.7907, -0.467961, -0.51664, -0.404081, -0.915554, -1.79594, -1.30542, -1.43643, -1.58604, -1.53794, -1.64645, -1.09561, -1.095, -0.294816, -0.966807, -1.10155, -0.792715, -1.0036, -1.00789, -0.929281, -0.636564, -0.58718, -0.444542, -0.141856, -0.0826804, -0.0167845, 0.306682
2.1, 0.0319376, -1.81114, -2.09263, -2.13404, -2.0665, -1.15022, -1.31801, -0.795871, -0.784447, -1.4127, -1.35893, -1.68618, -2.05529, -1.46032, -1.77879, -1.76803, -1.21902, -0.58005, -0.737589, -1.3043, -1.22577, -1.3696, -1.59262, -1.58394, -1.01684, -0.833747, -0.628872, -0.289344, -0.341224, -0.358313, -0.15035
2.12, 0.0319376, -2.97154, -2.46502, -2.25555, -3.01057, -2.54018, -1.95026, -1.77787, -1.83208, -2.31192, -2.14892, -2.28962, -2.17264, -1.96148, -2.18286, -2.56551, -1.48087, -0.83057, -0.888027, -1.29213, -1.13081, -1.67064, -1.11003, -0.8596, -0.87728, -1.17736, -0.789253, -0.269452, -0.730237, -0.848079, -0.108552
2.14, 0.0319374, -2.81331, -1.68828, -1.9095, -2.57696, -2.21761, -2.08757, -1.73469, -1.98119, -2.04588, -1.63712, -1.64564, -2.18403, -2.73671, -2.6523, -2.11028, -2.0049, -1.29429, -1.18857, -0.773391, -1.00282, -1.28187, -1.34855, -1.18726, -0.772452, -1.2533, -0.737941, -0.491931, -0.531359, -0.564814, -0.347131
2.16, 0.0319374, -2.65732, -2.13175, -2.67834, -2.83329, -2.17413, -2.16346, -1.41015, -1.81693, -2.3172, -1.93667, -1.90719, -1.64165, -1.36639, -1.14862, -1.32561, -1.12014, -1.37098, -1.38899, -1.03916, -0.862654, -0.884174, -0.566885, -0.736926, -0.409094, -0.97269, -0.693207, 0.474301, 0.433266, 0.0197913, -0.313093
2.18, 0.0319374, -2.70424, -1.85129, -1.75156, -2.63391, -1.88402, -2.0552, -2.72231, -2.64164, -2.15472, -2.01496, -1.8889, -2.18315, -2.24557, -1.97516, -2.06841, -1.09896, -0.472127, -1.01788, -1.68996, -1.80537, -1.68117, -1.10061, -0.956367, -1.30127, -1.47092, -0.87711, -0.893749, -1.05575, -1.27863, -0.630251
2.2, 0.0319374, -2.26791, -2.05648, -1.55907, -3.2038, -2.11288, -3.34525, -2.80681, -2.18723, -2.20393, -1.84324, -2.26185, -2.64004, -2.73649, -2.85646, -2.67976, -2.36539, -2.26209, -2.12256, -2.28964, -2.05071, -1.51039, -1.43465, -1.31553, -1.39389, -1.56446, -1.59016, -0.804949, -0.927704, -1.25907, -0.624313
2.22, 0.0319374, -2.87216, -2.2743, -2.73674, -2.71331, -2.85365, -2.59413, -2.50251, -2.98631, -2.56345, -1.26653, -1.65583, -1.88694, -2.54589, -2.43807, -2.59626, -2.12964, -2.03711, -2.0975, -1.94195, -1.72433, -1.58921, -1.09609, -1.2402, -1.32894, -1.64204, -0.852861, -0.0855861, -0.475639, -1.06715, -0.392322
2.24, 0.0319376, -2.63144, -2.25659, -1.61982, -3.06375, -3.19039, -2.95506, -2.6035, -2.74724, -2.5826, -1.95231, -2.74628, -2.71511, -3.22998, -2.70154, -2.35894, -2.34035, -2.29433, -2.28568, -2.21867, -2.0088, -2.5024, -1.5482, -1.33141, -1.15525, -1.42207, -1.11672, -0.410968, -1.10551, -1.48725, -0.707996
2.26, 0.0319376, -3.18195, -2.68184, -2.43334, -3.11222, -2.44512, -3.619, -3.01349, -2.51239, -2.91562, -3.43285, -3.50072, -2.74523, -2.88733, -2.93807, -2.76691, -2.89991, -2.64551, -2.68492, -2.43246, -2.32191, -1.87532, -2.16007, -2.38042, -2.25842, -1.83105, -1.81028, -1.2661, -1.76211, -1.82797, -1.36926
2.28, 0.0319376, -2.95695, -2.20814, -3.1218, -3.37533, -2.49034, -2.98556, -3.58023, -2.64601, -3.15053, -3.90468, -3.63105, -3.7766, -3.67947, -2.93056, -3.12713, -2.90985, -2.68363, -2.85439, -2.53234, -2.29277, -2.31373, -2.16996, -2.15713, -2.17084, -2.49514, -2.10596, -1.97121, -1.97609, -2.07057, -1.69496
2.3, 0.0319376, -4.2962, -3.4779, -3.30685, -3.47694, -3.5571, -3.39852, -2.77824, -2.97491, -3.31127, -3.42914, -3.29313, -3.10258, -3.62409, -3.19808, -3.20248, -3.51193, -2.64354, -3.07253, -2.70706, -2.31832, -2.77246, -2.78134, -2.64573, -2.58869, -2.43795, -2.34132, -1.89579, -2.02637, -2.44105, -1.76155
2.32, 0.0319376, -3.21758, -2.69955, -2.40746, -2.77439, -3.57288, -3.21573, -3.20066, -3.69529, -3.23806, -3.5931, -3.6564, -3.79861, -3.68268, -3.27136, -3.29565, -3.21683, -3.12592, -3.37268, -2.83289, -2.55863, -3.0715, -2.7818, -3.10461, -2.89544, -2.57681, -2.56325, -2.32001, -2.18825, -2.56366, -2.34264
2.34, 0.0319376, -3.62924, -2.73457, -3.25775, -2.64114, -2.27989, -2.61839, -2.27898, -2.14136, -2.5428, -2.73664, -3.10529, -3.18678, -3.2209, -2.32926, -2.32766, -2.46623, -2.87465, -1.90462, -2.12891, -2.19855, -2.48766, -2.7245, -2.21108, -2.05148, -1.23723, -0.958907, -0.924773, -0.508985, -0.880522, -0.765682
2.36, 0.0319376, -3.96674, -2.81146, -2.76817, -3.01334, -2.64627, -2.46419, -2.44952, -2.34217, -2.11836, -2.31777, -2.00825, -2.80918, -2.19302, -2.0719, -1.93119, -2.05113, -1.77312, -1.77405, -1.83533, -1.77823, -1.78662, -0.785128, -1.04475, -1.27679, -1.03418, -0.873947, -0.751741, -0.354016, -0.880515, -0.592403
2.38, 0.0319374, -4.43039, -4.59352, -3.83997, -3.43166, -2.58517, -3.02192, -3.33826, -3.21376, -3.63537, -3.45337, -3.83896, -3.39661, -3.48368, -3.57611, -2.8444, -3.45852, -3.10152, -2.80357, -2.75239, -2.86421, -2.76478, -2.78948, -2.76474, -2.47378, -2.4884, -2.69187, -2.07181, -1.66449, -2.29196, -1.8602
2.4, 0.0319374, -3.6512, -2.90798, -2.53381, -3.20393, -3.56037, -3.80182, -3.32195, -3.48636, -3.60404, -3.66153, -3.30106, -3.50562, -3.90156, -3.35709, -3.20584, -3.12315, -3.59694, -3.6, -3.37262, -2.70376, -2.80819, -2.16064, -2.10329, -2.18503, -2.29946, -2.28337, -1.96121, -1.85168, -1.96156, -1.94271
2.42, 0.0319374, -4.0327, -3.36721, -2.58916, -3.71583, -3.39038, -3.10747, -2.88976, -3.78001, -4.22679, -4.0082, -3.61708, -3.54751, -3.8464, -3.85973, -3.46857, -3.41373, -3.61565, -3.38775, -3.42372, -3.45119, -3.41977, -3.21967, -2.73455, -2.66299, -2.47988, -2.61588, -2.48405, -2.3003, -2.4401, -2.06714
2.44, 0.0319374, -3.77792, -3.02555, -2.48978, -4.24025, -2.93725, -3.7082, -3.33474, -3.68038, -3.84467, -3.83276, -3.66654, -4.24479, -3.74652, -3.55596, -3.51887, -3.4424, -3.68445, -3.67073, -3.55153, -2.84402, -3.11091, -3.35064, -3.16775, -3.02017, -3.03455, -2.91207, -2.57609, -2.30042, -2.80204, -2.35317
2.46, 0.0319374, -3.97068, -3.56626, -3.06266, -4.04931, -3.12075, -3.59859, -3.20355, -3.69583, -3.36697, -3.62517, -3.7963, -3.65895, -4.10696, -4.17641, -3.82772, -4.0343, -3.7216, -3.7259, -3.34083, -3.26828, -3.21463, -3.44779, -3.33251, -2.47237, -2.88697, -2.63742, -2.9385, -2.78765, -3.11444, -2.78042
2.48, 0.0319376, -4.13038, -3.76099, -3.61144, -3.6787, -3.40586, -3.58566, -3.2159, -3.5465, -3.75483, -3.61178, -4.14008, -4.51912, -4.24818, -3.74174, -3.62798, -3.80651, -3.93746, -4.13926, -3.5005, -3.13288, -3.38157, -3.55517, -3.79472, -3.34461, -3.11111, -3.05116, -2.84667, -2.88119, -3.2864, -2.47694
2.5, 0.0319376, -3.77968, -3.26686, -2.86657, -3.38917, -3.7179, -4.20395, -4.21919, -3.88987, -3.60741, -3.99333, -4.19749, -3.9963, -4.39486, -4.14828, -3.84871, -4.29424, -3.94087, -3.51197, -3.36145, -3.65284, -3.58156, -3.69253, -3.66537, -3.50192, -3.36001, -3.46731, -3.11004, -3.24296, -3.55633, -3.26627
2.52, 0.0319376, -4.09031, -3.08439, -2.54999, -4.0684, -3.35797, -3.56366, -3.29331, -3.83716, -3.64616, -4.0627, -4.57097, -4.18272, -4.40466, -3.88575, -3.79952, -3.57208, -3.62933, -4.06392, -3.76343, -3.65867, -3.64336, -3.70861, -3.56329, -3.54878, -3.78446, -3.63591, -3.93993, -3.2307, -3.76144, -3.33483
2.54, 0.0319376, -4.57815, -3.7002, -2.89879, -4.17602, -3.56525, -3.66147, -3.88502, -4.47257, -4.22969, -4.31884, -4.85587, -4.10459, -4.27687, -4.54466, -4.26571, -3.59247, -3.43221, -4.11538, -3.44535, -3.79581, -3.79711, -3.71398, -3.51565, -3.68519, -3.80669, -3.27488, -2.98181, -3.54314, -3.79468, -3.50297
2.56, 0.0319376, -4.6085, -3.58837, -3.02804, -4.35629, -3.54051, -3.82478, -4.05723, -3.81039, -3.64298, -3.95903, -3.8005, -4.28174, -4.56233, -3.80426, -3.50373, -4.14034, -4.12023, -3.68084, -3.77789, -3.79297, -3.82852, -4.00366, -3.70533, -3.45905, -3.97428, -3.90518, -3.58112, -3.71072, -3.46787, -2.85268
2.58, 0.0319376, -5.17709, -3.95431, -3.92949, -4.20284, -3.58107, -4.19459, -4.23491, -3.85133, -3.42516, -3.74296, -4.70561, -4.41839, -4.48252, -4.28814, -3.88761, -4.23708, -4.01299, -3.95731, -3.8845, -3.77805, -4.03853, -3.85772, -3.83179, -3.62709, -3.63328, -3.23387, -3.06446, -3.551, -3.5384, -3.49793
2.6, 0.0319376, -4.16819, -3.80231, -4.03796, -4.44819, -3.69799, -3.93755, -3.59336, -3.84095, -3.90393, -4.03632, -4.4966, -5.14178, -4.36806, -4.44542, -4.21949, -4.15666, -3.94342, -4.59082, -4.12594, -4.04715, -4.1326, -3.776, -4.00301, -3.879, -4.08996, -3.14654, -3.63273, -3.55587, -3.85197, -3.91412
2.62, 0.0319376, -4.22954, -3.46985, -3.50288, -4.28306, -3.35458, -4.08928, -4.06641, -4.00823, -3.66592, -4.33737, -4.25492, -4.30303, -4.24228, -4.53622, -3.71668, -4.03458, -4.58301, -4.48884, -4.85798, -4.33352, -4.39538, -4.03672, -4.27926, -3.85508, -4.17504, -3.78921, -3.98808, -3.98407, -4.23259, -4.02623
2.64, 0.0319374, -4.26887, -3.61826, -2.8483, -3.87927, -3.42511, -4.28813, -4.71582, -4.64913, -4.69321, -4.63447, -4.71033, -4.38962, -4.52529, -4.68125, -4.60029, -4.32738, -4.29352, -4.41629, -4.35406, -4.19639, -4.68479, -4.57928, -4.34895, -3.94217, -4.44144, -4.13407, -4.26234, -3.84628, -4.10556, -2.96941
2.66, 0.0319374, -1.94824, -1.60481, -1.95922, -2.31661, -2.16752, -2.08004, -1.95939, -1.77691, -1.99561, -2.11769, -2.07098, -1.82567, -1.78782, -2.22072, -2.1541, -1.51213, -0.674642, -0.210329, -0.89995, -1.53401, -0.860058, -1.31579, -1.26946, -1.4495, -1.27952, -0.677823, -0.491137, 0.00950939, -0.111946, -0.734992
2.68, 0.0319374, -4.12515, -4.07302, -3.73749, -4.21652, -4.40822, -4.15801, -4.2181, -3.94103, -3.95507, -4.02131, -3.91035, -4.0511, -3.94185, -2.80391, -3.2605, -3.22156, -2.53509, -2.15036, -3.17629, -2.43452, -2.13861, -2.68094, -2.18342, -2.42558, -2.51158, -2.50973, -1.89181, -1.49702, -1.92603, -2.09373
2.7, 0.0319374, -4.27421, -3.28762, -3.14065, -4.29156, -3.941, -3.94837, -3.85561, -4.56826, -3.66344, -3.13868, -3.46082, -3.79644, -3.9215, -3.56004, -3.35006, -4.12087, -3.29823, -2.68061, -3.13742, -3.05219, -2.96048, -3.2147, -2.65796, -3.43603, -2.57142, -2.42673, -2.5948, -2.26487, -2.21677, -2.6422
2.72, 0.0319374, -4.16532, -4.24301, -3.40444, -3.86282, -3.24668, -3.92978, -4.20907, -4.4543, -3.95902, -4.24576, -4.48965, -4.42703, -3.62751, -3.9255, -4.11163, -4.13585, -4.11229, -3.23044, -3.62629, -3.9221, -3.63298, -3.25224, -3.17716, -3.53765, -3.074, -3.26202, -3.30718, -2.61967, -3.09378, -3.12923
2.74, 0.0319376, -4.69806, -4.29035, -3.42437, -4.5397, -3.55581, -4.30686, -4.3786, -4.29023, -4.95142, -5.0899, -4.87074, -4.3897, -4.60309, -4.81304, -4.68904, -3.76526, -4.1062, -4.07843, -3.72924, -3.99367, -4.27513, -3.1087, -3.23102, -3.64944, -3.51453, -3.47608, -3.38076, -3.10816, -3.44292, -3.44519
2.76, 0.0319376, -4.65406, -3.53448, -3.09639, -3.94207, -4.29135, -4.23011, -4.4414, -4.72615, -4.44206, -4.43904, -4.5889, -5.22437, -4.89398, -4.59411, -4.42992, -4.32695, -4.54997, -4.33812, -4.27287, -3.73307, -3.73113, -3.50344, -3.28171, -4.04162, -3.8675, -3.84336, -3.703, -3.2962, -3.52801, -3.41822
2.78, 0.0319376, -4.63435, -4.88741, -4.69346, -4.27009, -4.83234, -4.88926, -4.6063, -4.62132, -4.12651, -4.57339, -4.75127, -4.68804, -4.55735, -4.57326, -4.38564, -4.5013, -4.14465, -4.23379, -4.4145, -4.14408, -4.02002, -3.49348, -3.73212, -4.11178, -3.94908, -3.63011, -3.9199, -3.5336, -3.51454, -3.48877
2.8, 0.0319376, -4.83276, -4.13862, -4.73607, -5.07422, -3.73209, -4.22292, -4.09967, -4.27236, -4.76429, -4.53804, -4.42098, -4.70416, -4.0208, -4.17277, -3.90531, -3.96772, -3.78209, -3.284, -4.03929, -3.90987, -3.23142, -2.60603, -2.764, -2.81165, -2.5929, -2.73411, -2.25575, -2.11789, -1.96974, -2.40296
2.82, 0.0319376, -4.70589, -4.07277, -3.65844, -4.92547, -3.65525, -4.34489, -4.22964, -4.89338, -4.36961, -4.74733, -5.59187, -4.92106, -4.93452, -4.11729, -3.83564, -3.79889, -4.14975, -3.9432, -4.02237, -3.94037, -3.71391, -2.96223, -3.00024, -3.38764, -3.13772, -3.32762, -2.82226, -2.84439, -2.66309, -2.69242
2.84, 0.0319376, -4.21592, -4.17643, -3.63202, -4.72969, -3.6377, -4.32888, -4.1121, -4.65563, -4.60275, -4.87049, -5.11793, -4.74696, -4.59003, -4.02905, -4.33264, -4.66195, -4.54132, -4.49213, -4.50477, -4.38443, -3.58999, -3.33105, -3.45396, -3.59781, -3.60918, -3.11951, -2.98994, -3.12564, -2.86748, -3.16926
