# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29
0.28, 0.0319375, -0.729218, 1.04164, 2.1775, 0.579151, 1.7795, 0.967658, 1.94361, 0.950545, -0.230506, -0.39696, -0.562826, -1.16929, -1.49568, -1.47342, -1.61695, -0.820348, -1.88647, -2.26421, -2.08703, -1.78559, -1.88275, -2.23332, -2.10396, -2.00729, -1.93514, -2.40776, -2.03717, -1.60244, -1.58373, -1.32939
0.3, 0.0319375, -0.377668, 0.0275863, 1.96194, 2.90033, 2.70292, 1.44323, 1.61809, 1.27606, 0.21246, 0.716469, 0.786048, -0.514066, -1.0967, -0.373084, 0.0588968, -0.278536, -2.13758, -2.0707, -1.97531, -1.62, -2.1528, -2.01139, -2.12958, -2.32858, -2.02094, -1.92425, -1.52238, -0.66635, -1.24434, -1.01948
0.32, 0.0319375, -0.804224, 2.21216, 2.6161, 2.36328, 2.52788, 3.59357, 3.04571, 1.5779, 1.54901, 1.42267, 1.12493, 0.692641, -0.0175042, 0.959569, 1.24467, 1.376, -0.994028, -2.76986, -1.81751, -1.7993, -1.94762, -1.7277, -2.32826, -2.30292, -2.28831, -1.45799, -0.118587, -0.0471134, -1.14384, -0.955784
0.34, 0.0319375, -0.950224, 1.51505, 3.82078, 3.70584, 3.43441, 3.21956, 2.70603, 2.85619, 2.1048, 1.6918, 1.56254, 1.00566, 0.586861, 0.926264, 1.63677, 1.25525, -0.15395, -1.59623, -1.55854, -1.36857, -1.55136, -1.31251, -1.76764, -1.01416, -1.4151, -0.570802, -0.448958, 0.211635, -0.474102, -0.877548
0.36, 0.0319375, -1.11503, 0.999586, 3.53301, 4.60379, 3.07724, 2.92471, 2.93613, 2.9065, 3.38091, 2.39684, 1.73122, 1.15956, 0.586686, 0.519828, 1.1651, 1.07205, 0.205771, -0.895277, -0.757719, -0.290547, -0.848418, -1.13545, -1.68165, -1.1851, -0.698365, -0.421761, -0.349877, -0.142575, -0.772853, -1.16489
0.38, 0.0319375, -1.19052, 0.375923, 3.00491, 4.10911, 3.00096, 3.43854, 2.906, 2.85541, 2.90969, 3.0676, 2.32794, 1.19623, 0.375182, 1.05063, 1.7915, 1.68775, 0.29677, -0.695679, -0.794389, -0.587797, -1.0312, -0.724662, -1.24641, -1.27625, -0.38477, 0.296639, 0.130657, 0.333245, -0.66143, -0.86302
0.4, 0.0319375, -0.713245, 0.926461, 2.26359, 3.90611, 3.35602, 3.09148, 3.3182, 2.42326, 3.32923, 2.62298, 1.62576, 1.01816, 0.21453, 0.894177, 1.31012, 0.758834, 0.135651, -0.564111, -0.83961, -0.370709, -0.944792, -0.660323, -1.1073, -1.69865, -0.318239, 0.246014, -0.096914, 0.292962, -0.270425, -0.827352
0.42, 0.0319375, -1.17456, 0.324425, 1.92244, 3.98787, 3.18786, 2.3312, 1.67983, 1.66003, 3.24885, 1.88721, 1.31083, 0.369355, 0.149488, 0.391682, 0.97092, 1.54535, -0.710613, -1.04678, -1.14015, -0.14024, -0.95092, -1.1167, -1.36836, -1.60055, -0.56866, -0.0807067, -0.360278, 0.213486, -0.452326, -1.21864
0.44, 0.0319375, -1.17697, 0.733182, 3.04168, 3.26704, 2.96252, 2.55791, 1.96006, 1.77866, 2.35203, 2.24144, 1.17569, 0.449527, -0.315177, 0.417506, 0.954548, 0.853053, -0.548316, -1.54509, -1.25402, -0.483294, -1.11337, -1.22097, -1.26023, -1.99027, -0.903573, -0.513861, -0.0796237, 0.632169, -0.295672, -1.02632
0.46, 0.0319375, -1.2105, 1.09726, 3.36585, 2.90577, 2.47048, 2.33063, 1.9647, 1.79755, 1.4405, 1.03838, 0.933853, -0.465026, -0.475102, -0.0214753, 0.209645, 0.325974, -1.146, -2.23726, -1.65595, -0.373916, -1.72296, -1.93376, -1.5884, -2.43025, -1.44748, -1.13379, -0.939967, -0.168179, -0.760737, -1.4673
0.48, 0.0319375, -1.6411, 1.62377, 2.54898, 0.870243, 0.752267, 1.07799, 1.48529, 0.747748, 0.949554, 0.315025, 0.185103, -1.22524, -1.06696, -1.15532, -0.424429, -0.166973, -1.92693, -2.03214, -1.88654, -1.49195, -2.00304, -2.1057, -2.22725, -2.18521, -2.14946, -1.97693, -1.72691, -0.980954, -1.59005, -2.03134
0.5, 0.0319375, -1.94225, 2.40676, 3.08151, 0.614655, -0.129026, 0.830813, 1.80178, 0.274536, 0.579978, 0.69115, -0.485267, -1.38616, -0.716561, -1.41868, -0.588415, -0.769213, -1.95846, -1.97821, -1.72549, -1.68769, -2.17969, -2.72242, -2.20041, -2.69389, -2.47723, -2.41839, -1.78718, -0.911327, -1.51908, -2.21891
0.52, 0.0319375, -0.835134, 2.6775, 2.49804, 0.611811, 1.00346, 1.97322, 1.24178, 0.204594, 1.11736, 0.877289, -0.377361, -0.777561, -0.969594, -0.542011, -0.414259, -0.933869, -1.90972, -2.27, -2.14565, -1.87906, -1.91848, -1.9217, -2.27732, -2.72094, -2.9118, -2.58657, -1.9928, -1.31273, -1.69837, -2.36756
0.54, 0.0319375, -0.0789344, 1.26268, 0.66237, -0.089612, 2.85043, 2.72022, -0.239023, -0.0733156, 0.471987, -0.00101964, 0.779258, -1.123, -0.491396, -0.700259, -0.130339, -1.58486, -2.01081, -2.08152, -1.76512, -1.67917, -2.30033, -2.30436, -2.47543, -2.57616, -2.44189, -2.40677, -1.79844, -1.49587, -2.00475, -2.76713
0.56, 0.0319375, -0.193548, 1.73589, 1.23621, 1.1117, 2.75787, 3.05913, 0.683201, 0.00716782, 1.07025, 0.452447, 0.624598, -0.827932, -0.351816, -0.0871204, -0.0331051, -0.890833, -1.99765, -2.08905, -1.76762, -2.19913, -2.58623, -2.15469, -2.54685, -2.04662, -1.81088, -1.92358, -1.86143, -1.36766, -1.82385, -2.27844
0.58, 0.0319375, -0.740789, 2.6654, 3.02028, 0.891659, 0.762698, 1.09882, 1.53964, 0.221204, 0.0609248, 0.934527, -0.517321, -1.89856, -0.263229, -0.923052, -0.609437, -0.676382, -2.2312, -1.60753, -1.58709, -1.96125, -1.98784, -2.11876, -2.02115, -2.29188, -2.46674, -1.88539, -1.55421, -0.869406, -1.7297, -2.07455
0.6, 0.0319375, -1.75732, 1.4532, 3.16613, 2.28435, 1.19111, 1.50328, 0.663071, 1.05187, 0.686728, 0.513162, 0.536022, -0.368366, -0.76855, -0.0667922, -1.01568, -0.141673, -1.29109, -0.985527, -1.2385, -0.844843, -1.43593, -1.63279, -1.80471, -1.90218, -1.63532, -1.4487, -1.30534, -0.553395, -1.37163, -1.77716
0.62, 0.0319375, -1.08341, 1.13642, 3.60978, 3.77385, 2.41324, 2.44147, 2.72634, 1.74622, 2.22851, 1.78984, 1.12174, 0.568003, 0.189083, 0.803456, 0.45129, -0.0178691, -0.405686, -0.84693, -0.844782, -0.209085, -1.02467, -0.665567, -1.48185, -1.40169, -0.671796, -0.682544, -0.837852, -0.159848, -1.03749, -1.29035
0.64, 0.0319375, -1.42781, 1.05201, 2.72777, 4.12547, 3.06007, 3.04813, 2.59654, 2.46319, 3.34934, 2.07825, 1.17818, 0.944564, 0.545738, 0.883692, 0.571232, -0.0358051, -0.0230678, -0.913498, -0.673411, -0.463285, -0.984922, -0.743835, -1.33843, -1.68683, -0.584125, -0.43375, -0.491288, 0.152391, -0.298178, -1.25879
0.66, 0.0319375, -1.76589, 0.951916, 2.32276, 4.00233, 3.0231, 2.88543, 2.14254, 2.37586, 3.26502, 2.26468, 0.99387, 0.844037, 0.556165, 0.924839, 0.444155, 0.547677, -0.278922, -0.574757, -0.880759, -0.454053, -1.03508, -0.5366, -1.17446, -1.31505, -0.680351, -0.45328, -0.816952, -0.0705788, -0.195385, -1.09431
0.68, 0.0319375, -2.22153, -0.0391087, 3.13758, 3.77012, 2.65082, 2.37773, 1.43824, 2.03833, 2.62347, 1.57704, 0.4664, 0.307345, -0.0349355, 0.308978, 0.833716, -0.124351, -0.370436, -1.08621, -1.13908, -0.882768, -1.12173, -1.08548, -1.44428, -2.11023, -1.29209, -1.32812, -0.620804, 0.236525, -0.433657, -0.886163
0.7, 0.0319375, -0.749946, 1.08887, 2.80965, 2.43713, 3.24528, 3.28272, 2.38648, 1.83378, 2.88414, 1.69825, -0.0463131, 0.0771816, -0.408668, 1.11908, 1.08617, 0.288511, -0.584152, -1.58132, -1.41983, -0.621722, -1.50215, -1.21496, -1.58196, -2.18612, -1.16877, -0.863536, -0.495618, 0.278062, -0.82558, -1.32672
0.72, 0.0319375, -1.07146, 1.75031, 2.56625, 2.14443, 2.55514, 2.47711, 2.19064, 1.18151, 1.01715, 0.74912, -0.476934, -1.07135, -0.209321, 0.101149, 0.0695145, 0.146404, -1.88122, -1.92212, -1.81098, -2.0207, -2.30243, -2.21557, -2.01914, -2.18722, -1.49987, -1.82101, -0.620519, -0.0992226, -1.32196, -1.84178
0.74, 0.0319375, -1.30323, 2.49188, 2.87226, 0.28256, 0.75987, 1.66985, 2.2074, 0.464862, -0.0359349, 0.608249, -1.62144, -1.38916, -0.88086, -0.752697, 0.0847191, -1.22714, -2.5865, -2.70592, -3.13781, -2.19348, -2.55282, -2.12078, -1.79534, -2.12224, -1.76344, -2.45264, -1.47352, -0.65776, -1.78017, -2.58263
0.76, 0.0319375, -0.422778, 2.21892, 1.72808, 0.776227, 2.23375, 1.9515, 0.765659, 0.0321955, 0.193594, 0.57137, -0.175407, -1.32677, -1.61689, -0.456636, -0.536536, -0.937665, -2.86649, -3.01755, -2.76101, -2.78348, -2.83034, -2.62891, -2.38143, -2.00887, -1.98989, -2.22828, -2.03615, -1.57453, -2.25317, -2.62749
0.78, 0.0319375, -0.540816, -0.190423, 0.342626, 1.46818, 2.7739, 0.330351, -0.737656, 0.277197, -0.184258, 1.18682, -0.475803, -2.34399, -2.09069, -0.831044, -0.701682, -0.516724, -3.05232, -2.60105, -3.02545, -2.77172, -2.9617, -2.60139, -2.02674, -1.89827, -2.01464, -2.51814, -2.01991, -1.98496, -2.29928, -2.62317
0.8, 0.0319375, -0.251925, -0.0395545, -0.175027, 2.03615, 2.13441, -0.741511, 0.89395, 0.247332, 0.443577, 0.814759, -1.48727, -2.09862, -1.48763, -0.961067, -0.301061, -1.39685, -2.92555, -3.26433, -2.91204, -2.76404, -2.83618, -2.03435, -1.74931, -1.91918, -2.60006, -2.83913, -2.31222, -2.51674, -2.95058, -2.83486
0.82, 0.0319375, -0.55775, -0.576298, -0.0683726, 2.26044, 1.04404, 0.602858, 1.49925, -0.782004, 0.594456, -0.959891, -1.68342, -2.9214, -2.45876, -0.902376, -0.872327, -1.05436, -3.07146, -3.25956, -2.64611, -2.47885, -3.08031, -2.21454, -1.78327, -2.13579, -2.56757, -2.338, -2.13262, -2.63459, -2.86601, -2.58172
0.84, 0.0319375, 0.243124, -0.47043, 1.00457, 2.23287, 0.561721, 1.58868, 1.24969, -1.17798, -0.761737, -0.784139, -1.37202, -2.10529, -1.82157, -1.37989, -1.20984, -1.26161, -2.43457, -3.11693, -2.99104, -2.43958, -2.7062, -2.62118, -1.8094, -1.92589, -2.39207, -2.1893, -2.30282, -3.05317, -2.74989, -2.62006
0.86, 0.0319375, -0.159816, -0.731532, 1.89516, 1.44252, 0.440702, 1.53622, -0.0933363, -0.795617, -0.200542, 0.645943, -2.23714, -2.59066, -2.52052, -2.21564, -2.02034, -2.20574, -2.99965, -3.27195, -3.15791, -2.47526, -2.8964, -2.30931, -1.93882, -2.4177, -2.57459, -2.47046, -2.71956, -2.91082, -2.81364, -2.49456
0.88, 0.0319375, -0.213137, -0.84949, 1.82602, 1.09361, 0.352096, 1.13095, -1.12341, -0.756038, -0.174217, 0.629198, -2.03817, -2.2926, -2.68305, -2.51316, -1.82849, -2.11829, -3.02266, -2.8929, -2.89884, -2.47924, -2.64273, -1.80806, -1.2982, -2.32284, -2.5738, -2.6165, -2.68732, -2.82697, -2.70019, -2.37714
0.9, 0.0319375, -0.505304, -0.354296, 1.74295, 0.39811, 0.729536, 1.04716, -0.543764, -0.107171, -0.0902617, -0.194589, -2.37212, -2.5011, -3.25025, -3.22219, -2.19765, -2.16159, -2.88186, -3.18619, -3.14517, -2.64364, -3.32677, -2.4, -1.78428, -2.37831, -2.26586, -2.82125, -2.84844, -2.72824, -2.93651, -2.68946
0.92, 0.0319375, -0.631741, -0.296342, 1.75165, 0.507569, 1.16915, 1.33843, -0.491198, -0.125795, -0.260728, -0.294108, -2.71994, -3.24133, -3.14257, -3.17636, -2.80007, -2.64203, -3.05269, -3.33928, -3.337, -2.97642, -3.36869, -2.58148, -1.82576, -2.06961, -2.50688, -3.12091, -2.97519, -3.0999, -3.20998, -2.71653
0.94, 0.0319375, -0.994361, 0.443011, 1.8339, -0.0837327, 0.917815, 0.617466, 0.62266, -0.184365, 0.113853, -0.869722, -1.60385, -2.09408, -2.79104, -3.06445, -2.1611, -2.16288, -2.96826, -3.13682, -2.66014, -2.65903, -3.08696, -2.0215, -1.79501, -1.92688, -2.65616, -2.97336, -3.15111, -2.84116, -2.87273, -2.85206
0.96, 0.0319375, -0.745271, 0.194304, 1.94595, -0.0287731, 1.08633, 0.919254, 0.231143, 0.0204644, -0.0110132, -0.64021, -1.54438, -2.03164, -2.38918, -2.53245, -2.34087, -2.44218, -3.23069, -2.75835, -2.93143, -2.82126, -2.90297, -2.26866, -1.49048, -1.92769, -2.44647, -2.69281, -2.2836, -2.78318, -2.75175, -2.55267
0.98, 0.0319375, -0.289563, 1.01573, 1.71465, 0.194021, 1.69477, 0.493688, 1.50114, 0.158435, -0.413657, -1.14126, -1.59631, -2.60791, -2.68549, -2.73014, -2.60257, -2.48231, -2.646, -2.8676, -2.97774, -2.81747, -2.89623, -2.49241, -1.76725, -1.79104, -2.05223, -2.90235, -2.92547, -2.42753, -2.76939, -2.31882
1, 0.0319375, -0.296333, 0.821492, 2.43053, 0.72457, 1.33763, 1.09659, 0.828548, 0.396442, 0.18963, -0.394071, -1.05188, -2.25542, -2.57541, -2.31635, -1.87951, -1.6783, -3.05193, -2.83969, -2.68226, -2.69459, -3.10659, -2.53792, -1.92227, -1.78508, -2.50698, -2.80802, -2.91706, -1.7646, -2.31037, -2.16802
1.02, 0.0319375, -0.0810105, -0.258472, 2.38489, 2.63776, 1.58966, 1.39942, 1.53776, 0.74906, 0.0113828, 0.639025, -1.25991, -1.94072, -2.22004, -1.83258, -1.20965, -1.28022, -1.48733, -2.15651, -2.20577, -2.20445, -2.51261, -2.19496, -1.81542, -2.13239, -2.44042, -2.0214, -1.95448, -1.76748, -1.86801, -2.11773
1.04, 0.0319375, -0.418268, -0.131752, 0.940771, 2.08191, 3.50213, 2.69343, 1.5532, 1.35289, 1.03446, 1.36758, 0.61163, -1.08064, -1.32825, -0.741928, -0.530134, -0.691606, -1.50673, -1.81702, -1.80535, -2.25848, -2.54359, -2.24923, -1.73615, -1.96819, -1.69524, -0.643673, -0.777972, -1.17027, -1.34601, -1.85442
1.06, 0.0319376, -0.775452, 2.42093, 3.27074, 2.37163, 2.19905, 4.12982, 3.83694, 1.54077, 2.18477, 2.5354, 1.42901, 0.132129, -0.217023, 0.525484, 1.01174, 1.41367, -0.374014, -1.89556, -2.13815, -2.08936, -2.14161, -2.29422, -2.19061, -2.06464, -1.91094, -1.00701, -0.84152, -0.694801, -0.724148, -0.84559
1.08, 0.0319375, -0.958146, 1.77757, 4.23734, 4.15646, 3.07032, 3.55401, 3.1963, 2.41121, 2.34589, 2.394, 0.995054, 0.321632, 0.564944, 1.01131, 1.35752, 1.14191, -0.655449, -1.16198, -1.23719, -1.59826, -2.27945, -2.11912, -2.00702, -1.64658, -1.42932, -0.443887, 0.139732, 0.346066, 0.286218, -0.307816
1.1, 0.0319375, -0.731886, 0.831685, 3.70599, 4.68295, 3.65125, 3.80209, 3.07214, 2.4364, 3.3012, 2.9819, 1.54697, 0.888249, 1.09106, 1.52652, 1.859, 1.60485, -0.369859, -0.902382, -1.30841, -1.5938, -1.69837, -1.29897, -1.93415, -1.46013, -0.329146, -0.166412, -0.184628, 0.105026, -0.396681, -0.838129
1.12, 0.0319375, -1.92425, 0.489852, 2.23716, 4.39027, 2.97856, 3.22182, 2.72805, 2.43637, 3.81527, 2.30913, 1.30834, 0.903282, 0.921948, -0.0643701, 1.28693, 1.14705, -0.650039, -0.640786, -1.33922, -1.36718, -1.83837, -1.24133, -1.56397, -1.41767, -0.736994, -0.570717, -0.371749, 0.0619567, -0.504209, -0.739953
1.14, 0.0319375, -1.97697, -0.179378, 1.63482, 4.02331, 2.93254, 2.43589, 1.87108, 1.87412, 3.57356, 1.83488, 0.778118, 0.433901, 1.06617, 0.191856, 0.196627, 0.214681, -1.59754, -0.903467, -1.66201, -1.04968, -1.70902, -1.17439, -1.97245, -2.10622, -1.13204, -0.645369, -1.2102, -0.443845, -0.680985, -0.924812
1.16, 0.0319375, -1.59513, 0.060571, 2.81584, 3.7153, 2.02946, 2.59237, 1.92435, 1.839, 2.66371, 1.40257, 0.488296, -0.029467, 0.302324, 0.317887, 0.512468, 0.331867, -0.944442, -1.43847, -1.67528, -1.17464, -1.46702, -2.05401, -1.91431, -1.96277, -1.8224, -1.62378, -1.18216, -0.180905, -1.45752, -0.985976
1.18, 0.0319376, -2.60098, 1.45438, 3.45785, 2.4928, 0.831567, 1.3489, 1.74554, 1.92652, 1.36165, 0.151864, 0.745114, -0.59407, -0.767249, -4.71484e-05, -0.245842, 0.0870205, -1.93758, -2.10424, -2.202, -1.99971, -2.26891, -2.34792, -2.5242, -2.59159, -2.29412, -2.45246, -1.56295, -0.285378, -1.11487, -1.78099
1.2, 0.0319375, -2.6745, 2.31514, 3.00395, 0.902369, 0.118415, 1.3814, 1.93311, 1.06498, 1.05422, 0.76568, 0.0824115, -0.73821, -0.642934, -1.15561, 0.299606, -0.0953035, -1.778, -2.56072, -2.50693, -2.17631, -2.59555, -2.35296, -2.1299, -2.27066, -2.40306, -2.47416, -1.70683, -1.26902, -1.63369, -1.87043
1.22, 0.0319375, -1.22381, 1.58131, 1.70703, 0.326003, 2.2047, 2.37543, 0.755996, 0.5481, 0.799638, 0.4738, 0.464065, -0.577924, -0.994147, -1.0275, -0.556962, -1.32672, -2.67593, -2.95188, -2.60414, -2.52135, -2.82989, -2.48554, -2.62511, -2.88745, -2.60581, -2.69595, -2.39688, -1.82204, -2.15247, -2.27216
1.24, 0.0319375, -0.121, 0.793297, 0.445544, 1.72201, 1.169, 1.61366, 1.71652, -0.371096, 0.489705, 0.105106, -0.0548298, -1.11654, -2.16291, -1.53585, -0.844827, -0.861635, -2.40671, -2.43668, -2.61803, -2.44885, -2.5082, -2.44176, -2.19536, -2.17495, -2.52067, -2.25823, -2.07656, -2.2067, -1.94711, -2.03234
1.26, 0.0319375, -0.507892, 0.0695528, 1.74422, 1.17251, 0.735434, 1.76337, 0.779055, 0.0748847, 0.121397, 0.337109, 0.134595, -0.975762, -2.28343, -1.97648, -0.959399, -0.872172, -2.70049, -2.64774, -2.81242, -2.60029, -2.44443, -2.66001, -2.3179, -2.08033, -3.0214, -2.58446, -1.87938, -2.39015, -2.2832, -2.16759
1.28, 0.0319375, -1.16955, 0.98131, 1.8258, -0.381239, 0.625414, -0.0441539, 1.39948, -0.0274791, -0.840696, 0.0991513, -0.0127215, -0.262368, -1.23749, -1.84594, -1.44619, -1.27418, -1.94034, -1.86505, -2.19084, -2.21835, -2.86911, -2.8585, -2.13875, -1.88744, -2.84095, -2.63926, -2.28475, -2.37167, -2.7091, -2.67387
1.3, 0.0319376, -1.33439, 0.774371, 0.916294, 0.310543, 0.152114, 0.63368, 0.613939, -0.0315826, -0.23326, -0.659039, -1.40049, -0.528261, -1.03099, -2.13036, -1.74432, -2.0311, -2.40232, -2.00976, -2.33623, -2.19101, -2.18317, -2.74383, -2.18556, -1.62252, -2.61798, -2.23961, -2.43044, -2.52678, -2.50131, -2.52972
1.32, 0.0319375, -2.16082, -0.200974, 0.312224, 0.550315, 0.0954004, 0.757723, -0.395401, 0.0823697, -0.462822, -1.37116, -1.55736, -1.21921, -1.62568, -2.03957, -1.92324, -2.3572, -2.32705, -1.56737, -1.78045, -2.44188, -2.23668, -2.61098, -2.42652, -1.99914, -2.01917, -1.9659, -1.66104, -1.87627, -2.33661, -2.49336
1.34, 0.0319375, -2.0315, -0.949904, -1.18989, -2.05507, -1.2053, -0.712355, -1.76303, -1.24665, -0.826811, -1.76576, -1.91029, -2.04398, -1.52516, -1.44285, -2.51886, -2.44257, -2.41711, -1.73117, -2.19482, -2.24929, -2.36976, -2.41461, -2.66084, -1.84635, -2.10981, -1.89347, -1.43254, -1.8665, -2.83443, -2.71951
1.36, 0.0319375, -2.05915, -1.58965, -0.946389, -1.41818, -1.86128, -1.84731, -1.27836, -1.52508, -1.00172, -1.67726, -2.78935, -2.30385, -1.9168, -1.52158, -2.9227, -2.3821, -2.83528, -2.23927, -2.69606, -3.46049, -3.19761, -2.64613, -2.30592, -1.80499, -2.46132, -2.14286, -2.69733, -2.94769, -3.12992, -3.20869
1.38, 0.0319375, -2.30627, -1.385, -1.06837, -2.16937, -2.18508, -1.89943, -1.70966, -1.84914, -1.19927, -1.98444, -2.79844, -3.09175, -2.93708, -3.00725, -3.4854, -2.97015, -3.19728, -2.77653, -2.97727, -3.34836, -3.10839, -2.93473, -2.73102, -2.33294, -2.99754, -2.73353, -3.17261, -3.176, -3.33957, -3.2517
1.4, 0.0319375, -2.81711, -1.74852, -1.98259, -1.82785, -2.6572, -1.77499, -2.19345, -1.98639, -2.08888, -2.55202, -2.98662, -3.07287, -3.2691, -3.81867, -3.7233, -3.43494, -3.52246, -3.18655, -3.22052, -3.16008, -2.54566, -3.4584, -3.38057, -2.83737, -3.44363, -3.07903, -3.49981, -3.3673, -3.61692, -3.6442
