# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29
1.44, 0.0319375, -1.93309, -1.70247, -1.99337, -2.08103, -2.46181, -2.30396, -2.05918, -1.57899, -1.5985, -1.55888, -1.37775, -1.04905, -0.957603, -1.44973, -1.09822, -0.744284, 0.091286, 0.0194808, -0.0553729, -0.667407, -1.12133, -0.70036, -0.692358, -1.10912, -1.06261, -1.23297, -1.5569, -1.39974, -1.46003, -1.86589
1.46, 0.0319375, -2.92152, -3.03627, -2.77027, -2.39155, -2.33361, -2.43394, -2.73813, -2.18313, -1.73798, -1.70037, -2.17943, -1.86856, -1.0036, -0.91295, -1.24939, -0.833045, -0.796961, -0.879781, -0.742898, -1.13585, -0.942582, -1.3739, -1.22681, -1.2427, -1.26082, -1.45484, -1.57832, -1.95053, -1.89581, -1.9433
1.48, 0.0319375, -3.02309, -2.79158, -2.74071, -2.44975, -2.40905, -2.42467, -2.78183, -2.3941, -2.36915, -2.48916, -2.78848, -2.27455, -1.76031, -1.07513, -1.10053, -1.04511, -1.0324, -1.13896, -1.25521, -1.56775, -1.36553, -1.21733, -1.28977, -1.36555, -1.44701, -1.64429, -1.55299, -2.00672, -1.88025, -1.99446
1.5, 0.0319375, -2.64784, -2.45204, -2.95217, -3.27215, -3.21777, -2.88808, -1.95726, -2.29131, -2.57431, -2.61834, -2.82074, -2.84955, -1.43075, -1.11823, -0.815821, -1.28009, -1.27816, -1.51751, -1.41387, -1.57505, -1.46419, -1.80077, -1.86209, -1.76963, -1.65778, -1.52998, -1.76684, -1.47912, -2.06116, -2.1351
1.52, 0.0319375, -3.41037, -3.24338, -2.7325, -2.62779, -2.24407, -2.02803, -1.89518, -1.97058, -1.7541, -1.91681, -2.37778, -1.96011, -1.32433, -0.630302, -0.306584, -0.024104, 0.0841927, 0.0212319, -0.14366, -0.202523, -0.386094, -0.466235, -0.489158, -0.425543, -0.319509, -0.426595, -0.489123, -0.846288, -1.55434, -1.62409
1.54, 0.0319375, -2.32575, -2.30589, -1.72762, -1.49573, -1.46053, -1.18799, -1.10888, -0.661358, -0.636754, -0.692869, -1.00632, -1.21747, -0.140082, 0.765947, 1.26414, 1.46906, 1.62403, 1.52821, 1.08962, 1.09112, 0.953353, 0.820554, 0.709231, 0.884315, 1.07558, 0.894082, 0.919487, 0.531026, -0.317906, -0.280965
1.56, 0.0319376, -0.825983, -0.482006, -1.05854, -1.60598, -1.40898, -1.71611, -1.20427, -0.960754, -0.837625, -1.00442, -0.8248, -0.471432, -0.449311, -0.0575956, 0.235608, -0.425256, -0.341432, -0.238677, -0.594477, -0.725697, -1.32481, -1.34147, -1.17492, -0.671755, -0.175459, -0.879378, -0.405724, -0.279402, -0.73714, -1.1517
1.58, 0.0319375, -2.50474, -2.91983, -2.899, -3.0724, -2.55721, -2.62708, -2.97035, -3.04337, -3.07041, -3.44874, -3.48144, -2.89174, -2.62623, -1.84932, -1.51121, -1.79332, -2.32753, -2.38764, -2.4139, -2.46338, -2.53501, -2.59256, -2.75067, -2.63987, -2.20251, -2.67093, -2.73124, -2.58312, -2.50065, -2.72864
1.6, 0.0319375, -2.84197, -2.37121, -1.92794, -1.9917, -2.18915, -3.33517, -2.78527, -2.55594, -3.24061, -2.92531, -2.54968, -1.86577, -2.00718, -1.23313, -1.18138, -0.915859, -1.76996, -1.87837, -1.58844, -1.98222, -2.31875, -2.48811, -2.34725, -2.17097, -2.12591, -2.4402, -2.54483, -2.56912, -2.55146, -2.71298
1.62, 0.0319375, -2.76579, -2.40707, -2.68584, -2.57547, -2.80413, -2.82049, -2.76645, -2.49528, -2.72039, -2.37172, -2.94567, -2.59828, -2.01945, -1.78692, -1.46436, -1.78225, -1.91884, -1.93909, -2.04623, -2.20027, -1.88721, -1.75086, -2.14457, -1.79537, -1.62973, -2.22916, -2.61156, -2.50243, -2.5116, -2.45817
1.64, 0.0319375, -3.47545, -3.21209, -3.07648, -2.62587, -2.56863, -2.79122, -3.01793, -1.96998, -2.41573, -2.68651, -2.5742, -2.3124, -2.08262, -1.92134, -1.38267, -2.20395, -1.47112, -2.06221, -2.2075, -2.16397, -2.07301, -2.17645, -2.72461, -2.49621, -2.42993, -2.61306, -2.73552, -2.58444, -2.635, -2.63348
1.66, 0.0319375, -2.03391, -2.16378, -2.42879, -3.03535, -2.55142, -2.74562, -2.83645, -3.1155, -2.7375, -3.21551, -2.92285, -2.41476, -2.02911, -1.39804, -1.81843, -2.21194, -2.40986, -2.39046, -2.75311, -2.37016, -2.2473, -2.43812, -2.75872, -2.71718, -2.58633, -2.87173, -2.65632, -2.65323, -2.55151, -2.1607
1.68, 0.0319376, -2.99911, -2.56938, -2.26305, -3.30119, -2.91128, -2.55602, -2.39013, -2.75731, -2.8833, -2.57773, -1.94195, -1.58545, -1.8616, -1.80679, -1.16264, -0.735267, -1.4905, -2.83368, -2.24248, -1.86685, -1.80462, -1.87843, -2.41277, -2.59136, -2.15896, -2.22762, -2.39401, -2.50103, -2.41728, -2.21044
1.7, 0.0319375, -3.19186, -2.8537, -2.35152, -2.69098, -3.28749, -3.32139, -3.90974, -3.183, -3.13713, -2.54023, -2.82802, -3.36908, -2.96841, -2.41993, -2.11438, -2.79693, -2.50596, -2.77489, -3.27151, -2.83312, -2.7081, -2.85183, -2.78753, -2.79777, -2.9408, -2.91631, -3.11766, -3.03872, -2.99546, -2.81571
1.72, 0.0319375, -2.36077, -2.23874, -2.52119, -2.4799, -1.93458, -2.51269, -2.24255, -2.48742, -2.37382, -1.88311, -1.87207, -1.51895, -1.2557, -0.694775, -0.609948, -0.766099, -0.963261, -1.2721, -1.62432, -1.25149, -1.42008, -1.97471, -1.92383, -1.76643, -1.83654, -1.79929, -1.78813, -2.37913, -2.40363, -2.26183
1.74, 0.0319375, -2.49155, -1.94609, -2.05832, -2.04225, -2.02716, -2.08797, -2.27982, -1.88335, -1.32569, -1.53571, -1.75629, -1.51294, -1.67342, -1.50509, -1.90005, -2.178, -2.27851, -2.49757, -2.41495, -2.60248, -2.52342, -2.84729, -2.81596, -2.56497, -2.5582, -2.59624, -2.63962, -2.54102, -2.21757, -2.26728
1.76, 0.0319375, -2.80458, -2.54087, -2.9304, -2.77855, -3.0067, -3.09289, -3.15367, -2.73528, -3.12389, -2.61668, -2.79018, -3.00181, -2.25459, -2.02714, -1.78595, -1.97871, -2.19453, -2.20367, -2.38163, -2.16812, -2.54577, -2.77862, -2.81642, -2.74627, -2.37736, -2.66419, -2.74167, -2.8206, -2.97045, -2.96234
1.78, 0.0319375, -2.28045, -1.9211, -1.62445, -1.41628, -0.955223, -0.782085, -1.13145, -0.780308, -1.28564, -1.19525, -1.03678, -0.964404, -0.781027, 0.0158422, 0.430227, 0.342715, 0.205178, -0.0596595, -0.496543, -0.754427, -0.946076, -1.39211, -0.977139, -0.839781, -0.794155, -0.402314, -0.456813, -0.540177, -0.935848, -0.963933
1.8, 0.0319376, 0.0289862, -0.401675, 0.0138477, -0.0489868, -0.113448, -0.404178, -0.437478, -0.0535729, 0.0514718, -0.24355, -0.261755, -0.378881, -0.252755, 0.0600309, -0.261984, -0.159741, -0.380531, -0.106142, -0.146245, -0.276862, -0.235284, -0.515239, -0.647257, -0.240807, -0.694884, -0.539207, -0.523327, -0.471868, -0.63944, -0.644295
1.82, 0.0319375, 0.458967, 0.244626, 0.281967, 0.170622, -0.160835, 0.266843, -0.0463931, -0.14328, 0.271274, 0.0795172, -0.390732, -0.360103, -0.0100979, -0.418168, -0.0454118, 0.453623, 0.739033, 0.634293, 0.754379, 0.451157, 0.485856, 0.468322, 0.286292, 0.26541, -0.00222208, -0.0253477, 0.404816, 0.185412, -0.706617, -0.865675
1.84, 0.0319375, -1.42824, -0.514817, -1.04303, -1.3324, -0.876699, -0.567226, -0.660356, 0.121505, 0.269584, -0.723804, -0.81731, -0.493695, -0.799924, -0.130429, -0.37967, 0.208761, 0.137216, -0.590511, -0.43863, -0.515078, -1.04677, -0.720784, -0.387371, -0.498115, -0.742471, -0.881691, -0.851071, -0.913321, -1.08124, -0.831026
1.86, 0.0319375, -0.652189, -1.12461, -0.892547, -0.771464, -0.796532, -1.37549, -0.842811, -0.0438277, -0.0866157, -0.557204, -0.56735, -0.748521, -0.594258, -0.00248508, -0.122027, -0.319334, -0.542089, -0.664551, -0.856996, -0.821761, -0.403112, -0.553176, -0.681168, -0.556777, -0.677911, -0.687426, -0.783991, -0.741881, -1.07394, -0.935486
1.88, 0.0319375, -1.18528, -0.307176, -0.263887, -1.08098, -0.986493, -0.631295, -0.652985, -0.629687, 0.00349328, 0.130061, -0.0519775, -0.114916, -0.050369, 0.297331, 0.635307, 0.6679, 0.413532, -0.330207, -0.313947, 0.121775, 0.647835, 1.00473, 0.778718, 0.533826, 0.353282, -0.103556, -0.631502, -0.359778, -0.480771, -0.685145
1.9, 0.0319375, 0.00846855, 0.0456093, -0.527728, -0.669278, 0.0219753, -0.005152, -0.457213, -0.539346, -0.138912, -0.627635, -0.310338, -0.450323, -0.579552, -0.40323, 0.11384, 0.450479, 0.465294, -0.461054, -0.708049, -0.419271, 0.038552, 0.279115, 0.00308752, -0.191931, 0.192196, -0.0123993, 0.241819, -0.15337, -0.500072, -0.349519
1.92, 0.0319376, -0.111168, 0.355423, -0.684895, -0.252425, -0.233945, -0.311693, -0.518998, -0.274344, -0.444696, -0.465432, 0.0991994, -0.176807, -0.515987, -0.228041, -0.331215, 0.214424, 0.242866, -0.646419, -0.812127, -0.727722, -0.631052, -0.597495, -0.650742, -0.680571, -0.326389, -0.522376, -0.663315, -0.65862, -0.609679, -0.595589
1.94, 0.0319375, -0.269111, -0.338347, -1.23262, -0.900727, -0.949936, -0.776528, -0.30663, -0.140479, 0.204404, 0.42701, 0.459127, 0.332776, 0.0955315, 0.10635, 0.232531, -0.255819, -0.554878, -1.03527, -0.769181, -0.701396, -0.709449, -0.585547, -0.688033, -0.957233, -1.02418, -0.483177, -0.509209, -0.817582, -1.02843, -1.0034
1.96, 0.0319375, -0.162759, -0.483858, -1.2616, -1.09306, -0.662391, -0.653063, -0.346481, -1.09014, -0.119208, -0.512782, -0.613434, -0.303717, -0.49802, -0.286872, 0.33976, 0.359807, -0.126473, -0.309609, 0.112745, -0.194654, -0.359824, -0.0902546, -0.252799, -0.582764, -0.207004, -0.456542, -0.482482, -0.613198, -0.399747, -0.686702
1.98, 0.0319376, -1.33725, -1.08217, -1.03529, -0.903647, -0.570755, -1.02462, -0.593232, -0.547908, -0.657991, -0.806603, -0.598558, -0.0150095, -0.00987761, -0.045287, 0.29978, 0.493346, 0.476881, 0.0539968, 0.0139594, 0.0078427, -0.254442, -0.385493, -0.0817846, 0.28179, 0.0559067, 0.33504, 0.431254, -0.112794, -0.0542976, -0.0794832
2, 0.0319376, -1.13459, -1.2331, -1.40996, -1.70625, -0.950217, -1.82133, -1.75134, -1.13127, -1.22056, -1.3003, -1.01705, -0.909175, -0.725142, -0.965285, -0.444395, 0.144997, -0.125526, -0.747222, -0.858775, -0.504303, -1.00395, -1.192, -0.911739, -0.351294, -0.773318, -0.321407, -0.310394, -0.815243, -0.658873, -0.931457
2.02, 0.0319376, -1.59932, -1.31054, -1.76375, -1.58379, -1.27998, -1.21932, -1.48613, -2.67089, -1.75803, -1.47285, -1.5131, -1.59308, -1.25163, -1.84783, -1.74116, -1.65821, -1.36082, -1.39247, -1.58689, -1.63782, -1.47637, -1.45409, -1.33622, -1.50999, -1.36408, -1.2803, -1.21329, -0.809823, -1.31973, -1.24549
2.04, 0.0319376, -2.06339, -1.49779, -1.57309, -2.48151, -1.84355, -1.65584, -1.76221, -2.21708, -2.28323, -2.08128, -1.94907, -1.51561, -1.67857, -1.75264, -1.45519, -1.37985, -1.54477, -1.74991, -1.50087, -1.3704, -1.58635, -2.02311, -1.96789, -1.78629, -2.07774, -2.14237, -2.02308, -1.51051, -2.02355, -2.0302
2.06, 0.0319376, -2.40467, -2.05008, -2.3279, -3.06916, -2.54654, -2.30541, -2.38711, -1.93093, -1.88876, -2.04973, -2.37948, -1.72778, -2.31345, -1.62068, -1.60734, -1.28223, -2.24049, -2.51148, -2.53175, -1.86129, -1.84965, -1.90314, -2.15039, -2.7795, -2.24091, -2.06838, -2.17054, -1.75779, -2.12639, -2.05395
2.08, 0.0319376, -2.05765, -2.06723, -1.93024, -2.7794, -1.83023, -1.94039, -2.39587, -2.28076, -2.40271, -3.01281, -2.52264, -2.07557, -1.72702, -2.05663, -2.03223, -1.91132, -1.41817, -1.48179, -1.71795, -1.93029, -1.8297, -1.81921, -1.8151, -2.01253, -2.06035, -2.04002, -1.93504, -2.25766, -2.63887, -2.18521
2.1, 0.0319376, -1.86955, -2.27649, -2.76254, -2.30683, -2.353, -1.91788, -2.81039, -2.24649, -2.08677, -2.32546, -2.43799, -2.23875, -2.12725, -1.70308, -1.56779, -1.58127, -1.46201, -1.76949, -2.32287, -2.23114, -1.79037, -1.9736, -2.32149, -2.07029, -2.6535, -2.51089, -2.51457, -2.49053, -2.34139, -2.49743
2.12, 0.0319376, -1.74849, -1.87883, -2.43999, -2.15156, -2.57827, -2.35126, -2.38446, -2.56412, -2.25937, -2.41945, -2.27109, -2.32691, -2.21817, -2.13431, -2.37666, -1.18658, -1.55819, -1.64088, -2.03566, -1.86979, -1.70046, -1.82012, -1.93174, -1.73461, -2.17722, -2.41499, -2.36249, -2.11029, -2.01573, -2.02403
2.14, 0.0319374, -2.94509, -2.17108, -2.60082, -2.5887, -2.55761, -2.67071, -2.8755, -2.06585, -1.52013, -1.33332, -1.43315, -2.11316, -1.85596, -1.38398, -1.18401, -0.952953, -1.60522, -1.39164, -1.11173, -1.35174, -1.16237, -1.18962, -1.15209, -1.79341, -1.85275, -1.71366, -1.62625, -1.45039, -1.20074, -0.92901
2.16, 0.0319374, -3.1894, -2.54258, -2.23976, -2.14035, -1.77867, -2.43032, -2.4603, -2.38245, -2.39255, -1.90915, -2.04885, -2.10963, -2.40776, -1.43933, -1.58935, -0.964292, -0.832951, -1.23117, -1.40836, -1.67521, -1.46062, -1.74955, -1.9075, -2.19918, -2.62965, -2.47649, -2.12323, -2.17281, -2.3517, -2.47976
2.18, 0.0319374, -3.24876, -2.36062, -2.4427, -3.34353, -2.56044, -1.87274, -2.06692, -2.33907, -1.94873, -1.75714, -1.95385, -1.9384, -1.18645, -0.85343, -1.51826, -1.54432, -1.12518, -1.42133, -1.06657, -1.49, -1.72438, -2.15199, -1.70222, -1.90607, -2.02737, -2.47166, -2.21124, -2.08399, -2.42584, -2.03
2.2, 0.0319374, -2.95828, -2.66489, -2.0126, -1.84113, -2.14403, -2.28551, -2.61114, -2.52969, -1.93237, -2.58678, -2.28491, -2.5274, -2.31862, -1.68262, -1.66081, -1.86908, -2.15152, -1.7233, -1.9843, -2.01581, -1.47937, -2.11574, -1.98355, -2.08828, -2.24751, -2.29701, -2.4506, -2.12369, -2.68168, -2.11846
2.22, 0.0319374, -1.38027, -1.21779, -1.22298, -1.92742, -2.79998, -2.30465, -1.43191, -1.20508, -1.77003, -1.51976, -1.58455, -2.00561, -1.33683, -1.2979, -1.31938, -1.25589, -1.58577, -1.35269, -1.21879, -0.909239, -0.837124, -0.881837, -1.12653, -1.48514, -1.53695, -1.66759, -1.52696, -1.59507, -1.55436, -1.64705
2.24, 0.0319376, -1.2173, -1.6139, -1.38367, -0.679311, -0.26766, -1.03466, -1.23009, -0.925897, -0.775198, -1.08, -1.82776, -1.12577, -0.65257, 0.00672837, 0.00428223, 0.370815, -0.046789, 0.0669237, 0.108251, 0.463388, 0.692347, 0.274904, -0.179291, -0.355793, -0.556758, -0.874294, -0.78059, -0.898263, -0.775209, -0.757654
2.26, 0.0319376, -2.07227, -1.85064, -2.22612, -2.42167, -1.84413, -1.69888, -1.62188, -1.35824, -2.04293, -2.22734, -2.20044, -1.68978, -1.90492, -1.65051, -2.27617, -1.64384, -1.50578, -2.05955, -1.73305, -1.6791, -1.60617, -1.37744, -1.39415, -1.61382, -2.09138, -2.28994, -1.94259, -1.77543, -1.713, -1.77461
2.28, 0.0319376, -2.56914, -2.69358, -2.44, -2.80031, -2.90864, -3.46507, -2.22223, -2.00571, -2.58592, -2.90472, -2.68579, -2.12215, -2.38654, -1.6788, -1.68283, -1.56213, -1.54479, -1.60637, -1.91746, -2.06885, -2.1741, -1.60805, -1.70562, -2.04512, -2.10351, -2.07225, -2.35387, -2.5069, -2.58803, -2.60746
2.3, 0.0319376, -3.29362, -3.10753, -2.76188, -3.03183, -2.78042, -3.48499, -2.16444, -1.89845, -2.21007, -2.20515, -2.64519, -2.48857, -2.25517, -1.73601, -1.68644, -1.33181, -1.17832, -1.88895, -2.13628, -2.01219, -1.88062, -1.93624, -2.33485, -1.62769, -1.96851, -1.82528, -1.96786, -1.9242, -2.07464, -2.19173
2.32, 0.0319376, -2.81356, -2.31179, -2.62688, -2.9109, -2.244, -2.07508, -2.16274, -2.58021, -2.35842, -2.47044, -2.45795, -2.051, -1.52386, -1.16184, -1.55559, -1.36528, -1.24705, -1.31108, -1.62048, -1.78263, -1.56121, -1.88041, -2.15394, -2.41421, -2.19186, -2.29826, -2.17413, -2.32435, -2.31717, -2.24122
2.34, 0.0319376, -3.24296, -3.02942, -3.16967, -3.16455, -3.24407, -3.33591, -2.5968, -2.70601, -3.26236, -3.19646, -3.95034, -3.53839, -2.81771, -2.11481, -1.74224, -1.74072, -1.80255, -1.86531, -1.77662, -1.51786, -2.07279, -2.17696, -2.3467, -2.68972, -2.4327, -2.39225, -2.07559, -1.85436, -2.17813, -2.08311
2.36, 0.0319376, -3.1502, -2.57983, -2.28024, -2.76122, -2.49616, -2.95327, -3.34679, -2.77583, -2.49994, -2.8571, -3.09381, -3.31155, -2.59813, -2.41388, -2.11742, -2.29942, -2.11089, -1.75199, -1.469, -1.57785, -1.53322, -1.43609, -1.74107, -2.25637, -2.22651, -2.54009, -2.50199, -2.44004, -2.23523, -2.38887
2.38, 0.0319374, -2.8993, -3.00993, -2.6242, -3.25286, -3.29983, -2.83616, -2.36204, -2.86687, -3.35813, -3.28431, -2.93536, -3.31138, -3.60707, -2.87567, -2.36406, -2.25467, -2.69098, -2.53895, -2.62648, -2.62753, -2.26336, -2.5804, -2.93729, -3.07461, -2.64543, -3.27074, -3.19842, -2.94018, -3.04868, -2.8912
2.4, 0.0319374, -2.70736, -2.59185, -2.69989, -3.5109, -3.07562, -3.40682, -3.49209, -3.08398, -3.17602, -3.3023, -2.90092, -3.17244, -2.84802, -2.89828, -2.44868, -2.56925, -1.96984, -2.21908, -1.9225, -1.60849, -1.89435, -2.05804, -1.98783, -1.99994, -1.86433, -1.95762, -1.89947, -1.95862, -1.93755, -1.79892
2.42, 0.0319374, -2.63599, -2.61941, -2.6258, -3.01041, -2.97839, -2.95023, -2.78119, -3.0852, -3.18995, -3.22463, -3.44065, -3.2009, -2.9112, -2.44072, -2.21656, -2.42184, -2.24607, -2.02059, -2.14425, -2.17756, -2.09769, -2.2655, -1.85712, -1.66256, -1.59186, -1.73564, -1.91043, -1.82082, -2.4562, -2.72038
2.44, 0.0319374, -2.64767, -2.72135, -3.10409, -2.34557, -2.76438, -2.66043, -2.58528, -2.41266, -2.38623, -2.74944, -2.73378, -3.03794, -3.19767, -2.62947, -2.39956, -2.66303, -2.65344, -2.79478, -2.60193, -2.86682, -2.61953, -2.38411, -2.18821, -2.16703, -2.59718, -2.73346, -2.39023, -2.68915, -2.48828, -2.5591
2.46, 0.0319374, -2.51187, -2.24372, -2.07562, -3.04939, -2.02312, -1.86189, -2.48155, -2.50888, -2.46091, -2.24655, -2.42848, -2.54638, -2.76005, -1.46825, -1.82478, -1.88905, -2.07491, -2.33382, -2.67919, -2.73844, -2.53225, -2.35989, -2.74767, -2.74351, -2.72377, -2.93357, -2.67496, -2.96844, -2.6014, -2.15175
2.48, 0.0319376, -2.32491, -1.92908, -2.71195, -3.51184, -2.96666, -2.21603, -2.79614, -1.84003, -1.72886, -2.13907, -2.44325, -2.44731, -2.38597, -1.42968, -1.18829, -1.22753, -1.71109, -2.29193, -2.27627, -2.2556, -1.95837, -2.00377, -2.39799, -2.59446, -2.30279, -2.24693, -2.52053, -2.79339, -2.92291, -2.78033
2.5, 0.0319376, -2.53627, -2.34881, -2.20235, -1.98821, -2.02889, -2.84385, -2.47907, -2.68716, -2.44017, -2.41401, -2.00805, -2.76304, -2.44711, -1.43294, -1.39443, -1.77578, -2.008, -2.37633, -2.21028, -1.84271, -1.83875, -1.7995, -1.31509, -1.52991, -1.97593, -1.78379, -1.72774, -1.62514, -2.05862, -2.28514
2.52, 0.0319376, -1.88128, -2.05564, -2.20865, -3.1938, -2.80054, -2.25957, -3.07288, -2.58206, -2.32597, -1.86795, -1.72771, -2.0109, -2.23695, -1.26898, -1.20834, -1.13783, -1.94762, -1.97448, -2.24426, -2.17126, -2.14989, -2.48332, -2.02025, -2.03043, -1.96983, -1.82521, -2.2206, -2.08636, -2.39052, -2.2881
2.54, 0.0319376, -2.70842, -2.79419, -2.93193, -2.58242, -3.09921, -2.90902, -2.83783, -2.52719, -2.41708, -2.68394, -2.20699, -1.80125, -2.13146, -1.32788, -1.37705, -1.36969, -1.96394, -2.16177, -2.33988, -2.71062, -2.42723, -2.33086, -2.03984, -2.37059, -2.61811, -3.07273, -2.63249, -2.56714, -2.86927, -2.71074
2.56, 0.0319376, -0.643008, -1.13334, -1.1049, -1.23191, -1.01522, -1.1069, -1.56765, -1.67341, -1.99989, -2.24671, -1.89691, -2.1008, -1.70006, -1.10725, -1.12263, -0.924571, -1.72713, -1.98242, -1.92734, -2.21349, -1.91066, -1.8468, -1.66172, -1.64996, -2.12207, -2.18817, -2.1613, -1.92606, -1.8117, -2.00331
2.58, 0.0319376, -3.01542, -2.45912, -2.09693, -2.70621, -1.98746, -1.88576, -2.76945, -2.01313, -2.10248, -2.35528, -2.43367, -1.53298, -2.29646, -1.69432, -2.02839, -2.43942, -2.07206, -2.19707, -1.5607, -1.76184, -2.27904, -2.20947, -1.65322, -1.37107, -1.40885, -1.65269, -1.62256, -1.55614, -1.43509, -1.60855
2.6, 0.0319376, -1.1132, -1.26994, -2.06135, -1.47016, -0.639182, -0.952452, -1.07565, -0.548305, -0.29318, -0.85874, -0.723016, -0.754557, -0.794355, -1.3733, -1.1126, -0.898035, -0.916202, -1.40722, -1.6248, -1.26181, -1.34935, -1.58253, -1.84377, -1.30705, -1.46822, -1.57253, -1.53261, -1.43098, -1.39874, -1.40825
2.62, 0.0319376, -0.366392, -0.375412, -0.886867, -1.33727, -0.844898, -0.542651, -0.155912, -0.664654, -0.597689, -0.493636, -0.13946, -0.886646, -0.74858, -0.644372, -0.678769, -0.577573, -0.626865, -0.950343, -0.846265, -0.817396, -1.01754, -0.685356, -0.795418, -0.621794, -1.00621, -1.01865, -0.708021, -0.382049, -0.533203, -0.855501
2.64, 0.0319374, -0.348671, -0.779497, -1.76541, -1.19874, -1.40115, -1.32472, -1.25339, -1.15091, -1.1181, -0.84869, -0.379436, -0.847746, -1.49681, -1.26118, -1.04456, -0.847394, -0.622105, -0.909329, -1.06192, -0.970877, -0.996413, -0.901665, -1.23982, -1.03689, -0.809295, -1.5248, -1.02004, -0.830585, -0.901788, -1.17419
2.66, 0.0319374, -2.54369, -2.45719, -1.60914, -1.94025, -1.58679, -1.63391, -1.31158, -1.76494, -1.63843, -1.67971, -1.64203, -1.37901, -1.4962, -1.08863, -1.49744, -1.60183, -1.17728, -1.19906, -1.59624, -1.41954, -1.50541, -1.83344, -1.28596, -1.37526, -1.09194, -1.60224, -1.47547, -1.17319, -1.49142, -1.25117
2.68, 0.0319374, -1.4064, -1.25241, -1.08116, -1.58242, -1.31438, -1.40966, -1.24908, -1.25641, -1.19736, -0.964122, -0.849476, -1.38133, -1.00819, -1.25397, -1.00785, -0.894216, -0.880016, -1.25632, -1.52611, -1.42807, -1.15933, -1.27573, -0.967341, -1.31713, -1.22744, -1.28859, -1.34652, -1.22946, -1.40691, -1.13543
2.7, 0.0319374, -1.79868, -2.09724, -1.37049, -0.962479, -0.666653, -1.39906, -2.62252, -2.00709, -1.46952, -0.967247, -1.27504, -1.77168, -1.3084, -0.793322, -0.48784, -0.368573, -0.203687, -0.602546, -1.01544, -1.13317, -0.680669, -0.389487, 0.0466126, -0.225588, -0.862789, -0.841693, -0.611029, -1.00934, -1.46825, -1.34141
2.72, 0.0319374, -1.40375, -1.00968, -0.806836, -1.20123, -0.698599, -1.33668, -1.0835, -0.379378, -0.356107, -0.219247, -0.873513, -0.852876, -0.424218, -0.459468, -0.434251, -0.350782, -0.462855, -0.920129, -1.51214, -1.34388, -0.917859, -0.490382, -0.465947, -0.85302, -1.41359, -1.24976, -1.10129, -0.997981, -1.07689, -1.19414
2.74, 0.0319376, -0.749766, -0.727101, 0.00826723, 0.202987, -0.206891, 0.0116441, 0.602126, 0.884501, 1.09406, 1.31444, 1.11396, 0.447566, 0.798412, 1.0439, 0.946504, 0.553748, -0.142166, -0.631086, -0.866226, -1.14051, -0.841986, -0.135205, -0.226887, -0.318757, -0.684999, -0.721339, -1.26954, -1.22193, -0.900471, -0.902071
2.76, 0.0319376, -1.37745, -1.43721, -1.46303, -1.36473, -1.65787, -1.14067, -0.930384, -0.847547, -1.25753, -1.0379, -0.87794, -0.189199, -0.877066, -0.760022, -0.609293, -0.378235, -0.824947, -1.40116, -1.35634, -1.61273, -1.55859, -1.08725, -1.21408, -1.25951, -1.42111, -1.5043, -1.4344, -1.38917, -1.64539, -1.54143
2.78, 0.0319376, -1.68654, -2.70091, -2.15868, -1.34376, -1.52628, -2.06722, -1.03191, -0.420947, -0.853625, -1.15998, -0.857314, -0.860367, -0.178725, -0.291401, -0.851498, -1.21928, -1.23736, -1.4529, -1.29958, -1.53628, -1.57688, -1.49014, -1.95196, -1.40557, -1.49768, -1.73059, -1.40239, -1.32021, -1.23139, -1.57276
2.8, 0.0319376, -2.58072, -1.50665, -1.83696, -1.94925, -2.04325, -2.02925, -2.00521, -1.64027, -1.3906, -1.36705, -1.00832, -1.11466, -1.22653, -0.86692, -1.0673, -1.18171, -1.58732, -1.71356, -1.69152, -1.92327, -2.20093, -2.2304, -2.59245, -2.02378, -1.4294, -1.8469, -1.42186, -1.39177, -1.51669, -1.89705
2.82, 0.0319376, -0.585544, -0.546345, -1.27433, -0.828672, -0.541644, -0.912284, -0.578081, -0.00331892, -0.235987, -0.411343, -0.228816, -0.058204, -0.559573, -0.245026, -0.29546, -0.406695, -1.31512, -1.77429, -2.24027, -1.81025, -1.84379, -1.94328, -1.52201, -1.82188, -1.84831, -1.9878, -2.01312, -1.81358, -1.90203, -1.66299
2.84, 0.0319376, -1.83232, -1.92084, -1.31201, -2.00143, -2.204, -1.7754, -1.52904, -1.14795, -1.61827, -1.1857, -1.37838, -1.39717, -1.20147, -1.20537, -0.725358, -0.758929, -1.24664, -1.81787, -1.90932, -2.25814, -2.35283, -2.17032, -2.44987, -2.23134, -2.19737, -2.28667, -2.20801, -2.18887, -2.23965, -2.12305
2.86, 0.0319376, -0.882018, -1.31613, -1.5143, -1.67071, -1.54534, -1.27637, -2.04006, -1.42989, -1.22808, -1.28358, -2.14863, -1.48323, -1.32042, -1.77233, -1.52818, -1.89096, -1.60089, -2.13304, -1.72052, -1.84748, -2.08292, -2.02318, -2.02079, -1.95709, -1.77349, -1.69228, -1.90751, -1.41628, -2.09276, -2.14929
