# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29
1.44, 0.0319375, -1.96672, -1.63075, -1.79633, -2.45983, -2.41946, -2.50598, -2.14912, -1.98233, -2.07845, -2.207, -2.06305, -2.39067, -2.60364, -2.08801, -1.59377, -1.86569, -1.56619, -1.0313, -1.02561, -1.30185, -1.49588, -1.46245, -1.50705, -1.08543, -1.04131, -0.869904, -1.42445, -0.847746, -0.510708, -0.46677
1.46, 0.0319375, -1.56109, -1.98565, -2.30917, -1.59539, -2.16099, -2.45597, -2.09281, -2.22686, -2.7258, -2.62382, -2.56843, -2.73715, -2.64132, -1.6425, -1.59142, -2.19507, -1.75111, -1.61268, -1.74761, -1.78871, -1.57743, -1.81093, -1.61161, -1.68617, -1.39305, -1.62691, -1.53496, -1.82083, -1.30438, -1.56302
1.48, 0.0319375, -1.03615, -1.71576, -1.50461, -1.53043, -2.49092, -2.5545, -1.90635, -1.90835, -1.94977, -2.50944, -2.55381, -2.18463, -2.23629, -1.86575, -1.61756, -1.87824, -1.61443, -1.78839, -1.52107, -2.00478, -1.64364, -1.69109, -1.63873, -1.68286, -1.43277, -1.76476, -1.97338, -2.12432, -1.96312, -1.85339
1.5, 0.0319375, -0.403086, -1.69999, -1.05595, -1.96895, -1.79073, -2.50403, -1.9376, -1.83699, -1.9099, -2.56431, -1.92926, -1.6829, -1.89251, -1.68833, -1.47021, -1.48154, -1.19505, -1.04949, -0.668219, -0.520642, -0.977665, -0.708002, -0.16556, 0.133817, 0.0793624, -0.702235, -1.07819, -0.630135, -0.578462, -0.691289
1.52, 0.0319375, -0.793697, -1.63972, -1.73599, -2.06165, -2.27826, -2.12731, -1.76573, -1.86499, -2.78706, -2.51176, -1.87896, -2.59319, -1.96123, -1.79283, -1.45695, -1.87239, -1.8038, -1.98515, -1.98744, -1.50011, -1.57187, -1.41437, -1.27812, -1.23793, -1.34916, -1.21605, -1.89908, -1.45037, -1.17532, -1.43552
1.54, 0.0319375, -0.67248, -1.82542, -2.80891, -1.7375, -1.85609, -2.01867, -1.55848, -1.92378, -2.65155, -2.25917, -2.01824, -2.2505, -2.26393, -2.47974, -1.74951, -1.59046, -1.92403, -1.63605, -1.56941, -1.83892, -1.92378, -1.85891, -1.79948, -1.7978, -1.34941, -1.93647, -1.78184, -1.83238, -1.98035, -2.07319
1.56, 0.0319376, -1.25291, -1.6638, -1.73338, -1.74254, -1.62734, -2.90337, -1.96156, -1.90504, -1.75781, -2.1551, -2.11758, -2.28546, -2.1452, -1.68564, -2.34333, -1.67091, -1.991, -1.82842, -1.76526, -1.84912, -1.72232, -1.82446, -1.71037, -1.71827, -1.63721, -2.06976, -1.98679, -1.73606, -1.76678, -1.75426
1.58, 0.0319375, -1.73963, -1.59468, -1.50723, -2.18026, -2.09965, -1.76878, -2.23022, -1.71311, -2.17816, -2.57723, -1.35632, -1.81441, -2.47755, -2.07054, -1.82811, -2.18925, -2.43462, -1.7069, -1.67128, -2.0004, -1.78717, -1.97039, -2.04836, -1.54913, -1.50543, -2.01689, -2.27031, -1.68804, -1.96396, -2.12847
1.6, 0.0319375, -1.2081, -2.37558, -2.37729, -2.24218, -1.98687, -2.05823, -2.01919, -1.99844, -1.85581, -1.91295, -1.41922, -1.48062, -1.77705, -1.512, -1.05331, -1.58417, -1.63848, -1.54514, -1.17782, -1.75748, -1.84681, -1.27257, -1.76099, -1.80033, -1.99515, -1.82717, -1.94924, -1.7837, -1.69359, -1.67913
1.62, 0.0319375, -1.3249, -1.71216, -1.90106, -1.6343, -1.34978, -1.85499, -2.21623, -2.38205, -2.01578, -2.09241, -1.86671, -1.71048, -1.85867, -1.55507, -1.52532, -2.01543, -1.97508, -1.42303, -1.44999, -1.66435, -1.62743, -1.75258, -2.00691, -1.93728, -1.63435, -1.49737, -1.82354, -1.69734, -1.34309, -1.48702
1.64, 0.0319375, -0.396154, -0.844731, -1.17743, -1.43718, -1.30006, -0.684122, -0.900961, -0.583395, -0.681645, -1.22241, -1.321, -1.02915, -1.18542, -1.38446, -1.09484, -0.881545, -0.526375, -0.275666, -0.409288, -0.781166, -0.863539, -0.953073, -0.88762, -1.27546, -1.67743, -1.69577, -1.25409, -0.914723, -0.474606, -0.351425
1.66, 0.0319375, -0.673298, -1.43064, -1.128, -1.4202, -1.11635, -1.87003, -1.29721, -1.18058, -0.716557, -0.515019, -0.478187, -0.880905, -0.692434, -0.976466, -0.964969, -0.968546, -0.488212, -0.418605, -0.60785, -0.579571, -0.49668, -0.763091, -0.670099, -0.617545, -0.763107, -0.674049, -0.751146, -0.765236, -0.520484, -0.297805
1.68, 0.0319376, -0.431167, -1.35469, -0.944953, -1.45535, -2.25532, -2.15045, -2.21526, -1.53007, -1.54119, -1.90265, -2.23857, -2.64899, -2.39489, -1.74735, -1.36893, -1.32331, -1.68918, -2.1613, -1.35417, -1.56005, -1.89697, -1.76039, -1.6235, -1.72925, -1.35674, -1.58653, -1.6147, -1.67499, -1.43676, -1.84849
1.7, 0.0319375, -1.07029, -1.58511, -1.47093, -1.94605, -1.44589, -2.19029, -2.46153, -1.79165, -1.39314, -2.14953, -1.71159, -2.21617, -1.59398, -1.75163, -1.32719, -1.60845, -1.85115, -1.89992, -1.89232, -2.02591, -1.74295, -1.75199, -2.17392, -1.54904, -1.69374, -1.89594, -1.51034, -1.40978, -1.97387, -1.69244
1.72, 0.0319375, -0.682161, -1.20928, -0.975055, -1.85225, -1.44562, -1.83067, -1.9824, -1.97973, -1.8025, -2.21862, -2.02431, -2.39617, -1.70411, -1.67269, -1.74795, -1.70009, -1.31527, -1.42743, -1.57465, -1.68827, -1.91286, -2.34447, -1.92932, -1.62131, -1.24543, -1.53199, -1.53389, -1.37497, -1.70522, -1.60637
1.74, 0.0319375, -0.158516, -1.30787, -1.72043, -1.70362, -1.95346, -1.81686, -1.87525, -1.96334, -2.17788, -2.5686, -2.75383, -2.33719, -2.01266, -2.18088, -1.86711, -1.59445, -1.48035, -1.50348, -1.53051, -1.74646, -1.63288, -1.50581, -1.62202, -1.62333, -1.33383, -1.68805, -1.40203, -1.40291, -1.35799, -1.41326
1.76, 0.0319375, -0.467609, -1.57839, -1.75184, -1.24082, -1.42791, -2.06546, -1.92819, -1.60212, -1.48757, -1.72157, -2.09522, -2.29532, -2.95436, -2.73518, -2.01127, -1.74539, -1.95356, -1.89558, -1.61916, -1.94079, -1.9417, -1.81561, -1.61882, -2.06159, -1.50802, -1.84711, -1.72992, -1.46664, -1.74909, -1.71929
1.78, 0.0319375, -0.762014, -1.76004, -1.12305, -1.88803, -2.37942, -1.89728, -1.74016, -1.81469, -1.70691, -1.85358, -1.95401, -2.51377, -1.7944, -1.87925, -1.94604, -1.56642, -1.84535, -1.70073, -1.54316, -1.66675, -1.70124, -1.50571, -1.50492, -1.50776, -1.45633, -1.49896, -1.58207, -1.49159, -1.19661, -1.40196
1.8, 0.0319376, -0.78623, -1.94669, -1.95396, -1.92931, -2.05275, -1.65443, -1.79791, -2.56864, -2.24486, -2.42686, -1.92089, -1.96369, -1.86918, -1.65628, -1.44022, -1.06376, -1.75004, -1.63778, -1.06641, -1.67486, -1.5954, -1.60048, -2.13331, -1.57096, -1.57589, -1.39822, -1.04963, -1.22463, -1.40859, -1.25638
1.82, 0.0319375, 0.344271, -1.19591, -2.1181, -1.63863, -1.6939, -1.88356, -1.96813, -2.26259, -1.99012, -2.2587, -2.09992, -2.32967, -1.67784, -1.91417, -1.16063, -1.61459, -1.569, -1.60787, -1.37406, -1.6985, -1.48055, -0.748622, -1.14686, -1.04895, -1.1309, -0.858245, -0.962604, -0.817965, -1.04302, -0.869248
1.84, 0.0319375, -0.332423, -1.40952, -1.71951, -1.21863, -1.26158, -2.28174, -1.85203, -1.28837, -1.95443, -1.95411, -1.34457, -2.19848, -1.91326, -2.22121, -1.59558, -1.58525, -1.89655, -1.7584, -1.41479, -1.99736, -1.34253, -1.47533, -1.80796, -1.84469, -1.52143, -1.72426, -1.66682, -1.82404, -1.37917, -1.42022
1.86, 0.0319375, -0.58416, -2.08818, -1.57618, -1.96358, -1.88025, -2.07076, -2.45245, -1.98397, -1.69391, -2.49497, -2.20215, -1.74642, -2.1289, -1.33397, -1.35635, -1.55649, -1.63321, -2.11048, -1.35107, -1.68698, -1.80551, -1.76711, -1.66202, -1.66103, -1.38837, -1.50638, -1.7338, -1.50068, -1.64329, -1.55643
1.88, 0.0319375, -0.408188, -1.89514, -1.33621, -1.82181, -2.0444, -1.51984, -2.5631, -2.59673, -1.48115, -2.1539, -1.53821, -1.04578, -1.17592, -1.64365, -1.60952, -1.89172, -0.773201, -0.599708, -0.4992, -1.84799, -1.80772, -1.63057, -1.75935, -2.04488, -1.37646, -1.08365, -0.912686, -0.738529, -0.740622, -0.604546
1.9, 0.0319375, -0.557134, -1.89566, -1.69702, -1.84209, -1.54686, -2.11826, -2.57239, -2.02358, -2.6472, -2.13738, -1.96675, -2.49759, -1.50498, -1.82723, -2.1834, -1.65193, -2.12586, -1.78786, -1.50067, -1.71377, -2.0402, -1.8943, -1.83893, -1.91687, -1.51834, -1.53375, -1.34353, -1.40013, -1.67844, -1.42922
1.92, 0.0319376, -0.632552, -1.90152, -1.21635, -1.85806, -2.40776, -1.48947, -1.55119, -2.05442, -1.66208, -1.67175, -1.94172, -2.1114, -1.83341, -1.78507, -1.58499, -1.18928, -1.46932, -1.21745, -1.09878, -1.13926, -1.03522, -0.835961, -1.24517, -0.685589, -0.814615, -1.26023, -1.27079, -0.767351, -0.811764, -0.745671
1.94, 0.0319375, -0.527928, -2.06907, -2.20462, -1.39149, -1.50141, -2.45367, -2.33228, -1.84821, -1.63904, -2.0135, -1.65949, -1.29896, -2.34382, -1.58163, -1.49874, -1.231, -1.18117, -1.09055, -0.878679, -1.23007, -1.52348, -0.939509, -1.43292, -1.19086, -1.10492, -0.958496, -1.05387, -0.969161, -0.79193, -0.817447
1.96, 0.0319375, -1.12634, -1.91832, -1.93496, -1.3839, -1.57457, -2.18598, -2.01528, -1.77144, -1.36932, -1.53334, -1.18222, -0.524116, -1.01832, -1.81824, -1.64202, -0.892323, -1.46672, -1.49336, -1.23918, -1.76135, -1.69087, -1.66331, -1.91232, -1.6463, -1.18299, -1.34319, -1.48608, -1.27898, -1.24676, -1.42629
1.98, 0.0319376, -1.70277, -1.81221, -1.58388, -1.58713, -1.86809, -2.29292, -2.04482, -2.98804, -2.27081, -2.57347, -1.61475, -1.94006, -2.01128, -2.10568, -1.45019, -1.09339, -1.55804, -1.7802, -1.41794, -1.7891, -1.85834, -1.80124, -1.80162, -1.6981, -1.65647, -1.90821, -1.62594, -1.3906, -1.68653, -1.63839
2, 0.0319376, -0.568079, -1.43114, -1.40568, -1.48471, -1.62096, -1.74709, -1.35323, -1.63207, -1.92952, -1.72156, -1.70828, -1.3862, -1.66203, -1.78264, -2.45209, -1.87464, -1.42514, -1.50941, -1.24854, -1.32422, -1.32616, -0.806967, -1.23934, -1.10948, -1.11134, -0.683155, -0.79329, -1.00146, -1.05872, -0.799434
2.02, 0.0319376, -1.17083, -1.66642, -1.5696, -2.13217, -2.08553, -2.31636, -3.12707, -2.15621, -2.47727, -1.97645, -2.08887, -2.6596, -1.98485, -1.74, -1.76437, -1.54947, -1.78111, -1.73437, -1.49358, -1.98559, -1.37662, -1.34131, -1.4816, -1.5315, -1.23289, -1.47895, -1.59842, -1.59533, -1.17887, -1.59548
2.04, 0.0319376, -0.961304, -1.87856, -2.10596, -1.71576, -1.83425, -1.6976, -2.13764, -1.9415, -2.13375, -2.33077, -1.63999, -2.09349, -2.22782, -2.14135, -1.35213, -1.44888, -1.60702, -2.11471, -1.47362, -1.62234, -2.19344, -1.76404, -1.87738, -1.4157, -1.30697, -1.44166, -1.45341, -1.33366, -1.24238, -1.10699
2.06, 0.0319376, -1.23497, -2.28657, -1.86819, -1.16274, -1.79838, -1.6819, -1.79645, -1.44193, -1.40055, -1.99967, -0.933768, -1.29695, -1.92719, -1.47408, -1.62442, -1.20811, -1.28572, -1.33452, -1.37467, -1.29045, -1.52951, -1.40226, -1.05285, -1.02247, -1.3298, -0.722985, -0.894657, -0.955546, -0.509168, -0.513712
2.08, 0.0319376, -1.24316, -1.63484, -2.1035, -2.62474, -2.47312, -2.0896, -2.09533, -2.28165, -1.96829, -2.44503, -1.80228, -2.37039, -2.38069, -1.74801, -1.45029, -1.03043, -1.27079, -1.25568, -1.84461, -2.11886, -1.65278, -1.49399, -1.25151, -1.29631, -1.06293, -1.14285, -1.54593, -1.45402, -1.57022, -1.81547
2.1, 0.0319376, -0.402274, -1.2821, -1.35226, -1.7158, -2.36553, -2.58288, -2.14305, -1.7827, -2.19074, -2.15902, -2.00546, -2.42488, -2.32751, -1.83557, -1.795, -1.43456, -1.59535, -1.52479, -1.65118, -1.79235, -1.52453, -1.56469, -2.0889, -1.72959, -1.49124, -1.72898, -1.62272, -1.30461, -1.61143, -1.89721
2.12, 0.0319376, -0.741037, -1.80173, -2.13198, -1.66041, -1.59162, -2.24404, -2.27463, -1.46936, -1.76536, -2.10606, -1.76193, -1.92678, -1.98524, -1.93082, -1.51322, -1.57736, -1.55675, -1.74185, -1.68881, -1.56354, -1.552, -1.90668, -1.54431, -1.77456, -1.61677, -1.6901, -1.74671, -1.61125, -1.42433, -1.61826
2.14, 0.0319374, -0.593093, -1.97165, -1.59144, -1.12142, -1.51223, -1.68136, -2.19547, -1.1327, -0.833234, -1.07323, -0.891306, -0.447283, -0.752493, -0.554221, -0.898947, -0.568675, -0.567546, -0.345166, -0.434622, -0.239899, -1.01484, -0.339831, 0.00114768, 0.243906, -0.0784084, -0.123072, 0.187769, 0.722453, 0.406338, 0.571557
2.16, 0.0319374, -1.19659, -2.9245, -2.3605, -1.19622, -1.44225, -1.74106, -1.28304, -0.885655, -0.660582, -1.56295, -1.19762, -1.34347, -0.830572, -0.891147, -0.763931, -1.74416, -0.75804, -0.9179, -0.833349, -0.216698, -0.678367, -0.408979, -0.127103, -0.203349, -0.240251, -0.28583, 0.241271, 0.0732622, 0.12036, 0.0884185
2.18, 0.0319374, -0.98519, -1.71606, -1.18811, -1.18418, -1.59197, -1.96061, -1.80765, -1.74738, -1.50638, -1.43182, -1.33579, -2.06327, -1.92565, -1.8124, -1.24333, -1.47402, -1.43836, -1.63511, -1.31404, -1.54228, -1.52934, -1.67469, -1.52073, -1.53748, -1.19101, -1.18978, -1.31552, -1.39198, -1.1661, -1.28424
2.2, 0.0319374, -1.67641, -2.18803, -1.63259, -1.75815, -2.03547, -1.60484, -2.04553, -1.72081, -1.86392, -2.16257, -1.61407, -2.00701, -1.88527, -1.78647, -1.68868, -1.22479, -1.20373, -1.52628, -1.3244, -1.89584, -2.14873, -2.24041, -1.74107, -1.87777, -1.30792, -1.29939, -1.56957, -1.33496, -1.60225, -1.16746
2.22, 0.0319374, -0.967525, -1.96913, -2.72954, -1.75178, -1.54657, -2.25904, -1.84107, -2.48077, -1.72546, -2.47452, -2.05634, -1.86566, -2.24086, -1.95607, -1.34934, -1.94539, -1.39101, -1.70179, -1.75287, -2.29566, -2.28857, -1.8325, -1.83216, -1.83536, -1.28722, -1.21374, -1.69242, -1.43245, -1.77705, -1.43802
2.24, 0.0319376, -2.00351, -2.36979, -2.28426, -2.64358, -2.22538, -2.45377, -2.21739, -1.77094, -1.77852, -2.04408, -1.66949, -1.80154, -2.22054, -1.85228, -1.87334, -1.27357, -1.9763, -1.92936, -1.17784, -1.63595, -1.40796, -1.43234, -1.57109, -1.41098, -1.36047, -1.40469, -2.09612, -1.58748, -1.54253, -1.51757
2.26, 0.0319376, -1.08118, -2.70342, -1.88621, -1.84931, -1.54088, -1.64541, -1.6125, -1.89483, -1.94303, -2.2632, -1.74713, -1.97088, -1.88792, -2.21602, -1.86957, -2.12773, -1.63043, -1.47207, -1.70303, -1.57434, -1.55293, -1.5454, -1.50369, -1.15853, -1.37429, -1.22209, -1.57921, -1.4727, -1.19994, -1.68441
2.28, 0.0319376, -1.43164, -2.04579, -2.37526, -1.52485, -1.65845, -2.00869, -1.88926, -1.80069, -1.54894, -2.30874, -2.07405, -2.37732, -1.78191, -1.40193, -2.10248, -1.60394, -1.08146, -1.17865, -1.32211, -1.75301, -1.39059, -1.3698, -1.62789, -1.53078, -1.5301, -1.73206, -1.75736, -1.55988, -1.59894, -1.45652
2.3, 0.0319376, -0.48073, -2.00271, -2.03408, -2.15459, -1.92566, -1.86792, -1.9934, -1.47514, -1.72009, -2.15015, -2.36608, -2.45652, -2.09256, -1.72889, -1.61933, -1.25171, -1.48837, -2.16589, -1.79141, -1.98572, -1.57134, -1.37671, -1.99424, -1.45277, -1.26363, -1.4453, -1.60771, -1.55171, -1.70574, -1.76092
2.32, 0.0319376, -1.40319, -1.53451, -2.62762, -1.4559, -1.49334, -1.94665, -1.69488, -1.99897, -2.09611, -2.12814, -2.06034, -2.32124, -1.80065, -1.29538, -1.6189, -1.23381, -1.60805, -1.6035, -1.76508, -1.62374, -1.72838, -1.88467, -1.63333, -1.55551, -1.55737, -1.90628, -1.66491, -1.33129, -1.35432, -1.64664
2.34, 0.0319376, -1.13268, -1.77517, -1.90944, -1.92012, -1.6351, -2.01064, -2.44839, -2.03545, -2.02825, -2.46679, -2.55122, -2.29981, -2.65888, -2.05366, -1.59675, -1.36942, -1.73816, -1.7034, -1.83704, -1.73242, -1.76319, -1.51597, -1.75552, -1.92001, -1.36742, -1.55257, -1.53821, -1.34746, -1.51767, -1.73962
2.36, 0.0319376, -0.670436, -1.81571, -1.81872, -1.24589, -1.60581, -1.9825, -1.66701, -1.81465, -2.26991, -2.59024, -1.83444, -2.51003, -1.99331, -1.61255, -1.04456, -1.31712, -1.49741, -1.60081, -1.79231, -1.6365, -1.52976, -1.30719, -1.22833, -1.54348, -1.1314, -1.32115, -1.4545, -1.4316, -1.39413, -1.57275
2.38, 0.0319374, -1.42869, -2.08152, -1.83651, -1.28054, -1.44745, -1.55317, -2.11292, -1.69942, -1.66837, -2.35341, -1.75985, -2.22548, -2.19392, -1.63049, -1.35264, -1.84048, -1.65056, -1.23838, -1.48039, -1.48519, -1.31492, -1.1342, -0.972732, -0.587215, -1.05278, -1.07703, -0.839459, -0.831676, -0.855117, -1.41253
2.4, 0.0319374, -1.01564, -2.05967, -1.63579, -1.96352, -1.25879, -1.93333, -2.28799, -2.0476, -2.07753, -1.66333, -1.02683, -1.41208, -1.31952, -1.24717, -1.54011, -1.05152, -1.39787, -1.36724, -1.47133, -1.22822, -0.866099, -1.24703, -0.872075, -0.875282, -0.953829, -1.08791, -1.46128, -0.837392, -0.598632, -0.818329
2.42, 0.0319374, -1.36688, -2.09361, -2.04441, -2.00253, -1.78199, -1.41718, -1.85691, -1.12272, -1.60376, -1.77248, -1.77933, -2.19386, -1.85198, -1.98372, -1.63934, -1.69542, -1.73003, -1.5267, -1.57766, -1.54799, -1.58794, -1.81995, -1.47507, -1.35614, -1.42981, -1.58317, -1.35496, -1.36142, -1.38426, -1.38169
2.44, 0.0319374, -0.319891, -1.68487, -2.00048, -2.34722, -1.63061, -1.14113, -0.866586, -1.00673, -1.22232, -1.67688, -1.43091, -1.6423, -1.70827, -1.59513, -1.06679, -1.21716, -1.43352, -1.37523, -1.6522, -1.43897, -1.47077, -1.67978, -1.50486, -1.72637, -1.33171, -1.54657, -1.30359, -1.07469, -1.52651, -1.32591
2.46, 0.0319374, -0.382087, -1.47359, -1.21585, -0.983979, -1.74047, -2.11909, -1.62106, -1.37211, -1.59387, -1.78357, -1.51371, -1.99606, -1.98015, -1.6155, -1.2517, -1.88092, -2.06635, -1.75625, -1.11736, -1.5902, -1.55083, -1.02516, -0.90201, -1.07329, -0.578549, -1.23134, -0.95349, -0.929193, -0.80641, -0.578993
2.48, 0.0319376, -1.34447, -1.94082, -1.34372, -2.2284, -1.56959, -2.45062, -2.13846, -1.37284, -1.24935, -1.9605, -1.72826, -2.14119, -2.05806, -1.75672, -1.1017, -1.29193, -1.25739, -1.23415, -0.983844, -1.4628, -1.84744, -1.21301, -1.45119, -1.49319, -1.07912, -1.02537, -1.08081, -1.04742, -1.30244, -1.23172
2.5, 0.0319376, -1.21763, -1.25309, -1.51825, -1.87225, -2.22176, -1.95138, -1.74988, -2.28302, -2.09735, -1.87564, -1.63987, -2.08089, -2.02756, -1.75233, -1.72885, -1.20676, -1.12097, -1.43366, -0.911852, -0.605882, -0.48609, -0.9634, -1.34438, -0.957302, -1.21428, -1.21271, -0.962207, -1.04797, -1.27846, -1.45875
2.52, 0.0319376, -0.884936, -1.86078, -1.55511, -1.69449, -1.6394, -1.28807, -1.81098, -2.05764, -1.23104, -2.66723, -1.41563, -2.19643, -1.9617, -1.46161, -1.3883, -1.48374, -1.67859, -1.74677, -1.41343, -1.69067, -1.41328, -1.243, -1.68458, -1.70072, -1.71459, -1.64953, -1.31811, -1.75012, -1.64714, -1.61312
2.54, 0.0319376, -0.753707, -1.95699, -2.04248, -1.85204, -2.02373, -1.57319, -1.53202, -1.49663, -0.908606, -1.01259, -1.61447, -1.74594, -1.49107, -1.90815, -1.83916, -1.36817, -1.39296, -1.41487, -0.709875, 0.0943486, -0.105722, -0.849124, -0.992307, -1.37575, -1.09935, -0.976101, -0.463245, -0.569576, -0.714455, -0.537505
2.56, 0.0319376, -0.435021, -0.837617, -1.73242, -1.31331, -1.15668, -2.19694, -1.95423, -1.70723, -1.73161, -1.95899, -1.72883, -3.06297, -2.28737, -1.43263, -1.479, -2.02438, -1.74585, -1.7418, -1.41931, -1.46115, -1.54727, -1.74891, -1.61785, -1.44197, -1.41942, -1.56351, -1.47818, -1.27324, -1.45609, -1.66457
2.58, 0.0319376, -0.424853, -1.85724, -1.15416, -1.28368, -1.67909, -2.01337, -2.33982, -2.08529, -1.55559, -2.10474, -1.87369, -2.05611, -1.92568, -2.1723, -1.38268, -1.59242, -0.972934, -0.44223, -0.764656, -0.915695, -0.913856, -1.1613, -0.816418, -0.501257, -0.699949, -1.04186, -1.35949, -1.17578, -1.27371, -1.06042
2.6, 0.0319376, -1.03891, -0.973094, -1.19938, -1.44479, -1.91951, -1.83486, -1.55195, -1.98145, -2.17957, -2.05046, -1.62423, -2.22783, -1.90563, -1.28987, -1.40467, -1.68904, -1.40793, -1.48081, -1.08394, -1.06018, -1.34203, -1.49772, -1.19998, -1.40978, -1.14506, -1.34907, -0.993528, -1.12422, -1.36404, -1.24463
2.62, 0.0319376, -0.783912, -1.88433, -2.16988, -1.42065, -0.938049, -1.58642, -1.64035, -1.67442, -1.30009, -1.65279, -1.65115, -1.50008, -1.44115, -1.74096, -0.969651, -1.05792, -1.21807, -1.32435, -1.13086, -1.25388, -1.24761, -1.03284, -0.919389, -0.921164, -0.823646, -0.809475, -1.01677, -0.963609, -0.88515, -0.859603
2.64, 0.0319374, -0.526086, -1.77972, -2.07071, -1.88785, -1.77165, -1.52912, -1.85664, -1.2833, -1.45245, -1.3694, -1.695, -1.95396, -1.68587, -1.05753, -1.15984, -1.73483, -1.55953, -1.22342, -1.26996, -1.07885, -1.26759, -1.32223, -1.04825, -1.05724, -1.0477, -0.909347, -0.917178, -0.868159, -1.31173, -1.3217
2.66, 0.0319374, -0.895274, -1.82728, -1.51534, -1.67185, -1.43261, -1.98211, -1.68133, -0.983371, -1.03044, -1.97427, -1.3598, -1.24145, -1.26498, -0.944239, -0.972658, -1.27766, -1.07962, -0.887082, -0.578198, -0.725223, -0.926066, -1.35488, -1.06848, -0.999225, -1.01646, -1.01168, -0.906436, -0.605086, -0.665391, -0.709501
2.68, 0.0319374, -1.36508, -1.38236, -1.6584, -2.0458, -1.25641, -0.779954, -1.36001, -1.19601, -1.06761, -1.78529, -1.95575, -2.16678, -2.03407, -1.6275, -1.77002, -1.64296, -1.48257, -1.8013, -1.37017, -1.45735, -1.28566, -1.35948, -1.39941, -1.31144, -1.60942, -1.45052, -1.49347, -1.16887, -1.46204, -1.05983
2.7, 0.0319374, -0.877101, -0.633273, -1.26234, -1.11175, -1.24009, -0.993234, -1.25414, -0.855369, -1.4397, -1.29382, -0.854225, -0.753348, -0.825047, -0.947086, -0.414211, -0.622586, -0.325973, -0.0438646, 0.0915577, -0.0779841, -0.330084, -0.382652, 0.10951, -0.160145, -0.384728, -0.248063, -0.265278, -0.340865, -0.361497, -0.109178
2.72, 0.0319374, -0.218444, -1.51253, -1.0895, -0.896042, -0.630563, -1.52811, -0.90232, -1.4711, -0.88471, -1.20372, -1.72078, -1.86187, -1.7063, -1.52082, -1.53384, -1.41614, -1.08888, -0.861889, -1.16767, -1.5038, -1.02023, -1.11201, -1.14333, -0.916465, -0.959505, -1.2306, -0.876071, -1.2422, -1.3096, -1.35429
2.74, 0.0319376, -0.0747859, -1.33812, -2.11711, -1.07481, -1.79541, -1.69007, -1.64085, -1.62398, -1.42009, -1.9067, -1.77999, -2.28633, -2.11259, -1.8148, -1.50372, -1.51683, -1.16638, -1.19218, -1.42191, -1.37285, -1.7353, -1.38809, -1.55048, -1.34308, -1.14053, -1.33339, -1.48012, -1.55424, -1.6914, -1.73297
2.76, 0.0319376, -0.451386, -1.14436, -1.42047, -0.983331, -1.03911, -1.2934, -1.51986, -0.860092, -0.677123, -0.773612, -0.623819, -0.829193, -0.886059, -0.58687, 0.341804, -0.298147, -0.169666, 0.15572, -0.231615, -0.187315, 0.00330319, -0.117337, -0.358414, -0.171008, -0.0160267, -0.154499, -0.332035, -0.472868, -0.66627, -0.662215
2.78, 0.0319376, -0.480862, -1.32629, -1.10116, -0.600646, -1.19086, -1.39961, -1.4562, -1.1028, -0.974865, -0.900479, -1.07666, -1.92503, -1.67281, -0.975962, -0.665976, -0.855459, -0.681772, -0.647992, -0.923195, -0.829974, -0.711994, -0.787622, -0.810986, -1.34774, -0.909824, -0.966902, -0.986695, -0.968399, -0.741471, -1.38908
2.8, 0.0319376, -0.881908, -2.29891, -2.19195, -1.54852, -1.56659, -1.47857, -2.16634, -1.55661, -1.41352, -1.92705, -1.73949, -2.02279, -1.68606, -1.43621, -1.82479, -1.53801, -1.8228, -1.10844, -1.19713, -1.57452, -1.77263, -1.44486, -1.08359, -0.897411, -0.830055, -0.916746, -1.36385, -1.14669, -0.842488, -1.16933
2.82, 0.0319376, -1.07654, -1.46189, -1.27774, -0.897295, -1.14525, -1.40647, -1.79975, -1.50883, -1.01461, -1.57067, -1.69764, -1.91908, -1.64553, -1.34269, -1.04564, -1.53371, -1.94435, -1.79676, -1.20789, -1.4862, -1.73413, -1.84335, -1.90695, -1.40226, -1.4442, -1.85764, -1.59888, -1.4186, -1.21815, -1.27679
2.84, 0.0319376, -0.209225, -0.950319, -0.977767, -1.06874, -1.85326, -2.29523, -2.08338, -1.74305, -1.33234, -1.45545, -1.60081, -2.00557, -1.84044, -1.56336, -2.21412, -1.67236, -1.46418, -1.80245, -1.49111, -1.86514, -1.89069, -1.73647, -1.28581, -1.88454, -1.49612, -1.53212, -1.56973, -1.66903, -1.38725, -1.41787
2.86, 0.0319376, -1.09927, -1.26923, -2.1352, -2.42137, -1.40289, -0.840927, -1.90388, -1.78486, -1.21034, -2.16347, -2.66252, -2.66512, -1.91595, -2.04853, -1.67848, -1.10896, -0.869636, -1.63973, -1.87676, -1.66652, -1.62983, -1.28989, -1.474, -1.68371, -1.44994, -1.43193, -1.64034, -1.55487, -1.52319, -1.44555
