# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29
1.44, 0.0319375, -1.67879, -1.55757, -2.06567, -1.68879, -1.44572, -1.89697, -1.97094, -2.08634, -2.50178, -2.11225, -1.8943, -1.87895, -2.3102, -1.67499, -1.70415, -1.2403, -1.38967, -1.40742, -1.30526, -1.2066, -1.76605, -1.57721, -1.33403, -1.04685, -0.456389, -0.815346, -0.803218, -1.09134, -1.06884, -0.351519
1.46, 0.0319375, -2.20235, -2.02276, -2.44223, -2.14484, -1.69808, -2.25787, -2.89786, -2.12225, -1.85301, -2.0194, -1.96505, -1.79331, -2.18335, -1.72002, -1.64593, -2.28257, -1.9454, -1.71267, -1.32717, -1.4234, -1.35967, -1.49277, -1.55611, -1.09399, -0.981077, -0.828138, -0.958012, -1.14761, -0.98376, -1.13228
1.48, 0.0319375, -2.04833, -1.92138, -2.55166, -1.46781, -1.42181, -2.25561, -2.74917, -2.02091, -2.44596, -2.49002, -2.06165, -2.25344, -2.49336, -2.48895, -2.34835, -2.0377, -1.84303, -1.49408, -1.57678, -1.78013, -1.76126, -1.94611, -1.54167, -1.24938, -1.55996, -1.29551, -1.17324, -1.37588, -1.15907, -1.20115
1.5, 0.0319375, -1.83119, -2.22877, -1.94047, -1.80559, -2.34055, -2.02223, -2.3273, -2.31192, -2.33202, -3.03494, -2.50496, -1.82312, -1.71208, -2.09176, -1.74812, -1.58484, -1.37993, -1.43824, -1.46726, -1.44621, -1.60832, -1.74343, -1.66102, -1.61184, -1.56154, -1.45785, -1.00148, -1.62195, -1.41036, -1.52144
1.52, 0.0319375, -1.37788, -1.27574, -2.0436, -1.87366, -1.53687, -1.63573, -2.61267, -1.8508, -1.71195, -2.43655, -2.64637, -1.96593, -2.08895, -2.66353, -2.56599, -1.56067, -1.52282, -1.57038, -1.53676, -1.90622, -2.03, -2.03402, -2.15572, -2.18709, -1.59821, -1.92309, -1.78158, -1.58427, -1.54548, -1.67351
1.54, 0.0319375, -1.32024, -1.71851, -2.25688, -1.88563, -2.29134, -2.27604, -2.04928, -2.30973, -2.94199, -2.59006, -2.35214, -2.36501, -3.08847, -2.26838, -2.55448, -2.2832, -2.39982, -2.27728, -2.28603, -2.11342, -2.46485, -2.48991, -2.23874, -2.4318, -2.15179, -1.98977, -1.87343, -2.1132, -2.0063, -2.1981
1.56, 0.0319376, -1.85164, -1.75686, -2.0902, -1.96179, -2.23064, -2.07122, -2.64068, -2.14829, -2.27218, -2.56126, -1.93606, -1.87089, -1.69077, -1.57775, -2.29542, -1.92225, -1.65676, -1.42705, -1.26435, -1.82349, -1.84567, -1.77567, -1.6638, -2.13588, -1.46554, -1.75168, -1.54664, -1.6624, -1.7103, -1.86112
1.58, 0.0319375, -0.773518, -1.42694, -1.31236, -1.03476, -1.447, -1.79718, -1.79728, -1.69016, -1.49238, -1.82918, -2.15418, -2.23519, -2.56781, -1.96148, -1.71272, -2.30497, -2.32291, -2.17761, -1.73051, -1.71285, -2.11819, -2.15938, -2.03499, -2.36766, -1.963, -1.99043, -2.05381, -1.82905, -1.78699, -2.14727
1.6, 0.0319375, -1.31375, -1.34268, -1.21768, -1.47572, -1.92127, -1.44853, -2.32107, -2.01481, -3.2303, -2.22694, -2.21932, -2.21847, -2.31973, -2.32159, -2.6574, -2.29656, -2.20273, -2.34201, -2.11373, -2.31001, -2.44446, -2.25266, -2.26261, -2.25543, -2.13314, -2.56498, -2.37572, -2.02108, -2.03806, -2.22379
1.62, 0.0319375, -1.29898, -1.32732, -1.70641, -1.59189, -1.83742, -2.44801, -2.06708, -2.1638, -2.33711, -2.83094, -2.69221, -2.63416, -3.09469, -2.22832, -2.04094, -1.45141, -1.32902, -1.80608, -1.94319, -1.89622, -2.18117, -2.06418, -2.30129, -2.23106, -2.05461, -1.8242, -2.13726, -1.99988, -1.92189, -1.65288
1.64, 0.0319375, -2.06109, -2.19685, -2.17328, -3.26832, -2.7272, -2.07609, -1.93787, -2.51523, -2.51407, -2.60358, -2.39141, -2.87376, -2.99379, -2.27511, -2.34156, -2.27666, -2.31714, -2.08337, -2.29894, -2.21299, -2.35116, -2.61095, -2.61585, -2.70005, -2.39521, -2.24446, -2.49045, -2.44119, -2.21702, -2.60809
1.66, 0.0319375, -1.95695, -1.8514, -2.28146, -2.35192, -2.38701, -1.53635, -1.88704, -2.11213, -2.79576, -2.83762, -2.52387, -2.57427, -2.57465, -2.21311, -3.01018, -2.78413, -2.35565, -2.80075, -2.6687, -2.51987, -2.69679, -2.72518, -2.90637, -2.89231, -2.45282, -2.48155, -2.4519, -2.40589, -2.42204, -2.3399
1.68, 0.0319376, -2.01934, -1.64196, -1.61668, -2.1095, -1.5529, -2.13739, -2.39662, -2.17278, -1.89875, -2.22161, -2.80618, -2.71549, -3.22824, -2.36854, -2.13709, -2.76499, -2.8072, -2.45989, -2.36756, -2.63596, -2.73972, -2.64333, -2.81897, -2.41188, -2.33269, -2.65988, -2.18533, -2.54325, -2.31372, -2.45191
1.7, 0.0319375, -1.32474, -1.3378, -1.12306, -1.36898, -1.90353, -2.09443, -2.17139, -2.43929, -2.06277, -2.49222, -2.70897, -2.7343, -2.37316, -1.86903, -2.47768, -2.73625, -2.0661, -2.34156, -2.46344, -2.35165, -2.64851, -2.52573, -2.46852, -2.49274, -2.76367, -2.38198, -2.42213, -2.29101, -2.09934, -2.24041
1.72, 0.0319375, -1.16542, -1.97114, -2.53395, -1.57133, -1.72441, -2.72861, -3.10538, -2.00765, -2.4707, -2.5115, -2.41662, -2.77143, -2.48841, -3.10494, -3.00813, -2.8042, -2.94881, -2.82861, -2.50101, -2.56978, -2.78431, -2.87724, -2.48346, -2.41685, -2.52349, -2.20714, -2.34746, -2.31305, -2.17174, -2.38484
1.74, 0.0319375, -1.71072, -1.97715, -1.85232, -2.08601, -2.24071, -2.49632, -3.00361, -2.02129, -2.08637, -2.95771, -3.12071, -3.00418, -2.988, -2.70568, -2.58934, -2.70937, -2.51639, -2.4166, -2.08329, -2.01284, -2.51713, -2.52896, -2.97926, -2.52337, -2.12494, -1.72614, -1.64141, -1.62221, -1.55014, -2.03112
1.76, 0.0319375, -1.16682, -1.07979, -1.39244, -1.69294, -2.04021, -2.65567, -2.08375, -2.35285, -2.90544, -2.71416, -2.54781, -2.57173, -2.34541, -2.25792, -2.69421, -3.07187, -2.5032, -2.46085, -2.49271, -3.01247, -3.09726, -2.88625, -2.34271, -2.169, -2.61295, -2.36668, -2.55458, -2.66146, -2.10401, -2.30633
1.78, 0.0319375, -1.06681, -1.39918, -2.69214, -1.88347, -1.96134, -1.92154, -1.90531, -1.73131, -2.21458, -2.24782, -2.43249, -2.35319, -2.1257, -2.75932, -2.92704, -2.82248, -2.96449, -3.01419, -2.58147, -2.75055, -2.49588, -2.61437, -2.72494, -2.71991, -2.48409, -2.55504, -2.47253, -2.4855, -2.45271, -2.26868
1.8, 0.0319376, -1.0549, -1.41971, -1.53712, -1.83941, -1.97703, -2.13085, -2.35387, -2.41859, -2.42437, -2.76751, -2.27391, -2.20161, -1.77694, -2.4005, -2.42811, -2.48873, -2.78197, -2.86711, -2.77204, -2.69564, -2.84696, -2.87465, -2.685, -2.48678, -2.39612, -2.35605, -2.42977, -2.60878, -2.39752, -2.38112
1.82, 0.0319375, -1.0059, -1.43099, -1.24214, -1.68016, -1.43744, -1.99362, -2.7776, -1.86408, -2.11808, -2.49439, -2.36708, -2.31825, -2.60914, -2.63349, -3.59818, -2.77823, -2.68407, -2.94922, -2.78834, -2.24564, -2.4344, -2.48002, -2.46014, -2.1838, -1.80771, -1.70149, -1.76601, -1.75041, -1.87227, -2.11934
1.84, 0.0319375, -1.51552, -2.10006, -2.78687, -1.94488, -1.98352, -1.95257, -1.99751, -2.70967, -2.45442, -2.27804, -2.51477, -2.64903, -2.6417, -2.59621, -2.68812, -2.62741, -2.96741, -2.87325, -2.89851, -2.66425, -2.84829, -2.75311, -2.63932, -2.64262, -2.64968, -2.70455, -2.6263, -2.59153, -2.63526, -2.77655
1.86, 0.0319375, -1.43166, -1.53786, -2.00513, -2.19425, -2.10651, -2.23384, -1.76593, -1.48581, -1.92575, -2.82234, -3.26591, -2.55055, -2.59437, -2.68765, -2.71358, -2.70791, -2.10056, -2.59407, -2.74661, -2.60367, -2.70516, -3.10434, -2.91111, -2.31448, -2.9193, -2.43368, -2.53397, -2.63962, -2.56793, -2.47803
1.88, 0.0319375, -0.90128, -1.25596, -2.25442, -2.18104, -2.27177, -2.73423, -2.10756, -2.25544, -2.44088, -2.79535, -3.45514, -2.48847, -2.21935, -2.42398, -3.08708, -2.79802, -2.95866, -3.14289, -2.69824, -2.88772, -2.40457, -3.10912, -2.53706, -3.10307, -2.73854, -2.59701, -2.62912, -2.34685, -2.35202, -2.32165
1.9, 0.0319375, -1.37638, -1.09422, -1.65771, -2.02863, -2.29518, -1.92801, -2.22123, -2.20673, -2.32006, -3.14615, -2.45704, -2.10271, -2.54744, -2.83711, -3.09259, -3.37837, -3.41874, -2.86399, -3.01692, -3.69718, -3.24401, -2.92619, -2.93755, -2.74282, -2.49226, -2.66903, -2.71449, -2.62757, -2.24008, -2.21327
1.92, 0.0319376, -1.28115, -1.72549, -1.70239, -1.29018, -1.80287, -2.01916, -2.1202, -1.58078, -2.00607, -2.13773, -2.36473, -2.84221, -2.80662, -2.34018, -2.65439, -2.32362, -2.9249, -2.83795, -2.61629, -2.60972, -2.40668, -2.64617, -2.5003, -2.41053, -2.44734, -2.57429, -2.2773, -1.89663, -2.01702, -2.21032
1.94, 0.0319375, -0.610574, -1.71859, -1.36367, -1.70108, -1.75337, -2.01238, -2.02698, -2.18433, -2.20545, -2.21308, -2.38139, -2.32319, -2.09349, -2.3583, -2.22166, -2.47527, -2.77101, -2.24616, -2.13728, -2.40989, -2.30052, -2.47636, -2.46188, -2.47157, -2.50303, -1.91994, -2.09531, -2.14098, -2.09424, -1.71979
1.96, 0.0319375, -2.21426, -1.46472, -1.13327, -1.63422, -2.18884, -2.63363, -2.23418, -2.60458, -2.97231, -2.67727, -2.78429, -3.34705, -2.41105, -2.56128, -3.31644, -2.82534, -3.13216, -3.22248, -2.64105, -2.43023, -3.05302, -3.44814, -3.77723, -2.73871, -2.49478, -2.60802, -2.71432, -2.52453, -2.57266, -2.52748
1.98, 0.0319376, -1.1784, -2.36299, -1.6962, -2.59117, -2.576, -2.44824, -2.53038, -2.63789, -3.1386, -2.65277, -2.88004, -3.09328, -2.7906, -2.65555, -2.74313, -3.10208, -2.09477, -2.29748, -2.91688, -2.87684, -3.22329, -2.69623, -2.22681, -2.4045, -2.23093, -2.16695, -2.09444, -1.86559, -2.1251, -2.21061
2, 0.0319376, -1.19964, -0.721709, -1.23539, -1.36403, -1.28149, -2.21595, -2.78265, -2.3056, -2.09813, -2.03802, -2.01413, -2.17691, -2.1758, -2.04975, -1.5847, -1.19493, -0.681606, -0.896141, -0.969275, -1.55861, -2.14607, -0.754132, -0.190146, 0.00801998, -0.789833, -0.595418, 0.572472, 0.596468, -0.146298, 0.0470611
2.02, 0.0319376, -1.63552, -2.10319, -2.29819, -2.31577, -1.89933, -2.25434, -2.58318, -2.21058, -2.17074, -2.40666, -2.87474, -2.68147, -2.67923, -2.25618, -2.62638, -2.80207, -2.607, -2.54734, -2.5595, -2.33082, -2.78842, -2.73698, -2.72681, -2.46454, -2.50371, -2.51924, -2.39536, -2.06967, -1.85456, -1.99864
2.04, 0.0319376, -1.01909, -1.86041, -2.08097, -2.0116, -2.02088, -2.71219, -2.80113, -2.66085, -2.58397, -2.11855, -2.67666, -2.58068, -2.60451, -2.65144, -3.72617, -3.17304, -2.89844, -3.01714, -2.7413, -2.80581, -2.65338, -2.86836, -2.63949, -2.62805, -2.56373, -2.60943, -2.27888, -2.49961, -2.26805, -1.97551
2.06, 0.0319376, -0.984295, -1.18504, -1.63758, -1.35398, -2.10478, -2.27697, -2.76547, -2.32872, -1.79466, -2.3743, -2.35556, -2.57081, -2.55111, -3.05192, -3.00486, -3.28693, -3.32812, -2.95235, -2.94827, -2.91314, -3.23585, -2.91072, -2.78246, -2.70693, -2.72038, -2.48532, -2.2045, -2.13137, -2.17101, -2.62999
2.08, 0.0319376, -1.10442, -1.5305, -1.44402, -1.54044, -2.18511, -2.13392, -2.50549, -2.20198, -2.4634, -2.06534, -2.42878, -3.011, -2.54432, -2.30384, -2.34462, -2.4674, -2.67719, -2.84696, -2.57334, -2.78075, -2.99615, -2.7948, -2.52651, -2.44241, -2.37365, -2.22507, -2.04609, -2.10234, -2.35185, -1.9605
2.1, 0.0319376, -0.855615, -1.42497, -1.90634, -1.90558, -2.32928, -2.20659, -2.43953, -1.96066, -2.54308, -2.40463, -2.21678, -2.37501, -2.61123, -2.82267, -2.84937, -2.77784, -3.01579, -2.67094, -2.34613, -2.61714, -2.79824, -2.49112, -2.61492, -1.5216, -1.46935, -1.95556, -1.69835, -1.8008, -1.80715, -1.41509
2.12, 0.0319376, -1.67585, -1.53981, -1.74932, -1.63328, -2.04143, -2.90076, -2.39961, -2.97828, -2.75327, -1.80988, -2.38236, -3.33538, -3.0047, -2.03072, -2.20045, -2.59957, -2.65531, -2.79984, -2.80527, -2.55016, -2.64132, -2.95253, -2.95696, -2.67449, -2.41504, -2.55835, -2.13114, -2.35985, -2.1254, -2.07071
2.14, 0.0319374, -1.54796, -1.24253, -2.19923, -1.70346, -1.97499, -2.19456, -2.24653, -1.89601, -2.45947, -2.21541, -2.25657, -2.49894, -2.42716, -2.92898, -2.94144, -2.49082, -2.62965, -2.74101, -3.00408, -3.02741, -2.95462, -2.63777, -2.51642, -2.54027, -2.54492, -2.60239, -2.28313, -2.19946, -2.27763, -2.01618
2.16, 0.0319374, -0.787233, -0.975151, -0.861792, -1.12973, -1.45499, -1.51002, -2.65986, -2.20205, -2.28604, -1.86057, -1.69478, -1.63973, -2.0579, -2.34288, -2.44523, -2.17714, -2.53741, -3.145, -3.0639, -3.15566, -2.98394, -3.24347, -3.20611, -2.67186, -3.13318, -2.98298, -2.79018, -2.49659, -2.35727, -2.30707
2.18, 0.0319374, -1.03181, -1.4946, -2.43886, -2.69293, -2.18816, -2.66537, -3.06753, -2.41573, -2.45604, -2.90859, -2.63898, -2.3778, -2.50133, -2.62268, -3.13434, -3.02338, -2.88646, -2.66363, -2.61611, -3.07359, -3.51381, -3.17562, -3.12496, -2.90939, -2.82093, -2.61401, -2.39324, -2.48394, -2.29878, -2.26488
2.2, 0.0319374, -0.944106, -1.094, -0.89603, -1.18001, -1.33378, -2.25314, -2.67979, -2.76388, -2.39506, -3.10501, -2.48578, -2.24226, -2.23316, -2.15022, -2.4028, -2.72756, -2.91132, -2.88059, -2.66029, -3.08161, -2.93217, -2.75873, -2.77372, -3.07996, -2.82465, -2.78893, -2.34457, -2.14656, -2.08096, -2.29377
2.22, 0.0319374, -0.862042, -1.33842, -1.4978, -1.45013, -1.8203, -1.98549, -2.4094, -2.03286, -2.14557, -3.35067, -2.59921, -2.80877, -2.6741, -2.19715, -2.71324, -2.77535, -2.84495, -2.68714, -2.79841, -2.70376, -3.09419, -2.75542, -3.00769, -2.67882, -2.72776, -2.48195, -1.98411, -1.87751, -2.10985, -2.3106
2.24, 0.0319376, -1.27853, -1.32291, -2.35729, -1.90045, -1.86978, -2.52715, -2.56588, -2.92813, -2.38159, -2.08188, -2.56072, -2.44317, -2.83792, -3.04367, -2.88428, -2.9272, -2.64493, -2.80867, -2.85601, -3.06063, -3.13095, -3.10845, -2.96212, -2.80644, -2.60083, -2.35781, -1.99065, -2.22794, -2.60203, -2.27108
2.26, 0.0319376, -0.858005, -1.58161, -2.28977, -2.34535, -2.53447, -2.76665, -2.19862, -2.09049, -2.33442, -1.98174, -2.59398, -2.51997, -2.54667, -2.45059, -2.78851, -2.79267, -2.96331, -2.64204, -2.65571, -3.04484, -3.25727, -3.07552, -3.16144, -2.99133, -2.68398, -2.60316, -2.70959, -2.26558, -2.22947, -2.07153
2.28, 0.0319376, -0.812984, -1.82663, -1.40234, -1.76932, -2.52676, -1.83791, -2.71525, -2.85994, -2.81051, -2.38253, -2.91475, -3.13288, -2.51726, -2.9318, -2.81979, -3.1062, -3.14736, -2.61275, -2.39014, -2.99919, -2.97957, -2.38913, -2.35005, -2.7237, -2.28212, -2.45683, -2.21032, -2.03685, -2.04533, -1.99844
2.3, 0.0319376, -1.61927, -1.88502, -1.49462, -1.2476, -2.13603, -1.67174, -1.76936, -1.91889, -2.54682, -3.02103, -2.91709, -2.93873, -2.24408, -1.86398, -1.56709, -1.53116, -1.84826, -2.05441, -2.6024, -2.0775, -1.67294, -1.67179, -1.382, -1.58776, -1.63759, -1.39523, -1.50359, -1.17227, -0.607617, -1.06299
2.32, 0.0319376, -1.10199, -1.2324, -1.42753, -1.23476, -1.94037, -2.10209, -2.16155, -1.58929, -1.647, -2.08169, -2.09308, -2.07257, -2.54367, -2.17917, -2.06368, -2.44521, -2.46946, -2.19377, -2.36478, -2.40115, -2.20555, -2.2602, -2.08675, -2.38474, -1.96106, -1.88867, -2.12097, -1.99907, -1.48156, -1.51971
2.34, 0.0319376, -1.69422, -2.2679, -1.36079, -1.38564, -2.18958, -1.99025, -2.70547, -2.39402, -2.19138, -3.16946, -2.90616, -2.38319, -2.60978, -2.60855, -2.76528, -2.78081, -2.71473, -2.46401, -2.84472, -2.56589, -2.36202, -2.34857, -2.64074, -2.43997, -2.1085, -2.31535, -2.26644, -1.89355, -2.08638, -2.00685
2.36, 0.0319376, -1.47242, -1.92271, -1.66092, -1.57213, -1.99216, -1.60848, -2.5209, -1.89828, -2.19971, -2.67893, -2.93983, -2.63389, -2.34991, -2.47513, -2.72512, -2.73552, -3.0264, -2.88605, -2.73866, -2.74953, -2.69108, -2.85999, -2.71214, -2.65238, -2.34142, -1.73251, -1.42135, -1.10698, -1.52041, -1.54013
2.38, 0.0319374, -0.642968, -1.94984, -1.77721, -2.09917, -2.04119, -1.85184, -2.23295, -2.51078, -2.2275, -2.15178, -1.98177, -1.97729, -2.39477, -2.57832, -2.60598, -3.14063, -2.67778, -2.99114, -3.48689, -3.29452, -2.84051, -3.15596, -3.23981, -2.79217, -2.48114, -2.3061, -2.08289, -1.59985, -2.0206, -2.11229
2.4, 0.0319374, -0.889574, -1.69716, -1.73643, -2.17492, -2.18524, -2.23486, -2.72397, -2.62734, -2.57331, -2.48167, -3.08263, -3.02131, -3.12335, -3.22215, -3.0634, -2.90757, -3.1294, -3.18745, -2.89082, -2.91896, -3.17645, -3.17128, -2.82969, -3.05855, -2.65336, -2.44871, -2.89612, -2.28513, -2.15169, -2.18821
2.42, 0.0319374, -1.73253, -1.74767, -1.96141, -1.64827, -2.11719, -2.64981, -3.37145, -2.35968, -2.70876, -2.58637, -2.80151, -3.28614, -3.25507, -2.74783, -2.64774, -2.7776, -2.59182, -3.15845, -2.67855, -2.373, -2.58149, -2.81734, -2.65689, -2.83465, -2.49283, -2.62654, -2.41377, -2.25116, -2.11602, -2.15028
2.44, 0.0319374, -1.75035, -2.97969, -2.05931, -2.77494, -2.42894, -2.30952, -2.50637, -2.27058, -2.25669, -2.81656, -2.72748, -2.85884, -2.75205, -3.3401, -3.01372, -2.96565, -2.60014, -2.70181, -2.53588, -2.79238, -2.59071, -2.37012, -2.78002, -2.64133, -2.35222, -2.14102, -2.22482, -2.16387, -2.09174, -2.19016
2.46, 0.0319374, -2.56569, -2.61779, -1.72608, -2.9847, -3.98748, -2.73258, -2.12689, -2.7372, -2.53901, -2.72224, -2.6144, -2.92441, -2.8983, -2.89243, -3.02648, -2.79689, -2.88338, -2.91637, -2.84902, -2.74211, -2.70208, -2.87078, -3.00152, -3.08814, -2.64007, -2.6018, -2.62059, -2.36492, -2.47801, -2.74014
2.48, 0.0319376, -1.52234, -2.17371, -1.82259, -2.1293, -3.39593, -2.46504, -2.59571, -2.34707, -2.34606, -2.94155, -2.70778, -2.28231, -2.54812, -2.42407, -2.75421, -2.65297, -3.02337, -3.0435, -2.9515, -2.92145, -3.00982, -2.95789, -2.59149, -2.7305, -2.64954, -2.51859, -2.43472, -2.11792, -2.0451, -2.53231
2.5, 0.0319376, -2.30059, -1.87757, -1.9115, -1.77968, -2.35303, -2.36379, -2.84542, -2.4253, -2.74873, -2.54195, -2.39247, -2.12242, -2.48604, -2.3214, -2.44944, -3.22315, -2.94773, -3.06425, -2.9333, -2.8802, -2.71545, -2.70102, -2.27871, -2.54737, -2.58504, -2.01209, -2.02758, -1.70844, -1.8262, -2.36098
2.52, 0.0319376, -1.78622, -1.71548, -2.41572, -2.68506, -2.38856, -2.25432, -1.91254, -2.73932, -2.53542, -2.74275, -3.42635, -2.84037, -3.00318, -2.88647, -2.61686, -2.70938, -2.89601, -2.7404, -2.47245, -2.99806, -2.77841, -2.86431, -2.91146, -2.74283, -2.69022, -2.48904, -2.0955, -2.34396, -2.07584, -2.09081
2.54, 0.0319376, -1.22555, -1.805, -1.49543, -2.3924, -2.58505, -2.28754, -2.28608, -2.21923, -2.90888, -2.40607, -2.86179, -2.76433, -2.82903, -2.65795, -2.95843, -2.41183, -3.12145, -3.16637, -2.7542, -2.6615, -2.76771, -3.09373, -2.68515, -2.14354, -2.35424, -2.26989, -2.28791, -1.98968, -1.95287, -2.36709
2.56, 0.0319376, -0.688313, -1.65097, -2.65965, -2.89528, -2.89874, -2.18005, -2.20712, -1.77216, -2.00773, -2.37633, -3.01788, -3.10499, -2.30313, -2.5944, -2.88942, -2.66008, -2.82195, -2.85796, -2.45083, -2.2754, -2.10256, -2.46267, -2.48242, -2.16893, -1.97451, -2.07639, -2.00893, -1.81408, -1.50795, -1.64281
2.58, 0.0319376, -2.0597, -2.23098, -2.34424, -2.7757, -2.64652, -2.60317, -2.34579, -3.04512, -2.7272, -2.74341, -2.86744, -2.97638, -2.93003, -2.74601, -2.8208, -2.44744, -2.70637, -3.01681, -2.69776, -2.59291, -2.72189, -2.79674, -2.4136, -2.8691, -2.41229, -2.27828, -2.25748, -2.19815, -2.02249, -2.06446
2.6, 0.0319376, -1.6572, -1.78326, -1.83796, -2.46909, -1.93421, -2.06883, -2.30946, -3.04033, -3.02591, -3.19544, -3.16236, -2.66017, -2.69917, -3.47165, -2.76735, -3.45137, -3.02084, -2.87421, -2.53334, -2.83503, -2.8022, -2.97557, -3.09049, -2.85289, -2.76044, -2.53171, -2.49665, -2.31929, -2.19145, -2.53902
2.62, 0.0319376, -1.77585, -2.06286, -2.85821, -2.21701, -2.37515, -2.40917, -2.61759, -2.81196, -2.93943, -2.45538, -3.05731, -2.88898, -2.64153, -2.68306, -2.79749, -3.57679, -2.88683, -2.78105, -2.91786, -3.20565, -2.95887, -2.73062, -2.83648, -2.76556, -2.76514, -2.53589, -2.70537, -2.40425, -2.51486, -2.43943
2.64, 0.0319374, -2.11707, -2.28757, -2.47529, -3.1698, -3.00183, -2.34786, -1.85215, -2.505, -2.58303, -2.50818, -2.75135, -2.97957, -2.86811, -2.76635, -2.92663, -3.12928, -2.82565, -2.82473, -2.82889, -2.98547, -2.9267, -2.98584, -2.78033, -2.56427, -2.5062, -2.48956, -2.7053, -2.55072, -2.68406, -2.40158
2.66, 0.0319374, -1.58248, -1.64992, -1.52261, -1.57426, -1.48218, -1.36551, -1.30956, -1.19497, -1.22135, -1.38288, -1.67162, -1.20081, -1.23325, -1.83257, -1.98494, -1.45538, -1.01962, -1.38865, -1.4701, -1.2788, -1.39247, -0.893132, -0.397506, -0.502241, -0.35924, 0.0770814, 0.924762, 1.29024, 1.10679, 0.716212
2.68, 0.0319374, -1.75698, -2.44118, -3.31069, -2.99612, -2.83458, -2.41742, -2.39155, -2.52712, -2.88763, -2.60384, -2.86172, -2.31234, -3.24996, -2.79506, -2.99434, -2.73995, -2.85529, -2.45841, -2.61954, -2.49544, -2.66659, -2.3862, -2.51678, -2.47055, -2.3325, -2.39163, -2.16857, -2.2025, -1.76479, -1.60053
2.7, 0.0319374, -1.77463, -2.43323, -2.83505, -3.18027, -2.86323, -2.50295, -2.37016, -2.41334, -2.67585, -2.56552, -3.00931, -2.86555, -2.35591, -2.29023, -2.6938, -2.23394, -2.45047, -2.17117, -2.05821, -2.3502, -2.54844, -2.70767, -2.51556, -1.97903, -1.87198, -1.76663, -1.35591, -0.879236, -1.07739, -1.49351
2.72, 0.0319374, -1.62244, -1.9261, -2.08682, -1.71523, -2.11381, -1.5738, -2.43369, -2.58625, -2.6842, -2.98092, -2.54918, -2.94074, -2.3926, -2.58145, -2.42641, -2.54491, -2.65656, -2.78197, -2.74742, -2.43595, -2.81982, -2.66964, -2.59437, -2.34443, -2.2474, -1.96932, -1.68063, -1.80039, -1.94542, -1.72057
2.74, 0.0319376, -1.54483, -2.02185, -2.32037, -2.65816, -2.4738, -2.92446, -2.84028, -2.60118, -2.83537, -3.05015, -3.23495, -3.16819, -3.25194, -3.11889, -3.18646, -3.13344, -3.17153, -2.38821, -2.44217, -2.74789, -2.90505, -2.94576, -2.87266, -2.34798, -2.42162, -2.40428, -2.37159, -2.4259, -2.24299, -2.37891
2.76, 0.0319376, -1.44442, -1.48395, -1.69818, -2.72291, -2.79495, -2.5971, -2.4578, -2.42315, -2.28223, -2.58814, -3.59227, -2.86354, -2.58949, -2.5117, -2.35118, -2.76536, -2.86596, -2.69418, -2.23987, -1.74098, -2.39533, -2.75734, -2.61064, -1.99258, -1.92786, -1.64407, -1.25088, -1.50191, -1.72192, -2.05064
2.78, 0.0319376, -0.907484, -1.81523, -2.48748, -2.03055, -2.09852, -1.84822, -2.27631, -1.70071, -2.32753, -2.73589, -3.26226, -2.72123, -2.55005, -3.15453, -2.51932, -2.81577, -2.53422, -3.45763, -2.78199, -2.32057, -2.75676, -3.05037, -2.30209, -2.08942, -2.06456, -1.99526, -1.93475, -1.84638, -1.85482, -2.10486
2.8, 0.0319376, -1.23002, -1.77916, -2.18727, -2.9963, -2.26952, -2.71374, -2.65416, -2.14405, -2.05368, -2.54724, -2.87846, -2.93171, -2.75709, -3.36165, -2.62626, -2.96084, -2.77317, -2.92292, -3.16772, -2.6585, -2.65533, -2.85612, -2.63232, -2.64796, -2.48389, -2.37364, -2.04954, -2.1972, -1.81162, -1.89436
2.82, 0.0319376, -1.42137, -1.79697, -1.56617, -2.28827, -2.4038, -2.05712, -2.49864, -1.85548, -2.19704, -2.33078, -2.32944, -2.38621, -2.11341, -2.20059, -2.47811, -2.71707, -2.39578, -3.03749, -3.09242, -2.49173, -2.64482, -2.91022, -2.63292, -2.29511, -2.38492, -2.21026, -2.53178, -2.0062, -2.20885, -2.5342
2.84, 0.0319376, -1.97627, -2.21408, -1.85475, -2.14308, -2.23309, -2.96165, -2.53776, -2.51185, -2.63306, -2.99266, -2.78786, -2.60879, -2.75749, -3.11736, -3.04042, -2.5842, -2.95356, -3.42913, -3.05299, -2.4411, -2.91368, -3.11746, -2.6828, -2.40914, -2.34269, -2.63642, -2.56149, -2.3334, -2.65564, -2.14776
2.86, 0.0319376, -1.21544, -1.8575, -2.37094, -2.36904, -1.98081, -1.99113, -2.01003, -2.2224, -2.58261, -2.84858, -3.00938, -2.87346, -2.5943, -2.71522, -2.75021, -2.6759, -2.94253, -2.60949, -2.75697, -3.24977, -3.03035, -3.36392, -2.81957, -2.62068, -2.77029, -2.43645, -2.25713, -2.38307, -2.59406, -2.43397
