# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29
1.42, 0.0319376, 0.744995, 0.750529, 0.0196514, 0.449939, 1.27169, 1.86223, 1.35298, 1.80139, 1.31986, 1.33843, 1.44244, 1.74033, 1.30919, 1.48579, 0.486025, 0.603225, 0.749762, 0.503967, 0.110991, -0.191385, 0.053076, 1.80462, 2.08972, 0.910488, 0.876952, 0.828006, 1.02814, 0.507704, 0.127811, 0.44256
1.44, 0.0319375, 0.556938, 1.13102, 0.510599, 0.732268, 1.49431, 1.43226, 1.88313, 2.14757, 1.81057, 1.12809, 0.513137, 1.19818, 1.55189, 1.54654, 0.588788, -0.00769955, -0.128702, -0.148964, -0.0126916, 0.195792, -0.0644924, 1.08441, 1.81523, 0.97135, 0.485984, 0.630694, 0.7194, -0.079543, -0.266033, -0.131156
1.46, 0.0319375, 0.745663, 0.414723, -0.0521426, -0.219037, 1.23418, 1.88166, 1.60792, 1.99751, 1.22521, 0.500223, 0.648634, 0.89257, 1.16667, 1.80969, 0.780211, 0.418701, 0.191499, -0.276663, -0.45673, -0.346455, -0.460251, 0.741216, 1.48557, 0.40809, 0.0457303, -0.0853122, 0.0885298, -0.154332, -0.674597, -0.415527
1.48, 0.0319375, 0.601222, 0.982369, 0.498105, 0.218128, 1.20609, 1.35965, 1.8442, 2.07306, 1.53279, 0.7087, 0.95713, 0.971458, 0.951164, 1.22258, 0.920084, -0.0967191, -0.210865, -0.159185, -0.295145, -0.194503, -0.394147, 0.556093, 1.34354, 0.27764, -0.0599174, 0.0471679, 0.281798, -0.587661, -0.959485, -0.679849
1.5, 0.0319375, 0.776931, 0.410513, 0.639847, 0.685504, 1.62904, 1.5509, 1.50479, 1.68695, 1.2865, 0.913181, 1.0808, 0.900461, 0.984454, 1.08544, 0.250335, 0.154338, -0.232243, -0.192952, -0.24483, -0.224702, -0.52039, 0.861619, 1.31838, 0.199957, -0.230581, -0.286216, -0.0201687, -0.55824, -1.0928, -1.27327
1.52, 0.0319375, 0.0494916, 0.615077, 0.694205, 0.409047, 0.712228, 1.3453, 1.42398, 1.57568, 0.897117, 0.0733472, 0.546786, 0.889844, 0.704035, 1.05699, -0.276328, -0.173378, -0.0549033, -0.558168, -0.57799, -1.15654, -1.06671, 0.653691, 1.32245, 0.104269, -0.390448, -0.544009, -0.570301, -0.840066, -1.046, -0.861282
1.54, 0.0319375, -0.347066, 0.712658, 0.130945, -0.17721, 1.02821, 0.815215, 1.0178, 1.06104, 0.410308, 0.0429765, 0.212357, 0.682008, 0.849206, 1.0977, -0.0763649, -0.320646, -0.130248, -0.259393, -0.78036, -0.957664, -0.600716, 0.725141, 0.803608, -0.0309762, -0.425257, -0.38297, -0.516256, -0.983277, -1.21043, -0.971766
1.56, 0.0319376, 0.160451, 0.173478, 0.0434384, 0.452933, 1.08605, 1.58828, 1.23341, 1.84871, 1.29702, -0.105598, -0.134568, 0.301895, 0.774917, 0.681724, -0.403863, -0.147611, -0.441201, -0.80637, -1.05657, -0.914414, -0.71347, 0.461, 0.675775, -0.0937427, -0.503068, -0.771168, -0.739358, -1.1508, -1.47324, -1.10383
1.58, 0.0319375, -0.118105, 0.576531, -0.261313, 0.170294, 0.252729, 0.722931, 1.13829, 1.49994, 0.635482, -0.0440622, 0.538344, 0.342071, 0.529731, 1.05268, 0.0113901, -0.630956, -0.634607, -1.05132, -1.09053, -1.13407, -1.02433, 0.227808, 0.657418, -0.314016, -0.921799, -0.572116, -0.747217, -1.2927, -1.5834, -0.916606
1.6, 0.0319375, -0.321912, -0.0906776, -0.113034, 0.255684, 0.649462, 0.912213, 1.00623, 0.931746, 0.695814, 0.568988, 0.199596, 0.484741, 0.588122, 0.894872, 0.0820872, -0.852837, -0.920015, -0.395742, -0.878184, -1.1626, -1.65901, 0.137968, 0.681348, -0.355318, -0.548956, -0.600948, -1.00024, -1.62668, -1.44062, -1.34006
1.62, 0.0319375, -0.419763, 0.359176, -0.132257, -0.0178935, 0.225223, 0.875464, 0.721668, 1.13343, 0.509219, 0.7854, 0.00924001, 0.321148, 0.519545, 0.54987, -0.117395, -0.799065, -0.987673, -0.964787, -1.03768, -1.17669, -1.55313, 0.0980993, 0.638183, -0.248982, -0.794823, -0.952773, -0.724255, -1.37422, -1.69779, -1.45316
1.64, 0.0319375, -0.322711, -0.121438, -0.427874, -0.315804, 0.039682, 0.736739, 0.942372, 1.25009, 0.887377, -0.0535678, -0.246484, 0.640405, 0.161591, 0.487798, -0.140495, -0.349423, -1.05395, -0.867152, -1.12419, -1.40064, -1.29964, 0.214085, 0.528391, -0.671575, -1.16336, -1.07335, -0.89943, -1.47369, -1.86711, -1.68258
1.66, 0.0319375, -0.223361, -0.952443, -0.669201, -0.340948, 1.02816, 0.929189, 0.765759, 1.06656, 0.627003, -0.0469523, -0.178085, 0.417322, 0.541125, 0.0179795, -0.131037, -0.941445, -1.03863, -0.961707, -1.34452, -1.37128, -1.32275, -0.0142825, -0.0229127, -0.713997, -0.917641, -1.12954, -0.947925, -1.34589, -1.661, -1.46102
1.68, 0.0319376, -0.718886, -0.323451, -0.52127, 0.0988474, 0.603952, 0.828277, -0.279902, 0.583515, 0.55255, -0.0990644, -0.650927, 0.0198151, 0.247004, 0.506997, -0.778231, -0.832959, -1.01182, -0.983877, -0.983745, -1.44968, -1.48537, 0.0374273, 0.391315, -0.753011, -1.27397, -1.22895, -1.26932, -1.5614, -1.58615, -1.61308
1.7, 0.0319375, -0.990597, -0.449813, -0.503855, 0.0275779, 0.453644, 0.521406, 0.818337, 0.669289, 0.396074, 0.0399589, -0.0818878, -0.0684838, -0.0332944, 0.392722, -0.601513, -0.935019, -1.06633, -1.10148, -1.26884, -1.95737, -1.68896, -0.18374, 0.35633, -0.775785, -1.04954, -1.24795, -1.64953, -1.98281, -2.33025, -1.58515
1.72, 0.0319375, -1.00047, -0.34404, -0.486092, -0.489478, 0.334623, 0.873902, 0.334948, 0.751891, 0.650098, 0.0261201, -0.563828, -0.0935422, 0.139511, 0.776717, -0.328348, -0.759897, -0.94253, -1.48261, -1.86002, -2.02595, -1.82226, -0.341036, -0.00549938, -0.835347, -1.31658, -1.27572, -1.5609, -1.97158, -1.91538, -1.71302
1.74, 0.0319375, -0.679642, -0.0972423, -0.898114, -0.452861, 0.427462, 0.375546, 0.369596, 0.483305, 0.257848, 0.412473, -0.212692, -0.0105687, -0.0224122, 0.0176566, -0.550808, -1.03118, -1.33928, -1.50434, -1.88218, -2.01248, -1.85467, -0.259943, 0.208167, -0.805761, -1.72041, -1.54295, -1.61954, -1.90797, -2.05279, -2.01008
1.76, 0.0319375, -0.862487, -1.06416, -1.67297, -0.762095, 0.140938, 0.649953, 0.616014, 0.971394, 0.118275, -0.668631, -0.387453, 0.0226862, -0.140172, 0.468594, -0.645104, -1.36026, -1.80583, -1.47434, -1.51899, -1.83138, -1.97203, -0.492729, 0.0752092, -0.900499, -1.61266, -1.43977, -1.41166, -1.75478, -1.91729, -1.63987
1.78, 0.0319375, -1.33143, -0.412336, -0.947653, -1.0707, 0.266829, 0.0725296, 0.396758, 0.557176, 0.570598, -0.218876, -0.982893, -0.547176, -0.391411, -0.0802975, -0.509016, -0.977955, -1.67072, -1.81442, -2.07095, -1.72861, -1.60675, -0.696288, 0.0781651, -0.778739, -1.67042, -1.59319, -1.52161, -2.10062, -2.30482, -1.96045
1.8, 0.0319376, -1.05081, -0.251389, -0.626974, -0.881645, 0.227823, -0.063722, 0.00772631, 0.841266, 0.470261, -0.347905, -0.527028, -0.994007, -0.887192, -0.237376, -0.917616, -1.14552, -1.69287, -1.95983, -2.16015, -2.24619, -1.75593, -0.542471, -0.483413, -1.14435, -1.6641, -1.598, -1.76511, -2.0294, -2.24482, -2.12762
1.82, 0.0319375, -0.702221, -1.45193, -0.667285, -1.18811, -0.171842, -0.120651, -0.0707768, 0.441326, -0.0828163, -0.354776, -0.377785, 0.0614637, -0.106649, -0.0538673, -1.20519, -1.30646, -1.70422, -1.48292, -1.55109, -2.023, -2.04386, -0.428671, 0.0439847, -1.45197, -1.58601, -1.62266, -1.7862, -2.29538, -2.31635, -2.12136
1.84, 0.0319375, -1.32481, -1.1489, -1.01975, -0.956318, 0.277407, 0.535333, 0.108404, 0.520011, 0.17733, -0.102358, -0.826757, 0.145724, -0.0741633, 0.0603316, -0.532238, -0.996748, -0.716228, -0.841109, -1.09408, -1.58286, -1.60988, -0.153586, 0.119908, -0.879583, -1.39567, -1.66259, -1.63493, -2.14833, -2.49494, -2.02437
1.86, 0.0319375, -0.67398, -0.331375, -0.576734, -1.3137, 0.356247, 0.213295, 1.08374, 1.15264, 0.13803, -0.316665, 0.892128, 0.678039, 0.160341, 0.428741, -0.138905, -0.0500391, 0.0448791, -0.646949, -0.418728, -0.620779, -0.838675, 0.571559, 1.03256, -0.149378, -0.0479057, -0.0880577, -0.578554, -0.863112, -1.21065, -0.761375
1.88, 0.0319375, 0.0509676, 0.257199, 0.503926, 0.389071, 1.46796, 1.45928, 1.48337, 1.65217, 1.10907, 0.407922, 0.914698, 1.24314, 0.461611, 1.17467, 0.806586, 0.548371, 0.706474, -0.276373, 0.134045, 0.112828, -0.0177719, 0.876704, 1.8659, 1.19192, 0.574003, 0.706857, -0.010692, -0.293554, -0.320936, -0.0187917
1.9, 0.0319375, 0.190051, -0.501325, 0.267177, 0.231893, 1.42542, 1.76057, 1.777, 2.15188, 1.50144, 0.977922, 0.682869, 1.06302, 1.00912, 0.760499, 1.05849, 0.788018, 0.254639, 0.472998, 0.788876, 0.211878, 0.0829012, 1.14612, 2.21806, 1.30605, 0.911005, 0.967896, 0.201598, 0.214999, -6.87861e-05, 0.246714
1.92, 0.0319376, 0.199372, 0.201256, -0.32368, 0.358032, 0.997424, 1.68172, 2.42178, 2.10832, 1.1475, 0.650312, 1.71105, 2.07187, 1.1937, 1.92241, 1.32301, 0.983781, 1.22926, 0.829251, 0.925183, 0.847512, 0.445949, 1.15936, 1.66016, 1.03804, 1.37433, 1.50949, 0.435878, 0.271656, 0.128016, 0.777294
1.94, 0.0319375, 0.449174, 0.416668, 0.434194, 0.478464, 2.08817, 2.25732, 2.36535, 1.99981, 1.5698, 0.458124, 1.5948, 2.15708, 1.83408, 1.76172, 1.45052, 1.22658, 0.945203, 0.385624, 0.432148, 0.632816, 0.385328, 1.24182, 2.03275, 1.26657, 1.19618, 1.1791, 0.1804, -0.158393, 0.163199, 0.645018
1.96, 0.0319375, 0.709072, 0.661888, 0.304703, 0.96381, 1.84585, 1.8121, 1.93891, 2.25123, 1.74806, 1.3873, 1.37754, 1.13765, 1.14949, 1.70103, 1.6818, 1.48425, 1.43022, 1.02139, 0.974007, 0.0999671, -0.0802109, 1.12871, 2.31038, 1.36048, 1.18471, 0.819688, 0.254146, 0.382104, 0.241407, 0.862047
1.98, 0.0319376, 0.471959, -0.457019, 0.162899, -0.0035282, 1.66162, 2.18334, 2.55421, 2.47899, 1.9469, 0.984203, 2.00373, 1.68674, 1.47576, 1.68747, 1.64991, 1.53487, 0.921809, 0.751409, 1.13155, 0.661158, 0.683298, 1.51053, 2.1897, 1.61949, 1.42571, 1.45956, 0.546337, 0.461436, 0.382809, 0.80861
2, 0.0319376, 0.624198, 0.453178, 0.556621, 1.09135, 1.6306, 1.69792, 1.70743, 2.14074, 0.732746, 0.891906, 2.31545, 2.45757, 1.78761, 1.90739, 1.71457, 1.13563, 1.07124, 0.901607, 0.915498, 0.856854, 0.400611, 1.71681, 2.41255, 1.54723, 1.43788, 1.51424, 0.54619, 0.450114, 0.588793, 1.02906
2.02, 0.0319376, 0.0102678, -0.0767331, 0.109003, 0.745144, 1.43713, 0.909767, 1.86111, 2.32437, 1.42198, 1.34777, 2.3227, 2.22743, 1.87466, 1.65974, 1.46463, 1.63384, 1.08891, 1.02269, 1.02399, 0.367435, 0.14053, 1.56503, 2.54826, 1.61307, 1.06994, 1.19813, 0.790561, 0.627934, 0.465705, 0.844949
2.04, 0.0319376, 0.913241, 0.559244, 0.349877, 1.2066, 1.51708, 1.63304, 1.53697, 2.68018, 1.94066, 1.29362, 2.11643, 2.37408, 2.14007, 2.53645, 2.03359, 1.74509, 1.73363, 1.37396, 1.31343, 0.769858, 0.125038, 1.72149, 2.44495, 1.86393, 1.43344, 1.38425, 0.908732, 0.644854, 0.733819, 1.50721
2.06, 0.0319376, 0.864835, 0.850563, 1.04024, 0.715721, 1.66682, 1.73127, 1.60954, 2.02255, 1.74979, 0.969477, 2.10459, 2.80258, 1.69097, 2.30345, 1.5966, 1.54422, 1.55193, 1.39528, 1.63566, 1.08545, 0.729893, 1.46884, 2.64118, 1.78149, 1.58415, 1.61263, 0.946317, 0.703326, 0.81051, 1.18659
2.08, 0.0319376, 0.440509, 0.274755, 0.459486, 0.997203, 1.89067, 1.98367, 2.48333, 2.36152, 1.2911, 1.40324, 2.22124, 2.57625, 2.15755, 2.41113, 2.20775, 1.86165, 1.35399, 1.00192, 1.28712, 1.05959, 0.902952, 1.51265, 2.39599, 1.8082, 1.81288, 1.53071, 0.813535, 0.885247, 0.804784, 1.55955
2.1, 0.0319376, 0.149461, 0.424579, 0.21176, 0.620662, 1.91561, 1.77884, 2.40307, 2.6134, 1.62747, 1.34312, 1.81044, 1.97674, 1.68158, 2.32985, 2.10135, 2.12092, 1.90729, 1.13429, 1.20552, 0.709668, 0.867249, 2.01588, 2.79961, 1.52739, 1.61986, 1.5298, 0.994712, 0.796997, 0.995546, 1.49411
2.12, 0.0319376, 1.34896, 0.446785, 1.11773, 0.997875, 1.84568, 1.85286, 2.44134, 2.4646, 1.63546, 1.31786, 2.00354, 2.90126, 2.26588, 2.37791, 2.42949, 2.52676, 2.05395, 1.37958, 1.67805, 1.15462, 0.626329, 1.87607, 2.81681, 2.20564, 1.71124, 1.44945, 1.19679, 1.227, 1.28988, 1.67845
2.14, 0.0319374, 1.01573, 0.661027, 0.709589, 1.60057, 2.01583, 2.61686, 2.15002, 2.17221, 1.69408, 1.1293, 2.29679, 2.64093, 2.24571, 2.64435, 2.04794, 2.10808, 2.06937, 1.79996, 1.85271, 1.20907, 0.890801, 2.06732, 2.90267, 2.42934, 2.03912, 2.04732, 1.2651, 1.14186, 1.40214, 1.73783
2.16, 0.0319374, 1.49473, 0.89124, 0.544688, 0.981116, 2.87463, 2.56111, 2.00853, 2.71992, 1.47156, 1.17485, 2.54066, 2.92422, 2.42457, 1.93386, 2.16377, 2.46147, 2.25343, 1.98829, 1.86702, 1.35286, 0.906793, 1.81395, 2.53346, 1.81162, 2.26885, 2.03975, 1.08761, 1.38441, 1.43948, 1.69251
2.18, 0.0319374, 1.08333, 0.927281, 0.655467, 0.510976, 2.52994, 2.1456, 2.44318, 2.52848, 1.77053, 1.46898, 1.92988, 2.2248, 2.6896, 3.47318, 2.9779, 2.34442, 2.54969, 1.78141, 1.74713, 1.30598, 1.26096, 2.49652, 3.05369, 2.30347, 2.17663, 2.27096, 1.47076, 1.45656, 1.32963, 1.74119
2.2, 0.0319374, 1.15151, -0.314294, 1.15214, 1.11617, 2.09791, 2.17299, 2.63371, 2.79193, 1.85763, 1.5711, 2.79432, 2.9242, 2.42728, 2.65226, 2.52619, 2.52446, 2.33156, 1.87221, 1.85683, 1.58677, 1.37965, 2.14117, 2.38468, 2.47805, 2.15706, 2.4022, 1.32396, 1.18918, 1.35416, 1.53083
2.22, 0.0319374, 1.50819, 0.795915, 0.954725, 1.71634, 2.54195, 2.03219, 2.32415, 2.68493, 1.70179, 1.12602, 1.94693, 2.48311, 2.68763, 2.51441, 2.47622, 2.13382, 2.21456, 1.81603, 2.13029, 1.28234, 1.19661, 2.34504, 2.71777, 2.34056, 2.0601, 2.01722, 1.76267, 1.77781, 1.66057, 1.9128
2.24, 0.0319376, 0.168229, 0.305105, 1.12676, 1.66949, 2.54905, 2.52863, 2.67163, 2.5076, 1.92915, 2.02918, 2.65318, 2.96397, 2.13977, 2.8472, 2.52916, 1.87805, 2.31448, 1.98157, 1.93795, 1.51033, 1.30851, 2.37678, 2.55857, 2.25459, 2.06859, 2.23527, 1.6155, 1.54644, 1.71577, 1.88501
2.26, 0.0319376, 1.34592, 1.20039, 1.37888, 1.3488, 2.00727, 2.37882, 2.41801, 2.88292, 1.37992, 1.08875, 2.56078, 2.86845, 2.64401, 2.63755, 2.05614, 2.2222, 2.29318, 1.4396, 1.32609, 0.847834, 1.14401, 2.49212, 3.0242, 2.13061, 2.28962, 1.8638, 1.31499, 1.30815, 1.53449, 1.8531
2.28, 0.0319376, 1.00978, 0.867418, 0.618403, 0.781682, 2.39711, 2.6337, 2.68002, 2.50387, 1.77745, 1.43164, 1.87001, 1.80276, 2.47789, 2.49812, 2.38937, 2.58797, 2.61075, 1.72456, 1.56464, 1.17536, 1.01131, 2.11136, 3.0153, 2.23908, 2.1522, 2.37248, 1.26957, 1.38718, 1.233, 1.89769
2.3, 0.0319376, 0.805198, 0.396448, 1.00154, 0.806255, 2.27417, 2.57703, 2.70134, 2.84261, 1.55265, 1.54863, 2.7776, 3.06634, 2.83003, 2.29353, 1.6161, 1.88649, 1.57091, 1.81855, 1.90936, 0.986657, 0.808972, 1.90489, 2.89385, 2.28828, 1.82356, 1.91175, 1.3168, 1.29849, 1.28443, 1.64277
2.32, 0.0319376, 1.01051, 0.77943, 0.82883, 1.14498, 2.44757, 2.67481, 1.83505, 2.11992, 1.98814, 1.37392, 2.14948, 2.64282, 2.10785, 2.4426, 2.19971, 2.39005, 2.12664, 1.58096, 1.74315, 1.34767, 1.13493, 1.99701, 2.78663, 2.23508, 2.11728, 1.71998, 1.28689, 1.20745, 1.31076, 1.61567
2.34, 0.0319376, 1.21518, 0.448907, 0.340894, 1.46614, 2.3615, 2.38974, 2.69282, 2.98139, 2.26469, 2.01708, 2.27184, 2.70874, 2.15604, 2.3443, 2.38228, 2.39434, 2.23066, 1.65888, 1.49731, 1.09257, 0.920149, 2.06235, 2.80126, 2.4496, 1.89995, 1.71585, 1.48568, 1.32546, 1.32665, 1.78262
2.36, 0.0319376, 1.42903, 0.649653, 0.33342, 0.738794, 2.1782, 2.53583, 2.21576, 2.54133, 1.67462, 1.22487, 2.36668, 2.27047, 2.40017, 2.85584, 2.6637, 2.05852, 1.96459, 1.88646, 1.29047, 1.23292, 0.897972, 1.77168, 2.66174, 2.34892, 1.95839, 1.64098, 1.05267, 1.30952, 1.44355, 1.67401
2.38, 0.0319374, 1.99197, 1.10897, 1.21574, 1.41132, 2.30671, 2.23421, 2.99403, 3.35447, 2.27278, 1.51346, 2.71796, 2.70389, 2.00795, 1.98852, 1.85385, 2.24271, 2.12169, 2.00927, 1.70646, 0.715481, 0.819837, 2.10813, 2.71848, 2.26796, 1.98475, 1.97133, 1.23889, 1.12851, 1.33389, 1.54226
2.4, 0.0319374, 1.65917, 0.417887, 0.517625, 0.835792, 1.47844, 2.16754, 2.7454, 2.55081, 1.6787, 1.72568, 1.80268, 2.41462, 2.11294, 2.47349, 2.1477, 2.22003, 2.03492, 1.45437, 1.14092, 0.934167, 0.453001, 1.99459, 2.7436, 2.08527, 2.07406, 2.06686, 0.975189, 0.995519, 1.41363, 1.74178
2.42, 0.0319374, 1.30892, 0.242257, 0.821189, 0.398726, 1.80973, 2.37946, 1.66727, 2.17688, 1.69144, 1.17812, 1.70513, 2.6337, 1.77385, 1.55323, 1.91655, 1.81693, 1.88285, 1.34918, 1.52762, 0.628255, 0.694518, 2.43138, 2.95846, 1.97533, 2.24894, 2.09677, 1.35053, 1.43576, 1.50428, 1.64263
2.44, 0.0319374, 0.756705, 0.519436, 0.293259, 0.669279, 2.14406, 2.18017, 2.64205, 2.6, 1.6485, 1.91565, 2.30934, 2.26626, 2.29018, 2.79299, 1.87812, 1.69456, 2.03512, 1.44043, 1.55191, 1.04337, 1.20074, 2.12509, 2.73088, 2.25169, 2.311, 1.57447, 1.11339, 0.919653, 1.01149, 1.41055
2.46, 0.0319374, 1.33425, 0.62256, -0.209378, 0.533676, 1.35679, 1.67193, 1.79646, 2.41942, 1.15995, 1.34201, 1.9978, 1.8757, 1.94832, 1.84953, 1.73264, 1.88503, 2.26687, 1.60255, 1.27286, 1.02569, 0.818399, 1.79631, 2.82884, 1.54117, 1.70725, 1.61523, 1.15559, 1.24136, 0.985906, 1.48229
2.48, 0.0319376, 0.776078, 0.97245, 0.856317, 1.05807, 1.95049, 1.61769, 2.19884, 1.98733, 1.85482, 1.19476, 2.34715, 2.8645, 2.20643, 2.53982, 1.99698, 1.64462, 1.93499, 0.723334, 1.18051, 1.02135, 0.504653, 1.97916, 2.54684, 1.72817, 1.60223, 1.62296, 0.904927, 0.677089, 0.902967, 1.20078
2.5, 0.0319376, 1.14068, 0.944461, 0.701778, 1.14333, 1.856, 1.61883, 2.40758, 2.60357, 1.51044, 1.41638, 1.95116, 2.21873, 2.37855, 2.30887, 2.13317, 2.01134, 1.60494, 0.647363, 1.32094, 1.30131, 0.699371, 1.52483, 2.03957, 2.04805, 1.61638, 1.20584, 0.89388, 0.960242, 0.671564, 1.04247
2.52, 0.0319376, 1.06665, 0.124506, 0.477175, 0.962016, 2.18718, 2.12781, 2.59858, 2.67197, 1.42515, 1.50623, 2.3269, 2.59354, 1.30981, 2.21676, 1.83811, 1.53217, 1.21924, 0.867539, 1.25207, 1.00732, 0.529444, 1.75037, 2.48694, 1.68523, 1.47943, 1.69354, 0.979825, 0.837926, 0.870933, 1.22624
2.54, 0.0319376, -0.31507, 0.0180248, 0.761048, 0.689381, 1.52188, 1.75306, 2.33312, 2.22133, 1.99831, 1.20327, 2.04926, 2.32177, 2.05484, 2.43733, 1.87096, 1.84936, 1.7928, 1.30114, 0.95992, 0.834292, 0.79763, 1.71673, 2.40605, 1.81733, 1.60137, 1.78818, 0.628415, 0.715268, 0.68435, 1.01341
2.56, 0.0319376, 0.658661, 0.741636, 0.782168, 1.38804, 1.76543, 2.28365, 1.99222, 1.96907, 1.30167, 1.4504, 2.00518, 1.4871, 1.56028, 1.86239, 1.25692, 1.45536, 1.89481, 1.25558, 0.995483, 0.705129, 0.892432, 1.69291, 2.07972, 1.55669, 1.59511, 1.58445, 0.803547, 0.67687, 0.705402, 0.937276
2.58, 0.0319376, 1.13476, 0.702219, 0.585164, 1.02241, 2.04202, 1.8744, 2.34952, 1.77041, 0.748433, 0.624539, 1.71219, 2.2458, 1.53962, 1.56394, 1.74842, 1.32771, 0.754099, 1.05696, 0.729272, 0.55198, 0.485379, 1.51068, 1.80804, 1.03887, 1.34372, 1.50915, 0.736893, 0.615648, 0.370672, 0.553979
2.6, 0.0319376, 0.239523, 0.50479, 0.570398, 0.502443, 2.0172, 1.8188, 2.65862, 2.16117, 1.35044, 0.538079, 1.79348, 2.14239, 1.85977, 1.51817, 1.48822, 1.36362, 0.579257, 0.435505, 1.04736, 0.490157, 0.468506, 1.46597, 2.00915, 1.77402, 1.25039, 1.18254, 0.292092, 0.490312, 0.358566, 0.274402
2.62, 0.0319376, -0.0983079, -0.00554055, 0.341462, 1.05698, 1.96529, 1.91103, 2.07285, 1.82122, 1.41487, 1.0757, 1.62261, 1.5679, 1.31457, 1.7043, 1.38352, 1.1533, 1.17397, 0.331508, 0.849127, 0.27219, -0.0380451, 1.19164, 2.20805, 1.62248, 1.36148, 1.15906, 0.720902, 0.413132, 0.49672, 0.30474
2.64, 0.0319374, -0.0279594, 0.205306, 0.548749, 0.656936, 1.17414, 1.46387, 2.24045, 2.29127, 1.30293, 0.204283, 1.34453, 2.23208, 1.77187, 1.3453, 1.34488, 1.17819, 1.29187, 0.516946, 0.684609, 0.178942, -0.127471, 1.44856, 1.7025, 0.955206, 1.15861, 1.1874, 0.453323, 0.223043, 0.0945422, 0.262406
2.66, 0.0319374, 0.425681, 0.0393384, -0.232002, 0.850945, 1.24303, 1.51561, 2.22204, 2.38621, 0.921097, 1.00514, 1.34911, 1.77128, 1.68295, 1.65677, 1.30956, 0.99814, 0.855294, 0.400811, 0.296576, 0.10848, -0.359197, 1.30033, 1.67562, 0.922528, 1.27231, 0.926268, 0.254801, -0.0330132, -0.0607949, 0.155333
2.68, 0.0319374, 0.0925718, -0.0436044, -0.00386968, 0.180883, 1.42288, 1.93479, 1.87744, 1.09622, 0.79231, 0.974299, 1.47523, 2.19937, 1.44366, 1.39969, 1.19422, 1.05627, 0.858219, 0.738149, 0.402213, 0.015696, -0.0949764, 1.25284, 1.91573, 1.25037, 1.30715, 0.944954, 0.00301193, -0.127397, -0.0731761, 0.258443
2.7, 0.0319374, 0.256069, 0.348507, 0.494173, 0.484485, 0.791631, 1.23738, 2.36716, 2.25211, 1.24312, 1.23788, 1.8669, 1.58196, 1.42638, 1.57594, 1.23731, 0.796199, 0.355236, 0.414757, 0.561924, -0.0653274, -0.184358, 0.72916, 1.39674, 0.83466, 1.22245, 1.03134, 0.113044, -0.19422, -0.563482, -0.0868342
2.72, 0.0319374, 0.0535921, -0.208165, 0.295948, 0.479652, 1.31726, 1.7267, 2.11035, 1.72171, 1.19453, 0.620376, 1.05656, 1.46884, 1.13751, 1.41498, 0.954679, 0.977492, 0.789196, 0.0195087, 0.0939877, -0.404889, -0.390205, 0.91681, 1.71098, 0.791932, 1.14856, 0.989026, -0.051782, -0.210184, -0.316973, -0.368532
2.74, 0.0319376, -0.0998176, -0.494197, -0.381206, 0.675925, 1.82241, 1.87784, 1.78005, 1.58949, 1.15631, 0.806363, 1.1969, 1.44676, 0.861415, 0.870392, 0.748832, 0.508966, 0.555935, -0.283248, 0.186378, -0.23683, -0.336925, 0.540117, 1.60441, 0.963293, 0.900792, 0.63138, -0.399871, -0.549633, -0.140392, -0.351818
2.76, 0.0319376, -0.0572441, -0.244104, -0.551947, -0.247106, 1.34147, 2.19624, 1.73517, 1.58685, 1.10023, 0.362345, 0.80212, 1.53191, 1.1949, 1.3348, 0.7683, 0.655325, 0.721166, 0.172492, 0.269675, -0.182702, -0.214698, 1.01784, 1.80743, 0.816088, 0.735782, 1.03082, -0.250585, -0.397466, -0.504775, -0.391215
2.78, 0.0319376, 0.37087, -0.0241654, 0.0120797, 0.49847, 1.80895, 1.55715, 1.40527, 1.74504, 0.892994, 0.638238, 1.60277, 1.29117, 0.35442, 1.09824, 1.05965, 0.780282, 0.486817, -0.0327849, 0.107609, -0.29034, -0.283352, 0.600606, 0.954722, 0.528372, 0.57616, 0.623481, -0.744924, -0.932035, -0.459062, -0.543415
2.8, 0.0319376, -1.54329, -0.864017, 0.129174, 0.266419, 1.34447, 1.49754, 2.23476, 2.20807, 0.695792, 0.352991, 0.961863, 1.37657, 1.04749, 1.09107, 0.566022, 0.442648, 0.293566, -0.0828975, -0.00319717, -0.497018, -1.0937, 0.437274, 0.782915, 0.0126342, 0.234438, 0.36573, -0.551596, -0.968238, -0.794174, -0.7153
2.82, 0.0319376, -0.701193, -0.428612, -0.175966, 0.70805, 1.40501, 1.83385, 1.96338, 1.25368, 0.332565, 0.601745, 1.04314, 1.61913, 1.41839, 1.33959, 1.07036, 0.636943, 0.59311, -0.257897, -0.638909, -0.978962, -0.708566, 0.605543, 1.12835, 0.0989073, 0.320213, 0.239223, -0.66498, -0.9321, -1.00923, -0.793129
2.84, 0.0319376, -0.246273, -0.520538, -0.457472, 0.83788, 0.927787, 1.39965, 1.59399, 1.15338, 0.242965, -0.126262, 1.11141, 1.59693, 0.539562, 0.868843, 0.820922, 0.551481, 0.424183, -0.192775, -0.154331, -0.37364, -0.843004, 0.0599831, 0.704112, 0.310802, 0.155106, 0.346372, -0.737146, -1.08256, -1.07228, -1.22272
