# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29
1.44, 0.0319375, -0.0339739, -0.44062, -0.984341, -1.1894, -1.08923, -1.51851, -1.53888, -1.42993, -1.71416, -2.02045, -2.75681, -2.39976, -2.18164, -2.04793, -1.9071, -2.16846, -2.3374, -2.22118, -2.49828, -2.63287, -2.46055, -2.90906, -2.63599, -2.34835, -2.08688, -2.29381, -2.49048, -2.54738, -2.24992, -1.9372
1.46, 0.0319375, -0.239896, 0.0138305, -0.570336, -1.88705, -1.63512, -1.43534, -1.23292, -1.74148, -2.18921, -2.14795, -2.37737, -2.08245, -2.22464, -2.33376, -2.1187, -1.96613, -1.78759, -1.62122, -1.34705, -2.06336, -2.05433, -1.82661, -1.82751, -2.01703, -1.9884, -1.80339, -1.25132, -1.37691, -1.0293, -0.69736
1.48, 0.0319375, -0.402114, -0.802027, -1.66507, -1.57968, -1.95073, -2.10229, -3.37743, -2.247, -2.38104, -2.57481, -2.20761, -1.79021, -1.99302, -2.70407, -3.06349, -3.14008, -2.78645, -2.55046, -2.47799, -2.46816, -2.44066, -2.67991, -2.44901, -2.06366, -2.25572, -2.09002, -2.19497, -2.15212, -2.10765, -2.2318
1.5, 0.0319375, -0.288098, -1.14782, -1.71292, -1.34827, -1.4355, -1.57315, -2.52395, -1.56183, -1.57943, -1.68338, -1.69798, -1.98669, -1.5682, -1.63345, -1.74317, -2.01767, -1.81888, -1.84799, -1.8051, -1.25179, -1.34221, -1.33686, -0.679742, -0.860675, -1.06004, -0.284024, -0.131328, -0.679342, -0.586481, -0.9908
1.52, 0.0319375, -0.453986, -0.646367, -0.796005, -0.962399, -1.10021, -1.30116, -1.37751, -2.17847, -2.04792, -1.73708, -2.73643, -2.25516, -2.25514, -1.61126, -2.26098, -2.66341, -2.45414, -2.00617, -2.30877, -1.96124, -2.02191, -1.61309, -1.84238, -2.12668, -1.86039, -2.10946, -1.70461, -1.29835, -1.45507, -1.353
1.54, 0.0319375, -0.16355, -0.24681, -0.0592727, -0.520273, -0.244032, -0.694969, -0.913167, -0.747469, -0.572364, -0.554187, -0.648109, -1.14988, -0.993492, -0.60399, -0.629596, -0.796264, -1.37946, -0.503909, -0.232746, -0.384295, -0.626918, -1.28048, -0.766271, -1.00508, -0.72241, -0.468092, -1.01443, -0.215881, -0.540893, -0.564392
1.56, 0.0319376, -0.330541, -2.01038, -1.731, -1.55654, -1.67446, -2.09642, -1.60163, -1.38153, -1.76544, -2.02453, -1.73877, -1.23429, -1.79142, -1.49347, -1.7879, -1.77163, -1.85923, -1.40586, -1.81455, -1.85398, -1.76742, -1.40962, -1.12968, -0.948064, -1.07522, -1.11282, -0.915523, -1.0242, -0.576821, -0.426369
1.58, 0.0319375, 0.0158378, -0.351617, -1.39754, -1.21564, -1.00624, -1.83527, -1.36106, -1.26517, -1.96884, -1.93944, -1.87589, -2.12617, -2.30855, -1.9135, -1.47162, -1.43067, -2.49844, -2.1949, -1.82822, -1.88487, -1.31629, -1.02973, -0.920421, -1.13509, -1.30662, -0.86002, -0.737784, -0.611012, -0.592989, -0.596963
1.6, 0.0319375, 0.362433, -0.926853, -1.10294, -1.22495, -1.57115, -1.323, -1.74071, -2.29373, -1.94743, -1.95836, -1.87493, -1.88161, -2.49161, -2.26218, -2.58417, -2.56499, -2.51927, -2.42125, -2.14227, -1.64793, -2.06046, -2.45851, -2.24832, -1.66222, -1.59796, -1.7769, -1.54624, -1.55375, -1.55013, -1.38952
1.62, 0.0319375, 0.0974279, 0.130194, -0.180833, -0.441507, -1.34388, -1.56757, -1.56725, -1.61581, -1.38312, -1.36328, -1.41166, -1.26325, -1.83294, -1.81648, -1.74183, -1.60598, -1.34136, -1.5554, -1.55404, -1.17199, -0.986184, -1.37946, -1.04405, -1.13639, -1.31046, -0.79118, -0.614472, -0.962364, -1.0151, -1.00814
1.64, 0.0319375, 0.0902424, -0.785457, -1.63394, -1.66372, -1.01282, -1.41181, -1.39977, -2.09478, -1.6952, -1.74125, -1.93273, -2.22006, -2.36572, -2.22988, -1.79916, -1.48532, -1.8114, -2.03012, -2.12155, -2.45769, -1.98112, -1.88608, -1.84497, -1.55547, -1.8885, -1.74745, -1.53933, -1.69413, -1.48421, -1.46545
1.66, 0.0319375, 0.0107644, -0.538859, -1.0118, -1.08363, -2.35005, -1.52313, -1.63063, -1.20639, -1.27644, -1.61772, -1.63546, -2.0773, -2.22743, -2.4389, -2.11533, -2.05068, -2.00787, -2.39654, -2.11726, -1.99136, -1.51578, -1.62237, -1.62737, -1.66801, -1.68764, -1.49541, -1.56723, -1.51695, -1.43915, -0.802832
1.68, 0.0319376, -0.294395, -1.14722, -1.07195, -0.617246, -0.808467, -1.43581, -1.6898, -1.92346, -1.84975, -2.19007, -1.85746, -1.56632, -1.81712, -1.72009, -1.7815, -1.90911, -2.00997, -1.92205, -1.71692, -2.03266, -2.17939, -1.93603, -1.87128, -1.79589, -1.62903, -1.59266, -1.83037, -1.84483, -1.63109, -1.54002
1.7, 0.0319375, 0.837838, 0.446841, 0.286544, -0.167072, -0.343101, -0.692976, -0.359973, -1.00212, -0.583245, -0.257662, -0.104697, 0.0446275, 0.0742693, 0.250923, 0.0725034, 0.0652794, -0.118206, -0.410886, -0.41574, -0.461607, -0.888583, -1.34887, -0.265668, 0.0110197, -0.438272, -0.338531, -0.000213765, -0.610675, -0.37824, -0.00160101
1.72, 0.0319375, -0.668136, -1.59611, -1.81872, -1.50699, -1.4019, -1.47367, -1.51952, -1.56285, -1.98354, -2.04653, -1.96028, -2.05019, -2.20133, -2.0946, -2.43505, -2.42288, -2.62084, -2.4057, -2.43815, -2.20157, -2.81532, -2.31545, -2.23375, -1.91328, -1.7971, -2.0204, -1.94015, -1.862, -1.69718, -1.77664
1.74, 0.0319375, -0.953748, -1.14561, -1.83996, -0.897715, -0.852351, -1.50256, -1.16023, -1.67866, -1.24791, -1.7727, -2.24608, -2.20538, -2.22103, -2.14986, -1.89027, -2.40182, -2.31754, -2.01605, -2.40707, -2.26698, -1.76918, -1.74023, -1.89527, -2.17155, -1.85494, -2.17855, -2.03763, -1.75291, -1.99649, -2.16031
1.76, 0.0319375, -0.788003, -0.710303, -1.07425, -0.953279, -1.45019, -1.65032, -1.82097, -1.82346, -2.21967, -2.29648, -2.23199, -2.19264, -2.47709, -3.18035, -2.45419, -2.64796, -2.7578, -2.8547, -2.40323, -1.89388, -2.43358, -2.56404, -2.38245, -2.344, -2.14161, -2.01644, -1.95357, -1.83969, -1.72969, -1.88161
1.78, 0.0319375, -0.702708, -0.459828, -1.07471, -1.91538, -1.91169, -2.46212, -3.18958, -3.28721, -2.27505, -2.56037, -2.43265, -2.15043, -2.30782, -3.19875, -3.21806, -3.00543, -3.33011, -2.85718, -3.03024, -2.35195, -2.86637, -2.82088, -2.70381, -2.62444, -2.43051, -2.16685, -2.10508, -2.19241, -2.15407, -1.98056
1.8, 0.0319376, -0.919222, -1.63881, -1.66262, -0.906178, -1.18174, -2.48202, -2.49492, -1.82846, -1.98304, -2.62661, -2.4309, -2.36523, -2.05905, -2.67162, -3.06808, -2.56188, -2.73991, -2.66797, -2.51301, -2.63718, -2.44309, -2.1783, -2.32582, -2.88467, -2.4723, -2.22346, -1.94429, -1.86789, -2.16089, -1.92652
1.82, 0.0319375, -1.2885, -0.637089, -0.948186, -1.75743, -1.65072, -1.99517, -1.60731, -2.23216, -2.01083, -1.88079, -2.04305, -2.21897, -2.17128, -2.18942, -2.53007, -2.4153, -2.56438, -2.18471, -2.32249, -2.0448, -1.91002, -2.06852, -1.75134, -1.63494, -1.44126, -1.49292, -0.734749, -0.227588, -0.124403, -0.815509
1.84, 0.0319375, -0.340506, 0.0969011, -0.752054, -2.03949, -1.8359, -1.60876, -2.18807, -1.9804, -1.55461, -1.75458, -1.39035, -1.32289, -1.43296, -1.40262, -1.77375, -1.78588, -1.85245, -2.06392, -1.41141, -1.03591, -1.01917, -1.28449, -1.34319, -0.946589, -0.450597, -0.0440112, -0.296832, -0.44092, -0.559598, -0.316693
1.86, 0.0319375, -0.376523, -0.372957, -1.47125, -1.83727, -1.65958, -2.4138, -2.76916, -2.57786, -2.56998, -2.82553, -2.90284, -2.38785, -2.52529, -2.79792, -2.93473, -2.58424, -2.38228, -2.35508, -2.4004, -2.17783, -2.00224, -2.04558, -1.69226, -1.59567, -1.80771, -1.63891, -1.45449, -1.46928, -1.28263, -1.20006
1.88, 0.0319375, -0.825831, -1.19231, -1.71411, -0.965893, -1.30497, -1.80245, -1.80463, -2.32885, -2.26897, -2.17174, -2.69948, -2.63973, -1.9011, -2.87749, -2.58022, -2.86829, -2.59345, -2.63163, -2.84527, -2.77362, -2.46758, -2.27371, -2.28154, -2.3513, -2.20141, -2.04384, -1.69931, -1.59548, -1.87016, -1.57171
1.9, 0.0319375, -0.438862, 0.075151, -1.0825, -2.06108, -1.80136, -2.2157, -2.23035, -2.21253, -1.9515, -2.0893, -2.29085, -2.26102, -2.72128, -2.44638, -2.80602, -2.40495, -2.5189, -2.69745, -2.48357, -2.46223, -2.64089, -2.3435, -2.29235, -2.51749, -2.28817, -2.114, -2.02643, -2.05122, -2.07928, -1.9794
1.92, 0.0319376, -0.540003, -1.61033, -1.39367, -0.911972, -0.999568, -1.36384, -1.71457, -1.7837, -1.50468, -1.34514, -2.07682, -2.41876, -2.44496, -2.83841, -3.061, -3.28616, -2.87613, -2.51883, -2.54745, -2.46317, -2.74811, -2.6484, -2.44744, -2.40601, -2.39023, -2.14314, -1.88706, -1.95691, -2.08553, -1.85432
1.94, 0.0319375, -0.908868, -1.2002, -1.9759, -2.17891, -1.54876, -2.33082, -2.0677, -1.92583, -2.70499, -2.27574, -2.17022, -2.60467, -2.72558, -3.25141, -3.6174, -3.30139, -3.18923, -3.12305, -3.27955, -2.62188, -2.10364, -2.03175, -2.03542, -1.90726, -1.927, -1.57187, -2.04033, -1.91621, -1.90492, -1.50942
1.96, 0.0319375, -1.13498, -0.943951, -2.53703, -1.51858, -1.74512, -1.92614, -1.91547, -2.22818, -2.24386, -2.1695, -2.75193, -2.87148, -2.69224, -2.6609, -3.26559, -3.20041, -3.15439, -2.68675, -2.4738, -2.462, -2.12387, -2.40405, -2.11026, -2.50656, -2.40072, -2.09254, -2.12115, -2.14372, -2.08748, -2.27574
1.98, 0.0319376, -0.67789, -0.192301, -1.12686, -2.16146, -1.6248, -1.36266, -1.99193, -2.09055, -1.85484, -2.40687, -1.75799, -2.11732, -1.70015, -2.54378, -2.77121, -2.45688, -2.61499, -2.53524, -2.54469, -2.60436, -1.96289, -1.96699, -2.24411, -2.53237, -2.00089, -2.13758, -1.84477, -2.07892, -1.86731, -1.69746
2, 0.0319376, 0.46736, 0.134463, -1.0388, -0.613177, -1.49171, -2.11128, -2.26355, -1.88723, -1.80945, -2.34871, -2.33579, -2.64123, -2.31048, -2.80347, -3.11768, -2.85641, -3.04316, -2.24927, -2.4396, -2.47809, -2.33028, -2.59058, -2.49059, -2.45559, -2.23124, -2.05715, -2.04274, -1.79497, -1.77262, -2.11909
2.02, 0.0319376, -0.0566586, -0.467798, -1.67167, -1.01891, -1.36473, -1.3693, -1.60223, -1.72772, -1.63277, -2.03071, -2.64183, -2.1416, -1.97267, -1.72129, -1.19072, -0.4988, -0.345429, -0.0807877, -0.461078, -1.45948, -1.50211, -0.778731, -0.763018, -1.61327, -1.66879, -1.84981, -1.56742, -1.3822, -1.76771, -2.04143
2.04, 0.0319376, -0.179363, -1.26568, -0.895025, -0.98781, -1.89767, -2.02258, -2.10437, -2.88357, -2.67729, -2.37636, -2.16144, -2.30604, -2.14228, -2.59667, -2.73418, -1.95446, -2.05957, -1.72709, -1.58589, -1.45734, -1.60698, -1.47656, -0.788045, -0.705513, -1.33738, -1.36544, -1.21864, -0.696924, -0.927137, -0.833318
2.06, 0.0319376, 1.03492, 1.24207, 1.07647, 1.43028, 1.79884, 1.76929, 1.61424, 1.61798, 1.50866, 1.07704, 0.663822, 0.83441, 1.02665, 1.07078, 0.96407, 0.979553, 1.25728, 1.5893, 1.82423, 1.62581, 1.03693, 1.9237, 2.24311, 2.05356, 1.59048, 0.881188, 1.20601, 1.20762, 0.608282, 0.896265
2.08, 0.0319376, -1.25352, -0.827885, -1.48059, -1.89616, -2.23794, -1.34351, -1.33427, -1.73941, -1.87023, -1.78263, -2.01677, -2.13066, -1.94492, -2.22025, -2.025, -1.9374, -2.34011, -1.47671, -1.43276, -1.41519, -1.14022, -0.879082, -1.08118, -1.27726, -1.17021, -1.39578, -1.32632, -1.42892, -1.33487, -1.34061
2.1, 0.0319376, -0.960045, -0.608211, -1.23763, -2.07494, -1.85185, -1.9202, -1.76696, -1.95288, -1.76902, -2.09681, -2.9345, -2.61103, -2.1731, -2.52864, -1.87472, -1.52215, -2.12742, -1.99763, -1.93705, -1.62798, -1.68501, -1.56095, -1.04668, -0.743754, -0.659652, -0.685349, -1.24633, -0.819489, -1.09065, -1.11961
2.12, 0.0319376, -0.50402, -0.968982, -1.69091, -2.16494, -1.35776, -1.52216, -1.60517, -1.50929, -1.46359, -0.766428, -0.692562, -1.21683, -1.20256, -0.699304, -0.420652, -0.485027, -0.542348, -1.1246, -0.448209, 0.289226, -0.603209, -0.225703, 0.540267, 0.05709, -0.136488, -0.249357, -0.393162, -0.143, -0.263842, 0.0165962
2.14, 0.0319374, -0.0796206, -0.64975, -1.30499, -0.979376, -1.18252, -1.32664, -1.12532, -1.25175, -1.64103, -2.10364, -2.17769, -1.9414, -2.25526, -2.72807, -2.80673, -2.26441, -2.14933, -2.70216, -2.43744, -2.31542, -2.0386, -1.91242, -1.8117, -1.77682, -1.63274, -1.64665, -1.7916, -1.20231, -1.29801, -1.01985
2.16, 0.0319374, -0.0472998, -0.562238, -1.64563, -1.49792, -1.94928, -1.89385, -1.88925, -2.37883, -1.8122, -1.82338, -2.27301, -2.74851, -2.75533, -3.21095, -2.56928, -3.09099, -2.67155, -2.5123, -2.35108, -2.43303, -2.4764, -2.19316, -2.30985, -2.30157, -2.4854, -2.39636, -2.01688, -1.94888, -1.77088, -2.22707
2.18, 0.0319374, -0.540164, -1.67117, -1.8968, -1.31315, -2.52205, -1.79093, -2.08482, -1.56703, -2.06441, -2.15249, -2.08694, -2.50686, -2.94644, -2.63692, -2.60137, -2.65018, -2.36341, -2.1465, -1.84221, -1.94484, -2.11704, -1.74245, -2.06048, -2.04291, -1.69697, -1.53643, -1.58872, -1.72889, -1.70339, -2.07022
2.2, 0.0319374, -0.965526, -1.12904, -2.04497, -2.84603, -2.48413, -2.44426, -2.35107, -1.8151, -2.34234, -2.77238, -2.98758, -2.46779, -2.6634, -2.35417, -2.69873, -2.91001, -3.12876, -2.64741, -2.42897, -2.63182, -2.71148, -2.36084, -2.14935, -2.19754, -2.13459, -2.01785, -2.13178, -2.06377, -1.91273, -1.83777
2.22, 0.0319374, -0.280747, -0.913942, -2.74628, -1.51423, -1.50312, -2.82799, -2.31638, -2.61124, -2.59572, -2.47028, -2.67835, -2.18073, -2.71813, -2.67916, -2.67264, -2.93537, -2.93287, -2.87331, -2.59076, -2.52506, -2.4066, -2.53911, -2.20408, -2.26401, -1.75252, -1.92128, -1.83358, -1.60759, -1.52108, -1.7748
2.24, 0.0319376, 0.0757753, -0.50577, -0.902032, -0.957702, -2.07886, -1.71191, -1.63857, -2.25825, -2.29163, -2.56565, -2.19376, -1.8469, -1.67908, -2.09308, -1.92909, -2.30234, -2.41499, -2.49821, -2.29233, -1.56739, -1.71619, -1.58414, -1.45091, -1.64456, -1.5916, -1.45896, -1.41139, -1.14105, -0.782593, -0.636994
2.26, 0.0319376, -0.579308, -0.358782, -0.869223, -1.59675, -1.16918, -1.41546, -1.29819, -0.946008, -1.26174, -1.82707, -2.03599, -1.99796, -1.49997, -1.52552, -2.1374, -1.87724, -2.44802, -2.56656, -2.31003, -1.83544, -2.00291, -1.87002, -1.63509, -1.89286, -1.87812, -1.71359, -1.76635, -1.57535, -1.47626, -1.16452
2.28, 0.0319376, -0.147881, -0.0568299, -1.19107, -1.60373, -1.1142, -2.16093, -2.19978, -1.99106, -2.35045, -2.2335, -2.1655, -1.98625, -2.43845, -2.4187, -2.71794, -2.60348, -2.48367, -2.43299, -2.18648, -2.33885, -1.97465, -2.17535, -2.17575, -1.87518, -1.39663, -0.996992, -0.559624, -0.119693, 0.0327133, -0.0803097
2.3, 0.0319376, -0.752913, -0.661959, -1.4774, -1.02474, -1.58208, -2.24639, -2.19786, -1.98753, -1.59955, -1.59092, -2.74215, -2.45445, -2.68805, -2.34526, -2.2495, -2.07642, -2.55881, -2.40827, -2.12217, -2.15433, -1.81238, -1.7556, -1.94401, -2.38582, -2.30034, -2.02233, -1.68736, -1.63815, -1.89331, -1.9525
2.32, 0.0319376, -1.07981, -1.44924, -1.07813, -1.70714, -2.08525, -2.10955, -1.61678, -2.00018, -2.56503, -2.52013, -2.44687, -2.78944, -2.83007, -2.62294, -2.79475, -2.79548, -2.74551, -2.68907, -2.5142, -2.6025, -2.43357, -2.22446, -2.15177, -2.19609, -2.30347, -2.44703, -2.08895, -1.9362, -1.89694, -1.90755
2.34, 0.0319376, -1.68012, -0.699377, -1.09925, -1.95137, -1.87496, -2.23695, -2.35526, -1.93198, -1.82526, -2.16363, -2.40882, -2.38774, -2.3788, -2.48604, -2.63533, -2.4339, -2.44267, -2.65565, -2.03031, -2.17888, -2.0823, -2.3301, -1.9799, -1.6284, -1.81517, -1.49426, -1.78068, -2.09797, -1.97213, -1.81635
2.36, 0.0319376, -0.194461, -1.02483, -1.28587, -1.44549, -1.72654, -1.90244, -1.97077, -1.82396, -1.80888, -2.04736, -2.46669, -2.50058, -2.66177, -2.21447, -2.05519, -2.20113, -2.42587, -2.27784, -1.80886, -1.58655, -1.6987, -1.59691, -2.00809, -1.81079, -1.78687, -1.69501, -1.1797, -1.35487, -1.56212, -1.64301
2.38, 0.0319374, -1.15325, -1.58767, -1.77972, -2.30823, -1.6146, -1.75176, -2.23293, -2.16432, -2.32286, -2.53203, -3.12439, -2.29008, -2.39809, -2.46781, -2.73459, -2.40564, -2.73191, -2.61592, -2.103, -2.43198, -2.33319, -2.47738, -2.26058, -2.23953, -2.05252, -1.94699, -2.11988, -2.03987, -1.9528, -1.58023
2.4, 0.0319374, -0.228778, -0.394721, -1.01545, -0.700017, -1.5157, -1.53663, -1.61429, -0.851728, -0.723684, -1.1011, -1.56602, -1.16239, -0.78286, -0.440726, -0.545233, -0.685761, -0.787188, -0.31108, -0.166459, -0.0473998, -0.742099, -0.383146, 0.193806, 0.462789, 0.550901, 0.467159, 0.522143, 0.83637, 0.806739, 0.671987
2.42, 0.0319374, -1.21175, -0.870877, -1.76515, -1.9056, -2.43046, -2.19138, -2.12295, -2.05052, -1.94359, -2.28233, -2.66328, -2.2517, -2.29661, -2.58937, -2.93058, -2.79556, -2.58592, -2.21906, -2.54325, -2.37012, -2.16182, -2.08976, -1.75245, -1.92893, -1.99732, -1.88242, -1.71762, -1.65705, -1.57497, -1.65023
2.44, 0.0319374, -0.0444678, -1.31044, -1.39228, -1.89275, -1.5876, -2.07509, -2.32307, -2.02021, -1.94171, -2.23392, -1.98625, -1.36111, -1.28945, -1.01649, -0.73245, -0.476173, -1.08398, -1.85773, -2.19048, -0.860102, -0.179847, -0.400766, -0.0736669, -0.113342, -0.313462, -0.0902904, -0.892258, -0.699252, -0.476954, -0.418404
2.46, 0.0319374, -0.52257, -0.185552, -0.849079, -0.669108, -0.836341, -1.18769, -1.48129, -1.42843, -1.10005, -1.42308, -1.71169, -2.34832, -2.73714, -1.92286, -2.08535, -2.07359, -2.18674, -2.20315, -2.27714, -2.33388, -2.03604, -2.0107, -1.93842, -1.35882, -1.55257, -1.91265, -2.08938, -1.67758, -2.03489, -1.77683
2.48, 0.0319376, -0.372709, -0.561093, -0.712956, -1.1011, -1.10171, -1.15508, -1.21304, -1.29188, -1.84156, -1.52046, -1.82819, -1.79404, -2.06417, -1.80773, -1.02675, -0.632041, -0.357261, -0.318031, -0.806154, -1.50515, -0.680393, -0.339236, -0.252117, 0.206665, 0.216501, 0.370287, 0.375809, 0.34021, 0.365257, 0.324441
2.5, 0.0319376, -0.914633, -0.733122, -1.20234, -1.39861, -1.02499, -1.04234, -1.69287, -1.57246, -1.71665, -2.56097, -2.04569, -2.61766, -2.09062, -2.45781, -2.20105, -2.48431, -2.43415, -2.76274, -2.02835, -2.40826, -2.4792, -2.14899, -1.78231, -2.18071, -1.90148, -1.27356, -1.35752, -1.1071, -0.929512, -1.13007
2.52, 0.0319376, 0.252082, 0.412211, 0.0969608, -0.451061, -1.16237, -1.04592, -0.74603, -1.24853, -1.10364, -1.36533, -2.1832, -1.7083, -2.31335, -2.63764, -2.82515, -2.40545, -2.54, -2.23967, -2.29547, -2.08907, -2.29663, -2.23063, -2.01561, -2.06514, -1.96449, -2.20783, -1.83528, -1.84286, -2.04429, -1.98544
2.54, 0.0319376, -0.938265, -0.175366, -0.911387, -0.796038, -0.885317, -1.48943, -1.26603, -1.1853, -1.23456, -1.58274, -2.03899, -1.92901, -1.79807, -2.10857, -2.15889, -1.95651, -2.19718, -2.06629, -2.17462, -1.7849, -1.75538, -1.27133, -1.00117, -0.876789, -0.667002, -0.536118, -0.487492, -0.921866, -0.30298, -0.135315
2.56, 0.0319376, -0.91052, -0.460798, -0.79771, -1.21132, -1.2336, -1.75428, -1.03415, -1.21838, -1.44961, -1.7656, -1.78789, -1.8782, -1.36963, -1.58738, -1.48185, -1.51434, -1.74225, -1.72976, -1.87558, -1.89777, -1.51302, -1.58729, -1.71071, -1.8267, -1.8626, -1.93315, -1.99375, -1.88386, -1.82453, -2.13829
2.58, 0.0319376, -0.777437, -0.496861, -1.47201, -1.71949, -1.3534, -1.49796, -1.99182, -2.53639, -2.54667, -2.93589, -2.00307, -2.30517, -2.7043, -2.07639, -2.20212, -2.04371, -1.75582, -1.94784, -2.07193, -2.08739, -2.75104, -2.69274, -2.11966, -1.99668, -1.69506, -1.59455, -2.18523, -2.14634, -1.96107, -1.80452
2.6, 0.0319376, -0.221167, -0.660515, -0.918281, -1.11257, -1.19153, -1.0077, -1.73989, -1.42765, -1.47553, -1.89504, -2.27761, -2.7041, -2.27348, -2.63182, -2.37633, -1.98964, -1.83341, -1.84153, -2.41572, -2.04303, -2.11373, -1.7919, -1.22959, -1.71514, -1.53898, -0.920233, -0.848951, -1.48834, -0.82332, -0.820131
2.62, 0.0319376, -0.381777, -0.281876, -0.454093, -0.637035, -1.13293, -1.8186, -1.49425, -1.60253, -1.28935, -1.14427, -0.803403, -1.04634, -0.892873, -1.04143, -1.05946, -1.4747, -1.47079, -1.60494, -1.86624, -1.65271, -1.35476, -1.97537, -1.48215, -1.29458, -1.28503, -1.29284, -1.34901, -1.36404, -1.69789, -1.7083
2.64, 0.0319374, 0.185337, -0.367319, -0.92918, -0.668701, -0.980107, -1.45276, -1.6807, -1.24863, -1.25589, -1.72501, -1.45011, -1.50205, -1.71696, -1.44901, -1.77056, -2.02804, -2.27435, -2.00347, -1.76726, -2.317, -2.41959, -2.19286, -1.65241, -1.22398, -1.75576, -1.68394, -1.66631, -1.61827, -1.53568, -1.47863
2.66, 0.0319374, -0.406951, -0.894227, -1.12815, -1.07157, -1.06542, -1.83866, -1.72568, -1.85117, -1.63193, -1.48966, -1.65261, -1.67263, -1.48488, -1.40019, -1.45965, -1.68096, -1.91656, -1.75366, -2.01621, -1.7942, -1.40242, -1.54705, -1.35702, -1.18986, -1.34195, -1.69672, -1.60366, -0.961562, -0.837843, -0.660841
2.68, 0.0319374, -0.359133, -0.758289, -1.48197, -1.45615, -1.36426, -1.42644, -1.72231, -1.6376, -1.17672, -1.55384, -1.98952, -1.35649, -1.44409, -1.86559, -0.723727, -0.998865, -0.999919, -1.82269, -1.1701, -0.26465, 0.0489126, -1.16006, -1.45362, -1.21397, -1.60804, -1.5993, -1.58968, -1.66836, -1.34693, -1.14716
2.7, 0.0319374, -0.461175, -0.192055, -1.35961, -1.32986, -1.68067, -1.6745, -2.46249, -1.84827, -1.9825, -2.03957, -1.95206, -2.17738, -2.11612, -2.33816, -3.02569, -2.20611, -2.42703, -2.56007, -2.15321, -2.30899, -2.24686, -1.99118, -2.01136, -2.25335, -2.08463, -2.14133, -2.2074, -1.93854, -1.80376, -2.24451
2.72, 0.0319374, -0.359372, -0.542503, -1.27627, -1.196, -0.993606, -1.73552, -1.60788, -1.90255, -2.7721, -2.86503, -2.81456, -2.59031, -2.39536, -2.69814, -2.4984, -2.45464, -3.04299, -2.83769, -2.51651, -2.71415, -2.84091, -2.73858, -2.39776, -2.5207, -2.33446, -2.02786, -2.22889, -2.40454, -2.10989, -1.81653
2.74, 0.0319376, -0.806842, -1.5125, -2.08076, -2.06841, -2.58248, -1.79379, -2.00063, -2.54951, -2.44864, -2.05113, -2.54148, -2.61948, -2.50715, -2.7025, -2.55377, -3.1028, -2.87338, -2.88029, -2.40169, -2.54812, -2.59839, -2.23262, -2.51603, -2.08096, -1.92266, -2.14053, -2.15698, -1.83123, -1.8573, -1.71201
2.76, 0.0319376, -0.382516, -1.34645, -1.86032, -1.73687, -1.85043, -2.38768, -1.82413, -2.34313, -2.55609, -2.83688, -2.7933, -2.96582, -2.50275, -2.56001, -2.60381, -2.52068, -2.58109, -2.25242, -2.16993, -1.89085, -2.22053, -2.04833, -1.7504, -1.84629, -1.55448, -1.60467, -1.19832, -1.43547, -1.46539, -1.1389
2.78, 0.0319376, -1.15852, -1.05414, -1.70874, -1.75, -1.17531, -2.12921, -2.28052, -2.42886, -2.39616, -2.54997, -2.72496, -2.42284, -2.33478, -2.0416, -1.64117, -1.7406, -2.28204, -1.36986, -1.11547, -1.41531, -1.38086, -1.03583, -1.04022, -1.00652, -1.56267, -0.768087, -0.648453, -0.242232, -0.737734, -0.66713
2.8, 0.0319376, -0.00493544, -0.265378, -1.4675, -1.3782, -0.945968, -1.49277, -1.41261, -1.82296, -1.8059, -1.75445, -1.74846, -1.44482, -1.27859, -1.03224, -1.14668, -1.26862, -1.63325, -1.67214, -0.967074, -0.831872, -0.799089, -1.51141, -1.21945, -0.364722, -0.321149, -0.848773, -1.20504, -0.826298, -0.643003, -0.771132
2.82, 0.0319376, -0.2229, -0.254721, -0.939314, -1.01932, -1.30551, -1.73923, -1.55644, -1.14252, -0.90376, -1.10951, -1.77283, -1.36098, -1.47416, -1.0448, -0.694564, -0.536332, -0.523672, -0.351241, -0.147708, -0.180016, 0.0186179, -0.0726472, -0.0883136, 0.0944695, -0.429945, -0.756151, -0.351913, 0.0852486, -0.269037, 0.178251
2.84, 0.0319376, -0.487555, -1.26805, -1.50952, -1.3222, -1.29915, -0.950677, -0.850952, -1.87338, -2.11282, -2.33773, -2.57125, -2.1205, -2.23759, -3.06071, -2.37767, -2.51939, -2.56781, -2.04778, -2.21004, -2.16426, -1.85898, -2.28496, -1.94158, -1.67019, -1.72502, -1.71628, -1.21377, -0.951002, -1.35714, -0.949633
2.86, 0.0319376, 0.102308, -0.0295715, -1.19724, -2.54742, -2.7501, -1.98669, -1.84285, -2.21623, -1.89759, -2.03196, -2.75192, -2.35854, -2.50748, -1.97863, -2.20142, -2.85091, -2.17338, -2.22285, -1.74115, -1.66402, -2.12534, -2.12324, -1.46367, -1.65119, -1.60697, -1.38704, -1.11967, -1.06324, -1.46844, -1.13256
