# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29
0.4, 0.0319375, -0.100624, 0.388351, 0.0739703, 0.614217, 0.330613, 0.3072, 0.733969, 1.01885, 1.28225, 1.1649, 1.32219, 0.654803, 0.295912, 0.927328, 0.408833, 0.377973, 0.363059, 0.0159174, -0.190086, -0.217785, -0.331573, -0.755753, -0.678294, -0.208431, 0.0848377, -0.162638, 0.010993, -0.367906, -0.17416, -0.0235368
0.42, 0.0319375, 0.743573, 0.834056, 0.120802, 0.759005, 1.11892, 0.79423, 1.42761, 1.17247, 1.25295, 1.87505, 1.02004, 0.906809, 1.00296, 0.554271, 0.723822, 0.734827, 0.185185, 0.144197, -0.064663, -0.0610642, -0.26737, -0.161252, -0.429625, -0.146959, -0.411869, -0.218458, 0.0641227, 0.278228, 0.322997, 0.493367
0.44, 0.0319375, 0.101288, 0.651922, 0.0388241, 0.11855, 1.20973, 1.31768, 1.62469, 1.54831, 1.31162, 1.42376, 1.16208, 0.304244, 0.150764, 0.683069, 0.55675, 0.445118, -0.199521, -0.0930822, -0.493771, -0.28358, -0.516065, -0.697596, -0.89057, -0.728596, -0.649347, -0.840053, -0.52576, -0.247272, -0.251693, -0.33966
0.46, 0.0319375, -0.812291, -0.581397, -0.0846441, -0.414353, -0.298527, 0.0936209, 0.0166618, 0.0326937, 0.410255, 0.115571, 0.488547, -0.962848, -0.671189, -0.284635, -0.331633, -0.410986, -0.526386, -0.753485, -0.739656, -0.589015, -0.758687, -1.2086, -1.532, -1.65163, -1.32166, -1.04725, -1.22338, -1.21214, -0.98566, -1.04248
0.48, 0.0319375, -1.80188, -0.956093, -1.09358, -0.961666, -0.627938, -0.455265, 0.0798667, -0.279541, -0.900729, -0.509079, -0.963837, -1.56476, -1.5164, -1.08342, -1.44078, -1.91549, -1.06019, -1.43113, -1.8519, -1.46845, -1.61333, -1.72452, -1.67516, -1.39332, -1.2963, -1.90199, -1.89281, -1.6495, -1.45974, -1.42921
0.5, 0.0319375, -0.811013, -0.0414661, -0.407797, -0.399693, -0.478668, -0.612408, -0.745917, -0.84983, -0.767693, 0.249868, -0.298674, -0.900077, -0.621444, -0.91099, -0.938873, -0.962144, -1.32928, -2.03493, -2.0073, -1.75849, -2.12601, -1.94624, -1.70771, -1.95085, -1.63511, -1.76184, -1.89607, -1.40412, -1.55352, -1.6975
0.52, 0.0319375, -0.924115, -0.709696, -0.614297, -0.984564, -0.247924, 0.03111, -0.496564, -0.497319, -0.255004, 0.173733, -0.316292, -0.756679, -0.49432, -0.249608, -0.568937, -1.60569, -1.35318, -0.502504, -0.815508, -1.52778, -1.66529, -1.75467, -2.02352, -2.10346, -1.54894, -1.77194, -1.97456, -1.63166, -1.48839, -1.38749
0.54, 0.0319375, -1.66456, -1.34575, -1.12591, -1.11634, -1.62647, -1.25052, -0.998538, -1.50235, -1.09707, -0.50504, -0.927516, -1.03049, -1.23549, -1.63872, -1.62246, -1.21982, -1.83323, -2.00604, -1.82968, -1.85616, -1.92091, -1.88951, -1.92826, -2.05806, -2.24636, -2.34234, -2.15507, -2.26547, -2.22159, -2.2029
0.56, 0.0319375, -1.96414, -1.42808, -1.32408, -1.35481, -1.64665, -1.3839, -1.93495, -1.96723, -2.05733, -0.99012, -1.17291, -1.70676, -1.61505, -1.66036, -1.44092, -1.9919, -1.89032, -2.28873, -2.16052, -1.79494, -1.92438, -2.2307, -2.20781, -2.29113, -2.51034, -2.32064, -2.39402, -2.38822, -2.32542, -2.61802
0.58, 0.0319375, -1.44149, -1.00847, -1.20814, -1.59369, -3.01332, -2.73991, -2.68252, -2.07449, -1.14948, -1.37375, -1.24052, -1.66914, -1.86162, -1.85731, -1.79062, -1.80282, -2.47556, -2.22471, -2.3048, -2.07628, -2.62822, -2.74486, -2.94789, -2.8444, -2.56011, -2.9822, -2.58441, -2.78824, -2.81746, -2.50744
0.6, 0.0319375, -0.969113, -1.70894, -1.81561, -1.70665, -1.41783, -1.526, -1.87405, -1.78669, -1.33688, -1.13589, -1.0653, -1.49544, -1.47523, -1.49115, -1.61419, -1.93866, -2.18628, -2.26167, -2.21394, -2.47181, -2.51094, -2.62949, -2.64106, -2.59197, -2.74359, -2.93219, -2.81987, -2.74859, -2.45033, -2.54212
0.62, 0.0319375, -0.977648, -1.45757, -1.33342, -1.92192, -1.19121, -1.70818, -1.31235, -1.18688, -1.22129, -1.5444, -1.60716, -1.43913, -1.7566, -1.86388, -1.23089, -1.89404, -2.08823, -2.39627, -2.37085, -2.53644, -2.85384, -2.66027, -2.73232, -2.72572, -2.85105, -2.85961, -2.7777, -2.6329, -2.74041, -2.66551
0.64, 0.0319375, -1.53124, -1.01811, -1.86534, -1.82728, -1.27259, -1.37094, -1.47729, -1.79698, -1.65044, -0.79663, -0.873375, -0.881899, -1.23725, -1.68114, -1.49821, -1.71023, -1.5723, -1.81263, -2.04013, -2.46045, -2.62169, -2.44237, -2.78401, -2.48309, -2.73279, -2.89499, -2.45132, -2.62494, -2.60749, -2.79621
0.66, 0.0319375, -1.65032, -0.788484, -0.438509, -0.727477, -0.762902, -1.03564, -0.962246, -0.900334, -0.579842, -0.582179, -0.691653, -0.961812, -1.37758, -1.5105, -1.4145, -1.46195, -1.87168, -1.79133, -2.11774, -2.17476, -2.22787, -2.22427, -2.35325, -2.57449, -2.29783, -2.48245, -2.4206, -2.47765, -2.43898, -2.15792
0.68, 0.0319375, 0.47373, 0.745256, 1.40563, 0.594605, 1.49097, 0.750635, 0.83376, 0.791722, 0.975748, 0.54358, 0.125122, 0.121833, -0.45088, -0.365054, -0.217671, -0.524654, -0.560294, -0.808044, -0.857318, -0.51895, -1.03429, -1.0709, -0.859518, -1.21782, -1.29038, -1.23246, -1.31447, -1.66855, -1.16732, -1.03555
0.7, 0.0319375, -0.142903, 0.366035, 0.431063, 0.196537, -0.0693194, 0.358904, 0.0227882, 0.511677, 0.528147, 0.57777, 0.131164, -0.237123, -0.654947, -0.667826, -0.675087, -0.890624, -1.09332, -1.01885, -1.08354, -1.60291, -1.28385, -1.50011, -1.52628, -1.56784, -1.8161, -1.46306, -1.35444, -1.66923, -2.18747, -1.65923
0.72, 0.0319375, -0.567707, 0.16521, 0.153599, -0.418284, 0.404055, 0.533126, -0.267645, 0.0758193, -0.100911, 0.742071, 0.792918, -0.245806, -0.872454, -0.599713, -0.329146, -0.903032, -0.587986, -1.25089, -1.122, -1.07945, -1.1204, -1.12716, -1.46496, -1.30328, -1.79759, -1.53817, -1.56554, -1.5255, -1.67279, -1.3006
0.74, 0.0319375, -0.21966, 0.653235, 0.32713, 0.347612, -0.503393, -0.41983, 0.270138, -0.000649902, 0.167334, 0.217916, 0.290409, -0.0615483, -0.248993, -0.00279214, -0.0653443, -0.767776, -0.997322, -0.863032, -0.738773, -1.00718, -0.897921, -1.31454, -1.57635, -1.97105, -1.63886, -1.30785, -1.69598, -1.48345, -1.40902, -1.24253
0.76, 0.0319375, 1.22006, 0.729683, 1.25167, 1.57259, 1.24105, 1.03363, 1.20266, 0.410797, 1.49477, 1.19397, 0.56579, -0.0346784, 0.0774942, 0.18608, -0.445608, -0.602115, -0.200006, -0.673375, -0.728406, -0.685821, -0.520485, -0.770848, -0.977939, -0.909719, -0.865365, -0.981425, -1.09964, -1.02334, -0.969833, -0.927679
0.78, 0.0319375, -1.13835, 0.126504, -0.0126469, -0.118038, -0.0763381, 0.0950024, 0.178358, 0.344088, 0.732836, 0.580854, 0.21406, -0.726379, -1.0496, -1.14757, -0.700903, -0.274843, -0.822891, -0.895317, -0.612452, -0.861937, -0.545629, -0.617221, -1.17885, -1.46041, -0.928015, -1.2068, -1.15074, -1.5059, -1.436, -1.41327
0.8, 0.0319375, -0.610639, -0.334753, 0.0306096, -0.821052, -0.720876, -0.403866, 0.0790651, 0.277867, 0.650287, -0.195201, -0.69472, -0.757146, -0.83136, -1.02381, -0.740144, -0.680838, -0.914295, -1.04144, -0.741829, -1.06724, -0.82925, -0.893596, -0.98772, -1.27797, -1.56921, -1.63485, -1.72372, -1.94494, -1.90473, -1.77342
0.82, 0.0319375, 0.279128, 0.478405, 0.240628, 0.130688, 0.376607, 0.35369, 0.369433, 0.492064, -0.193511, 0.67635, 0.44815, -0.303983, -0.401838, -0.232983, -0.136847, 0.0945767, -0.111843, -0.403612, -0.858489, -0.543788, -0.573233, -0.666068, -0.86974, -1.09615, -1.03233, -1.02129, -1.09279, -0.976891, -1.13893, -1.22452
0.84, 0.0319375, -0.292968, -1.16473, -1.44335, -1.14361, -0.355615, -1.01131, -1.36916, -1.47221, -1.06956, -1.44145, -1.05981, -1.17413, -1.51337, -2.00166, -1.5788, -1.11655, -1.52952, -1.77255, -1.68578, -1.59401, -1.65269, -1.79473, -2.23396, -2.21021, -1.91031, -1.97636, -2.0189, -2.12949, -2.07736, -2.21091
0.86, 0.0319375, -1.79247, -1.39889, -1.63599, -1.33873, -1.04421, -1.96714, -1.6307, -0.90622, -0.830924, -0.922514, -1.18389, -1.11738, -1.50782, -1.71597, -1.85826, -1.64237, -1.99377, -1.69985, -1.65967, -1.79879, -1.96228, -2.24043, -2.34786, -2.38433, -1.98037, -1.65721, -1.72603, -2.00892, -2.20825, -1.92539
0.88, 0.0319375, 0.0555396, -0.436679, -0.168976, -0.323812, -0.0305893, 0.591486, 0.786499, 0.608582, 0.741572, 0.57167, 0.715859, 0.297446, -0.120155, -0.354385, -0.376743, -0.0807724, -0.234907, -0.510487, -0.409516, 0.0251657, -0.211987, -0.31387, -0.346749, -0.266061, -0.134877, -0.113585, -0.137486, -0.334918, -0.623732, -0.649024
0.9, 0.0319375, 0.433677, 0.082122, 0.459113, -0.413866, 0.0924068, 0.801852, 0.747735, 0.0224139, 0.436969, -0.214923, 0.501628, -0.0531179, -0.17979, -0.143892, -0.529916, -0.829844, -0.602519, -0.931215, -0.799205, -0.501895, -1.01097, -0.829276, -0.995906, -0.824191, -0.907695, -0.888159, -1.01601, -0.832258, -1.2978, -0.804338
0.92, 0.0319375, -0.869603, -0.883522, -0.99101, -1.28101, -1.75671, -1.34645, -1.34612, -1.91853, -0.686028, -0.805004, -1.53274, -1.77882, -1.47972, -1.41984, -1.78893, -1.6346, -1.27732, -1.89193, -2.44404, -2.22793, -1.90706, -2.09904, -2.1074, -2.0841, -2.12614, -2.07823, -2.11622, -2.10166, -2.1566, -2.10239
0.94, 0.0319375, -1.3038, -2.17786, -2.23641, -2.35756, -2.16822, -2.08969, -1.86289, -1.48405, -1.44079, -1.47759, -1.54208, -1.57434, -1.46165, -1.91657, -1.595, -1.61429, -2.35781, -2.32487, -2.081, -1.80641, -1.75805, -2.42179, -1.96952, -2.10883, -2.07178, -2.36074, -2.33449, -2.34962, -2.62622, -2.11537
0.96, 0.0319375, -1.73377, -1.29958, -0.850011, -1.33858, -1.32897, -1.76637, -2.27067, -1.99117, -1.57642, -1.02028, -1.78511, -2.34679, -2.21532, -2.00181, -1.74897, -1.76262, -2.14719, -1.97055, -2.26373, -2.38843, -1.77618, -2.47802, -2.4554, -2.25946, -2.21506, -2.68238, -2.08002, -2.41815, -2.52769, -2.29772
0.98, 0.0319375, -0.5863, -0.439279, -1.25216, -1.1937, -1.7509, -1.80567, -1.90905, -1.34408, -1.58989, -1.34715, -1.33454, -1.81916, -1.63387, -1.58025, -1.63203, -2.1198, -2.11928, -2.42771, -2.46457, -2.20336, -2.03905, -2.34228, -2.20215, -2.30269, -2.4507, -2.81136, -2.5885, -2.61688, -2.63808, -2.21452
1, 0.0319375, -1.52306, -0.849829, -1.08842, -2.10947, -1.34273, -2.03345, -2.13377, -1.64179, -1.76289, -2.07122, -2.07151, -1.97645, -1.72607, -1.57099, -1.6032, -1.75076, -1.83737, -1.97621, -2.67975, -2.65071, -2.2092, -2.53616, -2.75742, -2.77315, -2.60739, -2.47493, -2.77636, -2.76094, -2.61462, -2.55737
1.02, 0.0319375, -1.21985, -1.20494, -1.31112, -1.09075, -0.390477, -0.387767, -0.292288, -0.124929, -0.100372, -0.645606, -1.15222, -1.3335, -1.12731, -0.640647, -1.03609, -1.1741, -0.953958, -1.40244, -1.00815, -1.1352, -1.6644, -1.79245, -2.10918, -2.05382, -1.84174, -1.65237, -1.87838, -1.77257, -1.72169, -1.91554
1.04, 0.0319375, -0.86485, -1.20727, -0.500958, -0.269179, -0.882554, -1.0515, -0.893423, -0.622325, -0.682935, -0.642181, -0.725457, -1.23612, -1.34473, -1.60767, -1.82125, -1.81775, -1.44108, -1.54315, -1.48867, -1.49182, -1.42902, -1.42632, -1.58982, -1.70553, -1.43941, -1.48112, -1.70122, -1.67192, -1.58337, -1.85907
1.06, 0.0319376, -2.32792, -2.23989, -2.36795, -2.23039, -1.89885, -1.51798, -1.47529, -1.79098, -1.53827, -1.50685, -1.373, -1.76796, -2.2576, -1.27967, -1.47265, -1.78912, -1.79253, -2.05945, -2.27139, -2.11809, -1.78113, -1.93668, -2.21525, -2.41434, -2.30917, -2.12248, -2.37371, -2.23231, -2.06347, -1.92248
1.08, 0.0319375, -1.37083, -1.48195, -1.54755, -1.74122, -2.36745, -1.84306, -1.95783, -1.71987, -1.3239, -1.03085, -1.42642, -1.30296, -1.99342, -1.82896, -2.26479, -2.09798, -1.7628, -2.34163, -2.34804, -2.25558, -2.83304, -2.43186, -2.60611, -2.69185, -2.26893, -2.70254, -2.80133, -2.52327, -2.54719, -2.52123
1.1, 0.0319375, -2.13697, -1.32566, -1.35462, -1.63499, -2.37146, -2.12891, -2.90644, -1.87824, -1.27004, -1.42012, -1.13415, -1.64184, -2.18208, -1.63748, -1.71936, -1.63331, -1.51876, -2.02464, -2.31634, -2.18302, -2.0155, -2.44357, -2.66927, -2.78276, -2.3805, -2.15082, -2.23994, -2.31792, -2.48101, -2.50846
1.12, 0.0319375, -0.364947, -0.514888, -1.03433, -0.108797, 0.362125, 0.0140231, 0.00609681, 0.292993, -0.0772416, -0.371916, -0.294822, -0.737251, -0.829449, -0.899092, -1.00787, -0.574166, -0.347222, -0.493588, -0.678525, -0.344809, -0.506625, -0.860406, -0.862952, -1.15307, -0.764311, -1.15547, -1.33158, -1.24443, -1.49883, -1.16094
1.14, 0.0319375, -0.410732, 0.00613461, 1.51241, 1.38659, 1.39497, 1.02756, 1.01135, 0.674924, 1.1973, 1.39019, 0.577132, 0.169247, 0.147294, 0.187621, 0.32118, 0.268346, 0.0833871, -0.0612508, 0.316216, 0.514149, 0.620706, 0.230247, 0.144593, 0.0328727, -0.0576606, -0.187076, 0.0755828, 0.379263, 0.475769, 0.677809
1.16, 0.0319375, -0.118791, 0.000234457, 0.379539, 0.101113, -0.575231, 0.293126, 0.293451, 0.572646, 0.749202, 0.613666, -0.309983, -0.373942, -1.04738, -0.859483, -0.635688, -0.672433, -0.683589, -0.742474, -0.366454, -0.379616, -0.18582, -0.0011067, -0.717422, -0.604592, -0.754219, -0.337594, -0.234661, -0.219015, -0.0874953, 0.122779
1.18, 0.0319376, -1.39533, -0.8439, -0.915026, -1.54839, -1.59874, -1.35976, -1.51552, -1.25111, -0.61034, -0.436011, -1.18106, -1.01476, -1.07493, -1.25561, -1.0613, -1.19479, -1.04033, -1.60822, -1.41171, -1.12207, -1.56806, -1.37658, -1.35154, -1.36738, -1.38586, -1.34483, -1.28846, -1.25501, -1.11232, -0.941333
1.2, 0.0319375, -1.96426, -1.09396, -1.11352, -1.57213, -1.71298, -1.69314, -1.43418, -0.898921, -1.16398, -0.708327, -0.658014, -0.927373, -1.30411, -1.11517, -1.28341, -1.77946, -1.2234, -1.88903, -1.9145, -1.53968, -1.21828, -1.57686, -1.29325, -1.3483, -1.74392, -1.84212, -1.7871, -1.48212, -1.71808, -1.503
1.22, 0.0319375, -0.804841, -0.574455, -1.53503, -0.752926, -1.19158, -1.23837, -0.889126, -1.09196, -1.19117, -0.879071, -0.465374, -0.678926, -1.60857, -1.80534, -1.61043, -1.74624, -1.57445, -1.66874, -1.25418, -1.012, -1.21463, -1.19126, -1.4102, -1.26012, -1.18642, -0.901521, -0.681606, -0.672084, -0.823413, -1.15971
1.24, 0.0319375, -1.45291, -1.01545, -0.0875309, -0.386851, 0.122466, -0.0267542, 0.209108, -0.190467, 0.297167, -0.129121, -0.616798, -0.818801, -0.765621, -1.49757, -1.16204, -0.863352, -1.35887, -0.815178, -0.794356, -0.78461, -0.72446, -0.953286, -1.13447, -0.952771, -1.09219, -1.03102, -0.839786, -0.991136, -0.941125, -0.790851
1.26, 0.0319375, 0.394935, 1.16674, 1.49587, 1.28832, 0.580453, 0.480032, 0.729632, 1.19331, 1.20181, 1.05788, 0.721654, -0.293014, -0.401645, 0.247302, -0.19634, -0.513518, -0.924007, -0.806138, -0.932579, -0.300178, -0.078035, -0.748448, -0.757786, -0.472738, -0.26553, -0.314832, -0.247421, -0.0282866, -0.438225, -0.468893
1.28, 0.0319375, -0.720562, -0.188382, -0.849785, -1.9433, -1.50062, -1.13068, -0.757374, -1.27707, -1.06621, -0.186361, -0.216056, -1.40695, -1.37659, -1.0952, -0.84349, -0.802074, -1.43521, -1.09691, -1.36768, -1.59331, -1.24589, -1.48321, -1.73641, -1.15616, -1.44879, -1.24921, -1.56524, -1.57007, -1.6613, -1.42114
1.3, 0.0319376, -0.209932, 0.232457, 0.0980298, 0.297033, 0.0798327, 0.0177713, -0.640476, -1.39111, 0.0998411, 0.219423, 0.113237, -0.0925078, -0.177871, -0.0402726, 0.0388157, -0.315552, -0.883136, -0.557524, -1.47252, -1.22325, -0.711825, -0.716403, -1.21299, -1.05946, -0.602404, -1.43388, -1.6275, -1.39281, -0.927766, -0.9478
1.32, 0.0319375, -1.06026, -0.499335, -0.95076, -0.889862, -1.59133, -1.23408, -1.83755, -1.79559, -1.18484, -0.888808, -1.14339, -1.34566, -1.31418, -1.44233, -1.52629, -1.30447, -1.86113, -1.83077, -1.91045, -1.65966, -1.97255, -2.05658, -2.08902, -1.82613, -1.79593, -1.88724, -2.04449, -1.75551, -2.00894, -1.69527
1.34, 0.0319375, -1.04144, -1.41349, -1.07729, -1.18646, -1.58212, -2.12889, -1.2749, -1.83935, -2.10024, -0.964785, -0.650661, -1.23062, -1.66275, -1.77363, -2.45234, -2.02517, -1.65402, -1.74733, -1.51225, -2.12833, -2.42373, -2.11399, -2.0936, -2.10268, -1.89757, -1.7136, -1.68623, -1.8092, -1.47353, -1.02406
1.36, 0.0319375, -1.22832, -1.50476, -1.27326, -1.66784, -1.34303, -1.61869, -1.86589, -1.87034, -1.52442, -1.40472, -1.8506, -1.68865, -1.88225, -1.83797, -1.6819, -1.96, -1.93119, -1.90285, -2.39245, -2.28789, -2.14128, -2.24932, -2.15314, -2.09142, -2.20666, -2.02681, -1.96388, -1.82424, -1.5507, -1.42605
1.38, 0.0319375, -1.32056, -1.14175, -1.22198, -1.8376, -2.15056, -2.2137, -1.96272, -1.99519, -1.29225, -1.85709, -2.40827, -1.97023, -1.67732, -2.19821, -2.12413, -2.07047, -1.78002, -2.27902, -2.1514, -1.99242, -2.6968, -2.67579, -2.45952, -2.54384, -2.54764, -2.72174, -2.38192, -2.29285, -2.52567, -2.17062
1.4, 0.0319375, -1.53851, -1.70022, -1.11683, -1.82037, -1.28707, -1.15867, -2.01716, -1.65984, -1.77161, -1.01336, -1.36033, -2.747, -1.94102, -1.707, -1.93075, -1.82548, -1.99325, -2.38904, -2.36721, -2.40715, -2.32368, -2.3346, -2.00621, -2.08896, -2.09153, -2.38194, -2.31001, -2.27125, -2.18957, -2.09844
