# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29
0.2, 0.0319375, -1.34802, -0.167375, 0.14728, -0.349815, -0.0538165, 0.169463, -0.786088, -0.114242, 0.709136, 1.09442, 0.894841, 1.08517, 1.22335, 1.4631, 0.0341275, -0.500345, -0.626538, -0.207742, 0.0265707, -0.291936, -0.708979, -0.357588, 0.0268851, 0.152554, 0.00716758, -0.490419, -0.408805, -0.332195, -0.344295, -0.361403
0.22, 0.0319375, -0.406249, 0.0020464, -0.191716, -0.159459, 0.381506, -0.10002, -0.227913, 0.384261, 0.715084, 1.04138, 1.11493, 1.02065, 1.51499, 1.33459, 0.503074, -0.226469, -0.863247, -0.145755, -0.00461431, -0.13842, -0.290689, -0.506183, 0.0716686, -0.130196, -0.177209, -0.4941, -0.253462, -0.497423, -0.672376, -0.306827
0.24, 0.0319375, -0.0344709, -0.566476, 0.636235, 0.472693, 0.303314, 0.28178, -0.229153, 0.495981, 0.925873, 1.27553, 1.09425, 0.416626, 0.773472, 0.990444, -0.299533, -0.382583, -0.196647, -0.355926, -0.247385, -0.660141, -0.546046, -0.0874156, 0.689831, 0.320625, -0.355831, -0.550177, -0.656858, -0.333684, -0.493766, -0.50602
0.26, 0.0319375, -0.308653, -0.187367, 0.575279, 0.609107, 0.35764, 0.258712, 0.0311777, 0.497904, 1.15662, 1.21568, 1.08554, 0.952336, 0.70592, 0.489597, -0.0958284, 0.222688, -0.443789, -0.243527, 0.596877, -0.19057, -0.22255, -0.81411, -0.213415, 0.0330782, 0.144142, -0.43313, -0.667951, -0.548246, -0.272824, -0.530367
0.28, 0.0319375, -0.524605, 0.00991775, -0.0933389, -0.00275401, 0.0766237, 0.0536833, -0.380592, 0.205656, 0.635926, 0.943858, 0.443127, 0.747863, 1.34038, 0.92479, -0.0235641, 0.211948, 0.0492414, -0.181809, 0.0247019, -0.201756, -0.337596, -0.19252, 0.300786, -0.0795654, 0.0887676, -0.426242, -0.487537, -0.556041, -0.374702, -0.347046
0.3, 0.0319375, -0.78793, -0.213619, 0.387136, 0.0180315, 0.28971, -0.0160513, 0.109775, 0.625117, 1.09403, 0.730028, 0.706558, 0.691041, 1.48949, 1.12619, -0.134623, -0.0407056, 0.00425113, -0.569424, 0.0311029, 0.0171603, -0.468274, -0.261336, 0.270838, 0.206748, 0.225977, -0.0425547, -0.390694, -0.575088, -0.44375, -0.196052
0.32, 0.0319375, -1.04204, 0.289885, 0.0109412, -0.158004, 0.544903, 0.126328, 0.788156, 0.578064, 0.640834, 1.5873, 0.965133, 0.582796, 0.940836, 0.915139, 0.388537, -0.199859, -0.575112, -0.174723, 0.00446964, -0.112829, -0.695119, 0.0136402, 0.382367, 0.22687, 0.080421, -0.450286, -0.192967, -0.366158, -0.688548, -0.284865
0.34, 0.0319375, -0.600196, 0.161897, 0.0420949, -0.346057, -0.152777, 0.552838, 0.280911, 0.640314, 0.696178, 0.708945, 0.799653, 0.75791, 1.34524, 1.40923, -0.137162, -0.290475, -0.887415, -0.464761, 0.312288, -0.0905835, -0.365061, 0.0592111, -0.108585, -0.0148962, -0.203895, -0.362746, -0.143687, -0.387733, -0.375038, -0.534907
0.36, 0.0319375, -0.911687, -0.350521, 0.15721, 0.207362, 0.0681863, 0.0143528, -0.172068, 0.550588, 1.05023, 1.09073, 0.853773, 0.718277, 1.04673, 1.06267, 0.328999, -0.0968063, -0.157914, -0.390736, -0.392004, -0.208168, -0.303794, -0.307781, 0.0488696, 0.38181, 0.0334031, -0.455656, -0.446791, -0.592893, -0.783666, -0.618077
0.38, 0.0319375, -0.0796692, 0.260138, 0.466399, 0.445024, -0.28194, 0.199615, 0.209297, 0.836996, 0.413407, 1.23089, 0.602097, 1.27705, 1.38313, 1.09713, 0.236649, -0.482159, -0.40593, -0.574395, -0.238392, -0.532798, -0.339658, -0.777143, -0.226389, -0.121083, 0.0134378, -0.498174, -0.4335, -0.528721, -0.257668, -0.240754
0.4, 0.0319375, -0.606437, 0.318905, -0.0371225, -0.320461, -0.287687, -0.0108815, -0.422306, 0.672331, 0.680109, 1.00181, 1.06875, 1.11423, 0.727775, 1.04557, 0.475948, -0.555331, -0.375162, -0.378924, -0.0719193, -0.132139, -0.728063, -0.188342, 0.0336002, -0.136886, -0.491548, -0.427887, -0.361023, -0.578681, -0.289197, -0.387103
0.42, 0.0319375, -1.11657, -0.0973805, 0.308949, 0.0872672, -0.819213, 0.167402, 0.779086, 0.323561, 0.462108, 0.961431, 0.267847, 1.01982, 0.945249, 0.266277, 0.110787, -0.00635961, -0.77265, -0.201197, 0.16793, -0.107358, -0.803657, -0.392449, -0.0974388, -0.295264, -0.100235, -0.308154, -0.526532, -0.854773, -0.506656, -0.390601
0.44, 0.0319375, -0.737333, -0.936583, -0.303068, -0.718343, -0.906057, -0.303176, -0.182606, 0.352522, 0.926433, 1.35174, 0.694351, 0.889324, 0.860705, 0.139987, -0.422193, -0.85041, -0.465135, -0.53625, -0.394511, -0.589265, -0.684158, -0.461398, -0.267123, -0.151786, -0.397201, -0.499397, -0.429211, -0.530201, -0.286052, -0.430115
0.46, 0.0319375, -1.12596, 0.0801461, -0.181791, -0.21562, -0.366448, 0.230659, 0.240671, 0.45224, 0.832366, 0.54244, 0.924593, 1.39695, 1.13302, 0.674935, -0.610067, -0.812641, -0.63892, -0.491111, -0.267484, -0.579904, -0.683614, -0.465808, 0.0016967, -0.452548, -0.378571, -0.643638, -0.40748, -0.419051, -0.519846, -0.253944
0.48, 0.0319375, -0.680428, -0.654411, -0.236479, -0.0591857, -0.400353, -0.5449, -0.294101, 0.603377, 0.959404, 0.678298, 0.952077, 0.689979, 0.752218, 0.700714, -0.191555, -0.255673, -0.307455, -0.24872, -0.223317, 0.10875, -0.433911, -0.443665, -0.326144, -0.222609, -0.310454, -0.881548, -0.564989, -0.482336, -0.681676, -0.429824
0.5, 0.0319375, -0.634027, 0.488011, 0.587599, 0.0306255, -0.0628013, 0.0325024, 0.0133216, 0.536892, 0.112339, 1.22297, 1.20068, 0.429876, 0.904842, 0.629702, -0.330698, -0.73577, -0.834628, -0.354176, -0.0877999, -0.174148, -0.409199, -0.256008, -0.180804, -0.188717, -0.204699, -0.146047, -0.545686, -0.163876, -0.465864, -0.238366
0.52, 0.0319375, -1.04209, -0.428582, -0.333646, -0.282256, 0.0432788, 0.391646, 0.14581, 0.477763, 0.794846, 0.479542, 0.183912, 0.640901, 0.66733, 0.84294, -0.10455, -0.477629, -0.695408, -0.600088, -0.0860234, -0.223643, -0.946359, -0.64077, -0.540067, -0.352045, -0.232574, -0.604224, -0.575304, -0.54295, -0.175034, -0.410032
0.54, 0.0319375, -1.61481, -0.202261, -0.0531221, -0.521231, -0.702239, -0.00856781, -0.128299, 0.066831, 0.184096, 1.01105, 0.280818, 0.926294, 0.943702, 0.793998, 0.256822, -0.291766, -0.182575, -0.130067, -0.181042, -0.359464, -0.638291, -0.798485, -0.183529, -0.0288507, -0.0585464, -0.637212, -0.337548, -0.355004, -0.393874, -0.433339
0.56, 0.0319375, 0.0975427, 0.0077657, -0.213552, -0.139298, -0.595685, -1.14694, -0.480658, 0.162188, 0.464647, 0.221189, 0.358527, 1.18742, 0.257617, 0.366631, -0.18958, -0.77563, -0.669318, -0.752868, -0.0384969, -0.339022, -0.352019, -0.803774, -0.0800042, -0.0113623, -0.260473, -0.813235, -0.499732, -0.619484, -0.741102, -0.562433
0.58, 0.0319375, -1.25587, -1.00359, 0.0240128, -0.265882, -0.408832, -0.205617, 0.144742, 0.794411, 0.929797, 0.424709, 0.460139, 0.425494, 0.662299, 0.156221, -0.238401, -0.769604, -0.223443, -0.377698, 0.0865443, -0.868191, -1.49229, -1.05626, -0.0119465, 0.0354963, -0.315474, -0.522665, -0.249533, -0.277111, -0.501453, -0.528416
0.6, 0.0319375, -1.56999, -0.368398, -0.0720934, 0.157702, -0.476035, -0.0268751, 0.00641407, 0.39484, 0.412162, 0.547685, 0.352174, 0.192913, 0.390402, 0.313194, -0.0342402, -0.388278, -0.895125, -0.694368, -0.784059, -1.3396, -1.55317, -0.27385, -0.254721, -0.450493, -0.618211, -0.818083, -0.700473, -0.409934, -0.496573, -0.650824
0.62, 0.0319375, -1.15089, -0.682479, 0.0223081, -0.465324, -0.376436, 0.000773488, -0.440682, 0.736499, 0.766443, 0.791435, 0.566383, 0.613431, 0.39575, 0.0811149, -0.625142, -0.581416, -0.547614, -0.992841, -0.614852, -0.271383, -0.755006, -0.686076, -0.96129, -0.709635, -0.440049, -0.645933, -0.824459, -0.528987, -0.436533, -0.354698
0.64, 0.0319375, -1.17012, -0.431905, -0.108987, -0.395537, 0.0909122, 0.383527, 0.0105028, 0.267579, 0.446927, 0.167974, -0.177995, -0.291399, 0.054081, 0.0938096, -0.677163, -1.11534, -1.03877, -0.828055, -0.172261, -0.205624, -0.669696, -1.10191, -0.488424, -0.709377, -0.88328, -0.38808, -0.271391, -0.671236, -0.471984, -0.385045
0.66, 0.0319375, -1.10477, -1.10482, -0.45635, -0.734488, -1.06018, -0.917126, -0.236894, 0.0647949, 0.0546804, 0.360684, -0.335924, -0.875506, -0.72717, -0.0273999, -0.580458, -0.960767, -0.965968, -0.65138, -0.673274, -0.597381, -0.820765, -1.19824, -0.950513, -0.851766, -0.713255, -0.685047, -0.744211, -0.697128, -0.476993, -0.537375
0.68, 0.0319375, -0.978737, -0.602149, -0.627308, -0.215745, -0.470966, -0.129814, 0.11139, 0.0937455, 0.209515, 0.185824, 0.162475, -0.519752, -0.721746, -0.701015, -1.1536, -1.21107, -1.38959, -0.833911, -0.786618, -0.91074, -1.01069, -0.793085, -1.02427, -1.22137, -0.866444, -1.15214, -1.34809, -0.99608, -1.11977, -0.83009
0.7, 0.0319375, 0.141516, -1.1861, 0.0729152, -0.584619, -0.676312, -0.407454, 0.0353693, 0.365503, 0.171356, 0.124702, 0.306776, -0.0887266, -0.275977, -0.847449, -0.923193, -1.29662, -1.05466, -0.827159, -0.837732, -0.929739, -1.17058, -0.931313, -1.13542, -1.27196, -1.08374, -1.05288, -1.24076, -1.22558, -0.8183, -0.701453
0.72, 0.0319375, -1.23217, -0.704651, -1.00315, -0.619831, 0.123309, -0.306764, -0.408919, 0.534411, 0.300461, 0.541151, 0.0225712, -0.165828, -0.226838, -0.830402, -1.1649, -1.12319, -1.25594, -0.765471, -0.584247, -0.520905, -0.666955, -0.914341, -1.02025, -0.659036, -0.427992, -0.478655, -0.616287, -0.755408, -0.585154, -0.449985
0.74, 0.0319375, -0.511302, -0.588881, 0.146041, 0.131898, 0.226658, 0.509125, -0.262191, 0.54612, 0.452044, 0.0926801, 0.965546, 0.668443, 0.776156, 0.280156, -0.439186, -0.132138, -0.327154, -0.873449, -0.230217, -0.29618, -0.340772, -0.667235, -0.410555, -0.146563, -0.456035, -0.421244, -0.283699, -0.593097, -0.389101, -0.747575
0.76, 0.0319375, 0.302441, -0.290886, 0.866119, 0.639787, 0.834423, 0.923324, 1.0698, 1.41408, 1.55152, 1.42278, 1.29381, 1.53948, 1.28443, 1.58124, 0.899391, 0.599229, 0.514441, 0.0926278, 0.596788, 0.32726, -0.0850189, 0.0562832, 0.655667, 1.0321, 0.799003, 0.243144, 0.0476005, -0.0726423, 0.28353, 0.289473
0.78, 0.0319375, 0.472741, 0.300852, 1.29894, 1.47304, 1.43133, 1.95082, 1.52274, 1.83532, 1.59039, 2.21097, 1.81261, 2.11139, 2.4589, 2.61471, 1.41766, 1.2372, 0.801973, 0.941216, 1.68419, 1.02997, 0.733811, 0.617499, 1.70593, 1.94022, 1.39023, 0.914952, 0.825732, 0.347706, 0.686065, 0.891935
0.8, 0.0319375, 0.328648, 0.980703, 0.648059, 1.38308, 1.7631, 1.45032, 0.690303, 2.12898, 2.4552, 2.00841, 2.62529, 3.26626, 2.89411, 3.16355, 1.66207, 1.74963, 2.02477, 1.49787, 1.70372, 0.989152, 0.720213, 0.915656, 1.63609, 2.12125, 2.07609, 1.26484, 1.16687, 0.681663, 1.23031, 1.24792
0.82, 0.0319375, -0.148394, 0.562035, 0.937066, 1.47139, 2.4205, 2.24291, 1.41304, 1.87402, 2.37094, 1.76308, 2.66267, 3.01911, 3.17349, 3.11297, 1.96566, 1.53609, 1.27934, 1.34522, 1.8659, 1.11231, 0.487105, 0.725293, 1.53514, 2.11344, 1.58781, 1.28207, 1.19869, 1.19052, 1.26786, 1.29781
0.84, 0.0319375, 0.331139, 1.14452, 1.14211, 0.989724, 1.78328, 2.29355, 2.05936, 1.63645, 1.52438, 2.04559, 2.81224, 2.94234, 3.10796, 2.76473, 1.55677, 2.03447, 1.5089, 1.46192, 2.09632, 1.5693, 0.942672, 0.796439, 1.64969, 1.85197, 1.92401, 1.2212, 1.02795, 0.899781, 1.20989, 1.24587
0.86, 0.0319375, 0.453691, 0.81261, 1.26671, 0.226703, 1.64005, 2.11358, 1.53031, 1.67665, 1.86481, 2.57668, 2.71729, 2.55169, 2.63036, 2.27539, 2.2358, 1.51642, 1.5686, 1.3359, 1.61945, 1.44809, 0.66022, 1.21787, 1.26058, 1.97926, 1.86893, 1.04064, 0.989249, 1.25281, 1.29236, 1.26559
0.88, 0.0319375, 0.545307, 0.112766, 1.19991, 0.994667, 2.18161, 1.89523, 1.64155, 2.23772, 2.18081, 2.63246, 2.69517, 2.65556, 2.19991, 2.80058, 2.26257, 1.90393, 1.53027, 1.56804, 1.48975, 0.940096, 0.447587, 1.10773, 1.59588, 2.43101, 2.14535, 1.42692, 0.998385, 1.00101, 1.5774, 1.40859
0.9, 0.0319375, 0.588487, 0.251786, 1.21545, 1.90058, 2.2294, 1.89307, 1.7603, 2.12747, 2.17255, 2.08139, 2.31975, 2.40102, 2.36293, 3.04796, 2.50183, 1.85919, 1.41915, 0.593482, 1.02416, 0.828289, 0.0527356, 1.06107, 1.47343, 2.40741, 2.23067, 1.06113, 1.05062, 0.766026, 1.40724, 1.31484
0.92, 0.0319375, 0.910944, 1.07025, 0.904912, 1.66108, 2.1961, 2.03981, 1.72547, 2.00982, 2.06524, 2.93235, 2.81295, 2.7227, 2.72823, 2.51194, 1.41123, 1.64419, 1.29721, 1.0295, 1.4366, 1.01145, 0.463563, 0.497232, 0.780744, 1.52242, 1.31316, 0.730054, 0.6168, 0.629693, 1.24843, 0.845341
0.94, 0.0319375, -0.237733, -0.745719, 0.343554, 0.893593, 2.26293, 1.61454, 1.36698, 1.84282, 2.32055, 2.93522, 2.78943, 2.40696, 2.3943, 2.03806, 1.18321, 1.41339, 1.25007, 1.01495, 1.77338, 1.33334, 0.499922, 0.556784, 1.28633, 1.73375, 1.7533, 1.16357, 0.796699, 0.438867, 1.03731, 0.932508
0.96, 0.0319375, -0.92625, 0.157895, -0.194384, 1.2174, 1.68413, 1.30364, 1.19956, 1.77341, 2.22147, 2.41268, 2.70669, 2.13931, 2.55094, 1.88857, 1.65266, 1.58584, 1.03771, 0.71439, 1.08239, 0.8184, -0.0492815, 0.644598, 1.25786, 1.23493, 1.45318, 1.04028, 0.87545, 1.10431, 0.925992, 0.525223
0.98, 0.0319375, -0.0515706, 0.775497, 1.16433, 0.893038, 1.54271, 0.972299, 1.53076, 2.44352, 2.23557, 2.12676, 2.03174, 2.18441, 2.12368, 1.87563, 1.63177, 1.486, 1.24533, 0.898716, 0.972494, 0.597584, 0.272945, 0.630887, 1.00182, 1.71429, 1.2733, 0.879067, 0.715057, 0.656514, 0.82038, 0.420122
1, 0.0319375, -0.750123, 0.565924, 0.792122, 0.751552, 1.34243, 1.49372, 0.762709, 1.51673, 1.86037, 2.02956, 2.34884, 1.84234, 1.70611, 2.14186, 1.8004, 0.39732, 0.508802, 1.05694, 0.95157, 0.739119, 0.193685, 0.309649, 0.365106, 1.03098, 1.13253, 0.623662, 0.436344, 0.427811, 0.947605, 0.392576
1.02, 0.0319375, 0.636719, 0.00107326, 0.691149, -0.0628531, 0.499025, 0.496647, 0.685671, 1.24159, 1.96948, 1.99233, 2.32704, 1.77094, 1.93213, 2.28552, 1.51638, 1.28668, 0.752929, 0.461014, 0.982256, -0.0550935, -0.435445, -0.524962, 0.450681, 1.4441, 1.23923, 0.618289, 0.482672, 0.391894, 0.422271, 0.201662
1.04, 0.0319375, -0.196802, 0.0273076, 0.79204, 0.095398, 0.114691, 1.17228, 1.1826, 1.70466, 1.69105, 1.56162, 1.86838, 1.66288, 1.66864, 1.82142, 0.742, 0.670853, 0.0641572, 0.453845, 0.809622, -0.10247, -0.397359, -0.218465, 0.786334, 1.06079, 1.1213, 0.424429, 0.391455, 0.0568711, 0.425251, 0.0207557
1.06, 0.0319376, 0.0585068, 0.50782, -0.253212, 0.46348, 0.849623, 0.392523, 0.75036, 1.43978, 1.49411, 2.26508, 1.85018, 1.57863, 1.60545, 1.15549, 1.17744, 0.85326, 0.23749, 0.500239, 0.401538, 0.1871, -0.0607303, 0.450985, 0.335596, 0.548751, 0.624258, 0.310785, 0.0559056, 0.378317, 0.386413, -0.167599
1.08, 0.0319375, -0.0402507, 0.0986769, -0.122013, -0.349915, 0.425601, 0.305696, 1.10257, 1.2863, 1.76008, 1.6432, 1.53468, 1.51034, 1.28592, 1.40217, 0.799548, 0.461463, 0.319945, 0.131589, 0.416722, -0.00266059, -0.0607826, -0.156657, 0.251215, 0.957206, 0.4522, 0.373984, 0.346983, -0.128084, -0.00958859, -0.0864379
1.1, 0.0319375, -0.38892, 0.199958, 0.303806, 0.484318, 0.200051, 0.394479, 0.670857, 0.412029, 0.877916, 1.32265, 1.59453, 0.854148, 1.14829, 1.16197, 0.975475, 0.595226, 0.129986, -0.237239, 0.559919, -0.0283053, -0.483625, -0.328974, -0.0198916, 0.0537826, 0.436509, -0.13242, 0.0154903, 0.12555, 0.351169, -0.164784
1.12, 0.0319375, -1.08789, 0.236698, -0.130878, 0.335468, 0.590531, 0.521124, 0.904784, 1.02943, 0.997725, 1.01052, 1.42119, 1.61086, 1.55044, 0.76867, 0.236705, -0.0503123, -0.10748, 0.134076, 0.210288, -0.253585, -0.366715, -0.530858, -0.417189, 0.0502507, 0.11496, -0.342868, -0.181434, -0.409746, -0.114773, -0.0493114
1.14, 0.0319375, 0.0295963, -0.415302, -0.142301, 0.204375, 0.260515, 0.217622, 0.101986, 1.10939, 1.13256, 1.13914, 1.18393, 0.826867, 0.752657, 0.00328383, 0.248838, 0.0980511, 0.098106, 0.09416, -0.0978389, -0.297758, -0.213363, -0.530374, -0.294399, -0.392516, 0.10877, -0.316481, -0.419142, -0.41366, -0.330986, -0.550765
1.16, 0.0319375, 0.0254737, -0.0290017, -0.353589, 0.214272, -0.366645, -0.29479, -0.108647, 0.483572, 0.54132, 0.918898, 1.05178, 0.740129, 0.738915, 0.335654, -0.12577, -0.120722, -0.579795, -0.277795, -0.301135, -0.47495, -0.505596, -0.831092, -0.643524, -0.277355, -0.230911, -0.833863, -0.569184, -0.506524, -0.146715, -0.0410313
1.18, 0.0319376, -0.598247, 0.0970936, 0.181126, 0.569694, 0.629061, -0.100527, 0.533013, 1.37851, 1.13736, 1.39057, 1.38727, 1.10923, 0.407251, 0.0604357, -0.397086, -0.312308, -0.947396, -1.03641, -0.330241, -0.703415, -0.589922, -0.722331, -0.462019, -0.204849, -0.137887, -0.609237, -0.675646, -0.249207, -0.495755, -0.53557
1.2, 0.0319375, -1.03269, -0.24039, 0.116673, 0.000480536, 0.312807, 0.414067, 0.258894, 1.08406, 1.16074, 0.305593, 0.456897, 0.308052, 0.311348, 0.457827, -0.519581, -0.230026, -0.764592, -1.03132, -0.716505, -0.654365, -0.838389, -1.27438, -0.763622, -0.628029, -0.486231, -0.597899, -0.500865, -0.731538, -0.554652, -0.545287
1.22, 0.0319375, -0.781431, -0.330954, -0.0168117, -0.00818175, 0.0237684, -0.0385045, 0.143047, 0.297732, 0.710819, 0.14295, 0.0142946, 0.397608, 0.42946, -0.110906, -0.449603, -0.839611, -0.733255, -0.590245, -0.545839, -0.522418, -0.500471, -0.492117, -0.680151, -0.172276, -0.301039, -0.554909, -0.403944, -0.69821, -0.869653, -0.994793
1.24, 0.0319375, -0.646382, 0.16032, 0.77772, 0.128152, 0.243801, 0.22428, -0.193064, 0.455198, 0.784171, 0.440799, 0.746025, 0.53861, 0.279754, -0.150895, -0.603386, -0.0812092, -0.629329, -0.301219, -0.50975, -0.588492, -0.684818, -0.665397, -0.652622, -0.955054, -1.05902, -0.737772, -0.636687, -0.425505, -0.62103, -0.847723
1.26, 0.0319375, -1.45636, -0.320213, -0.369344, -0.652234, 0.227241, 0.405422, 0.853934, 0.854037, 0.537993, 0.753599, 0.759456, 0.691706, -0.445835, -0.183092, -1.23095, -0.695592, -0.851821, -0.836985, -0.887804, -0.604799, -0.812178, -0.66433, -0.963086, -0.961862, -0.813431, -0.660205, -0.365339, -0.683497, -0.815309, -0.563194
1.28, 0.0319375, -0.519128, -0.2305, -0.256948, -0.165638, 0.299612, 0.0786587, -0.18151, 0.62596, 0.74018, 0.519657, 0.198468, 0.778357, 0.436387, 0.588794, -0.174668, -0.137102, -0.631263, -0.950232, -0.61238, -0.539432, -0.864598, -0.669924, -0.665264, -0.733681, -0.675525, -0.573402, -0.480185, -0.526789, -0.946139, -0.863945
1.3, 0.0319376, -0.879739, -0.588063, -0.11081, -0.586216, 0.269435, -0.0609418, -0.282314, 0.411117, 0.877206, 0.681537, 0.275465, 0.489701, 0.0492561, -0.762985, -0.426719, -0.389023, -1.03474, -1.28639, -0.760894, -0.672239, -0.816809, -0.892258, -0.774829, -0.491092, -0.642441, -0.548555, -0.316715, -0.70907, -0.688165, -0.589702
1.32, 0.0319375, -0.351296, -0.0873424, -0.225164, -0.780428, -0.606943, -0.433026, 0.01361, 0.398395, 0.543214, 1.022, 0.838494, 0.059334, 0.457567, -0.56417, -0.649192, -0.464874, -0.646814, -0.843257, -0.336432, -0.566223, -0.952711, -0.700679, -0.721553, -0.714604, -0.427374, -0.421481, -0.319051, -0.629004, -0.692628, -0.733585
1.34, 0.0319375, -1.52389, -0.126533, -0.425069, -1.11628, -0.536952, 0.200939, -0.0342165, -0.252142, -0.0794133, 0.0414678, 0.56417, 0.654992, 0.29458, 0.0821331, -0.296711, -1.17768, -1.48706, -0.919085, -0.431836, -0.39872, -0.471575, -0.995169, -0.747812, -0.753366, -0.612589, -0.439869, -0.742941, -0.508864, -0.752189, -0.639774
1.36, 0.0319375, -1.3139, 0.132906, -0.0646457, -0.453178, -0.820173, 0.0633696, 0.451503, 0.433409, -0.182297, -0.0704803, 0.199565, 0.638275, 0.315259, -0.628053, -0.4443, -0.40298, -0.965061, -1.07413, -0.975644, -0.396989, -0.591703, -0.653984, -0.586931, -0.745383, -0.81123, -0.604986, -0.617354, -0.431559, -0.52152, -0.381616
1.38, 0.0319375, -1.61507, -0.724256, -0.157352, -0.180493, 0.0377685, 0.0791807, 0.433516, 0.686626, 0.40722, 0.333108, 0.192133, -0.127663, -0.0308587, -0.667906, -0.462394, -0.634093, -1.3714, -0.83619, -0.614007, -0.531207, -0.600646, -0.912345, -0.706396, -0.610121, -0.49648, -0.747656, -1.09172, -0.981097, -0.716114, -0.252912
1.4, 0.0319375, -0.810132, -0.858708, -0.662316, -0.220462, -0.359671, 0.0577371, 0.331481, 0.68536, 0.214653, -0.240825, 0.43619, 0.195674, -0.379377, -0.43435, -0.397484, -0.883383, -1.39042, -1.17782, -0.558536, -0.581474, -0.449447, -0.996303, -0.849756, -0.878091, -0.672164, -0.7045, -0.353568, -0.507722, -0.67697, -0.616304
