# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29
1.42, 0.0319376, -2.29812, -2.5651, -2.47848, -2.71832, -2.34627, -1.87417, -1.78388, -1.74567, -1.76721, -1.71919, -1.77129, -1.30359, -1.83873, -1.75983, -1.97495, -1.51228, -1.32012, -1.00759, -1.46221, -1.58076, -1.63046, -1.45154, -1.43915, -1.73204, -1.2664, -1.10526, -1.17704, -0.685782, -0.361294, -0.627023
1.44, 0.0319375, -2.99994, -2.59872, -1.88153, -1.91578, -1.43604, -1.67442, -1.44898, -1.19999, -1.16276, -1.28021, -1.41105, -1.64141, -1.09723, -1.43377, -1.19229, -1.51151, -1.68382, -1.82848, -1.52871, -1.4401, -1.70196, -1.65734, -1.88818, -1.72364, -1.85318, -1.65246, -1.49588, -1.3836, -1.75924, -1.6315
1.46, 0.0319375, -3.05222, -2.25824, -1.57067, -1.6875, -2.43704, -1.98237, -1.52328, -1.9751, -1.30318, -1.41711, -1.52222, -1.77083, -1.83464, -0.847637, -1.82688, -2.2413, -1.74761, -1.4823, -1.92786, -1.36138, -1.38148, -1.31693, -1.14302, -1.8839, -1.6796, -1.7819, -1.80509, -1.77863, -1.92746, -1.67424
1.48, 0.0319375, -2.28706, -2.04183, -2.3758, -1.91735, -1.72589, -1.15399, -1.03542, -0.840232, -0.586542, -0.300087, -0.178567, -0.00440026, 0.0365173, -0.432885, -0.945749, -0.804925, -0.58811, -0.531309, -0.553003, -0.731754, -0.625538, -0.681945, -0.932456, -1.33326, -1.22379, -1.06635, -0.608216, -0.817176, -1.07826, -1.23237
1.5, 0.0319375, -2.50935, -2.86817, -2.22415, -2.32957, -2.45205, -2.14035, -2.18966, -2.18191, -2.16211, -1.63813, -1.89472, -2.03595, -1.92334, -2.05693, -1.88978, -1.86071, -1.91985, -1.92562, -1.39606, -1.42387, -1.44119, -2.01255, -1.9298, -2.27006, -2.08803, -2.22454, -2.1175, -2.05518, -2.19895, -2.07046
1.52, 0.0319375, -2.40099, -2.51277, -2.44604, -2.85521, -2.3918, -1.8769, -2.10034, -2.41724, -1.91688, -2.1351, -2.32761, -1.70323, -2.03514, -1.84263, -1.90539, -2.11063, -2.2723, -1.96925, -1.71485, -1.79605, -1.67458, -1.93317, -1.79623, -1.94876, -1.97384, -2.11732, -2.04691, -2.16158, -2.30363, -2.30077
1.54, 0.0319375, -2.71181, -2.40196, -2.48621, -2.60195, -2.51966, -2.95811, -2.3971, -1.42085, -1.5528, -2.13034, -1.39859, -1.37687, -1.50463, -1.6072, -1.82543, -2.31827, -2.26868, -2.25816, -2.44414, -2.36526, -2.62472, -2.61799, -2.12586, -2.33537, -2.32625, -2.61614, -2.48638, -2.45807, -2.34303, -2.11123
1.56, 0.0319376, -2.33046, -2.87036, -2.64661, -2.03094, -1.87522, -1.26145, -1.3172, -1.85113, -1.462, -1.38543, -0.888748, -1.11112, -1.58122, -1.66646, -2.05658, -2.19365, -2.43548, -2.7777, -2.73999, -2.28591, -2.28542, -2.20953, -2.3308, -2.38851, -2.17116, -2.36433, -2.0403, -2.23511, -2.21727, -2.27061
1.58, 0.0319375, -2.91692, -2.50861, -2.07514, -2.47167, -1.91446, -2.12634, -2.65516, -2.62843, -2.46026, -2.63522, -2.51415, -2.36366, -2.64556, -2.04548, -2.26673, -2.10367, -2.34238, -2.44056, -2.39039, -2.87048, -2.6145, -2.0611, -2.0386, -2.06451, -2.09323, -2.35411, -2.12226, -1.87289, -2.2855, -2.09636
1.6, 0.0319375, -3.39895, -2.40882, -2.33363, -3.239, -2.81728, -2.36316, -2.69771, -3.03304, -2.6221, -2.85361, -3.05796, -2.83507, -2.19617, -2.24483, -2.29555, -1.94544, -2.05922, -2.46334, -2.16361, -2.0231, -1.88207, -2.09355, -1.96404, -1.90463, -2.14096, -2.4315, -2.30106, -2.0843, -2.44281, -2.26414
1.62, 0.0319375, -3.4335, -2.19403, -2.63107, -2.75254, -1.9593, -1.88269, -2.43803, -2.4131, -1.95277, -1.9182, -2.32416, -2.02426, -1.83837, -1.45305, -1.14377, -0.931686, -1.12252, -1.26947, -1.0759, -1.02206, -1.12522, -1.08545, -1.30438, -1.39922, -0.942737, -1.07777, -1.35173, -1.16537, -1.37874, -0.974214
1.64, 0.0319375, -2.74932, -2.80776, -3.23023, -3.17633, -3.55561, -3.20459, -2.51945, -2.44532, -2.72984, -2.65796, -2.75582, -2.71111, -2.60175, -2.66393, -2.05643, -2.20572, -2.04065, -1.93366, -1.87879, -1.92956, -2.07214, -1.98493, -1.97809, -1.3825, -1.35412, -1.50156, -1.50308, -1.47557, -1.55627, -1.22274
1.66, 0.0319375, -3.34885, -2.97337, -3.24766, -3.33622, -3.15361, -2.56783, -3.44201, -3.15904, -2.80206, -3.09504, -3.75953, -4.06291, -2.95808, -3.00328, -2.41523, -2.28086, -2.21746, -2.33395, -2.2225, -2.2762, -2.0367, -2.04771, -2.12012, -2.1814, -2.04683, -1.92985, -1.65213, -1.6806, -1.66734, -1.45598
1.68, 0.0319376, -3.63438, -3.62352, -2.19194, -1.94612, -2.82489, -2.48117, -2.7567, -2.88251, -2.99772, -3.141, -3.38564, -3.27618, -2.85656, -3.00635, -3.73285, -3.27043, -3.16445, -3.59551, -3.59349, -3.07466, -2.68502, -2.57811, -2.85953, -2.99645, -2.8134, -3.12105, -2.91038, -2.76056, -2.69433, -2.68621
1.7, 0.0319375, -3.00319, -2.91264, -2.573, -2.08121, -1.73407, -2.27079, -3.32295, -2.78446, -2.60318, -3.72922, -3.91935, -3.602, -3.26004, -3.36009, -3.27485, -3.63267, -3.46614, -2.78081, -3.03302, -3.32088, -2.9542, -3.03429, -2.58108, -2.65027, -2.67928, -2.30904, -2.40359, -2.50429, -2.63561, -2.746
1.72, 0.0319375, -3.0938, -2.9861, -2.55786, -2.75124, -3.1478, -3.31518, -3.32719, -3.39711, -2.86991, -3.49712, -3.2356, -3.28803, -3.85465, -3.45388, -2.85753, -2.98301, -2.86179, -2.84762, -2.98559, -2.52598, -2.59445, -2.38853, -2.14627, -2.03917, -1.86968, -1.90175, -1.8471, -2.28256, -2.24829, -2.07601
1.74, 0.0319375, -2.99579, -2.80967, -2.63679, -2.92374, -2.79229, -2.78384, -2.88927, -3.41604, -2.82441, -3.84278, -4.288, -3.40034, -3.65641, -3.40957, -3.62272, -3.10379, -3.15574, -2.65757, -3.15642, -3.13158, -2.96566, -2.85089, -2.41415, -2.38743, -2.36831, -2.55064, -1.94041, -2.098, -2.44511, -2.26231
1.76, 0.0319375, -3.24585, -3.77965, -4.02417, -2.89113, -2.77435, -3.34145, -3.27598, -3.43392, -3.64401, -3.8552, -3.75342, -3.57891, -3.88261, -3.90335, -3.95626, -3.37913, -3.13578, -3.37022, -3.22115, -3.01612, -2.70337, -2.85991, -3.35314, -2.66977, -2.48813, -2.39021, -2.3422, -2.58391, -2.48643, -2.239
1.78, 0.0319375, -3.07075, -2.63589, -3.4307, -2.5841, -2.13959, -3.05379, -3.21674, -3.71823, -3.20975, -3.83011, -3.99756, -4.10184, -3.63349, -3.18792, -3.57393, -3.57842, -3.63573, -3.45625, -3.35998, -3.24931, -3.13443, -3.01907, -2.8056, -2.81231, -2.75886, -2.83599, -2.65977, -2.69357, -2.71382, -2.75219
1.8, 0.0319376, -2.60637, -3.5443, -3.56546, -3.72132, -3.3624, -3.48432, -3.33997, -3.34398, -3.4522, -3.88182, -3.66142, -3.63198, -3.60431, -3.55435, -3.65675, -3.83905, -3.59571, -3.62988, -3.91449, -3.83171, -3.70724, -3.09727, -2.71605, -2.77101, -2.71888, -2.47048, -2.57963, -2.70435, -2.79034, -2.92733
1.82, 0.0319375, -3.02462, -4.29522, -3.59553, -3.0976, -3.75173, -3.46688, -4.02469, -3.93231, -3.57954, -4.17765, -3.89608, -3.93247, -3.94366, -3.7532, -4.15098, -3.71193, -3.76202, -3.80443, -3.34109, -3.24627, -3.38271, -2.99114, -3.00206, -2.43888, -2.56899, -2.8998, -2.94905, -2.78677, -2.97121, -3.10078
1.84, 0.0319375, -3.1609, -3.54018, -3.83767, -3.17732, -3.23888, -3.68521, -3.79269, -3.76376, -3.59106, -3.56837, -3.77011, -3.67881, -3.54032, -3.59173, -4.13146, -3.24451, -2.56833, -2.6074, -2.39861, -2.20527, -2.28741, -2.45606, -2.47283, -2.32367, -2.23681, -2.42266, -2.34604, -2.38363, -2.51829, -2.59131
1.86, 0.0319375, -3.3126, -3.72053, -3.17925, -3.80918, -4.10375, -4.08983, -4.29905, -3.64121, -3.35426, -3.78328, -3.65679, -3.88363, -3.47894, -3.51699, -3.54326, -3.23912, -2.69131, -2.61046, -2.83482, -2.36498, -2.45361, -2.4428, -2.82664, -2.33879, -2.51745, -2.37733, -2.34355, -2.45115, -2.54408, -2.39705
1.88, 0.0319375, -3.1908, -3.41612, -3.73089, -3.09171, -3.33036, -3.69424, -4.00522, -3.55869, -3.34171, -3.64784, -4.13592, -3.88158, -4.08974, -3.61091, -3.57751, -3.48939, -3.28292, -2.92619, -2.70015, -2.79858, -2.36228, -2.35888, -2.11372, -2.30857, -2.48545, -2.64285, -2.7726, -2.6471, -2.57618, -2.51023
1.9, 0.0319375, -3.08933, -3.15426, -3.11597, -2.88046, -3.52445, -3.41891, -3.53872, -3.19176, -3.73831, -3.23053, -3.57922, -3.4603, -3.11551, -3.05472, -3.29712, -3.41734, -2.68657, -2.53415, -2.15993, -2.10605, -2.06153, -1.80542, -1.72836, -2.11126, -1.89774, -2.37671, -1.92276, -1.71077, -1.59553, -1.99398
1.92, 0.0319376, -2.13804, -2.99152, -3.31167, -1.95505, -1.7413, -1.41087, -1.98941, -2.32981, -1.89748, -2.11777, -2.55424, -1.98755, -2.46576, -2.3556, -1.58402, -1.92875, -1.71711, -1.50952, -1.53075, -1.39563, -1.58286, -1.41728, -1.50465, -1.50054, -1.54323, -1.60067, -1.60464, -1.30114, -1.40122, -1.42263
1.94, 0.0319375, -2.8231, -2.34533, -2.46308, -1.53625, -1.79381, -2.09986, -2.38418, -1.79715, -1.36703, -1.59792, -2.17586, -1.90755, -1.64099, -1.71348, -1.63804, -1.2631, -1.13844, -1.42393, -0.941696, -0.895075, -1.21602, -1.18402, -1.63263, -1.84883, -1.14017, -0.93976, -1.00369, -1.14459, -1.27529, -1.11801
1.96, 0.0319375, -2.05899, -1.78711, -1.78723, -1.41128, -1.05125, -1.23216, -1.17573, -0.470753, -0.340874, -0.965363, -1.25046, -1.16823, -0.885312, -0.6535, -1.13289, -0.706482, -0.680014, -0.86206, -0.86336, -0.983147, -0.608434, -0.876426, -1.13633, -0.950093, -0.846306, -1.02917, -0.776992, -0.750192, -0.976705, -0.947698
1.98, 0.0319376, -0.917733, -0.450699, -0.177711, -0.130516, 0.38959, 0.33341, 0.33625, 0.424619, 0.888253, 1.24976, 1.18363, 1.2015, 1.29842, 1.50098, 1.47499, 1.39033, 1.24238, 1.14051, 1.29383, 1.34989, 1.07821, 0.142105, 0.966756, 1.40873, 1.26958, 1.29442, 1.04453, 0.928434, 0.644758, 0.376612
2, 0.0319376, -2.41188, -1.04556, -0.750161, -0.832693, -0.136652, -0.161484, -0.254631, 0.412231, 0.917907, 1.13201, 1.42055, 1.5759, 1.24526, 0.760266, 0.200163, 0.0814388, 0.27805, 0.632069, 0.614066, -0.155127, -0.226436, 0.271473, 0.383983, 0.0723256, 0.166252, 0.308452, -0.0744296, 0.600834, 0.348819, 0.806984
2.02, 0.0319376, -1.61605, -2.01701, -1.65333, -0.705638, -0.258166, -0.274722, -0.347138, -0.0713734, -0.262963, 0.141027, -0.0513677, 0.199199, 0.393065, 0.311676, -0.294095, -0.164876, -0.474318, -0.388384, -0.459864, -0.716751, -0.118853, -0.208911, -0.176801, -0.106945, -0.171073, -0.102546, 0.0141486, 0.0783269, -0.071738, -0.237762
2.04, 0.0319376, -2.06409, -1.42675, -1.7452, -0.855042, -0.71199, -0.347533, -0.390205, -0.851222, -0.257255, 0.164167, 0.20489, 0.474239, 0.622121, 0.778569, 0.482472, 0.22117, 0.14799, 0.0188396, -0.017982, 0.444858, 0.400702, 0.0475816, -0.183743, -0.36152, -0.260197, -0.060539, 0.0527128, -0.0816539, -0.338205, -0.280607
2.06, 0.0319376, -1.84351, -1.11442, -1.02098, -1.63709, -1.07305, -0.570716, -0.995525, -0.365081, -0.071114, 0.166068, -0.373166, 0.250912, 0.596053, 0.0243769, -0.652242, -0.385341, -0.570828, -0.529832, -0.148505, -0.638191, 0.101617, -0.195853, -0.731967, -0.406695, -0.507264, -0.411916, -0.335861, -0.407032, -0.819509, -0.525609
2.08, 0.0319376, -2.18678, -1.67459, -2.00917, -2.18389, -2.3573, -1.93437, -1.37033, -1.39157, -0.918356, -0.698024, -1.17121, -1.23465, -1.04296, -1.06321, -1.36536, -1.26777, -1.49944, -1.14991, -1.49508, -1.38433, -1.33899, -1.07048, -1.25195, -1.46754, -1.57622, -1.09382, -1.05104, -1.09814, -1.1434, -1.17246
2.1, 0.0319376, -1.45886, -1.47248, -1.08902, -1.1529, -1.181, -1.96739, -1.23507, -1.07352, -1.35838, -1.42852, -1.47625, -1.20116, -1.17311, -1.15427, -1.17962, -1.10328, -1.62149, -1.5315, -1.48058, -1.32375, -1.01439, -1.06429, -1.40998, -1.2642, -1.26463, -0.932996, -1.07112, -0.865628, -0.69158, -0.696604
2.12, 0.0319376, -1.2236, -2.23116, -1.62147, -1.68354, -1.77744, -1.82498, -1.70487, -1.9807, -1.03355, -1.28183, -1.47712, -1.33411, -1.49711, -1.28699, -1.53244, -1.46056, -1.36379, -1.22422, -1.06895, -0.952186, -0.672723, -1.07093, -1.10765, -0.751645, -0.6132, -0.5279, -0.564028, -0.869265, -0.945359, -1.00465
2.14, 0.0319374, -2.65308, -2.27602, -1.43824, -1.95129, -1.80415, -1.49776, -1.27334, -1.22544, -1.73073, -1.68437, -1.12345, -1.1924, -1.41462, -0.986166, -1.14659, -1.27946, -1.21241, -1.30266, -1.52731, -1.40126, -1.78961, -1.69995, -1.17223, -0.73388, -0.686469, -0.8918, -1.04847, -1.35495, -1.65233, -1.47073
2.16, 0.0319374, -2.30947, -2.73244, -2.94213, -2.12336, -2.40752, -2.26537, -2.12055, -2.20868, -2.21639, -2.11153, -2.27489, -1.71679, -2.05731, -2.34689, -1.81381, -1.71675, -1.4895, -1.43591, -1.40467, -1.20316, -1.12089, -1.04608, -1.32458, -1.13087, -1.08569, -1.11401, -1.01185, -0.867901, -0.931179, -0.975666
2.18, 0.0319374, -1.22685, -0.789247, -0.402506, -0.226491, -0.445351, -0.951204, -0.606486, -0.263079, -0.71964, -2.08499, -2.04519, -1.60081, -1.84588, -1.67607, -1.8363, -1.85201, -2.09279, -1.71971, -2.13433, -1.82902, -1.66735, -1.66492, -1.88555, -1.93375, -1.87055, -2.05178, -1.95314, -1.66446, -1.82786, -2.04248
2.2, 0.0319374, -1.94662, -2.55419, -2.68283, -2.60029, -2.93443, -2.95946, -2.51939, -1.26063, -1.73897, -2.31381, -1.89215, -2.18771, -1.78739, -1.45205, -1.37656, -1.35244, -1.47829, -1.61064, -1.75935, -2.13535, -2.07105, -1.68219, -1.57289, -1.77283, -1.44957, -1.28318, -1.55278, -1.69167, -1.54102, -1.37436
2.22, 0.0319374, -2.69943, -2.66748, -1.97888, -1.7389, -1.90093, -1.85528, -1.46341, -1.08218, -1.2309, -1.60139, -1.91575, -1.65856, -1.73817, -1.83564, -1.91784, -2.49728, -2.12972, -1.99206, -1.88419, -1.59685, -1.56498, -1.47119, -1.29877, -1.5407, -1.7456, -1.92318, -1.59758, -1.50841, -1.85344, -1.45615
2.24, 0.0319376, -2.12931, -1.04288, -1.20856, -1.28948, -1.54449, -0.975616, -1.3469, -2.33095, -1.31142, -1.47986, -1.33187, -1.53489, -0.973621, -0.583384, -0.552415, -1.10522, -0.841177, 0.153462, 0.462637, 0.558292, 0.372301, 0.370459, 0.485895, 0.284241, 0.349601, -0.0516471, -0.128321, -0.17992, -0.177318, -0.302897
2.26, 0.0319376, -1.60761, -1.025, -1.41255, -1.19365, -0.936647, -0.984092, -0.991807, -0.922042, -0.94835, -1.86949, -1.77404, -1.2859, -1.20667, -1.1999, -0.517279, -0.792786, -0.91908, -0.712117, -0.93345, -0.623678, -0.500474, -0.251858, 0.12476, -0.174609, -0.487441, -0.571368, -0.704974, -0.574853, -0.855915, -0.759086
2.28, 0.0319376, -2.02491, -2.15663, -2.36292, -2.23316, -1.99988, -1.56581, -1.52661, -1.56169, -1.81699, -1.35695, -2.32383, -2.01358, -1.49497, -0.928109, -0.776839, -0.61327, -0.501091, -0.882853, -0.852492, -0.998242, -0.534122, -0.351664, -0.965613, -1.37844, -0.648327, -0.0826981, 0.688014, 0.0514487, -0.284678, 0.170742
2.3, 0.0319376, -2.53235, -1.73562, -2.18694, -2.27194, -1.67328, -1.22199, -2.06294, -1.88629, -1.95905, -1.97997, -1.62207, -2.29681, -2.20689, -1.87077, -1.76431, -1.64464, -1.89507, -2.08292, -1.69413, -1.34703, -1.00726, -1.02865, -1.00867, -1.34656, -0.483076, -0.361425, -0.584594, -0.103531, 0.0307092, -0.0266883
2.32, 0.0319376, -2.69696, -2.76379, -2.66031, -2.07884, -2.59058, -2.35732, -2.26134, -2.61072, -2.57122, -2.66144, -3.08251, -2.90621, -2.42372, -2.40469, -2.65402, -2.516, -2.5709, -2.63104, -2.82285, -2.22884, -1.98707, -2.38858, -2.03606, -2.09006, -1.8729, -1.58446, -1.40178, -1.6934, -1.41169, -1.49178
2.34, 0.0319376, -2.53936, -3.41052, -2.92228, -3.02319, -2.64465, -2.28699, -1.78047, -2.17632, -2.62524, -2.85196, -3.17817, -3.08776, -3.45918, -3.07035, -2.45449, -2.48867, -2.40017, -2.71743, -2.64994, -2.48049, -2.28928, -2.37959, -2.41516, -2.49484, -2.43128, -2.43022, -2.33072, -2.3957, -2.40439, -2.11036
2.36, 0.0319376, -2.77672, -2.95873, -3.16728, -2.50251, -2.12915, -2.57513, -1.96863, -2.04722, -2.45854, -3.21096, -3.11229, -2.84762, -2.66738, -2.70834, -2.58711, -2.24389, -2.20563, -2.07728, -2.02096, -1.48906, -1.49625, -1.86037, -2.34558, -2.84307, -2.37082, -2.00329, -2.17037, -2.6372, -2.21765, -2.37461
2.38, 0.0319374, -3.28301, -3.00851, -2.99298, -3.19126, -3.67498, -3.31633, -3.31561, -3.40867, -2.77011, -2.90181, -3.26461, -3.16599, -2.88234, -2.79225, -2.88141, -2.78741, -2.8309, -2.86888, -2.53292, -3.28159, -3.29587, -3.30192, -2.81741, -2.50777, -2.2565, -2.19571, -2.19339, -2.56915, -2.57985, -2.39481
2.4, 0.0319374, -4.02541, -2.77615, -3.08991, -2.75283, -2.26383, -2.11349, -2.79866, -2.64789, -3.07857, -3.09296, -2.83993, -3.41649, -2.89917, -3.31082, -3.37693, -3.1755, -2.88175, -3.02771, -2.448, -2.63323, -2.80069, -2.54149, -2.39883, -2.33493, -2.20445, -2.56777, -2.42048, -2.21006, -2.2151, -2.42591
2.42, 0.0319374, -2.50992, -3.25596, -2.67069, -2.52653, -3.4482, -3.55666, -3.03252, -3.42663, -3.16758, -3.60633, -3.93492, -3.89566, -3.4519, -3.4254, -3.31314, -3.2852, -3.52156, -3.18651, -3.02522, -2.9375, -2.64898, -2.51569, -2.35064, -2.49894, -2.97352, -2.98333, -2.48733, -2.65943, -2.9998, -2.62088
2.44, 0.0319374, -2.18882, -2.80441, -3.80488, -2.73416, -2.7569, -3.43202, -3.49189, -3.14294, -3.29423, -3.62473, -3.89916, -4.2753, -3.56609, -3.41479, -3.12146, -3.4084, -3.68821, -2.97183, -2.95942, -3.13296, -3.09106, -2.91018, -2.82379, -3.05968, -2.91081, -2.89555, -3.05272, -2.83385, -2.64292, -3.17581
2.46, 0.0319374, -3.03416, -3.76306, -3.09169, -2.66916, -2.63907, -3.0642, -3.26565, -3.5095, -3.54139, -4.0695, -4.32843, -4.06146, -3.70339, -4.39556, -3.59012, -3.57385, -3.94105, -3.49766, -3.24363, -2.93797, -2.90045, -2.86689, -2.99882, -2.86622, -3.10328, -2.94943, -2.74812, -2.95377, -2.8696, -2.58254
2.48, 0.0319376, -1.67332, -1.70817, -2.32971, -1.58778, -2.01802, -3.7566, -3.60346, -2.81142, -3.10359, -3.62755, -4.28287, -4.06692, -3.7625, -3.52158, -3.5139, -3.73023, -3.71116, -3.45479, -3.37419, -3.04658, -3.12559, -3.35237, -3.37975, -3.67473, -3.48561, -3.06922, -2.98324, -3.24979, -3.28258, -3.06629
2.5, 0.0319376, -2.01386, -2.49488, -2.90793, -2.92237, -2.91303, -3.16963, -3.43394, -3.08811, -3.52509, -4.14904, -4.13008, -3.986, -4.07782, -4.01164, -3.83808, -3.90928, -3.77702, -3.65422, -3.57888, -3.61752, -3.28578, -3.17172, -2.89675, -3.02816, -2.85414, -3.37555, -3.13571, -3.15831, -3.11852, -3.07901
2.52, 0.0319376, -1.39011, -2.75371, -2.60405, -1.92683, -2.12094, -2.54177, -3.04037, -2.63772, -3.37172, -3.59763, -3.26366, -3.64693, -3.46265, -3.82645, -3.81122, -3.5187, -3.59079, -3.83166, -3.49665, -3.25106, -3.11811, -2.83921, -2.83508, -3.07076, -2.81481, -2.58105, -2.31524, -2.72832, -3.00367, -2.87545
2.54, 0.0319376, -1.45555, -2.43561, -2.30517, -2.1993, -2.08724, -2.87399, -2.40112, -3.30072, -4.14136, -3.64809, -3.91362, -3.97752, -3.55669, -3.63614, -3.91739, -3.44402, -3.74988, -3.37211, -3.07398, -2.92439, -2.65767, -2.29403, -2.97824, -2.93845, -2.84453, -2.78789, -2.69451, -2.79093, -2.76809, -2.74781
2.56, 0.0319376, -1.47886, -1.62292, -2.48311, -3.17573, -3.62703, -3.22851, -3.30072, -3.07348, -3.22922, -3.61151, -3.42411, -3.61266, -3.56244, -3.53623, -3.57185, -3.71452, -3.96126, -4.09755, -3.91944, -3.42388, -3.23961, -3.19563, -3.14998, -3.20607, -3.33134, -3.27647, -3.11304, -3.36196, -3.54963, -3.48965
2.58, 0.0319376, -1.74799, -1.65676, -2.44001, -3.0633, -3.21578, -3.03187, -3.16151, -2.55135, -2.87303, -3.31725, -3.51791, -3.36645, -3.66107, -3.63133, -3.76792, -3.6941, -3.70986, -3.92025, -3.80773, -3.28954, -2.984, -2.66248, -2.58128, -2.93998, -2.90338, -2.86918, -3.03946, -2.77844, -2.98017, -3.04661
2.6, 0.0319376, -1.71819, -2.68886, -2.59461, -2.1906, -1.29799, -1.77464, -1.74477, -2.53009, -2.04644, -1.9377, -1.93491, -1.34457, -1.25059, -1.3148, -2.22259, -1.82942, -2.23163, -2.64192, -2.64973, -2.79237, -2.56258, -2.53642, -2.47002, -2.27273, -2.10727, -2.18494, -2.01877, -2.40696, -2.33123, -2.61394
2.62, 0.0319376, -0.752351, -0.234567, 0.0574004, -0.303866, -0.345771, -0.709035, -1.2755, -0.525283, 0.0785758, 0.349068, -0.158409, 0.538884, 0.581535, 0.389627, 0.869105, 0.603075, -0.206083, 0.0244743, -0.417062, 0.080098, -0.10672, -0.533652, -0.818543, -0.874215, -0.328185, -0.386506, -0.661663, -0.785726, -0.89237, -0.685453
2.64, 0.0319374, -1.20281, -1.17869, -1.22132, -1.5617, -0.920319, -0.920122, -1.20901, -0.854459, 0.117203, 0.167665, -0.166319, -0.700408, -0.168169, -0.0599312, -0.124239, 0.278282, 0.361903, 0.421074, 0.00422442, -0.446448, 0.00723161, 0.216807, -0.387414, -0.780954, -0.777127, -1.14262, -1.18732, -0.702236, -1.02629, -0.706445
2.66, 0.0319374, -0.152021, -0.95547, -0.556543, -0.00356486, 0.365918, 0.748366, 0.792132, 0.831327, 0.964225, 0.506745, 0.0976297, 0.157374, 0.466456, 1.02381, 0.797493, 0.657559, 0.238727, 0.414951, 0.219676, -0.0629692, -0.0875169, -0.339591, 0.0465319, -0.052719, -0.160543, -0.00945109, -0.0284013, -0.104602, -0.259815, -0.403953
2.68, 0.0319374, -1.50448, -0.706609, -0.20699, -0.371387, 0.647119, 0.832895, 1.16971, 1.63702, 1.69389, 2.02919, 2.28666, 2.44891, 2.32265, 1.97431, 1.4266, 1.44306, 1.51702, 1.17012, 0.844724, 0.50995, 0.507685, 0.419205, 0.73854, 0.345687, -0.0720814, 0.18068, 0.127987, -0.367739, -0.334372, -0.519901
2.7, 0.0319374, -1.34625, -0.3784, -0.263686, 0.0414789, 0.913351, 1.24108, 1.13195, 1.09451, 1.57042, 1.45756, 1.86336, 1.59083, 1.19963, 1.36628, 1.44985, 1.48599, 1.02002, 0.283444, 0.312457, 0.280176, 0.221713, 0.503183, 0.233181, -0.0125642, -0.183616, 0.0767025, 0.263443, 0.312245, -0.0759842, 0.343931
2.72, 0.0319374, -0.896601, -0.654932, 0.000707138, -0.178306, 0.271853, 0.225077, 0.488234, 1.04475, 1.3678, 1.54218, 1.74036, 1.93242, 2.10149, 2.08853, 1.83344, 1.62505, 1.43771, 0.996322, 1.06451, 0.837198, 0.972384, 0.746063, 0.58476, 0.161992, -0.0617599, -0.153716, 0.0954576, -0.108277, 0.290526, 0.289988
2.74, 0.0319376, -1.77665, -1.46045, -1.24257, -1.52236, -0.765388, -0.84266, -0.424638, -0.0296312, 0.181477, 0.248363, 0.229375, 0.690433, 0.780285, 0.736103, 0.38737, 0.414433, 0.0251346, -0.433899, -0.382098, -0.444459, 0.0498021, -0.446248, -0.497061, -0.494879, -0.611532, -0.926734, -0.226881, -0.392682, -0.710411, -0.481367
2.76, 0.0319376, -2.39223, -2.04284, -1.90698, -1.29832, -1.42869, -1.77398, -1.57546, -1.0586, -0.455165, -0.944481, -0.482802, -0.133527, 0.0470711, -0.00645097, -0.29453, -0.0209228, -0.234232, -0.344635, -0.186792, -0.151924, -0.799161, -0.671681, -0.665591, -0.870214, -0.797895, -0.901951, -0.944021, -0.861214, -1.18862, -1.0906
2.78, 0.0319376, -2.25053, -2.19399, -2.33318, -2.23583, -2.05272, -2.30106, -3.01309, -2.30437, -1.49819, -1.47598, -1.55327, -1.35281, -1.44284, -0.936106, -1.32066, -0.708768, -0.815409, -0.415301, -0.373075, -0.704399, -0.577175, -0.522369, -0.366285, -0.716725, -0.74025, -1.02131, -1.19858, -1.17148, -1.09344, -0.91921
2.8, 0.0319376, -1.6364, -1.56809, -1.42522, -1.40325, -1.13114, -1.48069, -1.48382, -1.03949, -0.891433, -0.784544, -0.736716, -0.576188, -0.985856, -0.296162, -0.159322, 0.0810857, 0.0956485, -0.0427727, -0.0451993, 0.00686667, -0.203836, -0.722302, -0.838982, -0.748959, -0.703204, -0.839624, -1.11744, -1.21863, -1.18831, -1.13139
2.82, 0.0319376, -2.00855, -2.08319, -2.10813, -2.55364, -1.8877, -2.42628, -2.19546, -2.0346, -1.82761, -2.54293, -2.09749, -2.316, -2.13784, -1.67525, -1.61581, -1.78576, -1.95537, -2.10493, -2.01245, -1.95968, -1.93045, -1.66204, -1.65048, -1.77651, -1.51932, -1.6794, -1.84696, -1.57302, -1.99425, -2.03347
2.84, 0.0319376, -2.4615, -3.02364, -1.9312, -1.31113, -1.82038, -1.16411, -0.90623, -0.842991, -0.335417, -0.346576, -0.417672, -0.507441, -0.382919, -0.251271, -0.403522, -0.631095, -0.800435, -1.30322, -1.59602, -1.67162, -1.36744, -1.05852, -0.743186, -0.855625, -0.93927, -0.871302, -0.672771, -0.629073, -1.15332, -1.45202
