# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29
1.42, 0.0319376, -1.40448, -0.0501039, -0.287997, 0.44516, 0.440914, -0.417852, 0.448071, 0.0147057, -0.364936, 0.459453, 0.250183, 0.499426, 1.00538, 1.33338, 1.60124, 1.52553, 1.3019, 1.21801, 1.40067, 1.23734, 1.39637, 3.55893, 2.07481, 1.07071, 2.73756, 3.25599, 1.70321, 2.24621, 1.79053, 2.13184
1.44, 0.0319375, -1.91224, -1.17194, -0.524546, -0.0394639, -0.79751, -0.34445, 0.124342, -0.502437, -0.403735, -0.654261, 0.00800106, 0.26453, 0.0726645, 0.452805, 0.442956, 1.47588, 1.58719, 0.747094, 1.0078, 1.16172, 1.08645, 2.63574, 1.62846, 1.21239, 2.4694, 2.91204, 1.6552, 1.57185, 1.54801, 1.89493
1.46, 0.0319375, -2.39494, -1.70565, -0.225419, -0.229661, -0.725998, -0.609519, -0.530814, -1.06343, -1.10191, -0.64065, -0.588003, 0.110081, 0.593674, 0.758505, 0.27543, 0.817125, 0.994046, 0.855176, 0.727726, 0.762072, 0.95343, 2.52525, 1.68726, 1.05753, 2.41402, 2.6826, 0.95299, 1.548, 0.88267, 1.42971
1.48, 0.0319375, -1.36827, -0.824228, -0.254281, -0.277261, -0.172494, -0.305288, 0.424829, 0.910243, 1.34405, 0.677493, 0.646146, 0.992106, 0.502702, 0.791374, 1.37724, 1.36283, 1.56361, 1.54556, 1.67088, 1.92107, 1.89934, 2.8382, 1.82521, 1.03846, 1.88704, 2.34483, 0.46585, 1.21408, 1.31306, 1.8179
1.5, 0.0319375, -1.63669, -1.19928, -0.691418, -0.321218, -0.0474808, 0.0281495, -0.28164, 0.621616, 1.37842, 1.23381, 1.21477, 1.23324, 1.17912, 1.14382, 1.48495, 2.15168, 2.28616, 1.96158, 1.80324, 1.56145, 1.55396, 2.53806, 1.60662, 0.901703, 2.09966, 2.51587, 0.710064, 1.03046, 1.47956, 2.21965
1.52, 0.0319375, -1.47917, -1.08499, -0.29951, -0.371136, 0.269165, 0.355754, 0.442689, 0.330062, 0.886181, 1.27828, 0.244897, -0.0854721, 0.970726, 0.803942, 1.17875, 1.35493, 1.65415, 1.56068, 1.33622, 1.18817, 1.39408, 2.06361, 1.14711, 0.713578, 1.70924, 1.77541, 0.867898, 0.955908, 1.27438, 2.13108
1.54, 0.0319375, -1.14735, -0.977706, -0.56908, -0.603559, -0.783171, -0.110623, -0.220504, 0.176668, 0.331629, 0.549717, 0.296781, 0.044605, 0.215791, 1.20291, 1.1246, 1.47402, 1.57982, 1.49602, 1.27605, 1.22824, 1.17028, 1.25961, 1.1397, 0.74581, 1.41947, 1.69201, 0.480381, 0.626581, 0.885802, 1.538
1.56, 0.0319376, -1.35188, -1.21371, -1.14023, -0.603435, -0.0996462, -0.746029, -0.474861, 0.564253, 0.824851, -0.142207, 0.049742, -0.0217291, 0.0899937, 0.488903, 0.558625, 0.777191, 0.687658, 1.04589, 1.16925, 0.659338, 0.679397, 1.8148, 0.842677, 0.309804, 1.075, 1.30139, -0.0754994, -0.113381, 0.934066, 1.59951
1.58, 0.0319375, -1.28027, -1.96203, -2.1211, -0.792523, -0.332644, -0.446307, -0.772743, -0.0968855, -0.120855, -0.0615658, -0.561218, -0.250094, 0.253398, 0.213208, 0.0899905, 0.248431, 0.697177, 0.769057, 1.02942, 0.692289, 0.755306, 1.72384, 1.02412, 0.389337, 0.844549, 1.37071, 0.649671, 0.642552, 0.6481, 1.35004
1.6, 0.0319375, -1.95507, -1.59661, -1.70779, -1.02078, -0.375543, -0.442508, -1.41731, -0.052733, -0.188012, -0.488634, -0.499189, -0.14694, -0.551205, -0.0803796, 0.263787, 0.363146, 0.161071, 0.764826, 0.447233, 0.831163, 0.64871, 2.31706, 1.35828, 0.615268, 1.11365, 1.43654, 0.4584, 0.65736, 0.713706, 1.0196
1.62, 0.0319375, -1.47442, -1.46216, -1.26054, -0.663683, -0.990021, -0.786937, -0.729948, -0.827634, -0.318701, -0.587486, -0.828202, -0.819988, -0.236426, -0.66086, -0.0169647, 0.297303, 0.723576, 0.511324, 0.626109, 0.599611, 0.832389, 2.51155, 1.06417, 0.586824, 1.19895, 1.33339, 0.179918, 0.843672, 0.558635, 1.13259
1.64, 0.0319375, -0.930499, -1.53333, -1.21102, -0.426119, -0.477057, -0.725483, -0.841024, -1.00779, -1.30341, -0.5735, -0.968788, -0.562075, -1.00145, -0.37833, -0.244762, 0.118432, 0.297703, 0.471359, 0.127937, 0.199525, 0.591908, 2.10884, 0.951715, 0.348782, 0.814715, 1.16982, -0.00210363, 0.888704, 0.502219, 0.889538
1.66, 0.0319375, -2.23539, -1.38768, -1.04871, -0.774679, -0.279404, -0.925313, -0.978263, -0.886142, -0.448163, -0.855142, -1.36802, -1.34352, -0.864759, -0.150766, -0.83941, -0.499638, 0.167485, -0.275864, -0.00184384, -0.057019, 0.443836, 1.17895, 0.396874, -0.222438, 0.439505, 0.671978, -0.130112, 0.610923, 0.850348, 1.16431
1.68, 0.0319376, -1.58242, -1.53213, -1.94718, -1.17906, -0.780384, -0.904034, -1.47634, -1.30946, -1.28991, -0.786961, -0.911459, -0.553919, -0.72266, -1.4683, -1.767, -0.668702, -0.613047, -0.657996, -0.328097, -0.440656, -0.601774, 0.849064, 0.155954, -0.110409, 0.698927, 1.16699, -0.712303, 0.327861, 0.731228, 1.06018
1.7, 0.0319375, -1.87392, -1.44149, -1.86923, -1.02663, -0.782611, -0.842464, -0.681516, -0.935106, -1.31895, -0.974951, -0.938187, -1.09811, -1.39427, -0.654575, -0.369601, -0.410327, -0.428345, -0.186127, 0.0441243, -0.266922, 0.018843, 0.578107, 0.105523, -0.253629, 0.461751, 0.658418, -0.296437, 0.357954, 0.421592, 0.831882
1.72, 0.0319375, -2.24419, -1.46298, -1.40311, -1.04803, -0.622079, -1.00201, -0.906758, -0.76546, -1.32076, -1.16477, -0.91252, -1.15541, -0.751908, -0.494508, -1.02151, -0.484872, -0.444362, -0.307467, -0.0768434, 0.239984, 0.148589, 0.827397, 0.319805, 0.00990252, 0.349193, 0.732455, -0.486679, 0.0439208, 0.624141, 1.04301
1.74, 0.0319375, -1.46356, -1.40232, -1.65018, -1.20728, -1.16739, -1.17425, -2.62574, -1.32643, -0.677215, -1.74526, -2.2399, -1.46893, -0.8922, -0.676598, -0.960802, -0.711369, -0.467542, -0.449908, -0.112644, -0.201496, -0.171467, 0.923664, 0.0971737, 0.251106, -0.0877781, -0.0574081, -0.323586, -0.368912, 0.34026, 0.38767
1.76, 0.0319375, -1.94966, -2.03539, -2.17323, -1.59817, -0.71002, -0.826335, -1.99426, -1.92312, -1.53298, -1.4263, -1.47419, -1.98974, -1.67725, -0.983191, -1.25652, -0.929213, -0.412806, -0.621059, -0.317262, -0.163094, -0.180018, 1.56861, 0.659839, 0.638581, 0.28336, 0.325118, -0.702599, -0.376132, 0.486477, 0.284778
1.78, 0.0319375, -1.55683, -0.649392, -0.828065, -0.834922, -0.711842, -1.16271, -1.99743, -1.60137, -1.06528, -0.530616, -1.02518, -0.908423, -1.22617, -0.871432, -0.294969, -0.529833, -0.359911, -0.314897, -0.167713, 0.00358118, 0.252009, 1.28105, 0.748637, 0.109675, 0.62863, 0.742578, -0.155673, -0.0666851, 0.365171, 0.416318
1.8, 0.0319376, -1.33059, -1.51645, -1.56709, -0.677524, -0.962838, -1.70377, -1.72636, -0.978888, -1.11136, -1.2529, -1.68382, -1.55941, -1.74521, -1.09288, -1.48115, -0.655445, -0.334245, -0.0916603, -0.35185, -0.0454558, 0.131447, 1.82167, 0.395415, -0.446299, 0.181541, 0.495919, -0.537357, -0.527248, 0.785203, 1.0024
1.82, 0.0319375, -1.90873, -1.59916, -1.66341, -0.864146, -1.91662, -1.62989, -1.64922, -1.21573, -1.00364, -1.7137, -1.82452, -1.44325, -1.21691, -1.04278, -1.20555, -1.07817, -0.764532, 0.0353474, 0.0726824, -0.346987, -0.0068821, 1.73776, 0.514055, -0.625926, 0.294174, 0.796942, -0.228522, 0.338079, 0.562294, 0.866578
1.84, 0.0319375, -1.78983, -0.832951, -0.725138, -1.05145, -0.648367, -0.962872, -1.35211, -1.5523, -1.1275, -1.3842, -1.1698, -0.98325, -1.48834, -0.99421, -0.21723, -0.904674, -0.476816, -0.508755, 0.0845649, 0.40084, 0.0459676, 1.67071, 0.62703, -0.221143, 0.293222, 0.825633, 0.174703, 0.111141, 0.850897, 1.166
1.86, 0.0319375, -1.36238, -2.06019, -1.90716, -1.28497, -1.64014, -2.50482, -1.7094, -1.68287, -1.29391, -1.5952, -1.91348, -1.53679, -1.3357, -1.02112, -0.660125, -0.918369, -0.320061, 0.0981736, -0.362372, 0.243172, 0.348567, 1.30389, 0.479129, -0.345227, 0.0140284, 0.392644, -0.329433, 0.285251, 0.441263, 0.697638
1.88, 0.0319375, -1.19274, -0.66357, -1.05646, -1.8234, -1.43867, -1.02541, -1.11538, -1.42423, -1.27203, -1.57656, -1.3107, -1.80213, -1.13077, -0.750218, -0.426899, -0.382902, -0.154277, 0.0250021, 0.00677372, -0.0552209, -0.257423, 1.24652, 0.473558, -0.126527, 0.440284, 0.953736, -0.263296, -0.13801, 0.169538, 0.555712
1.9, 0.0319375, -1.98115, -1.75404, -1.61018, -1.62683, -1.36809, -1.62625, -1.46572, -1.62534, -0.845083, -1.42386, -1.8318, -1.26221, -1.12832, -0.819118, -0.653152, -0.523161, -0.426663, -0.301887, -0.304446, -0.213645, -0.0465308, 1.13379, 0.169367, -0.278134, 0.703703, 1.35209, -0.0267597, 0.0834331, -0.150624, 0.0267634
1.92, 0.0319376, -2.03011, -1.05043, -1.27039, -1.27275, -1.05875, -1.12297, -1.32266, -1.86395, -1.53066, -1.49665, -1.28921, -1.86535, -1.97801, -1.43108, -1.17377, -0.672957, 0.0193976, -0.0886752, -0.206939, -0.0112789, 0.187639, 1.63017, 0.445311, -0.502535, 0.452554, 0.856292, -0.379954, -0.401264, -0.149612, 0.113473
1.94, 0.0319375, -1.8082, -1.02917, -0.937408, -1.2599, -0.837601, -0.910796, -1.01208, -1.49371, -0.778, -1.33228, -1.53809, -1.40969, -1.21771, -0.944909, -1.13034, -0.712574, -0.156607, -0.31833, -0.197533, 0.103457, -0.0895191, 1.12323, 0.231267, -0.157758, 0.438828, 0.762156, -0.430256, -0.210328, 0.0696461, 0.367533
1.96, 0.0319375, -1.61771, -1.30544, -1.41739, -1.46637, -1.33496, -1.50864, -1.41342, -1.59878, -1.71484, -1.76564, -2.1988, -1.50983, -1.2313, -1.22311, -0.91728, -0.989635, -1.01304, -0.909421, -0.235051, -0.416655, -0.71688, 1.2903, 0.198242, -0.261477, -0.0599699, 0.539015, -0.102061, -0.0988403, 0.329506, 0.883283
1.98, 0.0319376, -1.20607, -1.64756, -1.97233, -1.77544, -0.774402, -0.516154, -0.401999, -1.13306, -0.705812, -0.929739, -1.30941, -1.37777, -1.19565, -0.803211, -0.897574, -0.587261, -0.913366, -0.0562497, -0.127722, 0.038254, 0.0165781, 1.33401, 0.362266, -0.0960787, 0.132667, 0.400305, -0.0802215, 0.163232, 0.737056, 1.06027
2, 0.0319376, -2.11233, -1.14552, -1.04544, -1.25827, -0.996903, -1.305, -0.997379, -1.53665, -1.48196, -1.50047, -1.57679, -1.35191, -1.08277, -1.10039, -1.06016, -0.71417, -0.550015, -0.502063, -0.474425, -0.242772, -0.623326, 0.761034, 0.026373, -0.508056, -0.216339, 0.0301346, -0.259619, -0.445034, 0.372178, 0.78011
2.02, 0.0319376, -1.56346, -1.6892, -1.45795, -1.21838, -1.20675, -1.45961, -1.19453, -1.12528, -0.894924, -1.70016, -2.07733, -1.49917, -1.66914, -1.33361, -1.11303, -1.10544, -0.702633, -0.718362, -0.529748, -0.662138, -0.655222, 0.452917, -0.213946, -0.209642, -0.231966, -0.0462765, -0.685481, -0.993695, 0.521199, 0.683068
2.04, 0.0319376, -1.28136, -0.964155, -1.20634, -1.7228, -1.62291, -1.27023, -0.690361, -1.48295, -0.849964, -0.507389, -1.11989, -1.13466, -1.16681, -0.677875, -0.70285, -0.468547, -0.607297, -0.507402, -0.279038, -0.308944, -0.297331, 0.786299, 0.414962, -0.109327, 0.173198, 0.0308407, -0.330127, -0.33246, 0.610404, 1.20383
2.06, 0.0319376, -2.04939, -1.86117, -0.846279, -1.14566, -0.969096, -1.33512, -1.13157, -1.48103, -1.54016, -1.38104, -1.63698, -1.25932, -1.07487, -0.904044, -1.01723, -0.480397, -0.356565, -0.349866, -0.401223, -0.422779, -0.325678, 0.514751, -0.119224, -0.304746, 0.124431, 0.190118, -0.241958, -0.490346, 0.710673, 1.37472
2.08, 0.0319376, -1.36198, -1.70266, -1.1573, -1.21851, -0.653942, -1.54301, -1.29985, -1.39447, -0.983207, -0.760391, -1.19996, -1.4148, -1.51853, -1.05997, -0.903648, -0.708633, -1.13076, -0.346397, -0.730977, -0.806554, -0.83431, -0.0853968, -0.144285, -0.667739, -0.685888, -0.0530499, -0.424873, -0.536183, 0.424098, 0.788014
2.1, 0.0319376, -1.76873, -1.57085, -1.13074, -0.982828, -0.958849, -1.46334, -1.82145, -1.50537, -1.06479, -0.680407, -0.939781, -0.647117, -0.989039, -0.930443, -0.664086, -0.889608, -1.09935, -0.58677, -0.454787, -0.563554, -0.600776, 0.123989, -0.483833, -0.552061, -0.370064, -0.110072, -0.6382, -0.410486, 0.0963498, 0.652502
2.12, 0.0319376, -1.32926, -2.16706, -0.84183, -0.936066, -1.05078, -1.28103, -1.21313, -1.41508, -1.47806, -1.01864, -1.79633, -0.839022, -0.747307, -0.707709, -0.513963, -0.355939, -0.656707, -0.767158, -0.667554, -0.36792, -0.469602, -0.322093, -0.0667692, -0.563067, -0.62946, -0.675911, -0.5473, -0.605473, 0.197606, 0.549442
2.14, 0.0319374, -0.618636, -2.0918, -2.89582, -1.75432, -0.785149, -1.5399, -1.35497, -0.850974, -1.13532, -1.17439, -1.89869, -1.25197, -1.27108, -0.402805, -0.103029, -0.566347, -1.34461, -0.724129, -0.596084, -0.691232, -0.644329, -0.178918, -0.12444, -0.674398, -0.371084, -0.616244, -0.620336, -0.656778, 0.0473996, 0.529405
2.16, 0.0319374, -1.18533, -1.66392, -1.01587, -1.16373, -1.00927, -1.39279, -1.74737, -1.00654, -1.16228, -1.4225, -1.75902, -1.45714, -1.3053, -0.789774, -0.438029, -0.986377, -1.45549, -0.669634, 0.0653018, -0.269263, -0.69815, -0.229554, -0.213247, -0.407527, -0.354917, -0.509905, -0.658005, -0.446861, 0.241456, 0.454471
2.18, 0.0319374, -2.22847, -1.86842, -1.39567, -1.21919, -0.879671, -1.29797, -1.1898, -0.667992, -0.6801, -1.97895, -2.02861, -1.41483, -0.796456, -0.807588, -0.666827, -1.26664, -0.953924, -0.627083, -0.551074, -0.502295, -0.649747, -0.129869, -0.304526, -0.716912, -0.448975, -0.139881, -0.545784, -0.557411, 0.438049, 0.928981
2.2, 0.0319374, -1.85279, -1.44992, -1.84154, -2.19945, -1.55404, -1.66587, -1.69092, -1.22871, -1.74751, -1.26815, -2.1069, -1.41241, -0.964205, -1.18434, -1.01991, -0.840522, -0.942066, -0.552571, -0.600979, -0.709236, -0.360481, -0.273467, -0.61508, -0.74437, -0.498926, -0.141488, -1.03447, -0.542557, 0.760816, 1.40137
2.22, 0.0319374, -1.99571, -2.61964, -1.96154, -1.51655, -1.51176, -1.76789, -1.78454, -1.91086, -1.40562, -1.74003, -2.88698, -1.49814, -0.951617, -1.16149, -0.691227, -0.753459, -0.376366, -0.137816, -0.654247, -0.0404631, -0.440514, -0.199077, -0.683906, -0.90169, -0.801247, -0.299355, -0.843036, -0.550829, 0.95119, 1.652
2.24, 0.0319376, -2.44252, -1.91296, -1.75401, -1.17567, -1.46887, -1.74345, -1.76675, -1.59938, -1.74949, -1.51615, -1.94858, -1.45312, -1.79476, -1.15141, -1.13929, -1.48762, -0.942415, -0.814695, -0.778606, -0.744, -0.532478, -0.473293, -0.90422, -0.798256, -1.19016, -0.643011, -1.26649, -0.959761, 0.669954, 1.21618
2.26, 0.0319376, -1.59551, -1.65705, -1.43509, -1.43106, -0.87221, -1.40961, -2.51692, -1.85685, -1.44151, -1.31293, -1.58882, -1.39406, -1.43862, -0.651005, -0.597427, -0.826783, -1.12548, -0.855051, -0.689228, -0.510961, -0.379975, -0.497794, -0.490233, -0.625301, -0.726569, -0.538576, -0.721487, -0.878777, 0.834394, 1.24098
2.28, 0.0319376, -1.49515, -1.78453, -1.43781, -1.75793, -1.32521, -1.50731, -2.56881, -0.97828, -1.0822, -1.45127, -1.94071, -1.17953, -1.20961, -0.637435, -0.693173, -1.04887, -0.668019, -0.691777, -0.884553, -0.335721, -0.594621, -0.460147, -0.276401, -0.585427, -0.768839, -0.918445, -1.24575, -1.23899, 0.55994, 0.885658
2.3, 0.0319376, -1.82488, -1.54988, -1.60319, -2.01216, -1.37711, -1.42607, -1.3926, -1.38066, -1.4158, -1.27068, -1.24337, -1.33823, -0.921126, -0.737677, -1.28748, -0.986299, -0.977957, -1.20529, -0.78564, -0.399035, -0.33681, -0.702937, -0.677016, -0.77415, -1.06329, -0.801798, -0.774236, -0.925843, 0.28308, 0.993103
2.32, 0.0319376, -1.38364, -1.92274, -1.08145, -1.31945, -1.09944, -1.46035, -1.57025, -1.13346, -1.34537, -1.8425, -1.67163, -1.15032, -1.24313, -0.424032, -0.665322, -0.831567, -0.40892, -0.337741, -0.772801, -0.451652, -0.371912, -0.594344, -0.500893, -0.383815, -0.646189, -0.434122, -1.16776, -0.991159, 0.291177, 0.76759
2.34, 0.0319376, -2.05559, -2.44457, -1.73614, -2.57118, -1.08686, -0.942119, -1.38961, -1.70347, -2.03286, -1.17837, -1.44817, -1.40816, -1.55713, -0.982659, -0.895133, -0.976997, -0.646939, -0.556688, -0.487306, -0.374369, -0.0298571, -0.0114053, 0.124777, -0.572804, -0.752446, -0.716082, -1.0211, -1.09556, 0.209012, 0.670357
2.36, 0.0319376, -1.55448, -1.74728, -1.44759, -1.12536, -0.966125, -0.799903, -0.833036, -1.37107, -1.50589, -1.59913, -1.30479, -1.14274, -1.10739, -0.447596, -0.739651, -0.711209, -0.510316, -0.797138, -0.837736, -0.456897, -0.0851049, -0.281559, -0.295936, -0.607819, -0.856909, -0.973386, -1.09427, -0.773754, 0.455496, 0.848837
2.38, 0.0319374, -1.66184, -1.95932, -2.37998, -1.9169, -1.638, -1.85555, -1.33484, -1.83944, -1.66303, -2.16523, -2.07629, -1.68956, -1.23852, -1.05812, -1.12911, -1.25272, -0.849288, -0.530998, -0.761764, -0.770949, -0.367227, -0.373983, -0.829181, -0.848895, -1.04421, -0.956213, -1.072, -0.910405, 0.186202, 0.409556
2.4, 0.0319374, -2.3398, -2.05917, -2.71397, -1.96648, -1.06415, -0.987167, -1.40702, -1.67756, -1.91406, -1.92426, -1.94552, -1.87108, -1.85966, -1.22664, -0.723115, -1.02364, -0.808217, -0.635403, -0.523953, -0.602706, -0.477514, -0.952384, -1.01209, -1.11275, -1.30842, -1.35345, -1.36172, -1.39169, 0.0119654, 0.654511
2.42, 0.0319374, -2.11089, -2.09505, -1.79102, -1.77283, -1.11129, -1.66996, -1.22547, -1.85848, -1.74874, -1.94496, -2.01413, -1.90424, -1.39105, -1.20313, -1.19427, -1.29587, -1.15227, -0.919301, -0.836979, -0.877634, -0.520463, -0.672713, -0.604702, -0.87828, -1.3901, -1.43995, -1.35313, -1.42494, -0.0194571, 0.621695
2.44, 0.0319374, -2.30129, -1.83304, -2.82187, -2.13278, -1.17343, -1.09518, -1.42094, -1.86855, -1.79682, -1.77142, -1.99234, -1.86807, -1.38767, -1.02563, -1.49858, -0.649351, -0.213952, -0.447759, -0.734298, -0.659704, -0.258964, -0.664005, -0.809115, -1.01091, -1.14759, -1.55027, -1.60198, -1.45446, -0.12308, 0.583718
2.46, 0.0319374, -2.05791, -2.80888, -2.66738, -1.85162, -1.25369, -1.37688, -1.45056, -1.47534, -2.00097, -1.92458, -1.55966, -1.74924, -1.79142, -1.09501, -1.30398, -1.50672, -0.734412, -1.00634, -0.94527, -0.74763, -0.62613, -0.953077, -1.05893, -1.12368, -1.58691, -1.43276, -1.5273, -1.50512, -1.13433, -0.689362
2.48, 0.0319376, -2.32489, -2.94553, -2.02048, -2.37564, -1.39101, -2.04734, -1.96442, -1.82482, -2.26309, -1.97729, -1.8504, -1.76498, -1.34172, -0.803363, -0.943906, -1.53731, -1.10454, -0.898754, -0.969767, -0.88815, -0.877362, -1.16527, -1.05742, -1.16763, -1.77989, -1.9124, -2.03377, -1.61205, -1.14024, -0.56367
2.5, 0.0319376, -1.61441, -2.27971, -1.99336, -2.28449, -2.28063, -1.05304, -1.1778, -2.08313, -2.02636, -1.87381, -1.9185, -1.39537, -1.54038, -1.30898, -0.912721, -0.694186, -0.286239, -1.09831, -1.08884, -1.07671, -0.966535, -0.869411, -0.412553, -0.802685, -0.946573, -1.19916, -1.1103, -1.22754, -0.333153, 0.130235
2.52, 0.0319376, -2.31482, -1.85448, -2.37483, -1.94707, -0.744625, -1.33602, -1.69274, -2.15698, -2.11994, -2.51128, -2.22132, -2.13791, -1.0244, -0.879583, -1.07223, -0.85647, -1.02977, -0.645128, -0.506981, -0.612115, -0.314275, -1.03892, -0.594653, -1.02518, -1.46472, -1.3132, -1.32799, -1.24523, -0.0670823, 0.409021
2.54, 0.0319376, -2.37437, -2.54859, -2.43328, -1.54754, -1.28665, -1.46195, -1.71879, -2.42382, -2.58821, -1.82393, -1.42688, -1.57758, -1.64643, -1.15176, -0.888855, -1.16053, -1.23763, -1.00763, -0.969391, -1.3026, -0.979717, -1.12089, -0.862173, -1.19854, -1.43819, -1.46275, -1.67138, -1.52675, -0.296207, 0.249794
2.56, 0.0319376, -2.04508, -2.25993, -2.44698, -2.01412, -1.73345, -1.40035, -1.79433, -1.69342, -2.19671, -1.58466, -1.76076, -1.83891, -1.1308, -1.48597, -1.34905, -1.55356, -1.36081, -0.981151, -1.17213, -0.987364, -0.947938, -1.18854, -1.20822, -1.19462, -1.30679, -1.47828, -1.69664, -1.60731, -0.599547, -0.297354
2.58, 0.0319376, -2.2592, -1.87472, -2.26408, -1.82097, -1.38679, -0.947143, -1.93724, -2.27486, -2.62249, -2.02101, -2.48799, -1.74831, -1.2511, -1.23046, -1.16111, -1.52119, -1.58361, -1.2799, -1.07428, -0.916281, -1.22489, -1.47058, -1.35909, -1.04959, -1.55226, -1.40286, -1.6038, -1.80569, -0.729007, -0.586945
2.6, 0.0319376, -2.50879, -1.70021, -2.19511, -1.73744, -1.34911, -1.42617, -1.75006, -2.3395, -2.2171, -2.24505, -2.11422, -1.5997, -1.66875, -1.38633, -1.18585, -1.90615, -1.04814, -1.39358, -0.879039, -1.38443, -1.72149, -1.54512, -1.42404, -1.28507, -1.48585, -1.38639, -1.50218, -1.82828, -1.33603, -0.774286
2.62, 0.0319376, -2.55395, -1.92093, -2.32604, -2.48415, -2.08813, -2.33953, -2.60112, -3.03821, -2.37901, -2.35468, -2.11372, -2.09367, -1.8566, -1.50323, -1.64637, -2.23743, -1.82914, -2.04306, -1.4316, -1.73729, -1.41704, -1.50157, -1.67557, -1.7188, -1.62095, -1.99227, -2.11792, -2.18701, -1.36418, -0.951474
2.64, 0.0319374, -2.40661, -2.67084, -3.1606, -2.09917, -1.91582, -1.38202, -1.9332, -2.71681, -2.90458, -1.97294, -2.69691, -2.30889, -2.17941, -2.23322, -2.40951, -1.8423, -2.01738, -2.03322, -1.374, -1.63476, -1.83169, -1.82492, -1.91349, -1.85507, -1.86917, -2.04981, -2.22062, -2.23873, -1.46781, -0.987224
2.66, 0.0319374, -2.00683, -2.97345, -2.30349, -2.20673, -1.60881, -1.44803, -2.02065, -2.10721, -2.72447, -2.98612, -2.47601, -2.19236, -2.42051, -1.98399, -1.60609, -1.75034, -1.99704, -1.56876, -1.03344, -1.49939, -1.46609, -1.575, -1.75733, -1.5221, -1.78211, -2.11389, -2.16029, -2.35666, -1.64786, -1.1681
2.68, 0.0319374, -2.80891, -2.93438, -2.84728, -3.44874, -2.03286, -1.84375, -1.8115, -2.04994, -2.60833, -2.21486, -2.08012, -1.84652, -1.66795, -1.68277, -1.96844, -2.14678, -2.13309, -1.91622, -1.00024, -1.70703, -1.73116, -1.58234, -1.84401, -2.04412, -2.09415, -2.25638, -2.72271, -2.62323, -1.81512, -1.27033
2.7, 0.0319374, -3.60212, -3.18397, -2.47441, -2.47908, -1.58661, -2.11307, -2.51445, -2.54385, -2.81099, -2.4128, -2.65207, -2.27896, -2.18978, -1.80169, -2.15853, -2.2697, -2.5671, -2.28142, -1.95801, -2.13563, -2.20915, -2.0006, -1.97794, -2.19669, -2.2513, -2.3637, -2.9712, -2.58378, -1.97243, -1.41963
2.72, 0.0319374, -3.00085, -3.18267, -3.06404, -2.77888, -1.81033, -2.03245, -3.05543, -2.43737, -2.83335, -2.76649, -2.47878, -2.51933, -2.48145, -2.47479, -2.16057, -2.73326, -2.78235, -2.79744, -1.90419, -1.95932, -2.31314, -2.57661, -2.47665, -2.75176, -2.83174, -2.79001, -2.87929, -2.83058, -2.2488, -1.80742
2.74, 0.0319376, -2.42078, -3.34295, -2.63818, -2.56681, -2.14527, -2.61567, -2.47786, -2.37854, -3.07848, -3.01525, -2.71272, -2.85687, -2.09176, -2.55423, -2.15792, -2.67858, -2.72171, -2.44367, -1.93128, -2.40243, -2.53516, -2.76298, -2.69893, -2.83256, -2.91196, -3.11135, -3.05714, -3.09427, -2.34121, -2.18152
2.76, 0.0319376, -3.27958, -2.21832, -2.66282, -3.37527, -2.48362, -1.66638, -2.2084, -2.68191, -3.12061, -2.63223, -2.72941, -2.8572, -2.52975, -2.09125, -2.30925, -2.248, -2.51066, -2.85628, -2.21945, -2.62922, -2.45031, -2.8517, -2.86832, -2.98781, -2.84028, -3.0648, -3.22151, -3.16829, -2.81269, -2.23635
2.78, 0.0319376, -3.58806, -2.64336, -3.15578, -3.33195, -2.25323, -1.62661, -2.75755, -2.8405, -3.09092, -2.7409, -2.85433, -2.69162, -2.328, -2.31057, -2.44736, -2.25417, -3.0601, -2.76011, -2.0859, -2.41198, -2.1448, -2.37883, -2.59094, -3.11723, -3.18214, -3.2444, -3.34651, -3.32703, -2.12864, -1.719
2.8, 0.0319376, -3.74415, -3.23267, -3.47464, -2.9602, -2.91384, -2.67567, -3.18827, -3.18145, -3.06261, -3.40308, -2.76346, -2.89213, -2.64261, -2.50606, -2.75703, -2.32924, -2.82993, -3.23382, -2.35563, -2.52543, -2.72198, -3.06419, -3.08326, -3.09963, -3.38116, -3.27768, -3.27657, -3.15088, -2.56094, -1.93489
2.82, 0.0319376, -2.70241, -2.2696, -2.77774, -2.76074, -1.95422, -2.04445, -2.33058, -2.20091, -2.61096, -2.60053, -2.80748, -2.16418, -2.12058, -2.17608, -2.16425, -1.6815, -1.63019, -2.25547, -2.22954, -2.54301, -2.51544, -2.47207, -2.44722, -2.76367, -3.32701, -3.36013, -3.10398, -3.04096, -2.38453, -1.72364
2.84, 0.0319376, -2.58123, -1.68742, -2.46448, -2.29917, -2.14622, -1.35759, -1.58864, -2.06941, -2.34668, -2.56363, -2.05214, -1.73677, -2.2332, -1.67381, -2.05323, -1.05943, -1.6341, -1.49396, -1.46708, -1.64658, -1.72448, -2.20162, -2.14667, -2.46145, -2.47749, -2.54282, -2.31969, -2.60426, -1.92747, -1.36417
