# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29
1.42, 0.0319376, -0.304783, 0.118947, -0.683506, -0.369389, -0.455861, -0.391778, -0.869859, -0.545878, 0.0525381, 0.0376937, 0.387967, -0.0778914, -0.224991, 0.266992, 0.0885117, 0.307034, -0.223274, 0.336257, 0.0872622, 0.0915349, 0.463213, 0.473097, 0.430451, 0.278314, 0.504196, 0.761977, 0.932231, 0.717682, 0.982224, 1.09946
1.44, 0.0319375, 0.281184, 0.220735, 0.558834, -0.0880325, 0.486157, -0.438176, -0.584241, -0.349764, -0.129842, 0.304697, -0.119042, -0.401177, 0.340655, 0.230926, 0.126346, 0.165508, -0.233323, 0.52862, 0.46399, -0.073244, -0.0523746, 0.184305, 0.345326, 0.484687, 0.333211, 0.858374, 1.60456, 1.28541, 1.11546, 1.14463
1.46, 0.0319375, -0.28127, -0.340952, -0.642337, -0.191237, 0.149223, -0.489572, -1.38652, -0.051475, -0.249293, -0.18517, -0.083384, -0.647693, -0.420476, 0.357143, 0.251047, 0.5733, 0.26817, 0.314826, 0.016897, 0.33499, 0.383228, 0.495062, 0.626896, 0.446038, 0.907387, 0.769808, 0.878006, 1.26091, 1.0288, 1.14597
1.48, 0.0319375, 0.284016, 0.591927, 0.0252688, -0.309887, -0.601748, -0.932062, -0.393578, -0.0494899, 0.112274, -0.0626603, -0.132095, 0.020021, 0.226126, 0.575294, 1.59445, 0.852711, 0.532538, 0.6402, 0.504017, 0.220011, 0.952676, 0.923967, 0.549448, 1.04699, 1.19592, 1.62329, 2.24646, 1.72677, 1.76305, 1.64913
1.5, 0.0319375, 0.443988, -0.236307, 0.144316, 0.177388, 0.34499, 0.228745, -0.338012, -0.258238, -0.246969, -0.46826, -0.2238, -0.0393815, -0.164401, 0.115514, 0.48318, 0.309141, -0.239315, 0.108068, 0.366565, 0.247923, 0.450703, 0.424938, 0.56577, 0.800265, 1.16945, 1.22212, 1.57786, 1.2273, 1.38021, 1.15913
1.52, 0.0319375, 0.158352, 0.431377, -0.282402, 0.0875371, 0.145602, 0.352142, -0.00746358, 0.0298777, -0.0758215, -0.336061, -0.314207, -0.41019, 0.598404, 0.561168, 0.0468742, 0.218061, 0.0763922, -0.136888, 0.0564957, 0.0906523, -0.106057, 0.103651, -0.0267864, 0.0791899, 0.0658269, 0.43758, 0.646734, 0.738611, 0.392818, 0.950687
1.54, 0.0319375, 0.69837, 0.257964, 0.0194924, -0.922347, -0.00943448, -0.486948, 0.0097042, -0.122613, 0.253596, -0.524518, -0.456581, 0.061563, 0.250374, 0.619403, 0.463378, 0.389602, -0.281332, -0.300457, -0.0381444, -0.4415, -0.0306595, -0.0431313, 0.125897, 0.266414, 0.329339, 0.128133, 0.659914, 0.723159, 0.660392, 0.801371
1.56, 0.0319376, 1.78914, 1.39383, 1.01793, 0.846746, 0.940952, 0.422731, -0.395372, 0.346497, 0.487538, -0.353063, -0.490935, 0.172308, 0.110692, 0.519569, 0.706051, 0.673254, 0.376777, 0.588684, 0.312371, -0.241285, -0.335619, -0.24711, -0.192267, 0.152209, 0.0694377, 0.0979589, 0.397804, 0.579787, 0.492317, 0.624257
1.58, 0.0319375, 0.98815, 0.255521, -0.424213, 0.0969979, 0.980617, 0.521921, -0.102512, -0.0188736, -0.873221, -0.204051, -0.318768, -0.546031, 0.0532699, 0.164636, 0.307463, 0.401162, -0.243612, -0.216967, -0.297553, -0.328514, -0.182436, -0.37946, -0.328659, -0.282906, 0.0771133, 0.349145, 0.557093, 0.527983, 0.377672, 0.4046
1.6, 0.0319375, 0.712052, 0.442397, -0.0650607, -0.55861, -0.221813, 0.0533154, 0.112479, -0.130809, -0.453256, -0.24241, -0.273069, -0.828295, -0.216666, 0.0546956, -0.467356, -0.488502, -0.648771, -0.365089, -0.520879, -0.497497, -0.498736, -0.3337, -0.42405, 0.1466, 0.369477, 0.221559, 0.175431, 0.39589, 0.411459, 0.66945
1.62, 0.0319375, -0.0690171, -0.887634, -0.291955, -0.128033, 0.55853, 0.191937, -0.992336, -0.604237, -0.588993, -0.459102, -0.881591, -0.523624, -0.290622, -0.290496, -0.274453, -0.707929, -0.723788, -0.842535, -0.622059, -0.595015, -0.500893, -0.31787, 0.0925605, 0.199593, 0.548373, 0.491648, 0.602535, 0.548995, 0.703816, 0.898594
1.64, 0.0319375, 0.761543, 0.204886, -0.340488, -0.281552, 0.241894, -0.446701, -0.838414, -0.100806, -0.0428994, -0.814484, -0.545155, -0.321197, -0.273441, -0.271164, 0.330832, 0.114951, -0.283541, -0.371262, -0.510126, -0.48639, -0.0120637, 0.0821405, 0.224473, 0.274133, 0.630025, 0.580252, 0.62016, 0.966163, 1.42416, 1.35986
1.66, 0.0319375, 0.812878, -0.225986, 0.167582, -0.0917309, 0.443371, 0.521661, 0.352714, -0.313761, -0.124835, -0.832129, -0.55144, -0.812764, -0.212685, 0.23965, 0.659416, 0.0911216, -0.402993, 0.11718, -0.174596, -0.354962, 0.108382, 0.0656767, 0.133496, 0.473603, 0.79587, 0.686969, 0.846405, 0.989949, 1.04326, 1.44929
1.68, 0.0319376, 0.158261, 0.400392, -0.089731, 0.113623, 0.56985, 0.275438, 0.408402, -0.0957974, 0.871124, 0.539679, -0.927233, -0.398858, 0.0606577, 0.333719, 0.371473, 0.248236, -0.251157, -0.193431, -0.364127, -0.103578, -0.281811, -0.26134, -0.13751, 0.178675, 0.418584, 0.314301, 0.674249, 0.914961, 0.766858, 1.13467
1.7, 0.0319375, 0.739438, 0.238753, -0.182493, 0.356449, 0.199846, 0.299664, -0.100701, 0.188707, 0.0955541, 0.0762153, -0.207531, -0.801874, 0.304407, 0.455234, 0.250325, -0.0757172, -0.00034839, 0.0825713, -0.685098, -0.556473, -0.141792, 0.00383713, -0.0084432, -0.227963, 0.250771, 0.505811, 0.559515, 0.473158, 0.599419, 0.844708
1.72, 0.0319375, -0.13549, -0.340596, 0.150627, 0.822703, 0.0714853, 0.1137, 0.518497, 0.0841749, 0.269923, -0.303286, -0.901367, -0.507496, 0.165351, 0.28011, -0.00506981, -0.0891618, 0.233359, 0.153055, -0.176472, -0.397791, -0.459494, -0.254632, -0.0474283, -0.107463, 0.0683194, 0.375185, 0.809654, 0.733168, 0.381702, 0.47827
1.74, 0.0319375, 0.268323, -0.0878161, -0.172372, -0.660498, -0.346724, 0.247168, 0.559171, 0.71217, 0.00452091, 0.00692492, -0.388031, 0.140277, 0.411926, 0.552282, -0.351715, 0.267319, 0.0375092, 0.285323, 0.0123363, -0.223417, 0.0021399, 0.0618031, -0.13611, 0.202706, 0.457255, 0.37388, 0.808113, 0.569404, 0.064054, 0.188265
1.76, 0.0319375, 0.244881, 0.643552, -0.00667326, 0.483174, 0.515088, 0.30373, 0.402906, 0.26793, 0.290863, 0.328338, -0.28194, -0.184486, 0.794132, 0.890833, 0.638928, 0.431016, 0.873587, 0.174625, 0.458529, 0.111948, -0.27513, 0.346095, 0.144072, 0.167708, 0.196772, 0.700917, 0.813201, 0.354015, 0.147828, 0.291763
1.78, 0.0319375, -0.34392, 0.278446, 0.377819, 0.718983, 0.506836, 0.454158, -0.302332, 0.203193, 0.331005, 0.532461, -0.302014, 0.18877, 0.60186, 0.956899, 0.57296, 0.670348, 0.0783906, 0.185412, 0.11424, -0.36687, 0.0449648, 0.234499, 0.0754754, 0.268955, 0.353315, 0.49051, 0.920631, 0.820382, 0.258725, 0.519443
1.8, 0.0319376, 0.296783, 0.243183, 0.150432, 0.07743, 0.194644, 0.412239, -0.418748, -0.156006, 0.541643, 0.0114195, 0.108218, 0.5647, 0.781352, 0.580281, 0.250306, -0.0106502, -0.196279, 0.465472, -0.161736, 0.440244, 0.248166, 0.376564, 0.201789, -0.240413, 0.330284, 0.608202, 0.386635, 0.724442, 0.329585, 0.614676
1.82, 0.0319375, -0.758999, 0.0514925, -0.328818, 0.392192, 0.0346311, -0.299352, -0.303109, 0.27755, 0.398459, 0.218581, 0.0370361, -0.19152, 0.449399, 0.612043, 0.0926826, -0.17593, -0.382634, 0.386421, 0.327849, 0.356586, 0.361648, 0.44658, 0.50851, 0.287857, 0.322196, 0.231509, 0.550436, 0.554251, 0.678343, 0.620523
1.84, 0.0319375, 0.316283, 0.205622, -0.155092, 0.0990816, 0.119139, 0.209467, 0.00548489, -0.299919, -0.156423, -0.133522, -0.067686, -0.883445, -0.44397, 0.0410456, 0.0770437, 0.0272751, -0.182704, -0.198152, -0.00633196, 0.152622, -0.213741, 0.0338119, 0.187574, 0.0281494, 0.299605, 0.233687, 0.512463, 0.617249, 0.244566, 0.711596
1.86, 0.0319375, 0.0797622, 0.260321, 0.12482, 0.0401108, -0.0194724, 0.775175, 0.485022, 0.151551, -0.0691546, 0.0877888, 0.220724, 0.0537116, 0.359878, 0.569697, 0.437958, -0.0189524, -0.223146, -0.0610702, 0.080368, 0.142376, 0.147782, -0.228761, 0.06452, 0.213104, 0.224983, 0.606955, 0.740952, 0.36482, 0.444488, 0.284724
1.88, 0.0319375, -0.00604894, 0.378313, 0.400417, 0.558656, 0.92105, 0.5601, 0.527443, -0.396672, 0.510217, 0.499928, 0.285502, 0.485305, 0.507286, 0.684041, -0.0122552, 0.811485, 0.217827, 0.214394, -0.16565, 0.208996, 0.184166, 0.154958, 0.167696, 0.369503, 0.204265, 0.234188, 0.300531, 0.356009, 0.44043, 0.617084
1.9, 0.0319375, -0.0494945, 0.546251, 0.49313, 0.831914, 0.945438, 0.803964, 0.576403, 0.282344, 0.623852, -0.0863413, -0.219945, -0.0537129, 1.02188, 0.848973, 0.867209, 0.318419, 0.627013, 0.704864, 0.327445, 0.423328, 0.209661, 0.571869, 0.133424, 0.536866, 0.674439, 0.752102, 0.963787, 0.271986, 0.156289, 0.669222
1.92, 0.0319376, 0.510795, 0.330127, 0.72516, 1.15635, 0.594198, 0.635815, 0.473108, 0.393375, 0.567742, 0.905953, 0.377857, 0.412232, 0.923328, 1.09519, 1.32665, 1.20104, 0.659182, 0.835949, 0.369226, 0.508988, 0.699754, 1.04102, 0.254843, 0.573457, 0.678594, 1.01829, 1.13422, 0.840228, 0.749276, 0.650452
1.94, 0.0319375, 0.617781, 0.0775349, 0.178328, 0.487608, 1.37795, 1.08476, 1.02975, 0.578162, 1.00913, 0.49577, 0.213499, 0.548714, 1.21112, 1.56394, 1.22801, 0.819214, 0.905875, 0.97673, 0.545801, 0.390152, 0.517615, 0.50034, 0.629293, 0.95729, 1.17206, 1.00566, 0.92813, 0.854045, 0.636343, 0.620452
1.96, 0.0319375, 1.03878, 0.679158, -0.0991329, 0.863575, 1.62025, 0.839158, -0.174627, 0.611178, 0.718576, 0.322903, 0.138531, 0.218483, 1.06549, 1.17855, 1.22561, 1.61834, 1.06444, 0.985171, 0.585607, 0.212863, 0.535452, 0.735513, 0.287324, 0.314148, 0.867649, 0.385755, 0.523948, 0.29099, 0.315827, 0.368234
1.98, 0.0319376, 1.1044, 0.319398, 0.348233, 0.730909, 1.14922, 1.06083, 0.909888, 0.371506, 0.776358, -0.242399, 0.493219, 0.614601, 1.34623, 1.14436, 1.48241, 1.36866, 0.884193, 0.621074, -0.134039, -0.515565, -0.152851, 0.337626, -0.0594323, 0.104736, 1.04814, 0.4887, 0.484137, 0.0461904, 0.26998, -0.0528252
2, 0.0319376, 0.475093, -0.0759728, -0.429509, 0.00237421, 0.715787, 0.58897, 0.175681, -0.0538524, 0.893996, 0.569798, -0.0176622, -0.258157, 0.819122, 0.954874, 0.509327, 0.813483, 0.573682, 0.227139, -0.459248, -0.0211534, -0.159748, 0.341945, -0.0711241, 0.331833, 0.294422, 0.449519, 0.304167, -0.21477, 0.204351, -0.122117
2.02, 0.0319376, 0.168501, -0.0981119, -0.243013, -0.728425, 0.30659, 0.0683137, 0.191127, 0.61649, 0.710276, 0.241158, -0.154926, -0.579221, 0.646356, 1.12754, 0.907545, 0.764424, 0.108901, 0.0116272, -0.526836, -0.536828, -0.484537, -0.264198, -0.275648, -0.343855, -0.00348956, 0.108485, -0.119723, -0.218988, -0.209241, -0.305147
2.04, 0.0319376, 0.455997, 0.170488, 0.459622, 0.215552, 0.78994, 0.348645, -0.0887905, -0.251793, -0.0745685, -0.362488, -0.470278, 0.0957434, 0.158457, 0.553118, 0.40535, 0.349868, -0.20975, -0.490628, -0.663054, -0.784132, -0.808214, -0.903072, -0.744228, -0.177483, 0.120854, -0.259943, -0.631284, -0.52303, -0.40268, -0.436814
2.06, 0.0319376, 0.414427, -0.22864, 0.287757, 0.435381, -0.0522675, -0.250475, -0.135723, -0.38698, -0.293388, -0.253541, -0.519232, 0.0613359, 0.480778, 0.683389, 0.452287, 0.339178, -0.524411, -0.700127, -1.18526, -1.0183, -0.637392, -0.706769, -1.1215, -0.670095, -0.176588, 0.21344, -0.126695, -0.333125, -0.467591, -0.318654
2.08, 0.0319376, 0.755748, 0.405652, 0.363159, 0.0928471, 0.685186, 0.773697, 0.31162, 0.455505, 0.234992, -0.631212, -0.149413, 0.0501675, 0.246223, 0.642702, 0.352631, 0.178197, 0.109223, -0.387981, -0.893812, -0.686377, -0.687948, -0.318388, -0.515279, -0.507204, -0.286421, -0.173697, -0.398806, -0.396328, -0.30571, -0.433132
2.1, 0.0319376, 0.238185, -0.299544, -2.96836e-05, 0.234569, 0.300436, 0.460428, -0.106255, 0.243556, 0.646851, 0.209551, 0.289729, -0.362092, 1.18941, 0.680844, 0.657555, 0.659995, 0.342046, 0.118173, -0.860179, -0.747506, -0.349253, -0.201039, -0.304814, -0.272201, 0.228838, 0.15513, 0.136538, -0.214032, -0.233432, -0.00791761
2.12, 0.0319376, 0.379006, 0.593411, 0.0867226, 0.570062, 0.184359, 0.0174559, -0.61059, -0.045004, 0.160565, 0.144967, 0.175585, 0.121294, 0.537794, 0.775527, 0.285078, 0.718793, 0.803286, 0.296118, -0.582194, -0.83249, -0.306574, -0.111685, -0.0146252, -0.0370089, 0.365362, 0.138791, 0.0171262, -0.0311481, -0.200445, -0.409612
2.14, 0.0319374, 0.503892, 0.391593, 0.842425, 0.0665166, 1.0075, 0.965734, 0.28258, 0.289042, 0.169792, 0.153436, 0.111571, -0.119205, 0.873166, 0.268335, 0.545024, 0.485574, 0.264318, 0.0181405, -0.4831, -0.689184, -0.39039, -0.0731945, -0.730221, -0.421382, 0.154881, 0.240726, -0.0420853, -0.250677, -0.618664, -0.443709
2.16, 0.0319374, -0.328974, 0.512661, 0.0651195, -0.0404658, 0.447141, 0.601993, 0.414346, 0.140372, 0.112875, 0.0712611, 0.392535, -0.523637, 0.798105, 0.957665, 0.348378, 0.437714, 0.329421, -0.339241, -0.667991, -0.300926, -0.0656008, -0.0909632, -0.415695, 0.2666, 0.302061, 0.0177445, 0.15726, -0.0171209, -0.159507, 0.100247
2.18, 0.0319374, 0.278775, 0.946794, 0.363331, 0.0298176, 0.288926, 0.27324, -0.20681, -0.371337, -0.0331358, 0.294829, 0.842372, 0.166281, 1.05859, 0.66383, 0.319133, 0.304934, 0.211619, 0.491294, -0.0796175, -0.231809, 0.281804, 0.125646, 0.248041, 0.0848993, 0.0769851, 0.305923, 0.424316, 0.0228477, 0.295035, 0.106451
2.2, 0.0319374, -0.331278, -0.321653, 0.0630486, 0.906342, 0.780414, 0.642534, 0.313855, 0.183488, -0.109316, 0.421109, -0.466566, -0.19217, 0.745221, 0.598859, 0.45486, -0.170615, 0.366394, 0.340131, -0.0507598, 0.115063, 0.399086, 0.258921, 0.150969, 0.212801, -0.0978579, -0.0764381, -0.0306874, -0.171721, 0.149274, -0.0239457
2.22, 0.0319374, -0.0465989, -0.0656591, 0.324665, 0.312179, 0.292625, 0.643411, 0.093214, -0.0805309, -0.047354, 0.311441, 0.328858, 0.255246, 0.7948, 0.626672, 0.407115, 0.102374, 0.352731, 0.00318936, -0.241823, -0.0460458, -0.148362, -0.0647717, -0.346605, 0.252164, 0.195761, 0.0386706, -0.0800091, 0.0190036, 0.172928, 0.28714
2.24, 0.0319376, 0.390384, 1.02357, 0.230905, -0.356803, -0.0533361, 0.101388, 0.212773, -0.525151, 0.363961, -0.0397538, -0.120905, 0.179398, 0.501181, 0.436125, 0.501737, 0.21763, -0.0713246, -0.387857, -0.791417, -0.669742, 0.15516, -0.0148749, -0.477735, -0.246213, 0.202527, -0.177419, 0.152157, -0.02837, 0.146685, -0.109579
2.26, 0.0319376, 0.350196, 0.320316, 0.604444, -0.492472, -0.321849, 0.743604, 0.548463, 0.323644, 0.167765, -0.283763, -0.305418, -0.474273, -0.636482, 0.274492, 0.00768372, -0.0607143, 0.183907, 0.136973, -0.0503263, -0.516981, -0.573417, -0.449693, -0.546672, -0.525623, 0.262, -0.103529, -0.0990502, 0.0230946, -0.0917791, -0.238976
2.28, 0.0319376, -0.4357, -0.498165, 0.185757, -0.0286173, 0.181429, 0.425329, -0.164714, -0.59459, 0.431916, -0.4389, -0.377819, -0.440041, 0.303379, 0.3424, -0.110473, -0.11294, -0.380469, -0.348012, -0.356588, -0.553313, -0.387116, -0.188144, -0.090693, -0.300765, -0.187394, -0.229842, -0.103145, 0.140189, 0.0703023, 0.184332
2.3, 0.0319376, -0.114015, 0.0963912, -0.0591102, 0.429847, -0.128373, -0.691873, -0.444062, -0.27797, -0.257967, -0.399415, -0.722881, -0.679227, -0.182405, -0.107218, 0.143432, -0.133577, -0.217337, -0.378518, -0.304515, -0.344223, 0.109043, -0.0733841, -0.15551, -0.302473, -0.0633379, 0.204526, 0.275436, 0.461121, 0.250482, 0.261601
2.32, 0.0319376, 3.31321, 2.6705, 2.26832, 2.14563, 2.38484, 3.30965, 3.79836, 3.02322, 2.21702, 1.44378, 0.712518, 0.815072, 0.865255, 1.55942, 1.47354, 0.780917, 1.55957, 1.47668, 0.673132, 0.505911, 0.668119, 0.671809, 0.761756, 0.340694, 0.644145, 0.395055, 0.138825, 0.281946, 0.370287, 0.531561
2.34, 0.0319376, 1.74772, 1.95119, -0.405391, -0.46275, 0.474236, 1.27555, 1.51991, 0.350043, 0.352638, 0.381144, 0.229749, 0.0827365, 0.348296, 0.359454, 0.276346, 0.181495, -0.106805, -0.169202, -0.0551535, -0.454614, -0.345568, -0.222772, -0.219114, -0.428382, -0.0191705, -0.195276, 0.275125, 0.245064, 0.146341, 0.24349
2.36, 0.0319376, 0.661077, 0.836005, 0.28304, 0.138209, 0.191356, -0.694609, 0.406429, 0.12071, 0.526337, -0.744612, -0.0684037, 0.0631106, 0.730563, 1.11609, 0.72939, 0.808226, -0.123006, 0.145358, 0.158708, -0.0766592, 0.164241, -0.0810834, -0.077951, 0.320658, 0.651736, 0.0772316, 0.0538558, 0.0828988, -0.13452, -0.0172275
2.38, 0.0319374, 0.151137, 0.559838, -0.228656, -0.228156, 0.413805, 0.479288, 0.776292, 0.429394, 0.582598, 0.226433, 0.842473, 0.297643, 0.601676, 1.16642, 0.957904, 0.881804, 0.705118, 1.01011, 0.261871, 0.141276, 0.0773386, 0.480699, -0.137409, 0.259716, 0.681637, 0.830602, 0.71153, 0.477071, 0.520262, 0.220824
2.4, 0.0319374, 0.652381, 0.839152, 0.368329, 0.720467, 0.785991, 0.481404, 0.497484, 0.527437, 1.03762, 0.913944, 0.785494, 0.78589, 0.872615, 1.14484, 1.17995, 1.17111, 0.779657, 0.64849, 0.0857429, 0.135508, -0.217813, 0.503828, 0.0190942, 0.523473, 0.859685, 0.58189, 0.15858, 0.0734439, 0.397989, 0.230016
2.42, 0.0319374, 0.16565, -0.643714, 0.167996, 0.321851, 0.750044, 0.670274, 0.236785, -0.505152, 0.159373, 0.0922424, -0.326283, -0.381056, 0.793838, 1.13371, 0.926116, 0.730244, 0.745813, 0.344991, -0.579197, -0.666929, -0.194017, 0.171659, -0.528423, -0.0484416, 0.430616, -0.164925, -0.208439, -0.0271699, 0.0418323, -0.00224407
2.44, 0.0319374, -0.246089, 0.124282, -0.0523721, 0.149916, 0.337577, -0.552976, -0.855169, -0.668581, 0.0174521, -0.0711337, -0.636294, -0.674773, 0.368319, 0.834653, 0.504128, 0.0459553, 0.286238, 0.132973, -0.229343, -0.754026, -0.781859, -0.367724, -0.615223, -0.328276, 0.102708, -0.326023, -0.363914, -0.347945, -0.0410663, -0.156121
2.46, 0.0319374, -0.0266362, -0.876051, -0.389521, 0.331798, 0.788325, 0.083631, -1.08409, -0.247833, 0.0956336, -0.0939607, -0.506734, -0.38337, 0.188358, 0.0282004, 0.277078, 0.0523734, 0.0117397, -0.12919, -0.568063, -1.03435, -0.756631, -0.49074, -0.837981, -0.286917, -0.135988, -0.510467, -0.64895, -0.584108, -0.466457, -0.310905
2.48, 0.0319376, -0.485303, -0.300788, -0.562087, -0.299841, -0.504894, -0.681599, -0.351974, -0.71954, -0.600999, -0.598464, -0.670724, -0.737662, -0.196271, 0.0426724, -0.22966, -0.470748, -0.992445, -1.07986, -1.22286, -1.21065, -1.41521, -0.918991, -1.14531, -0.954429, -0.558419, -0.89213, -0.933716, -1.01323, -0.805874, -0.857335
2.5, 0.0319376, -0.268689, -0.514781, -0.492805, -0.0643117, -0.40548, -0.784799, -0.968065, -1.31468, -1.57976, -1.81033, -1.29309, -1.25518, -0.579868, -0.0315491, -0.748763, -1.08327, -1.36668, -0.881972, -1.32045, -1.67046, -1.12451, -1.49987, -1.65155, -1.28584, -1.04465, -1.56762, -1.34518, -0.888179, -0.996419, -0.845354
2.52, 0.0319376, -0.357576, -0.213786, -0.856478, -0.723058, -0.742427, -0.329482, -1.14418, -1.28008, -1.06513, -0.770111, -0.907559, -0.807161, -0.885676, -1.07508, -0.793835, -0.844648, -1.02466, -1.29163, -1.61246, -1.72686, -1.52006, -1.56456, -1.68323, -1.35655, -1.22727, -1.4542, -1.61805, -1.35692, -1.21242, -0.983372
2.54, 0.0319376, 0.0319146, -0.682492, -0.922586, -0.121642, -0.407652, -0.897799, -0.407479, -1.02913, -1.31173, -1.12352, -1.19017, -1.10624, -0.140327, 0.101399, -0.501573, -0.74122, -1.22437, -1.05988, -1.88952, -1.78531, -1.63004, -1.68075, -1.57702, -1.00533, -0.731031, -1.4396, -1.46265, -1.31497, -1.15043, -1.07358
2.56, 0.0319376, -1.00842, -1.22762, -0.860688, -0.860204, -0.895501, -0.409935, -1.22571, -1.49848, -1.03749, -1.16926, -0.900156, -1.26795, -0.621509, -0.754791, -0.530848, -0.597784, -0.748234, -0.853895, -1.70464, -1.14513, -0.625337, -1.15122, -1.76176, -1.12281, -0.646418, -1.21842, -1.27228, -1.17788, -1.26954, -1.54309
2.58, 0.0319376, -1.22821, -0.863725, -1.42924, -1.32201, -0.727085, -1.17612, -2.21429, -1.47795, -1.7914, -1.62429, -1.51255, -1.32769, -0.754882, -1.39617, -1.2648, -1.45939, -1.27864, -1.43529, -2.06477, -1.64224, -1.20832, -1.72687, -1.62705, -1.66004, -1.7009, -1.48577, -1.12321, -1.47551, -1.31884, -1.37446
2.6, 0.0319376, -0.835235, -1.16479, -1.79323, -1.46348, -1.87561, -1.47135, -2.23484, -2.4372, -2.14766, -1.87586, -2.56664, -2.0079, -1.24532, -2.06026, -2.19207, -2.00318, -1.91938, -2.03282, -2.20765, -2.65309, -2.32954, -2.11841, -2.10035, -1.85036, -1.73742, -1.54831, -1.56564, -1.51596, -1.49852, -1.79849
2.62, 0.0319376, -2.19284, -2.42943, -2.04579, -2.33333, -2.39394, -2.55983, -2.65264, -2.88257, -3.01819, -3.46563, -3.19993, -2.98635, -2.92139, -3.07173, -2.95012, -2.61879, -2.97872, -3.06445, -3.0896, -3.14152, -2.83759, -3.05049, -2.60525, -2.84596, -2.5763, -2.37407, -2.13534, -2.2812, -2.40266, -2.44303
2.64, 0.0319374, -6.3547, -5.89514, -6.65932, -7.17492, -6.55545, -6.60796, -6.97216, -7.01265, -7.05966, -7.01916, -6.31076, -6.71016, -6.41785, -6.11117, -6.2343, -6.15232, -6.06365, -6.18515, -6.23758, -5.90506, -6.29035, -5.86058, -5.99101, -5.57472, -5.5985, -5.66829, -5.31178, -5.56045, -5.3837, -5.40885
2.66, 0.0319374, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -7.92484, -8.07894, -8.07894, -7.8167, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894
2.68, 0.0319374, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894
2.7, 0.0319374, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894
2.72, 0.0319374, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894
2.74, 0.0319376, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894
2.76, 0.0319376, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894
2.78, 0.0319376, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894
2.8, 0.0319376, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894
2.82, 0.0319376, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894
