# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29
1.42, 0.0319376, -1.61084, -1.52499, -1.51236, -1.45358, -1.40331, -1.40939, -1.10525, -1.02989, -0.704651, -1.19996, -1.26164, -0.864503, -1.06024, -0.76939, -0.657621, -0.587019, -1.07899, -0.461168, -0.312531, -0.811258, -0.970508, -0.416453, -0.229618, -0.551353, -0.388478, -0.528007, -0.588596, -0.24114, -0.127746, -0.00856481
1.44, 0.0319375, -1.85214, -2.48157, -1.86911, -1.66606, -2.19929, -2.00839, -1.46556, -1.81985, -1.47831, -1.62745, -1.5949, -2.01796, -1.66349, -1.96885, -1.64523, -1.16705, -0.871121, -0.959332, -0.683929, -1.19701, -1.12281, -0.893999, -0.626064, -1.00048, -0.647777, -0.856704, -0.684328, -0.824063, -0.604329, -0.550676
1.46, 0.0319375, -2.52402, -3.19749, -2.40762, -2.58451, -1.96555, -1.94804, -2.11893, -2.23752, -2.4996, -2.27923, -2.25897, -2.13463, -1.68423, -2.45551, -1.88933, -1.65349, -1.81527, -1.58902, -1.59098, -1.03109, -1.01189, -1.09257, -1.24301, -0.6713, -1.1987, -0.654098, -0.574763, -0.736794, -0.798472, -0.501221
1.48, 0.0319375, -2.91128, -2.36623, -2.14099, -1.97391, -2.6011, -2.66502, -2.69147, -2.879, -1.71211, -1.75511, -1.86538, -2.16255, -2.33092, -1.95384, -1.98735, -2.06903, -1.53862, -1.32598, -1.12468, -1.43624, -1.93243, -1.35744, -1.24122, -1.37618, -1.42046, -1.06748, -1.1993, -1.21491, -1.30049, -0.741402
1.5, 0.0319375, -2.8953, -2.98831, -2.20606, -2.63829, -3.20447, -2.54399, -2.93416, -2.91036, -2.79149, -2.69031, -2.71807, -3.10632, -2.17439, -2.3399, -2.61244, -3.19435, -2.51965, -2.30954, -1.93909, -2.12185, -2.53535, -1.81879, -1.76128, -1.41667, -1.21598, -1.21003, -1.39428, -1.18071, -1.11292, -1.23149
1.52, 0.0319375, -2.69823, -2.21202, -2.59856, -2.88414, -2.45583, -2.89505, -2.52689, -1.89803, -1.07082, -2.11604, -2.27622, -2.11845, -1.84586, -1.73963, -2.037, -1.75221, -1.70794, -2.12612, -1.79476, -1.85447, -1.91349, -1.79333, -1.51781, -1.58313, -0.642541, -1.28198, -1.04889, -1.05701, -1.38732, -1.16002
1.54, 0.0319375, -2.40489, -2.01019, -1.97066, -2.7162, -2.13615, -2.25383, -2.20919, -2.31676, -2.28012, -2.04512, -1.72207, -1.6812, -1.8895, -1.48653, -1.91361, -1.65361, -1.22685, -1.19482, -1.30779, -0.76916, -0.610351, -1.08371, -0.448824, -0.571202, -0.446518, -0.461581, -0.222069, 0.334689, 0.184513, 0.755108
1.56, 0.0319376, -2.70571, -2.61796, -2.51071, -2.28108, -2.30473, -2.26563, -1.91733, -1.51071, -0.699661, -1.58664, -2.28447, -2.13041, -1.82742, -1.592, -1.79512, -1.22711, -1.01347, -1.23925, -0.848223, -1.044, -1.30211, -1.33297, -1.01071, -0.687075, -0.498065, -0.548642, -0.230601, -0.219474, -0.198668, 0.287331
1.58, 0.0319375, -2.09789, -1.56157, -2.28395, -2.29831, -1.82324, -3.19941, -2.9824, -1.87535, -2.68143, -2.90044, -2.03824, -2.33305, -2.71765, -2.34054, -2.01251, -1.99779, -1.99494, -2.20648, -1.93693, -1.8266, -1.98247, -1.73485, -1.55921, -1.35319, -1.10332, -1.01003, -1.06487, -0.818868, -1.04094, -1.02224
1.6, 0.0319375, -3.41117, -2.09593, -2.66526, -1.95028, -2.69492, -2.14823, -1.67999, -2.6121, -1.47648, -1.22838, -2.3496, -1.48116, -1.672, -1.36129, -1.1115, -1.25535, -1.28637, -1.24351, -1.54061, -1.41234, -1.27245, -0.97792, -1.18634, -1.09152, -1.39073, -0.742931, -0.483733, -0.97759, -0.893959, -0.957265
1.62, 0.0319375, -2.28876, -2.62678, -2.55269, -1.84943, -1.5316, -1.35343, -1.70138, -1.80669, -1.80342, -1.68299, -1.33569, -0.744571, -0.976673, -0.661164, -0.039843, -0.0668928, 0.937609, 0.307911, 0.198388, -0.0961583, 0.443146, 0.345848, 0.486253, 0.5147, 0.431765, 0.313131, 0.50349, 0.693942, 0.64316, 0.134966
1.64, 0.0319375, -2.35057, -1.84182, -2.00126, -1.55085, -1.13208, -1.98371, -2.11426, -1.69444, -1.90004, -1.94948, -1.88991, -2.07747, -1.64621, -1.58905, -0.970243, -1.58392, -0.876532, -1.18602, -1.30572, -0.864535, -1.46975, -0.993067, -0.309245, -0.565254, -0.989886, -0.912252, -0.531465, -0.500022, -0.598012, -0.788346
1.66, 0.0319375, -2.60608, -1.76017, -1.83206, -1.87197, -1.85278, -1.89949, -1.7414, -1.94112, -2.76393, -2.38234, -2.50759, -2.05552, -2.64962, -2.1233, -1.9547, -1.98587, -1.79067, -1.67299, -1.42419, -1.35556, -1.45202, -2.00957, -0.815923, -0.590819, -1.12819, -1.06168, -1.04514, -0.895, -1.05972, -0.857334
1.68, 0.0319376, -2.46963, -2.07942, -1.95832, -1.6508, -2.32198, -1.90558, -1.8303, -1.88287, -2.04743, -2.30666, -2.36907, -2.6024, -2.55925, -2.20596, -1.72573, -1.7221, -1.88846, -1.59158, -2.33111, -1.76321, -1.58665, -1.96362, -1.31347, -1.10004, -1.44011, -1.41355, -1.46361, -1.24849, -1.22203, -1.02741
1.7, 0.0319375, -1.78703, -2.31554, -1.86715, -1.10875, -1.65211, -2.32448, -2.41954, -1.79571, -2.37515, -2.39917, -2.30113, -2.61535, -2.55919, -2.37172, -1.84408, -1.61084, -1.65916, -1.65823, -1.76004, -1.71695, -1.69163, -1.73426, -1.28871, -1.55762, -1.31411, -1.12823, -1.00652, -1.24008, -1.34724, -0.972852
1.72, 0.0319375, -2.57515, -2.25999, -2.30933, -2.26417, -2.36994, -2.1232, -1.85393, -1.80335, -1.83529, -2.36056, -2.59779, -2.02236, -1.85865, -1.43605, -1.92486, -2.31266, -1.79866, -2.0284, -1.93628, -2.20362, -2.48448, -1.47655, -1.69196, -1.10947, -1.02197, -1.67606, -1.33988, -1.21503, -1.42859, -1.2634
1.74, 0.0319375, -2.80069, -2.13547, -2.63547, -2.27096, -1.92711, -2.10836, -2.13947, -2.09569, -2.71954, -2.05102, -2.76899, -2.42931, -2.93601, -2.24705, -2.54525, -2.02642, -1.91899, -1.94014, -1.65472, -1.93381, -2.07542, -1.81945, -1.65807, -1.61907, -1.47427, -1.29022, -1.50313, -1.26983, -1.08566, -1.13596
1.76, 0.0319375, -1.96189, -2.19268, -1.97818, -2.3551, -1.43859, -2.3601, -2.95652, -2.05695, -2.55281, -2.50499, -3.16233, -2.58869, -1.80624, -1.58406, -1.92067, -2.39932, -2.16002, -1.71037, -1.30943, -1.70082, -1.82878, -2.01318, -1.03946, -1.2534, -0.310776, -1.18914, -1.20315, -1.27394, -0.963885, -0.895206
1.78, 0.0319375, -1.9074, -2.41439, -2.18856, -2.37801, -2.44001, -2.20835, -2.93164, -2.09631, -2.02483, -2.24598, -2.28657, -2.19311, -2.65869, -1.91437, -2.19617, -2.01078, -2.60718, -2.02437, -1.65651, -1.66327, -1.63152, -1.60752, -1.38207, -1.12049, -0.576638, -1.17511, -1.17209, -1.1587, -0.890551, -0.901563
1.8, 0.0319376, -2.41921, -2.3272, -1.67819, -1.68261, -1.98211, -2.62592, -2.28987, -2.68005, -2.41465, -1.60069, -2.1749, -2.79901, -2.38594, -1.35752, -1.44051, -1.62971, -1.95945, -2.16762, -1.88778, -1.71326, -1.94095, -1.54615, -1.44015, -1.32258, -0.935752, -0.988858, -1.04802, -1.05144, -1.0482, -0.750713
1.82, 0.0319375, -1.52675, -1.62579, -1.87178, -1.08103, -0.757923, -1.10357, -1.7264, -1.19069, -1.0858, -1.16779, -1.99525, -1.33135, -2.15705, -1.81184, -1.23309, -1.18926, -1.73359, -2.17225, -1.08457, -1.31803, -1.55008, -1.85732, -1.51626, -0.787439, -0.827055, -0.974011, -0.69307, -0.863307, -0.940784, -0.952232
1.84, 0.0319375, -1.25285, -1.72231, -1.88232, -1.28517, -1.93593, -1.45185, -2.05307, -2.03348, -1.98252, -1.00851, -1.74484, -1.87282, -1.7526, -1.2226, -1.01832, -0.815224, -1.42413, -1.50078, -1.20033, -1.65536, -1.44072, -1.42592, -1.19805, -0.701036, -0.094957, -1.00538, -0.602458, -0.790811, -0.652891, -0.862247
1.86, 0.0319375, -1.86429, -1.18253, -1.83042, -1.70341, -1.55277, -1.94565, -2.24802, -2.10236, -1.96659, -1.15059, -1.58301, -2.16302, -1.84637, -1.19951, -0.849191, -1.11973, -1.20405, -1.3316, -1.25357, -0.843465, -1.50087, -1.22745, -0.612726, -0.494155, -0.528307, -0.71679, -0.372609, -0.2631, -0.340723, -0.741218
1.88, 0.0319375, -1.30687, -1.11061, -1.02469, -0.984549, -1.45826, -1.3817, -1.27125, -1.19668, -1.12093, -0.39555, -0.234897, -1.39759, -1.71789, -0.849025, -0.43472, -1.52908, -1.2078, -1.16969, -0.997462, -1.1655, -1.39401, -1.42553, -1.27158, -1.06656, -0.946962, -0.817156, -0.662392, -0.466272, -0.690772, -0.931287
1.9, 0.0319375, -1.84532, -1.46654, -0.721228, -1.94939, -1.95219, -1.82496, -2.61449, -2.15859, -2.03971, -1.76582, -1.98521, -2.08047, -1.61464, -1.3688, -1.46814, -1.34414, -1.59486, -1.82736, -0.904714, -1.352, -1.39439, -0.931091, -1.04739, -1.31555, -0.845833, -1.01772, -0.931423, -0.768254, -1.02752, -0.671612
1.92, 0.0319376, -2.03964, -2.08368, -1.78977, -1.94185, -1.51557, -1.25544, -1.40634, -2.14102, -1.56637, -1.79292, -1.76893, -1.53836, -1.87855, -1.9344, -1.35295, -2.40853, -1.91704, -1.45335, -1.26867, -1.35073, -1.23802, -1.17485, -1.09534, -1.43159, -0.971876, -1.34796, -1.17869, -0.920447, -0.983491, -0.960304
1.94, 0.0319375, -1.39828, -2.21834, -0.699894, -0.562967, -0.671111, -1.10121, -1.54741, -1.27821, -0.976041, -0.442229, -0.831785, -1.77354, -1.73893, -1.49206, -1.4961, -1.84211, -0.776303, -1.15918, -1.21257, -1.49141, -1.10415, -0.952644, -1.01202, -1.20249, -1.21734, -0.646597, -0.453935, -0.372233, -0.824051, -0.77006
1.96, 0.0319375, -0.708214, -1.1613, -0.605016, -1.57253, -1.48502, -0.750954, -1.64306, -1.68035, -0.940616, -0.630019, -1.23867, -1.14916, -0.97636, -1.22568, -1.22812, -1.34578, -1.31555, -1.6899, 0.0522299, -0.783031, -1.24633, -1.05403, -0.911618, -0.809572, -0.876769, -0.412407, -0.60682, -0.644043, -0.251288, -0.339606
1.98, 0.0319376, -1.73593, -1.48358, -1.03361, -1.21005, -1.39089, -2.08705, -2.19242, -1.2644, -1.35182, -1.23531, -1.8051, -1.92941, -1.5322, -1.61186, -1.01236, -1.06087, -1.16979, -1.24866, -0.335884, -1.21507, -1.13125, -0.753285, -0.784442, -0.669069, -0.242643, -0.53575, -0.518974, -0.290427, -0.495946, -0.64874
2, 0.0319376, -1.87267, -2.17631, -1.93506, -1.3505, -0.824819, -0.77457, -1.97488, -2.0301, -0.951191, -0.747393, -1.62888, -2.00224, -1.84758, -0.702315, -0.339523, -0.458277, -0.348715, -0.4952, 0.171135, 0.0503433, -0.341486, -0.519667, 0.669905, -0.189999, 0.943754, 0.497002, 0.75006, 0.419593, 0.420595, 0.486237
2.02, 0.0319376, -1.41972, -1.58728, -1.2485, -0.813914, -1.01511, -1.04684, -1.35734, -1.47559, -1.07494, -1.31124, -1.03866, -2.41304, -1.89958, -1.01588, -0.893267, -0.371132, 0.0448038, -0.450857, 0.349779, 0.255714, -0.239064, -0.157471, 0.0101847, 0.0178151, 0.161203, -0.0249401, 0.221099, -0.0639643, -0.212625, 0.0291761
2.04, 0.0319376, -1.34922, -1.06963, -1.45936, -1.33354, -0.864775, -1.15834, -1.6059, -1.92338, -0.975029, -0.912785, -1.0331, -1.84152, -1.60711, -1.47068, -0.632532, -1.59651, -1.12267, -1.20058, -0.374074, -0.732741, -0.905039, -1.24156, -1.09099, -0.783671, -0.568719, -0.285699, -0.393273, -0.271444, -0.597953, -0.161138
2.06, 0.0319376, -1.53496, -1.00198, -1.82536, -1.29085, -0.885561, -0.869735, -2.07941, -1.12713, -0.704953, -0.751985, -0.783147, -1.4334, -1.25616, -0.938228, -0.915523, -0.76133, -0.829353, -1.495, -1.01851, -0.83226, -1.21917, -1.63065, -1.07491, -0.75053, -0.603202, -0.57842, -0.772387, -0.932151, -0.734368, -0.796326
2.08, 0.0319376, -1.6751, -1.91577, -1.16022, -0.670231, -0.702473, -1.459, -1.99584, -0.808235, -0.382291, -1.47849, -0.75194, -1.25392, -1.38268, -0.591549, -0.983394, -1.52745, -1.499, -1.03233, -0.838805, -1.07366, -1.45704, -1.08221, -1.12441, -0.983527, -1.1978, -0.475548, -0.495331, -0.567181, -0.375176, -0.380549
2.1, 0.0319376, -1.29975, -1.01969, -1.77594, -0.990677, -1.4959, -1.33504, -1.84649, -2.07271, -1.43113, -1.51738, -1.65679, -1.98236, -2.02085, -1.75628, -1.36399, -1.68869, -1.50337, -1.60553, -1.49434, -0.801432, -1.42722, -1.22115, -0.921576, -0.802308, -0.959626, -0.397959, -0.339982, -0.928823, -1.01944, -0.744586
2.12, 0.0319376, -2.08426, -1.48452, -1.85449, -2.16178, -1.86742, -1.93658, -2.43142, -1.92963, -1.62684, -1.96553, -2.01004, -2.1421, -1.71774, -1.62144, -1.81177, -1.81578, -1.4825, -1.74992, -1.70511, -1.74335, -1.48687, -1.16478, -1.02149, -1.1696, -1.33852, -1.05945, -1.22062, -1.14034, -1.02181, -0.889575
2.14, 0.0319374, -1.56564, -1.42923, -0.846359, -1.03106, -0.141028, -0.0845838, -0.477464, -0.408021, 0.155548, 0.433492, -0.384401, -1.24909, -0.969104, -1.32997, -1.22292, -0.648271, -1.38193, -1.66479, -1.036, -1.30702, -1.12389, -1.71306, -1.14288, -1.20149, -1.02095, -0.61706, -0.723728, -1.1837, -1.12557, -0.798976
2.16, 0.0319374, -2.61529, -1.78027, -1.25275, -0.917804, -1.01466, -0.642057, -1.19624, -1.09974, -0.315879, -0.722931, -1.3985, -0.692327, -1.24045, -0.834035, -0.754798, -0.849201, -0.880652, -0.748767, -0.824085, -0.888267, -0.916912, -1.0129, -0.485194, -0.380074, -0.371623, -0.471793, -0.307386, -0.961869, -1.05627, -0.685646
2.18, 0.0319374, -3.0769, -2.6801, -2.13087, -2.2577, -1.57577, -1.88644, -2.12009, -1.50381, -1.68316, -1.6638, -2.00369, -2.12157, -2.29069, -1.66559, -1.1728, -0.956146, -1.82393, -2.00179, -1.6709, -1.3275, -1.66241, -1.54269, -1.13399, -1.62441, -1.37724, -0.45691, -0.822565, -0.813757, -1.11124, -1.02071
2.2, 0.0319374, -2.242, -2.32094, -1.67137, -1.94644, -2.32562, -1.71337, -2.35055, -2.11988, -1.63758, -0.822978, -1.59191, -2.12438, -2.25775, -1.99379, -1.95981, -1.79172, -1.86756, -1.99963, -1.96308, -1.68914, -1.71959, -1.71553, -1.47115, -1.5516, -1.61379, -1.50592, -1.55093, -1.25805, -1.11178, -1.39275
2.22, 0.0319374, -2.09391, -1.70609, -1.56303, -1.2401, -1.45288, -1.43128, -1.6558, -1.52747, -1.67173, -1.72238, -1.8042, -2.05352, -1.63869, -1.55776, -1.70957, -1.83577, -1.88096, -1.78114, -1.81651, -1.57959, -1.47035, -2.01539, -1.56482, -1.66173, -1.47791, -1.2703, -1.48203, -1.23425, -1.29987, -1.26367
2.24, 0.0319376, -2.80979, -2.76755, -1.76674, -1.40022, -1.81032, -1.80594, -2.73077, -2.75818, -2.95279, -2.86117, -2.47359, -1.93784, -2.39949, -2.53486, -2.49434, -2.37367, -1.85742, -2.20518, -1.59716, -1.79803, -1.79719, -1.66437, -1.71416, -1.70507, -1.41668, -1.58371, -1.58945, -1.42454, -1.55898, -1.2505
2.26, 0.0319376, -2.12385, -2.59008, -1.96236, -2.2131, -2.50825, -2.954, -2.47788, -2.25281, -2.76781, -3.05072, -3.08534, -2.71695, -2.27844, -2.20518, -2.48363, -2.54664, -1.53014, -1.65434, -2.0333, -2.02227, -2.17598, -1.85249, -2.19696, -1.65602, -1.58455, -1.58337, -1.599, -1.42689, -1.43728, -1.22045
2.28, 0.0319376, -2.14959, -3.29212, -2.80235, -1.9609, -1.9816, -2.22493, -2.22643, -2.90045, -2.95485, -2.47496, -2.28817, -2.97, -2.43602, -2.28547, -2.88885, -2.19901, -2.74243, -2.36899, -2.37849, -2.27006, -2.24563, -2.22109, -1.64942, -1.56577, -1.26147, -1.41338, -1.22269, -1.26328, -1.31101, -0.916636
2.3, 0.0319376, -2.46526, -3.40928, -2.61702, -3.08089, -2.6483, -3.51774, -2.65775, -2.50992, -2.40308, -2.61024, -2.14786, -2.44959, -2.99301, -2.81097, -2.52457, -2.82886, -2.5118, -2.40163, -2.0086, -2.12001, -1.94905, -2.27992, -2.28177, -1.60995, -1.5832, -1.56939, -1.55204, -1.57314, -1.5058, -1.3082
2.32, 0.0319376, -2.42105, -1.88197, -1.51775, -2.54979, -2.30698, -2.07488, -2.10788, -1.94776, -2.01482, -2.10075, -3.10902, -2.70563, -2.5592, -2.61474, -2.52814, -2.92466, -2.68587, -2.21175, -2.07084, -2.02898, -2.0324, -1.91104, -1.60777, -1.7027, -1.797, -1.60858, -1.41314, -1.58771, -1.51608, -1.40056
2.34, 0.0319376, -2.68756, -2.60935, -2.15861, -2.4268, -2.45992, -2.75324, -2.73743, -2.61996, -2.83856, -2.38613, -2.21671, -1.97323, -2.12872, -2.47906, -2.76541, -2.34529, -2.62706, -2.02533, -1.71217, -1.40493, -1.63766, -1.91468, -1.81902, -1.57977, -1.53088, -1.59114, -1.33273, -1.38828, -1.60406, -1.30302
2.36, 0.0319376, -2.25552, -1.95293, -2.91825, -2.67624, -1.43994, -2.03881, -2.67287, -2.15215, -1.79411, -1.78283, -2.66773, -2.12997, -2.08296, -1.9596, -2.23854, -2.13414, -2.57122, -2.12688, -2.03834, -1.59341, -1.53988, -1.63696, -1.76487, -2.02021, -1.37051, -1.80031, -1.70214, -1.22477, -1.18621, -0.864511
2.38, 0.0319374, -2.51101, -2.24765, -3.35324, -2.99759, -1.84063, -2.08171, -3.10853, -2.42298, -2.38003, -2.87856, -2.15515, -2.74029, -2.62164, -3.11357, -2.79001, -1.6496, -2.15254, -2.55126, -2.06796, -2.11799, -1.61224, -1.59846, -1.74681, -1.65286, -1.19446, -1.11556, -1.29235, -1.2817, -1.37043, -1.36771
2.4, 0.0319374, -2.32665, -2.05969, -2.41822, -2.73841, -3.27793, -2.8192, -2.86638, -2.85424, -2.76725, -2.69156, -2.5108, -2.81064, -2.81084, -2.99489, -2.32895, -2.49018, -2.24479, -2.22084, -2.05699, -1.84078, -1.83028, -1.68296, -1.80344, -1.95231, -1.6115, -1.61239, -1.26805, -1.62461, -1.35793, -1.33233
2.42, 0.0319374, -2.65417, -3.38494, -3.23689, -2.89155, -2.43096, -3.68467, -3.70048, -2.40963, -2.71121, -2.8745, -3.20542, -2.93241, -2.22057, -2.12037, -2.2424, -2.75302, -2.39861, -2.49199, -2.3826, -2.26055, -1.99969, -1.77965, -2.11753, -1.67077, -1.58297, -2.08508, -1.7623, -1.39088, -1.32907, -1.35624
2.44, 0.0319374, -2.52359, -2.76165, -2.21497, -2.71805, -2.38719, -2.97919, -2.96693, -2.83724, -2.78306, -2.52176, -2.7834, -2.87755, -2.59429, -2.42669, -1.93248, -2.1811, -2.55366, -2.40636, -1.86155, -1.69852, -2.15263, -1.91602, -1.58955, -1.50377, -1.46574, -1.61848, -1.45174, -1.55616, -1.33918, -1.25452
2.46, 0.0319374, -3.20478, -2.85661, -3.10816, -2.57998, -2.75373, -2.6819, -3.18876, -2.87431, -2.96751, -3.21371, -2.84951, -2.69646, -2.93023, -2.51554, -2.28912, -2.20967, -2.35298, -2.17361, -2.12044, -2.32794, -1.95668, -1.86179, -1.73456, -1.66742, -1.67041, -1.88545, -1.42247, -1.43601, -1.38614, -1.77687
2.48, 0.0319376, -2.83961, -2.67213, -2.48265, -2.51512, -2.78657, -3.27137, -2.99831, -2.53541, -2.09425, -1.75674, -2.58507, -2.32257, -2.03905, -1.97469, -1.9498, -1.97969, -1.94588, -1.77846, -1.97117, -1.86986, -1.92755, -1.57025, -1.65815, -1.52237, -1.6808, -1.40424, -1.62262, -1.38708, -1.41993, -1.30967
2.5, 0.0319376, -2.40462, -3.1746, -2.58022, -2.66501, -2.86234, -2.3405, -2.29066, -2.29411, -2.08304, -1.53422, -2.54513, -1.8821, -2.3213, -1.33912, -1.3854, -1.27699, -1.79343, -1.83362, -1.6465, -1.96492, -1.84725, -1.84134, -1.62376, -1.59238, -1.80426, -1.71023, -1.50788, -1.19551, -1.19668, -1.03304
2.52, 0.0319376, -3.10793, -2.60417, -3.14646, -3.61828, -3.10652, -2.88236, -2.84706, -2.75687, -2.92841, -2.89178, -2.76626, -2.46147, -2.98317, -3.09994, -1.91994, -1.95953, -2.64228, -3.02418, -2.26201, -2.14921, -2.07757, -1.77397, -1.85533, -2.14337, -2.02113, -1.84516, -1.72453, -1.54814, -1.5552, -1.55131
2.54, 0.0319376, -2.88822, -3.04656, -2.7577, -2.5859, -3.02099, -3.0555, -3.19164, -3.15426, -3.29457, -3.01974, -3.08985, -2.58049, -2.62451, -2.88568, -2.76185, -2.81897, -2.90588, -2.91628, -2.71841, -2.60299, -2.63129, -2.24461, -2.17558, -2.0804, -1.79879, -1.69161, -1.67567, -1.70326, -2.10202, -1.69857
2.56, 0.0319376, -3.40903, -2.69886, -2.3085, -2.1777, -2.27181, -2.51099, -2.76964, -3.03851, -3.14395, -2.84301, -3.15245, -2.88187, -3.06812, -3.0768, -3.47251, -2.95204, -2.96618, -2.68737, -2.77582, -3.24289, -3.02967, -2.84345, -2.41982, -2.50987, -2.10627, -2.17609, -2.05475, -1.94801, -2.12191, -1.60834
2.58, 0.0319376, -4.1788, -3.05174, -3.37129, -2.57248, -3.1784, -2.39506, -2.58747, -3.6666, -3.60204, -3.27943, -4.15155, -3.46006, -3.3533, -3.38277, -3.43213, -3.44928, -3.50352, -3.03593, -2.84179, -2.82983, -2.66156, -2.86011, -2.9052, -2.66411, -2.47157, -2.59889, -2.45469, -2.07672, -2.14918, -1.96407
2.6, 0.0319376, -4.30377, -3.237, -3.11887, -3.00317, -3.20189, -3.46729, -3.11509, -2.98283, -3.15597, -3.04215, -3.60663, -3.74838, -3.5083, -2.94857, -2.87193, -3.57133, -3.40876, -2.81021, -2.54423, -3.02342, -3.00242, -2.77405, -2.70579, -3.00613, -2.54197, -2.77796, -2.48472, -2.31741, -2.12988, -2.25045
2.62, 0.0319376, -4.2329, -3.96565, -3.5637, -4.19134, -3.78145, -3.68699, -3.74347, -3.86794, -3.46752, -3.50466, -3.91394, -3.24477, -3.83692, -3.72648, -3.55031, -3.69129, -3.4834, -3.40671, -3.76104, -3.38764, -3.2126, -3.29043, -2.84653, -2.61775, -3.08414, -3.19127, -2.61919, -2.40354, -2.48988, -2.11607
2.64, 0.0319374, -3.84371, -3.7495, -3.48583, -3.43703, -4.11495, -4.29165, -4.29269, -3.85597, -3.35952, -3.66791, -3.99626, -3.85909, -3.60282, -3.35828, -3.766, -4.19329, -3.90534, -3.29169, -3.52431, -3.34368, -3.6622, -3.44606, -3.90519, -3.25189, -2.96665, -3.19101, -2.78352, -2.58404, -2.65467, -2.73187
2.66, 0.0319374, -3.54597, -3.72863, -4.08604, -3.98188, -3.96874, -4.03423, -4.31482, -4.3197, -4.50932, -4.77835, -4.25246, -4.62903, -4.40167, -4.41212, -4.32655, -3.95687, -3.78083, -4.02176, -3.41919, -3.58581, -4.1122, -3.65317, -3.87491, -3.63107, -2.95773, -3.10668, -3.31025, -3.18702, -3.13068, -2.92016
2.68, 0.0319374, -5.1044, -4.5606, -3.9361, -4.69406, -4.77832, -5.23568, -5.49114, -5.38923, -4.86217, -5.00469, -4.52991, -4.83648, -4.8755, -4.65803, -4.80905, -4.74971, -4.27822, -4.25201, -4.33763, -4.22285, -4.01942, -4.01827, -4.14404, -4.47326, -3.69022, -3.37517, -3.55531, -3.42507, -3.20037, -3.21979
2.7, 0.0319374, -6.50348, -5.76765, -5.42906, -5.70079, -5.45762, -5.89105, -5.90882, -5.66944, -5.22232, -5.28149, -5.64699, -5.94996, -6.59458, -6.35466, -5.87481, -5.17492, -5.57847, -5.1717, -5.03063, -4.43803, -4.85352, -4.67745, -5.09108, -4.9841, -4.67546, -4.75197, -4.54445, -4.24232, -4.48993, -4.11276
2.72, 0.0319374, -0.60009, -0.651964, -0.310397, 0.115682, 0.267579, 0.226914, -0.0491766, 0.108589, -0.134886, 0.144282, 1.13215, 0.834354, 0.0971646, 0.512958, 1.0437, 1.14224, 1.08828, 1.18422, 1.59246, 1.18608, 0.679679, 0.845664, 1.44868, 1.58852, 1.46251, 1.51151, 1.46236, 1.56748, 1.59079, 1.80024
2.74, 0.0319376, 3.07489, 3.03685, 3.86483, 3.62287, 3.40918, 3.15618, 2.60932, 2.86171, 3.53848, 2.88288, 3.1546, 3.82855, 3.76444, 3.57604, 3.35061, 3.814, 3.90523, 3.95361, 4.43827, 4.25309, 4.03195, 4.13439, 4.34333, 4.53358, 4.69343, 4.41367, 4.73298, 4.83465, 4.63642, 4.46245
2.76, 0.0319376, 2.70743, 2.84687, 3.39389, 2.8512, 3.61085, 3.79907, 3.20364, 3.2981, 3.5702, 3.31143, 3.29968, 4.04764, 4.28605, 3.85427, 3.84489, 4.31143, 4.0776, 3.91958, 3.95827, 4.23461, 3.86922, 4.0181, 4.3378, 4.17129, 4.11285, 4.4179, 4.56595, 4.48265, 4.60441, 4.78076
2.78, 0.0319376, 2.37529, 2.93158, 3.32662, 3.22194, 3.76392, 3.6859, 3.53875, 3.31014, 3.89551, 3.76481, 3.58766, 4.16646, 4.00991, 3.83399, 3.79058, 3.89057, 3.55179, 3.91267, 4.07631, 4.27737, 3.80361, 4.11461, 4.41237, 4.1831, 4.41881, 4.28175, 4.33105, 4.5813, 4.51014, 4.74867
2.8, 0.0319376, 1.8228, 2.62972, 3.67408, 3.06239, 3.02293, 3.63431, 3.25234, 3.67637, 3.48265, 3.82516, 3.66569, 3.40203, 3.22651, 3.69556, 3.94506, 4.18534, 3.75775, 3.8831, 4.14953, 4.09312, 3.93331, 4.42375, 4.47655, 3.996, 4.98931, 4.59284, 4.7435, 4.44801, 4.64655, 4.62232
2.82, 0.0319376, 2.72858, 2.94901, 3.51393, 3.33507, 3.66956, 3.39671, 3.01227, 3.27434, 3.63649, 3.75026, 3.82386, 3.46048, 3.55803, 3.23225, 3.6553, 3.96909, 3.78564, 4.06532, 3.81923, 4.24395, 4.56048, 4.68681, 4.7829, 4.0086, 4.42225, 4.27881, 4.38493, 4.44691, 4.42836, 4.92688
2.84, 0.0319376, 2.0135, 2.51295, 3.29951, 2.48108, 3.20156, 2.77624, 2.16874, 3.01368, 3.77409, 3.52526, 3.16837, 3.53237, 3.60194, 3.39177, 3.62073, 3.83092, 3.70335, 4.31585, 3.97578, 4.35641, 4.79346, 4.5045, 4.67739, 4.17125, 4.36169, 4.72038, 4.75462, 3.82814, 4.15136, 4.25955
