# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29
1.44, 0.0319375, -3.73891, -2.84428, -2.42102, -0.842292, -1.50327, -2.03376, -2.99799, -2.89858, -2.62545, -3.19682, -3.51447, -3.83726, -2.99606, -2.68907, -2.36815, -2.85284, -3.10424, -3.55559, -3.45332, -3.8842, -3.58317, -4.31289, -4.30512, -4.2775, -4.37568, -4.5104, -4.27889, -4.24786, -4.48638, -4.29324
1.46, 0.0319375, -4.05224, -2.99665, -3.0564, -1.61555, -1.76914, -2.65219, -3.49963, -3.31178, -2.42092, -3.07139, -3.65625, -3.83912, -3.59214, -2.24047, -2.77285, -3.61689, -3.63778, -3.1893, -2.96069, -3.91452, -3.93641, -4.46233, -4.52118, -4.45016, -4.86275, -4.63973, -4.62169, -4.66446, -4.43016, -4.17615
1.48, 0.0319375, -2.98521, -3.20775, -2.85311, -2.17322, -2.08251, -3.08511, -3.66079, -3.02024, -2.53591, -3.76225, -3.8022, -3.89124, -3.6189, -3.1626, -3.16171, -3.63554, -4.03428, -3.55842, -3.27649, -3.91771, -4.26737, -4.75572, -4.3784, -4.5832, -4.65571, -4.46975, -4.57309, -4.62553, -4.52852, -4.47668
1.5, 0.0319375, -3.19068, -2.9467, -3.66103, -2.38301, -3.19582, -3.11697, -3.62457, -3.74277, -2.62249, -3.44263, -4.10965, -3.75019, -3.38913, -2.94529, -3.08315, -4.35344, -4.2831, -3.68801, -3.63073, -4.03621, -4.39257, -4.53735, -4.39584, -4.59356, -4.72917, -4.852, -4.36115, -4.19557, -4.5283, -4.29204
1.52, 0.0319375, -3.31589, -3.10691, -3.24155, -2.80327, -2.30276, -2.6609, -3.74492, -4.1209, -3.35069, -4.3437, -4.40104, -3.9906, -4.13176, -3.56233, -3.30282, -3.95716, -4.29203, -4.04019, -4.05576, -4.31312, -4.05055, -4.1882, -4.07588, -4.69327, -4.56588, -4.92785, -4.8353, -4.22624, -4.54331, -4.25588
1.54, 0.0319375, -4.08361, -3.74768, -3.30849, -3.57498, -3.03817, -3.04836, -3.22738, -3.25132, -3.43063, -3.74035, -3.75903, -3.84578, -4.02811, -3.42505, -3.68776, -3.94736, -3.77908, -3.63554, -3.58902, -4.74141, -4.59479, -4.455, -4.61512, -4.72843, -4.59588, -4.598, -4.59064, -4.45891, -4.18252, -4.19903
1.56, 0.0319376, -2.71372, -3.06552, -3.45274, -3.27048, -2.66624, -3.17179, -3.29605, -4.15064, -3.44983, -3.34564, -3.45726, -4.19829, -4.43622, -3.49359, -3.04834, -3.51844, -3.75447, -3.99654, -3.44055, -4.00263, -4.44648, -4.23196, -4.16651, -4.37401, -4.51632, -4.54497, -4.3946, -4.31215, -4.55069, -4.21697
1.58, 0.0319375, -3.25661, -3.12237, -3.86233, -3.62547, -3.19519, -3.12381, -3.40522, -4.44546, -4.46247, -3.67037, -3.46331, -4.29497, -3.89417, -3.50948, -3.47831, -3.67405, -3.97324, -3.85718, -3.85934, -4.06982, -4.4364, -4.88706, -4.59768, -4.39721, -4.6939, -4.62568, -4.38396, -4.39023, -4.38492, -4.14866
1.6, 0.0319375, -3.55501, -3.72048, -3.82948, -4.19747, -2.90427, -2.67025, -3.59898, -4.42253, -3.95992, -4.14274, -4.24674, -4.05139, -4.53592, -3.97622, -3.98073, -4.17764, -4.29786, -4.51171, -4.83492, -4.82385, -4.13319, -4.47141, -4.38446, -4.58649, -4.35318, -4.3511, -4.3516, -4.41297, -4.31093, -4.24224
1.62, 0.0319375, -3.7537, -3.69233, -3.98024, -3.91469, -2.97448, -2.65124, -3.29899, -3.96278, -3.36467, -4.34441, -4.12468, -3.72358, -4.28692, -3.64296, -3.67833, -4.11162, -4.4899, -4.01379, -3.87515, -4.38111, -4.633, -4.48746, -4.4058, -4.48057, -4.51481, -4.55202, -4.92699, -4.30442, -4.50796, -4.4336
1.64, 0.0319375, -3.18538, -3.65374, -3.65365, -3.96, -2.94456, -3.14015, -2.77781, -2.97545, -2.99101, -4.23036, -3.65766, -3.42442, -3.12529, -2.63372, -3.2112, -2.90985, -3.61946, -2.83753, -2.71064, -4.03433, -4.32108, -3.95354, -3.75558, -4.42685, -4.61035, -4.26132, -4.63258, -4.36684, -4.42042, -4.36101
1.66, 0.0319375, -3.86517, -2.83665, -3.21232, -3.06448, -2.40521, -2.78311, -2.70476, -3.48449, -3.08329, -2.72231, -3.56438, -3.00765, -2.77507, -1.99548, -2.28889, -3.03948, -2.91172, -2.28426, -2.19712, -3.89616, -3.70549, -3.87802, -3.88069, -4.20127, -4.16404, -3.88275, -4.1317, -4.01802, -4.42888, -4.42864
1.68, 0.0319376, -3.25345, -3.2907, -3.93139, -3.51781, -2.68007, -2.42657, -2.53191, -2.85086, -2.38751, -2.95355, -3.42234, -2.55722, -1.59616, -1.74894, -2.28794, -2.65898, -2.80824, -2.64672, -2.621, -3.62686, -3.33206, -3.23324, -3.45395, -4.02477, -4.28403, -3.85135, -4.06307, -4.04972, -4.33565, -4.21979
1.7, 0.0319375, -4.13109, -4.15201, -3.38237, -3.38619, -2.74902, -2.39571, -2.70814, -2.66448, -2.09912, -2.21196, -3.58052, -2.36929, -1.46428, -1.8342, -2.1756, -2.58752, -2.69944, -2.57158, -2.07, -3.44723, -3.63417, -3.28034, -3.19358, -3.64713, -3.85809, -3.83842, -4.03707, -3.89654, -4.28101, -3.97863
1.72, 0.0319375, -3.92356, -3.91428, -3.79216, -3.60186, -2.41326, -2.62658, -2.66536, -2.59823, -2.08046, -2.12711, -2.90669, -2.27728, -1.52598, -1.88246, -2.19395, -2.60443, -2.94729, -2.00984, -2.03959, -2.67515, -3.11775, -2.80279, -2.74893, -3.14736, -4.05293, -3.78234, -4.1331, -3.95008, -4.41307, -4.20593
1.74, 0.0319375, -3.80817, -3.84483, -3.7684, -3.30947, -2.3793, -2.94313, -2.39285, -2.22743, -1.50008, -2.23567, -3.15773, -2.56058, -1.97577, -1.88743, -1.92997, -2.13384, -2.52041, -1.86585, -2.04785, -2.85064, -2.8231, -2.52626, -2.55289, -3.0823, -3.39311, -3.24038, -3.759, -3.86282, -4.06596, -4.09863
1.76, 0.0319375, -3.1327, -3.20592, -3.77773, -2.72679, -2.63825, -3.48176, -2.50555, -2.69563, -1.53305, -2.26435, -3.34897, -1.91303, -1.54879, -1.5998, -1.55083, -1.86044, -2.06861, -2.01094, -1.95633, -2.51563, -3.16025, -2.25066, -2.1738, -2.7652, -3.36057, -3.09153, -3.82816, -3.6478, -4.44486, -4.0359
1.78, 0.0319375, -3.42326, -3.22697, -3.52787, -2.87968, -3.05313, -2.97303, -3.0464, -2.79528, -1.66391, -2.28524, -3.31098, -2.07735, -1.33965, -1.35083, -1.95164, -1.957, -2.09282, -1.76647, -1.4274, -2.48298, -2.87619, -2.22078, -2.38265, -2.67618, -3.83339, -3.10882, -3.46025, -3.75277, -4.06853, -4.05329
1.8, 0.0319376, -4.15623, -3.48002, -3.41747, -3.61596, -3.19863, -2.50576, -2.76248, -3.2551, -1.67073, -2.23313, -3.5782, -1.99509, -1.68829, -1.44746, -1.81471, -2.45074, -2.72, -1.92733, -1.64199, -2.94975, -2.8336, -2.89504, -2.57591, -2.73137, -3.45436, -3.42558, -3.72624, -3.91808, -4.18332, -4.22437
1.82, 0.0319375, -3.20705, -3.49717, -4.34531, -3.53773, -2.58336, -3.20933, -3.21766, -3.00997, -2.26792, -2.83769, -4.53504, -3.00083, -1.93461, -1.58094, -2.05395, -2.98721, -3.00766, -2.48317, -1.96413, -2.99615, -3.19109, -3.18518, -2.95045, -2.92959, -3.9246, -3.65063, -3.80233, -4.03054, -4.4139, -4.11045
1.84, 0.0319375, -3.32902, -3.94518, -4.10437, -3.50849, -3.35019, -3.66616, -3.46978, -3.55717, -3.1703, -3.87645, -4.47606, -3.54223, -3.27353, -2.73625, -2.68782, -4.07137, -3.96846, -2.98137, -2.74091, -3.55852, -3.64446, -3.31696, -3.20497, -3.46123, -3.89776, -3.97773, -4.49272, -4.39678, -4.52388, -4.38395
1.86, 0.0319375, -1.55913, -2.19585, -1.45302, -0.638201, -0.834062, -1.37594, -1.90466, -1.45154, -1.69748, -1.82359, -2.15581, -2.78779, -2.77582, -1.53063, -1.82279, -2.97146, -3.4529, -2.37267, -2.14857, -3.81213, -3.59044, -3.30172, -3.40269, -3.82755, -4.06256, -4.13078, -4.44446, -3.99596, -4.52639, -4.54037
1.88, 0.0319375, -0.621198, -0.29963, 0.0979408, 1.0627, 1.42792, 0.844646, -0.0263061, 0.818336, 0.777871, 0.54163, 0.0457069, -0.881975, -0.713431, 0.742641, -0.131018, -1.94829, -1.69845, -1.38411, -0.971896, -1.94968, -1.09608, -1.40514, -2.15804, -3.18723, -3.48441, -3.64084, -3.43577, -2.9936, -3.26021, -3.48929
1.9, 0.0319375, -0.56289, 0.911058, 2.82208, 2.82619, 3.00947, 1.85338, 1.02349, 2.8294, 2.97143, 1.68101, 1.33706, 1.05839, 0.728399, 1.90521, 0.567715, -0.429446, 0.276946, 0.228598, 1.20924, 0.73105, 0.962407, 0.171334, -1.14296, -1.62866, -1.34611, -1.93863, -1.56479, -1.37439, -1.05447, -1.21372
1.92, 0.0319376, -0.10842, 0.712655, 1.87316, 3.13145, 2.98672, 1.61291, 1.12613, 3.21933, 4.19751, 1.59311, 0.714429, 1.9332, 2.35655, 1.9861, 1.71097, 0.733702, 0.5469, 1.70551, 2.61091, 2.03857, 2.22365, 1.29884, 0.546835, -0.0637252, 0.201557, -0.438204, -0.15971, -0.298863, 0.242613, 0.1614
1.94, 0.0319375, 0.0368238, 0.170997, 1.67949, 3.98462, 4.3983, 2.82347, 1.34724, 2.89001, 3.91142, 2.44242, 0.772041, 1.85615, 2.69417, 2.33024, 1.69054, 0.54623, 0.414337, 1.24533, 1.87414, 2.04869, 1.98433, 1.14284, 0.167109, 0.551478, 0.711202, -0.0282323, 0.00884661, -0.223636, 0.343886, 0.355938
1.96, 0.0319375, -0.20951, -0.156118, 1.80352, 3.11638, 3.32259, 3.21765, 2.33631, 2.1825, 2.91538, 2.10934, 0.912506, 1.83582, 2.64068, 2.10671, 1.14607, 0.67056, 0.32827, 1.05299, 1.23667, 1.36162, 1.28989, 0.569173, 0.281987, 0.0989564, 0.0929909, 0.0103401, 0.0197955, 0.0471709, 0.371807, 0.222411
1.98, 0.0319376, -1.46939, 0.0745763, 1.39563, 3.60661, 3.85906, 2.65949, 1.12366, 1.87164, 3.44601, 2.88194, 1.00145, 1.91991, 2.57608, 1.4822, 0.404425, 0.161634, -0.383386, 0.385546, 0.73397, 0.885398, 0.721727, 0.77297, 0.254532, -0.186375, -0.478555, -0.447197, -0.683688, -0.192063, 0.163169, 0.150696
2, 0.0319376, -1.12376, 0.31167, 1.72735, 3.22805, 3.84083, 2.65805, 1.28396, 1.64452, 3.26208, 2.79095, 0.944216, 1.8007, 2.43896, 0.641471, -0.251496, 0.101057, -0.0196868, 0.0320728, 0.459325, 0.800159, 0.357859, 0.131888, 0.386155, -0.185824, -0.457008, -1.02141, -0.691621, -0.414535, -0.672187, -0.55785
2.02, 0.0319376, -1.24127, 1.04701, 3.22167, 2.8066, 2.43474, 2.16391, 1.84728, 1.1892, 2.47544, 2.39446, 1.19845, 1.2142, 1.66671, 0.484338, -0.133303, -0.259439, -0.427621, -0.246758, -0.0425906, 0.126647, 0.0671687, 0.0711552, -0.111025, -0.651555, -0.761211, -1.28578, -1.56967, -0.995749, -0.970665, -0.784986
2.04, 0.0319376, 0.344217, 0.884933, 1.53818, 3.30893, 3.11023, 1.79767, 1.68079, 1.47803, 2.43858, 1.49645, 0.636519, 0.542776, 1.27072, 0.369926, -0.432604, -0.92275, -0.895894, -0.647678, -0.474519, -0.15946, -0.114307, -0.414263, -0.390931, -1.20239, -1.34317, -1.74585, -1.84801, -1.28904, -0.954165, -1.07686
2.06, 0.0319376, 0.023301, 0.835102, 1.37135, 2.52196, 2.35123, 2.11151, 1.6466, 0.349265, 1.81902, 1.14804, 0.240138, 0.502265, 0.58513, -0.658104, -1.92415, -1.59044, -1.54726, -1.12949, -0.822043, -0.628391, -0.559392, -0.704855, -0.822979, -1.81711, -2.01481, -2.40153, -2.13999, -1.47297, -1.54079, -1.40641
2.08, 0.0319376, -1.35518, -0.0474484, 1.05093, 1.70474, 1.48992, 1.68819, 0.946581, 0.478041, 0.91298, 0.386207, 0.0586248, 0.0541611, 0.542675, -0.578062, -1.67707, -1.71815, -1.58055, -1.41809, -1.30561, -1.2774, -0.901829, -0.888925, -1.45524, -1.95153, -2.14945, -2.61661, -2.83151, -1.85863, -2.12514, -1.77581
2.1, 0.0319376, -1.01655, -0.479484, 0.55497, 1.31144, 1.03712, 0.747099, 0.578313, -0.0439379, 0.436952, -0.268831, -0.594012, -0.277042, -0.239853, -1.83476, -2.31763, -2.44552, -2.17283, -2.168, -0.960801, -1.86304, -1.77993, -1.69275, -1.81155, -2.47074, -2.88549, -3.06435, -3.06072, -2.1196, -2.20356, -2.80504
2.12, 0.0319376, -1.62238, -0.617257, 0.404881, 0.780138, 1.24969, 0.0551084, 0.219846, 0.0885694, 0.20608, -0.290326, -1.04231, -1.24566, -0.853853, -1.88964, -2.72991, -3.11946, -2.7076, -2.19408, -2.03276, -1.93538, -2.25954, -2.46893, -2.87276, -2.98569, -3.19482, -3.55593, -3.90115, -2.82551, -2.7447, -3.00061
2.14, 0.0319374, -1.63988, -1.16658, 0.22319, 1.16228, 1.0148, -0.217956, -0.343896, -0.376593, 0.227859, -0.271587, -2.07534, -1.80224, -1.44704, -2.36007, -3.04806, -2.92601, -3.02656, -3.00107, -2.17929, -2.24035, -2.48259, -2.80887, -2.77435, -3.52759, -3.68472, -4.04727, -3.66753, -2.95502, -3.07001, -3.15087
2.16, 0.0319374, -1.53142, -1.44924, 0.436709, 0.527447, -0.604162, -0.726654, -0.670988, -1.28713, -0.833491, -1.54258, -1.77541, -1.49502, -1.52349, -2.41374, -3.45293, -3.0518, -3.53164, -3.16642, -1.64043, -2.34022, -2.62786, -3.1691, -3.91302, -3.66077, -3.87553, -3.70005, -3.8142, -3.59053, -3.25899, -3.47284
2.18, 0.0319374, -1.67047, -1.31812, -0.589621, 0.00538198, 0.0527111, -0.923368, -0.529236, -1.26061, -0.598093, -0.992062, -2.43912, -2.30565, -2.04718, -2.8392, -3.17104, -3.29872, -3.73252, -3.5516, -3.0693, -2.87442, -2.90736, -3.06458, -3.7589, -3.99743, -4.12682, -3.97574, -3.61793, -3.4194, -3.54826, -3.48772
2.2, 0.0319374, -1.49981, -1.32505, -0.855143, -0.633915, -0.00781632, -0.399817, -1.17421, -0.562175, -1.18692, -1.98393, -2.42207, -2.36445, -2.18641, -3.40225, -3.79998, -3.4042, -3.48141, -3.13804, -2.29643, -2.80517, -3.16688, -3.95795, -4.03776, -4.14607, -4.23449, -4.32593, -4.12346, -3.78552, -3.93252, -3.77495
2.22, 0.0319374, -1.42495, -1.08939, -0.269219, 0.317807, -0.274319, -1.04789, -0.725833, -0.318577, -1.49397, -2.63277, -3.33217, -2.38057, -2.23945, -3.0303, -2.92944, -3.5001, -3.69982, -3.41551, -2.7543, -2.8409, -3.39651, -3.82522, -3.8318, -3.94132, -4.49403, -4.15193, -4.0544, -3.67293, -3.85391, -3.71698
2.24, 0.0319376, -1.31591, -0.857861, -0.150265, 0.661583, 0.335766, -0.974613, -0.644369, -0.0706013, -1.68676, -2.74247, -3.23575, -3.53575, -2.82148, -2.88287, -3.25761, -4.01193, -3.35718, -3.19837, -2.51679, -2.89148, -3.33663, -3.36921, -3.74915, -4.20289, -4.19279, -4.08032, -3.94648, -3.76883, -3.86661, -3.74389
2.26, 0.0319376, -3.03438, -2.25337, -0.85938, 0.0142308, 0.629318, -0.0487827, -1.05989, -0.343022, -1.2856, -2.8066, -3.34554, -3.26929, -2.80161, -2.30975, -3.39482, -4.30889, -3.98773, -2.94867, -2.69985, -2.67991, -3.20522, -3.60958, -4.07967, -4.37417, -4.63996, -4.20283, -3.82035, -4.09376, -3.73551, -3.59963
2.28, 0.0319376, -2.04138, -1.48146, -1.20035, 0.291182, 0.402228, -0.875921, -1.23763, -0.997741, -1.58991, -2.51038, -2.9433, -3.09109, -3.05631, -2.17427, -3.18193, -3.62548, -3.41865, -2.87446, -2.40458, -2.58209, -2.65746, -3.68553, -3.80033, -4.09809, -4.3337, -4.04338, -3.74803, -3.66036, -4.14437, -3.83062
2.3, 0.0319376, -1.54511, -1.11173, -0.721967, 0.514036, 0.237932, -0.557813, -1.47283, -1.36848, -2.15817, -2.78577, -3.03722, -3.18366, -2.78847, -2.46484, -3.31071, -3.80309, -3.16581, -2.72787, -2.93599, -3.26332, -3.33154, -3.54306, -3.58349, -4.17671, -4.19741, -3.75408, -3.92066, -3.63691, -3.77946, -3.50529
2.32, 0.0319376, -1.88596, -1.52551, -0.934154, 0.482396, 0.252534, -1.10919, -1.44637, -1.40771, -1.84161, -3.1409, -3.35468, -3.68426, -2.99736, -2.5684, -3.35686, -3.39016, -3.61528, -2.32963, -2.48345, -3.05207, -3.40665, -3.75539, -3.90641, -4.52192, -4.514, -3.7398, -3.78384, -3.94515, -3.90093, -3.67015
2.34, 0.0319376, -1.58602, -1.45676, -0.96562, 0.614222, 0.0561628, -0.981596, -2.05903, -1.59006, -2.11918, -3.50951, -3.4834, -3.33418, -2.92661, -2.10913, -2.88882, -3.96278, -3.68177, -2.45595, -2.64693, -3.01416, -2.98914, -4.0605, -4.18036, -4.44419, -4.68044, -3.80022, -4.04432, -4.17235, -3.98463, -3.88764
2.36, 0.0319376, -1.83381, -0.904933, 0.0988016, 0.597974, -0.422696, -0.976164, -1.96074, -1.00811, -1.25788, -3.19354, -3.44418, -3.5662, -3.18459, -2.81307, -3.23055, -3.29217, -3.43615, -2.99455, -2.72331, -2.9874, -3.12977, -3.96845, -3.76014, -4.34357, -4.48637, -3.97696, -3.80899, -3.55147, -3.56832, -3.75268
2.38, 0.0319374, -1.52519, -0.734381, 0.52005, 0.180351, -0.0452741, -0.309744, -0.622786, -0.412512, -1.41048, -2.46715, -2.41641, -2.00858, -2.34292, -1.98855, -2.50997, -3.35808, -2.95481, -2.11139, -2.50527, -2.78679, -3.06724, -3.56682, -3.68983, -4.26982, -4.46187, -3.9719, -3.90623, -4.09306, -3.95157, -3.60992
2.4, 0.0319374, -0.448593, -0.0199044, 0.805686, 1.16588, 1.34872, 0.183066, 0.848974, 1.17568, 0.393406, -1.19278, -1.34831, -1.05676, -1.11919, -0.592973, -1.95564, -1.93558, -2.23708, -1.77383, -1.2552, -1.01403, -0.933597, -2.11035, -2.92955, -3.52207, -3.66707, -3.62383, -3.47382, -2.94228, -3.21373, -2.72435
2.42, 0.0319374, -0.3848, 1.04994, 2.78618, 2.47773, 2.7023, 1.26192, 1.97821, 3.07536, 1.72877, 0.985019, 1.0159, 0.748026, 0.517491, -0.0150298, -0.596888, 0.171012, -0.230455, -0.00605889, 0.441406, 0.564498, 0.399745, -1.05351, -1.67171, -1.77632, -1.79131, -2.01829, -1.51427, -1.19213, -1.02859, -1.14508
2.44, 0.0319374, -0.310727, 0.551686, 2.8008, 3.0927, 2.62991, 1.8365, 2.66989, 3.78894, 2.89222, 0.918838, 1.22389, 2.38257, 2.23986, 0.593405, 0.0100493, 0.74635, 0.807025, 1.00148, 1.53489, 1.7345, 1.23614, 0.047649, 0.126593, -0.842208, -0.476825, -0.606941, -0.58365, -0.585212, -0.0571167, 0.149633
2.46, 0.0319374, -0.283388, -0.0912195, 1.71526, 3.30029, 2.96667, 1.45826, 2.33727, 2.97939, 2.34628, 1.10988, 0.769609, 2.27113, 2.58497, 0.80098, 0.077109, 0.5021, 0.371094, 0.94479, 1.4166, 1.9877, 1.29266, 0.335266, 0.298391, -0.930793, -0.505994, -0.274186, -0.492232, -0.191203, 0.392456, 0.0740564
2.48, 0.0319376, 0.0499351, -0.0660482, 1.13747, 3.3476, 3.05638, 1.75896, 1.6754, 2.56265, 2.97008, 1.87569, 1.39845, 2.41136, 2.62413, 0.478205, -0.626828, -0.51409, -0.0807701, 0.907632, 1.62751, 1.58808, 0.937044, 0.242181, -0.212251, -0.549101, -0.429345, -0.477411, -0.51765, 0.0569529, 0.223572, 0.19515
2.5, 0.0319376, -0.627833, -0.445685, 1.61235, 2.85714, 2.1777, 1.76959, 1.96956, 2.03505, 2.05119, 1.34287, 1.18239, 2.25689, 1.98503, 0.038849, -0.0211144, -0.353154, 0.0173525, 0.159102, 0.753168, 0.862004, 0.739692, 0.0300364, -0.295367, -0.378739, -0.80104, -0.907028, -1.14724, -0.3541, -0.035614, -0.407199
2.52, 0.0319376, -1.02738, -0.0693424, 2.3099, 3.22595, 2.57831, 1.92215, 0.841466, 1.71935, 2.44481, 1.46863, 0.802636, 1.957, 1.95216, -0.153486, -0.597762, -0.525797, -0.739965, -0.267831, -0.0997195, 0.0165333, -0.508932, -0.120955, -0.174237, -0.540468, -1.07381, -1.06341, -1.58999, -1.02862, -0.852671, -0.848461
2.54, 0.0319376, -0.621956, 0.697982, 3.24288, 3.35967, 2.7496, 2.42146, 1.43396, 1.86965, 2.40976, 1.14645, 0.77821, 1.23644, 0.666202, -1.24177, -0.824527, -1.10552, -1.30361, -0.553389, -0.48427, -0.00517615, -0.611854, -1.00789, -0.588181, -0.800655, -1.42809, -2.05271, -1.94245, -1.21583, -1.11337, -0.970993
2.56, 0.0319376, -0.808181, 1.26669, 1.93178, 2.14116, 2.92065, 2.71586, 1.39302, 1.09531, 1.48798, 1.65102, -0.0631936, 0.988466, -0.0122502, -1.46227, -1.87712, -1.76865, -1.46272, -0.725435, -0.494838, -0.4155, -0.875259, -0.749102, -0.996703, -1.26387, -1.98091, -2.25764, -2.2347, -1.64863, -2.11106, -1.56947
2.58, 0.0319376, -0.380609, 0.60612, 1.56335, 2.00758, 2.53086, 2.0666, 0.924529, 0.869101, 1.42347, 0.725978, 0.0208824, -0.300968, -0.330208, -1.31606, -2.07155, -2.00004, -1.82796, -1.41499, -1.02942, -0.926794, -1.17865, -1.53568, -1.60697, -1.96049, -2.41245, -2.87966, -2.78762, -2.16357, -2.58449, -2.3171
2.6, 0.0319376, -0.730582, 0.00597702, 1.75219, 1.21277, 1.71571, 1.91923, 0.986879, 0.488722, 0.973556, -0.716942, -0.464802, -0.396035, -0.368504, -2.2879, -2.60852, -2.31888, -2.05272, -2.1484, -1.65296, -1.42042, -1.40262, -1.80507, -1.83498, -2.37274, -3.01539, -3.28017, -3.31676, -2.38957, -2.89513, -2.80603
2.62, 0.0319376, -1.58936, -0.0845999, 1.10057, 1.94657, 1.46767, 2.11801, 1.26342, 0.631739, 0.846208, -0.017909, -1.68691, -1.18949, -1.25137, -2.49904, -2.85395, -2.39008, -2.43423, -2.46785, -2.06369, -1.92798, -1.72428, -2.05724, -1.9377, -2.74124, -3.41072, -3.56721, -3.43245, -2.78611, -3.18878, -2.99741
2.64, 0.0319374, -1.61214, -0.430739, 0.818047, 1.20567, 0.895698, 1.02154, 0.167889, -0.261949, 0.114394, -1.30854, -1.8022, -1.28566, -1.34073, -2.88777, -3.58832, -2.89333, -3.26365, -2.71316, -2.24355, -2.51484, -2.72704, -2.48682, -2.32623, -3.55975, -3.5921, -3.57774, -3.8056, -3.33741, -3.52974, -3.19996
2.66, 0.0319374, -1.44108, -1.44891, 0.404779, 0.915594, 0.210105, 1.10647, 0.284215, -0.114788, -0.434876, -1.45961, -1.79115, -2.17808, -2.06824, -3.32267, -3.69768, -3.28508, -3.45382, -2.73485, -2.14403, -2.09137, -2.46777, -2.9071, -3.28608, -3.53991, -3.96409, -3.76748, -3.84478, -3.69913, -3.56876, -3.15257
2.68, 0.0319374, -1.61233, -0.96329, -0.0911617, 0.534902, 0.321399, 0.123575, -0.152151, -0.124245, -0.393381, -2.33861, -2.19842, -2.33244, -1.58567, -2.76728, -3.33742, -3.4279, -3.35454, -2.60593, -2.46196, -2.64727, -3.08187, -3.36823, -3.64528, -3.92078, -4.1285, -3.8374, -3.85771, -3.73197, -3.94246, -3.65276
2.7, 0.0319374, -1.34849, -0.870416, -1.54674, 0.0577227, 0.133261, -1.03081, -0.734925, -1.15815, -1.10398, -2.21772, -2.54123, -2.18225, -1.96299, -2.98032, -3.52889, -4.05665, -3.45026, -2.45392, -2.40771, -3.19595, -3.45472, -3.82236, -3.54525, -4.01656, -4.63289, -4.2829, -3.8387, -4.23391, -3.95881, -3.87695
2.72, 0.0319374, -1.60868, -1.44007, -0.540879, 0.155931, -1.08417, -0.806144, -0.617146, -1.38874, -1.74982, -2.36376, -3.10039, -2.12317, -2.33785, -2.90938, -3.85185, -3.97363, -3.59635, -2.31513, -2.34328, -2.87417, -3.30744, -4.00524, -3.92374, -4.27681, -4.41802, -4.22891, -4.14316, -4.22392, -4.04756, -4.25574
2.74, 0.0319376, -1.65929, -1.55713, -0.866324, -0.630006, -0.634118, -1.57553, -1.16799, -1.10435, -2.36751, -3.17444, -3.99568, -3.0204, -2.72572, -2.60894, -3.37222, -3.9949, -3.67588, -2.93704, -2.92975, -3.07675, -3.3199, -3.6599, -3.59451, -4.30875, -4.39487, -4.25748, -4.28283, -4.2659, -4.25372, -4.41205
2.76, 0.0319376, -1.88305, -1.66592, -1.06031, -0.518925, -1.11038, -1.302, -1.4272, -1.42116, -2.07773, -2.97624, -3.60842, -3.32961, -2.81057, -2.36844, -3.42178, -3.95624, -3.85633, -3.40468, -2.90564, -3.22005, -3.26131, -3.96237, -3.96735, -4.19831, -4.14389, -4.25798, -4.33515, -4.15897, -4.05554, -4.0827
2.78, 0.0319376, -2.30888, -1.95236, -1.8453, -1.26608, -1.00134, -1.6252, -2.78607, -2.24254, -2.59944, -3.0838, -3.61979, -3.23276, -2.85178, -3.2222, -3.9765, -4.68344, -3.7664, -2.72861, -3.02751, -3.97985, -4.15183, -4.03624, -4.0777, -4.25097, -4.47483, -4.17593, -4.36762, -4.25396, -4.39937, -4.3288
2.8, 0.0319376, -2.01382, -2.25509, -1.34069, -0.797755, -1.12484, -1.69751, -2.35996, -1.96083, -2.32918, -3.11794, -4.24776, -4.51165, -3.12768, -3.11551, -3.60891, -3.80911, -3.34994, -3.15769, -3.3878, -3.79524, -3.81145, -4.23904, -3.86271, -4.16386, -4.45566, -4.29652, -4.3524, -4.00501, -4.21067, -4.26076
2.82, 0.0319376, -2.69456, -1.78051, -1.11349, -1.00457, -1.09827, -1.92808, -2.37888, -1.9957, -2.25768, -3.18955, -3.77191, -3.54016, -3.44846, -3.39219, -3.82608, -4.15807, -4.10889, -3.34504, -3.32389, -3.73225, -3.69779, -4.46881, -4.18271, -4.55835, -4.48149, -4.49506, -4.39465, -4.35456, -4.23095, -4.23752
2.84, 0.0319376, -2.67709, -1.91323, -1.53883, -1.63971, -1.0317, -2.07007, -2.42636, -1.62962, -1.92507, -3.31851, -4.01964, -3.79933, -3.27828, -2.8671, -3.87333, -4.21824, -4.13594, -3.30222, -3.68975, -3.91013, -3.9031, -4.19281, -4.10629, -4.34342, -4.73542, -4.47343, -4.55984, -4.35196, -4.47527, -4.16711
2.86, 0.0319376, -3.58738, -1.88106, -2.22237, -1.14439, -1.22681, -2.69024, -3.01255, -1.95705, -2.33869, -3.25653, -3.8567, -3.51741, -3.18074, -2.84965, -3.69864, -4.26304, -3.99749, -3.58528, -3.52409, -3.87589, -3.93181, -4.34797, -4.08768, -3.99446, -4.45709, -4.31097, -4.34852, -4.51035, -4.29861, -4.38116
