# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29
0.2, 0.0319375, -0.0812381, 2.30376, 2.50834, 2.27129, 2.47176, 2.25283, 2.4316, 3.54481, 1.68502, 0.364792, 0.828478, 1.64595, 2.06313, 2.54995, 1.58411, 1.28742, 0.669297, 0.365837, 0.493963, 0.303248, -0.396002, -1.25948, -1.80058, -1.07725, -0.834985, -0.318967, 0.0454951, 0.423575, -0.074863, -0.112035
0.22, 0.0319375, 0.864579, 2.23041, 2.23701, 1.81901, 2.00993, 1.33056, 1.6291, 2.32471, 1.08886, 0.310923, 0.704451, 1.11302, 1.48172, 0.958274, 0.708281, 1.02389, -0.21983, -1.24472, -0.994433, -1.07715, -0.931439, -1.6545, -2.42617, -1.71183, -0.882697, -0.556982, -0.691717, -0.478023, -0.878695, -0.959856
0.24, 0.0319375, -0.78559, 0.777934, 1.04807, 0.738949, 0.046676, -0.840769, -0.459747, -0.214562, -0.86338, -2.25903, -2.15246, -1.20941, -1.88842, -2.18605, -1.36056, -1.42046, -2.26762, -2.05351, -2.58579, -2.43939, -3.29667, -3.08678, -3.55633, -3.43359, -3.36157, -2.20005, -1.85836, -2.1721, -2.45441, -2.75232
0.26, 0.0319375, -2.03325, -1.40058, -1.62031, -2.14373, -2.56683, -3.11937, -3.87672, -3.85724, -4.17823, -4.715, -4.52853, -4.49845, -4.38244, -4.5289, -4.46601, -4.59128, -4.33955, -4.1522, -4.08773, -4.389, -4.80174, -4.28782, -5.72954, -5.59121, -5.79954, -5.03029, -4.57613, -4.3908, -4.7158, -5.27936
0.28, 0.0319375, -3.9436, -3.33398, -3.88271, -3.78183, -3.75672, -4.09057, -4.55173, -5.40421, -4.43186, -5.39298, -6.51652, -6.4497, -5.71464, -5.65533, -5.09124, -5.33005, -5.7624, -6.00427, -5.96736, -6.19308, -6.37837, -6.61112, -6.8409, -6.4314, -6.1223, -6.10853, -6.14415, -5.68263, -6.062, -6.34848
0.3, 0.0319375, -4.92419, -5.22478, -5.46959, -5.81445, -5.63689, -6.00686, -6.30996, -6.39265, -7.06482, -7.66035, -7.52847, -7.1296, -6.81466, -6.58973, -7.18624, -7.45647, -7.16501, -7.08943, -7.02934, -6.97699, -6.88669, -6.83454, -6.85465, -6.78361, -7.03731, -6.64394, -6.66258, -6.3945, -6.73428, -6.82649
0.32, 0.0319375, -5.01591, -4.87996, -5.31887, -5.36146, -6.26927, -5.93729, -6.44468, -6.6574, -7.74461, -8.23755, -8.55144, -7.55014, -7.43214, -7.45611, -7.22215, -7.19033, -6.98742, -7.07486, -6.90967, -6.73383, -7.38465, -6.92352, -6.74398, -6.72554, -6.80108, -7.00685, -6.91632, -6.70507, -6.86615, -6.78693
0.34, 0.0319375, -3.51062, -2.19511, -2.1685, -2.87561, -2.82662, -2.95923, -3.37668, -3.76173, -4.82942, -5.23857, -5.78158, -5.63715, -4.64826, -4.90311, -4.74249, -5.17342, -5.20639, -5.23202, -5.65334, -5.2764, -5.97735, -6.52272, -6.11155, -5.55707, -5.48702, -5.67321, -5.20797, -4.29126, -4.65163, -5.41169
0.36, 0.0319375, -0.742114, 0.587538, 0.942041, 1.89353, 0.929147, 0.585835, 0.483719, 0.0265994, -1.11605, -0.732795, -0.662838, -1.31993, -0.244555, -0.140925, -0.218813, -0.43469, -0.366965, -1.33571, -2.193, -2.50364, -3.26168, -3.37946, -3.48478, -3.56076, -2.95815, -2.47458, -2.17782, -1.28936, -1.31056, -1.81858
0.38, 0.0319375, 0.00111637, 1.59809, 1.64156, 3.81026, 3.65499, 1.90064, 1.75806, 2.36161, 1.78462, 1.13744, 1.06189, 1.62751, 1.1978, 1.6416, 1.76972, 1.31699, 1.23134, 0.775685, 0.291825, 0.727094, -0.319949, -1.05444, -1.2595, -1.63869, -1.31499, -0.273429, 0.306853, -0.0216102, 0.651197, 0.306625
0.4, 0.0319375, -0.873405, -0.360531, 0.615911, 3.26479, 4.79586, 3.76064, 2.13087, 1.50533, 1.67369, 2.35909, 2.71732, 1.71414, 1.71933, 3.21182, 3.01513, 0.927373, 1.79593, 1.11658, 0.529216, 1.35824, 0.458607, -0.155191, -0.441179, -0.430799, -0.392962, 0.0261078, 0.25497, -0.0397239, 1.33203, 0.978924
0.42, 0.0319375, -0.986332, 1.93462, 2.44529, 3.02365, 3.45205, 3.45186, 2.81152, 2.80181, 2.68172, 1.85667, 1.37164, 1.7438, 2.19681, 1.67242, 1.77102, 1.27758, 0.908594, 0.178852, 0.323478, 0.617156, 0.0665913, -0.0795053, -0.199521, -0.540853, -0.15158, 0.121515, 0.116914, 0.47163, 0.54023, 0.653596
0.44, 0.0319375, -0.363168, 1.18981, 1.21424, 1.67309, 1.72305, 1.98746, 2.47543, 3.22296, 2.09128, 0.852798, 1.22953, 0.875828, 2.0762, 2.43624, 1.39252, 0.532272, 0.710537, 0.139821, -0.429308, -0.161316, -1.03807, -1.05148, -1.02651, -1.21828, -0.978615, -0.165031, -0.0528873, 0.357285, -0.136247, -0.0998786
0.46, 0.0319375, -0.198144, 1.54945, 1.10498, 0.501626, 0.726945, 1.19911, 0.894092, 1.6795, 0.928949, -1.14978, -1.10398, -0.229531, -0.500564, -0.816582, -0.46673, -0.450798, -1.41172, -2.04646, -2.33912, -2.58831, -2.64778, -2.62887, -2.69196, -2.96557, -2.31115, -1.92849, -2.00078, -2.12598, -2.44232, -2.3736
0.48, 0.0319375, -1.29057, -0.723972, -0.279587, -0.43175, -1.48669, -1.42187, -0.452096, 0.207555, -1.25617, -3.14702, -2.47649, -2.39722, -2.63028, -2.96076, -3.41924, -3.60783, -4.24851, -4.46993, -4.99228, -3.85604, -3.72975, -3.10134, -2.5822, -3.15117, -3.99881, -3.3279, -3.56772, -4.07382, -4.04326, -4.26572
0.5, 0.0319375, -2.00095, -0.648047, -0.393113, -1.60447, -1.93454, -1.89458, -0.94056, -0.92631, -2.07067, -4.25811, -3.74906, -3.51827, -3.38712, -4.03332, -3.77117, -4.1361, -3.35064, -3.21215, -3.41534, -3.28771, -2.76386, -2.99368, -4.01919, -4.32577, -4.65964, -4.76722, -4.84014, -4.26659, -4.48425, -4.62733
0.52, 0.0319375, -3.23672, -1.86486, -1.6774, -2.57183, -2.97767, -3.66083, -2.91486, -2.92185, -4.69975, -5.58282, -5.97013, -5.70406, -5.8125, -4.6933, -3.99376, -5.20596, -5.64374, -5.77505, -4.86036, -4.21876, -4.1013, -4.75416, -4.34544, -4.76795, -4.96021, -5.56539, -5.2585, -5.13387, -5.56096, -5.77582
0.54, 0.0319375, -2.41579, -1.63877, -1.56647, -1.88686, -3.22728, -3.43298, -2.44523, -2.90457, -4.44143, -5.66501, -5.40861, -4.94473, -4.23875, -4.21409, -5.21002, -5.23303, -5.00492, -4.87795, -4.69313, -2.90174, -3.29218, -4.9017, -4.65226, -4.14969, -3.26599, -4.26872, -5.51635, -5.23729, -5.24619, -5.77926
0.56, 0.0319375, -3.30332, -1.07847, -1.35449, -1.39785, -1.78205, -1.89866, -2.34647, -2.3503, -3.53872, -4.45445, -4.98923, -5.38604, -4.39677, -4.90392, -5.06326, -4.752, -4.19272, -3.62216, -2.45111, -3.35181, -4.84411, -3.4223, -2.65148, -3.00457, -3.6162, -4.98986, -5.0302, -4.66897, -4.44626, -5.17524
0.58, 0.0319375, -1.07812, -1.09805, -1.47576, -0.759865, -0.313313, -1.34036, -1.35505, -0.497161, -1.61068, -2.46179, -3.24548, -3.28817, -3.1939, -2.84862, -2.99643, -2.74239, -2.61595, -3.00673, -3.75249, -3.28751, -2.36628, -2.14126, -3.01061, -4.18558, -4.04683, -4.13863, -3.69846, -3.76453, -3.82817, -4.05373
0.6, 0.0319375, -1.08728, 0.93488, -0.327484, 0.246394, 0.679471, 1.8579, -0.0216874, -0.135572, 0.72583, -1.05868, -1.4545, -0.936704, -1.07665, -0.926816, -1.471, -0.956953, -0.994885, -1.51634, -1.72252, -1.03294, -0.966318, -1.47669, -2.83137, -2.6917, -2.43093, -1.70175, -1.25165, -1.16875, -0.897498, -0.942911
0.62, 0.0319375, -1.29014, 1.7838, 1.54988, 2.58736, 3.13063, 2.87665, 2.61165, 2.23999, 1.95073, 1.01731, 0.173249, 0.483536, 0.501142, 1.10505, 0.714368, 0.945123, 0.196979, 0.00100622, -0.557857, -0.857717, -1.0333, -0.991684, -1.16521, -0.806078, -1.02321, -0.309485, 0.132919, -0.280937, -0.126302, -0.46833
0.64, 0.0319375, -0.50395, 1.89157, 2.29735, 3.55435, 4.14306, 2.98859, 2.75789, 2.78906, 2.68178, 1.68392, 1.26929, 1.39672, 1.95751, 2.12746, 1.50901, 0.900936, 0.363325, -0.00807533, -0.445682, -0.391078, -0.380473, -0.366214, -0.469827, -0.459421, -0.364008, 0.146222, 0.335017, 0.446847, 0.502511, 0.638488
0.66, 0.0319375, -0.341922, 1.74897, 3.04147, 4.00836, 3.52026, 3.02747, 3.10153, 3.00455, 2.60433, 1.67535, 1.16069, 1.20928, 1.1794, 2.04993, 1.98643, 0.821819, 0.734396, 0.185293, -0.360962, 0.0858383, -0.320966, -0.697267, -0.673786, -0.290234, -0.316758, 0.810469, 0.684795, 0.716715, 0.255168, 0.227362
0.68, 0.0319375, -0.102443, 2.25813, 2.88692, 2.1792, 2.53884, 2.37965, 3.11448, 3.40014, 2.06186, 1.12665, 0.178487, 1.05024, 1.52817, 1.24904, 0.873325, 0.385228, -0.345333, 0.000104183, -0.488054, -0.0726911, -0.551411, -0.570905, -0.771344, -0.419861, -0.604491, 0.0664338, -0.13843, -0.22032, -0.56232, -0.599022
0.7, 0.0319375, -0.684893, 1.13986, 1.00291, 0.0962865, 1.21035, 0.899997, 0.827343, -0.272589, -0.9752, -1.58887, -1.65925, -0.524676, -1.15418, -0.926499, -1.01336, -0.755207, -2.50013, -2.60121, -2.49849, -2.60669, -1.84663, -1.95943, -2.70996, -2.03975, -2.56674, -2.00815, -2.23744, -2.28081, -2.34145, -2.82313
0.72, 0.0319375, -1.28312, -0.00172269, -1.56499, -2.50386, -0.807847, -1.2033, -1.238, -1.08781, -2.35015, -3.7086, -3.32075, -2.70958, -3.19027, -3.85597, -3.09119, -3.50694, -3.56765, -3.81179, -3.64626, -3.24543, -3.39449, -4.1035, -4.6732, -3.41179, -3.10974, -2.90604, -3.09392, -3.78286, -3.65967, -4.12348
0.74, 0.0319375, -1.82322, -1.1264, -0.856245, -2.71808, -2.88778, -2.29952, -2.36587, -2.75333, -3.44498, -4.90414, -4.81423, -4.33301, -4.37644, -4.61921, -4.96093, -5.11748, -4.97844, -4.42036, -4.17774, -4.12538, -3.73606, -2.95956, -3.59322, -4.20727, -5.07304, -4.42433, -4.65268, -4.79549, -4.76841, -5.01903
0.76, 0.0319375, -3.74074, -2.52979, -2.24607, -2.94518, -3.31052, -3.47225, -3.35566, -4.58183, -5.54431, -5.57459, -5.81126, -5.54452, -5.31248, -5.56742, -4.81747, -5.09204, -5.283, -5.81516, -5.72682, -5.78726, -5.76, -4.0677, -4.42881, -4.53784, -5.76505, -5.39872, -5.88843, -6.15474, -5.83338, -5.55902
0.78, 0.0319375, -3.71251, -2.74652, -2.95064, -3.38938, -4.07922, -3.66925, -3.76786, -4.75813, -5.503, -6.07415, -5.99143, -5.91396, -5.52116, -6.09118, -6.36211, -6.28237, -5.81617, -5.65338, -5.8866, -6.06749, -6.15753, -5.65957, -4.49477, -4.30403, -5.28931, -5.67591, -6.15299, -6.15082, -6.03898, -5.84329
0.8, 0.0319375, -3.72868, -3.24075, -3.00805, -3.57218, -3.92731, -4.38486, -4.22286, -5.45511, -6.1395, -6.42935, -6.66529, -6.07898, -5.81539, -5.80982, -6.46539, -6.34411, -6.23002, -6.33258, -5.92766, -5.68063, -5.18241, -4.54007, -5.3514, -6.06308, -6.427, -6.48704, -6.53172, -6.44746, -5.99348, -5.54893
0.82, 0.0319375, -2.45148, -2.57406, -2.35464, -2.57689, -2.20585, -2.92484, -2.92645, -3.29161, -4.10563, -5.24734, -5.66066, -4.84899, -4.19397, -4.35741, -4.82031, -4.24477, -3.94344, -4.51623, -4.99534, -4.68447, -5.57727, -5.73107, -5.36021, -5.96842, -6.00584, -5.67047, -5.66838, -5.15203, -4.8746, -5.09527
0.84, 0.0319375, -2.16916, -1.05767, -1.74618, -0.391757, -0.492587, -0.860947, -1.81112, -1.54774, -1.76951, -3.24727, -2.90722, -2.40495, -2.35573, -2.314, -2.21645, -2.10868, -2.3469, -2.80124, -3.36363, -3.44795, -4.30506, -4.53729, -4.13301, -4.89747, -4.46544, -2.98626, -2.71016, -2.62561, -2.59049, -3.53552
0.86, 0.0319375, -1.23007, 0.837548, 0.116598, 1.44274, 1.22882, 1.88024, 0.550968, 0.342365, 0.299238, -0.886276, -0.528105, 0.0447591, 0.182287, -0.235948, -0.0733701, -0.0153757, -0.0807041, -0.761645, -1.51448, -1.59165, -2.50632, -2.96201, -2.29167, -2.61128, -1.92907, -1.30246, -0.98691, -0.618611, -0.461078, -1.01221
0.88, 0.0319375, -0.671738, 1.8639, 0.90323, 2.51892, 2.18983, 3.12017, 1.93083, 2.17134, 1.32733, 0.227806, 0.0370649, 0.956992, 1.49469, 0.811637, 1.33879, 1.00768, 0.830331, 0.227719, -0.0702102, -0.301541, -1.33309, -1.98388, -2.04594, -2.34391, -1.0438, -0.163665, 0.463625, 0.557005, 0.0230676, -0.583754
0.9, 0.0319375, 0.0863362, 1.72022, 1.93601, 3.67496, 4.28553, 2.49483, 2.2023, 2.79844, 2.01571, 1.00087, 0.997239, 1.62342, 2.42717, 2.69429, 1.9245, 1.88073, 1.63336, 0.95922, 0.506773, 0.287453, -0.787659, -1.32027, -0.631317, -1.41935, -0.814525, -0.437078, 0.334242, 0.82745, 0.505888, 0.416275
0.92, 0.0319375, 0.483216, 1.91054, 1.97268, 4.07188, 4.38852, 2.76628, 2.57916, 2.98806, 2.51124, 1.40491, 1.56306, 2.85198, 2.96121, 3.10936, 2.46125, 2.20561, 1.73376, 1.04883, 0.412539, 0.182188, -0.365145, -1.08211, -0.934385, -1.12676, -0.673758, 0.279628, 0.394962, 0.677001, 1.04914, 0.556056
0.94, 0.0319375, 0.347164, 2.18075, 2.6227, 3.553, 2.26552, 1.98164, 2.46568, 2.47857, 1.40212, 0.629668, 1.86571, 2.08682, 2.59631, 2.66443, 2.20085, 2.27949, 1.17565, 0.0223282, -0.450103, -0.339872, -0.657202, -0.547325, -0.749596, -1.82057, -1.08038, -0.539654, 0.0160773, 0.461902, 0.314191, 0.235679
0.96, 0.0319375, 1.08977, 1.79336, 1.80839, 1.63597, 1.1291, 1.33584, 1.47159, 0.644019, 0.392897, -1.28079, 0.293772, 0.898708, 0.220995, 0.075522, 0.0983578, 0.907737, 0.074672, -1.67398, -2.25519, -1.23446, -1.9532, -2.47169, -2.36522, -2.71306, -2.01394, -0.973125, -0.646762, -1.33862, -1.46529, -1.37898
0.98, 0.0319375, -1.60387, -0.470919, -0.363257, -0.937158, -1.32932, -1.35551, -0.835036, -1.71104, -2.48297, -3.28838, -3.2092, -2.56251, -2.65458, -2.65225, -2.02251, -1.90279, -3.22262, -3.75247, -3.53518, -3.7672, -4.29491, -3.7047, -2.93218, -3.41091, -3.69664, -3.79759, -3.76363, -3.52678, -3.91398, -3.74134
1, 0.0319375, -2.81984, -2.70338, -2.98032, -3.23286, -3.6254, -3.59348, -4.33322, -4.46757, -5.04057, -5.48478, -5.25503, -4.90429, -5.35356, -5.24219, -4.84505, -4.71706, -4.6374, -5.16706, -5.14804, -5.55449, -5.19724, -4.69982, -4.38223, -5.06401, -5.65264, -5.5011, -5.66443, -5.81706, -6.22823, -5.51004
1.02, 0.0319375, -4.68766, -4.22306, -4.52343, -4.94137, -4.89865, -4.97309, -5.41306, -7.01935, -7.64737, -7.38686, -7.24672, -6.59067, -7.02241, -6.59098, -6.40198, -7.14676, -6.8171, -6.82896, -7.17822, -6.41342, -5.9899, -6.26484, -6.44985, -6.71732, -6.65791, -6.64246, -6.65929, -6.12654, -6.27396, -6.42312
1.04, 0.0319375, -5.49784, -5.69761, -5.45514, -5.68175, -5.80238, -6.71356, -6.65107, -7.08368, -7.012, -7.01377, -7.07237, -7.35388, -7.31284, -6.92761, -7.01334, -7.16233, -6.65454, -6.95524, -6.97943, -7.20095, -6.86026, -6.92007, -7.32811, -6.92459, -6.68415, -6.62467, -6.89523, -6.94748, -6.93329, -6.7647
1.06, 0.0319376, -5.85941, -5.46169, -5.61043, -5.70007, -6.03933, -6.03064, -6.30113, -6.5416, -7.42243, -7.22369, -7.44455, -7.69418, -7.19957, -6.95996, -7.23076, -7.35216, -6.97375, -7.08656, -6.97162, -6.98664, -7.02219, -6.99606, -7.01114, -7.12612, -6.67062, -6.82288, -6.89491, -7.21216, -6.81466, -6.98309
1.08, 0.0319375, -5.41356, -5.88134, -6.22114, -6.0633, -6.2166, -6.55051, -6.58358, -7.03063, -7.35077, -7.16021, -6.72165, -7.00811, -6.83341, -7.2165, -7.13531, -7.13237, -7.23096, -7.09041, -7.51354, -7.31026, -6.90453, -7.00643, -7.07263, -7.03887, -7.09341, -7.06454, -6.93456, -7.10693, -7.04238, -6.93585
1.1, 0.0319375, -5.12366, -5.6744, -5.66982, -5.52045, -5.63528, -6.01526, -7.70286, -7.46687, -7.70453, -7.67473, -7.02015, -7.71764, -7.23675, -6.94657, -7.1485, -6.89298, -6.84763, -7.17193, -6.96043, -6.97878, -7.09084, -7.49697, -7.03751, -6.8623, -7.08125, -6.95708, -6.80207, -6.8718, -6.87079, -6.83715
1.12, 0.0319375, -5.12673, -4.94931, -4.99946, -4.89234, -4.97501, -5.41003, -5.54373, -5.57426, -6.60402, -7.53613, -7.08625, -6.94289, -6.17888, -5.95216, -6.36699, -6.3364, -6.38505, -6.88871, -6.68067, -6.85591, -7.08973, -7.01724, -6.75705, -7.0533, -6.61338, -6.51255, -6.65941, -6.69014, -6.3908, -6.27783
1.14, 0.0319375, -2.3438, -2.71524, -3.05856, -1.32558, -1.46667, -3.09204, -2.59133, -2.12926, -3.5631, -4.06368, -4.44881, -3.29479, -2.35699, -2.5959, -3.28979, -3.26101, -4.15281, -4.5453, -5.50638, -5.59475, -5.90922, -6.09609, -5.46464, -5.17629, -4.58347, -3.6591, -3.86319, -4.46426, -4.02546, -4.18945
1.16, 0.0319375, -1.74495, -0.451136, -2.05312, -0.878552, -0.0132304, 0.147025, -1.34561, -0.130584, -0.286554, -2.35619, -1.69128, -1.43158, -0.290341, -0.535243, -0.556162, -0.846811, -1.14971, -2.24159, -3.46819, -3.44717, -4.43074, -4.06142, -3.44188, -3.6372, -2.79151, -2.14228, -2.60204, -2.53011, -1.49828, -1.78773
1.18, 0.0319376, -1.16416, 0.989515, -0.25677, -1.2993, 0.67827, 2.27615, 0.390928, -0.933186, 0.252976, -1.01021, 0.0024898, 0.654455, -0.338713, 0.908797, 0.300771, 0.873625, -0.384945, -1.22922, -1.57168, -2.38911, -2.82863, -2.70462, -2.70334, -2.1087, -1.27041, -0.771411, -0.673181, -0.710117, 0.345598, 0.250394
1.2, 0.0319375, -1.15583, 1.90129, 0.920964, 0.759775, 1.34157, 3.32688, 1.97549, 1.04046, 1.49776, 0.778583, 0.204514, 1.48225, 1.09033, 2.13913, 1.50542, 1.96314, 0.76316, -0.0564742, -0.779035, -1.50605, -1.8686, -1.07058, -0.552239, -0.945436, -0.823883, -0.212659, -0.221136, 0.261235, 1.13043, 1.00572
1.22, 0.0319375, -2.05475, 2.18048, 1.69137, 2.57751, 2.53863, 2.92334, 2.25259, 2.15355, 1.68523, 0.870693, 1.10759, 1.25714, 2.42844, 2.81432, 2.35088, 1.75947, 1.25557, 0.43887, -0.240412, -0.806298, -1.46775, -0.734833, -1.039, -0.840244, -0.0976843, -0.152269, -0.0486433, 0.824548, 1.27442, 0.501851
1.24, 0.0319375, 0.682747, 1.81434, 2.50969, 3.8335, 3.16855, 1.56343, 1.8335, 2.14131, 1.5536, 0.692521, 1.90855, 2.04389, 2.61383, 2.77261, 1.80693, 1.70965, 1.4014, 0.520318, -0.0970464, -1.18806, -1.46519, -1.26564, -1.64465, -1.25604, -0.446744, -0.374818, -0.205702, -0.0251598, 0.628845, 0.33481
1.26, 0.0319375, 0.564207, 0.708404, 0.175633, 0.882914, 0.904137, 0.00190755, 0.248587, 0.393976, -0.592151, -0.737803, -0.105094, 0.318106, -0.739075, 0.138714, -0.0514369, -0.129625, -0.948345, -2.25755, -2.94826, -3.11208, -3.306, -3.41018, -3.55691, -2.9896, -2.52777, -2.30997, -2.13073, -2.04531, -1.84726, -2.58322
1.28, 0.0319375, -2.23721, -3.11586, -3.98283, -2.64041, -3.18537, -3.50806, -2.69581, -3.89247, -4.73095, -4.74021, -3.77785, -3.70436, -4.70015, -3.94923, -3.44562, -3.1604, -4.95394, -6.1585, -4.965, -5.27544, -6.05518, -6.47642, -6.43084, -6.26276, -6.24192, -5.73789, -4.76615, -5.27479, -5.16212, -5.33242
1.3, 0.0319376, -4.2655, -3.43842, -3.03486, -4.67597, -4.1408, -5.09115, -5.50586, -5.04076, -5.57179, -6.54136, -5.89997, -5.45159, -4.85427, -5.47358, -5.03141, -5.0143, -6.00125, -6.54012, -6.44049, -6.48784, -6.44986, -6.17825, -6.18593, -6.25737, -5.20389, -4.5814, -5.49727, -5.97489, -5.71481, -5.80251
1.32, 0.0319375, -6.52625, -6.00824, -6.02005, -6.74502, -6.45449, -6.11372, -6.77987, -7.50608, -7.26066, -8.05749, -7.4709, -7.25561, -6.54481, -6.55864, -6.97266, -6.7941, -6.62677, -6.72972, -6.84856, -6.14112, -6.30528, -6.32552, -6.02088, -6.36475, -6.52422, -6.51531, -6.32542, -6.47184, -6.33312, -6.22352
1.34, 0.0319375, -8.50205, -7.89446, -7.8727, -7.71114, -8.32922, -7.1581, -7.57021, -7.8963, -7.98827, -7.87291, -8.05538, -7.93542, -8.00607, -7.67019, -7.85099, -7.5317, -7.2045, -6.98965, -6.95922, -6.62824, -6.46315, -6.73986, -6.86751, -6.79226, -6.78647, -6.72718, -6.58858, -6.5514, -6.43352, -6.52392
1.36, 0.0319375, -8.55321, -7.90725, -7.77967, -7.50728, -7.74651, -7.66772, -8.4087, -8.136, -8.35612, -8.55489, -7.80405, -7.8168, -7.62913, -7.41872, -7.44754, -7.67901, -7.8525, -7.26723, -7.00415, -6.79859, -6.01189, -6.24073, -6.58273, -6.0884, -5.74247, -5.85657, -6.42775, -6.32121, -6.44567, -6.49678
1.38, 0.0319375, -7.95449, -8.40611, -8.38385, -8.26449, -7.56307, -7.8113, -8.73969, -9.00399, -8.27178, -7.72034, -7.88404, -7.84151, -7.35282, -8.17616, -7.64914, -7.32183, -7.35252, -6.55497, -5.55067, -6.26363, -6.27543, -5.92569, -5.42292, -6.10162, -6.30105, -6.30706, -6.44081, -6.59881, -6.25522, -6.11115
1.4, 0.0319375, -8.81602, -8.6009, -8.48364, -8.14327, -7.41106, -6.96087, -7.80198, -9.01222, -8.49928, -8.26112, -7.72556, -7.50059, -8.01145, -7.78041, -7.58128, -7.1604, -7.44178, -6.91628, -6.16356, -6.40149, -7.04769, -7.03075, -7.08131, -7.16907, -7.03194, -7.06787, -6.90319, -6.66537, -6.9856, -6.69184
1.42, 0.0319376, -8.0538, -7.90863, -8.54937, -8.60838, -7.92331, -8.32978, -8.88054, -8.23302, -8.25245, -8.44254, -8.34079, -8.35316, -8.11306, -8.02909, -7.6773, -7.40755, -7.28784, -7.01898, -7.0081, -7.18508, -7.43836, -7.55215, -7.48017, -7.5883, -7.28166, -6.78203, -6.75718, -7.26266, -7.35428, -7.17749
