# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29
1.44, 0.0319375, 0.972766, 1.26751, 3.76717, 4.22726, 2.74763, 3.09891, 2.15465, 1.49133, 1.31397, 1.07568, 0.532819, 0.232167, -0.827137, -0.667791, -1.53191, -1.17719, -2.25188, -2.92543, -2.01462, -1.89624, -2.23876, -1.6633, -1.79985, -3.47742, -2.53864, -1.64289, -2.7405, -4.04136, -2.96356, -2.84565
1.46, 0.0319375, 0.987405, 1.78457, 3.74171, 3.23571, 2.25641, 2.21229, 2.43163, 1.65319, 1.27289, 1.03859, 0.398303, -0.545676, -1.18096, -1.25104, -1.19801, -1.65028, -2.24471, -2.12895, -1.77248, -1.74242, -2.83206, -2.10965, -2.39269, -2.7692, -2.55297, -2.17411, -3.01831, -3.81746, -3.28652, -3.56403
1.48, 0.0319375, 0.670116, 3.08598, 3.97814, 2.1114, 1.7469, 2.40272, 1.72148, 0.595329, 1.24864, 1.59701, 0.0480752, -0.891341, -1.68741, -1.12002, -1.38068, -2.43331, -2.53888, -2.14668, -2.11483, -2.07668, -2.8371, -2.17849, -2.09854, -3.21445, -2.0509, -1.81454, -2.89571, -3.27373, -3.31047, -3.38547
1.5, 0.0319375, 1.445, 2.68223, 2.96985, 1.94448, 1.98579, 2.03622, 1.53759, 0.963345, 0.653918, 0.216052, -1.06157, -1.21812, -2.3857, -2.30262, -2.03746, -2.18364, -3.05946, -3.14455, -2.30301, -2.99458, -3.39888, -2.33544, -2.46503, -3.67911, -3.1917, -2.0966, -3.28229, -3.57097, -3.82582, -3.33945
1.52, 0.0319375, 2.06935, 2.16291, 2.22027, 2.33475, 1.96879, 1.33809, 1.11305, 0.723166, 0.125386, 0.0805506, -1.51992, -1.95316, -2.69412, -2.31506, -1.60029, -2.05123, -3.31251, -3.23395, -2.91081, -3.06801, -3.12104, -3.04791, -3.25529, -3.33492, -2.7441, -1.8855, -3.15778, -3.486, -3.16072, -3.4472
1.54, 0.0319375, 2.13177, 1.02053, 0.885942, 1.18017, 1.62926, 1.50003, -0.34467, -0.536028, -0.289028, -0.189901, -1.71507, -2.14538, -2.92854, -3.12005, -2.4494, -2.77137, -3.21963, -3.46713, -3.12542, -3.32695, -3.22154, -3.10051, -3.38095, -3.49874, -2.73715, -2.583, -3.51072, -3.28779, -3.2802, -3.37529
1.56, 0.0319376, 0.637218, 0.468, 0.846576, 0.906474, 0.499478, 0.660479, 0.476241, -0.0484489, -0.92352, -1.38806, -1.89006, -2.48079, -2.29531, -2.78014, -3.24081, -2.85896, -3.618, -3.07575, -2.79194, -3.13784, -3.16957, -3.11238, -3.61807, -3.13668, -2.97603, -2.67573, -3.49606, -3.56963, -3.49007, -3.26117
1.58, 0.0319375, -0.226094, 0.657739, 1.48203, 1.34684, 0.439108, 1.08858, -0.19688, -0.757112, -1.09542, -1.0817, -2.48703, -2.75261, -2.49446, -3.46705, -3.16649, -3.10625, -2.53635, -2.91755, -3.18889, -3.59711, -3.45055, -3.03851, -3.42366, -3.48673, -2.82146, -3.00633, -3.28252, -3.33875, -3.45096, -3.61547
1.6, 0.0319375, -0.69497, 0.281627, 0.471299, 0.526646, 0.368416, 0.463313, 0.0674829, -0.761866, -0.668107, -1.07585, -2.21507, -2.58316, -2.92857, -2.90589, -2.65363, -2.38352, -3.12713, -2.91047, -2.48084, -2.82239, -3.1202, -2.68183, -2.62127, -3.05909, -2.98497, -2.08145, -3.3, -3.6333, -3.4284, -3.483
1.62, 0.0319375, 0.470485, 1.2087, 0.932123, 0.0986837, 0.561567, 0.382444, -0.352454, -0.745798, -0.987164, -1.50792, -2.25246, -2.46566, -1.92256, -1.6563, -1.91337, -2.41417, -2.58128, -2.92569, -2.44657, -3.12392, -3.1619, -3.01992, -3.01542, -3.29071, -2.86092, -2.88503, -3.60148, -3.27099, -3.06481, -3.04718
1.64, 0.0319375, -0.259856, 0.705472, 1.46697, 0.238564, -0.909443, 0.247776, -0.52498, -0.713622, -0.867732, -1.28999, -1.64511, -1.98374, -2.1733, -2.40359, -2.25364, -2.57415, -2.35201, -2.10147, -2.67457, -2.87143, -2.76947, -2.90232, -3.11082, -3.05636, -3.02346, -2.38258, -3.04705, -3.1506, -3.21825, -3.41092
1.66, 0.0319375, 0.895202, 1.30023, 2.37403, -0.00640082, -0.200615, -0.167239, -0.763431, -0.608957, -0.561399, -1.08292, -1.55842, -1.85011, -2.03004, -2.95605, -2.93206, -2.76398, -2.4502, -2.48907, -2.2896, -2.42525, -2.44497, -2.35325, -2.44468, -2.97992, -2.52536, -2.18786, -3.13639, -3.35508, -3.18607, -3.16623
1.68, 0.0319376, 0.801171, 1.23316, 2.66367, 0.562926, 0.0654034, 0.434509, -0.73661, -1.56891, -1.722, -1.02341, -1.40934, -2.59348, -2.239, -3.21304, -3.00355, -2.7321, -2.35695, -2.52789, -2.58559, -2.93763, -2.86078, -2.09324, -2.2194, -3.17807, -3.00144, -2.57152, -3.51856, -3.22625, -3.34762, -3.35325
1.7, 0.0319375, 0.913256, 1.15707, 2.56058, 0.329544, -0.54851, -0.48549, -0.598248, -0.758315, -1.03345, -1.13811, -1.60475, -1.89408, -2.79317, -2.82262, -2.53678, -2.59878, -2.41855, -2.35205, -2.60426, -2.81462, -3.46701, -2.96693, -2.84747, -2.95381, -2.55816, -2.47306, -3.10277, -2.85482, -2.80268, -3.38884
1.72, 0.0319375, -0.591034, 1.19966, 1.82804, 0.366871, -0.584771, -0.127603, -0.568408, -1.90799, -1.44508, -1.43998, -2.30371, -1.86507, -2.44978, -2.72169, -2.45381, -2.55303, -2.25729, -2.54963, -2.18885, -2.83635, -3.1837, -2.54573, -2.63272, -3.64793, -2.99206, -2.39094, -3.10712, -3.12672, -3.16521, -3.1615
1.74, 0.0319375, -0.159184, 0.745866, 1.11084, 0.417273, -0.0794344, 0.392612, -1.12728, -1.47611, -1.57291, -1.84836, -1.99236, -2.62355, -2.5894, -2.41592, -2.5694, -2.85996, -2.65109, -2.39469, -2.54291, -2.75888, -2.85503, -2.79941, -2.43807, -3.36301, -3.49753, -2.23859, -3.31355, -3.56967, -3.20537, -2.973
1.76, 0.0319375, 0.139094, 0.0570005, 0.430864, 0.0661589, -0.488569, -1.24498, -1.30781, -1.32689, -1.57793, -2.53041, -2.44622, -2.81551, -2.85372, -2.92488, -2.99116, -3.44132, -2.99397, -2.65869, -2.55459, -3.48269, -2.927, -3.13382, -1.93575, -2.25617, -2.51242, -1.69621, -3.42613, -3.39745, -3.55159, -3.18058
1.78, 0.0319375, 0.591541, -0.357752, -0.129919, -0.178618, -1.5876, -0.398492, -1.20489, -2.0875, -1.74942, -2.29478, -2.08426, -1.73253, -1.87384, -2.62134, -3.36304, -2.67017, -2.29466, -2.35593, -2.31503, -2.73118, -3.17713, -2.56471, -2.28608, -2.82021, -2.6165, -1.73135, -3.00011, -3.6148, -3.37689, -3.12199
1.8, 0.0319376, -0.479316, -0.841496, 0.051395, -0.525142, -1.1601, -1.04547, -1.35924, -1.65944, -1.7566, -2.67919, -2.55118, -2.84265, -3.12307, -2.55142, -3.13307, -3.12765, -2.68622, -2.72545, -2.42065, -2.62783, -2.72416, -2.86339, -2.5203, -2.49095, -2.18598, -2.09206, -3.23996, -3.09456, -3.1518, -3.06252
1.82, 0.0319375, -0.495493, -0.713517, -0.91187, -0.548959, -1.33, -0.671394, -1.26417, -1.79154, -2.02226, -2.08894, -2.40053, -2.25675, -2.50306, -3.10278, -2.73082, -2.63864, -2.57418, -2.73125, -2.35991, -2.48554, -2.65887, -2.69796, -2.50982, -2.75234, -2.0416, -1.30631, -3.00291, -3.22478, -3.29854, -3.02816
1.84, 0.0319375, -0.540715, -0.382016, 0.243744, -0.372111, -1.75923, -0.847923, -1.65158, -1.62911, -2.31335, -2.42042, -2.2634, -2.32322, -2.2872, -2.29312, -2.46149, -2.99496, -3.06461, -2.85778, -2.39057, -2.37329, -2.85714, -2.84759, -2.92433, -2.8477, -2.39483, -2.12655, -2.73608, -3.14416, -3.37835, -3.02461
1.86, 0.0319375, -0.299369, -0.384813, -0.211438, 0.0423183, -1.62269, -1.06698, -1.86831, -1.2991, -1.62825, -2.39353, -2.54008, -2.30595, -2.4027, -2.23626, -2.60572, -2.96161, -2.51116, -2.91396, -3.31023, -2.48708, -2.60638, -3.1883, -2.836, -3.04837, -2.60195, -2.40087, -2.91856, -2.98272, -3.21066, -3.05482
1.88, 0.0319375, -1.11319, -0.896376, -0.319176, -0.386191, -1.53264, -1.58883, -1.6654, -1.69616, -1.94126, -2.04267, -2.1514, -1.75576, -2.25569, -2.32652, -2.91201, -2.47786, -2.32475, -3.0052, -2.9261, -2.48455, -2.50045, -3.09491, -3.04135, -2.82763, -2.73237, -2.39908, -3.30392, -3.02368, -3.33472, -2.98381
1.9, 0.0319375, -0.790152, -1.53226, -1.31426, -1.29376, -1.92438, -1.03577, -2.0299, -2.39526, -1.59117, -1.67002, -2.25081, -2.58721, -1.93633, -2.27647, -2.54407, -2.88631, -2.91701, -2.44357, -2.62717, -2.95372, -2.77342, -3.06626, -2.98376, -3.1275, -2.67562, -2.49873, -3.64125, -3.49857, -3.5162, -3.15989
1.92, 0.0319376, -0.840161, -0.943785, -1.17328, -1.06248, -1.35524, -0.743364, -1.87213, -2.00399, -1.72906, -1.45555, -2.23215, -2.24538, -1.87297, -1.8555, -1.92002, -2.62525, -2.11411, -2.35855, -3.08963, -3.12448, -3.21594, -3.10187, -2.72885, -2.74222, -2.46754, -3.06856, -3.39061, -3.24127, -3.1927, -3.13431
1.94, 0.0319375, -1.34141, -0.155835, -0.386082, -0.737475, -1.2485, -0.802742, -1.84113, -2.32112, -2.07973, -2.29415, -2.49612, -2.39717, -2.29965, -2.20717, -2.74259, -2.75683, -2.56111, -2.83487, -2.22752, -2.49702, -2.53436, -2.83562, -2.91607, -3.17641, -3.05599, -2.84279, -3.22811, -3.50749, -3.2732, -3.02748
1.96, 0.0319375, -0.606308, -0.425473, -0.718901, -0.738495, -1.40394, -1.72443, -1.92221, -2.1968, -1.89325, -2.71805, -2.80501, -2.43799, -1.93821, -2.19099, -2.17887, -2.14532, -2.58443, -2.74282, -2.6677, -2.51244, -2.48218, -2.62307, -2.42284, -2.90322, -2.81819, -2.47976, -2.85247, -2.94245, -3.08128, -3.1316
1.98, 0.0319376, -0.755324, -0.464886, -0.878637, -0.962248, -1.23587, -1.41411, -2.30227, -1.86099, -2.34022, -2.18471, -1.99043, -2.58095, -2.8641, -2.11657, -2.0466, -2.29912, -2.06025, -2.14996, -2.71284, -2.64971, -2.6762, -2.61517, -2.9706, -2.61108, -2.94303, -1.93639, -2.86923, -3.15245, -3.55353, -2.87794
2, 0.0319376, -0.614001, -0.81949, -1.16256, -1.57687, -1.83685, -1.28413, -1.51304, -2.00734, -2.09296, -1.74254, -1.76147, -2.03864, -2.47308, -2.08611, -2.25996, -2.43068, -2.15076, -2.89116, -2.24893, -2.43351, -2.3822, -2.90571, -3.00388, -2.93121, -2.73484, -2.60003, -3.25829, -3.04572, -2.82369, -3.23646
2.02, 0.0319376, -1.62795, -1.78398, -1.71259, -1.22011, -1.24568, -1.44327, -2.09686, -1.96036, -1.89383, -1.91863, -2.3308, -1.91822, -2.47561, -2.65795, -2.93831, -2.98555, -2.7116, -2.2709, -2.3836, -2.77226, -2.75057, -2.69844, -2.66348, -2.82538, -2.91971, -1.83154, -3.3444, -3.19991, -3.39969, -3.19206
2.04, 0.0319376, 0.691816, 0.20122, 1.28262, 0.768268, 0.139489, -0.197312, -1.3459, -1.69954, -2.26631, -1.81444, -1.78658, -1.72395, -2.13675, -2.00247, -2.24666, -2.26936, -1.68467, -1.13766, -1.29782, -2.2952, -2.69201, -2.64565, -2.48076, -2.67067, -2.5237, -2.20629, -3.06101, -2.9585, -3.23791, -3.25447
2.06, 0.0319376, 2.04961, 3.06663, 3.63508, 2.49868, 1.88186, 2.09471, 2.21395, 1.5462, 0.852799, 0.825665, 0.476552, 0.316789, -0.522762, 0.219248, -0.351768, -0.735509, -0.863066, -0.323137, -0.148445, -1.43019, -1.59669, -1.59214, -2.22438, -2.33486, -2.34656, -2.17212, -3.03912, -2.84679, -2.73806, -3.11344
2.08, 0.0319376, -0.224924, 2.04875, 3.82194, 4.57698, 2.73713, 0.393059, 0.962159, 1.53204, 2.23594, 0.769244, 0.25402, 1.23171, 0.619927, -0.774426, 0.49805, -0.300858, -0.0493615, -0.163368, -0.155542, -0.309503, -1.20747, -1.83832, -1.80682, -1.81941, -2.28453, -1.88704, -2.93325, -2.76356, -2.80417, -2.75338
2.1, 0.0319376, -0.702761, 1.30955, 2.90528, 4.3487, 3.24538, 1.32198, 2.23154, 1.49111, 1.6547, 1.51556, 2.10467, 2.20517, 0.794767, -0.447809, -0.0540784, -0.325242, 0.0219569, -0.0632137, -0.414551, -0.341532, -0.808175, -0.985779, -0.67611, -0.758674, -1.2114, -1.74629, -1.88329, -2.14251, -1.93859, -2.51995
2.12, 0.0319376, 0.698065, 1.84414, 3.60443, 3.66347, 3.37019, 2.33446, 3.44651, 3.41979, 2.48096, 2.82346, 2.91431, 2.03465, 0.983431, 0.611524, 0.607856, 0.0774099, -0.132727, 0.558639, 0.00158518, -0.163252, -0.834451, -0.951298, -0.868678, -0.671173, -1.17734, -0.986462, -1.27281, -2.02956, -1.81075, -2.10666
2.14, 0.0319374, -0.13243, 1.29464, 3.22884, 3.35217, 3.31174, 2.89613, 2.89113, 2.99669, 2.82896, 2.84138, 2.21626, 1.46642, 0.468055, -0.0228172, -0.12269, -0.409843, -0.987312, -1.25662, -1.04367, 0.503919, -0.803975, -1.51301, -0.795872, -1.25556, -2.08671, -1.22144, -1.59914, -3.11452, -2.12369, -2.19235
2.16, 0.0319374, -0.0872363, 1.27627, 2.63744, 3.13005, 2.93329, 2.72755, 2.72446, 2.49908, 2.39641, 1.99726, 1.33875, 0.920409, -0.320766, -1.04644, -0.933064, -1.52339, -1.21535, -1.66377, -1.65888, -1.35341, -1.69137, -1.82819, -2.3752, -2.2808, -1.9934, -1.84938, -2.38309, -3.09237, -2.97413, -3.15427
2.18, 0.0319374, 0.986914, 2.298, 3.55049, 3.23345, 2.64826, 1.77414, 2.60946, 2.31463, 1.75745, 1.70131, 1.27084, 0.525222, -0.344047, -0.779633, -0.239194, -0.780558, -1.32774, -1.28362, -1.28869, -1.34677, -1.81669, -1.85767, -2.17243, -2.27403, -2.41528, -1.86267, -2.724, -3.37299, -2.95072, -3.25667
2.2, 0.0319374, 0.54017, 2.51446, 3.29402, 1.70891, 1.5345, 1.79632, 2.5164, 1.44341, 1.6423, 1.81056, 0.949313, 0.242482, -1.0081, -1.03796, -0.763632, -1.40589, -2.14164, -1.70056, -1.93791, -1.66988, -1.86887, -3.41385, -2.77558, -2.02993, -2.1396, -2.32543, -2.8703, -3.13426, -3.27504, -3.03053
2.22, 0.0319374, 1.97242, 1.69912, 1.20672, 2.20394, 1.79739, 1.57577, 2.27436, 0.915054, 0.734418, 0.808492, 0.370332, -0.466533, -1.25232, -1.69034, -1.65163, -2.39264, -2.43774, -2.28033, -1.95999, -2.29116, -2.65547, -3.54107, -3.14494, -3.20743, -3.08186, -2.67021, -3.1065, -2.94712, -2.83274, -2.94339
2.24, 0.0319376, 1.06516, 1.08016, 1.19614, 2.13945, 1.86767, 1.80617, 1.78866, 0.783675, -0.377053, -0.268478, -0.203713, -0.682555, -1.9341, -1.87881, -2.06547, -2.45162, -3.11777, -2.69459, -3.02578, -2.47703, -3.19688, -3.60069, -2.94052, -3.18867, -2.86164, -2.65809, -3.03927, -3.46586, -3.67059, -3.23938
2.26, 0.0319376, -0.26275, 0.426792, 0.725856, 1.3316, 1.26958, 1.17662, 0.99993, 0.560513, -0.0859586, -0.44554, -0.839504, -1.12894, -1.86055, -3.09946, -2.23859, -2.58829, -2.38162, -2.65541, -2.75439, -2.86081, -2.82925, -3.29296, -3.17941, -2.8163, -2.67652, -2.83855, -3.36899, -3.36723, -3.35734, -3.26524
2.28, 0.0319376, -0.665713, 0.397893, 0.557158, 1.37888, 1.13509, 0.69245, 1.3138, 1.00491, 0.23964, -0.211044, -0.828927, -1.67829, -2.09122, -3.4383, -2.64423, -2.55459, -2.78312, -2.26805, -3.24204, -3.40823, -3.18165, -3.77316, -3.51105, -2.92858, -3.05423, -3.00192, -3.01096, -3.4331, -3.49437, -3.53064
2.3, 0.0319376, -0.841231, -0.448592, 0.42869, -0.0383159, 0.455477, 0.577798, 0.282955, 0.123328, -0.294469, -0.666632, -0.901022, -1.79448, -2.91225, -3.38643, -3.03468, -3.23158, -2.8738, -2.55053, -3.28396, -3.24743, -3.21866, -3.43469, -3.35789, -3.31189, -3.1951, -3.11672, -3.43479, -3.83576, -3.66303, -3.42824
2.32, 0.0319376, 0.0372819, -0.339166, 0.647273, 0.856833, 0.5713, -0.0464366, 0.0226801, -0.141756, -0.776714, -0.907203, -1.31771, -1.79454, -2.51403, -3.32558, -2.62208, -2.85183, -2.7508, -2.59464, -2.49281, -2.7917, -3.17575, -3.23532, -3.20422, -3.22014, -3.19896, -2.69152, -3.53026, -3.52366, -3.20702, -3.03922
2.34, 0.0319376, -0.907789, 0.157965, 0.0197493, 0.399495, -0.308572, -0.163112, 0.0253664, -0.128203, -0.46479, -0.870011, -1.47815, -1.84322, -2.78497, -3.00518, -3.02805, -3.04497, -2.6438, -2.17978, -2.9146, -2.77703, -3.51547, -3.38301, -3.15478, -3.07865, -2.81461, -2.68188, -3.47812, -3.34782, -3.41602, -3.31458
2.36, 0.0319376, 1.95645, 2.16471, 1.9576, 1.3238, 1.54741, 1.22444, 0.603125, 0.303055, -0.121495, -0.548032, -0.421417, -1.17276, -2.2605, -2.6228, -2.74119, -2.33664, -1.59797, -0.75165, -1.55425, -3.30961, -3.46798, -3.16075, -3.14689, -3.43274, -2.8282, -1.92705, -3.09972, -3.40815, -3.2775, -3.18608
2.38, 0.0319374, 0.160622, 2.84008, 4.54476, 3.79688, 1.54002, 0.995923, 2.20901, 2.17839, 0.901164, 1.16149, 2.08531, 1.45031, -0.595054, -0.9467, -0.893797, -1.03716, -0.959114, -0.709781, -0.1913, -1.87484, -2.54468, -2.63719, -2.44216, -2.13355, -2.50208, -2.44271, -2.40592, -2.69693, -2.6247, -2.94181
2.4, 0.0319374, 0.433336, 1.06374, 3.372, 4.61912, 2.67358, 1.19442, 0.991863, 1.05092, 2.04571, 1.20182, 1.69023, 1.04075, 0.140619, -0.514916, -0.156911, -1.1429, -0.791331, -0.484156, -0.518888, -0.395444, -1.49435, -2.44231, -1.83256, -1.52258, -1.92114, -1.19762, -2.21313, -3.19978, -2.56468, -2.868
2.42, 0.0319374, 0.573803, 1.39144, 3.08641, 4.35734, 3.00212, 2.38794, 2.25574, 1.48266, 1.93504, 2.08068, 1.78001, 0.58788, -0.0198423, -0.795702, -0.914377, -0.98091, -0.910134, -1.12255, -0.424565, -0.438686, -1.39787, -2.17742, -1.45578, -1.44111, -1.97913, -1.2978, -1.99148, -3.22297, -1.98811, -2.3005
2.44, 0.0319374, 0.932006, 1.57347, 3.33983, 4.03642, 2.88609, 2.95606, 3.00526, 1.5645, 1.67301, 1.53859, 0.333505, -0.0479546, -0.306038, -0.702128, -0.613801, -1.33446, -1.97146, -1.96477, -1.71187, -1.71249, -2.12637, -2.24774, -2.34922, -2.5006, -2.74343, -1.95958, -2.1247, -3.33363, -2.85806, -2.75924
2.46, 0.0319374, -0.444014, 1.07332, 3.01699, 3.015, 2.75477, 3.04552, 2.41807, 1.24409, 1.7213, 1.37585, 0.33013, -0.232102, -0.419984, -0.919348, -0.811698, -1.81193, -1.73301, -2.13459, -1.90602, -2.04323, -2.47602, -2.09151, -2.82076, -3.43677, -2.62356, -1.93352, -2.59499, -3.45304, -3.14955, -3.00551
2.48, 0.0319376, 0.216976, 1.43384, 3.19624, 2.72949, 2.46474, 2.97698, 2.37158, 1.41665, 1.53738, 1.92197, 0.759016, -0.252444, -1.1384, -1.10604, -1.2584, -1.48941, -2.1954, -2.10335, -0.842048, -1.99096, -1.85718, -1.95571, -1.87939, -2.56072, -2.60586, -1.90269, -2.24594, -3.61357, -2.79697, -2.95676
2.5, 0.0319376, 1.31449, 2.43442, 3.87068, 3.15436, 1.8686, 2.0095, 2.73742, 1.91317, 1.04713, 1.15413, 1.03255, -0.562804, -1.57107, -1.9676, -1.9254, -2.28258, -2.55369, -2.60823, -2.06074, -2.04463, -1.94037, -1.44925, -2.61331, -2.46147, -2.31806, -1.64214, -2.6251, -3.40666, -3.22439, -3.48832
2.52, 0.0319376, 0.72385, 1.57904, 2.99458, 2.4087, 1.42277, 1.01653, 1.68911, 0.675472, -0.0132088, 0.24092, 0.0482899, -1.82445, -2.44275, -1.94258, -2.08359, -2.53928, -3.06643, -2.84083, -2.16837, -3.21796, -3.21593, -2.80873, -3.16971, -3.21222, -2.70397, -2.37564, -3.33252, -3.50733, -3.89315, -3.38486
2.54, 0.0319376, 0.0167251, -0.211355, 1.53255, 1.55538, 0.682089, 0.880435, 0.838281, 0.0764831, -0.576624, -0.375841, -0.777432, -2.34725, -2.7648, -3.1813, -2.32397, -2.38411, -3.24537, -3.33995, -3.04526, -3.37957, -3.10258, -3.02599, -3.30907, -3.47864, -3.10467, -2.90422, -2.97279, -3.36118, -3.7855, -3.3277
2.56, 0.0319376, -1.50535, -0.33845, 1.39579, 1.6864, 1.12229, 1.4242, 0.920386, 0.0534057, -0.969164, -1.29511, -0.524926, -1.74624, -2.45234, -2.97749, -3.16519, -3.25621, -2.89807, -2.70981, -2.2814, -3.03905, -3.38814, -3.1042, -3.016, -3.05168, -3.06206, -2.99817, -3.45082, -3.44701, -3.56359, -3.46564
2.58, 0.0319376, -1.41436, -0.118955, 1.15779, 1.24436, 0.680128, 0.231025, 0.41799, -0.10558, -1.14498, -0.995177, -1.05817, -2.18375, -2.32948, -2.08798, -2.20421, -2.44025, -2.00657, -1.65515, -2.12195, -2.96819, -3.07183, -2.89405, -2.9003, -3.63952, -3.5514, -3.2311, -3.56605, -3.37368, -3.12172, -3.04121
2.6, 0.0319376, -1.13673, -1.24886, 0.845872, 0.781218, 0.216468, 0.810604, 0.611431, -0.279235, -0.858874, -1.29357, -1.27312, -1.66244, -1.83527, -1.55474, -1.8136, -2.83099, -1.85898, -1.28337, -0.764687, -1.70714, -2.74139, -2.48277, -3.12233, -3.03854, -3.09821, -3.1699, -3.22567, -3.39228, -3.20935, -3.374
2.62, 0.0319376, -1.43993, -1.26697, 0.0216875, 0.73779, 0.0776058, 0.693855, 0.72557, -0.609027, -1.20998, -0.934831, -0.951742, -1.5788, -2.19019, -2.16497, -2.67223, -2.65654, -2.01326, -2.32203, -2.00325, -2.33882, -2.5966, -3.13083, -3.0304, -2.79756, -2.83608, -2.97418, -3.44358, -3.32874, -3.24161, -3.24301
2.64, 0.0319374, -1.51177, -0.652146, -0.621573, -0.158483, -0.744924, -0.157169, -0.593572, -0.908158, -1.51804, -1.42181, -0.949231, -1.75192, -2.67437, -2.54964, -2.32268, -2.698, -1.66936, -1.42823, -1.68047, -2.04977, -2.97905, -2.90151, -2.61782, -3.06318, -2.83868, -3.25953, -3.58845, -3.21444, -3.2854, -3.27371
2.66, 0.0319374, -1.1513, -0.502983, -0.668193, -0.0518669, -0.697943, -0.316654, -0.517016, -0.701476, -1.34253, -1.928, -1.67674, -2.21345, -2.50113, -2.65102, -1.86309, -2.90341, -2.21967, -2.19449, -1.70757, -1.84342, -3.04387, -3.78315, -3.10267, -2.78332, -3.05246, -3.13506, -3.49672, -3.36681, -3.6359, -3.4219
2.68, 0.0319374, -1.91333, -0.835968, 0.183237, 0.177108, -0.129884, -0.352818, -0.91645, -0.979351, -1.65205, -1.48513, -1.62815, -1.81236, -2.431, -1.70463, -1.86268, -3.15593, -2.23089, -2.01357, -1.16786, -1.97153, -3.4692, -3.07957, -3.07819, -3.02916, -2.8152, -3.31548, -3.55777, -3.35242, -3.499, -3.33716
2.7, 0.0319374, -1.10949, -1.30131, -0.486576, 0.174009, -0.474564, -0.723529, -0.890391, -0.931175, -1.89988, -1.66517, -1.39293, -2.25792, -2.13727, -2.06642, -2.38468, -2.1777, -2.11096, -2.06896, -1.48595, -2.00401, -3.47495, -2.61769, -2.623, -3.28628, -2.9467, -2.29345, -3.11633, -3.26121, -3.3713, -3.27771
2.72, 0.0319374, -0.838943, -1.42355, 0.114867, 0.373381, -0.390866, -0.879011, -0.618089, -0.819709, -1.49685, -0.726288, -0.943717, -2.50967, -2.94976, -2.10521, -2.17068, -2.56203, -2.38688, -2.03639, -1.11805, -1.7783, -3.28782, -2.39864, -3.35853, -3.8167, -3.1008, -2.6742, -2.99234, -3.33177, -3.294, -3.0968
2.74, 0.0319376, -0.835314, -1.28765, 0.0180356, -0.201788, -0.827875, -0.659853, -0.957141, -0.784467, -1.67177, -1.21063, -1.57549, -2.58255, -2.30261, -2.42887, -2.4855, -2.42319, -2.11361, -2.57522, -1.93895, -2.15422, -3.55385, -2.66565, -3.42478, -3.15623, -3.22891, -2.34388, -3.26585, -3.50531, -3.32387, -3.3042
2.76, 0.0319376, -1.01154, -0.319419, -0.833024, -0.807528, -1.60134, -0.94172, -1.38362, -1.66904, -1.8224, -1.90293, -1.6108, -2.59866, -2.63302, -2.65968, -2.36077, -2.65728, -2.75065, -2.35797, -1.72106, -2.03585, -2.5785, -2.96105, -3.26095, -3.05141, -3.00876, -2.26481, -3.14467, -3.1073, -3.11548, -3.27098
2.78, 0.0319376, -0.628, -0.894884, -0.649191, -0.675903, -1.3795, -1.15548, -1.1691, -1.61274, -1.37673, -1.23731, -1.45684, -2.79081, -2.80369, -2.7063, -3.17126, -2.72288, -2.35668, -2.5172, -1.64091, -1.88775, -3.51205, -2.74579, -2.83701, -3.7831, -2.88693, -2.27269, -3.47263, -3.4353, -3.18469, -3.31708
2.8, 0.0319376, -1.60261, -1.18478, -0.940021, -0.715721, -1.51955, -1.08324, -1.24481, -1.77877, -2.18203, -2.18969, -1.47664, -2.44271, -2.82784, -2.63038, -2.77339, -2.63058, -2.88885, -2.6647, -1.61723, -2.05714, -3.29552, -3.19077, -2.89368, -3.05279, -3.03151, -1.87189, -2.97768, -3.4133, -3.2418, -2.94031
2.82, 0.0319376, -0.176914, -0.513619, -0.086942, 0.224761, -1.06783, -1.83308, -2.0211, -2.16393, -1.86346, -1.55234, -1.27011, -2.73585, -2.8441, -2.96394, -2.56926, -3.38825, -3.03019, -2.7753, -2.42115, -2.12218, -2.98125, -3.06747, -3.231, -3.12848, -2.99849, -2.2689, -3.44021, -3.26276, -3.33537, -3.38336
2.84, 0.0319376, -0.582611, -0.515108, -0.335345, 0.258882, -0.949154, -1.38292, -1.24921, -2.00685, -1.72559, -1.77124, -1.3125, -2.8188, -3.22305, -2.57782, -2.59183, -2.70381, -2.81139, -2.56205, -2.19246, -2.13061, -3.21436, -3.09249, -3.18322, -3.05417, -2.89039, -1.61991, -2.99242, -3.34191, -3.35342, -3.34927
2.86, 0.0319376, -0.953452, -0.924273, -2.25025, -1.59938, -1.2473, -0.495808, -0.757024, -1.18955, -2.18735, -2.72415, -1.91424, -2.83364, -2.58525, -2.81608, -2.57177, -2.32811, -2.48935, -2.5628, -2.49423, -2.24237, -2.86484, -3.72398, -3.29676, -2.97345, -2.8382, -2.13147, -3.2276, -3.04515, -3.1305, -3.22935
