# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29
1.44, 0.0319375, 1.34722, 0.791797, 1.01013, 0.845902, 0.693682, 1.20825, 1.20004, 1.51972, 1.24004, 1.47532, 1.52903, 1.17028, 1.495, 1.93989, 1.81472, 2.09536, 2.75588, 2.92749, 2.62195, 2.80186, 2.54004, 2.42307, 2.49946, 2.15096, 2.13739, 1.95256, 1.99889, 2.16354, 1.83197, 1.74131
1.46, 0.0319375, 1.99225, 1.44344, 1.78927, 1.7773, 1.23709, 1.42765, 1.5615, 1.56185, 1.52065, 1.47295, 1.7932, 1.81337, 1.48078, 2.03117, 1.40574, 2.02562, 2.8926, 2.89364, 2.57487, 2.65821, 2.57931, 2.46144, 2.3544, 2.24066, 2.05749, 2.17158, 1.83257, 2.09729, 1.8794, 1.5458
1.48, 0.0319375, 1.58267, 1.74676, 1.3887, 1.24513, 1.28398, 1.43305, 1.12804, 1.26266, 1.06957, 1.63219, 1.42007, 1.19482, 1.51935, 2.07693, 1.82927, 2.33772, 3.15374, 2.86603, 2.61112, 2.533, 2.47663, 2.44841, 2.57663, 2.47705, 2.48042, 2.5183, 2.31179, 2.19914, 2.09123, 2.11814
1.5, 0.0319375, 1.91662, 1.5681, 1.8738, 1.61894, 1.63898, 1.19436, 1.4975, 1.65579, 1.78522, 1.90977, 1.38759, 1.12341, 1.47988, 1.85461, 1.6153, 1.98996, 2.46068, 2.77368, 2.66668, 2.61444, 2.85199, 2.67918, 2.59374, 2.04549, 2.45398, 2.26724, 2.1109, 2.30147, 1.91296, 1.94419
1.52, 0.0319375, 0.810909, 1.58871, 0.628853, 0.471618, 1.04981, 1.89518, 1.64409, 1.8754, 1.6791, 1.60438, 1.40175, 1.50203, 1.5433, 1.36177, 1.29287, 1.42579, 2.14181, 2.48695, 2.52554, 2.28342, 2.49979, 2.42679, 2.16168, 2.1662, 2.06484, 1.74468, 1.91749, 1.8151, 1.70806, 1.76935
1.54, 0.0319375, 1.20662, 1.4165, 1.33552, 1.1417, 1.11973, 0.450421, 0.645204, 1.41005, 1.26698, 0.883063, 1.24745, 1.56265, 1.60879, 1.64135, 1.42194, 1.75209, 2.59478, 2.65825, 2.59999, 2.19141, 2.44356, 1.85762, 2.0425, 2.39233, 2.42451, 2.05252, 2.09322, 2.00173, 1.91118, 1.83135
1.56, 0.0319376, 1.36616, 1.56258, 1.42195, 1.3171, 0.794196, 1.43194, 1.40656, 1.32498, 1.42589, 2.10892, 1.56054, 1.17553, 1.86869, 1.89178, 1.63077, 2.19013, 2.79121, 2.55232, 2.55408, 2.32431, 2.48332, 1.74326, 2.05911, 2.1012, 1.91414, 1.92363, 1.6047, 1.73994, 1.80906, 1.64935
1.58, 0.0319375, 0.60306, 0.774831, 1.61379, 1.26405, 1.08502, 1.30766, 1.77669, 2.02336, 1.26524, 1.47905, 1.79232, 1.42603, 1.70174, 2.18901, 2.08176, 2.43126, 2.98271, 2.87228, 2.81155, 2.62084, 2.57544, 2.18337, 2.09889, 2.16217, 2.03311, 1.71464, 1.96649, 2.27611, 1.47193, 1.62675
1.6, 0.0319375, 0.817218, 1.05312, 1.21928, 1.50709, 1.09931, 1.19939, 0.961413, 0.766804, 0.918059, 1.69381, 1.50933, 0.652098, 1.31556, 1.59071, 1.66058, 1.95622, 2.58795, 3.11209, 2.6395, 2.53606, 2.7036, 2.19427, 2.02531, 1.92976, 2.26093, 1.73943, 1.46659, 1.66999, 1.66866, 1.27267
1.62, 0.0319375, 1.53726, 1.53797, 1.31971, 1.21212, 1.43162, 1.77536, 2.0522, 1.57759, 1.34263, 1.52377, 1.05952, 1.08022, 1.12562, 1.43496, 1.63281, 1.90012, 2.23044, 2.25493, 2.22316, 1.94016, 2.63783, 1.93931, 1.95582, 2.19504, 1.92882, 1.68526, 1.65659, 1.98716, 1.90568, 1.44474
1.64, 0.0319375, 1.52039, 1.46121, 1.55762, 1.66346, 1.15675, 1.20713, 0.875184, 0.656495, 1.53153, 1.61629, 1.036, 1.15473, 1.05556, 1.38712, 1.7209, 1.9902, 2.91243, 2.67961, 2.90523, 2.1968, 2.48659, 2.27585, 1.82437, 1.86787, 1.85693, 1.85218, 1.75473, 1.8633, 1.58856, 1.5161
1.66, 0.0319375, 1.60213, 1.00267, 1.33212, 1.2246, 0.584804, 0.851693, 1.39939, 1.84689, 1.63324, 1.91834, 0.489251, 1.15471, 1.63595, 1.55808, 1.47871, 1.44833, 2.35103, 2.78617, 2.41276, 2.29273, 2.16705, 2.23046, 2.48061, 2.1876, 2.1254, 2.00429, 2.01944, 2.28206, 1.97297, 1.79827
1.68, 0.0319376, 1.19133, 1.09806, 1.15205, 0.544816, 0.496041, 0.679691, 0.892063, 1.35253, 1.36936, 1.55326, 1.1707, 0.57479, 1.60746, 1.50989, 1.56749, 2.21486, 2.49415, 2.7821, 2.65215, 2.04796, 2.34781, 2.52105, 2.2347, 2.30952, 1.96838, 1.85282, 1.7076, 1.92158, 1.76734, 1.5612
1.7, 0.0319375, 1.05189, 1.60312, 0.846797, 1.01649, 1.2054, 1.16508, 1.1929, 0.396446, 1.495, 2.03006, 0.925931, 0.605028, 1.05936, 1.41726, 1.3638, 1.83415, 2.99777, 2.60976, 2.8206, 2.42912, 2.55322, 2.63061, 2.4451, 1.96422, 1.99802, 1.98037, 1.83513, 1.46857, 1.49928, 1.57655
1.72, 0.0319375, 0.941417, 0.377659, 0.839742, 1.00522, 1.05282, 1.06208, 1.65897, 1.43301, 1.09281, 1.47521, 0.448495, 1.68595, 1.18081, 1.46915, 1.73224, 1.72675, 3.01234, 2.71232, 2.75982, 2.10791, 2.24758, 2.05397, 2.17499, 2.17089, 1.79, 1.81799, 1.50741, 2.10828, 1.784, 1.54675
1.74, 0.0319375, 1.10653, 1.28935, 1.56798, 1.36509, 1.61285, 0.761919, 0.429249, 1.16178, 0.750316, 1.22135, 0.530654, 1.19195, 1.16583, 1.04307, 1.32001, 1.80262, 2.20415, 2.50043, 2.59344, 2.14934, 2.1856, 2.19121, 2.24486, 2.11777, 2.07774, 1.64707, 1.1674, 1.58964, 1.48892, 1.34871
1.76, 0.0319375, 1.52781, 0.589001, 1.03266, 0.81154, 1.1752, 1.1073, 0.531083, 1.26614, 1.49808, 1.76771, 1.31352, 0.701104, 1.18811, 1.45656, 1.10795, 2.1396, 2.65542, 2.7753, 2.72917, 2.50943, 2.60458, 1.971, 1.89893, 1.62946, 2.02772, 1.61322, 1.45253, 1.69267, 1.68573, 1.38883
1.78, 0.0319375, 0.965092, 1.38128, 0.930133, 1.13435, 1.53957, 0.757281, 1.57141, 1.14957, 1.27384, 1.50565, 1.10436, 1.43517, 0.976275, 1.04782, 1.17573, 1.92265, 1.89557, 2.95146, 2.59251, 1.83231, 2.16163, 2.39194, 1.85638, 1.94808, 2.04159, 2.05346, 1.88972, 2.11768, 1.71841, 1.6346
1.8, 0.0319376, 1.07745, 0.63989, 0.645156, 0.606355, 0.640257, 0.533415, 0.955234, 1.03156, 1.32515, 1.5165, 0.74743, 1.18012, 1.20951, 0.99823, 1.22736, 1.77624, 2.70269, 2.36975, 2.63301, 1.58734, 2.57872, 1.99159, 1.7055, 1.89127, 1.80776, 1.53452, 1.56472, 1.44989, 1.2918, 1.24
1.82, 0.0319375, 1.69856, 0.893014, 1.63622, 1.29128, 1.49574, 0.5276, 0.892772, 1.06987, 1.24878, 0.761462, 0.892269, 1.67818, 1.29938, 1.29936, 1.3256, 1.31799, 2.40893, 2.67115, 2.13992, 2.37112, 1.82151, 1.96946, 1.79057, 1.8072, 1.91429, 1.76379, 1.80168, 1.95927, 1.78781, 1.38044
1.84, 0.0319375, 1.63691, 0.585052, 0.588295, 1.54881, 1.55464, 1.41558, 1.82409, 1.40177, 1.30009, 1.56501, 0.712402, 1.05486, 1.33509, 1.62913, 1.43414, 1.8632, 2.25798, 2.00698, 2.3702, 2.20843, 1.76285, 1.68786, 2.4811, 2.1508, 1.83335, 1.8992, 1.77327, 2.00213, 1.62342, 1.62775
1.86, 0.0319375, 1.31156, 0.839812, 0.653575, 1.08464, 0.919809, 0.73741, 1.0605, 1.37281, 0.949938, 1.27904, 0.933781, 0.843371, 0.935687, 1.31051, 1.0531, 1.65665, 2.6495, 2.26203, 2.17781, 2.09528, 2.41382, 2.03819, 1.93727, 1.15406, 1.60283, 1.3457, 0.991817, 1.36559, 1.46209, 1.32468
1.88, 0.0319375, 0.948858, 1.22098, 1.0522, 0.789171, 0.994893, 0.813826, 1.05617, 1.26562, 1.06353, 1.53728, 1.47402, 1.21011, 0.819936, 0.901935, 1.10802, 1.24712, 2.47452, 2.40926, 2.18856, 2.33352, 2.15516, 1.88384, 1.80881, 1.75391, 1.97536, 1.67805, 1.66122, 1.59536, 1.33736, 1.02734
1.9, 0.0319375, 0.71425, 1.40379, 1.06113, 1.54255, 1.41865, 1.22107, 1.84216, 1.67462, 1.85991, 1.96831, 1.10706, 0.903294, 1.33417, 1.96205, 1.45761, 1.90636, 2.07981, 2.5811, 2.54577, 2.21076, 2.07175, 1.77191, 2.01412, 2.00259, 2.23195, 1.50137, 1.68562, 2.05016, 1.89592, 1.45523
1.92, 0.0319376, 1.18242, 1.61485, 1.63625, 1.13709, 1.24641, 0.997901, 1.35908, 1.22286, 0.99498, 1.36459, 1.14909, 1.00708, 0.99594, 1.28787, 0.91623, 1.60621, 1.34504, 2.0133, 2.07206, 2.11139, 2.24307, 1.73969, 1.75333, 1.27009, 1.47224, 0.995246, 1.46179, 1.22608, 1.25863, 1.24124
1.94, 0.0319375, 1.12607, 0.858933, 1.10772, 1.25022, 0.680181, 1.06082, 1.199, 1.42217, 1.08859, 1.32278, 1.04451, 1.23799, 1.39212, 1.20577, 1.62868, 2.2672, 2.66884, 2.6574, 2.29759, 1.95934, 2.41431, 1.80961, 2.04707, 2.05204, 1.97374, 1.67576, 1.67714, 1.43668, 1.43735, 1.63017
1.96, 0.0319375, 1.33233, 1.25995, 1.597, 1.55421, 1.31792, 1.61045, 1.07337, 1.20294, 0.988956, 1.24548, 1.39622, 1.63091, 1.30414, 1.44928, 1.47066, 1.78855, 2.56105, 2.82214, 2.72079, 2.52253, 2.75719, 1.81037, 2.05755, 1.66417, 1.82663, 1.70419, 1.6602, 1.70262, 1.75623, 1.42846
1.98, 0.0319376, 1.17819, 1.26466, 1.74838, 1.31246, 0.789729, 1.12872, 1.41447, 1.0479, 0.734933, 1.05767, 1.13006, 1.78564, 1.01689, 1.78162, 1.2725, 2.02417, 2.50699, 2.7532, 2.52452, 2.14365, 2.07631, 1.89479, 1.93929, 1.84642, 1.75624, 1.58707, 0.973592, 1.34813, 1.06257, 1.40087
2, 0.0319376, 1.40223, 1.92881, 1.24188, 1.4778, 1.51719, 1.77435, 1.31675, 1.41257, 0.997927, 0.880724, 0.803234, 0.908447, 0.898663, 0.75858, 0.68309, 1.88771, 1.724, 2.37257, 2.3179, 2.29593, 2.41706, 1.88656, 1.89051, 1.67436, 1.92563, 1.60695, 1.37927, 1.44372, 1.23427, 1.39879
2.02, 0.0319376, 0.41879, 0.901555, 1.83224, 1.14878, 1.12801, 0.993554, 0.61498, 1.20249, 1.47215, 1.31108, 1.27875, 1.27916, 1.14851, 1.08126, 1.40289, 1.95289, 2.76095, 2.65318, 2.24059, 1.80743, 1.91155, 2.18836, 1.49313, 1.29504, 1.64069, 1.46902, 1.43495, 1.29725, 1.30457, 1.17523
2.04, 0.0319376, 1.69013, 1.24105, 1.33376, 1.44138, 1.26102, 1.37289, 1.58186, 1.5949, 1.82484, 1.39435, 1.31903, 1.38604, 1.3103, 0.883162, 1.2317, 2.01701, 2.51455, 2.6768, 2.52202, 2.25961, 1.98451, 1.56081, 1.8887, 1.76594, 1.6833, 1.64712, 1.33471, 1.39799, 1.3282, 1.14117
2.06, 0.0319376, 1.58623, 1.09354, 1.01243, 0.918903, 0.895906, 1.72313, 0.578346, 0.738029, 1.07441, 1.19138, 0.807377, 0.882357, 0.751559, 1.04132, 1.2774, 2.03218, 2.35828, 2.68713, 2.44363, 2.18322, 2.172, 1.83388, 1.87848, 2.39023, 2.23028, 1.8479, 1.54665, 1.83348, 1.75689, 1.34093
2.08, 0.0319376, 1.41319, 1.61088, 1.73927, 1.68034, 1.43893, 0.925337, 1.38783, 1.6165, 1.89478, 2.02363, 0.857596, 0.809628, 1.56993, 1.92732, 2.21399, 1.86861, 2.10303, 2.98364, 2.76214, 2.24934, 2.3157, 2.37487, 2.09931, 2.01949, 2.3238, 1.72677, 1.66575, 1.75351, 1.50504, 1.82361
2.1, 0.0319376, 1.6919, 0.823787, 1.1972, 1.38905, 2.10188, 1.50607, 1.80259, 1.46506, 1.5763, 1.93746, 1.19919, 1.6863, 1.39594, 2.19862, 1.77678, 1.92236, 2.79325, 3.17559, 2.44695, 2.96495, 2.73924, 2.41661, 2.03066, 2.23682, 2.04283, 2.09664, 1.75732, 1.69522, 1.66466, 1.46308
2.12, 0.0319376, 0.699598, 1.37904, 1.81526, 0.911988, 0.718519, 1.19028, 1.50698, 1.21272, 1.86866, 1.85983, 1.00869, 1.12993, 1.53008, 1.26177, 1.29323, 2.0216, 2.61805, 2.60535, 2.3931, 2.39286, 2.27108, 2.17991, 1.98045, 2.0735, 2.02308, 1.75267, 1.45774, 1.51562, 1.43472, 1.56442
2.14, 0.0319374, 1.65227, 1.68603, 1.46079, 0.908567, 0.786306, 1.37814, 1.72206, 1.5541, 1.30524, 1.02167, 0.861795, 1.29064, 1.47675, 1.29459, 1.24466, 1.9489, 2.57581, 2.06473, 2.06317, 2.31731, 2.36497, 2.33942, 2.3144, 1.76713, 2.02447, 1.82027, 1.64074, 1.74403, 1.59574, 1.32857
2.16, 0.0319374, 1.17453, 1.4018, 0.891776, 0.559226, 1.45576, 1.22099, 1.30708, 1.28889, 0.685813, 1.06134, 0.399547, 0.54147, 0.917339, 1.47106, 1.44733, 2.0805, 2.46345, 2.44055, 2.26789, 2.26607, 2.29875, 2.07549, 1.4805, 1.56652, 1.78735, 1.36647, 1.1726, 1.61674, 1.42618, 1.22848
2.18, 0.0319374, 1.07556, 1.2302, 0.95062, 0.119602, 0.23101, 1.11882, 1.01705, 1.40115, 0.888905, 0.388321, 0.461603, 0.718952, 0.692389, 1.02523, 1.01159, 1.77603, 1.82454, 2.35086, 1.73896, 2.117, 2.47237, 2.01594, 1.99616, 1.62966, 1.3916, 1.23036, 1.3739, 1.51796, 1.3294, 1.24544
2.2, 0.0319374, 1.14665, 1.15803, 1.52103, 1.23202, 0.911154, 0.96279, 1.28448, 1.17826, 1.08833, 1.22264, -0.083042, 0.481669, 0.709952, 1.3305, 1.6028, 1.81967, 2.49508, 2.40335, 2.50288, 2.07745, 1.7434, 1.82898, 1.70475, 1.7799, 1.75885, 1.55297, 1.50678, 1.7146, 1.40729, 1.10403
2.22, 0.0319374, 1.80437, 1.15945, 1.60872, 1.63747, 1.38588, 1.19778, 1.38914, 0.641527, 1.33557, 1.02839, 0.858049, 0.943028, 0.72942, 0.495555, 0.636317, 1.94683, 2.76836, 1.94497, 2.06586, 2.74937, 2.17202, 1.76194, 2.04841, 1.74749, 1.82203, 1.27888, 1.30148, 1.65464, 1.56598, 1.29992
2.24, 0.0319376, 0.599121, 1.25044, 1.25809, 1.32294, 1.20172, 1.09064, 1.09026, 0.785065, 1.35826, 1.20797, 0.887236, 0.882877, 0.593216, 0.590323, 0.856921, 1.62292, 2.73204, 2.46935, 2.04292, 1.97292, 1.96485, 1.49205, 1.62338, 1.10385, 1.52902, 1.92571, 1.64743, 1.73672, 1.41617, 1.20612
2.26, 0.0319376, 0.866584, 0.266036, 0.998653, 1.7485, 1.18172, 1.18469, 0.833282, 0.880087, 1.43908, 1.51973, 1.10668, 1.04286, 1.03241, 1.08307, 1.30763, 1.66395, 1.92229, 2.34886, 1.90956, 2.19402, 2.38555, 1.47204, 1.65553, 1.81405, 1.53636, 1.34441, 1.41913, 1.57819, 1.33724, 1.05781
2.28, 0.0319376, 1.53071, 1.06647, 1.39693, 1.29261, 0.753995, 1.31852, 1.55734, 1.72505, 1.49661, 1.26098, 1.16026, 1.0227, 0.917599, 1.03163, 0.870862, 1.17965, 2.01937, 2.33567, 2.3108, 1.99978, 1.98008, 1.57088, 1.91509, 1.69727, 1.70929, 1.45789, 1.19453, 1.25108, 1.06449, 1.05899
2.3, 0.0319376, 1.41286, 0.933837, 1.77305, 1.63786, 1.14605, 1.06892, 0.952095, 1.25246, 0.873373, 0.772258, 0.517748, 0.835653, 0.79599, 0.969408, 0.952953, 1.42092, 1.88011, 1.87563, 2.25291, 1.9836, 1.97088, 1.99231, 2.02496, 1.43729, 1.55402, 1.02869, 1.17796, 1.11867, 1.24849, 1.17291
2.32, 0.0319376, 1.2336, 1.13054, 1.44749, 0.443126, 0.620978, 0.307818, 1.01651, 0.818407, 1.01213, 1.159, 0.8686, 0.634665, 0.664853, 0.863254, 0.0126937, 1.05553, 1.91913, 1.91012, 1.87302, 1.5735, 1.54045, 1.45231, 1.74676, 1.49681, 1.23393, 1.41728, 1.44885, 1.40504, 0.863636, 0.886855
2.34, 0.0319376, 1.75623, 1.21136, 1.06057, 1.00644, 0.265466, 0.472999, 1.04114, 0.862634, 0.762598, 0.950794, 0.712016, 0.849336, 0.835784, 1.08498, 0.988555, 1.73343, 2.06303, 2.16893, 2.25353, 1.821, 2.10106, 1.42223, 1.43516, 1.58618, 1.53083, 1.38046, 1.00047, 1.14641, 1.13347, 1.23815
2.36, 0.0319376, 0.663834, 0.314387, 0.69989, 1.04465, 1.01382, 1.4579, 0.491942, 0.985816, 1.24051, 0.690872, 0.390673, 1.36209, 1.40303, 1.31738, 1.49916, 1.61792, 2.00508, 2.20132, 2.17602, 2.00493, 1.90742, 1.4268, 1.59664, 1.64174, 1.38345, 1.40731, 1.40657, 1.24742, 0.937121, 0.965244
2.38, 0.0319374, 1.21306, 1.52983, 1.52058, 0.893094, 0.721242, 0.627555, 1.16451, 1.1596, 0.969531, 1.06487, 0.17673, 0.448529, 0.791226, 1.05879, 1.19894, 1.20083, 1.5661, 2.18762, 2.31571, 1.80654, 1.53957, 1.64524, 1.32756, 1.33909, 1.08719, 1.14389, 1.04401, 1.31785, 1.05793, 0.938356
2.4, 0.0319374, 0.772485, 0.786146, 1.32932, 0.955625, 0.877717, 1.07753, 0.889771, 0.59923, 1.28433, 1.0967, 0.706286, 1.38238, 0.641011, 1.38369, 0.674359, 1.40424, 2.28946, 2.46753, 2.45942, 2.39525, 1.93146, 1.51621, 1.57959, 1.85473, 1.73383, 1.46438, 1.18552, 1.30977, 1.34237, 1.08013
2.42, 0.0319374, 0.40556, 1.3144, 1.42761, 1.28258, 1.08267, 1.11475, 1.11835, 0.997999, 0.555315, 1.01267, 1.04265, 1.04619, 1.44958, 1.56705, 1.4008, 1.38301, 2.11203, 2.08885, 2.06362, 1.99158, 2.43859, 2.20364, 1.75061, 2.03974, 1.8892, 1.503, 1.20182, 1.2918, 1.07589, 0.971118
2.44, 0.0319374, 0.579068, 1.27789, 1.27935, 0.730152, 1.03934, 1.23178, 0.523231, 0.846845, 1.01952, 0.623255, 0.81068, 1.00465, 1.25068, 1.05095, 1.30748, 1.40286, 2.0217, 2.07736, 2.02025, 2.23405, 2.29276, 1.75146, 1.79512, 1.70958, 1.53636, 1.64623, 1.27713, 1.44341, 1.2804, 1.10755
2.46, 0.0319374, 1.0751, 1.04808, 1.65292, 1.62032, 0.997324, 0.892916, 1.21783, 1.57792, 1.6689, 0.909466, 0.518458, 1.55167, 1.28859, 1.14525, 1.22563, 1.46648, 2.34769, 2.41457, 2.28438, 2.30659, 2.17139, 1.95414, 1.63109, 1.50706, 1.95547, 1.5712, 1.43027, 1.34959, 1.31362, 1.26076
2.48, 0.0319376, 1.13886, 0.584203, 0.104271, 1.29233, 1.0651, 1.51343, 0.732628, 0.950688, 0.932227, 0.993912, 0.942533, 0.560251, 1.18115, 1.39185, 1.03798, 1.50354, 1.76739, 1.80652, 2.36662, 1.66004, 1.49966, 1.28472, 1.0359, 1.56797, 1.50064, 1.36334, 1.2202, 1.52045, 1.33067, 1.13595
2.5, 0.0319376, 0.790744, 0.652276, 1.05845, 1.26777, 0.863877, 0.540483, 0.983386, 1.09243, 0.412485, 0.942077, 0.550907, 1.09658, 1.07502, 1.10324, 0.983244, 1.5929, 2.02029, 2.18154, 1.87817, 1.68456, 1.77767, 1.51576, 1.74026, 1.65582, 1.46566, 1.23019, 1.10054, 1.37606, 1.17686, 1.10456
2.52, 0.0319376, 1.35105, 1.03763, 1.11891, 0.712748, 1.03768, 0.651264, 0.633851, 0.514779, 0.884808, 1.40573, 0.402687, 0.773344, 1.24247, 1.44333, 1.08235, 1.56877, 1.92621, 2.26919, 2.44699, 2.2262, 2.23952, 1.57025, 1.71969, 1.36585, 1.36189, 1.16554, 0.930756, 1.4145, 1.41177, 0.903626
2.54, 0.0319376, 1.36017, 0.945717, 0.958258, 0.829314, 0.882793, 0.945651, 0.77301, 0.629291, 0.86183, 1.31241, 0.438955, 0.879347, 0.682898, 0.953656, 0.93726, 1.30409, 1.88395, 2.35545, 2.32324, 2.45221, 2.19663, 1.9879, 1.7082, 1.62211, 1.67404, 1.4855, 1.39156, 1.54628, 1.27099, 0.894069
2.56, 0.0319376, 1.25106, 1.81835, 1.51755, 1.02278, 0.915456, 0.976925, 0.625711, 1.0255, 1.27865, 0.687735, 0.667754, 0.676857, 0.920254, 1.09753, 0.866347, 1.22608, 1.32118, 2.10803, 1.88901, 2.06955, 2.004, 1.9162, 1.5091, 1.47098, 1.64797, 1.42311, 1.33896, 1.40676, 0.907787, 0.978763
2.58, 0.0319376, 0.936656, 1.17702, 1.23743, 1.33268, 1.20698, 0.680115, 1.47395, 1.20177, 0.679839, 1.06716, 0.703104, 0.749474, 0.996307, 1.03388, 0.975658, 1.70968, 2.24432, 2.16169, 2.00925, 2.12314, 1.78647, 1.76417, 1.745, 1.73359, 1.80837, 1.4838, 1.31711, 1.15886, 1.18008, 1.23919
2.6, 0.0319376, 0.752901, 0.512102, -0.221074, 0.544369, 0.67915, -0.295973, -0.0545724, 0.452889, 0.777531, 0.825376, 0.807164, 1.28694, 1.13296, 1.17927, 0.468151, 1.07426, 1.94893, 1.73908, 1.82298, 1.89202, 1.67397, 1.49829, 1.59152, 1.39624, 1.88137, 1.4444, 0.885713, 1.53875, 1.30098, 0.943662
2.62, 0.0319376, 1.74828, 0.873442, -0.39932, 0.52685, 0.519589, 0.845258, 0.61745, 0.898988, 1.03066, 0.777687, 0.262513, 0.847533, 0.880943, 0.725027, 0.592174, 1.20428, 2.00724, 2.4747, 2.16137, 1.61494, 1.64604, 1.66062, 1.62608, 1.63931, 1.71572, 1.10245, 1.03038, 1.15133, 1.00918, 1.08384
2.64, 0.0319374, 1.39109, 0.335035, 0.0921016, 0.424903, 0.0143496, 0.96546, 0.918011, 0.826672, 1.22682, 0.801298, 0.332876, 0.743218, 0.581631, 1.36628, 0.877123, 1.22669, 1.52295, 1.8098, 1.64584, 1.4418, 1.59059, 1.35711, 1.54883, 1.49103, 1.66845, 0.97545, 0.895636, 1.41624, 1.45191, 0.849295
2.66, 0.0319374, 1.3231, 1.37622, 0.980897, 0.0778527, 0.260148, 0.972045, 0.268339, 0.251243, 0.66587, 0.80784, 0.610753, 0.843823, 0.738928, 0.720396, 0.308884, 1.04005, 0.994449, 1.609, 1.52244, 1.59331, 1.93771, 1.40959, 1.11625, 1.38204, 1.26259, 1.15636, 1.21484, 1.33018, 0.903031, 0.941784
2.68, 0.0319374, 0.278443, 0.697954, 0.892423, 1.12194, 0.835546, 0.544731, 1.03146, 0.950838, 0.979843, 0.712119, 0.257956, 0.023858, 0.816785, 1.47812, 0.968261, 0.96738, 1.8292, 2.04159, 1.85082, 1.89717, 1.34547, 1.3712, 1.45325, 1.51435, 1.48795, 1.27398, 1.10826, 1.15173, 1.00364, 0.996132
2.7, 0.0319374, 0.499824, 0.930412, 1.03308, 0.526107, 0.857295, 0.484721, 1.00376, 0.447253, 0.74003, 0.783657, 0.0428091, 0.952172, 1.08746, 1.14819, 0.948311, 1.23944, 2.6996, 2.31109, 2.13634, 1.89166, 2.0617, 1.77043, 1.66975, 1.10978, 1.73944, 1.36945, 1.27404, 1.08807, 1.14136, 0.874148
2.72, 0.0319374, 0.889836, 0.744646, 1.29699, 0.503384, 0.52972, 0.438603, 1.08462, 1.18569, 0.78041, 1.39352, 0.416602, 0.511026, 0.966681, 0.846385, 1.0563, 1.41545, 2.17423, 2.19012, 1.91544, 1.81544, 1.77841, 0.971558, 1.27633, 1.51368, 1.18426, 1.18064, 1.02042, 1.32239, 0.992078, 0.638716
2.74, 0.0319376, 1.8939, 0.9836, 0.802112, 0.417255, 0.413955, 0.455192, 0.627531, 0.458793, 0.509141, 0.279197, -0.0108207, 0.392542, 1.09485, 1.0838, 0.77155, 0.802367, 1.70221, 2.02937, 1.9056, 1.65269, 1.88391, 1.3082, 1.40203, 1.50066, 1.52463, 1.45682, 1.03152, 1.11048, 1.14903, 0.680607
2.76, 0.0319376, 1.90474, 1.42216, 1.08041, 1.03342, 0.554876, 0.845685, 1.24592, 1.04527, 0.532055, 0.200958, 0.598706, 0.478219, 0.693538, 0.890104, 0.826686, 1.40712, 1.77799, 2.27398, 1.90006, 1.77657, 1.66428, 1.3369, 1.03077, 1.12683, 1.42832, 1.30203, 1.12108, 1.05722, 0.77134, 0.813996
2.78, 0.0319376, 1.85397, 0.691197, 0.842764, 0.117875, 0.607936, 1.11016, 1.15844, 0.348858, 0.714091, 0.949738, 0.226792, 0.563928, 1.09695, 1.04754, 0.651117, 1.22281, 1.57925, 1.72479, 1.87954, 2.05488, 1.89298, 1.51878, 1.35004, 1.3462, 1.65461, 1.24799, 1.12493, 1.15069, 0.962994, 0.955777
2.8, 0.0319376, 1.1354, 0.616295, 0.683958, -0.502554, 0.0457942, 0.595352, 1.22364, 0.700828, 1.1498, 1.00397, 0.844121, 0.582309, 0.646468, 0.940084, 1.09098, 1.39185, 1.63606, 1.55121, 1.65922, 1.90681, 1.68767, 1.22807, 1.3148, 1.30601, 1.38468, 1.3184, 1.24676, 1.36426, 1.4852, 1.13526
2.82, 0.0319376, 0.743719, 1.04917, 0.473377, 0.0481621, -0.00612426, 0.931565, 1.13764, 0.49637, 1.06289, 0.846028, 0.347766, 0.264574, 0.511473, 0.739581, 0.939894, 1.69703, 1.61693, 1.88382, 1.70781, 1.48512, 1.69403, 1.65557, 1.84103, 1.35903, 1.44344, 1.31426, 0.931551, 1.17124, 1.03726, 0.609319
2.84, 0.0319376, 1.72308, 0.971549, 0.982918, 0.26293, 0.703952, -0.0634845, 0.585325, 0.897027, 0.690774, 0.531694, 0.0432366, 0.3086, 0.723431, 0.751055, 0.310605, 0.851435, 1.69258, 1.75169, 2.02356, 1.57327, 1.51883, 1.16651, 0.98484, 1.47245, 1.8107, 1.4877, 1.18274, 1.30339, 0.999937, 0.788315
2.86, 0.0319376, 0.545482, 0.823961, 0.60892, 0.301861, 1.07921, 1.04169, 1.2588, 0.824256, 0.74633, 1.11609, 0.778751, 0.448664, 0.746061, 0.606627, 0.717825, 1.14621, 1.4544, 1.87983, 1.8759, 1.59205, 1.87266, 1.28279, 1.29285, 1.41933, 1.61575, 1.36139, 0.989152, 1.07826, 0.912571, 0.844918
