# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29
1.44, 0.0319375, -3.6773, -3.29633, -4.62779, -3.97844, -4.53297, -4.3721, -4.7438, -5.60426, -5.71648, -4.56709, -4.65357, -4.2528, -4.18798, -4.10412, -3.92624, -3.89312, -4.32523, -3.87458, -4.09335, -3.46219, -3.19954, -3.6857, -3.07454, -2.80935, -2.88814, -2.796, -2.78645, -2.44177, -2.28731, -2.19069
1.46, 0.0319375, -3.40452, -2.94035, -4.10241, -4.20292, -4.63281, -4.44665, -4.27517, -4.58245, -4.86608, -4.82668, -4.99235, -4.06147, -4.344, -3.61726, -3.13475, -3.65985, -3.1328, -3.22008, -3.81261, -3.58928, -3.57454, -3.15964, -2.67006, -2.40514, -2.75912, -2.62272, -1.79886, -1.32384, -0.964487, -0.664341
1.48, 0.0319375, -3.61204, -3.3996, -3.64032, -3.69433, -4.18844, -5.08368, -4.72946, -4.86593, -4.40082, -4.81456, -4.97562, -4.12616, -3.42005, -3.66232, -3.68112, -3.71354, -3.14622, -3.33929, -2.98537, -2.63176, -2.63016, -2.41032, -2.17583, -2.46011, -1.64397, -1.86763, -1.48449, -0.968688, -1.57303, -0.988917
1.5, 0.0319375, -2.32267, -2.95852, -3.67999, -3.81344, -4.01011, -4.2733, -4.91369, -5.74611, -5.23575, -5.0048, -4.52376, -4.0207, -4.00061, -4.41519, -4.58641, -4.18772, -4.38418, -3.89977, -3.90899, -3.65539, -3.97611, -3.60905, -3.40428, -3.14753, -2.8639, -3.0702, -2.92944, -2.59397, -2.48812, -2.25879
1.52, 0.0319375, -2.99519, -2.86905, -3.83611, -4.4465, -4.48184, -5.17534, -5.78059, -6.36702, -5.76088, -5.59391, -4.9122, -4.37588, -4.77061, -4.76445, -4.84426, -4.38252, -4.29842, -4.34672, -4.29732, -3.74638, -3.4237, -3.73564, -3.31105, -3.08612, -2.87387, -3.13232, -2.89117, -2.64107, -2.30892, -2.34052
1.54, 0.0319375, -2.98642, -3.44665, -4.12098, -3.92868, -4.4006, -4.01953, -3.9963, -4.94178, -4.7229, -4.65273, -3.7703, -3.28233, -3.44529, -3.44034, -3.68342, -3.12583, -3.20268, -2.86519, -2.23923, -2.50117, -2.92803, -3.00387, -2.67564, -2.36251, -2.05196, -2.42661, -1.11015, -0.71672, -0.541799, -0.473038
1.56, 0.0319376, -2.24097, -2.05555, -3.25275, -3.18629, -3.20991, -3.76893, -4.59271, -5.3853, -5.27474, -5.73682, -5.01115, -3.8869, -3.91759, -4.18085, -4.11155, -4.35401, -4.30713, -3.68339, -3.71832, -3.53603, -3.6644, -3.51751, -3.3959, -3.18674, -2.94835, -2.78837, -2.41049, -2.3938, -2.36141, -2.18011
1.58, 0.0319375, -3.62891, -3.99014, -4.45553, -4.12879, -4.24382, -4.51254, -5.49871, -5.50881, -4.91464, -5.26208, -5.51084, -4.98547, -3.952, -4.12245, -3.86384, -3.98281, -3.9232, -3.92484, -3.31138, -3.40197, -3.43553, -3.78516, -3.31066, -3.14234, -2.91389, -2.60597, -2.33041, -2.03214, -2.022, -1.61508
1.6, 0.0319375, -3.89759, -3.1055, -4.18245, -3.74192, -4.86486, -4.65958, -5.32701, -5.3058, -5.7139, -5.06275, -5.22727, -4.23627, -4.072, -4.25958, -4.54042, -4.47814, -4.42631, -4.28156, -4.24692, -4.18594, -4.09135, -3.83793, -3.64328, -3.51282, -3.25287, -2.9663, -2.2415, -2.17604, -2.4499, -2.21231
1.62, 0.0319375, -3.35456, -2.63877, -3.36334, -4.28745, -4.65396, -4.47656, -4.01337, -5.08477, -5.37774, -4.6954, -4.21801, -4.21456, -3.71377, -4.03039, -3.80831, -3.74472, -3.70166, -3.73564, -4.2954, -3.68826, -3.5823, -3.15221, -3.37211, -2.8611, -3.09631, -3.25707, -2.8499, -2.2145, -2.05729, -2.15636
1.64, 0.0319375, -3.25334, -3.59491, -4.4522, -4.26658, -3.89805, -5.33708, -5.98955, -5.5226, -5.10467, -5.12123, -5.14291, -4.34589, -4.14863, -4.35794, -3.94663, -4.00807, -4.12979, -3.79549, -3.85182, -3.83733, -3.82263, -3.57568, -3.36656, -2.78242, -2.94134, -2.9359, -2.59458, -2.27009, -2.35331, -2.5475
1.66, 0.0319375, -3.64663, -3.42104, -3.82572, -3.88623, -3.84384, -4.60207, -4.96961, -5.46801, -4.91561, -4.64763, -4.86616, -4.18637, -3.92816, -3.95134, -4.52296, -4.44043, -4.41806, -4.54886, -4.08351, -3.51654, -3.81403, -3.88536, -3.58137, -3.20284, -3.10072, -3.12464, -2.95508, -2.41255, -2.4233, -2.77112
1.68, 0.0319376, -4.64661, -4.21236, -4.53682, -4.39196, -4.21691, -4.76758, -6.09985, -5.62865, -5.0301, -5.08185, -5.26297, -4.80686, -3.84683, -4.40797, -4.37197, -4.2422, -4.41396, -4.21874, -4.11383, -3.77633, -3.3961, -3.56052, -3.44792, -3.25401, -3.2808, -3.45334, -3.02534, -2.34779, -2.5642, -2.69437
1.7, 0.0319375, -3.41814, -3.39602, -4.45932, -4.89543, -4.6369, -4.72024, -4.70844, -4.55744, -4.55145, -4.29821, -4.03694, -3.50881, -2.76132, -2.75664, -3.32613, -3.45003, -2.29758, -2.16891, -2.15567, -1.79617, -2.14241, -1.7048, -0.808014, -0.5153, -1.24314, -0.739421, -0.663735, -1.02164, -0.107768, 0.0105662
1.72, 0.0319375, -2.95014, -3.42506, -4.15871, -4.58893, -4.54888, -4.21267, -4.51767, -5.03393, -5.20294, -5.43838, -5.19334, -4.5568, -3.43588, -3.28808, -3.82737, -3.87779, -3.67187, -3.5353, -3.29361, -3.29896, -3.07164, -3.06753, -2.58478, -2.15546, -2.38296, -2.25105, -1.9543, -1.79339, -1.35183, -1.20728
1.74, 0.0319375, -2.12071, -1.90652, -2.80795, -3.15027, -3.6377, -4.23495, -5.04283, -5.64574, -5.1829, -4.66114, -4.78746, -4.244, -3.87199, -4.35827, -3.68838, -4.10818, -3.99708, -4.01191, -3.92105, -3.91667, -3.75669, -3.78649, -3.67287, -3.21549, -2.93605, -2.81537, -2.67318, -2.2704, -1.8741, -2.01969
1.76, 0.0319375, -2.32911, -2.03572, -3.05976, -2.91491, -4.58884, -4.79513, -4.66609, -5.43603, -5.73069, -5.10375, -5.38774, -4.74182, -4.5334, -4.86199, -4.05962, -4.28591, -4.24188, -4.0729, -4.11566, -3.78106, -3.87963, -3.61391, -3.68512, -3.42389, -3.04041, -2.74637, -2.85779, -2.19627, -2.41365, -2.65016
1.78, 0.0319375, -2.65082, -2.60729, -3.14435, -3.95996, -4.37865, -5.45297, -5.10613, -5.50161, -5.56486, -5.15202, -4.87829, -4.42555, -4.0707, -4.16744, -4.03826, -4.34255, -4.00677, -3.89293, -3.9098, -3.70679, -4.13536, -3.77785, -3.38358, -3.23114, -3.23715, -3.34529, -3.0882, -2.45121, -2.95986, -2.60476
1.8, 0.0319376, -2.44557, -3.3358, -3.77875, -4.17694, -4.27315, -4.50132, -4.27397, -4.66416, -4.55746, -4.73695, -4.49718, -4.27352, -4.09218, -4.05833, -4.13073, -4.03657, -4.00727, -3.96984, -3.77633, -3.71654, -3.70274, -3.8616, -3.79745, -3.44115, -3.55789, -3.12058, -2.71402, -2.44485, -2.24879, -2.14177
1.82, 0.0319375, -2.84514, -3.15068, -4.5363, -5.11801, -4.18333, -5.10661, -5.11194, -4.71412, -4.86661, -5.12602, -4.65229, -4.11605, -4.51009, -4.28468, -4.08428, -3.96803, -3.90562, -3.81973, -3.6963, -3.64611, -3.58666, -3.87182, -3.29131, -2.64968, -2.80807, -2.72967, -2.39551, -2.27607, -2.03479, -1.71936
1.84, 0.0319375, -3.66865, -4.44128, -4.81859, -4.58703, -4.85123, -5.59856, -4.77271, -5.20321, -5.13643, -5.02301, -4.70045, -4.49356, -4.45051, -4.38214, -4.09866, -4.35176, -3.92343, -3.78722, -4.20779, -4.27188, -3.78073, -3.85093, -3.4456, -2.99884, -2.52215, -2.40375, -1.80136, -2.19248, -2.21682, -2.02836
1.86, 0.0319375, -2.55736, -2.578, -3.39745, -3.64415, -3.21439, -3.42098, -3.64713, -3.50401, -3.86185, -3.70109, -3.19766, -2.83291, -3.00243, -2.84538, -2.84371, -2.69093, -2.06724, -1.57101, -1.42855, -1.57954, -1.87262, -1.69678, -1.42855, -0.653743, -0.938078, -0.844045, -0.615296, -0.609245, -0.30034, -0.00425821
1.88, 0.0319375, -3.56416, -3.42574, -5.03291, -4.955, -4.38689, -4.79686, -5.15116, -5.3737, -5.05195, -4.80015, -4.67449, -4.24219, -3.94791, -4.33571, -3.96661, -3.97337, -3.81502, -3.27702, -3.22377, -2.86334, -3.08971, -3.06101, -3.00828, -2.90062, -2.72959, -2.91088, -2.52683, -2.25998, -2.26309, -1.90436
1.9, 0.0319375, -2.28985, -2.30785, -3.02059, -3.40958, -3.42555, -3.89352, -3.72439, -3.76537, -3.67722, -3.66201, -3.7323, -3.2479, -3.40471, -2.95093, -2.91014, -2.675, -2.09203, -1.61093, -1.7124, -1.73777, -2.04185, -1.77342, -1.41106, -1.47519, -1.56942, -1.56163, -1.18231, -1.07572, -1.12626, -0.893781
1.92, 0.0319376, -2.66605, -1.91136, -2.66517, -3.43475, -3.4067, -4.18876, -4.32139, -4.37579, -4.05434, -4.21365, -4.49615, -4.15277, -3.70967, -4.33289, -3.44988, -3.5699, -3.68037, -3.61296, -2.91858, -3.02021, -3.34361, -3.37296, -3.25725, -3.14568, -2.90932, -2.97046, -2.64916, -2.72145, -2.69248, -2.53942
1.94, 0.0319375, -2.22716, -1.84421, -2.92687, -3.24756, -3.76963, -4.35442, -5.00301, -4.71515, -5.10016, -4.47786, -4.77792, -4.61044, -4.01868, -4.06558, -3.47859, -3.5902, -3.98592, -3.82634, -3.46553, -3.17182, -3.09015, -3.30432, -3.28331, -2.68847, -2.63377, -2.96712, -2.48355, -2.45459, -2.50308, -2.41193
1.96, 0.0319375, -3.14284, -2.90992, -3.79481, -3.44417, -3.78462, -4.26792, -5.62303, -5.60036, -5.07438, -4.95266, -4.42294, -4.35234, -3.60505, -4.06971, -3.75325, -3.87969, -4.46309, -4.17393, -3.98358, -3.82934, -3.51862, -3.69537, -3.29636, -3.20517, -3.1619, -2.92444, -2.62643, -2.53044, -2.46235, -2.18444
1.98, 0.0319376, -3.98466, -3.86875, -4.59983, -4.79128, -4.70812, -4.78549, -5.24355, -5.41675, -5.00951, -5.05877, -4.46762, -3.85244, -3.52763, -3.25146, -3.67899, -3.82229, -3.93878, -4.00445, -3.44662, -3.47129, -3.50008, -3.3304, -3.17009, -3.22795, -3.01731, -2.78709, -2.45354, -2.38977, -2.22836, -1.997
2, 0.0319376, -1.90193, -2.75056, -3.34331, -2.91033, -4.02964, -4.23952, -4.452, -4.12337, -4.3812, -3.90508, -3.81888, -3.79863, -3.16972, -2.53807, -2.5555, -2.94681, -3.32725, -2.49621, -2.76558, -2.51915, -2.55295, -2.30386, -2.52733, -2.12965, -2.04799, -1.95453, -1.72393, -1.48206, -1.62205, -1.49388
2.02, 0.0319376, -1.95472, -1.98097, -2.50388, -3.40867, -3.27589, -3.97593, -4.72193, -4.46456, -4.33899, -4.01132, -3.82576, -3.59455, -3.85735, -3.74052, -3.78736, -3.52191, -3.73668, -4.01821, -3.44991, -3.14798, -3.44739, -3.07274, -2.95368, -2.6532, -2.37597, -2.103, -2.08666, -1.93779, -1.81456, -1.4138
2.04, 0.0319376, -3.23738, -3.55633, -4.42186, -4.18844, -4.52104, -4.81093, -5.28375, -6.29593, -6.80928, -6.01257, -5.56428, -4.65798, -4.59815, -4.21952, -4.16343, -4.39795, -4.64352, -4.38704, -4.10097, -4.37546, -3.92266, -3.86681, -3.88936, -3.38132, -3.29851, -3.4732, -3.40277, -2.95286, -2.87203, -2.53639
2.06, 0.0319376, -3.53756, -3.61782, -4.38164, -4.52812, -4.24467, -4.6753, -5.5595, -6.22352, -4.69502, -4.72857, -4.89908, -4.64361, -3.92124, -4.50338, -4.16062, -4.42376, -4.13956, -4.23898, -4.03456, -3.907, -3.5393, -3.764, -3.53679, -3.18131, -3.09226, -2.91177, -2.84971, -2.80762, -2.28791, -2.1628
2.08, 0.0319376, -2.98057, -3.26285, -3.78806, -3.85552, -3.87081, -4.18567, -4.63607, -4.57449, -4.35488, -4.32177, -4.73147, -4.29316, -4.07756, -3.69803, -3.4102, -3.49076, -3.86103, -3.76438, -3.30041, -3.5181, -3.27216, -3.37057, -3.06217, -2.45842, -2.20927, -1.76901, -1.8883, -1.69968, -1.53614, -1.3433
2.1, 0.0319376, -2.51479, -2.18646, -3.66917, -4.1039, -3.54042, -4.32391, -4.98894, -5.34291, -5.01196, -5.40384, -5.64729, -4.37592, -4.23099, -4.21937, -4.47779, -4.33874, -4.45245, -4.26371, -3.85305, -3.97937, -3.58695, -3.96809, -3.39864, -3.11206, -3.15085, -3.21348, -3.06779, -2.74707, -2.60903, -2.37293
2.12, 0.0319376, -2.08919, -3.02979, -3.43167, -3.57213, -3.41294, -4.2156, -4.89239, -5.40158, -5.56289, -5.45146, -5.2834, -5.19735, -3.96128, -4.61914, -3.7901, -4.15968, -3.93435, -4.0186, -3.72991, -3.71098, -3.45907, -4.05239, -3.50757, -3.23434, -3.44264, -3.19337, -3.02829, -2.49326, -2.70869, -2.66824
2.14, 0.0319374, -4.39612, -4.05409, -3.91825, -3.82161, -4.31733, -4.36261, -4.27119, -4.93541, -4.68902, -4.60051, -4.25866, -3.83587, -3.86279, -4.34451, -4.2086, -4.2684, -3.62895, -3.62518, -3.4196, -3.19705, -2.60846, -2.92813, -2.99428, -2.70574, -2.51415, -2.87541, -2.12574, -1.92275, -2.40255, -1.92343
2.16, 0.0319374, -3.20333, -3.24313, -3.66871, -3.56213, -4.03795, -4.84095, -4.34593, -5.49186, -5.09617, -5.11072, -5.26839, -5.06201, -4.0803, -4.08239, -4.35342, -4.42301, -4.04907, -3.99748, -3.65834, -3.74235, -3.19352, -3.49704, -3.64833, -3.12293, -2.98135, -3.18111, -2.56506, -2.44484, -2.42331, -2.50507
2.18, 0.0319374, -3.06978, -3.21815, -4.0358, -3.67745, -3.14111, -3.68685, -4.05002, -3.32886, -3.59211, -3.80482, -2.50646, -2.06065, -1.96022, -2.92471, -3.45679, -2.88745, -2.37294, -2.00022, -2.21609, -2.38815, -2.46658, -2.06862, -1.22245, -1.5536, -2.2965, -2.03311, -1.693, -1.70224, -0.921817, -0.929796
2.2, 0.0319374, -3.97113, -3.68044, -2.81569, -2.6776, -1.82183, -2.35172, -3.5367, -3.29527, -3.69705, -3.19053, -2.81633, -2.58913, -2.164, -2.55232, -2.79778, -2.63208, -2.5953, -1.95032, -2.03275, -1.52641, -1.9459, -1.40412, -0.59557, -0.477792, -0.829254, -1.14017, -0.915047, -0.586411, -0.312718, 0.351093
2.22, 0.0319374, -2.61842, -2.75518, -3.80259, -3.6287, -3.29518, -3.72747, -4.46138, -5.07511, -4.87414, -3.91046, -3.86725, -4.30831, -3.30542, -3.61482, -4.15931, -3.26422, -2.97253, -3.04189, -2.84241, -2.52431, -2.74567, -3.07553, -2.7072, -1.9649, -2.02522, -2.39002, -1.95361, -1.54095, -1.61937, -1.37973
2.24, 0.0319376, -3.31645, -2.86278, -3.17698, -3.53231, -3.9673, -3.91032, -4.86843, -5.0749, -5.21692, -4.443, -4.35574, -3.8592, -3.5879, -3.94132, -3.62756, -3.92509, -3.90477, -3.5574, -3.72833, -3.76067, -3.65306, -3.65779, -3.40577, -2.80743, -2.78346, -2.82619, -2.41357, -2.22849, -2.31367, -2.28888
2.26, 0.0319376, -3.26097, -3.3429, -4.34716, -4.30012, -3.78847, -4.49684, -4.646, -4.35142, -4.33567, -3.67787, -3.0824, -2.33296, -2.04357, -2.02824, -2.13066, -3.20884, -2.99635, -2.3934, -1.61499, -0.764174, -1.46646, -2.36409, -1.00551, -0.469876, -0.592087, -0.715021, -0.61138, -0.260415, 0.0101481, 0.610191
2.28, 0.0319376, -3.25346, -3.39176, -4.57393, -4.85093, -3.08176, -3.29636, -4.16267, -4.88479, -4.33876, -4.04818, -3.20958, -3.58797, -3.34527, -3.37423, -3.19906, -3.32182, -3.24783, -3.11515, -2.82546, -1.86036, -2.38463, -2.84128, -2.14338, -2.14993, -1.54128, -1.80119, -1.57734, -1.34939, -0.999801, -1.13704
2.3, 0.0319376, -2.46762, -2.3286, -3.58193, -3.30419, -3.88346, -4.4606, -4.41603, -4.91859, -4.33844, -4.34598, -4.26229, -3.92592, -4.11642, -3.97054, -4.26905, -4.01513, -4.45887, -4.11294, -3.58571, -3.7225, -3.24781, -3.52304, -3.73155, -2.97505, -3.1802, -3.42147, -3.16238, -2.90207, -2.74905, -2.58102
2.32, 0.0319376, -4.10085, -4.24428, -4.19276, -4.42296, -4.10068, -4.1073, -5.13562, -4.89909, -4.81853, -5.11595, -3.87659, -3.70603, -3.87763, -3.56069, -3.706, -3.73134, -3.0398, -3.20487, -3.006, -2.13964, -2.14226, -2.68925, -1.87558, -1.99244, -2.2169, -1.96237, -1.69154, -1.52914, -1.95527, -1.94826
2.34, 0.0319376, -3.70988, -3.07595, -4.60501, -4.11065, -3.83292, -5.5985, -5.76195, -5.16964, -4.88498, -4.61858, -4.07231, -4.057, -4.60391, -3.86213, -3.5271, -3.33324, -3.43954, -3.54907, -3.11006, -2.94337, -3.06151, -3.15385, -2.90482, -2.57012, -2.48971, -2.11711, -1.96285, -1.77282, -1.50521, -1.31336
2.36, 0.0319376, -3.68129, -2.87733, -4.23343, -4.05717, -4.59966, -4.89526, -5.63393, -6.20388, -5.67756, -5.09443, -4.80356, -4.3931, -4.10304, -4.22031, -4.05487, -3.82005, -4.29216, -3.93558, -3.77965, -3.46531, -3.65971, -3.50154, -3.42271, -3.1023, -2.86074, -3.10942, -3.04418, -2.46089, -2.52156, -2.66099
2.38, 0.0319374, -3.33489, -3.32172, -4.38163, -4.00091, -4.55209, -4.29204, -4.34877, -5.57496, -5.02852, -5.23637, -5.14858, -4.69528, -4.4327, -4.13195, -3.69258, -3.95836, -4.35159, -4.26455, -3.59121, -3.5518, -3.7338, -3.20183, -3.27338, -3.02096, -2.89302, -2.82082, -3.14251, -2.35087, -1.91897, -1.83532
2.4, 0.0319374, -3.53013, -3.35587, -3.92683, -4.41618, -4.73911, -4.83729, -5.09366, -4.75288, -4.22117, -4.05753, -3.98183, -4.10227, -3.51056, -3.28675, -3.086, -3.43152, -3.61849, -3.29614, -3.46849, -3.49128, -2.92179, -2.97959, -3.1145, -2.33555, -2.01696, -2.03355, -1.64141, -1.83051, -1.84348, -1.80328
2.42, 0.0319374, -3.74951, -3.72838, -4.72379, -3.70285, -5.0016, -5.26243, -5.66028, -5.25932, -5.23744, -5.6307, -5.36166, -4.32921, -3.99459, -4.74025, -4.6918, -4.75756, -4.66432, -4.41642, -4.13801, -3.80215, -4.0009, -3.85393, -3.83837, -3.38036, -3.02423, -3.41781, -3.08153, -2.75876, -2.71432, -2.82922
2.44, 0.0319374, -1.58375, -1.61163, -2.4012, -2.96171, -4.25036, -4.62013, -4.30206, -4.84288, -5.44853, -5.66018, -5.26392, -4.47355, -4.38054, -4.1974, -4.2493, -3.90035, -3.96428, -3.71108, -3.13452, -3.38564, -3.52362, -3.15561, -3.55964, -2.76398, -2.69562, -2.41888, -2.16648, -2.27122, -2.15544, -2.35424
2.46, 0.0319374, -2.43398, -3.23461, -4.11746, -4.79048, -4.68863, -4.60637, -5.16048, -5.58195, -5.47287, -5.01869, -4.90036, -4.5986, -4.96211, -4.49665, -4.07831, -3.83103, -3.92869, -3.81051, -3.8124, -3.22469, -3.59757, -3.24879, -2.78248, -2.5802, -2.64555, -2.76196, -2.51216, -2.28887, -1.9678, -1.7766
2.48, 0.0319376, -2.92112, -3.10371, -4.26103, -4.01099, -4.21381, -4.58163, -4.96332, -5.23481, -5.10604, -5.223, -4.96468, -4.53508, -4.19427, -3.69442, -3.42825, -3.87088, -3.81173, -3.38597, -3.40292, -3.4705, -3.15215, -3.48777, -2.44051, -2.4124, -2.4778, -2.43319, -2.65647, -2.26251, -1.32273, -1.17819
2.5, 0.0319376, -2.8556, -2.79297, -4.26031, -3.81486, -3.61144, -3.94284, -4.09869, -4.69027, -5.45557, -5.42428, -5.36076, -4.25563, -3.63095, -3.61892, -3.39273, -3.52936, -3.64687, -3.71242, -3.44803, -3.32366, -3.50151, -3.38266, -3.21902, -3.25574, -3.14646, -2.80313, -2.60773, -2.51318, -2.21323, -2.02779
2.52, 0.0319376, -3.37748, -2.8187, -3.31885, -3.13037, -3.30088, -4.4162, -4.58962, -5.00498, -4.89196, -4.84856, -4.49113, -4.25858, -3.72499, -3.43881, -3.7325, -4.21462, -4.14202, -3.75485, -3.51177, -3.75917, -3.92321, -3.74498, -3.56261, -3.40041, -3.1478, -3.07288, -3.18204, -2.91992, -2.41353, -2.51987
2.54, 0.0319376, -2.568, -2.61332, -4.3137, -3.83078, -4.02433, -4.87521, -5.13827, -5.47474, -4.57346, -4.77204, -4.71213, -4.35995, -3.82643, -4.06845, -3.83625, -3.53282, -4.2266, -4.23785, -3.65019, -3.74727, -3.51496, -4.03022, -3.60371, -3.17974, -3.00951, -3.1735, -2.65153, -2.40827, -2.649, -2.9481
2.56, 0.0319376, -2.16145, -2.292, -3.81893, -3.90832, -3.89231, -4.4144, -4.72472, -5.51226, -5.76501, -5.23092, -4.9851, -4.35259, -4.40585, -4.59862, -4.42023, -4.52767, -4.59957, -4.26289, -3.49845, -3.54454, -4.0618, -4.05615, -3.68593, -3.54712, -3.44547, -2.73396, -2.21854, -2.018, -1.78244, -2.02833
2.58, 0.0319376, -3.54213, -3.71088, -4.42634, -4.22281, -4.70977, -4.59773, -5.03184, -5.19451, -5.54036, -4.88668, -4.68755, -4.24969, -3.95428, -4.06032, -3.75815, -4.06606, -4.21875, -4.09077, -3.41723, -3.30851, -3.75716, -3.50611, -2.64965, -2.55594, -2.72581, -2.49437, -1.35244, -0.962831, -1.54286, -1.67048
2.6, 0.0319376, -1.82155, -1.99318, -2.60485, -3.79486, -3.41305, -3.55943, -4.44634, -5.05556, -4.71185, -4.56373, -5.15482, -4.66695, -3.91643, -4.33227, -4.3027, -4.32989, -4.47225, -3.72503, -3.65283, -4.16787, -3.91749, -4.1061, -3.69855, -3.21024, -2.80153, -2.94274, -2.82062, -2.56113, -2.30616, -2.31424
2.62, 0.0319376, -2.42846, -1.92048, -3.52827, -3.61034, -3.45198, -4.05932, -5.14763, -5.2042, -4.97573, -4.66821, -4.8487, -4.40512, -3.44401, -3.8924, -4.35613, -3.88962, -3.6548, -3.67394, -4.07657, -3.59568, -3.24499, -3.09836, -3.50893, -2.86338, -3.26107, -3.27697, -2.89616, -2.56016, -2.44412, -2.47694
2.64, 0.0319374, -3.43343, -2.88459, -3.64452, -4.23918, -3.82229, -4.44276, -4.52919, -5.89316, -5.98867, -5.61037, -4.7473, -4.50458, -4.04849, -4.45199, -4.12315, -4.32547, -4.7685, -4.46439, -3.92243, -4.05393, -3.98333, -4.31445, -3.62269, -3.20266, -3.06077, -3.44004, -3.03483, -2.42243, -2.47359, -2.44704
2.66, 0.0319374, -3.12, -2.92927, -4.15815, -4.21386, -4.60359, -4.98441, -5.26257, -5.38663, -5.33649, -5.93554, -5.9992, -5.16932, -4.44562, -5.32292, -4.77595, -4.82284, -4.47974, -4.04731, -3.98881, -3.88335, -3.69135, -4.19349, -3.45714, -3.25382, -3.48427, -3.4512, -2.87536, -2.77534, -2.58558, -2.65452
2.68, 0.0319374, -2.47658, -2.18751, -3.81161, -4.21524, -4.5836, -4.68649, -4.66326, -5.00997, -4.83127, -4.92236, -5.48553, -4.90077, -4.02905, -3.98169, -3.87616, -3.90592, -3.91983, -4.0823, -3.76652, -3.80436, -3.77858, -3.58965, -3.28281, -2.58371, -2.4377, -3.01633, -2.58196, -2.18671, -1.92185, -2.10749
2.7, 0.0319374, -2.7023, -1.84313, -2.70572, -3.20071, -3.82384, -3.47483, -3.8411, -4.1551, -4.66308, -5.01249, -4.28947, -3.71331, -3.41036, -3.68725, -3.76474, -3.97041, -3.8457, -3.45153, -3.42882, -3.77125, -3.01883, -3.26693, -3.2405, -3.07391, -2.27931, -2.48539, -2.65098, -2.18126, -1.90362, -1.55442
2.72, 0.0319374, -2.24938, -2.15951, -3.50783, -3.59988, -3.37224, -3.69115, -3.65944, -4.25293, -4.80491, -4.90032, -5.21641, -4.0968, -3.86128, -4.47336, -4.12299, -4.44857, -4.19575, -4.41262, -4.02675, -3.98158, -3.76875, -3.6518, -3.43273, -3.08573, -3.03278, -3.11391, -2.92047, -2.83792, -2.61989, -2.58724
2.74, 0.0319376, -1.85364, -1.93639, -2.93444, -2.91419, -3.41254, -4.26337, -5.06626, -6.54742, -5.72347, -5.06816, -5.36015, -4.76947, -4.25717, -4.37536, -4.40219, -3.91783, -4.16747, -4.04002, -4.0811, -3.77347, -3.69481, -4.08807, -4.03501, -3.61483, -3.49535, -3.46436, -2.91416, -2.7516, -2.8011, -2.7963
2.76, 0.0319376, -1.97626, -1.89214, -2.91136, -3.19966, -3.52307, -4.27939, -5.14255, -4.76956, -4.48892, -4.53842, -4.75072, -4.6177, -4.23647, -4.26936, -4.89939, -4.33202, -4.05866, -3.96912, -4.01888, -3.94795, -3.89517, -3.07755, -1.93191, -2.41337, -2.38369, -2.52439, -2.27743, -2.12176, -1.98579, -1.84542
2.78, 0.0319376, -3.75525, -3.30299, -4.0323, -3.56456, -3.97144, -4.71651, -4.52752, -5.2631, -5.27235, -5.11281, -4.99675, -4.96872, -4.24556, -4.2641, -4.16589, -4.61735, -4.47994, -4.18681, -4.09255, -3.70975, -4.21896, -4.25631, -3.22723, -2.89516, -2.90113, -3.12479, -2.86778, -2.5521, -2.33945, -2.23171
2.8, 0.0319376, -2.55275, -2.53394, -3.0227, -3.39514, -3.4541, -4.11665, -4.95818, -5.18364, -5.85762, -5.50001, -5.53303, -4.18896, -3.75763, -4.48344, -4.14749, -4.46063, -4.17187, -4.47124, -4.09253, -3.8428, -4.08495, -3.81781, -3.38213, -3.42589, -3.1838, -3.26503, -2.73684, -2.56966, -2.5025, -2.40367
2.82, 0.0319376, -4.5251, -4.20995, -4.44023, -4.944, -5.01255, -4.61869, -4.82472, -5.71036, -5.62902, -5.45749, -4.95601, -4.53421, -4.17911, -4.48061, -4.03762, -4.03389, -4.47497, -4.62831, -4.00228, -4.24916, -4.01949, -3.87535, -3.55105, -3.14952, -3.251, -3.06088, -2.95716, -2.69337, -2.46941, -2.49001
2.84, 0.0319376, -2.94728, -3.22879, -4.98117, -4.75445, -3.79727, -4.33336, -4.14049, -4.81607, -4.3489, -4.38262, -4.30744, -4.35292, -3.96013, -4.01624, -3.93002, -3.83072, -3.71929, -3.40731, -2.57543, -3.05145, -3.04997, -2.99661, -2.92105, -2.82529, -2.70778, -2.53441, -2.21312, -2.16709, -1.7768, -1.90456
2.86, 0.0319376, -2.90583, -2.86936, -3.54634, -3.39779, -3.82345, -4.74515, -4.49946, -3.76258, -4.03356, -4.28792, -3.86179, -3.67104, -3.6618, -3.63262, -3.59605, -3.05439, -3.4093, -2.94585, -2.20121, -2.33143, -2.65547, -2.43037, -2.03479, -1.71474, -1.84863, -1.24837, -0.922861, -1.06344, -1.25499, -0.702772
