# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29
1.44, 0.0319375, -3.79948, -4.32382, -2.91853, -1.64975, 0.0403268, 0.782273, 1.60997, -0.105084, -0.579386, 0.223173, 1.5862, 1.22198, -0.419872, -0.798674, -0.140928, 0.183448, 0.324333, 0.478456, -0.100054, -0.39276, -0.559311, -0.767905, -0.959481, -1.63287, -2.04814, -2.43768, -2.2319, -3.03522, -2.41358, -1.86513
1.46, 0.0319375, -3.88109, -4.55368, -3.95054, -2.83214, -0.852189, 0.40229, 0.723911, -0.657702, -0.843895, -0.458264, 0.809738, 0.561601, -0.599067, -0.921611, -1.15326, -0.479326, -0.466443, -0.476855, -0.653165, -0.735093, -0.775981, -0.941719, -1.31298, -2.27712, -2.35684, -2.60458, -2.50313, -3.12952, -2.98075, -2.74025
1.48, 0.0319375, -4.58708, -3.9799, -3.25324, -2.442, -0.618175, 0.0186264, -0.169874, -0.566411, -0.830776, -0.375529, 0.73571, 0.788743, -0.530533, -1.50949, -0.247378, -0.27625, -0.132646, -0.781027, -0.588721, -0.911623, -1.24242, -1.08453, -1.45238, -2.51076, -2.81466, -3.27585, -2.93984, -2.98608, -2.85102, -2.57252
1.5, 0.0319375, -3.3358, -3.5551, -4.03468, -2.63581, -1.1556, 0.269921, 0.867313, -0.969636, -1.40212, -0.642407, 0.700031, 0.598075, -1.01529, -1.38658, -1.45921, -0.833062, -0.526664, -0.717728, -0.848466, -0.885401, -0.891322, -1.68618, -1.8381, -2.72628, -2.91964, -3.25672, -2.96391, -3.40899, -3.10754, -2.93785
1.52, 0.0319375, -4.39097, -3.96117, -3.75711, -3.56069, -1.89262, -0.952964, 0.106467, -0.811385, -1.74739, -1.24582, -0.609071, -0.457068, -1.47948, -1.46562, -1.26582, -1.33432, -1.07897, -1.27479, -1.479, -1.97827, -2.1909, -2.28744, -2.17408, -3.09419, -3.35037, -3.36546, -3.08727, -3.34959, -3.53797, -3.11973
1.54, 0.0319375, -3.6715, -3.41725, -4.23981, -3.40272, -1.62355, -0.458346, 0.176472, -1.34229, -1.84386, -1.35975, -0.719882, -0.53282, -1.61091, -2.32013, -1.62828, -1.61469, -1.72389, -1.48902, -1.70696, -1.94109, -1.85127, -2.30469, -2.87443, -3.40869, -3.68785, -3.85894, -3.43512, -3.98551, -3.78036, -3.54131
1.56, 0.0319376, -4.0211, -3.8467, -4.38611, -4.11505, -2.15336, -0.449325, 0.141632, -1.81386, -2.76173, -2.53476, -1.3343, -1.03125, -2.27193, -2.07089, -1.9955, -1.34769, -1.4251, -2.01964, -2.14279, -1.7414, -2.26459, -2.22746, -2.65188, -3.40894, -3.71198, -4.33625, -4.22014, -4.27605, -4.05565, -3.70607
1.58, 0.0319375, -4.30107, -4.38782, -4.17596, -3.69957, -2.60909, -1.20812, -0.0781426, -1.80289, -2.44085, -1.79467, -0.712005, -1.15666, -2.52748, -2.46442, -2.25803, -1.98922, -1.77511, -2.29809, -2.13766, -2.44313, -2.88041, -2.66477, -2.84054, -3.4387, -3.88462, -4.13474, -3.6362, -3.93585, -4.35201, -3.95718
1.6, 0.0319375, -4.38089, -4.55747, -4.66774, -4.1815, -2.57539, -1.47192, -0.602424, -1.6804, -3.10154, -2.46678, -1.58114, -1.67194, -2.88916, -3.2169, -2.8961, -2.28348, -2.01311, -2.31317, -2.04612, -2.80568, -3.10975, -3.13218, -3.31066, -3.70726, -4.25361, -3.96711, -3.89096, -3.95143, -4.12513, -3.95817
1.62, 0.0319375, -4.46153, -4.57331, -5.57697, -4.52581, -3.49891, -2.16808, -1.6066, -2.50589, -2.73634, -2.62784, -1.79918, -1.96264, -2.91763, -3.58961, -2.51121, -2.65946, -2.13021, -2.80665, -2.62363, -2.83249, -2.90176, -3.06613, -2.95957, -3.61376, -4.26912, -4.09321, -3.88458, -4.61103, -4.17374, -4.06424
1.64, 0.0319375, -4.46431, -4.43457, -4.91161, -4.69757, -3.63634, -2.12115, -1.44889, -2.90115, -3.68848, -2.91686, -1.47923, -1.72193, -3.23224, -3.49855, -3.02304, -2.71273, -2.63211, -2.8114, -2.91692, -3.06248, -3.27612, -3.30201, -3.33614, -3.99754, -4.31073, -4.86878, -4.30705, -4.46901, -4.4727, -4.03936
1.66, 0.0319375, -4.02689, -4.29686, -4.22373, -4.5897, -3.16583, -1.87065, -1.98132, -3.06782, -3.62863, -3.00305, -2.04603, -2.04618, -3.25407, -3.90723, -3.47629, -3.65343, -2.63154, -3.48992, -3.50908, -3.59626, -3.4749, -3.90424, -3.52773, -3.9067, -4.31215, -4.59137, -4.37005, -4.40911, -4.23192, -3.80086
1.68, 0.0319376, -3.83438, -4.47924, -5.13406, -4.77952, -3.31852, -2.18793, -1.59255, -3.27452, -3.78783, -3.6009, -2.04959, -1.88804, -3.48005, -3.85291, -3.16533, -3.43201, -3.43643, -3.92355, -3.77364, -4.15398, -4.15437, -3.62488, -3.53882, -3.75236, -4.40303, -4.31848, -4.61174, -4.56635, -4.44756, -4.35463
1.7, 0.0319375, -4.26942, -4.46109, -5.3905, -5.50942, -3.70407, -2.69821, -2.44796, -3.43087, -3.90885, -3.68606, -2.77566, -2.68761, -3.77996, -4.57922, -4.08115, -3.46368, -3.14252, -3.48342, -3.68608, -4.13144, -3.85394, -4.15364, -3.93801, -4.5778, -4.69469, -4.63886, -4.79551, -4.44314, -4.73299, -4.77807
1.72, 0.0319375, -4.3348, -4.97921, -5.10752, -5.68475, -4.36727, -2.66909, -2.162, -3.82712, -4.16437, -3.787, -2.50388, -2.46979, -4.0195, -4.11758, -3.97023, -3.80448, -3.49979, -3.71818, -4.05332, -3.95678, -4.28267, -4.37962, -4.13609, -4.643, -4.91692, -5.06389, -5.12176, -4.85339, -4.75531, -4.82924
1.74, 0.0319375, -4.17273, -4.99546, -4.95745, -5.17654, -4.53033, -3.38261, -3.19125, -4.04478, -5.24166, -4.30905, -3.05163, -3.0402, -4.2484, -4.98323, -4.40802, -4.1377, -3.92163, -4.08883, -4.25995, -4.27156, -4.7458, -4.65804, -4.30194, -4.81534, -4.42816, -4.8186, -4.82667, -4.76763, -4.87016, -4.94954
1.76, 0.0319375, -4.09524, -3.81512, -4.45716, -4.742, -4.89633, -2.74023, -2.99076, -3.67888, -4.44037, -4.39286, -3.2826, -3.14049, -3.7759, -4.5726, -4.3569, -3.70407, -3.89658, -4.21848, -4.10001, -4.19326, -4.18164, -4.37448, -4.08015, -4.31216, -4.08482, -4.41882, -4.03641, -4.13548, -4.08765, -4.17017
1.78, 0.0319375, -3.82002, -4.32679, -4.09438, -5.15365, -3.94967, -3.19352, -3.37604, -3.85136, -4.46662, -4.84924, -3.44086, -3.0996, -4.27575, -4.73367, -4.10677, -3.86842, -3.71774, -3.88933, -4.23512, -4.45417, -4.22145, -4.09784, -4.15391, -4.36826, -4.12664, -3.93112, -3.91306, -3.68233, -3.47788, -3.64563
1.8, 0.0319376, -4.17247, -4.32701, -4.45476, -4.86324, -4.208, -3.25191, -2.82084, -3.94939, -4.24473, -3.95741, -2.98465, -3.16117, -4.10555, -4.18224, -4.14946, -4.49901, -3.97853, -4.20296, -4.65799, -4.25789, -4.43311, -4.27208, -3.87829, -4.38707, -4.53609, -4.21971, -3.96536, -4.0398, -3.84457, -3.84453
1.82, 0.0319375, -4.11028, -4.54744, -4.29566, -4.06441, -4.06352, -3.94374, -3.63495, -4.49165, -4.30249, -3.86293, -3.90686, -4.01996, -4.21552, -4.46978, -4.35835, -4.22444, -3.8775, -4.33163, -4.60368, -3.97208, -4.15494, -4.72651, -4.40015, -4.29744, -4.56198, -4.46796, -4.30381, -4.2853, -4.3909, -4.35648
1.84, 0.0319375, -4.17085, -4.02327, -4.20007, -5.18672, -4.0673, -3.50007, -3.49548, -4.18441, -4.87179, -4.44029, -4.16051, -4.33169, -4.54831, -4.77892, -4.44932, -4.54738, -4.69998, -4.69096, -4.73361, -5.08998, -5.11497, -4.63883, -4.10062, -4.52759, -5.01219, -4.69933, -4.47862, -4.47134, -4.35276, -4.38646
1.86, 0.0319375, -4.27499, -4.25508, -4.42984, -5.42326, -5.12893, -5.09688, -3.60337, -4.55596, -4.9691, -4.13585, -3.9622, -3.76867, -4.78603, -4.52884, -4.50232, -4.05502, -4.16405, -4.66116, -4.72902, -5.08125, -4.94419, -4.82062, -4.25197, -4.65585, -4.84728, -5.22347, -4.67199, -4.74217, -4.76027, -4.74423
1.88, 0.0319375, -4.28386, -4.65164, -4.88068, -5.23366, -4.46622, -4.37774, -4.59965, -4.81389, -5.1488, -4.36545, -4.25451, -4.1796, -4.66961, -5.049, -5.23195, -4.40641, -4.20121, -4.57044, -5.20603, -5.20328, -5.23968, -4.93566, -4.52177, -5.11659, -4.82223, -4.86154, -4.90887, -4.72442, -5.01374, -4.81265
1.9, 0.0319375, -4.46766, -4.20813, -4.26731, -5.53711, -4.98121, -4.23623, -3.6199, -4.38082, -4.67971, -4.14133, -5.12019, -4.07087, -3.95522, -4.38986, -4.64198, -4.67424, -4.58726, -4.87799, -5.25928, -4.91833, -5.01963, -4.58064, -4.38939, -4.61759, -4.68305, -4.36834, -4.54723, -4.25904, -4.20888, -4.06264
1.92, 0.0319376, -4.65369, -4.35539, -5.00255, -5.938, -4.59208, -4.38941, -4.99906, -4.73521, -4.38745, -3.86981, -4.52912, -4.52583, -4.34918, -4.66714, -4.59617, -4.6059, -4.90009, -4.62459, -4.97128, -4.93795, -5.08843, -4.51215, -4.35892, -4.48218, -4.42658, -4.66871, -4.44517, -4.56301, -4.59604, -4.61204
1.94, 0.0319375, -4.23356, -4.23477, -4.21214, -5.59575, -4.04388, -4.27082, -4.55388, -4.66907, -5.06051, -4.68662, -4.18062, -4.38129, -4.76578, -4.86337, -4.75964, -4.89076, -4.93144, -4.54525, -5.003, -4.79934, -4.76877, -4.65267, -4.2135, -4.45668, -4.48236, -4.54872, -4.35954, -4.1736, -4.38808, -3.86619
1.96, 0.0319375, -4.67346, -4.09651, -3.99509, -5.0504, -4.7187, -4.305, -4.27228, -4.78065, -4.53117, -4.23376, -4.03624, -4.1387, -4.20634, -3.9686, -5.01444, -4.60193, -3.98632, -4.16832, -4.43673, -4.48273, -4.76931, -4.56936, -4.41097, -4.39858, -4.6224, -4.5682, -4.20974, -4.19219, -4.61264, -4.04774
1.98, 0.0319376, -4.34431, -4.36994, -4.95043, -5.37793, -4.56858, -4.8359, -3.97767, -4.91026, -4.96117, -5.0712, -4.47664, -4.45754, -4.2464, -4.15062, -4.35504, -4.70501, -4.87476, -4.71231, -5.07887, -4.87829, -5.1698, -4.7243, -4.27648, -4.3644, -4.76137, -4.9607, -4.74155, -4.49011, -4.65409, -4.04203
2, 0.0319376, -3.94597, -4.21094, -4.90887, -4.95257, -5.35796, -5.62468, -4.9946, -5.68403, -5.14039, -4.58808, -4.52537, -4.5876, -4.16683, -4.61596, -4.51265, -4.96814, -5.50296, -4.95796, -5.02384, -5.04249, -5.17597, -4.9616, -4.4767, -4.65998, -5.06438, -4.92164, -4.64719, -4.60565, -4.79076, -4.48164
2.02, 0.0319376, -4.02572, -3.5669, -4.08055, -4.78367, -4.53679, -4.98447, -4.88411, -5.20809, -5.69307, -5.29576, -5.31418, -4.94394, -4.55904, -4.64384, -4.70945, -5.16702, -4.73745, -5.15486, -5.13496, -5.20027, -4.99827, -4.46195, -4.35122, -4.69541, -5.1759, -5.15859, -4.70459, -4.92767, -4.8005, -4.63611
2.04, 0.0319376, -4.47754, -4.09015, -4.11049, -5.76284, -4.91589, -4.70334, -5.84207, -5.60949, -5.23046, -4.99622, -5.08785, -5.22584, -4.83211, -5.0684, -5.60261, -5.17453, -5.44906, -5.27668, -5.29517, -4.93382, -5.06605, -5.07723, -4.61455, -4.99451, -4.91867, -4.94632, -4.81843, -4.79884, -5.16522, -4.91691
2.06, 0.0319376, -5.06606, -4.32779, -4.80469, -5.6726, -4.72547, -4.88831, -5.18078, -4.4897, -4.60337, -5.34957, -5.33523, -4.79311, -4.89628, -5.1919, -5.28976, -5.07431, -5.14351, -5.06839, -4.89747, -5.1047, -5.07341, -4.84393, -4.7319, -5.07058, -4.85082, -4.8481, -5.04045, -4.81185, -4.8348, -4.62646
2.08, 0.0319376, -4.33487, -4.28974, -4.50109, -5.55961, -4.9432, -5.08807, -5.13751, -5.54303, -4.71528, -4.99511, -5.12183, -4.76578, -4.68286, -4.98698, -4.9493, -5.14625, -5.00373, -4.52039, -4.72998, -4.64671, -5.23373, -5.20397, -4.54262, -4.3765, -4.22055, -4.33178, -4.40113, -4.51328, -4.20002, -3.95263
2.1, 0.0319376, -4.12463, -4.00871, -4.35343, -6.28148, -4.64391, -4.99492, -5.77203, -5.14438, -5.28709, -5.55957, -4.96485, -4.89798, -5.10312, -5.20008, -5.29772, -4.98077, -4.88879, -5.10202, -5.17478, -5.25538, -5.27829, -4.98975, -4.77463, -5.01356, -4.75741, -4.88965, -4.8976, -4.7987, -4.63438, -4.46213
2.12, 0.0319376, -4.21612, -4.29175, -4.80262, -5.94445, -4.54702, -4.99072, -5.09936, -5.34808, -5.53075, -5.22293, -5.37209, -4.83017, -4.56098, -4.93913, -5.00404, -5.51086, -5.31759, -4.7902, -5.0813, -5.26384, -5.08813, -5.5232, -4.8867, -5.45973, -5.12146, -5.03116, -5.10573, -4.85455, -4.89337, -4.88118
2.14, 0.0319374, -4.27984, -3.8152, -3.80532, -4.88571, -4.50809, -4.43048, -4.13258, -5.04132, -5.29095, -5.27206, -6.05589, -5.09012, -4.94601, -5.25808, -4.45614, -4.99117, -5.27098, -5.18854, -4.97765, -4.90572, -5.11782, -5.1577, -5.08082, -5.17286, -5.29281, -5.14892, -4.96259, -5.0008, -4.95156, -4.6607
2.16, 0.0319374, -4.32459, -3.95388, -3.68052, -5.88898, -4.36772, -4.60112, -5.4886, -4.80927, -5.10787, -5.7635, -6.03544, -5.31084, -5.39647, -4.96104, -5.01215, -5.59154, -5.26987, -4.9716, -5.10179, -5.19458, -5.28957, -5.41078, -5.0418, -5.39537, -5.17015, -5.21848, -5.23764, -5.03701, -5.16247, -5.24477
2.18, 0.0319374, -4.31838, -4.09079, -3.77472, -4.87584, -4.38028, -5.35052, -5.39977, -5.12434, -5.03944, -5.99809, -5.36615, -5.14071, -5.37861, -5.42691, -5.37077, -4.72971, -4.95936, -5.26982, -5.06527, -5.1574, -4.82094, -5.03004, -4.80515, -5.20943, -5.18216, -5.13879, -5.36453, -5.19394, -5.239, -5.27517
2.2, 0.0319374, -4.19727, -4.65977, -4.77979, -5.15351, -4.78063, -5.24226, -5.04778, -5.29712, -5.20356, -5.52833, -5.358, -4.92405, -4.69576, -5.05517, -4.95579, -4.94519, -5.08938, -5.23596, -5.18554, -4.99015, -5.19053, -5.26773, -4.98503, -5.51913, -5.36039, -5.53921, -5.53708, -5.21999, -5.32493, -5.08745
2.22, 0.0319374, -4.18449, -4.02457, -4.28135, -5.13671, -5.00307, -4.90812, -5.22834, -5.29828, -5.19629, -5.49248, -6.04242, -5.56022, -4.94582, -4.58208, -5.53303, -5.27193, -5.24181, -5.62551, -5.21018, -5.18327, -5.06269, -4.84317, -4.52005, -5.15593, -5.33758, -5.44281, -5.32866, -5.3404, -5.68741, -5.09702
2.24, 0.0319376, -3.7978, -4.49799, -4.7055, -5.09566, -4.20725, -4.57895, -4.92308, -5.25996, -4.75689, -5.09498, -4.92072, -5.36242, -5.47513, -4.78619, -5.09162, -4.91585, -5.70825, -4.99499, -5.32277, -5.15017, -5.67163, -5.107, -4.8629, -5.19748, -5.14031, -5.12482, -5.35674, -5.27681, -5.21953, -4.80806
2.26, 0.0319376, -3.59471, -3.78473, -4.32387, -5.38818, -4.79903, -5.03241, -4.39148, -4.95868, -4.94539, -4.55519, -5.21885, -5.46591, -4.59303, -4.72997, -4.76045, -4.97502, -4.90058, -5.39298, -5.08884, -4.90322, -4.83363, -4.7755, -4.40679, -4.58771, -4.72111, -5.08387, -4.84958, -4.7313, -4.54407, -4.16852
2.28, 0.0319376, -3.98779, -4.4562, -5.27185, -5.83796, -4.8614, -4.94798, -4.47696, -5.36823, -5.0279, -4.42133, -5.24278, -4.81954, -4.79569, -4.73181, -4.98192, -5.31534, -4.8484, -5.19532, -5.60309, -5.16305, -5.0046, -4.83999, -4.41546, -4.81932, -4.41648, -4.92917, -4.73773, -4.7953, -4.91335, -4.56432
2.3, 0.0319376, -3.994, -4.31745, -4.74695, -4.61915, -4.77212, -5.40408, -5.07599, -4.65015, -4.51673, -4.64292, -5.74147, -4.68352, -4.77518, -5.27846, -5.71901, -5.14364, -5.03325, -5.02279, -4.8248, -5.09168, -5.17452, -5.0506, -4.69833, -4.59571, -4.70477, -4.8895, -5.21493, -4.85301, -4.43471, -4.64353
2.32, 0.0319376, -4.18106, -3.91685, -4.20244, -4.42046, -4.92482, -5.00113, -4.6323, -4.92817, -4.71139, -4.41061, -4.72596, -3.86315, -4.64073, -5.40319, -5.47676, -5.50231, -5.13206, -5.52877, -5.35169, -5.33711, -5.17898, -5.1872, -4.59052, -5.0192, -5.02542, -5.25998, -5.13506, -4.98183, -4.7851, -4.83968
2.34, 0.0319376, -4.77492, -4.17993, -3.91772, -5.26112, -4.58926, -5.48216, -4.24748, -3.59969, -3.95166, -3.90198, -4.78341, -4.70134, -4.65907, -5.01756, -4.05282, -4.43258, -4.20314, -4.17466, -3.99072, -4.07111, -4.20327, -4.56889, -4.38626, -3.85508, -3.0952, -2.79227, -2.49814, -2.49448, -2.61907, -2.94195
2.36, 0.0319376, -4.3448, -3.79331, -3.91763, -5.7661, -5.02035, -4.99076, -4.73922, -4.39979, -4.17759, -4.08124, -4.95056, -4.73432, -4.6098, -4.43322, -4.50909, -4.87293, -4.68262, -5.06852, -5.31775, -5.04998, -4.8813, -4.8314, -4.5949, -4.59647, -3.76317, -3.80309, -3.97207, -3.72235, -3.9033, -3.87739
2.38, 0.0319374, -4.20642, -4.24394, -3.8319, -5.34758, -4.8778, -4.64233, -4.68181, -4.38549, -4.39129, -5.19281, -5.6416, -5.21193, -4.57035, -4.96422, -4.96973, -4.93414, -5.18045, -5.23279, -5.22184, -5.1413, -4.88031, -4.74234, -4.32789, -4.971, -4.37674, -4.16819, -4.31598, -4.38046, -4.33509, -4.56493
2.4, 0.0319374, -2.99177, -3.59952, -3.32167, -2.88696, -2.54044, -2.86671, -3.61802, -4.27146, -4.39829, -4.8473, -4.98313, -4.21823, -4.01208, -4.25379, -3.51191, -4.03837, -4.37518, -4.31486, -4.28464, -4.73066, -4.7194, -4.77943, -4.521, -4.89055, -4.64094, -4.52271, -4.80565, -4.32523, -4.20497, -4.48107
2.42, 0.0319374, -3.04193, -3.39196, -3.11226, -2.62989, -2.25265, -1.49764, -3.10187, -4.04006, -3.55322, -2.62688, -3.54035, -3.60025, -3.30644, -3.30763, -2.38794, -2.10101, -2.50709, -2.91326, -2.67382, -3.75168, -4.34861, -4.65831, -4.19148, -4.53193, -4.44067, -4.2459, -4.21022, -4.39623, -4.67631, -4.2419
2.44, 0.0319374, -2.88146, -3.30545, -2.10833, -2.64305, -1.29073, -0.858787, -2.92314, -2.84112, -2.28757, -2.53331, -4.12165, -3.74302, -3.6463, -3.27313, -2.63821, -1.86341, -2.70093, -3.0874, -2.36728, -2.90398, -4.00823, -4.32038, -3.94787, -4.16124, -4.21446, -4.47707, -4.28031, -4.17466, -3.93969, -3.74242
2.46, 0.0319374, -2.75254, -3.28245, -2.16548, -2.43285, -1.16904, -1.15502, -2.65763, -3.11349, -2.17031, -2.73919, -3.51771, -3.22863, -3.32197, -3.64366, -3.07154, -2.43092, -2.8497, -3.12863, -2.79318, -2.97809, -3.94579, -3.99713, -3.75589, -3.70606, -4.17012, -4.80995, -4.41458, -4.06718, -4.13344, -3.96652
2.48, 0.0319376, -2.79124, -1.9795, -1.31047, -2.90108, -1.32147, -1.18074, -1.76855, -2.80557, -2.39185, -2.29555, -2.55982, -1.31722, -1.4668, -2.08345, -2.97076, -2.3578, -2.37693, -2.55084, -2.42006, -1.95562, -2.03635, -1.92433, -2.11918, -2.26843, -1.8855, -1.7359, -1.31019, -0.773101, -1.69492, -1.61442
2.5, 0.0319376, -3.06949, -1.94242, -1.54887, -2.83009, -1.1749, -1.19679, -2.76432, -3.28974, -2.04599, -2.53214, -3.18417, -3.07476, -3.47564, -3.74793, -2.53623, -1.58665, -2.69167, -2.58245, -2.42082, -2.58038, -3.2177, -3.8092, -3.93239, -3.58762, -4.1832, -4.25027, -3.8806, -3.93797, -3.92255, -3.70929
2.52, 0.0319376, -2.73192, -2.08245, -1.888, -3.6182, -1.02256, -0.853041, -2.94024, -2.97649, -1.91639, -2.8277, -3.38888, -3.0786, -3.30701, -3.38356, -2.96261, -2.08501, -1.92513, -2.17976, -2.37455, -2.63374, -4.04067, -4.36052, -4.15134, -3.92221, -4.1442, -4.03992, -4.02676, -3.58739, -3.80632, -4.05297
2.54, 0.0319376, -3.09709, -2.41749, -2.61573, -3.77644, -1.60794, -1.79992, -3.18558, -3.44093, -1.97706, -2.96097, -3.27061, -3.16095, -3.27918, -3.224, -2.92653, -2.31475, -1.88448, -2.24184, -2.93361, -2.93939, -3.57155, -3.94603, -4.05467, -3.97663, -4.33038, -4.54868, -4.46171, -4.15967, -4.44227, -4.29012
2.56, 0.0319376, -3.61608, -2.56866, -2.3468, -3.30175, -0.541259, -1.06369, -3.09186, -3.30575, -1.98576, -2.98225, -2.91608, -3.24578, -3.18556, -3.10535, -3.0031, -1.6162, -0.864685, -2.45053, -2.53766, -2.30446, -3.33381, -3.8887, -4.00998, -3.61428, -4.25233, -4.47961, -4.3338, -4.22645, -4.3958, -4.22137
2.58, 0.0319376, -3.0357, -2.55648, -1.84837, -3.03372, -0.465961, -1.51214, -2.90423, -2.86826, -2.57366, -3.11717, -2.71613, -4.12449, -3.98882, -3.30624, -3.30235, -1.77627, -1.56783, -2.05924, -2.666, -2.22708, -3.38149, -3.98339, -3.99191, -3.91861, -4.04999, -4.4021, -4.22173, -3.69706, -3.99111, -3.68334
2.6, 0.0319376, -3.91441, -1.86018, -1.42028, -2.56391, -1.05473, -2.1548, -2.51259, -2.64868, -2.69233, -2.75245, -3.21719, -3.08869, -2.98196, -2.81716, -2.79245, -2.67858, -2.09833, -2.33886, -2.67165, -2.63604, -2.69613, -3.2283, -2.9502, -3.17166, -3.13671, -3.84249, -3.68961, -3.41197, -3.20218, -3.12421
2.62, 0.0319376, -3.45476, -1.95596, -1.553, -1.92243, -0.901455, -1.53486, -2.6176, -2.9449, -2.54963, -2.8867, -3.29252, -3.427, -3.69866, -3.47667, -3.01617, -2.38153, -2.11233, -2.26327, -2.24062, -2.67977, -3.77228, -4.20304, -3.74034, -3.59462, -4.01765, -4.08805, -3.85806, -3.96801, -3.82563, -3.70227
2.64, 0.0319374, -6.14104, -6.19637, -5.70189, -6.05645, -5.70999, -5.40862, -5.37029, -5.71664, -5.62961, -5.90078, -6.16726, -6.21803, -6.28572, -5.75701, -5.71807, -5.61807, -5.7049, -5.71654, -5.82055, -6.22537, -5.95091, -6.43902, -5.89852, -5.6397, -5.76733, -5.87946, -5.94814, -5.76102, -5.52977, -5.6058
2.66, 0.0319374, -7.28681, -7.35081, -7.61062, -7.75483, -7.73412, -7.89606, -8.01841, -8.01706, -7.97672, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894
2.68, 0.0319374, -6.7541, -7.55804, -7.65079, -7.6327, -7.70742, -7.9965, -7.60125, -8.07894, -7.84524, -8.07894, -7.89622, -8.07894, -8.07894, -8.04131, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894
2.7, 0.0319374, -7.72549, -7.31782, -7.56539, -7.79725, -7.73633, -7.94053, -8.03437, -7.95661, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894
2.72, 0.0319374, -7.36561, -7.41895, -7.60735, -7.81847, -7.78733, -7.94073, -8.07477, -8.04617, -8.0486, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894
2.74, 0.0319376, -7.90472, -7.95372, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894
2.76, 0.0319376, -7.40075, -7.45019, -7.69479, -7.84048, -7.84893, -8.01871, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894
2.78, 0.0319376, -7.19161, -7.73133, -8.07894, -7.7652, -7.50638, -7.98297, -8.07894, -8.01683, -7.85847, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894
2.8, 0.0319376, -7.39297, -7.42001, -7.62559, -7.83703, -7.79451, -7.95392, -8.07894, -8.05782, -8.06024, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894
2.82, 0.0319376, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894
2.84, 0.0319376, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894
2.86, 0.0319376, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894
