# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29
1.44, 0.0319375, -3.98158, -4.12395, -3.77378, -3.21809, -2.71416, -2.44441, -2.79316, -2.30801, -2.21633, -3.03073, -3.37956, -3.50593, -3.45767, -4.42658, -5.11162, -4.20293, -5.14355, -4.98279, -3.85764, -4.62917, -5.00364, -5.27116, -4.84727, -4.41272, -3.94707, -4.29237, -4.54694, -4.66191, -4.76499, -5.00612
1.46, 0.0319375, -5.29444, -4.40284, -4.88532, -4.3711, -2.77827, -2.22481, -2.76097, -2.38378, -2.3229, -3.28178, -4.33531, -3.11821, -3.30602, -3.53538, -4.00597, -3.09745, -4.55149, -4.67469, -3.54838, -3.98235, -4.44025, -5.08964, -4.56655, -4.21722, -4.06927, -4.6548, -3.85771, -4.40164, -4.83435, -4.8186
1.48, 0.0319375, -4.79576, -5.07654, -4.44674, -3.94816, -2.98001, -2.6776, -2.94864, -3.11898, -2.77415, -3.21813, -3.63856, -3.99981, -3.69531, -3.81201, -4.10418, -3.75031, -4.43399, -4.57466, -4.06246, -3.58013, -3.31223, -4.93201, -5.33957, -4.67108, -4.46482, -4.7681, -4.28159, -5.206, -5.12075, -5.06092
1.5, 0.0319375, -4.56876, -5.28748, -5.75673, -5.18832, -3.73045, -3.44532, -3.34036, -2.89545, -2.94096, -3.55264, -3.95947, -4.17039, -4.3129, -4.619, -5.02501, -3.99628, -4.5906, -5.13711, -4.75748, -4.61134, -4.00126, -4.7826, -5.45848, -5.41375, -5.17501, -5.23141, -4.71508, -5.4789, -5.48355, -5.212
1.52, 0.0319375, -5.47884, -5.54613, -4.83447, -4.37747, -3.85199, -3.18659, -3.84702, -3.64889, -3.07476, -3.57471, -4.13611, -4.05247, -4.67679, -4.73631, -5.20629, -5.141, -4.90997, -5.42513, -5.19019, -5.49477, -4.97136, -5.47334, -5.6612, -5.64094, -5.5212, -5.62121, -5.40632, -5.61726, -5.38178, -5.1009
1.54, 0.0319375, -5.78093, -5.9647, -5.51205, -4.21833, -3.98241, -3.77117, -4.34768, -3.73226, -3.60115, -4.27538, -4.66427, -4.52784, -4.81414, -5.1792, -5.9751, -5.67955, -6.10081, -5.47426, -5.61527, -5.55042, -5.62901, -5.78487, -5.43965, -5.71765, -5.64979, -5.63955, -5.37398, -5.67226, -5.65555, -5.69988
1.56, 0.0319376, -5.26841, -5.19335, -6.01484, -5.50651, -4.83697, -4.30141, -4.08211, -3.20482, -3.25462, -4.63802, -4.79195, -4.50123, -5.03064, -5.53633, -5.88638, -5.8222, -6.26814, -6.05073, -5.70975, -5.96548, -5.50515, -5.57442, -5.40861, -5.52289, -5.34914, -5.17942, -5.41709, -5.33472, -5.51722, -5.55669
1.58, 0.0319375, -5.14306, -5.34859, -5.77648, -5.28187, -4.47258, -4.68776, -4.30205, -4.17397, -3.88088, -4.57867, -4.49362, -4.68444, -4.87509, -5.47795, -5.22584, -5.51041, -5.27472, -5.46241, -5.28952, -5.41604, -5.73064, -5.43111, -5.13078, -5.10128, -5.09182, -5.29557, -5.19417, -5.31872, -5.69017, -5.50383
1.6, 0.0319375, -5.71601, -5.53566, -5.32723, -6.13656, -4.94547, -3.78938, -3.94917, -4.27594, -4.04377, -4.98871, -5.12066, -4.42345, -5.06394, -5.17724, -5.05504, -5.47457, -5.42729, -5.80288, -5.36937, -4.99575, -5.63702, -4.8572, -4.57205, -4.65439, -4.19527, -5.00911, -4.3896, -4.80565, -5.14957, -5.33778
1.62, 0.0319375, -7.92831, -7.7127, -7.72457, -8.07894, -8.01567, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -7.53984, -7.4009, -8.07894, -7.95684, -7.10592, -7.16443, -7.47832, -8.01297, -7.2255, -7.28788, -6.97033, -6.99233, -7.53774, -7.32309, -7.16274, -6.45457, -6.9804
1.64, 0.0319375, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894
1.66, 0.0319375, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894
1.68, 0.0319376, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894
1.7, 0.0319375, -7.3804, -7.41589, -7.62287, -7.81677, -7.79453, -7.94941, -8.07894, -8.05795, -8.04896, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894
1.72, 0.0319375, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894
1.74, 0.0319375, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894
1.76, 0.0319375, -6.97228, -7.10871, -7.50173, -7.72295, -6.91553, -7.18337, -8.07894, -7.32175, -7.37224, -7.13136, -7.08565, -7.7879, -7.20917, -7.53706, -7.25704, -7.07665, -7.31515, -7.44534, -7.47037, -7.59226, -7.73365, -8.07768, -8.07894, -8.07894, -7.92443, -7.65129, -7.60012, -7.44459, -7.39428, -7.25274
1.78, 0.0319375, -4.02646, -3.69102, -3.21705, -3.07174, -3.38308, -4.28262, -6.01028, -6.02954, -5.60868, -5.19256, -5.65327, -7.04774, -7.21038, -7.13254, -6.17407, -6.43636, -6.0066, -6.60536, -6.83754, -6.93652, -6.74456, -6.54728, -6.7155, -6.59831, -6.21446, -6.72721, -6.46303, -6.46001, -6.48516, -6.46964
1.8, 0.0319376, -0.692101, -0.805336, -1.36772, -1.38641, -0.938536, -1.12348, -1.41346, -1.76482, -1.77628, -3.02457, -3.53032, -4.15124, -4.79872, -4.09896, -3.64524, -3.90078, -4.17863, -2.69066, -2.95745, -4.62466, -5.8095, -5.53657, -5.5435, -4.55068, -3.31897, -3.11459, -3.93966, -5.25606, -4.47457, -4.39328
1.82, 0.0319375, -1.42617, -0.253867, 0.205067, 0.263055, 1.5754, 1.40326, 2.02254, 0.89525, 0.430738, 0.127471, 0.0761308, -0.355617, -0.192885, -1.34736, -0.620376, -0.0244789, -0.0278208, 0.590808, 0.0694299, -0.581635, -1.49843, -2.73635, -2.21744, -1.42024, 0.0573327, 0.0482091, -1.13057, -2.53659, -2.964, -1.71684
1.84, 0.0319375, -0.940283, -0.377143, -0.363588, 0.0569737, 1.08105, 2.69173, 3.54606, 2.75419, 1.94285, 1.54919, 1.40987, 1.27507, 1.89087, 1.13897, 0.920123, 1.65513, 1.95491, 2.05335, 1.62882, 0.787374, 0.334167, -0.500408, -0.376475, 0.467653, -0.0438095, 0.427777, 0.04276, -0.851344, -1.2733, -0.695246
1.86, 0.0319375, -0.989295, -0.245233, 0.0781761, -0.791201, 0.403334, 3.53259, 3.79457, 2.60005, 1.69116, 1.72189, 1.55884, 1.91188, 2.01217, 1.3783, 1.50957, 1.95006, 2.12697, 2.05858, 2.3117, 1.62781, 0.570788, 0.231248, 0.588585, 0.822043, 0.347757, 0.633395, -0.0627404, -0.251238, -0.381549, -0.196323
1.88, 0.0319375, -0.290905, -0.68597, 0.0190223, 0.329189, 1.59033, 3.67234, 3.82818, 2.58182, 1.79923, 2.58463, 2.7505, 2.64618, 2.56924, 2.16956, 2.46934, 2.43021, 2.27674, 2.1545, 2.29777, 0.977293, 0.715511, 1.25628, 1.15057, 0.996459, -0.0814621, 0.0954385, 0.0328013, 0.36652, 0.60881, 0.380974
1.9, 0.0319375, -0.161905, -0.416907, 0.0641942, 0.36647, 1.75028, 3.24709, 3.44566, 2.7, 1.93254, 3.22465, 3.88767, 2.93761, 3.38558, 2.96822, 3.07073, 2.84477, 2.34197, 1.8128, 1.93208, 0.956968, 1.14959, 1.00553, 0.592686, 0.342205, -0.466398, 0.175911, 0.364551, 0.437549, 0.63641, 0.980045
1.92, 0.0319376, -0.0854806, -0.446136, -0.72126, 0.0277616, 1.70445, 3.21505, 3.69424, 2.21535, 2.98533, 2.90782, 3.5281, 2.96814, 2.95478, 2.77331, 2.4437, 2.20982, 2.15021, 2.40773, 1.84683, 1.10502, 0.62854, 0.576904, 0.782654, 0.378823, -0.007299, 0.375627, 0.452056, 0.53581, 1.08324, 0.924098
1.94, 0.0319375, -0.234794, -0.226168, 0.807375, 0.892951, 1.08345, 3.15165, 4.06778, 3.06784, 3.48499, 2.70537, 3.98864, 3.42233, 2.9619, 2.45736, 1.78953, 1.96333, 1.89581, 2.03578, 1.75288, 1.57569, 1.45067, 1.34511, 0.894325, 0.799365, -0.00599503, -0.245233, 0.239286, 0.425362, 0.899718, 0.990563
1.96, 0.0319375, 0.069411, -0.243782, -0.069988, 0.2054, 0.884623, 3.07342, 3.9442, 2.7707, 2.7812, 3.25239, 3.35353, 2.73611, 2.42015, 2.32224, 1.76908, 1.91532, 1.37465, 1.3881, 1.10688, 1.05166, 0.199946, 0.304285, 0.605837, 0.535263, -0.0716497, 0.0745874, 0.035719, 0.420563, 0.285393, 0.38104
1.98, 0.0319376, -0.744113, -0.838143, -0.0468072, 0.536187, 1.25601, 2.63837, 3.64463, 2.74679, 3.118, 3.51479, 3.16401, 2.28426, 1.59566, 1.83057, 2.27183, 2.21772, 1.28047, 1.043, 0.921731, 0.0485744, -0.376843, -0.196191, -0.223285, 0.358563, -0.28473, -0.557469, -0.323255, -0.0352906, -0.119725, 0.0616659
2, 0.0319376, -0.91284, -1.25345, -0.38414, 0.332904, 1.26704, 2.62841, 3.07992, 2.8846, 2.87626, 3.30908, 3.00702, 2.13633, 2.70336, 2.68873, 1.70046, 1.13476, 1.1094, 1.26587, 0.770317, -0.289503, -0.253001, -0.0830567, 0.480154, 0.545443, -0.646533, -0.640989, -0.222545, -0.0252589, -0.477684, 0.492014
2.02, 0.0319376, -1.26337, -0.752842, -0.259776, 0.117324, 0.507044, 1.8489, 2.33514, 2.96662, 2.54099, 2.68038, 2.9295, 2.17642, 2.60343, 2.52582, 1.97689, 1.59249, 1.19823, 0.525465, 0.443235, -0.0410736, -0.939033, -0.321526, 0.184909, -0.257525, -0.754696, -0.953851, -0.33327, -0.335998, -0.722229, -0.170878
2.04, 0.0319376, -1.1677, -1.03951, -0.419099, 0.199452, 0.811545, 1.77061, 2.67968, 2.96706, 2.23682, 3.19483, 3.15981, 2.53621, 3.00425, 2.5326, 1.35012, 1.46119, 1.15344, 0.14206, -0.220767, 0.0255999, -0.463044, 0.0743802, 0.846197, -0.172381, -0.117636, -0.642552, -0.103038, -0.494705, -1.06676, -0.173043
2.06, 0.0319376, -0.79478, -1.01417, 0.286213, -0.0428087, 0.639498, 1.6134, 1.87125, 1.83039, 2.05182, 3.16701, 2.82614, 2.49466, 2.46937, 2.14074, 1.79868, 1.82115, 0.802105, 0.666912, 0.206554, -0.425228, -0.466795, -0.601784, -0.270914, -0.577001, -0.600738, -0.830431, -0.594483, -0.699938, -1.04244, -0.219885
2.08, 0.0319376, -1.51303, -1.20413, 0.363654, -0.216229, 0.860349, 2.12073, 2.48217, 3.29563, 2.45612, 3.07017, 3.15034, 2.11332, 2.84812, 2.18821, 1.52969, 2.08393, 1.46614, -0.19902, -0.437592, -0.0630096, -0.771287, -0.806333, 0.0864321, -0.501459, -0.955596, -1.21631, -0.539822, -0.748035, -1.09861, -0.115718
2.1, 0.0319376, -0.719297, -0.834573, -0.237341, -0.499454, 0.872986, 2.18971, 2.38954, 1.95404, 2.80056, 2.79538, 2.57297, 2.29567, 2.35924, 1.64776, 1.60242, 1.46696, 0.753447, -0.565702, 0.00451877, -0.488139, -0.915939, -0.914496, -0.0827089, 0.0790987, -0.187722, -0.748145, -0.256615, -0.502533, -1.02588, -0.457958
2.12, 0.0319376, -1.9179, -0.744319, -0.64578, -0.717466, 0.595405, 1.59931, 1.91019, 1.38702, 2.92452, 2.78442, 1.89253, 2.13225, 2.10779, 2.28121, 1.45628, 1.57723, 0.887683, -0.894607, -0.672746, -1.46653, -1.43674, -1.73353, -1.0392, -1.17696, -1.36508, -1.48749, -1.03389, -1.33565, -1.64202, -0.98855
2.14, 0.0319374, -2.08343, -0.623221, -0.639416, -0.564153, 0.923492, 1.79796, 2.07196, 2.66111, 2.87791, 3.00657, 2.58587, 2.09026, 1.8355, 2.42653, 0.973705, 0.769515, -0.00554265, -1.24027, -1.05235, -1.10166, -1.64318, -1.66848, -0.593865, -0.414716, -1.17521, -1.39883, -0.765724, -1.13267, -1.65667, -0.935798
2.16, 0.0319374, -2.09523, -0.958735, -0.744815, -0.892641, -0.0840685, 1.69633, 2.27564, 2.14705, 2.76775, 2.59352, 2.17212, 2.24511, 2.03834, 2.02891, 1.21984, 0.34818, -1.07085, -1.59889, -1.26975, -1.39568, -1.9315, -1.88748, -1.07932, -1.28957, -1.85704, -1.65723, -0.531783, -1.05245, -2.15778, -1.54326
2.18, 0.0319374, -1.19709, -0.963697, -0.90515, -0.3722, 0.786343, 2.48757, 2.58873, 1.98061, 2.59528, 2.06263, 1.94683, 2.38949, 2.35971, 1.52986, 0.568798, -0.373131, -0.857174, -1.65511, -1.53391, -1.40895, -2.247, -1.7644, -1.35595, -1.67328, -1.99025, -1.41899, -1.13092, -1.82486, -2.06714, -1.58821
2.2, 0.0319374, -0.974526, -0.88272, -0.793338, -0.62312, 0.44843, 1.88928, 2.36199, 2.12367, 2.71711, 2.14706, 1.73596, 2.65899, 2.81159, 1.49538, 0.144349, -0.103785, -0.518976, -1.60028, -1.41115, -1.20263, -1.77518, -1.96633, -1.44191, -1.69924, -1.6332, -1.41599, -1.00586, -1.57404, -1.44386, -1.3838
2.22, 0.0319374, -1.8765, -0.848599, -0.255379, -0.854326, 0.877151, 2.23544, 2.06935, 2.15728, 2.75634, 2.60303, 1.66852, 2.23905, 2.3916, 1.47391, 0.333234, -0.0400272, -1.03633, -1.72035, -1.51632, -1.67207, -1.98068, -1.78421, -1.22395, -1.23362, -1.84597, -1.06804, -1.09369, -1.63802, -1.75848, -1.11559
2.24, 0.0319376, -0.812148, -0.913584, -0.778038, -0.362261, 0.239462, 2.23304, 2.68372, 2.76297, 2.12337, 2.279, 1.9338, 2.27782, 2.34973, 1.99834, 0.437065, 0.144419, -0.870856, -1.3421, -1.34238, -1.53019, -1.77085, -1.89718, -1.54745, -1.78161, -1.54727, -1.05591, -0.906572, -1.32958, -1.79273, -1.39662
2.26, 0.0319376, -0.847093, -1.51291, -0.305625, -0.772183, -0.0966953, 1.16299, 1.86256, 2.569, 2.4509, 2.397, 1.74422, 2.5283, 2.4377, 1.34545, 0.237096, -0.514862, -0.584686, -1.504, -1.44206, -1.02363, -1.70504, -1.55293, -1.24622, -1.92142, -1.72684, -1.59983, -1.09039, -1.31816, -1.92395, -1.47887
2.28, 0.0319376, -2.86508, -1.12486, -0.233599, -0.755539, 0.70798, 1.88291, 2.58638, 2.41506, 1.42776, 2.07098, 1.61157, 2.39562, 2.46392, 1.68735, 0.135175, -0.134537, -0.611822, -1.30353, -1.46373, -1.58711, -1.64835, -1.50619, -1.57876, -2.10799, -2.12189, -1.46781, -1.14542, -1.5531, -2.02535, -1.64478
2.3, 0.0319376, -1.38878, -0.621722, -1.27843, -0.643702, 0.778194, 1.40608, 1.83323, 1.81163, 2.24857, 1.94672, 1.46027, 2.42038, 2.07295, 1.263, 0.0743587, -0.596903, -0.963674, -1.49077, -2.01431, -1.38267, -1.68007, -1.99131, -1.64379, -2.70701, -2.24918, -1.3152, -1.16559, -1.95588, -2.40329, -2.54738
2.32, 0.0319376, -0.972675, -0.706759, -1.39774, -0.674753, 1.11375, 1.48106, 1.33053, 2.26628, 1.90433, 1.97255, 1.5242, 1.90687, 2.15373, 0.87351, 0.0297147, -0.492492, -1.28677, -1.53822, -1.91267, -1.87351, -1.69457, -2.20155, -1.63886, -2.9206, -2.25748, -1.38319, -1.12442, -2.03587, -1.79285, -1.27973
2.34, 0.0319376, -0.536642, -0.30894, -1.24118, -0.629316, 1.35158, 0.849739, 1.24219, 2.51621, 1.64603, 1.53006, 1.58447, 2.11387, 1.80341, 0.309684, -0.585001, -0.368256, -1.74741, -2.32028, -2.28447, -2.23237, -2.0288, -2.38955, -2.10597, -3.51873, -2.84857, -1.93077, -1.96787, -2.51886, -1.86303, -1.62407
2.36, 0.0319376, -0.342788, -0.344706, -1.55757, -1.47356, 1.42701, 1.39382, 1.28076, 2.08547, 1.30241, 1.15362, 1.1555, 1.61156, 1.60032, 0.0844388, -1.14392, -1.37356, -2.21352, -2.32255, -2.59051, -2.31295, -2.07072, -2.35887, -2.08626, -3.12174, -2.97052, -2.25294, -2.2174, -3.04606, -2.8761, -2.58558
2.38, 0.0319374, -0.287519, -0.221756, -1.89552, -1.16918, 1.34156, 1.02176, 1.1185, 2.03906, 1.45873, 1.23413, 1.10812, 0.674751, 1.21164, -0.169436, -1.08444, -1.19468, -1.88812, -2.4456, -2.88692, -2.22168, -2.10854, -2.45213, -2.35721, -2.67561, -2.95696, -2.44074, -2.35379, -3.25369, -3.07371, -3.15955
2.4, 0.0319374, -0.898948, -0.0593303, -2.41332, -2.10073, 1.12403, 0.872241, 0.187235, 1.24993, 1.19873, 1.18552, 1.28846, 1.13027, 1.34818, -0.16219, -1.0121, -0.781845, -1.65629, -2.0273, -2.37235, -2.1476, -1.78069, -2.57372, -1.51651, -2.04704, -2.75941, -2.3091, -1.97051, -3.19285, -2.79555, -2.91086
2.42, 0.0319374, -0.526022, 0.00602015, -1.58488, -1.3537, 1.13948, 0.89143, 0.792039, 1.08606, 0.911353, 1.16142, 1.26559, 1.17221, 1.37483, -0.124264, -1.14951, -1.3241, -1.83929, -2.18949, -2.70863, -1.9358, -2.08923, -2.17457, -1.34035, -2.28146, -2.73279, -2.43018, -2.15084, -2.98591, -3.03573, -2.72988
2.44, 0.0319374, -0.299724, -0.40408, -1.6105, -1.23805, 1.52424, 0.897543, 1.25069, 2.32457, 1.42603, 1.30688, 1.16184, 1.68511, 1.34674, -0.441273, -1.18687, -1.334, -2.62736, -3.22434, -2.38042, -1.94693, -2.15021, -2.09388, -1.52325, -2.32845, -2.51029, -2.78045, -2.38693, -3.22569, -2.8935, -2.94272
2.46, 0.0319374, -0.276116, -0.681553, -1.71297, -1.71838, 1.40664, 1.06356, 0.805775, 1.7396, 1.13793, 1.51047, 1.34458, 1.84846, 1.36449, -0.940678, -1.9436, -1.90657, -2.2038, -2.75211, -2.844, -2.42379, -2.68673, -2.83789, -1.79563, -2.76398, -2.90359, -2.96407, -2.5654, -3.29164, -3.16887, -2.93337
2.48, 0.0319376, -1.15015, -1.15937, -1.18731, -0.551535, 1.84213, 1.03668, 1.16792, 1.37165, 1.08655, 0.860666, 0.870345, 1.64984, 0.66912, -1.06393, -2.09492, -2.12736, -2.58144, -2.9988, -2.96294, -2.92604, -2.69021, -2.32769, -2.00996, -2.98363, -3.06669, -2.98784, -2.35153, -3.47557, -3.04111, -3.15792
2.5, 0.0319376, -0.69319, -0.715858, -1.67648, -0.516561, 2.00993, 1.56218, 1.48842, 1.8386, 1.12797, 0.81868, 0.613566, 0.648198, 0.621856, -0.649468, -1.86337, -1.84454, -2.51582, -2.61632, -2.91122, -2.58137, -3.21523, -2.1684, -1.76697, -2.98062, -2.96941, -3.26341, -2.98534, -3.59619, -3.41605, -3.34227
2.52, 0.0319376, -0.150342, -0.55843, -1.3936, -0.0642106, 1.17855, 0.86404, 1.12078, 1.12945, 0.882566, 0.865967, 0.0624411, 1.258, -0.0725817, -0.995489, -1.43242, -1.74448, -2.43584, -2.72933, -2.83502, -3.24221, -3.04738, -2.08518, -2.17395, -2.98531, -3.0739, -3.48181, -2.90148, -3.48635, -3.69532, -3.42422
2.54, 0.0319376, -0.558471, -1.19691, -1.23056, -0.000742353, 0.939714, -0.339358, 1.77272, 1.75005, 1.40154, 0.723476, 0.796384, 1.15881, -0.139983, -1.30191, -1.46929, -2.08997, -2.62549, -3.04546, -3.07385, -3.32435, -2.80046, -2.08557, -2.41987, -3.01676, -3.03609, -3.49902, -3.20488, -3.74441, -3.9393, -3.78837
2.56, 0.0319376, -0.512169, -1.25537, -0.923754, 0.549682, 0.434472, 0.85043, 1.4424, 0.690041, 0.674802, -0.0461359, 0.0423609, 0.223998, -0.18062, -1.85004, -2.30246, -2.54675, -2.56417, -2.84875, -3.51992, -3.58981, -3.22454, -2.62987, -2.41874, -3.62557, -3.34943, -4.03375, -3.6203, -3.99612, -3.88604, -4.08719
2.58, 0.0319376, -1.28673, -0.57843, 0.256486, 0.173072, 0.326713, 1.12826, 1.0205, 0.337586, 0.27853, -0.28295, 0.141149, -0.385144, -1.27767, -2.51612, -2.4186, -2.62153, -3.35995, -4.01666, -4.03095, -3.95989, -3.7747, -3.28292, -3.14295, -4.00971, -4.04839, -4.21266, -4.23728, -4.6724, -4.66965, -4.63849
2.6, 0.0319376, 0.363548, -0.0349404, -0.558933, -0.514299, 0.290528, 0.0310804, -0.268726, 0.43593, -0.660209, -1.51235, -1.20208, -0.932063, -1.94602, -3.30142, -3.69922, -3.36604, -3.76538, -4.51265, -4.77241, -4.79005, -4.46386, -4.07182, -3.81484, -4.79761, -4.66165, -4.86636, -4.9837, -4.89583, -5.28574, -5.19248
2.62, 0.0319376, -1.21746, -1.15507, -0.664487, -1.06636, 0.0435135, -0.169253, -0.520336, -0.763149, -1.27823, -1.15007, -1.34526, -2.43218, -2.59315, -3.50674, -3.833, -3.88191, -4.81304, -5.09947, -5.32583, -5.12361, -4.89749, -4.632, -4.11035, -5.15129, -5.27446, -5.08412, -5.22082, -5.38061, -4.982, -4.91894
2.64, 0.0319374, -1.65721, -1.67691, -1.14797, -1.18892, -0.56464, -1.21825, -0.574783, -1.07135, -1.87572, -2.66274, -2.22109, -1.79116, -2.65194, -3.79248, -4.43063, -4.47527, -5.26095, -5.94064, -5.45285, -5.80847, -5.30374, -4.62114, -4.80588, -5.47584, -5.49099, -5.4132, -5.28733, -5.26344, -4.93456, -5.08861
2.66, 0.0319374, -1.97949, -2.60085, -1.76199, -1.70636, -1.75084, -2.18664, -1.478, -1.42102, -2.0478, -2.92867, -2.3317, -2.09484, -3.54178, -4.73139, -4.68052, -4.43986, -5.34968, -5.92821, -5.89466, -5.84889, -5.67959, -5.07118, -5.15533, -5.78425, -5.54445, -5.50884, -5.3335, -5.49225, -5.51084, -5.58227
2.68, 0.0319374, -2.16652, -2.62662, -2.59226, -2.40519, -2.21001, -2.31907, -1.82243, -1.40221, -2.40941, -2.67138, -2.45311, -2.17484, -3.81448, -4.54861, -5.07105, -5.30516, -5.9156, -6.31685, -6.3121, -6.02328, -5.90731, -5.48338, -5.5194, -5.86275, -5.59801, -5.42256, -5.49035, -5.43676, -5.49571, -5.36325
2.7, 0.0319374, -2.56953, -3.2839, -3.72848, -3.48697, -2.61863, -2.48713, -1.71865, -2.57423, -2.90037, -2.83291, -3.65859, -3.26221, -3.50887, -4.9077, -5.1316, -5.38144, -5.95541, -6.18999, -5.62033, -6.17707, -5.73448, -5.46287, -5.6493, -5.59265, -5.60599, -5.81084, -5.3561, -5.51668, -5.36956, -5.30777
2.72, 0.0319374, -3.35083, -3.52655, -3.48382, -2.84552, -2.49928, -2.58287, -2.80092, -2.30958, -2.90097, -3.37921, -3.13776, -3.21583, -4.14019, -5.25016, -5.60066, -5.01193, -5.37604, -5.72772, -5.48094, -5.58567, -5.385, -5.52669, -5.63442, -5.7629, -5.63702, -5.61226, -5.67396, -5.57068, -5.44435, -5.67247
2.74, 0.0319376, -4.27032, -4.13945, -3.60134, -3.53705, -2.55652, -3.07539, -2.91503, -2.50286, -3.13263, -3.59203, -3.71785, -3.4197, -4.33756, -5.10398, -5.38117, -5.64162, -5.76423, -6.28076, -5.69774, -5.72335, -5.95282, -5.57358, -5.61963, -5.78135, -5.79463, -5.60402, -5.8306, -5.7972, -5.80674, -5.4724
2.76, 0.0319376, -2.91885, -3.28103, -4.23004, -4.86742, -3.09849, -3.77171, -2.75396, -2.74687, -3.45064, -3.82244, -3.36136, -3.45997, -4.74219, -5.44999, -5.66023, -5.1221, -5.1985, -5.79327, -6.11719, -5.93988, -6.03869, -5.78735, -5.3606, -5.38104, -5.73548, -5.55535, -5.5418, -5.51186, -5.3289, -5.23244
2.78, 0.0319376, -4.85602, -4.89335, -4.43501, -3.97326, -2.99327, -3.63836, -3.20613, -3.51175, -3.70464, -4.44435, -4.45817, -3.96714, -4.86905, -5.89881, -5.48917, -5.45834, -5.75505, -5.91246, -5.57332, -5.80587, -6.26242, -5.52824, -5.56736, -5.86367, -5.78608, -5.85658, -5.26662, -5.31381, -5.45578, -5.34565
2.8, 0.0319376, -5.41284, -5.01385, -4.44172, -4.21922, -3.79142, -3.65339, -3.47042, -3.92509, -4.10352, -4.24962, -4.31639, -4.21261, -5.20638, -5.91836, -5.87475, -5.77141, -5.64196, -5.28437, -5.92432, -5.97908, -5.70758, -5.47413, -5.7022, -5.63843, -5.57603, -5.66875, -5.57694, -5.5961, -5.50213, -5.86928
2.82, 0.0319376, -5.54214, -5.51847, -4.76583, -4.44414, -4.10003, -4.21579, -3.89468, -3.45723, -4.82633, -5.2218, -4.52207, -4.27309, -5.79272, -6.4722, -5.95757, -6.29563, -6.08266, -5.91268, -5.5422, -5.85591, -5.79172, -6.03174, -5.79953, -5.63144, -5.83926, -6.03857, -5.4215, -5.75905, -5.63373, -5.4769
2.84, 0.0319376, -5.15295, -4.97435, -4.61207, -5.0055, -4.30102, -4.11946, -3.69062, -3.87104, -5.04884, -5.30575, -4.83546, -4.42499, -5.30156, -5.63387, -5.88475, -5.94941, -5.77716, -5.50983, -5.77083, -5.63558, -5.53232, -5.75825, -5.80288, -5.79026, -5.51083, -5.44393, -5.59292, -5.81261, -6.04036, -5.56336
2.86, 0.0319376, -4.7743, -5.26061, -5.83281, -5.50447, -4.43661, -4.57672, -4.56036, -4.13947, -4.81916, -4.988, -4.83789, -4.82885, -5.66108, -5.99646, -5.64884, -6.08891, -5.62193, -5.54165, -5.60132, -5.53756, -5.81972, -5.65548, -5.75834, -5.54468, -5.68952, -5.70812, -5.6839, -5.62329, -5.55516, -5.32894
